,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
629,COG,2020-08-05,0 days 15:56:01.374076,463370,19.53,19.52,8365,5893,-8449,53351
630,COG,2020-08-05,0 days 15:56:02.375816,442419,19.53,19.52,10091,3901,20951,-8449
631,COG,2020-08-05,0 days 15:57:30.587176,442621,19.62,19.61,20051,2729,18567,-5633
632,COG,2020-08-05,0 days 15:57:41.614379,455921,19.6,19.59,5793,2532,5267,-633
633,COG,2020-08-05,0 days 15:57:43.619341,461188,19.6,19.59,4937,3132,-4833,5267
634,COG,2020-08-05,0 days 15:57:44.621748,444721,19.6,19.59,5371,3932,16467,-4833
635,COG,2020-08-05,0 days 15:57:57.653774,461188,19.6,19.59,5382,4571,-633,1367
636,COG,2020-08-05,0 days 15:58:09.683577,461821,19.59,19.58,11368,5598,2459,-633
637,COG,2020-08-05,0 days 15:58:38.754469,463187,19.6,19.59,5851,12737,-153,1049
638,COG,2020-08-05,0 days 15:58:46.772466,463340,19.6,19.59,9106,5633,847,-153
639,COP,2020-08-05,0 days 15:59:15.770042,1034732,38.01,38.0,924,3715,68645,-121261
640,COP,2020-08-05,0 days 15:59:16.772289,1026527,38.1,38.09,1476,752,-15605,68645
641,COTY,2020-08-05,0 days 15:59:04.642049,117480,3.95,3.94,208116,153854,-24622,206
642,COTY,2020-08-05,0 days 15:59:05.645646,101002,3.95,3.94,209916,152554,12878,-24622
643,COTY,2020-08-05,0 days 15:59:35.718608,114105,3.95,3.94,248853,106517,22190,-10410
644,CPE,2020-08-05,0 days 15:55:00.117003,68714,1.17,1.16,548454,156307,257736,-7301
645,CPRI,2020-08-05,0 days 15:59:30.823078,405233,15.67,15.66,3845,18456,3727,-9227
646,CPRI,2020-08-05,0 days 15:59:40.847097,400799,15.65,15.64,1707,3041,-4434,21966
647,CPRI,2020-08-05,0 days 15:59:48.867346,405233,15.65,15.64,4569,5494,5283,-4015
648,CPRI,2020-08-05,0 days 15:59:49.869819,401316,15.65,15.64,4626,5601,-3917,5283
649,CRK,2020-08-05,0 days 15:55:00.212564,35759,6.05,6.04,1226,4427,-651,23434
650,CRK,2020-08-05,0 days 15:55:01.214510,34610,6.05,6.04,2744,4345,1149,-651
651,CRK,2020-08-05,0 days 15:56:15.394364,35853,6.05,6.04,5518,2104,-389,1141
652,CRK,2020-08-05,0 days 15:56:16.397232,34842,6.05,6.04,5218,3904,1011,-389
653,CRK,2020-08-05,0 days 15:58:05.658681,35323,6.08,6.07,5176,1691,830,-1370
654,CRK,2020-08-05,0 days 15:58:17.688481,37953,6.07,6.06,1256,19444,-1646,930
655,CRK,2020-08-05,0 days 15:59:45.895452,44310,6.03,6.02,4656,5996,-2351,193
656,CRM,2020-08-05,0 days 15:56:05.267212,253364,202.85,202.82,100,208,-6874,2050
657,CRM,2020-08-05,0 days 15:56:06.269710,251138,202.87,202.82,663,200,2226,-6874
658,CRM,2020-08-05,0 days 15:57:34.481931,256497,202.86,202.84,300,200,-173,527
659,CRM,2020-08-05,0 days 15:57:36.486884,254570,202.84,202.81,398,205,1927,-6773
660,CRM,2020-08-05,0 days 15:57:56.535167,256503,202.79,202.76,500,1113,-966,1334
661,CRM,2020-08-05,0 days 15:57:57.537817,255269,202.79,202.76,801,1113,1234,-966
662,CRM,2020-08-05,0 days 15:57:59.542604,256503,202.77,202.76,300,300,-966,1234
663,CRM,2020-08-05,0 days 15:58:00.546629,255269,202.77,202.75,470,493,100,-966
664,CRM,2020-08-05,0 days 15:58:40.642885,254554,202.9,202.85,396,500,-4516,1084
665,CRM,2020-08-05,0 days 15:58:41.645560,254070,202.9,202.85,496,600,484,-4516
666,CRM,2020-08-05,0 days 15:58:43.650083,254554,202.9,202.86,400,100,-2016,584
667,CRM,2020-08-05,0 days 15:58:44.652451,253270,202.84,202.81,955,425,1284,-2016
668,CRM,2020-08-05,0 days 15:59:04.701663,255679,202.82,202.8,301,400,-33,756
669,CRM,2020-08-05,0 days 15:59:05.705751,256133,202.82,202.8,690,201,17786,-33
670,CRM,2020-08-05,0 days 15:59:06.707293,273919,202.83,202.81,180,446,-12914,17786
671,CRM,2020-08-05,0 days 15:59:07.709049,274252,202.83,202.81,179,436,1567,-12914
672,CRM,2020-08-05,0 days 15:59:10.716766,278402,202.76,202.7,330,804,-42169,3077
673,CTL,2020-08-05,0 days 15:59:10.661013,1298409,9.86,9.85,31189,19863,-165953,163089
674,CTL,2020-08-05,0 days 15:59:11.661766,1288762,9.85,9.84,33335,27496,17410,-165953
675,CTL,2020-08-05,0 days 15:59:18.678596,1301038,9.86,9.85,15560,34396,-17837,7906
676,CTL,2020-08-05,0 days 15:59:19.680689,1293575,9.85,9.84,26283,28126,7463,-17837
677,CTL,2020-08-05,0 days 15:59:34.716820,1294826,9.87,9.86,35773,21293,2612,-95988
678,CTL,2020-08-05,0 days 15:59:35.718167,1301938,9.87,9.86,37163,22496,-2919,2612
679,CTVA,2020-08-05,0 days 15:55:00.169091,601963,28.72,28.71,2416,1597,-23685,42290
680,CTVA,2020-08-05,0 days 15:57:41.558471,645999,28.67,28.66,6005,1055,1790,-410
681,CTVA,2020-08-05,0 days 15:57:42.560851,629989,28.67,28.66,6405,1255,-16010,1790
682,CVE,2020-08-05,0 days 15:59:36.719465,49257,4.98,4.97,397046,65046,-2932,6268
683,CVNA,2020-08-05,0 days 15:55:00.225191,34128,174.15,174.04,300,500,193,-1412
684,CVNA,2020-08-05,0 days 15:56:01.374147,34682,174.32,174.24,248,1000,-162,238
685,CVNA,2020-08-05,0 days 15:56:02.375835,34444,174.46,174.24,200,1217,238,-162
686,CVNA,2020-08-05,0 days 15:57:04.524186,37858,174.79,174.51,898,1431,-668,412
687,CVNA,2020-08-05,0 days 15:57:05.527374,37426,174.79,174.51,998,1431,432,-668
688,CVNA,2020-08-05,0 days 15:57:41.614491,37957,174.76,174.58,442,100,-69,431
689,CVNA,2020-08-05,0 days 15:57:42.616573,37826,174.76,174.58,542,296,131,-69
690,CVNA,2020-08-05,0 days 15:57:43.619435,37957,174.76,174.58,542,296,-169,131
691,CVNA,2020-08-05,0 days 15:57:44.621790,37726,174.76,174.58,442,534,231,-169
692,CVNA,2020-08-05,0 days 15:58:23.717916,37957,174.27,174.04,759,105,-1434,680
693,CVNA,2020-08-05,0 days 15:58:24.719246,37491,174.27,174.04,759,205,466,-1434
694,CVNA,2020-08-05,0 days 15:58:39.756293,37957,174.43,174.15,200,814,-56,466
695,CVNA,2020-08-05,0 days 15:58:40.758281,37513,174.43,174.15,200,814,444,-56
696,CVNA,2020-08-05,0 days 15:58:58.802128,37957,174.38,174.25,104,476,-65,301
697,CVNA,2020-08-05,0 days 15:58:59.805321,37938,174.39,174.26,500,311,19,-65
698,CVNA,2020-08-05,0 days 15:59:02.812286,38041,174.56,174.39,301,600,-144,228
699,CVNA,2020-08-05,0 days 15:59:03.814960,37885,174.56,174.39,401,936,156,-144
700,CVNA,2020-08-05,0 days 15:59:05.820597,38741,174.5,174.39,300,836,-76,156
701,CVNA,2020-08-05,0 days 15:59:21.852383,41782,174.53,174.47,484,862,76,-324
702,CVNA,2020-08-05,0 days 15:59:24.860588,41373,174.52,174.47,151,400,-209,291
703,CVNA,2020-08-05,0 days 15:59:25.862390,41166,174.45,174.38,305,501,207,-209
704,CVNA,2020-08-05,0 days 15:59:26.864517,40973,174.45,174.38,600,206,-193,207
705,CVNA,2020-08-05,0 days 15:59:30.874850,41166,174.53,174.37,300,426,207,-209
706,CVNA,2020-08-05,0 days 15:59:31.877763,40973,174.58,174.46,300,200,-1209,207
707,CVNA,2020-08-05,0 days 15:59:35.886871,43316,174.52,174.37,500,400,57,-343
708,CVS,2020-08-05,0 days 15:58:36.578026,538703,64.48,64.47,1382,600,-76,3316
709,CVS,2020-08-05,0 days 15:59:06.651031,541750,64.44,64.43,1605,1422,-1272,2339
710,CVS,2020-08-05,0 days 15:59:19.680551,538300,64.46,64.45,2138,877,5329,-4705
711,CVS,2020-08-05,0 days 15:59:31.708082,543629,64.47,64.46,749,631,-17418,1466
712,CVS,2020-08-05,0 days 15:59:32.710764,539493,64.47,64.46,102,1775,4136,-17418
713,CVS,2020-08-05,0 days 15:59:35.717941,543629,64.46,64.45,609,1000,-25031,1636
714,CVS,2020-08-05,0 days 15:59:36.718873,542560,64.47,64.45,3109,1775,1069,-25031
715,CVS,2020-08-05,0 days 15:59:45.742269,544606,64.48,64.47,334,3247,-12812,789
716,CVS,2020-08-05,0 days 15:59:46.744202,531651,64.48,64.47,2026,1157,12955,-12812
717,CVS,2020-08-05,0 days 15:59:47.745632,544606,64.48,64.47,1031,1404,-11445,12955
718,CVS,2020-08-05,0 days 15:59:48.750425,544151,64.47,64.46,739,655,455,-11445
719,CVX,2020-08-05,0 days 15:55:00.061838,368607,87.09,87.06,200,516,6468,-27157
720,CVX,2020-08-05,0 days 15:55:43.155676,375334,87.24,87.23,600,404,1764,-3942
721,CVX,2020-08-05,0 days 15:58:08.505425,401386,87.35,87.34,100,1676,-3516,2339
722,CVX,2020-08-05,0 days 15:58:09.508189,398302,87.35,87.34,200,1600,3084,-3516
723,CVX,2020-08-05,0 days 15:58:36.574046,394504,87.39,87.38,200,744,-4478,1404
724,CVX,2020-08-05,0 days 15:58:37.577205,391360,87.37,87.36,300,1071,3144,-4478
725,CVX,2020-08-05,0 days 15:59:05.645864,412051,87.31,87.29,991,835,-20360,7285
726,CVX,2020-08-05,0 days 15:59:06.647788,409111,87.29,87.28,450,400,2940,-20360
727,CVX,2020-08-05,0 days 15:59:09.655074,412218,87.31,87.29,1271,600,-3670,2674
728,CVX,2020-08-05,0 days 15:59:15.669262,378151,87.31,87.29,948,1265,34523,-5104
729,CVX,2020-08-05,0 days 15:59:16.671590,406974,87.35,87.33,1294,660,-1074,34523
730,CVX,2020-08-05,0 days 15:59:17.674202,403569,87.34,87.33,994,708,1505,-1074
731,CVX,2020-08-05,0 days 15:59:31.707395,407109,87.33,87.3,915,1589,-8668,5952
732,CVX,2020-08-05,0 days 15:59:32.709852,393474,87.33,87.32,210,1368,13635,-8668
733,CVX,2020-08-05,0 days 15:59:34.715132,407109,87.33,87.32,300,500,-27440,193
734,CWH,2020-08-05,0 days 15:56:36.282614,52078,41.99,41.97,601,200,-649,451
735,CWH,2020-08-05,0 days 15:56:37.284582,51227,41.99,41.96,601,504,851,-649
736,CWH,2020-08-05,0 days 15:59:37.721999,56849,42.26,42.24,510,211,-1734,566
737,CWH,2020-08-05,0 days 15:59:38.724783,56383,42.26,42.24,730,162,466,-1734
738,CWH,2020-08-05,0 days 15:59:45.741649,56849,42.29,42.27,200,100,-370,466
739,CWH,2020-08-05,0 days 15:59:46.745055,56419,42.34,42.28,1440,357,430,-370
740,CX,2020-08-05,0 days 15:55:00.191217,28534,3.29,3.28,57353,170197,-7430,1038
741,CX,2020-08-05,0 days 15:59:18.815052,45478,3.29,3.28,140090,191865,-4784,5136
742,CXO,2020-08-05,0 days 15:59:38.894012,196388,52.64,52.62,100,200,386,-2214
743,CXO,2020-08-05,0 days 15:59:49.920706,195132,52.63,52.6,400,332,-1356,2609
744,CXW,2020-08-05,0 days 15:56:43.366719,60535,9.13,9.12,286,3683,-217,183
745,CXW,2020-08-05,0 days 15:57:12.437009,60835,9.17,9.16,6840,3131,-236,164
746,CXW,2020-08-05,0 days 15:57:34.489643,61071,9.16,9.15,1933,529,64,-236
747,CXW,2020-08-05,0 days 15:57:35.491998,60690,9.16,9.15,100,1832,-381,64
748,CXW,2020-08-05,0 days 15:57:56.543352,61071,9.17,9.16,3337,2065,164,-136
749,CXW,2020-08-05,0 days 15:57:57.545843,60435,9.17,9.16,3237,2165,-636,164
750,CXW,2020-08-05,0 days 15:58:57.692050,62645,9.17,9.16,242,1552,848,-305
751,CXW,2020-08-05,0 days 15:58:58.694905,61793,9.17,9.16,1900,208,-852,848
752,CXW,2020-08-05,0 days 15:58:59.697452,62645,9.17,9.16,1900,208,2948,-852
753,CXW,2020-08-05,0 days 15:59:35.781897,66390,9.17,9.16,907,1466,-125,1280
754,CXW,2020-08-05,0 days 15:59:38.788250,71121,9.17,9.16,2473,826,3869,-4731
755,D,2020-08-05,0 days 15:59:45.860918,195077,79.71,79.7,970,3058,8626,-3635
756,D,2020-08-05,0 days 15:59:46.862968,192993,79.72,79.71,2044,1130,-5463,8626
757,D,2020-08-05,0 days 15:59:48.867765,218656,79.74,79.72,1462,1500,5080,-1091
758,D,2020-08-05,0 days 15:59:49.870568,217136,79.73,79.72,1706,1118,-1520,5080
759,DAL,2020-08-05,0 days 15:55:45.162966,681137,26.58,26.57,10186,5769,29398,-1002
760,DAL,2020-08-05,0 days 15:55:46.165586,669335,26.58,26.57,10386,6469,-11802,29398
761,DAL,2020-08-05,0 days 15:56:30.271017,680678,26.56,26.55,3722,13127,819,-1281
762,DAL,2020-08-05,0 days 15:56:31.272427,670097,26.56,26.55,4034,11326,-10581,819
763,DAL,2020-08-05,0 days 15:58:51.613872,969216,26.49,26.48,9712,1080,2014,-11087
764,DAL,2020-08-05,0 days 15:59:11.661739,964713,26.5,26.49,3200,16037,-7584,47015
765,DAL,2020-08-05,0 days 15:59:34.716785,977111,26.52,26.51,7307,20143,-7623,23392
766,DAL,2020-08-05,0 days 15:59:42.733464,985240,26.52,26.51,18280,17987,2957,-80
767,DAL,2020-08-05,0 days 15:59:46.744362,993949,26.52,26.51,4754,25438,-3253,50809
768,DB,2020-08-05,0 days 15:59:01.638118,65302,9.35,9.34,170791,49796,-19190,25352
769,DB,2020-08-05,0 days 15:59:02.640218,60592,9.35,9.34,172040,47904,4710,-19190
770,DB,2020-08-05,0 days 15:59:40.730702,65440,9.35,9.34,187550,29084,-1713,137
771,DB,2020-08-05,0 days 15:59:41.732537,64253,9.35,9.34,195303,28884,1187,-1713
772,DB,2020-08-05,0 days 15:59:45.742611,65440,9.35,9.34,223356,21410,-13,1187
773,DB,2020-08-05,0 days 15:59:48.750929,64353,9.35,9.34,217365,27308,1087,-13
774,DB,2020-08-05,0 days 15:59:49.750532,65440,9.35,9.34,215981,23208,-28718,1087
775,DBD,2020-08-05,0 days 15:59:38.724854,103015,8.04,8.03,22573,8013,-3228,8972
776,DBD,2020-08-05,0 days 15:59:39.727114,100443,8.04,8.03,23672,7474,2572,-3228
777,DBD,2020-08-05,0 days 15:59:41.732007,103015,8.04,8.03,22851,7880,-4928,2572
778,DBD,2020-08-05,0 days 15:59:42.733940,100517,8.04,8.03,22769,7880,2498,-4928
779,DBD,2020-08-05,0 days 15:59:45.741713,103015,8.04,8.03,20012,6252,-2002,2498
780,DD,2020-08-05,0 days 15:59:44.802843,638518,54.76,54.75,400,4477,1165,-336
781,DD,2020-08-05,0 days 15:59:46.808269,633886,54.8,54.78,1100,462,-6202,9943
782,DFS,2020-08-05,0 days 15:55:45.160695,431500,50.49,50.48,814,1224,244,-3256
783,DFS,2020-08-05,0 days 15:55:46.163893,429344,50.49,50.48,814,1322,-1156,244
784,DFS,2020-08-05,0 days 15:59:32.709799,485062,50.52,50.51,751,721,13037,-8062
785,DFS,2020-08-05,0 days 15:59:33.712695,484288,50.54,50.52,6600,675,-3177,13037
786,DHI,2020-08-05,0 days 15:55:00.223789,189948,67.99,67.97,350,700,-627,50944
787,DHI,2020-08-05,0 days 15:55:05.238018,191175,67.98,67.97,631,1008,616,-2287
788,DHI,2020-08-05,0 days 15:55:06.239436,190391,67.98,67.97,631,1208,-784,616
789,DHI,2020-08-05,0 days 15:58:36.749082,226710,68.03,68.01,700,1110,1068,-1776
790,DHI,2020-08-05,0 days 15:58:37.750361,220378,68.02,68.01,500,444,-6332,1068
791,DHI,2020-08-05,0 days 15:58:39.755851,195110,68.02,68.01,926,200,668,-2832
792,DHI,2020-08-05,0 days 15:58:44.767295,196222,68.03,68.02,1328,510,-1994,1112
793,DHI,2020-08-05,0 days 15:58:45.770038,198216,68.03,68.02,2028,209,1306,-1994
794,DHI,2020-08-05,0 days 15:58:46.770230,197922,68.03,68.02,1828,659,-294,1306
795,DHI,2020-08-05,0 days 15:59:01.809751,198130,68.03,68.02,1374,1324,66,-20
796,DHI,2020-08-05,0 days 15:59:03.814634,198066,68.04,68.03,697,1430,-64,66
797,DHI,2020-08-05,0 days 15:59:05.820175,205030,68.09,68.07,735,1573,68885,-64
798,DHI,2020-08-05,0 days 15:59:46.912703,299162,68.1,68.08,2818,615,1310,-6554
799,DIS,2020-08-05,0 days 15:59:15.672905,772851,127.78,127.76,100,900,1536,-8894
800,DIS,2020-08-05,0 days 15:59:31.708251,778382,127.88,127.85,600,1319,-14586,2941
801,DLPH,2020-08-05,0 days 15:55:36.316078,91452,16.37,16.36,2799,7671,-1780,3099
802,DLPH,2020-08-05,0 days 15:57:19.560283,93337,16.37,16.36,1865,5664,2230,-78
803,DLPH,2020-08-05,0 days 15:58:14.695462,91452,16.37,16.36,9037,5482,-1789,211
804,DLPH,2020-08-05,0 days 15:59:48.918515,95409,16.38,16.37,6557,1628,-984,116
805,DOW,2020-08-05,0 days 15:55:00.168515,547996,42.1,42.09,1353,2266,-24212,29584
806,DRH,2020-08-05,0 days 15:59:40.793669,145329,4.82,4.81,14909,12339,-2181,3259
807,DRH,2020-08-05,0 days 15:59:46.807913,143765,4.82,4.81,21382,8119,1771,-5136
808,DUK,2020-08-05,0 days 15:59:48.850347,620922,83.54,83.53,353,1239,3216,-16581
809,DVN,2020-08-05,0 days 15:56:43.418205,414415,12.09,12.08,12802,7666,75777,-8523
810,DVN,2020-08-05,0 days 15:56:44.420397,410692,12.1,12.09,9741,3844,-3723,75777
811,DVN,2020-08-05,0 days 15:57:35.544046,500463,12.07,12.06,3322,3804,729,-3477
812,DVN,2020-08-05,0 days 15:57:37.548381,494692,12.07,12.06,4295,4504,-5771,3129
813,DVN,2020-08-05,0 days 15:57:40.556932,500463,12.07,12.06,6786,3104,1529,-3371
814,DVN,2020-08-05,0 days 15:57:41.558501,498292,12.07,12.06,5886,4359,-2171,1529
815,DVN,2020-08-05,0 days 15:58:44.711904,495619,12.07,12.06,12492,3737,4420,-8150
816,DVN,2020-08-05,0 days 15:58:45.713905,491639,12.06,12.05,3805,14416,-3980,4420
817,DVN,2020-08-05,0 days 15:59:02.755892,490539,12.05,12.04,15387,6093,-5522,922
818,DVN,2020-08-05,0 days 15:59:27.816366,504214,12.04,12.03,6678,11077,209,-1730
819,DVN,2020-08-05,0 days 15:59:44.858278,503240,12.04,12.03,1475,26393,-974,8339
820,DVN,2020-08-05,0 days 15:59:45.861171,504914,12.05,12.04,8615,2100,13367,-974
821,DVN,2020-08-05,0 days 15:59:46.863183,503881,12.05,12.04,7339,3256,-4436,13367
822,DVN,2020-08-05,0 days 15:59:47.865117,508317,12.05,12.04,7839,3152,386,-4436
823,DXC,2020-08-05,0 days 15:55:45.227054,134714,18.49,18.48,4916,1967,27842,-1058
824,DXC,2020-08-05,0 days 15:56:54.393120,171423,18.5,18.49,2631,4130,-3802,16283
825,DXC,2020-08-05,0 days 15:58:11.581017,174059,18.49,18.48,2901,13236,-1594,1651
826,DXC,2020-08-05,0 days 15:59:01.703432,172159,18.5,18.49,4374,2033,-283,7917
827,EGO,2020-08-05,0 days 15:59:46.897845,39325,12.72,12.71,17507,19814,-1093,2579
828,ELAN,2020-08-05,0 days 15:59:12.801700,619307,25.36,25.35,4273,3800,-54606,28211
829,ELAN,2020-08-05,0 days 15:59:13.803803,589613,25.35,25.34,8914,2073,29694,-54606
830,ELAN,2020-08-05,0 days 15:59:46.883643,652052,25.28,25.27,15678,4004,1890,-11628
831,ELAN,2020-08-05,0 days 15:59:47.886175,656837,25.28,25.27,15510,3726,-19215,1890
832,ELAN,2020-08-05,0 days 15:59:48.889111,657952,25.28,25.27,15753,3395,11712,-19215
833,ELAN,2020-08-05,0 days 15:59:57.910223,670164,25.28,25.27,9532,800,-13288,7945
834,ELY,2020-08-05,0 days 15:55:00.109992,57137,19.86,19.84,743,1540,11089,-12692
835,ELY,2020-08-05,0 days 15:58:02.551823,63629,19.91,19.89,4861,1024,-4882,1051
836,ELY,2020-08-05,0 days 15:58:03.553023,63311,19.91,19.89,4449,600,318,-4882
837,ELY,2020-08-05,0 days 15:58:28.613499,63629,19.93,19.92,827,1209,-8,492
838,ELY,2020-08-05,0 days 15:58:29.616348,63337,19.93,19.92,1035,1894,292,-8
839,ELY,2020-08-05,0 days 15:58:37.635220,60602,19.94,19.93,2326,650,-335,192
840,ELY,2020-08-05,0 days 15:58:59.689199,63280,19.91,19.9,1914,200,163,-560
841,ELY,2020-08-05,0 days 15:59:08.712147,68615,19.9,19.88,1462,1918,-665,535
842,ELY,2020-08-05,0 days 15:59:09.715212,68180,19.88,19.87,840,918,435,-665
843,ELY,2020-08-05,0 days 15:59:31.767905,66480,19.87,19.86,5373,6096,378,-36
844,ELY,2020-08-05,0 days 15:59:37.782491,68744,19.86,19.85,1140,800,-932,1064
845,ELY,2020-08-05,0 days 15:59:38.784861,67576,19.86,19.85,990,900,1168,-932
846,ELY,2020-08-05,0 days 15:59:48.809389,81207,19.85,19.84,893,1936,-676,8164
847,ELY,2020-08-05,0 days 15:59:49.812880,80683,19.85,19.84,1676,1736,524,-676
848,EMR,2020-08-05,0 days 15:58:36.641708,250702,64.76,64.75,700,784,269,-4508
849,EMR,2020-08-05,0 days 15:58:37.643700,250671,64.75,64.74,800,624,-31,269
850,EMR,2020-08-05,0 days 15:58:38.647526,250702,64.76,64.74,1540,457,279,-31
851,EMR,2020-08-05,0 days 15:58:39.648613,248681,64.75,64.74,500,400,-2021,279
852,EMR,2020-08-05,0 days 15:58:47.667654,248934,64.75,64.74,100,1470,3547,-2381
853,EMR,2020-08-05,0 days 15:58:48.670649,247281,64.75,64.74,700,982,-1653,3547
854,EMR,2020-08-05,0 days 15:59:20.748718,269645,64.71,64.7,341,5759,2225,-4975
855,EMR,2020-08-05,0 days 15:59:21.750629,269564,64.71,64.7,1775,6022,-81,2225
856,EMR,2020-08-05,0 days 15:59:27.765212,272279,64.71,64.7,6255,5068,5491,-2715
857,EMR,2020-08-05,0 days 15:59:28.767468,270693,64.71,64.7,4735,5077,-1586,5491
858,EMR,2020-08-05,0 days 15:59:50.819142,281714,64.7,64.69,3794,1394,-1342,1058
859,EMR,2020-08-05,0 days 15:59:52.823312,283056,64.67,64.66,3143,5289,3012,-1342
860,EMR,2020-08-05,0 days 15:59:56.832308,282014,64.71,64.68,200,2344,-1042,3012
861,ENB,2020-08-05,0 days 15:58:50.710587,66975,32.88,32.87,4703,2443,1887,-3251
862,ENB,2020-08-05,0 days 15:58:51.712506,63562,32.88,32.87,4803,2443,-3413,1887
863,ENB,2020-08-05,0 days 15:59:45.843116,71602,32.86,32.85,4217,4875,3921,-79
864,ENB,2020-08-05,0 days 15:59:46.844998,70023,32.86,32.85,2486,5613,-2066,3921
865,EOG,2020-08-05,0 days 15:57:02.449178,373894,50.66,50.65,200,971,75263,-28346
866,EOG,2020-08-05,0 days 15:57:16.482992,387981,50.69,50.67,501,828,-4713,2063
867,EOG,2020-08-05,0 days 15:57:17.485327,386594,50.69,50.67,730,105,1387,-4713
868,EOG,2020-08-05,0 days 15:57:40.540276,380147,50.74,50.73,212,305,-47,1153
869,EOG,2020-08-05,0 days 15:58:52.714731,395481,50.74,50.72,500,906,-706,7094
870,EOG,2020-08-05,0 days 15:59:16.772211,446608,50.75,50.74,478,206,-9990,58901
871,EOG,2020-08-05,0 days 15:59:17.774970,448298,50.76,50.73,1500,1588,3712,-9990
872,EPC,2020-08-05,0 days 15:59:44.738399,58329,28.42,28.41,100,1696,-14416,977
873,EPC,2020-08-05,0 days 15:59:46.745115,56228,28.4,28.38,116,350,6968,-10329
874,EPC,2020-08-05,0 days 15:59:51.756037,63196,28.43,28.38,1151,300,-9549,5844
875,EPC,2020-08-05,0 days 15:59:54.762781,57352,28.44,28.43,21771,477,5844,-9549
876,EPC,2020-08-05,0 days 15:59:58.772152,57352,28.43,28.42,508,2400,5844,-9549
877,EPD,2020-08-05,0 days 15:50:50.612477,151826,17.61,17.6,700,7535,12878,-5622
878,EPD,2020-08-05,0 days 15:54:35.150762,151826,17.6,17.59,9617,3602,12878,-5622
879,EPD,2020-08-05,0 days 15:54:51.188205,146204,17.63,17.62,6132,500,-5622,12878
880,EPD,2020-08-05,0 days 15:56:06.372703,153550,17.6,17.59,1600,4502,17694,-806
881,EPD,2020-08-05,0 days 15:57:52.626430,153550,17.63,17.62,2900,4000,294,-606
882,EPD,2020-08-05,0 days 15:59:20.840443,206985,17.6,17.59,12115,1900,10619,-7881
883,EPD,2020-08-05,0 days 15:59:21.843412,204304,17.59,17.58,4522,5031,-2681,10619
884,EPD,2020-08-05,0 days 15:59:45.895155,206985,17.58,17.57,5445,19441,1260,-1501
885,EPD,2020-08-05,0 days 15:59:48.902160,206955,17.58,17.57,4190,23457,-30,1260
886,EQR,2020-08-05,0 days 15:59:10.725298,394448,53.4,53.39,1214,8235,31676,-6195
887,EQR,2020-08-05,0 days 15:59:11.727251,352642,53.4,53.39,871,7985,-47806,31676
888,EQR,2020-08-05,0 days 15:59:46.808048,428432,53.39,53.38,999,1532,1136,-13565
889,EQR,2020-08-05,0 days 15:59:47.810078,429568,53.39,53.38,1004,955,-1731,1136
890,ERJ,2020-08-05,0 days 15:55:30.242330,36808,5.76,5.75,4410,9603,-2761,739
891,EROS,2020-08-05,0 days 15:58:08.645995,48047,2.69,2.68,37434,8755,2229,-915
892,EROS,2020-08-05,0 days 15:58:09.647936,45676,2.69,2.68,35775,8755,-2371,2229
893,ESI,2020-08-05,0 days 15:55:35.277617,90583,11.17,11.16,6690,10277,1208,-892
894,ESI,2020-08-05,0 days 15:55:36.280187,89191,11.17,11.16,5701,11677,-1392,1208
895,ESI,2020-08-05,0 days 15:55:45.301923,90583,11.17,11.16,6101,10477,932,-852
896,ESI,2020-08-05,0 days 15:55:46.304271,89415,11.17,11.16,6301,10478,-1168,932
897,ESI,2020-08-05,0 days 15:57:57.618721,93683,11.2,11.19,8212,10084,595,-1505
898,ESI,2020-08-05,0 days 15:57:58.621072,92178,11.2,11.19,8212,10156,-1505,595
899,ESI,2020-08-05,0 days 15:59:03.779805,101357,11.2,11.19,3411,13318,226,-1732
900,ESI,2020-08-05,0 days 15:59:30.844898,97439,11.18,11.17,3956,5819,-818,3086
901,ESI,2020-08-05,0 days 15:59:46.883867,98351,11.18,11.17,7022,6894,2150,-605
902,ESI,2020-08-05,0 days 15:59:47.886311,98001,11.18,11.17,6826,6681,-350,2150
903,ESRT,2020-08-05,0 days 15:55:00.153517,39460,6.5,6.49,15833,6709,10082,-8017
904,ESRT,2020-08-05,0 days 15:59:04.745009,53788,6.51,6.5,5300,18536,-336,2604
905,ESRT,2020-08-05,0 days 15:59:11.761180,54124,6.51,6.5,11718,15744,3459,-336
906,ET,2020-08-05,0 days 15:56:52.482644,351197,7.15,7.14,25506,7853,-6382,3903
907,ET,2020-08-05,0 days 15:57:08.522646,351877,7.15,7.14,16194,7697,-5702,1498
908,ET,2020-08-05,0 days 15:58:01.648607,357577,7.15,7.14,17872,11090,-2,13223
909,ET,2020-08-05,0 days 15:59:44.892253,365830,7.18,7.17,2600,19129,1125,-5491
910,ET,2020-08-05,0 days 15:59:46.897483,362356,7.18,7.17,11018,19010,-3474,22426
911,ETRN,2020-08-05,0 days 15:57:43.617077,123758,10.31,10.3,10632,4239,-973,1427
912,ETRN,2020-08-05,0 days 15:57:44.621408,121431,10.31,10.3,11175,5478,2327,-973
913,ETRN,2020-08-05,0 days 15:57:49.631147,123758,10.31,10.3,3008,17339,-873,27
914,ETRN,2020-08-05,0 days 15:57:50.635796,121731,10.31,10.3,3251,19461,2027,-873
