,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
286,LYV,2020-04-02,0 days 15:58:52.091944,127457,33.68,33.67,100,1632,-31035,22709
287,MAS,2020-04-02,0 days 15:50:01.831577,456988,33.01,32.99,1203,919,-17240,111200
288,MAS,2020-04-02,0 days 15:55:27.607928,409762,33.0,32.99,648,900,48821,-27352
289,MAS,2020-04-02,0 days 15:58:46.081357,457088,33.06,33.04,300,700,-42069,35404
290,MAS,2020-04-02,0 days 15:58:48.086058,423179,33.01,32.99,606,2501,35404,-43169
291,MAS,2020-04-02,0 days 15:59:57.250669,458683,33.02,33.0,1500,1400,-66891,6487
292,MCD,2020-04-02,0 days 15:59:51.238446,469232,161.8,161.73,200,143,-3826,16485
293,MCD,2020-04-02,0 days 15:59:54.246831,468122,161.66,161.55,100,200,1110,-7906
294,MCD,2020-04-02,0 days 15:59:57.253611,468922,161.63,161.49,743,100,310,-26
295,MITT,2020-04-02,0 days 15:53:49.387741,15823,1.84,1.83,300,1786,3609,-3824
296,MO,2020-04-02,0 days 15:59:46.232371,724585,36.23,36.21,582,1240,-4397,4045
297,MO,2020-04-02,0 days 15:59:58.256324,729240,36.23,36.21,538,800,19943,-769
298,MPC,2020-04-02,0 days 15:52:53.252804,1350574,21.07,21.06,300,200,-28288,107620
299,MPC,2020-04-02,0 days 15:53:12.299621,1350574,21.11,21.09,500,100,-28288,107520
300,MPC,2020-04-02,0 days 15:55:59.697961,1350474,21.23,21.21,500,1805,-39320,100891
301,MPC,2020-04-02,0 days 15:56:31.775296,1350274,21.29,21.27,800,922,-39720,100691
302,MPC,2020-04-02,0 days 15:56:52.826114,1249402,21.27,21.25,400,826,100891,-39520
303,MPC,2020-04-02,0 days 15:59:52.242673,1350474,21.23,21.22,100,710,-55257,89786
304,MPC,2020-04-02,0 days 15:59:53.244837,1260607,21.23,21.22,1000,555,89686,-55257
305,MRK,2020-04-02,0 days 15:50:53.941712,1038431,77.01,76.98,300,300,-6780,25906
306,MRK,2020-04-02,0 days 15:59:34.183309,1040931,76.73,76.7,400,2500,-104,10621
307,NI,2020-04-02,0 days 15:59:51.238802,404047,23.53,23.52,1227,1700,-10290,7276
308,NVTA,2020-04-02,0 days 15:50:20.877156,314218,12.58,12.56,1000,1600,-144448,84028
309,NVTA,2020-04-02,0 days 15:50:44.935486,314218,12.6,12.58,200,1613,-150422,86456
310,OI,2020-04-02,0 days 15:50:30.901479,38261,6.8,6.79,300,900,-29894,2558
311,PEAK,2020-04-02,0 days 15:50:18.857147,885714,20.37,20.34,100,200,-20408,44727
312,PEAK,2020-04-02,0 days 15:50:25.875090,840987,20.4,20.36,200,600,44727,-18908
313,PEAK,2020-04-02,0 days 15:50:35.898085,885714,20.35,20.34,200,100,-18908,44727
314,PEAK,2020-04-02,0 days 15:50:38.905324,840987,20.35,20.32,300,200,44727,-18908
315,PEAK,2020-04-02,0 days 15:51:12.986205,840987,20.48,20.43,1000,200,44727,-24408
316,PEAK,2020-04-02,0 days 15:51:46.065162,840987,20.29,20.27,600,400,44727,-16608
317,PEAK,2020-04-02,0 days 15:51:52.079639,885714,20.32,20.25,300,400,-18008,44727
318,PEAK,2020-04-02,0 days 15:52:49.216544,840987,20.36,20.32,1100,400,44727,-18008
319,PEAK,2020-04-02,0 days 15:53:11.268828,885714,20.45,20.43,200,100,-23608,44727
320,PEAK,2020-04-02,0 days 15:53:44.348373,840987,20.34,20.33,1000,467,44727,-19708
321,PEAK,2020-04-02,0 days 15:54:17.426623,840987,20.44,20.42,400,400,44727,-22708
322,PEAK,2020-04-02,0 days 15:55:29.601396,880649,20.6,20.57,100,1207,-34573,39662
323,PEAK,2020-04-02,0 days 15:56:00.678315,880649,20.65,20.62,800,200,-39973,39662
324,PEAK,2020-04-02,0 days 15:57:01.821432,880649,20.57,20.56,100,501,-34573,39662
325,PFE,2020-04-02,0 days 15:59:51.262306,2297012,32.93,32.92,2200,6899,-1804,5451
326,PRGO,2020-04-02,0 days 15:57:51.961347,75274,43.69,43.64,1800,100,29093,-631
327,PRGO,2020-04-02,0 days 15:57:52.963628,104390,43.64,43.6,100,301,-431,29093
328,PRGO,2020-04-02,0 days 15:57:53.966013,75174,43.62,43.6,2035,100,29193,-431
329,RAD,2020-04-02,0 days 15:50:30.901422,46039,12.07,12.06,900,200,-7084,22191
330,RAD,2020-04-02,0 days 15:54:12.430692,46039,12.04,12.03,100,300,-7084,22191
331,RAD,2020-04-02,0 days 15:56:47.800025,46039,12.14,12.12,340,1200,-7584,21491
332,RTN,2020-04-02,0 days 15:59:55.249608,2001838,116.82,116.01,700,703,5998,-288099
333,RTN,2020-04-02,0 days 15:59:56.252508,1703404,117.57,117.4,1000,1729,-298722,5998
334,SCHW,2020-04-02,0 days 15:58:52.103983,1276513,34.46,34.45,700,5410,-7713,11739
335,SCHW,2020-04-02,0 days 15:58:53.106102,1266574,34.43,34.42,700,2365,9939,-7713
336,SCHW,2020-04-02,0 days 15:58:55.111735,1276513,34.46,34.45,1512,100,-7013,7939
337,SCHW,2020-04-02,0 days 15:59:02.129081,1268574,34.44,34.43,2938,3065,7939,-7013
338,SCHW,2020-04-02,0 days 15:59:08.143341,1276513,34.45,34.44,568,2200,-7013,7939
339,SCHW,2020-04-02,0 days 15:59:09.145197,1268574,34.43,34.42,600,6400,7939,-7013
340,SCHW,2020-04-02,0 days 15:59:14.157732,1276513,34.45,34.44,221,1000,-7113,7839
341,SKX,2020-04-02,0 days 15:59:51.223700,662047,22.49,22.47,420,100,-4113,13612
342,TGT,2020-04-02,0 days 15:59:51.215334,320885,94.49,94.44,291,650,-1312,14168
343,TGT,2020-04-02,0 days 15:59:54.222066,317823,94.4,94.32,200,627,3593,-912
344,TGT,2020-04-02,0 days 15:59:56.226497,320885,94.44,94.32,578,927,-712,3593
345,TRGP,2020-04-02,0 days 15:50:24.879302,242337,6.28,6.24,3120,2200,-54110,119522
346,TRGP,2020-04-02,0 days 15:50:30.892984,242337,6.3,6.29,900,1800,-54110,118471
347,TRGP,2020-04-02,0 days 15:50:39.914648,123788,6.29,6.28,3149,1200,118471,-54110
348,UNP,2020-04-02,0 days 15:59:51.229451,596999,142.0,141.93,900,200,-468,26059
349,UNP,2020-04-02,0 days 15:59:52.230284,593373,141.88,141.79,1030,150,3626,-468
350,USB,2020-04-02,0 days 15:59:07.127322,720935,32.63,32.62,1204,800,6344,-4562
351,USB,2020-04-02,0 days 15:59:14.144020,717290,32.66,32.65,200,2119,-4551,6055
352,VFC,2020-04-02,0 days 15:50:23.899151,176027,49.51,49.5,100,300,1413,-41001
353,VFC,2020-04-02,0 days 15:50:24.902128,177525,49.51,49.46,100,300,-41001,1413
354,VFC,2020-04-02,0 days 15:50:35.928400,177525,49.54,49.36,100,120,-40801,1413
355,VFC,2020-04-02,0 days 15:50:53.969534,176027,49.5,49.47,400,100,1413,-41001
356,VFC,2020-04-02,0 days 15:50:54.972093,177525,49.57,49.48,200,100,-41101,1413
357,VFC,2020-04-02,0 days 15:51:15.020826,176027,49.39,49.36,200,200,1413,-40501
358,VFC,2020-04-02,0 days 15:51:18.026958,177525,49.39,49.37,100,300,-40701,1413
359,VFC,2020-04-02,0 days 15:51:38.074915,176027,49.36,49.32,600,300,1413,-40085
360,VFC,2020-04-02,0 days 15:52:24.185829,175933,49.31,49.24,100,200,1729,-39785
361,VFC,2020-04-02,0 days 15:52:25.187135,177747,49.27,49.22,300,200,-39785,1729
362,VFC,2020-04-02,0 days 15:52:27.192203,175933,49.42,49.26,100,200,1729,-39785
363,VFC,2020-04-02,0 days 15:52:42.229271,177747,49.28,49.26,100,500,-39985,1729
364,VFC,2020-04-02,0 days 15:52:54.258135,176027,49.37,49.36,100,300,1413,-40401
365,VFC,2020-04-02,0 days 15:53:08.290883,177525,49.4,49.35,200,1208,-40701,1413
366,VFC,2020-04-02,0 days 15:53:23.327403,175933,49.3,49.29,200,215,1729,-40085
367,VFC,2020-04-02,0 days 15:53:47.385858,175933,49.32,49.28,425,200,1729,-39985
368,VFC,2020-04-02,0 days 15:53:51.394262,177747,49.31,49.28,100,300,-40085,1729
369,VFC,2020-04-02,0 days 15:53:57.408668,176027,49.36,49.32,200,300,1413,-40085
370,VFC,2020-04-02,0 days 15:54:29.486616,176027,49.36,49.32,300,400,1413,-40085
371,VFC,2020-04-02,0 days 15:54:43.518215,176027,49.39,49.33,200,100,1413,-40085
372,VFC,2020-04-02,0 days 15:55:02.565682,177747,49.32,49.28,200,100,-40085,1413
373,VFC,2020-04-02,0 days 15:55:11.586821,175933,49.25,49.23,1001,100,1729,-39685
374,VFC,2020-04-02,0 days 15:55:15.597756,177847,49.24,49.19,800,600,-39685,1729
375,VFC,2020-04-02,0 days 15:55:59.703581,177525,49.4,49.39,100,650,-40701,1413
376,VFC,2020-04-02,0 days 15:56:21.757453,177525,49.37,49.34,200,100,-40701,1413
377,VFC,2020-04-02,0 days 15:57:15.886614,175933,49.22,49.19,400,100,1729,-39885
378,VFC,2020-04-02,0 days 15:58:57.125803,175933,49.09,49.08,200,200,1729,-39585
379,VFC,2020-04-02,0 days 15:58:59.129850,177847,49.17,49.13,300,200,-39685,1729
380,VFC,2020-04-02,0 days 15:59:05.144655,177847,49.17,49.13,730,400,-39685,1729
381,VFC,2020-04-02,0 days 15:59:15.168054,177847,49.19,49.16,831,400,-39685,1729
382,VFC,2020-04-02,0 days 15:59:51.246541,175933,49.19,49.18,660,268,1729,-39685
383,VFC,2020-04-02,0 days 15:59:52.247799,178500,49.14,49.1,2239,300,-38932,1729
384,VFC,2020-04-02,0 days 15:59:53.249607,175933,49.13,49.1,880,500,1729,-38932
385,VFC,2020-04-02,0 days 15:59:54.253885,178500,49.09,49.06,844,600,-38932,1729
386,VFC,2020-04-02,0 days 15:59:55.255024,175933,49.1,49.07,400,900,1729,-38932
387,VFC,2020-04-02,0 days 15:59:56.257422,178500,49.08,49.04,659,1999,-38932,1729
388,VFC,2020-04-02,0 days 15:59:57.259365,175933,49.09,49.07,100,1253,1729,-38932
389,WLL,2020-04-02,0 days 15:50:00.841072,614748,0.31,0.3,1742,30895,-28513,180752
390,WLL,2020-04-02,0 days 15:50:11.865043,433996,0.31,0.3,300,30895,180752,-28513
391,WLL,2020-04-02,0 days 15:50:33.918323,614748,0.31,0.3,2200,30895,-28513,180752
392,WLL,2020-04-02,0 days 15:54:04.419445,503996,0.32,0.31,55239,3000,110752,-98513
393,WLL,2020-04-02,0 days 15:56:33.770465,480741,0.3,0.29,4200,57615,134007,-36550
394,WLL,2020-04-02,0 days 15:56:41.789785,480741,0.3,0.29,2010,57415,134007,-36550
395,WLL,2020-04-02,0 days 15:56:48.808165,614748,0.3,0.29,1840,56201,-31150,124007
396,WLL,2020-04-02,0 days 15:56:49.810206,450041,0.3,0.29,2040,65801,164707,-31150
397,WLL,2020-04-02,0 days 15:57:00.836891,614748,0.3,0.29,2139,600,-46550,164707
398,WLL,2020-04-02,0 days 15:57:01.837674,605198,0.3,0.29,2139,300,9550,-46550
399,WLL,2020-04-02,0 days 15:57:09.857096,614748,0.29,0.28,100,43816,-31150,9550
400,WLL,2020-04-02,0 days 15:57:10.859427,450041,0.3,0.28,2039,43816,164707,-31150
401,WLL,2020-04-02,0 days 15:59:04.128068,500741,0.31,0.3,30633,6400,114007,-56550
402,WLL,2020-04-02,0 days 15:59:43.219065,537883,0.31,0.3,10858,7600,76865,-132400
403,WLL,2020-04-02,0 days 15:59:48.231374,614748,0.31,0.3,10100,7900,-139600,76865
404,WLL,2020-04-02,0 days 15:59:50.238243,537883,0.31,0.3,10300,6600,76865,-139600
405,WLL,2020-04-02,0 days 15:59:55.248323,614748,0.31,0.3,10200,1478,-139600,100120
406,WLL,2020-04-02,0 days 15:59:58.254433,514628,0.31,0.3,10300,10791,100120,-132400
407,WMT,2020-04-02,0 days 15:57:50.933369,927350,118.92,118.91,400,801,-1369,8913
408,WMT,2020-04-02,0 days 15:58:02.962522,910337,118.83,118.8,600,120,17013,-369
409,WMT,2020-04-02,0 days 15:58:10.982145,927350,118.91,118.88,100,866,-1069,10613
410,WMT,2020-04-02,0 days 15:58:11.984266,916737,118.88,118.84,500,200,10613,-1069
411,WMT,2020-04-02,0 days 15:59:50.220679,927350,118.81,118.78,300,1000,-1437,4208
412,WMT,2020-04-02,0 days 15:59:52.215339,904803,118.73,118.7,964,239,22547,-6035
413,WMT,2020-04-02,0 days 15:59:54.222066,927350,118.81,118.71,700,1030,-10798,24947
414,WMT,2020-04-02,0 days 15:59:56.226605,907003,118.81,118.72,3436,1320,20347,-10798
415,WPM,2020-04-02,0 days 16:00:00.229618,67000,28.43,28.37,25243,14478,7571,-3771
416,WU,2020-04-02,0 days 15:59:51.240784,443641,17.86,17.85,3700,12550,7653,-12590
417,XEC,2020-04-02,0 days 15:50:07.847155,127036,16.34,16.29,100,887,-9745,48415
418,XEC,2020-04-02,0 days 15:50:22.882512,80148,16.31,16.29,703,200,48415,-6818
419,XEC,2020-04-02,0 days 15:50:24.886977,128563,16.28,16.27,100,100,-6818,48415
420,XEC,2020-04-02,0 days 15:50:27.893948,79748,16.26,16.25,400,300,48815,-6418
421,XEC,2020-04-02,0 days 15:51:31.044151,80348,16.33,16.3,100,378,48215,-6818
422,XEC,2020-04-02,0 days 15:51:50.089796,80148,16.31,16.29,500,610,48415,-7618
423,XEC,2020-04-02,0 days 15:53:32.334154,79548,16.25,16.23,400,400,49015,-6018
424,XEC,2020-04-02,0 days 15:53:33.336485,128563,16.25,16.22,297,673,-6418,49015
425,XEC,2020-04-02,0 days 15:53:51.379727,127650,16.32,16.3,100,400,-8831,48415
426,XEC,2020-04-02,0 days 15:56:02.691976,127115,16.41,16.39,913,200,-10566,45788
427,XEC,2020-04-02,0 days 15:59:25.173746,127115,16.52,16.5,125,100,-12366,45788
428,XEC,2020-04-02,0 days 15:59:38.204974,81248,16.45,16.44,300,400,45788,-11266
429,ZTS,2020-04-02,0 days 15:59:51.229543,227126,116.17,116.1,400,200,-2605,14949
