,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
956,CRM,2020-10-29,0 days 15:56:04.236074,383237,237.97,237.9,415,205,2354,-646
957,CRM,2020-10-29,0 days 15:56:53.237411,397866,237.9,237.82,100,110,-6523,2287
958,CRM,2020-10-29,0 days 15:56:54.237457,395389,237.84,237.77,100,200,2477,-6523
959,CRM,2020-10-29,0 days 15:57:13.239968,397966,237.89,237.83,710,100,-222,1578
960,CRM,2020-10-29,0 days 15:57:14.239414,395688,237.87,237.82,100,200,2278,-222
961,CRM,2020-10-29,0 days 15:57:27.237004,396528,238.08,238.01,100,200,-460,30
962,CRM,2020-10-29,0 days 15:57:28.236831,394588,238.07,238.01,100,200,1940,-460
963,CRM,2020-10-29,0 days 15:57:33.237108,397318,238.04,237.98,100,200,-1070,1130
964,CRM,2020-10-29,0 days 15:57:34.237286,398388,238.04,237.96,300,100,2030,-1070
965,CRM,2020-10-29,0 days 15:59:09.241750,458468,237.62,237.51,100,400,-15003,9468
966,CRM,2020-10-29,0 days 15:59:10.243013,455821,237.67,237.57,381,336,2148,-15003
967,CRM,2020-10-29,0 days 15:59:11.241568,450681,237.71,237.65,500,200,-6040,2148
968,CRM,2020-10-29,0 days 15:59:12.241705,451217,237.94,237.79,100,200,44202,-6040
969,CRM,2020-10-29,0 days 15:59:38.242428,525725,237.53,237.5,441,128,-4640,28379
970,CRM,2020-10-29,0 days 15:59:39.242470,523865,237.49,237.35,1880,100,5848,-4640
971,CRM,2020-10-29,0 days 15:59:40.243893,529756,237.49,237.37,2252,103,-509,5848
972,CRM,2020-10-29,0 days 15:59:41.242731,530265,237.49,237.37,2126,103,20989,-509
973,CS,2020-10-29,0 days 15:55:31.254514,115511,9.41,9.4,43047,36766,-18891,70809
974,CS,2020-10-29,0 days 15:55:32.254709,110602,9.41,9.4,42847,34416,4909,-18891
975,CS,2020-10-29,0 days 15:55:51.255067,115511,9.41,9.4,35286,40913,-5644,4909
976,CS,2020-10-29,0 days 15:55:52.254769,111655,9.41,9.4,35286,40714,3856,-5644
977,CS,2020-10-29,0 days 15:57:54.257129,113230,9.41,9.4,27556,48221,3281,-26219
978,CS,2020-10-29,0 days 15:59:20.258597,122131,9.39,9.38,62973,22700,-7429,2819
979,CS,2020-10-29,0 days 15:59:46.259566,125931,9.38,9.37,59464,10541,-5089,3371
980,CTVA,2020-10-29,0 days 15:55:00.216748,604653,32.64,32.63,300,1959,50003,-236286
981,CTVA,2020-10-29,0 days 15:57:35.221972,677936,32.62,32.61,200,5941,-1303,7997
982,CTVA,2020-10-29,0 days 15:57:36.221341,664739,32.62,32.61,200,5841,13197,-1303
983,CTVA,2020-10-29,0 days 15:59:01.227427,691408,32.54,32.53,700,1600,-53392,2678
984,CTVA,2020-10-29,0 days 15:59:02.227102,684800,32.54,32.53,100,2002,6608,-53392
985,CTVA,2020-10-29,0 days 15:59:13.227580,688436,32.55,32.54,635,200,17061,-11939
986,CTVA,2020-10-29,0 days 15:59:25.223271,692271,32.56,32.55,500,1902,-5989,5502
987,CTVA,2020-10-29,0 days 15:59:26.222166,687360,32.57,32.55,1300,3231,4911,-5989
988,CTVA,2020-10-29,0 days 15:59:42.225708,698481,32.53,32.52,1989,100,-8167,16733
989,CTVA,2020-10-29,0 days 15:59:43.222328,696248,32.52,32.51,1000,1100,1894,-8167
990,CVE,2020-10-29,0 days 15:57:14.256991,41619,3.31,3.3,132402,31958,273,-3515
991,CVE,2020-10-29,0 days 15:58:47.260102,53773,3.32,3.31,333838,709,3421,-3509
992,CVS,2020-10-29,0 days 15:55:20.261569,351289,56.09,56.08,2220,100,-5199,801
993,CVS,2020-10-29,0 days 15:56:14.262869,373839,56.03,56.01,1081,2135,-3044,1356
994,CVS,2020-10-29,0 days 15:58:18.259967,399483,56.04,56.02,831,2000,4178,-11926
995,CVS,2020-10-29,0 days 15:58:19.253295,392261,56.05,56.04,700,687,-7222,4178
996,CVS,2020-10-29,0 days 15:59:30.260036,415001,55.99,55.98,600,2850,14907,-933
997,CVS,2020-10-29,0 days 15:59:43.255983,407491,55.97,55.95,1000,760,548,-109
998,CVX,2020-10-29,0 days 15:59:16.258424,1008539,68.83,68.81,486,100,38813,-27251
999,CVX,2020-10-29,0 days 15:59:52.259442,1105589,68.81,68.8,300,1700,-4615,14212
1000,CVX,2020-10-29,0 days 15:59:53.259009,1110204,68.81,68.79,688,500,5085,-4615
1001,CVX,2020-10-29,0 days 15:59:55.260760,1110303,68.84,68.79,1546,1940,-208,8985
1002,CVX,2020-10-29,0 days 16:00:00.261334,1094379,68.94,68.75,1200,104,-17901,5447
1003,CX,2020-10-29,0 days 15:55:00.265774,39436,3.99,3.98,50367,51423,6873,-3156
1004,CX,2020-10-29,0 days 15:59:36.267613,64421,3.99,3.98,71431,75945,-7254,11446
1005,CXO,2020-10-29,0 days 15:57:14.097291,160496,42.13,42.11,520,600,776,-1862
1006,CXO,2020-10-29,0 days 15:57:15.098508,160372,42.13,42.12,820,100,-124,776
1007,CXW,2020-10-29,0 days 15:55:38.238094,81275,6.31,6.3,6501,5422,-827,2435
1008,CXW,2020-10-29,0 days 15:55:39.236395,79702,6.31,6.3,8411,3922,1573,-827
1009,CXW,2020-10-29,0 days 15:56:55.238788,81275,6.31,6.3,5100,3392,-627,1573
1010,CXW,2020-10-29,0 days 15:56:56.238962,79902,6.31,6.3,5100,4892,1491,-627
1011,CYH,2020-10-29,0 days 15:59:32.258587,103277,5.96,5.95,10485,1826,-1720,2519
1012,CYH,2020-10-29,0 days 15:59:33.258423,100997,5.96,5.95,9785,2426,2280,-1720
1013,CYH,2020-10-29,0 days 15:59:45.260378,103277,5.96,5.95,2364,7882,-2696,2280
1014,CYH,2020-10-29,0 days 15:59:46.259463,102073,5.96,5.95,4264,5849,2043,-2696
1015,D,2020-10-29,0 days 15:57:30.221800,276639,81.19,81.17,613,400,-2385,215
1016,D,2020-10-29,0 days 15:58:30.226223,280476,81.11,81.1,1501,200,6457,-1020
1017,D,2020-10-29,0 days 15:59:32.221122,398551,81.06,81.04,100,1299,-2596,2358
1018,D,2020-10-29,0 days 15:59:45.222794,402284,81.1,81.06,499,400,2898,-1147
1019,DAL,2020-10-29,0 days 15:57:10.267035,405173,30.86,30.85,2300,6089,-5345,8855
1020,DAL,2020-10-29,0 days 15:57:11.266464,400218,30.86,30.85,7999,2101,4955,-5345
1021,DAL,2020-10-29,0 days 15:58:02.252094,387464,30.86,30.85,4700,6482,-17621,2438
1022,DAL,2020-10-29,0 days 15:58:03.251965,383385,30.86,30.85,8864,1126,4079,-17621
1023,DAL,2020-10-29,0 days 15:58:22.252874,387464,30.85,30.84,5000,2800,-1041,1136
1024,DAL,2020-10-29,0 days 15:58:23.252724,385528,30.85,30.84,5200,2200,1936,-1041
1025,DAL,2020-10-29,0 days 15:58:24.251955,387464,30.85,30.84,2300,5891,-1841,1936
1026,DAL,2020-10-29,0 days 15:58:27.252189,384928,30.84,30.83,1200,7101,2536,-864
1027,DAL,2020-10-29,0 days 15:58:45.252900,389728,30.85,30.84,825,5500,2336,-564
1028,DAL,2020-10-29,0 days 15:58:58.254787,392156,30.85,30.84,9021,801,-30,2460
1029,DAL,2020-10-29,0 days 15:59:16.254262,428442,30.84,30.83,9150,1670,-79623,17472
1030,DAL,2020-10-29,0 days 15:59:30.260313,506065,30.82,30.81,7800,5491,5928,-1057
1031,DAL,2020-10-29,0 days 15:59:31.257829,501893,30.81,30.8,3300,6200,-4267,5928
1032,DAL,2020-10-29,0 days 15:59:43.256098,524561,30.79,30.78,9900,2664,2362,-3925
1033,DAL,2020-10-29,0 days 15:59:45.259250,526923,30.79,30.78,4786,2964,-10879,2362
1034,DAL,2020-10-29,0 days 15:59:46.257599,521142,30.78,30.77,8284,1897,11726,-10879
1035,DB,2020-10-29,0 days 15:59:20.255121,84008,9.25,9.24,40227,48240,12948,-3304
1036,DB,2020-10-29,0 days 15:59:21.254734,81556,9.25,9.24,40228,48240,-2452,12948
1037,DB,2020-10-29,0 days 15:59:32.256127,84856,9.24,9.23,59491,45834,-1455,12345
1038,DB,2020-10-29,0 days 15:59:39.256002,86311,9.24,9.23,58990,43834,6045,-1455
1039,DB,2020-10-29,0 days 15:59:40.256880,85256,9.24,9.23,67690,29198,-1055,6045
1040,DB,2020-10-29,0 days 15:59:46.257853,86311,9.24,9.23,57506,22555,14888,-1055
1041,DB,2020-10-29,0 days 15:59:47.256882,86099,9.24,9.23,57349,24555,-212,14888
1042,DD,2020-10-29,0 days 15:59:03.243778,304343,58.05,58.03,1091,700,2821,-29234
1043,DD,2020-10-29,0 days 15:59:05.243173,304337,58.05,58.04,951,100,-6,1994
1044,DD,2020-10-29,0 days 15:59:25.237044,309561,57.98,57.95,242,1400,3021,-12647
1045,DD,2020-10-29,0 days 15:59:27.236683,297382,58.0,57.98,1499,950,-12179,3021
1046,DD,2020-10-29,0 days 15:59:29.237614,309561,57.98,57.95,500,1500,3021,-12179
1047,DD,2020-10-29,0 days 15:59:43.238600,357304,57.94,57.89,401,1700,-77,2138
1048,DD,2020-10-29,0 days 15:59:46.239574,345964,57.94,57.91,300,200,-11130,610
1049,DD,2020-10-29,0 days 15:59:47.238617,345063,57.94,57.91,300,200,837,-11130
1050,DDD,2020-10-29,0 days 15:59:38.238058,171845,6.09,6.08,12047,3912,-1186,2150
1051,DDD,2020-10-29,0 days 15:59:42.241572,169931,6.09,6.08,11747,9613,1214,-11586
1052,DDD,2020-10-29,0 days 15:59:45.238523,171845,6.09,6.08,7701,8421,-286,1214
1053,DFS,2020-10-29,0 days 15:55:32.254685,162076,64.17,64.16,200,260,-7107,1093
1054,DFS,2020-10-29,0 days 15:55:33.254215,161783,64.17,64.15,401,200,293,-7107
1055,DFS,2020-10-29,0 days 15:57:49.257557,185254,64.21,64.2,420,332,-1222,1078
1056,DFS,2020-10-29,0 days 15:57:50.257186,183676,64.21,64.19,520,300,1578,-1222
1057,DFS,2020-10-29,0 days 15:59:05.261220,188230,64.14,64.13,200,300,-842,194
1058,DFS,2020-10-29,0 days 15:59:06.261301,187372,64.14,64.13,500,218,858,-842
1059,DFS,2020-10-29,0 days 15:59:09.261694,188230,64.14,64.12,400,300,-310,858
1060,DFS,2020-10-29,0 days 15:59:11.261672,187433,64.14,64.13,100,382,1193,-3303
1061,DFS,2020-10-29,0 days 15:59:46.259394,199644,64.01,63.99,300,100,867,-3314
1062,DFS,2020-10-29,0 days 15:59:52.259415,199811,64.02,64.0,300,100,-33,867
1063,DHI,2020-10-29,0 days 15:59:30.103780,396108,68.1,68.08,904,200,11831,-1998
1064,DHI,2020-10-29,0 days 15:59:31.101579,392839,68.14,68.12,100,100,-3283,11831
1065,DHR,2020-10-29,0 days 15:55:00.216085,157080,231.17,231.03,100,119,669,-11608
1066,DHR,2020-10-29,0 days 15:55:01.216252,155767,231.17,230.97,100,100,-1313,669
1067,DHR,2020-10-29,0 days 15:55:08.216448,157080,231.0,230.81,100,200,8963,-1307
1068,DHR,2020-10-29,0 days 15:55:09.215919,156343,231.0,230.81,100,300,-737,8963
1069,DHR,2020-10-29,0 days 15:55:19.217017,162557,230.92,230.73,100,100,586,-3414
1070,DHR,2020-10-29,0 days 15:55:20.218523,161309,230.92,230.73,100,262,-1580,586
1071,DHR,2020-10-29,0 days 15:55:32.218266,163309,230.92,230.74,452,698,1969,-1049
1072,DHR,2020-10-29,0 days 15:57:30.221741,171193,230.98,230.89,100,362,-960,363
1073,DHR,2020-10-29,0 days 15:57:31.221199,171153,231.05,230.79,100,200,840,-960
1074,DHR,2020-10-29,0 days 15:57:32.221372,171093,231.06,230.82,100,100,-60,840
1075,DHR,2020-10-29,0 days 15:57:36.218964,171153,230.98,230.83,100,362,340,-60
1076,DHR,2020-10-29,0 days 15:57:37.221113,171493,230.98,230.83,100,362,-660,340
1077,DHR,2020-10-29,0 days 15:57:38.221587,171153,230.98,230.84,100,100,1640,-660
1078,DHT,2020-10-29,0 days 15:56:55.264813,70449,4.94,4.93,10434,21567,118,-2082
1079,DHT,2020-10-29,0 days 15:56:56.264484,70567,4.94,4.93,10368,21567,-938,118
1080,DHT,2020-10-29,0 days 15:58:08.252485,72264,4.94,4.93,7829,21322,4818,-1233
1081,DHT,2020-10-29,0 days 15:58:09.255536,70882,4.94,4.93,7842,21522,-1382,4818
1082,DHT,2020-10-29,0 days 15:58:14.252589,72264,4.94,4.93,7655,21222,11518,-14482
1083,DHT,2020-10-29,0 days 15:58:15.252332,71182,4.94,4.93,7655,21422,-1082,11518
1084,DHT,2020-10-29,0 days 15:59:34.255133,72830,4.95,4.94,8723,17183,2413,-629
1085,DHT,2020-10-29,0 days 15:59:35.254824,67643,4.95,4.94,8723,16983,-5187,2413
1086,DHT,2020-10-29,0 days 15:59:36.255273,72830,4.95,4.94,8723,16783,1313,-5187
1087,DHT,2020-10-29,0 days 15:59:37.255221,72543,4.95,4.94,8606,17954,-287,1313
1088,DHT,2020-10-29,0 days 15:59:45.259063,72830,4.95,4.94,6224,28546,2513,-87
1089,DHT,2020-10-29,0 days 15:59:46.257345,72643,4.95,4.94,6424,28446,-187,2513
1090,DIS,2020-10-29,0 days 15:59:50.262278,606137,121.6,121.56,400,450,38697,-1514
1091,DOW,2020-10-29,0 days 15:59:16.222658,509966,46.32,46.3,652,100,41813,-29896
1092,DOW,2020-10-29,0 days 15:59:17.221725,503207,46.35,46.33,139,184,-6759,41813
1093,DOW,2020-10-29,0 days 15:59:30.224720,510229,46.29,46.26,600,100,10323,-3381
1094,DOW,2020-10-29,0 days 15:59:31.221301,508001,46.3,46.27,1400,200,-2236,10323
1095,DOW,2020-10-29,0 days 15:59:35.221338,497701,46.28,46.26,452,1199,-14653,9887
1096,DOW,2020-10-29,0 days 15:59:38.221199,512333,46.26,46.23,300,700,10087,-2253
1097,DOW,2020-10-29,0 days 15:59:40.222712,511420,46.26,46.23,1600,200,-913,2587
1098,DOW,2020-10-29,0 days 15:59:46.222657,515400,46.27,46.24,200,200,242,-4480
1099,DOW,2020-10-29,0 days 15:59:48.222992,514142,46.27,46.24,200,200,-1258,242
1100,DRE,2020-10-29,0 days 15:55:00.093621,199990,38.08,38.07,1177,208,2566,-27666
1101,DRE,2020-10-29,0 days 15:55:01.093890,196556,38.07,38.04,509,400,-3434,2566
1102,DRE,2020-10-29,0 days 15:57:51.096631,244169,37.96,37.95,666,400,-4710,1590
1103,DRE,2020-10-29,0 days 15:58:15.098498,248879,37.93,37.91,568,700,3652,-3113
1104,DRE,2020-10-29,0 days 15:58:16.098085,245031,37.93,37.91,568,708,-3848,3652
1105,DRE,2020-10-29,0 days 15:58:18.099706,249079,37.94,37.92,300,600,1848,-3848
1106,DRE,2020-10-29,0 days 15:58:19.098037,245827,37.94,37.92,500,700,-3052,1848
1107,DRE,2020-10-29,0 days 15:59:05.100447,241812,37.91,37.9,300,200,3288,-7463
1108,DRE,2020-10-29,0 days 15:59:06.100555,239500,37.91,37.9,200,206,-2312,3288
1109,DRE,2020-10-29,0 days 15:59:23.100191,250067,37.91,37.87,300,400,1159,-1182
1110,DRE,2020-10-29,0 days 15:59:31.102019,243093,37.9,37.88,166,200,-6974,7775
1111,DRE,2020-10-29,0 days 15:59:36.100645,242693,37.89,37.87,100,500,-1172,5226
1112,DRE,2020-10-29,0 days 15:59:38.101105,243865,37.88,37.86,400,500,965,-1172
1113,DRE,2020-10-29,0 days 15:59:41.101828,242830,37.87,37.85,732,300,-1035,1665
1114,DRE,2020-10-29,0 days 15:59:46.102869,243965,37.88,37.85,100,1000,1601,-1255
1115,DRE,2020-10-29,0 days 15:59:48.102623,240426,37.91,37.88,100,100,-9741,1238
1116,DRE,2020-10-29,0 days 15:59:51.102696,243965,37.86,37.83,1266,500,6735,-3404
1117,DRH,2020-10-29,0 days 15:55:00.235587,77991,5.0,4.99,12097,4440,-26120,7994
1118,DRH,2020-10-29,0 days 15:59:36.237407,113573,4.98,4.97,20158,7555,-3735,4465
1119,DRH,2020-10-29,0 days 15:59:37.236805,113308,4.98,4.97,20058,7455,265,-3735
1120,DRH,2020-10-29,0 days 15:59:47.238307,121656,4.98,4.97,22400,6604,-961,648
1121,DRH,2020-10-29,0 days 15:59:48.238747,121017,4.98,4.97,22200,5954,639,-961
1122,DRI,2020-10-29,0 days 15:59:05.257880,122397,92.52,92.45,492,333,-1570,274
1123,DRI,2020-10-29,0 days 15:59:07.258398,119400,92.52,92.45,584,333,2997,-7103
1124,DRI,2020-10-29,0 days 15:59:45.260191,128125,92.45,92.43,100,100,-765,1605
1125,DRI,2020-10-29,0 days 15:59:46.260385,126130,92.43,92.37,315,156,1995,-765
1126,DRI,2020-10-29,0 days 15:59:54.261085,126430,92.49,92.41,304,100,295,-2949
1127,DRI,2020-10-29,0 days 15:59:56.258936,123481,92.49,92.39,300,100,-2949,295
1128,DRI,2020-10-29,0 days 16:00:00.258345,126430,92.63,92.28,300,300,395,-3088
1129,DUK,2020-10-29,0 days 15:55:00.111915,200046,92.73,92.72,401,604,12441,-11653
1130,DUK,2020-10-29,0 days 15:56:13.113750,220986,92.56,92.53,819,200,-3,2697
1131,DUK,2020-10-29,0 days 15:56:14.113331,220989,92.53,92.5,381,200,992,-3
1132,DUK,2020-10-29,0 days 15:57:26.115794,223806,92.61,92.57,400,300,-162,222
1133,DUK,2020-10-29,0 days 15:57:27.115365,222368,92.59,92.58,100,400,1438,-162
1134,DUK,2020-10-29,0 days 15:57:34.115222,225461,92.59,92.57,100,304,-107,1593
1135,DUK,2020-10-29,0 days 15:57:37.115202,225268,92.59,92.57,491,100,193,-1407
1136,DUK,2020-10-29,0 days 15:57:43.115571,225461,92.55,92.54,404,100,-1407,1293
1137,DUK,2020-10-29,0 days 15:57:44.115804,221668,92.54,92.53,100,300,3793,-1407
1138,DUK,2020-10-29,0 days 15:58:04.118356,222940,92.53,92.52,407,100,-128,2272
1139,DUK,2020-10-29,0 days 15:58:05.122513,222268,92.51,92.48,400,200,672,-128
1140,DUK,2020-10-29,0 days 15:58:13.117704,223040,92.48,92.46,700,200,-422,1378
1141,DUK,2020-10-29,0 days 15:58:14.117743,222262,92.47,92.45,529,100,778,-422
1142,DUK,2020-10-29,0 days 15:58:21.118273,233049,92.45,92.44,200,156,-93,1807
1143,DUK,2020-10-29,0 days 15:58:26.118906,231272,92.45,92.44,208,200,1777,-93
1144,DUK,2020-10-29,0 days 15:59:05.120600,234053,92.43,92.38,148,242,-24,2114
1145,DUK,2020-10-29,0 days 15:59:07.121143,233077,92.39,92.38,114,100,1067,-824
1146,DUK,2020-10-29,0 days 15:59:19.116799,234362,92.4,92.38,130,300,-7838,791
1147,DUK,2020-10-29,0 days 15:59:20.117051,234070,92.44,92.39,1200,442,992,-7838
1148,DUK,2020-10-29,0 days 15:59:23.116872,235462,92.35,92.34,450,100,-21203,462
1149,DVN,2020-10-29,0 days 15:56:15.219571,588963,8.43,8.42,13327,8178,-16073,21227
1150,DVN,2020-10-29,0 days 15:56:16.223666,583036,8.42,8.41,24488,11900,5927,-16073
1151,DVN,2020-10-29,0 days 15:57:43.221972,618508,8.44,8.43,10100,19404,-7473,5727
1152,DVN,2020-10-29,0 days 15:57:44.221932,609081,8.44,8.43,12954,19104,9427,-7473
1153,DVN,2020-10-29,0 days 15:58:02.223870,600857,8.44,8.43,11000,18341,-10575,2636
1154,DVN,2020-10-29,0 days 15:58:03.223531,591832,8.44,8.43,17184,14807,9025,-10575
1155,DVN,2020-10-29,0 days 15:58:31.224579,611506,8.42,8.41,14684,14708,-2627,8473
1156,DVN,2020-10-29,0 days 15:58:32.224367,602133,8.42,8.41,17084,14008,9373,-2627
1157,DVN,2020-10-29,0 days 15:59:44.221569,766497,8.45,8.44,6600,20260,124,-19674
1158,DVN,2020-10-29,0 days 15:59:45.222976,773723,8.45,8.44,1200,28634,-17797,124
1159,DVN,2020-10-29,0 days 15:59:46.223134,768720,8.45,8.44,3704,28634,1806,-17797
1160,DXC,2020-10-29,0 days 15:55:50.236732,143935,18.28,18.26,1800,2118,-1440,1665
1161,DXC,2020-10-29,0 days 15:55:51.237119,142475,18.28,18.26,1800,2218,1460,-1440
1162,DXC,2020-10-29,0 days 15:56:54.238433,157520,18.26,18.25,815,800,-274,1805
1163,DXC,2020-10-29,0 days 15:57:03.239574,155394,18.25,18.24,640,2139,2310,-90
1164,DXC,2020-10-29,0 days 15:57:08.240426,157969,18.28,18.27,700,2586,-3025,1110
1165,DXC,2020-10-29,0 days 15:57:09.240271,155594,18.28,18.27,609,1438,1496,-3025
1166,DXC,2020-10-29,0 days 15:59:07.243644,172306,18.29,18.28,800,1238,-231,469
1167,DXC,2020-10-29,0 days 15:59:09.244143,172537,18.29,18.28,1100,400,1793,-231
1168,DXC,2020-10-29,0 days 15:59:12.243822,174030,18.31,18.3,999,2182,-1029,1493
1169,DXC,2020-10-29,0 days 15:59:16.236444,166954,18.3,18.29,1023,100,1470,-6335
1170,DXC,2020-10-29,0 days 15:59:32.238671,172489,18.27,18.26,1794,769,-981,2856
1171,DXC,2020-10-29,0 days 15:59:33.237583,170870,18.26,18.24,2097,2516,1619,-981
1172,DXC,2020-10-29,0 days 15:59:46.239649,176641,18.25,18.24,550,1708,2489,-3670
1173,EAT,2020-10-29,0 days 15:59:23.267240,176277,44.67,44.62,400,300,-8321,36973
1174,EAT,2020-10-29,0 days 15:59:27.267060,178427,44.61,44.57,200,200,1691,-1372
1175,EAT,2020-10-29,0 days 15:59:31.268057,180118,44.61,44.56,400,100,-16641,1691
1176,EAT,2020-10-29,0 days 15:59:44.269939,190212,44.59,44.49,156,300,237,-663
1177,EAT,2020-10-29,0 days 15:59:45.269160,192840,44.59,44.49,156,300,-2386,237
1178,EAT,2020-10-29,0 days 15:59:46.269692,191181,44.59,44.48,156,153,2108,-2386
1179,EAT,2020-10-29,0 days 15:59:47.268383,193289,44.59,44.48,156,253,-6372,2108
1180,EIX,2020-10-29,0 days 15:55:00.265906,231554,56.31,56.3,390,365,2718,-20032
1181,EIX,2020-10-29,0 days 15:55:01.265179,226172,56.31,56.3,1002,657,-5382,2718
1182,EIX,2020-10-29,0 days 15:55:24.266736,205261,56.29,56.28,100,200,22074,-2826
1183,EIX,2020-10-29,0 days 15:55:25.266252,202635,56.29,56.28,300,310,-2854,22074
1184,EIX,2020-10-29,0 days 15:55:49.267641,227803,56.29,56.28,500,118,15158,-7552
1185,EIX,2020-10-29,0 days 15:55:50.267734,222461,56.29,56.28,800,308,-5342,15158
1186,EIX,2020-10-29,0 days 15:57:10.265296,246244,56.3,56.28,100,100,16476,-3524
1187,EIX,2020-10-29,0 days 15:57:11.265121,239820,56.29,56.28,100,200,-6424,16476
1188,EIX,2020-10-29,0 days 15:58:55.265153,252144,56.26,56.25,952,500,14993,-2907
1189,EIX,2020-10-29,0 days 15:58:56.265746,245537,56.26,56.25,752,505,-6607,14993
1190,EIX,2020-10-29,0 days 15:59:26.267038,289936,56.19,56.16,275,100,-4001,13499
1191,EIX,2020-10-29,0 days 15:59:33.267146,295983,56.15,56.09,561,200,3324,-3376
1192,EIX,2020-10-29,0 days 15:59:34.267203,290707,56.16,56.11,100,221,-5276,3324
1193,EIX,2020-10-29,0 days 15:59:47.268185,292665,56.16,56.11,192,824,-3408,12492
1194,ELAN,2020-10-29,0 days 15:55:00.265969,100776,31.52,31.51,967,225,-825,7163
1195,ELAN,2020-10-29,0 days 15:57:14.264688,130305,31.52,31.51,421,600,140,-2260
1196,ELY,2020-10-29,0 days 15:58:02.238408,116171,15.2,15.19,10092,3525,-101418,22841
1197,EMR,2020-10-29,0 days 15:59:08.243364,264281,64.55,64.53,642,413,9554,-15161
1198,EMR,2020-10-29,0 days 15:59:46.238887,302941,64.44,64.43,500,133,-6930,34014
1199,EMR,2020-10-29,0 days 15:59:47.238262,301471,64.45,64.44,500,500,319,-6930
1200,ENB,2020-10-29,0 days 15:55:00.111507,54601,27.68,27.67,6360,4696,-2297,9019
1201,ENB,2020-10-29,0 days 15:56:15.113448,56898,27.62,27.61,2482,10500,3552,-48
1202,ENB,2020-10-29,0 days 15:56:16.113130,55150,27.62,27.61,800,11000,-1748,3552
1203,ENB,2020-10-29,0 days 15:58:47.119186,56928,27.59,27.58,13482,873,3332,-1341
1204,ENB,2020-10-29,0 days 15:58:48.119094,56760,27.58,27.57,4973,6444,-168,3332
1205,ENB,2020-10-29,0 days 15:59:07.121122,58604,27.58,27.57,9506,2752,7837,-910
1206,ENB,2020-10-29,0 days 15:59:08.120815,57541,27.58,27.57,9206,2752,-763,7837
1207,ENB,2020-10-29,0 days 15:59:42.118344,65875,27.57,27.56,15100,3800,-7129,871
1208,ENB,2020-10-29,0 days 15:59:48.119217,65516,27.57,27.56,7800,9505,359,-241
1209,ENLC,2020-10-29,0 days 15:57:50.249757,140554,2.68,2.67,11343,19079,-14971,18029
1210,ENLC,2020-10-29,0 days 15:57:51.249667,133825,2.68,2.67,11343,18279,6729,-14971
1211,EOG,2020-10-29,0 days 15:55:02.109930,349400,34.0,33.99,2478,600,-2705,1595
1212,EOG,2020-10-29,0 days 15:55:42.112705,355375,33.96,33.95,3027,300,2885,-566
1213,EOG,2020-10-29,0 days 15:55:43.113085,352860,33.96,33.95,606,1600,-2515,2885
1214,EOG,2020-10-29,0 days 15:57:21.114973,361894,33.98,33.97,2067,3351,3456,-1344
1215,EOG,2020-10-29,0 days 15:57:22.114966,359750,33.98,33.97,2067,3351,-2144,3456
1216,EOG,2020-10-29,0 days 15:57:43.115548,372394,33.99,33.98,2466,3407,968,-2632
1217,EOG,2020-10-29,0 days 15:57:44.115782,369762,33.99,33.98,2466,3831,-3632,968
1218,EOG,2020-10-29,0 days 15:58:19.118937,360048,33.94,33.93,2936,1500,-10695,1905
1219,EOG,2020-10-29,0 days 15:59:05.120516,375530,33.95,33.94,1700,900,1833,-4393
1220,EOG,2020-10-29,0 days 15:59:06.121106,373463,33.95,33.94,1000,1100,-7167,1833
1221,EOG,2020-10-29,0 days 15:59:10.123026,383056,33.96,33.95,500,1500,28254,-2443
1222,EOG,2020-10-29,0 days 15:59:45.119302,419237,34.01,34.0,2409,537,3608,-860
1223,EOG,2020-10-29,0 days 15:59:58.121316,408682,34.0,33.98,300,600,10063,-1192
1224,EPD,2020-10-29,0 days 15:55:01.256376,93218,16.97,16.96,8938,8505,-2660,3891
1225,EPD,2020-10-29,0 days 15:55:08.256212,94903,16.95,16.94,10400,3600,-675,1225
1226,EPD,2020-10-29,0 days 15:59:37.259073,126715,16.86,16.85,9055,10964,-90631,1607
1227,EPD,2020-10-29,0 days 15:59:38.258725,208246,16.84,16.83,4100,11400,69,-90631
1228,EPD,2020-10-29,0 days 15:59:41.259608,204415,16.84,16.83,3200,10371,-3531,369
1229,EPD,2020-10-29,0 days 15:59:45.260272,209322,16.86,16.85,9202,4000,1193,-1607
1230,EPD,2020-10-29,0 days 15:59:47.259357,205455,16.86,16.85,16502,3239,-3091,4109
1231,EPD,2020-10-29,0 days 15:59:49.259248,208546,16.86,16.85,20977,2939,209,-2046
1232,EPD,2020-10-29,0 days 15:59:50.262937,199855,16.86,16.85,22606,2429,-8391,209
1233,EQH,2020-10-29,0 days 15:55:30.262747,231202,21.3,21.29,6655,1026,-5904,5796
1234,EQH,2020-10-29,0 days 15:55:35.262477,237106,21.3,21.29,6736,1269,6553,-1304
1235,EQH,2020-10-29,0 days 15:55:36.262201,233659,21.3,21.29,6813,1269,-3447,6553
1236,EQH,2020-10-29,0 days 15:55:42.264269,237106,21.3,21.29,6511,863,435,-3447
1237,EQH,2020-10-29,0 days 15:55:43.263911,234041,21.3,21.29,5871,2263,-3065,435
1238,EQH,2020-10-29,0 days 15:56:30.263347,239186,21.3,21.29,1284,1730,214,-386
