,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
673,CPB,2020-09-14,0 days 15:59:09.250518,269188,45.88,45.87,2810,524,2634,-15486
674,CPB,2020-09-14,0 days 15:59:15.250310,272620,45.88,45.87,4105,407,-3491,760
675,CPE,2020-09-14,0 days 15:57:49.255074,38406,5.34,5.33,20956,8847,552,-648
676,CPE,2020-09-14,0 days 15:57:50.255214,37758,5.34,5.33,20056,9147,-648,552
677,CPE,2020-09-14,0 days 15:57:58.256430,38406,5.34,5.33,21056,8457,652,-648
678,CPE,2020-09-14,0 days 15:57:59.256600,38358,5.34,5.33,20156,9662,-748,652
679,CPE,2020-09-14,0 days 15:58:08.259168,39106,5.34,5.33,24818,8091,41,-959
680,CPE,2020-09-14,0 days 15:58:09.257925,38347,5.34,5.33,23917,8891,-759,41
681,CPE,2020-09-14,0 days 15:58:18.257390,39322,5.34,5.33,24817,7791,525,-275
682,CPE,2020-09-14,0 days 15:58:19.257830,38547,5.34,5.33,36035,8614,-775,525
683,CPE,2020-09-14,0 days 15:59:18.257919,42222,5.34,5.33,20346,29534,877,-583
684,CPRI,2020-09-14,0 days 15:56:11.233930,93201,21.34,21.33,3152,4487,-14,2086
685,CPRI,2020-09-14,0 days 15:56:14.234129,91315,21.34,21.33,2099,4993,1886,-14
686,CPRI,2020-09-14,0 days 15:56:20.234112,93201,21.34,21.33,2609,6000,-449,1451
687,CPRI,2020-09-14,0 days 15:56:21.234505,91550,21.34,21.33,2096,5968,1651,-449
688,CPRI,2020-09-14,0 days 15:57:21.235873,94026,21.32,21.31,5087,2693,-124,1276
689,CPRI,2020-09-14,0 days 15:57:22.235504,93050,21.32,21.31,4987,2873,976,-124
690,CPRI,2020-09-14,0 days 15:57:36.232995,94026,21.32,21.31,6556,940,-74,4826
691,CPRI,2020-09-14,0 days 15:57:37.233141,93200,21.32,21.31,6592,740,826,-74
692,CPRI,2020-09-14,0 days 15:57:45.233356,94026,21.31,21.3,7293,2209,-1417,26
693,CPRI,2020-09-14,0 days 15:57:46.235469,93900,21.3,21.29,3227,400,126,-1417
694,CPRI,2020-09-14,0 days 15:57:48.233730,94026,21.29,21.28,2604,2000,-617,1183
695,CPRI,2020-09-14,0 days 15:58:13.235537,96433,21.28,21.27,1098,3005,593,-607
696,CPRI,2020-09-14,0 days 15:58:14.235683,96026,21.28,21.27,3419,1952,-407,593
697,CPRI,2020-09-14,0 days 15:58:58.236905,96487,21.27,21.26,3537,6169,1339,-104
698,CPRI,2020-09-14,0 days 15:59:02.237721,98735,21.27,21.26,2277,5981,-711,348
699,CPRI,2020-09-14,0 days 15:59:03.237764,97646,21.27,21.26,2407,5970,989,-711
700,CPRI,2020-09-14,0 days 15:59:20.237095,105726,21.27,21.26,4316,8177,-1750,391
701,CPRI,2020-09-14,0 days 15:59:21.241680,105276,21.27,21.26,3616,7677,350,-1750
702,CPRI,2020-09-14,0 days 15:59:41.242683,106651,21.28,21.27,1352,8411,-8082,518
703,CPRI,2020-09-14,0 days 15:59:42.237832,106133,21.28,21.27,2549,7311,518,-8082
704,CRM,2020-09-14,0 days 15:59:23.243212,425732,246.73,246.66,116,1105,-2474,1904
705,CRM,2020-09-14,0 days 15:59:27.241181,423032,246.77,246.7,437,500,-749,2326
706,CRM,2020-09-14,0 days 15:59:29.241704,423406,246.75,246.69,400,215,2326,-749
707,CRM,2020-09-14,0 days 15:59:35.242962,425732,246.77,246.72,416,414,-1428,1324
708,CRM,2020-09-14,0 days 15:59:37.243812,418160,246.79,246.74,100,1387,1072,-7928
709,CRM,2020-09-14,0 days 15:59:43.243325,419160,246.8,246.76,1734,1869,72,-2728
710,CRM,2020-09-14,0 days 15:59:45.243441,419232,246.79,246.76,130,1731,-766,72
711,CRM,2020-09-14,0 days 15:59:48.242980,418712,246.8,246.76,788,2156,520,-766
712,CRM,2020-09-14,0 days 15:59:51.245345,419232,246.83,246.75,1404,700,-4339,37604
713,CRM,2020-09-14,0 days 15:59:53.242803,423425,246.72,246.63,1200,600,23530,-968
714,CTL,2020-09-14,0 days 15:55:00.240620,795745,10.95,10.94,41872,15078,-877,122034
715,CTL,2020-09-14,0 days 15:55:51.246081,796924,10.93,10.92,40086,43935,-1598,5402
716,CTL,2020-09-14,0 days 15:57:38.245358,779078,10.91,10.9,44647,50133,-15983,5117
717,CTL,2020-09-14,0 days 15:58:07.246762,813415,10.9,10.89,60337,42344,-17861,18539
718,CTL,2020-09-14,0 days 15:58:08.247461,794876,10.9,10.89,76537,31048,18539,-17861
719,CTL,2020-09-14,0 days 15:58:14.246951,813415,10.9,10.89,73528,36607,-19261,18539
720,CTL,2020-09-14,0 days 15:58:15.247179,794876,10.9,10.89,74428,35207,18539,-19261
721,CTL,2020-09-14,0 days 15:59:07.249439,815635,10.9,10.89,85612,27472,842,-3041
722,CTL,2020-09-14,0 days 15:59:15.250656,821629,10.9,10.89,88020,29363,-51425,5325
723,CTL,2020-09-14,0 days 15:59:29.248227,880336,10.89,10.88,66342,68066,-2051,29049
724,CTL,2020-09-14,0 days 15:59:42.248179,896129,10.9,10.89,101826,26145,3908,-5150
725,CTVA,2020-09-14,0 days 15:55:00.236885,268210,29.01,29.0,7567,2036,-46420,62224
726,CTVA,2020-09-14,0 days 15:55:57.238803,319052,28.98,28.97,8349,4603,600,-3510
727,CTVA,2020-09-14,0 days 15:55:58.238954,317652,28.98,28.97,8459,5724,-1400,600
728,CTVA,2020-09-14,0 days 15:55:59.238712,316632,28.98,28.97,8755,4824,1020,-1400
729,CTVA,2020-09-14,0 days 15:56:00.238700,315452,28.98,28.97,8657,5024,-1180,1020
730,CTVA,2020-09-14,0 days 15:57:18.240771,323821,28.96,28.95,10945,6014,2091,-3109
731,CTVA,2020-09-14,0 days 15:57:19.240635,322112,28.96,28.95,11245,5814,-1709,2091
732,CTVA,2020-09-14,0 days 15:57:41.238003,323821,28.95,28.94,17646,3692,1483,-717
733,CTVA,2020-09-14,0 days 15:57:42.238469,323304,28.95,28.94,17546,3492,-517,1483
734,CTVA,2020-09-14,0 days 15:57:44.237927,323821,28.95,28.94,18146,3745,583,-517
735,CTVA,2020-09-14,0 days 15:57:45.238051,320904,28.95,28.94,18446,3328,-2917,583
736,CTVA,2020-09-14,0 days 15:57:48.238231,323821,28.95,28.94,19737,1741,4883,-1717
737,CTVA,2020-09-14,0 days 15:59:19.242381,450996,29.04,29.03,3009,4397,-1648,18663
738,CTVA,2020-09-14,0 days 15:59:20.242117,449944,29.04,29.03,2973,6097,1052,-1648
739,CTVA,2020-09-14,0 days 15:59:24.241759,451355,29.04,29.03,2907,4897,-389,511
740,CTVA,2020-09-14,0 days 15:59:29.241792,450542,29.04,29.03,4684,1836,813,-2387
741,CTVA,2020-09-14,0 days 15:59:46.243785,459950,29.0,28.99,3317,1500,-21312,8967
742,CTVA,2020-09-14,0 days 15:59:49.243341,464593,28.99,28.98,6887,2104,1475,-5843
743,CVE,2020-09-14,0 days 15:59:36.248321,61646,4.11,4.1,375597,141122,-25740,30260
744,CVE,2020-09-14,0 days 15:59:37.248757,60086,4.11,4.1,376399,139472,1560,-25740
745,CVS,2020-09-14,0 days 15:59:23.249377,1284648,57.97,57.96,490,4010,110665,-243928
746,CVS,2020-09-14,0 days 15:59:24.248267,1273278,57.99,57.98,2041,1831,-17570,110665
747,CVS,2020-09-14,0 days 15:59:25.248404,1290848,57.99,57.98,1985,1475,10030,-17570
748,CVS,2020-09-14,0 days 15:59:26.248125,1274569,57.99,57.98,2420,1857,-16279,10030
749,CVS,2020-09-14,0 days 15:59:34.249700,1304870,58.01,58.0,1887,4900,-719,28081
750,CVS,2020-09-14,0 days 15:59:35.248568,1302232,57.99,57.98,372,3040,37807,-719
751,CVS,2020-09-14,0 days 15:59:46.247070,1334694,58.0,57.99,21861,6508,-817,1299
752,CVS,2020-09-14,0 days 15:59:48.246166,1345245,58.0,57.99,22979,6310,32967,-3666
753,CVX,2020-09-14,0 days 15:57:37.258459,801163,77.35,77.34,900,1483,7181,-846
754,CVX,2020-09-14,0 days 15:58:06.260716,819213,77.38,77.37,540,1210,-2949,20427
755,CVX,2020-09-14,0 days 15:58:08.261364,817371,77.38,77.37,448,1200,250,-942
756,CVX,2020-09-14,0 days 15:58:10.261166,809821,77.4,77.39,1451,216,-1350,6450
757,CVX,2020-09-14,0 days 15:58:11.260444,808971,77.4,77.38,1900,1215,850,-1350
758,CVX,2020-09-14,0 days 15:58:55.263153,853220,77.37,77.36,200,1186,-1510,5151
759,CVX,2020-09-14,0 days 15:58:56.262282,849238,77.38,77.37,331,895,3570,-1510
760,CVX,2020-09-14,0 days 15:59:07.263937,848343,77.42,77.41,1101,200,5920,-482
761,CVX,2020-09-14,0 days 15:59:12.266162,870374,77.36,77.35,1200,135,-51841,2710
762,CVX,2020-09-14,0 days 15:59:44.248632,923275,77.34,77.33,400,1235,-371,3414
763,CWH,2020-09-14,0 days 15:57:51.258728,41510,36.19,36.15,749,937,-381,19
764,CWH,2020-09-14,0 days 15:57:52.258472,40391,36.19,36.15,827,937,1119,-381
765,CWH,2020-09-14,0 days 15:59:05.263415,41502,36.16,36.14,591,240,63,-647
766,CWH,2020-09-14,0 days 15:59:20.247762,41591,36.15,36.14,1734,378,-1015,689
767,CWH,2020-09-14,0 days 15:59:21.248314,41306,36.15,36.14,1860,575,285,-1015
768,CWH,2020-09-14,0 days 15:59:40.249161,40806,36.16,36.15,500,207,766,-741
769,CWH,2020-09-14,0 days 15:59:45.249484,42033,36.17,36.14,1151,815,-1076,208
770,CWH,2020-09-14,0 days 15:59:46.249324,42309,36.16,36.14,420,345,36,-1076
771,CX,2020-09-14,0 days 15:55:00.287302,61002,3.95,3.94,89797,193103,-2655,33550
772,D,2020-09-14,0 days 15:59:23.242995,459857,80.82,80.81,405,550,15036,-6603
773,D,2020-09-14,0 days 15:59:24.241678,452186,80.84,80.82,800,544,-7671,15036
774,D,2020-09-14,0 days 15:59:35.241899,460041,80.83,80.82,601,1518,9207,-1017
775,D,2020-09-14,0 days 15:59:36.241948,455205,80.84,80.82,1100,1651,-4836,9207
776,DAL,2020-09-14,0 days 15:57:38.245341,873243,32.87,32.86,13925,800,3514,-4486
777,DAL,2020-09-14,0 days 15:57:39.246161,866757,32.86,32.85,8930,8795,-6186,3514
778,DAL,2020-09-14,0 days 15:59:01.250362,881579,32.85,32.84,4614,14119,560,-10740
779,DAL,2020-09-14,0 days 15:59:03.250045,882139,32.86,32.85,10288,14758,-723,560
780,DD,2020-09-14,0 days 15:57:42.255555,205283,59.54,59.53,1302,234,1122,-790
781,DD,2020-09-14,0 days 15:57:43.255259,204563,59.54,59.53,933,334,-720,1122
782,DD,2020-09-14,0 days 15:57:47.255454,205283,59.53,59.51,1328,1000,480,-720
783,DD,2020-09-14,0 days 15:58:08.259282,203021,59.5,59.48,1002,727,-2262,2338
784,DD,2020-09-14,0 days 15:59:01.261580,205388,59.49,59.47,1371,595,433,-367
785,DD,2020-09-14,0 days 15:59:11.260746,215629,59.49,59.48,1519,500,-1012,734
786,DD,2020-09-14,0 days 15:59:57.264220,235801,59.45,59.41,1759,575,-13539,75468
787,DD,2020-09-14,0 days 15:59:58.260083,249170,59.42,59.41,1900,7286,69667,-13539
788,DFS,2020-09-14,0 days 15:55:00.251877,391787,58.18,58.15,229,200,-2227,8773
789,DFS,2020-09-14,0 days 15:55:01.251379,390914,58.17,58.15,1150,305,873,-2227
790,DFS,2020-09-14,0 days 15:56:47.256499,393698,58.11,58.09,950,691,-1023,74
791,DFS,2020-09-14,0 days 15:57:26.257357,394204,58.11,58.09,442,1084,65,-306
792,DFS,2020-09-14,0 days 15:57:34.258405,394269,58.1,58.09,222,1044,-6435,165
793,DFS,2020-09-14,0 days 15:57:49.258902,408243,58.05,58.04,291,201,2218,-1282
794,DFS,2020-09-14,0 days 15:57:50.258558,406961,58.05,58.04,300,439,-1282,2218
795,DFS,2020-09-14,0 days 15:57:52.258575,408243,58.04,58.03,162,205,3614,-1282
796,DFS,2020-09-14,0 days 15:57:53.259011,406461,58.05,58.03,245,200,-1782,3614
797,DFS,2020-09-14,0 days 15:58:33.264710,404826,58.03,58.02,700,248,17,-983
798,DFS,2020-09-14,0 days 15:58:34.262480,403743,58.03,58.02,300,200,-1083,17
799,DFS,2020-09-14,0 days 15:59:03.262755,415626,58.06,58.03,2281,236,8136,-1579
800,DFS,2020-09-14,0 days 15:59:04.263153,415128,58.06,58.02,1770,700,-498,8136
801,DFS,2020-09-14,0 days 15:59:22.247809,412875,58.0,57.98,416,594,-165,103
802,DFS,2020-09-14,0 days 15:59:30.250542,415940,58.0,57.99,200,748,1041,-406
803,DFS,2020-09-14,0 days 15:59:43.249351,420087,58.02,58.01,1286,103,535,-275
804,DHI,2020-09-14,0 days 15:58:01.245695,250856,72.65,72.64,1143,300,-10199,5420
805,DHI,2020-09-14,0 days 15:58:02.244967,245155,72.65,72.63,1243,300,5701,-10199
806,DHI,2020-09-14,0 days 15:59:04.247762,252264,72.65,72.63,626,1381,-138,521
807,DHI,2020-09-14,0 days 15:59:08.248299,260481,72.65,72.63,597,713,5566,-1403
808,DHI,2020-09-14,0 days 15:59:12.250392,266473,72.65,72.64,1000,100,-18232,2208
809,DHI,2020-09-14,0 days 15:59:13.248751,262705,72.65,72.63,1000,910,3768,-18232
810,DHI,2020-09-14,0 days 15:59:26.238649,251276,72.67,72.66,300,620,-879,978
811,DHI,2020-09-14,0 days 15:59:34.239129,256332,72.7,72.68,1485,775,-480,8990
812,DHI,2020-09-14,0 days 15:59:36.239616,256456,72.7,72.69,644,401,610,-5390
813,DHI,2020-09-14,0 days 15:59:40.240433,257066,72.73,72.72,633,700,-890,610
814,DHI,2020-09-14,0 days 15:59:43.240202,258365,72.73,72.71,3339,400,101,-890
815,DHI,2020-09-14,0 days 15:59:45.240907,258466,72.72,72.71,1101,301,-926,101
816,DHI,2020-09-14,0 days 15:59:55.241932,258627,72.76,72.74,790,2500,-2117,1696
817,DHI,2020-09-14,0 days 15:59:57.241992,258064,72.74,72.69,100,1638,563,-2117
818,DHT,2020-09-14,0 days 15:58:52.248024,93279,5.89,5.88,33363,40838,5000,-5185
819,DHT,2020-09-14,0 days 15:59:05.249325,99894,5.89,5.88,34911,17818,-624,4757
820,DHT,2020-09-14,0 days 15:59:41.249136,102441,5.89,5.88,29305,40148,-594,1854
821,DHT,2020-09-14,0 days 15:59:46.247148,101170,5.89,5.88,18178,48237,2290,-4929
822,DIS,2020-09-14,0 days 15:59:23.249469,1223265,131.61,131.58,210,721,-25460,210059
823,DIS,2020-09-14,0 days 15:59:24.248406,1208357,131.5,131.47,1700,300,16629,-25460
824,DIS,2020-09-14,0 days 15:59:34.249845,1227186,131.51,131.49,650,300,-65302,477
825,DIS,2020-09-14,0 days 15:59:37.249074,1246882,131.42,131.39,666,1100,848,-7294
826,DIS,2020-09-14,0 days 15:59:38.250273,1237305,131.45,131.42,700,600,-8777,848
827,DIS,2020-09-14,0 days 15:59:40.250035,1246482,131.43,131.41,640,100,619,-9977
828,DIS,2020-09-14,0 days 15:59:42.248167,1235031,131.5,131.48,394,534,-11453,619
829,DIS,2020-09-14,0 days 15:59:45.250634,1259292,131.49,131.47,683,397,24934,-23237
830,DIS,2020-09-14,0 days 15:59:48.246364,1255186,131.48,131.46,410,1738,-22876,1551
831,DIS,2020-09-14,0 days 15:59:51.248882,1284531,131.4,131.36,300,500,5650,-171
832,DOW,2020-09-14,0 days 15:55:56.239094,547512,50.19,50.18,415,3911,-29226,30427
833,DOW,2020-09-14,0 days 15:55:57.238654,540038,50.19,50.18,800,3799,7474,-29226
834,DOW,2020-09-14,0 days 15:57:35.237430,595414,50.2,50.19,600,400,-1747,4166
835,DOW,2020-09-14,0 days 15:57:36.237341,584561,50.2,50.19,1292,1526,10853,-1747
836,DOW,2020-09-14,0 days 15:57:38.237636,595414,50.2,50.19,800,773,-29847,4253
837,DOW,2020-09-14,0 days 15:57:39.238138,589661,50.2,50.19,900,1977,5753,-29847
838,DOW,2020-09-14,0 days 15:57:41.237770,595414,50.2,50.19,400,2377,-47,5753
839,DOW,2020-09-14,0 days 15:57:47.238094,590661,50.21,50.2,194,2944,4753,-447
840,DOW,2020-09-14,0 days 15:57:53.238516,584061,50.19,50.18,2131,5101,6153,-147
841,DOW,2020-09-14,0 days 15:58:15.240233,592685,50.17,50.16,3985,2852,-276,4666
842,DOW,2020-09-14,0 days 15:58:16.239900,585361,50.17,50.16,3633,1977,7168,-276
843,DOW,2020-09-14,0 days 15:58:21.240416,592529,50.18,50.17,2494,800,-8872,6528
844,DOW,2020-09-14,0 days 15:58:22.240209,589700,50.14,50.12,1253,800,3298,-8872
845,DOW,2020-09-14,0 days 15:58:25.240407,592998,50.16,50.14,609,636,-6102,3298
846,DOW,2020-09-14,0 days 15:58:26.240473,588300,50.15,50.14,547,100,4698,-6102
847,DOW,2020-09-14,0 days 15:58:40.241955,596198,50.13,50.11,295,500,-4902,14966
848,DOW,2020-09-14,0 days 15:58:41.240938,591600,50.13,50.11,395,400,1398,-4902
849,DOW,2020-09-14,0 days 15:58:50.242030,598566,50.11,50.1,400,300,-17934,7966
850,DOW,2020-09-14,0 days 15:58:51.241317,592900,50.11,50.1,300,500,5666,-17934
851,DOW,2020-09-14,0 days 15:59:03.242255,593122,50.11,50.1,29460,3423,-617,1531
852,DOW,2020-09-14,0 days 15:59:06.243116,627771,50.11,50.1,22101,3604,4006,-26349
853,DOW,2020-09-14,0 days 15:59:11.242819,632399,50.1,50.09,379,100,-48144,5076
854,DOW,2020-09-14,0 days 15:59:12.243583,628943,50.11,50.09,20972,500,8356,-48144
855,DOW,2020-09-14,0 days 15:59:15.242810,660519,50.1,50.09,652,1544,-14567,61576
856,DOW,2020-09-14,0 days 15:59:16.242268,652986,50.1,50.09,452,1036,7533,-14567
857,DOW,2020-09-14,0 days 15:59:18.241465,640065,50.12,50.11,301,329,-19053,1401
858,DOW,2020-09-14,0 days 15:59:20.241920,636118,50.13,50.12,300,374,3479,-6121
859,DRH,2020-09-14,0 days 15:55:13.253949,156265,5.79,5.78,23695,6746,12120,-80
860,DRH,2020-09-14,0 days 15:55:14.253455,152485,5.79,5.78,23795,9746,-3780,12120
861,DRH,2020-09-14,0 days 15:57:54.255390,156444,5.78,5.77,18535,23958,153,-3447
862,DRH,2020-09-14,0 days 15:57:57.255611,153046,5.78,5.77,16790,27530,-3398,502
863,DRH,2020-09-14,0 days 15:59:40.261096,160847,5.77,5.76,19539,29942,1108,-1692
864,DRH,2020-09-14,0 days 15:59:41.262673,159592,5.77,5.76,19467,30243,-1255,1108
865,DT,2020-09-14,0 days 15:55:01.829251,67624,39.75,39.71,1755,300,1065,-42735
866,DT,2020-09-14,0 days 15:59:08.838622,82905,39.78,39.77,700,1233,-5314,549
867,DT,2020-09-14,0 days 15:59:09.839295,81726,39.78,39.77,900,811,1179,-5314
868,DT,2020-09-14,0 days 15:59:27.836632,84833,39.75,39.72,200,1956,-3297,641
869,DT,2020-09-14,0 days 15:59:36.836480,84890,39.74,39.72,200,330,-2936,603
870,DT,2020-09-14,0 days 15:59:37.836905,84626,39.73,39.7,1700,1100,264,-2936
871,DT,2020-09-14,0 days 15:59:44.837420,86119,39.71,39.68,3400,659,-457,301
872,DT,2020-09-14,0 days 15:59:49.837824,84952,39.75,39.71,5121,1297,89,-1582
873,DT,2020-09-14,0 days 15:59:51.836576,84256,39.75,39.71,4819,100,-427,432
874,DT,2020-09-14,0 days 15:59:54.836935,84895,39.75,39.71,4676,2097,146,-427
875,DUK,2020-09-14,0 days 15:57:40.834666,290468,84.29,84.27,1542,819,2190,-4710
876,DUK,2020-09-14,0 days 15:58:53.839807,293480,84.35,84.34,371,1405,-1615,746
877,DUK,2020-09-14,0 days 15:58:54.837599,292995,84.35,84.34,1072,676,485,-1615
878,DUK,2020-09-14,0 days 15:59:01.839215,283267,84.39,84.38,600,500,-7995,292
879,DUK,2020-09-14,0 days 15:59:19.836994,321715,84.28,84.26,663,2600,6922,-919
880,DUK,2020-09-14,0 days 15:59:20.836676,320837,84.29,84.27,400,883,-878,6922
881,DUK,2020-09-14,0 days 15:59:24.836393,333633,84.33,84.32,654,400,618,-2998
882,DUK,2020-09-14,0 days 15:59:27.836681,333511,84.38,84.36,504,546,-387,818
883,DUK,2020-09-14,0 days 15:59:28.836163,332598,84.38,84.36,600,549,913,-387
884,DVN,2020-09-14,0 days 15:57:45.238062,397034,9.13,9.12,32926,22460,140,-2960
885,DVN,2020-09-14,0 days 15:59:18.241698,386983,9.13,9.12,51709,6403,24673,-219
886,DVN,2020-09-14,0 days 15:59:34.242228,421113,9.12,9.11,14525,50001,145,-3455
887,DVN,2020-09-14,0 days 15:59:39.243081,419153,9.12,9.11,10789,53122,-1960,5140
888,DVN,2020-09-14,0 days 15:59:43.242865,421113,9.12,9.11,15995,48298,1040,-1960
889,DVN,2020-09-14,0 days 15:59:46.243842,419553,9.12,9.11,9669,50698,-1560,5640
890,ED,2020-09-14,0 days 15:55:42.241648,716929,74.14,74.12,1218,675,-103,186
891,ED,2020-09-14,0 days 15:55:43.241505,716832,74.14,74.12,1118,990,97,-103
892,ED,2020-09-14,0 days 15:55:47.241976,716929,74.12,74.11,196,1292,-7914,266
893,ED,2020-09-14,0 days 15:56:17.241797,728771,74.16,74.14,701,388,1076,-1442
894,ED,2020-09-14,0 days 15:56:18.241400,727647,74.16,74.14,741,288,-1124,1076
895,ED,2020-09-14,0 days 15:57:33.243882,730371,74.13,74.12,300,588,476,-1424
896,ED,2020-09-14,0 days 15:57:36.244044,731047,74.15,74.14,884,532,-1424,76
897,ED,2020-09-14,0 days 15:57:37.243912,730971,74.15,74.13,1285,300,7276,-1424
898,ED,2020-09-14,0 days 15:57:41.243795,743347,74.14,74.12,667,851,-1024,1276
899,ED,2020-09-14,0 days 15:57:42.244169,742071,74.14,74.13,203,514,1376,-1024
900,ED,2020-09-14,0 days 15:57:45.244194,743747,74.14,74.13,482,731,-7824,1676
901,ED,2020-09-14,0 days 15:57:47.244220,742471,74.14,74.13,418,960,1276,-3324
902,ED,2020-09-14,0 days 15:58:13.245890,737557,74.14,74.11,904,1232,-2094,5206
903,ED,2020-09-14,0 days 15:58:14.245718,736551,74.14,74.11,904,1232,1022,-2094
904,ED,2020-09-14,0 days 15:58:15.245848,734173,74.14,74.11,1004,1232,-2378,1022
905,ED,2020-09-14,0 days 15:58:16.246016,733451,74.16,74.15,400,300,722,-2378
906,ED,2020-09-14,0 days 15:58:24.246751,725273,74.21,74.19,300,604,-3578,522
907,ED,2020-09-14,0 days 15:59:02.249027,730364,74.23,74.21,500,304,485,-7416
908,ED,2020-09-14,0 days 15:59:36.240196,753994,74.18,74.17,1341,574,-3797,6603
909,ED,2020-09-14,0 days 15:59:49.240656,746985,74.2,74.19,425,370,209,-91
910,EIX,2020-09-14,0 days 15:58:47.295182,207216,51.63,51.62,844,100,706,-261
911,EIX,2020-09-14,0 days 15:58:48.295338,207188,51.62,51.58,1182,300,-28,706
912,EIX,2020-09-14,0 days 15:58:51.295229,207216,51.6,51.59,849,100,6880,-28
913,EIX,2020-09-14,0 days 15:59:37.297636,231171,51.69,51.68,281,621,2202,-1091
914,EIX,2020-09-14,0 days 15:59:38.299062,229573,51.69,51.68,698,987,-1598,2202
915,EIX,2020-09-14,0 days 15:59:40.298686,231171,51.68,51.67,900,1889,111,-898
916,EIX,2020-09-14,0 days 15:59:47.297784,229972,51.69,51.68,715,825,-1299,3401
917,EMR,2020-09-14,0 days 15:55:00.251264,476767,68.23,68.21,700,700,15331,-25854
918,EMR,2020-09-14,0 days 15:55:01.250744,471898,68.23,68.21,1100,600,-4869,15331
919,EMR,2020-09-14,0 days 15:56:11.255250,476832,68.24,68.22,500,1889,9551,-1349
920,EMR,2020-09-14,0 days 15:56:12.254187,474083,68.25,68.23,700,520,-2749,9551
921,EMR,2020-09-14,0 days 15:57:46.255666,491111,68.31,68.29,1200,781,-815,285
922,EMR,2020-09-14,0 days 15:57:56.255433,491926,68.31,68.29,500,832,1785,-3815
923,EMR,2020-09-14,0 days 15:57:57.255548,488111,68.3,68.29,200,831,-3815,1785
924,EMR,2020-09-14,0 days 15:58:39.258866,495099,68.29,68.28,100,857,3313,-9087
925,EMR,2020-09-14,0 days 15:58:40.260830,491112,68.31,68.29,800,836,-3987,3313
926,EMR,2020-09-14,0 days 15:59:18.257807,497417,68.28,68.26,1300,100,16601,-851
927,ENIA,2020-09-14,0 days 15:59:01.250850,39554,7.4,7.39,24620,17986,4450,-5950
928,ENIA,2020-09-14,0 days 15:59:03.251109,35962,7.4,7.39,16571,21886,-3474,1926
929,ENIA,2020-09-14,0 days 15:59:12.253571,42036,7.4,7.39,15835,25711,4135,-574
930,ENIA,2020-09-14,0 days 15:59:13.251288,40671,7.4,7.39,15035,28111,-1365,4135
931,ENIA,2020-09-14,0 days 15:59:17.247222,42438,7.4,7.39,14000,28011,12442,-1365
932,ENLC,2020-09-14,0 days 15:59:36.248641,29237,2.57,2.56,45024,29068,-1589,1911
933,ENLC,2020-09-14,0 days 15:59:37.248906,29126,2.57,2.56,46646,28969,111,-1589
934,EOG,2020-09-14,0 days 15:55:00.832240,461643,39.23,39.22,1983,200,26395,-203217
935,EOG,2020-09-14,0 days 15:55:01.829239,460538,39.25,39.24,3141,299,-1105,26395
936,EOG,2020-09-14,0 days 15:56:39.833233,502114,39.23,39.22,5192,200,1368,-206
937,EOG,2020-09-14,0 days 15:56:40.833062,498582,39.23,39.22,4992,200,-3532,1368
938,EOG,2020-09-14,0 days 15:57:33.834553,502125,39.2,39.19,2789,200,8457,-43
939,EOG,2020-09-14,0 days 15:57:34.834274,498682,39.2,39.19,1974,1385,-3443,8457
940,EOG,2020-09-14,0 days 15:57:37.834430,502125,39.21,39.2,1200,400,2457,-3443
941,EOG,2020-09-14,0 days 15:57:39.834600,500482,39.21,39.2,1751,849,-1643,1557
942,EOG,2020-09-14,0 days 15:57:49.834809,503925,39.2,39.19,3413,300,1957,-4243
943,EOG,2020-09-14,0 days 15:57:50.834963,499982,39.2,39.19,2713,1600,-3943,1957
944,EOG,2020-09-14,0 days 15:58:22.837484,503925,39.2,39.19,5839,1293,3734,-666
945,EOG,2020-09-14,0 days 15:58:23.837703,503259,39.2,39.19,5275,1993,-666,3734
946,EOG,2020-09-14,0 days 15:59:18.835989,539845,39.17,39.16,1523,400,2679,-2138
947,EOG,2020-09-14,0 days 15:59:19.836965,538024,39.17,39.16,1415,791,-1821,2679
948,EOG,2020-09-14,0 days 15:59:20.836648,537513,39.17,39.15,2115,1495,1202,-1821
949,EOG,2020-09-14,0 days 15:59:21.836480,537087,39.17,39.16,1964,572,-426,1202
950,EOG,2020-09-14,0 days 15:59:27.836632,537613,39.17,39.16,434,2993,1211,-326
951,EOG,2020-09-14,0 days 15:59:28.836148,536224,39.17,39.16,400,3302,-1389,1211
952,EOG,2020-09-14,0 days 15:59:37.836891,538930,39.22,39.21,2790,500,2436,-7064
953,EPD,2020-09-14,0 days 15:59:46.247577,133449,17.16,17.15,10094,21569,2568,-383
954,EQH,2020-09-14,0 days 15:56:19.244514,246050,19.9,19.89,4540,2600,579,-2621
955,EQH,2020-09-14,0 days 15:56:20.244517,242629,19.9,19.89,4740,2000,-3421,579
956,EQH,2020-09-14,0 days 15:57:37.245441,243268,19.88,19.87,5727,2232,-2792,1024
957,EQH,2020-09-14,0 days 15:58:08.247354,246060,19.88,19.87,5868,4265,2495,-6505
958,EQH,2020-09-14,0 days 15:58:09.247207,242355,19.88,19.87,1728,5211,-3705,2495
959,EQH,2020-09-14,0 days 15:59:08.251095,253130,19.88,19.87,5473,5726,6477,-4429
