,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
570,D,2020-10-13,0 days 15:59:23.224728,455868,81.72,81.69,200,201,3556,-4344
571,D,2020-10-13,0 days 15:59:24.224617,451624,81.72,81.69,1700,100,-4244,3556
572,D,2020-10-13,0 days 15:59:41.227889,460930,81.66,81.64,100,421,3704,-4091
573,D,2020-10-13,0 days 15:59:42.226425,458280,81.66,81.64,100,521,-2650,3704
574,DAL,2020-10-13,0 days 15:56:02.243034,501196,31.86,31.85,4600,5475,2106,-1019
575,DAL,2020-10-13,0 days 15:56:03.242879,497612,31.86,31.85,4700,6029,-3584,2106
576,DAL,2020-10-13,0 days 15:56:06.242920,501196,31.86,31.85,4813,3504,1306,-3384
577,DAL,2020-10-13,0 days 15:56:07.243154,498502,31.86,31.85,400,5384,-2694,1306
578,DAL,2020-10-13,0 days 15:56:09.243590,521696,31.88,31.86,1800,2885,1904,-5796
579,DAL,2020-10-13,0 days 15:56:40.244672,532500,31.88,31.87,1726,5449,-4432,2657
580,DAL,2020-10-13,0 days 15:56:41.244621,530532,31.88,31.87,2826,5849,1968,-4432
581,DAL,2020-10-13,0 days 15:57:13.245447,534593,31.88,31.87,422,2401,-16277,262
582,DAL,2020-10-13,0 days 15:57:41.245655,560460,31.86,31.85,300,4178,-2644,2156
583,DAL,2020-10-13,0 days 15:59:15.248614,603230,31.85,31.84,1272,2126,4036,-5136
584,DAL,2020-10-13,0 days 15:59:16.247916,598766,31.85,31.84,2883,2499,-4464,4036
585,DAL,2020-10-13,0 days 15:59:41.252584,584885,31.83,31.82,503,1801,-1379,7087
586,DB,2020-10-13,0 days 15:59:36.249690,43065,9.12,9.11,52950,62241,-7288,8712
587,DB,2020-10-13,0 days 15:59:37.249305,42553,9.12,9.11,52950,61329,512,-7288
588,DBI,2020-10-13,0 days 15:56:09.235429,52580,5.62,5.61,3347,13440,-1614,286
589,DBI,2020-10-13,0 days 15:56:11.235571,54194,5.62,5.61,3347,13483,1986,-1614
590,DBI,2020-10-13,0 days 15:57:40.240121,60845,5.62,5.61,10558,3111,-2925,4965
591,DBI,2020-10-13,0 days 15:58:09.240090,58277,5.62,5.61,7500,5435,-6834,2156
592,DD,2020-10-13,0 days 15:55:00.239041,161447,58.35,58.34,373,1422,-1318,1219
593,DD,2020-10-13,0 days 15:55:07.238393,162765,58.35,58.34,700,1610,5754,-318
594,DD,2020-10-13,0 days 15:55:51.240543,173429,58.41,58.4,505,410,-1444,3956
595,DD,2020-10-13,0 days 15:56:12.241066,172933,58.41,58.4,100,400,491,-124
596,DD,2020-10-13,0 days 15:58:05.246583,212473,58.43,58.42,200,1059,-838,2962
597,DD,2020-10-13,0 days 15:58:06.245892,209611,58.43,58.42,300,2152,2862,-838
598,DD,2020-10-13,0 days 15:58:19.246333,212473,58.44,58.43,230,420,-379,2921
599,DD,2020-10-13,0 days 15:58:35.247677,209309,58.4,58.39,400,200,4264,-136
600,DD,2020-10-13,0 days 15:59:11.249215,239707,58.42,58.4,315,964,1948,-14
601,DD,2020-10-13,0 days 15:59:20.248712,242715,58.42,58.4,467,1652,-10932,1708
602,DD,2020-10-13,0 days 15:59:21.248909,241847,58.42,58.4,673,1652,868,-10932
603,DD,2020-10-13,0 days 15:59:46.252700,244382,58.36,58.34,618,400,-3165,805
604,DD,2020-10-13,0 days 15:59:47.250801,243547,58.35,58.34,500,400,835,-3165
605,DDD,2020-10-13,0 days 15:59:05.248032,180062,6.63,6.62,5574,8452,-119,2947
606,DDD,2020-10-13,0 days 15:59:16.247562,174826,6.63,6.62,10741,8023,5236,-44564
607,DIS,2020-10-13,0 days 15:59:49.250882,654292,128.98,128.94,1100,200,8661,-6780
608,DIS,2020-10-13,0 days 15:59:50.254638,621753,128.96,128.92,100,500,-26570,8661
609,DKS,2020-10-13,0 days 15:58:03.245605,358571,62.17,62.15,414,640,518,-6709
610,DKS,2020-10-13,0 days 15:58:04.245841,354989,62.17,62.15,414,640,-3209,518
611,DKS,2020-10-13,0 days 15:58:06.245879,358571,62.17,62.15,102,640,618,-3209
612,DKS,2020-10-13,0 days 15:58:07.246215,354989,62.17,62.15,102,640,-3209,618
613,DKS,2020-10-13,0 days 15:59:05.249258,359813,62.19,62.16,691,120,-4526,684
614,DKS,2020-10-13,0 days 15:59:37.250719,363139,62.14,62.08,100,300,-719,3281
615,DKS,2020-10-13,0 days 15:59:41.251922,363858,62.1,62.07,721,800,181,-19
616,DKS,2020-10-13,0 days 15:59:46.252539,362731,62.1,62.06,200,222,-1481,12473
617,DKS,2020-10-13,0 days 15:59:58.252774,361839,62.08,62.04,300,100,562,-1781
618,DKS,2020-10-13,0 days 15:59:59.251314,360731,62.09,61.98,100,900,-1108,562
619,DKS,2020-10-13,0 days 16:00:00.250956,361839,62.13,61.96,400,100,562,-1108
620,DOW,2020-10-13,0 days 15:55:00.215815,240098,47.92,47.91,522,100,-1561,2737
621,DOW,2020-10-13,0 days 15:56:10.218978,247786,47.9,47.89,500,2436,1782,-418
622,DOW,2020-10-13,0 days 15:56:11.218646,247068,47.9,47.89,300,2000,-718,1782
623,DOW,2020-10-13,0 days 15:56:29.219056,250843,47.88,47.87,900,810,3300,-618
624,DOW,2020-10-13,0 days 15:56:30.219914,250743,47.88,47.87,300,1522,-100,3300
625,DOW,2020-10-13,0 days 15:57:00.220707,253701,47.89,47.88,1011,1000,1676,-1009
626,DOW,2020-10-13,0 days 15:57:11.221443,253701,47.89,47.88,400,1800,1045,-455
627,DOW,2020-10-13,0 days 15:57:23.219946,254401,47.89,47.88,1200,990,45,-55
628,DOW,2020-10-13,0 days 15:57:35.221028,254401,47.89,47.88,1463,1100,845,-355
629,DOW,2020-10-13,0 days 15:58:57.223236,276549,47.89,47.88,900,1700,-21341,1659
630,DOW,2020-10-13,0 days 15:58:58.224094,274290,47.89,47.88,600,1872,1759,-21341
631,DOW,2020-10-13,0 days 15:59:00.227942,261151,47.91,47.89,400,400,-14813,1759
632,DOW,2020-10-13,0 days 15:59:15.225053,270454,47.89,47.87,300,400,-3656,3644
633,DOW,2020-10-13,0 days 15:59:38.225217,286262,47.85,47.83,700,500,-43,657
634,DOW,2020-10-13,0 days 15:59:42.226349,288691,47.85,47.82,100,510,-66414,74255
635,DOW,2020-10-13,0 days 15:59:44.225737,292728,47.81,47.8,1309,100,66532,-6337
636,DOW,2020-10-13,0 days 15:59:51.227956,344760,47.82,47.81,100,600,14500,-56069
637,DT,2020-10-13,0 days 15:55:39.236469,46934,44.32,44.29,1002,562,142,-537
638,DT,2020-10-13,0 days 15:55:40.236594,46776,44.32,44.29,1002,562,-158,142
639,DT,2020-10-13,0 days 15:56:30.237769,51634,44.39,44.36,518,807,460,-140
640,DT,2020-10-13,0 days 15:58:05.241028,54894,44.38,44.35,808,1136,-3597,239
641,DT,2020-10-13,0 days 15:58:06.241102,54591,44.39,44.37,300,659,303,-3597
642,DT,2020-10-13,0 days 15:58:17.241104,54894,44.39,44.37,203,1430,-644,456
643,DT,2020-10-13,0 days 15:58:24.241290,55323,44.43,44.4,500,500,171,-544
644,DT,2020-10-13,0 days 15:58:25.241411,55194,44.43,44.4,500,500,-129,171
645,DT,2020-10-13,0 days 15:58:34.241789,55323,44.43,44.41,711,1652,71,-129
646,DT,2020-10-13,0 days 15:58:35.242112,55194,44.43,44.41,711,1652,-129,71
647,DT,2020-10-13,0 days 15:58:38.241944,55323,44.41,44.39,400,609,71,-129
648,DT,2020-10-13,0 days 15:58:39.242221,55194,44.41,44.39,772,509,-129,71
649,DT,2020-10-13,0 days 15:58:42.242033,55323,44.41,44.39,483,515,71,-129
650,DT,2020-10-13,0 days 15:58:43.242558,54894,44.41,44.39,383,815,-429,71
651,DT,2020-10-13,0 days 15:59:00.246742,55323,44.41,44.4,200,100,561,-129
652,DT,2020-10-13,0 days 15:59:01.244380,55184,44.41,44.4,300,100,-139,561
653,DVN,2020-10-13,0 days 15:55:00.216625,252397,9.52,9.51,5269,22967,24628,-70796
654,DVN,2020-10-13,0 days 15:55:01.215718,249425,9.52,9.51,4254,26067,-2972,24628
655,DVN,2020-10-13,0 days 15:57:07.220727,258414,9.53,9.52,28405,7547,4047,-2953
656,DVN,2020-10-13,0 days 15:57:08.220214,251561,9.53,9.52,27808,10447,-6853,4047
657,DVN,2020-10-13,0 days 15:59:06.225931,270374,9.52,9.51,21652,10921,9188,-5866
658,DVN,2020-10-13,0 days 15:59:15.225250,274745,9.52,9.51,35954,6348,566,-974
659,DVN,2020-10-13,0 days 15:59:46.227006,274166,9.51,9.5,22436,5447,-839,15981
660,DVN,2020-10-13,0 days 15:59:47.226895,275005,9.51,9.5,38286,2716,922,-839
661,EGO,2020-10-13,0 days 15:55:00.232209,47064,13.1,13.09,13809,10025,-13233,2169
662,EGO,2020-10-13,0 days 15:56:10.235142,56273,13.09,13.08,10051,10690,1292,-458
663,EGO,2020-10-13,0 days 15:57:04.236774,56273,13.09,13.08,13600,6390,1292,-2608
664,EGO,2020-10-13,0 days 15:58:01.240439,55107,13.09,13.08,11642,9408,-1566,892
665,EGO,2020-10-13,0 days 15:58:37.241372,54213,13.09,13.08,13300,3922,894,-1466
666,EGO,2020-10-13,0 days 15:58:40.240873,55207,13.09,13.08,13710,3036,-1422,894
667,EGO,2020-10-13,0 days 15:59:04.241481,57528,13.08,13.07,4350,11778,-901,899
668,ELAN,2020-10-13,0 days 15:55:47.285962,149415,32.93,32.92,2006,2338,-422,5318
669,ELAN,2020-10-13,0 days 15:55:48.285402,145137,32.93,32.92,2006,2338,4278,-422
670,ELAN,2020-10-13,0 days 15:57:07.287660,156875,32.93,32.92,3233,1917,-2435,6065
671,ELAN,2020-10-13,0 days 15:57:08.287434,155310,32.93,32.92,3176,1790,1565,-2435
672,ELAN,2020-10-13,0 days 15:59:31.294485,165129,32.89,32.88,633,200,-486,314
673,ENVA,2020-10-13,0 days 15:55:23.233580,29108,18.68,18.66,100,307,-201,239
674,ENVA,2020-10-13,0 days 15:55:24.233819,28809,18.72,18.67,528,620,299,-201
675,ENVA,2020-10-13,0 days 15:56:10.235107,29108,18.71,18.67,203,741,-383,299
676,ENVA,2020-10-13,0 days 15:56:11.235608,28891,18.71,18.67,203,741,217,-383
677,ENVA,2020-10-13,0 days 15:56:43.236684,29108,18.68,18.64,700,400,-28383,217
678,ENVA,2020-10-13,0 days 15:58:56.241371,34456,18.56,18.54,644,225,-20738,694
679,ENVA,2020-10-13,0 days 15:58:57.240652,27362,18.56,18.53,644,100,7294,-20738
680,EOG,2020-10-13,0 days 15:59:05.243815,386143,38.72,38.71,400,500,52984,-31448
681,EOG,2020-10-13,0 days 15:59:06.243772,361247,38.75,38.72,1101,998,-28083,52984
682,EOG,2020-10-13,0 days 15:59:15.241105,389614,38.73,38.72,750,991,14794,-5588
683,EOG,2020-10-13,0 days 15:59:16.240990,383610,38.73,38.72,250,519,-5217,14794
684,EOG,2020-10-13,0 days 15:59:27.241172,380866,38.7,38.69,687,300,-5201,2712
685,EOG,2020-10-13,0 days 15:59:43.242038,382864,38.66,38.65,888,400,59028,-3683
686,EPD,2020-10-13,0 days 15:59:18.241286,113238,17.06,17.05,6493,5458,5212,-1259
687,EPD,2020-10-13,0 days 15:59:19.241522,111350,17.06,17.05,12393,5526,-1888,5212
688,EPD,2020-10-13,0 days 15:59:47.241647,109034,17.05,17.04,325,19433,-904,7796
689,EQH,2020-10-13,0 days 15:59:46.251435,343115,20.65,20.64,1385,1400,6108,-4120
690,EQH,2020-10-13,0 days 15:59:47.249650,339423,20.65,20.64,1135,1300,-3692,6108
691,EQNR,2020-10-13,0 days 15:59:00.254836,20591,14.5,14.48,17116,36768,-45,2590
692,EQNR,2020-10-13,0 days 15:59:36.247131,25112,14.49,14.48,5830,33057,1716,-2484
693,EQNR,2020-10-13,0 days 15:59:38.246923,24628,14.49,14.48,23430,21726,-184,116
694,EQT,2020-10-13,0 days 15:59:04.249878,193844,15.29,15.28,3636,2694,204,-1443
695,ET,2020-10-13,0 days 15:55:00.231834,161748,6.14,6.13,10900,47247,1434,-8151
696,ET,2020-10-13,0 days 15:57:43.238233,163756,6.15,6.14,51760,36845,-7492,908
697,ETRN,2020-10-13,0 days 15:56:25.232964,175379,8.29,8.28,4000,5834,-20068,8032
698,ETRN,2020-10-13,0 days 15:56:26.232494,169447,8.28,8.27,3400,7386,5932,-20068
699,ETRN,2020-10-13,0 days 15:58:23.237458,187568,8.29,8.28,1974,4625,-1961,2539
700,ETRN,2020-10-13,0 days 15:58:24.237068,182429,8.29,8.28,1974,4525,5139,-1961
701,ETRN,2020-10-13,0 days 15:59:03.239689,179948,8.3,8.29,2918,7953,2174,-4926
702,ETRN,2020-10-13,0 days 15:59:18.239154,183788,8.3,8.29,3175,6902,-8853,3789
703,ETRN,2020-10-13,0 days 15:59:19.238734,182441,8.3,8.29,2813,8402,1347,-8853
704,EVRI,2020-10-13,0 days 15:55:18.241220,34822,9.12,9.11,906,2875,3473,-4927
705,EVRI,2020-10-13,0 days 15:55:19.241392,34328,9.13,9.12,1816,4127,-494,3473
706,EVRI,2020-10-13,0 days 15:55:43.243864,34822,9.13,9.12,1847,4944,2324,-401
707,EVRI,2020-10-13,0 days 15:55:44.242649,32546,9.13,9.12,1847,4949,-2276,2324
708,EVRI,2020-10-13,0 days 15:55:56.242695,34822,9.14,9.13,2111,2717,1524,-2276
709,EVRI,2020-10-13,0 days 15:55:57.243143,34546,9.14,9.13,1311,3817,-276,1524
710,EVRI,2020-10-13,0 days 15:56:02.243050,34822,9.14,9.13,1311,3317,776,-276
711,EVRI,2020-10-13,0 days 15:56:03.242904,33598,9.14,9.13,3111,3417,-1224,776
712,EVRI,2020-10-13,0 days 15:56:09.243616,34822,9.14,9.13,1231,4362,676,-1224
713,EVRI,2020-10-13,0 days 15:56:38.244453,38098,9.15,9.13,1943,5633,-324,676
714,EVRI,2020-10-13,0 days 15:59:08.250014,44483,9.16,9.15,559,5163,2363,-961
715,EVRI,2020-10-13,0 days 15:59:09.250542,43746,9.16,9.15,459,5163,-637,2363
716,EW,2020-10-13,0 days 15:59:05.293887,184760,84.07,84.05,300,100,6580,-16270
717,EW,2020-10-13,0 days 15:59:06.293904,181940,84.07,84.02,373,200,-320,6580
718,EW,2020-10-13,0 days 15:59:07.293702,184760,84.07,84.02,273,100,1700,-320
719,EW,2020-10-13,0 days 15:59:09.293928,180705,84.07,84.05,300,100,-1612,721
720,EW,2020-10-13,0 days 15:59:10.294184,182317,84.07,84.05,100,461,273,-1612
721,EW,2020-10-13,0 days 15:59:11.293853,182590,84.08,84.05,400,100,-2227,273
722,EW,2020-10-13,0 days 15:59:15.294766,184817,84.07,84.05,100,100,6044,-1453
723,EW,2020-10-13,0 days 15:59:16.293521,183961,84.09,84.05,600,100,-856,6044
724,EW,2020-10-13,0 days 15:59:17.294198,185111,84.08,84.05,100,100,7,-856
725,EW,2020-10-13,0 days 15:59:18.294087,185118,84.08,84.05,100,100,-263,7
726,EW,2020-10-13,0 days 15:59:20.294328,185454,84.09,84.05,500,100,27,-336
727,EW,2020-10-13,0 days 15:59:30.294905,182489,84.07,84.05,100,100,-603,2497
728,EXK,2020-10-13,0 days 15:59:36.294332,18525,3.6,3.59,83196,82190,-4069,4931
729,EXK,2020-10-13,0 days 15:59:37.294568,18194,3.6,3.59,83196,73830,331,-4069
730,EXK,2020-10-13,0 days 15:59:38.295347,18525,3.6,3.59,83196,72753,-1569,331
731,EXK,2020-10-13,0 days 15:59:39.295027,18194,3.6,3.59,83196,72215,331,-1569
732,F,2020-10-13,0 days 15:57:35.236876,1422107,7.77,7.76,358517,373282,-15166,32134
733,F,2020-10-13,0 days 15:59:21.239660,1734820,7.78,7.77,511411,321519,-103020,40814
734,FCX,2020-10-13,0 days 15:59:06.248988,460985,16.84,16.83,40130,7819,13536,-43256
735,FCX,2020-10-13,0 days 15:59:13.250290,484221,16.84,16.83,39618,11089,-1621,13179
736,FCX,2020-10-13,0 days 15:59:15.250471,485842,16.83,16.82,21346,22942,34685,-1621
737,FDX,2020-10-13,0 days 15:56:09.286660,63513,273.4,273.33,622,300,-1895,205
738,FDX,2020-10-13,0 days 15:56:10.286211,63217,273.4,273.33,322,300,296,-1895
739,FDX,2020-10-13,0 days 15:56:25.286950,61447,273.38,273.32,400,302,-590,286
740,FDX,2020-10-13,0 days 15:56:28.287031,63537,273.37,273.29,300,100,75,-99
741,FDX,2020-10-13,0 days 15:56:36.286817,63612,273.34,273.24,800,298,-477,20
742,FDX,2020-10-13,0 days 15:56:38.286965,63389,273.32,273.25,500,100,223,-1077
743,FDX,2020-10-13,0 days 15:56:59.287720,71397,273.47,273.38,100,774,-2249,171
744,FDX,2020-10-13,0 days 15:58:02.291875,82435,273.25,273.18,100,300,320,-1122
745,FDX,2020-10-13,0 days 15:58:03.290239,79490,273.3,273.18,202,400,-2945,320
746,FDX,2020-10-13,0 days 15:59:09.293801,90180,273.16,273.1,404,250,734,-26
747,FDX,2020-10-13,0 days 15:59:10.294017,88814,273.17,273.1,204,250,-1366,734
748,FDX,2020-10-13,0 days 15:59:19.293899,87122,273.14,273.1,304,250,2647,-496
749,FDX,2020-10-13,0 days 15:59:20.294147,86069,273.14,273.05,400,455,-1119,2647
750,FDX,2020-10-13,0 days 15:59:45.297232,86713,272.88,272.83,841,108,98,-63
751,FDX,2020-10-13,0 days 15:59:46.295667,87011,272.88,272.79,141,200,-116,98
752,FDX,2020-10-13,0 days 15:59:49.295556,85944,272.82,272.75,100,498,767,-255
753,FDX,2020-10-13,0 days 15:59:50.298395,84611,272.79,272.72,100,103,-1333,767
754,FE,2020-10-13,0 days 15:57:00.220806,148195,31.36,31.35,2555,2662,1513,-2909
755,FE,2020-10-13,0 days 15:57:01.221802,144908,31.36,31.35,2355,2762,-3287,1513
756,FE,2020-10-13,0 days 15:59:13.225960,151678,31.32,31.31,1826,1794,-2719,3081
757,FE,2020-10-13,0 days 15:59:18.224657,153458,31.31,31.3,3377,298,3386,-1788
758,FE,2020-10-13,0 days 15:59:19.224556,151844,31.31,31.3,2370,1198,-1543,3386
759,FEAC,2020-10-13,0 days 15:55:00.240448,3116,13.84,13.83,1093,832,283,-185
760,FHN,2020-10-13,0 days 15:55:41.239967,237403,10.61,10.6,12460,12109,5348,-9828
761,FHN,2020-10-13,0 days 15:55:42.240026,228351,10.61,10.6,10433,16362,-9052,5348
762,FHN,2020-10-13,0 days 15:59:35.249840,244174,10.6,10.59,13100,17211,5863,-8642
763,FHN,2020-10-13,0 days 15:59:38.249871,241437,10.6,10.59,11300,27153,-1837,12763
764,FHN,2020-10-13,0 days 15:59:56.253109,230780,10.59,10.58,21934,4538,-11594,8773
765,FIS,2020-10-13,0 days 15:59:15.240990,248724,146.04,145.98,100,100,24291,-5254
766,FIS,2020-10-13,0 days 15:59:16.240897,245258,146.15,146.0,521,213,-3466,24291
767,FIS,2020-10-13,0 days 15:59:25.240787,249740,146.1,146.05,100,101,992,-6008
768,FIS,2020-10-13,0 days 15:59:26.241350,248332,146.1,146.05,200,101,-1408,992
769,FIS,2020-10-13,0 days 15:59:33.241158,250499,146.01,145.91,400,300,601,-306
770,FIS,2020-10-13,0 days 15:59:35.241133,249544,145.98,145.91,700,300,-955,3845
771,FIS,2020-10-13,0 days 15:59:42.242003,250984,145.92,145.85,926,100,-280,4620
772,FIS,2020-10-13,0 days 15:59:46.242650,251264,145.91,145.86,100,288,3011,-380
773,FIS,2020-10-13,0 days 15:59:56.245226,249373,146.03,145.89,200,100,-1991,974
774,FIS,2020-10-13,0 days 15:59:57.245273,251264,146.03,145.89,100,300,974,-1991
775,FSLY,2020-10-13,0 days 15:57:23.287977,45987,128.62,128.51,100,235,1895,-105
776,FSLY,2020-10-13,0 days 15:59:06.293720,59633,129.29,129.2,200,400,-753,4174
777,FSLY,2020-10-13,0 days 15:59:24.293858,60526,129.0,128.93,300,100,1721,-3021
778,FSLY,2020-10-13,0 days 15:59:51.296871,61233,128.92,128.74,228,200,1174,-988
779,FSLY,2020-10-13,0 days 15:59:55.296528,60145,128.94,128.69,500,100,-1088,1174
780,FSM,2020-10-13,0 days 15:59:36.250424,47423,6.86,6.85,9468,69208,-106,1660
781,FSM,2020-10-13,0 days 15:59:46.252847,47479,6.86,6.85,29350,54900,-3258,350
782,FTCH,2020-10-13,0 days 15:59:45.244352,63466,26.75,26.73,633,200,-3425,265
783,FTI,2020-10-13,0 days 15:57:00.246378,228431,6.84,6.83,12386,45711,3487,-4752
784,FTI,2020-10-13,0 days 15:57:06.245546,231918,6.84,6.83,10436,48111,-2128,2072
785,FTV,2020-10-13,0 days 15:59:34.248891,229296,66.51,66.48,1400,100,-3127,28410
786,FTV,2020-10-13,0 days 15:59:35.249550,227023,66.51,66.47,1600,400,2273,-3127
787,FTV,2020-10-13,0 days 15:59:47.249718,231842,66.44,66.43,300,100,-2111,4689
788,FTV,2020-10-13,0 days 15:59:48.252470,229344,66.44,66.41,400,100,2498,-2111
789,FTV,2020-10-13,0 days 15:59:53.248536,231842,66.46,66.42,400,100,-7601,35542
790,FTV,2020-10-13,0 days 15:59:56.251002,206500,66.44,66.42,400,100,25342,-7601
791,GE,2020-10-13,0 days 15:58:02.247285,1842179,6.73,6.72,423999,144949,-47783,141682
792,GFI,2020-10-13,0 days 15:55:00.238852,69879,12.7,12.69,7555,20367,4288,-232
793,GFI,2020-10-13,0 days 15:58:59.247595,79217,12.72,12.71,51869,1998,-2756,298
794,GFI,2020-10-13,0 days 15:59:21.248886,97055,12.7,12.69,15131,11823,10493,-20595
795,GFI,2020-10-13,0 days 15:59:22.249292,93348,12.71,12.7,42723,10923,-3707,10493
796,GIS,2020-10-13,0 days 15:55:00.241448,201862,62.7,62.69,900,1397,32887,-35202
797,GIS,2020-10-13,0 days 15:55:01.241256,201549,62.7,62.69,1038,1823,-313,32887
798,GIS,2020-10-13,0 days 15:55:07.242072,201862,62.7,62.69,2259,825,10049,-313
799,GIS,2020-10-13,0 days 15:55:17.243809,211711,62.71,62.7,1102,864,-160,7321
800,GIS,2020-10-13,0 days 15:55:20.243339,212471,62.7,62.69,400,2135,2440,-160
801,GIS,2020-10-13,0 days 15:55:21.243172,211911,62.7,62.69,100,1400,-360,2440
802,GIS,2020-10-13,0 days 15:55:42.243932,212291,62.7,62.69,882,613,522,-378
803,GIS,2020-10-13,0 days 15:55:45.244959,212813,62.7,62.69,1282,925,-1212,522
804,GIS,2020-10-13,0 days 15:56:08.244559,215254,62.7,62.69,2548,423,4366,-734
805,GIS,2020-10-13,0 days 15:56:40.244362,217620,62.69,62.67,2893,1435,-294,509
806,GIS,2020-10-13,0 days 15:57:09.244967,219644,62.69,62.68,3146,1465,136,-226
807,GIS,2020-10-13,0 days 15:57:10.245223,219480,62.69,62.68,3318,1365,-164,136
808,GIS,2020-10-13,0 days 15:57:36.246745,220323,62.69,62.68,3853,1031,2616,-905
809,GIS,2020-10-13,0 days 15:57:37.246972,219239,62.69,62.68,4053,731,-1084,2616
810,GIS,2020-10-13,0 days 15:57:38.246454,220323,62.69,62.68,4000,731,3716,-1084
811,GIS,2020-10-13,0 days 15:58:08.248688,224327,62.69,62.68,100,2362,-83,5017
812,GIS,2020-10-13,0 days 15:58:19.249205,225327,62.7,62.69,977,1491,-259,341
813,GIS,2020-10-13,0 days 15:58:20.249420,224786,62.7,62.69,877,1591,41,-259
814,GIS,2020-10-13,0 days 15:58:29.249930,225327,62.7,62.69,1618,446,-259,1141
815,GIS,2020-10-13,0 days 15:58:30.250125,224786,62.7,62.69,1429,762,41,-259
816,GIS,2020-10-13,0 days 15:58:36.249700,225527,62.7,62.69,1945,470,-1259,541
817,GIS,2020-10-13,0 days 15:58:49.251179,225127,62.72,62.71,400,1988,-3659,41
818,GIS,2020-10-13,0 days 15:59:06.252109,234573,62.72,62.71,668,500,401,-1019
819,GIS,2020-10-13,0 days 15:59:12.251949,235535,62.74,62.73,1431,100,-1607,1101
820,GLW,2020-10-13,0 days 15:59:47.226832,297930,34.9,34.89,2300,4579,-6163,9777
821,GM,2020-10-13,0 days 15:55:00.237958,480376,31.93,31.92,7380,3982,-2585,254449
822,GM,2020-10-13,0 days 15:55:01.237667,475361,31.92,31.91,2232,7833,5015,-2585
823,GM,2020-10-13,0 days 15:55:38.239788,483377,31.91,31.9,7787,1909,-29437,6363
824,GM,2020-10-13,0 days 15:55:39.240352,481714,31.91,31.9,8775,2772,2924,-29437
825,GM,2020-10-13,0 days 15:56:06.240514,486594,31.92,31.91,10818,1525,-6028,2472
826,GM,2020-10-13,0 days 15:56:07.240504,484822,31.92,31.91,11968,353,1772,-6028
827,GM,2020-10-13,0 days 15:57:23.243334,490718,31.91,31.9,12640,2873,-1878,422
828,GM,2020-10-13,0 days 15:57:24.243287,489296,31.91,31.9,13040,2673,1422,-1878
829,GM,2020-10-13,0 days 15:57:30.243884,490718,31.91,31.9,11504,6214,-1678,1422
830,GM,2020-10-13,0 days 15:57:31.244053,489296,31.91,31.9,13403,1414,1422,-1678
831,GM,2020-10-13,0 days 15:57:33.244090,490718,31.91,31.9,10904,3199,-778,1422
832,GM,2020-10-13,0 days 15:57:34.243622,489296,31.91,31.9,12164,3199,1422,-778
833,GM,2020-10-13,0 days 15:57:35.244337,490718,31.91,31.9,10807,5499,-3378,1422
834,GM,2020-10-13,0 days 15:58:02.246381,488325,31.92,31.91,10351,5145,1293,-2607
835,GM,2020-10-13,0 days 15:58:14.246303,492572,31.92,31.91,7329,4813,-3853,4047
836,GM,2020-10-13,0 days 15:58:15.248003,491825,31.92,31.91,7329,4613,747,-3853
837,GM,2020-10-13,0 days 15:58:20.246242,492572,31.92,31.91,9093,3913,-3953,747
838,GM,2020-10-13,0 days 15:58:21.247091,491825,31.92,31.91,10733,3963,747,-3953
839,GM,2020-10-13,0 days 15:58:28.246695,491972,31.92,31.9,15442,6836,-5653,3447
840,GM,2020-10-13,0 days 15:58:29.246963,490925,31.9,31.89,7648,6566,1047,-5653
841,GM,2020-10-13,0 days 15:58:32.246629,492872,31.9,31.89,2266,8794,-1253,1047
842,GM,2020-10-13,0 days 15:58:33.247067,489425,31.9,31.89,3366,8594,3447,-1253
843,GM,2020-10-13,0 days 15:58:39.247299,490872,31.9,31.89,3020,9283,-253,1047
844,GM,2020-10-13,0 days 15:58:42.246849,490641,31.9,31.89,3575,9281,231,-1669
845,GM,2020-10-13,0 days 15:59:34.249969,549466,31.9,31.89,14964,5836,-17253,3202
846,GM,2020-10-13,0 days 15:59:46.252287,549485,31.88,31.87,12400,2800,-23730,2369
847,GME,2020-10-13,0 days 15:57:43.245395,162097,11.91,11.9,462,4467,1754,-1246
848,GME,2020-10-13,0 days 15:57:44.245366,158551,11.91,11.9,200,4444,-3546,1754
849,GME,2020-10-13,0 days 15:59:05.250021,165164,11.9,11.89,200,4710,19886,-5703
850,GME,2020-10-13,0 days 15:59:06.249882,163750,11.9,11.89,300,3710,-3414,19886
851,GME,2020-10-13,0 days 16:00:00.246588,169713,12.0,11.84,2566,400,80,-10820
852,GNW,2020-10-13,0 days 15:55:50.242797,133425,3.63,3.62,19250,14454,-336,1364
853,GNW,2020-10-13,0 days 15:55:51.242482,130761,3.63,3.62,19250,14454,2664,-336
854,GOLD,2020-10-13,0 days 15:59:08.249992,114047,27.97,27.96,6566,28420,-1771,4653
855,GOLD,2020-10-13,0 days 15:59:37.249284,120913,27.97,27.96,35600,13283,2045,-5355
856,GOLD,2020-10-13,0 days 15:59:38.249493,119658,27.98,27.97,17500,26071,-41355,2045
857,GOLD,2020-10-13,0 days 15:59:39.250401,117813,27.98,27.97,17100,25371,1845,-41355
858,GOLD,2020-10-13,0 days 15:59:44.249518,118055,27.98,27.97,3885,36090,1603,-2697
