,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
758,CIT,2020-10-07,0 days 15:56:06.250098,142243,20.07,20.06,1700,900,894,-126
759,CIT,2020-10-07,0 days 15:57:28.250372,143604,20.12,20.1,300,780,-344,501
760,CIT,2020-10-07,0 days 15:57:29.249555,143048,20.12,20.1,764,819,556,-344
761,CIT,2020-10-07,0 days 15:57:45.250137,143604,20.11,20.1,617,807,-889,556
762,CIT,2020-10-07,0 days 15:58:10.252565,147146,20.09,20.08,120,400,-547,153
763,CIT,2020-10-07,0 days 15:58:11.252050,146893,20.09,20.08,300,200,253,-547
764,CIT,2020-10-07,0 days 15:58:13.252002,147146,20.09,20.08,100,400,-1947,253
765,CIT,2020-10-07,0 days 15:58:14.253445,146893,20.09,20.08,300,300,253,-1947
766,CIT,2020-10-07,0 days 15:58:23.252928,147146,20.09,20.08,2092,105,-647,253
767,CIT,2020-10-07,0 days 15:58:24.253007,146893,20.09,20.08,1692,105,253,-647
768,CIT,2020-10-07,0 days 15:59:44.256412,170515,20.07,20.06,643,800,-628,1112
769,CIT,2020-10-07,0 days 15:59:47.256510,171143,20.07,20.06,1448,100,2043,-528
770,CLDR,2020-10-07,0 days 15:57:35.249781,466666,10.95,10.94,2451,8264,258,-4342
771,CLDR,2020-10-07,0 days 15:57:50.250205,474724,10.95,10.94,3408,6608,-3342,8058
772,CLDR,2020-10-07,0 days 15:57:51.250256,473966,10.95,10.94,3308,6608,758,-3342
773,CLDR,2020-10-07,0 days 15:57:54.250464,474724,10.95,10.94,2610,6810,-42,758
774,CLDR,2020-10-07,0 days 15:57:56.250404,476866,10.95,10.94,5153,6010,1058,-42
775,CLDR,2020-10-07,0 days 15:57:59.251205,477924,10.95,10.94,3925,8021,-142,1058
776,CLDR,2020-10-07,0 days 15:58:00.252216,476866,10.95,10.94,2110,8007,1058,-142
777,CLDR,2020-10-07,0 days 15:58:02.252355,477924,10.95,10.94,3910,7317,-1842,1058
778,CLDR,2020-10-07,0 days 15:58:03.251291,476866,10.95,10.94,4968,6918,1058,-1842
779,CLDR,2020-10-07,0 days 15:58:11.252084,484824,10.94,10.93,10197,6437,-1013,1587
780,CLDR,2020-10-07,0 days 15:58:12.251988,483237,10.94,10.93,10297,6737,1587,-1013
781,CLDR,2020-10-07,0 days 15:58:35.253674,487824,10.94,10.93,5862,7859,-4313,1887
782,CLDR,2020-10-07,0 days 15:58:36.253374,486537,10.94,10.93,5862,7859,1287,-4313
783,CLDR,2020-10-07,0 days 15:59:06.255350,487923,10.94,10.93,5388,6345,-1070,777
784,CLF,2020-10-07,0 days 15:57:10.238065,502744,7.72,7.71,13385,40586,-1084,3216
785,CLF,2020-10-07,0 days 15:57:11.237644,495428,7.72,7.71,20259,32379,3487,-1084
786,CLF,2020-10-07,0 days 15:57:38.240306,496528,7.73,7.72,41842,36332,2587,-2284
787,CLF,2020-10-07,0 days 15:59:15.245470,522470,7.7,7.69,1750,46451,-43023,5987
788,CLF,2020-10-07,0 days 15:59:44.245331,551106,7.71,7.7,48198,6362,1878,-11722
789,CLF,2020-10-07,0 days 15:59:46.246614,552984,7.71,7.7,40442,25722,-3100,1578
790,CLR,2020-10-07,0 days 15:59:04.242431,609638,12.96,12.95,2219,2840,9670,-4211
791,CLR,2020-10-07,0 days 15:59:05.241726,605971,12.96,12.95,2219,2640,-3667,9670
792,CMA,2020-10-07,0 days 15:55:40.723439,165042,43.19,43.17,344,1083,-1902,46
793,CMA,2020-10-07,0 days 15:55:41.723105,163444,43.18,43.16,227,300,1598,-1902
794,CMA,2020-10-07,0 days 15:56:20.724655,165282,43.14,43.12,100,1002,-2857,1753
795,CMA,2020-10-07,0 days 15:56:21.724998,164139,43.14,43.12,200,800,1143,-2857
796,CMA,2020-10-07,0 days 15:57:33.726503,167819,43.16,43.13,700,1359,-2099,801
797,CMA,2020-10-07,0 days 15:58:00.729730,167819,43.12,43.09,300,700,-1212,101
798,CMA,2020-10-07,0 days 15:58:01.728146,166631,43.11,43.1,135,100,798,-1212
799,CMA,2020-10-07,0 days 15:59:30.730660,218961,43.11,43.09,100,600,-136,145
800,CMA,2020-10-07,0 days 15:59:35.731128,216917,43.13,43.11,400,700,1944,-6956
801,CNC,2020-10-07,0 days 15:55:41.253227,336598,64.79,64.78,500,400,10375,-11224
802,CNC,2020-10-07,0 days 15:55:42.252969,346762,64.79,64.78,400,200,-6636,10375
803,CNC,2020-10-07,0 days 15:55:43.253030,345798,64.79,64.78,799,200,964,-6636
804,CNC,2020-10-07,0 days 15:56:47.255002,348707,64.87,64.85,300,263,-100,200
805,CNC,2020-10-07,0 days 15:56:48.254857,347607,64.87,64.85,400,300,1100,-100
806,CNC,2020-10-07,0 days 15:57:33.255123,349858,64.84,64.83,615,500,-1286,2214
807,CNC,2020-10-07,0 days 15:57:34.254867,349307,64.84,64.83,915,431,551,-1286
808,CNC,2020-10-07,0 days 15:57:35.255353,349858,64.85,64.84,107,300,-2849,551
809,CNC,2020-10-07,0 days 15:57:36.255017,349607,64.84,64.83,200,300,251,-2849
810,CNC,2020-10-07,0 days 15:57:37.255116,350458,64.83,64.82,700,100,-5249,251
811,CNC,2020-10-07,0 days 15:57:40.255217,359107,64.82,64.79,627,400,751,-849
812,CNC,2020-10-07,0 days 15:57:41.255200,358421,64.81,64.79,300,400,-686,751
813,CNC,2020-10-07,0 days 15:57:53.255168,364207,64.8,64.79,410,505,814,-1286
814,CNC,2020-10-07,0 days 15:57:54.255777,366421,64.8,64.79,532,505,-186,814
815,CNC,2020-10-07,0 days 15:59:05.259929,380970,64.71,64.7,1000,350,3879,-1136
816,CNC,2020-10-07,0 days 15:59:06.260579,379255,64.71,64.7,1300,245,-374,3879
817,CNC,2020-10-07,0 days 15:59:39.259783,391474,64.71,64.69,200,638,10996,-2004
818,CNC,2020-10-07,0 days 15:59:40.260179,390070,64.71,64.69,200,814,-1404,10996
819,CNK,2020-10-07,0 days 15:55:52.724056,343752,8.48,8.47,6608,6563,185,-3357
820,CNK,2020-10-07,0 days 15:56:06.724401,339121,8.48,8.47,9143,5047,-4633,5267
821,CNK,2020-10-07,0 days 15:59:47.731588,378569,8.45,8.44,7322,10006,-3436,19264
822,CNP,2020-10-07,0 days 15:59:02.242120,343764,20.67,20.66,2265,12408,6424,-5876
823,CNP,2020-10-07,0 days 15:59:08.241630,351471,20.67,20.66,1365,14580,-4305,7241
824,CNP,2020-10-07,0 days 15:59:09.242007,345176,20.67,20.66,965,15680,6295,-4305
825,CNP,2020-10-07,0 days 15:59:22.241138,351513,20.67,20.66,3739,9300,-28079,2500
826,CNP,2020-10-07,0 days 15:59:23.240639,348092,20.67,20.66,2896,12900,3421,-28079
827,CNP,2020-10-07,0 days 15:59:31.241020,354009,20.67,20.66,4550,9900,-2613,5089
828,CNP,2020-10-07,0 days 15:59:32.240700,351022,20.67,20.66,4500,11500,2987,-2613
829,CNP,2020-10-07,0 days 15:59:46.243476,360455,20.67,20.66,9490,9526,-17713,1564
830,CNP,2020-10-07,0 days 15:59:47.242287,345868,20.66,20.65,3800,10500,14587,-17713
831,CNQ,2020-10-07,0 days 15:55:43.319650,46935,16.77,16.76,5510,15791,4723,-877
832,CNQ,2020-10-07,0 days 15:55:44.320329,45358,16.77,16.76,5310,13791,-1577,4723
833,CNQ,2020-10-07,0 days 15:56:37.322064,46935,16.76,16.75,1800,21310,558,-1342
834,CNQ,2020-10-07,0 days 15:56:38.322151,45793,16.76,16.75,3900,18800,-1142,558
835,CNQ,2020-10-07,0 days 15:57:52.323027,47135,16.78,16.77,4733,7922,58,-1242
836,CNQ,2020-10-07,0 days 15:57:53.321843,45993,16.78,16.77,7433,7822,-1142,58
837,CNQ,2020-10-07,0 days 15:57:54.322748,47135,16.78,16.77,6733,7412,740,-1142
838,CNQ,2020-10-07,0 days 15:57:55.322289,46175,16.78,16.77,6433,7522,-960,740
839,CNX,2020-10-07,0 days 15:56:08.236742,1255026,10.29,10.28,9105,847,-822,1323
840,CNX,2020-10-07,0 days 15:56:09.236080,1253848,10.29,10.28,8705,1347,1178,-822
841,CNX,2020-10-07,0 days 15:58:37.242749,1285995,10.26,10.25,5613,1348,128,-6772
842,CNX,2020-10-07,0 days 15:59:01.244103,1285783,10.26,10.25,4325,2720,1915,-571
843,CNX,2020-10-07,0 days 15:59:51.245167,1327806,10.28,10.27,3540,3996,-37668,3120
844,COF,2020-10-07,0 days 15:59:19.243320,406482,78.1,78.07,172,376,10786,-5759
845,COF,2020-10-07,0 days 15:59:20.243487,400513,78.14,78.1,100,1700,-11769,10786
846,COF,2020-10-07,0 days 15:59:21.243449,412282,78.2,78.17,398,400,22490,-11769
847,COG,2020-10-07,0 days 15:58:13.239442,419791,18.3,18.29,7418,2365,4851,-2149
848,COG,2020-10-07,0 days 15:58:14.239602,414342,18.3,18.29,7408,1965,-4149,4851
849,COG,2020-10-07,0 days 15:59:04.242513,427177,18.29,18.28,1900,7209,33837,-2546
850,COG,2020-10-07,0 days 15:59:06.242538,414425,18.29,18.28,1707,7509,-1397,9875
851,COG,2020-10-07,0 days 15:59:42.240496,443936,18.3,18.29,7264,2862,4249,-155
852,COG,2020-10-07,0 days 15:59:46.241921,443936,18.29,18.28,4300,7108,855,-51
853,COG,2020-10-07,0 days 15:59:47.240633,446893,18.29,18.28,6459,5608,-2328,855
854,COG,2020-10-07,0 days 15:59:49.241353,461252,18.28,18.27,3737,5505,224,-14653
855,COP,2020-10-07,0 days 15:55:00.722578,431263,34.52,34.51,700,2140,-19266,44006
856,COP,2020-10-07,0 days 15:55:01.720967,425829,34.52,34.51,914,1914,5434,-19266
857,COP,2020-10-07,0 days 15:55:36.723270,479653,34.48,34.47,3949,634,-43593,6841
858,COP,2020-10-07,0 days 15:55:37.723206,475846,34.46,34.45,703,2500,6182,-43593
859,COP,2020-10-07,0 days 15:56:10.724636,507395,34.45,34.44,2150,2505,-635,115
860,COP,2020-10-07,0 days 15:56:11.724397,503980,34.45,34.44,2250,2505,3415,-635
861,COP,2020-10-07,0 days 15:56:20.724803,507395,34.46,34.45,2494,580,-12985,2215
862,COP,2020-10-07,0 days 15:56:21.725131,504080,34.46,34.45,3499,500,3315,-12985
863,COP,2020-10-07,0 days 15:57:20.725915,517738,34.47,34.46,3602,900,-2251,949
864,COP,2020-10-07,0 days 15:57:21.725728,514789,34.46,34.45,2921,1114,2949,-2251
865,COP,2020-10-07,0 days 15:57:26.725954,517738,34.46,34.45,3990,839,-8151,2549
866,COP,2020-10-07,0 days 15:57:27.725801,515139,34.45,34.44,2327,3300,2599,-8151
867,COP,2020-10-07,0 days 15:57:38.727094,518138,34.44,34.43,1710,2273,-4917,2583
868,COP,2020-10-07,0 days 15:57:47.728515,518138,34.44,34.43,2576,1600,-1517,4899
869,COP,2020-10-07,0 days 15:57:48.727005,517439,34.45,34.43,4151,2809,299,-1517
870,COP,2020-10-07,0 days 15:57:50.727155,518138,34.45,34.44,2092,1700,-1117,299
871,COP,2020-10-07,0 days 15:57:58.727816,518138,34.43,34.42,3041,1291,-1717,1883
872,COP,2020-10-07,0 days 15:57:59.727775,516755,34.43,34.42,2541,2091,1383,-1717
873,COP,2020-10-07,0 days 15:58:08.729560,514737,34.41,34.4,200,3209,-10675,8775
874,COP,2020-10-07,0 days 15:58:58.730733,518937,34.4,34.39,3484,1500,-1076,173
875,COP,2020-10-07,0 days 15:59:00.733219,517213,34.39,34.38,800,3000,1724,-376
876,COP,2020-10-07,0 days 15:59:02.732211,521330,34.39,34.38,2779,1565,-6815,2669
877,COP,2020-10-07,0 days 15:59:23.730477,589263,34.37,34.36,2500,2600,495,-605
878,COP,2020-10-07,0 days 15:59:38.730881,595858,34.36,34.35,2508,1807,-3009,3291
879,COP,2020-10-07,0 days 15:59:43.731963,602168,34.36,34.35,776,3080,-282,5518
880,COTY,2020-10-07,0 days 15:59:17.257075,350720,3.34,3.33,97249,26298,19338,-32601
881,COTY,2020-10-07,0 days 15:59:18.258423,345058,3.34,3.33,91899,78797,-5662,19338
882,COTY,2020-10-07,0 days 15:59:46.260092,374320,3.34,3.33,54257,88181,5242,-2962
883,COTY,2020-10-07,0 days 15:59:47.258917,369862,3.34,3.33,53957,82781,-4458,5242
884,CPRI,2020-10-07,0 days 15:57:33.237737,154131,20.52,20.51,845,1200,1027,-2573
885,CPRI,2020-10-07,0 days 15:57:34.237797,151358,20.52,20.51,600,1224,-2773,1027
886,CPRI,2020-10-07,0 days 15:58:02.240143,149720,20.51,20.5,1850,100,4338,-1073
887,CPRI,2020-10-07,0 days 15:58:03.240080,147858,20.51,20.5,1850,100,-462,4338
888,CPRI,2020-10-07,0 days 15:59:41.243004,190697,20.51,20.5,1400,700,9968,-1232
889,CPRI,2020-10-07,0 days 15:59:42.243338,188065,20.51,20.5,1100,1253,-232,9968
890,CPRI,2020-10-07,0 days 15:59:43.243743,190697,20.51,20.5,900,1253,1387,-232
891,CRK,2020-10-07,0 days 15:57:37.242769,111644,5.32,5.31,4100,3900,16314,-22866
892,CRK,2020-10-07,0 days 15:57:38.242628,109558,5.32,5.31,3100,5433,-2086,16314
893,CRK,2020-10-07,0 days 15:57:53.242181,112444,5.32,5.31,5600,3333,914,-2286
894,CRK,2020-10-07,0 days 15:58:02.243924,110358,5.32,5.31,5500,3920,-5286,914
895,CRK,2020-10-07,0 days 15:59:01.247160,133745,5.3,5.29,4654,3230,1013,-3287
896,CRK,2020-10-07,0 days 15:59:05.248405,129960,5.3,5.29,3854,4550,-2300,415
897,CRK,2020-10-07,0 days 15:59:07.248623,129923,5.3,5.29,4974,4130,37,-2300
898,CRK,2020-10-07,0 days 15:59:09.248761,129960,5.3,5.29,3874,4330,-2863,37
899,CRK,2020-10-07,0 days 15:59:17.246319,132823,5.3,5.29,3554,5289,3543,-2786
900,CRK,2020-10-07,0 days 15:59:18.246792,131515,5.3,5.29,3554,4269,-36,3543
901,CRK,2020-10-07,0 days 15:59:19.247032,132823,5.3,5.29,3654,4169,3944,-36
902,CRK,2020-10-07,0 days 15:59:38.247451,137116,5.3,5.29,4585,5600,4551,-1249
903,CRK,2020-10-07,0 days 15:59:39.247644,135867,5.3,5.29,4585,5700,-1249,4551
904,CRK,2020-10-07,0 days 15:59:43.247170,137116,5.3,5.29,5285,3744,551,-1249
905,CRK,2020-10-07,0 days 15:59:46.249691,136667,5.3,5.29,4905,1952,-1532,5951
906,CRM,2020-10-07,0 days 15:59:34.240831,420046,260.38,260.34,100,1291,-7689,14667
907,CRM,2020-10-07,0 days 15:59:35.241409,417935,260.36,260.34,200,913,2111,-7689
908,CRM,2020-10-07,0 days 15:59:40.242249,420046,260.41,260.35,800,200,-21581,2046
909,CRM,2020-10-07,0 days 15:59:42.242062,419326,260.42,260.36,573,100,720,-246
910,CRM,2020-10-07,0 days 15:59:44.242069,420368,260.47,260.43,100,600,-423,977
911,CRM,2020-10-07,0 days 15:59:48.244540,399847,260.32,260.17,2211,1103,21213,-3775
912,CS,2020-10-07,0 days 15:57:11.250894,98849,10.51,10.5,15200,65974,1376,-516
913,CS,2020-10-07,0 days 15:57:12.250629,93925,10.51,10.5,10300,65974,-4924,1376
914,CTVA,2020-10-07,0 days 15:59:18.244089,1248807,30.63,30.62,600,1446,-44802,20738
915,CTVA,2020-10-07,0 days 15:59:19.243464,1239409,30.62,30.61,1500,332,2666,-44802
916,CTVA,2020-10-07,0 days 15:59:21.243601,1307642,30.58,30.56,6800,2460,-157952,1466
917,CTVA,2020-10-07,0 days 15:59:46.246274,1505139,30.59,30.58,3200,1693,4238,-136096
918,CTVA,2020-10-07,0 days 15:59:47.244664,1507177,30.59,30.58,2400,1243,-34490,4238
919,CUK,2020-10-07,0 days 15:55:00.247602,41963,13.75,13.74,418,941,2457,-7528
920,CUK,2020-10-07,0 days 15:58:48.257231,49729,13.73,13.72,1259,633,-3738,2087
921,CUK,2020-10-07,0 days 15:58:49.255942,47867,13.73,13.72,1259,510,1162,-3738
922,CUK,2020-10-07,0 days 15:59:07.258915,49729,13.72,13.71,200,1600,-504,566
923,CUK,2020-10-07,0 days 15:59:08.259139,48433,13.73,13.71,573,1800,1296,-504
924,CVE,2020-10-07,0 days 15:58:21.255043,23834,3.87,3.86,118668,215846,902,-5398
925,CVS,2020-10-07,0 days 15:59:16.259086,670665,59.52,59.51,800,1480,12151,-42843
926,CVS,2020-10-07,0 days 15:59:17.258784,667016,59.51,59.5,1846,1001,-2895,12151
927,CVS,2020-10-07,0 days 15:59:23.258902,654517,59.47,59.46,200,1503,-4144,9371
928,CVX,2020-10-07,0 days 15:59:16.257734,2527901,73.7,73.69,159,400,108872,-99894
929,CVX,2020-10-07,0 days 15:59:55.259346,2629139,73.82,73.81,779,4900,-151332,56639
930,CVX,2020-10-07,0 days 15:59:58.262201,2763900,73.82,73.78,592,300,70073,-136498
931,CX,2020-10-07,0 days 15:59:36.328379,96807,3.88,3.87,216748,51900,2093,-10107
932,D,2020-10-07,0 days 15:55:00.232738,280973,81.06,81.02,200,652,-1958,72289
933,D,2020-10-07,0 days 15:55:05.233387,282931,81.0,80.97,301,500,564,-258
934,D,2020-10-07,0 days 15:55:06.235693,282695,80.99,80.97,100,517,-236,564
935,D,2020-10-07,0 days 15:55:07.235388,282931,80.99,80.97,100,517,64,-236
936,D,2020-10-07,0 days 15:55:08.234320,282695,81.0,80.98,302,350,-236,64
937,D,2020-10-07,0 days 15:55:10.233840,282931,81.0,80.98,201,726,270,-236
938,D,2020-10-07,0 days 15:55:12.234909,282856,81.0,80.98,201,1021,-75,325
939,D,2020-10-07,0 days 15:55:39.235729,283073,81.08,81.05,200,200,883,-117
940,D,2020-10-07,0 days 15:55:40.235977,283956,81.08,81.06,100,317,-74,883
941,D,2020-10-07,0 days 15:55:42.235458,284151,81.08,81.06,307,700,505,-74
942,D,2020-10-07,0 days 15:56:09.236042,285491,81.09,81.07,115,300,-62,1238
943,D,2020-10-07,0 days 15:56:20.236765,285553,81.11,81.09,300,415,6238,-62
944,D,2020-10-07,0 days 15:57:34.239336,292713,81.17,81.15,654,500,-567,2962
945,D,2020-10-07,0 days 15:57:36.239237,290357,81.14,81.13,100,200,3956,-567
946,D,2020-10-07,0 days 15:57:37.239590,292713,81.16,81.13,1774,600,-1867,3956
947,D,2020-10-07,0 days 15:57:45.241055,292713,81.15,81.13,100,400,-1867,1056
948,D,2020-10-07,0 days 15:57:46.240308,291657,81.14,81.12,100,300,1056,-1867
949,D,2020-10-07,0 days 15:57:54.240231,292713,81.16,81.12,1300,200,-144,2056
950,D,2020-10-07,0 days 15:58:04.240920,292957,81.09,81.07,200,200,385,-244
951,D,2020-10-07,0 days 15:58:05.241439,292242,81.09,81.07,200,200,-715,385
952,D,2020-10-07,0 days 15:58:15.241706,293057,81.11,81.08,100,100,183,-117
953,D,2020-10-07,0 days 15:59:21.243485,368244,81.13,81.06,100,908,-3214,13925
954,D,2020-10-07,0 days 15:59:22.242762,363758,81.13,81.06,100,600,4486,-3214
955,D,2020-10-07,0 days 15:59:34.243367,383023,81.09,81.05,100,569,-10233,9007
956,D,2020-10-07,0 days 15:59:35.243471,378956,81.08,81.05,300,100,4067,-10233
957,D,2020-10-07,0 days 15:59:45.245279,383023,81.09,81.06,300,500,-8940,4160
958,D,2020-10-07,0 days 15:59:46.246121,380963,81.09,81.03,300,100,2756,-8940
959,DAL,2020-10-07,0 days 15:58:02.257417,555694,32.16,32.15,1600,8733,18563,-5440
960,DAL,2020-10-07,0 days 15:58:03.257716,547657,32.16,32.15,4268,6861,-8037,18563
961,DAL,2020-10-07,0 days 15:58:50.259708,553876,32.15,32.14,9100,6877,1910,-10206
962,DAL,2020-10-07,0 days 15:58:51.259742,547386,32.15,32.14,2900,7480,-6490,1910
963,DAL,2020-10-07,0 days 15:59:05.260082,549329,32.15,32.14,5767,4577,2968,-1691
964,DAL,2020-10-07,0 days 15:59:06.260692,535697,32.16,32.15,6462,3837,-12098,2968
965,DAL,2020-10-07,0 days 15:59:07.260818,545079,32.16,32.15,7890,7700,7118,-12098
966,DAL,2020-10-07,0 days 15:59:08.260830,541852,32.16,32.15,3800,6200,-7578,7118
967,DAL,2020-10-07,0 days 15:59:16.259213,554651,32.15,32.14,2010,5129,25626,-4383
968,DB,2020-10-07,0 days 15:59:17.259039,54288,9.23,9.22,81169,63756,8125,-2996
969,DD,2020-10-07,0 days 15:59:29.255781,684768,57.71,57.68,100,900,-16063,12316
970,DDD,2020-10-07,0 days 15:55:05.245642,175240,6.42,6.41,4701,5100,-103028,3698
971,DDD,2020-10-07,0 days 15:58:09.252617,267891,6.37,6.36,2417,7715,2465,-4303
972,DDD,2020-10-07,0 days 15:58:10.251798,263956,6.37,6.36,2017,7715,-3935,2465
973,DFS,2020-10-07,0 days 15:55:03.246968,194472,63.99,63.97,400,100,136,-1058
974,DFS,2020-10-07,0 days 15:55:04.246327,193508,63.99,63.97,400,228,-964,136
975,DFS,2020-10-07,0 days 15:55:23.249328,194472,63.93,63.9,200,400,380,-400
976,DFS,2020-10-07,0 days 15:55:24.247935,193657,63.93,63.9,200,402,-815,380
977,DFS,2020-10-07,0 days 15:56:51.250333,206547,63.92,63.89,500,300,3641,-236
978,DFS,2020-10-07,0 days 15:56:52.249954,205488,63.92,63.89,524,300,-1059,3641
979,DFS,2020-10-07,0 days 15:58:00.254841,219677,63.83,63.81,126,354,2808,-1391
980,DFS,2020-10-07,0 days 15:58:01.253988,218785,63.82,63.8,337,364,-892,2808
981,DFS,2020-10-07,0 days 15:58:03.253800,219777,63.79,63.77,300,128,308,-992
982,DFS,2020-10-07,0 days 15:58:04.253686,218785,63.79,63.76,553,200,-1092,308
983,DFS,2020-10-07,0 days 15:59:09.257772,223100,63.78,63.73,300,100,1846,-406
984,DFS,2020-10-07,0 days 15:59:20.257967,226714,63.79,63.72,700,400,-464,2714
985,DFS,2020-10-07,0 days 15:59:45.260551,246068,63.77,63.73,300,430,2155,-653
986,DFS,2020-10-07,0 days 15:59:46.260242,245883,63.77,63.73,500,430,-200,2155
987,DIS,2020-10-07,0 days 15:55:37.253571,468715,123.0,122.99,200,400,-99,2097
988,DIS,2020-10-07,0 days 15:55:38.252788,467581,123.01,123.0,2118,100,1523,-99
989,DIS,2020-10-07,0 days 15:59:06.260692,521543,123.0,122.99,200,675,-349,1358
990,DIS,2020-10-07,0 days 15:59:10.261160,530362,122.97,122.96,300,300,6581,-6554
991,DIS,2020-10-07,0 days 15:59:11.260749,531943,123.0,122.98,700,300,-451,6581
992,DIS,2020-10-07,0 days 15:59:17.258989,532732,123.02,123.01,300,206,31065,-1047
993,DIS,2020-10-07,0 days 15:59:43.259418,583744,123.01,122.99,100,1450,-256,1800
994,DIS,2020-10-07,0 days 15:59:46.261458,596510,122.99,122.95,700,1100,7734,-12958
995,DIS,2020-10-07,0 days 15:59:47.259418,596044,122.99,122.97,200,214,-2759,7734
996,DIS,2020-10-07,0 days 15:59:48.262838,598567,122.94,122.92,400,500,64805,-2759
997,DKS,2020-10-07,0 days 15:55:00.247818,58596,61.0,60.93,200,293,-8629,12492
998,DKS,2020-10-07,0 days 15:55:01.247148,58125,60.99,60.93,308,300,471,-8629
999,DKS,2020-10-07,0 days 15:55:29.249060,58896,60.9,60.87,945,408,-65,435
1000,DKS,2020-10-07,0 days 15:55:30.249773,58461,60.91,60.89,496,100,435,-65
1001,DKS,2020-10-07,0 days 15:56:02.250503,61576,60.86,60.84,436,113,-3319,859
1002,DKS,2020-10-07,0 days 15:56:03.250161,61095,60.85,60.83,700,289,481,-3319
1003,DKS,2020-10-07,0 days 15:57:37.249963,70377,60.85,60.81,305,300,-622,578
1004,DKS,2020-10-07,0 days 15:57:38.249992,69299,60.85,60.81,412,300,1078,-622
1005,DKS,2020-10-07,0 days 15:57:58.251140,70477,60.76,60.75,115,200,-179622,678
1006,DKS,2020-10-07,0 days 15:59:06.255460,72583,60.7,60.67,520,400,-2573,1924
1007,DKS,2020-10-07,0 days 15:59:07.255537,71356,60.7,60.67,520,500,3793,-2573
1008,DKS,2020-10-07,0 days 15:59:31.256329,90743,60.78,60.69,100,1272,-190287,2113
1009,DKS,2020-10-07,0 days 15:59:36.255832,64230,60.7,60.69,200,300,28831,-163669
1010,DKS,2020-10-07,0 days 15:59:51.257669,99312,60.72,60.69,100,400,-169263,22437
1011,DOC,2020-10-07,0 days 15:56:30.241150,270343,18.32,18.31,4244,2281,-5403,597
1012,DOC,2020-10-07,0 days 15:56:31.241353,268346,18.32,18.31,4984,530,1997,-5403
1013,DOC,2020-10-07,0 days 15:59:17.246271,281184,18.31,18.3,4849,1868,-24092,1324
1014,DOC,2020-10-07,0 days 15:59:45.248105,301669,18.3,18.29,5066,954,7075,-2335
1015,DOC,2020-10-07,0 days 15:59:47.247543,310135,18.3,18.29,5266,1900,-845,1766
1016,DOC,2020-10-07,0 days 15:59:48.250085,309680,18.3,18.29,7066,155,859,-845
1017,DOW,2020-10-07,0 days 15:55:21.234715,528399,48.42,48.41,100,200,-7867,24433
1018,DOW,2020-10-07,0 days 15:57:38.240109,555507,48.4,48.39,600,1260,319,-2625
1019,DOW,2020-10-07,0 days 15:57:40.239704,537126,48.4,48.39,865,879,-18381,319
1020,DOW,2020-10-07,0 days 15:57:56.240189,555907,48.39,48.38,110,604,34586,-4514
1021,DOW,2020-10-07,0 days 15:57:57.240045,548871,48.4,48.38,219,604,-7036,34586
1022,DOW,2020-10-07,0 days 15:59:27.242745,573744,48.36,48.35,595,500,-3428,6172
1023,DRE,2020-10-07,0 days 15:55:00.234225,209361,39.1,39.09,500,1091,-19894,37959
1024,DRE,2020-10-07,0 days 15:56:51.236967,229951,39.05,39.04,1437,200,2144,-2545
1025,DRE,2020-10-07,0 days 15:56:52.236963,227595,39.05,39.04,2079,200,-2356,2144
1026,DRE,2020-10-07,0 days 15:58:55.240743,230129,39.02,39.0,1482,200,1956,-1244
1027,DRE,2020-10-07,0 days 15:59:11.239733,233024,39.03,39.01,781,900,237,-467
1028,DRE,2020-10-07,0 days 15:59:13.239956,231561,39.05,39.03,900,400,-1463,237
1029,DRI,2020-10-07,0 days 15:58:22.243791,396729,101.51,101.48,100,102,-168,3732
1030,DRI,2020-10-07,0 days 15:58:23.244625,392697,101.49,101.43,400,200,4032,-168
1031,DRI,2020-10-07,0 days 15:59:28.248359,397368,101.46,101.42,100,158,-198,198
1032,DRI,2020-10-07,0 days 15:59:35.246286,395974,101.47,101.43,750,100,1539,-53
1033,DRI,2020-10-07,0 days 15:59:45.247929,397513,101.56,101.51,400,300,-2558,739
1034,DT,2020-10-07,0 days 15:57:05.725918,311893,41.73,41.7,558,311,-6709,3005
1035,DT,2020-10-07,0 days 15:57:06.726067,307049,41.72,41.67,179,205,4844,-6709
1036,DT,2020-10-07,0 days 15:59:04.732871,337242,41.7,41.63,100,1300,-2902,3920
1037,DT,2020-10-07,0 days 15:59:05.732177,327744,41.7,41.63,100,1300,6398,-2902
1038,DT,2020-10-07,0 days 15:59:15.731615,338042,41.7,41.65,400,300,-29927,1787
1039,DT,2020-10-07,0 days 15:59:16.731858,337046,41.7,41.65,400,300,996,-29927
1040,DT,2020-10-07,0 days 15:59:32.730611,345349,41.7,41.64,300,100,-2297,5104
1041,DT,2020-10-07,0 days 15:59:42.732082,345841,41.72,41.66,100,105,1240,-492
1042,DUK,2020-10-07,0 days 15:55:39.723583,275260,91.4,91.38,400,327,5580,-559
1043,DUK,2020-10-07,0 days 15:55:40.723614,271240,91.4,91.39,400,201,-3089,5580
1044,DUK,2020-10-07,0 days 15:55:43.724090,274329,91.39,91.37,300,404,2406,-3089
1045,DUK,2020-10-07,0 days 15:55:44.723751,271875,91.41,91.4,100,549,-3385,2406
