,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
562,COF,2020-07-23,0 days 15:58:07.632716,172899,65.42,65.4,200,900,1883,-517
563,COF,2020-07-23,0 days 15:58:08.635614,172482,65.41,65.4,296,900,-417,1883
564,COF,2020-07-23,0 days 15:58:18.659578,172899,65.4,65.39,300,800,283,-317
565,COF,2020-07-23,0 days 15:58:21.666096,172582,65.39,65.38,500,300,-317,83
566,COF,2020-07-23,0 days 15:58:28.683446,172899,65.39,65.37,400,700,1383,-317
567,COF,2020-07-23,0 days 15:58:29.686265,172782,65.39,65.37,400,800,-117,1383
568,COF,2020-07-23,0 days 15:58:48.732257,171082,65.43,65.41,202,900,-433,467
569,COF,2020-07-23,0 days 15:58:54.746992,171682,65.39,65.38,359,600,-4177,623
570,COF,2020-07-23,0 days 15:59:18.810662,184577,65.4,65.39,220,480,318,-5384
571,COF,2020-07-23,0 days 15:59:19.808117,183795,65.41,65.39,300,444,-782,318
572,COG,2020-07-23,0 days 15:57:58.630286,315014,19.15,19.14,5000,3806,-11201,1099
573,COG,2020-07-23,0 days 15:58:42.738051,342175,19.16,19.15,2942,4036,65565,-100935
574,COG,2020-07-23,0 days 15:58:43.741150,327194,19.17,19.16,2302,4004,-14981,65565
575,COG,2020-07-23,0 days 15:59:15.818930,347182,19.17,19.16,838,6382,103426,-13028
576,COG,2020-07-23,0 days 15:59:16.821009,346084,19.18,19.17,388,6833,-2458,103426
577,COG,2020-07-23,0 days 15:59:19.828665,369559,19.2,19.19,4400,1887,1415,-1575
578,COG,2020-07-23,0 days 15:59:31.857106,376943,19.19,19.18,762,6535,-605,8784
579,COG,2020-07-23,0 days 15:59:42.884579,377648,19.19,19.18,738,5000,5610,-527
580,COG,2020-07-23,0 days 15:59:46.893798,390869,19.2,19.19,3786,2267,-1836,6196
581,COG,2020-07-23,0 days 15:59:47.897087,392705,19.2,19.19,4000,800,5101,-1836
582,COP,2020-07-23,0 days 15:59:06.669408,486428,40.49,40.48,798,1400,12157,-13668
583,COP,2020-07-23,0 days 15:59:07.671004,480485,40.49,40.48,398,800,-5943,12157
584,COP,2020-07-23,0 days 15:59:33.729922,518384,40.5,40.49,205,1570,2114,-6299
585,COP,2020-07-23,0 days 15:59:37.740746,517440,40.51,40.49,500,2966,-944,2114
586,COTY,2020-07-23,0 days 15:59:19.703412,299897,4.16,4.15,14710,120367,44308,-24192
587,COTY,2020-07-23,0 days 15:59:48.772618,338206,4.17,4.16,70921,105746,5999,-401
588,CPRI,2020-07-23,0 days 15:55:03.184714,206866,15.62,15.61,500,2288,-639,7483
589,CPRI,2020-07-23,0 days 15:55:27.246848,192372,15.62,15.61,220,1500,14494,-639
590,CPRI,2020-07-23,0 days 15:55:44.285155,207151,15.61,15.6,2500,430,-188,1370
591,CPRI,2020-07-23,0 days 15:56:08.343077,205972,15.62,15.61,400,1102,1179,-201
592,CPRI,2020-07-23,0 days 15:58:05.625784,219959,15.68,15.67,1900,300,-3593,8407
593,CPRI,2020-07-23,0 days 15:58:06.628504,212452,15.68,15.67,2000,100,5507,-3593
594,CPRI,2020-07-23,0 days 15:58:08.633364,221020,15.66,15.65,1885,1151,-22732,5568
595,CPRI,2020-07-23,0 days 15:58:09.635433,214052,15.67,15.66,1484,400,6063,-22732
596,CPRI,2020-07-23,0 days 15:58:37.703403,208052,15.7,15.68,1072,2667,3775,-625
597,CPRI,2020-07-23,0 days 15:58:44.720377,205352,15.7,15.69,800,3253,3075,-4425
598,CPRI,2020-07-23,0 days 15:58:51.737828,213727,15.69,15.68,800,900,-947,1675
599,CPRI,2020-07-23,0 days 15:58:52.740166,204574,15.67,15.65,2000,1000,12153,-947
600,CPRI,2020-07-23,0 days 15:59:10.785699,217587,15.69,15.68,100,1200,-1079,821
601,CPRI,2020-07-23,0 days 15:59:11.788496,215066,15.69,15.68,400,1200,421,-1079
602,CPRI,2020-07-23,0 days 15:59:28.826960,224206,15.68,15.67,800,1088,-203,697
603,CPRI,2020-07-23,0 days 15:59:39.855072,224509,15.69,15.68,800,1600,7078,-7773
604,CRM,2020-07-23,0 days 15:59:13.754664,369610,188.49,188.44,134,100,2104,-26661
605,CRM,2020-07-23,0 days 15:59:16.751522,367363,188.51,188.44,200,400,-2247,4753
606,CRM,2020-07-23,0 days 15:59:19.759524,370618,188.52,188.46,214,400,29977,-2361
607,CRM,2020-07-23,0 days 15:59:20.761433,362484,188.58,188.5,300,301,-8134,29977
608,CRM,2020-07-23,0 days 15:59:21.763214,370618,188.57,188.5,100,200,169,-8134
609,CRM,2020-07-23,0 days 15:59:22.751931,370787,188.57,188.53,100,200,-4631,169
610,CRM,2020-07-23,0 days 15:59:26.761099,372118,188.52,188.51,200,177,10074,-6931
611,CRM,2020-07-23,0 days 15:59:31.773784,386917,188.52,188.49,100,100,-373,1099
612,CRM,2020-07-23,0 days 15:59:42.799944,392090,188.61,188.5,365,100,619,-946
613,CRM,2020-07-23,0 days 15:59:50.817897,385125,188.68,188.56,587,300,-6978,922
614,CRM,2020-07-23,0 days 15:59:55.830262,387290,188.61,188.46,100,200,664,-5302
615,CRM,2020-07-23,0 days 15:59:59.839037,391848,188.61,188.49,300,200,-242,8154
616,CS,2020-07-23,0 days 15:55:43.192785,91311,10.57,10.56,16397,111389,-1862,170
617,CS,2020-07-23,0 days 15:55:44.195149,85773,10.57,10.56,13397,106089,5438,-1862
618,CS,2020-07-23,0 days 15:59:01.671965,91550,10.6,10.59,44327,148977,-27477,36923
619,CS,2020-07-23,0 days 15:59:02.673842,88727,10.6,10.59,42327,148977,8823,-27477
620,CS,2020-07-23,0 days 15:59:09.691428,95456,10.6,10.59,42227,147277,2094,-10906
621,CSTM,2020-07-23,0 days 15:57:55.622925,30593,8.91,8.9,858,200,82,-818
622,CSTM,2020-07-23,0 days 15:58:07.653460,37475,8.9,8.88,1200,3074,-618,1182
623,CSTM,2020-07-23,0 days 15:58:27.701931,38093,8.89,8.88,2080,3038,1778,-418
624,CSTM,2020-07-23,0 days 15:58:28.704336,37671,8.89,8.88,2080,2938,-422,1778
625,CSTM,2020-07-23,0 days 15:59:05.795698,39352,8.89,8.88,1887,3557,1698,-72
626,CSTM,2020-07-23,0 days 15:59:06.798645,39350,8.89,8.88,1777,3557,-2,1698
627,CTL,2020-07-23,0 days 15:57:39.461820,414523,9.98,9.97,15218,42411,9958,-42
628,CTL,2020-07-23,0 days 15:57:40.464462,411881,9.98,9.97,15818,45909,-2642,9958
629,CTL,2020-07-23,0 days 15:58:59.654795,414923,9.99,9.98,28116,56718,153,-2692
630,CTL,2020-07-23,0 days 15:59:11.685056,418745,9.99,9.98,31307,52382,-2023,1337
631,CTL,2020-07-23,0 days 15:59:17.690836,420768,9.99,9.98,33352,49051,189,-2011
632,CTL,2020-07-23,0 days 15:59:21.700721,408529,9.99,9.98,9501,69467,-12239,15361
633,CTL,2020-07-23,0 days 15:59:26.713065,420768,9.99,9.98,21312,67770,18761,-12239
634,CTL,2020-07-23,0 days 15:59:27.715656,412129,9.99,9.98,21712,64470,-8639,18761
635,CVE,2020-07-23,0 days 15:59:01.671965,55363,4.98,4.97,55460,57411,1198,-26479
636,CVE,2020-07-23,0 days 15:59:20.706194,53488,4.98,4.97,27927,63311,15889,-20011
637,CVE,2020-07-23,0 days 15:59:21.708223,52077,4.98,4.97,27996,62911,-1411,15889
638,CVS,2020-07-23,0 days 15:55:29.147947,438841,63.77,63.76,800,900,54692,-10174
639,CVS,2020-07-23,0 days 15:55:30.150470,433055,63.79,63.78,1264,200,-5786,54692
640,CVS,2020-07-23,0 days 15:55:45.187268,440360,63.77,63.76,343,400,377,-7043
641,CVS,2020-07-23,0 days 15:55:46.189004,435137,63.77,63.76,518,875,-6162,377
642,CVS,2020-07-23,0 days 15:56:09.244091,444674,63.81,63.8,500,1075,757,-6888
643,CVS,2020-07-23,0 days 15:56:10.247333,439053,63.81,63.8,1275,376,-5621,757
644,CVS,2020-07-23,0 days 15:57:54.497778,444050,63.79,63.77,1200,375,-8779,121
645,CVS,2020-07-23,0 days 15:58:17.555096,446630,63.73,63.71,776,300,293,-1407
646,CVS,2020-07-23,0 days 15:58:18.556506,442823,63.73,63.72,1085,100,-3807,293
647,CVS,2020-07-23,0 days 15:59:07.674564,450925,63.8,63.79,375,400,-2299,9901
648,CVS,2020-07-23,0 days 15:59:18.694209,453224,63.8,63.79,1075,200,1911,-1062
649,CVS,2020-07-23,0 days 15:59:20.698425,455465,63.83,63.82,386,200,-859,14841
650,CVS,2020-07-23,0 days 15:59:27.715478,456302,63.82,63.81,761,590,-3622,793
651,CVS,2020-07-23,0 days 15:59:28.717243,460924,63.81,63.8,500,500,4268,-3622
652,CVS,2020-07-23,0 days 15:59:32.727216,498603,63.81,63.8,643,275,29689,-38611
653,CVS,2020-07-23,0 days 15:59:33.729393,492892,63.82,63.8,475,2172,-5711,29689
654,CVX,2020-07-23,0 days 15:56:04.243635,671867,90.67,90.64,200,200,48907,-100082
655,CVX,2020-07-23,0 days 15:56:05.245362,666374,90.71,90.67,100,500,-5493,48907
656,CVX,2020-07-23,0 days 15:59:06.684437,710894,90.99,90.98,400,600,24518,-14694
657,CVX,2020-07-23,0 days 15:59:44.764276,775615,91.1,91.09,300,800,5430,-9354
658,CVX,2020-07-23,0 days 15:59:53.785752,739711,91.06,91.04,456,441,40395,-7446
659,CX,2020-07-23,0 days 15:57:41.617852,156211,2.83,2.82,20194,129701,4412,-5588
660,CX,2020-07-23,0 days 15:57:42.620078,145423,2.83,2.82,20194,129701,-10788,4412
661,CYH,2020-07-23,0 days 15:57:07.394913,94336,3.94,3.93,18400,10544,-177,927
662,CYH,2020-07-23,0 days 15:57:08.397457,92569,3.94,3.93,19820,10544,1767,-177
663,CYH,2020-07-23,0 days 15:59:46.771189,106255,3.93,3.92,15112,12928,-1700,32
664,CYH,2020-07-23,0 days 15:59:48.772821,104355,3.93,3.92,14512,13271,1900,-1700
665,D,2020-07-23,0 days 15:55:06.194394,301403,80.26,80.25,300,200,436,-7164
666,D,2020-07-23,0 days 15:55:09.201707,299239,80.31,80.3,300,200,-2164,436
667,D,2020-07-23,0 days 15:55:46.291770,302229,80.37,80.35,600,273,1653,-1903
668,D,2020-07-23,0 days 15:56:03.332986,303391,80.48,80.45,300,541,-735,165
669,D,2020-07-23,0 days 15:56:06.340705,304126,80.46,80.45,200,100,2203,-735
670,D,2020-07-23,0 days 15:56:25.385587,310818,80.44,80.42,100,398,-87,313
671,D,2020-07-23,0 days 15:56:26.388504,310505,80.43,80.4,200,100,313,-87
672,D,2020-07-23,0 days 15:56:51.448990,227418,80.53,80.51,200,168,-82776,235
673,D,2020-07-23,0 days 15:56:55.458160,309183,80.51,80.47,920,200,2035,-82776
674,D,2020-07-23,0 days 15:59:08.782048,251977,80.6,80.57,200,600,-214478,9528
675,D,2020-07-23,0 days 15:59:09.784113,369298,80.59,80.57,466,500,98874,-214478
676,D,2020-07-23,0 days 15:59:12.791000,468172,80.58,80.54,200,1600,-1242,24758
677,D,2020-07-23,0 days 15:59:13.793502,486945,80.58,80.54,200,1500,1040,-1242
678,D,2020-07-23,0 days 15:59:19.808163,333587,80.63,80.6,800,800,-170330,11644
679,D,2020-07-23,0 days 15:59:21.811958,389423,80.6,80.57,300,200,179839,-55358
680,D,2020-07-23,0 days 15:59:22.814637,333587,80.61,80.57,100,800,-165458,179839
681,D,2020-07-23,0 days 15:59:40.858977,403318,80.57,80.55,600,100,175286,-156146
682,D,2020-07-23,0 days 15:59:47.876016,347051,80.63,80.6,700,750,-170519,78108
683,D,2020-07-23,0 days 15:59:52.887475,347051,80.61,80.58,848,300,-80880,155417
684,D,2020-07-23,0 days 15:59:55.895602,427309,80.61,80.56,1300,124,155417,-80880
685,D,2020-07-23,0 days 15:59:56.895156,347051,80.61,80.54,1400,1300,-80880,155417
686,DAL,2020-07-23,0 days 15:57:07.384000,553936,26.76,26.75,10726,1010,-37402,5288
687,DAL,2020-07-23,0 days 15:57:08.387149,546138,26.75,26.74,8501,4307,7798,-37402
688,DAL,2020-07-23,0 days 15:59:01.659792,633949,26.73,26.72,6610,5510,-6970,7771
689,DAL,2020-07-23,0 days 15:59:31.724459,607801,26.75,26.74,493,10493,12703,-8783
690,DAL,2020-07-23,0 days 15:59:32.727315,620504,26.76,26.75,4800,6500,-10590,12703
691,DAL,2020-07-23,0 days 15:59:50.769962,565574,26.79,26.78,5101,3885,38548,-28152
692,DB,2020-07-23,0 days 15:58:51.635445,72623,9.62,9.61,68779,96153,9630,-3891
693,DELL,2020-07-23,0 days 15:55:00.228451,371096,61.32,61.27,100,422,-2199,21833
694,DELL,2020-07-23,0 days 15:55:01.229822,369895,61.32,61.27,100,522,1201,-2199
695,DELL,2020-07-23,0 days 15:55:57.376025,370410,61.4,61.35,219,300,766,-334
696,DELL,2020-07-23,0 days 15:57:37.608033,378009,61.39,61.38,180,200,-2315,2585
697,DELL,2020-07-23,0 days 15:57:38.610469,376524,61.4,61.37,1206,400,1485,-2315
698,DELL,2020-07-23,0 days 15:58:10.690272,385609,61.43,61.4,200,300,-3541,1559
699,DELL,2020-07-23,0 days 15:58:11.692317,383750,61.43,61.4,200,300,1459,-3541
700,DELL,2020-07-23,0 days 15:58:50.787138,382949,61.47,61.44,300,100,-1221,679
701,DELL,2020-07-23,0 days 15:58:51.790667,381930,61.47,61.44,300,300,1019,-1221
702,DELL,2020-07-23,0 days 15:59:44.901600,403406,61.55,61.54,300,527,-182,1119
703,DELL,2020-07-23,0 days 15:59:47.908878,404249,61.56,61.48,200,300,5073,-705
704,DFS,2020-07-23,0 days 15:58:01.526630,269098,51.6,51.58,700,500,21816,-3084
705,DFS,2020-07-23,0 days 15:58:02.529739,263714,51.61,51.6,312,400,-5384,21816
706,DFS,2020-07-23,0 days 15:58:32.601277,272922,51.55,51.54,439,500,-1497,4603
707,DFS,2020-07-23,0 days 15:58:41.622539,274419,51.55,51.54,279,898,312,-2597
708,DFS,2020-07-23,0 days 15:58:42.624700,271631,51.55,51.54,279,998,-7288,312
709,DFS,2020-07-23,0 days 15:59:00.671995,278988,51.57,51.56,1500,434,2018,-3987
710,DFS,2020-07-23,0 days 15:59:01.671851,276738,51.57,51.56,1200,834,-2250,2018
711,DFS,2020-07-23,0 days 15:59:05.681923,278988,51.56,51.55,1600,100,2052,-2123
712,DFS,2020-07-23,0 days 15:59:06.684337,276440,51.56,51.55,811,301,-2548,2052
713,DFS,2020-07-23,0 days 15:59:19.703535,265030,51.57,51.56,200,500,-20673,11337
714,DFS,2020-07-23,0 days 15:59:20.706131,285703,51.57,51.56,300,153,3261,-20673
715,DFS,2020-07-23,0 days 15:59:21.708180,284172,51.57,51.56,400,153,-1531,3261
716,DFS,2020-07-23,0 days 15:59:28.725182,286403,51.6,51.57,802,400,710,-5590
717,DFS,2020-07-23,0 days 15:59:29.727331,284613,51.6,51.57,570,500,-1790,710
718,DFS,2020-07-23,0 days 15:59:40.755182,286403,51.61,51.6,300,100,14,-2586
719,DFS,2020-07-23,0 days 15:59:41.757376,285817,51.61,51.59,500,100,-586,14
720,DFS,2020-07-23,0 days 15:59:59.799485,287417,51.64,51.58,700,200,23540,-855
721,DFS,2020-07-23,0 days 16:00:00.801361,281896,51.66,51.34,3300,100,-5521,23540
722,DHI,2020-07-23,0 days 15:55:00.200628,164078,63.58,63.56,500,300,-12910,43439
723,DHI,2020-07-23,0 days 15:56:06.359493,179125,63.59,63.58,700,200,3065,-450
724,DHI,2020-07-23,0 days 15:56:07.361471,178390,63.61,63.6,1114,388,-735,3065
725,DHI,2020-07-23,0 days 15:57:17.532040,180284,63.68,63.67,200,477,2382,-418
726,DHI,2020-07-23,0 days 15:57:19.536884,180140,63.67,63.66,300,159,-144,982
727,DHI,2020-07-23,0 days 15:57:21.541603,180284,63.66,63.65,193,302,135,-244
728,DHI,2020-07-23,0 days 15:57:55.622555,187384,63.71,63.7,1935,300,2,-698
729,DHI,2020-07-23,0 days 15:58:34.721269,185581,63.79,63.77,1411,600,-10260,6340
730,DHI,2020-07-23,0 days 15:58:35.720920,192041,63.78,63.77,483,800,1640,-10260
731,DHI,2020-07-23,0 days 15:58:36.723467,191381,63.78,63.77,332,800,-660,1640
732,DHI,2020-07-23,0 days 15:58:38.728367,192041,63.78,63.77,283,900,440,-660
733,DHI,2020-07-23,0 days 15:58:39.730165,190581,63.78,63.77,594,891,-1460,440
734,DHI,2020-07-23,0 days 15:58:41.735762,192041,63.78,63.77,683,1191,1780,-560
735,DHI,2020-07-23,0 days 15:58:42.737111,189821,63.78,63.77,783,1191,-2220,1780
736,DHI,2020-07-23,0 days 15:58:47.750466,189441,63.76,63.73,700,200,3085,-620
737,DHI,2020-07-23,0 days 15:59:05.795210,195935,63.84,63.83,401,9760,222,-244
738,DHI,2020-07-23,0 days 15:59:06.798141,196471,63.85,63.83,700,10254,-8675,222
739,DHI,2020-07-23,0 days 15:59:26.844330,210508,63.86,63.85,200,21940,-928,1572
740,DHI,2020-07-23,0 days 15:59:44.888260,225836,63.9,63.89,1000,200,965,-1588
741,DHR,2020-07-23,0 days 15:59:15.797701,255005,199.45,199.32,100,300,563,-3314
742,DHR,2020-07-23,0 days 15:59:18.810645,255568,199.49,199.42,200,100,-1337,563
743,DHT,2020-07-23,0 days 15:55:00.077728,69826,5.54,5.53,14770,20219,9245,-23379
744,DIS,2020-07-23,0 days 15:59:36.739021,769911,118.16,118.14,200,500,-3136,5754
745,DIS,2020-07-23,0 days 15:59:37.739352,762247,118.14,118.12,538,500,7754,-3136
746,DIS,2020-07-23,0 days 15:59:38.741214,769911,118.16,118.13,620,1350,-1586,7754
747,DKS,2020-07-23,0 days 15:56:13.302589,59886,44.19,44.18,630,200,226,-52
748,DKS,2020-07-23,0 days 15:56:14.305075,59712,44.19,44.18,522,300,-174,226
749,DKS,2020-07-23,0 days 15:56:30.343357,59886,44.19,44.17,732,735,422,-160
750,DKS,2020-07-23,0 days 15:56:31.345862,59808,44.18,44.17,400,733,-78,422
751,DKS,2020-07-23,0 days 15:56:38.362231,59886,44.18,44.17,300,400,22,-78
752,DKS,2020-07-23,0 days 15:56:39.364804,59808,44.19,44.17,200,500,-78,22
753,DKS,2020-07-23,0 days 15:57:17.459877,61086,44.22,44.2,300,500,410,-10
754,DKS,2020-07-23,0 days 15:57:39.510626,61296,44.24,44.23,119,600,-130,470
755,DKS,2020-07-23,0 days 15:57:46.528429,63326,44.24,44.23,100,482,270,-230
756,DKS,2020-07-23,0 days 15:57:47.530759,63096,44.24,44.23,100,482,-230,270
757,DKS,2020-07-23,0 days 15:58:02.567495,63957,44.21,44.2,100,400,39,-361
758,DKS,2020-07-23,0 days 15:58:33.642624,63857,44.21,44.2,600,400,139,-261
759,DKS,2020-07-23,0 days 15:59:01.710827,66472,44.21,44.2,229,305,866,-293
760,DKS,2020-07-23,0 days 15:59:50.830643,73429,44.22,44.16,100,200,-608,1992
761,DLPH,2020-07-23,0 days 15:58:03.643194,22521,16.13,16.12,1400,6329,-417,13683
762,DNR,2020-07-23,0 days 15:55:00.088617,150941,0.24,0.23,108950,405478,-21230,37157
763,DOW,2020-07-23,0 days 15:55:30.253520,797741,42.75,42.73,1235,1200,-60351,2944
764,DOW,2020-07-23,0 days 15:58:36.703121,891970,42.8,42.79,2269,600,1631,-2450
765,DOW,2020-07-23,0 days 15:58:37.705246,876801,42.8,42.79,2269,700,-15169,1631
766,DOW,2020-07-23,0 days 15:59:29.831978,905418,42.82,42.8,500,500,-4892,13708
767,DOW,2020-07-23,0 days 15:59:40.858919,934516,42.85,42.84,300,600,29845,-30842
768,DOW,2020-07-23,0 days 15:59:47.875966,909460,42.88,42.87,500,900,-25186,46209
769,DRE,2020-07-23,0 days 15:55:01.202744,313505,37.22,37.21,1210,2189,802,-5098
770,DRE,2020-07-23,0 days 15:55:20.250410,314407,37.24,37.22,2300,2059,-46376,800
771,DRE,2020-07-23,0 days 15:55:21.251400,350183,37.24,37.23,1200,2640,6124,-46376
772,DRE,2020-07-23,0 days 15:55:22.253611,347007,37.24,37.23,500,2800,-3176,6124
773,DRE,2020-07-23,0 days 15:57:40.587479,351742,37.27,37.26,2625,793,703,-1097
774,DRE,2020-07-23,0 days 15:57:41.589752,349745,37.27,37.26,549,2823,-1997,703
775,DRE,2020-07-23,0 days 15:58:33.717393,351742,37.28,37.27,1814,3988,678,-2422
776,DRE,2020-07-23,0 days 15:58:34.721604,349620,37.28,37.27,2114,2888,-2122,678
777,DRE,2020-07-23,0 days 15:58:41.736069,351742,37.29,37.28,3200,165,1877,-2122
778,DRE,2020-07-23,0 days 15:58:42.738051,350019,37.29,37.28,3500,165,-1723,1877
779,DRE,2020-07-23,0 days 15:58:54.767101,358142,37.29,37.27,4513,3600,2661,-7839
780,DRE,2020-07-23,0 days 15:58:55.769252,355803,37.29,37.28,1600,1627,-2339,2661
781,DRE,2020-07-23,0 days 15:59:01.785043,360828,37.29,37.28,2300,1001,21868,-25332
782,DRE,2020-07-23,0 days 15:59:02.787394,361082,37.3,37.29,3900,684,-1968,21868
783,DRE,2020-07-23,0 days 15:59:05.795561,365150,37.29,37.27,5400,3114,1184,-1068
784,DRE,2020-07-23,0 days 15:59:06.798533,363804,37.29,37.28,2273,1700,-1346,1184
785,DRE,2020-07-23,0 days 15:59:27.847570,374587,37.26,37.25,2900,1500,10152,-2235
786,DRE,2020-07-23,0 days 15:59:28.849532,372639,37.26,37.25,100,3200,-1241,10152
787,DRE,2020-07-23,0 days 15:59:38.874343,376494,37.29,37.28,3383,600,88,-1860
788,DRE,2020-07-23,0 days 15:59:46.893798,375989,37.29,37.28,1418,2597,-2972,7295
789,DRE,2020-07-23,0 days 15:59:48.898573,380047,37.29,37.28,1300,1597,5006,-172
790,DRH,2020-07-23,0 days 15:59:07.726223,378757,5.03,5.02,22985,579,1755,-45
791,DRH,2020-07-23,0 days 15:59:16.746695,361456,5.03,5.02,14145,15143,-18554,180765
792,DRH,2020-07-23,0 days 15:59:18.752871,397410,5.03,5.02,14245,13843,10746,-18154
793,DRH,2020-07-23,0 days 15:59:19.755106,394556,5.03,5.02,13663,15043,-2054,10746
794,DUK,2020-07-23,0 days 15:56:09.244622,269612,83.81,83.79,400,200,80,-128
795,DUK,2020-07-23,0 days 15:56:23.278615,262988,83.81,83.79,500,400,-6582,108
796,DUK,2020-07-23,0 days 15:59:15.686513,282002,83.97,83.95,300,428,1568,-4255
797,DUK,2020-07-23,0 days 15:59:16.688905,278670,83.99,83.96,200,500,-3332,1568
798,DUK,2020-07-23,0 days 15:59:18.694789,281862,83.98,83.96,100,110,26810,-2849
799,DUK,2020-07-23,0 days 15:59:19.696315,280362,84.02,83.98,400,100,-2400,26810
800,DUK,2020-07-23,0 days 15:59:32.727916,281265,83.98,83.96,470,628,-1897,11003
801,DUK,2020-07-23,0 days 15:59:39.745045,284062,83.99,83.97,1000,100,46,-154
802,DUK,2020-07-23,0 days 15:59:45.759820,284108,83.97,83.96,200,271,-2489,46
803,DVN,2020-07-23,0 days 15:55:00.180168,273524,10.84,10.83,13847,11089,-8207,16828
804,DVN,2020-07-23,0 days 15:55:56.315973,281938,10.86,10.85,9119,10944,2617,-1583
805,DVN,2020-07-23,0 days 15:56:06.340829,284555,10.88,10.87,12800,3385,-3875,2617
806,DVN,2020-07-23,0 days 15:56:31.401211,282558,10.87,10.86,13819,10338,1997,-4495
807,DVN,2020-07-23,0 days 15:56:51.449124,284555,10.89,10.88,5440,16724,-4495,1997
808,DVN,2020-07-23,0 days 15:56:58.467215,282558,10.88,10.87,11084,11500,1997,-4495
809,DVN,2020-07-23,0 days 15:57:08.489793,284555,10.89,10.88,15824,8977,-4495,1997
810,DVN,2020-07-23,0 days 15:57:35.555135,289050,10.89,10.88,21180,2304,838,-1962
811,DVN,2020-07-23,0 days 15:57:36.557535,287388,10.89,10.88,22980,1969,-1662,838
812,DVN,2020-07-23,0 days 15:57:37.560744,289050,10.89,10.88,24170,898,2538,-1662
813,DVN,2020-07-23,0 days 15:57:39.565610,287888,10.89,10.88,26170,1003,-1162,138
814,DVN,2020-07-23,0 days 15:57:41.570008,289050,10.88,10.87,18962,9500,238,-1162
815,DVN,2020-07-23,0 days 15:59:31.837062,315921,10.88,10.87,16621,10921,-4618,82
816,EAT,2020-07-23,0 days 15:55:52.358205,65104,25.6,25.59,200,300,319,-348
817,EAT,2020-07-23,0 days 15:55:53.357254,64823,25.6,25.59,200,320,-181,319
818,EAT,2020-07-23,0 days 15:57:57.657341,66773,25.59,25.58,122,200,305,-295
819,EAT,2020-07-23,0 days 15:59:32.872741,77257,25.61,25.6,110,207,155,-645
820,EAT,2020-07-23,0 days 15:59:47.908768,80657,25.61,25.6,100,300,62,-138
821,EAT,2020-07-23,0 days 15:59:48.910419,80719,25.61,25.6,200,300,-138,62
822,ELAN,2020-07-23,0 days 15:55:00.227289,191524,23.46,23.45,2331,2872,-374,85890
823,ELAN,2020-07-23,0 days 15:55:45.337396,194213,23.49,23.48,2218,41231,799,-508
824,ELAN,2020-07-23,0 days 15:55:46.339657,193812,23.49,23.48,2833,41131,-401,799
825,ELAN,2020-07-23,0 days 15:57:17.560816,202661,23.49,23.48,10816,1475,5545,-1155
826,ELAN,2020-07-23,0 days 15:57:18.562724,202106,23.49,23.48,13416,1276,-555,5545
827,ELAN,2020-07-23,0 days 15:57:24.576510,197532,23.46,23.45,3500,1736,-3729,371
828,ELAN,2020-07-23,0 days 15:57:35.603395,201261,23.4,23.38,11065,2223,743,-2057
829,ELAN,2020-07-23,0 days 15:57:36.605847,200804,23.39,23.38,3528,2218,-457,743
830,ELAN,2020-07-23,0 days 15:57:37.607890,201261,23.4,23.39,4386,1707,2043,-457
831,ELAN,2020-07-23,0 days 15:57:38.610321,200304,23.4,23.39,4886,1685,-957,2043
832,ELAN,2020-07-23,0 days 15:57:40.616444,201261,23.41,23.4,700,2885,343,-957
833,ELAN,2020-07-23,0 days 15:57:44.625799,200704,23.43,23.42,1300,1300,-557,1643
834,ELAN,2020-07-23,0 days 15:58:34.749856,212207,23.46,23.45,340,1300,7697,-9803
835,ELAN,2020-07-23,0 days 15:58:35.750796,207704,23.46,23.45,300,2100,-4503,7697
836,ELAN,2020-07-23,0 days 15:58:36.753651,212207,23.46,23.45,300,2000,2097,-4503
837,ELAN,2020-07-23,0 days 15:58:37.755376,210704,23.46,23.45,300,2000,-1503,2097
838,ELAN,2020-07-23,0 days 15:58:43.770437,212207,23.46,23.45,2956,300,1009,-1468
839,ELAN,2020-07-23,0 days 15:58:44.772775,209016,23.46,23.45,3656,400,-3191,1009
840,ELAN,2020-07-23,0 days 15:58:59.809137,211516,23.43,23.41,5291,2285,-691,709
841,ELAN,2020-07-23,0 days 15:59:19.857986,231294,23.42,23.41,100,1900,1065,-2455
842,ELAN,2020-07-23,0 days 15:59:44.901382,236459,23.41,23.4,4622,893,-3176,441
843,ELAN,2020-07-23,0 days 15:59:45.904300,236135,23.41,23.4,4447,1100,689,-3176
844,ELY,2020-07-23,0 days 15:57:20.479793,83353,18.28,18.27,2221,900,146,-654
845,ELY,2020-07-23,0 days 15:57:21.483101,82699,18.28,18.27,1755,1000,-1754,146
846,ELY,2020-07-23,0 days 15:58:02.581695,84353,18.27,18.25,2280,1506,46,-254
847,ELY,2020-07-23,0 days 15:58:03.582788,83599,18.26,18.25,1638,1006,-754,46
848,ELY,2020-07-23,0 days 15:59:02.726737,86353,18.3,18.28,825,1432,258,-249
849,ELY,2020-07-23,0 days 15:59:03.729448,86111,18.3,18.28,825,1332,-242,258
850,ELY,2020-07-23,0 days 15:59:06.740702,89553,18.3,18.28,825,1532,2358,-3442
