,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
24,ABT,2020-07-14,0 days 15:59:18.685045,538357,94.78,94.76,257,208,10647,-49175
25,ABT,2020-07-14,0 days 15:59:20.690579,553098,94.8,94.79,500,100,-3759,6255
26,ABT,2020-07-14,0 days 15:59:21.692713,551957,94.79,94.76,300,408,1141,-3759
27,ABT,2020-07-14,0 days 15:59:23.697288,570797,94.86,94.83,100,300,-9040,19436
28,ABT,2020-07-14,0 days 15:59:24.699908,569137,94.85,94.81,700,400,1660,-9040
29,ABT,2020-07-14,0 days 15:59:27.706854,570797,94.85,94.84,714,100,-7677,1160
30,ABT,2020-07-14,0 days 15:59:28.709101,569774,94.86,94.84,100,300,1023,-7677
31,ABT,2020-07-14,0 days 15:59:34.724367,559374,94.86,94.85,100,210,9023,-8577
32,ABT,2020-07-14,0 days 15:59:38.734369,568397,94.87,94.85,400,534,-27,273
33,ABT,2020-07-14,0 days 15:59:39.736806,568424,94.85,94.84,300,100,5819,-27
34,ABT,2020-07-14,0 days 15:59:40.739555,574243,94.87,94.86,200,100,-4744,5819
35,ABT,2020-07-14,0 days 15:59:41.740966,573487,94.86,94.84,200,100,756,-4744
36,ABT,2020-07-14,0 days 15:59:44.749972,576643,94.86,94.84,505,300,-1744,319
37,ABT,2020-07-14,0 days 15:59:46.754548,576546,94.87,94.84,400,888,97,-8803
38,ABT,2020-07-14,0 days 15:59:47.755805,576643,94.86,94.84,100,434,-2442,97
39,ACI,2020-07-14,0 days 15:57:25.415355,29087,14.6,14.59,4692,1565,-1456,844
40,ACI,2020-07-14,0 days 15:57:27.418907,29243,14.6,14.59,5592,1795,410,-1241
41,ACN,2020-07-14,0 days 15:58:53.648610,237761,219.3,219.24,200,325,-854,1151
42,ACN,2020-07-14,0 days 15:58:54.651053,233915,219.27,219.21,225,200,3846,-854
43,ACN,2020-07-14,0 days 15:59:05.679030,237854,219.29,219.25,125,100,-2685,1760
44,ACN,2020-07-14,0 days 15:59:09.690074,234193,219.32,219.25,125,300,3661,-561
45,ACN,2020-07-14,0 days 15:59:15.701749,237940,219.3,219.19,100,125,-6767,2661
46,ACN,2020-07-14,0 days 15:59:16.701726,234332,219.2,219.11,125,125,3659,-6767
47,ACN,2020-07-14,0 days 15:59:23.717687,238349,219.24,219.13,100,125,-2567,733
48,ACN,2020-07-14,0 days 15:59:29.732121,237861,219.23,219.17,125,125,488,-412
49,ACN,2020-07-14,0 days 15:59:36.750051,238349,219.28,219.19,292,325,-2369,87
50,ACN,2020-07-14,0 days 15:59:37.752458,236618,219.25,219.19,200,125,1731,-2369
51,ACN,2020-07-14,0 days 15:59:39.756631,238349,219.26,219.15,100,525,-4111,1631
52,ACN,2020-07-14,0 days 15:59:40.759724,238310,219.28,219.19,100,788,39,-4111
53,ACN,2020-07-14,0 days 15:59:44.769518,238449,219.28,219.19,192,525,-1411,139
54,ACN,2020-07-14,0 days 15:59:45.771497,237360,219.28,219.16,192,611,1089,-1411
55,ACN,2020-07-14,0 days 15:59:46.773284,238449,219.28,219.2,192,725,-811,1089
56,ACN,2020-07-14,0 days 15:59:47.775220,238360,219.28,219.2,192,425,89,-811
57,ACN,2020-07-14,0 days 15:59:48.777244,238449,219.23,219.08,875,100,-2063,89
58,ACN,2020-07-14,0 days 15:59:49.779728,234436,219.13,219.02,865,277,7841,-2063
59,ADM,2020-07-14,0 days 15:59:05.679367,231273,40.45,40.44,1214,984,-5031,6638
60,ADM,2020-07-14,0 days 15:59:06.681408,228404,40.44,40.43,300,1301,2869,-5031
61,ADM,2020-07-14,0 days 15:59:15.702003,231924,40.44,40.43,1400,821,-47188,2639
62,ADM,2020-07-14,0 days 15:59:20.711887,231266,40.42,40.41,1025,1000,958,-5847
63,ADM,2020-07-14,0 days 15:59:25.723473,232524,40.43,40.42,1250,1036,-1081,1219
64,ADM,2020-07-14,0 days 15:59:26.724489,231605,40.43,40.42,925,1011,919,-1081
65,ADM,2020-07-14,0 days 15:59:40.760022,236030,40.44,40.42,4054,1108,-2785,379
66,AEO,2020-07-14,0 days 15:59:38.875335,176137,10.56,10.55,16155,3400,15936,-2764
67,AEO,2020-07-14,0 days 15:59:46.892070,172702,10.57,10.56,12661,4051,-5706,6265
68,AEP,2020-07-14,0 days 15:56:15.246829,181270,85.62,85.61,100,110,14141,-2954
69,AEP,2020-07-14,0 days 15:56:16.249408,178011,85.63,85.62,400,1100,-3259,14141
70,AEP,2020-07-14,0 days 15:58:13.532870,193440,85.62,85.61,875,200,13251,-3849
71,AEP,2020-07-14,0 days 15:58:14.535876,187591,85.62,85.61,675,475,-3149,13251
72,AEP,2020-07-14,0 days 15:59:21.692998,264154,85.41,85.4,200,559,5630,-6397
73,AEP,2020-07-14,0 days 15:59:22.695766,258584,85.45,85.43,400,500,-5570,5630
74,AEP,2020-07-14,0 days 15:59:27.707068,265654,85.43,85.41,388,200,1726,-5970
75,AEP,2020-07-14,0 days 15:59:31.717557,260793,85.46,85.45,100,500,-4944,926
76,AEP,2020-07-14,0 days 15:59:45.753295,270054,85.41,85.4,800,400,8635,-3613
77,AEP,2020-07-14,0 days 15:59:46.754839,267789,85.41,85.4,500,662,-5232,8635
78,AES,2020-07-14,0 days 15:56:58.369976,405708,14.78,14.77,13864,3201,-1882,1237
79,AES,2020-07-14,0 days 15:56:59.372429,404690,14.77,14.76,14900,8511,518,-1882
80,AES,2020-07-14,0 days 15:57:33.453441,405717,14.77,14.76,10924,8326,-2973,1027
81,AES,2020-07-14,0 days 15:57:34.456238,401041,14.77,14.76,10524,9917,4676,-2973
82,AES,2020-07-14,0 days 15:57:36.461301,405717,14.77,14.76,11197,10446,-1324,4676
83,AES,2020-07-14,0 days 15:58:05.533152,419441,14.79,14.78,9900,11070,1576,-1324
84,AES,2020-07-14,0 days 15:58:07.537369,418117,14.79,14.78,10400,12040,-1324,476
85,AES,2020-07-14,0 days 15:58:34.603416,407517,14.78,14.77,7970,18747,-12,10288
86,AES,2020-07-14,0 days 15:59:07.685049,426320,14.78,14.77,13809,15963,-4205,15788
87,AES,2020-07-14,0 days 15:59:15.701812,427727,14.77,14.76,24498,6871,-47316,737
88,AES,2020-07-14,0 days 15:59:27.727352,476436,14.78,14.77,5238,23327,-3089,8893
89,AFL,2020-07-14,0 days 15:58:10.576128,319984,35.65,35.64,549,3018,-6840,3786
90,AFL,2020-07-14,0 days 15:58:11.578717,312724,35.65,35.64,2670,1814,7260,-6840
91,AFL,2020-07-14,0 days 15:58:41.651063,326633,35.64,35.63,3385,800,-1893,2317
92,AFL,2020-07-14,0 days 15:58:42.653100,321326,35.64,35.63,3585,819,5307,-1893
93,AFL,2020-07-14,0 days 15:59:04.707817,328092,35.64,35.63,2214,1000,-9193,11601
94,AFL,2020-07-14,0 days 15:59:05.710551,324493,35.64,35.63,2314,600,3599,-9193
95,AFL,2020-07-14,0 days 15:59:19.741878,328668,35.63,35.62,1500,1700,-7,526
96,AFL,2020-07-14,0 days 15:59:32.772813,319626,35.64,35.63,518,2190,3742,-458
97,AFL,2020-07-14,0 days 15:59:34.778527,323368,35.65,35.64,1214,2400,-3351,2549
98,AFL,2020-07-14,0 days 15:59:35.780674,321341,35.65,35.64,1510,1500,2027,-3351
99,AFL,2020-07-14,0 days 15:59:40.792737,323368,35.67,35.65,4500,2871,-130,690
100,AFL,2020-07-14,0 days 15:59:43.800368,323498,35.65,35.64,1037,1531,570,-130
101,AFL,2020-07-14,0 days 15:59:44.802596,323868,35.66,35.65,2028,3300,-3015,570
102,AFL,2020-07-14,0 days 15:59:45.804581,322563,35.66,35.65,1800,2276,1305,-3015
103,AG,2020-07-14,0 days 15:57:29.444654,89830,10.44,10.43,7447,20898,3281,-319
104,AG,2020-07-14,0 days 15:59:05.679276,92334,10.45,10.44,6500,28639,-1317,827
105,AG,2020-07-14,0 days 15:59:06.681331,90351,10.45,10.44,6200,28422,1983,-1317
106,AG,2020-07-14,0 days 15:59:07.685248,92334,10.45,10.44,3610,28422,-1317,1983
107,AG,2020-07-14,0 days 15:59:08.687341,90651,10.45,10.44,4010,28668,1683,-1317
108,AGI,2020-07-14,0 days 15:58:52.712560,39190,10.39,10.38,12854,11126,-2570,598
109,AGI,2020-07-14,0 days 15:58:53.714573,37745,10.39,10.38,12854,11126,1445,-2570
110,AGI,2020-07-14,0 days 15:59:22.780633,39946,10.39,10.38,21300,15385,-115,1057
111,AGI,2020-07-14,0 days 15:59:27.791694,40061,10.4,10.38,30500,26395,1185,-115
112,AIG,2020-07-14,0 days 15:55:00.086249,356627,30.79,30.78,2138,368,-8084,20423
113,AIG,2020-07-14,0 days 15:55:17.126756,357071,30.75,30.74,2496,100,1864,-5776
114,AIG,2020-07-14,0 days 15:55:18.129230,350835,30.75,30.74,1896,1200,-6236,1864
115,AIG,2020-07-14,0 days 15:55:37.175822,363018,30.74,30.73,1486,3100,3990,-83
116,AIG,2020-07-14,0 days 15:55:38.177309,356608,30.74,30.73,1497,2600,-6410,3990
117,AIG,2020-07-14,0 days 15:57:26.436948,491338,30.76,30.75,2700,342,25293,-6568
118,AIG,2020-07-14,0 days 15:58:10.546480,453137,30.77,30.76,1318,3505,-64440,3331
119,AIG,2020-07-14,0 days 15:58:11.547612,450179,30.77,30.76,2471,1347,2958,-64440
120,AIG,2020-07-14,0 days 15:59:08.687512,471003,30.8,30.79,2300,1100,-16583,2904
121,ALB,2020-07-14,0 days 15:55:00.199501,53157,84.31,84.28,300,100,-961,13432
122,ALB,2020-07-14,0 days 15:55:01.201990,52918,84.28,84.23,300,400,239,-961
123,ALB,2020-07-14,0 days 15:55:30.272798,53810,84.25,84.23,100,100,-17,183
124,ALB,2020-07-14,0 days 15:55:31.275011,53727,84.25,84.23,100,100,83,-17
125,ALB,2020-07-14,0 days 15:55:34.282584,53810,84.28,84.24,210,401,-917,83
126,ALB,2020-07-14,0 days 15:56:58.481966,56100,84.24,84.19,600,100,14,-177
127,ALB,2020-07-14,0 days 15:56:59.486340,55914,84.21,84.18,400,106,-186,14
128,ALB,2020-07-14,0 days 15:57:40.582091,56800,84.18,84.15,311,200,204,-296
129,ALB,2020-07-14,0 days 15:57:41.584354,56604,84.18,84.15,111,200,-296,204
130,ALB,2020-07-14,0 days 15:57:47.599460,56300,84.12,84.08,300,200,304,-196
131,ALB,2020-07-14,0 days 15:57:48.601960,56104,84.14,84.08,400,200,-1529,304
132,ALB,2020-07-14,0 days 15:58:11.658358,57622,84.19,84.16,100,413,182,-318
133,ALB,2020-07-14,0 days 15:58:12.661366,57422,84.17,84.16,400,213,-200,182
134,ALB,2020-07-14,0 days 15:58:42.730255,62322,84.17,84.14,498,240,1362,-5038
135,ALB,2020-07-14,0 days 15:58:43.736163,61684,84.17,84.14,598,240,-638,1362
136,ALB,2020-07-14,0 days 15:59:04.787994,62428,84.13,84.1,455,300,4512,-1152
137,ALB,2020-07-14,0 days 15:59:06.794230,70703,84.15,84.11,400,600,-1348,8529
138,ALB,2020-07-14,0 days 15:59:09.801127,67403,84.17,84.13,100,200,197,-1400
139,ALB,2020-07-14,0 days 15:59:12.808554,67600,84.17,84.14,200,400,-3,197
140,ALB,2020-07-14,0 days 15:59:14.813004,67603,84.13,84.1,468,100,3297,-3
141,ALB,2020-07-14,0 days 15:59:15.808686,67600,84.16,84.12,192,199,-3103,3297
142,ALB,2020-07-14,0 days 15:59:38.863882,71721,84.15,84.12,200,299,-690,5710
143,ALB,2020-07-14,0 days 15:59:57.909377,68421,84.2,84.11,200,200,-7469,2310
144,ALB,2020-07-14,0 days 16:00:00.914060,69557,84.23,84.03,200,248,2264,-7469
145,ALK,2020-07-14,0 days 15:55:00.152728,81720,35.51,35.49,427,287,-5785,29541
146,ALK,2020-07-14,0 days 15:57:35.525246,88008,35.46,35.43,1122,700,-485,1015
147,ALK,2020-07-14,0 days 15:57:38.532187,88493,35.46,35.43,1122,700,415,-485
148,ALK,2020-07-14,0 days 15:57:39.534496,88108,35.46,35.43,1122,700,-385,415
149,ALK,2020-07-14,0 days 15:58:29.657211,89954,35.49,35.48,300,600,274,-1126
150,ALK,2020-07-14,0 days 15:58:30.659608,89528,35.49,35.48,200,600,-426,274
151,ALK,2020-07-14,0 days 15:59:20.775711,98539,35.51,35.49,300,300,2757,-6646
152,ALK,2020-07-14,0 days 15:59:21.777439,97396,35.51,35.49,300,200,-1143,2757
153,ALK,2020-07-14,0 days 15:59:38.819400,98539,35.51,35.49,191,865,10743,-2097
154,ALK,2020-07-14,0 days 15:59:39.821571,96982,35.52,35.5,100,600,-1557,10743
155,ALL,2020-07-14,0 days 15:55:26.148459,150243,89.67,89.65,300,480,-385,315
156,ALL,2020-07-14,0 days 15:55:27.153007,150028,89.67,89.65,200,400,215,-385
157,ALL,2020-07-14,0 days 15:56:30.303054,160990,89.69,89.66,100,473,-4111,2289
158,ALL,2020-07-14,0 days 15:56:31.306742,159901,89.72,89.68,300,373,1089,-4111
159,ALL,2020-07-14,0 days 15:57:43.481539,172476,89.69,89.67,400,530,-115,3175
160,ALL,2020-07-14,0 days 15:57:44.480670,172691,89.68,89.65,400,400,285,-115
161,ALL,2020-07-14,0 days 15:58:00.520065,166476,89.72,89.69,300,200,-4115,2185
162,ALL,2020-07-14,0 days 15:58:01.522682,165191,89.71,89.68,400,574,1285,-4115
163,ALL,2020-07-14,0 days 15:58:02.525342,166476,89.7,89.67,500,369,-15,1285
164,ALL,2020-07-14,0 days 15:58:10.546291,172858,89.74,89.72,200,200,-3262,1891
165,ALL,2020-07-14,0 days 15:58:11.547532,170820,89.74,89.71,600,780,2038,-3262
166,ALL,2020-07-14,0 days 15:58:15.557263,166558,89.72,89.7,300,578,-4721,1579
167,ALL,2020-07-14,0 days 15:58:16.559533,166244,89.71,89.7,200,278,314,-4721
168,ALL,2020-07-14,0 days 15:58:29.591546,172858,89.75,89.74,100,300,-1286,1314
169,ALL,2020-07-14,0 days 15:58:38.612653,171844,89.73,89.71,210,823,1014,-186
170,ALL,2020-07-14,0 days 15:59:01.669169,173058,89.72,89.7,101,276,-49,675
171,ALLY,2020-07-14,0 days 15:59:32.860599,325670,20.81,20.8,2731,4667,-231,5403
172,ALLY,2020-07-14,0 days 15:59:36.870573,322578,20.81,20.8,2200,4181,3092,-12208
173,ALLY,2020-07-14,0 days 15:59:47.894279,325670,20.81,20.8,1600,5061,-830,567
174,ALLY,2020-07-14,0 days 15:59:48.897812,325213,20.81,20.8,3079,3263,457,-830
175,AM,2020-07-14,0 days 15:59:06.869619,218745,5.31,5.3,3435,11339,-932,1968
176,AM,2020-07-14,0 days 15:59:30.924980,219993,5.31,5.3,11464,7089,-1884,316
177,AM,2020-07-14,0 days 15:59:33.931869,209277,5.31,5.3,12364,10189,10716,-1884
178,AM,2020-07-14,0 days 15:59:38.944426,231337,5.31,5.3,11464,10389,-11640,7960
179,AM,2020-07-14,0 days 15:59:39.946391,223377,5.31,5.3,11664,10689,7960,-11640
180,AMC,2020-07-14,0 days 15:55:01.068996,73695,4.19,4.18,4799,5909,-85437,57030
181,AMC,2020-07-14,0 days 15:55:02.068680,68832,4.19,4.18,5427,3531,4863,-85437
182,AMC,2020-07-14,0 days 15:58:38.592481,73713,4.19,4.18,2803,2902,-1377,123
183,AMC,2020-07-14,0 days 15:58:39.596150,69390,4.19,4.18,2703,3002,4323,-1377
184,AMCR,2020-07-14,0 days 15:59:00.697933,483902,10.58,10.57,22909,10710,-5989,12447
185,AMCR,2020-07-14,0 days 15:59:01.700564,474291,10.58,10.57,17947,7054,9611,-5989
186,AMCR,2020-07-14,0 days 15:59:08.718249,482178,10.58,10.57,11096,10598,-2233,3766
187,AMCR,2020-07-14,0 days 15:59:16.734914,475618,10.59,10.58,11291,21213,4051,-49750
188,AMCR,2020-07-14,0 days 15:59:27.760364,481851,10.59,10.58,8390,21913,-879,1642
189,AMCR,2020-07-14,0 days 15:59:34.778567,465430,10.6,10.59,26791,9000,2096,-15204
190,AMCR,2020-07-14,0 days 15:59:42.797628,467682,10.6,10.59,28097,6499,-1865,152
191,AMCR,2020-07-14,0 days 15:59:43.800399,466347,10.6,10.59,26397,7696,3435,-1865
192,AMX,2020-07-14,0 days 15:56:26.489085,91087,12.3,12.29,11010,4703,439,-261
193,AMX,2020-07-14,0 days 15:56:27.491310,88426,12.3,12.29,10910,5403,-2661,439
194,AMX,2020-07-14,0 days 15:57:13.602997,93287,12.3,12.29,12030,4500,2365,-1241
195,AMX,2020-07-14,0 days 15:57:14.605242,91852,12.3,12.29,11920,6600,-1435,2365
196,AMX,2020-07-14,0 days 15:57:19.618650,93287,12.3,12.29,11920,6401,2692,-536
197,AMX,2020-07-14,0 days 15:57:20.619453,92279,12.3,12.29,12410,6310,-1008,2692
198,AMX,2020-07-14,0 days 15:57:46.673959,93287,12.3,12.29,9747,6498,508,-1008
199,AMX,2020-07-14,0 days 15:57:47.675876,92395,12.3,12.29,9747,5200,-892,508
200,AMX,2020-07-14,0 days 15:57:55.695185,91087,12.3,12.29,3410,10411,1308,-892
201,AMX,2020-07-14,0 days 15:57:56.697549,89695,12.3,12.29,3410,10311,-1392,1308
202,AMX,2020-07-14,0 days 15:59:20.900076,96806,12.33,12.32,729,8000,4698,-626
203,ANF,2020-07-14,0 days 15:55:30.286209,48770,10.03,10.02,3537,3659,-444,556
204,ANF,2020-07-14,0 days 15:55:34.296373,49254,10.03,10.02,1632,5182,1416,-444
205,ANF,2020-07-14,0 days 15:56:14.391994,51781,10.04,10.03,3409,3397,-1087,133
206,ANF,2020-07-14,0 days 15:58:37.740385,52401,10.04,10.03,1197,4800,80,-2557
207,ANF,2020-07-14,0 days 15:59:36.870469,61415,10.05,10.04,2800,5094,-7,493
208,ANF,2020-07-14,0 days 15:59:38.875262,56222,10.05,10.04,1400,5794,5193,-7
209,APTV,2020-07-14,0 days 15:56:59.568676,95154,78.15,78.12,200,588,-1071,1729
210,APTV,2020-07-14,0 days 15:57:00.571374,93625,78.15,78.12,400,688,1529,-1071
211,APTV,2020-07-14,0 days 15:58:00.707974,90754,78.15,78.12,205,404,-3171,1246
212,APTV,2020-07-14,0 days 15:58:01.710376,89825,78.15,78.12,200,404,929,-3171
213,APTV,2020-07-14,0 days 15:58:25.768632,90815,78.16,78.14,300,200,-1810,690
214,APTV,2020-07-14,0 days 15:58:26.771435,87225,78.16,78.14,200,100,3590,-1810
215,APTV,2020-07-14,0 days 15:59:00.853916,93806,78.2,78.18,484,100,-21,166
216,APTV,2020-07-14,0 days 15:59:02.859089,91727,78.18,78.17,200,100,1593,-21
217,APTV,2020-07-14,0 days 15:59:07.872470,97331,78.2,78.17,184,300,-838,462
218,APTV,2020-07-14,0 days 15:59:08.874287,96969,78.2,78.18,103,269,362,-838
219,APTV,2020-07-14,0 days 15:59:32.929279,98344,78.2,78.17,200,390,-337,363
220,APTV,2020-07-14,0 days 15:59:33.931701,97981,78.18,78.15,369,300,363,-337
221,APTV,2020-07-14,0 days 15:59:43.956407,102231,78.24,78.2,100,600,-850,1150
222,APTV,2020-07-14,0 days 15:59:44.959987,101881,78.23,78.2,200,300,350,-850
223,APTV,2020-07-14,0 days 15:59:46.963764,102231,78.24,78.2,100,440,-8,1450
224,APTV,2020-07-14,0 days 15:59:48.969609,101039,78.2,78.16,200,200,1192,-8
225,AR,2020-07-14,0 days 15:59:37.752498,306857,2.66,2.65,62913,36584,-328,4772
226,AR,2020-07-14,0 days 15:59:40.759812,302989,2.66,2.65,27222,51701,2968,-19430
227,ATH,2020-07-14,0 days 15:59:15.732722,375778,31.93,31.9,480,100,-82569,63524
228,ATI,2020-07-14,0 days 15:55:00.213686,53322,10.35,10.34,3120,2005,3300,-1458
229,ATI,2020-07-14,0 days 15:55:38.304772,56722,10.34,10.33,1188,2769,-91,1283
230,ATI,2020-07-14,0 days 15:56:06.372686,56813,10.34,10.33,1293,3616,2242,-211
231,ATI,2020-07-14,0 days 15:57:06.518124,58771,10.36,10.35,1061,3480,-242,611
232,ATI,2020-07-14,0 days 15:57:13.535120,59113,10.37,10.36,1200,3384,123,-242
233,ATI,2020-07-14,0 days 15:57:14.537351,58836,10.37,10.36,300,4429,-277,123
234,ATI,2020-07-14,0 days 15:57:17.544252,59113,10.37,10.36,200,4329,827,-277
235,ATI,2020-07-14,0 days 15:57:24.561732,57687,10.37,10.36,1542,3593,-1426,827
236,ATI,2020-07-14,0 days 15:57:25.566581,59113,10.37,10.36,1542,3393,874,-1426
237,ATI,2020-07-14,0 days 15:57:26.565435,59087,10.37,10.36,1542,3393,-26,874
238,ATI,2020-07-14,0 days 15:57:35.587325,59013,10.35,10.34,200,1608,380,-226
239,ATI,2020-07-14,0 days 15:58:05.663630,59113,10.37,10.36,800,2637,991,-820
240,ATUS,2020-07-14,0 days 15:55:00.213248,231147,23.97,23.96,3066,3322,4941,-7216
241,ATUS,2020-07-14,0 days 15:55:37.302339,236488,23.99,23.98,4422,3567,-2977,375
242,ATUS,2020-07-14,0 days 15:55:38.304686,232365,23.99,23.98,4177,3767,4123,-2977
243,ATUS,2020-07-14,0 days 15:57:19.548961,239077,23.99,23.98,5550,5900,-640,3150
244,ATUS,2020-07-14,0 days 15:57:20.551852,235017,23.99,23.98,7180,4655,4060,-640
245,ATUS,2020-07-14,0 days 15:58:43.754885,240459,23.98,23.97,3019,4806,-2721,131
246,ATUS,2020-07-14,0 days 15:58:44.757806,231180,23.98,23.97,3819,4806,9279,-2721
247,ATUS,2020-07-14,0 days 15:59:05.809482,240459,23.98,23.97,3003,6043,-1318,8882
248,ATUS,2020-07-14,0 days 15:59:06.815038,238530,23.98,23.97,3003,6143,1929,-1318
249,ATUS,2020-07-14,0 days 15:59:21.833247,244068,23.99,23.98,1854,6570,689,-3111
250,ATUS,2020-07-14,0 days 15:59:35.870816,247157,24.0,23.99,1057,5963,-155,1645
251,ATUS,2020-07-14,0 days 15:59:50.902385,244612,24.0,23.99,2627,4869,2545,-1255
252,AU,2020-07-14,0 days 15:58:48.637082,39376,31.51,31.5,2501,334,692,-4708
253,AU,2020-07-14,0 days 15:59:07.685340,40455,31.54,31.53,2200,1095,-108,181
254,AU,2020-07-14,0 days 15:59:08.687386,40215,31.54,31.53,1800,2088,240,-108
255,AU,2020-07-14,0 days 15:59:18.706016,40455,31.54,31.53,441,2000,-431,240
256,AUY,2020-07-14,0 days 15:59:44.878863,276289,5.52,5.51,51087,400572,-10721,3097
257,AUY,2020-07-14,0 days 15:59:48.888469,265810,5.52,5.51,31500,404071,6879,-10721
258,AVTR,2020-07-14,0 days 15:59:09.674822,262083,18.13,18.12,2707,1591,5851,-278
259,AVTR,2020-07-14,0 days 15:59:33.729115,282146,18.13,18.12,3478,2716,-10470,2522
260,AVTR,2020-07-14,0 days 15:59:34.731684,274816,18.13,18.12,3478,1816,7330,-10470
261,AVTR,2020-07-14,0 days 15:59:38.742650,282146,18.13,18.12,900,4521,-1107,526
262,AVYA,2020-07-14,0 days 15:55:33.153343,51738,11.68,11.67,1803,982,-201,1199
263,AVYA,2020-07-14,0 days 15:55:34.157176,51339,11.68,11.67,2093,982,399,-201
264,AVYA,2020-07-14,0 days 15:55:39.167189,51738,11.68,11.67,1795,1084,-51,399
265,AVYA,2020-07-14,0 days 15:55:40.169354,51389,11.68,11.67,995,1707,349,-51
266,AVYA,2020-07-14,0 days 15:56:16.255720,51738,11.68,11.67,2237,572,-651,349
267,AVYA,2020-07-14,0 days 15:56:17.259646,54289,11.68,11.67,1448,1423,355,-651
268,AVYA,2020-07-14,0 days 15:56:30.290421,53144,11.67,11.66,2288,913,-945,455
269,AVYA,2020-07-14,0 days 15:56:31.294766,52789,11.67,11.66,1128,1513,355,-945
270,AVYA,2020-07-14,0 days 15:57:05.373404,51738,11.68,11.67,1738,1412,-2451,3255
271,AVYA,2020-07-14,0 days 15:57:06.378050,51589,11.68,11.67,1338,1712,149,-2451
272,AVYA,2020-07-14,0 days 15:57:17.402420,54644,11.69,11.68,903,1762,-245,1549
273,AVYA,2020-07-14,0 days 15:57:18.405263,54289,11.69,11.68,703,1662,355,-245
274,AVYA,2020-07-14,0 days 15:57:20.410276,51738,11.69,11.68,403,1642,-1251,355
275,AVYA,2020-07-14,0 days 15:57:21.412578,50189,11.69,11.68,1003,1490,1549,-1251
276,AVYA,2020-07-14,0 days 15:57:47.474981,51738,11.68,11.67,2200,266,-1051,1649
277,AVYA,2020-07-14,0 days 15:57:48.479201,51589,11.68,11.67,2100,900,149,-1051
278,AVYA,2020-07-14,0 days 15:58:00.507545,53965,11.68,11.67,604,1093,-1094,612
279,AVYA,2020-07-14,0 days 15:58:01.510289,53659,11.69,11.68,2664,152,306,-1094
280,AVYA,2020-07-14,0 days 15:58:39.601902,53965,11.69,11.68,1218,930,-728,472
281,AVYA,2020-07-14,0 days 15:58:40.604310,53793,11.69,11.68,1218,1130,172,-728
282,AVYA,2020-07-14,0 days 15:59:06.667713,56121,11.69,11.68,948,1286,-1197,703
283,AVYA,2020-07-14,0 days 15:59:17.691534,56851,11.69,11.67,1574,500,-167,633
284,AVYA,2020-07-14,0 days 15:59:18.693684,56718,11.69,11.67,1574,600,133,-167
285,AVYA,2020-07-14,0 days 15:59:40.747147,73374,11.7,11.69,908,800,-1264,3536
286,AXP,2020-07-14,0 days 15:59:15.838999,380119,94.91,94.89,100,400,-43500,21747
