,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
591,CAT,2020-11-17,0 days 15:59:06.270699,281791,171.88,171.83,290,156,-1590,3518
592,CAT,2020-11-17,0 days 15:59:07.268999,279781,171.85,171.79,200,100,2010,-1590
593,CAT,2020-11-17,0 days 15:59:08.269075,281791,171.85,171.79,200,100,-9444,2010
594,CAT,2020-11-17,0 days 15:59:09.269386,279335,171.85,171.79,500,200,2522,-9444
595,CAT,2020-11-17,0 days 15:59:40.267788,285077,171.91,171.86,600,314,-4688,568
596,CAT,2020-11-17,0 days 15:59:41.266575,284565,171.91,171.86,300,314,512,-4688
597,CAT,2020-11-17,0 days 15:59:47.268789,285134,171.91,171.81,740,100,-3231,512
598,CAT,2020-11-17,0 days 15:59:48.266269,284765,171.91,171.85,1160,168,312,-3231
599,CAT,2020-11-17,0 days 15:59:49.267280,285077,171.88,171.81,301,314,-188,312
600,CAT,2020-11-17,0 days 15:59:50.271125,283865,171.88,171.81,499,414,1269,-188
601,CCEP,2020-11-17,0 days 15:56:48.244297,150167,43.29,43.28,198,2297,133,-1222
602,CCEP,2020-11-17,0 days 15:57:03.242401,150300,43.29,43.28,100,3111,-7,133
603,CCEP,2020-11-17,0 days 15:57:35.242189,152607,43.29,43.28,100,3237,193,-2307
604,CCEP,2020-11-17,0 days 15:57:36.243013,148600,43.29,43.28,200,3392,-4007,193
605,CCI,2020-11-17,0 days 15:55:00.239265,446166,166.26,166.18,100,301,-556,10985
606,CCI,2020-11-17,0 days 15:55:12.240062,435858,166.26,166.19,100,200,1610,-869
607,CCI,2020-11-17,0 days 15:55:23.241699,451070,166.27,166.2,300,245,-767,1910
608,CCI,2020-11-17,0 days 15:57:44.243217,456704,166.35,166.28,100,100,4606,-2194
609,CCI,2020-11-17,0 days 15:57:45.243736,455510,166.33,166.29,100,100,-1379,4606
610,CCI,2020-11-17,0 days 15:57:47.243427,456889,166.31,166.26,200,100,1121,-1379
611,CCI,2020-11-17,0 days 15:57:48.243392,454833,166.31,166.27,200,216,-2056,1121
612,CCI,2020-11-17,0 days 15:57:49.243452,456889,166.31,166.27,200,100,5644,-2056
613,CCI,2020-11-17,0 days 15:57:51.243587,456270,166.35,166.27,100,216,-619,1544
614,CCI,2020-11-17,0 days 15:57:53.243707,456889,166.37,166.27,100,260,2881,-7019
615,CCI,2020-11-17,0 days 15:57:54.243406,455670,166.33,166.29,100,100,-1219,2881
616,CCI,2020-11-17,0 days 15:58:01.245752,455443,166.3,166.28,300,100,1027,-7974
617,CCI,2020-11-17,0 days 15:58:03.244540,453070,166.3,166.28,100,200,-939,361
618,CCI,2020-11-17,0 days 15:58:05.244955,439830,166.31,166.28,100,221,4740,-939
619,CCI,2020-11-17,0 days 15:58:08.244602,462170,166.29,166.27,200,143,-2039,3940
620,CCI,2020-11-17,0 days 15:58:13.246069,464209,166.36,166.28,100,100,2241,-4659
621,CCI,2020-11-17,0 days 15:58:14.244480,462350,166.37,166.28,100,100,-1859,2241
622,CCI,2020-11-17,0 days 15:58:31.245307,460050,166.28,166.24,200,100,-1559,741
623,CCI,2020-11-17,0 days 15:58:35.247370,461609,166.27,166.24,100,201,741,-1859
624,CCI,2020-11-17,0 days 15:58:36.246364,460050,166.27,166.24,200,201,-1559,741
625,CCI,2020-11-17,0 days 15:58:50.247293,461609,166.28,166.2,200,100,741,-1859
626,CCI,2020-11-17,0 days 15:59:04.247190,464948,166.31,166.27,483,100,9909,-2243
627,CCI,2020-11-17,0 days 15:59:05.246999,463603,166.32,166.29,100,100,-1345,9909
628,CCI,2020-11-17,0 days 15:59:13.246962,431187,166.3,166.26,100,110,25846,-1233
629,CCI,2020-11-17,0 days 15:59:16.247209,461533,166.33,166.21,100,400,-12773,25846
630,CCI,2020-11-17,0 days 15:59:20.247845,474246,166.21,166.1,400,300,3887,-673
631,CCI,2020-11-17,0 days 15:59:36.249419,475702,166.35,166.27,100,650,-1406,10554
632,CCI,2020-11-17,0 days 15:59:43.248354,477108,166.3,166.19,400,608,596,-106
633,CCI,2020-11-17,0 days 15:59:44.248804,477004,166.28,166.19,400,208,-104,596
634,CCI,2020-11-17,0 days 15:59:45.249856,474508,166.24,166.15,228,400,7096,-104
635,CCJ,2020-11-17,0 days 15:59:01.247004,52898,9.65,9.64,24141,3153,9320,-11880
636,CCJ,2020-11-17,0 days 15:59:03.246872,55095,9.65,9.64,25941,3714,-1003,2897
637,CCL,2020-11-17,0 days 15:59:47.281734,914692,18.09,18.08,22658,2633,51692,-2644
638,CDE,2020-11-17,0 days 15:58:47.249255,101076,8.25,8.24,4876,15603,640,-1770
639,CDE,2020-11-17,0 days 15:58:48.250809,99816,8.25,8.24,5076,14803,-1260,640
640,CDE,2020-11-17,0 days 15:59:17.251289,105195,8.24,8.23,15275,4015,776,-878
641,CDE,2020-11-17,0 days 15:59:18.251317,104471,8.24,8.23,15275,4015,-724,776
642,CDE,2020-11-17,0 days 15:59:48.253004,123276,8.25,8.24,12243,8600,-1254,4446
643,CF,2020-11-17,0 days 15:59:00.285845,166557,32.26,32.25,1016,695,-45501,5643
644,CF,2020-11-17,0 days 15:59:01.282071,165158,32.24,32.22,900,1400,1399,-45501
645,CF,2020-11-17,0 days 15:59:06.282041,166299,32.23,32.22,1406,1100,-1330,76
646,CF,2020-11-17,0 days 15:59:10.282720,165329,32.23,32.22,2417,700,970,-930
647,CF,2020-11-17,0 days 15:59:38.282570,167084,32.21,32.2,1700,601,2915,-485
648,CFG,2020-11-17,0 days 15:57:10.274120,316766,33.04,33.03,2200,3819,-665,6794
649,CFG,2020-11-17,0 days 15:57:11.274214,309831,33.04,33.03,4645,2480,6935,-665
650,CFG,2020-11-17,0 days 15:57:41.275868,320066,33.05,33.04,5603,487,-465,1235
651,CFG,2020-11-17,0 days 15:57:42.277415,312631,33.05,33.04,5703,953,7435,-465
652,CFG,2020-11-17,0 days 15:59:24.281755,297416,33.05,33.04,2648,2225,-2447,1244
653,CFG,2020-11-17,0 days 15:59:25.281008,295663,33.05,33.04,2464,2132,1753,-2447
654,CFG,2020-11-17,0 days 15:59:28.280972,294463,33.06,33.05,3476,1101,1353,-3247
655,CFG,2020-11-17,0 days 15:59:41.283013,313563,33.07,33.06,1204,6601,1720,-2780
656,CFG,2020-11-17,0 days 15:59:46.283340,315283,33.07,33.06,5836,3320,-9536,1220
657,CFG,2020-11-17,0 days 15:59:47.281791,314119,33.07,33.06,3664,3520,1164,-9536
658,CHGG,2020-11-17,0 days 15:55:00.241524,80033,67.96,67.95,110,409,183,-12340
659,CHGG,2020-11-17,0 days 15:55:15.242733,80216,67.97,67.96,1506,887,-322,178
660,CHGG,2020-11-17,0 days 15:55:16.242323,79438,67.97,67.96,1506,882,778,-322
661,CHGG,2020-11-17,0 days 15:56:52.240993,79522,68.06,68.05,471,728,-92,667
662,CHGG,2020-11-17,0 days 15:56:53.241576,78914,68.06,68.05,581,728,608,-92
663,CHGG,2020-11-17,0 days 15:58:07.244775,82812,68.04,68.03,2352,604,-20,186
664,CHGG,2020-11-17,0 days 15:58:08.244876,81932,68.04,68.03,2644,223,880,-20
665,CHGG,2020-11-17,0 days 15:59:20.248299,85105,68.0,67.94,1318,300,-160,1302
666,CHGG,2020-11-17,0 days 15:59:22.247757,84396,67.99,67.94,200,300,709,-1091
667,CHWY,2020-11-17,0 days 15:56:04.241281,32138,64.59,64.56,101,400,611,-289
668,CHWY,2020-11-17,0 days 15:56:05.240877,30949,64.59,64.56,101,400,-789,611
669,CHWY,2020-11-17,0 days 15:56:52.241440,31752,64.54,64.43,600,100,24,-762
670,CHWY,2020-11-17,0 days 15:58:56.246590,34594,64.41,64.4,200,100,-1273,127
671,CHWY,2020-11-17,0 days 15:59:19.247942,35525,64.38,64.36,100,100,9796,-1558
672,CHWY,2020-11-17,0 days 15:59:33.248746,24659,64.45,64.34,600,100,-10866,1788
673,CHWY,2020-11-17,0 days 15:59:40.249080,35525,64.45,64.34,600,222,10916,-866
674,CIG,2020-11-17,0 days 15:59:03.247248,778392,2.29,2.28,181813,210200,-14043,51611
675,CIG,2020-11-17,0 days 15:59:04.247192,760835,2.29,2.28,182213,204800,17557,-14043
676,CIM,2020-11-17,0 days 15:56:13.262368,110728,10.47,10.46,9703,14740,114,-29
677,CIM,2020-11-17,0 days 15:56:14.262308,110142,10.47,10.46,11403,14914,-586,114
678,CIM,2020-11-17,0 days 15:56:17.263499,110728,10.47,10.46,5876,17683,14,-586
679,CIM,2020-11-17,0 days 15:56:43.264318,110693,10.5,10.49,17150,1583,-35,465
680,CIM,2020-11-17,0 days 15:56:50.264085,110728,10.49,10.48,17241,11784,1430,-35
681,CIM,2020-11-17,0 days 15:57:53.264564,111787,10.5,10.49,23913,1872,-475,1025
682,CIM,2020-11-17,0 days 15:57:59.265525,112262,10.5,10.49,18764,3701,25,-475
683,CIM,2020-11-17,0 days 15:58:02.265287,107542,10.5,10.49,18148,3201,-4720,25
684,CIM,2020-11-17,0 days 15:58:06.266093,112262,10.5,10.49,18563,3801,2980,-1720
685,CL,2020-11-17,0 days 15:59:29.252082,454140,85.29,85.28,178,110,18796,-97904
686,CL,2020-11-17,0 days 15:59:30.254675,447336,85.33,85.3,363,918,-6804,18796
687,CL,2020-11-17,0 days 15:59:31.251753,454140,85.31,85.29,200,500,4226,-6804
688,CL,2020-11-17,0 days 15:59:32.252815,447766,85.33,85.3,850,443,-6374,4226
689,CL,2020-11-17,0 days 15:59:47.252714,457751,85.36,85.35,300,100,-2304,15296
690,CL,2020-11-17,0 days 15:59:49.252620,460055,85.36,85.34,300,950,3762,-1438
691,CL,2020-11-17,0 days 15:59:50.257397,437417,85.36,85.34,201,850,-22638,3762
692,CLDR,2020-11-17,0 days 15:57:20.245717,134762,11.18,11.17,6716,3555,3922,-578
693,CLDR,2020-11-17,0 days 15:58:02.247439,134635,11.18,11.17,2341,6000,-527,1122
694,CLDR,2020-11-17,0 days 15:58:03.247347,133862,11.18,11.17,1941,7300,773,-527
695,CLDR,2020-11-17,0 days 15:59:15.251338,138624,11.15,11.14,5395,7291,-1802,6166
696,CLDR,2020-11-17,0 days 15:59:16.250931,135926,11.15,11.14,5495,6791,1627,-1802
697,CLDR,2020-11-17,0 days 15:59:21.250974,137553,11.15,11.14,3500,9086,-11636,1586
698,CLDR,2020-11-17,0 days 15:59:22.250774,135889,11.15,11.14,3700,7186,1664,-11636
699,CLDR,2020-11-17,0 days 15:59:32.252886,139841,11.14,11.13,7682,5000,-91,3952
700,CLDR,2020-11-17,0 days 15:59:34.253460,140268,11.12,11.11,7473,8096,1773,-437
701,CLDR,2020-11-17,0 days 15:59:46.253913,143739,11.12,11.11,3959,3175,-9816,1167
702,CLDR,2020-11-17,0 days 15:59:47.252805,142955,11.12,11.11,3039,3375,784,-9816
703,CLF,2020-11-17,0 days 15:55:11.242839,399763,9.13,9.12,23120,14591,-14931,15669
704,CLF,2020-11-17,0 days 15:59:08.249176,422914,9.12,9.11,31574,19626,9592,-20062
705,CLF,2020-11-17,0 days 15:59:09.249190,412906,9.12,9.11,31574,18726,-10008,9592
706,CLF,2020-11-17,0 days 15:59:39.250189,435709,9.13,9.12,22008,29134,20178,-2010
707,CLF,2020-11-17,0 days 15:59:40.251557,431987,9.13,9.12,28180,26924,-3722,20178
708,CLNY,2020-11-17,0 days 15:56:29.095011,341763,4.23,4.22,25764,27939,-104,3896
709,CLNY,2020-11-17,0 days 15:57:24.096647,339467,4.23,4.22,25244,23689,2296,-12304
710,CLNY,2020-11-17,0 days 15:58:07.098895,342541,4.23,4.22,23060,23346,-3595,3569
711,CLNY,2020-11-17,0 days 15:58:08.099228,341412,4.23,4.22,22360,23346,1129,-3595
712,CLNY,2020-11-17,0 days 15:58:16.099285,342541,4.23,4.22,32244,12372,-9871,1129
713,CLNY,2020-11-17,0 days 15:59:09.101207,357309,4.22,4.21,42877,27954,229,-871
714,CLNY,2020-11-17,0 days 15:59:15.102837,359938,4.22,4.21,38861,28209,-20959,2629
715,CLNY,2020-11-17,0 days 15:59:19.101476,359848,4.21,4.2,4136,48083,90,-5610
716,CLNY,2020-11-17,0 days 15:59:47.102969,382255,4.21,4.2,34425,17500,-19349,403
717,CMA,2020-11-17,0 days 15:55:00.246824,125577,51.95,51.93,500,106,-6367,22809
718,CMA,2020-11-17,0 days 15:59:40.259619,146871,51.95,51.9,400,300,5925,-7475
719,CMA,2020-11-17,0 days 15:59:48.258594,152796,51.95,51.92,400,200,-7776,2324
720,CMA,2020-11-17,0 days 15:59:50.262760,139172,51.95,51.93,400,263,13624,-7876
721,CMA,2020-11-17,0 days 15:59:51.261584,152796,51.97,51.93,100,694,-3368,13624
722,CMS,2020-11-17,0 days 15:55:52.243152,226875,63.95,63.94,1395,400,124,-1976
723,CMS,2020-11-17,0 days 15:57:38.245476,237100,63.91,63.88,342,626,-1386,1414
724,CMS,2020-11-17,0 days 15:57:41.245640,238486,63.91,63.89,421,200,1614,-186
725,CMS,2020-11-17,0 days 15:58:04.247753,241146,63.93,63.91,801,452,658,-3330
726,CMS,2020-11-17,0 days 15:58:05.247900,240304,63.93,63.91,1001,452,-842,658
727,CMS,2020-11-17,0 days 15:58:15.248282,240704,63.9,63.89,100,316,-686,1814
728,CMS,2020-11-17,0 days 15:58:18.248237,241390,63.9,63.89,100,116,3414,-686
729,CMS,2020-11-17,0 days 15:58:22.248423,240604,63.9,63.89,109,320,-786,214
730,CMS,2020-11-17,0 days 15:58:26.249134,241390,63.9,63.89,309,409,14,-786
731,CMS,2020-11-17,0 days 15:58:27.248644,240004,63.9,63.89,209,409,-1386,14
732,CMS,2020-11-17,0 days 15:58:30.249066,241790,63.89,63.87,303,300,714,-1986
733,CMS,2020-11-17,0 days 15:58:31.248797,241204,63.89,63.87,403,300,-586,714
734,CMS,2020-11-17,0 days 15:59:06.251956,242381,63.87,63.86,605,400,178,-1154
735,CMS,2020-11-17,0 days 15:59:07.250912,242049,63.87,63.86,405,705,-332,178
736,CMS,2020-11-17,0 days 15:59:45.254080,248277,63.86,63.84,100,200,1138,-562
737,CNC,2020-11-17,0 days 15:57:39.275716,700780,67.26,67.24,907,400,3235,-1365
738,CNC,2020-11-17,0 days 15:57:40.276215,691915,67.26,67.24,1007,400,-8865,3235
739,CNC,2020-11-17,0 days 15:59:05.281473,701548,67.27,67.25,417,100,23194,-1809
740,CNC,2020-11-17,0 days 15:59:06.282097,698595,67.27,67.25,917,100,-5616,23194
741,CNC,2020-11-17,0 days 15:59:19.280725,707869,67.29,67.26,200,1394,5790,-246
742,CNC,2020-11-17,0 days 15:59:20.281579,707759,67.29,67.26,301,1373,-112,5790
743,CNC,2020-11-17,0 days 15:59:31.281555,708171,67.29,67.27,100,535,6040,-2831
744,CNC,2020-11-17,0 days 15:59:32.281855,704711,67.29,67.27,100,850,-3460,6040
745,CNC,2020-11-17,0 days 15:59:34.281896,708171,67.29,67.27,640,622,1540,-3460
746,CNC,2020-11-17,0 days 15:59:35.280873,705011,67.29,67.27,400,722,-3160,1540
747,CNHI,2020-11-17,0 days 15:59:46.282744,58152,10.39,10.38,29561,20666,5061,-293
748,CNHI,2020-11-17,0 days 15:59:47.281378,56713,10.39,10.38,28014,20966,-1439,5061
749,CNP,2020-11-17,0 days 15:59:46.249682,520317,25.24,25.22,6192,2500,-3038,11067
750,CNP,2020-11-17,0 days 15:59:47.248361,523255,25.23,25.22,2095,1257,14855,-3038
751,CNP,2020-11-17,0 days 15:59:48.248506,512492,25.23,25.22,2600,1300,-10977,14855
752,CNQ,2020-11-17,0 days 15:56:48.296670,72366,21.25,21.24,5300,8553,1753,-667
753,CNQ,2020-11-17,0 days 15:56:49.297045,68819,21.25,21.24,4800,8353,-3547,1753
754,CNQ,2020-11-17,0 days 15:59:18.304076,77533,21.27,21.26,1200,14814,3398,-3993
755,CNQ,2020-11-17,0 days 15:59:19.303559,74631,21.27,21.26,2700,12604,-2902,3398
756,CNQ,2020-11-17,0 days 15:59:28.304247,77533,21.27,21.26,585,14545,1824,-1676
757,CNQ,2020-11-17,0 days 15:59:29.304996,75457,21.27,21.26,581,14845,-2076,1824
758,CNQ,2020-11-17,0 days 15:59:39.304642,77533,21.28,21.27,596,15447,1024,-2376
759,CNQ,2020-11-17,0 days 15:59:48.305365,76521,21.27,21.26,2700,20346,-1012,8688
760,CNX,2020-11-17,0 days 15:56:50.246980,161479,9.76,9.75,5353,3400,-5148,4005
761,CNX,2020-11-17,0 days 15:56:51.244544,156627,9.76,9.75,5453,3400,4852,-5148
762,CNX,2020-11-17,0 days 15:59:15.249673,166006,9.77,9.76,10330,1166,-1444,3676
763,CNX,2020-11-17,0 days 15:59:47.250181,173321,9.77,9.76,6151,5686,-5925,1455
764,CNX,2020-11-17,0 days 15:59:48.250510,172146,9.77,9.76,9451,3385,1175,-5925
765,COF,2020-11-17,0 days 15:55:00.242295,182365,87.83,87.76,100,326,-20930,10864
766,COF,2020-11-17,0 days 15:55:56.244774,203495,87.72,87.67,300,202,1208,-877
767,COF,2020-11-17,0 days 15:56:06.244906,204703,87.75,87.72,200,100,-95,83
768,COF,2020-11-17,0 days 15:56:07.244616,204598,87.75,87.71,100,378,105,-95
769,COF,2020-11-17,0 days 15:57:21.244414,205203,87.79,87.75,100,300,-218,191
770,COF,2020-11-17,0 days 15:57:22.243884,205121,87.79,87.75,100,300,82,-218
771,COF,2020-11-17,0 days 15:57:27.244323,207403,87.81,87.78,100,257,-2318,182
772,COF,2020-11-17,0 days 15:57:28.244517,207021,87.8,87.77,100,309,382,-2318
773,COF,2020-11-17,0 days 15:57:33.244761,207803,87.77,87.72,100,314,-118,582
774,COF,2020-11-17,0 days 15:57:35.244732,209321,87.75,87.72,100,340,282,-118
775,COF,2020-11-17,0 days 15:57:38.244312,208303,87.75,87.72,100,705,-118,182
776,COF,2020-11-17,0 days 15:57:47.244657,210522,87.73,87.71,200,201,-99,882
777,COF,2020-11-17,0 days 15:57:49.245216,210621,87.72,87.7,117,300,101,-99
778,COF,2020-11-17,0 days 15:57:50.244860,210322,87.72,87.7,217,200,-399,101
779,COF,2020-11-17,0 days 15:57:54.245044,211571,87.71,87.69,219,100,751,-449
780,COF,2020-11-17,0 days 15:57:55.245403,211222,87.72,87.7,100,300,-349,751
781,COF,2020-11-17,0 days 15:58:05.247006,211571,87.72,87.69,200,200,573,-727
782,COF,2020-11-17,0 days 15:58:06.246355,210844,87.72,87.69,100,409,-727,573
783,COF,2020-11-17,0 days 15:58:10.246295,213026,87.72,87.68,537,349,118,-727
784,COF,2020-11-17,0 days 15:58:11.246497,212244,87.71,87.68,200,253,-782,118
785,COF,2020-11-17,0 days 15:58:14.246501,213026,87.72,87.69,637,100,781,-2446
786,COF,2020-11-17,0 days 15:58:15.246772,212607,87.72,87.69,311,285,-419,781
787,COF,2020-11-17,0 days 15:58:16.246663,213026,87.72,87.69,511,100,1074,-419
788,COF,2020-11-17,0 days 15:58:17.246736,212100,87.76,87.72,200,103,-1126,1074
789,COF,2020-11-17,0 days 15:59:24.249535,214988,87.65,87.62,300,200,-1885,1715
790,COF,2020-11-17,0 days 15:59:31.249776,217914,87.69,87.64,124,200,4251,-238
791,COF,2020-11-17,0 days 15:59:45.251995,221360,87.72,87.69,400,400,-4717,2945
792,COF,2020-11-17,0 days 15:59:47.250091,223777,87.72,87.67,700,513,5643,-2417
793,COF,2020-11-17,0 days 15:59:56.245195,228720,87.78,87.72,500,100,-857,843
794,COG,2020-11-17,0 days 15:55:00.092429,335579,17.08,17.07,5341,3582,-2810,14447
795,COG,2020-11-17,0 days 15:57:35.097295,344543,17.11,17.1,2354,6798,582,-1618
796,COG,2020-11-17,0 days 15:57:36.097452,341825,17.11,17.1,2037,6529,-2718,582
797,COG,2020-11-17,0 days 15:57:46.098040,344543,17.11,17.1,2282,7932,430,-170
798,COG,2020-11-17,0 days 15:57:47.097654,344273,17.11,17.1,1467,7632,-270,430
799,COG,2020-11-17,0 days 15:59:39.102488,453807,17.16,17.15,1800,9295,-43364,6536
800,COG,2020-11-17,0 days 15:59:40.103095,450271,17.16,17.15,3400,10895,3536,-43364
801,COG,2020-11-17,0 days 15:59:48.103234,451307,17.16,17.15,3428,8699,413,-6025
802,COP,2020-11-17,0 days 15:55:00.247824,831768,38.64,38.63,3803,2940,364495,-1599
803,CPB,2020-11-17,0 days 15:59:47.281333,196435,49.41,49.4,100,100,1477,-6347
804,CPB,2020-11-17,0 days 15:59:50.287840,161712,49.43,49.4,800,100,-34723,2477
805,CPE,2020-11-17,0 days 15:57:49.246335,56797,8.05,8.04,961,7000,26,-1274
806,CPE,2020-11-17,0 days 15:57:50.246732,55623,8.05,8.04,961,7510,-874,26
807,CPE,2020-11-17,0 days 15:59:19.250909,59427,8.05,8.04,1540,5210,245,-2139
808,CPE,2020-11-17,0 days 15:59:25.251276,58402,8.05,8.04,791,6119,-725,245
809,CPG,2020-11-17,0 days 15:59:36.253215,1982,1.64,1.63,121312,439094,-426,774
810,CPRI,2020-11-17,0 days 15:55:56.243595,257713,32.74,32.73,400,433,-2273,1351
811,CPRI,2020-11-17,0 days 15:55:57.243297,256386,32.74,32.73,1000,497,1327,-2273
812,CPRI,2020-11-17,0 days 15:57:20.243528,270190,32.74,32.73,710,1222,-2548,752
813,CPRI,2020-11-17,0 days 15:57:21.243119,271038,32.74,32.73,970,400,2452,-2548
814,CPRI,2020-11-17,0 days 15:57:35.243185,273490,32.73,32.72,1125,824,-248,2452
815,CPRI,2020-11-17,0 days 15:57:38.242825,272038,32.73,32.72,1030,500,1452,-248
816,CPRI,2020-11-17,0 days 15:57:40.243829,273490,32.73,32.72,930,751,-548,1452
817,CPRI,2020-11-17,0 days 15:57:43.243514,271291,32.73,32.72,1484,300,785,-515
818,CPRI,2020-11-17,0 days 15:58:02.244947,262062,32.73,32.72,2503,780,-6094,850
819,CPRI,2020-11-17,0 days 15:58:03.244863,261819,32.73,32.72,2303,200,243,-6094
820,CPRI,2020-11-17,0 days 15:58:07.244509,262062,32.73,32.72,2278,326,-1257,443
821,CPRI,2020-11-17,0 days 15:58:08.245363,261619,32.73,32.72,2678,300,443,-1257
822,CPRI,2020-11-17,0 days 15:58:13.247389,262062,32.73,32.72,1736,267,-1257,443
823,CPRI,2020-11-17,0 days 15:58:14.245151,261619,32.73,32.72,1736,500,443,-1257
824,CPRI,2020-11-17,0 days 15:58:16.245347,262062,32.73,32.72,1681,500,-611,343
825,CPRI,2020-11-17,0 days 15:58:17.245395,261673,32.73,32.72,2071,500,389,-611
826,CPRI,2020-11-17,0 days 15:58:19.245967,262062,32.73,32.72,2014,200,-2011,389
827,CPRI,2020-11-17,0 days 15:58:21.246434,261673,32.73,32.72,2224,200,389,-1311
828,CPRI,2020-11-17,0 days 15:58:25.246044,262062,32.73,32.72,1627,600,-1311,389
829,CPRI,2020-11-17,0 days 15:58:26.245762,261673,32.73,32.72,2227,200,389,-1311
830,CPRI,2020-11-17,0 days 15:59:14.247611,292156,32.68,32.67,224,864,-495,4088
831,CPRI,2020-11-17,0 days 15:59:34.249163,288516,32.71,32.7,200,300,1582,-4062
832,CPRI,2020-11-17,0 days 15:59:39.248548,290098,32.73,32.72,304,130,-4098,1369
833,CPRI,2020-11-17,0 days 15:59:46.250458,292673,32.73,32.71,1460,300,15691,-2565
834,CRK,2020-11-17,0 days 15:56:53.242187,32360,4.87,4.86,5521,3474,-541,4559
835,CRK,2020-11-17,0 days 15:57:15.242645,32901,4.87,4.86,4626,4274,659,-539
836,CRK,2020-11-17,0 days 15:57:19.243095,34162,4.87,4.86,3826,4174,-3139,659
837,CRK,2020-11-17,0 days 15:57:21.242561,32901,4.87,4.86,5386,3974,659,-3139
838,CRK,2020-11-17,0 days 15:57:30.243549,33560,4.87,4.86,4604,4543,-741,659
839,CRK,2020-11-17,0 days 15:57:31.243172,32901,4.87,4.86,5704,4078,659,-741
840,CRK,2020-11-17,0 days 15:57:36.242994,33560,4.87,4.86,5224,3778,-841,659
841,CRK,2020-11-17,0 days 15:57:41.243090,32901,4.87,4.86,5604,3078,659,-841
842,CRK,2020-11-17,0 days 15:57:47.243538,33560,4.87,4.86,5204,3374,-2941,659
843,CRK,2020-11-17,0 days 15:57:51.243655,32901,4.87,4.86,6426,2916,2459,-1141
844,CRK,2020-11-17,0 days 15:58:00.245852,32997,4.87,4.86,5704,2516,-1504,859
845,CRK,2020-11-17,0 days 15:59:06.248004,34081,4.87,4.86,5623,1300,3384,-1686
846,CRK,2020-11-17,0 days 15:59:16.247390,33097,4.87,4.86,5326,1700,-3784,584
847,CRK,2020-11-17,0 days 15:59:32.248500,36681,4.87,4.86,8827,4438,1217,-386
848,CRK,2020-11-17,0 days 15:59:33.248746,34098,4.87,4.86,7627,4838,-2583,1217
849,CRK,2020-11-17,0 days 15:59:36.249597,36681,4.87,4.86,7727,4527,2117,-2583
850,CRK,2020-11-17,0 days 15:59:37.248649,30988,4.88,4.87,7438,5327,-6593,2117
851,CRK,2020-11-17,0 days 15:59:45.250044,37781,4.88,4.87,8692,2825,547,-253
852,CRK,2020-11-17,0 days 15:59:46.249949,37528,4.88,4.87,8692,2940,-53,547
853,CRM,2020-11-17,0 days 15:59:45.250190,504505,256.16,256.1,200,200,4883,-666
854,CRM,2020-11-17,0 days 15:59:46.250247,498684,256.25,256.11,100,500,-5859,4883
855,CTVA,2020-11-17,0 days 15:59:15.249751,521921,37.07,37.05,921,519,-11473,1466
856,CTVA,2020-11-17,0 days 15:59:45.252206,528718,37.05,37.03,100,619,8503,-497
857,CTVA,2020-11-17,0 days 15:59:46.251694,533621,37.05,37.03,200,1010,-9862,8503
858,CUBE,2020-11-17,0 days 15:57:32.095644,130088,33.79,33.78,1021,406,-131,1369
859,CUBE,2020-11-17,0 days 15:59:32.100504,139727,33.83,33.81,900,1180,-18526,5474
860,CUBE,2020-11-17,0 days 15:59:50.104992,138714,33.82,33.81,600,600,3191,-5309
861,CUK,2020-11-17,0 days 15:56:48.264072,10632,16.01,16.0,700,5519,-1809,434
862,CUK,2020-11-17,0 days 15:56:49.263521,10341,16.01,16.0,700,2409,291,-1809
863,CUK,2020-11-17,0 days 15:58:47.268101,11297,16.02,16.01,530,1524,-1862,331
864,CUK,2020-11-17,0 days 15:58:48.268931,10459,16.02,16.01,530,1524,838,-1862
865,CUK,2020-11-17,0 days 15:59:00.272198,11297,16.02,16.01,1133,1724,-520,838
866,CVE,2020-11-17,0 days 15:58:47.268087,38617,4.69,4.68,174187,414342,1944,-8316
867,CVS,2020-11-17,0 days 15:55:39.271673,730067,67.14,67.13,2450,3167,-2446,5241
868,CVS,2020-11-17,0 days 15:57:10.273990,778489,67.12,67.11,3089,2204,-5419,1131
869,CVS,2020-11-17,0 days 15:57:48.276242,778120,67.11,67.1,2148,558,6504,-6056
870,CVS,2020-11-17,0 days 15:57:49.276042,784624,67.11,67.1,1473,1342,-8096,6504
871,CVX,2020-11-17,0 days 15:57:33.264132,1470274,87.26,87.25,601,1587,-7991,16609
872,CVX,2020-11-17,0 days 15:58:10.266697,1557014,87.14,87.12,2200,357,-7860,14640
873,CVX,2020-11-17,0 days 15:59:04.268713,1625825,87.2,87.17,1424,100,26251,-53692
874,CVX,2020-11-17,0 days 15:59:06.270743,1620894,87.19,87.18,100,100,-48872,596
875,CVX,2020-11-17,0 days 15:59:32.266598,1646445,87.17,87.15,300,100,8915,-31566
876,CVX,2020-11-17,0 days 15:59:33.266944,1641360,87.15,87.14,300,300,-38773,8915
877,CVX,2020-11-17,0 days 15:59:34.267076,1652423,87.12,87.09,800,920,20237,-38773
878,CVX,2020-11-17,0 days 15:59:35.265966,1647463,87.12,87.11,275,370,-4368,20237
