,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
686,CUK,2020-06-26,0 days 15:55:00.111686,20673,11.96,11.95,633,3915,340,-1450
687,CUK,2020-06-26,0 days 15:55:34.186674,21013,11.97,11.96,700,1610,-360,340
688,CUK,2020-06-26,0 days 15:55:35.189632,20773,11.97,11.96,700,4579,240,-360
689,CUK,2020-06-26,0 days 15:56:50.370160,21625,11.93,11.92,2315,600,-383,352
690,CUK,2020-06-26,0 days 15:56:51.372829,21408,11.93,11.92,2415,700,217,-383
691,CUK,2020-06-26,0 days 15:58:50.660950,22254,11.93,11.92,973,1163,-116,346
692,CUK,2020-06-26,0 days 15:59:04.695964,23793,11.95,11.94,4400,2500,576,-1624
693,CUK,2020-06-26,0 days 15:59:05.700855,23669,11.95,11.94,4500,2917,-124,576
694,CVE,2020-06-26,0 days 15:55:00.111312,58237,4.44,4.43,66840,111888,-1362,2791
695,CVE,2020-06-26,0 days 15:55:34.186647,60099,4.44,4.43,35029,208708,238,-1862
696,CVE,2020-06-26,0 days 15:58:48.655771,62518,4.45,4.44,49512,324220,11525,-515
697,CVNA,2020-06-26,0 days 15:56:02.410161,221787,117.58,117.48,681,301,-124,1776
698,CVNA,2020-06-26,0 days 15:56:03.412392,221511,117.58,117.48,699,101,2041,-124
699,CVNA,2020-06-26,0 days 15:56:10.429854,228252,117.58,117.55,400,200,-15,1241
700,CVNA,2020-06-26,0 days 15:56:11.431207,228067,117.7,117.59,200,200,185,-15
701,CVNA,2020-06-26,0 days 15:56:16.443695,228252,117.73,117.63,361,300,-15,185
702,CVNA,2020-06-26,0 days 15:56:17.445767,227507,117.73,117.63,200,240,745,-15
703,CVNA,2020-06-26,0 days 15:57:24.606393,232170,117.28,117.27,700,200,-3912,940
704,CVNA,2020-06-26,0 days 15:57:25.608758,231682,117.31,117.24,1000,300,388,-3912
705,CVNA,2020-06-26,0 days 15:58:04.703980,233990,117.28,117.24,2101,300,-5139,2361
706,CVNA,2020-06-26,0 days 15:58:05.707652,231829,117.27,117.21,100,200,1961,-5139
707,CVNA,2020-06-26,0 days 15:59:03.848836,230405,117.29,117.24,1200,400,2833,-67
708,CVNA,2020-06-26,0 days 15:59:04.851376,234338,117.29,117.25,1100,300,-369,2833
709,CVNA,2020-06-26,0 days 15:59:07.864451,246786,117.27,117.24,300,200,1008,-448
710,CVNA,2020-06-26,0 days 15:59:14.878045,247918,117.28,117.23,1401,300,-3809,3143
711,CVNA,2020-06-26,0 days 15:59:15.878101,247527,117.27,117.21,200,200,291,-3809
712,CVNA,2020-06-26,0 days 15:59:29.915868,247696,117.39,117.32,800,800,-8505,1057
713,CVNA,2020-06-26,0 days 15:59:30.918398,247401,117.43,117.34,800,200,195,-8505
714,CVNA,2020-06-26,0 days 15:59:42.946170,247696,117.35,117.32,1231,420,-2695,105
715,CVNA,2020-06-26,0 days 15:59:43.951931,247491,117.35,117.32,1631,420,2805,-2695
716,CVNA,2020-06-26,0 days 15:59:44.948585,247696,117.35,117.33,269,720,-3195,2805
717,CVS,2020-06-26,0 days 15:55:01.266787,2121955,63.34,63.32,775,485,10297,-36703
718,CVS,2020-06-26,0 days 15:55:03.271208,2122277,63.4,63.38,575,575,-378,3922
719,CVS,2020-06-26,0 days 15:55:05.276151,2093455,63.41,63.4,175,486,6922,-23878
720,CVS,2020-06-26,0 days 15:55:08.283844,2100377,63.4,63.39,657,616,-13878,9322
721,CVS,2020-06-26,0 days 15:55:09.285374,2091855,63.4,63.39,677,175,30422,-13878
722,CVS,2020-06-26,0 days 15:55:15.302402,2093155,63.4,63.39,912,122,7222,-13878
723,CVS,2020-06-26,0 days 15:55:51.388980,2097035,63.41,63.4,1143,1075,8440,-23232
724,CVS,2020-06-26,0 days 15:56:02.415035,2105475,63.41,63.4,458,484,-2719,6440
725,CVS,2020-06-26,0 days 15:56:03.416985,2100194,63.4,63.39,253,400,5281,-2719
726,CVS,2020-06-26,0 days 15:56:12.439201,2105475,63.43,63.41,1176,953,-2919,2981
727,CVS,2020-06-26,0 days 15:56:13.441786,2100694,63.42,63.4,775,875,4781,-2919
728,CVS,2020-06-26,0 days 15:57:33.633987,2167524,63.32,63.31,100,1435,-13603,9739
729,CVS,2020-06-26,0 days 15:57:34.637036,2159412,63.32,63.31,536,275,8112,-13603
730,CVS,2020-06-26,0 days 15:57:40.650958,2167524,63.32,63.3,629,1836,-951,162
731,CVS,2020-06-26,0 days 15:57:50.674425,2170837,63.31,63.29,475,730,-26340,2286
732,CVS,2020-06-26,0 days 15:57:54.683684,2163977,63.32,63.31,200,275,4860,-5540
733,CVS,2020-06-26,0 days 15:57:58.694511,2160879,63.36,63.35,890,360,-3298,2402
734,CVS,2020-06-26,0 days 15:57:59.696475,2157077,63.35,63.34,477,900,3627,-3298
735,CVS,2020-06-26,0 days 15:58:03.705813,2156604,63.39,63.37,175,2592,-35473,4102
736,CVS,2020-06-26,0 days 15:58:04.708748,2156077,63.38,63.37,1575,700,2527,-35473
737,CVS,2020-06-26,0 days 15:58:05.712036,2158604,63.38,63.36,1600,683,-1073,2527
738,CVS,2020-06-26,0 days 15:58:06.713611,2158277,63.38,63.37,1100,175,327,-1073
739,CVS,2020-06-26,0 days 15:58:29.770089,2156008,63.38,63.37,175,301,2596,-1804
740,CVS,2020-06-26,0 days 15:58:32.776782,2158604,63.39,63.37,722,2204,-2004,496
741,CVS,2020-06-26,0 days 15:58:41.798520,2158018,63.42,63.4,683,2092,19547,-6386
742,CVS,2020-06-26,0 days 15:58:42.799943,2155865,63.42,63.41,1309,200,-28253,19547
743,CVS,2020-06-26,0 days 15:58:46.810657,2166765,63.43,63.41,913,3730,-5817,21783
744,CVS,2020-06-26,0 days 15:59:14.880084,2206593,63.45,63.44,3735,1100,-40053,28200
745,CVS,2020-06-26,0 days 15:59:33.927977,2259693,63.42,63.41,1375,502,2229,-3375
746,CVX,2020-06-26,0 days 15:59:42.790079,5386639,86.31,86.29,174,841,83529,-246030
747,CVX,2020-06-26,0 days 15:59:43.792812,5257606,86.5,86.49,110,200,-134047,83529
748,CVX,2020-06-26,0 days 15:59:51.813913,5482107,86.56,86.44,108,480,2902,-159795
749,CX,2020-06-26,0 days 15:59:02.831524,207865,2.76,2.75,217392,78484,38437,-73063
750,CX,2020-06-26,0 days 15:59:03.834592,193202,2.76,2.75,228492,78284,-13363,38437
751,CX,2020-06-26,0 days 15:59:45.940147,222150,2.75,2.74,234407,210256,2571,-9130
752,CX,2020-06-26,0 days 15:59:48.942727,216121,2.75,2.74,243127,196332,-6729,1871
753,CXO,2020-06-26,0 days 15:56:50.525745,657484,50.62,50.59,555,763,-5160,1347
754,CXO,2020-06-26,0 days 15:57:00.550527,657819,50.6,50.59,1322,103,-4825,1575
755,CXO,2020-06-26,0 days 15:59:11.868503,667258,50.62,50.61,621,524,-3394,3606
756,CXO,2020-06-26,0 days 15:59:12.871721,670652,50.6,50.58,153,200,6965,-3394
757,CXO,2020-06-26,0 days 15:59:19.887601,674423,50.62,50.59,394,200,-10538,19884
758,CXO,2020-06-26,0 days 15:59:21.891945,684961,50.58,50.56,189,300,84,-494
759,CXO,2020-06-26,0 days 15:59:28.909253,685961,50.5,50.48,300,200,40906,-1316
760,CXW,2020-06-26,0 days 15:55:56.285460,388797,9.07,9.06,996,3382,4430,-3970
761,CXW,2020-06-26,0 days 15:55:57.289229,384627,9.08,9.07,1763,1952,-4170,4430
762,CXW,2020-06-26,0 days 15:56:02.302147,388797,9.08,9.07,2221,342,6630,-4170
763,CXW,2020-06-26,0 days 15:56:03.303231,384627,9.08,9.07,700,1442,-4170,6630
764,CXW,2020-06-26,0 days 15:56:04.305195,389497,9.08,9.07,700,1601,2330,-4170
765,CXW,2020-06-26,0 days 15:56:05.308369,385227,9.08,9.07,1100,1601,-4270,2330
766,CXW,2020-06-26,0 days 15:56:30.383134,400547,9.06,9.05,7300,600,-3339,4261
767,CXW,2020-06-26,0 days 15:57:42.537754,404151,9.04,9.03,4929,3856,-14725,171
768,CXW,2020-06-26,0 days 15:59:06.742049,419487,9.05,9.04,2822,4471,1693,-2547
769,CXW,2020-06-26,0 days 15:59:07.750759,423001,9.04,9.03,700,11650,-41850,1693
770,D,2020-06-26,0 days 15:57:44.706427,1459974,79.55,79.54,3744,2757,2162,-13237
771,D,2020-06-26,0 days 15:57:45.709130,1397578,79.73,79.71,200,400,-62696,2162
772,D,2020-06-26,0 days 15:57:59.742792,1460274,79.66,79.63,2293,200,30669,-11231
773,D,2020-06-26,0 days 15:58:00.746718,1451743,79.71,79.69,500,630,-8531,30669
774,D,2020-06-26,0 days 15:59:28.960816,1494168,79.69,79.67,126,1100,2130,-19570
775,D,2020-06-26,0 days 15:59:29.965478,1409916,79.77,79.76,200,346,-84252,2130
776,D,2020-06-26,0 days 15:59:33.975141,1494168,79.66,79.63,100,1000,29238,-14045
777,D,2020-06-26,0 days 15:59:45.003276,1493308,79.72,79.68,200,500,-960,30280
778,D,2020-06-26,0 days 15:59:56.032069,1544133,79.65,79.61,1900,166,6097,-23839
779,DAL,2020-06-26,0 days 15:59:59.980583,6140477,26.94,26.93,239040,1001,-288162,21738
780,DB,2020-06-26,0 days 15:56:03.417197,77638,9.02,9.01,82522,83292,-1482,2316
781,DB,2020-06-26,0 days 15:58:49.816695,84141,9.02,9.01,118545,79370,1699,-474
782,DB,2020-06-26,0 days 15:59:35.933051,87081,9.02,9.01,134081,86690,-1447,2853
783,DB,2020-06-26,0 days 15:59:39.943972,83328,9.02,9.01,127122,88168,14953,-647
784,DD,2020-06-26,0 days 15:59:37.822601,1765556,51.41,51.34,300,300,22033,-32695
785,DD,2020-06-26,0 days 15:59:44.841237,1784156,51.4,51.38,200,400,69061,-21250
786,DD,2020-06-26,0 days 15:59:50.855532,1808116,51.39,51.35,200,600,26475,-5326
787,DD,2020-06-26,0 days 15:59:59.877994,1825551,51.43,51.4,6802,10540,-1165,22175
788,DD,2020-06-26,0 days 16:00:00.876035,1808116,51.4,51.39,8652,10201,22175,-1165
789,DDD,2020-06-26,0 days 15:59:06.740205,280309,6.46,6.45,9490,1644,-26416,1576
790,DDD,2020-06-26,0 days 15:59:07.748824,259825,6.45,6.44,8144,4055,18284,-26416
791,DDD,2020-06-26,0 days 15:59:40.826767,283451,6.44,6.43,11195,12973,-1579,1971
792,DDD,2020-06-26,0 days 15:59:45.837801,281950,6.44,6.43,6881,17197,1501,-2099
793,DEI,2020-06-26,0 days 15:56:52.469069,563880,30.24,30.22,500,700,19499,-14239
794,DEI,2020-06-26,0 days 15:56:53.471746,557379,30.27,30.25,800,500,-6501,19499
795,DEI,2020-06-26,0 days 15:57:19.534428,563579,30.23,30.21,687,400,-1652,4448
796,DEI,2020-06-26,0 days 15:58:45.743118,573631,30.24,30.22,400,710,775,-2417
797,DEI,2020-06-26,0 days 15:58:46.745604,569345,30.23,30.22,514,510,-4286,775
798,DEI,2020-06-26,0 days 15:59:05.792920,573375,30.23,30.2,1504,689,1323,-2815
799,DEI,2020-06-26,0 days 15:59:08.800171,573375,30.21,30.19,930,303,1243,-677
800,DEI,2020-06-26,0 days 15:59:11.810175,572826,30.21,30.19,1145,703,-549,1243
801,DEI,2020-06-26,0 days 15:59:19.828071,580263,30.21,30.2,200,106,993,-1107
802,DEI,2020-06-26,0 days 15:59:20.829847,578456,30.23,30.21,410,689,-3907,993
803,DEI,2020-06-26,0 days 15:59:46.894619,585636,30.21,30.19,200,1039,-668,1232
804,DEI,2020-06-26,0 days 15:59:58.923240,597160,30.2,30.18,1000,589,2884,-3597
805,DELL,2020-06-26,0 days 15:59:21.877054,769396,52.25,52.24,100,100,466,-3127
806,DELL,2020-06-26,0 days 15:59:22.878617,764362,52.33,52.3,300,400,-5055,466
807,DELL,2020-06-26,0 days 15:59:44.938516,769396,52.26,52.22,419,2482,323,-330
808,DELL,2020-06-26,0 days 15:59:48.943398,765815,52.32,52.3,100,1653,-3602,398
809,DELL,2020-06-26,0 days 15:59:56.962667,763454,52.25,52.14,843,810,2946,-3975
810,DFS,2020-06-26,0 days 15:57:04.404009,1848161,48.75,48.74,500,1609,6958,-89454
811,DFS,2020-06-26,0 days 15:57:05.406464,1822220,48.82,48.8,455,100,-26241,6958
812,DFS,2020-06-26,0 days 15:57:42.495599,1867639,48.73,48.72,353,200,-7922,10378
813,DFS,2020-06-26,0 days 15:57:46.504947,1887075,48.72,48.71,3029,1100,8264,-19436
814,DFS,2020-06-26,0 days 15:57:47.507887,1885939,48.72,48.7,800,2583,-1136,8264
815,DFS,2020-06-26,0 days 15:57:53.521645,1890875,48.72,48.71,600,200,1664,-15736
816,DFS,2020-06-26,0 days 15:57:54.524575,1881844,48.73,48.72,441,692,-9031,1664
817,DG,2020-06-26,0 days 15:55:00.482709,2023973,190.29,190.28,250,100,-31691,163724
818,DG,2020-06-26,0 days 15:55:03.488099,2047555,189.99,189.95,500,150,12289,-14732
819,DG,2020-06-26,0 days 15:55:04.490009,2033923,190.07,189.95,450,150,-13632,12289
820,DG,2020-06-26,0 days 15:55:07.500241,2044355,189.98,189.9,250,254,189,-911
821,DG,2020-06-26,0 days 15:55:13.515148,2043444,190.07,190.04,100,250,-911,189
822,DG,2020-06-26,0 days 15:55:18.526125,2041855,190.02,189.98,250,300,489,-9032
823,DG,2020-06-26,0 days 15:55:55.617032,2042626,190.08,190.03,887,300,-37,1063
824,DG,2020-06-26,0 days 15:55:56.617656,2042663,190.05,190.02,250,400,1063,-37
825,DG,2020-06-26,0 days 15:55:58.624619,2042626,190.08,190.04,187,100,-146,1063
826,DG,2020-06-26,0 days 15:56:34.709189,2115130,189.67,189.6,850,300,2887,-12413
827,DG,2020-06-26,0 days 15:56:35.712108,2102717,189.69,189.64,646,150,-12420,2887
828,DG,2020-06-26,0 days 15:57:04.783974,2111446,189.92,189.82,100,200,153997,-11778
829,DG,2020-06-26,0 days 15:57:57.908190,2198265,190.08,190.0,450,350,-10067,15290
830,DG,2020-06-26,0 days 15:58:01.918089,2206632,189.96,189.92,476,150,16990,-7867
831,DG,2020-06-26,0 days 15:59:08.080198,2258891,189.94,189.88,150,700,-115999,2956
832,DHI,2020-06-26,0 days 15:56:48.519541,1118334,53.07,53.03,1044,201,2409,-11132
833,DHI,2020-06-26,0 days 15:56:49.521591,1111943,53.07,53.03,1044,401,-6391,2409
834,DHI,2020-06-26,0 days 15:57:05.559872,1118334,53.04,53.02,1817,244,61268,-3763
835,DHI,2020-06-26,0 days 15:57:28.616496,1119902,53.08,53.06,600,1200,-367,10633
836,DHI,2020-06-26,0 days 15:57:39.641842,1121250,53.1,53.09,501,600,-2107,22445
837,DHI,2020-06-26,0 days 15:59:05.853125,1109796,53.09,53.08,806,100,-25738,13814
838,DHI,2020-06-26,0 days 15:59:40.942613,1201416,53.07,53.06,713,735,-9693,5507
839,DHI,2020-06-26,0 days 15:59:43.950829,1213183,53.06,53.05,800,931,15633,-2167
840,DHI,2020-06-26,0 days 15:59:44.948102,1202384,53.09,53.07,300,1294,-10331,15633
841,DHI,2020-06-26,0 days 15:59:48.955905,1228403,53.07,53.05,900,469,8181,-8594
842,DHI,2020-06-26,0 days 15:59:49.963415,1227384,53.07,53.04,603,500,-1019,8181
843,DHI,2020-06-26,0 days 15:59:51.964619,1228402,53.04,53.01,300,300,18882,-8119
844,DIS,2020-06-26,0 days 15:55:00.265433,1920781,109.03,108.99,200,300,69683,-60822
845,DIS,2020-06-26,0 days 15:57:34.637176,1998321,109.02,109.01,893,212,-12662,9544
846,DIS,2020-06-26,0 days 15:58:01.702728,1991289,109.02,109.01,230,600,6944,-35956
847,DIS,2020-06-26,0 days 15:58:38.790799,1995899,109.01,109.0,132,800,2554,-35746
848,DIS,2020-06-26,0 days 15:58:54.828739,1999248,109.03,109.01,1203,800,611,-15973
849,DIS,2020-06-26,0 days 15:59:06.860015,2000989,109.01,109.0,483,933,5259,-20229
850,DIS,2020-06-26,0 days 15:59:07.869127,2006250,109.02,109.01,660,900,-2698,5259
851,DIS,2020-06-26,0 days 15:59:19.893992,2089018,109.07,109.05,100,510,8173,-68893
852,DIS,2020-06-26,0 days 15:59:21.896105,2097697,109.05,109.04,300,101,-5887,5471
853,DIS,2020-06-26,0 days 15:59:27.911513,2093884,109.03,109.01,300,317,7851,-2793
854,DIS,2020-06-26,0 days 15:59:28.914370,2101735,109.04,109.02,100,700,-1549,7851
855,DIS,2020-06-26,0 days 15:59:44.956679,2105772,109.04,109.02,319,800,-16348,107815
856,DIS,2020-06-26,0 days 15:59:48.964636,2100158,109.03,109.02,230,340,8045,-12892
857,DIS,2020-06-26,0 days 15:59:49.961740,2108203,109.04,109.03,100,200,-4055,8045
858,DIS,2020-06-26,0 days 15:59:51.956553,2092258,109.04,109.0,753,400,49255,-18392
859,DIS,2020-06-26,0 days 15:59:52.958401,2108203,109.06,109.0,312,961,-4055,49255
860,DIS,2020-06-26,0 days 15:59:57.970290,2121758,109.06,109.02,943,3500,99007,-13622
861,DNR,2020-06-26,0 days 15:57:13.425260,44785976,0.35,0.34,88902,21967,130781,-1439252
862,DNR,2020-06-26,0 days 15:57:49.512278,44968680,0.35,0.34,132648,7810,-43696,181380
863,DNR,2020-06-26,0 days 15:58:08.558738,45012376,0.35,0.34,75344,21351,18204,-31796
864,DOW,2020-06-26,0 days 15:55:00.314764,1658009,39.82,39.81,468,902,28773,-130079
865,DOW,2020-06-26,0 days 15:55:03.321810,1663982,39.85,39.84,800,400,-4427,6173
866,DOW,2020-06-26,0 days 15:55:04.323729,1663409,39.86,39.85,321,796,573,-4427
867,DOW,2020-06-26,0 days 15:55:09.335975,1659260,39.87,39.85,700,1003,222,-3178
868,DOW,2020-06-26,0 days 15:55:21.366885,1659482,39.87,39.86,996,400,-3902,2998
869,DOW,2020-06-26,0 days 15:55:22.368352,1659284,39.87,39.85,1396,1000,198,-3902
870,DOW,2020-06-26,0 days 15:56:16.498956,1682736,39.85,39.84,3701,500,-6582,318
871,DOW,2020-06-26,0 days 15:56:25.520661,1688736,39.82,39.81,1134,600,-582,4718
872,DOW,2020-06-26,0 days 15:56:58.600557,1689752,39.81,39.8,1582,2595,436,-449
873,DOW,2020-06-26,0 days 15:57:33.679427,1774852,39.78,39.77,1900,1078,-7756,6538
874,DOW,2020-06-26,0 days 15:57:34.681990,1764770,39.78,39.77,2700,978,3976,-7756
875,DOW,2020-06-26,0 days 15:57:37.688477,1774852,39.77,39.76,3034,1100,-10218,10882
876,DOW,2020-06-26,0 days 15:57:38.691477,1770470,39.77,39.76,3034,1100,4382,-10218
877,DOW,2020-06-26,0 days 15:57:39.693815,1774852,39.77,39.76,2600,2521,-16718,4382
878,DOW,2020-06-26,0 days 15:57:40.696598,1772370,39.77,39.76,2724,2721,2482,-16718
879,DOW,2020-06-26,0 days 15:57:44.706356,1773770,39.78,39.77,517,1240,1082,-12318
880,DOW,2020-06-26,0 days 15:57:46.711261,1774852,39.79,39.78,1231,1230,-2018,13176
881,DOW,2020-06-26,0 days 15:58:30.817819,1746154,39.86,39.85,1610,1485,-74691,1515
882,DOW,2020-06-26,0 days 15:59:27.958314,1924118,39.92,39.91,700,200,12927,-57852
883,DOW,2020-06-26,0 days 15:59:28.960761,1903567,39.93,39.89,1100,1300,-41551,12927
884,DOW,2020-06-26,0 days 15:59:37.987907,1936722,39.88,39.86,1495,1400,19652,-35326
885,DOW,2020-06-26,0 days 15:59:51.019868,1878821,39.88,39.86,400,1734,-82363,7237
886,DRE,2020-06-26,0 days 15:59:42.945974,2751218,34.57,34.56,500,1772,37779,-27866
887,DRE,2020-06-26,0 days 15:59:57.979354,2844764,34.56,34.55,300,392,11831,-6569
888,DRE,2020-06-26,0 days 15:59:58.979824,2838195,34.57,34.56,200,600,-6569,11831
889,DRH,2020-06-26,0 days 15:56:17.337301,713657,5.07,5.06,13621,4345,-41265,28130
890,DRH,2020-06-26,0 days 15:56:18.339659,700022,5.06,5.05,4520,11633,13635,-41265
891,DRH,2020-06-26,0 days 15:59:19.773269,789923,5.04,5.03,16661,5494,-8557,14184
892,DRH,2020-06-26,0 days 15:59:44.840956,770701,5.04,5.03,4444,20866,-14544,8959
893,DRH,2020-06-26,0 days 15:59:45.839165,764245,5.04,5.03,3300,21721,6456,-14544
894,DRI,2020-06-26,0 days 15:55:00.306882,1017420,72.58,72.53,100,301,25349,-22645
895,DRI,2020-06-26,0 days 15:58:54.871907,1306853,72.79,72.76,3000,666,-3620,5880
896,DRI,2020-06-26,0 days 15:58:55.874820,1298773,72.78,72.76,502,244,8952,-3620
897,DRI,2020-06-26,0 days 15:59:03.895093,1286608,72.81,72.8,600,100,-27239,11084
898,DRI,2020-06-26,0 days 15:59:04.899156,1283347,72.82,72.8,957,209,8377,-27239
899,DRI,2020-06-26,0 days 15:59:07.910466,1291801,72.81,72.8,669,100,-23290,5213
900,DRI,2020-06-26,0 days 15:59:08.907329,1290691,72.81,72.8,892,300,1033,-23290
901,DRI,2020-06-26,0 days 15:59:42.990655,1308376,72.92,72.91,1856,329,-8974,5213
902,DRI,2020-06-26,0 days 15:59:45.999634,1310026,72.91,72.9,355,103,-7872,976
903,DUK,2020-06-26,0 days 15:55:01.200502,1194244,78.92,78.91,200,204,8462,-7138
904,DUK,2020-06-26,0 days 15:55:06.211878,1180512,78.97,78.95,370,708,19494,-5706
905,DUK,2020-06-26,0 days 15:56:02.349847,1182082,79.04,79.03,800,582,3961,-289
906,DUK,2020-06-26,0 days 15:57:36.574166,1214270,78.85,78.82,523,300,-2579,1794
907,DUK,2020-06-26,0 days 15:57:45.596067,1214270,78.86,78.85,591,300,-14980,5488
908,DUK,2020-06-26,0 days 15:57:46.598738,1214039,78.86,78.85,591,302,104,-14980
909,DUK,2020-06-26,0 days 15:57:50.608372,1210850,78.91,78.88,280,1080,693,-15107
910,DUK,2020-06-26,0 days 15:58:30.705860,1212343,78.89,78.85,300,100,-1068,21759
911,DUK,2020-06-26,0 days 15:58:31.709241,1209611,78.89,78.86,221,500,2732,-1068
912,DUK,2020-06-26,0 days 15:59:10.804829,1218671,78.95,78.93,200,606,-780,620
913,DUK,2020-06-26,0 days 15:59:19.828131,1259292,78.88,78.87,202,300,2703,-19685
914,DUK,2020-06-26,0 days 15:59:20.829883,1261095,78.9,78.88,200,600,-14797,2703
915,DUK,2020-06-26,0 days 15:59:48.899918,1320510,78.99,78.97,200,100,6016,-52513
916,DVN,2020-06-26,0 days 15:57:52.725894,1609719,10.93,10.92,16235,20917,-25462,18838
917,DVN,2020-06-26,0 days 15:57:54.732288,1576181,10.93,10.92,20829,9725,33538,-5862
918,DVN,2020-06-26,0 days 15:58:44.854839,1609803,10.93,10.92,29174,9289,-505,11897
919,DVN,2020-06-26,0 days 15:58:45.854482,1608774,10.93,10.92,31958,7289,1029,-505
920,DVN,2020-06-26,0 days 15:59:45.003539,1666731,10.94,10.93,12791,16072,-1083,5024
921,DVN,2020-06-26,0 days 15:59:46.005922,1667814,10.94,10.93,19057,14635,1864,-1083
922,EAT,2020-06-26,0 days 15:50:01.550957,763696,22.34,22.27,500,540,-69431,240060
923,EAT,2020-06-26,0 days 15:50:17.585629,763696,22.36,22.33,400,1075,-83483,239460
924,EIX,2020-06-26,0 days 15:59:12.860538,1094824,54.75,54.74,100,255,3075,-18825
925,EIX,2020-06-26,0 days 15:59:13.862340,1090979,54.77,54.76,610,100,-3845,3075
926,EIX,2020-06-26,0 days 15:59:18.871517,1095031,54.76,54.75,686,2223,109758,-1316
927,EIX,2020-06-26,0 days 15:59:48.942798,1176013,54.89,54.87,2350,736,-4415,10389
928,EL,2020-06-26,0 days 15:57:38.863446,335452,183.85,183.77,100,150,3271,-529
929,EL,2020-06-26,0 days 15:57:39.866240,333423,183.88,183.79,663,250,-4829,3271
930,EL,2020-06-26,0 days 15:57:45.878724,338255,183.88,183.78,368,451,468,-729
931,EL,2020-06-26,0 days 15:57:56.904058,336070,184.19,184.0,100,350,-2185,4315
932,EL,2020-06-26,0 days 15:58:08.934156,338255,184.01,183.91,655,200,5300,-1600
933,EL,2020-06-26,0 days 15:58:09.937024,333755,184.0,183.91,350,200,-4500,5300
934,EL,2020-06-26,0 days 15:58:33.995627,338256,184.09,184.01,200,301,3930,-1670
935,EL,2020-06-26,0 days 15:58:34.997294,337086,184.09,184.02,200,262,-1170,3930
936,EL,2020-06-26,0 days 15:59:06.074159,340172,184.19,184.08,346,200,93,-607
937,EL,2020-06-26,0 days 15:59:07.075995,340265,184.15,184.07,844,200,-4137,93
938,EL,2020-06-26,0 days 15:59:11.087634,344484,184.15,184.07,300,223,518,-1262
939,EL,2020-06-26,0 days 15:59:12.089513,354723,184.16,184.07,346,223,-2165,518
940,EL,2020-06-26,0 days 15:59:13.094107,354088,184.16,184.07,349,223,4435,-2165
941,EL,2020-06-26,0 days 15:59:14.098551,352223,184.24,184.1,100,100,-1865,4435
942,EL,2020-06-26,0 days 15:59:19.104885,357615,184.14,184.08,100,150,22583,-2592
943,EL,2020-06-26,0 days 15:59:27.126069,358802,184.24,184.14,280,150,-793,307
944,EL,2020-06-26,0 days 15:59:33.143569,359495,184.17,184.02,650,350,4912,-793
945,EL,2020-06-26,0 days 15:59:46.169939,358857,184.31,184.2,600,650,-1338,262
946,ELAN,2020-06-26,0 days 15:56:00.393962,842994,21.25,21.24,1400,1903,9421,-1279
947,ELAN,2020-06-26,0 days 15:57:33.613266,877025,21.26,21.25,3044,539,-25822,6478
948,ELAN,2020-06-26,0 days 15:57:34.616705,866647,21.26,21.25,2844,1000,10378,-25822
949,ELAN,2020-06-26,0 days 15:57:43.637812,879725,21.26,21.25,1208,11574,-9583,11417
950,ELAN,2020-06-26,0 days 15:57:44.639509,875508,21.28,21.27,1100,2600,769,-9583
951,ELAN,2020-06-26,0 days 15:57:50.656122,879725,21.26,21.25,3149,5407,-9483,699
952,ELAN,2020-06-26,0 days 15:57:55.666263,885508,21.23,21.22,800,400,3697,-18083
953,ELAN,2020-06-26,0 days 15:58:03.688926,876408,21.24,21.23,1501,8363,3317,-6683
954,ELAN,2020-06-26,0 days 15:58:37.770088,889241,21.23,21.22,400,1658,-5367,2233
955,ELAN,2020-06-26,0 days 15:58:57.818570,879154,21.24,21.23,3759,49813,607,-10593
956,ELAN,2020-06-26,0 days 15:58:58.821277,879761,21.24,21.23,3733,49813,-1325,607
957,ELAN,2020-06-26,0 days 15:59:04.836921,876631,21.24,21.23,2846,1822,-55,145
958,ELAN,2020-06-26,0 days 15:59:05.839995,882086,21.24,21.23,2098,3723,170,-55
959,ELAN,2020-06-26,0 days 15:59:07.851062,882256,21.24,21.23,4572,2153,-90025,170
960,ELAN,2020-06-26,0 days 15:59:30.904659,1036521,21.23,21.22,820,400,11099,-12883
961,ELAN,2020-06-26,0 days 15:59:31.906703,1030420,21.23,21.22,200,1105,-9311,11099
962,ELY,2020-06-26,0 days 15:58:15.950232,267078,16.07,16.06,1980,400,-1274,1826
963,ELY,2020-06-26,0 days 15:58:16.953403,265152,16.07,16.05,2851,1400,1926,-1274
964,EMR,2020-06-26,0 days 15:55:01.154372,1593801,59.82,59.81,300,2224,16630,-26170
965,EMR,2020-06-26,0 days 15:55:21.202473,1585972,59.9,59.89,300,217,-8429,7230
966,EMR,2020-06-26,0 days 15:55:22.204871,1579101,59.9,59.88,500,1074,5171,-8429
967,EMR,2020-06-26,0 days 15:55:49.269657,1565672,59.93,59.92,600,182,-15236,3464
968,EMR,2020-06-26,0 days 15:55:50.272460,1560308,59.92,59.9,300,762,5364,-15236
969,EMR,2020-06-26,0 days 15:56:01.298952,1565672,59.92,59.91,400,233,-55,3445
970,EMR,2020-06-26,0 days 15:56:04.304937,1547701,59.92,59.91,506,300,18138,-7829
