,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
768,DHR,2020-09-08,0 days 15:55:16.234664,215433,196.41,196.29,200,300,-1303,122
769,DHR,2020-09-08,0 days 15:55:20.235745,216836,196.47,196.35,1041,300,1095,-1303
770,DHR,2020-09-08,0 days 15:55:33.235404,218025,196.52,196.36,230,200,-411,217
771,DHR,2020-09-08,0 days 15:55:34.233637,217836,196.51,196.38,330,240,189,-411
772,DHR,2020-09-08,0 days 15:55:47.235253,218025,196.45,196.36,400,300,-282,74
773,DHR,2020-09-08,0 days 15:55:49.235975,218309,196.43,196.36,238,300,341,-282
774,DHR,2020-09-08,0 days 15:56:06.235736,218693,196.43,196.31,556,100,-130,54
775,DHR,2020-09-08,0 days 15:56:07.235685,220223,196.43,196.31,556,100,259,-130
776,DHR,2020-09-08,0 days 15:56:10.236057,220482,196.36,196.31,573,200,-1080,887
777,DHR,2020-09-08,0 days 15:56:11.236144,220362,196.33,196.28,100,300,609,-1080
778,DHR,2020-09-08,0 days 15:56:13.235821,220971,196.39,196.33,220,300,-891,209
779,DHR,2020-09-08,0 days 15:56:22.235883,220662,196.4,196.33,300,300,309,-319
780,DHR,2020-09-08,0 days 15:56:43.236060,221659,196.35,196.26,932,100,-785,197
781,DHR,2020-09-08,0 days 15:57:34.237116,223900,196.2,196.13,300,300,710,-1734
782,DHR,2020-09-08,0 days 15:57:43.238155,233610,196.23,196.17,1133,200,-463,10
783,DHR,2020-09-08,0 days 15:57:45.237530,232444,196.24,196.19,576,100,766,-3734
784,DHR,2020-09-08,0 days 15:57:50.237094,232444,196.23,196.16,201,316,766,-334
785,DHR,2020-09-08,0 days 15:58:34.240792,238676,196.39,196.31,100,200,-1573,2127
786,DHR,2020-09-08,0 days 15:58:35.239952,238177,196.43,196.34,444,300,499,-1573
787,DHR,2020-09-08,0 days 15:58:42.240301,242376,196.38,196.3,126,360,-8473,4827
788,DHR,2020-09-08,0 days 15:58:44.241913,238289,196.41,196.3,215,300,387,-1406
789,DHR,2020-09-08,0 days 15:58:45.240743,238676,196.46,196.39,300,229,-341,387
790,DHR,2020-09-08,0 days 15:58:46.239958,238317,196.46,196.36,200,100,359,-341
791,DHR,2020-09-08,0 days 15:59:01.243738,233417,196.43,196.37,262,100,-5828,721
792,DHT,2020-09-08,0 days 15:58:50.266910,84091,5.25,5.24,26192,49234,-12470,3281
793,DHT,2020-09-08,0 days 15:58:51.266739,80461,5.25,5.24,28673,46914,3630,-12470
794,DHT,2020-09-08,0 days 15:59:19.268017,89169,5.25,5.24,32968,19513,-1338,2492
795,DHT,2020-09-08,0 days 15:59:20.272889,87183,5.25,5.24,33688,17013,1986,-1338
796,DIS,2020-09-08,0 days 15:59:15.267999,957907,134.34,134.32,819,502,-22162,59594
797,DIS,2020-09-08,0 days 15:59:33.268795,960238,134.2,134.18,1000,1200,50,-243
798,DIS,2020-09-08,0 days 15:59:34.269195,960288,134.2,134.19,201,200,-22873,50
799,DLR,2020-09-08,0 days 15:55:00.247349,505326,144.68,144.63,200,500,-3442,23753
800,DLR,2020-09-08,0 days 15:55:01.249649,504868,144.67,144.63,776,369,458,-3442
801,DLR,2020-09-08,0 days 15:55:16.249119,505437,144.5,144.42,300,100,-291,769
802,DLR,2020-09-08,0 days 15:55:17.248993,505228,144.48,144.42,503,100,209,-291
803,DLR,2020-09-08,0 days 15:55:56.249853,507768,144.58,144.52,401,200,-37,163
804,DLR,2020-09-08,0 days 15:55:57.249031,507405,144.58,144.52,502,800,363,-37
805,DLR,2020-09-08,0 days 15:56:15.250027,507768,144.54,144.51,117,200,-164,519
806,DLR,2020-09-08,0 days 15:57:44.244024,512304,144.51,144.49,683,696,-4328,1372
807,DLR,2020-09-08,0 days 15:57:45.244704,512132,144.51,144.49,723,695,172,-4328
808,DLR,2020-09-08,0 days 15:57:46.245561,512304,144.51,144.49,723,695,-2228,172
809,DLR,2020-09-08,0 days 15:58:06.245400,513149,144.51,144.43,350,300,-4383,2217
810,DLR,2020-09-08,0 days 15:58:08.245400,510932,144.45,144.43,499,261,2217,-2883
811,DLR,2020-09-08,0 days 15:58:09.245530,513149,144.45,144.43,600,261,-1883,2217
812,DLR,2020-09-08,0 days 15:58:10.246356,512832,144.45,144.43,1008,261,317,-1883
813,DLR,2020-09-08,0 days 15:59:06.248351,509252,144.58,144.56,533,349,1054,-5957
814,DLR,2020-09-08,0 days 15:59:09.248961,514206,144.48,144.44,514,200,-12654,186
815,DOW,2020-09-08,0 days 15:55:00.233171,448045,47.97,47.96,600,400,-28051,47684
816,DOW,2020-09-08,0 days 15:58:07.238637,497263,47.96,47.94,601,500,-4036,10364
817,DOW,2020-09-08,0 days 15:59:07.241345,513125,48.01,47.98,3293,408,-1139,5461
818,DOW,2020-09-08,0 days 15:59:15.241107,515836,47.96,47.94,1110,400,-23944,3572
819,DOW,2020-09-08,0 days 15:59:33.241288,540018,47.96,47.95,300,502,11747,-153
820,DOW,2020-09-08,0 days 15:59:34.242726,540027,47.97,47.96,900,100,-11891,11747
821,DOW,2020-09-08,0 days 15:59:35.241725,540018,47.97,47.96,700,200,11109,-11891
822,DOW,2020-09-08,0 days 15:59:39.242298,540018,47.95,47.94,400,1200,12738,-10491
823,DT,2020-09-08,0 days 15:55:00.258728,127894,38.65,38.62,698,488,-3001,36176
824,DT,2020-09-08,0 days 15:55:01.260214,125595,38.63,38.61,558,100,2299,-3001
825,DT,2020-09-08,0 days 15:57:17.257052,128594,38.6,38.58,200,626,-92,14
826,DT,2020-09-08,0 days 15:57:34.255093,128686,38.57,38.56,200,202,4823,-61
827,DT,2020-09-08,0 days 15:58:37.257915,132350,38.63,38.61,594,2308,1720,-780
828,DT,2020-09-08,0 days 15:59:06.258881,136388,38.6,38.59,379,288,-15588,1872
829,DT,2020-09-08,0 days 15:59:43.259885,147902,38.57,38.53,686,100,4690,-1785
830,DT,2020-09-08,0 days 15:59:44.260514,146150,38.57,38.54,600,1549,-6152,4690
831,DT,2020-09-08,0 days 15:59:46.261072,148423,38.54,38.52,510,475,4169,-2152
832,DT,2020-09-08,0 days 15:59:48.260992,146772,38.57,38.54,549,1004,-8151,2991
833,DT,2020-09-08,0 days 15:59:54.262374,148823,38.59,38.51,385,5124,6491,-2068
834,DT,2020-09-08,0 days 15:59:57.262981,146755,38.59,38.51,2041,869,-2068,6491
835,DUK,2020-09-08,0 days 15:59:05.259193,540560,80.8,80.79,200,702,1523,-28695
836,DUK,2020-09-08,0 days 15:59:08.259640,542083,80.81,80.8,1553,500,-18467,1623
837,DXC,2020-09-08,0 days 15:57:36.250230,209222,19.96,19.95,11828,1405,-562,1001
838,DXC,2020-09-08,0 days 15:57:47.250951,208822,19.95,19.94,4317,2800,-962,538
839,DXC,2020-09-08,0 days 15:59:04.257185,209658,19.98,19.97,7051,4591,285,-799
840,DXC,2020-09-08,0 days 15:59:46.258073,214443,19.96,19.95,14387,11935,-1112,3188
841,DXC,2020-09-08,0 days 15:59:58.264994,215043,19.96,19.95,480,22009,-1113,3124
842,ED,2020-09-08,0 days 15:59:35.249068,243609,72.81,72.78,500,229,2450,-10803
843,ED,2020-09-08,0 days 15:59:40.249476,245059,72.84,72.82,200,444,-1628,2450
844,ED,2020-09-08,0 days 15:59:44.249266,246687,72.84,72.82,432,434,1193,-184
845,EGO,2020-09-08,0 days 15:55:00.258332,15949,10.65,10.64,10237,12910,2888,-1086
846,EGO,2020-09-08,0 days 15:55:05.258242,19037,10.64,10.63,15414,19100,-112,2988
847,EGO,2020-09-08,0 days 15:59:30.273163,26395,10.64,10.63,28853,7330,3040,-521
848,ELAN,2020-09-08,0 days 15:59:46.622438,345680,28.1,28.09,4310,200,-5031,8855
849,EMR,2020-09-08,0 days 15:59:32.256057,584439,67.74,67.73,400,400,2732,-2668
850,EMR,2020-09-08,0 days 15:59:46.257694,584439,67.74,67.72,500,515,6555,-12789
851,EMR,2020-09-08,0 days 16:00:00.258123,575802,67.78,67.76,25323,2628,-10281,3563
852,ENB,2020-09-08,0 days 15:55:00.258921,32851,31.19,31.18,10137,2170,-205,2209
853,ENB,2020-09-08,0 days 15:57:34.255093,35226,31.16,31.15,7707,7355,3127,-1877
854,ENB,2020-09-08,0 days 15:57:35.254713,32953,31.16,31.15,4176,10055,-1877,3127
855,ENB,2020-09-08,0 days 15:58:47.257903,38368,31.16,31.15,5330,6645,1085,-519
856,ENB,2020-09-08,0 days 15:58:48.257861,37953,31.16,31.15,5930,6181,-19,1085
857,ENB,2020-09-08,0 days 15:59:12.259583,36785,31.14,31.13,10924,4678,536,-164
858,ENB,2020-09-08,0 days 15:59:13.258463,35721,31.14,31.13,10624,4978,-1064,536
859,ENB,2020-09-08,0 days 15:59:28.259222,36820,31.13,31.12,1508,10787,801,-599
860,EOG,2020-09-08,0 days 15:59:38.260178,478042,40.88,40.87,2431,530,415,-22243
861,EPD,2020-09-08,0 days 15:57:12.265102,57901,17.02,17.01,13938,17440,-19632,1390
862,EPD,2020-09-08,0 days 15:57:13.264838,55233,17.02,17.01,15738,14740,2668,-19632
863,EPD,2020-09-08,0 days 15:57:19.265178,53813,17.03,17.02,6086,21337,-1420,2668
864,EPD,2020-09-08,0 days 15:57:20.265124,51533,17.03,17.02,9686,16437,2280,-1420
865,EPD,2020-09-08,0 days 15:59:04.270539,58537,17.04,17.03,19329,9514,-3314,1986
866,EPD,2020-09-08,0 days 15:59:05.268858,56851,17.04,17.03,21929,8062,1686,-3314
867,EQNR,2020-09-08,0 days 15:59:02.244242,24314,14.94,14.93,44842,39691,1227,-770
868,EQNR,2020-09-08,0 days 15:59:36.244504,25541,14.92,14.91,74737,32107,-2694,3422
869,EQNR,2020-09-08,0 days 15:59:37.244758,25235,14.92,14.91,75637,30007,306,-2694
870,EQNR,2020-09-08,0 days 15:59:46.245180,25541,14.92,14.91,76409,23031,-1745,306
871,EQNR,2020-09-08,0 days 15:59:47.245066,25386,14.92,14.91,79609,27731,155,-1745
872,EQR,2020-09-08,0 days 15:55:00.244626,322523,57.48,57.47,701,300,-423,20486
873,EQR,2020-09-08,0 days 15:55:11.245401,317046,57.43,57.42,419,100,5477,-323
874,EQR,2020-09-08,0 days 15:59:00.258200,356492,57.43,57.42,2867,1530,-10481,1734
875,EQR,2020-09-08,0 days 15:59:01.258910,349373,57.42,57.41,1303,753,7587,-10481
876,EQR,2020-09-08,0 days 15:59:10.256204,357001,57.42,57.41,2222,428,-17342,2996
877,EQR,2020-09-08,0 days 15:59:11.256827,354270,57.42,57.41,2422,628,3115,-17342
878,EQR,2020-09-08,0 days 15:59:37.257338,376870,57.36,57.35,1440,258,-9928,3772
879,EQR,2020-09-08,0 days 15:59:38.256257,374698,57.36,57.35,1698,358,2082,-9928
880,EQR,2020-09-08,0 days 15:59:45.258744,377570,57.35,57.34,1159,430,-4662,10725
881,EQR,2020-09-08,0 days 15:59:57.261656,378976,57.39,57.34,900,6026,-2029,11671
882,EQR,2020-09-08,0 days 15:59:58.264827,367305,57.38,57.34,2486,6503,11671,-2029
883,EQR,2020-09-08,0 days 15:59:59.257720,378886,57.38,57.35,4153,7600,-2119,11671
884,EQT,2020-09-08,0 days 15:56:00.262014,296300,14.56,14.55,9294,10211,-646,1254
885,EQT,2020-09-08,0 days 15:56:01.262125,289846,14.56,14.55,9331,10211,6454,-646
886,EQT,2020-09-08,0 days 15:56:13.261462,296300,14.56,14.55,7041,11983,-5646,5754
887,EQT,2020-09-08,0 days 15:56:14.261502,291046,14.56,14.55,7141,12083,5254,-5646
888,EQT,2020-09-08,0 days 15:57:43.264197,307803,14.56,14.55,15526,13307,-6743,4657
889,EQT,2020-09-08,0 days 15:57:44.263178,303046,14.56,14.55,18344,9619,6757,-6743
890,EQT,2020-09-08,0 days 15:58:21.265152,300795,14.57,14.56,7195,16191,-6359,5341
891,EQT,2020-09-08,0 days 15:58:22.265691,296154,14.57,14.56,8795,13877,4641,-6359
892,EQT,2020-09-08,0 days 15:58:50.266961,304195,14.57,14.56,8896,20716,-5135,3541
893,EQT,2020-09-08,0 days 15:58:51.266763,298430,14.57,14.56,10896,17822,2365,-5135
894,EQT,2020-09-08,0 days 15:59:15.267999,306540,14.55,14.54,5234,11519,-14960,1003
895,EQT,2020-09-08,0 days 15:59:26.267972,388426,14.53,14.52,9319,7519,-5132,3468
896,EQT,2020-09-08,0 days 15:59:42.269607,395703,14.52,14.51,19465,32665,1269,-5391
897,EQT,2020-09-08,0 days 15:59:45.270989,396256,14.52,14.51,18815,29661,-3819,953
898,ERJ,2020-09-08,0 days 15:59:01.243951,30090,5.43,5.42,28985,26932,-1581,79
899,ERJ,2020-09-08,0 days 15:59:36.242279,36743,5.43,5.42,58208,8528,2941,-5208
900,ESRT,2020-09-08,0 days 15:55:00.258207,102799,6.38,6.37,7810,12706,-44936,50198
901,ESRT,2020-09-08,0 days 15:59:12.259327,142950,6.35,6.34,16795,19654,265,-35
902,ESRT,2020-09-08,0 days 15:59:28.259045,145315,6.35,6.34,6828,27703,-1234,140
903,ESRT,2020-09-08,0 days 15:59:45.261032,142421,6.35,6.34,14151,13145,794,-1206
904,ESRT,2020-09-08,0 days 15:59:46.260833,143215,6.35,6.34,13215,13604,-3617,794
905,ESRT,2020-09-08,0 days 15:59:47.259801,142632,6.35,6.34,14215,11604,583,-3617
906,ESRT,2020-09-08,0 days 15:59:48.260748,143215,6.35,6.34,14115,12230,-2181,583
907,ESRT,2020-09-08,0 days 15:59:50.264264,139315,6.35,6.34,13855,6926,3900,-1200
908,ET,2020-09-08,0 days 15:59:01.270643,85585,6.05,6.04,118596,139765,-17182,21918
909,ET,2020-09-08,0 days 15:59:02.269260,84167,6.05,6.04,121085,139419,1418,-17182
910,ET,2020-09-08,0 days 15:59:08.270204,89567,6.05,6.04,139471,121519,-13701,18217
911,ET,2020-09-08,0 days 15:59:09.269722,87868,6.05,6.04,140445,125419,1699,-13701
912,ET,2020-09-08,0 days 15:59:36.270275,91367,6.05,6.04,157735,152843,-17988,21412
913,ET,2020-09-08,0 days 15:59:37.269563,90155,6.05,6.04,157735,156343,1212,-17988
914,ETRN,2020-09-08,0 days 15:59:02.248465,131590,9.79,9.78,12822,16647,8159,-2867
915,ETRN,2020-09-08,0 days 15:59:03.247611,129549,9.79,9.78,10722,17204,-2041,8159
916,ETRN,2020-09-08,0 days 15:59:39.248294,141263,9.79,9.78,24352,7664,12540,-960
917,ETRN,2020-09-08,0 days 15:59:40.248871,140303,9.79,9.78,22118,8321,-60,12540
918,EVRI,2020-09-08,0 days 15:55:00.258277,42776,7.14,7.13,1521,2400,-1883,3328
919,EW,2020-09-08,0 days 15:57:41.616960,543840,82.15,82.13,324,700,1654,-6946
920,EW,2020-09-08,0 days 15:57:42.617375,539794,82.16,82.14,300,618,-4046,1654
921,EW,2020-09-08,0 days 15:57:43.617333,543840,82.16,82.14,200,300,3354,-4046
922,EW,2020-09-08,0 days 15:57:44.617098,539794,82.18,82.15,300,724,-4046,3354
923,EW,2020-09-08,0 days 15:57:50.617233,543840,82.18,82.16,401,424,454,-846
924,EW,2020-09-08,0 days 15:57:51.617289,539894,82.18,82.17,301,124,-3946,454
925,EW,2020-09-08,0 days 15:58:11.618543,543850,82.14,82.12,907,728,609,-56
926,EW,2020-09-08,0 days 15:58:12.618538,540359,82.14,82.12,1751,734,-3491,609
927,EW,2020-09-08,0 days 15:58:24.619749,543850,82.18,82.15,1071,200,4332,-2468
928,EW,2020-09-08,0 days 15:58:25.619212,540482,82.16,82.14,760,320,-3368,4332
929,EW,2020-09-08,0 days 15:58:43.619699,544628,82.23,82.21,100,327,-522,578
930,EW,2020-09-08,0 days 15:58:58.620498,545150,82.3,82.28,200,933,6788,-3522
931,EW,2020-09-08,0 days 15:58:59.620628,538438,82.3,82.28,500,920,-6712,6788
932,EW,2020-09-08,0 days 15:59:19.621874,591727,82.23,82.22,400,100,15789,-6970
933,EW,2020-09-08,0 days 15:59:20.621628,591616,82.23,82.22,400,200,-111,15789
934,EW,2020-09-08,0 days 15:59:25.621279,591716,82.22,82.2,200,100,-141,1359
935,EW,2020-09-08,0 days 15:59:34.621866,595340,82.24,82.22,504,1324,-3632,534
936,EW,2020-09-08,0 days 15:59:37.621889,598972,82.23,82.21,437,100,264,-4485
937,EW,2020-09-08,0 days 15:59:42.621708,591236,82.24,82.2,539,1430,-7736,864
938,EW,2020-09-08,0 days 15:59:50.625326,578683,82.23,82.18,1249,6600,-20830,12154
939,F,2020-09-08,0 days 15:58:08.245571,1775628,7.06,7.05,618015,578440,-15888,125043
940,FCX,2020-09-08,0 days 15:55:10.244939,1170238,15.76,15.75,39573,23977,-29345,23332
941,FCX,2020-09-08,0 days 15:57:17.249537,1221431,15.74,15.73,18100,39774,179581,-20119
942,FCX,2020-09-08,0 days 15:57:18.249665,1212542,15.75,15.74,36015,38545,-8889,179581
943,FCX,2020-09-08,0 days 15:57:53.251365,1285859,15.75,15.74,42674,36291,653,-7447
944,FCX,2020-09-08,0 days 15:58:00.252888,1277787,15.75,15.74,43109,25084,-8072,653
945,FCX,2020-09-08,0 days 15:59:21.255427,1326421,15.75,15.74,53163,36183,12187,-22623
946,FCX,2020-09-08,0 days 15:59:22.256559,1325548,15.75,15.74,28919,53182,-3243,12187
947,FCX,2020-09-08,0 days 15:59:38.256183,1346865,15.75,15.74,45418,31571,41204,-12296
948,FCX,2020-09-08,0 days 15:59:39.257626,1340869,15.75,15.74,45795,38771,-5996,41204
949,FDX,2020-09-08,0 days 15:55:00.612051,128325,220.96,220.85,100,300,-25624,23095
950,FDX,2020-09-08,0 days 15:57:43.617182,155573,220.73,220.67,200,324,349,-1351
951,FDX,2020-09-08,0 days 15:57:46.617121,158422,220.79,220.71,100,400,-1951,2849
952,FDX,2020-09-08,0 days 15:57:48.617172,158173,220.77,220.68,490,200,349,-1051
953,FDX,2020-09-08,0 days 15:57:53.617169,158522,220.76,220.68,400,411,-1951,549
954,FDX,2020-09-08,0 days 15:57:54.617652,158173,220.76,220.68,500,311,549,-1951
955,FDX,2020-09-08,0 days 15:57:57.617680,158722,220.76,220.68,300,666,-151,949
956,FDX,2020-09-08,0 days 15:57:58.617378,158373,220.75,220.68,100,766,349,-151
957,FDX,2020-09-08,0 days 15:58:00.619115,156225,220.76,220.71,300,756,-1548,349
958,FDX,2020-09-08,0 days 15:58:03.618277,155773,220.82,220.74,300,345,52,-248
959,FDX,2020-09-08,0 days 15:58:11.618389,156485,220.69,220.62,100,200,-668,211
960,FDX,2020-09-08,0 days 15:58:12.618440,156353,220.71,220.63,660,613,132,-668
961,FDX,2020-09-08,0 days 15:58:25.618867,156353,220.88,220.82,506,418,32,-68
962,FDX,2020-09-08,0 days 15:58:32.620060,156440,220.95,220.89,100,966,-13,132
963,FDX,2020-09-08,0 days 15:58:33.619696,156353,221.03,220.9,1200,1466,87,-13
964,FDX,2020-09-08,0 days 15:58:40.619787,154212,221.05,221.0,812,1130,-3047,267
965,FDX,2020-09-08,0 days 15:58:56.620331,155326,221.09,221.0,100,500,-6027,1173
966,FDX,2020-09-08,0 days 15:59:01.621707,158618,220.97,220.87,220,500,300,-3190
967,FDX,2020-09-08,0 days 15:59:19.621675,162797,220.95,220.92,417,704,-193,109
968,FDX,2020-09-08,0 days 15:59:20.621384,162930,220.89,220.84,200,200,21244,-193
969,FDX,2020-09-08,0 days 15:59:45.622530,189727,221.05,220.94,1778,1120,-7166,460
970,FDX,2020-09-08,0 days 15:59:46.622423,188993,221.04,220.98,1069,322,734,-7166
971,FE,2020-09-08,0 days 15:57:01.237220,449472,29.23,29.22,2908,903,3314,-160886
972,FE,2020-09-08,0 days 15:57:02.237246,433286,29.23,29.22,2211,2679,-16186,3314
973,FE,2020-09-08,0 days 15:59:57.247268,461890,29.14,29.13,1800,1689,940,-1351
974,FEAC,2020-09-08,0 days 15:57:40.245537,757,12.34,12.33,200,455,173,-427
975,FEAC,2020-09-08,0 days 15:57:41.245818,630,12.34,12.33,400,455,-127,173
976,FHN,2020-09-08,0 days 15:59:44.256985,533350,9.48,9.47,43970,54750,7191,-809
977,FHN,2020-09-08,0 days 15:59:47.256908,523141,9.48,9.47,47810,41324,-12636,14591
978,FIS,2020-09-08,0 days 15:59:23.259614,306123,145.72,145.59,100,402,1038,-1662
979,FIS,2020-09-08,0 days 15:59:24.259598,307161,145.76,145.68,1300,122,-3635,1038
980,FIS,2020-09-08,0 days 15:59:26.259069,306210,145.72,145.65,100,200,3530,-1214
981,FIS,2020-09-08,0 days 15:59:28.259126,306636,145.76,145.68,1400,527,-4247,497
982,FIS,2020-09-08,0 days 15:59:30.263710,306310,145.68,145.65,768,501,597,-4247
983,FIS,2020-09-08,0 days 15:59:34.260325,306707,145.7,145.67,200,251,-2387,326
984,FIS,2020-09-08,0 days 15:59:49.261646,320546,145.68,145.64,650,252,1906,-8738
985,FIS,2020-09-08,0 days 15:59:50.264360,292577,145.67,145.62,600,100,-28115,1906
986,FIT,2020-09-08,0 days 15:59:20.254180,757249,6.31,6.3,29112,54890,213873,-5965
987,FIT,2020-09-08,0 days 15:59:21.248439,746522,6.31,6.3,9800,92073,-13930,213873
988,FIT,2020-09-08,0 days 15:59:27.251155,762928,6.31,6.3,3592,105353,-6124,13476
989,FIT,2020-09-08,0 days 15:59:49.249444,767960,6.31,6.3,10962,76732,-13335,16743
990,FLR,2020-09-08,0 days 15:50:01.261246,57557,8.32,8.3,1989,500,-41577,14747
991,FNB,2020-09-08,0 days 15:59:01.270909,216462,7.27,7.26,58248,18519,34671,-3658
992,FNB,2020-09-08,0 days 15:59:02.269772,212433,7.27,7.26,35698,18386,-4029,34671
993,FNF,2020-09-08,0 days 15:57:54.251290,133723,32.8,32.79,4567,3192,3176,-1624
994,FNF,2020-09-08,0 days 15:57:55.251634,131799,32.8,32.79,4467,3192,-1924,3176
995,FNF,2020-09-08,0 days 15:58:07.252310,133299,32.8,32.79,5633,5490,-2111,389
996,FNF,2020-09-08,0 days 15:58:12.253506,135469,32.8,32.79,4729,326,220,-2080
997,FNF,2020-09-08,0 days 15:58:13.252926,133389,32.8,32.79,4383,326,-2080,220
998,FNF,2020-09-08,0 days 15:59:05.255767,138635,32.83,32.82,3737,1919,187,-1613
999,FNF,2020-09-08,0 days 15:59:14.256981,136622,32.8,32.79,2300,2160,-201,887
1000,FNF,2020-09-08,0 days 15:59:30.260554,131453,32.77,32.76,4492,313,-1039,1461
1001,FNF,2020-09-08,0 days 15:59:40.257105,132492,32.76,32.75,5242,2172,461,-239
1002,FNF,2020-09-08,0 days 15:59:45.258772,131991,32.76,32.75,2916,3006,-201,2899
1003,FNF,2020-09-08,0 days 15:59:48.257474,131787,32.74,32.73,642,5173,-405,295
1004,FRO,2020-09-08,0 days 15:55:41.263810,60615,7.76,7.75,6785,17247,11882,-918
1005,FTV,2020-09-08,0 days 15:59:19.268084,219974,73.77,73.76,3089,100,5260,-9280
1006,FTV,2020-09-08,0 days 15:59:20.273045,215563,73.76,73.75,1357,304,-25567,5260
1007,FTV,2020-09-08,0 days 15:59:23.268206,241183,73.77,73.75,1999,560,206,-516
1008,FTV,2020-09-08,0 days 15:59:35.267691,247043,73.74,73.73,1543,300,-2072,1198
1009,FTV,2020-09-08,0 days 15:59:43.268267,249215,73.74,73.73,2244,1093,401,-2172
1010,FTV,2020-09-08,0 days 15:59:47.269010,242673,73.68,73.66,924,2136,-7854,5410
1011,GE,2020-09-08,0 days 15:55:00.242072,3207041,6.17,6.16,483662,342892,25147,-534662
1012,GE,2020-09-08,0 days 15:55:01.243832,2947188,6.17,6.16,512562,357450,-239453,25147
1013,GFI,2020-09-08,0 days 15:55:43.247083,375497,12.54,12.53,33046,16216,9088,-3121
1014,GFI,2020-09-08,0 days 15:55:44.246851,370685,12.53,12.52,27508,11167,-4812,9088
1015,GFI,2020-09-08,0 days 15:59:20.262786,449946,12.56,12.55,42940,95211,41955,-6313
1016,GFI,2020-09-08,0 days 15:59:21.255616,444301,12.56,12.55,47010,86770,-5645,41955
1017,GFI,2020-09-08,0 days 15:59:30.260567,449946,12.56,12.55,45178,380715,12641,-869
1018,GFI,2020-09-08,0 days 15:59:31.257065,446987,12.56,12.55,44221,380415,-2959,12641
1019,GFI,2020-09-08,0 days 15:59:46.257955,449946,12.56,12.55,45859,361437,16674,-452
1020,GFI,2020-09-08,0 days 15:59:47.257071,448820,12.56,12.55,48752,364537,-1126,16674
1021,GGB,2020-09-08,0 days 15:59:36.621674,40496,3.66,3.65,187912,466409,-22306,26294
1022,GGB,2020-09-08,0 days 15:59:37.621901,39102,3.66,3.65,189012,464859,1394,-22306
1023,GIS,2020-09-08,0 days 15:58:07.241611,612970,59.62,59.61,3359,635,1879,-5797
1024,GIS,2020-09-08,0 days 15:58:08.241878,603649,59.62,59.61,3500,826,-9321,1879
1025,GIS,2020-09-08,0 days 15:59:08.244264,632306,59.6,59.59,1531,1350,342,-5349
1026,GIS,2020-09-08,0 days 15:59:14.245145,632648,59.61,59.6,2909,1290,-2258,342
1027,GIS,2020-09-08,0 days 15:59:19.244110,624576,59.58,59.57,1850,511,9396,-1358
1028,GIS,2020-09-08,0 days 15:59:20.250813,633093,59.58,59.57,2808,444,-6551,9396
1029,GIS,2020-09-08,0 days 15:59:35.244912,647009,59.58,59.57,2560,2698,-7010,5857
1030,GIS,2020-09-08,0 days 15:59:45.246732,655419,59.55,59.54,2190,1653,15379,-594
1031,GIS,2020-09-08,0 days 15:59:46.245180,654663,59.55,59.54,1603,2333,-756,15379
1032,GLW,2020-09-08,0 days 15:55:39.235921,432487,31.79,31.78,921,11963,389,-859
1033,GLW,2020-09-08,0 days 15:56:02.236136,432370,31.79,31.78,6557,8502,-317,931
1034,GLW,2020-09-08,0 days 15:57:35.237185,438335,31.78,31.77,12366,2430,4452,-2948
1035,GLW,2020-09-08,0 days 15:57:36.237200,435387,31.78,31.77,8816,7774,-2948,4452
1036,GLW,2020-09-08,0 days 15:57:42.237337,442735,31.78,31.77,9285,4084,3952,-5948
1037,GLW,2020-09-08,0 days 15:57:43.238276,441987,31.78,31.77,6437,7284,-1448,3952
1038,GLW,2020-09-08,0 days 15:57:44.237714,443435,31.78,31.77,9039,8554,1652,-1448
1039,GLW,2020-09-08,0 days 15:57:45.237696,435387,31.78,31.77,7435,6947,-8048,1652
1040,GLW,2020-09-08,0 days 15:57:53.237595,443735,31.78,31.77,11385,4815,1052,-8348
1041,GLW,2020-09-08,0 days 15:57:54.237545,442887,31.78,31.77,9485,8617,-848,1052
1042,GLW,2020-09-08,0 days 15:58:14.239614,443952,31.77,31.76,11878,1257,475,-1425
1043,GLW,2020-09-08,0 days 15:58:24.240759,443952,31.77,31.76,2709,9136,623,-977
1044,GLW,2020-09-08,0 days 15:58:25.240267,443175,31.78,31.77,7802,1723,-777,623
1045,GLW,2020-09-08,0 days 15:58:43.240192,443952,31.76,31.75,7404,4433,2823,-177
1046,GLW,2020-09-08,0 days 15:58:44.242120,439575,31.77,31.76,3878,9173,-4377,2823
1047,GLW,2020-09-08,0 days 15:59:04.242743,451696,31.78,31.77,8421,4301,33622,-10490
1048,GLW,2020-09-08,0 days 15:59:28.240794,499111,31.77,31.76,3938,9177,-1800,1195
1049,GLW,2020-09-08,0 days 15:59:29.241959,496411,31.76,31.75,8745,2601,2700,-1800
1050,GM,2020-09-08,0 days 15:50:54.242185,445520,32.48,32.47,3964,3978,27797,-105918
1051,GM,2020-09-08,0 days 15:55:15.246178,809992,32.45,32.44,10986,4740,-12947,6070
1052,GM,2020-09-08,0 days 15:55:16.246938,805639,32.45,32.44,12677,2440,3653,-12947
1053,GM,2020-09-08,0 days 15:55:20.246120,809292,32.45,32.44,8738,7440,-23382,3653
