,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
563,CLNY,2020-11-24,0 days 15:59:45.114944,378318,4.32,4.31,29311,21900,-5412,2588
564,CLNY,2020-11-24,0 days 15:59:46.114610,376130,4.32,4.31,31743,21280,2188,-5412
565,CLNY,2020-11-24,0 days 15:59:47.114358,378318,4.32,4.31,29543,21300,-24481,2188
566,CLNY,2020-11-24,0 days 15:59:48.113854,377499,4.32,4.31,29443,21300,819,-24481
567,CLR,2020-11-24,0 days 15:57:43.116650,115963,17.49,17.48,424,3962,-1157,343
568,CLR,2020-11-24,0 days 15:57:46.115680,117120,17.49,17.48,524,4192,2743,-1157
569,CLR,2020-11-24,0 days 15:57:47.115449,115963,17.49,17.48,670,4052,-1157,2743
570,CLR,2020-11-24,0 days 15:57:53.115950,120234,17.5,17.49,705,4722,429,-357
571,CLR,2020-11-24,0 days 15:58:06.117780,119334,17.5,17.48,5994,1400,1029,-271
572,CLR,2020-11-24,0 days 15:58:12.117554,118463,17.48,17.47,1681,1800,-271,429
573,CLR,2020-11-24,0 days 15:58:15.117730,118734,17.48,17.47,1881,2000,2725,-1275
574,CLR,2020-11-24,0 days 15:58:16.117631,117459,17.48,17.47,2281,2200,-1275,2725
575,CLR,2020-11-24,0 days 15:58:18.118021,122659,17.48,17.47,2481,1502,400,-600
576,CLR,2020-11-24,0 days 15:58:19.117890,122059,17.48,17.47,2481,1504,-600,400
577,CLR,2020-11-24,0 days 15:58:25.117756,122659,17.47,17.46,1993,1936,300,-600
578,CLR,2020-11-24,0 days 15:58:27.118214,122059,17.47,17.46,2793,1837,-600,100
579,CLR,2020-11-24,0 days 15:58:28.119367,122659,17.47,17.46,2393,2037,1100,-600
580,CLR,2020-11-24,0 days 15:58:29.118429,122059,17.47,17.46,2193,2237,-600,1100
581,CLR,2020-11-24,0 days 15:59:01.120090,125489,17.47,17.46,483,2830,202,-4228
582,CLR,2020-11-24,0 days 15:59:17.113115,129724,17.49,17.48,2940,300,-429,3535
583,CLR,2020-11-24,0 days 15:59:18.112960,129253,17.48,17.47,300,1600,471,-429
584,CLR,2020-11-24,0 days 15:59:20.113364,129524,17.48,17.47,100,1637,-4387,271
585,CLR,2020-11-24,0 days 15:59:21.113235,129211,17.49,17.47,3100,1670,313,-4387
586,CNC,2020-11-24,0 days 15:59:05.268488,642565,63.5,63.46,500,200,18586,-9788
587,CNC,2020-11-24,0 days 15:59:06.269277,626851,63.5,63.48,192,347,-15714,18586
588,CNC,2020-11-24,0 days 15:59:13.269538,643544,63.53,63.51,360,100,2225,-15344
589,CNC,2020-11-24,0 days 15:59:54.263657,720052,63.45,63.39,400,200,8251,-5349
590,CNC,2020-11-24,0 days 15:59:58.263749,718103,63.43,63.36,200,300,-11432,12868
591,CNC,2020-11-24,0 days 16:00:00.287880,725335,63.43,63.15,100,100,12868,-14832
592,CNK,2020-11-24,0 days 15:57:57.108446,169674,16.93,16.92,1906,6989,-170,330
593,CNK,2020-11-24,0 days 15:58:00.110167,169344,16.93,16.92,3920,4550,330,-170
594,CNK,2020-11-24,0 days 15:59:17.111828,179948,16.96,16.95,2745,2072,1861,-4939
595,CNK,2020-11-24,0 days 15:59:24.113137,181809,16.96,16.95,3165,1500,-9567,1054
596,CNK,2020-11-24,0 days 15:59:25.112927,181576,16.96,16.95,3565,1400,233,-9567
597,CNK,2020-11-24,0 days 15:59:28.112712,181809,16.96,16.95,3165,1600,-366,233
598,CNP,2020-11-24,0 days 15:55:56.244919,269152,24.45,24.44,3208,5775,1188,-592
599,CNP,2020-11-24,0 days 15:55:57.244913,267440,24.47,24.46,1569,4300,-1712,1188
600,CNP,2020-11-24,0 days 15:57:20.245906,270107,24.43,24.42,10636,700,1799,-301
601,CNP,2020-11-24,0 days 15:57:21.245875,268506,24.43,24.42,11429,1963,-1601,1799
602,CNP,2020-11-24,0 days 15:57:47.246983,269607,24.39,24.38,1100,2350,-897,1703
603,CNP,2020-11-24,0 days 15:57:52.246930,272204,24.39,24.38,6983,3350,303,-197
604,CNP,2020-11-24,0 days 15:57:53.247024,271607,24.4,24.39,4862,1028,-597,303
605,CNP,2020-11-24,0 days 15:58:38.249736,265926,24.4,24.39,9895,751,503,-697
606,CNP,2020-11-24,0 days 15:58:39.249495,265329,24.4,24.39,4895,3351,-597,503
607,CNP,2020-11-24,0 days 15:58:49.249782,265926,24.39,24.38,6724,1433,8003,-597
608,CNP,2020-11-24,0 days 15:59:01.251147,267573,24.39,24.38,7283,483,-2145,1647
609,CNP,2020-11-24,0 days 15:59:40.252278,287092,24.39,24.38,4327,3689,656,-694
610,CNP,2020-11-24,0 days 15:59:41.251666,286648,24.39,24.38,4717,4099,-444,656
611,CNP,2020-11-24,0 days 15:59:55.251456,294665,24.37,24.36,6903,1451,13427,-3973
612,CNQ,2020-11-24,0 days 15:57:01.301205,42313,23.95,23.94,4122,12689,3470,-1530
613,CNQ,2020-11-24,0 days 15:57:02.300864,41283,23.95,23.94,2819,14499,-1030,3470
614,CNQ,2020-11-24,0 days 15:59:05.305378,46328,23.93,23.92,4550,7618,135,-326
615,CNQ,2020-11-24,0 days 15:59:07.309450,45413,23.94,23.93,11275,8402,-915,1785
616,CNQ,2020-11-24,0 days 15:59:47.303097,44509,23.91,23.9,15953,5400,4360,-596
617,CNX,2020-11-24,0 days 15:56:05.252577,283649,9.99,9.98,6530,5200,-57,1469
618,CNX,2020-11-24,0 days 15:56:08.253252,282367,9.99,9.98,6730,5400,1282,-57
619,COF,2020-11-24,0 days 15:55:00.250049,225605,91.14,91.13,100,507,3628,-38218
620,COF,2020-11-24,0 days 15:57:13.255645,244861,91.36,91.35,195,200,-9708,13187
621,COF,2020-11-24,0 days 15:57:14.254814,243969,91.36,91.35,200,100,892,-9708
622,COF,2020-11-24,0 days 15:57:34.255634,244862,91.38,91.37,946,330,-1407,793
623,COF,2020-11-24,0 days 15:57:36.255495,242569,91.35,91.32,821,400,2293,-7
624,COF,2020-11-24,0 days 15:58:06.259360,244821,91.37,91.35,100,738,-1225,75
625,COF,2020-11-24,0 days 15:58:07.260214,244546,91.37,91.35,100,738,275,-1225
626,COF,2020-11-24,0 days 15:58:13.260455,244821,91.36,91.34,462,500,-125,275
627,COF,2020-11-24,0 days 15:58:14.260275,244546,91.36,91.34,653,500,275,-125
628,COF,2020-11-24,0 days 15:58:16.259195,244821,91.35,91.34,383,500,-6328,275
629,COF,2020-11-24,0 days 15:58:23.258342,241849,91.3,91.28,400,100,3972,-1128
630,COF,2020-11-24,0 days 15:58:29.258780,244349,91.29,91.25,1097,601,472,-1728
631,COF,2020-11-24,0 days 15:59:01.260526,254115,91.3,91.27,673,734,-293,1187
632,COF,2020-11-24,0 days 15:59:02.260707,253308,91.3,91.27,473,834,838,-293
633,COF,2020-11-24,0 days 15:59:06.261806,254327,91.29,91.28,100,200,-4789,875
634,COF,2020-11-24,0 days 15:59:07.261644,253416,91.29,91.26,461,386,911,-4789
635,COF,2020-11-24,0 days 15:59:36.259533,258686,91.35,91.34,300,500,-3353,1155
636,COF,2020-11-24,0 days 15:59:37.259252,258039,91.34,91.32,911,166,647,-3353
637,COF,2020-11-24,0 days 15:59:46.261032,259194,91.33,91.29,200,945,-3681,619
638,COF,2020-11-24,0 days 15:59:47.261485,255033,91.3,91.26,200,253,8077,-3681
639,COF,2020-11-24,0 days 15:59:49.260872,263210,91.32,91.27,200,680,-755,677
640,COG,2020-11-24,0 days 15:55:00.109089,327375,18.05,18.04,2710,5477,14956,-39137
641,COG,2020-11-24,0 days 15:55:01.109511,324131,18.05,18.04,3316,5977,-3244,14956
642,COG,2020-11-24,0 days 15:55:26.112391,327759,18.06,18.05,6064,5873,1031,-3569
643,COG,2020-11-24,0 days 15:55:27.111752,325623,18.06,18.05,5464,5873,-2136,1031
644,COG,2020-11-24,0 days 15:57:04.114824,328912,18.04,18.03,2728,5900,4906,-2494
645,COG,2020-11-24,0 days 15:57:05.114210,327118,18.04,18.03,1599,6940,-1794,4906
646,COG,2020-11-24,0 days 15:58:09.117770,338241,18.05,18.04,6370,3800,8316,-1484
647,COG,2020-11-24,0 days 15:59:11.120963,347157,18.05,18.04,1290,8130,2642,-6528
648,COG,2020-11-24,0 days 15:59:12.120482,344799,18.06,18.05,5211,2695,-13687,2642
649,COG,2020-11-24,0 days 15:59:45.115019,353741,18.04,18.03,4871,9126,-43460,44858
650,COG,2020-11-24,0 days 15:59:46.114789,399401,18.03,18.02,4866,4000,47862,-43460
651,COLD,2020-11-24,0 days 15:55:11.244931,1088442,33.3,33.29,293,807,-6899,9514
652,COLD,2020-11-24,0 days 15:55:12.245003,1087541,33.3,33.29,393,907,936,-6899
653,COLD,2020-11-24,0 days 15:57:11.246151,1098214,33.24,33.22,300,500,-10915,1085
654,COLD,2020-11-24,0 days 15:57:12.247511,1096929,33.24,33.23,685,300,1285,-10915
655,COLD,2020-11-24,0 days 15:57:48.246664,1145753,33.28,33.26,700,598,-4576,6224
656,COLD,2020-11-24,0 days 15:58:05.248549,1108829,33.28,33.26,1242,1508,1445,-15355
657,COLD,2020-11-24,0 days 15:58:07.249022,1111174,33.28,33.26,1352,1508,-6855,1445
658,COLD,2020-11-24,0 days 15:58:20.249037,1128820,33.26,33.24,1139,600,-454,3591
659,COLD,2020-11-24,0 days 15:58:22.248383,1114974,33.26,33.24,1261,1000,11146,-454
660,COLD,2020-11-24,0 days 15:59:13.250828,1152664,33.24,33.22,400,918,4378,-4960
661,COLD,2020-11-24,0 days 15:59:20.250860,1159491,33.27,33.25,500,859,-10073,11536
662,COLD,2020-11-24,0 days 15:59:21.251437,1154664,33.27,33.25,200,659,3927,-10073
663,COLD,2020-11-24,0 days 15:59:36.249233,1142437,33.31,33.29,100,292,-13936,164
664,COLD,2020-11-24,0 days 15:59:37.248140,1139873,33.29,33.24,100,900,2564,-13936
665,COLD,2020-11-24,0 days 15:59:46.250357,1140230,33.31,33.3,100,499,-9712,835
666,COLD,2020-11-24,0 days 15:59:47.249609,1138356,33.31,33.3,100,499,1874,-9712
667,COP,2020-11-24,0 days 15:58:05.110020,756978,44.3,44.29,2900,3501,-1564,12746
668,COP,2020-11-24,0 days 15:58:06.109975,750432,44.27,44.26,1700,4625,6546,-1564
669,COP,2020-11-24,0 days 15:58:11.110358,756978,44.27,44.26,2600,3700,-3720,8759
670,COP,2020-11-24,0 days 15:59:50.116612,790385,44.37,44.36,1300,4996,45492,-16683
671,COTY,2020-11-24,0 days 15:56:32.250306,352020,7.59,7.58,39495,9426,-3181,7819
672,COTY,2020-11-24,0 days 15:56:33.250347,337901,7.59,7.58,40095,9326,14119,-3181
673,COTY,2020-11-24,0 days 15:59:19.255767,374143,7.56,7.55,57308,6851,-2440,7403
674,COTY,2020-11-24,0 days 15:59:46.257210,379546,7.55,7.54,62651,25644,-7885,5013
675,COTY,2020-11-24,0 days 15:59:47.256047,374131,7.55,7.54,59751,26644,5415,-7885
676,CPE,2020-11-24,0 days 15:59:03.252641,31252,10.11,10.1,1471,8429,-112,731
677,CPE,2020-11-24,0 days 15:59:05.253167,31364,10.11,10.1,1771,7530,788,-112
678,CPE,2020-11-24,0 days 15:59:43.253488,30784,10.11,10.1,782,7687,706,-1294
679,CPG,2020-11-24,0 days 15:57:10.249298,1344,2.02,2.01,253989,129300,-1556,1244
680,CPG,2020-11-24,0 days 15:59:36.254887,2900,2.02,2.01,324857,227515,1144,-1456
681,CPG,2020-11-24,0 days 15:59:37.254443,2744,2.02,2.01,324721,227515,-156,1144
682,CPRI,2020-11-24,0 days 15:55:54.252060,176231,37.37,37.35,1210,952,14870,-3009
683,CPRI,2020-11-24,0 days 15:58:07.259075,198770,37.24,37.23,200,205,-81,4909
684,CPRI,2020-11-24,0 days 15:58:09.259212,184185,37.23,37.22,300,133,7185,-81
685,CPRI,2020-11-24,0 days 15:58:13.259499,190270,37.23,37.22,100,300,-4554,5285
686,CPRI,2020-11-24,0 days 15:58:40.257898,190870,37.26,37.25,200,100,-4996,5817
687,CPRI,2020-11-24,0 days 15:58:45.258429,195866,37.26,37.25,300,100,1604,-4996
688,CPRI,2020-11-24,0 days 15:59:08.260100,158409,37.44,37.39,994,1100,-66360,6955
689,CPRI,2020-11-24,0 days 15:59:09.260406,218951,37.36,37.32,100,700,18758,-66360
690,CPRI,2020-11-24,0 days 15:59:29.259065,229000,37.31,37.28,1308,700,2711,-10289
691,CPRI,2020-11-24,0 days 15:59:42.259284,221982,37.27,37.26,494,700,14286,-3392
692,CPRI,2020-11-24,0 days 15:59:46.260469,225870,37.33,37.29,200,600,-3925,7799
693,CPRI,2020-11-24,0 days 15:59:49.260281,240553,37.42,37.35,700,400,6917,-1543
694,CPRI,2020-11-24,0 days 15:59:50.263498,187570,37.48,37.38,720,600,-52983,6917
695,CRK,2020-11-24,0 days 15:58:51.249921,52392,5.1,5.09,6807,3406,-1161,639
696,CRK,2020-11-24,0 days 15:59:01.250477,56442,5.11,5.1,4957,8391,1050,-5685
697,CRK,2020-11-24,0 days 15:59:02.250964,55292,5.11,5.1,4557,8391,-1150,1050
698,CRK,2020-11-24,0 days 15:59:03.250526,56442,5.11,5.1,5257,8391,435,-1150
699,CRK,2020-11-24,0 days 15:59:04.250478,55377,5.11,5.1,2457,10091,-1065,435
700,CRK,2020-11-24,0 days 15:59:09.251124,58031,5.11,5.1,1785,11891,632,-154
701,CRK,2020-11-24,0 days 15:59:10.251376,56963,5.11,5.1,1785,11791,-2087,632
702,CRK,2020-11-24,0 days 15:59:19.250663,62616,5.11,5.1,1745,16517,6882,-2087
703,CRM,2020-11-24,0 days 15:55:00.241662,693255,260.65,260.62,181,400,-180,43842
704,CRM,2020-11-24,0 days 15:55:31.244440,698855,260.84,260.8,607,330,1548,-484
705,CRM,2020-11-24,0 days 15:55:32.244503,698203,260.84,260.8,607,630,-754,1548
706,CRM,2020-11-24,0 days 15:57:30.247494,720374,260.43,260.35,463,101,1588,-1858
707,CRM,2020-11-24,0 days 15:57:31.246679,718462,260.48,260.4,400,2117,-2549,1588
708,CRM,2020-11-24,0 days 15:57:35.246690,721111,260.48,260.41,820,200,451,-949
709,CRM,2020-11-24,0 days 15:57:36.246835,710862,260.48,260.43,520,321,-10149,451
710,CRM,2020-11-24,0 days 15:57:43.246937,721111,260.46,260.43,294,222,8251,-949
711,CRM,2020-11-24,0 days 15:57:44.247890,719822,260.48,260.46,257,140,-1289,8251
712,CRM,2020-11-24,0 days 15:58:00.249023,722615,260.64,260.59,780,265,2403,-1024
713,CRM,2020-11-24,0 days 15:58:01.249487,721518,260.64,260.61,280,100,-1097,2403
714,CRM,2020-11-24,0 days 15:58:09.250622,722858,260.58,260.51,704,100,3460,-1340
715,CRM,2020-11-24,0 days 15:58:10.249586,721818,260.54,260.47,710,100,-386,3460
716,CRM,2020-11-24,0 days 15:58:14.250372,722204,260.49,260.41,710,100,5644,-386
717,CRM,2020-11-24,0 days 15:58:15.250213,719848,260.49,260.44,591,100,-2356,5644
718,CRM,2020-11-24,0 days 15:58:24.249415,721904,260.46,260.4,301,200,3644,-556
719,CRM,2020-11-24,0 days 15:58:25.249210,721148,260.46,260.4,301,300,-756,3644
720,CRM,2020-11-24,0 days 15:58:28.249597,722004,260.45,260.41,600,100,5544,-756
721,CRM,2020-11-24,0 days 15:58:29.249497,721248,260.45,260.4,600,514,-756,5544
722,CRM,2020-11-24,0 days 15:59:01.251623,720010,260.28,260.2,174,201,-669,1167
723,CRM,2020-11-24,0 days 15:59:05.251346,720679,260.27,260.22,630,272,959,-269
724,CRM,2020-11-24,0 days 15:59:06.251539,720538,260.27,260.22,513,669,-141,959
725,CRM,2020-11-24,0 days 15:59:07.252071,719967,260.27,260.22,500,569,446,-141
726,CRM,2020-11-24,0 days 15:59:12.251876,723249,260.31,260.26,466,100,-125,92
727,CRM,2020-11-24,0 days 15:59:13.252235,762575,260.66,260.42,305,200,24762,-125
728,CRM,2020-11-24,0 days 15:59:46.252988,794737,260.88,260.72,100,641,-4701,34894
729,CRM,2020-11-24,0 days 15:59:47.251606,791938,260.84,260.72,100,500,14899,-4701
730,CRM,2020-11-24,0 days 15:59:55.251953,794737,260.88,260.72,100,300,-3177,1723
731,CRM,2020-11-24,0 days 15:59:58.252459,793014,260.93,260.8,300,300,1723,-3177
732,CRM,2020-11-24,0 days 15:59:59.251562,794737,260.91,260.8,100,300,-3177,1723
733,CRM,2020-11-24,0 days 16:00:00.250054,793014,260.93,260.54,200,300,1723,-3177
734,CS,2020-11-24,0 days 15:59:05.257447,36846,13.03,13.02,51937,109546,-6548,11874
735,CTLT,2020-11-24,0 days 15:55:25.251540,92033,94.86,94.81,100,220,-1666,334
736,CTLT,2020-11-24,0 days 15:56:03.252175,94320,94.88,94.81,578,400,219,-871
737,CTLT,2020-11-24,0 days 15:56:10.252262,94543,94.84,94.81,342,513,-2300,219
738,CTLT,2020-11-24,0 days 15:57:34.254472,99114,94.82,94.8,300,378,1951,-1249
739,CTLT,2020-11-24,0 days 15:57:35.255627,101465,94.82,94.8,200,378,-349,1951
740,CTLT,2020-11-24,0 days 15:57:40.255836,103414,94.82,94.79,300,1417,1051,-749
741,CTLT,2020-11-24,0 days 15:57:41.256130,105065,94.87,94.81,300,369,-849,1051
742,CTLT,2020-11-24,0 days 15:57:51.255086,109060,94.83,94.81,195,269,-175,2204
743,CTLT,2020-11-24,0 days 15:57:52.256002,109235,94.83,94.81,295,569,825,-175
744,CTLT,2020-11-24,0 days 15:58:31.259076,111658,94.82,94.79,600,1657,-351,4050
745,CTLT,2020-11-24,0 days 15:58:32.258996,111609,94.82,94.79,600,1657,49,-351
746,CTLT,2020-11-24,0 days 15:59:08.261078,110526,94.83,94.81,294,1310,447,-674
747,CTLT,2020-11-24,0 days 15:59:12.260359,110973,94.85,94.81,100,900,-2461,2439
748,CTLT,2020-11-24,0 days 15:59:22.259157,115421,94.83,94.77,298,500,225,-675
749,CTLT,2020-11-24,0 days 15:59:38.258720,122563,94.76,94.68,100,500,-458,542
750,CTLT,2020-11-24,0 days 15:59:46.260912,122366,94.76,94.68,200,800,197,-458
751,CTVA,2020-11-24,0 days 15:55:00.250923,1037768,38.94,38.92,400,200,7588,-3785
752,CTVA,2020-11-24,0 days 15:57:35.255953,1044402,38.97,38.96,207,702,-2535,4665
753,CTVA,2020-11-24,0 days 15:57:36.255620,1040837,38.98,38.96,456,1052,3565,-2535
754,CTVA,2020-11-24,0 days 15:59:28.259664,1094740,38.98,38.97,900,200,2142,-278
755,CTVA,2020-11-24,0 days 15:59:29.260448,1091582,38.98,38.97,899,121,-3158,2142
756,CTVA,2020-11-24,0 days 15:59:38.259876,1106603,38.94,38.93,1806,300,831,-5269
757,CTVA,2020-11-24,0 days 15:59:40.261124,1084915,38.93,38.92,1548,200,-788,19112
758,CTVA,2020-11-24,0 days 15:59:43.260313,1085703,38.92,38.91,567,900,6860,-788
759,CTVA,2020-11-24,0 days 15:59:46.261388,1092592,38.92,38.91,109,800,-11807,585
760,CTVA,2020-11-24,0 days 15:59:49.261086,1105199,38.92,38.91,233,900,2162,-628
761,CTVA,2020-11-24,0 days 15:59:55.257395,1104461,38.93,38.92,572,600,-738,62
762,CVE,2020-11-24,0 days 15:59:36.256651,55770,5.41,5.4,415068,72665,7315,-8685
763,CVE,2020-11-24,0 days 15:59:37.257602,55285,5.41,5.4,416500,141965,-485,7315
764,CVE,2020-11-24,0 days 15:59:45.258807,55770,5.41,5.4,368887,119260,1140,-485
765,CVE,2020-11-24,0 days 15:59:46.257592,55410,5.41,5.4,369787,127460,-360,1140
766,CVNA,2020-11-24,0 days 15:55:00.110047,270943,236.73,236.11,104,202,-1853,30152
767,CVNA,2020-11-24,0 days 15:57:13.115300,271762,236.8,236.71,100,200,709,-1691
768,CVNA,2020-11-24,0 days 15:57:34.115529,272471,236.74,236.51,123,100,-3097,1109
769,CVNA,2020-11-24,0 days 15:57:49.116291,268592,236.32,236.11,428,202,3879,-4721
770,CVNA,2020-11-24,0 days 15:57:50.116073,272471,236.51,236.11,100,302,-1321,3879
771,CVNA,2020-11-24,0 days 15:57:51.116006,273792,236.32,236.11,135,302,79,-1321
772,CVNA,2020-11-24,0 days 15:57:55.116751,273871,236.51,236.32,100,100,-6721,79
773,CVNA,2020-11-24,0 days 15:58:20.117742,272421,236.5,236.22,100,200,1667,-1533
774,CVNA,2020-11-24,0 days 15:58:21.118073,274088,236.5,236.31,100,100,-1533,1667
775,CVNA,2020-11-24,0 days 15:59:23.113243,276969,236.67,236.33,418,384,578,-1971
776,CVNA,2020-11-24,0 days 15:59:32.114492,280804,236.84,236.62,300,105,-1669,3869
777,CVNA,2020-11-24,0 days 15:59:48.114156,275575,236.3,236.03,1250,200,5900,-2171
778,CVNA,2020-11-24,0 days 15:59:49.113997,281475,236.3,236.15,1200,100,-1500,5900
779,CVNA,2020-11-24,0 days 15:59:50.117231,277475,236.3,236.15,1200,100,4000,-1500
780,CVNA,2020-11-24,0 days 15:59:52.114149,281404,236.61,236.29,100,300,-3271,700
781,CVS,2020-11-24,0 days 15:56:34.268024,655170,68.46,68.45,3243,1122,3840,-1260
782,CVS,2020-11-24,0 days 15:57:34.265060,659169,68.47,68.46,1900,100,-356,3844
783,CVS,2020-11-24,0 days 15:57:35.264906,659525,68.47,68.45,2600,1000,2744,-356
784,CVS,2020-11-24,0 days 15:57:40.264368,664169,68.47,68.46,2900,100,-926,4444
785,CVS,2020-11-24,0 days 15:57:50.263811,667247,68.48,68.47,1532,2300,1022,-2178
786,CVS,2020-11-24,0 days 15:58:00.266441,663569,68.49,68.48,200,1300,-3678,3922
787,CVS,2020-11-24,0 days 15:58:54.267616,672922,68.4,68.39,2331,406,-4956,5344
788,CVS,2020-11-24,0 days 15:58:58.268244,677940,68.43,68.42,1127,300,-82,650
789,CVS,2020-11-24,0 days 15:59:06.269246,676374,68.43,68.41,2300,1817,1600,-1654
790,CVS,2020-11-24,0 days 15:59:13.269487,680798,68.45,68.44,200,1200,5302,-11782
791,CVS,2020-11-24,0 days 15:59:50.272906,663827,68.44,68.42,600,1400,-24000,9300
792,CVX,2020-11-24,0 days 15:55:27.249143,1019633,95.75,95.74,401,200,2590,-1399
793,CVX,2020-11-24,0 days 15:55:36.249510,1026297,95.77,95.75,118,101,-1481,6641
794,CVX,2020-11-24,0 days 16:00:00.256813,1279440,95.67,95.59,600,300,20666,-48260
795,CX,2020-11-24,0 days 15:55:00.297490,49423,4.89,4.88,106237,59282,6849,-12957
796,CX,2020-11-24,0 days 15:55:56.299646,66192,4.89,4.88,83007,102926,-34254,16769
797,CX,2020-11-24,0 days 15:59:01.305110,126365,4.89,4.88,111648,90513,46548,-59152
798,CX,2020-11-24,0 days 15:59:02.305058,122765,4.89,4.88,111448,90513,-3600,46548
799,CX,2020-11-24,0 days 15:59:10.306436,117323,4.89,4.88,118832,84960,5442,-3600
800,CX,2020-11-24,0 days 15:59:11.306660,114365,4.89,4.88,118332,84960,-2958,5442
801,CX,2020-11-24,0 days 15:59:18.302408,117323,4.89,4.88,116532,90742,27748,-2958
802,CX,2020-11-24,0 days 15:59:19.301892,107871,4.89,4.88,107555,122873,-9452,27748
803,CX,2020-11-24,0 days 15:59:36.302096,117323,4.89,4.88,68061,140888,6922,-8278
804,CX,2020-11-24,0 days 15:59:37.301666,116845,4.89,4.88,66461,140888,-478,6922
805,CXO,2020-11-24,0 days 15:55:00.109124,147983,64.52,64.51,500,4199,-1769,57225
806,CXO,2020-11-24,0 days 15:57:06.114657,154122,64.38,64.37,400,3416,33,-1767
807,CXO,2020-11-24,0 days 15:57:08.114453,154155,64.39,64.38,300,2800,-267,33
808,CXO,2020-11-24,0 days 15:59:39.113639,148142,64.46,64.45,430,600,15559,-141
809,CXO,2020-11-24,0 days 15:59:40.115775,163701,64.47,64.46,100,100,-4463,15559
810,CXW,2020-11-24,0 days 15:58:13.251598,325766,7.79,7.78,3084,3934,12944,-3341
811,CXW,2020-11-24,0 days 15:58:49.252557,326752,7.79,7.78,1199,5706,1958,-4016
812,CXW,2020-11-24,0 days 15:59:10.254389,326286,7.79,7.78,571,6117,1524,-66
813,CXW,2020-11-24,0 days 15:59:18.254887,326286,7.79,7.78,3822,2244,11956,-190
814,CXW,2020-11-24,0 days 15:59:28.253639,338442,7.79,7.78,3323,3741,-34,1656
815,CXW,2020-11-24,0 days 15:59:32.254279,338476,7.79,7.78,4323,3570,7919,-34
816,CXW,2020-11-24,0 days 15:59:44.254127,343466,7.79,7.78,4347,2027,829,-2871
817,CXW,2020-11-24,0 days 15:59:45.255164,344195,7.79,7.78,4647,1934,-17521,829
818,CYH,2020-11-24,0 days 15:55:35.249183,76109,8.59,8.58,424,4929,-2335,515
819,CYH,2020-11-24,0 days 15:55:36.249497,74144,8.59,8.58,724,5524,1965,-2335
820,CYH,2020-11-24,0 days 15:58:10.255189,81071,8.63,8.62,1677,3967,694,-906
821,CYH,2020-11-24,0 days 15:58:11.254586,80765,8.63,8.62,4166,2267,-306,694
822,CYH,2020-11-24,0 days 15:58:13.255445,81071,8.63,8.62,4266,2164,9237,-306
823,CYH,2020-11-24,0 days 15:58:17.255086,90308,8.63,8.62,3902,2447,-180,837
824,CYH,2020-11-24,0 days 15:59:17.255733,100136,8.63,8.62,517,4968,4147,-783
825,CYH,2020-11-24,0 days 15:59:19.255932,99783,8.63,8.62,317,5412,-353,747
826,D,2020-11-24,0 days 15:55:22.251642,296040,79.45,79.44,1400,102,-29406,1722
827,D,2020-11-24,0 days 15:55:25.251659,325446,79.45,79.44,500,1418,5429,-26571
828,D,2020-11-24,0 days 15:55:26.251577,322575,79.45,79.44,500,1418,-2971,5429
829,D,2020-11-24,0 days 15:59:45.261580,351894,79.36,79.35,100,856,-8538,202
830,D,2020-11-24,0 days 15:59:46.261091,350028,79.37,79.35,400,200,254,-8538
831,DAL,2020-11-24,0 days 15:55:26.266040,810191,41.17,41.16,500,4062,86,-1031
832,DAL,2020-11-24,0 days 15:55:27.266256,809677,41.17,41.16,100,5663,-514,86
833,DAL,2020-11-24,0 days 15:55:32.266353,810191,41.17,41.16,3608,2173,380,-320
834,DAL,2020-11-24,0 days 15:55:33.266617,809771,41.18,41.17,4373,2331,-420,380
835,DAL,2020-11-24,0 days 15:55:43.267183,811442,41.18,41.17,4307,1625,975,-274
836,DAL,2020-11-24,0 days 15:55:45.267469,809617,41.18,41.17,2925,5632,-1825,275
837,DAL,2020-11-24,0 days 15:56:15.268088,813344,41.19,41.18,4307,1455,4282,-218
838,DAL,2020-11-24,0 days 15:56:37.267643,815826,41.18,41.17,1250,5984,-548,282
839,DAL,2020-11-24,0 days 15:56:38.267625,814174,41.18,41.17,2450,3519,1652,-548
840,DAL,2020-11-24,0 days 15:57:06.263459,815826,41.26,41.25,1322,2900,-2661,229
841,DAL,2020-11-24,0 days 15:57:37.264200,846187,41.25,41.24,5151,1019,575,-4725
842,DAL,2020-11-24,0 days 15:57:38.264107,843662,41.25,41.24,5269,1431,-2525,575
843,DAL,2020-11-24,0 days 15:57:39.264605,846187,41.25,41.24,4969,1326,2575,-2525
844,DAL,2020-11-24,0 days 15:57:40.264459,844481,41.25,41.24,4669,1226,-1706,2575
845,DAL,2020-11-24,0 days 15:57:41.264396,846187,41.25,41.24,5069,1193,4894,-1706
846,DAL,2020-11-24,0 days 15:57:42.263957,843681,41.25,41.24,4515,2261,-2506,4894
847,DAL,2020-11-24,0 days 15:57:45.264026,847187,41.25,41.24,3748,3341,994,-3506
848,DAL,2020-11-24,0 days 15:57:46.264217,844981,41.25,41.24,4234,2333,-3623,994
849,DAL,2020-11-24,0 days 15:57:49.264390,848604,41.25,41.24,2935,3932,7577,-523
