,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,CLNC,2020-03-23,0 days 16:00:00.194023,18934,3.12,3.11,3683,2871,12916,-3655
286,CMS,2020-03-23,0 days 15:59:29.129598,218921,48.89,48.86,87,248,33194,-416
287,CMS,2020-03-23,0 days 15:59:32.136515,252105,48.88,48.86,777,831,-16,33194
288,CMS,2020-03-23,0 days 15:59:36.144720,218921,48.88,48.86,565,772,33194,-16
289,CMS,2020-03-23,0 days 15:59:37.146778,252105,48.88,48.86,759,1101,-16,33194
290,CMS,2020-03-23,0 days 15:59:44.163084,218921,48.88,48.87,485,200,33184,-16
291,CMS,2020-03-23,0 days 15:59:47.168995,218921,48.87,48.86,848,1208,33194,-16
292,CNC,2020-03-23,0 days 15:59:58.218045,577299,45.66,45.51,500,400,-2116,1104
293,CNC,2020-03-23,0 days 16:00:00.224621,513618,45.55,45.54,17516,114796,63681,-2116
294,CPE,2020-03-23,0 days 15:55:57.633631,539388,0.49,0.48,89716,5500,-359570,90064
295,CPE,2020-03-23,0 days 15:56:14.673666,898958,0.49,0.48,89716,2817,27572,-359570
296,CPE,2020-03-23,0 days 15:56:17.681887,539388,0.49,0.48,172185,3017,-359570,27572
297,CPE,2020-03-23,0 days 15:57:04.794384,898958,0.49,0.48,76337,20,27572,-359570
298,CPE,2020-03-23,0 days 15:57:05.798361,539388,0.49,0.48,76337,120,-359570,27572
299,CPE,2020-03-23,0 days 15:57:35.861269,898958,0.49,0.48,176479,2520,27572,-359570
300,CPE,2020-03-23,0 days 15:58:09.940411,539388,0.49,0.48,279549,900,-359570,27572
301,CPE,2020-03-23,0 days 15:58:29.987303,898958,0.48,0.47,100,43182,27572,-359570
302,CPE,2020-03-23,0 days 15:59:04.070191,539388,0.49,0.48,67243,490,-359570,27572
303,CPE,2020-03-23,0 days 15:59:18.102619,898958,0.49,0.48,67243,1200,27572,-359570
304,CPE,2020-03-23,0 days 15:59:57.187002,539388,0.48,0.47,1800,11715,-359570,90064
305,CPE,2020-03-23,0 days 15:59:58.189514,836466,0.48,0.47,1800,11715,90064,-359570
306,CWK,2020-03-23,0 days 15:50:16.746115,29861,9.8,9.77,1000,1776,-11828,11022
307,CWK,2020-03-23,0 days 15:50:24.765592,19435,9.8,9.78,900,1164,11022,-11828
308,CWK,2020-03-23,0 days 15:50:25.767644,29861,9.83,9.8,300,600,-11828,11022
309,CWK,2020-03-23,0 days 15:51:47.963602,29861,9.84,9.81,900,1706,-11828,10426
310,CWK,2020-03-23,0 days 15:51:57.987528,19435,9.84,9.82,1000,189,10426,-11828
311,CWK,2020-03-23,0 days 15:59:00.998080,19435,9.76,9.75,943,500,12351,-10636
312,CXO,2020-03-23,0 days 15:59:55.238807,280747,38.16,37.97,544,4900,3335,-665
313,CXP,2020-03-23,0 days 15:50:59.960961,62751,8.09,8.06,2607,2600,-5719,5347
314,CXP,2020-03-23,0 days 15:51:29.028440,57404,8.02,8.01,40,400,5347,-5519
315,CXP,2020-03-23,0 days 15:52:04.112243,62751,8.07,8.04,1172,2008,-5619,5347
316,D,2020-03-23,0 days 15:50:02.830094,455205,58.22,58.13,200,503,-38753,10840
317,D,2020-03-23,0 days 15:50:06.839703,444265,58.21,58.15,200,165,10940,-38753
318,D,2020-03-23,0 days 15:50:08.845235,454694,58.26,58.19,35,300,-39264,10940
319,D,2020-03-23,0 days 15:50:09.846978,444265,58.3,58.24,120,200,10429,-39264
320,D,2020-03-23,0 days 15:50:10.849701,454694,58.32,58.23,248,400,-39264,10429
321,D,2020-03-23,0 days 15:51:07.985578,455206,58.2,58.04,202,7,-36286,10941
322,D,2020-03-23,0 days 15:51:10.992836,455105,58.25,58.16,500,200,-38853,10941
323,D,2020-03-23,0 days 15:51:59.107976,454589,58.71,58.65,210,407,-41237,8856
324,D,2020-03-23,0 days 15:52:00.111177,445733,58.77,58.68,10,203,8856,-41237
325,D,2020-03-23,0 days 15:52:14.143507,454589,58.84,58.78,200,100,-41337,8856
326,D,2020-03-23,0 days 15:52:28.177349,454589,58.9,58.82,600,301,-41537,8460
327,D,2020-03-23,0 days 15:52:29.179432,445733,58.95,58.87,500,400,8856,-41537
328,D,2020-03-23,0 days 15:52:30.183275,454193,58.94,58.9,200,201,-42066,8856
329,D,2020-03-23,0 days 15:52:35.194955,445733,59.09,59.0,300,600,8360,-42166
330,D,2020-03-23,0 days 15:52:41.209800,454093,59.2,59.11,48,200,-42666,8360
331,D,2020-03-23,0 days 15:52:44.217496,445733,59.17,59.11,300,122,8360,-42666
332,D,2020-03-23,0 days 15:53:21.306183,445733,59.13,59.07,300,200,8360,-42166
333,D,2020-03-23,0 days 15:53:23.312403,454093,59.17,59.07,22,360,-42366,8360
334,D,2020-03-23,0 days 15:53:45.363190,445733,59.14,59.06,100,210,8360,-42266
335,D,2020-03-23,0 days 15:54:00.398934,445733,58.96,58.91,102,200,8460,-42166
336,D,2020-03-23,0 days 15:54:07.418321,454093,59.1,59.02,100,400,-42166,8460
337,D,2020-03-23,0 days 15:54:14.432458,453674,59.23,59.16,20,507,-43285,7941
338,D,2020-03-23,0 days 15:54:23.453918,445733,59.29,59.16,336,300,8360,-42666
339,D,2020-03-23,0 days 15:54:31.473464,453674,59.37,59.23,14,380,-43485,7941
340,D,2020-03-23,0 days 15:55:32.620815,445733,59.33,59.24,600,803,7941,-43585
341,D,2020-03-23,0 days 15:55:36.630735,447180,59.41,59.27,200,400,-50379,7941
342,D,2020-03-23,0 days 15:59:54.246003,445733,59.32,59.31,510,200,7941,-50379
343,D,2020-03-23,0 days 15:59:55.249115,453674,59.39,59.22,500,7,-43585,7941
344,D,2020-03-23,0 days 15:59:56.252115,445733,59.39,59.38,4104,55934,1447,-43585
345,DAL,2020-03-23,0 days 15:59:58.218311,533614,22.22,22.19,600,7652,6528,-25117
346,DAL,2020-03-23,0 days 15:59:59.221652,518497,22.24,22.22,83,7900,-15117,6528
347,DD,2020-03-23,0 days 15:59:53.180878,723881,28.59,28.49,167,2933,1108,-6592
348,DD,2020-03-23,0 days 15:59:54.187480,713189,28.59,28.5,1094,200,-10692,1108
349,DD,2020-03-23,0 days 15:59:55.186805,723881,28.57,28.46,100,500,7711,-10692
350,DFS,2020-03-23,0 days 15:59:42.193359,372041,26.85,26.79,300,6321,-678,41320
351,DIS,2020-03-23,0 days 15:59:26.143832,1150780,86.23,86.18,714,437,10513,-7087
352,DIS,2020-03-23,0 days 15:59:27.145042,1144093,86.32,86.22,120,437,-10387,10513
353,DIS,2020-03-23,0 days 15:59:38.171290,1150780,86.19,86.17,1930,200,11213,-2987
354,DIS,2020-03-23,0 days 15:59:41.178419,1148993,86.27,86.21,400,521,-3587,11213
355,DIS,2020-03-23,0 days 15:59:42.180346,1151980,86.22,86.15,18,446,3213,-3587
356,DIS,2020-03-23,0 days 15:59:44.186187,1148993,86.24,86.18,1013,1006,-3587,11213
357,DIS,2020-03-23,0 days 15:59:45.187787,1150780,86.23,86.17,500,100,11213,-3587
358,DIS,2020-03-23,0 days 15:59:46.190889,1148993,86.23,86.18,418,400,-2987,11213
359,DIS,2020-03-23,0 days 15:59:47.192679,1149080,86.15,86.13,400,600,13639,-2987
360,DK,2020-03-23,0 days 15:50:27.890515,160615,13.17,13.14,200,300,-2010,32672
361,DK,2020-03-23,0 days 15:50:36.911931,160615,13.28,13.22,410,700,-6550,26619
362,DK,2020-03-23,0 days 15:52:11.137266,133996,13.38,13.34,100,300,26619,-49477
363,DK,2020-03-23,0 days 15:52:12.139581,160615,13.38,13.34,200,300,-6550,26619
364,DK,2020-03-23,0 days 15:57:43.933053,133996,13.38,13.36,100,201,26619,-49477
365,DK,2020-03-23,0 days 15:59:15.147224,160615,13.33,13.31,200,409,-6550,26619
366,DK,2020-03-23,0 days 15:59:31.186842,160615,13.32,13.3,130,790,-6550,26619
367,DK,2020-03-23,0 days 15:59:54.237527,133996,13.34,13.3,653,800,26619,-6550
368,DK,2020-03-23,0 days 15:59:55.238935,160615,13.3,13.26,606,1700,-6550,26619
369,DKS,2020-03-23,0 days 15:50:04.788206,62263,17.02,16.99,6,560,-2911,3240
370,DKS,2020-03-23,0 days 15:50:27.841610,61523,17.08,17.03,21,300,740,-2911
371,DKS,2020-03-23,0 days 15:50:28.844614,62263,17.1,17.07,10,200,-2911,740
372,DKS,2020-03-23,0 days 15:51:19.965594,62163,17.21,17.18,187,1496,-3011,640
373,DKS,2020-03-23,0 days 15:51:27.987180,61523,17.22,17.2,2,300,640,-3011
374,DKS,2020-03-23,0 days 15:53:08.226040,62563,17.14,17.13,58,5,-2611,740
375,DKS,2020-03-23,0 days 15:54:43.452673,61523,17.22,17.19,538,300,640,-3011
376,DKS,2020-03-23,0 days 15:55:22.549820,61509,17.29,17.27,13,300,-3665,640
377,DKS,2020-03-23,0 days 15:55:25.558429,61523,17.31,17.27,400,1270,640,-3665
378,DKS,2020-03-23,0 days 15:55:40.594069,61509,17.3,17.27,622,1710,-3665,640
379,DKS,2020-03-23,0 days 15:55:47.609807,61523,17.28,17.27,200,1244,640,-3665
380,DKS,2020-03-23,0 days 15:58:13.950000,62863,17.12,17.1,514,300,-2311,740
381,DKS,2020-03-23,0 days 15:59:03.067770,63263,17.08,17.06,237,700,-1911,740
382,DKS,2020-03-23,0 days 15:59:08.080060,61523,17.07,17.05,418,4716,740,-1911
383,DKS,2020-03-23,0 days 15:59:44.163141,63263,17.06,17.05,100,3965,-1911,740
384,DLPH,2020-03-23,0 days 15:59:51.229632,151631,7.95,7.94,794,7131,2720,-2611
385,DLPH,2020-03-23,0 days 15:59:52.230907,140151,7.99,7.95,980,1700,-11480,2720
386,DNR,2020-03-23,0 days 15:54:07.409731,658101,0.27,0.26,144090,310,100746,-132220
387,DNR,2020-03-23,0 days 15:55:15.570005,758847,0.26,0.25,1564,225498,-132220,100746
388,DNR,2020-03-23,0 days 15:55:16.572668,658101,0.26,0.25,4264,225498,106446,-132220
389,DNR,2020-03-23,0 days 15:56:21.728290,658101,0.26,0.25,5200,286734,106446,-132220
390,DNR,2020-03-23,0 days 15:57:18.862081,758847,0.26,0.25,1200,287173,-132220,106446
391,DNR,2020-03-23,0 days 15:58:59.092959,764547,0.26,0.25,20,230809,-126520,106446
392,DNR,2020-03-23,0 days 15:59:01.097182,658101,0.26,0.25,7,230809,106446,-126520
393,DNR,2020-03-23,0 days 15:59:08.116542,758847,0.26,0.25,2100,230809,-132220,106446
394,DNR,2020-03-23,0 days 15:59:54.222346,658101,0.27,0.26,18290,63758,106446,-117620
395,DNR,2020-03-23,0 days 15:59:55.222800,773447,0.27,0.26,18290,62682,-117620,106446
396,DNR,2020-03-23,0 days 15:59:57.226928,658101,0.26,0.25,3700,175222,100746,-117620
397,DOW,2020-03-23,0 days 15:59:54.245904,846560,26.64,26.57,200,200,16809,-791
398,DOW,2020-03-23,0 days 15:59:56.252071,839769,26.64,26.53,132,300,-6791,16809
399,DOW,2020-03-23,0 days 15:59:57.252514,846560,26.61,26.52,400,11240,509,-6791
400,DRE,2020-03-23,0 days 15:59:53.234258,376455,26.4,26.33,423,300,20486,-4920
401,DRE,2020-03-23,0 days 15:59:55.238807,372788,26.38,26.26,646,2338,-1820,22886
402,DRE,2020-03-23,0 days 15:59:57.242048,371055,26.37,26.21,1306,1626,29886,-1820
403,EFC,2020-03-23,0 days 15:52:19.037581,19770,5.3,5.26,1639,1407,-7607,8050
404,EFC,2020-03-23,0 days 15:54:46.390826,11720,5.3,5.28,117,1851,7949,-7708
405,EFC,2020-03-23,0 days 15:57:27.779438,19669,5.34,5.32,1103,600,-7708,7949
406,EFC,2020-03-23,0 days 15:57:32.789155,11720,5.34,5.32,1102,1394,7949,-7708
407,ELS,2020-03-23,0 days 15:56:07.656926,127810,46.47,46.28,500,403,-4624,306
408,ELS,2020-03-23,0 days 15:56:33.719960,106592,46.83,46.66,100,200,21218,-5224
409,ELS,2020-03-23,0 days 15:56:39.735044,124248,47.11,46.9,7600,115,-9686,20818
410,ELS,2020-03-23,0 days 15:57:54.904885,106692,46.75,46.69,103,850,21118,-5424
411,ELS,2020-03-23,0 days 15:57:58.915380,127810,46.75,46.69,3,1050,-5424,21118
412,ELS,2020-03-23,0 days 15:58:20.967456,132334,46.34,46.28,530,300,306,-4624
413,ELS,2020-03-23,0 days 15:58:33.997914,127810,46.41,46.35,58,80,-4624,21818
414,ELS,2020-03-23,0 days 15:58:39.008227,132234,46.41,46.17,54,200,406,-4624
415,EMR,2020-03-23,0 days 15:59:54.187325,354825,38.05,38.01,247,800,39383,-3622
416,EMR,2020-03-23,0 days 15:59:56.185205,394108,38.12,38.0,200,4285,-4247,39383
417,EMR,2020-03-23,0 days 15:59:58.189437,355449,38.11,38.08,1600,113,38659,-4247
418,EPRT,2020-03-23,0 days 15:59:58.189514,184523,12.88,12.85,1047,1800,6783,-1259
419,ERJ,2020-03-23,0 days 15:59:50.236900,13920,6.11,6.1,16309,384,5035,-9783
420,ETN,2020-03-23,0 days 15:59:57.215571,289138,57.63,57.62,1682,10164,368,-691
421,ETN,2020-03-23,0 days 15:59:58.218045,287806,57.78,57.77,100,4240,-1432,368
422,EVRG,2020-03-23,0 days 15:52:56.196637,208288,44.66,44.47,400,2301,-3008,5429
423,EVRG,2020-03-23,0 days 15:53:16.245456,186348,44.97,44.74,219,101,21746,-3502
424,EVRG,2020-03-23,0 days 15:53:23.261396,208027,45.03,44.74,100,2572,-4769,21714
425,EVRG,2020-03-23,0 days 15:54:16.388195,186348,45.14,45.04,100,100,21679,-5469
426,EVRG,2020-03-23,0 days 15:54:23.405267,208027,45.17,45.04,232,800,-5069,21679
427,EVRG,2020-03-23,0 days 15:54:34.431533,186348,45.21,45.07,100,300,21679,-5069
428,EVRG,2020-03-23,0 days 15:54:35.433551,208027,45.22,45.07,200,401,-5469,21679
429,EVRG,2020-03-23,0 days 15:56:19.685768,186348,45.89,45.83,800,832,21636,-8712
430,EVRG,2020-03-23,0 days 15:56:20.690649,207984,46.0,45.83,100,1336,-9012,21636
431,EVRG,2020-03-23,0 days 15:59:11.086128,186348,46.01,45.85,801,200,21636,-9012
432,EVRG,2020-03-23,0 days 15:59:13.090726,207984,45.99,45.92,236,1516,-9512,21636
433,EVRG,2020-03-23,0 days 15:59:57.187208,186348,45.33,45.14,700,2186,21679,-6369
434,EXR,2020-03-23,0 days 15:50:36.036080,126149,74.01,73.94,12,90,11693,-12
435,EXR,2020-03-23,0 days 15:50:43.053399,137842,73.98,73.79,190,90,-12,11693
436,EXR,2020-03-23,0 days 15:51:53.221401,126149,73.92,73.76,90,126,11693,-12
437,EXR,2020-03-23,0 days 15:51:54.223158,137842,74.05,73.85,390,90,-12,11693
438,EXR,2020-03-23,0 days 15:52:06.251969,126149,74.25,74.04,5,137,11693,-12
439,EXR,2020-03-23,0 days 15:52:08.257370,137842,74.34,74.08,66,231,-12,11693
440,EXR,2020-03-23,0 days 15:52:27.302608,126149,74.6,74.4,201,190,11693,-12
441,EXR,2020-03-23,0 days 15:52:36.324578,137742,74.86,74.68,2,10,-212,11593
442,EXR,2020-03-23,0 days 15:52:54.369214,137742,75.01,74.77,100,191,-312,11593
443,EXR,2020-03-23,0 days 15:52:56.372717,126149,74.98,74.79,90,203,11593,-312
444,EXR,2020-03-23,0 days 15:53:33.461029,126149,74.56,74.23,67,247,11693,-12
445,EXR,2020-03-23,0 days 15:53:55.514158,137842,74.24,74.2,1,200,-12,11693
446,EXR,2020-03-23,0 days 15:53:58.521142,126149,74.44,74.21,130,201,11693,-12
447,EXR,2020-03-23,0 days 15:54:07.542930,137842,74.44,74.31,25,190,-12,11693
448,EXR,2020-03-23,0 days 15:55:06.684100,137842,74.55,74.36,300,90,-12,11693
449,EXR,2020-03-23,0 days 15:56:35.901215,126149,75.09,74.92,100,102,11593,-312
450,EXR,2020-03-23,0 days 15:56:36.898640,137742,75.24,74.92,409,341,-612,11593
451,EXR,2020-03-23,0 days 15:56:44.918295,126149,75.14,74.94,90,193,11593,-412
452,EXR,2020-03-23,0 days 15:56:57.949821,137742,75.12,75.0,205,293,-512,11593
453,EXR,2020-03-23,0 days 15:57:11.983231,126149,75.08,75.01,290,200,11593,-512
454,EXR,2020-03-23,0 days 15:57:26.017342,126149,74.97,74.96,553,163,11593,-412
455,EXR,2020-03-23,0 days 15:57:42.048694,126149,74.9,74.89,300,192,11593,-412
456,EXR,2020-03-23,0 days 15:59:32.306705,126149,75.22,75.11,1053,661,11593,-612
457,FBHS,2020-03-23,0 days 15:53:24.439438,141567,35.15,35.11,100,400,-159,65
458,FBHS,2020-03-23,0 days 15:53:29.452602,142344,35.12,35.09,300,200,65,-59
459,FBHS,2020-03-23,0 days 15:53:45.489579,141567,35.14,35.09,100,224,-59,265
460,FBHS,2020-03-23,0 days 15:59:55.360964,142244,35.13,34.94,220,6,165,-159
461,FDX,2020-03-23,0 days 16:00:00.154746,206366,111.79,111.62,13228,18113,986,-10354
462,FIT,2020-03-23,0 days 15:59:57.242140,1428936,6.1,6.09,2560,22320,234529,-154800
463,FIT,2020-03-23,0 days 15:59:58.243418,1298299,6.2,6.12,1800,6300,-130637,234529
464,FIT,2020-03-23,0 days 16:00:00.245792,1428936,6.16,6.14,3000,111337,5863,-90537
465,FL,2020-03-23,0 days 15:57:47.935694,53919,18.97,18.96,200,1679,50457,-1847
466,FL,2020-03-23,0 days 15:57:48.937291,104376,19.01,18.97,100,841,-1847,50457
467,FL,2020-03-23,0 days 15:58:00.966714,54019,19.02,18.99,913,158,50357,-13747
468,FL,2020-03-23,0 days 15:58:09.987177,104376,19.01,18.98,400,434,-1847,50457
469,FL,2020-03-23,0 days 15:58:13.997031,54019,18.99,18.97,500,200,50357,-1847
470,FL,2020-03-23,0 days 15:58:16.001167,104376,19.0,18.98,701,300,-1847,50357
471,FL,2020-03-23,0 days 15:58:27.027316,53719,18.96,18.95,3317,1792,50657,-1847
472,FL,2020-03-23,0 days 15:58:32.039639,104376,19.01,18.96,42,200,-1847,50457
473,FL,2020-03-23,0 days 15:58:37.052553,53419,18.91,18.81,400,790,50957,-1247
474,FL,2020-03-23,0 days 15:58:40.059198,104376,18.81,18.77,184,400,-1247,50957
475,FL,2020-03-23,0 days 15:59:06.122617,104781,18.52,18.47,1109,20,-1196,51008
476,FL,2020-03-23,0 days 15:59:13.138038,53473,18.47,18.46,1107,920,51308,-1196
477,FL,2020-03-23,0 days 15:59:21.157356,104781,18.47,18.45,100,415,-896,51308
478,FL,2020-03-23,0 days 15:59:22.159357,53773,18.51,18.47,300,1329,51008,-896
479,FL,2020-03-23,0 days 15:59:28.173742,104781,18.51,18.49,358,1530,-1196,51008
480,FL,2020-03-23,0 days 15:59:30.179317,53773,18.5,18.49,901,2335,51008,-1196
481,FRC,2020-03-23,0 days 15:59:53.233937,249772,75.78,75.48,697,1400,1151,-16414
482,FRC,2020-03-23,0 days 15:59:55.239366,250723,75.78,75.42,597,200,-15914,1151
483,FRC,2020-03-23,0 days 16:00:00.250760,249772,75.72,75.59,3859,20900,9198,-10914
484,GD,2020-03-23,0 days 15:50:08.845267,220102,105.6,105.45,200,308,11254,-1598
485,GD,2020-03-23,0 days 15:50:09.847010,231356,105.7,105.56,100,200,-2398,11254
486,GD,2020-03-23,0 days 15:50:19.870625,220102,105.79,105.64,15,100,11254,-2398
487,GD,2020-03-23,0 days 15:50:24.882353,231356,105.87,105.75,91,233,-2398,11254
488,GD,2020-03-23,0 days 15:50:34.906955,220102,106.09,105.86,200,260,11254,-2398
489,GD,2020-03-23,0 days 15:50:51.947803,231256,106.47,106.32,178,702,-3398,11154
490,GD,2020-03-23,0 days 15:50:58.965708,220102,106.46,106.32,78,303,11154,-3398
491,GD,2020-03-23,0 days 15:50:59.967085,231256,106.46,106.3,278,507,-3298,11154
492,GD,2020-03-23,0 days 15:51:16.006054,220202,106.54,106.39,142,200,11054,-4198
493,GD,2020-03-23,0 days 15:51:24.024188,231256,106.5,106.44,78,100,-4198,11054
494,GD,2020-03-23,0 days 15:52:04.120072,230054,107.04,106.78,157,105,-6700,10754
495,GD,2020-03-23,0 days 15:52:47.224231,230054,107.1,107.03,200,622,-6700,9252
496,GD,2020-03-23,0 days 15:52:57.247871,220702,107.21,107.08,387,100,9352,-6700
497,GD,2020-03-23,0 days 15:52:59.253305,230054,107.32,107.16,1,100,-6900,9352
498,GD,2020-03-23,0 days 15:53:15.291808,220802,107.31,107.12,330,1160,9252,-6900
499,GD,2020-03-23,0 days 15:54:10.423012,220702,107.17,107.02,200,260,9352,-6700
500,GD,2020-03-23,0 days 15:54:12.428351,230054,107.31,107.1,200,260,-6800,9352
501,GD,2020-03-23,0 days 15:55:07.560553,230054,107.71,107.47,130,620,-8400,9052
502,GD,2020-03-23,0 days 15:55:49.661665,220802,107.34,107.19,262,318,9252,-6900
503,GD,2020-03-23,0 days 15:55:54.674837,230054,107.39,107.2,100,354,-6900,9252
504,GD,2020-03-23,0 days 15:56:13.719350,230054,107.19,107.07,600,43,-6700,9252
505,GD,2020-03-23,0 days 15:56:43.791365,220602,106.97,106.94,200,200,9552,-6700
506,GD,2020-03-23,0 days 15:56:58.827702,230054,107.26,106.98,103,520,-6800,9552
507,GD,2020-03-23,0 days 15:57:23.887705,221002,107.51,107.36,172,209,9052,-7900
508,GD,2020-03-23,0 days 15:57:25.892947,230054,107.38,107.28,200,105,-7900,9052
509,GD,2020-03-23,0 days 15:57:44.938090,221302,107.65,107.52,100,260,8752,-8100
510,GD,2020-03-23,0 days 15:57:47.944823,230054,107.71,107.57,68,296,-8300,8752
511,GD,2020-03-23,0 days 15:58:45.081162,220802,107.2,107.13,100,9,9252,-6800
512,GD,2020-03-23,0 days 15:58:48.088232,230054,107.23,107.13,300,613,-6800,9252
513,GD,2020-03-23,0 days 15:59:04.136242,230154,107.01,106.9,300,1362,-6500,9552
514,GD,2020-03-23,0 days 15:59:06.132471,220602,106.94,106.9,500,1010,9552,-6500
515,GD,2020-03-23,0 days 15:59:07.135645,230154,106.93,106.9,341,1069,-6500,9552
516,GD,2020-03-23,0 days 15:59:09.140462,220602,106.91,106.9,31,198,9552,-6500
517,GD,2020-03-23,0 days 15:59:10.141551,230154,106.93,106.89,100,1,-6500,9552
518,GD,2020-03-23,0 days 15:59:29.186592,220602,106.94,106.91,43,581,9552,-6700
519,GD,2020-03-23,0 days 15:59:30.189581,230154,106.98,106.91,241,22,-6500,9552
520,GD,2020-03-23,0 days 15:59:31.189975,220602,106.96,106.88,41,789,9552,-6500
521,GD,2020-03-23,0 days 15:59:35.199490,230154,106.99,106.96,199,156,-6600,9552
522,GD,2020-03-23,0 days 15:59:58.254425,220302,106.75,106.57,2860,518,10954,-5298
523,GIS,2020-03-23,0 days 15:59:00.500711,578091,47.59,47.58,1074,636,13742,-58
524,GIS,2020-03-23,0 days 15:59:01.499666,591833,47.56,47.55,1012,1,-35207,13742
525,GLW,2020-03-23,0 days 15:59:51.238424,457129,17.87,17.86,1006,500,-93997,33463
526,GLW,2020-03-23,0 days 15:59:52.240184,422366,17.86,17.85,4041,808,34763,-93997
527,GM,2020-03-23,0 days 15:59:15.095744,786654,17.62,17.61,3900,3171,-5344,3065
528,GM,2020-03-23,0 days 15:59:34.140177,784048,17.59,17.58,3364,1730,2606,-1394
529,GM,2020-03-23,0 days 15:59:39.151290,786654,17.61,17.6,1342,2878,-6094,2306
530,GNC,2020-03-23,0 days 15:50:35.293981,24040,0.43,0.42,1700,1800,-4836,15517
531,GNC,2020-03-23,0 days 15:55:18.968780,10223,0.43,0.42,24800,13610,15117,-2636
532,GNC,2020-03-23,0 days 15:55:55.054908,24940,0.43,0.42,24900,27310,-3936,15117
533,GNC,2020-03-23,0 days 15:56:51.189048,10223,0.43,0.42,25248,26410,15117,-2736
534,GNC,2020-03-23,0 days 15:57:26.271998,26140,0.43,0.42,25248,26012,-2736,15117
535,HCA,2020-03-23,0 days 15:59:58.136482,289765,78.75,78.74,235,2452,4391,-18312
536,HCA,2020-03-23,0 days 15:59:59.138443,293956,78.8,78.73,3178,3997,-18157,4391
537,HES,2020-03-23,0 days 15:59:53.233964,295256,29.16,29.03,991,57,221,-179
538,HFC,2020-03-23,0 days 15:59:57.187107,339282,18.67,18.66,257,11691,1638,-38091
539,HIG,2020-03-23,0 days 16:00:00.155420,372533,30.73,30.7,12093,96090,7195,-3467
540,HON,2020-03-23,0 days 15:50:01.840787,296847,103.16,103.07,300,200,40831,-29703
541,HON,2020-03-23,0 days 15:50:02.824825,337678,103.13,103.04,100,264,-29703,40831
542,HON,2020-03-23,0 days 15:50:11.846113,337578,103.29,103.24,300,500,-29903,40631
543,HON,2020-03-23,0 days 15:50:12.851123,296947,103.28,103.25,300,100,40631,-29903
544,HON,2020-03-23,0 days 15:50:13.851143,337578,103.28,103.18,400,100,-29803,40631
545,HON,2020-03-23,0 days 15:50:29.889449,296947,103.46,103.37,690,224,40631,-33510
546,HON,2020-03-23,0 days 15:50:36.907495,335661,103.77,103.64,821,224,-47101,39031
547,HON,2020-03-23,0 days 15:50:38.911067,297597,103.9,103.79,40,224,38064,-47101
548,HON,2020-03-23,0 days 15:50:42.920762,335661,103.88,103.74,100,200,-51008,38064
549,HON,2020-03-23,0 days 15:50:45.927596,296947,103.87,103.64,400,272,38714,-47101
550,HON,2020-03-23,0 days 15:50:51.942233,334261,103.88,103.67,530,254,-52808,38164
551,HON,2020-03-23,0 days 15:50:58.961038,297597,103.7,103.63,100,200,38064,-52808
552,HON,2020-03-23,0 days 15:50:59.961660,335661,103.69,103.53,100,300,-46551,38064
553,HON,2020-03-23,0 days 15:51:07.980552,296947,103.54,103.48,400,100,39031,-46551
554,HON,2020-03-23,0 days 15:51:10.987276,335661,103.64,103.55,374,300,-46551,39031
555,HON,2020-03-23,0 days 15:51:13.994658,296947,103.68,103.64,77,200,38714,-46551
556,HON,2020-03-23,0 days 15:51:15.004839,335661,103.68,103.58,577,100,-46551,38714
557,HON,2020-03-23,0 days 15:51:17.002131,297597,103.82,103.71,200,200,38064,-47301
558,HON,2020-03-23,0 days 15:51:22.014440,335661,103.9,103.76,31,500,-51008,38064
559,HON,2020-03-23,0 days 15:51:23.016447,297597,103.9,103.77,451,200,38064,-51008
560,HON,2020-03-23,0 days 15:51:48.076028,297797,104.0,103.96,1201,100,36464,-52908
561,HON,2020-03-23,0 days 15:51:49.080413,334261,104.05,103.98,200,100,-53008,36464
562,HON,2020-03-23,0 days 15:52:01.107679,297997,104.5,104.37,115,500,36093,-54079
563,HON,2020-03-23,0 days 15:52:02.109731,334090,104.49,104.37,232,500,-54479,36093
564,HON,2020-03-23,0 days 15:52:05.117989,298197,104.52,104.43,100,600,35893,-54479
565,HON,2020-03-23,0 days 15:52:06.119298,334090,104.67,104.44,200,400,-54779,35893
566,HON,2020-03-23,0 days 15:52:27.169788,328459,104.78,104.62,701,100,-60710,29256
567,HON,2020-03-23,0 days 15:53:06.262878,298397,105.32,105.11,34,908,27756,-64616
568,HON,2020-03-23,0 days 15:53:09.269170,326153,105.3,105.13,934,327,-64516,27756
569,HON,2020-03-23,0 days 15:53:12.276430,298397,105.07,104.97,634,200,27756,-64316
570,HON,2020-03-23,0 days 15:53:29.317386,298397,105.07,104.95,644,402,27756,-64116
571,HON,2020-03-23,0 days 15:53:31.321990,326153,104.94,104.87,104,23,-63916,27756
572,HON,2020-03-23,0 days 15:53:32.324504,298197,104.95,104.87,844,23,27956,-63916
573,HON,2020-03-23,0 days 15:54:23.446558,326153,105.25,105.15,200,300,-64716,27756
574,HON,2020-03-23,0 days 15:54:44.496837,298397,105.39,105.34,86,300,26256,-65016
575,HON,2020-03-23,0 days 15:54:47.503861,324653,105.4,105.32,458,300,-66716,26256
