,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
913,CB,2020-06-29,0 days 15:59:33.845477,223105,125.7,125.64,200,500,-4873,227
914,CBRE,2020-06-29,0 days 15:58:11.626979,413009,44.04,44.03,100,966,261,-2939
915,CBRE,2020-06-29,0 days 15:58:12.629789,413270,44.07,44.06,202,200,-1158,261
916,CBRE,2020-06-29,0 days 15:58:26.663543,413409,44.04,44.03,700,286,1338,-26462
917,CBRE,2020-06-29,0 days 15:58:27.665916,386747,44.04,44.03,600,100,-26662,1338
918,CBRE,2020-06-29,0 days 15:58:40.697402,413409,44.02,44.01,261,930,2770,-2662
919,CBRE,2020-06-29,0 days 15:58:41.699628,393679,44.03,44.02,200,712,-19730,2770
920,CBRE,2020-06-29,0 days 15:59:15.781379,416451,44.08,44.07,100,665,7128,-6253
921,CBRE,2020-06-29,0 days 15:59:17.786792,433134,44.1,44.08,200,2055,-1339,1183
922,CBRE,2020-06-29,0 days 15:59:18.788953,432073,44.11,44.1,1233,811,261,-1339
923,CBRE,2020-06-29,0 days 15:59:21.795780,433965,44.14,44.12,400,509,-1508,1352
924,CBRE,2020-06-29,0 days 15:59:30.817605,435865,44.16,44.14,591,564,-3008,992
925,CBRE,2020-06-29,0 days 15:59:31.820040,435173,44.15,44.14,274,225,1882,-3008
926,CBRE,2020-06-29,0 days 15:59:41.844248,436973,44.2,44.18,900,200,428,-3272
927,CC,2020-06-29,0 days 15:57:35.563303,145929,15.27,15.26,875,4831,540,-260
928,CC,2020-06-29,0 days 15:57:36.566249,142969,15.27,15.26,2813,5142,-2960,540
929,CC,2020-06-29,0 days 15:58:49.744957,145867,15.27,15.26,3534,5005,1263,-2377
930,CC,2020-06-29,0 days 15:58:50.747303,139930,15.27,15.26,3734,5994,-5937,1263
931,CC,2020-06-29,0 days 15:59:05.784218,146681,15.27,15.26,6481,5420,1302,-2028
932,CC,2020-06-29,0 days 15:59:06.786951,146083,15.27,15.26,6420,8988,-598,1302
933,CC,2020-06-29,0 days 15:59:08.791802,146681,15.27,15.26,4777,7088,525,-598
934,CC,2020-06-29,0 days 15:59:09.794256,145406,15.27,15.26,8677,9056,-1275,525
935,CC,2020-06-29,0 days 15:59:48.881962,148795,15.3,15.29,10503,5744,-804,996
936,CC,2020-06-29,0 days 15:59:55.898878,147724,15.28,15.27,5377,882,247,-1628
937,CCI,2020-06-29,0 days 15:59:06.875310,154761,162.01,161.96,798,700,-1056,4
938,CCI,2020-06-29,0 days 15:59:11.887157,159999,162.0,161.97,124,302,245,-4138
939,CCI,2020-06-29,0 days 15:59:13.891914,160244,162.03,162.0,200,469,-748,45
940,CCI,2020-06-29,0 days 15:59:15.895676,164492,162.05,162.02,161,425,357,-748
941,CCI,2020-06-29,0 days 15:59:25.920046,164097,162.19,162.1,325,590,-2828,282
942,CCI,2020-06-29,0 days 15:59:26.922756,164025,162.17,162.1,260,524,72,-2828
943,CCI,2020-06-29,0 days 15:59:49.983059,164625,162.24,162.13,611,2500,593,-1407
944,CCI,2020-06-29,0 days 15:59:50.980975,164618,162.28,162.16,100,625,-1407,593
945,CCK,2020-06-29,0 days 15:55:00.690936,44601,64.68,64.66,102,1100,-115,4341
946,CCK,2020-06-29,0 days 15:55:01.692087,44216,64.68,64.66,202,1580,385,-115
947,CCK,2020-06-29,0 days 15:55:30.763021,44601,64.74,64.7,187,3964,-15,185
948,CCK,2020-06-29,0 days 15:55:31.765094,44216,64.74,64.7,187,3964,385,-15
949,CCK,2020-06-29,0 days 15:57:57.114018,44819,64.82,64.78,873,510,-212,288
950,CCK,2020-06-29,0 days 15:57:58.116993,44531,64.82,64.78,875,310,288,-212
951,CCK,2020-06-29,0 days 15:58:05.135167,44819,64.79,64.78,612,210,-75,288
952,CCK,2020-06-29,0 days 15:58:06.138352,44494,64.79,64.77,1256,200,325,-75
953,CCK,2020-06-29,0 days 15:58:08.141770,44819,64.79,64.77,1256,286,-75,325
954,CCK,2020-06-29,0 days 15:58:10.149029,44494,64.79,64.78,1056,1020,325,-75
955,CCK,2020-06-29,0 days 15:59:17.309540,49672,64.87,64.85,400,946,-405,234
956,CCK,2020-06-29,0 days 15:59:18.312688,49377,64.87,64.85,600,448,295,-405
957,CCK,2020-06-29,0 days 15:59:42.369905,50026,64.91,64.88,2202,2811,150,-2150
958,CCK,2020-06-29,0 days 15:59:48.383816,50478,64.93,64.92,300,501,-1548,186
959,CCL,2020-06-29,0 days 15:55:00.075386,231055,16.72,16.71,3500,13876,-2252,88976
960,CCL,2020-06-29,0 days 15:55:27.139431,231628,16.72,16.71,3941,5313,-679,5321
961,CCL,2020-06-29,0 days 15:55:28.141505,226807,16.72,16.71,3541,6634,4821,-679
962,CCL,2020-06-29,0 days 15:55:43.177817,231628,16.72,16.71,200,14362,-987,121
963,CCL,2020-06-29,0 days 15:55:44.179735,227415,16.72,16.71,1978,11532,4213,-987
964,CCL,2020-06-29,0 days 15:56:41.317356,231063,16.75,16.74,23538,8217,3843,-3357
965,CCL,2020-06-29,0 days 15:57:05.374870,234906,16.74,16.73,3803,16761,-49637,4733
966,CCL,2020-06-29,0 days 15:57:18.406628,244896,16.73,16.72,4876,12948,-1099,1001
967,CCL,2020-06-29,0 days 15:57:36.448685,249343,16.75,16.74,55211,10524,4668,-332
968,CCL,2020-06-29,0 days 15:57:37.450481,242611,16.75,16.74,55011,11729,-6732,4668
969,CCL,2020-06-29,0 days 15:58:10.531351,240543,16.75,16.74,11524,6435,2131,-6669
970,CCL,2020-06-29,0 days 15:59:07.669520,255613,16.75,16.74,11871,20556,-2649,1251
971,CCL,2020-06-29,0 days 15:59:08.672571,253762,16.75,16.74,14391,11988,1851,-2649
972,CDAY,2020-06-29,0 days 15:56:02.223649,65097,78.16,78.11,217,300,832,-7768
973,CDAY,2020-06-29,0 days 15:56:03.225371,61829,78.17,78.13,100,509,-3268,832
974,CDAY,2020-06-29,0 days 15:57:35.446457,65406,78.16,78.14,244,1609,8,-92
975,CDAY,2020-06-29,0 days 15:57:43.464784,62414,78.2,78.15,600,2828,-2992,408
976,CDAY,2020-06-29,0 days 15:58:40.602644,65949,78.16,78.13,300,2320,1370,-1421
977,CDAY,2020-06-29,0 days 15:58:41.605063,63119,78.17,78.13,100,2520,-2830,1370
978,CDAY,2020-06-29,0 days 15:58:44.612076,65949,78.17,78.15,100,200,3025,-2730
979,CDAY,2020-06-29,0 days 15:58:45.615381,63874,78.17,78.15,100,760,-2075,3025
980,CDAY,2020-06-29,0 days 15:59:03.659261,65983,78.18,78.16,643,1405,813,-689
981,CDAY,2020-06-29,0 days 15:59:04.661429,64696,78.17,78.14,200,464,-1687,813
982,CDAY,2020-06-29,0 days 15:59:05.664394,66383,78.17,78.14,300,454,513,-1687
983,CDAY,2020-06-29,0 days 15:59:09.675699,65744,78.18,78.16,261,726,-1717,2072
984,CDAY,2020-06-29,0 days 15:59:40.748429,71990,78.26,78.2,402,2054,8250,-2450
985,CDAY,2020-06-29,0 days 15:59:41.750603,70540,78.26,78.2,202,2672,-11347,8250
986,CDAY,2020-06-29,0 days 15:59:46.762732,72004,78.24,78.2,300,420,8966,-1217
987,CDAY,2020-06-29,0 days 15:59:47.765733,71270,78.22,78.18,500,700,-634,8966
988,CDE,2020-06-29,0 days 15:56:16.266671,159884,4.79,4.78,34065,27888,2698,-212
989,CDE,2020-06-29,0 days 15:56:17.269188,154682,4.79,4.78,34148,27988,-5202,2698
990,CDE,2020-06-29,0 days 15:57:03.380199,160016,4.79,4.78,58173,12466,726,-1698
991,CDE,2020-06-29,0 days 15:59:40.759557,173794,4.8,4.79,75598,34576,409,-30391
992,CDE,2020-06-29,0 days 16:00:00.805257,173794,4.79,4.78,6700,63345,9054,-1946
993,CDR,2020-06-29,0 days 15:55:00.165174,31739,1.02,1.01,7525,31312,-4731,6492
994,CF,2020-06-29,0 days 15:55:01.077256,138158,27.48,27.47,1500,3140,226,-1574
995,CF,2020-06-29,0 days 15:55:26.136592,138642,27.5,27.49,1300,2740,-561,339
996,CF,2020-06-29,0 days 15:57:49.479620,143603,27.52,27.51,1896,1798,544,-356
997,CF,2020-06-29,0 days 15:57:51.485072,143147,27.52,27.51,1896,2071,-56,244
998,CF,2020-06-29,0 days 15:58:57.644407,143859,27.52,27.51,1387,2742,2846,-179
999,CF,2020-06-29,0 days 15:58:58.646133,143505,27.53,27.52,7105,1075,-2454,2846
1000,CF,2020-06-29,0 days 15:59:20.700524,155154,27.56,27.55,4163,800,-4,5496
1001,CFG,2020-06-29,0 days 15:59:06.667802,450548,23.48,23.47,1400,3901,100718,-9493
1002,CFG,2020-06-29,0 days 15:59:07.669546,453597,23.48,23.47,971,4879,-692,100718
1003,CFG,2020-06-29,0 days 15:59:15.687079,465961,23.48,23.47,748,5263,12878,-10423
1004,CFG,2020-06-29,0 days 15:59:18.694959,465222,23.5,23.49,1344,6107,-1010,9990
1005,CFX,2020-06-29,0 days 15:59:46.930193,66761,26.9,26.89,10300,761,302,-709
1006,CGC,2020-06-29,0 days 15:55:00.288027,14975,16.34,16.32,561,450,-603,3074
1007,CHAP,2020-06-29,0 days 15:57:25.036400,7005,0.69,0.68,900,3771,-315,600
1008,CHAP,2020-06-29,0 days 15:58:13.153378,6405,0.69,0.68,2000,2289,600,-315
1009,CHAP,2020-06-29,0 days 15:58:17.163775,7005,0.7,0.68,600,2289,-315,600
1010,CHAP,2020-06-29,0 days 15:58:27.187618,6405,0.7,0.68,800,1189,600,-315
1011,CHAP,2020-06-29,0 days 15:58:34.204258,7005,0.7,0.69,600,100,-3066,600
1012,CHAP,2020-06-29,0 days 15:58:54.253721,6405,0.7,0.69,500,100,600,-3066
1013,CHD,2020-06-29,0 days 15:55:00.190861,80590,76.47,76.45,604,300,-835,24544
1014,CHD,2020-06-29,0 days 15:55:01.192907,79125,76.47,76.44,904,300,1465,-835
1015,CHD,2020-06-29,0 days 15:59:00.771676,88188,76.5,76.48,300,451,-260,273
1016,CHD,2020-06-29,0 days 15:59:05.784435,88448,76.52,76.49,1200,1200,292,-360
1017,CHD,2020-06-29,0 days 15:59:14.806244,101339,76.59,76.58,100,905,-456,567
1018,CHD,2020-06-29,0 days 15:59:16.808515,99359,76.59,76.58,183,609,2160,-5353
1019,CHD,2020-06-29,0 days 15:59:19.815558,101519,76.6,76.58,500,769,-187,627
1020,CHD,2020-06-29,0 days 15:59:31.841675,101085,76.64,76.62,603,482,434,-966
1021,CHD,2020-06-29,0 days 15:59:46.877299,101799,76.66,76.64,524,606,489,-2480
1022,CHD,2020-06-29,0 days 15:59:47.879705,102288,76.65,76.63,550,200,-114,489
1023,CHD,2020-06-29,0 days 15:59:50.887728,101794,76.62,76.59,1879,213,494,-206
1024,CHD,2020-06-29,0 days 15:59:53.893624,102288,76.64,76.62,200,716,-6,494
1025,CHGG,2020-06-29,0 days 15:55:08.709785,80155,66.7,66.68,535,1400,217,-583
1026,CHGG,2020-06-29,0 days 15:55:09.711612,78872,66.72,66.7,200,500,-1283,217
1027,CHGG,2020-06-29,0 days 15:55:14.723789,80955,66.75,66.73,300,400,117,-1383
1028,CHGG,2020-06-29,0 days 15:55:15.726696,80372,66.77,66.73,200,971,-583,117
1029,CHGG,2020-06-29,0 days 15:57:06.993696,84572,66.71,66.7,1000,850,4900,-465
1030,CHGG,2020-06-29,0 days 15:57:07.995804,83872,66.71,66.7,1100,950,-700,4900
1031,CHGG,2020-06-29,0 days 15:57:44.082339,84572,66.67,66.65,1001,1032,206,-594
1032,CHGG,2020-06-29,0 days 15:57:45.084876,83978,66.67,66.65,1831,837,-594,206
1033,CHGG,2020-06-29,0 days 15:57:52.101984,84572,66.67,66.65,837,1400,206,-594
1034,CHGG,2020-06-29,0 days 15:57:53.104293,83978,66.67,66.65,937,1400,-594,206
1035,CHGG,2020-06-29,0 days 15:58:07.138973,84572,66.67,66.66,1220,924,206,-594
1036,CHGG,2020-06-29,0 days 15:58:08.141770,83978,66.67,66.66,1620,774,-594,206
1037,CHGG,2020-06-29,0 days 15:58:09.143654,83772,66.67,66.66,1420,651,218,-594
1038,CHGG,2020-06-29,0 days 15:58:10.149029,83290,66.67,66.66,1420,951,-482,218
1039,CHGG,2020-06-29,0 days 15:59:08.287795,85488,66.72,66.71,639,2022,455,-45
1040,CHGG,2020-06-29,0 days 15:59:10.292649,84143,66.72,66.71,939,1722,-545,255
1041,CHGG,2020-06-29,0 days 15:59:14.302195,85488,66.72,66.71,1239,1217,768,-645
1042,CHGG,2020-06-29,0 days 15:59:15.305733,84956,66.72,66.71,1303,1117,-532,768
1043,CHGG,2020-06-29,0 days 15:59:19.313997,86829,66.72,66.71,1238,1236,1249,-573
1044,CHGG,2020-06-29,0 days 15:59:20.316772,86378,66.72,66.71,1362,1136,-451,1249
1045,CHWY,2020-06-29,0 days 15:56:09.452720,54911,45.18,45.16,300,425,-430,1670
1046,CHWY,2020-06-29,0 days 15:56:10.455686,52641,45.19,45.17,500,500,4224,-430
1047,CHWY,2020-06-29,0 days 15:57:31.642647,56897,45.22,45.21,805,210,-8349,1651
1048,CHWY,2020-06-29,0 days 15:57:32.645224,55329,45.22,45.2,700,1058,1568,-8349
1049,CHWY,2020-06-29,0 days 15:58:14.748378,61106,45.16,45.14,494,500,-1927,2170
1050,CHWY,2020-06-29,0 days 15:58:33.794334,62271,45.17,45.16,356,2934,1935,-165
1051,CHWY,2020-06-29,0 days 15:58:34.796823,62106,45.17,45.16,300,2908,-165,1935
1052,CHWY,2020-06-29,0 days 15:59:00.859669,70071,45.17,45.15,355,3810,1460,-140
1053,CHWY,2020-06-29,0 days 15:59:01.861754,69731,45.17,45.16,476,100,-1440,1460
1054,CHWY,2020-06-29,0 days 15:59:27.923966,95407,45.12,45.09,1200,5321,1457,-1568
1055,CHWY,2020-06-29,0 days 15:59:28.926540,93764,45.12,45.09,400,5068,-2343,1457
1056,CHWY,2020-06-29,0 days 15:59:43.963821,96107,45.18,45.15,138,300,263,-1137
1057,CHWY,2020-06-29,0 days 15:59:44.965335,96070,45.19,45.16,400,200,-37,263
1058,CHX,2020-06-29,0 days 15:58:14.580683,441563,9.63,9.62,5420,129,52308,-94674
1059,CHX,2020-06-29,0 days 15:58:15.582999,432571,9.64,9.63,600,3808,-10692,52308
1060,CHX,2020-06-29,0 days 15:59:22.741288,469801,9.63,9.62,2660,500,19529,-7777
1061,CHX,2020-06-29,0 days 15:59:23.744355,466730,9.63,9.62,1454,2239,-3071,19529
1062,CHX,2020-06-29,0 days 15:59:28.753997,480023,9.65,9.64,1882,700,-1364,20036
1063,CHX,2020-06-29,0 days 15:59:40.781456,483587,9.66,9.65,5601,6456,4212,-438
1064,CHX,2020-06-29,0 days 15:59:41.783864,482899,9.66,9.65,5103,5170,-88,4212
1065,CHX,2020-06-29,0 days 15:59:46.795677,473392,9.64,9.63,400,2534,-719,12491
1066,CHX,2020-06-29,0 days 15:59:48.801101,485897,9.65,9.64,1682,1373,13267,-10305
1067,CI,2020-06-29,0 days 15:59:42.788255,217975,187.69,187.62,100,951,-691,1236
1068,CI,2020-06-29,0 days 15:59:45.794419,210929,187.62,187.52,496,500,7346,-791
1069,CIEN,2020-06-29,0 days 15:55:12.270342,108703,53.05,53.04,300,387,794,-306
1070,CIEN,2020-06-29,0 days 15:55:13.272935,108397,53.05,53.04,200,487,-306,794
1071,CIEN,2020-06-29,0 days 15:55:33.321925,107403,53.03,53.01,365,735,994,-306
1072,CIEN,2020-06-29,0 days 15:55:34.323868,107197,53.03,53.01,365,635,-206,994
1073,CIEN,2020-06-29,0 days 15:57:02.536147,110227,53.04,53.03,100,1019,970,-573
1074,CIEN,2020-06-29,0 days 15:57:03.538555,109797,53.05,53.04,503,282,-430,970
1075,CIEN,2020-06-29,0 days 15:57:33.611316,110413,53.07,53.05,464,415,684,-616
1076,CIEN,2020-06-29,0 days 15:57:35.615496,110097,53.07,53.05,702,515,-316,584
1077,CIEN,2020-06-29,0 days 15:57:44.637542,111713,53.06,53.05,702,603,84,-1116
1078,CIEN,2020-06-29,0 days 15:57:45.640130,111197,53.06,53.05,1422,803,-516,84
1079,CIEN,2020-06-29,0 days 15:58:05.690438,111713,53.05,53.04,400,700,1967,-316
1080,CIEN,2020-06-29,0 days 15:58:06.692246,111480,53.06,53.05,100,1394,-233,1967
1081,CIEN,2020-06-29,0 days 15:58:34.759433,111240,53.06,53.05,404,100,990,-210
1082,CIEN,2020-06-29,0 days 15:58:35.762256,110930,53.06,53.05,304,300,-310,990
1083,CIEN,2020-06-29,0 days 15:59:03.829748,112733,53.07,53.06,997,748,1182,-303
1084,CIEN,2020-06-29,0 days 15:59:07.840596,118873,53.07,53.06,900,529,408,-136
1085,CIEN,2020-06-29,0 days 15:59:15.855843,120770,53.07,53.06,300,100,-5,697
1086,CIEN,2020-06-29,0 days 15:59:19.865908,119175,53.09,53.08,191,100,370,-1230
1087,CIEN,2020-06-29,0 days 15:59:39.913260,118184,53.17,53.15,500,393,-12392,3196
1088,CIM,2020-06-29,0 days 15:55:00.111114,152620,9.71,9.7,6092,22126,2105,-26783
1089,CIM,2020-06-29,0 days 15:55:01.113309,145425,9.71,9.7,16804,21633,-7195,2105
1090,CIM,2020-06-29,0 days 15:56:06.270076,152620,9.72,9.71,24606,14880,4436,-6364
1091,CIM,2020-06-29,0 days 15:57:41.499576,168929,9.74,9.73,23379,46345,-591,1309
1092,CIM,2020-06-29,0 days 15:57:42.501898,167620,9.74,9.73,26907,43945,1309,-591
1093,CIM,2020-06-29,0 days 15:57:56.536423,168929,9.74,9.73,30708,22385,-10591,13509
1094,CIM,2020-06-29,0 days 15:57:57.538755,155420,9.74,9.73,33108,19685,13509,-10591
1095,CIM,2020-06-29,0 days 15:58:28.614240,239867,9.74,9.73,29522,22895,-745,7455
1096,CIM,2020-06-29,0 days 15:58:47.660057,240612,9.74,9.73,29537,19381,23023,-745
1097,CL,2020-06-29,0 days 15:55:00.083685,595638,72.24,72.23,1362,261,-99981,14905
1098,CL,2020-06-29,0 days 15:57:33.450496,642722,72.21,72.2,2200,110,6048,-352
1099,CL,2020-06-29,0 days 15:58:49.635652,639171,72.22,72.21,520,814,-974,6026
1100,CL,2020-06-29,0 days 15:58:53.645616,639996,72.2,72.19,417,1226,-149,6526
1101,CL,2020-06-29,0 days 15:59:11.690197,680056,72.27,72.26,100,2334,8819,-1273
1102,CL,2020-06-29,0 days 15:59:34.744887,704732,72.33,72.31,1400,1600,-2241,3559
1103,CL,2020-06-29,0 days 15:59:45.770803,714603,72.35,72.34,710,450,3858,-1496
1104,CLDR,2020-06-29,0 days 15:57:21.424385,181464,12.97,12.96,881,10454,1828,-11672
1105,CLDR,2020-06-29,0 days 15:57:27.436760,183292,12.98,12.97,4510,8468,-6177,1828
1106,CLDR,2020-06-29,0 days 15:57:28.439240,182169,12.98,12.97,4210,9013,1123,-6177
1107,CLDR,2020-06-29,0 days 15:58:57.654615,183358,12.96,12.95,13865,30270,-430,1388
1108,CLDR,2020-06-29,0 days 15:58:58.657218,180888,12.96,12.95,19067,30070,2470,-430
1109,CLF,2020-06-29,0 days 15:59:15.778706,416074,5.4,5.39,80138,43240,-24038,4008
1110,CLF,2020-06-29,0 days 15:59:16.781682,414012,5.4,5.39,78500,46119,2062,-24038
1111,CLF,2020-06-29,0 days 15:59:47.853131,423744,5.41,5.4,170298,17557,8012,-2134
1112,CLGX,2020-06-29,0 days 15:59:48.935811,825638,68.23,68.21,100,176,22066,-8948
1113,CLGX,2020-06-29,0 days 15:59:49.939722,814134,68.35,68.26,100,100,-14004,22066
1114,CMA,2020-06-29,0 days 15:55:00.164990,228800,36.73,36.72,600,100,86,-1399
1115,CMA,2020-06-29,0 days 15:58:59.743123,271693,36.85,36.84,4000,300,5840,-627
1116,CMA,2020-06-29,0 days 15:59:06.762136,292889,36.87,36.86,300,1000,-7287,16612
1117,CMA,2020-06-29,0 days 15:59:07.764449,290076,36.87,36.86,795,800,2594,-7287
1118,CMD,2020-06-29,0 days 15:55:00.165703,46027,43.72,43.66,200,235,449,-14547
1119,CMD,2020-06-29,0 days 15:55:34.247651,46478,43.72,43.69,300,100,-299,76
1120,CMD,2020-06-29,0 days 15:55:35.249972,46177,43.72,43.69,400,101,301,-299
1121,CMD,2020-06-29,0 days 15:58:59.743253,49031,43.87,43.86,277,200,-178,1512
1122,CMD,2020-06-29,0 days 15:59:00.747274,48883,43.88,43.87,800,400,138,-178
1123,CMS,2020-06-29,0 days 15:58:40.613598,212658,57.47,57.45,713,2100,-3677,4713
1124,CMS,2020-06-29,0 days 15:58:41.615728,208535,57.47,57.45,978,1937,4123,-3677
1125,CMS,2020-06-29,0 days 15:58:58.657292,212658,57.48,57.47,596,1300,-881,769
1126,CMS,2020-06-29,0 days 15:58:59.659807,208939,57.48,57.47,596,1300,3719,-881
1127,CMS,2020-06-29,0 days 15:59:06.678218,212841,57.5,57.48,1220,1662,-2615,3468
1128,CMS,2020-06-29,0 days 15:59:11.690263,211140,57.48,57.47,200,1085,5644,-1699
1129,CMS,2020-06-29,0 days 15:59:33.742542,217771,57.49,57.47,600,718,1074,-3326
1130,CNC,2020-06-29,0 days 15:55:17.115465,285140,62.37,62.36,200,200,37551,-74849
1131,CNC,2020-06-29,0 days 15:55:18.117633,276391,62.39,62.37,846,700,-8749,37551
1132,CNC,2020-06-29,0 days 15:56:48.333452,285692,62.4,62.39,245,1632,6727,-24873
1133,CNC,2020-06-29,0 days 15:56:49.336424,277419,62.41,62.4,795,310,-8273,6727
1134,CNC,2020-06-29,0 days 15:57:02.367615,271964,62.4,62.39,608,1305,5696,-8032
1135,CNC,2020-06-29,0 days 15:57:03.369453,265260,62.41,62.39,1420,1915,-6704,5696
1136,CNC,2020-06-29,0 days 15:59:15.686946,321525,62.49,62.48,800,1006,39337,-9890
1137,CNC,2020-06-29,0 days 15:59:16.690678,311462,62.52,62.5,700,1146,-24354,39337
1138,CNC,2020-06-29,0 days 15:59:36.738228,344756,62.57,62.54,600,720,2386,-3464
1139,CNC,2020-06-29,0 days 15:59:37.740558,339642,62.58,62.57,100,100,-5314,2386
1140,CNC,2020-06-29,0 days 15:59:38.744361,344956,62.58,62.57,400,100,231,-5314
1141,CNC,2020-06-29,0 days 15:59:39.746731,345187,62.59,62.58,100,400,-2369,231
1142,CNC,2020-06-29,0 days 15:59:41.750541,344956,62.59,62.58,439,100,1181,-1419
1143,CNC,2020-06-29,0 days 15:59:44.758047,347656,62.6,62.58,656,544,1355,-568
1144,CNC,2020-06-29,0 days 15:59:46.762660,346214,62.6,62.57,920,960,-1805,2958
1145,CNK,2020-06-29,0 days 15:58:58.740683,273994,11.62,11.61,7410,3913,-10620,8232
1146,CNK,2020-06-29,0 days 15:58:59.743293,264814,11.62,11.61,7944,1145,9180,-10620
1147,CNK,2020-06-29,0 days 15:59:32.823305,297213,11.63,11.62,5427,4710,-4693,3207
1148,CNK,2020-06-29,0 days 15:59:33.824532,294306,11.63,11.62,5228,3420,1807,-4693
1149,CNNE,2020-06-29,0 days 15:55:06.087607,37899,41.02,41.0,200,385,-43122,249278
1150,CNNE,2020-06-29,0 days 15:57:35.446487,58787,41.01,40.98,861,100,290072,-1928
1151,CNNE,2020-06-29,0 days 15:57:50.482136,38259,41.02,41.01,100,300,-48377,243623
1152,CNNE,2020-06-29,0 days 15:58:06.522189,38259,41.03,41.02,440,200,-55477,290123
1153,CNNE,2020-06-29,0 days 15:58:20.554501,38718,41.01,40.99,200,1090,-54269,237731
1154,CNNE,2020-06-29,0 days 15:58:52.631254,56983,41.03,41.02,313,681,3921,-1765
1155,CNNE,2020-06-29,0 days 15:58:53.634215,55804,41.03,41.02,100,881,-2683,3921
1156,CNNE,2020-06-29,0 days 15:59:19.697682,61595,41.02,41.01,100,1863,-31517,263867
1157,CNNE,2020-06-29,0 days 15:59:23.707054,93321,41.0,40.99,820,100,289374,-5555
1158,CNNE,2020-06-29,0 days 15:59:24.709570,62395,41.03,41.01,662,442,-33855,289374
1159,CNNE,2020-06-29,0 days 15:59:38.744467,96229,41.0,40.99,340,100,297966,-404
1160,CNNE,2020-06-29,0 days 15:59:39.746801,63495,41.02,41.01,100,1056,-39644,297966
1161,CNNE,2020-06-29,0 days 15:59:44.758122,64595,41.04,41.02,300,340,-35508,295346
1162,CNNE,2020-06-29,0 days 15:59:46.762765,97174,41.0,40.98,940,100,293554,-2108
1163,CNNE,2020-06-29,0 days 15:59:47.765733,65228,41.02,41.01,100,505,-38756,293554
1164,CNNE,2020-06-29,0 days 15:59:48.768507,100402,41.01,40.98,340,100,1326,-38756
1165,CNNE,2020-06-29,0 days 15:59:51.775412,65828,41.01,40.99,450,637,-48036,256924
1166,CNO,2020-06-29,0 days 15:59:06.667562,157629,15.17,15.16,6538,26156,-1247,450
1167,CNO,2020-06-29,0 days 15:59:27.716964,156632,15.19,15.18,3195,28844,921,-228
1168,CNP,2020-06-29,0 days 15:55:38.781920,327060,18.52,18.51,14523,16951,10607,-993
1169,CNP,2020-06-29,0 days 15:55:39.784331,326967,18.52,18.51,7288,21332,-9693,10607
1170,CNP,2020-06-29,0 days 15:55:43.793385,327060,18.52,18.51,11526,19377,530,-93
1171,CNP,2020-06-29,0 days 15:55:47.802875,337590,18.52,18.51,11126,18781,-1070,530
1172,CNP,2020-06-29,0 days 15:55:54.819228,338660,18.52,18.51,6210,21594,3430,-1070
1173,CNP,2020-06-29,0 days 15:55:55.822197,337590,18.52,18.51,8208,21890,-1070,3430
1174,CNP,2020-06-29,0 days 15:57:28.042656,340042,18.53,18.52,9518,23151,4138,-62
1175,CNP,2020-06-29,0 days 15:57:29.045471,338980,18.53,18.52,2700,29608,-662,4138
1176,CNP,2020-06-29,0 days 15:59:44.374628,538705,18.6,18.59,17101,42683,18759,-10992
1177,CNQ,2020-06-29,0 days 15:58:52.751030,60600,17.44,17.43,7370,9847,-4346,285
1178,CNQ,2020-06-29,0 days 15:58:53.753437,58366,17.44,17.43,8470,9447,2234,-4346
1179,CNQ,2020-06-29,0 days 15:59:06.787220,62209,17.45,17.44,14034,6112,-1071,607
1180,CNQ,2020-06-29,0 days 15:59:07.790183,57880,17.45,17.44,14034,5412,4329,-1071
1181,CNX,2020-06-29,0 days 15:59:45.847882,313645,8.56,8.55,371,13152,131,-3969
1182,COF,2020-06-29,0 days 15:59:15.778445,269544,62.27,62.25,293,538,19753,-781
1183,COF,2020-06-29,0 days 15:59:16.781439,264717,62.32,62.29,385,600,-8927,19753
1184,COF,2020-06-29,0 days 15:59:17.783560,272544,62.3,62.28,300,200,3541,-8927
1185,COF,2020-06-29,0 days 15:59:18.786048,271499,62.32,62.3,485,200,-1045,3541
1186,COF,2020-06-29,0 days 15:59:19.789258,272544,62.32,62.29,1085,115,339,-1045
1187,COF,2020-06-29,0 days 15:59:42.841544,274771,62.39,62.37,300,420,1794,-3343
1188,COF,2020-06-29,0 days 15:59:43.842922,274065,62.39,62.37,405,717,-706,1794
1189,COF,2020-06-29,0 days 15:59:45.847849,274471,62.38,62.35,200,300,1431,-1333
1190,COF,2020-06-29,0 days 15:59:46.850171,273599,62.38,62.35,200,457,-72,1431
1191,COG,2020-06-29,0 days 15:56:50.507690,241728,16.98,16.97,6374,12574,35,-665
1192,COG,2020-06-29,0 days 15:56:51.509650,241163,16.98,16.97,6174,12774,-265,35
1193,COG,2020-06-29,0 days 15:57:35.615422,242228,16.98,16.97,9255,9637,501,-999
1194,COG,2020-06-29,0 days 15:57:38.622918,237229,16.98,16.97,18501,8869,-4199,1301
1195,COG,2020-06-29,0 days 15:59:04.832602,248140,17.02,17.01,10203,9271,42515,-357
1196,COG,2020-06-29,0 days 15:59:05.835034,295055,17.02,17.01,329,9967,-32185,42515
