,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
799,DDD,2020-12-07,0 days 15:57:05.241421,112038,10.23,10.22,6451,986,-268,2372
800,DDD,2020-12-07,0 days 15:57:06.241314,110806,10.23,10.22,6451,986,1232,-268
801,DDD,2020-12-07,0 days 15:59:11.244744,126663,10.21,10.2,939,5156,-3449,2708
802,DDD,2020-12-07,0 days 15:59:12.245301,125012,10.21,10.2,939,5156,1651,-3449
803,DDD,2020-12-07,0 days 15:59:14.244963,126663,10.21,10.2,939,5449,-318,1651
804,DDD,2020-12-07,0 days 15:59:33.244567,126981,10.21,10.2,1158,6891,203,-218
805,DDD,2020-12-07,0 days 15:59:45.246243,127184,10.21,10.2,1594,7129,-3526,103
806,DELL,2020-12-07,0 days 15:56:30.299340,156918,70.24,70.21,400,768,-4683,24217
807,DELL,2020-12-07,0 days 15:56:33.299164,161601,70.24,70.22,100,200,24717,-4683
808,DELL,2020-12-07,0 days 15:59:18.298915,204340,70.42,70.37,100,300,-2796,3542
809,DELL,2020-12-07,0 days 15:59:42.300379,211079,70.26,70.2,300,100,7293,-3339
810,DELL,2020-12-07,0 days 15:59:45.302836,207740,70.32,70.2,100,600,-14657,2986
811,DELL,2020-12-07,0 days 15:59:50.306481,163030,70.24,70.17,100,300,56858,-10567
812,DFS,2020-12-07,0 days 15:55:10.240898,122478,82.41,82.38,324,808,-462,344
813,DFS,2020-12-07,0 days 15:58:01.246589,122828,82.35,82.33,100,450,3919,-2881
814,DFS,2020-12-07,0 days 15:58:10.246409,127000,82.41,82.38,650,218,-217,3783
815,DFS,2020-12-07,0 days 15:59:09.249590,133922,82.37,82.34,352,306,3230,-3695
816,DFS,2020-12-07,0 days 15:59:15.244366,145634,82.41,82.36,1400,100,-2897,12341
817,DFS,2020-12-07,0 days 15:59:32.244550,148947,82.37,82.33,100,100,2661,-2713
818,DFS,2020-12-07,0 days 15:59:42.245042,151608,82.41,82.38,100,300,-434,966
819,DFS,2020-12-07,0 days 15:59:50.249691,145009,82.45,82.41,100,930,6599,-3701
820,DHI,2020-12-07,0 days 15:53:46.229729,186032,73.86,73.84,403,100,10172,-5292
821,DHI,2020-12-07,0 days 15:55:29.235225,237198,73.88,73.86,400,259,-964,300
822,DHI,2020-12-07,0 days 15:55:30.235087,237062,73.88,73.86,400,800,136,-964
823,DHI,2020-12-07,0 days 15:55:31.234779,237198,73.88,73.86,300,800,-619,136
824,DHI,2020-12-07,0 days 15:55:32.234869,237117,73.87,73.86,100,405,81,-619
825,DHI,2020-12-07,0 days 15:55:50.235811,227378,73.9,73.88,100,700,-9014,206
826,DHI,2020-12-07,0 days 15:57:35.238727,254628,73.75,73.73,418,697,-2183,1217
827,DHI,2020-12-07,0 days 15:57:37.238478,254011,73.73,73.7,300,500,619,-81
828,DHI,2020-12-07,0 days 15:57:51.239141,254630,73.72,73.71,855,201,-973,427
829,DHI,2020-12-07,0 days 15:57:53.238409,254403,73.73,73.71,900,709,227,-273
830,DHI,2020-12-07,0 days 15:58:24.240773,258146,73.76,73.74,409,200,390,-310
831,DHI,2020-12-07,0 days 15:59:01.242182,256472,73.76,73.74,500,634,-374,826
832,DHI,2020-12-07,0 days 15:59:09.242465,255092,73.79,73.77,365,172,-255,2345
833,DHI,2020-12-07,0 days 15:59:10.242319,254347,73.79,73.77,258,572,45,-255
834,DHI,2020-12-07,0 days 15:59:11.242759,254392,73.79,73.77,300,722,-155,45
835,DHI,2020-12-07,0 days 15:59:32.236794,256643,73.74,73.72,400,200,-1127,422
836,DHI,2020-12-07,0 days 15:59:49.237641,269177,73.73,73.72,503,100,6704,-11879
837,DHR,2020-12-07,0 days 15:56:03.224798,226749,226.32,226.26,205,100,4528,-2741
838,DHR,2020-12-07,0 days 15:56:04.225940,225977,226.32,226.27,100,100,-772,4528
839,DHR,2020-12-07,0 days 15:59:01.232793,247358,226.54,226.47,100,100,486,-5857
840,DHR,2020-12-07,0 days 15:59:06.232900,245169,226.52,226.43,300,100,-1468,1334
841,DHR,2020-12-07,0 days 15:59:14.233704,272556,226.42,226.31,492,100,2065,-15526
842,DHR,2020-12-07,0 days 15:59:26.231155,268708,226.41,226.31,300,100,2410,-1490
843,DHR,2020-12-07,0 days 15:59:27.231250,267018,226.41,226.31,300,100,-1690,2410
844,DHR,2020-12-07,0 days 15:59:45.234281,268894,226.32,226.25,100,1222,2351,-336
845,DHR,2020-12-07,0 days 15:59:48.231990,268220,226.34,226.29,100,300,-225,3302
846,DHR,2020-12-07,0 days 15:59:49.233171,268445,226.3,226.22,300,100,218,-225
847,DHR,2020-12-07,0 days 15:59:50.236624,267663,226.3,226.22,100,100,-782,218
848,DHT,2020-12-07,0 days 15:57:05.258451,32358,5.37,5.36,8100,15505,-288,2252
849,DHT,2020-12-07,0 days 15:57:29.257982,32746,5.37,5.36,16839,3242,14,-286
850,DHT,2020-12-07,0 days 15:58:06.261327,34326,5.37,5.36,16749,4832,-662,780
851,DIS,2020-12-07,0 days 15:59:45.262786,735172,153.69,153.65,100,852,8239,-142
852,DIS,2020-12-07,0 days 15:59:46.260539,729110,153.79,153.73,100,1050,-47905,8239
853,DIS,2020-12-07,0 days 15:59:49.260989,735240,153.72,153.67,250,100,3970,-37036
854,DKS,2020-12-07,0 days 15:56:33.240921,115302,55.49,55.48,200,200,-4412,2788
855,DKS,2020-12-07,0 days 15:56:34.241542,113214,55.48,55.47,213,315,2088,-4412
856,DKS,2020-12-07,0 days 15:58:18.245960,128037,55.49,55.48,200,385,-3710,3490
857,DKS,2020-12-07,0 days 15:58:19.243244,125067,55.47,55.46,300,100,2970,-3710
858,DKS,2020-12-07,0 days 15:58:35.243881,128037,55.49,55.47,200,635,-4430,2770
859,DKS,2020-12-07,0 days 15:58:36.244265,125067,55.49,55.47,200,643,2970,-4430
860,DKS,2020-12-07,0 days 15:58:42.243774,128037,55.49,55.47,663,400,-3630,3570
861,DKS,2020-12-07,0 days 15:58:43.244189,124867,55.48,55.47,100,300,3170,-3630
862,DKS,2020-12-07,0 days 15:59:06.245260,121115,55.49,55.47,100,504,-208,892
863,DKS,2020-12-07,0 days 15:59:07.245898,115023,55.49,55.47,100,603,1283,-208
864,DNK,2020-12-07,0 days 15:59:10.245323,6320,3.32,3.28,100,500,3306,-220
865,DNK,2020-12-07,0 days 15:59:46.247059,5585,3.34,3.28,1000,300,-135,365
866,DOW,2020-12-07,0 days 15:55:00.222282,627547,53.22,53.19,1008,645,6957,-57131
867,DOW,2020-12-07,0 days 15:55:49.224788,629048,53.23,53.22,400,1510,-264,479
868,DOW,2020-12-07,0 days 15:56:03.224778,629312,53.23,53.22,736,262,267,-264
869,DOW,2020-12-07,0 days 15:56:47.225523,629312,53.23,53.22,401,1100,3204,-27
870,DOW,2020-12-07,0 days 15:57:47.228960,633833,53.26,53.25,984,400,912,-388
871,DOW,2020-12-07,0 days 15:57:51.228559,633833,53.26,53.24,1500,559,1942,-58
872,DOW,2020-12-07,0 days 15:58:02.229632,633675,53.26,53.25,285,1357,-38,4242
873,DOW,2020-12-07,0 days 15:58:06.231598,633436,53.27,53.26,700,1457,239,-161
874,DOW,2020-12-07,0 days 15:58:11.229732,633675,53.27,53.26,470,1200,-2461,239
875,DOW,2020-12-07,0 days 15:58:12.229573,633436,53.27,53.26,470,1200,239,-2461
876,DOW,2020-12-07,0 days 15:58:27.229906,635475,53.27,53.25,855,710,-2561,1839
877,DOW,2020-12-07,0 days 15:58:29.231497,635036,53.25,53.23,602,577,439,-5661
878,DOW,2020-12-07,0 days 15:58:32.230345,636281,53.26,53.24,606,400,-855,1045
879,DOW,2020-12-07,0 days 15:58:33.230623,635736,53.25,53.24,100,800,545,-855
880,DOW,2020-12-07,0 days 15:58:37.230845,634236,53.26,53.25,200,571,245,-1355
881,DOW,2020-12-07,0 days 15:59:01.232839,634481,53.27,53.26,589,694,-3777,223
882,DOW,2020-12-07,0 days 15:59:08.232166,652124,53.24,53.23,923,300,-631,1469
883,DRH,2020-12-07,0 days 15:56:42.241533,251000,8.5,8.49,14869,11358,1175,-8825
884,DRH,2020-12-07,0 days 15:57:06.242344,238015,8.5,8.49,13205,13058,-12985,3815
885,DRH,2020-12-07,0 days 15:58:06.244163,251500,8.51,8.5,11229,9395,6528,-13870
886,DRH,2020-12-07,0 days 15:58:07.242778,238728,8.51,8.5,11247,9395,-12272,6528
887,DRH,2020-12-07,0 days 15:59:14.246229,317670,8.51,8.5,10905,10227,1183,-6612
888,DRH,2020-12-07,0 days 15:59:19.245065,306519,8.51,8.5,5314,13889,-11151,14349
889,DRI,2020-12-07,0 days 15:55:00.229059,60080,112.3,112.23,100,103,1389,-18669
890,DRI,2020-12-07,0 days 15:55:01.229182,58769,112.26,112.23,242,103,-1311,1389
891,DRI,2020-12-07,0 days 15:59:14.239507,67503,112.22,112.18,100,200,2935,-1103
892,DRI,2020-12-07,0 days 15:59:15.235072,66582,112.2,112.15,306,100,-721,2935
893,DRI,2020-12-07,0 days 15:59:44.236352,67495,112.21,112.16,100,200,31,-269
894,DRI,2020-12-07,0 days 15:59:45.237720,67526,112.27,112.21,100,200,-669,31
895,DRI,2020-12-07,0 days 15:59:46.236610,68195,112.26,112.21,200,100,910,-669
896,DRI,2020-12-07,0 days 15:59:47.236702,67505,112.29,112.21,100,100,-690,910
897,DRI,2020-12-07,0 days 15:59:58.238653,67495,112.17,112.08,400,100,10,-490
898,DUK,2020-12-07,0 days 15:59:26.261780,322383,91.89,91.87,200,300,764,-107
899,DUK,2020-12-07,0 days 15:59:45.265512,325304,91.89,91.86,100,1219,2534,-2018
900,DUK,2020-12-07,0 days 15:59:50.268226,312509,91.88,91.86,400,300,-12892,3108
901,DVN,2020-12-07,0 days 15:55:31.224094,487405,16.0,15.99,15976,14494,-2719,143
902,DVN,2020-12-07,0 days 15:55:32.224055,486924,16.0,15.99,12226,17765,481,-2719
903,DVN,2020-12-07,0 days 15:55:40.224299,487405,16.01,16.0,12605,12726,-2793,481
904,DVN,2020-12-07,0 days 15:55:41.224396,487298,16.01,16.0,12605,12926,207,-2793
905,DVN,2020-12-07,0 days 15:55:45.225439,487505,16.01,16.0,14355,23140,-2093,207
906,DVN,2020-12-07,0 days 15:56:09.225819,487614,16.01,16.0,16975,15865,3791,-109
907,DVN,2020-12-07,0 days 15:57:14.227522,526670,16.0,15.99,13900,7885,-4712,3490
908,DVN,2020-12-07,0 days 15:57:15.226805,523882,16.0,15.99,13578,7787,2388,-4712
909,DVN,2020-12-07,0 days 15:57:18.227168,526670,16.0,15.99,19136,5512,-1310,2388
910,DVN,2020-12-07,0 days 15:58:31.230512,519478,15.99,15.98,22528,8964,34,-85
911,DVN,2020-12-07,0 days 15:58:47.231043,493711,15.98,15.97,14703,9228,-7819,1146
912,DVN,2020-12-07,0 days 15:58:56.231114,501930,15.98,15.97,21009,9329,13869,-8196
913,DVN,2020-12-07,0 days 15:58:57.231375,515799,15.98,15.97,16109,7328,-5731,13869
914,DVN,2020-12-07,0 days 15:59:03.231850,523944,15.98,15.97,14659,8463,14832,-8254
915,DVN,2020-12-07,0 days 15:59:04.233322,538776,15.98,15.97,14659,8563,-6732,14832
916,DXC,2020-12-07,0 days 15:55:00.239152,436243,24.2,24.17,1135,2236,-7030,27918
917,DXC,2020-12-07,0 days 15:59:03.245082,446223,24.14,24.13,3677,1158,-620,522
918,DXC,2020-12-07,0 days 15:59:23.245215,490824,24.11,24.1,1563,900,-129,1171
919,DXC,2020-12-07,0 days 15:59:31.245679,496988,24.11,24.1,3954,700,5600,-4004
920,EAF,2020-12-07,0 days 15:59:03.231850,171774,9.71,9.7,4500,200,1185,-1378
921,EAF,2020-12-07,0 days 15:59:08.232436,160386,9.7,9.69,4341,1300,-3688,2612
922,EAF,2020-12-07,0 days 15:59:14.233984,164074,9.7,9.69,6541,400,1723,-3688
923,EAF,2020-12-07,0 days 15:59:15.231136,163597,9.7,9.69,6960,1100,-477,1723
924,EAF,2020-12-07,0 days 15:59:30.234553,149397,9.69,9.68,3180,2641,-2274,11926
925,ED,2020-12-07,0 days 15:55:00.233852,303801,74.81,74.8,600,1006,1614,-38208
926,ED,2020-12-07,0 days 15:55:01.232766,302915,74.85,74.84,100,800,-886,1614
927,ED,2020-12-07,0 days 15:55:24.234733,304085,74.9,74.89,300,600,19861,-2010
928,ED,2020-12-07,0 days 15:56:33.236698,308618,74.92,74.91,629,200,-2130,1698
929,ED,2020-12-07,0 days 15:57:36.239290,311585,74.91,74.9,504,424,5880,-320
930,ED,2020-12-07,0 days 15:57:42.238627,311165,74.91,74.9,791,532,-420,2180
931,ED,2020-12-07,0 days 15:57:44.238570,311585,74.91,74.9,791,532,1280,-420
932,ED,2020-12-07,0 days 15:57:48.239328,310965,74.93,74.91,926,637,-620,880
933,ED,2020-12-07,0 days 15:58:22.239859,312558,74.86,74.85,100,300,2448,-4606
934,ED,2020-12-07,0 days 15:58:26.240131,312306,74.86,74.85,100,213,-252,2948
935,ED,2020-12-07,0 days 15:58:33.240693,312558,74.85,74.83,400,300,859,-8141
936,ED,2020-12-07,0 days 15:58:39.240861,306017,74.87,74.86,818,300,-6541,2513
937,ED,2020-12-07,0 days 15:58:42.240565,312558,74.87,74.86,1000,300,2613,-6441
938,ED,2020-12-07,0 days 15:59:31.237142,325367,74.9,74.87,200,172,-1760,3899
939,ED,2020-12-07,0 days 15:59:50.241368,326276,74.89,74.84,800,400,-951,9049
940,ELAN,2020-12-07,0 days 15:59:11.305316,857102,29.36,29.35,1701,321,-10501,24077
941,EMR,2020-12-07,0 days 15:55:39.240258,713467,79.19,79.18,402,1086,549,-2042
942,EMR,2020-12-07,0 days 15:57:09.242724,715468,79.27,79.26,465,500,29,-658
943,EMR,2020-12-07,0 days 15:57:19.240654,715497,79.29,79.26,1310,1009,-4171,29
944,EMR,2020-12-07,0 days 15:59:15.245128,755316,79.26,79.22,1348,400,33819,-8661
945,EMR,2020-12-07,0 days 15:59:31.245420,765735,79.24,79.21,299,400,-10278,9919
946,EMR,2020-12-07,0 days 15:59:46.246462,776813,79.22,79.2,497,110,5350,-1950
947,EMR,2020-12-07,0 days 15:59:49.246018,776263,79.22,79.2,509,110,-550,8350
948,ENB,2020-12-07,0 days 15:55:01.256137,57169,33.35,33.34,4341,16514,-1397,403
949,ENB,2020-12-07,0 days 15:59:47.262212,75798,33.3,33.29,7494,6100,880,-55
950,ENB,2020-12-07,0 days 15:59:48.262519,74478,33.3,33.29,6894,7500,-1320,880
951,ENLC,2020-12-07,0 days 15:59:01.263902,117460,4.34,4.33,5835,11361,2934,-3966
952,ENLC,2020-12-07,0 days 15:59:02.262616,117094,4.34,4.33,6082,11361,-366,2934
953,ENLC,2020-12-07,0 days 15:59:15.259699,117260,4.34,4.33,8057,10344,4093,-1755
954,EOG,2020-12-07,0 days 15:59:46.262653,582985,51.63,51.61,100,100,12317,-8993
955,EOG,2020-12-07,0 days 15:59:50.267588,512045,51.62,51.57,600,200,-66940,2660
956,EPD,2020-12-07,0 days 15:55:00.229190,114551,20.69,20.68,1706,10708,-11444,37845
957,EPD,2020-12-07,0 days 15:59:50.240376,120907,20.67,20.66,13614,6500,1617,-6983
958,EPR,2020-12-07,0 days 15:55:00.252426,29425,31.65,31.59,200,227,-5537,2066
959,EPR,2020-12-07,0 days 15:55:01.251671,28762,31.65,31.59,300,1030,663,-5537
960,EPR,2020-12-07,0 days 15:57:08.257872,30899,31.66,31.64,100,312,-936,530
961,EPR,2020-12-07,0 days 15:57:09.257947,30335,31.66,31.64,800,212,564,-936
962,EPR,2020-12-07,0 days 15:57:38.258084,31000,31.65,31.64,808,647,-1535,665
963,EPR,2020-12-07,0 days 15:57:39.258069,31235,31.65,31.64,900,600,365,-1535
964,EPR,2020-12-07,0 days 15:59:13.262602,32949,31.67,31.66,629,100,-1230,14
965,EPR,2020-12-07,0 days 15:59:14.263180,32679,31.69,31.65,100,190,270,-1230
966,EPR,2020-12-07,0 days 15:59:16.258839,32949,31.67,31.65,700,690,-1241,270
967,EQNR,2020-12-07,0 days 15:55:45.235101,27565,16.53,16.52,26129,18100,-6286,1714
968,EQR,2020-12-07,0 days 15:59:39.247195,266647,62.83,62.81,300,100,116,-3184
969,EQR,2020-12-07,0 days 15:59:50.250262,241820,62.83,62.8,278,100,-25145,1255
970,EQT,2020-12-07,0 days 15:56:05.256747,373627,13.9,13.89,4973,3890,-7693,8307
971,EQT,2020-12-07,0 days 15:56:06.256426,362920,13.9,13.89,5473,2802,10707,-7693
972,EQT,2020-12-07,0 days 15:57:38.258353,376468,13.94,13.93,6859,2638,-732,4368
973,EQT,2020-12-07,0 days 15:57:41.257715,368100,13.93,13.92,8687,1090,8368,-732
974,EQT,2020-12-07,0 days 15:59:00.267462,371485,13.93,13.92,2027,4352,-9710,3012
975,EQT,2020-12-07,0 days 15:59:01.264130,370295,13.93,13.92,1427,4552,1190,-9710
976,EQT,2020-12-07,0 days 15:59:17.259222,375434,13.9,13.89,3899,4500,-48925,5905
977,EQT,2020-12-07,0 days 15:59:18.259106,372411,13.9,13.89,6599,2400,3023,-48925
978,EQT,2020-12-07,0 days 15:59:19.259097,376234,13.9,13.89,7359,1800,-5320,3023
979,EQT,2020-12-07,0 days 15:59:20.260018,373754,13.89,13.88,6619,4600,2332,-5320
980,EQT,2020-12-07,0 days 15:59:35.259945,374618,13.89,13.88,4839,4746,2268,-932
981,EQT,2020-12-07,0 days 15:59:40.261222,376086,13.9,13.89,7474,2000,-882,1468
982,EQT,2020-12-07,0 days 15:59:45.262759,375697,13.9,13.89,7054,4056,389,-6011
983,EQT,2020-12-07,0 days 15:59:46.260510,376086,13.9,13.89,3800,4356,-20495,389
984,ERF,2020-12-07,0 days 15:59:36.300389,6305,2.94,2.93,108751,57984,2943,-4157
985,ERJ,2020-12-07,0 days 15:55:45.225389,37620,7.32,7.31,8606,17323,485,-1315
986,ERJ,2020-12-07,0 days 15:55:46.228172,35305,7.32,7.31,6131,18753,-2315,485
987,ERJ,2020-12-07,0 days 15:57:05.226650,37620,7.3,7.29,10192,13119,725,-1615
988,ERJ,2020-12-07,0 days 15:57:06.226706,35945,7.3,7.29,10092,12819,-1675,725
989,ERJ,2020-12-07,0 days 15:59:02.233158,39720,7.3,7.29,4733,29041,2277,-3150
990,ERJ,2020-12-07,0 days 15:59:03.231803,38497,7.3,7.29,4833,29041,-1223,2277
991,ERJ,2020-12-07,0 days 15:59:18.230999,44429,7.29,7.28,13007,20228,1368,-6032
992,ERJ,2020-12-07,0 days 15:59:19.230991,43497,7.29,7.28,13076,20528,-932,1368
993,ERJ,2020-12-07,0 days 15:59:46.233232,44429,7.3,7.29,30919,3624,3155,-732
994,ERJ,2020-12-07,0 days 15:59:47.232585,43684,7.3,7.29,29656,5124,-745,3155
995,ESRT,2020-12-07,0 days 15:59:15.261484,287289,9.78,9.77,8252,6769,108142,-16345
996,ESRT,2020-12-07,0 days 15:59:16.260637,283673,9.79,9.78,13415,5600,-4860,108142
997,ESRT,2020-12-07,0 days 15:59:27.261180,294227,9.78,9.77,6073,3726,18385,-8521
998,ESRT,2020-12-07,0 days 15:59:50.267183,267952,9.78,9.77,14691,300,-31087,12613
999,ET,2020-12-07,0 days 15:57:10.234257,212381,6.7,6.69,69625,26380,-3916,3484
1000,ET,2020-12-07,0 days 15:57:11.233300,205697,6.69,6.68,35666,31705,6684,-3916
1001,ET,2020-12-07,0 days 15:58:56.236352,205297,6.7,6.69,12958,147494,6584,-1916
1002,ET,2020-12-07,0 days 15:59:02.238089,211881,6.71,6.7,41275,87167,-4446,6584
1003,ET,2020-12-07,0 days 15:59:03.237740,207627,6.71,6.7,41275,83267,4254,-4446
1004,ET,2020-12-07,0 days 15:59:15.234366,212881,6.71,6.7,34640,41567,-32525,5254
1005,ET,2020-12-07,0 days 15:59:16.233762,198106,6.71,6.7,34140,39367,14775,-32525
1006,ET,2020-12-07,0 days 15:59:46.236514,212881,6.71,6.7,23975,43867,-14995,1675
1007,ETRN,2020-12-07,0 days 15:56:05.235528,190014,8.2,8.19,2421,13366,-1712,321
1008,ETRN,2020-12-07,0 days 15:56:06.235334,180926,8.2,8.19,3500,12047,9088,-1712
1009,ETRN,2020-12-07,0 days 15:59:03.241739,196269,8.19,8.18,3630,7149,-7274,6328
1010,ETRN,2020-12-07,0 days 15:59:04.242494,190943,8.19,8.18,3330,7149,5326,-7274
1011,ETRN,2020-12-07,0 days 15:59:32.236703,196269,8.19,8.17,16558,8509,-9401,22
1012,ETRN,2020-12-07,0 days 15:59:47.237138,195297,8.19,8.18,12615,1610,2072,-12128
1013,EVRI,2020-12-07,0 days 15:56:10.256910,34195,12.42,12.41,3016,2502,964,-134
1014,EVRI,2020-12-07,0 days 15:57:08.258342,33759,12.44,12.43,2460,1835,-536,64
1015,EVRI,2020-12-07,0 days 15:59:46.260649,38164,12.46,12.44,5145,2800,203,-97
1016,EVRI,2020-12-07,0 days 15:59:48.260877,37767,12.46,12.44,5345,2800,-297,203
1017,EW,2020-12-07,0 days 15:59:31.302537,460384,86.15,86.07,288,100,1753,-4347
1018,EW,2020-12-07,0 days 15:59:50.306189,435443,86.15,86.08,786,400,-24941,8359
1019,FCAU,2020-12-07,0 days 15:57:12.261781,23342,16.3,16.29,13021,16156,-342,3158
1020,FCAU,2020-12-07,0 days 15:57:43.260877,22287,16.3,16.29,17971,7537,1055,-342
1021,FCAU,2020-12-07,0 days 15:57:51.261448,23342,16.3,16.29,18071,5737,-304,1055
1022,FCAU,2020-12-07,0 days 15:58:51.264082,23647,16.29,16.28,25102,10301,3302,-353
1023,FCAU,2020-12-07,0 days 15:59:06.265847,28681,16.29,16.28,23505,4807,-466,534
1024,FCAU,2020-12-07,0 days 15:59:07.266263,28047,16.29,16.28,23505,5307,634,-466
1025,FCX,2020-12-07,0 days 15:55:00.238032,732104,24.59,24.58,12424,20436,-51751,46003
1026,FCX,2020-12-07,0 days 15:56:07.240471,799388,24.6,24.59,7168,24263,-4320,1480
1027,FCX,2020-12-07,0 days 15:59:01.245940,765404,24.6,24.59,24147,1009,10725,-15254
1028,FCX,2020-12-07,0 days 15:59:07.245650,786064,24.6,24.59,26855,2860,-80016,18788
1029,FCX,2020-12-07,0 days 15:59:28.244253,941376,24.59,24.58,6128,18746,1346,-4322
1030,FE,2020-12-07,0 days 15:55:00.222387,1376479,29.42,29.41,7645,7976,-118195,503425
1031,FE,2020-12-07,0 days 15:55:04.221828,1494674,29.42,29.41,7160,7764,7749,-11295
1032,FE,2020-12-07,0 days 15:55:05.222316,1485323,29.43,29.42,4910,5402,-9351,7749
1033,FE,2020-12-07,0 days 15:55:38.224856,1496074,29.45,29.44,3422,4858,52812,-9644
1034,FE,2020-12-07,0 days 15:55:39.224059,1492486,29.45,29.44,3425,5914,-3588,52812
1035,FE,2020-12-07,0 days 15:57:35.227702,1513326,29.45,29.44,3564,3594,783,-4417
1036,FE,2020-12-07,0 days 15:59:54.233777,1638298,29.47,29.46,1100,2922,-4177,13523
1037,FEAC,2020-12-07,0 days 15:52:04.241266,10602,17.88,17.8,300,200,456,-254
1038,FEAC,2020-12-07,0 days 15:52:13.240919,11048,17.88,17.83,400,200,-254,456
1039,FEAC,2020-12-07,0 days 15:52:56.241420,10602,17.84,17.8,100,404,456,-254
1040,FEAC,2020-12-07,0 days 15:53:20.241407,10602,17.9,17.77,300,200,456,-254
1041,FEAC,2020-12-07,0 days 15:53:29.241719,11048,17.86,17.77,219,500,-254,456
1042,FEAC,2020-12-07,0 days 15:53:45.241494,10602,17.86,17.8,719,500,456,-254
1043,FEAC,2020-12-07,0 days 15:53:48.241514,11048,17.86,17.8,719,600,-254,456
1044,FEAC,2020-12-07,0 days 15:54:10.242299,10602,17.86,17.8,387,600,456,-254
1045,FEAC,2020-12-07,0 days 15:54:20.242260,11048,17.85,17.81,800,100,-254,456
1046,FEAC,2020-12-07,0 days 15:54:26.242188,10602,17.85,17.81,800,200,456,-254
1047,FEAC,2020-12-07,0 days 15:54:30.242446,11048,17.85,17.81,800,200,-254,456
1048,FEAC,2020-12-07,0 days 15:55:05.240572,13014,17.81,17.74,4265,400,-788,366
1049,FEAC,2020-12-07,0 days 15:55:06.240641,12702,17.8,17.74,500,400,312,-788
1050,FEAC,2020-12-07,0 days 15:55:21.241729,13368,17.82,17.72,100,500,-434,366
1051,FEAC,2020-12-07,0 days 15:55:22.242124,13102,17.82,17.72,100,600,266,-434
1052,FEAC,2020-12-07,0 days 15:55:34.242495,13368,17.82,17.71,100,100,-434,366
1053,FEAC,2020-12-07,0 days 15:55:35.242851,13102,17.82,17.71,100,100,366,-434
1054,FEAC,2020-12-07,0 days 15:56:54.244192,13104,17.88,17.76,200,302,-398,312
1055,FEAC,2020-12-07,0 days 15:56:55.244290,12902,17.88,17.78,200,200,202,-398
1056,FEAC,2020-12-07,0 days 15:59:07.249449,13289,17.9,17.83,300,2102,-466,287
1057,FEAC,2020-12-07,0 days 15:59:08.249590,13155,17.9,17.83,300,2102,34,-466
1058,FEAC,2020-12-07,0 days 15:59:26.244257,13499,17.84,17.75,400,300,-156,198
1059,FEAC,2020-12-07,0 days 15:59:27.244419,13255,17.84,17.75,400,300,244,-156
1060,FEAC,2020-12-07,0 days 15:59:29.244864,13499,17.84,17.75,400,300,-156,598
1061,FEAC,2020-12-07,0 days 15:59:30.247387,13255,17.84,17.75,400,300,244,-156
1062,FEAC,2020-12-07,0 days 15:59:34.245199,13499,17.94,17.75,600,200,-156,198
1063,FEAC,2020-12-07,0 days 15:59:35.244926,13255,17.84,17.75,800,200,244,-156
1064,FEAC,2020-12-07,0 days 15:59:47.244992,13499,17.94,17.75,600,200,-316,598
1065,FEAC,2020-12-07,0 days 15:59:48.245527,13315,17.94,17.75,600,300,184,-316
1066,FHN,2020-12-07,0 days 15:55:19.239481,151143,13.14,13.13,200,20097,2487,-913
1067,FHN,2020-12-07,0 days 15:55:20.239150,146230,13.14,13.13,200,20097,-4913,2487
1068,FHN,2020-12-07,0 days 15:55:27.239799,151148,13.15,13.14,10924,11543,390,-4618
1069,FHN,2020-12-07,0 days 15:56:05.240692,151538,13.15,13.14,11262,12048,-146,25
1070,FHN,2020-12-07,0 days 15:58:02.242571,152403,13.13,13.12,9275,14649,143,-862
1071,FHN,2020-12-07,0 days 15:59:02.245138,164303,13.15,13.14,1850,28693,1283,-4317
1072,FHN,2020-12-07,0 days 15:59:46.246656,175524,13.15,13.14,16605,13569,3227,-2141
1073,FHN,2020-12-07,0 days 15:59:47.246063,174551,13.15,13.14,16405,12269,-973,3227
1074,FI,2020-12-07,0 days 15:59:38.244786,41796,2.75,2.74,12013,6171,1233,-267
1075,FI,2020-12-07,0 days 15:59:39.247040,41029,2.75,2.74,12113,6271,-267,1233
1076,FI,2020-12-07,0 days 15:59:41.245465,41796,2.75,2.74,11160,5271,1833,-267
1077,FI,2020-12-07,0 days 15:59:42.245507,41029,2.75,2.74,11160,5271,-267,1833
1078,FI,2020-12-07,0 days 15:59:46.246511,41796,2.75,2.74,10760,7444,333,-267
1079,FI,2020-12-07,0 days 15:59:48.246556,41129,2.75,2.74,8360,7499,-167,333
1080,FIS,2020-12-07,0 days 15:55:53.260905,547074,150.53,150.51,100,104,-2136,719
1081,FIS,2020-12-07,0 days 15:55:54.263389,545510,150.49,150.47,345,196,1564,-2136
1082,FIS,2020-12-07,0 days 15:56:30.261772,539432,150.48,150.45,100,1003,-8695,2605
1083,FIS,2020-12-07,0 days 15:56:31.261272,538427,150.48,150.46,302,200,1005,-8695
1084,FIS,2020-12-07,0 days 15:57:11.261627,549893,150.45,150.44,400,400,-124,1610
1085,FIS,2020-12-07,0 days 15:57:12.261714,548117,150.44,150.43,100,1129,1776,-124
