,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
664,BRK.B,2020-02-26,0 days 15:59:19.684300,865211,216.06,216.0,359,500,-4082,2554
665,BRK.B,2020-02-26,0 days 15:59:20.687289,863293,216.02,215.99,197,75,2033,-4082
666,BRO,2020-02-26,0 days 15:59:09.655429,214844,46.32,46.31,2869,600,-10443,672
667,BRX,2020-02-26,0 days 15:55:00.531757,174054,19.19,19.18,5224,6434,-10208,44150
668,BRX,2020-02-26,0 days 15:57:43.925752,191113,19.14,19.13,6870,5634,38,-462
669,BRX,2020-02-26,0 days 15:57:44.927988,190851,19.14,19.13,7015,5634,-262,38
670,BRX,2020-02-26,0 days 15:59:40.210007,214385,19.13,19.12,5641,8649,721,-879
671,BRX,2020-02-26,0 days 15:59:44.218851,213806,19.12,19.11,10261,14650,-579,1521
672,BSBR,2020-02-26,0 days 15:59:16.839372,14082,8.59,8.58,31515,19068,-411,1204
673,BSX,2020-02-26,0 days 15:55:00.061007,435749,39.46,39.45,5480,2846,-61504,39104
674,BSX,2020-02-26,0 days 15:56:11.227347,497057,39.45,39.44,8079,4626,1033,-3486
675,BSX,2020-02-26,0 days 15:56:12.229459,495390,39.45,39.44,2300,4629,-1667,1033
676,BSX,2020-02-26,0 days 15:57:02.350325,497191,39.43,39.42,8624,6535,1952,-3196
677,BSX,2020-02-26,0 days 15:57:03.353062,494843,39.43,39.42,8622,4787,-2348,1952
678,BSX,2020-02-26,0 days 15:57:05.358599,497191,39.43,39.42,8722,6535,2328,-2348
679,BSX,2020-02-26,0 days 15:57:06.359450,495219,39.43,39.42,8622,6431,-1972,2328
680,BSX,2020-02-26,0 days 15:57:11.371935,507765,39.43,39.42,9004,4798,1652,-760
681,BSX,2020-02-26,0 days 15:57:14.379704,525517,39.43,39.42,9804,4689,-1643,1652
682,BSX,2020-02-26,0 days 15:57:18.391106,550933,39.43,39.42,7523,5139,2184,-1816
683,BSX,2020-02-26,0 days 15:57:20.394127,553645,39.43,39.42,10782,3724,-3712,2622
684,BSX,2020-02-26,0 days 15:57:29.416065,557429,39.43,39.42,9260,7700,3071,-478
685,BSX,2020-02-26,0 days 15:57:30.419078,557200,39.43,39.42,9466,7720,-229,3071
686,BSX,2020-02-26,0 days 15:57:58.486194,570638,39.41,39.4,10604,2090,-991,9509
687,BSX,2020-02-26,0 days 15:58:27.557505,587905,39.42,39.41,2582,6367,-4538,962
688,BSX,2020-02-26,0 days 15:58:28.559717,587443,39.42,39.41,482,8912,462,-4538
689,BSX,2020-02-26,0 days 15:58:37.581102,583543,39.43,39.42,3206,7875,162,-3538
690,BSX,2020-02-26,0 days 15:59:40.736551,693573,39.41,39.4,2700,7694,-12173,3172
691,BSX,2020-02-26,0 days 15:59:41.737595,691244,39.4,39.39,5008,2498,2329,-12173
692,BSX,2020-02-26,0 days 15:59:47.747002,729858,39.39,39.38,5745,5307,-575,850
693,BTI,2020-02-26,0 days 15:57:13.493936,18724,41.12,41.11,1518,3359,-938,412
694,BTI,2020-02-26,0 days 15:57:14.496968,18362,41.12,41.11,1318,3259,365,-938
695,BUD,2020-02-26,0 days 15:57:14.973661,65179,66.31,66.3,380,300,-146,253
696,BUD,2020-02-26,0 days 15:57:15.976195,65025,66.32,66.3,600,1151,154,-146
697,BUD,2020-02-26,0 days 15:57:22.993094,64338,66.35,66.33,600,590,75,-310
698,BUD,2020-02-26,0 days 15:57:37.027713,65230,66.37,66.36,1000,554,-57,92
699,BUD,2020-02-26,0 days 15:57:46.048754,65730,66.35,66.33,1700,606,-57,43
700,BUD,2020-02-26,0 days 15:57:49.056512,65787,66.33,66.32,167,820,643,-57
701,BUD,2020-02-26,0 days 15:57:50.059117,65730,66.35,66.33,307,900,-57,643
702,BUD,2020-02-26,0 days 15:59:29.300735,74706,66.34,66.32,634,1029,2122,-12
703,BUD,2020-02-26,0 days 15:59:30.304481,74128,66.34,66.33,158,300,-1078,2122
704,BUD,2020-02-26,0 days 15:59:49.349618,74145,66.33,66.3,104,610,-561,139
705,BUD,2020-02-26,0 days 15:59:54.360205,73382,66.3,66.27,100,688,1163,-261
706,BVN,2020-02-26,0 days 15:55:00.054215,90108,12.45,12.44,2285,1400,-10292,11883
707,BVN,2020-02-26,0 days 15:55:01.048975,87400,12.45,12.44,2385,1400,2708,-10292
708,BVN,2020-02-26,0 days 15:56:44.296761,101708,12.41,12.4,6528,2701,-1246,954
709,BVN,2020-02-26,0 days 15:56:45.298946,98554,12.41,12.4,6528,2601,3154,-1246
710,BVN,2020-02-26,0 days 15:56:57.327641,101908,12.41,12.4,6228,2799,-19446,3354
711,BVN,2020-02-26,0 days 15:56:58.330031,100754,12.41,12.4,6128,2671,1174,-19446
712,BVN,2020-02-26,0 days 15:58:42.583517,101951,12.41,12.4,3138,2850,-4143,934
713,BVN,2020-02-26,0 days 15:59:37.714198,126773,12.4,12.39,2083,5269,-492,785
714,BWA,2020-02-26,0 days 15:55:00.119033,193139,30.27,30.26,1101,1122,-709,11972
715,BWA,2020-02-26,0 days 15:55:40.216921,193859,30.27,30.26,1600,2608,597,-703
716,BWA,2020-02-26,0 days 15:55:41.219675,193256,30.27,30.26,1900,1814,-603,597
717,BWA,2020-02-26,0 days 15:57:17.451242,195720,30.27,30.26,2038,1645,345,-52
718,BWA,2020-02-26,0 days 15:57:18.453695,195165,30.27,30.26,1926,1939,-855,345
719,BWA,2020-02-26,0 days 15:57:31.484768,198109,30.28,30.27,3917,3998,479,-761
720,BWA,2020-02-26,0 days 15:57:32.487345,197388,30.28,30.27,3617,4169,-721,479
721,BWA,2020-02-26,0 days 15:57:43.514212,203209,30.28,30.27,3616,4731,379,-1121
722,BWA,2020-02-26,0 days 15:57:44.516599,202088,30.28,30.27,3598,4531,-1121,379
723,BWA,2020-02-26,0 days 15:58:39.651918,200791,30.27,30.26,2406,2400,7659,-1341
724,BWA,2020-02-26,0 days 15:59:09.725211,201105,30.26,30.25,2686,873,-7319,988
725,BWA,2020-02-26,0 days 15:59:10.729002,210124,30.25,30.24,3823,465,5281,-7319
726,BWA,2020-02-26,0 days 15:59:12.732238,206066,30.25,30.24,1317,1365,-2358,3469
727,BWA,2020-02-26,0 days 15:59:18.745276,208424,30.25,30.24,3309,920,319,-181
728,BWA,2020-02-26,0 days 15:59:19.748285,207743,30.25,30.24,2729,1019,-681,319
729,BWA,2020-02-26,0 days 15:59:20.750600,210124,30.26,30.25,2102,2186,6965,-681
730,BX,2020-02-26,0 days 15:57:15.384457,159679,56.07,56.06,210,5200,1511,-5525
731,BX,2020-02-26,0 days 15:57:16.418288,157190,56.08,56.07,200,1541,-2489,1511
732,BX,2020-02-26,0 days 15:57:57.485454,161528,56.07,56.06,2610,409,1077,-537
733,BX,2020-02-26,0 days 15:57:58.487955,159505,56.07,56.06,2910,725,-2023,1077
734,BX,2020-02-26,0 days 15:58:43.597705,161828,56.04,56.03,2200,502,15833,-367
735,BX,2020-02-26,0 days 15:58:44.600103,161061,56.05,56.04,1135,809,-767,15833
736,BX,2020-02-26,0 days 15:58:49.612177,161828,56.05,56.04,2998,738,3853,-747
737,BX,2020-02-26,0 days 15:58:51.617047,161581,56.04,56.03,38,1000,-247,53
738,BX,2020-02-26,0 days 15:59:05.652011,164274,56.03,56.02,1713,2525,107,-393
739,BX,2020-02-26,0 days 15:59:09.664310,164381,56.03,56.02,996,2414,-2354,107
740,BYD,2020-02-26,0 days 15:56:43.294240,66714,27.61,27.6,1434,1189,103,-1107
741,BYD,2020-02-26,0 days 15:57:10.360353,64424,27.6,27.59,2136,1472,-2306,1094
742,BYD,2020-02-26,0 days 15:59:08.648027,78748,27.57,27.56,2580,1015,1639,-2317
743,BYD,2020-02-26,0 days 15:59:09.655555,76787,27.57,27.56,2581,1318,-799,1639
744,BYD,2020-02-26,0 days 15:59:21.676150,76872,27.57,27.56,3618,1611,-714,3886
745,C,2020-02-26,0 days 15:55:01.221070,1170997,68.62,68.61,3896,3025,-3962,393493
746,C,2020-02-26,0 days 15:55:42.321230,1178372,68.56,68.55,5634,1437,616,-512
747,C,2020-02-26,0 days 15:55:43.323686,1172988,68.56,68.55,6634,1142,-5384,616
748,C,2020-02-26,0 days 15:59:16.839068,1604070,68.33,68.32,7575,1200,-126472,24185
749,C,2020-02-26,0 days 15:59:22.853028,1567459,68.35,68.34,15939,12172,-40759,583
750,CAG,2020-02-26,0 days 15:56:42.366120,385470,27.0,26.99,9951,10313,-7182,2691
751,CAG,2020-02-26,0 days 15:56:43.368211,382052,27.0,26.99,9651,11713,3418,-7182
752,CAG,2020-02-26,0 days 15:57:16.450139,392722,26.97,26.96,11275,3949,-1065,4935
753,CAG,2020-02-26,0 days 15:57:17.451300,389687,26.95,26.94,6090,1485,3035,-1065
754,CAG,2020-02-26,0 days 15:57:18.453695,392722,26.96,26.95,8901,2059,-1478,3035
755,CAG,2020-02-26,0 days 15:57:19.456548,390293,26.96,26.95,10681,1900,2429,-1478
756,CAG,2020-02-26,0 days 15:57:21.460643,392722,26.96,26.95,12318,1918,-13761,2358
757,CAG,2020-02-26,0 days 15:57:22.463392,391683,26.95,26.94,5999,1836,1039,-13761
758,CAG,2020-02-26,0 days 15:59:04.712845,444350,26.94,26.93,14382,6493,-29741,6402
759,CAG,2020-02-26,0 days 15:59:05.715467,442691,26.93,26.92,11389,4801,1659,-29741
760,CAG,2020-02-26,0 days 15:59:21.753622,492850,26.96,26.95,2026,4744,-3997,22385
761,CAG,2020-02-26,0 days 15:59:22.755890,482647,26.96,26.95,5926,3181,8503,-3997
762,CAG,2020-02-26,0 days 15:59:23.758146,491150,26.96,26.95,1646,8584,-2643,8503
763,CAG,2020-02-26,0 days 15:59:27.768200,471193,26.96,26.95,2399,12002,20132,-19368
764,CAG,2020-02-26,0 days 15:59:38.795390,510912,26.96,26.95,3036,12802,-723,290
765,CARS,2020-02-26,0 days 15:56:03.324486,82462,8.93,8.92,14804,9791,-190,4213
766,CARS,2020-02-26,0 days 15:56:08.337167,82652,8.93,8.92,15498,9462,2603,-90
767,CAT,2020-02-26,0 days 15:56:46.313215,257557,128.48,128.46,20,340,202,-1199
768,CAT,2020-02-26,0 days 15:56:57.339967,254843,128.53,128.49,414,100,-2714,386
769,CAT,2020-02-26,0 days 15:57:09.368627,262757,128.51,128.49,204,200,967,-1823
770,CAT,2020-02-26,0 days 15:57:10.371246,261124,128.51,128.48,204,504,-1633,967
771,CAT,2020-02-26,0 days 15:57:14.381427,262778,128.51,128.49,200,453,710,-1654
772,CAT,2020-02-26,0 days 15:57:15.384457,261396,128.51,128.49,392,353,-1382,710
773,CAT,2020-02-26,0 days 15:57:21.398253,265183,128.54,128.52,48,203,303,-1602
774,CAT,2020-02-26,0 days 15:57:22.402072,263963,128.57,128.53,800,800,-1785,303
775,CAT,2020-02-26,0 days 15:57:42.449048,271247,128.52,128.51,100,204,504,-2596
776,CAT,2020-02-26,0 days 15:57:47.461549,267351,128.51,128.49,500,300,-1596,504
777,CAT,2020-02-26,0 days 15:58:01.496305,267937,128.52,128.5,700,200,256,-3745
778,CAT,2020-02-26,0 days 15:58:02.498701,264493,128.51,128.49,300,102,-1054,256
779,CAT,2020-02-26,0 days 15:58:50.614171,275768,128.48,128.45,400,300,6136,-562
780,CAT,2020-02-26,0 days 15:58:51.617047,273404,128.47,128.45,100,200,-2364,6136
781,CAT,2020-02-26,0 days 15:59:36.728597,294439,128.39,128.33,940,337,294,-10150
782,CAT,2020-02-26,0 days 15:59:37.729647,292937,128.39,128.34,1318,44,-1502,294
783,CAT,2020-02-26,0 days 15:59:40.738754,295939,128.38,128.35,311,400,13225,-3118
784,CAT,2020-02-26,0 days 15:59:41.739662,293864,128.4,128.36,200,200,-2083,13225
785,CAT,2020-02-26,0 days 15:59:48.750764,297546,128.38,128.34,742,374,-218,642
786,CB,2020-02-26,0 days 15:55:00.531458,308955,158.26,158.23,100,100,2206,-80784
787,CB,2020-02-26,0 days 15:56:56.812230,314768,158.26,158.24,360,200,-5072,1528
788,CB,2020-02-26,0 days 15:56:57.814151,312040,158.26,158.23,460,114,2972,-5072
789,CB,2020-02-26,0 days 15:56:58.816444,257154,158.22,158.19,300,412,-33186,2972
790,CB,2020-02-26,0 days 15:57:08.841460,335940,158.26,158.22,202,400,4091,-32711
791,CB,2020-02-26,0 days 15:57:32.899783,351254,158.31,158.3,21,300,-1299,3801
792,CB,2020-02-26,0 days 15:57:33.902287,346453,158.31,158.29,300,100,4801,-1299
793,CB,2020-02-26,0 days 15:57:35.906418,351254,158.31,158.28,200,479,-199,10172
794,CB,2020-02-26,0 days 15:57:36.908784,347153,158.28,158.25,500,100,4101,-199
795,CB,2020-02-26,0 days 15:57:46.933045,351254,158.27,158.25,118,203,-1199,5301
796,CB,2020-02-26,0 days 15:57:47.935798,347653,158.26,158.25,400,180,3601,-1199
797,CB,2020-02-26,0 days 15:57:57.960761,352549,158.26,158.25,248,331,-4,3601
798,CB,2020-02-26,0 days 15:57:58.963160,352553,158.26,158.2,1765,586,62,-4
799,CB,2020-02-26,0 days 15:57:59.965321,270315,158.23,158.2,40,691,-43438,62
800,CB,2020-02-26,0 days 15:58:03.975752,363194,158.25,158.22,310,200,4161,-29997
801,CB,2020-02-26,0 days 15:58:32.044143,273070,158.16,158.15,10,100,-39574,5626
802,CB,2020-02-26,0 days 15:58:36.053605,316244,158.21,158.19,100,10,73935,-23974
803,CB,2020-02-26,0 days 15:59:29.182186,391437,158.14,158.11,10,200,-654,2746
804,CB,2020-02-26,0 days 15:59:30.186587,388691,158.13,158.1,256,361,2746,-654
805,CB,2020-02-26,0 days 15:59:38.203835,391644,158.07,158.04,100,20,-1349,3113
806,CB,2020-02-26,0 days 15:59:39.206959,390993,158.08,158.03,809,760,751,-1349
807,CB,2020-02-26,0 days 15:59:41.212740,392044,158.1,158.05,98,540,-949,751
808,CB,2020-02-26,0 days 15:59:47.225526,394615,158.07,158.06,358,10,2091,-4371
809,CB,2020-02-26,0 days 15:59:48.228722,396706,158.07,158.05,200,50,-583,2091
810,CB,2020-02-26,0 days 15:59:49.230951,394869,158.06,158.0,100,200,1837,-583
811,CCC,2020-02-26,0 days 15:55:38.149525,26912,20.65,20.64,211,600,-599,2201
812,CCC,2020-02-26,0 days 15:58:36.580365,31359,20.63,20.62,809,2374,669,-1031
813,CCC,2020-02-26,0 days 15:58:37.582784,30528,20.63,20.62,1310,1674,-831,669
814,CCC,2020-02-26,0 days 15:58:41.592643,31459,20.63,20.62,3604,2374,1169,-831
815,CCC,2020-02-26,0 days 15:58:42.595208,30728,20.63,20.62,3604,2374,-731,1169
816,CCC,2020-02-26,0 days 15:58:45.602480,29939,20.62,20.61,2221,2700,889,-731
817,CCC,2020-02-26,0 days 15:58:48.609651,27228,20.6,20.59,940,1200,-368,1932
818,CCI,2020-02-26,0 days 15:55:00.219264,224380,163.08,163.02,90,90,2047,-28832
819,CCI,2020-02-26,0 days 15:55:01.221116,223525,163.08,163.0,421,5,-855,2047
820,CCI,2020-02-26,0 days 15:57:16.549636,232434,162.76,162.6,500,401,7187,-313
821,CCI,2020-02-26,0 days 15:57:17.551619,231321,162.75,162.65,300,401,-1113,7187
822,CCI,2020-02-26,0 days 15:57:33.589175,234287,162.78,162.71,3,609,2591,-709
823,CCI,2020-02-26,0 days 15:57:34.591317,233778,162.78,162.71,3,607,-509,2591
824,CCI,2020-02-26,0 days 15:57:35.594055,234287,162.78,162.71,3,1007,791,-509
825,CCI,2020-02-26,0 days 15:57:36.596643,233878,162.78,162.71,3,611,-409,791
826,CCI,2020-02-26,0 days 15:57:40.606354,234573,162.79,162.71,475,411,105,-695
827,CCI,2020-02-26,0 days 15:59:06.817197,255913,163.08,163.01,300,500,-1221,1485
828,CCI,2020-02-26,0 days 15:59:48.918418,278161,163.0,162.89,841,500,-697,1276
829,CCJ,2020-02-26,0 days 15:55:00.091844,25673,8.56,8.55,23453,13239,-569,9635
830,CCJ,2020-02-26,0 days 15:56:48.352286,26142,8.55,8.54,46336,8720,2898,-469
831,CCJ,2020-02-26,0 days 15:57:23.438089,29101,8.53,8.52,5888,31726,-370,1330
832,CCJ,2020-02-26,0 days 15:58:08.548223,19562,8.53,8.52,6183,37728,7589,-5311
833,CCJ,2020-02-26,0 days 15:59:38.761481,38673,8.52,8.51,59207,5905,-6521,615
834,CCJ,2020-02-26,0 days 15:59:39.765625,38194,8.52,8.51,63224,15273,479,-6521
835,CCL,2020-02-26,0 days 15:56:36.276900,476283,33.11,33.1,2321,1994,-940,6860
836,CCL,2020-02-26,0 days 15:56:37.280116,471423,33.12,33.11,3421,6200,4460,-940
837,CCL,2020-02-26,0 days 15:57:10.360335,478789,33.15,33.14,4821,3000,-262,3464
838,CCL,2020-02-26,0 days 15:57:11.361503,474451,33.15,33.14,4590,2100,4338,-262
839,CCL,2020-02-26,0 days 15:58:04.491931,507545,33.13,33.12,6303,1358,-45391,22321
840,CCL,2020-02-26,0 days 15:58:05.494355,504136,33.12,33.11,5146,2311,6609,-45391
841,CCL,2020-02-26,0 days 15:58:15.517876,511160,33.15,33.14,20930,600,-8652,4348
842,CCL,2020-02-26,0 days 15:58:21.532667,506183,33.16,33.15,4315,1151,2378,-522
843,CCL,2020-02-26,0 days 15:59:02.632382,517779,33.17,33.16,2541,7718,-6339,349
844,CCL,2020-02-26,0 days 15:59:03.649608,512418,33.17,33.16,2202,8141,5291,-6339
845,CCL,2020-02-26,0 days 15:59:04.637115,519809,33.15,33.14,3310,2219,-33065,5291
846,CCL,2020-02-26,0 days 15:59:36.713075,549518,33.15,33.14,2119,7071,43882,-20542
847,CCL,2020-02-26,0 days 15:59:37.714166,593800,33.15,33.14,4391,8160,-10553,43882
848,CCL,2020-02-26,0 days 15:59:39.719054,580822,33.12,33.11,3156,4104,25677,-6522
849,CCL,2020-02-26,0 days 15:59:40.723577,606499,33.14,33.13,2169,1352,-1126,25677
850,CCL,2020-02-26,0 days 15:59:47.737258,604035,33.14,33.13,5900,1371,9600,-7154
851,CCO,2020-02-26,0 days 15:55:00.219309,14702,2.05,2.04,8983,5150,6236,-4524
852,CDE,2020-02-26,0 days 15:55:37.626835,151113,4.85,4.84,77947,29238,-108,691
853,CDE,2020-02-26,0 days 15:56:25.741583,150455,4.83,4.82,55804,62364,1258,-108
854,CDE,2020-02-26,0 days 15:56:48.796645,151713,4.83,4.82,64889,28082,-397,1403
855,CDE,2020-02-26,0 days 15:58:12.000402,165903,4.83,4.82,73553,88417,20610,-14050
856,CDE,2020-02-26,0 days 15:58:54.101020,160873,4.83,4.82,67808,81696,-6130,28570
857,CF,2020-02-26,0 days 15:58:47.595575,222250,37.14,37.12,1100,7001,1168,-1713
858,CF,2020-02-26,0 days 15:58:48.597605,215418,37.14,37.12,723,7101,-6832,1168
859,CF,2020-02-26,0 days 15:59:05.640045,222298,37.12,37.1,1600,65,2640,-3040
860,CF,2020-02-26,0 days 15:59:06.642109,217072,37.11,37.1,1182,65,-5226,2640
861,CF,2020-02-26,0 days 15:59:09.655440,224665,37.12,37.1,904,865,3472,-4603
862,CF,2020-02-26,0 days 15:59:10.653087,219937,37.12,37.1,1309,935,-4733,3472
863,CF,2020-02-26,0 days 15:59:19.669087,225494,37.11,37.09,400,1999,1375,-4657
864,CF,2020-02-26,0 days 15:59:25.685445,221834,37.14,37.12,700,1000,-3660,10140
865,CF,2020-02-26,0 days 15:59:40.723276,228961,37.12,37.1,634,324,9793,-2367
866,CF,2020-02-26,0 days 15:59:41.724110,227554,37.11,37.09,593,300,-1438,9793
867,CF,2020-02-26,0 days 15:59:42.725958,228992,37.11,37.08,773,1700,4962,-1438
868,CF,2020-02-26,0 days 15:59:43.728940,223754,37.11,37.09,769,100,-5238,4962
869,CF,2020-02-26,0 days 15:59:47.737237,228992,37.11,37.08,1698,1291,2284,-6716
870,CF,2020-02-26,0 days 15:59:57.755854,228992,37.07,37.06,900,7854,95,-305
871,CFG,2020-02-26,0 days 15:59:36.713097,821873,33.66,33.65,2893,11267,2774,-176095
872,CFG,2020-02-26,0 days 15:59:40.723756,819930,33.72,33.71,4840,12152,-1947,2357
873,CFG,2020-02-26,0 days 15:59:44.732116,824977,33.71,33.7,2150,5840,2467,-1042
874,CFG,2020-02-26,0 days 15:59:45.733727,820906,33.71,33.7,1850,6279,-3871,2467
875,CFG,2020-02-26,0 days 15:59:48.740745,824777,33.7,33.69,10311,1761,12189,-5267
876,CFX,2020-02-26,0 days 15:55:46.761445,65847,34.81,34.8,927,400,-5534,439
877,CFX,2020-02-26,0 days 15:58:36.170450,87391,34.75,34.74,878,100,700,-2200
878,CFX,2020-02-26,0 days 15:58:37.173987,84291,34.75,34.73,1378,1422,-3000,700
879,CFX,2020-02-26,0 days 15:59:20.278274,78013,34.74,34.72,540,1900,992,-303
880,CFX,2020-02-26,0 days 15:59:21.280766,80305,34.73,34.72,1121,1200,-1333,992
881,CGC,2020-02-26,0 days 15:56:47.478045,32682,19.86,19.85,1801,1309,-781,889
882,CGC,2020-02-26,0 days 15:56:48.480570,31963,19.86,19.85,1801,1309,719,-781
883,CGC,2020-02-26,0 days 15:57:13.541214,32987,19.86,19.85,552,4010,-1128,998
884,CGC,2020-02-26,0 days 15:57:14.544080,32615,19.86,19.85,552,3910,372,-1128
885,CGC,2020-02-26,0 days 15:58:51.779820,32101,19.87,19.86,12551,1137,186,-1414
886,CHK,2020-02-26,0 days 15:50:11.366128,1240904,0.31,0.3,206120,91140,1561027,-1145849
887,CHK,2020-02-26,0 days 15:51:50.603859,1240904,0.31,0.3,173298,72335,1561027,-1145849
888,CHK,2020-02-26,0 days 15:53:26.831485,1240904,0.31,0.3,233870,4600,1561027,-1145849
889,CHK,2020-02-26,0 days 15:55:08.077276,1322804,0.31,0.3,128748,63236,1505526,-1708849
890,CHK,2020-02-26,0 days 15:57:00.347158,1329804,0.31,0.3,129013,15200,1498615,-1718360
891,CHK,2020-02-26,0 days 15:57:14.381329,1329816,0.3,0.29,10900,346250,1498603,-1718360
892,CHK,2020-02-26,0 days 15:57:16.418248,2828419,0.3,0.29,880,346250,-1718372,1498603
893,CHK,2020-02-26,0 days 15:57:23.403767,1400116,0.31,0.3,129213,15300,1428303,-1788672
894,CHS,2020-02-26,0 days 16:00:00.372691,521154,3.92,3.9,5900,1224,-176231,127171
895,CHWY,2020-02-26,0 days 15:58:04.665983,61660,30.83,30.81,1220,963,758,-1708
896,CHWY,2020-02-26,0 days 15:58:05.667984,58818,30.82,30.81,518,363,-2350,758
897,CHWY,2020-02-26,0 days 15:59:21.850980,70751,30.86,30.83,2647,680,601,-240
898,CHWY,2020-02-26,0 days 15:59:24.859713,71352,30.86,30.83,2621,751,-604,601
899,CHWY,2020-02-26,0 days 15:59:28.868217,72256,30.86,30.83,2634,268,539,-104
900,CHWY,2020-02-26,0 days 15:59:31.877024,73268,30.86,30.83,1823,960,-1388,539
901,CHWY,2020-02-26,0 days 15:59:42.902383,73868,30.84,30.78,2005,2900,-1388,3012
902,CI,2020-02-26,0 days 15:53:51.892158,123248,189.0,188.9,200,100,45,-69
903,CI,2020-02-26,0 days 15:54:03.921347,123179,189.07,188.97,50,300,-69,45
904,CI,2020-02-26,0 days 15:55:00.063016,140182,189.03,188.97,2,100,19985,-72
905,CI,2020-02-26,0 days 15:57:47.461576,177720,189.3,189.25,81,109,-998,302
906,CI,2020-02-26,0 days 15:57:48.463647,178318,189.33,189.28,3,5,602,-998
907,CI,2020-02-26,0 days 15:57:58.487955,178428,189.23,189.18,243,1047,92,-208
908,CI,2020-02-26,0 days 15:58:00.494481,179773,189.3,189.2,1,352,-755,145
909,CI,2020-02-26,0 days 15:58:01.496335,179628,189.3,189.21,1,246,145,-755
910,CI,2020-02-26,0 days 15:58:37.582812,181245,189.16,189.09,220,104,-166,34
911,CI,2020-02-26,0 days 15:58:38.587155,181111,189.16,189.1,20,38,134,-166
912,CI,2020-02-26,0 days 15:58:47.607232,186581,189.1,189.03,300,2444,-1890,510
913,CI,2020-02-26,0 days 15:58:48.609677,186171,189.1,189.03,326,2547,310,-1890
914,CI,2020-02-26,0 days 15:59:05.652011,186289,189.0,188.91,300,500,-5722,3526
915,CI,2020-02-26,0 days 15:59:06.654109,184011,188.99,188.91,99,560,1478,-5722
916,CI,2020-02-26,0 days 15:59:09.664310,184875,189.0,188.91,158,668,-648,1478
917,CI,2020-02-26,0 days 15:59:13.671146,158926,189.02,188.93,300,682,28125,-33189
918,CI,2020-02-26,0 days 15:59:18.682736,185489,189.01,188.93,466,680,-142,710
919,CI,2020-02-26,0 days 15:59:21.690097,160185,189.05,188.97,152,1566,25190,-11559
920,CI,2020-02-26,0 days 15:59:27.704516,160785,189.04,188.98,200,60,26752,-32948
921,CI,2020-02-26,0 days 15:59:28.707216,186937,189.05,188.98,505,286,-34951,26752
922,CI,2020-02-26,0 days 15:59:31.714549,159533,189.0,188.92,202,500,29418,-9148
923,CI,2020-02-26,0 days 15:59:36.728613,160085,189.04,188.94,842,109,27452,-31748
924,CI,2020-02-26,0 days 15:59:40.738778,187237,189.09,189.06,300,620,-58914,1535
925,CI,2020-02-26,0 days 15:59:41.739682,165972,188.98,188.94,381,100,21971,-58914
926,CI,2020-02-26,0 days 15:59:42.739320,188257,188.98,188.94,449,265,-15,21971
927,CI,2020-02-26,0 days 15:59:45.744320,170412,189.04,188.94,1463,300,17845,-59969
928,CI,2020-02-26,0 days 15:59:58.776081,185297,188.92,188.9,1323,103,4060,-54769
929,CIG,2020-02-26,0 days 15:56:34.318909,334158,3.09,3.08,186885,158179,-2870,174
930,CIG,2020-02-26,0 days 15:59:12.705696,376442,3.09,3.08,242780,204316,44163,-6312
931,CIG,2020-02-26,0 days 15:59:13.707303,342905,3.09,3.08,237780,204816,-33537,44163
932,CIG,2020-02-26,0 days 15:59:33.749881,430649,3.09,3.08,172369,259707,68956,-87744
933,CIG,2020-02-26,0 days 15:59:34.751990,427815,3.09,3.08,167397,263907,-2834,68956
934,CIG,2020-02-26,0 days 15:59:38.761958,430649,3.09,3.08,174769,247307,5166,-2834
935,CIG,2020-02-26,0 days 15:59:39.765986,426515,3.09,3.08,171397,252307,-4134,5166
936,CIM,2020-02-26,0 days 15:56:08.223244,141425,21.64,21.63,15389,1979,-1591,9
937,CIM,2020-02-26,0 days 15:56:09.224835,138616,21.64,21.63,14789,2679,2809,-1591
938,CIM,2020-02-26,0 days 15:59:03.654731,139975,21.63,21.62,6078,2757,2292,-4033
939,CIM,2020-02-26,0 days 15:59:06.653913,147267,21.62,21.61,9680,9240,-15007,2292
940,CIM,2020-02-26,0 days 15:59:07.656713,145774,21.62,21.61,13386,2682,1493,-15007
941,CIM,2020-02-26,0 days 15:59:14.674380,150367,21.61,21.6,8439,4625,-3199,3092
942,CIM,2020-02-26,0 days 15:59:15.677118,150210,21.61,21.6,6639,6326,157,-3199
943,CIM,2020-02-26,0 days 15:59:16.678282,150367,21.61,21.6,110,14343,-726,157
944,CIM,2020-02-26,0 days 15:59:22.691685,139852,21.62,21.61,12873,2907,7815,-13776
945,CIM,2020-02-26,0 days 15:59:31.714336,151014,21.61,21.6,11512,1627,-20991,1557
946,CL,2020-02-26,0 days 15:59:16.153476,895853,72.98,72.97,220,5279,414,-212872
947,CL,2020-02-26,0 days 15:59:17.155331,884567,73.01,73.0,200,910,-17223,414
948,CL,2020-02-26,0 days 15:59:42.217163,903397,73.0,72.99,937,1633,12180,-31820
949,CL,2020-02-26,0 days 15:59:43.221478,899377,73.0,72.99,939,1433,-13820,12180
950,CLDR,2020-02-26,0 days 15:55:00.536714,224540,9.49,9.48,5113,10160,54679,-152983
951,CLDR,2020-02-26,0 days 15:55:01.538633,215019,9.5,9.49,10426,7198,-7285,54679
