,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1273,CBRE,2020-03-02,0 days 15:58:33.683119,252829,58.08,58.04,345,404,1558,-1142
1274,CBRE,2020-03-02,0 days 15:58:58.744493,254387,58.11,58.06,716,2473,-835,2065
1275,CBRE,2020-03-02,0 days 15:58:59.747186,253122,58.11,58.06,716,2481,1265,-835
1276,CBRE,2020-03-02,0 days 15:59:25.811588,271645,58.13,58.08,400,387,-3,5297
1277,CBRE,2020-03-02,0 days 15:59:29.822397,271648,58.11,58.08,17,87,535,-3
1278,CBRE,2020-03-02,0 days 15:59:36.838984,276183,58.12,58.07,1037,2454,-162,2938
1279,CBRE,2020-03-02,0 days 15:59:37.840493,273245,58.12,58.07,1077,1449,2938,-162
1280,CBRE,2020-03-02,0 days 15:59:39.847045,276183,58.13,58.1,200,300,-196,1438
1281,CBRE,2020-03-02,0 days 15:59:40.849565,274879,58.12,58.08,73,803,1304,-196
1282,CC,2020-03-02,0 days 15:55:00.549644,118111,14.53,14.52,3033,2348,-481,20391
1283,CC,2020-03-02,0 days 15:55:31.636468,206011,14.46,14.45,2875,500,-8692,1283
1284,CC,2020-03-02,0 days 15:56:09.717330,216058,14.43,14.42,2141,500,434,-658
1285,CC,2020-03-02,0 days 15:56:16.734124,207492,14.43,14.42,4022,1813,-7904,1096
1286,CC,2020-03-02,0 days 15:59:21.174527,258189,14.49,14.48,1299,1690,1079,-921
1287,CC,2020-03-02,0 days 15:59:23.179376,250235,14.51,14.49,2281,1632,-7754,10046
1288,CC,2020-03-02,0 days 15:59:33.204468,255841,14.48,14.47,884,1875,-1458,342
1289,CC,2020-03-02,0 days 15:59:47.238337,265491,14.48,14.47,1121,7220,-21530,6218
1290,CCC,2020-03-02,0 days 15:56:58.375917,29066,21.69,21.68,1218,980,-2286,323
1291,CCC,2020-03-02,0 days 15:56:59.377968,28752,21.69,21.68,1332,680,214,-2286
1292,CCC,2020-03-02,0 days 15:57:06.396160,29377,21.71,21.69,300,1200,-675,325
1293,CCC,2020-03-02,0 days 15:57:07.398099,29152,21.72,21.69,100,1000,225,-675
1294,CCC,2020-03-02,0 days 15:58:04.536711,29377,21.77,21.76,1400,1378,-37,63
1295,CCC,2020-03-02,0 days 15:58:05.538868,29214,21.77,21.76,1600,1378,163,-37
1296,CCC,2020-03-02,0 days 15:58:45.636607,29377,21.74,21.73,1415,1580,-3137,163
1297,CCC,2020-03-02,0 days 15:59:06.689068,30952,21.71,21.7,3386,1700,98,-540
1298,CCC,2020-03-02,0 days 15:59:12.702807,30862,21.7,21.69,330,700,-90,98
1299,CCEP,2020-03-02,0 days 15:59:05.730736,117693,53.63,53.56,401,1037,1622,-3071
1300,CCEP,2020-03-02,0 days 15:59:06.733168,115515,53.63,53.56,1101,1138,-2178,1622
1301,CCEP,2020-03-02,0 days 15:59:10.742850,115339,53.63,53.61,1129,355,176,-4533
1302,CCEP,2020-03-02,0 days 15:59:11.745495,113455,53.63,53.61,100,752,-984,176
1303,CCEP,2020-03-02,0 days 15:59:16.758464,120947,53.63,53.6,700,645,2324,-104
1304,CCEP,2020-03-02,0 days 15:59:17.759266,114171,53.63,53.61,1192,337,-6776,2324
1305,CCEP,2020-03-02,0 days 15:59:29.788955,120047,53.62,53.56,341,600,261,-76
1306,CCEP,2020-03-02,0 days 15:59:30.791309,118308,53.62,53.56,141,613,-1739,261
1307,CCEP,2020-03-02,0 days 15:59:45.828839,118952,53.61,53.54,700,713,519,-1739
1308,CCEP,2020-03-02,0 days 15:59:47.833847,119471,53.61,53.54,695,813,-576,519
1309,CCI,2020-03-02,0 days 15:56:57.536363,269256,155.94,155.79,292,62,-3860,113
1310,CCI,2020-03-02,0 days 15:56:58.538906,266416,155.94,155.79,293,62,2840,-3860
1311,CCI,2020-03-02,0 days 15:57:51.664610,273219,155.9,155.84,2,200,-444,2273
1312,CCI,2020-03-02,0 days 15:57:52.665936,271363,156.01,155.94,90,201,1856,-444
1313,CCI,2020-03-02,0 days 15:57:53.669378,272891,156.16,156.0,100,451,-4372,1856
1314,CCI,2020-03-02,0 days 15:57:54.670786,266763,156.06,155.94,400,33,6128,-4372
1315,CCI,2020-03-02,0 days 15:58:54.817228,274791,156.15,155.96,100,90,-4990,1010
1316,CCI,2020-03-02,0 days 15:58:55.820590,272681,156.15,155.96,100,90,2110,-4990
1317,CCI,2020-03-02,0 days 15:59:16.871880,296163,155.92,155.84,356,470,-327,1749
1318,CCI,2020-03-02,0 days 15:59:19.878141,295345,155.91,155.79,3,290,1323,-382
1319,CCI,2020-03-02,0 days 15:59:31.901878,298311,155.92,155.78,713,640,-1065,4535
1320,CCI,2020-03-02,0 days 15:59:32.906337,293859,155.84,155.72,90,1609,4452,-1065
1321,CCI,2020-03-02,0 days 15:59:33.916045,298311,155.87,155.73,100,690,-1565,4452
1322,CCI,2020-03-02,0 days 15:59:34.909677,296576,155.87,155.73,228,890,1735,-1565
1323,CCI,2020-03-02,0 days 15:59:44.935854,305373,155.92,155.78,2,1815,-1275,2242
1324,CCI,2020-03-02,0 days 15:59:48.944408,303048,155.93,155.8,289,670,1255,-3045
1325,CCJ,2020-03-02,0 days 15:56:59.423185,61318,8.61,8.6,25901,36434,-4844,7704
1326,CCJ,2020-03-02,0 days 15:57:00.426097,48762,8.61,8.6,25601,34434,12556,-4844
1327,CCJ,2020-03-02,0 days 15:58:38.663493,71185,8.61,8.6,29692,27930,-2974,1226
1328,CCJ,2020-03-02,0 days 15:58:39.665501,69459,8.61,8.6,28592,27718,1726,-2974
1329,CCJ,2020-03-02,0 days 15:59:05.729996,78239,8.61,8.6,53012,8564,-2352,1880
1330,CCJ,2020-03-02,0 days 15:59:06.732836,76691,8.61,8.6,48021,9576,1548,-2352
1331,CCJ,2020-03-02,0 days 15:59:18.760914,77768,8.6,8.59,38392,24076,-5629,329
1332,CCK,2020-03-02,0 days 15:56:02.299882,75070,73.64,73.62,500,440,2794,-806
1333,CCK,2020-03-02,0 days 15:56:03.288075,73964,73.68,73.62,800,303,-1106,2794
1334,CCK,2020-03-02,0 days 15:56:14.313745,75070,73.72,73.66,640,803,4387,-719
1335,CCK,2020-03-02,0 days 15:57:08.445516,89843,73.85,73.78,399,400,-264,351
1336,CCK,2020-03-02,0 days 15:57:32.503302,90273,73.81,73.78,932,1000,2570,-1030
1337,CCK,2020-03-02,0 days 15:57:33.506138,89743,73.82,73.79,775,100,-694,2570
1338,CCK,2020-03-02,0 days 15:58:47.685558,90430,73.92,73.86,302,714,1213,-1898
1339,CCK,2020-03-02,0 days 15:59:07.735837,88251,73.95,73.92,2549,1620,1987,-763
1340,CCK,2020-03-02,0 days 15:59:08.738368,85838,73.95,73.94,1298,291,-2413,1987
1341,CCK,2020-03-02,0 days 15:59:20.766594,93209,73.98,73.95,653,900,24431,-571
1342,CCL,2020-03-02,0 days 15:55:00.069050,833774,32.87,32.86,2052,453,3795,-14014
1343,CCL,2020-03-02,0 days 15:56:09.234940,838512,32.83,32.82,2326,746,-3645,1638
1344,CCL,2020-03-02,0 days 15:56:10.236663,833157,32.83,32.82,1974,1799,5355,-3645
1345,CCL,2020-03-02,0 days 15:57:33.438691,940160,32.9,32.89,2800,2670,-3410,3211
1346,CCL,2020-03-02,0 days 15:57:34.440975,929270,32.89,32.88,2700,1763,10974,-3410
1347,CCL,2020-03-02,0 days 15:57:36.447917,940244,32.89,32.88,4400,800,-7726,5374
1348,CCL,2020-03-02,0 days 15:57:37.448087,937070,32.88,32.87,1810,2000,3174,-7726
1349,CCL,2020-03-02,0 days 15:58:45.614108,957283,32.93,32.92,2486,5557,4824,-15776
1350,CDAY,2020-03-02,0 days 15:59:25.711736,274446,74.15,74.14,92,1785,396,-404
1351,CDAY,2020-03-02,0 days 15:59:26.713894,272842,74.21,74.2,500,438,-2004,396
1352,CDAY,2020-03-02,0 days 15:59:27.716628,272646,74.21,74.19,400,7,196,-2004
1353,CDAY,2020-03-02,0 days 15:59:37.741858,285098,74.22,74.14,861,505,4668,-6532
1354,CDAY,2020-03-02,0 days 15:59:48.775108,306959,74.22,74.19,461,515,3387,-5697
1355,CDAY,2020-03-02,0 days 15:59:49.771434,305746,74.22,74.19,361,789,-1113,3387
1356,CDAY,2020-03-02,0 days 15:59:57.790827,305959,74.21,74.09,1200,301,4027,-8538
1357,CE,2020-03-02,0 days 15:55:57.316095,119626,96.04,96.0,216,153,-14,68
1358,CE,2020-03-02,0 days 15:55:58.313614,119558,96.08,96.02,300,149,68,-14
1359,CE,2020-03-02,0 days 15:57:01.467773,121693,96.07,96.03,30,423,-2126,338
1360,CE,2020-03-02,0 days 15:57:36.545029,125984,96.13,96.09,100,100,100,-1700
1361,CE,2020-03-02,0 days 15:57:41.556654,126984,96.18,96.1,500,300,-100,1000
1362,CE,2020-03-02,0 days 15:57:42.559136,126784,96.18,96.1,325,301,200,-100
1363,CE,2020-03-02,0 days 15:57:52.583661,126984,96.24,96.19,600,559,-100,200
1364,CE,2020-03-02,0 days 15:57:53.585748,126784,96.24,96.19,600,459,200,-100
1365,CE,2020-03-02,0 days 15:58:02.607414,126140,96.32,96.26,500,200,-844,56
1366,CE,2020-03-02,0 days 15:58:03.610796,126084,96.32,96.27,308,200,56,-844
1367,CE,2020-03-02,0 days 15:58:05.615529,126140,96.38,96.32,70,100,-1030,2267
1368,CE,2020-03-02,0 days 15:59:06.765236,131756,96.6,96.53,1139,1782,1163,-1937
1369,CE,2020-03-02,0 days 15:59:07.767302,131419,96.59,96.54,710,794,-11260,1163
1370,CE,2020-03-02,0 days 15:59:14.784633,127492,96.51,96.46,200,320,1745,-671
1371,CE,2020-03-02,0 days 15:59:26.813261,129420,96.61,96.54,405,754,-135,1019
1372,CE,2020-03-02,0 days 15:59:31.826095,129555,96.58,96.51,300,600,47,-56
1373,CE,2020-03-02,0 days 15:59:32.828845,128802,96.57,96.51,409,500,-753,47
1374,CE,2020-03-02,0 days 15:59:33.831471,130206,96.57,96.51,478,700,396,-753
1375,CE,2020-03-02,0 days 15:59:34.834166,130002,96.6,96.52,530,1200,-204,396
1376,CE,2020-03-02,0 days 15:59:45.860795,146388,96.51,96.5,201,200,1326,-434
1377,CE,2020-03-02,0 days 15:59:46.862555,145514,96.51,96.5,100,593,-874,1326
1378,CF,2020-03-02,0 days 15:59:21.701600,609050,38.26,38.25,1000,1400,-13170,97330
1379,CF,2020-03-02,0 days 15:59:28.719187,620599,38.21,38.2,1700,1100,4165,-8635
1380,CF,2020-03-02,0 days 15:59:29.722431,616551,38.21,38.2,1347,1428,-3787,4165
1381,CF,2020-03-02,0 days 15:59:37.741755,601911,38.19,38.18,3228,1660,-15927,10273
1382,CF,2020-03-02,0 days 15:59:38.744558,619338,38.19,38.18,3828,3440,12762,-15927
1383,CF,2020-03-02,0 days 15:59:39.747208,616300,38.19,38.18,2416,6204,-3038,12762
1384,CF,2020-03-02,0 days 15:59:41.751760,619338,38.19,38.18,500,800,11716,-18293
1385,CF,2020-03-02,0 days 15:59:42.754464,622689,38.2,38.19,625,300,-2043,11716
1386,CF,2020-03-02,0 days 15:59:45.761438,641748,38.21,38.2,285,3545,521,-583
1387,CF,2020-03-02,0 days 15:59:48.774972,646348,38.23,38.21,1416,3340,8851,-4479
1388,CF,2020-03-02,0 days 15:59:49.771340,643199,38.23,38.22,418,2080,-3149,8851
1389,CF,2020-03-02,0 days 15:59:57.790708,646348,38.23,38.21,1659,200,1425,-9505
1390,CFG,2020-03-02,0 days 15:55:00.069214,635818,33.2,33.19,3072,712,-11011,34672
1391,CFG,2020-03-02,0 days 15:55:29.139984,646329,33.15,33.14,753,2359,2128,-8772
1392,CFG,2020-03-02,0 days 15:55:30.141023,636557,33.16,33.15,1957,1271,-9372,2128
1393,CFG,2020-03-02,0 days 15:55:32.151561,645929,33.13,33.12,2000,1193,12828,-9372
1394,CFG,2020-03-02,0 days 15:55:33.148619,638157,33.14,33.13,1287,2600,-7572,12828
1395,CFG,2020-03-02,0 days 15:55:39.163402,645729,33.13,33.12,800,2601,2081,-7572
1396,CFG,2020-03-02,0 days 15:55:40.165387,638810,33.13,33.12,352,2900,-6919,2081
1397,CFG,2020-03-02,0 days 15:57:05.370982,648692,33.13,33.12,634,4024,-3108,5992
1398,CFG,2020-03-02,0 days 15:57:35.444081,653674,33.2,33.19,3785,2320,-10026,34974
1399,CFG,2020-03-02,0 days 15:58:03.511741,663001,33.21,33.2,3489,2000,-5599,3601
1400,CFG,2020-03-02,0 days 15:58:21.556762,666400,33.2,33.19,300,2645,44342,-7346
1401,CFG,2020-03-02,0 days 15:58:22.558322,661042,33.21,33.2,4188,1400,-3558,44342
1402,CFG,2020-03-02,0 days 15:59:06.665765,705500,33.27,33.26,3560,2434,32717,-4297
1403,CFG,2020-03-02,0 days 15:59:07.667910,698214,33.28,33.27,4603,2249,-7286,32717
1404,CFG,2020-03-02,0 days 15:59:13.682355,686157,33.26,33.25,3184,2544,-2880,6020
1405,CFG,2020-03-02,0 days 15:59:21.701724,703888,33.26,33.25,2501,3982,-5950,8050
1406,CFG,2020-03-02,0 days 15:59:24.709847,716408,33.27,33.26,2745,5300,34779,-4414
1407,CFG,2020-03-02,0 days 15:59:25.711826,679587,33.3,33.29,3041,2201,-43721,34779
1408,CFG,2020-03-02,0 days 15:59:47.768022,743170,33.31,33.3,2568,15702,5409,-3337
1409,CGC,2020-03-02,0 days 15:56:19.444177,57127,18.53,18.52,2872,6058,-4310,1415
1410,CGC,2020-03-02,0 days 15:56:20.445632,55138,18.53,18.52,2872,3294,1989,-4310
1411,CGC,2020-03-02,0 days 15:58:31.761279,55727,18.58,18.56,860,2000,-591,809
1412,CGC,2020-03-02,0 days 15:58:32.765178,54518,18.58,18.56,1060,500,1209,-591
1413,CGC,2020-03-02,0 days 15:59:14.868444,55727,18.61,18.6,4000,100,-1193,209
1414,CGC,2020-03-02,0 days 15:59:39.922279,53173,18.63,18.62,1514,3014,2554,-7546
1415,CGC,2020-03-02,0 days 15:59:40.925482,55727,18.63,18.62,1214,4708,-446,2554
1416,CGC,2020-03-02,0 days 15:59:41.926722,55373,18.6,18.59,1534,462,8752,-446
1417,CGC,2020-03-02,0 days 15:59:42.929457,64663,18.58,18.57,3900,300,-1804,8752
1418,CGC,2020-03-02,0 days 15:59:43.932126,63967,18.58,18.57,5146,200,158,-1804
1419,CHD,2020-03-02,0 days 15:58:13.016324,455260,74.91,74.9,732,329,-1630,5970
1420,CHD,2020-03-02,0 days 15:58:14.017887,450490,74.91,74.89,1232,100,4770,-1630
1421,CHD,2020-03-02,0 days 15:59:05.145400,455946,74.95,74.93,500,8000,-3138,4062
1422,CHD,2020-03-02,0 days 15:59:06.144157,453017,74.95,74.93,300,6262,1369,-3138
1423,CHD,2020-03-02,0 days 15:59:16.163350,454869,74.95,74.94,441,576,-48191,3149
1424,CHS,2020-03-02,0 days 15:55:27.236208,224264,3.77,3.76,5995,36962,-21051,10049
1425,CHS,2020-03-02,0 days 15:55:28.238588,217215,3.77,3.76,5990,39262,6749,-21051
1426,CHS,2020-03-02,0 days 15:59:29.819975,260436,3.79,3.78,22927,37030,-2731,5499
1427,CHWY,2020-03-02,0 days 15:55:00.252705,82875,29.0,28.97,1314,2308,-33395,43178
1428,CHWY,2020-03-02,0 days 15:55:01.255274,79970,28.98,28.91,4,900,2905,-33395
1429,CHWY,2020-03-02,0 days 15:55:38.344641,83116,28.99,28.95,670,2000,-159,263
1430,CHWY,2020-03-02,0 days 15:56:03.405486,83275,28.99,28.95,549,1307,949,-159
1431,CHWY,2020-03-02,0 days 15:58:52.812447,96189,28.99,28.98,3949,420,-233707,993
1432,CI,2020-03-02,0 days 15:56:17.275882,212640,194.44,194.3,100,5,-30573,485
1433,CI,2020-03-02,0 days 15:56:26.297367,186413,194.21,194.07,401,229,26485,-4673
1434,CI,2020-03-02,0 days 15:57:34.463307,219752,194.05,193.9,100,405,-1662,1338
1435,CI,2020-03-02,0 days 15:57:35.466286,217814,194.04,193.9,302,404,1938,-1662
1436,CI,2020-03-02,0 days 15:57:39.475734,219734,194.11,194.02,303,100,-117,1538
1437,CI,2020-03-02,0 days 15:57:41.480579,218247,194.17,194.04,201,20,1487,-2617
1438,CI,2020-03-02,0 days 15:57:49.499480,220075,194.2,194.07,500,889,-713,2428
1439,CI,2020-03-02,0 days 15:57:50.505750,218688,194.21,194.13,468,500,1387,-713
1440,CI,2020-03-02,0 days 15:57:59.524698,220075,194.17,194.12,800,9,-1613,2087
1441,CI,2020-03-02,0 days 15:58:02.531563,216088,194.24,194.12,504,9,987,-913
1442,CI,2020-03-02,0 days 15:58:03.534145,215543,194.24,194.14,404,100,-545,987
1443,CI,2020-03-02,0 days 15:58:04.536835,215388,194.27,194.19,329,9,955,-545
1444,CI,2020-03-02,0 days 15:58:10.551678,219193,194.4,194.23,794,360,-495,1005
1445,CI,2020-03-02,0 days 15:58:11.553868,218188,194.4,194.23,894,328,1005,-495
1446,CI,2020-03-02,0 days 15:58:12.556169,218935,194.4,194.32,444,42,-29253,1005
1447,CI,2020-03-02,0 days 15:58:27.592998,208388,194.36,194.22,100,104,11647,-18353
1448,CI,2020-03-02,0 days 15:58:49.681716,215766,194.38,194.28,100,512,4416,-28302
1449,CI,2020-03-02,0 days 15:58:51.651001,220164,194.37,194.21,100,100,-29602,416
1450,CI,2020-03-02,0 days 15:59:10.697754,235243,194.38,194.3,414,600,-1786,25725
1451,CI,2020-03-02,0 days 15:59:28.742398,238936,194.35,194.29,752,424,-28865,1014
1452,CI,2020-03-02,0 days 15:59:30.748532,237101,194.26,194.17,500,600,28593,-2365
1453,CI,2020-03-02,0 days 15:59:34.789374,241454,194.32,194.29,593,600,-652,753
1454,CI,2020-03-02,0 days 15:59:36.762364,241406,194.34,194.21,651,715,7954,-652
1455,CI,2020-03-02,0 days 15:59:41.775246,237554,194.02,193.98,2350,400,33012,-24348
1456,CI,2020-03-02,0 days 15:59:47.788962,252069,194.55,194.46,300,1771,-24390,7233
1457,CI,2020-03-02,0 days 15:59:56.811334,243859,194.51,194.18,3489,500,17819,-16390
1458,CI,2020-03-02,0 days 15:59:57.813507,261420,194.51,194.2,2187,623,-12439,17819
1459,CI,2020-03-02,0 days 15:59:58.813035,243159,194.44,194.23,2100,1100,19119,-12439
1460,CI,2020-03-02,0 days 15:59:59.816632,261420,194.44,194.31,2772,5500,-12939,19119
1461,CI,2020-03-02,0 days 16:00:00.816312,243859,194.31,194.29,941,933,17579,-12939
1462,CIEN,2020-03-02,0 days 15:55:39.265098,125945,39.6,39.57,1184,82,1447,-294
1463,CIEN,2020-03-02,0 days 15:55:40.266903,123392,39.6,39.57,1184,82,-2353,1447
1464,CIEN,2020-03-02,0 days 15:56:09.336491,123744,39.62,39.59,117,717,-2001,799
1465,CIEN,2020-03-02,0 days 15:56:36.401187,124195,39.57,39.55,1,300,439,-451
1466,CIEN,2020-03-02,0 days 15:56:37.403541,122234,39.58,39.55,596,400,-1861,439
1467,CIEN,2020-03-02,0 days 15:59:45.859590,149728,39.69,39.67,634,1454,3523,-287
1468,CIEN,2020-03-02,0 days 15:59:46.860884,148851,39.69,39.67,634,1461,-877,3523
1469,CIEN,2020-03-02,0 days 15:59:57.881537,145478,39.68,39.63,2344,600,2595,-2377
1470,CIG,2020-03-02,0 days 15:56:56.415001,34097,3.15,3.14,111270,117077,-2022,3478
1471,CIG,2020-03-02,0 days 15:59:17.759246,99224,3.15,3.14,77103,186097,3971,-10887
1472,CIM,2020-03-02,0 days 15:59:11.700463,159676,21.07,21.06,9442,3292,-5029,3052
1473,CIM,2020-03-02,0 days 15:59:12.702775,157205,21.07,21.06,10542,3156,2471,-5029
1474,CIM,2020-03-02,0 days 15:59:34.789198,161555,21.04,21.03,427,7801,-2205,5996
1475,CIM,2020-03-02,0 days 15:59:35.760022,159260,21.04,21.03,6763,4103,1795,-2205
1476,CIM,2020-03-02,0 days 15:59:42.779443,165058,21.05,21.04,7060,2100,1123,-1777
1477,CL,2020-03-02,0 days 15:55:23.177272,605364,72.45,72.43,909,200,-31286,43414
1478,CL,2020-03-02,0 days 15:55:24.178710,600081,72.43,72.41,509,27,5283,-31286
1479,CL,2020-03-02,0 days 15:55:38.211876,605628,72.39,72.37,798,1297,-464,3946
1480,CL,2020-03-02,0 days 15:55:39.214616,603892,72.38,72.37,600,543,2136,-464
1481,CL,2020-03-02,0 days 15:55:43.223770,606028,72.37,72.36,568,321,-1064,2136
1482,CL,2020-03-02,0 days 15:55:44.225893,605092,72.37,72.36,603,421,936,-1064
1483,CL,2020-03-02,0 days 15:55:55.254116,606028,72.34,72.32,600,505,-564,1536
1484,CL,2020-03-02,0 days 15:55:56.254840,605392,72.35,72.33,900,305,636,-564
1485,CL,2020-03-02,0 days 15:57:33.489506,682143,72.31,72.3,800,500,-2629,2371
1486,CL,2020-03-02,0 days 15:57:34.491882,676372,72.3,72.28,1536,1203,5771,-2629
1487,CL,2020-03-02,0 days 15:57:47.524213,678672,72.34,72.33,856,1001,3471,-529
1488,CL,2020-03-02,0 days 15:57:57.547582,719143,72.34,72.33,800,624,-16534,10666
1489,CL,2020-03-02,0 days 15:57:58.550492,713777,72.34,72.33,1100,1424,3966,-16534
1490,CL,2020-03-02,0 days 15:59:05.714641,759383,72.35,72.34,2632,788,-4797,2589
1491,CL,2020-03-02,0 days 15:59:06.716910,754510,72.35,72.34,3367,1200,4873,-4797
1492,CL,2020-03-02,0 days 15:59:10.728222,765617,72.34,72.33,1905,100,-5456,9707
1493,CL,2020-03-02,0 days 15:59:11.728987,753273,72.31,72.29,494,1300,12344,-5456
1494,CL,2020-03-02,0 days 15:59:38.796366,777382,72.32,72.31,5349,508,-796,8524
1495,CL,2020-03-02,0 days 15:59:39.799432,779778,72.32,72.31,5438,594,4836,-796
1496,CL,2020-03-02,0 days 15:59:41.804228,782614,72.33,72.32,106,414,-64,736
1497,CL,2020-03-02,0 days 15:59:42.806293,782378,72.33,72.32,3800,245,7829,-64
1498,CL,2020-03-02,0 days 16:00:00.847161,787899,72.44,72.43,11077,8812,-7304,187
1499,CLDR,2020-03-02,0 days 15:56:02.270024,293897,9.02,9.01,3094,10770,10226,-8574
1500,CLDR,2020-03-02,0 days 15:56:03.271887,284923,9.02,9.01,2794,11170,-8974,10226
1501,CLDR,2020-03-02,0 days 15:56:14.297004,293897,9.03,9.02,23247,7202,55756,-7174
1502,CLDR,2020-03-02,0 days 15:56:15.299548,289853,9.04,9.03,500,16278,-4044,55756
1503,CLDR,2020-03-02,0 days 15:57:32.487469,299458,9.08,9.07,3858,14729,14528,-4272
1504,CLDR,2020-03-02,0 days 15:57:33.489537,297586,9.08,9.07,1943,13329,-1872,14528
1505,CLDR,2020-03-02,0 days 15:59:13.735563,300008,9.09,9.08,5253,8827,3160,-2333
1506,CLDR,2020-03-02,0 days 15:59:14.757923,295368,9.08,9.07,8062,8552,-4640,3160
1507,CLDR,2020-03-02,0 days 15:59:15.740263,300008,9.08,9.07,3313,10154,5464,-4640
1508,CLDR,2020-03-02,0 days 15:59:16.741538,299072,9.08,9.07,2712,10154,-5367,5464
1509,CLDR,2020-03-02,0 days 15:59:17.743679,304439,9.08,9.07,2807,11578,2633,-5367
1510,CLDR,2020-03-02,0 days 15:59:18.745602,303172,9.08,9.07,3407,11478,-1267,2633
1511,CLDR,2020-03-02,0 days 15:59:19.749254,314630,9.08,9.07,3442,11478,13922,-1267
1512,CLGX,2020-03-02,0 days 15:56:30.386770,52217,48.14,48.09,37,829,-738,162
1513,CLGX,2020-03-02,0 days 15:56:35.399195,52955,48.13,48.09,300,749,2062,-738
1514,CLGX,2020-03-02,0 days 15:56:58.454797,55017,48.11,48.07,414,322,-539,262
1515,CLGX,2020-03-02,0 days 15:56:59.456903,54856,48.11,48.07,514,322,461,-539
1516,CLGX,2020-03-02,0 days 15:57:08.479438,56830,48.12,48.06,265,302,-1335,860
1517,CLGX,2020-03-02,0 days 15:58:34.687601,57946,48.11,48.08,1381,604,158,-1843
1518,CLGX,2020-03-02,0 days 15:58:39.699765,55804,48.11,48.08,2159,1022,-1342,158
1519,CLGX,2020-03-02,0 days 15:58:56.740830,58104,48.13,48.1,1,500,-17,383
1520,CLGX,2020-03-02,0 days 15:58:57.742377,57921,48.13,48.1,1,1368,183,-17
1521,CLGX,2020-03-02,0 days 15:59:13.781085,65473,48.16,48.12,1387,1391,-1148,795
1522,CLGX,2020-03-02,0 days 15:59:14.786248,64921,48.15,48.12,1296,1305,552,-1148
1523,CLGX,2020-03-02,0 days 15:59:39.844803,66048,48.18,48.15,100,1965,-1120,880
1524,CLGX,2020-03-02,0 days 15:59:56.878106,66846,48.32,48.22,1237,4445,-1426,182
1525,CLI,2020-03-02,0 days 15:59:28.191532,92835,19.74,19.71,1223,716,909,-1891
1526,CLI,2020-03-02,0 days 15:59:29.194415,91770,19.74,19.71,1122,400,-1065,909
1527,CLI,2020-03-02,0 days 15:59:31.201273,92835,19.73,19.71,1398,74,1535,-3865
1528,CLI,2020-03-02,0 days 15:59:32.201639,91770,19.73,19.71,1498,74,-1065,1535
1529,CLI,2020-03-02,0 days 15:59:40.222195,92835,19.74,19.69,1640,903,2758,-942
1530,CLI,2020-03-02,0 days 15:59:41.224245,92093,19.73,19.69,590,633,-1142,2758
1531,CLI,2020-03-02,0 days 15:59:47.238422,92266,19.75,19.69,4422,716,-5675,5459
1532,CLI,2020-03-02,0 days 15:59:55.259017,97241,19.74,19.7,2600,395,1225,-1575
1533,CLR,2020-03-02,0 days 15:54:56.158280,151123,18.1,18.09,1400,1077,-5946,34484
1534,CLR,2020-03-02,0 days 15:55:01.172692,197696,18.11,18.1,1400,2201,341,-8459
1535,CLR,2020-03-02,0 days 15:55:39.264953,244652,18.03,18.02,1976,3000,-181,5119
1536,CLR,2020-03-02,0 days 15:56:08.335149,244833,18.0,17.99,9462,1200,14129,-159
1537,CLR,2020-03-02,0 days 15:57:07.476861,305597,18.05,18.04,400,3611,-3290,4510
1538,CLR,2020-03-02,0 days 15:57:08.479438,297887,18.05,18.04,720,4700,7710,-3290
1539,CLR,2020-03-02,0 days 15:57:46.570352,319297,18.05,18.04,5292,3726,-1390,1410
1540,CLR,2020-03-02,0 days 15:57:47.572779,311787,18.05,18.04,392,3931,7510,-1390
1541,CLR,2020-03-02,0 days 15:58:46.716275,338428,18.02,18.01,3809,1721,-251,23127
1542,CLR,2020-03-02,0 days 15:59:13.781062,355384,18.02,18.01,1910,1055,-497195,121805
1543,CLR,2020-03-02,0 days 15:59:15.787453,236079,18.0,17.99,959,2700,125105,-381595
1544,CLR,2020-03-02,0 days 15:59:37.840109,522385,18.02,18.01,4862,6400,-486776,278046
1545,CLX,2020-03-02,0 days 15:55:00.186456,128180,171.9,171.8,300,200,17,-21540
1546,CLX,2020-03-02,0 days 15:56:02.349145,129427,171.99,171.93,299,200,-12,288
1547,CLX,2020-03-02,0 days 15:56:03.339532,129039,171.93,171.89,222,700,388,-12
1548,CLX,2020-03-02,0 days 15:56:08.352446,129627,171.92,171.86,200,702,-323,388
1549,CLX,2020-03-02,0 days 15:56:09.353768,129250,171.92,171.86,3,842,377,-323
1550,CLX,2020-03-02,0 days 15:56:20.379723,128427,172.07,171.99,100,200,-1023,77
1551,CLX,2020-03-02,0 days 15:56:21.383895,128350,172.07,172.0,258,621,77,-1023
1552,CLX,2020-03-02,0 days 15:56:25.392007,128427,172.09,172.05,20,402,-23,77
1553,CLX,2020-03-02,0 days 15:56:26.393990,128250,172.09,172.05,20,511,177,-23
1554,CLX,2020-03-02,0 days 15:56:52.462620,129627,171.72,171.68,50,100,-228,588
1555,CLX,2020-03-02,0 days 15:56:53.460711,129255,171.72,171.68,20,100,372,-228
