,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
605,CGC,2020-09-03,0 days 15:59:14.262119,44694,16.43,16.42,2998,138,-181,2293
606,CGC,2020-09-03,0 days 15:59:20.264094,44875,16.43,16.42,2455,410,97,-181
607,CHGG,2020-09-03,0 days 15:59:56.250023,59884,70.19,70.07,1520,400,13967,-31110
608,CHGG,2020-09-03,0 days 15:59:57.251638,73380,70.19,70.08,3479,400,-30776,13967
609,CHWY,2020-09-03,0 days 15:55:29.259614,28085,61.78,61.76,105,120,-720,3180
610,CHWY,2020-09-03,0 days 15:55:49.259773,28085,61.78,61.76,100,947,-720,2882
611,CHWY,2020-09-03,0 days 15:56:03.259086,28169,61.8,61.78,400,810,-1775,2862
612,CHWY,2020-09-03,0 days 15:56:06.260110,25203,61.79,61.75,1375,376,2995,-1775
613,CHWY,2020-09-03,0 days 15:56:07.259933,28198,61.73,61.69,500,100,-1646,2995
614,CHWY,2020-09-03,0 days 15:56:13.259493,25103,61.67,61.65,100,200,3699,-1042
615,CHWY,2020-09-03,0 days 15:56:14.259608,28802,61.67,61.63,400,531,-1042,3699
616,CHWY,2020-09-03,0 days 15:56:16.259768,25103,61.71,61.65,200,600,3699,-1042
617,CHWY,2020-09-03,0 days 15:56:29.259783,28802,61.73,61.67,510,1774,-1599,3699
618,CHWY,2020-09-03,0 days 15:56:30.259877,25103,61.72,61.7,200,201,3099,-1599
619,CHWY,2020-09-03,0 days 15:56:32.260191,28198,61.78,61.71,300,768,-2203,3099
620,CHWY,2020-09-03,0 days 15:56:50.260801,25403,61.91,61.88,126,200,4579,-719
621,CHWY,2020-09-03,0 days 15:56:51.260503,29982,61.91,61.86,179,525,-719,4579
622,CHWY,2020-09-03,0 days 15:56:56.260343,25403,61.92,61.87,300,1525,4579,-819
623,CHWY,2020-09-03,0 days 15:57:30.256417,25403,61.92,61.87,229,600,4579,-753
624,CHWY,2020-09-03,0 days 15:57:38.256546,25303,61.84,61.83,895,550,4679,-653
625,CHWY,2020-09-03,0 days 15:59:08.263446,27294,61.86,61.84,1147,1368,-2575,1946
626,CHWY,2020-09-03,0 days 15:59:52.261101,26563,61.9,61.88,400,2317,1589,-5952
627,CHWY,2020-09-03,0 days 15:59:54.262363,28148,61.94,61.89,1152,100,-6078,1589
628,CHWY,2020-09-03,0 days 15:59:59.259199,26763,61.94,61.93,100,6973,1385,-6078
629,CIG,2020-09-03,0 days 15:59:11.248136,292806,2.13,2.12,229418,517481,-43419,80660
630,CIG,2020-09-03,0 days 15:59:12.249164,276525,2.13,2.12,220278,514031,16281,-43419
631,CIG,2020-09-03,0 days 15:59:13.248783,292806,2.13,2.12,228325,502531,-76296,16281
632,CIM,2020-09-03,0 days 15:59:46.257781,127863,8.7,8.69,28232,29889,1880,-520
633,CIM,2020-09-03,0 days 15:59:47.256590,127443,8.7,8.69,20387,29889,-420,1880
634,CL,2020-09-03,0 days 15:55:00.234354,379413,77.64,77.62,800,1121,2343,-27286
635,CL,2020-09-03,0 days 15:55:17.236739,383856,77.67,77.66,1401,445,-217,818
636,CL,2020-09-03,0 days 15:55:18.236443,382673,77.67,77.66,701,446,1183,-217
637,CL,2020-09-03,0 days 15:55:50.237991,385278,77.65,77.64,305,3400,-8611,805
638,CL,2020-09-03,0 days 15:55:52.236876,384889,77.66,77.64,1904,2700,389,-8611
639,CL,2020-09-03,0 days 15:56:08.237583,385648,77.7,77.69,800,300,-447,142
640,CL,2020-09-03,0 days 15:56:09.237412,385295,77.7,77.68,900,2900,3413,-447
641,CL,2020-09-03,0 days 15:57:38.238475,401148,77.75,77.74,1400,100,-283,1317
642,CL,2020-09-03,0 days 15:57:39.238109,400931,77.75,77.73,1151,1804,217,-283
643,CL,2020-09-03,0 days 15:59:02.243602,411056,77.7,77.69,2001,217,-47,4008
644,CL,2020-09-03,0 days 15:59:03.243527,411430,77.69,77.68,113,1905,766,-47
645,CL,2020-09-03,0 days 15:59:28.242108,474904,77.7,77.69,400,903,1592,-3067
646,CL,2020-09-03,0 days 15:59:29.243222,471367,77.71,77.7,1236,600,-3589,1592
647,CL,2020-09-03,0 days 15:59:34.243711,475356,77.71,77.7,801,200,486,-3360
648,CL,2020-09-03,0 days 15:59:40.244538,473012,77.72,77.71,1775,500,-2496,922
649,CL,2020-09-03,0 days 15:59:45.245145,474241,77.71,77.69,880,1715,-626,475
650,CL,2020-09-03,0 days 15:59:57.247258,476843,77.67,77.66,1709,1200,-598,2427
651,CLF,2020-09-03,0 days 15:56:08.246394,258396,6.52,6.51,68550,66329,2208,-11692
652,CLF,2020-09-03,0 days 15:56:09.245844,252604,6.52,6.51,68550,70119,-5792,2208
653,CLF,2020-09-03,0 days 15:59:33.252394,262129,6.52,6.51,101702,75550,6198,-1422
654,CLF,2020-09-03,0 days 15:59:34.252474,258227,6.52,6.51,68333,79777,-3902,6198
655,CLF,2020-09-03,0 days 15:59:40.253054,270692,6.52,6.51,63433,79231,49735,-3165
656,CLF,2020-09-03,0 days 15:59:41.253329,267727,6.52,6.51,60340,84916,-3011,49735
657,CLF,2020-09-03,0 days 15:59:45.254627,270784,6.52,6.51,91212,86103,134,-3057
658,CLF,2020-09-03,0 days 15:59:47.251257,268318,6.52,6.51,84907,81633,-2466,6934
659,CLNY,2020-09-03,0 days 15:56:06.254049,116513,2.79,2.78,14808,51456,-622,3516
660,CLNY,2020-09-03,0 days 15:57:12.255831,117135,2.8,2.79,21784,91212,884,-622
661,CLNY,2020-09-03,0 days 15:59:18.260258,127529,2.8,2.79,37606,66959,994,-1706
662,CLNY,2020-09-03,0 days 15:59:36.261433,135510,2.8,2.79,48122,53935,-9029,1084
663,CLNY,2020-09-03,0 days 15:59:37.261442,134439,2.8,2.79,48122,53535,1071,-9029
664,CLNY,2020-09-03,0 days 15:59:40.262153,135510,2.8,2.79,27516,66814,-10803,1071
665,CLNY,2020-09-03,0 days 15:59:41.261664,135013,2.8,2.79,31179,66814,497,-10803
666,CLNY,2020-09-03,0 days 15:59:43.261502,135510,2.8,2.79,29710,67214,-13142,497
667,CLR,2020-09-03,0 days 15:55:50.254435,110256,15.96,15.95,4023,1330,-1754,4538
668,CLR,2020-09-03,0 days 15:55:51.254615,107810,15.96,15.95,4023,1008,2446,-1754
669,CLR,2020-09-03,0 days 15:58:39.259568,113643,15.96,15.95,743,15905,1761,-239
670,CLR,2020-09-03,0 days 15:59:06.264126,115482,15.97,15.96,5259,5199,-2570,1230
671,CLR,2020-09-03,0 days 15:59:08.261441,116499,15.97,15.96,6416,4437,661,-5139
672,CLR,2020-09-03,0 days 15:59:14.261256,117361,15.97,15.96,6941,9577,-387,862
673,CLR,2020-09-03,0 days 15:59:27.260408,117849,15.95,15.94,3594,6099,516,-884
674,CLR,2020-09-03,0 days 15:59:32.261219,117365,15.97,15.96,2661,1864,-1795,516
675,CMS,2020-09-03,0 days 15:58:53.241830,158271,61.82,61.81,1133,600,369,-631
676,CMS,2020-09-03,0 days 15:58:56.243127,157740,61.82,61.81,995,421,-531,369
677,CMS,2020-09-03,0 days 15:59:06.246725,159450,61.8,61.79,783,641,4487,-1450
678,CNC,2020-09-03,0 days 15:55:00.246988,203784,60.36,60.32,1335,400,1054,-33570
679,CNC,2020-09-03,0 days 15:55:16.248824,204855,60.29,60.28,633,700,-79,1671
680,CNC,2020-09-03,0 days 15:55:18.248951,203234,60.3,60.29,628,940,1621,-779
681,CNC,2020-09-03,0 days 15:56:36.251494,205706,60.35,60.32,300,932,409,-91
682,CNC,2020-09-03,0 days 15:56:42.253321,206115,60.32,60.29,423,300,-591,409
683,CNC,2020-09-03,0 days 15:56:43.251595,205906,60.31,60.29,324,100,209,-591
684,CNC,2020-09-03,0 days 15:57:40.252928,212415,60.28,60.26,800,200,-138,862
685,CNC,2020-09-03,0 days 15:57:41.252706,212836,60.28,60.26,800,200,979,-138
686,CNC,2020-09-03,0 days 15:57:42.252486,213815,60.28,60.26,800,200,-821,979
687,CNC,2020-09-03,0 days 15:57:43.253400,212636,60.25,60.23,626,400,1179,-821
688,CNC,2020-09-03,0 days 15:57:58.254920,215236,60.28,60.26,1070,846,1123,-677
689,CNC,2020-09-03,0 days 15:58:08.257436,217015,60.26,60.25,308,500,-352,1348
690,CNC,2020-09-03,0 days 15:58:09.255991,216067,60.27,60.25,956,1100,948,-352
691,CNC,2020-09-03,0 days 15:58:43.257848,212567,60.31,60.3,400,760,404,-796
692,CNC,2020-09-03,0 days 15:58:57.257610,212971,60.31,60.3,300,828,-852,1565
693,CNC,2020-09-03,0 days 15:58:58.257316,212623,60.31,60.29,766,655,348,-852
694,CNC,2020-09-03,0 days 15:59:04.258094,222354,60.28,60.23,800,1159,-1152,2248
695,CNC,2020-09-03,0 days 15:59:28.258346,242229,60.33,60.31,825,1134,519,-746
696,CNC,2020-09-03,0 days 15:59:34.259835,240148,60.35,60.33,865,1142,-6012,414
697,CNC,2020-09-03,0 days 15:59:37.259545,246160,60.34,60.33,400,330,195,-405
698,CNC,2020-09-03,0 days 15:59:41.260688,244755,60.34,60.33,200,200,-1183,5295
699,CNC,2020-09-03,0 days 15:59:46.260660,245942,60.34,60.33,351,345,2081,-937
700,CNC,2020-09-03,0 days 15:59:47.260365,244723,60.35,60.34,1094,442,-1219,2081
701,CNC,2020-09-03,0 days 15:59:55.261911,245637,60.3,60.26,5900,1994,2646,-1098
702,CNHI,2020-09-03,0 days 15:55:56.249796,30227,8.0,7.99,13407,46180,1533,-4123
703,CNK,2020-09-03,0 days 15:58:13.248071,109429,15.86,15.85,18962,6288,813,-687
704,CNK,2020-09-03,0 days 15:58:14.248658,108742,15.86,15.85,18881,6542,-387,813
705,CNK,2020-09-03,0 days 15:58:40.249171,108742,15.86,15.85,11625,3971,-387,713
706,CNP,2020-09-03,0 days 15:55:00.243385,306685,20.12,20.11,7502,3500,4705,-26566
707,CNP,2020-09-03,0 days 15:56:14.247966,314463,20.14,20.13,6215,7886,-18,1076
708,CNP,2020-09-03,0 days 15:56:15.246717,314081,20.14,20.13,6115,8186,382,-18
709,CNP,2020-09-03,0 days 15:57:24.249971,314552,20.18,20.17,8683,9252,-2249,1251
710,CNP,2020-09-03,0 days 15:57:25.249712,314401,20.18,20.17,9383,8352,151,-2249
711,CNP,2020-09-03,0 days 15:57:33.242809,314552,20.18,20.17,9557,8346,-925,151
712,CNP,2020-09-03,0 days 15:58:10.245131,314552,20.17,20.16,9217,10073,-4710,990
713,CNP,2020-09-03,0 days 15:58:11.245095,314862,20.17,20.16,10518,8379,2573,-4710
714,CNP,2020-09-03,0 days 15:58:13.244901,317435,20.17,20.16,9591,10196,-4327,2573
715,CNP,2020-09-03,0 days 15:58:14.245245,314862,20.17,20.16,10191,9696,2573,-4327
716,CNP,2020-09-03,0 days 15:58:16.245182,317435,20.17,20.16,9691,9310,-3627,2573
717,CNP,2020-09-03,0 days 15:58:18.245851,314862,20.17,20.16,9891,9185,2573,-1627
718,CNP,2020-09-03,0 days 15:58:19.246904,317435,20.17,20.16,8874,12118,-2527,2573
719,CNP,2020-09-03,0 days 15:58:20.245639,314862,20.17,20.16,9641,9318,2573,-2527
720,CNP,2020-09-03,0 days 15:59:03.246994,328067,20.17,20.16,13112,6630,1130,-8417
721,CNP,2020-09-03,0 days 15:59:04.247492,327697,20.17,20.16,6388,12763,-267,1130
722,CNP,2020-09-03,0 days 15:59:06.249266,354367,20.17,20.16,8321,12463,2136,-267
723,CNP,2020-09-03,0 days 15:59:28.246493,400318,20.14,20.13,16674,2065,1099,-3019
724,CNP,2020-09-03,0 days 15:59:46.247079,415234,20.15,20.14,16139,8012,8967,-1134
725,CNP,2020-09-03,0 days 15:59:47.247438,420568,20.15,20.14,3946,17772,-2866,8967
726,CNQ,2020-09-03,0 days 15:55:00.301580,40508,19.7,19.69,8000,6352,-1998,13319
727,CNQ,2020-09-03,0 days 15:56:13.305672,42625,19.66,19.65,6100,10800,414,-1286
728,CNQ,2020-09-03,0 days 15:56:14.305626,41339,19.66,19.65,4400,11619,-1286,414
729,CNQ,2020-09-03,0 days 15:59:16.313511,43033,19.61,19.6,5703,10427,-832,485
730,CNX,2020-09-03,0 days 15:58:08.250319,172635,10.17,10.16,16406,11744,-1456,7462
731,CNX,2020-09-03,0 days 15:58:09.250037,169791,10.17,10.16,16298,11761,2844,-1456
732,CNX,2020-09-03,0 days 15:59:36.252748,176937,10.15,10.14,8114,20242,-24968,4543
733,CNX,2020-09-03,0 days 15:59:37.252588,175905,10.15,10.14,9914,19897,1032,-24968
734,CNX,2020-09-03,0 days 15:59:41.253182,176937,10.15,10.14,15192,15661,-1447,824
735,CNX,2020-09-03,0 days 15:59:42.252658,176284,10.15,10.14,19692,12594,653,-1447
736,CNX,2020-09-03,0 days 15:59:45.254490,176937,10.15,10.14,20094,13187,-10499,653
737,COG,2020-09-03,0 days 15:57:47.256936,251082,18.12,18.11,6368,3619,-1134,2066
738,COG,2020-09-03,0 days 15:58:13.259091,257917,18.12,18.11,11575,1920,1103,-2597
739,COG,2020-09-03,0 days 15:58:14.258454,257720,18.12,18.11,11075,2680,-197,1103
740,COG,2020-09-03,0 days 15:59:00.263863,257917,18.11,18.1,7314,4250,299,-886
741,COG,2020-09-03,0 days 15:59:07.261205,260189,18.11,18.1,3536,10426,-1556,644
742,COG,2020-09-03,0 days 15:59:10.262677,262045,18.12,18.11,7345,5302,10596,-710
743,COP,2020-09-03,0 days 15:55:01.244275,455108,36.08,36.07,2548,2451,1315,-585
744,COP,2020-09-03,0 days 15:55:28.248216,456871,36.1,36.09,3306,1540,-5268,132
745,COP,2020-09-03,0 days 15:55:29.247538,456139,36.1,36.09,2504,2453,732,-5268
746,COP,2020-09-03,0 days 15:56:02.248522,468849,36.05,36.04,4547,850,-6178,1450
747,COP,2020-09-03,0 days 15:56:03.247639,467827,36.05,36.04,8665,106,1022,-6178
748,COP,2020-09-03,0 days 15:56:09.247855,469397,36.06,36.05,1731,710,-5,1435
749,COP,2020-09-03,0 days 15:56:10.248171,468968,36.06,36.05,931,1510,429,-5
750,COP,2020-09-03,0 days 15:56:15.247769,469397,36.06,36.05,2884,2141,-468,429
751,COP,2020-09-03,0 days 15:56:16.248073,469065,36.06,36.05,1331,3565,332,-468
752,COP,2020-09-03,0 days 15:56:23.249018,534397,36.04,36.03,1870,3370,-6718,82
753,COP,2020-09-03,0 days 15:56:54.249091,533799,36.01,36.0,3425,2046,2731,-4897
754,COP,2020-09-03,0 days 15:56:55.249041,527930,36.02,36.01,14985,1258,-5869,2731
755,COP,2020-09-03,0 days 15:57:41.245242,477051,36.0,35.99,8328,2528,2733,-2867
756,COTY,2020-09-03,0 days 15:55:00.256453,262232,3.64,3.63,77115,59043,673,-37586
757,COTY,2020-09-03,0 days 15:55:45.261384,267405,3.64,3.63,46595,148847,-8485,1915
758,COTY,2020-09-03,0 days 15:57:47.257162,276708,3.64,3.63,144036,75975,497,-2203
759,CPB,2020-09-03,0 days 15:55:50.251089,232419,48.31,48.3,674,2034,-3723,6646
760,CPB,2020-09-03,0 days 15:55:51.252175,229814,48.29,48.27,874,470,2605,-3723
761,CPB,2020-09-03,0 days 15:56:28.251568,232267,48.34,48.32,200,1088,-802,398
762,CPB,2020-09-03,0 days 15:56:29.250830,230469,48.34,48.32,200,1296,1798,-802
763,CPB,2020-09-03,0 days 15:57:06.253171,231516,48.4,48.38,1545,8484,-271,667
764,CPB,2020-09-03,0 days 15:57:07.252738,229887,48.4,48.38,1813,7884,1629,-271
765,CPB,2020-09-03,0 days 15:57:33.254465,232364,48.39,48.38,1200,2977,-5123,1177
766,CPB,2020-09-03,0 days 15:57:34.253353,230987,48.38,48.37,478,200,1377,-5123
767,CPB,2020-09-03,0 days 15:57:41.252581,233964,48.37,48.36,133,2994,-823,2077
768,CPB,2020-09-03,0 days 15:57:42.252317,233087,48.37,48.36,237,2788,877,-823
769,CPB,2020-09-03,0 days 15:57:56.254456,244564,48.4,48.38,400,1007,-172,3628
770,CPB,2020-09-03,0 days 15:57:57.254043,242942,48.4,48.39,600,200,722,-172
771,CPB,2020-09-03,0 days 15:58:04.254786,243364,48.41,48.4,363,900,-4778,1622
772,CPB,2020-09-03,0 days 15:58:08.257247,242173,48.43,48.42,398,1000,991,-1109
773,CPB,2020-09-03,0 days 15:58:11.256651,241384,48.46,48.44,1084,2215,-181,1027
774,CPB,2020-09-03,0 days 15:58:12.256133,241022,48.46,48.44,1131,2315,362,-181
775,CPB,2020-09-03,0 days 15:58:16.255976,242584,48.46,48.45,945,109,-210,490
776,CPB,2020-09-03,0 days 15:58:18.255834,244194,48.47,48.45,1533,1170,390,-1410
777,CPB,2020-09-03,0 days 15:58:19.256829,243884,48.47,48.46,1690,335,-310,390
778,CPB,2020-09-03,0 days 15:58:20.256380,242794,48.46,48.45,754,486,1190,-310
779,CPB,2020-09-03,0 days 15:58:21.255266,242584,48.46,48.45,1111,111,-210,1190
780,CPB,2020-09-03,0 days 15:58:55.257319,246724,48.48,48.46,991,450,98,-103
781,CPB,2020-09-03,0 days 15:58:56.257632,246222,48.49,48.47,1155,1101,-15019,98
782,CPB,2020-09-03,0 days 15:59:03.258015,261750,48.49,48.48,1164,600,18254,-948
783,CPB,2020-09-03,0 days 15:59:09.261550,280004,48.5,48.49,1068,400,-1913,12379
784,CPB,2020-09-03,0 days 15:59:16.258095,287363,48.5,48.49,1460,300,241,-5859
785,CPB,2020-09-03,0 days 15:59:20.258440,300874,48.5,48.49,1066,851,5862,-14070
786,CPB,2020-09-03,0 days 15:59:21.258231,299836,48.5,48.49,1187,1451,-238,5862
787,CPB,2020-09-03,0 days 15:59:42.259307,332301,48.59,48.54,2299,643,-2467,314
788,CPB,2020-09-03,0 days 15:59:45.261844,334968,48.59,48.57,3005,901,49,-2436
789,CPB,2020-09-03,0 days 15:59:47.260178,332974,48.59,48.57,4610,852,-4844,3206
790,CPG,2020-09-03,0 days 15:59:36.244196,11107,1.63,1.62,797637,310355,8953,-10547
791,CPG,2020-09-03,0 days 15:59:37.243672,10560,1.63,1.62,796571,296955,-547,8953
792,CRM,2020-09-03,0 days 15:59:15.248790,640710,265.48,265.22,100,200,2363,-58326
793,CRM,2020-09-03,0 days 15:59:16.248058,637657,265.5,265.35,209,313,-10558,2363
794,CRM,2020-09-03,0 days 15:59:17.249604,641810,265.39,265.27,200,400,1513,-10558
795,CRM,2020-09-03,0 days 15:59:18.248627,638957,265.55,265.38,500,200,-3358,1513
796,CRM,2020-09-03,0 days 15:59:21.248179,642410,265.46,265.35,300,200,4981,-3237
797,CRM,2020-09-03,0 days 15:59:22.248280,640191,265.5,265.36,100,300,-8024,4981
798,CRM,2020-09-03,0 days 15:59:23.248175,641810,265.44,265.38,242,272,5051,-8024
799,CRM,2020-09-03,0 days 15:59:24.247832,639761,265.51,265.4,200,200,-1954,5051
800,CRM,2020-09-03,0 days 15:59:28.247256,641810,265.52,265.34,400,200,8351,-14124
801,CRM,2020-09-03,0 days 15:59:29.247706,639861,265.52,265.36,300,644,-1854,8351
802,CRM,2020-09-03,0 days 15:59:41.248683,647642,265.47,265.37,800,200,5419,-13804
803,CRM,2020-09-03,0 days 15:59:42.247713,642891,265.67,265.52,194,200,-20704,5419
804,CRM,2020-09-03,0 days 15:59:43.249470,647642,265.64,265.4,814,600,5149,-20704
805,CRM,2020-09-03,0 days 15:59:44.247409,643191,265.69,265.48,100,788,-20512,5149
806,CRM,2020-09-03,0 days 15:59:45.248656,653542,265.58,265.37,714,200,1923,-20512
807,CRM,2020-09-03,0 days 15:59:49.247679,643181,265.58,265.45,400,413,-14466,5739
808,CRM,2020-09-03,0 days 15:59:54.249802,643642,265.36,265.0,1100,157,26656,-531
809,CTL,2020-09-03,0 days 15:56:07.252167,462060,10.77,10.76,38916,40357,7314,-1386
810,CTL,2020-09-03,0 days 15:56:08.251773,460652,10.77,10.76,20105,48157,-1445,7314
811,CTL,2020-09-03,0 days 15:56:09.251180,462097,10.77,10.76,23158,48957,4532,-1445
812,CTL,2020-09-03,0 days 15:56:10.251207,448529,10.77,10.76,23158,47778,-13568,4532
813,CTL,2020-09-03,0 days 15:57:37.252663,471711,10.77,10.76,33296,42344,10699,-2101
814,CTL,2020-09-03,0 days 15:57:38.252632,458610,10.77,10.76,31696,45544,-13101,10699
815,CTL,2020-09-03,0 days 15:58:16.256383,472772,10.77,10.76,60029,17110,2358,-18542
816,CTL,2020-09-03,0 days 15:58:17.256038,454230,10.77,10.76,58929,21310,-18542,2358
817,CTL,2020-09-03,0 days 15:59:35.259146,577478,10.78,10.77,57690,43464,-16965,18228
818,CTL,2020-09-03,0 days 15:59:47.260518,588692,10.78,10.77,54040,60109,7726,-1665
819,CTVA,2020-09-03,0 days 15:57:35.247835,738413,29.3,29.29,1379,1786,211,-9189
820,CTVA,2020-09-03,0 days 15:57:36.247774,737824,29.3,29.29,1907,1392,-589,211
821,CTVA,2020-09-03,0 days 15:57:37.248044,738413,29.3,29.29,707,3387,5211,-589
822,CTVA,2020-09-03,0 days 15:58:21.250362,752669,29.31,29.3,3490,100,-451,8649
823,CTVA,2020-09-03,0 days 15:58:24.251459,746020,29.3,29.29,3545,391,849,-3051
824,CTVA,2020-09-03,0 days 15:59:02.252681,762869,29.28,29.27,600,3415,-465,1649
825,CTVA,2020-09-03,0 days 15:59:15.253628,775197,29.31,29.3,3728,1621,103000,-21023
826,CTVA,2020-09-03,0 days 15:59:16.253476,840852,29.35,29.34,2133,3425,-21248,103000
827,CTVA,2020-09-03,0 days 15:59:17.253562,835400,29.35,29.34,3233,2601,4652,-21248
828,CTVA,2020-09-03,0 days 15:59:24.253624,841482,29.37,29.36,2200,3368,-2848,3866
829,CTVA,2020-09-03,0 days 15:59:28.253583,822630,29.38,29.37,2300,2647,3352,-10948
830,CTVA,2020-09-03,0 days 15:59:35.252502,842332,29.4,29.39,3181,3640,-1607,4093
831,CTVA,2020-09-03,0 days 15:59:39.253292,833939,29.4,29.39,4672,1095,8393,-1207
832,CTVA,2020-09-03,0 days 15:59:45.254570,845440,29.4,29.39,7640,2055,-4180,1378
833,CTVA,2020-09-03,0 days 15:59:46.252054,843620,29.4,29.39,3742,2141,7715,-4180
834,CVE,2020-09-03,0 days 15:59:36.263850,32874,4.79,4.78,294473,182166,-6352,8448
835,CVS,2020-09-03,0 days 15:55:00.246959,664412,60.47,60.45,1659,777,1568,-51334
836,CVS,2020-09-03,0 days 15:56:08.251606,681542,60.43,60.42,757,2663,-578,3295
837,CVS,2020-09-03,0 days 15:56:09.251038,677985,60.43,60.42,803,2757,3557,-578
838,CVS,2020-09-03,0 days 15:56:34.251979,680725,60.52,60.5,1377,1475,-2211,1095
839,CVS,2020-09-03,0 days 15:56:35.251862,676936,60.52,60.51,802,1565,3789,-2211
840,CVS,2020-09-03,0 days 15:57:32.252212,684689,60.45,60.44,350,2824,-3741,3459
841,CVS,2020-09-03,0 days 15:57:36.253761,676233,60.45,60.44,1238,3503,8456,-3741
842,CVS,2020-09-03,0 days 15:57:41.252706,684689,60.46,60.44,857,4752,-1044,4356
843,CVS,2020-09-03,0 days 15:57:42.252435,683133,60.46,60.45,415,2323,1556,-1044
844,CVS,2020-09-03,0 days 15:57:48.253273,684689,60.47,60.46,872,298,-2924,2576
845,CVS,2020-09-03,0 days 15:57:49.255099,680713,60.46,60.45,783,900,3818,-2924
846,CVS,2020-09-03,0 days 15:58:18.255917,684183,60.43,60.42,2455,2080,2371,-3329
847,CVS,2020-09-03,0 days 15:58:24.256803,686554,60.45,60.43,2035,1750,-9346,2371
848,CVS,2020-09-03,0 days 15:58:28.256703,686100,60.45,60.44,1363,4407,454,-9346
849,CVS,2020-09-03,0 days 15:58:29.259721,686554,60.45,60.44,1539,1733,-1546,454
850,CVS,2020-09-03,0 days 15:58:30.257025,685400,60.45,60.44,1331,2033,1154,-1546
851,CVS,2020-09-03,0 days 15:59:57.261590,811126,60.47,60.46,2800,100,-921,1137
852,CVS,2020-09-03,0 days 15:59:58.261253,810147,60.45,60.44,3400,1800,1137,-921
853,CVX,2020-09-03,0 days 15:55:00.257711,862695,82.27,82.25,407,696,8627,-121801
854,CVX,2020-09-03,0 days 15:55:21.260172,871672,82.27,82.24,100,1212,-87,1042
855,CVX,2020-09-03,0 days 15:55:25.259300,871159,82.3,82.28,725,754,942,-87
856,CVX,2020-09-03,0 days 15:55:48.260181,882201,82.27,82.25,1620,1101,-3886,427
857,CVX,2020-09-03,0 days 15:55:49.260222,876187,82.27,82.26,295,500,6014,-3886
858,CVX,2020-09-03,0 days 15:56:50.261979,880293,82.25,82.24,300,300,5333,-2267
859,CVX,2020-09-03,0 days 15:59:08.263651,903833,82.12,82.1,1170,766,1649,-1097
860,CVX,2020-09-03,0 days 15:59:10.264589,905482,82.13,82.12,473,783,-1810,1649
861,CVX,2020-09-03,0 days 15:59:11.263124,903192,82.13,82.12,100,2283,2290,-1810
862,CVX,2020-09-03,0 days 15:59:18.262855,911545,82.18,82.16,134,300,-3082,1440
863,CVX,2020-09-03,0 days 15:59:19.264066,910053,82.16,82.15,200,1955,2860,-3082
864,CVX,2020-09-03,0 days 15:59:22.263333,913113,82.17,82.16,904,870,-1181,3854
865,CVX,2020-09-03,0 days 15:59:33.264126,907994,82.19,82.18,1322,200,751,-4949
866,CVX,2020-09-03,0 days 15:59:38.264433,913113,82.18,82.17,2309,419,-29,4113
867,CVX,2020-09-03,0 days 15:59:39.262580,913142,82.17,82.16,544,600,1771,-29
868,CVX,2020-09-03,0 days 15:59:40.263911,913513,82.18,82.16,1133,900,-1329,1771
869,CVX,2020-09-03,0 days 15:59:41.259881,913542,82.17,82.15,439,500,215,-1329
870,CWH,2020-09-03,0 days 15:59:45.259050,79910,30.94,30.92,1808,3237,750,-604
871,CWH,2020-09-03,0 days 15:59:48.257943,79069,30.93,30.92,521,926,-841,759
872,DAL,2020-09-03,0 days 15:57:21.253474,343429,31.28,31.27,9033,1153,2450,-1050
873,DAL,2020-09-03,0 days 15:57:22.253567,338579,31.28,31.27,6435,4822,-4850,2450
874,DAL,2020-09-03,0 days 15:59:00.262999,348816,31.26,31.25,14380,3626,4656,-4988
875,DAL,2020-09-03,0 days 15:59:19.259033,359058,31.27,31.26,11131,6931,-3461,3140
876,DAL,2020-09-03,0 days 15:59:36.259145,388917,31.29,31.28,14919,6594,688,-8512
877,DAL,2020-09-03,0 days 15:59:41.260809,389760,31.29,31.28,12839,9712,-5119,54140
878,DAL,2020-09-03,0 days 15:59:50.265357,344459,31.28,31.27,4506,8696,-52997,7103
879,DB,2020-09-03,0 days 15:59:39.259519,41383,9.3,9.29,101010,159134,8967,-733
880,DB,2020-09-03,0 days 15:59:40.261453,40850,9.3,9.29,101010,164234,-533,8967
881,DBD,2020-09-03,0 days 15:56:13.260441,66400,8.31,8.3,874,4350,974,-726
882,DBD,2020-09-03,0 days 15:56:14.260736,66074,8.31,8.3,866,4350,-326,974
883,DBD,2020-09-03,0 days 15:57:59.258129,69100,8.31,8.3,4109,8838,248,-22
884,DBD,2020-09-03,0 days 15:58:00.260436,68448,8.31,8.3,4722,7576,-652,248
885,DBD,2020-09-03,0 days 15:58:14.259708,69751,8.31,8.3,19127,6775,600,-1170
886,DBD,2020-09-03,0 days 15:58:15.259193,69081,8.31,8.3,20001,6277,-470,600
887,DBD,2020-09-03,0 days 15:59:15.263184,70859,8.31,8.3,10974,7257,316,-1283
888,DBD,2020-09-03,0 days 15:59:16.262366,70275,8.31,8.3,9061,10357,-584,316
889,DBD,2020-09-03,0 days 15:59:33.264021,70859,8.31,8.3,6256,12926,855,-584
890,DBD,2020-09-03,0 days 15:59:34.263605,70414,8.31,8.3,5916,13026,-445,855
