,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
846,DBD,2020-02-13,0 days 15:56:35.347408,88628,8.77,8.76,1510,4026,698,-1662
847,DBD,2020-02-13,0 days 15:56:36.349678,86926,8.77,8.76,810,4326,-1702,698
848,DBD,2020-02-13,0 days 15:59:07.718504,112081,8.78,8.77,3682,564,11047,-19453
849,DBD,2020-02-13,0 days 15:59:08.721134,109128,8.78,8.77,3182,700,-1453,11047
850,DBD,2020-02-13,0 days 15:59:39.795361,121446,8.79,8.78,6993,4692,10791,-2552
851,DBD,2020-02-13,0 days 15:59:40.798601,119437,8.78,8.77,2000,2654,-2009,10791
852,DD,2020-02-13,0 days 15:55:35.170411,264855,53.26,53.25,1401,2855,-382,1623
853,DD,2020-02-13,0 days 15:55:36.172809,261037,53.26,53.25,701,3509,3718,-382
854,DD,2020-02-13,0 days 15:57:10.400172,271392,53.22,53.21,4054,2134,-1290,1567
855,DD,2020-02-13,0 days 15:57:11.402534,267682,53.22,53.21,3954,2134,6910,-1290
856,DD,2020-02-13,0 days 15:58:05.534111,282942,53.21,53.2,5204,764,-13051,1900
857,DD,2020-02-13,0 days 15:59:28.734334,411095,53.21,53.2,1567,5982,42113,-83704
858,DD,2020-02-13,0 days 15:59:29.736910,404308,53.23,53.22,700,5193,-7839,42113
859,DD,2020-02-13,0 days 15:59:42.768635,429098,53.25,53.24,1226,3358,183,-796
860,DD,2020-02-13,0 days 15:59:45.775763,425939,53.25,53.24,1706,1292,-1738,8841
861,DDD,2020-02-13,0 days 15:56:11.256018,157441,12.11,12.1,2163,5403,167,-959
862,DDD,2020-02-13,0 days 15:56:30.301468,154856,12.1,12.09,10694,1140,-2485,267
863,DDD,2020-02-13,0 days 15:59:04.676332,174655,12.11,12.1,9990,4812,7043,-2259
864,DELL,2020-02-13,0 days 15:59:21.718789,163077,52.56,52.55,2296,336,303,-926
865,DELL,2020-02-13,0 days 15:59:22.721100,162370,52.56,52.55,1956,336,-707,303
866,DELL,2020-02-13,0 days 15:59:29.739327,166044,52.56,52.55,1828,384,7336,-1174
867,DELL,2020-02-13,0 days 15:59:30.741091,165406,52.56,52.55,2528,330,-638,7336
868,DELL,2020-02-13,0 days 15:59:40.766224,174566,52.56,52.55,4479,342,-692,6208
869,DHI,2020-02-13,0 days 15:59:17.720575,1054531,61.72,61.71,2838,1181,-58065,511944
870,DHI,2020-02-13,0 days 15:59:18.722783,1010900,61.68,61.67,1126,1731,50631,-58065
871,DHI,2020-02-13,0 days 15:59:19.724767,1054531,61.71,61.7,4885,200,-673,50631
872,DHI,2020-02-13,0 days 15:59:20.727446,1055204,61.69,61.68,3484,100,6455,-673
873,DHI,2020-02-13,0 days 15:59:22.731503,1065302,61.71,61.7,4160,700,-7592,17908
874,DHI,2020-02-13,0 days 15:59:23.734443,1059394,61.68,61.67,1341,957,12908,-7592
875,DHI,2020-02-13,0 days 15:59:27.744922,1065302,61.69,61.68,5649,3448,-34003,1259
876,DHI,2020-02-13,0 days 15:59:28.747247,1060305,61.67,61.66,1004,3250,11997,-34003
877,DHI,2020-02-13,0 days 15:59:31.754079,1065302,61.69,61.68,3434,400,-3101,22499
878,DHI,2020-02-13,0 days 15:59:32.756458,1061303,61.67,61.66,1741,1118,11034,-3101
879,DHI,2020-02-13,0 days 15:59:48.795410,1077129,61.67,61.66,2021,4468,-28983,982
880,DHR,2020-02-13,0 days 15:55:00.156401,214935,163.42,163.38,200,100,-10679,17325
881,DHR,2020-02-13,0 days 15:55:39.251745,223052,163.41,163.39,1,425,2764,-1117
882,DHR,2020-02-13,0 days 15:55:40.253922,222616,163.42,163.39,636,425,-436,2764
883,DHR,2020-02-13,0 days 15:56:29.371881,223322,163.27,163.25,936,215,453,-191
884,DHR,2020-02-13,0 days 15:56:30.375013,222875,163.27,163.25,936,317,-447,453
885,DHR,2020-02-13,0 days 15:57:02.452843,223405,163.28,163.26,438,225,1994,-119
886,DHR,2020-02-13,0 days 15:57:03.455278,223199,163.26,163.25,76,10,-206,1994
887,DHR,2020-02-13,0 days 15:57:11.474270,223708,163.28,163.26,596,315,282,-209
888,DHR,2020-02-13,0 days 15:57:12.476557,223490,163.28,163.26,597,315,-218,282
889,DHR,2020-02-13,0 days 15:57:16.486535,223708,163.26,163.25,161,145,561,-18
890,DHR,2020-02-13,0 days 15:57:17.489353,223669,163.25,163.24,161,573,-137,561
891,DHR,2020-02-13,0 days 15:58:49.713325,233553,163.24,163.21,400,326,457,-343
892,DHR,2020-02-13,0 days 15:58:50.716057,232710,163.25,163.23,100,515,-843,457
893,DHR,2020-02-13,0 days 15:58:51.718075,224324,163.25,163.23,100,515,486,-843
894,DHR,2020-02-13,0 days 15:59:01.742772,248812,163.3,163.29,668,1,-18982,24816
895,DHR,2020-02-13,0 days 15:59:02.745148,246894,163.3,163.29,668,1,1985,-18982
896,DHR,2020-02-13,0 days 15:59:04.750779,249019,163.3,163.27,663,319,-20923,2225
897,DHR,2020-02-13,0 days 15:59:05.754589,243242,163.3,163.27,467,423,5868,-20923
898,DHR,2020-02-13,0 days 15:59:40.835531,253041,163.28,163.26,142,5,-159,141
899,DHT,2020-02-13,0 days 15:55:01.022895,102756,5.89,5.88,19776,5990,-89499,58035
900,DHT,2020-02-13,0 days 15:55:19.064037,98955,5.89,5.88,22723,5845,3801,-89499
901,DHT,2020-02-13,0 days 15:58:32.530217,114855,5.9,5.89,29545,30441,4601,-2599
902,DHT,2020-02-13,0 days 15:58:41.552280,112403,5.9,5.89,30422,32646,-2452,4601
903,DHT,2020-02-13,0 days 15:58:42.554665,108455,5.9,5.89,28826,33366,3948,-2452
904,DHT,2020-02-13,0 days 15:59:08.618997,112403,5.9,5.89,31947,28159,-7577,899
905,DHT,2020-02-13,0 days 15:59:09.620920,110280,5.9,5.89,33847,27559,2123,-7577
906,DHT,2020-02-13,0 days 15:59:15.635154,112403,5.9,5.89,32376,33303,-1560,2123
907,DHT,2020-02-13,0 days 15:59:16.637603,110563,5.9,5.89,33876,32403,1840,-1560
908,DHT,2020-02-13,0 days 15:59:20.647361,112403,5.9,5.89,31698,33907,-2160,1840
909,DHT,2020-02-13,0 days 15:59:21.649339,110763,5.9,5.89,31577,35690,1640,-2160
910,DIS,2020-02-13,0 days 15:58:39.547551,446341,140.9,140.88,1427,2118,6188,-7412
911,DIS,2020-02-13,0 days 15:58:40.550385,440829,140.9,140.88,1227,2118,-5512,6188
912,DLPH,2020-02-13,0 days 15:55:00.103015,64859,15.57,15.56,3872,905,568,-2333
913,DLPH,2020-02-13,0 days 15:57:30.466305,65672,15.56,15.55,3635,1018,-1512,88
914,DLPH,2020-02-13,0 days 15:57:31.468984,65484,15.56,15.55,4135,718,188,-1512
915,DLPH,2020-02-13,0 days 15:58:07.558303,66220,15.58,15.57,500,3203,-844,204
916,DLPH,2020-02-13,0 days 15:58:08.560789,65764,15.58,15.57,500,2281,456,-844
917,DLPH,2020-02-13,0 days 15:58:10.565632,66220,15.58,15.57,300,2881,-1144,456
918,DLPH,2020-02-13,0 days 15:58:11.567994,65764,15.58,15.57,300,3457,456,-1144
919,DLPH,2020-02-13,0 days 15:58:15.576945,66220,15.58,15.57,4100,1829,-1144,456
920,DLPH,2020-02-13,0 days 15:58:16.579177,65764,15.58,15.57,4100,2129,456,-1144
921,DLPH,2020-02-13,0 days 15:59:27.745059,69906,15.59,15.58,565,3008,4241,-359
922,DO,2020-02-13,0 days 15:57:03.408915,97521,3.82,3.81,14222,18997,1661,-215
923,DO,2020-02-13,0 days 15:57:04.411117,95782,3.82,3.81,14222,18997,-1776,1661
924,DO,2020-02-13,0 days 15:57:07.418724,97558,3.82,3.81,12122,19609,624,-1776
925,DO,2020-02-13,0 days 15:57:08.421270,95782,3.82,3.81,11689,19709,-1776,624
926,DO,2020-02-13,0 days 15:57:25.461625,99336,3.82,3.81,17536,24048,546,-1776
927,DO,2020-02-13,0 days 15:57:26.463920,97382,3.82,3.81,17536,24248,-1954,546
928,DO,2020-02-13,0 days 15:58:36.635217,97565,3.81,3.8,23698,35990,117,-1683
929,DO,2020-02-13,0 days 15:58:37.637690,96082,3.81,3.8,22807,37404,-1483,117
930,DOW,2020-02-13,0 days 15:59:15.775242,344069,48.31,48.3,150,300,-19852,83526
931,DOW,2020-02-13,0 days 15:59:16.777640,340204,48.29,48.28,800,81,5365,-19852
932,DOW,2020-02-13,0 days 15:59:28.806766,346210,48.32,48.31,720,689,-752,2148
933,DOW,2020-02-13,0 days 15:59:31.812891,345758,48.32,48.31,640,832,452,-2252
934,DOW,2020-02-13,0 days 15:59:32.815838,348010,48.31,48.3,640,400,-1647,452
935,DOW,2020-02-13,0 days 15:59:33.818011,346457,48.3,48.29,2380,226,1553,-1647
936,DRE,2020-02-13,0 days 15:56:57.386205,273837,37.93,37.92,8989,1718,-1605,1695
937,DRE,2020-02-13,0 days 15:56:58.388693,267742,37.93,37.92,8989,1618,6451,-1605
938,DRE,2020-02-13,0 days 15:59:03.693860,296667,37.91,37.9,3117,6774,-6278,8737
939,DRE,2020-02-13,0 days 15:59:04.696496,291645,37.91,37.9,4017,6174,5022,-6278
940,DRE,2020-02-13,0 days 15:59:35.764522,293500,37.92,37.91,1074,16405,3359,-4588
941,DT,2020-02-13,0 days 15:57:11.428589,70101,35.94,35.91,440,366,622,-90
942,DT,2020-02-13,0 days 15:57:12.430954,66923,35.94,35.91,445,358,-3178,622
943,DT,2020-02-13,0 days 15:57:34.483610,70101,35.92,35.89,36,200,8522,-1478
944,DT,2020-02-13,0 days 15:57:35.485922,68123,35.92,35.88,36,532,-1978,8522
945,DT,2020-02-13,0 days 15:58:30.620371,70101,35.94,35.92,310,95,818,-382
946,DT,2020-02-13,0 days 15:58:31.622781,68419,35.94,35.92,310,95,-1682,818
947,DT,2020-02-13,0 days 15:58:40.644625,70101,35.94,35.89,224,320,213,-1387
948,DT,2020-02-13,0 days 15:58:41.647052,68614,35.94,35.89,224,320,-1487,213
949,DT,2020-02-13,0 days 15:59:04.703664,70168,35.93,35.89,1146,894,7186,-1454
950,DT,2020-02-13,0 days 15:59:05.707271,69754,35.93,35.89,1146,894,-624,7186
951,DT,2020-02-13,0 days 15:59:08.714241,70378,35.93,35.89,1046,994,28002,-624
952,DUK,2020-02-13,0 days 15:55:12.140167,435716,100.07,100.06,500,419,-1156,1270
953,DUK,2020-02-13,0 days 15:55:13.142279,434772,100.06,100.04,900,649,944,-1156
954,DUK,2020-02-13,0 days 15:56:13.287713,435716,100.07,100.06,300,901,-4961,594
955,DUK,2020-02-13,0 days 15:56:14.289751,435377,100.07,100.06,1961,483,339,-4961
956,DUK,2020-02-13,0 days 15:56:28.324073,433989,100.11,100.09,902,1319,1727,-288
957,DUK,2020-02-13,0 days 15:56:36.343167,435716,100.09,100.06,700,213,-1494,470
958,DUK,2020-02-13,0 days 15:56:37.345692,435360,100.09,100.06,700,413,361,-1494
959,DUK,2020-02-13,0 days 15:56:55.389054,435721,100.1,100.08,1763,1300,-475,125
960,DUK,2020-02-13,0 days 15:57:04.411167,444321,100.07,100.06,1429,613,2751,-8249
961,DUK,2020-02-13,0 days 15:57:05.413921,443872,100.07,100.06,1243,613,-449,2751
962,DUK,2020-02-13,0 days 15:57:14.435716,446680,100.04,100.02,700,531,2877,-623
963,DUK,2020-02-13,0 days 15:57:15.437953,446557,100.04,100.02,1300,831,-123,2877
964,DUK,2020-02-13,0 days 15:57:28.468682,460697,99.96,99.94,775,1100,2260,-14340
965,DUK,2020-02-13,0 days 15:57:29.470970,459357,99.95,99.94,400,633,-1040,2260
966,DUK,2020-02-13,0 days 15:57:33.481066,460397,99.93,99.92,1500,709,460,-1040
967,DUK,2020-02-13,0 days 15:57:34.483610,459557,99.92,99.91,900,200,-840,460
968,DUK,2020-02-13,0 days 15:57:37.490656,442361,99.89,99.88,500,200,14880,-220
969,DUK,2020-02-13,0 days 15:57:45.510336,461797,99.91,99.89,500,500,1760,-340
970,DUK,2020-02-13,0 days 15:57:46.512682,461057,99.9,99.89,188,124,-740,1760
971,DUK,2020-02-13,0 days 15:57:48.517673,443761,99.88,99.87,100,713,17880,-120
972,DUK,2020-02-13,0 days 15:57:54.532267,456441,99.89,99.87,2403,201,-362,138
973,DUK,2020-02-13,0 days 15:58:00.548434,462039,99.92,99.9,926,300,3018,-682
974,DUK,2020-02-13,0 days 15:58:02.552913,461357,99.92,99.9,551,1310,-682,518
975,DUK,2020-02-13,0 days 15:58:04.557921,462139,99.96,99.94,713,800,38318,-682
976,DUK,2020-02-13,0 days 15:58:22.601469,494254,99.97,99.95,500,500,3424,-3576
977,DUK,2020-02-13,0 days 15:58:39.642001,500654,99.98,99.96,815,888,3024,-4576
978,DUK,2020-02-13,0 days 15:58:41.647079,467078,99.98,99.97,600,50,-45276,16524
979,DUK,2020-02-13,0 days 15:58:42.649702,466954,99.98,99.97,404,9,124,-45276
980,DUK,2020-02-13,0 days 15:58:44.655330,467088,99.99,99.98,813,200,-3566,4224
981,DUK,2020-02-13,0 days 15:59:03.702144,469187,100.05,100.03,1143,1858,536,-90
982,DUK,2020-02-13,0 days 15:59:08.714311,520705,100.05,100.03,1151,524,3549,-1207
983,DUK,2020-02-13,0 days 15:59:15.727868,524354,100.05,100.03,2015,710,-1573,2619
984,DUK,2020-02-13,0 days 15:59:16.732731,523128,100.03,100.01,500,417,1226,-1573
985,DUK,2020-02-13,0 days 15:59:17.732346,524354,100.03,100.01,1300,553,-927,1226
986,DUK,2020-02-13,0 days 15:59:18.735354,523681,100.04,100.02,548,400,673,-927
987,DUK,2020-02-13,0 days 15:59:35.775849,527102,100.04,100.01,500,292,-579,5420
988,DUK,2020-02-13,0 days 15:59:36.780179,527681,100.04,100.01,139,492,4820,-579
989,DUK,2020-02-13,0 days 15:59:37.780394,530502,100.04,100.01,629,692,-1179,4820
990,DUK,2020-02-13,0 days 15:59:38.782907,529381,100.04,100.01,349,1011,1121,-1179
991,DUK,2020-02-13,0 days 15:59:44.797261,532067,100.09,100.06,1341,900,-514,1694
992,DVN,2020-02-13,0 days 15:55:00.156929,323732,23.31,23.3,529,8545,-43262,5368
993,DVN,2020-02-13,0 days 15:56:35.387075,367348,23.3,23.29,8366,4911,568,-2552
994,DVN,2020-02-13,0 days 15:57:15.484949,376148,23.31,23.3,3687,11849,-7147,1053
995,DVN,2020-02-13,0 days 15:57:16.486649,375095,23.31,23.3,3487,12008,1053,-7147
996,DVN,2020-02-13,0 days 15:57:19.493853,371733,23.31,23.3,3952,12145,-3362,1053
997,DVN,2020-02-13,0 days 15:57:20.496255,371095,23.31,23.3,4052,12645,638,-3362
998,DVN,2020-02-13,0 days 15:57:36.535337,375402,23.31,23.3,6825,6057,-2393,4307
999,DVN,2020-02-13,0 days 15:57:41.547781,374395,23.3,23.29,8184,8001,1007,-793
1000,DVN,2020-02-13,0 days 15:58:00.594286,375540,23.3,23.29,6939,10797,-1483,517
1001,DVN,2020-02-13,0 days 15:58:01.597146,375023,23.3,23.29,7552,10497,517,-1483
1002,DVN,2020-02-13,0 days 15:59:03.747927,378664,23.27,23.26,2228,13010,-729,496
1003,DVN,2020-02-13,0 days 15:59:04.751004,378093,23.27,23.26,1928,12510,571,-729
1004,DVN,2020-02-13,0 days 15:59:31.813069,408829,23.3,23.29,732,11998,252,-1348
1005,DVN,2020-02-13,0 days 15:59:43.842668,410581,23.3,23.29,928,14357,-116,6884
1006,DVN,2020-02-13,0 days 15:59:50.859694,409698,23.31,23.3,8560,3506,783,-517
1007,DXC,2020-02-13,0 days 15:59:05.683829,337117,30.64,30.63,1708,7291,14681,-28575
1008,DXC,2020-02-13,0 days 15:59:06.682807,331198,30.64,30.63,1076,7591,-5919,14681
1009,DXC,2020-02-13,0 days 15:59:15.704353,341247,30.65,30.64,814,6693,64291,-9649
1010,DXC,2020-02-13,0 days 15:59:16.707510,340308,30.66,30.65,1087,1939,-939,64291
1011,DXC,2020-02-13,0 days 15:59:32.744568,346548,30.66,30.65,6816,2743,759,-2140
1012,EAF,2020-02-13,0 days 15:57:17.489460,262499,10.07,10.06,17221,21229,-53,1947
1013,EAF,2020-02-13,0 days 15:57:31.523623,260752,10.07,10.06,17621,21536,1747,-2953
1014,EAF,2020-02-13,0 days 15:57:46.559383,267799,10.07,10.06,14638,35172,-9053,2147
1015,EAF,2020-02-13,0 days 15:57:47.562016,265552,10.07,10.06,14638,35072,2247,-9053
1016,EAF,2020-02-13,0 days 15:59:36.825527,267803,10.08,10.07,5370,18830,-2029,116
1017,EL,2020-02-13,0 days 15:59:03.634166,263358,214.97,214.95,82,57,2245,-1684
1018,EL,2020-02-13,0 days 15:59:04.636688,261003,214.97,214.95,82,57,-1855,2245
1019,EL,2020-02-13,0 days 15:59:07.644286,263476,215.01,215.0,440,253,9263,-1973
1020,EL,2020-02-13,0 days 15:59:08.648295,261239,215.03,214.97,500,300,-1737,9263
1021,EL,2020-02-13,0 days 15:59:33.706446,263246,214.9,214.84,1506,300,1936,-164
1022,EL,2020-02-13,0 days 15:59:34.709546,262123,214.89,214.83,2022,119,-923,1936
1023,EL,2020-02-13,0 days 15:59:41.726510,263163,214.89,214.85,330,994,3828,-272
1024,EL,2020-02-13,0 days 15:59:42.729354,262291,214.94,214.84,900,800,-972,3828
1025,ELAN,2020-02-13,0 days 15:55:00.086682,121661,31.18,31.17,1609,3992,-9553,68212
1026,ELAN,2020-02-13,0 days 15:55:01.088957,117614,31.18,31.17,1247,5692,4047,-9553
1027,ELAN,2020-02-13,0 days 15:55:40.183118,122241,31.18,31.17,1796,5179,-1073,4627
1028,ELAN,2020-02-13,0 days 15:55:41.185211,120614,31.18,31.17,2898,4979,1627,-1073
1029,ELAN,2020-02-13,0 days 15:56:53.358770,124497,31.18,31.17,5140,1560,-732,1597
1030,ELAN,2020-02-13,0 days 15:56:54.361129,123429,31.18,31.17,5087,1560,1068,-732
1031,ELAN,2020-02-13,0 days 15:59:00.667378,129295,31.16,31.15,7605,16223,-28571,1429
1032,ELY,2020-02-13,0 days 15:55:00.054509,45236,19.54,19.53,1023,653,-537,394
1033,ELY,2020-02-13,0 days 15:57:32.411757,53189,19.54,19.53,2145,2065,1614,-430
1034,ELY,2020-02-13,0 days 15:57:33.414032,52303,19.54,19.53,2245,2165,-886,1614
1035,ELY,2020-02-13,0 days 15:57:38.426254,53189,19.54,19.53,2945,2086,1114,-886
1036,ELY,2020-02-13,0 days 15:57:39.428529,52303,19.54,19.53,1545,2599,-886,1114
1037,ELY,2020-02-13,0 days 15:59:04.636204,55698,19.53,19.52,1710,3121,9249,-1220
1038,ELY,2020-02-13,0 days 15:59:05.638745,55447,19.53,19.52,743,2929,-549,9249
1039,ELY,2020-02-13,0 days 15:59:35.711497,57647,19.53,19.52,7518,1200,-168,432
1040,ELY,2020-02-13,0 days 15:59:39.720984,57815,19.53,19.52,8590,990,1650,-68
1041,EMR,2020-02-13,0 days 15:59:08.688503,302077,73.12,73.11,1158,1973,11278,-7496
1042,EMR,2020-02-13,0 days 15:59:09.689958,297655,73.12,73.11,1458,1790,-4422,11278
1043,EMR,2020-02-13,0 days 15:59:15.703965,302166,73.12,73.11,569,1439,83603,-4511
1044,EMR,2020-02-13,0 days 15:59:25.726387,322101,73.21,73.19,1001,1923,-1770,1617
1045,EMR,2020-02-13,0 days 15:59:26.729249,323871,73.2,73.19,100,1727,530,-1770
1046,EMR,2020-02-13,0 days 15:59:27.732009,323101,73.21,73.19,850,1831,-770,530
1047,EMR,2020-02-13,0 days 15:59:32.744325,323832,73.18,73.17,605,527,14269,-79
1048,ENB,2020-02-13,0 days 15:56:57.394219,149488,42.0,41.99,30087,2530,-702,543
1049,ENB,2020-02-13,0 days 15:56:58.396602,144190,42.0,41.99,29279,2530,5298,-702
1050,ENB,2020-02-13,0 days 15:59:04.703688,162673,41.97,41.96,29121,15531,-10935,5851
1051,ENB,2020-02-13,0 days 15:59:05.707311,158908,41.97,41.96,27823,16730,4058,-10935
1052,ENB,2020-02-13,0 days 15:59:28.758510,167966,41.99,41.98,1665,15573,-982,218
1053,ENB,2020-02-13,0 days 15:59:34.773764,163350,42.0,41.99,5411,16137,2416,-2184
1054,ENIA,2020-02-13,0 days 15:56:35.429471,65449,9.34,9.33,17405,12292,1029,-1541
1055,ENIA,2020-02-13,0 days 15:56:36.431746,62778,9.34,9.33,17905,12092,-2671,1029
1056,ENIA,2020-02-13,0 days 15:58:00.637926,64954,9.34,9.33,15667,15126,-2685,115
1057,ENIA,2020-02-13,0 days 15:58:12.662954,67639,9.34,9.33,16835,16620,815,-2685
1058,ENIA,2020-02-13,0 days 15:58:13.665925,65454,9.34,9.33,16835,16620,-2185,815
1059,ENLC,2020-02-13,0 days 15:57:11.334678,92805,4.57,4.56,7577,22372,1107,-29959
1060,ENLC,2020-02-13,0 days 15:57:12.336783,90412,4.57,4.56,7574,22372,-2393,1107
1061,ENLC,2020-02-13,0 days 15:59:24.656382,105489,4.58,4.57,26861,13048,2130,-2582
1062,ENLC,2020-02-13,0 days 15:59:25.658648,103119,4.58,4.57,27561,12948,-2370,2130
1063,ENLC,2020-02-13,0 days 15:59:29.669194,105489,4.58,4.57,27042,8980,4130,-2370
1064,ENLC,2020-02-13,0 days 15:59:30.671217,103519,4.58,4.57,26142,17252,-1970,4130
1065,EOG,2020-02-13,0 days 15:55:00.111379,285203,75.55,75.54,739,452,-28238,58829
1066,EOG,2020-02-13,0 days 15:56:39.350216,293064,75.51,75.5,490,707,57,-194
1067,EOG,2020-02-13,0 days 15:57:07.418724,299246,75.53,75.51,571,656,-5559,341
1068,EOG,2020-02-13,0 days 15:57:08.421270,298905,75.53,75.52,136,388,341,-5559
1069,EOG,2020-02-13,0 days 15:57:33.481023,299015,75.59,75.57,699,1639,-690,10
1070,EOG,2020-02-13,0 days 15:57:34.483610,298705,75.59,75.57,1299,1639,310,-690
1071,EOG,2020-02-13,0 days 15:57:37.490625,299015,75.56,75.54,681,100,-1090,3010
1072,EOG,2020-02-13,0 days 15:57:39.495338,298905,75.56,75.54,1123,100,110,-190
1073,EOG,2020-02-13,0 days 15:57:45.510310,299015,75.56,75.53,916,1495,-290,210
1074,EOG,2020-02-13,0 days 15:57:47.514869,298905,75.56,75.53,1216,1397,110,-1490
1075,EOG,2020-02-13,0 days 15:58:00.548381,299015,75.57,75.56,416,1067,-684,1116
1076,EOG,2020-02-13,0 days 15:58:01.550042,298899,75.57,75.56,616,1101,116,-684
1077,EOG,2020-02-13,0 days 15:58:08.567733,305497,75.55,75.53,309,896,-1502,1498
1078,EOG,2020-02-13,0 days 15:58:09.569480,304699,75.55,75.53,609,834,698,-1502
1079,EOG,2020-02-13,0 days 15:58:50.669312,315056,75.49,75.46,1107,762,56,-744
1080,EOG,2020-02-13,0 days 15:58:57.685860,312056,75.53,75.51,400,564,5356,-1944
1081,EPD,2020-02-13,0 days 15:57:28.555679,195972,26.1,26.09,16134,10366,1003,-2369
1082,EPD,2020-02-13,0 days 15:58:39.728456,195972,26.11,26.1,19320,5868,192,-4397
1083,EPD,2020-02-13,0 days 15:58:40.730616,188875,26.11,26.1,21820,2968,-7097,192
1084,EPD,2020-02-13,0 days 15:59:05.792181,198420,26.11,26.1,22141,4280,444,-3056
1085,EQH,2020-02-13,0 days 15:56:04.172062,214843,26.98,26.97,5489,2168,2636,-4464
1086,EQH,2020-02-13,0 days 15:56:05.174580,207479,26.98,26.97,5889,2168,-7364,2636
1087,EQH,2020-02-13,0 days 15:56:29.232555,214843,26.96,26.95,4703,1400,20955,-3520
1088,EQH,2020-02-13,0 days 15:56:30.234852,207898,26.96,26.95,900,4911,-6945,20955
1089,EQH,2020-02-13,0 days 15:56:35.246814,214843,26.97,26.96,4649,2308,395,-6945
1090,EQH,2020-02-13,0 days 15:56:40.259153,206435,26.97,26.96,4343,3008,-8408,395
1091,EQH,2020-02-13,0 days 15:59:05.610972,263298,26.96,26.95,2234,3917,8530,-25205
1092,EQH,2020-02-13,0 days 15:59:06.613928,259828,26.96,26.95,1245,5417,-3470,8530
1093,EQH,2020-02-13,0 days 15:59:15.635154,263298,26.96,26.95,387,6797,120947,-3470
1094,EQT,2020-02-13,0 days 15:59:15.635215,1367826,5.4,5.39,7273,72475,200643,-146046
1095,ET,2020-02-13,0 days 15:55:00.198687,388482,12.85,12.84,35891,49433,1067334,-53792
1096,ET,2020-02-13,0 days 15:59:17.815147,1487414,12.84,12.83,43139,57829,-38789,760233
1097,ET,2020-02-13,0 days 15:59:18.818299,1483203,12.83,12.82,60072,51610,4211,-38789
1098,ET,2020-02-13,0 days 15:59:21.824762,1487414,12.83,12.82,64872,39534,-51958,4870
1099,ET,2020-02-13,0 days 15:59:43.878739,1495676,12.82,12.81,76278,10000,1128,-6872
1100,ET,2020-02-13,0 days 15:59:47.887968,1496804,12.82,12.81,25656,46368,-82464,2752
1101,ETRN,2020-02-13,0 days 15:56:12.275782,981119,8.74,8.73,8517,3024,-3701,35899
1102,ETRN,2020-02-13,0 days 15:59:41.778709,1076503,8.72,8.71,5766,10505,-5366,25134
1103,F,2020-02-13,0 days 15:57:35.478894,3952534,8.27,8.26,820656,354800,-8029,15371
1104,F,2020-02-13,0 days 15:58:39.634815,4040247,8.27,8.26,965699,249287,-4143,31357
1105,F,2020-02-13,0 days 15:59:05.701239,4108077,8.27,8.26,1039297,201636,97387,-66813
1106,F,2020-02-13,0 days 15:59:07.704413,4206744,8.27,8.26,1024630,197350,-102603,97387
1107,FCAU,2020-02-13,0 days 15:59:06.709802,58731,13.45,13.44,50196,37198,19,-1278
1108,FCAU,2020-02-13,0 days 15:59:27.756402,51250,13.45,13.44,40208,37386,-7630,19
1109,FCAU,2020-02-13,0 days 15:59:29.761372,58880,13.45,13.44,42008,36293,870,-830
1110,FCAU,2020-02-13,0 days 15:59:30.763391,58050,13.45,13.44,42608,37241,-830,870
1111,FCAU,2020-02-13,0 days 15:59:39.785602,58880,13.45,13.44,55611,46185,11613,-587
1112,FCAU,2020-02-13,0 days 15:59:40.788839,58293,13.45,13.44,53611,46769,-587,11613
1113,FCX,2020-02-13,0 days 15:57:08.395609,1375718,12.65,12.64,125812,65142,-1529,20571
1114,FCX,2020-02-13,0 days 15:57:09.404156,1357647,12.64,12.63,71093,54645,18071,-1529
1115,FCX,2020-02-13,0 days 15:57:37.464717,1383500,12.64,12.63,92993,59917,-10383,3217
1116,FCX,2020-02-13,0 days 15:57:38.466807,1368183,12.64,12.63,93893,54321,15317,-10383
1117,FDX,2020-02-13,0 days 15:59:03.675009,152710,161.7,161.68,539,175,5076,-2299
1118,FDX,2020-02-13,0 days 15:59:04.677288,150861,161.7,161.68,539,750,-1849,5076
1119,FDX,2020-02-13,0 days 15:59:37.758291,159443,161.57,161.54,292,1350,1539,-4761
1120,FDX,2020-02-13,0 days 15:59:38.761704,157982,161.56,161.54,2962,400,-661,1539
1121,FDX,2020-02-13,0 days 15:59:49.787025,156096,161.52,161.51,377,200,-844,353
1122,FE,2020-02-13,0 days 15:56:13.333825,187305,51.97,51.96,3976,944,455,-1175
1123,FE,2020-02-13,0 days 15:56:14.335857,184560,51.97,51.96,5330,887,-2745,455
1124,FE,2020-02-13,0 days 15:57:14.481735,191793,51.93,51.92,5752,1706,594,-906
1125,FE,2020-02-13,0 days 15:57:15.484877,189955,51.93,51.92,6427,2006,-1838,594
1126,FE,2020-02-13,0 days 15:57:33.527846,192944,51.91,51.9,5862,2323,122,-1578
1127,FE,2020-02-13,0 days 15:57:34.530319,190566,51.91,51.9,5462,2523,-2378,122
1128,FE,2020-02-13,0 days 15:58:06.609222,193123,51.93,51.92,7378,3005,243,-157
1129,FE,2020-02-13,0 days 15:58:07.611797,190966,51.92,51.91,3500,4475,-2157,243
