,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
593,CNP,2020-07-21,0 days 15:55:44.214559,799265,19.36,19.35,2887,14528,-6903,2897
594,CNP,2020-07-21,0 days 15:57:22.450223,808042,19.37,19.36,11710,9266,2542,-658
595,CNP,2020-07-21,0 days 15:57:23.452853,805984,19.37,19.36,10610,9566,-2058,2542
596,CNP,2020-07-21,0 days 15:57:35.482628,808042,19.37,19.36,6704,12042,8942,-2058
597,CNP,2020-07-21,0 days 15:57:36.485993,805984,19.37,19.36,7682,11642,-2058,8942
598,CNP,2020-07-21,0 days 15:57:45.505990,816442,19.37,19.36,10580,7760,542,-4058
599,CNP,2020-07-21,0 days 15:57:46.509229,813684,19.37,19.36,10580,7360,-2758,542
600,CNP,2020-07-21,0 days 15:57:53.529056,818542,19.37,19.36,4910,12014,4642,-4858
601,CNP,2020-07-21,0 days 15:57:54.527121,815584,19.37,19.36,5812,12166,-2958,4642
602,CNP,2020-07-21,0 days 15:58:03.551641,818542,19.37,19.36,8598,12480,642,-6658
603,CNP,2020-07-21,0 days 15:58:04.552702,815584,19.37,19.36,9204,11966,-2958,642
604,CNP,2020-07-21,0 days 15:58:09.565141,818542,19.37,19.36,6517,11666,838,-2762
605,CNP,2020-07-21,0 days 15:58:10.567853,815780,19.37,19.36,6229,13066,-2762,838
606,CNP,2020-07-21,0 days 15:58:16.581645,818542,19.37,19.36,5567,12766,2338,-2762
607,CNP,2020-07-21,0 days 15:58:17.584298,815780,19.37,19.36,5967,13266,-2762,2338
608,CNP,2020-07-21,0 days 15:58:35.627531,830842,19.38,19.37,5360,13403,14320,-3580
609,CNP,2020-07-21,0 days 15:58:36.630289,826162,19.38,19.37,5916,13003,-4680,14320
610,CNP,2020-07-21,0 days 15:59:07.705151,864165,19.41,19.4,9700,10038,4412,-5769
611,CNP,2020-07-21,0 days 15:59:40.783851,874505,19.4,19.39,16590,4400,-1506,21524
612,CNP,2020-07-21,0 days 15:59:42.785986,876011,19.4,19.39,17737,900,651,-306
613,CNQ,2020-07-21,0 days 15:59:07.804152,87698,18.97,18.96,2411,14707,-472,1889
614,CNQ,2020-07-21,0 days 15:59:13.817900,88970,18.97,18.96,2911,13198,1728,-472
615,CNQ,2020-07-21,0 days 15:59:48.891019,90191,18.98,18.97,10344,13295,507,-893
616,CNX,2020-07-21,0 days 15:55:46.455580,247183,8.91,8.9,3072,3747,-1985,1965
617,CNX,2020-07-21,0 days 15:55:47.458498,241268,8.91,8.9,3072,3547,5915,-1985
618,CNX,2020-07-21,0 days 15:59:14.959972,253408,8.93,8.92,3470,2142,-1972,2687
619,CNX,2020-07-21,0 days 15:59:15.962542,251480,8.93,8.92,3770,2242,1928,-1972
620,CNX,2020-07-21,0 days 15:59:39.019822,254508,8.92,8.91,3160,6525,-1574,2631
621,CNX,2020-07-21,0 days 15:59:40.023437,254082,8.92,8.91,2560,6625,426,-1574
622,CNX,2020-07-21,0 days 15:59:41.025806,254508,8.92,8.91,1760,6525,-624,426
623,CNX,2020-07-21,0 days 15:59:42.026231,254032,8.92,8.91,2960,4865,476,-624
624,CNX,2020-07-21,0 days 15:59:48.045418,257149,8.92,8.91,2560,6446,853,-81
625,COF,2020-07-21,0 days 15:55:00.343277,243263,62.46,62.45,369,442,3990,-97867
626,COF,2020-07-21,0 days 15:55:42.445928,246353,62.53,62.51,393,800,-92,553
627,COF,2020-07-21,0 days 15:55:43.448834,246445,62.53,62.51,411,900,5246,-92
628,COF,2020-07-21,0 days 15:56:10.513325,251188,62.6,62.58,282,911,-1623,160
629,COF,2020-07-21,0 days 15:56:11.516320,251011,62.6,62.58,456,811,177,-1623
630,COF,2020-07-21,0 days 15:57:50.754943,264905,62.64,62.63,300,395,-267,2233
631,COF,2020-07-21,0 days 15:57:52.760021,263572,62.64,62.63,200,595,1333,-1267
632,COF,2020-07-21,0 days 15:57:53.762714,264905,62.66,62.65,300,395,-67,1333
633,COF,2020-07-21,0 days 15:57:54.765137,263572,62.66,62.65,200,595,1333,-67
634,COF,2020-07-21,0 days 15:57:55.767189,264905,62.66,62.65,501,397,-67,1333
635,COF,2020-07-21,0 days 15:57:56.769405,263572,62.66,62.65,208,500,1333,-67
636,COF,2020-07-21,0 days 15:57:58.774756,265105,62.67,62.65,683,700,-1467,133
637,COF,2020-07-21,0 days 15:57:59.776707,263772,62.67,62.65,583,900,333,-1467
638,COF,2020-07-21,0 days 15:58:02.784612,255998,62.7,62.68,200,800,-7616,387
639,COF,2020-07-21,0 days 15:58:03.787670,255514,62.67,62.65,100,300,8487,-7616
640,COF,2020-07-21,0 days 15:58:08.799398,253902,62.69,62.66,300,200,-6470,1533
641,COF,2020-07-21,0 days 15:58:09.802902,252472,62.69,62.65,390,500,730,-6470
642,COF,2020-07-21,0 days 15:58:17.821222,252414,62.7,62.66,420,300,684,-916
643,COF,2020-07-21,0 days 15:58:53.909139,262164,62.62,62.61,400,200,-2660,1040
644,COF,2020-07-21,0 days 15:58:54.910768,261124,62.62,62.59,760,300,1040,-2660
645,COF,2020-07-21,0 days 15:59:35.009029,327733,62.72,62.7,425,714,-2717,1683
646,COF,2020-07-21,0 days 15:59:36.011780,327250,62.7,62.68,400,200,483,-2717
647,COF,2020-07-21,0 days 15:59:42.026160,326433,62.74,62.73,300,1555,-4817,183
648,COF,2020-07-21,0 days 15:59:43.029435,323150,62.74,62.73,400,1155,3083,-4817
649,COF,2020-07-21,0 days 15:59:46.036453,322438,62.77,62.75,300,348,-1012,2988
650,COF,2020-07-21,0 days 15:59:49.045419,315381,62.8,62.76,200,905,7057,-1793
651,COG,2020-07-21,0 days 15:57:33.576961,333425,18.53,18.52,2454,3600,-592,1008
652,COG,2020-07-21,0 days 15:57:34.578684,331217,18.52,18.51,1630,3102,2208,-592
653,COG,2020-07-21,0 days 15:57:37.586191,333425,18.52,18.51,430,4412,-1092,2208
654,COG,2020-07-21,0 days 15:57:38.588256,330117,18.52,18.51,1530,4002,3308,-1092
655,COG,2020-07-21,0 days 15:58:04.652479,315387,18.52,18.51,3822,2577,-12930,3970
656,COG,2020-07-21,0 days 15:58:05.655082,312917,18.52,18.51,4022,1725,2470,-12930
657,COG,2020-07-21,0 days 15:58:07.660443,315387,18.52,18.51,3642,3025,-530,2470
658,COG,2020-07-21,0 days 15:58:08.662330,312917,18.52,18.51,3542,3258,2470,-530
659,COG,2020-07-21,0 days 15:58:10.668438,315387,18.52,18.51,2342,4059,-230,2470
660,COG,2020-07-21,0 days 15:58:11.669301,312917,18.52,18.51,2783,3959,2470,-230
661,COG,2020-07-21,0 days 15:58:15.680341,315387,18.52,18.51,3183,4758,-4230,2470
662,COG,2020-07-21,0 days 15:58:16.681448,312917,18.52,18.51,3896,5858,2470,-4230
663,COG,2020-07-21,0 days 15:58:37.732753,315387,18.52,18.51,1154,3766,-4850,70
664,COG,2020-07-21,0 days 15:58:46.754139,315437,18.53,18.52,1400,2747,598,-50
665,COG,2020-07-21,0 days 15:58:52.769623,316035,18.53,18.52,1300,2780,-402,598
666,COG,2020-07-21,0 days 15:59:00.789763,315037,18.53,18.52,1300,3419,998,-402
667,COG,2020-07-21,0 days 15:59:21.838681,318993,18.53,18.52,1073,6128,8373,-1480
668,COG,2020-07-21,0 days 15:59:27.854160,328005,18.54,18.53,4028,1800,-5225,980
669,COG,2020-07-21,0 days 15:59:28.855503,327630,18.53,18.52,600,6933,2018,-5225
670,COG,2020-07-21,0 days 15:59:33.867407,329648,18.53,18.52,5391,1916,-16138,418
671,COP,2020-07-21,0 days 15:59:07.768590,499899,41.58,41.57,389,2165,-38153,26483
672,COP,2020-07-21,0 days 15:59:08.772645,467130,41.56,41.55,147,2800,54630,-38153
673,COP,2020-07-21,0 days 15:59:15.787124,524925,41.58,41.57,1100,400,-22684,6364
674,COP,2020-07-21,0 days 15:59:16.789490,522409,41.57,41.55,2960,900,2516,-22684
675,COP,2020-07-21,0 days 15:59:27.816452,539307,41.59,41.58,2500,500,-710,3067
676,COP,2020-07-21,0 days 15:59:32.830241,539717,41.59,41.58,100,2300,4659,-224
677,COP,2020-07-21,0 days 15:59:33.831115,539576,41.6,41.59,600,3100,-141,4659
678,COP,2020-07-21,0 days 15:59:35.836117,539718,41.6,41.59,3600,1900,4097,-141
679,COP,2020-07-21,0 days 15:59:46.863663,543315,41.62,41.6,3044,2500,-21820,1408
680,COP,2020-07-21,0 days 15:59:50.873610,529424,41.64,41.63,640,1550,18473,-3106
681,COTY,2020-07-21,0 days 15:59:05.673384,271791,4.12,4.11,62474,55041,-5940,8465
682,COTY,2020-07-21,0 days 15:59:06.675586,266331,4.12,4.11,62474,54936,11344,-5940
683,COTY,2020-07-21,0 days 15:59:47.772642,280241,4.12,4.11,64355,66531,-5460,689
684,COTY,2020-07-21,0 days 15:59:48.774317,276601,4.12,4.11,70438,37038,3640,-5460
685,CPRI,2020-07-21,0 days 15:57:36.719542,143328,16.29,16.28,1300,967,2469,-931
686,CPRI,2020-07-21,0 days 15:57:37.722629,139997,16.29,16.28,1100,967,-3331,2469
687,CPRI,2020-07-21,0 days 15:59:39.018520,155494,16.3,16.29,1241,2500,15775,-1225
688,CRM,2020-07-21,0 days 15:59:12.717318,221859,190.73,190.7,200,200,-10049,14952
689,CRM,2020-07-21,0 days 15:59:13.720265,219266,190.71,190.65,303,100,2642,-10049
690,CRM,2020-07-21,0 days 15:59:19.734490,221908,190.73,190.65,200,800,-12096,609
691,CRM,2020-07-21,0 days 15:59:20.736386,219940,190.73,190.64,200,400,1968,-12096
692,CRM,2020-07-21,0 days 15:59:33.766236,233251,190.81,190.74,200,1350,-5983,6912
693,CRM,2020-07-21,0 days 15:59:34.768149,231934,190.81,190.78,400,700,1317,-5983
694,CRM,2020-07-21,0 days 15:59:46.798344,233451,190.78,190.73,100,965,-1788,1512
695,CRM,2020-07-21,0 days 15:59:50.808235,228039,190.77,190.7,100,650,6872,-3728
696,CTL,2020-07-21,0 days 15:55:00.077376,344948,9.74,9.73,22144,49687,15266,-3544
697,CTL,2020-07-21,0 days 15:57:37.451355,378647,9.74,9.73,13019,44756,-7068,8889
698,CTL,2020-07-21,0 days 15:57:38.453686,375615,9.74,9.73,14609,45156,3032,-7068
699,CTL,2020-07-21,0 days 15:57:57.499568,378215,9.75,9.74,29035,28158,3232,-4568
700,CTL,2020-07-21,0 days 15:58:03.516323,381747,9.75,9.74,43879,20403,-13514,3532
701,CTL,2020-07-21,0 days 15:58:04.517653,362761,9.75,9.74,44903,14803,18986,-13514
702,CTL,2020-07-21,0 days 15:59:06.668526,437847,9.74,9.73,50094,19323,-863,8661
703,CVE,2020-07-21,0 days 15:57:03.378010,40112,4.92,4.91,140593,102824,-105,1701
704,CVE,2020-07-21,0 days 15:58:38.607362,39478,4.92,4.91,61417,208688,1834,-4692
705,CVS,2020-07-21,0 days 15:55:00.076395,347589,64.51,64.5,855,675,6158,-33027
706,CVS,2020-07-21,0 days 15:57:37.451228,356190,64.52,64.51,401,1876,-2432,5665
707,CVS,2020-07-21,0 days 15:57:38.453565,352722,64.52,64.51,300,1876,3468,-2432
708,CVS,2020-07-21,0 days 15:58:39.602233,354199,64.53,64.52,1497,100,3991,-2209
709,CVS,2020-07-21,0 days 15:59:04.664804,358540,64.53,64.52,200,575,32,-250
710,CVS,2020-07-21,0 days 15:59:07.671276,354117,64.52,64.51,499,475,4455,-22990
711,CVS,2020-07-21,0 days 15:59:12.682251,371820,64.55,64.54,675,575,-2746,1658
712,CVS,2020-07-21,0 days 15:59:34.735807,392364,64.53,64.52,590,200,726,-5874
713,CVS,2020-07-21,0 days 15:59:41.752902,392990,64.53,64.52,775,175,-2924,4629
714,CVS,2020-07-21,0 days 15:59:42.754540,392637,64.52,64.51,100,275,353,-2924
715,CVS,2020-07-21,0 days 15:59:53.781456,395308,64.55,64.53,399,200,-12232,7192
716,CVS,2020-07-21,0 days 15:59:55.786953,382463,64.52,64.49,500,700,12945,-12232
717,CVS,2020-07-21,0 days 15:59:57.792362,395308,64.54,64.52,535,400,-12432,7192
718,CVX,2020-07-21,0 days 15:56:54.355954,1105524,91.07,91.05,500,1770,96623,-51557
719,CX,2020-07-21,0 days 15:59:44.881579,182250,2.84,2.83,106777,146104,8699,-6301
720,CX,2020-07-21,0 days 15:59:45.884764,176649,2.84,2.83,91264,145317,-5601,8699
721,CXO,2020-07-21,0 days 15:57:00.496561,147452,54.27,54.24,209,300,-263,237
722,CXO,2020-07-21,0 days 15:57:01.499550,144615,54.26,54.24,213,400,2837,-263
723,CXO,2020-07-21,0 days 15:59:14.822103,152583,54.35,54.31,300,500,-88,2012
724,CXO,2020-07-21,0 days 15:59:20.836116,150802,54.34,54.32,290,332,1781,-502
725,CXO,2020-07-21,0 days 15:59:49.906688,157739,54.4,54.39,100,400,1744,-4456
726,CXO,2020-07-21,0 days 15:59:52.913757,155171,54.41,54.38,200,400,-1268,3344
727,D,2020-07-21,0 days 15:59:05.938285,159439,78.15,78.13,400,300,12827,-9670
728,D,2020-07-21,0 days 15:59:45.034705,198645,78.17,78.14,300,600,-1037,1063
729,D,2020-07-21,0 days 15:59:46.036481,197482,78.17,78.16,200,100,1163,-1037
730,D,2020-07-21,0 days 15:59:49.045457,199723,78.2,78.19,873,500,738,-1662
731,DAL,2020-07-21,0 days 15:55:00.077103,180833,26.44,26.43,7079,10300,4561,-28364
732,DAL,2020-07-21,0 days 15:56:10.242071,185079,26.44,26.43,6505,8113,-1795,1612
733,DAL,2020-07-21,0 days 15:56:25.278773,184228,26.43,26.42,9743,1577,1251,-2257
734,DAL,2020-07-21,0 days 15:56:57.355503,187835,26.43,26.42,2549,9312,4844,-1056
735,DAL,2020-07-21,0 days 15:56:58.357833,187679,26.43,26.42,349,12697,-156,4844
736,DAL,2020-07-21,0 days 15:57:11.388040,193735,26.43,26.42,7246,2239,1818,-656
737,DAL,2020-07-21,0 days 15:57:12.389953,190153,26.43,26.42,4745,8240,-3582,1818
738,DAL,2020-07-21,0 days 15:57:21.414009,193735,26.43,26.42,2612,7781,8418,-3582
739,DAL,2020-07-21,0 days 15:57:22.414748,190153,26.43,26.42,1111,8391,-3582,8418
740,DAL,2020-07-21,0 days 15:57:35.446350,193735,26.43,26.42,5001,7789,275,-1425
741,DAL,2020-07-21,0 days 15:57:36.452081,192910,26.43,26.42,2301,8430,-825,275
742,DAL,2020-07-21,0 days 15:57:37.451338,193735,26.43,26.42,2100,8520,12743,-825
743,DAL,2020-07-21,0 days 15:57:41.461842,191278,26.44,26.43,8507,2986,-2457,743
744,DAL,2020-07-21,0 days 15:58:02.513505,197378,26.43,26.42,12187,900,-57,843
745,DAL,2020-07-21,0 days 15:58:03.516303,196535,26.43,26.42,13690,487,843,-57
746,DAL,2020-07-21,0 days 15:58:04.517631,197578,26.43,26.42,14590,696,-4857,843
747,DAL,2020-07-21,0 days 15:58:05.519859,195235,26.43,26.42,11710,1193,2343,-4857
748,DAL,2020-07-21,0 days 15:58:46.618475,196478,26.45,26.44,9750,1412,5121,-554
749,DAL,2020-07-21,0 days 15:59:04.664946,203299,26.43,26.42,5447,11208,-30539,2830
750,DAL,2020-07-21,0 days 15:59:05.666134,231105,26.43,26.42,6647,10387,3194,-30539
751,DAL,2020-07-21,0 days 15:59:12.682359,233272,26.44,26.43,9942,9665,-10092,811
752,DAL,2020-07-21,0 days 15:59:35.738742,246305,26.44,26.43,9186,10011,4496,-804
753,DAL,2020-07-21,0 days 15:59:50.776326,241701,26.44,26.43,9468,4318,-6540,7360
754,DAL,2020-07-21,0 days 15:59:51.776964,248141,26.42,26.41,7004,6922,260,-6540
755,DD,2020-07-21,0 days 15:59:15.744300,1401366,53.92,53.91,1100,110,-65797,98035
756,DD,2020-07-21,0 days 15:59:16.746605,1376560,53.89,53.87,391,400,24806,-65797
757,DD,2020-07-21,0 days 15:59:34.791001,1402740,53.9,53.88,600,500,-30380,5193
758,DD,2020-07-21,0 days 15:59:35.792616,1402620,53.9,53.88,400,400,120,-30380
759,DD,2020-07-21,0 days 15:59:44.813969,1403240,53.89,53.87,600,100,-1849,156
760,DD,2020-07-21,0 days 15:59:45.817456,1405089,53.9,53.88,300,300,4843,-1849
761,DD,2020-07-21,0 days 15:59:46.820405,1409932,53.9,53.88,100,700,-340,4843
762,DELL,2020-07-21,0 days 15:56:08.367756,262800,61.22,61.2,200,561,-4389,1211
763,DELL,2020-07-21,0 days 15:56:09.369757,260189,61.21,61.19,300,300,2611,-4389
764,DELL,2020-07-21,0 days 15:57:33.574185,262951,61.26,61.24,304,100,-5740,1160
765,DELL,2020-07-21,0 days 15:57:34.575985,256893,61.24,61.22,300,238,6058,-5740
766,DELL,2020-07-21,0 days 15:57:36.582284,262951,61.24,61.23,300,338,-142,1958
767,DELL,2020-07-21,0 days 15:57:37.583147,262841,61.24,61.23,136,300,110,-142
768,DELL,2020-07-21,0 days 15:57:38.585241,262951,61.26,61.23,400,200,-8090,110
769,DELL,2020-07-21,0 days 15:57:39.587622,261841,61.26,61.25,200,551,1110,-8090
770,DELL,2020-07-21,0 days 15:57:43.597558,262951,61.25,61.23,100,400,-190,210
771,DELL,2020-07-21,0 days 15:57:44.600621,262741,61.25,61.24,400,100,210,-190
772,DELL,2020-07-21,0 days 15:58:04.650584,262951,61.24,61.22,300,500,-21798,3106
773,DELL,2020-07-21,0 days 15:59:45.885081,330777,61.15,61.12,200,500,2507,-2702
774,DELL,2020-07-21,0 days 15:59:46.887809,329384,61.15,61.12,200,500,-1481,2507
775,DFS,2020-07-21,0 days 15:55:43.186010,230666,48.81,48.79,618,1000,-10,4794
776,DFS,2020-07-21,0 days 15:55:46.192433,222606,48.81,48.8,519,200,7060,-4040
777,DFS,2020-07-21,0 days 15:59:05.673518,237710,48.94,48.93,380,500,-2,1225
778,DFS,2020-07-21,0 days 15:59:09.683763,228912,48.95,48.93,700,400,7221,-2179
779,DFS,2020-07-21,0 days 15:59:19.702842,236290,48.97,48.94,500,282,-36198,6078
780,DFS,2020-07-21,0 days 15:59:20.705537,230345,48.92,48.9,200,311,8322,-36198
781,DHI,2020-07-21,0 days 15:59:38.879252,297860,62.71,62.69,300,1072,-15257,2343
782,DHI,2020-07-21,0 days 15:59:39.882493,294817,62.68,62.67,100,600,3043,-15257
783,DHI,2020-07-21,0 days 15:59:44.894266,298060,62.68,62.67,300,400,-2374,346
784,DHI,2020-07-21,0 days 15:59:46.899082,295365,62.68,62.67,100,300,2595,-3205
785,DHI,2020-07-21,0 days 15:59:47.901778,298060,62.69,62.67,1100,800,-465,2595
786,DHI,2020-07-21,0 days 15:59:48.904380,296297,62.7,62.69,200,100,1663,-465
787,DHR,2020-07-21,0 days 15:55:04.353011,137703,194.76,194.69,200,100,134,-210
788,DHR,2020-07-21,0 days 15:55:05.355733,137537,194.74,194.66,100,300,-153,134
789,DHR,2020-07-21,0 days 15:55:25.405082,137703,194.75,194.71,300,300,34,-153
790,DHR,2020-07-21,0 days 15:55:26.407518,137537,194.92,194.77,100,400,-166,34
791,DHR,2020-07-21,0 days 15:55:47.458433,141059,194.84,194.8,404,100,590,-1710
792,DHR,2020-07-21,0 days 15:55:48.460528,140649,194.84,194.8,200,100,-410,590
793,DHR,2020-07-21,0 days 15:56:08.508987,141178,194.79,194.75,572,100,271,-529
794,DHR,2020-07-21,0 days 15:56:09.511976,140849,194.82,194.77,275,200,-329,271
795,DHR,2020-07-21,0 days 15:56:11.516293,141178,194.82,194.75,480,200,33,-229
796,DHR,2020-07-21,0 days 15:56:12.517906,140911,194.83,194.76,160,400,-267,33
797,DHR,2020-07-21,0 days 15:57:37.723914,145696,194.84,194.71,300,400,1025,-3575
798,DHR,2020-07-21,0 days 15:57:39.728251,145221,194.78,194.71,100,100,-1375,1025
799,DHR,2020-07-21,0 days 15:57:57.772053,150996,194.73,194.69,200,370,308,-1292
800,DHR,2020-07-21,0 days 15:57:58.774712,150104,194.72,194.69,200,100,-492,308
801,DHR,2020-07-21,0 days 15:57:59.776690,150996,194.72,194.69,276,100,308,-492
802,DHR,2020-07-21,0 days 15:58:00.780871,150104,194.71,194.69,367,100,-492,308
803,DHR,2020-07-21,0 days 15:58:04.789527,150596,194.7,194.67,591,161,1008,-492
804,DHR,2020-07-21,0 days 15:58:05.792698,150304,194.7,194.67,500,100,-292,1008
805,DHR,2020-07-21,0 days 15:58:06.794599,150596,194.7,194.67,500,100,108,-292
806,DHR,2020-07-21,0 days 15:58:07.797627,148504,194.68,194.63,591,300,-2292,108
807,DHR,2020-07-21,0 days 15:59:03.935336,149507,194.73,194.68,100,300,1175,-1840
808,DHR,2020-07-21,0 days 15:59:04.935855,149082,194.78,194.72,300,400,-2238,1175
809,DHR,2020-07-21,0 days 15:59:08.945822,154620,194.84,194.76,200,200,175,-1438
810,DHR,2020-07-21,0 days 15:59:09.948049,154595,194.83,194.75,300,100,-25,175
811,DHR,2020-07-21,0 days 15:59:11.952373,153320,194.79,194.72,300,100,1275,-25
812,DHR,2020-07-21,0 days 15:59:12.955112,155495,194.79,194.67,300,200,-4784,1275
813,DHR,2020-07-21,0 days 15:59:16.964768,158666,194.68,194.64,400,200,512,-471
814,DHR,2020-07-21,0 days 15:59:17.967194,158478,194.68,194.64,200,300,-188,512
815,DHR,2020-07-21,0 days 15:59:18.969319,158666,194.76,194.66,100,200,7659,-188
816,DHR,2020-07-21,0 days 15:59:33.003732,165915,194.81,194.75,300,300,-3553,2448
817,DHT,2020-07-21,0 days 15:58:50.630916,85795,5.34,5.33,5952,6999,3942,-3903
818,DHT,2020-07-21,0 days 15:58:51.631754,82637,5.34,5.33,5204,6999,-3158,3942
819,DHT,2020-07-21,0 days 15:59:08.673076,86449,5.35,5.34,6456,10490,21,-979
820,DHT,2020-07-21,0 days 15:59:12.682283,86470,5.35,5.34,10058,7890,-158,21
821,DHT,2020-07-21,0 days 15:59:17.693839,84438,5.34,5.33,10902,10475,-1890,5410
822,DIS,2020-07-21,0 days 15:55:43.178977,377158,118.62,118.6,200,297,-5778,2360
823,DIS,2020-07-21,0 days 15:56:02.222896,373739,118.61,118.59,296,480,3419,-878
824,DIS,2020-07-21,0 days 15:59:05.666171,414271,118.7,118.68,300,300,-727,13930
825,DIS,2020-07-21,0 days 15:59:09.676599,416262,118.7,118.69,600,300,18733,-1927
826,DIS,2020-07-21,0 days 15:59:15.688950,436995,118.66,118.64,618,400,-14184,20197
827,DIS,2020-07-21,0 days 15:59:22.706618,453440,118.62,118.61,100,200,2143,-14964
828,DIS,2020-07-21,0 days 15:59:30.727954,455310,118.6,118.59,677,500,4073,-1304
829,DIS,2020-07-21,0 days 15:59:31.728543,450583,118.64,118.61,700,600,-7174,4073
830,DIS,2020-07-21,0 days 15:59:36.741730,460160,118.62,118.6,100,400,3799,-1578
831,DIS,2020-07-21,0 days 15:59:41.753028,458359,118.62,118.59,100,1450,-2651,649
832,DIS,2020-07-21,0 days 15:59:53.781565,484473,118.64,118.61,500,217,-2145,28541
833,DIS,2020-07-21,0 days 15:59:56.787893,484473,118.64,118.58,100,500,-2145,28541
834,DLPH,2020-07-21,0 days 15:57:41.596978,28248,15.81,15.8,3745,1096,2125,-1295
835,DLPH,2020-07-21,0 days 15:57:42.598120,28024,15.8,15.79,2580,2806,-224,2125
836,DLPH,2020-07-21,0 days 15:57:58.636875,28248,15.81,15.8,2093,1154,1453,-1016
837,DLPH,2020-07-21,0 days 15:57:59.639113,27301,15.81,15.8,2093,1100,-947,1453
838,DLPH,2020-07-21,0 days 15:59:00.789551,32290,15.8,15.79,2287,1425,618,-582
839,DLPH,2020-07-21,0 days 15:59:01.792232,31808,15.8,15.79,2687,825,-482,618
840,DLPH,2020-07-21,0 days 15:59:47.902016,34008,15.8,15.79,300,3200,-434,1366
841,DNR,2020-07-21,0 days 15:59:24.715415,67585,0.25,0.24,1268,227587,22586,-19214
842,DOW,2020-07-21,0 days 15:55:16.382968,203774,42.9,42.89,600,900,20295,-2105
843,DOW,2020-07-21,0 days 15:57:40.731121,230917,42.99,42.97,422,300,576,-1324
844,DOW,2020-07-21,0 days 15:57:55.767162,233517,43.0,42.99,600,653,1076,-1424
845,DOW,2020-07-21,0 days 15:57:56.769388,232093,43.01,43.0,200,900,-1424,1076
846,DOW,2020-07-21,0 days 15:59:00.926393,227834,43.01,43.0,943,300,7963,-237
847,DOW,2020-07-21,0 days 15:59:39.019729,242340,43.02,43.01,300,1200,-1476,9124
848,DOW,2020-07-21,0 days 15:59:40.023317,245616,43.02,43.01,808,800,7724,-1476
849,DOW,2020-07-21,0 days 15:59:50.050441,252676,43.14,43.12,700,200,-12832,13668
850,DOW,2020-07-21,0 days 15:59:59.068165,251733,43.07,43.03,400,200,3907,-3617
851,DOW,2020-07-21,0 days 16:00:00.140330,255291,43.07,43.03,100,200,-3617,3907
852,DRE,2020-07-21,0 days 15:55:00.207414,125202,36.41,36.4,300,2322,28796,-62907
853,DRE,2020-07-21,0 days 15:55:26.270752,152298,36.43,36.42,443,3414,-20126,27474
854,DRE,2020-07-21,0 days 15:55:27.272792,149724,36.42,36.41,631,3137,2574,-20126
855,DRE,2020-07-21,0 days 15:57:34.578658,157810,36.44,36.43,2000,2247,-482,10818
856,DRE,2020-07-21,0 days 15:57:35.581437,154892,36.44,36.43,2500,1009,2918,-482
857,DRE,2020-07-21,0 days 15:57:37.586191,157810,36.45,36.44,709,4429,-2856,2918
858,DRE,2020-07-21,0 days 15:57:38.588256,155366,36.45,36.44,509,4572,2444,-2856
859,DRE,2020-07-21,0 days 15:58:03.651414,207310,36.41,36.4,167,3600,-39823,1944
860,DRE,2020-07-21,0 days 15:59:05.801105,250056,36.38,36.37,400,2461,1019,-2181
861,DRE,2020-07-21,0 days 15:59:27.854160,260181,36.38,36.37,206,2785,3951,-6429
862,DRE,2020-07-21,0 days 15:59:28.855467,255732,36.4,36.39,2500,900,-4449,3951
863,DRE,2020-07-21,0 days 15:59:40.885536,260181,36.39,36.38,3684,1300,681,-219
864,DRE,2020-07-21,0 days 15:59:46.899489,258206,36.39,36.38,3074,1200,-4366,6925
865,DRE,2020-07-21,0 days 15:59:48.904648,262572,36.39,36.38,3348,1472,5241,-723
866,DRE,2020-07-21,0 days 15:59:49.906688,260613,36.39,36.38,2600,1892,-1959,5241
867,DRH,2020-07-21,0 days 15:55:19.175475,121529,5.12,5.11,9800,17045,-722,3866
868,DRH,2020-07-21,0 days 15:57:05.430347,124886,5.12,5.11,13110,22787,847,-2452
869,DRH,2020-07-21,0 days 15:59:02.714283,126826,5.12,5.11,12381,14211,-2851,979
870,DRH,2020-07-21,0 days 15:59:19.754232,130922,5.12,5.11,18218,13382,13938,-692
871,DRH,2020-07-21,0 days 15:59:27.774208,146899,5.12,5.11,18971,12283,-24023,15977
872,DUK,2020-07-21,0 days 15:55:00.170443,223882,82.07,82.06,345,300,1682,-61882
873,DUK,2020-07-21,0 days 15:56:25.375775,227814,82.23,82.22,321,300,-463,237
874,DUK,2020-07-21,0 days 15:56:26.378055,228603,82.23,82.22,200,700,311,-463
875,DUK,2020-07-21,0 days 15:57:31.535665,259173,82.3,82.28,400,400,-6811,2289
876,DUK,2020-07-21,0 days 15:57:32.536869,255384,82.3,82.28,200,600,3789,-6811
877,DUK,2020-07-21,0 days 15:57:36.547491,258990,82.32,82.31,100,600,-1894,2706
878,DUK,2020-07-21,0 days 15:57:37.548919,255284,82.32,82.31,822,132,3706,-1894
879,DUK,2020-07-21,0 days 15:59:00.753195,266806,82.42,82.4,300,703,-1827,161
880,DUK,2020-07-21,0 days 15:59:01.753829,263005,82.4,82.39,963,500,3861,-1827
881,DUK,2020-07-21,0 days 15:59:42.852469,275209,82.36,82.34,800,946,-56,1288
