,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
557,COP,2020-08-14,0 days 15:55:36.264158,276814,40.73,40.72,3645,1870,-1359,1141
558,COP,2020-08-14,0 days 15:56:06.336063,278995,40.74,40.73,1744,4224,229,-773
559,COP,2020-08-14,0 days 15:56:07.338599,277724,40.74,40.73,1744,4324,-1271,229
560,COP,2020-08-14,0 days 15:58:01.613784,286330,40.73,40.72,3393,778,96,-6658
561,COP,2020-08-14,0 days 15:58:02.617088,285026,40.73,40.72,1400,2941,-1304,96
562,COP,2020-08-14,0 days 15:59:09.779165,296629,40.76,40.75,1100,5782,2929,-2063
563,COTY,2020-08-14,0 days 15:55:00.831555,328207,4.18,4.17,44364,102796,-68148,104957
564,COTY,2020-08-14,0 days 15:55:01.831421,313955,4.18,4.17,44264,103396,14252,-68148
565,CPE,2020-08-14,0 days 15:58:02.557948,33522,9.23,9.22,10805,9608,-581,19
566,CPE,2020-08-14,0 days 15:58:03.561070,32803,9.23,9.22,10205,8608,719,-581
567,CPE,2020-08-14,0 days 15:59:15.727999,33522,9.25,9.24,10863,3873,-3335,653
568,CPE,2020-08-14,0 days 15:59:16.730589,29157,9.25,9.24,11351,3973,4057,-3335
569,CRM,2020-08-14,0 days 15:59:07.219305,289230,193.37,193.36,200,46,71,-1525
570,CRM,2020-08-14,0 days 15:59:08.222122,289301,193.38,193.36,445,500,-589,71
571,CRM,2020-08-14,0 days 15:59:11.228306,290296,193.36,193.34,48,22,441,-943
572,CRM,2020-08-14,0 days 15:59:21.240270,291555,193.42,193.38,700,544,-140,4557
573,CRM,2020-08-14,0 days 15:59:24.249259,291695,193.42,193.38,1100,205,8707,-61
574,CRM,2020-08-14,0 days 15:59:27.253558,286393,193.4,193.37,400,583,-5302,1298
575,CRM,2020-08-14,0 days 15:59:28.255702,291695,193.4,193.38,100,500,698,-5302
576,CRM,2020-08-14,0 days 15:59:40.285454,291622,193.46,193.43,134,666,-73,518
577,CRM,2020-08-14,0 days 15:59:41.287341,291695,193.46,193.41,737,200,518,-73
578,CRM,2020-08-14,0 days 15:59:50.312012,281007,193.39,193.33,151,833,-11468,4232
579,CS,2020-08-14,0 days 15:59:36.487637,57889,11.38,11.37,27306,204547,-2749,4051
580,CS,2020-08-14,0 days 15:59:37.490013,57638,11.38,11.37,28376,203447,251,-2749
581,CS,2020-08-14,0 days 15:59:45.510593,57889,11.38,11.37,23530,198035,-749,251
582,CS,2020-08-14,0 days 15:59:46.512612,57638,11.38,11.37,32230,195425,251,-749
583,CTL,2020-08-14,0 days 15:51:53.651692,356447,11.03,11.02,4269,70974,42080,-157920
584,CTL,2020-08-14,0 days 15:58:13.566035,533620,11.08,11.07,19563,63611,-580,9387
585,CTL,2020-08-14,0 days 15:58:15.570825,514900,11.08,11.07,20717,70012,18720,-580
586,CTL,2020-08-14,0 days 15:58:18.578482,533620,11.08,11.07,19704,73624,-2580,8420
587,CTL,2020-08-14,0 days 15:58:19.580977,525200,11.08,11.07,21004,72424,8420,-2580
588,CTL,2020-08-14,0 days 15:59:15.716856,572759,11.09,11.08,64928,44943,45527,-508
589,CTL,2020-08-14,0 days 15:59:19.725236,618633,11.09,11.08,66285,51729,-6334,4327
590,CTL,2020-08-14,0 days 15:59:46.792738,673539,11.09,11.08,39764,74235,-5740,33183
591,CTL,2020-08-14,0 days 15:59:47.793276,686349,11.09,11.08,40264,74735,4753,-5740
592,CTVA,2020-08-14,0 days 15:59:01.766662,543453,27.8,27.79,3588,1120,1157,-833
593,CTVA,2020-08-14,0 days 15:59:05.776886,544610,27.8,27.79,2687,2240,-209,691
594,CTVA,2020-08-14,0 days 15:59:16.801701,552015,27.82,27.81,1740,2300,-527,28712
595,CTVA,2020-08-14,0 days 15:59:46.873606,578852,27.84,27.83,4134,3508,-5514,18691
596,CTVA,2020-08-14,0 days 15:59:49.880638,576466,27.84,27.83,3543,1642,668,-32
597,CTVA,2020-08-14,0 days 15:59:54.891536,577134,27.86,27.85,2053,3808,-9932,668
598,CVE,2020-08-14,0 days 15:59:36.487637,26500,5.15,5.14,287029,85334,-6910,9190
599,CVS,2020-08-14,0 days 15:55:00.098479,308173,65.6,65.59,5280,1164,-7250,7439
600,CVS,2020-08-14,0 days 15:55:01.101259,305023,65.59,65.58,2033,4176,3150,-7250
601,CVS,2020-08-14,0 days 15:57:24.445861,307984,65.61,65.6,5477,437,2418,-82
602,CVS,2020-08-14,0 days 15:59:03.688016,316183,65.62,65.61,1140,9357,2805,-2296
603,CVS,2020-08-14,0 days 15:59:04.690772,318988,65.62,65.61,599,9553,-1843,2805
604,CVS,2020-08-14,0 days 15:59:05.693716,390931,65.64,65.63,525,4018,5924,-1843
605,CVS,2020-08-14,0 days 15:59:19.725051,397396,65.66,65.65,2228,8885,-7685,1995
606,CVS,2020-08-14,0 days 15:59:20.727730,393226,65.66,65.65,2781,7285,5184,-7685
607,CVS,2020-08-14,0 days 15:59:45.789032,411636,65.64,65.63,417,5267,-4398,45
608,CVS,2020-08-14,0 days 15:59:48.796699,412587,65.66,65.65,1244,2376,65,-3710
609,CVS,2020-08-14,0 days 15:59:49.798547,412652,65.66,65.65,675,3005,-835,65
610,CVS,2020-08-14,0 days 15:59:50.802708,406732,65.67,65.66,2604,3152,5920,-835
611,CVS,2020-08-14,0 days 15:59:57.819920,406732,65.67,65.66,500,1106,5920,-76164
612,CVX,2020-08-14,0 days 15:59:16.438963,524851,90.27,90.26,1068,1707,-2848,8852
613,CVX,2020-08-14,0 days 15:59:21.452199,504322,90.31,90.3,2530,828,22923,-3433
614,CVX,2020-08-14,0 days 15:59:25.461238,554993,90.36,90.35,2098,165,-2816,20652
615,CVX,2020-08-14,0 days 15:59:27.465297,557809,90.35,90.33,1070,1865,1603,-2816
616,CVX,2020-08-14,0 days 15:59:28.467793,559412,90.35,90.33,717,2665,-5710,1603
617,CVX,2020-08-14,0 days 15:59:37.490038,569683,90.33,90.32,200,1900,4758,-6642
618,CVX,2020-08-14,0 days 15:59:38.492799,574441,90.33,90.32,1216,1174,-2842,4758
619,CVX,2020-08-14,0 days 15:59:50.522612,556290,90.31,90.3,1085,567,23990,-13210
620,CX,2020-08-14,0 days 15:59:58.849670,436768,3.42,3.41,399155,37600,3770,-25663
621,CXW,2020-08-14,0 days 15:55:00.117382,7227989,10.06,10.05,1300,3131,147534,-448733
622,CXW,2020-08-14,0 days 15:56:24.320278,7367589,10.03,10.02,4494,2625,12297,-4503
623,CXW,2020-08-14,0 days 15:56:39.355923,7363116,10.04,10.03,3818,3954,16270,-5230
624,CXW,2020-08-14,0 days 15:57:15.443275,7401301,10.04,10.03,3800,1452,-37415,6885
625,CXW,2020-08-14,0 days 15:57:50.527709,7420416,10.03,10.02,3371,1844,3678,-91822
626,CXW,2020-08-14,0 days 15:58:01.555824,7399930,10.04,10.03,914,3301,-87386,3978
627,CXW,2020-08-14,0 days 15:59:07.718286,8105769,10.05,10.04,4446,6580,-1479410,470845
628,D,2020-08-14,0 days 15:55:08.200727,168082,78.9,78.89,1806,130,-10325,44475
629,D,2020-08-14,0 days 15:55:09.202920,163807,78.88,78.87,1325,761,4275,-10325
630,D,2020-08-14,0 days 15:55:36.268835,168512,78.88,78.87,500,211,-12862,4203
631,D,2020-08-14,0 days 15:55:37.271284,165874,78.88,78.87,600,401,2638,-12862
632,D,2020-08-14,0 days 15:56:11.353703,169387,78.86,78.85,331,990,-5762,460
633,D,2020-08-14,0 days 15:56:12.355917,167549,78.85,78.84,433,508,1838,-5762
634,D,2020-08-14,0 days 15:57:32.549692,170343,78.86,78.85,491,1351,-964,1836
635,D,2020-08-14,0 days 15:57:33.551960,168807,78.86,78.85,1191,1051,1536,-964
636,D,2020-08-14,0 days 15:57:36.558699,170343,78.85,78.84,536,910,-564,1536
637,D,2020-08-14,0 days 15:57:37.561127,168807,78.85,78.84,1036,500,1536,-564
638,D,2020-08-14,0 days 15:57:50.593327,171643,78.85,78.84,544,1316,-9464,1536
639,D,2020-08-14,0 days 15:58:06.632754,178491,78.78,78.77,429,600,-3996,1684
640,D,2020-08-14,0 days 15:58:16.656844,182087,78.77,78.75,1545,656,304,-496
641,D,2020-08-14,0 days 15:58:17.659155,181391,78.77,78.75,1445,860,-696,304
642,D,2020-08-14,0 days 15:59:06.778377,228524,78.85,78.83,1203,825,-41217,48920
643,D,2020-08-14,0 days 15:59:07.782922,225364,78.85,78.84,303,1100,4697,-41217
644,D,2020-08-14,0 days 15:59:45.869963,239279,78.84,78.83,2340,843,-351,3197
645,D,2020-08-14,0 days 15:59:48.877858,237207,78.82,78.81,2300,337,3116,-6737
646,D,2020-08-14,0 days 15:59:58.897422,238474,78.86,78.85,9313,1000,-25770,530
647,DAL,2020-08-14,0 days 15:55:00.099180,853710,28.91,28.9,8371,7980,29157,-48729
648,DAL,2020-08-14,0 days 15:55:22.152739,882167,28.94,28.93,6796,15727,-21443,28957
649,DAL,2020-08-14,0 days 15:55:23.154255,879810,28.94,28.93,7864,13912,2357,-21443
650,DAL,2020-08-14,0 days 15:56:09.265326,882739,28.94,28.93,7576,14863,-2671,2729
651,DAL,2020-08-14,0 days 15:56:10.268120,880110,28.94,28.93,9046,14206,2629,-2671
652,DAL,2020-08-14,0 days 15:57:41.487178,882905,28.95,28.94,3389,15567,-2805,3542
653,DAL,2020-08-14,0 days 15:57:42.489733,881163,28.95,28.94,5171,13867,1742,-2805
654,DAL,2020-08-14,0 days 15:57:44.494880,882906,28.96,28.95,8100,14350,-2704,1742
655,DAL,2020-08-14,0 days 15:57:46.499830,881163,28.96,28.95,7815,12779,1743,-604
656,DAL,2020-08-14,0 days 15:57:52.514031,882906,28.96,28.95,3210,17793,-1857,1743
657,DAL,2020-08-14,0 days 15:58:06.549264,874057,28.97,28.96,5421,12159,2164,-1136
658,DAL,2020-08-14,0 days 15:58:07.551559,862421,28.97,28.96,4841,14458,-11636,2164
659,DAL,2020-08-14,0 days 15:58:10.559253,874057,28.97,28.96,4746,12858,64,-1136
660,DAL,2020-08-14,0 days 15:58:11.561317,872921,28.97,28.96,1989,15758,-1836,64
661,DAL,2020-08-14,0 days 15:58:13.566035,874757,28.97,28.96,2210,14262,6764,-1836
662,DAL,2020-08-14,0 days 15:58:14.568950,873621,28.97,28.96,2210,15148,-1136,6764
663,DAL,2020-08-14,0 days 15:58:17.577116,874757,28.98,28.97,11328,10415,2764,-1136
664,DAL,2020-08-14,0 days 15:58:18.578482,873621,28.98,28.97,9428,11615,-1136,2764
665,DAL,2020-08-14,0 days 15:58:59.678321,884316,28.98,28.97,11435,11476,54,-46
666,DAL,2020-08-14,0 days 15:59:06.696459,900062,28.98,28.97,6965,15887,-17649,3241
667,DAL,2020-08-14,0 days 15:59:07.700712,917711,28.98,28.97,13470,12234,1151,-17649
668,DAL,2020-08-14,0 days 15:59:33.759286,920912,28.97,28.96,14454,8334,-1386,1614
669,DAL,2020-08-14,0 days 15:59:35.765153,922298,28.97,28.96,16327,5280,8445,-811
670,DAL,2020-08-14,0 days 15:59:39.774463,916343,28.97,28.96,10350,15065,-6655,23545
671,DAL,2020-08-14,0 days 15:59:40.777392,922298,28.97,28.96,4705,15035,9045,-6655
672,DB,2020-08-14,0 days 15:58:05.546647,25071,9.52,9.51,181052,26083,-9116,3183
673,DD,2020-08-14,0 days 15:59:44.799037,352020,58.16,58.15,453,1052,1783,-1758
674,DDD,2020-08-14,0 days 15:57:13.437208,93839,5.97,5.96,17146,6941,548,-462
675,DDD,2020-08-14,0 days 15:58:06.566019,96197,5.97,5.96,12031,14598,-2765,658
676,DDD,2020-08-14,0 days 15:58:07.568372,98962,5.97,5.96,13506,12698,16,-2765
677,DDD,2020-08-14,0 days 15:59:00.697148,98978,5.97,5.96,16680,16321,-3784,16
678,DDD,2020-08-14,0 days 15:59:18.734832,104582,5.97,5.96,23484,8039,1321,-504
679,DDD,2020-08-14,0 days 15:59:19.737324,100803,5.97,5.96,21350,8495,-3779,1321
680,DDD,2020-08-14,0 days 15:59:21.742440,106096,5.97,5.96,20750,9295,807,-1893
681,DDD,2020-08-14,0 days 15:59:22.744031,105603,5.97,5.96,22551,9095,-493,807
682,DELL,2020-08-14,0 days 15:57:39.511240,100173,59.84,59.82,441,200,368,-132
683,DELL,2020-08-14,0 days 15:57:40.514005,97041,59.84,59.82,441,200,-3132,368
684,DELL,2020-08-14,0 days 15:57:50.538904,100173,59.84,59.83,843,457,68,-32
685,DELL,2020-08-14,0 days 15:57:51.540419,97341,59.84,59.83,248,207,-2832,68
686,DELL,2020-08-14,0 days 15:58:47.676786,106362,59.84,59.82,201,515,1507,-4093
687,DELL,2020-08-14,0 days 15:58:48.679084,103569,59.85,59.82,1980,669,-2793,1507
688,DELL,2020-08-14,0 days 15:59:13.741282,106119,59.84,59.81,946,900,-2648,901
689,DHI,2020-08-14,0 days 15:55:00.216377,125673,71.28,71.26,952,616,7752,-23806
690,DHI,2020-08-14,0 days 15:55:26.277535,133425,71.28,71.26,317,1838,-1048,852
691,DHI,2020-08-14,0 days 15:55:27.281456,132773,71.28,71.27,815,193,652,-1048
692,DHI,2020-08-14,0 days 15:56:12.390311,134666,71.27,71.26,1910,2867,-359,422
693,DHI,2020-08-14,0 days 15:56:13.390658,134225,71.27,71.26,1910,2867,441,-359
694,DHI,2020-08-14,0 days 15:56:33.438539,134666,71.26,71.25,1051,580,-459,412
695,DHI,2020-08-14,0 days 15:56:34.441068,134325,71.26,71.25,440,1107,341,-459
696,DHI,2020-08-14,0 days 15:56:49.477203,134666,71.27,71.25,2424,2180,-459,412
697,DHI,2020-08-14,0 days 15:56:50.480593,134325,71.26,71.25,358,500,341,-459
698,DHI,2020-08-14,0 days 15:57:05.517838,136385,71.27,71.26,2396,4201,-140,260
699,DHI,2020-08-14,0 days 15:57:06.519886,135925,71.27,71.26,889,5145,760,-140
700,DHI,2020-08-14,0 days 15:57:18.548886,136685,71.29,71.27,1802,1097,-93,507
701,DHI,2020-08-14,0 days 15:57:19.545861,136178,71.29,71.27,1812,1405,507,-93
702,DHI,2020-08-14,0 days 15:57:32.578426,136685,71.27,71.26,556,3021,-164,436
703,DHI,2020-08-14,0 days 15:57:34.583837,136449,71.27,71.26,1014,742,236,-964
704,DHI,2020-08-14,0 days 15:57:46.612650,136685,71.26,71.25,2215,1834,-864,207
705,DHI,2020-08-14,0 days 15:57:47.614331,135649,71.26,71.25,2735,2594,1036,-864
706,DHI,2020-08-14,0 days 15:59:03.800130,146609,71.29,71.28,1542,256,-383,1500
707,DHI,2020-08-14,0 days 15:59:07.810919,148203,71.29,71.28,950,3687,14650,-169
708,DHI,2020-08-14,0 days 15:59:28.857405,168264,71.37,71.36,204,3426,596,-1204
709,DHI,2020-08-14,0 days 15:59:34.874073,168860,71.37,71.36,1070,1769,-1179,596
710,DHI,2020-08-14,0 days 15:59:40.888893,168839,71.37,71.36,1212,3318,21,-679
711,DHI,2020-08-14,0 days 15:59:41.891246,168860,71.38,71.37,796,3488,-10179,21
712,DHT,2020-08-14,0 days 15:58:06.549164,91960,6.16,6.15,13830,30958,6253,-10274
713,DHT,2020-08-14,0 days 15:59:10.706007,87823,6.19,6.18,20151,14363,3861,-2539
714,DHT,2020-08-14,0 days 15:59:19.725076,113160,6.19,6.18,14868,28993,-18163,24501
715,DHT,2020-08-14,0 days 15:59:20.727753,111223,6.19,6.18,1023,42228,2396,-18163
716,DHT,2020-08-14,0 days 15:59:21.730940,113919,6.19,6.18,3527,40228,-2747,2396
717,DHT,2020-08-14,0 days 15:59:22.732473,108066,6.19,6.18,3123,39328,5853,-2747
718,DHT,2020-08-14,0 days 15:59:39.774386,122062,6.19,6.18,8723,41466,-5804,9496
719,DHT,2020-08-14,0 days 15:59:40.777275,120566,6.19,6.18,8703,41683,1196,-5804
720,DIS,2020-08-14,0 days 15:59:15.716856,816526,130.34,130.32,1100,731,200,-97906
721,DIS,2020-08-14,0 days 15:59:17.720163,818475,130.35,130.33,1201,814,-259,1200
722,DIS,2020-08-14,0 days 15:59:19.725202,818734,130.35,130.33,1401,835,5854,-259
723,DIS,2020-08-14,0 days 15:59:23.734870,817754,130.39,130.37,300,1188,-2502,5498
724,DIS,2020-08-14,0 days 15:59:24.737988,820456,130.4,130.39,269,2173,90492,-2502
725,DOW,2020-08-14,0 days 15:55:00.180467,206631,44.93,44.91,805,1006,652,-53812
726,DOW,2020-08-14,0 days 15:55:01.182836,205783,44.93,44.91,1305,1006,-748,652
727,DOW,2020-08-14,0 days 15:55:35.266991,219180,44.92,44.91,400,829,4803,-2397
728,DOW,2020-08-14,0 days 15:55:36.268785,218053,44.92,44.91,800,866,-727,4803
729,DOW,2020-08-14,0 days 15:57:19.518092,220474,44.87,44.86,797,577,1022,-1878
730,DOW,2020-08-14,0 days 15:57:20.520249,219596,44.87,44.86,897,577,-878,1022
731,DOW,2020-08-14,0 days 15:58:35.702292,226564,44.84,44.83,3531,500,-1710,290
732,DOW,2020-08-14,0 days 15:59:34.843192,271280,44.91,44.89,610,400,-496,2353
733,DOW,2020-08-14,0 days 15:59:50.884188,267182,44.85,44.84,256,1928,-546,254
734,DOW,2020-08-14,0 days 15:59:57.896636,268428,44.87,44.86,7,7945,1208,-646
735,DRI,2020-08-14,0 days 15:57:19.638150,87689,84.0,83.98,1162,1022,170,-830
736,DRI,2020-08-14,0 days 15:57:34.675585,81459,84.0,83.98,704,850,-6230,170
737,DRI,2020-08-14,0 days 15:58:01.741113,88191,84.0,83.98,200,1300,2589,-16011
738,DRI,2020-08-14,0 days 15:58:02.743113,84180,84.02,84.0,95,785,-4011,2589
739,DRI,2020-08-14,0 days 15:58:14.771510,88191,84.05,84.03,300,174,17989,-3611
740,DRI,2020-08-14,0 days 15:58:15.774643,62880,84.08,84.04,500,1977,-25311,17989
741,DRI,2020-08-14,0 days 15:59:18.922547,90495,84.06,84.05,1339,1026,2774,-569
742,DRI,2020-08-14,0 days 15:59:19.925517,90169,84.06,84.05,541,1726,-326,2774
743,DRI,2020-08-14,0 days 15:59:23.934172,90795,84.06,84.03,400,1264,1366,-626
744,DRI,2020-08-14,0 days 15:59:35.963404,91053,84.06,84.05,591,652,35,-65
745,DRI,2020-08-14,0 days 15:59:42.980994,91488,84.05,84.02,1000,200,-530,35
746,DRI,2020-08-14,0 days 15:59:51.001445,92597,84.08,84.04,2631,56,-615,385
747,DT,2020-08-14,0 days 15:59:45.858416,108523,37.33,37.32,1426,1968,18312,-2914
748,DT,2020-08-14,0 days 15:59:46.860146,107935,37.33,37.32,1407,1148,-6188,18312
749,DUK,2020-08-14,0 days 15:59:01.759122,248855,82.09,82.08,407,1148,-7124,11576
750,DUK,2020-08-14,0 days 15:59:18.793738,263130,82.15,82.13,24,1250,-552,71
751,DUK,2020-08-14,0 days 15:59:23.805105,265882,82.16,82.14,809,393,606,-751
752,DUK,2020-08-14,0 days 15:59:28.816682,265917,82.18,82.16,400,904,790,-660
753,DUK,2020-08-14,0 days 15:59:29.818113,265407,82.18,82.17,483,599,-710,790
754,DUK,2020-08-14,0 days 15:59:35.833535,266648,82.14,82.13,528,200,1732,-710
755,DUK,2020-08-14,0 days 15:59:36.835656,266280,82.15,82.14,100,1206,-368,1732
756,DUK,2020-08-14,0 days 15:59:42.850604,272249,82.13,82.12,250,700,612,-769
757,DVN,2020-08-14,0 days 15:59:24.820701,306479,12.12,12.11,20722,12118,-3834,266
758,DVN,2020-08-14,0 days 15:59:25.823099,299660,12.12,12.11,24599,8818,3119,-3834
759,DVN,2020-08-14,0 days 15:59:45.870233,320946,12.1,12.09,5863,40312,-5797,1070
760,DXC,2020-08-14,0 days 15:59:07.718418,291284,20.42,20.41,6829,6058,552,-15764
761,DXC,2020-08-14,0 days 15:59:12.728422,293142,20.42,20.41,4075,6936,-476,1558
762,EAF,2020-08-14,0 days 15:55:00.181316,21400,7.26,7.25,3976,3512,1639,-2283
763,EAF,2020-08-14,0 days 15:56:04.336655,23039,7.26,7.25,4630,4673,-562,563
764,EAF,2020-08-14,0 days 15:57:12.501013,23814,7.26,7.25,4882,5006,735,-775
765,EAF,2020-08-14,0 days 15:57:42.573924,24549,7.26,7.25,3942,3446,-865,235
766,EAT,2020-08-14,0 days 15:57:46.528242,71549,36.89,36.88,1177,400,-92,208
767,EAT,2020-08-14,0 days 15:57:48.532957,69141,36.89,36.87,1235,400,2408,-392
768,EAT,2020-08-14,0 days 15:58:02.567944,68339,36.93,36.9,626,777,-1102,2108
769,EAT,2020-08-14,0 days 15:58:03.570428,67241,36.93,36.91,626,329,1198,-1102
770,EAT,2020-08-14,0 days 15:58:53.691055,68439,36.97,36.96,147,580,-153,532
771,EAT,2020-08-14,0 days 15:58:54.693243,66592,36.97,36.96,100,1900,1847,-153
772,EAT,2020-08-14,0 days 15:59:04.718654,67755,36.96,36.95,110,300,-237,763
773,EAT,2020-08-14,0 days 15:59:05.722961,67992,36.96,36.94,464,641,98,-237
774,EAT,2020-08-14,0 days 15:59:16.748047,68555,36.98,36.96,932,629,-327,8
775,EAT,2020-08-14,0 days 15:59:21.760345,67612,36.98,36.96,631,1341,856,-314
776,EIX,2020-08-14,0 days 15:56:24.328972,193356,52.78,52.76,1960,1221,-1421,779
777,EIX,2020-08-14,0 days 15:56:25.332022,192577,52.78,52.76,1960,1221,779,-1421
778,EIX,2020-08-14,0 days 15:57:32.494584,193413,52.76,52.75,1280,201,-394,506
779,EIX,2020-08-14,0 days 15:57:34.499090,193007,52.76,52.75,1176,300,406,-1394
780,EIX,2020-08-14,0 days 15:57:41.516163,194413,52.75,52.74,326,340,-282,118
781,EIX,2020-08-14,0 days 15:57:44.523631,196495,52.74,52.73,1278,210,2018,-282
782,EIX,2020-08-14,0 days 15:57:45.525941,196413,52.74,52.73,1378,510,-982,2018
783,EIX,2020-08-14,0 days 15:57:50.538808,198295,52.74,52.73,1344,310,818,-282
784,EIX,2020-08-14,0 days 15:57:52.542817,198013,52.74,52.73,1386,410,-282,1318
785,EIX,2020-08-14,0 days 15:58:05.575687,198253,52.74,52.73,1590,305,368,-732
786,EIX,2020-08-14,0 days 15:58:06.577850,197521,52.73,52.72,341,770,-732,368
787,EIX,2020-08-14,0 days 15:59:04.718506,207787,52.7,52.69,931,2195,1369,-2456
788,ELAN,2020-08-14,0 days 15:55:36.214139,132542,25.72,25.71,5452,2334,2031,-1039
789,ELAN,2020-08-14,0 days 15:55:37.216790,130573,25.72,25.71,5247,4413,-1969,2031
790,ELAN,2020-08-14,0 days 15:57:41.516187,151087,25.75,25.74,5851,3789,197,-603
791,ELAN,2020-08-14,0 days 15:57:42.518602,147484,25.75,25.74,5994,3989,-3603,197
792,ELAN,2020-08-14,0 days 15:58:34.645466,151203,25.78,25.77,12500,1690,379,-2821
793,ELAN,2020-08-14,0 days 15:58:35.647710,147882,25.78,25.77,11919,2066,-3321,379
794,ELAN,2020-08-14,0 days 15:59:06.723811,147750,25.79,25.78,4807,5158,4879,-2662
795,ELAN,2020-08-14,0 days 15:59:07.728444,147089,25.79,25.78,4907,4844,-661,4879
796,ELAN,2020-08-14,0 days 15:59:12.738736,149013,25.8,25.79,10118,3788,4463,-721
797,ELAN,2020-08-14,0 days 15:59:13.741099,141576,25.8,25.79,10618,3321,-7437,4463
798,ELAN,2020-08-14,0 days 15:59:14.742791,149013,25.8,25.79,10533,4458,4776,-7437
799,ELAN,2020-08-14,0 days 15:59:15.745716,142989,25.8,25.79,10333,4468,-6024,4776
800,ELAN,2020-08-14,0 days 15:59:16.747945,149013,25.79,25.78,1565,2597,1205,-6024
801,ELAN,2020-08-14,0 days 15:59:17.750323,148018,25.79,25.78,10136,3076,-564,1205
802,ELAN,2020-08-14,0 days 15:59:19.755446,149013,25.79,25.78,10636,1495,7233,-564
803,ELAN,2020-08-14,0 days 15:59:20.757334,143546,25.79,25.78,10335,1795,-7336,7233
804,ELAN,2020-08-14,0 days 15:59:21.760252,149013,25.78,25.77,2438,1380,1926,-7336
805,ELAN,2020-08-14,0 days 15:59:22.762406,147939,25.78,25.77,7023,1758,-643,1926
806,ELAN,2020-08-14,0 days 15:59:28.777142,148582,25.78,25.77,7819,1595,1912,-143
807,ELAN,2020-08-14,0 days 15:59:29.779170,148294,25.78,25.77,7511,1495,-288,1912
808,ELAN,2020-08-14,0 days 15:59:35.794315,155382,25.78,25.77,11339,1500,426,-188
809,EMR,2020-08-14,0 days 15:55:38.209472,185787,69.65,69.64,700,383,10513,-24087
810,EMR,2020-08-14,0 days 15:55:39.211558,183300,69.65,69.64,900,483,-2487,10513
811,EMR,2020-08-14,0 days 15:59:15.727939,202629,69.7,69.69,418,1839,31895,-332
812,ENB,2020-08-14,0 days 15:59:01.759086,70682,32.84,32.83,1600,10077,-1291,610
813,ENB,2020-08-14,0 days 15:59:02.761194,65473,32.84,32.83,977,9800,5209,-1291
814,ENB,2020-08-14,0 days 15:59:17.790498,75487,32.87,32.86,8602,3176,-1019,1661
815,ENB,2020-08-14,0 days 15:59:20.797673,76506,32.87,32.86,4400,7435,433,-1019
816,ENB,2020-08-14,0 days 15:59:27.813084,76939,32.87,32.86,2763,11705,-12187,133
817,ENB,2020-08-14,0 days 15:59:28.816671,76326,32.87,32.86,2763,11505,613,-12187
818,ENB,2020-08-14,0 days 15:59:45.858416,76939,32.87,32.86,12596,7164,-3887,113
819,ENB,2020-08-14,0 days 15:59:50.871979,69240,32.86,32.85,14097,8872,8064,-2422
820,ENIA,2020-08-14,0 days 15:57:11.619817,18144,7.06,7.05,13240,9864,-1846,790
821,ENIA,2020-08-14,0 days 15:57:12.621909,13190,7.06,7.05,13340,9964,4954,-1846
822,ENIA,2020-08-14,0 days 15:59:18.922761,19041,7.06,7.05,11140,18715,-759,1022
823,EOG,2020-08-14,0 days 15:59:31.823469,349829,47.96,47.95,100,908,2702,-2298
824,EOG,2020-08-14,0 days 15:59:42.850547,352116,47.96,47.95,1050,1310,415,-8023
825,EOG,2020-08-14,0 days 15:59:45.858343,361825,47.94,47.92,1641,243,-670,4647
826,EOG,2020-08-14,0 days 15:59:46.860112,361131,47.94,47.92,1524,643,394,-670
827,EPD,2020-08-14,0 days 15:59:27.944192,146897,18.9,18.89,20038,3000,3439,-1950
828,EPD,2020-08-14,0 days 15:59:28.946277,139736,18.9,18.89,20038,3000,-7144,3439
829,EQH,2020-08-14,0 days 15:55:00.098505,128902,21.8,21.79,1409,3423,750,-59169
830,EQH,2020-08-14,0 days 15:55:01.101291,128652,21.8,21.79,2013,2942,-250,750
831,EQH,2020-08-14,0 days 15:55:30.171311,128902,21.8,21.79,2074,4354,5850,-250
832,EQH,2020-08-14,0 days 15:55:31.174632,134752,21.8,21.79,2174,4213,-4250,5850
833,EQH,2020-08-14,0 days 15:55:32.176352,134202,21.8,21.79,2275,4213,1350,-4250
834,EQH,2020-08-14,0 days 15:57:39.482641,157979,21.8,21.79,1655,4536,-340,1160
835,EQH,2020-08-14,0 days 15:57:40.485111,156519,21.81,21.8,2562,200,1460,-340
836,EQH,2020-08-14,0 days 15:57:41.487091,157979,21.81,21.8,2497,300,-1440,1460
837,EQH,2020-08-14,0 days 15:57:42.489643,156119,21.81,21.8,2362,2439,1860,-1440
838,EQH,2020-08-14,0 days 15:58:14.568848,156873,21.81,21.8,3862,12071,-427,1573
839,EQH,2020-08-14,0 days 15:58:55.668606,156873,21.81,21.8,826,13168,-227,1773
840,EQH,2020-08-14,0 days 15:59:21.730871,163376,21.8,21.79,630,6844,2881,-1936
841,EQH,2020-08-14,0 days 15:59:42.782022,167757,21.81,21.8,9335,3027,-108,527
842,EQT,2020-08-14,0 days 15:56:08.263585,247474,16.95,16.94,4450,3025,-4923,929
843,EQT,2020-08-14,0 days 15:56:19.289333,247937,16.93,16.92,2705,3891,140,-2460
