,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1030,EGO,2020-08-03,0 days 15:59:02.902355,42175,12.13,12.12,3857,15609,585,-915
1031,EGO,2020-08-03,0 days 15:59:39.991208,40528,12.15,12.14,28037,2018,109,-2191
1032,EIX,2020-08-03,0 days 15:55:28.768943,168982,53.91,53.9,2535,765,-1868,4425
1033,EIX,2020-08-03,0 days 15:55:29.771260,160650,53.91,53.9,2535,599,8332,-1868
1034,EIX,2020-08-03,0 days 15:58:54.265615,173246,53.98,53.97,3544,3078,-4594,406
1035,EIX,2020-08-03,0 days 15:58:55.268030,171940,53.98,53.97,4018,2975,1306,-4594
1036,EIX,2020-08-03,0 days 15:59:04.289996,173217,53.98,53.97,4603,4348,-653,464
1037,EIX,2020-08-03,0 days 15:59:05.293527,172370,53.98,53.97,4777,3902,847,-653
1038,EIX,2020-08-03,0 days 15:59:09.303622,173217,53.98,53.97,4796,4673,-23,177
1039,EIX,2020-08-03,0 days 15:59:16.319867,172460,53.98,53.97,5176,3044,757,-443
1040,EIX,2020-08-03,0 days 15:59:17.323233,173217,53.98,53.97,4776,3344,-4212,757
1041,EIX,2020-08-03,0 days 15:59:18.324947,172729,53.97,53.96,1925,600,488,-4212
1042,EIX,2020-08-03,0 days 15:59:28.335415,173217,53.94,53.93,1737,167,-317,1683
1043,ELAN,2020-08-03,0 days 15:59:39.362685,681409,23.34,23.33,7653,3613,5168,-14232
1044,ELAN,2020-08-03,0 days 15:59:46.380184,681530,23.33,23.32,5936,3662,8261,-19453
1045,EMR,2020-08-03,0 days 15:55:01.127359,278491,63.04,63.03,1148,600,8783,-17817
1046,EMR,2020-08-03,0 days 15:55:02.131874,276474,63.04,63.03,1248,963,-2017,8783
1047,EMR,2020-08-03,0 days 15:58:40.656918,295283,62.95,62.94,3390,1295,663,-3437
1048,EMR,2020-08-03,0 days 15:58:41.659622,291746,62.95,62.94,3290,1395,-3537,663
1049,EMR,2020-08-03,0 days 15:59:04.716889,296949,62.93,62.91,4348,2724,-8406,59
1050,EMR,2020-08-03,0 days 15:59:19.753611,304607,62.91,62.9,3298,1868,2448,-1408
1051,EMR,2020-08-03,0 days 15:59:20.756215,306055,62.89,62.88,1300,1331,-31828,2448
1052,ENB,2020-08-03,0 days 15:55:00.163646,45099,31.76,31.75,3465,12595,969,-8348
1053,ENB,2020-08-03,0 days 15:55:57.302111,46084,31.79,31.78,4936,3576,-25,369
1054,ENB,2020-08-03,0 days 15:55:58.304287,45009,31.79,31.78,4236,4726,1075,-25
1055,ENB,2020-08-03,0 days 15:56:10.333927,46084,31.79,31.78,6459,2810,-1009,13
1056,ENB,2020-08-03,0 days 15:56:11.335814,45293,31.79,31.78,6759,2910,791,-1009
1057,ENB,2020-08-03,0 days 15:57:09.476422,46084,31.79,31.78,8429,3476,-2809,791
1058,ENB,2020-08-03,0 days 15:57:10.478220,45293,31.79,31.78,8729,2926,791,-2809
1059,ENB,2020-08-03,0 days 15:58:07.616411,46137,31.78,31.77,9070,1696,-310,414
1060,ENB,2020-08-03,0 days 15:58:08.618806,45447,31.78,31.77,8970,1696,690,-310
1061,ENB,2020-08-03,0 days 15:58:25.660729,46137,31.78,31.77,6494,8930,-110,690
1062,ENB,2020-08-03,0 days 15:58:26.663314,45447,31.78,31.77,6494,9230,690,-110
1063,ENB,2020-08-03,0 days 15:58:38.691510,46137,31.77,31.76,6667,2624,-1640,660
1064,ENB,2020-08-03,0 days 15:58:39.693804,45577,31.77,31.76,6639,2274,560,-1640
1065,ENB,2020-08-03,0 days 15:59:46.857666,48936,31.76,31.75,5156,12129,-1075,1528
1066,ENB,2020-08-03,0 days 15:59:50.867548,47611,31.76,31.75,7432,10695,1325,-575
1067,ENB,2020-08-03,0 days 15:59:57.882854,47606,31.77,31.76,4410,1000,-205,1325
1068,EOG,2020-08-03,0 days 15:55:00.163297,761505,46.51,46.5,1872,100,-45246,601308
1069,EOG,2020-08-03,0 days 15:55:35.249122,813060,46.49,46.46,1244,706,46169,-831
1070,EOG,2020-08-03,0 days 15:56:10.333927,824650,46.44,46.43,1053,700,-2264,1476
1071,EOG,2020-08-03,0 days 15:56:11.335800,824114,46.45,46.44,200,1324,536,-2264
1072,EOG,2020-08-03,0 days 15:57:35.538199,827123,46.49,46.48,642,200,-10583,317
1073,EOG,2020-08-03,0 days 15:57:37.542159,826506,46.48,46.47,800,1038,617,-1983
1074,EOG,2020-08-03,0 days 15:57:39.546913,827123,46.48,46.47,900,1032,-5983,617
1075,EOG,2020-08-03,0 days 15:57:40.549392,826506,46.48,46.47,961,592,1217,-5983
1076,EOG,2020-08-03,0 days 15:57:46.563996,828923,46.48,46.47,400,400,-7183,1617
1077,EOG,2020-08-03,0 days 15:57:47.566044,828106,46.48,46.47,700,300,2217,-7183
1078,EOG,2020-08-03,0 days 15:58:16.638124,846554,46.47,46.46,600,373,-971,2329
1079,EOG,2020-08-03,0 days 15:59:14.779585,817106,46.48,46.47,944,411,-9970,30
1080,EOG,2020-08-03,0 days 15:59:16.784357,948347,46.45,46.44,310,300,19234,-128019
1081,EOG,2020-08-03,0 days 15:59:17.786543,941481,46.45,46.44,812,700,-6866,19234
1082,EOG,2020-08-03,0 days 15:59:23.801109,948347,46.43,46.42,1310,1600,28,-2885
1083,EOG,2020-08-03,0 days 15:59:25.805740,946875,46.43,46.42,3675,626,-1472,28
1084,EOG,2020-08-03,0 days 15:59:31.820133,943675,46.41,46.4,3823,3247,-4072,6328
1085,EPD,2020-08-03,0 days 15:59:40.994731,106524,17.56,17.55,3821,10408,-69,531
1086,EPD,2020-08-03,0 days 15:59:47.011065,103359,17.56,17.55,5594,9708,3165,-9035
1087,EQH,2020-08-03,0 days 15:55:01.059161,123734,20.86,20.85,3316,5037,-52358,47459
1088,EQH,2020-08-03,0 days 15:55:02.059103,121392,20.86,20.85,4117,4737,2342,-52358
1089,EQH,2020-08-03,0 days 15:55:33.134818,123734,20.84,20.83,2788,1193,-22154,4216
1090,EQH,2020-08-03,0 days 15:56:01.201637,144388,20.82,20.81,4954,2817,889,-145
1091,EQH,2020-08-03,0 days 15:59:04.645314,172359,20.82,20.81,2830,4222,-3083,1161
1092,EQH,2020-08-03,0 days 15:59:05.647630,171542,20.82,20.81,3255,3422,845,-3083
1093,EQH,2020-08-03,0 days 15:59:06.654693,172387,20.82,20.81,2830,3922,-754,845
1094,EQH,2020-08-03,0 days 15:59:07.653792,171641,20.82,20.81,3629,2722,746,-754
1095,EQNR,2020-08-03,0 days 15:57:58.522574,35054,15.08,15.07,11352,48616,-13323,10477
1096,EQNR,2020-08-03,0 days 15:57:59.525607,24677,15.08,15.07,11061,46519,10377,-13323
1097,EQNR,2020-08-03,0 days 15:59:36.760652,35134,15.09,15.08,79423,26045,-756,1644
1098,EQT,2020-08-03,0 days 15:56:00.199592,251123,15.67,15.66,5538,2380,-111,5699
1099,EQT,2020-08-03,0 days 15:56:08.218602,246165,15.67,15.66,6708,1462,4958,-742
1100,EQT,2020-08-03,0 days 15:57:35.428666,251264,15.7,15.69,689,5970,-1489,2111
1101,EQT,2020-08-03,0 days 15:57:36.431606,248287,15.7,15.69,789,5409,2977,-1489
1102,EQT,2020-08-03,0 days 15:57:41.443724,251264,15.7,15.69,419,5909,-1723,677
1103,EQT,2020-08-03,0 days 15:57:42.445757,249387,15.7,15.69,1178,5538,1877,-1723
1104,EQT,2020-08-03,0 days 15:57:43.447871,251264,15.7,15.69,328,7070,-2023,1877
1105,EQT,2020-08-03,0 days 15:57:44.450203,248307,15.7,15.69,328,6470,2957,-2023
1106,EQT,2020-08-03,0 days 15:58:45.598032,254012,15.69,15.68,4749,2764,-4613,3633
1107,EQT,2020-08-03,0 days 15:58:46.600451,251125,15.69,15.68,7475,1740,2887,-4613
1108,EQT,2020-08-03,0 days 15:59:19.681573,263545,15.71,15.7,1213,5393,2638,-4762
1109,EQT,2020-08-03,0 days 15:59:36.716963,284608,15.7,15.69,13909,3334,-12137,20663
1110,EQT,2020-08-03,0 days 15:59:37.719659,277045,15.69,15.68,14757,1001,10141,-12137
1111,EQT,2020-08-03,0 days 15:59:44.736488,287186,15.68,15.67,3076,8725,-3623,5527
1112,EQT,2020-08-03,0 days 15:59:49.747408,285498,15.69,15.68,9399,300,1688,-3112
1113,ERJ,2020-08-03,0 days 15:56:03.324282,27493,5.72,5.71,7522,12352,359,-1341
1114,ERJ,2020-08-03,0 days 15:56:04.326684,26152,5.72,5.71,7522,12352,-1341,359
1115,ERJ,2020-08-03,0 days 15:59:46.865220,29386,5.72,5.71,13465,21164,1639,-571
1116,ERJ,2020-08-03,0 days 15:59:47.868606,28725,5.72,5.71,12965,21192,-461,1639
1117,EROS,2020-08-03,0 days 15:58:08.153959,14981,2.89,2.88,88425,47555,-13376,7824
1118,ES,2020-08-03,0 days 15:59:20.683686,192807,89.56,89.54,506,101,-17312,994
1119,ES,2020-08-03,0 days 15:59:21.686254,182481,89.54,89.52,1006,210,10526,-17312
1120,ES,2020-08-03,0 days 15:59:22.688546,192807,89.54,89.53,264,479,-2915,10526
1121,ES,2020-08-03,0 days 15:59:23.691270,191522,89.53,89.51,200,625,1285,-2915
1122,ES,2020-08-03,0 days 15:59:33.709239,193107,89.57,89.53,603,400,-3540,1068
1123,ES,2020-08-03,0 days 15:59:34.711427,191630,89.56,89.53,878,600,1477,-3540
1124,ES,2020-08-03,0 days 15:59:44.736239,192807,89.53,89.51,1102,500,-75,1599
1125,ES,2020-08-03,0 days 15:59:46.740972,192226,89.52,89.48,1173,300,581,-1019
1126,ES,2020-08-03,0 days 15:59:48.745578,193159,89.49,89.47,1091,839,-1208,581
1127,ES,2020-08-03,0 days 15:59:49.747225,192667,89.49,89.47,883,645,140,-1208
1128,ESI,2020-08-03,0 days 15:55:01.702472,150219,11.44,11.43,8307,7890,-7886,9614
1129,ESI,2020-08-03,0 days 15:55:02.704918,139705,11.44,11.43,8639,7210,10514,-7886
1130,ESI,2020-08-03,0 days 15:59:20.331021,166946,11.42,11.41,5314,8491,-302,5898
1131,ESI,2020-08-03,0 days 15:59:24.340151,160684,11.42,11.41,6039,8572,6262,-13538
1132,ESI,2020-08-03,0 days 15:59:44.376552,164909,11.43,11.42,11365,10380,2037,-11384
1133,ESI,2020-08-03,0 days 15:59:46.380415,166946,11.43,11.42,16358,6119,-8446,2037
1134,ESI,2020-08-03,0 days 15:59:47.382971,164092,11.42,11.41,1307,7698,2854,-8446
1135,ET,2020-08-03,0 days 15:59:46.006089,300948,6.72,6.71,76182,70102,-8394,6168
1136,ET,2020-08-03,0 days 15:59:49.012706,289142,6.72,6.71,73282,64449,11806,-8394
1137,ETRN,2020-08-03,0 days 15:57:42.619671,169649,9.82,9.81,11431,13007,-551,2649
1138,ETRN,2020-08-03,0 days 15:57:48.635279,166700,9.82,9.81,6380,18364,2949,-1851
1139,ETRN,2020-08-03,0 days 15:57:54.647434,167000,9.82,9.81,7948,18559,2649,-951
1140,ETRN,2020-08-03,0 days 15:58:02.669922,156622,9.82,9.81,7097,18760,-8578,2549
1141,ETRN,2020-08-03,0 days 15:58:03.671289,154800,9.82,9.81,7097,18060,1822,-8578
1142,ETRN,2020-08-03,0 days 15:59:06.826683,160841,9.77,9.76,15640,1300,-1044,4241
1143,ETRN,2020-08-03,0 days 15:59:13.841884,160400,9.73,9.72,9562,9900,5541,-1039
1144,ETRN,2020-08-03,0 days 15:59:14.841488,166494,9.73,9.72,9683,11219,-2252,5541
1145,ETRN,2020-08-03,0 days 15:59:15.843928,163346,9.73,9.72,2669,16753,748,-2252
1146,ETRN,2020-08-03,0 days 15:59:17.848509,161694,9.76,9.75,1200,3700,-3332,748
1147,ETRN,2020-08-03,0 days 15:59:25.860232,161382,9.77,9.76,5992,5207,12,-1188
1148,ETRN,2020-08-03,0 days 15:59:45.910680,170206,9.74,9.73,11050,4271,-12496,8704
1149,ETRN,2020-08-03,0 days 15:59:46.914391,168602,9.74,9.73,9250,1771,6431,-12496
1150,EVRI,2020-08-03,0 days 15:55:00.064116,50634,6.09,6.08,5209,3491,496,-10896
1151,EVRI,2020-08-03,0 days 15:55:01.059673,49930,6.09,6.08,5009,5274,-704,496
1152,EVRI,2020-08-03,0 days 15:56:03.206380,50634,6.1,6.09,19220,7842,1278,-422
1153,EVRI,2020-08-03,0 days 15:56:04.208766,50112,6.1,6.09,19220,7977,-522,1278
1154,EVRI,2020-08-03,0 days 15:59:02.641475,53848,6.12,6.11,4678,1300,3187,-667
1155,EVRI,2020-08-03,0 days 15:59:05.647899,53435,6.12,6.11,5691,1336,-249,551
1156,EVRI,2020-08-03,0 days 15:59:16.674953,57578,6.1,6.09,107,3000,1046,-562
1157,EVRI,2020-08-03,0 days 15:59:17.676794,57124,6.11,6.09,8187,7400,-454,1046
1158,EVRI,2020-08-03,0 days 15:59:45.739693,61829,6.09,6.08,6281,23195,2593,-207
1159,EVRI,2020-08-03,0 days 15:59:46.741468,61722,6.09,6.08,6939,22795,-599,2593
1160,EW,2020-08-03,0 days 15:55:00.700686,167748,78.19,78.17,300,226,9302,-45938
1161,EW,2020-08-03,0 days 15:58:09.156962,182393,78.08,78.05,3332,704,4943,-95
1162,EW,2020-08-03,0 days 15:59:25.342059,191739,78.17,78.14,200,1104,-6,1694
1163,EW,2020-08-03,0 days 15:59:30.342030,191739,78.15,78.13,300,904,-106,794
1164,EXK,2020-08-03,0 days 15:59:01.283807,26793,4.29,4.28,85640,30001,-12724,16776
1165,EXK,2020-08-03,0 days 15:59:02.286294,25917,4.29,4.28,68696,52927,876,-12724
1166,F,2020-08-03,0 days 15:59:45.911306,1923218,6.7,6.69,1027545,322380,-29232,10768
1167,F,2020-08-03,0 days 15:59:46.914969,1913330,6.7,6.69,1033564,302079,9888,-29232
1168,F,2020-08-03,0 days 15:59:47.916346,1923218,6.7,6.69,1032064,310147,-44616,9888
1169,F,2020-08-03,0 days 15:59:48.919147,1916034,6.7,6.69,1029244,311212,7184,-44616
1170,F,2020-08-03,0 days 15:59:49.921332,1923218,6.7,6.69,1022444,315661,-10756,7184
1171,F,2020-08-03,0 days 15:59:50.924887,1878864,6.7,6.69,1005096,576639,44354,-10756
1172,F,2020-08-03,0 days 16:00:00.947141,1923218,6.7,6.69,601431,88631,-3560,5640
1173,FBP,2020-08-03,0 days 15:56:03.853894,90023,5.51,5.5,17408,9918,1476,-224
1174,FBP,2020-08-03,0 days 15:56:44.953615,91499,5.51,5.5,14193,12003,-540,883
1175,FBP,2020-08-03,0 days 15:58:01.137822,90827,5.51,5.5,18629,9090,672,-540
1176,FBP,2020-08-03,0 days 15:58:09.156882,98299,5.51,5.5,15002,23442,-779,672
1177,FBP,2020-08-03,0 days 15:59:02.286102,103033,5.51,5.5,11353,13923,6052,-934
1178,FBP,2020-08-03,0 days 15:59:03.290638,102385,5.51,5.5,9028,15138,-648,6052
1179,FBP,2020-08-03,0 days 15:59:23.338083,103033,5.51,5.5,12580,12965,4401,-412
1180,FBP,2020-08-03,0 days 15:59:24.340059,101034,5.51,5.5,6180,16651,-1999,4401
1181,FCAU,2020-08-03,0 days 15:55:00.163944,41407,10.58,10.57,19092,12694,767,-13805
1182,FCAU,2020-08-03,0 days 15:55:01.166598,38974,10.58,10.57,19592,13575,-2433,767
1183,FCAU,2020-08-03,0 days 15:57:09.476422,41453,10.58,10.57,20172,25986,297,-863
1184,FCAU,2020-08-03,0 days 15:57:10.478220,39250,10.58,10.57,18972,27686,-2203,297
1185,FCAU,2020-08-03,0 days 15:59:45.854799,44567,10.59,10.58,32326,24708,327,-1773
1186,FCAU,2020-08-03,0 days 15:59:48.861782,43594,10.59,10.58,31726,25808,-973,327
1187,FCX,2020-08-03,0 days 15:55:00.124621,1537788,13.18,13.17,23826,38811,-69097,238215
1188,FCX,2020-08-03,0 days 15:58:24.618551,1650680,13.14,13.13,41485,81704,-7217,6883
1189,FCX,2020-08-03,0 days 15:58:58.700720,1656734,13.14,13.13,56822,93686,2569,-2820
1190,FCX,2020-08-03,0 days 15:58:59.703059,1652603,13.14,13.13,59018,96087,-4131,2569
1191,FCX,2020-08-03,0 days 15:59:01.709491,1601460,13.14,13.13,63150,82192,14613,-4131
1192,FCX,2020-08-03,0 days 15:59:04.716944,1631790,13.14,13.13,35100,81183,-48882,2862
1193,FCX,2020-08-03,0 days 15:59:06.723927,1680672,13.14,13.13,52643,71682,18518,-48882
1194,FCX,2020-08-03,0 days 15:59:07.724089,1676390,13.14,13.13,40338,76282,-7364,18518
1195,FDX,2020-08-03,0 days 15:55:00.700148,206853,169.58,169.46,300,420,14305,-23822
1196,FDX,2020-08-03,0 days 15:55:01.702306,203958,169.56,169.5,500,441,-2895,14305
1197,FDX,2020-08-03,0 days 15:55:57.838866,224460,169.32,169.27,431,759,95,-3905
1198,FDX,2020-08-03,0 days 15:56:00.846788,221013,169.32,169.28,200,373,-3447,95
1199,FDX,2020-08-03,0 days 15:56:08.866144,193660,169.24,169.19,300,300,27555,-3245
1200,FDX,2020-08-03,0 days 15:56:09.867685,192915,169.22,169.17,623,300,-745,27555
1201,FDX,2020-08-03,0 days 15:57:11.016332,193837,169.24,169.22,410,335,27465,-3335
1202,FDX,2020-08-03,0 days 15:57:12.018824,193202,169.24,169.22,510,436,-635,27465
1203,FDX,2020-08-03,0 days 15:57:28.055546,193837,169.27,169.23,300,278,27401,-3399
1204,FDX,2020-08-03,0 days 15:57:29.058233,193238,169.27,169.23,300,178,-599,27401
1205,FDX,2020-08-03,0 days 15:57:34.070615,193837,169.25,169.2,428,400,901,-599
1206,FDX,2020-08-03,0 days 15:57:35.072699,195738,169.25,169.21,228,400,-899,901
1207,FDX,2020-08-03,0 days 15:59:10.306746,225037,169.32,169.3,735,100,166,-15
1208,FDX,2020-08-03,0 days 15:59:20.330867,195103,169.32,169.26,200,700,-29937,863
1209,FDX,2020-08-03,0 days 15:59:23.338022,194240,169.27,169.24,183,247,29271,-1537
1210,FDX,2020-08-03,0 days 15:59:24.340002,194911,169.32,169.27,200,600,-30129,29271
1211,FDX,2020-08-03,0 days 15:59:35.353421,226240,169.3,169.25,703,672,527,-1891
1212,FDX,2020-08-03,0 days 15:59:46.380158,198253,169.29,169.24,400,1100,-28733,1751
1213,FDX,2020-08-03,0 days 15:59:47.382789,196186,169.29,169.24,1018,189,31767,-28733
1214,FE,2020-08-03,0 days 15:59:04.766359,320987,29.22,29.21,10211,2421,-20235,5082
1215,FE,2020-08-03,0 days 15:59:32.831820,346519,29.19,29.18,12204,5388,-29409,450
1216,FE,2020-08-03,0 days 15:59:35.839594,371541,29.19,29.18,17891,3772,781,-23122
1217,FHN,2020-08-03,0 days 15:55:00.124672,314448,9.07,9.06,30470,31268,23034,-40476
1218,FHN,2020-08-03,0 days 15:59:45.816205,468733,9.1,9.09,55799,56051,-14102,17247
1219,FHN,2020-08-03,0 days 15:59:46.818454,465960,9.1,9.09,58799,50322,4202,-14102
1220,FHN,2020-08-03,0 days 15:59:47.821628,470162,9.1,9.09,57399,51596,-9342,4202
1221,FHN,2020-08-03,0 days 15:59:49.826445,468738,9.1,9.09,57212,53767,1424,-13176
1222,FLS,2020-08-03,0 days 15:58:54.690849,98299,28.07,28.06,500,1215,-4591,4271
1223,FLS,2020-08-03,0 days 15:58:55.693032,95090,28.07,28.06,815,1000,2509,-4591
1224,FLS,2020-08-03,0 days 15:59:01.709401,92798,28.07,28.06,1421,1382,-2292,3443
1225,FLS,2020-08-03,0 days 15:59:02.711200,85884,28.07,28.06,1582,1587,7654,-2292
1226,FLS,2020-08-03,0 days 15:59:14.742550,88928,28.09,28.08,300,1879,2510,-1507
1227,FLS,2020-08-03,0 days 15:59:19.753664,98106,28.12,28.1,1167,1766,-2789,7811
1228,FLS,2020-08-03,0 days 15:59:20.756227,95795,28.1,28.09,714,400,3611,-2789
1229,FLS,2020-08-03,0 days 15:59:45.816103,104103,28.13,28.12,2407,1100,-798,1589
1230,FLS,2020-08-03,0 days 15:59:48.822866,103855,28.11,28.1,1391,300,454,-230
1231,FRT,2020-08-03,0 days 15:55:00.163138,66817,75.64,75.61,300,409,2702,-2306
1232,FRT,2020-08-03,0 days 15:57:12.483143,70592,75.57,75.54,400,301,-195,665
1233,FRT,2020-08-03,0 days 15:57:13.485672,69387,75.57,75.54,400,301,1205,-195
1234,FRT,2020-08-03,0 days 15:57:34.534717,70592,75.62,75.58,644,314,-675,805
1235,FRT,2020-08-03,0 days 15:57:35.538173,70567,75.62,75.58,544,414,25,-675
1236,FRT,2020-08-03,0 days 15:58:01.601418,68805,75.63,75.6,604,401,-462,928
1237,FRT,2020-08-03,0 days 15:58:02.603739,68067,75.63,75.6,704,501,341,-462
1238,FRT,2020-08-03,0 days 15:58:08.618782,68805,75.64,75.62,539,300,-636,1741
1239,FRT,2020-08-03,0 days 15:58:09.622209,68141,75.63,75.62,100,100,664,-636
1240,FRT,2020-08-03,0 days 15:58:26.663253,68408,75.67,75.65,704,880,-33,567
1241,FRT,2020-08-03,0 days 15:58:27.664868,67841,75.66,75.65,100,680,567,-33
1242,FRT,2020-08-03,0 days 15:59:20.794178,70112,75.64,75.61,802,400,596,-204
1243,FRT,2020-08-03,0 days 15:59:27.810068,71163,75.68,75.64,200,460,-90,251
1244,FRT,2020-08-03,0 days 15:59:30.818109,70653,75.7,75.68,119,383,510,-290
1245,FRT,2020-08-03,0 days 15:59:31.820100,71163,75.72,75.69,200,706,-154,510
1246,FRT,2020-08-03,0 days 15:59:36.832303,71163,75.75,75.72,500,206,-856,246
1247,FSLY,2020-08-03,0 days 15:59:17.323233,460085,110.93,110.91,200,1605,11297,-29122
1248,FSLY,2020-08-03,0 days 15:59:18.324978,471382,111.04,110.95,5368,117,-6588,11297
1249,FSLY,2020-08-03,0 days 15:59:19.327854,469570,110.98,110.93,175,106,1993,-6588
1250,FSM,2020-08-03,0 days 15:56:31.345870,32884,6.64,6.63,13082,34450,-9413,12887
1251,FSM,2020-08-03,0 days 15:56:32.348949,31697,6.64,6.63,13082,34450,1187,-9413
1252,FSM,2020-08-03,0 days 15:59:01.709767,33309,6.64,6.63,8400,54008,-7996,10204
1253,FSM,2020-08-03,0 days 15:59:02.711569,32694,6.64,6.63,9228,62695,615,-7996
1254,FSM,2020-08-03,0 days 15:59:45.816614,31890,6.65,6.64,32809,27098,-433,467
1255,FSM,2020-08-03,0 days 15:59:46.818782,31423,6.65,6.64,32465,27098,467,-433
1256,FTCH,2020-08-03,0 days 15:55:10.344801,45895,26.26,26.25,548,3201,136,-764
1257,FTCH,2020-08-03,0 days 15:56:45.577914,48429,26.25,26.24,5767,1718,-18,282
1258,FTCH,2020-08-03,0 days 15:56:46.580000,48247,26.25,26.24,5867,1568,182,-18
1259,FTCH,2020-08-03,0 days 15:57:50.726668,47699,26.27,26.26,3913,1696,-1048,1252
1260,FTCH,2020-08-03,0 days 15:57:51.727594,46447,26.27,26.26,3991,1696,1352,-1048
1261,FTCH,2020-08-03,0 days 15:57:54.734600,47899,26.27,26.26,3791,1747,-1148,1352
1262,FTCH,2020-08-03,0 days 15:57:55.737054,47747,26.27,26.26,3991,1924,252,-1148
1263,FTCH,2020-08-03,0 days 15:57:59.747971,47999,26.27,26.26,4991,1524,-248,252
1264,FTCH,2020-08-03,0 days 15:58:00.752380,46447,26.27,26.26,5091,1667,1652,-248
1265,FTCH,2020-08-03,0 days 15:58:01.754109,48099,26.27,26.26,4991,1667,-948,1652
1266,FTCH,2020-08-03,0 days 15:58:02.756091,47947,26.27,26.26,4991,1367,152,-948
1267,FTCH,2020-08-03,0 days 15:58:10.774950,48133,26.27,26.26,5055,1757,-214,186
1268,FTCH,2020-08-03,0 days 15:58:11.777954,47947,26.27,26.26,5473,1457,186,-214
1269,FTCH,2020-08-03,0 days 15:58:22.804743,48133,26.27,26.26,5844,1174,-192,186
1270,FTCH,2020-08-03,0 days 15:58:24.809014,50522,26.27,26.26,5744,1867,411,-5789
1271,FTCH,2020-08-03,0 days 15:58:25.812114,50233,26.27,26.26,5644,1867,-289,411
1272,FTCH,2020-08-03,0 days 15:58:26.814056,50522,26.27,26.26,5444,2196,311,-289
1273,FTCH,2020-08-03,0 days 15:58:27.816287,50333,26.27,26.26,5544,2096,-189,311
1274,FTI,2020-08-03,0 days 15:57:36.431490,298038,8.09,8.08,47991,33833,-12729,7271
1275,FTI,2020-08-03,0 days 15:59:08.656226,321607,8.08,8.07,44518,46237,689,-956
1276,FTI,2020-08-03,0 days 15:59:09.657994,320196,8.08,8.07,44768,48002,-1411,689
1277,FTI,2020-08-03,0 days 15:59:16.674737,317082,8.08,8.07,44419,42790,3958,-467
1278,FTI,2020-08-03,0 days 15:59:17.676611,307995,8.08,8.07,43035,44290,-9087,3958
1279,FTI,2020-08-03,0 days 15:59:33.709279,453059,8.07,8.06,71001,52982,1658,-9764
1280,FTV,2020-08-03,0 days 15:55:38.146512,261536,69.51,69.5,508,500,-4621,30319
1281,FTV,2020-08-03,0 days 15:55:52.181022,262357,69.45,69.44,3258,100,524,-1076
1282,FTV,2020-08-03,0 days 15:58:34.571660,273451,69.57,69.56,700,1805,-1247,153
1283,FTV,2020-08-03,0 days 15:58:46.600401,271198,69.57,69.56,300,722,1511,-1616
1284,FTV,2020-08-03,0 days 15:59:05.647716,274929,69.54,69.53,400,1392,-7819,1246
1285,FTV,2020-08-03,0 days 15:59:35.714666,309846,69.54,69.52,200,728,12517,-2196
1286,FTV,2020-08-03,0 days 15:59:36.716911,300963,69.57,69.55,473,680,-6946,12517
1287,FTV,2020-08-03,0 days 15:59:37.719627,307142,69.55,69.54,300,314,121,-6946
1288,FTV,2020-08-03,0 days 15:59:40.728379,306887,69.57,69.55,615,497,-705,321
1289,FTV,2020-08-03,0 days 15:59:47.742924,319742,69.52,69.51,201,512,26,-990
1290,FTV,2020-08-03,0 days 15:59:48.745791,320540,69.51,69.5,800,912,-362,26
1291,FUL,2020-08-03,0 days 15:55:00.319955,29254,46.08,46.07,328,600,457,-8203
1292,FUL,2020-08-03,0 days 15:58:06.765860,35529,46.08,46.07,407,400,-239,763
1293,FUL,2020-08-03,0 days 15:58:07.768096,33868,46.08,46.07,207,1200,2114,-239
1294,FUL,2020-08-03,0 days 15:59:32.974446,36890,46.12,46.11,500,232,-249,751
1295,FUL,2020-08-03,0 days 15:59:33.979531,35467,46.12,46.1,600,432,1423,-249
1296,FUL,2020-08-03,0 days 15:59:40.994703,36890,46.12,46.1,231,632,-283,523
1297,FUL,2020-08-03,0 days 15:59:46.006341,36722,46.11,46.08,1022,248,335,-2932
1298,GE,2020-08-03,0 days 15:59:15.702765,4278437,6.13,6.12,737344,89155,-589798,48053
1299,GFI,2020-08-03,0 days 15:56:12.299761,61818,12.89,12.88,30202,20436,1198,-2902
1300,GFI,2020-08-03,0 days 15:56:13.301372,58716,12.89,12.88,30365,20236,-3102,1198
1301,GFI,2020-08-03,0 days 15:58:46.672194,63275,12.88,12.87,29884,15930,910,-2166
1302,GFI,2020-08-03,0 days 15:58:47.674828,62607,12.88,12.87,29584,20716,-668,910
1303,GFI,2020-08-03,0 days 15:59:45.816472,66052,12.91,12.9,25080,38913,2470,-630
1304,GGB,2020-08-03,0 days 15:59:36.355692,34733,3.31,3.3,368259,41898,-12943,15357
1305,GGB,2020-08-03,0 days 15:59:37.358318,33876,3.31,3.3,367359,41898,857,-12943
1306,GIS,2020-08-03,0 days 15:55:00.089979,177167,64.74,64.73,3102,950,-8769,11072
1307,GIS,2020-08-03,0 days 15:55:09.112870,188030,64.7,64.69,1677,1315,3937,-8063
1308,GLW,2020-08-03,0 days 15:59:45.862237,302689,30.92,30.91,11652,5350,-22468,2765
1309,GLW,2020-08-03,0 days 15:59:47.868580,305557,30.91,30.9,568,6805,4155,-213
