,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
855,DOW,2020-08-10,0 days 15:59:58.917526,393974,44.81,44.76,10191,692,3365,-27508
856,DOW,2020-08-10,0 days 16:00:00.921647,397339,44.81,44.79,50050,5433,-4400,1465
857,DRH,2020-08-10,0 days 15:55:01.126390,165723,5.56,5.55,14388,15079,-4125,17445
858,DRH,2020-08-10,0 days 15:55:13.155578,170078,5.57,5.56,15500,25120,945,-4355
859,DRH,2020-08-10,0 days 15:55:14.158007,165723,5.57,5.56,16300,22934,-4355,945
860,DRH,2020-08-10,0 days 15:58:55.694528,170578,5.56,5.55,24437,49895,2541,-2268
861,DRH,2020-08-10,0 days 15:58:56.696742,167419,5.56,5.55,24976,51295,-3159,2541
862,DRH,2020-08-10,0 days 15:59:07.725012,170747,5.56,5.55,26840,45710,573,-3328
863,DRH,2020-08-10,0 days 15:59:12.735704,164720,5.56,5.55,28698,49348,-6027,2073
864,DRH,2020-08-10,0 days 15:59:19.750689,170747,5.56,5.55,43238,44378,11075,-1827
865,DRH,2020-08-10,0 days 15:59:20.755779,169822,5.56,5.55,41138,42478,-925,11075
866,DRH,2020-08-10,0 days 15:59:44.812148,174997,5.56,5.55,57627,15254,325,-1175
867,DRH,2020-08-10,0 days 15:59:46.818058,174522,5.56,5.55,56057,16755,-835,1525
868,DRI,2020-08-10,0 days 15:57:02.607188,81376,81.54,81.53,1613,200,12724,-2176
869,DRI,2020-08-10,0 days 15:57:03.609640,78100,81.56,81.55,535,473,-3411,12724
870,DRI,2020-08-10,0 days 15:57:46.708328,87889,81.55,81.54,602,636,-8628,72
871,DRI,2020-08-10,0 days 15:59:01.893579,96814,81.66,81.64,549,802,827,-2893
872,DRI,2020-08-10,0 days 15:59:02.895070,96624,81.66,81.64,324,1049,-267,827
873,DT,2020-08-10,0 days 15:59:09.779273,167225,36.82,36.8,1837,723,-107,2693
874,DT,2020-08-10,0 days 15:59:35.841549,178338,36.74,36.73,504,1617,-359,3141
875,DT,2020-08-10,0 days 15:59:46.869164,180379,36.75,36.73,1911,868,1002,-9659
876,DT,2020-08-10,0 days 15:59:49.875225,187336,36.75,36.74,1826,1000,-1143,3557
877,DT,2020-08-10,0 days 15:59:50.878139,182479,36.75,36.74,1726,1200,4857,-1143
878,DT,2020-08-10,0 days 15:59:57.883554,182036,36.8,36.76,2300,8100,-443,1057
879,DUK,2020-08-10,0 days 15:55:34.258177,377038,84.8,84.78,1388,1176,-241,259
880,DUK,2020-08-10,0 days 15:55:55.305152,381417,84.81,84.79,1104,354,-521,479
881,DUK,2020-08-10,0 days 15:57:21.513013,384928,84.77,84.75,471,800,146,-33
882,DUK,2020-08-10,0 days 15:57:22.515419,384274,84.77,84.75,512,1131,-654,146
883,DUK,2020-08-10,0 days 15:57:34.545662,386334,84.78,84.76,637,729,2940,-860
884,DUK,2020-08-10,0 days 15:57:36.549963,384372,84.78,84.76,200,829,-1962,1238
885,DUK,2020-08-10,0 days 15:57:51.587579,386334,84.77,84.76,271,963,2240,-60
886,DUK,2020-08-10,0 days 15:58:02.614827,386470,84.79,84.77,1059,107,1634,-66
887,DUK,2020-08-10,0 days 15:58:03.616675,392204,84.79,84.77,959,507,-1745,1634
888,DUK,2020-08-10,0 days 15:58:07.626975,393813,84.77,84.76,1616,258,6560,-2276
889,DUK,2020-08-10,0 days 15:58:12.639394,393813,84.79,84.78,600,1187,760,-940
890,DUK,2020-08-10,0 days 15:58:13.641540,390973,84.81,84.79,800,913,-2840,760
891,DUK,2020-08-10,0 days 15:58:16.649033,393813,84.8,84.78,971,1489,760,-1140
892,DUK,2020-08-10,0 days 15:58:17.651348,392873,84.79,84.78,571,137,-940,760
893,DUK,2020-08-10,0 days 15:58:27.675394,395796,84.8,84.79,576,2238,877,-1123
894,DUK,2020-08-10,0 days 15:58:53.742000,393813,84.77,84.75,200,1152,4080,-934
895,DUK,2020-08-10,0 days 15:58:54.741178,393293,84.77,84.76,400,300,-520,4080
896,DUK,2020-08-10,0 days 15:59:44.863568,447041,84.76,84.75,666,830,3887,-1564
897,DUK,2020-08-10,0 days 15:59:59.890190,437858,84.79,84.76,4740,200,-12393,2631
898,DVN,2020-08-10,0 days 15:55:28.266127,311564,12.65,12.64,14501,10703,2041,-2359
899,DVN,2020-08-10,0 days 15:55:29.268892,309805,12.65,12.64,18401,6167,-1759,2041
900,DVN,2020-08-10,0 days 15:56:10.367434,321267,12.65,12.64,22056,14802,2714,-1580
901,DVN,2020-08-10,0 days 15:56:11.370469,320081,12.65,12.64,25056,10728,-1186,2714
902,DVN,2020-08-10,0 days 15:56:20.391648,321267,12.65,12.64,22712,12897,514,-1186
903,DVN,2020-08-10,0 days 15:56:21.393778,320181,12.65,12.64,25012,12997,-1086,514
904,DVN,2020-08-10,0 days 15:57:36.575320,321767,12.66,12.65,18663,15133,1735,-665
905,DVN,2020-08-10,0 days 15:57:39.582716,310102,12.66,12.65,17321,20043,-11665,1735
906,DVN,2020-08-10,0 days 15:57:50.609728,322553,12.66,12.65,27469,13197,3143,-1151
907,DVN,2020-08-10,0 days 15:57:51.612080,314396,12.66,12.65,26569,15646,-8157,3143
908,DVN,2020-08-10,0 days 15:57:55.622076,322553,12.66,12.65,28102,12632,2009,-8157
909,DVN,2020-08-10,0 days 15:58:28.702465,334051,12.65,12.64,22184,40576,-3273,16527
910,DVN,2020-08-10,0 days 15:58:29.704947,322324,12.65,12.64,32784,38083,11727,-3273
911,DVN,2020-08-10,0 days 15:59:05.794090,361408,12.66,12.65,28602,27127,-13146,30854
912,DVN,2020-08-10,0 days 15:59:24.836792,373845,12.65,12.64,66793,26978,-2383,9717
913,DVN,2020-08-10,0 days 15:59:25.840189,371928,12.65,12.64,64516,27982,1917,-2383
914,DVN,2020-08-10,0 days 15:59:27.843972,373845,12.65,12.64,62811,28118,-2021,1917
915,DVN,2020-08-10,0 days 15:59:28.846798,372266,12.65,12.64,59405,29148,1579,-2021
916,DVN,2020-08-10,0 days 15:59:33.859344,373845,12.65,12.64,58961,27811,-343,1579
917,DXC,2020-08-10,0 days 15:57:35.498978,211751,20.25,20.24,8548,3738,-2428,572
918,DXC,2020-08-10,0 days 15:57:36.501400,209179,20.25,20.24,8204,3577,2572,-2428
919,DXC,2020-08-10,0 days 15:57:38.506183,211751,20.24,20.23,4251,1545,-1428,2572
920,DXC,2020-08-10,0 days 15:57:39.508653,209679,20.24,20.23,3936,1443,2072,-1428
921,DXC,2020-08-10,0 days 15:57:42.516076,211751,20.24,20.23,5903,2609,-1328,672
922,DXC,2020-08-10,0 days 15:57:43.519091,209079,20.24,20.23,6203,2609,2672,-1328
923,DXC,2020-08-10,0 days 15:57:50.535753,211751,20.25,20.24,5044,4489,-28,572
924,DXC,2020-08-10,0 days 15:57:51.538779,207979,20.25,20.24,5944,3676,3772,-28
925,DXC,2020-08-10,0 days 15:58:16.601935,214291,20.25,20.24,2821,15042,-4213,1954
926,DXC,2020-08-10,0 days 15:58:17.602608,213637,20.25,20.24,4234,6543,654,-4213
927,DXC,2020-08-10,0 days 15:58:36.649130,215091,20.25,20.24,4328,9436,-2813,2887
928,DXC,2020-08-10,0 days 15:58:37.651340,213404,20.25,20.24,4244,9436,1687,-2813
929,EAF,2020-08-10,0 days 15:55:28.266118,63086,7.26,7.25,8862,10357,-596,1904
930,EAF,2020-08-10,0 days 15:55:29.268892,61382,7.26,7.25,8775,10300,1704,-596
931,EAF,2020-08-10,0 days 15:56:35.427849,61687,7.26,7.25,11573,10255,1524,-276
932,EAF,2020-08-10,0 days 15:57:47.602183,63211,7.27,7.26,1280,13379,-930,170
933,EAF,2020-08-10,0 days 15:57:48.604837,61841,7.27,7.26,480,12917,1070,-930
934,EAF,2020-08-10,0 days 15:58:08.654544,63211,7.28,7.27,7887,6761,-147,1499
935,EAF,2020-08-10,0 days 15:58:09.657238,62358,7.28,7.27,7975,12450,553,-147
936,EAF,2020-08-10,0 days 15:58:52.761154,62615,7.29,7.28,9795,5572,850,-1350
937,EAT,2020-08-10,0 days 15:55:00.224587,58168,29.9,29.87,1501,732,-888,3329
938,EAT,2020-08-10,0 days 15:55:28.295596,59056,29.89,29.86,1595,747,203,-497
939,EAT,2020-08-10,0 days 15:55:29.297551,58359,29.89,29.86,1450,947,-697,203
940,EAT,2020-08-10,0 days 15:56:50.493427,62472,29.85,29.83,335,1620,783,-617
941,EAT,2020-08-10,0 days 15:56:51.496476,61455,29.84,29.82,467,535,-1017,783
942,EAT,2020-08-10,0 days 15:57:12.546373,62472,29.85,29.83,200,433,363,-909
943,EAT,2020-08-10,0 days 15:57:14.551123,61705,29.84,29.83,200,333,-767,433
944,EAT,2020-08-10,0 days 15:59:16.845817,62699,29.77,29.75,1331,500,-169,531
945,EAT,2020-08-10,0 days 15:59:36.892882,66020,29.81,29.8,867,1879,5,-1095
946,EGHT,2020-08-10,0 days 15:55:00.173597,122368,15.7,15.69,6797,696,-277,16165
947,EGHT,2020-08-10,0 days 15:56:11.344347,122789,15.7,15.69,5712,1470,155,-379
948,EGO,2020-08-10,0 days 15:57:25.659082,33612,11.88,11.87,16289,5919,2088,-1515
949,EGO,2020-08-10,0 days 15:57:26.659401,32800,11.88,11.87,15489,6719,-212,2088
950,EGO,2020-08-10,0 days 15:59:45.976001,36504,11.88,11.87,9753,34265,1935,-1065
951,EGO,2020-08-10,0 days 15:59:46.977057,36039,11.88,11.87,6047,34575,-465,1935
952,ELAN,2020-08-10,0 days 15:58:34.747879,251269,24.67,24.66,4718,1002,6362,-35738
953,ELAN,2020-08-10,0 days 15:58:55.798056,260396,24.67,24.66,1435,3274,-4561,1476
954,ELAN,2020-08-10,0 days 15:58:56.800965,252305,24.67,24.66,4535,3374,8091,-4561
955,ELAN,2020-08-10,0 days 15:59:04.822065,260823,24.67,24.66,4914,3896,-3913,496
956,ELAN,2020-08-10,0 days 15:59:05.824419,256984,24.67,24.66,5155,2911,5939,-3913
957,ELAN,2020-08-10,0 days 15:59:08.836757,356323,24.66,24.65,100,4259,-5496,634
958,ELAN,2020-08-10,0 days 15:59:12.841936,357219,24.64,24.63,3909,825,2504,-2096
959,ELAN,2020-08-10,0 days 15:59:15.842955,359723,24.65,24.64,3623,2229,-2588,2504
960,ELAN,2020-08-10,0 days 15:59:32.884213,368772,24.62,24.61,3127,2209,2464,-6337
961,ELAN,2020-08-10,0 days 15:59:33.887719,371236,24.63,24.62,3434,2665,-3720,2464
962,ELAN,2020-08-10,0 days 15:59:38.897526,374956,24.62,24.61,4389,1660,30680,-3720
963,ELAN,2020-08-10,0 days 15:59:39.899639,369936,24.62,24.61,1515,3030,-12262,30680
964,ELY,2020-08-10,0 days 15:57:09.445675,88568,18.62,18.61,2569,6454,1882,-1018
965,ELY,2020-08-10,0 days 15:57:10.449025,85850,18.62,18.61,2146,6176,-2718,1882
966,ELY,2020-08-10,0 days 15:58:51.692503,94198,18.6,18.59,1779,3611,863,-5836
967,ELY,2020-08-10,0 days 15:59:18.756979,95057,18.6,18.59,4054,3583,-1800,900
968,ELY,2020-08-10,0 days 15:59:34.797216,96857,18.59,18.58,1624,3223,6151,-429
969,ELY,2020-08-10,0 days 15:59:35.798715,88908,18.59,18.58,1400,3873,-7949,6151
970,ELY,2020-08-10,0 days 15:59:43.817224,95757,18.58,18.57,2315,1702,251,-849
971,ELY,2020-08-10,0 days 15:59:46.825971,95070,18.58,18.57,3029,3853,-1279,3213
972,ELY,2020-08-10,0 days 15:59:47.827336,96349,18.58,18.57,3229,2658,85,-1279
973,EMR,2020-08-10,0 days 15:56:25.328741,445259,68.37,68.36,2329,105,-463,85
974,EMR,2020-08-10,0 days 15:56:27.334903,445722,68.36,68.35,302,2340,4022,-463
975,EMR,2020-08-10,0 days 15:57:34.496229,449906,68.35,68.34,1385,2815,-2530,1808
976,EMR,2020-08-10,0 days 15:57:40.511090,469520,68.31,68.3,964,700,786,-9914
977,EMR,2020-08-10,0 days 15:57:41.513229,467606,68.31,68.3,2526,1100,-2114,786
978,EMR,2020-08-10,0 days 15:57:55.548105,480526,68.3,68.29,1662,1394,680,-5120
979,EMR,2020-08-10,0 days 15:57:56.550265,477506,68.3,68.29,1702,1294,-3720,680
980,EMR,2020-08-10,0 days 15:59:09.730998,531645,68.24,68.23,1469,1020,9653,-40098
981,EMR,2020-08-10,0 days 15:59:10.731548,525622,68.24,68.23,1780,1032,-6038,9653
982,EMR,2020-08-10,0 days 15:59:15.741532,544413,68.24,68.23,600,1280,1004,-26705
983,EMR,2020-08-10,0 days 15:59:17.745635,529117,68.24,68.23,2154,594,-15296,2804
984,EMR,2020-08-10,0 days 15:59:42.807086,558394,68.21,68.2,2850,700,2537,-216
985,EMR,2020-08-10,0 days 15:59:46.818025,555411,68.2,68.19,900,540,-4989,5349
986,EMR,2020-08-10,0 days 15:59:47.819589,558200,68.19,68.18,4216,1800,340,-4989
987,EMR,2020-08-10,0 days 15:59:48.821922,558409,68.19,68.18,2453,2500,-2148,340
988,ENBL,2020-08-10,0 days 15:55:00.103653,79930,5.84,5.83,3910,3427,446,-67293
989,ENBL,2020-08-10,0 days 15:58:23.590495,90925,5.83,5.82,4300,4100,-1605,1095
990,ENBL,2020-08-10,0 days 15:58:24.593753,89830,5.83,5.82,4400,4500,1095,-1605
991,ENLC,2020-08-10,0 days 15:55:00.095285,362402,3.1,3.09,8300,10091,14843,-101512
992,EPD,2020-08-10,0 days 15:59:14.910235,419820,18.33,18.32,7562,7906,38738,-55009
993,EPD,2020-08-10,0 days 15:59:15.902707,412158,18.34,18.33,1200,11271,-9362,38738
994,EPD,2020-08-10,0 days 15:59:45.975906,425860,18.33,18.32,14547,5900,7096,-1966
995,EPD,2020-08-10,0 days 15:59:46.976942,421356,18.33,18.32,12347,6600,-4504,7096
996,EQNR,2020-08-10,0 days 15:57:31.498981,16063,16.16,16.15,31319,13472,-291,509
997,EQNR,2020-08-10,0 days 15:58:55.702577,16357,16.16,16.15,12996,36157,812,-10
998,EQNR,2020-08-10,0 days 15:59:06.729908,17173,16.17,16.16,26862,32480,-591,296
999,EQR,2020-08-10,0 days 15:55:00.123465,158625,55.21,55.2,1056,362,11942,-9539
1000,EQR,2020-08-10,0 days 15:56:25.329454,163907,55.24,55.23,1892,794,-224,210
1001,EQR,2020-08-10,0 days 15:57:35.498913,167752,55.23,55.22,642,1644,291,-309
1002,EQR,2020-08-10,0 days 15:57:36.501326,167643,55.24,55.23,793,1130,-109,291
1003,EQR,2020-08-10,0 days 15:57:37.503698,167752,55.24,55.23,765,1530,691,-109
1004,EQR,2020-08-10,0 days 15:57:41.513338,170543,55.25,55.24,808,2587,-109,291
1005,EQR,2020-08-10,0 days 15:57:42.516063,170252,55.25,55.24,1208,2587,291,-109
1006,EQR,2020-08-10,0 days 15:58:03.568695,168959,55.25,55.24,492,1945,177,-323
1007,EQR,2020-08-10,0 days 15:58:05.573486,170236,55.24,55.22,801,1465,-423,977
1008,EQR,2020-08-10,0 days 15:58:25.621891,170436,55.23,55.22,1540,3173,-423,277
1009,EQR,2020-08-10,0 days 15:58:26.624319,170159,55.23,55.22,1740,2673,77,-423
1010,EQR,2020-08-10,0 days 15:59:02.713312,167923,55.27,55.26,1179,538,34,-1145
1011,EQR,2020-08-10,0 days 15:59:34.788764,177636,55.32,55.31,741,300,-319,732
1012,EQR,2020-08-10,0 days 15:59:35.790932,176089,55.32,55.3,1137,326,1547,-319
1013,EQR,2020-08-10,0 days 15:59:40.803782,175236,55.35,55.33,200,2301,-1753,647
1014,EQR,2020-08-10,0 days 15:59:41.804503,174789,55.34,55.33,497,100,447,-1753
1015,EQT,2020-08-10,0 days 15:55:40.195468,363776,17.16,17.15,8882,13067,1602,-5167
1016,EQT,2020-08-10,0 days 15:55:41.196475,358978,17.16,17.15,8869,13666,-4798,1602
1017,EQT,2020-08-10,0 days 15:57:36.474635,381993,17.12,17.11,11415,2503,1458,-342
1018,EQT,2020-08-10,0 days 15:57:37.477352,378751,17.12,17.11,6692,11762,-3242,1458
1019,EQT,2020-08-10,0 days 15:57:46.498782,381993,17.12,17.11,13546,10746,1058,-2042
1020,EQT,2020-08-10,0 days 15:57:47.501072,380251,17.12,17.11,12446,11650,-1742,1058
1021,EQT,2020-08-10,0 days 15:58:15.570263,379935,17.11,17.1,20531,7205,-2058,742
1022,EQT,2020-08-10,0 days 15:58:17.574714,381993,17.11,17.1,23031,5887,5742,-2058
1023,EQT,2020-08-10,0 days 15:58:18.577286,379435,17.11,17.1,20234,7087,-2558,5742
1024,EQT,2020-08-10,0 days 15:58:48.650999,383293,17.11,17.1,10217,12362,2745,-2561
1025,EQT,2020-08-10,0 days 15:58:49.653021,381238,17.11,17.1,11017,12762,-2055,2745
1026,EQT,2020-08-10,0 days 15:59:15.713808,385387,17.11,17.1,12271,8974,25065,-1143
1027,EQT,2020-08-10,0 days 15:59:16.716112,384252,17.11,17.1,10698,10975,-1135,25065
1028,EQT,2020-08-10,0 days 15:59:20.725831,387987,17.11,17.1,9899,11934,865,-3735
1029,EQT,2020-08-10,0 days 15:59:21.728926,386652,17.11,17.1,7999,13534,-1335,865
1030,EQT,2020-08-10,0 days 15:59:28.744692,387987,17.11,17.1,8684,5735,2147,-936
1031,EQT,2020-08-10,0 days 15:59:29.747333,386934,17.11,17.1,7256,7035,-1053,2147
1032,EROS,2020-08-10,0 days 15:58:58.807994,39458,2.68,2.67,30166,26097,1424,-2126
1033,EROS,2020-08-10,0 days 15:58:59.809804,34382,2.68,2.67,36565,8745,-4876,1424
1034,EROS,2020-08-10,0 days 15:59:00.812464,36316,2.68,2.67,41978,2848,1066,-4876
1035,EROS,2020-08-10,0 days 15:59:01.813818,33082,2.68,2.67,52378,2945,-2034,1066
1036,EROS,2020-08-10,0 days 15:59:05.824199,45482,2.67,2.66,37559,10499,5700,-11200
1037,EROS,2020-08-10,0 days 15:59:06.826783,43682,2.67,2.66,37232,10399,-600,5700
1038,ET,2020-08-10,0 days 15:55:00.307149,851418,6.52,6.51,56054,48900,556725,-295690
1039,ET,2020-08-10,0 days 15:59:45.975780,1457312,6.53,6.52,174091,22040,-6452,11011
1040,ETRN,2020-08-10,0 days 15:59:34.896140,281182,10.82,10.81,11839,3109,1063,-4089
1041,ETRN,2020-08-10,0 days 15:59:40.910427,273845,10.82,10.81,13803,2154,-7237,18563
1042,ETRN,2020-08-10,0 days 15:59:45.924085,281082,10.81,10.8,10517,16351,2770,-1762
1043,EVRG,2020-08-10,0 days 15:57:59.557863,164002,53.99,53.97,1114,7387,1872,-30028
1044,EVRG,2020-08-10,0 days 15:58:05.573507,165874,54.01,54.0,1128,566,-7463,72
1045,EVRG,2020-08-10,0 days 15:59:16.743933,168999,54.0,53.98,1405,970,5247,-12070
1046,EVRG,2020-08-10,0 days 15:59:29.775235,157211,54.1,54.07,667,700,-14888,2847
1047,EVRG,2020-08-10,0 days 15:59:44.812347,189075,54.11,54.09,1484,492,3298,-1055
1048,EVRG,2020-08-10,0 days 15:59:46.818327,188284,54.11,54.09,2115,400,-1585,7309
1049,EVRG,2020-08-10,0 days 15:59:48.822309,189869,54.11,54.1,670,300,94,-2213
1050,EVRG,2020-08-10,0 days 16:00:00.851259,189369,54.08,54.06,5549,11137,809,-1068
1051,EW,2020-08-10,0 days 15:55:36.314083,171797,75.75,75.73,943,1058,28087,-4376
1052,EW,2020-08-10,0 days 15:55:37.316364,171184,75.75,75.73,930,1128,-613,28087
1053,EW,2020-08-10,0 days 15:56:51.496476,175862,75.75,75.74,2075,1861,19478,-30
1054,EW,2020-08-10,0 days 15:58:08.685630,193262,75.76,75.74,478,200,-22286,10138
1055,EW,2020-08-10,0 days 15:58:09.687236,215451,75.75,75.73,658,100,16111,-22286
1056,EW,2020-08-10,0 days 15:58:10.689846,213462,75.75,75.73,658,100,-1989,16111
1057,EW,2020-08-10,0 days 15:59:04.822151,220279,75.79,75.77,700,302,8545,-2245
1058,EW,2020-08-10,0 days 15:59:05.824474,219324,75.8,75.78,400,666,-955,8545
1059,EW,2020-08-10,0 days 15:59:23.862241,222642,75.83,75.8,2418,2607,2763,-3237
1060,EW,2020-08-10,0 days 15:59:24.865296,220505,75.83,75.8,2418,2807,-2137,2763
1061,F,2020-08-10,0 days 15:55:00.228862,1022135,7.09,7.08,538047,870817,-29914,256138
1062,F,2020-08-10,0 days 15:57:35.605787,1061069,7.1,7.09,726126,820269,464,-10036
1063,F,2020-08-10,0 days 15:58:00.669359,1050884,7.1,7.09,622852,861469,-30360,208
1064,F,2020-08-10,0 days 15:58:59.811843,1081244,7.1,7.09,316575,935775,4113,-1054
1065,FCX,2020-08-10,0 days 15:55:00.123161,2203794,14.38,14.37,37197,20878,286967,-115189
1066,FCX,2020-08-10,0 days 15:57:34.496261,2498791,14.39,14.38,64505,44944,-14847,13953
1067,FCX,2020-08-10,0 days 15:57:35.498835,2486338,14.39,14.38,68635,41606,12453,-14847
1068,FCX,2020-08-10,0 days 15:57:37.503610,2498791,14.39,14.38,67050,50798,-447,3853
1069,FCX,2020-08-10,0 days 15:57:39.508530,2491338,14.39,14.38,71337,44648,7453,-9047
1070,FCX,2020-08-10,0 days 15:57:43.518936,2498791,14.39,14.38,67187,50207,-3147,1153
1071,FCX,2020-08-10,0 days 15:57:44.520828,2490438,14.39,14.38,65187,47324,8353,-3147
1072,FCX,2020-08-10,0 days 15:57:53.542956,2498791,14.39,14.38,60956,30380,-4247,2853
1073,FCX,2020-08-10,0 days 15:57:54.545365,2484538,14.39,14.38,73556,28980,14253,-4247
1074,FCX,2020-08-10,0 days 15:58:16.601783,2497755,14.38,14.37,27801,68118,-9557,3143
1075,FCX,2020-08-10,0 days 15:58:17.602512,2486512,14.38,14.37,40139,52756,11243,-9557
1076,FCX,2020-08-10,0 days 15:58:28.629262,2491312,14.39,14.38,44566,66394,7543,-9257
1077,FCX,2020-08-10,0 days 15:58:54.691919,2494701,14.39,14.38,81145,38614,4154,-1146
1078,FCX,2020-08-10,0 days 15:59:15.741599,2506856,14.39,14.38,73482,59386,-47118,4164
1079,FCX,2020-08-10,0 days 15:59:16.743763,2490574,14.39,14.38,77382,55986,16282,-47118
1080,FCX,2020-08-10,0 days 15:59:17.745671,2506856,14.39,14.38,73782,54200,-18,16282
1081,FCX,2020-08-10,0 days 15:59:21.755679,2501562,14.39,14.38,85950,46635,5294,-18
1082,FCX,2020-08-10,0 days 15:59:39.799773,2542928,14.39,14.38,98138,38505,-16634,4766
1083,FCX,2020-08-10,0 days 15:59:40.803667,2540562,14.39,14.38,93738,32000,4506,-16634
1084,FDX,2020-08-10,0 days 15:57:19.563119,264751,199.86,199.79,300,301,-1844,6656
1085,FDX,2020-08-10,0 days 15:57:39.611861,278008,199.91,199.81,241,283,8000,-42100
1086,FDX,2020-08-10,0 days 15:57:40.614512,274308,199.91,199.88,100,283,-4600,8000
1087,FDX,2020-08-10,0 days 15:57:48.634060,280308,200.04,199.95,300,601,4779,-47921
1088,FDX,2020-08-10,0 days 15:57:49.636424,276287,200.04,199.95,200,401,-4221,4779
1089,FDX,2020-08-10,0 days 15:58:01.668414,278892,199.97,199.91,100,303,6304,-46796
1090,FDX,2020-08-10,0 days 15:58:02.669534,276596,199.97,199.91,206,446,-2296,6304
1091,FDX,2020-08-10,0 days 15:58:16.704149,278921,200.0,199.95,100,136,3728,-1772
1092,FDX,2020-08-10,0 days 15:58:17.705921,275149,200.0,199.95,300,374,-3772,3728
1093,FDX,2020-08-10,0 days 15:58:32.743413,278921,200.01,199.86,200,200,9702,-44398
1094,FDX,2020-08-10,0 days 15:58:33.744930,275323,199.92,199.83,200,333,-8525,9702
1095,FDX,2020-08-10,0 days 15:58:34.747866,283848,199.93,199.83,780,433,75,-8525
1096,FDX,2020-08-10,0 days 15:58:36.754546,269234,200.01,199.91,200,200,-14614,1875
1097,FDX,2020-08-10,0 days 15:58:39.759591,283848,200.01,199.91,501,385,386,-614
1098,FDX,2020-08-10,0 days 15:58:40.761943,279534,199.95,199.83,560,200,-4314,386
1099,FDX,2020-08-10,0 days 15:58:47.779051,283848,199.98,199.88,200,200,5720,-48380
1100,FDX,2020-08-10,0 days 15:58:48.781395,279868,199.98,199.88,200,200,-3980,5720
1101,FDX,2020-08-10,0 days 15:59:21.858216,299839,200.05,200.0,482,8211,2028,-14820
1102,FDX,2020-08-10,0 days 15:59:22.859557,297667,200.05,200.0,612,8071,-2172,2028
1103,FE,2020-08-10,0 days 15:59:26.842309,1789321,30.09,30.08,600,4068,-47154,18246
1104,FE,2020-08-10,0 days 15:59:46.890855,1788428,30.07,30.06,5052,3903,-572,25253
1105,FHN,2020-08-10,0 days 15:55:41.224085,320701,9.78,9.77,47108,4141,-1855,16067
1106,FHN,2020-08-10,0 days 15:55:42.226409,306156,9.78,9.77,49906,3941,14545,-1855
1107,FHN,2020-08-10,0 days 15:59:21.755745,373288,9.77,9.76,50120,19680,-7879,18115
1108,FHN,2020-08-10,0 days 15:59:22.757830,336967,9.77,9.76,53391,17311,21398,-7879
1109,FIS,2020-08-10,0 days 15:55:35.260440,129291,146.15,146.12,600,402,3657,-24136
1110,FIS,2020-08-10,0 days 15:55:37.265183,129256,146.15,146.13,413,419,-35,3665
1111,FIS,2020-08-10,0 days 15:55:40.273111,129291,146.17,146.15,300,600,17,-24
1112,FIS,2020-08-10,0 days 15:55:41.274792,129208,146.17,146.15,664,400,-83,17
1113,FIS,2020-08-10,0 days 15:56:11.344223,130881,146.06,146.04,319,579,3653,-755
1114,FIS,2020-08-10,0 days 15:57:30.534953,133187,146.09,146.08,1135,121,-603,187
1115,FIS,2020-08-10,0 days 15:57:31.538059,132971,146.09,146.08,1128,560,216,-603
1116,FIS,2020-08-10,0 days 15:57:32.540179,133187,146.09,146.08,1135,595,-484,216
1117,FIS,2020-08-10,0 days 15:57:33.542623,132571,146.09,146.08,1435,235,616,-484
1118,FIS,2020-08-10,0 days 15:57:38.555411,133187,146.1,146.09,109,236,-703,497
1119,FIS,2020-08-10,0 days 15:57:39.557005,132690,146.1,146.09,209,696,497,-703
1120,FIS,2020-08-10,0 days 15:57:42.565357,132887,146.12,146.1,900,226,-203,97
1121,FIS,2020-08-10,0 days 15:58:08.629481,138859,146.03,145.99,859,110,641,-9596
1122,FIS,2020-08-10,0 days 15:58:28.677603,141862,146.03,146.02,300,584,-597,2203
1123,FIS,2020-08-10,0 days 15:58:29.680253,141559,146.03,146.01,1001,100,303,-597
1124,FIS,2020-08-10,0 days 15:58:31.684878,141862,146.03,146.01,801,532,-1697,303
1125,FIS,2020-08-10,0 days 15:58:32.689846,141759,146.03,146.02,201,300,103,-1697
1126,FIS,2020-08-10,0 days 15:58:33.690065,141862,146.04,146.03,500,200,-13814,103
1127,FIS,2020-08-10,0 days 15:59:09.779149,211027,145.99,145.95,500,297,5250,-58075
1128,FIS,2020-08-10,0 days 15:59:10.781173,156482,145.98,145.96,200,443,-54730,5250
1129,FIS,2020-08-10,0 days 15:59:13.788483,213912,146.02,145.99,300,601,11515,-52730
1130,FIS,2020-08-10,0 days 15:59:15.792811,209726,146.12,146.08,400,640,-4786,48456
1131,FIS,2020-08-10,0 days 15:59:24.814395,213310,146.05,146.04,564,186,66,-5334
1132,FIS,2020-08-10,0 days 15:59:29.826804,213496,146.09,146.07,200,478,-1814,2241
1133,FIS,2020-08-10,0 days 15:59:33.836559,215177,146.12,146.1,100,1005,26,-714
1134,FIS,2020-08-10,0 days 15:59:36.844200,218331,146.15,146.14,692,356,-9746,54
1135,FIS,2020-08-10,0 days 15:59:37.846216,218077,146.15,146.14,703,100,254,-9746
1136,FIT,2020-08-10,0 days 15:59:08.837522,1330624,6.37,6.36,38749,39811,-23526,313430
