,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
847,DHR,2020-11-18,0 days 15:57:47.240782,219688,225.21,225.13,810,100,3157,-743
848,DHR,2020-11-18,0 days 15:58:01.243216,219445,225.34,225.23,100,332,-243,3157
849,DHR,2020-11-18,0 days 15:58:02.242115,216588,225.34,225.23,100,232,2438,-243
850,DHR,2020-11-18,0 days 15:58:04.241101,216826,225.34,225.27,100,132,-1662,238
851,DHR,2020-11-18,0 days 15:58:19.241710,219263,225.34,225.29,200,625,801,-624
852,DHR,2020-11-18,0 days 15:58:20.241914,217864,225.39,225.3,200,108,-1399,801
853,DHR,2020-11-18,0 days 15:58:26.243442,219263,225.34,225.18,100,200,801,-1399
854,DHR,2020-11-18,0 days 15:59:01.244670,215165,225.44,225.39,100,538,1762,-2432
855,DHR,2020-11-18,0 days 15:59:09.245264,219113,225.33,225.21,300,100,-42343,3872
856,DHR,2020-11-18,0 days 15:59:51.245689,267592,224.83,224.66,104,549,-934,2479
857,DHR,2020-11-18,0 days 15:59:52.244389,268526,224.79,224.48,300,100,2479,-934
858,DIS,2020-11-18,0 days 15:59:45.261150,1437834,143.92,143.86,100,200,6317,-106476
859,DIS,2020-11-18,0 days 15:59:46.260823,1441183,143.95,143.9,400,100,-92373,6317
860,DIS,2020-11-18,0 days 15:59:52.247383,1448582,143.96,143.83,595,376,55879,-29804
861,DIS,2020-11-18,0 days 15:59:53.246872,1503752,143.96,143.91,915,361,-36704,55879
862,DIS,2020-11-18,0 days 15:59:54.248694,1436682,143.9,143.85,300,100,67779,-36704
863,DIS,2020-11-18,0 days 15:59:55.259418,1503821,143.93,143.87,500,800,-29735,67779
864,DIS,2020-11-18,0 days 15:59:59.258088,1437882,143.89,143.85,200,600,68179,-28204
865,DOC,2020-11-18,0 days 15:55:00.229215,125680,17.97,17.96,2613,2442,-15447,11884
866,DOC,2020-11-18,0 days 15:56:37.230022,156722,17.95,17.94,5652,4147,389,-67
867,DOC,2020-11-18,0 days 15:56:38.229839,154311,17.95,17.94,3878,4347,-2411,389
868,DOC,2020-11-18,0 days 15:56:48.230522,156722,17.95,17.94,7133,1724,9,-2411
869,DOC,2020-11-18,0 days 15:57:13.232075,156731,17.95,17.94,6335,961,-91,9
870,DOC,2020-11-18,0 days 15:59:14.234645,161437,17.93,17.92,1762,6807,8305,-2366
871,DOC,2020-11-18,0 days 15:59:15.235338,159942,17.93,17.92,2062,5708,-1285,8305
872,DOC,2020-11-18,0 days 15:59:45.227743,162229,17.93,17.92,6407,1298,758,-2301
873,DOC,2020-11-18,0 days 15:59:48.227265,161387,17.93,17.92,6028,1598,-842,758
874,DOW,2020-11-18,0 days 15:59:05.244045,531750,55.43,55.42,300,489,4590,-33437
875,DOW,2020-11-18,0 days 15:59:10.244245,496962,55.44,55.42,300,1119,-32617,5553
876,DOW,2020-11-18,0 days 15:59:31.243583,532067,55.38,55.37,100,286,3255,-4031
877,DOW,2020-11-18,0 days 15:59:32.243922,531722,55.39,55.38,184,400,-345,3255
878,DOW,2020-11-18,0 days 15:59:35.244341,532121,55.43,55.4,900,100,7201,-345
879,DOW,2020-11-18,0 days 15:59:47.243873,528176,55.47,55.42,1300,100,-4149,12716
880,DOW,2020-11-18,0 days 15:59:48.243725,532625,55.46,55.42,300,100,12377,-4149
881,DOW,2020-11-18,0 days 15:59:50.247380,474302,55.47,55.44,600,100,-58323,2646
882,DRH,2020-11-18,0 days 15:55:00.234871,130856,7.22,7.21,2576,12142,-709,21006
883,DRH,2020-11-18,0 days 15:55:10.235490,130570,7.22,7.21,8245,4600,625,-375
884,DRH,2020-11-18,0 days 15:59:15.246355,208112,7.21,7.2,7727,8030,-799,3988
885,DRH,2020-11-18,0 days 15:59:16.246317,204811,7.21,7.2,7727,8030,3301,-799
886,DRH,2020-11-18,0 days 15:59:45.248290,208112,7.21,7.2,10319,8079,-5387,2213
887,DRH,2020-11-18,0 days 15:59:46.248632,206099,7.21,7.2,11319,4212,2845,-5387
888,DUK,2020-11-18,0 days 15:57:34.126646,325213,91.51,91.5,404,104,406,-998
889,DUK,2020-11-18,0 days 15:57:35.126935,324915,91.51,91.5,608,368,-298,406
890,DUK,2020-11-18,0 days 15:59:02.131862,332310,91.6,91.57,400,200,-2119,3399
891,DUK,2020-11-18,0 days 15:59:03.132682,331758,91.6,91.57,300,767,932,-2119
892,DUK,2020-11-18,0 days 15:59:14.132643,351139,91.58,91.56,473,100,-16028,428
893,DVN,2020-11-18,0 days 15:59:07.244799,428103,12.81,12.8,9400,15563,-36678,17004
894,DVN,2020-11-18,0 days 15:59:08.244327,418781,12.81,12.8,9900,15363,10566,-36678
895,DVN,2020-11-18,0 days 15:59:15.245343,429347,12.81,12.8,28554,603,-15168,5884
896,DVN,2020-11-18,0 days 15:59:45.245132,442641,12.77,12.76,5864,14600,-12932,6467
897,DVN,2020-11-18,0 days 15:59:46.245516,438473,12.77,12.76,18526,1800,4168,-12932
898,DVN,2020-11-18,0 days 15:59:47.244265,442641,12.77,12.76,18226,4900,-3325,4168
899,DVN,2020-11-18,0 days 15:59:48.244053,438866,12.77,12.76,17626,4329,3775,-3325
900,DXC,2020-11-18,0 days 15:59:15.246648,209984,22.38,22.37,2914,1906,-11472,9291
901,DXC,2020-11-18,0 days 15:59:45.248589,210184,22.31,22.29,2762,1406,-4111,1390
902,DXC,2020-11-18,0 days 15:59:46.249294,208995,22.3,22.29,2631,306,1189,-4111
903,EC,2020-11-18,0 days 15:56:47.238980,20754,11.64,11.63,4177,2501,1707,-527
904,EC,2020-11-18,0 days 15:56:48.238673,20061,11.64,11.63,3756,2501,-693,1707
905,EC,2020-11-18,0 days 15:58:56.243698,21698,11.64,11.63,4861,1610,133,-737
906,EC,2020-11-18,0 days 15:58:57.244079,21431,11.64,11.63,5161,1541,-267,133
907,EC,2020-11-18,0 days 15:59:08.245206,22498,11.63,11.62,5334,1237,44,-981
908,ED,2020-11-18,0 days 15:55:00.259181,301814,77.72,77.69,209,710,-582,25456
909,ED,2020-11-18,0 days 15:57:32.262928,306498,77.57,77.55,376,321,3376,-1024
910,ED,2020-11-18,0 days 15:59:14.269514,365345,77.64,77.62,106,100,-655,983
911,ED,2020-11-18,0 days 15:59:16.268839,364700,77.66,77.61,289,200,445,-2255
912,ED,2020-11-18,0 days 15:59:30.270722,365145,77.67,77.65,393,145,-4994,226
913,ED,2020-11-18,0 days 15:59:31.268979,364139,77.66,77.65,113,181,1006,-4994
914,ED,2020-11-18,0 days 15:59:41.269864,360045,77.68,77.65,100,281,-4649,451
915,ED,2020-11-18,0 days 15:59:43.269338,362490,77.67,77.61,100,200,2655,-1649
916,ED,2020-11-18,0 days 15:59:46.270513,365245,77.66,77.6,200,100,-348,2468
917,ED,2020-11-18,0 days 15:59:50.272788,343861,77.66,77.6,100,500,21284,-2916
918,ELAN,2020-11-18,0 days 15:55:13.283686,193482,29.29,29.28,700,2226,1844,-1265
919,ELAN,2020-11-18,0 days 15:55:14.284147,192626,29.29,29.28,700,2226,-856,1844
920,ELAN,2020-11-18,0 days 15:56:47.287144,196676,29.39,29.38,904,344,146,-1115
921,ELAN,2020-11-18,0 days 15:56:48.287560,195522,29.39,29.38,904,344,-854,146
922,ELY,2020-11-18,0 days 15:59:07.245750,425357,18.11,18.1,1301,928,-12477,8426
923,ELY,2020-11-18,0 days 15:59:08.245971,422269,18.11,18.1,1830,100,2274,-12477
924,ELY,2020-11-18,0 days 15:59:46.245460,426664,18.08,18.07,200,1000,-7004,1246
925,ELY,2020-11-18,0 days 15:59:47.244374,425768,18.08,18.07,300,600,896,-7004
926,EMR,2020-11-18,0 days 15:55:31.237004,378343,77.29,77.27,463,100,-114,1712
927,EMR,2020-11-18,0 days 15:55:32.237451,376657,77.28,77.27,100,100,1686,-114
928,EMR,2020-11-18,0 days 15:55:38.237637,378343,77.29,77.27,163,200,-4560,1640
929,EMR,2020-11-18,0 days 15:55:39.237189,379229,77.29,77.27,163,200,1014,-4560
930,EMR,2020-11-18,0 days 15:56:17.237235,381931,77.32,77.31,128,801,-2921,1331
931,EMR,2020-11-18,0 days 15:56:18.238668,381052,77.32,77.31,121,801,879,-2921
932,EMR,2020-11-18,0 days 15:57:08.239671,381495,77.3,77.28,505,100,-1207,1205
933,EMR,2020-11-18,0 days 15:57:09.239284,381402,77.28,77.26,187,100,93,-1207
934,EMR,2020-11-18,0 days 15:57:34.239808,382188,77.27,77.26,200,200,-3714,186
935,EMR,2020-11-18,0 days 15:57:35.240027,381702,77.26,77.24,200,312,486,-3714
936,EMR,2020-11-18,0 days 15:57:36.239837,385388,77.26,77.25,100,100,-2992,486
937,EMR,2020-11-18,0 days 15:57:55.241094,396680,77.22,77.2,100,102,948,-1352
938,EMR,2020-11-18,0 days 15:57:56.240900,395328,77.23,77.21,314,102,-1352,948
939,EMR,2020-11-18,0 days 15:57:57.241567,396680,77.21,77.19,100,200,1048,-1352
940,EMR,2020-11-18,0 days 15:58:11.242121,396565,77.27,77.23,400,100,1134,-1266
941,EMR,2020-11-18,0 days 15:58:12.242098,395299,77.27,77.23,400,100,-1266,1134
942,EMR,2020-11-18,0 days 15:58:53.244429,395065,77.25,77.23,200,201,3434,-1166
943,EMR,2020-11-18,0 days 15:58:54.242933,394299,77.25,77.23,300,201,-766,3434
944,EMR,2020-11-18,0 days 15:59:01.245436,395327,77.25,77.23,200,200,215,-858
945,EMR,2020-11-18,0 days 15:59:02.245021,394842,77.26,77.23,218,700,-3046,215
946,EMR,2020-11-18,0 days 15:59:03.244906,397888,77.26,77.24,118,100,1554,-3046
947,EMR,2020-11-18,0 days 15:59:04.244947,397242,77.25,77.24,200,200,-562,1554
948,EMR,2020-11-18,0 days 15:59:15.246311,470717,77.17,77.15,100,100,-1201,2499
949,EMR,2020-11-18,0 days 15:59:23.245845,502769,77.1,77.08,100,400,4345,-6088
950,EMR,2020-11-18,0 days 15:59:24.245625,496937,77.13,77.09,400,400,-6222,4345
951,EMR,2020-11-18,0 days 15:59:30.249894,502764,77.1,77.06,500,200,788,-5729
952,EMR,2020-11-18,0 days 15:59:44.247421,493131,77.02,76.99,713,200,-3323,7677
953,EMR,2020-11-18,0 days 15:59:46.248521,496454,77.01,76.98,400,100,14732,-1208
954,EMR,2020-11-18,0 days 15:59:47.247262,495086,77.01,76.99,300,100,-1368,14732
955,ENB,2020-11-18,0 days 15:57:38.126485,82291,29.13,29.12,8100,11703,-5034,966
956,ENB,2020-11-18,0 days 15:58:56.129749,90125,29.12,29.11,10750,6953,1852,-6563
957,ENB,2020-11-18,0 days 15:58:57.129414,85077,29.12,29.11,10650,5403,-4248,1852
958,ENB,2020-11-18,0 days 15:59:06.133379,89264,29.12,29.11,3899,14750,1277,-3691
959,ENB,2020-11-18,0 days 15:59:07.131498,85841,29.12,29.11,3893,14050,-3423,1277
960,ENB,2020-11-18,0 days 15:59:15.127724,92109,29.12,29.11,13367,5887,3250,-1900
961,ENB,2020-11-18,0 days 15:59:16.122932,88659,29.12,29.11,12867,5987,-3450,3250
962,ENB,2020-11-18,0 days 15:59:28.124460,92109,29.11,29.1,12515,6971,3536,-101
963,ENB,2020-11-18,0 days 15:59:29.123380,89245,29.11,29.1,12015,9771,-2864,3536
964,ENB,2020-11-18,0 days 15:59:46.123858,92109,29.11,29.1,9812,17771,2173,-1680
965,ENB,2020-11-18,0 days 15:59:47.122355,90382,29.11,29.1,9912,17671,-1727,2173
966,ENLC,2020-11-18,0 days 15:55:00.247499,113788,3.5,3.49,10117,13210,-991,9266
967,ENLC,2020-11-18,0 days 15:55:40.251230,113979,3.5,3.49,5612,19269,404,-91
968,ENLC,2020-11-18,0 days 15:57:06.253755,114383,3.5,3.49,804,21523,-11596,404
969,ENLC,2020-11-18,0 days 15:58:42.257267,120283,3.48,3.47,18419,8100,-1442,2258
970,EOG,2020-11-18,0 days 15:57:45.129366,367940,44.94,44.93,201,300,2415,-2285
971,EOG,2020-11-18,0 days 15:57:46.127032,360555,44.95,44.94,802,500,-6585,2415
972,EOG,2020-11-18,0 days 15:58:22.127927,371782,44.97,44.96,1400,100,9431,-8469
973,EOG,2020-11-18,0 days 15:58:23.128186,360672,44.97,44.95,1300,2008,-11110,9431
974,EOG,2020-11-18,0 days 15:59:07.131396,387150,45.02,45.01,200,500,2856,-3983
975,EOG,2020-11-18,0 days 15:59:40.124890,399751,45.02,45.01,400,100,-2849,377
976,EOG,2020-11-18,0 days 15:59:47.122277,396488,45.03,44.99,700,770,-4758,15862
977,EPD,2020-11-18,0 days 15:58:38.232832,222669,18.92,18.91,9435,1600,91,-509
978,EPD,2020-11-18,0 days 15:59:46.227064,231359,18.91,18.9,12971,591,1034,-2816
979,EPD,2020-11-18,0 days 15:59:48.227098,227093,18.91,18.9,15571,1100,-4266,1034
980,EQH,2020-11-18,0 days 15:56:05.252440,193355,24.69,24.67,1089,1811,755,-1645
981,EQH,2020-11-18,0 days 15:57:32.253402,194192,24.7,24.69,1781,2237,135,-665
982,EQH,2020-11-18,0 days 15:57:34.253477,194327,24.7,24.69,2382,1720,-365,135
983,EQH,2020-11-18,0 days 15:58:25.256481,203337,24.66,24.65,2011,1500,2490,-1110
984,EQH,2020-11-18,0 days 15:58:26.257594,202627,24.66,24.65,5578,200,-410,2490
985,EQNR,2020-11-18,0 days 15:56:17.237238,65759,15.23,15.22,2586,31425,-1344,2565
986,EQNR,2020-11-18,0 days 15:56:18.237574,65703,15.23,15.22,2534,28970,56,-1344
987,EQNR,2020-11-18,0 days 15:57:02.238424,62723,15.24,15.23,5854,34788,3036,-2364
988,EQNR,2020-11-18,0 days 15:59:01.245665,66589,15.24,15.23,2942,54452,-13379,20921
989,EQNR,2020-11-18,0 days 15:59:15.248130,66432,15.24,15.23,12084,41736,-2394,722
990,EQNR,2020-11-18,0 days 15:59:16.245772,64526,15.24,15.23,16754,33873,1906,-2394
991,EQNR,2020-11-18,0 days 15:59:46.245886,69332,15.23,15.22,47447,26920,-3795,2405
992,EQNR,2020-11-18,0 days 15:59:47.244741,67927,15.23,15.22,47447,26920,1405,-3795
993,EQR,2020-11-18,0 days 15:55:00.235289,240292,60.18,60.16,1411,1277,12971,-5071
994,EQR,2020-11-18,0 days 15:55:03.234997,253163,60.21,60.19,704,700,-9529,12871
995,EQR,2020-11-18,0 days 15:55:04.235173,251992,60.2,60.19,100,800,1171,-9529
996,EQR,2020-11-18,0 days 15:55:07.235107,253163,60.2,60.19,100,1408,-29,1171
997,EQR,2020-11-18,0 days 15:55:28.237571,254155,60.15,60.13,400,700,-625,475
998,EQR,2020-11-18,0 days 15:55:29.237024,252980,60.15,60.13,500,100,1175,-625
999,EQR,2020-11-18,0 days 15:57:17.239809,257555,60.05,60.04,500,815,-1417,183
1000,EQR,2020-11-18,0 days 15:59:06.247624,271848,60.07,60.05,100,200,134,-6
1001,EQR,2020-11-18,0 days 15:59:17.246402,290232,60.03,59.97,600,1300,-5660,613
1002,EQT,2020-11-18,0 days 15:56:17.252396,229003,14.45,14.44,4700,4000,-322,949
1003,EQT,2020-11-18,0 days 15:56:18.252435,222976,14.45,14.44,4700,4000,6027,-322
1004,EQT,2020-11-18,0 days 15:59:06.261051,261450,14.43,14.42,5192,5527,-24642,2499
1005,EQT,2020-11-18,0 days 15:59:07.259626,257460,14.43,14.42,8169,2701,3099,-24642
1006,EQT,2020-11-18,0 days 15:59:27.258155,278759,14.4,14.39,2400,7614,-170,4918
1007,EQT,2020-11-18,0 days 15:59:31.259084,271816,14.39,14.38,3700,6100,6943,-7459
1008,EQT,2020-11-18,0 days 15:59:48.259886,310408,14.38,14.37,2682,6097,1251,-149
1009,EQT,2020-11-18,0 days 15:59:51.248111,281559,14.4,14.39,700,4100,-4475,47751
1010,ERJ,2020-11-18,0 days 15:59:01.244884,40246,6.02,6.01,4970,19083,-1238,1
1011,ERJ,2020-11-18,0 days 15:59:02.245715,38484,6.02,6.01,4970,18183,1762,-1238
1012,ERJ,2020-11-18,0 days 15:59:46.245339,40246,6.02,6.01,9670,24545,-3023,743
1013,ERJ,2020-11-18,0 days 15:59:47.244155,39269,6.02,6.01,9170,24545,977,-3023
1014,ESI,2020-11-18,0 days 15:56:47.287284,102380,13.01,13.0,3338,4462,332,-2088
1015,ESI,2020-11-18,0 days 15:56:48.287684,100512,13.01,13.0,2765,4562,-1868,332
1016,ESI,2020-11-18,0 days 15:57:53.289713,98894,12.99,12.98,2782,2765,-1686,4104
1017,ESI,2020-11-18,0 days 15:59:00.294255,101899,13.0,12.99,3861,3853,8180,-510
1018,ESI,2020-11-18,0 days 15:59:07.293557,101899,13.0,12.99,2115,4615,3513,-1992
1019,ESI,2020-11-18,0 days 15:59:08.292660,101312,13.01,13.0,4146,4491,-587,3513
1020,ESI,2020-11-18,0 days 15:59:13.294045,112899,13.01,13.0,4524,5853,1945,-1520
1021,ESI,2020-11-18,0 days 15:59:14.294139,111044,13.01,13.0,3988,5653,-1855,1945
1022,ESI,2020-11-18,0 days 15:59:39.291646,114785,13.01,13.0,10615,769,8340,-860
1023,ESRT,2020-11-18,0 days 15:59:15.127448,168606,8.54,8.53,9246,4000,3769,-3531
1024,ESRT,2020-11-18,0 days 15:59:47.121924,172375,8.53,8.52,20560,3340,-8254,3086
1025,ESRT,2020-11-18,0 days 15:59:48.123672,169529,8.53,8.52,20360,3440,2846,-8254
1026,ESRT,2020-11-18,0 days 16:00:00.158921,172375,8.54,8.51,500,300,-3489,6311
1027,ET,2020-11-18,0 days 15:55:00.228668,716149,5.7,5.69,21420,71043,-19246,305883
1028,ET,2020-11-18,0 days 15:59:14.234029,760774,5.68,5.67,72935,4400,-5811,10489
1029,ETRN,2020-11-18,0 days 15:56:09.258859,233368,7.52,7.51,14710,2117,1582,-4002
1030,ETRN,2020-11-18,0 days 15:56:10.259280,225750,7.52,7.51,13810,917,-1618,1582
1031,ETRN,2020-11-18,0 days 15:57:20.262110,223723,7.51,7.5,10715,4483,-4345,4355
1032,ETRN,2020-11-18,0 days 15:58:19.263736,243509,7.48,7.47,8497,4609,1450,-1692
1033,ETRN,2020-11-18,0 days 15:58:20.263990,236059,7.48,7.47,9697,4409,-7450,1450
1034,ETRN,2020-11-18,0 days 15:59:45.269435,252021,7.48,7.47,8741,3144,6898,-981
1035,EW,2020-11-18,0 days 15:55:08.283477,178043,85.4,85.37,509,400,1061,-385
1036,EW,2020-11-18,0 days 15:55:09.284046,177804,85.4,85.37,509,600,-239,1061
1037,EW,2020-11-18,0 days 15:55:38.285771,178762,85.42,85.4,202,202,2750,-58
1038,EW,2020-11-18,0 days 15:55:48.286453,187353,85.46,85.44,229,200,-1295,591
1039,EW,2020-11-18,0 days 15:56:20.287539,189484,85.49,85.46,310,200,95,-1236
1040,EW,2020-11-18,0 days 15:56:21.287053,189079,85.49,85.46,210,200,-405,95
1041,EW,2020-11-18,0 days 15:57:56.289826,211930,85.41,85.37,369,504,520,-280
1042,EW,2020-11-18,0 days 15:57:57.289784,209750,85.41,85.37,269,303,-2180,520
1043,EW,2020-11-18,0 days 15:58:07.290537,211930,85.47,85.44,200,200,535,-6665
1044,EW,2020-11-18,0 days 15:58:08.291210,215265,85.47,85.44,231,920,-3391,535
1045,EW,2020-11-18,0 days 15:58:12.290634,222138,85.47,85.44,233,1496,5555,-2673
1046,EW,2020-11-18,0 days 15:58:13.290778,217393,85.48,85.46,200,1300,-8345,5555
1047,EW,2020-11-18,0 days 15:58:26.291903,222138,85.46,85.44,100,500,1363,-2237
1048,EW,2020-11-18,0 days 15:58:27.291464,218901,85.46,85.44,100,500,-3237,1363
1049,EW,2020-11-18,0 days 15:59:13.294026,231095,85.4,85.36,100,333,2504,-1687
1050,EW,2020-11-18,0 days 15:59:14.294112,228899,85.4,85.37,100,100,-2196,2504
1051,EW,2020-11-18,0 days 15:59:35.292048,247579,85.39,85.33,213,200,48,-1052
1052,EW,2020-11-18,0 days 15:59:39.291635,247627,85.38,85.34,100,200,-1052,48
1053,EW,2020-11-18,0 days 15:59:47.291580,247242,85.37,85.32,453,300,-337,3563
1054,EW,2020-11-18,0 days 15:59:57.293431,244469,85.24,85.18,100,557,1973,-237
1055,EXPR,2020-11-18,0 days 15:57:16.126463,23906,1.03,1.02,18910,41740,-9819,981
1056,F,2020-11-18,0 days 15:59:15.269959,1827858,8.84,8.83,71997,285583,-46670,77703
1057,FBP,2020-11-18,0 days 15:58:58.292845,181424,8.15,8.14,4065,3013,-1717,20283
1058,FBP,2020-11-18,0 days 15:59:14.293998,182547,8.15,8.14,2834,6132,241,-42
1059,FBP,2020-11-18,0 days 15:59:15.294003,155188,8.16,8.15,3300,4542,-28259,241
1060,FBP,2020-11-18,0 days 15:59:17.291727,194342,8.15,8.14,6210,2137,25746,-2159
1061,FBP,2020-11-18,0 days 15:59:18.290654,193388,8.15,8.14,5182,2994,-954,25746
1062,FBP,2020-11-18,0 days 15:59:46.291807,194442,8.15,8.14,11110,600,6210,-881
1063,FCAU,2020-11-18,0 days 15:59:01.131991,32462,14.91,14.9,17065,16078,-508,372
1064,FCAU,2020-11-18,0 days 15:59:11.133321,28643,14.91,14.9,22659,11943,3791,-1829
1065,FCAU,2020-11-18,0 days 15:59:35.123471,33574,14.91,14.9,35516,2740,-1088,4331
1066,FCAU,2020-11-18,0 days 15:59:46.123903,34662,14.9,14.89,39279,700,72,-28
1067,FCX,2020-11-18,0 days 15:57:24.239745,458227,20.73,20.72,14473,6602,-9876,5624
1068,FCX,2020-11-18,0 days 15:57:25.239615,453903,20.73,20.72,21365,5402,4324,-9876
1069,FCX,2020-11-18,0 days 15:57:37.240765,465927,20.73,20.72,20334,3883,-867,1233
1070,FCX,2020-11-18,0 days 15:57:38.240237,461394,20.73,20.72,19834,6483,4533,-867
1071,FCX,2020-11-18,0 days 15:58:16.242182,466267,20.72,20.71,12700,9602,-2332,4736
1072,FCX,2020-11-18,0 days 15:58:17.243052,461599,20.72,20.71,15879,6000,4668,-2332
1073,FDX,2020-11-18,0 days 15:58:19.290530,127130,283.15,283.05,935,300,-538,1929
1074,FDX,2020-11-18,0 days 15:58:20.291056,125868,283.12,283.05,100,300,1262,-538
1075,FDX,2020-11-18,0 days 15:59:02.292217,127330,283.03,282.96,200,200,-94,113
1076,FDX,2020-11-18,0 days 15:59:03.292431,127424,283.03,282.96,300,200,30,-94
1077,FDX,2020-11-18,0 days 15:59:06.294281,126068,283.15,283.03,500,300,-4300,30
1078,FDX,2020-11-18,0 days 15:59:08.292486,125868,283.23,283.11,100,500,200,-2900
1079,FDX,2020-11-18,0 days 15:59:09.293163,126713,283.23,283.12,100,505,-455,200
1080,FDX,2020-11-18,0 days 15:59:10.292868,126575,283.23,283.13,200,200,38,-455
1081,FDX,2020-11-18,0 days 15:59:17.291674,128365,283.06,282.96,104,200,-24491,284
1082,FE,2020-11-18,0 days 15:59:30.245640,2441269,28.53,28.52,1233,1989,29082,-60509
1083,FE,2020-11-18,0 days 15:59:40.244573,2470351,28.54,28.52,4700,4628,-6718,1482
1084,FE,2020-11-18,0 days 15:59:41.244648,2468869,28.53,28.52,400,3864,1482,-6718
1085,FEAC,2020-11-18,0 days 15:59:46.262234,9071,13.7,13.67,1000,100,-625,45
1086,FEAC,2020-11-18,0 days 15:59:47.261646,8896,13.7,13.64,1000,2000,175,-625
1087,FHN,2020-11-18,0 days 15:55:07.235032,184051,12.1,12.09,14138,8014,11457,-3872
1088,FHN,2020-11-18,0 days 15:56:03.240669,203285,12.12,12.11,367,24559,-4261,9019
1089,FHN,2020-11-18,0 days 15:57:40.240476,212096,12.12,12.11,6507,23496,9925,-3875
1090,FHN,2020-11-18,0 days 15:59:15.246434,234573,12.13,12.12,15332,12056,9467,-14133
1091,FHN,2020-11-18,0 days 15:59:50.250486,219899,12.11,12.1,13423,38994,-7299,12501
1092,FIS,2020-11-18,0 days 15:55:07.126570,197098,145.67,145.62,200,167,-739,2206
1093,FIS,2020-11-18,0 days 15:55:08.126737,195933,145.67,145.62,200,167,1165,-739
1094,FIS,2020-11-18,0 days 15:58:08.128874,201775,145.77,145.73,900,770,1157,-3145
1095,FIS,2020-11-18,0 days 15:59:01.131602,205376,145.78,145.75,200,100,-266,3090
1096,FIS,2020-11-18,0 days 15:59:05.131775,202511,145.7,145.67,200,100,2865,-535
1097,FIS,2020-11-18,0 days 15:59:06.133109,203533,145.71,145.64,200,267,-5064,2865
1098,FIS,2020-11-18,0 days 15:59:07.131185,197543,145.67,145.64,275,210,5990,-5064
1099,FIS,2020-11-18,0 days 15:59:09.131737,203533,145.66,145.6,403,100,-210,5990
1100,FIS,2020-11-18,0 days 15:59:46.123575,299138,145.24,145.14,100,610,6544,-1671
1101,FIT,2020-11-18,0 days 15:59:33.268707,148881,7.16,7.15,84980,56564,2541,-313
1102,FL,2020-11-18,0 days 15:55:39.131255,75096,39.99,39.95,794,310,-1345,199
1103,FL,2020-11-18,0 days 15:55:40.131548,74241,39.99,39.95,1294,310,855,-1345
1104,FL,2020-11-18,0 days 15:57:35.126935,78859,39.96,39.93,642,200,-865,835
1105,FL,2020-11-18,0 days 15:57:36.125973,77482,39.93,39.88,200,400,3277,-865
1106,FL,2020-11-18,0 days 15:58:07.128428,79244,40.01,39.93,100,609,-2244,798
1107,FL,2020-11-18,0 days 15:58:08.129071,77788,39.96,39.93,240,240,1456,-2244
1108,FL,2020-11-18,0 days 15:58:13.128121,79316,39.99,39.96,209,200,328,-772
1109,FL,2020-11-18,0 days 15:58:37.128769,78693,39.98,39.97,202,100,-223,28
1110,FL,2020-11-18,0 days 15:58:38.130515,78416,39.97,39.95,100,200,277,-223
1111,FL,2020-11-18,0 days 15:59:05.131943,79146,40.0,39.96,200,200,-2854,117
1112,FL,2020-11-18,0 days 15:59:13.132190,78563,40.01,40.0,100,1070,-1047,53
1113,FL,2020-11-18,0 days 15:59:42.124392,81902,39.93,39.88,100,730,7451,-4168
1114,FL,2020-11-18,0 days 15:59:44.123994,89353,39.95,39.91,100,100,-91,451
1115,FL,2020-11-18,0 days 15:59:51.122640,79006,40.0,39.93,300,100,-8300,2147
1116,FSLY,2020-11-18,0 days 15:59:45.292871,106453,81.15,81.06,1000,100,-2987,2270
1117,FSLY,2020-11-18,0 days 15:59:46.291704,104140,81.15,81.05,1000,200,2313,-2987
1118,FSM,2020-11-18,0 days 15:55:43.237608,25093,6.38,6.37,14481,42768,-265,5835
1119,FSM,2020-11-18,0 days 15:59:15.246648,27452,6.38,6.37,40275,31212,296,-1375
1120,FTCH,2020-11-18,0 days 15:50:01.224112,20886,45.02,45.0,1480,521,-636,864
1121,FTCH,2020-11-18,0 days 15:50:10.223477,20022,45.01,45.0,945,323,864,-636
1122,FTCH,2020-11-18,0 days 15:56:26.230296,30914,45.02,45.01,300,213,-1480,220
1123,FTCH,2020-11-18,0 days 15:57:10.231514,34514,45.0,44.98,1312,632,-1600,700
1124,FTCH,2020-11-18,0 days 15:57:11.231237,33614,45.0,44.98,1412,732,900,-1600
1125,FTCH,2020-11-18,0 days 15:58:02.233803,31882,45.0,44.99,3441,1172,-3332,1300
1126,FTCH,2020-11-18,0 days 15:58:03.232279,31339,45.0,44.99,3773,629,543,-3332
1127,FTCH,2020-11-18,0 days 15:59:04.233167,31865,45.09,45.06,793,700,230,-570
1128,FTCH,2020-11-18,0 days 15:59:08.234260,33286,45.15,45.11,100,200,-1397,303
1129,FTCH,2020-11-18,0 days 15:59:09.234606,32583,45.13,45.09,200,200,1703,-1397
1130,FTCH,2020-11-18,0 days 15:59:15.235338,35335,45.15,45.12,1514,1347,-2174,352
1131,FTCH,2020-11-18,0 days 15:59:16.225039,35109,45.15,45.12,1514,1247,226,-2174
1132,FTCH,2020-11-18,0 days 15:59:24.225105,35608,45.15,45.12,394,800,-2607,226
