,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
659,CNP,2020-11-06,0 days 15:56:53.237785,261670,22.86,22.85,5122,2565,951,-649
660,CNP,2020-11-06,0 days 15:57:20.237993,266213,22.86,22.85,5475,2894,-1357,643
661,CNP,2020-11-06,0 days 15:58:06.240810,288335,22.86,22.85,3377,4803,-1770,530
662,CNP,2020-11-06,0 days 15:58:08.241361,290105,22.86,22.85,4683,4894,2030,-1770
663,CNP,2020-11-06,0 days 15:58:09.241874,288335,22.86,22.85,4883,3574,-1770,2030
664,CNP,2020-11-06,0 days 15:58:30.242501,290307,22.86,22.85,4260,4153,4828,-7472
665,CNP,2020-11-06,0 days 15:58:31.242421,289035,22.86,22.85,3315,4753,-1272,4828
666,CNP,2020-11-06,0 days 15:58:53.242852,295707,22.87,22.86,5498,3015,2043,-297
667,CNP,2020-11-06,0 days 15:58:54.242414,294450,22.87,22.86,4884,4922,-1257,2043
668,CNP,2020-11-06,0 days 15:59:01.244057,291653,22.87,22.86,4456,3536,3462,-1956
669,CNP,2020-11-06,0 days 15:59:03.244287,291076,22.87,22.86,2331,5229,-577,823
670,CNP,2020-11-06,0 days 15:59:08.244125,292213,22.87,22.86,400,7479,3031,-1112
671,CNP,2020-11-06,0 days 15:59:13.244193,331093,22.86,22.85,700,5622,-3152,1752
672,CNP,2020-11-06,0 days 15:59:30.246092,344685,22.86,22.85,3989,4899,-2228,3328
673,CNP,2020-11-06,0 days 15:59:40.243960,346913,22.85,22.84,3786,2704,39072,-8428
674,CNP,2020-11-06,0 days 15:59:41.243359,345485,22.85,22.84,5286,2395,-1428,39072
675,CNP,2020-11-06,0 days 15:59:43.243256,346965,22.85,22.84,3284,2751,13470,-1454
676,CNQ,2020-11-06,0 days 15:55:00.970469,40842,16.42,16.41,3221,8040,-16570,10449
677,CNQ,2020-11-06,0 days 15:55:01.967293,40212,16.42,16.41,7249,2200,630,-16570
678,CNQ,2020-11-06,0 days 15:55:29.968306,40842,16.41,16.4,3523,5733,-910,630
679,CNQ,2020-11-06,0 days 15:55:30.967899,40412,16.41,16.4,3523,5733,430,-910
680,CNQ,2020-11-06,0 days 15:56:04.969229,41042,16.42,16.41,3702,6900,-258,630
681,CNQ,2020-11-06,0 days 15:56:05.968825,40600,16.42,16.41,3702,6500,442,-258
682,CNQ,2020-11-06,0 days 15:57:11.971538,41042,16.41,16.4,10674,1900,-76,1554
683,CNQ,2020-11-06,0 days 15:57:43.972512,41118,16.41,16.4,9328,1700,224,-76
684,CNQ,2020-11-06,0 days 15:58:58.975789,41923,16.41,16.4,8418,3416,-120,180
685,COF,2020-11-06,0 days 15:55:21.212557,146436,77.88,77.86,100,300,-659,317
686,COF,2020-11-06,0 days 15:59:13.218689,223211,77.68,77.65,300,100,-16385,4523
687,COF,2020-11-06,0 days 15:59:14.218770,220196,77.67,77.62,300,200,14058,-16385
688,COF,2020-11-06,0 days 15:59:29.218383,233072,77.69,77.67,236,100,-3272,2414
689,COF,2020-11-06,0 days 15:59:55.217964,235232,77.78,77.72,200,2400,-3179,115
690,COG,2020-11-06,0 days 15:55:35.099166,253964,16.46,16.45,4270,8212,-338,6762
691,COP,2020-11-06,0 days 15:56:02.105464,534224,29.22,29.21,4917,5139,3821,-3579
692,COP,2020-11-06,0 days 15:56:03.106638,531545,29.24,29.22,4121,14305,-2679,3821
693,COP,2020-11-06,0 days 15:58:38.107315,574890,29.21,29.2,400,3140,-974,2226
694,COTY,2020-11-06,0 days 15:55:00.834085,295627,4.1,4.09,27421,1873,20048,-45204
695,COTY,2020-11-06,0 days 15:55:01.831776,284675,4.1,4.09,25921,643,-10952,20048
696,COTY,2020-11-06,0 days 15:56:14.833617,302226,4.1,4.09,12555,20241,3858,-842
697,COTY,2020-11-06,0 days 15:56:15.833777,292584,4.1,4.09,11147,22641,-9642,3858
698,COTY,2020-11-06,0 days 15:59:24.840017,333914,4.09,4.08,3653,10106,-6053,22147
699,CPRI,2020-11-06,0 days 15:57:14.209621,154216,24.97,24.96,3523,700,-5999,3301
700,CPRI,2020-11-06,0 days 15:57:15.209701,150485,24.96,24.95,1000,300,3731,-5999
701,CPRI,2020-11-06,0 days 15:57:37.210392,151138,24.94,24.93,900,591,3278,-4948
702,CPRI,2020-11-06,0 days 15:58:00.211548,148814,24.92,24.91,710,800,-2050,6452
703,CPRI,2020-11-06,0 days 15:58:01.212497,147164,24.92,24.91,1097,200,1650,-2050
704,CPRI,2020-11-06,0 days 15:58:35.212813,146333,24.95,24.94,600,862,2691,-6209
705,CPRI,2020-11-06,0 days 15:59:06.214324,142188,24.94,24.93,860,668,-5005,1963
706,CPRI,2020-11-06,0 days 15:59:07.214458,149867,24.92,24.9,1456,800,2158,-5005
707,CPRI,2020-11-06,0 days 15:59:20.213632,143619,24.95,24.94,500,942,933,-7067
708,CRM,2020-11-06,0 days 15:56:39.237849,276615,260.77,260.59,100,100,-2039,3661
709,CRM,2020-11-06,0 days 15:56:40.237629,273654,260.77,260.56,100,200,2961,-2039
710,CRM,2020-11-06,0 days 15:57:38.239552,285002,260.55,260.5,300,300,-713,987
711,CRM,2020-11-06,0 days 15:57:45.239901,278722,260.42,260.36,200,100,5053,-4047
712,CRM,2020-11-06,0 days 15:58:20.243269,289402,260.46,260.35,400,200,-104,3396
713,CRM,2020-11-06,0 days 15:58:21.242539,286606,260.44,260.35,200,100,2796,-104
714,CRM,2020-11-06,0 days 15:58:29.243107,287099,260.54,260.46,200,100,2303,-497
715,CRM,2020-11-06,0 days 15:59:15.243290,298663,260.22,260.15,100,500,-12604,8392
716,CRM,2020-11-06,0 days 15:59:16.243055,296484,260.2,260.11,400,100,2679,-12604
717,CRM,2020-11-06,0 days 15:59:19.242096,299215,260.15,260.0,131,106,-1069,8731
718,CRM,2020-11-06,0 days 15:59:20.242744,297384,260.15,260.0,131,106,1831,-1069
719,CRM,2020-11-06,0 days 15:59:25.242854,302315,260.1,260.0,100,106,-743,1788
720,CRM,2020-11-06,0 days 15:59:30.246538,300191,260.18,260.0,200,303,2124,-10351
721,CRM,2020-11-06,0 days 15:59:38.243411,302315,260.03,259.88,100,200,-479,3921
722,CRM,2020-11-06,0 days 15:59:43.243822,297997,260.19,260.04,100,549,4318,-3744
723,CRM,2020-11-06,0 days 15:59:44.243822,302315,260.19,260.06,100,600,-944,4318
724,CRM,2020-11-06,0 days 15:59:54.245606,299663,260.34,260.05,200,100,-231,3062
725,CS,2020-11-06,0 days 15:55:00.835984,58484,10.61,10.6,31262,45921,7536,-36193
726,CS,2020-11-06,0 days 15:55:01.832482,55520,10.61,10.6,43939,32519,-2964,7536
727,CS,2020-11-06,0 days 15:59:19.840305,58636,10.58,10.57,36998,81271,-1478,1189
728,CS,2020-11-06,0 days 15:59:45.842020,60114,10.58,10.57,105602,6266,4552,-1027
729,CS,2020-11-06,0 days 15:59:46.841679,59266,10.58,10.57,103302,7866,-808,4552
730,CTVA,2020-11-06,0 days 15:55:01.211885,267935,33.78,33.77,1000,996,-201,1399
731,CTVA,2020-11-06,0 days 15:59:09.220447,329464,33.72,33.71,100,512,-3484,628
732,CTVA,2020-11-06,0 days 15:59:22.217864,330111,33.69,33.68,881,743,-3062,1234
733,CTVA,2020-11-06,0 days 15:59:43.218892,333173,33.71,33.7,1061,750,3754,-892
734,CTVA,2020-11-06,0 days 15:59:44.218938,331927,33.71,33.7,261,300,-1246,3754
735,CTVA,2020-11-06,0 days 15:59:46.220004,333173,33.71,33.7,629,438,3,-1246
736,CVE,2020-11-06,0 days 15:57:06.835841,10973,3.59,3.58,438481,167700,-4369,3631
737,CVS,2020-11-06,0 days 15:55:01.843046,502572,65.05,65.04,200,1367,-2881,57002
738,CVS,2020-11-06,0 days 15:56:06.846662,593015,65.03,65.01,300,1220,1543,-57
739,CVS,2020-11-06,0 days 15:56:07.846444,584458,65.03,65.01,100,1100,-8499,1543
740,CVS,2020-11-06,0 days 15:56:31.846729,593629,65.02,65.0,502,921,891,-267
741,CVS,2020-11-06,0 days 15:56:32.846829,590820,65.02,65.01,200,500,-2809,891
742,CVS,2020-11-06,0 days 15:57:34.842129,595139,65.0,64.99,100,700,2101,-1999
743,CVS,2020-11-06,0 days 15:57:36.842310,593740,65.04,65.03,500,252,-1458,2642
744,CVS,2020-11-06,0 days 15:57:38.843440,600356,65.03,65.02,300,1300,589,-153
745,CVS,2020-11-06,0 days 15:57:39.841832,601045,65.06,65.04,413,600,-3011,589
746,CVS,2020-11-06,0 days 15:57:40.841920,600603,65.07,65.05,437,700,442,-3011
747,CVS,2020-11-06,0 days 15:57:45.842489,613245,65.03,65.02,300,700,-6053,1789
748,CVS,2020-11-06,0 days 15:57:46.842194,611498,65.02,65.0,355,800,5147,-6053
749,CVS,2020-11-06,0 days 15:57:50.842689,621551,65.0,64.98,758,500,-1188,3505
750,CVS,2020-11-06,0 days 15:57:51.842599,619039,64.99,64.98,200,500,4212,-1188
751,CVS,2020-11-06,0 days 15:57:52.842235,623451,65.0,64.99,707,100,-388,4212
752,CVS,2020-11-06,0 days 15:57:53.842702,620739,65.0,64.98,607,500,3212,-388
753,CVS,2020-11-06,0 days 15:58:10.843585,644033,65.01,64.98,700,600,-1170,1604
754,CVS,2020-11-06,0 days 15:58:11.843887,639003,64.99,64.97,100,100,5030,-1170
755,CVS,2020-11-06,0 days 15:59:09.847323,638878,64.92,64.9,700,500,-7203,3074
756,CVS,2020-11-06,0 days 15:59:10.847314,638838,64.92,64.9,400,1076,40,-7203
757,CVS,2020-11-06,0 days 15:59:15.845432,651500,64.92,64.91,184,200,-35581,4467
758,CVS,2020-11-06,0 days 15:59:16.845970,650881,64.92,64.9,484,1500,619,-35581
759,CVS,2020-11-06,0 days 15:59:17.845673,651500,64.93,64.91,200,200,-1690,619
760,CVS,2020-11-06,0 days 15:59:18.845449,651185,64.93,64.91,300,400,115,-1690
761,CVS,2020-11-06,0 days 15:59:23.845842,641909,65.01,64.97,500,600,-9392,858
762,CVS,2020-11-06,0 days 15:59:24.845949,646043,64.98,64.95,100,500,6566,-9392
763,CVS,2020-11-06,0 days 15:59:27.845699,654425,64.99,64.94,200,100,-497,740
764,CVS,2020-11-06,0 days 15:59:28.846351,653880,64.97,64.95,300,200,545,-497
765,CVS,2020-11-06,0 days 15:59:40.847641,659318,64.92,64.9,100,100,-9509,21891
766,CVS,2020-11-06,0 days 15:59:41.846477,658727,64.91,64.89,300,200,10891,-9509
767,CVS,2020-11-06,0 days 15:59:44.846867,662770,64.91,64.89,100,300,11148,-8252
768,CVS,2020-11-06,0 days 15:59:46.846919,663618,64.97,64.91,400,100,-8914,1386
769,CVS,2020-11-06,0 days 15:59:47.846740,664042,64.97,64.92,600,220,1634,-8914
770,CVS,2020-11-06,0 days 15:59:55.844865,662042,65.01,64.89,500,2091,-71732,19568
771,CVS,2020-11-06,0 days 15:59:59.846935,656603,64.99,64.93,100,200,5539,-78590
772,CVS,2020-11-06,0 days 16:00:00.844737,662042,65.04,64.92,400,1200,-71732,5539
773,CVX,2020-11-06,0 days 15:55:00.836111,762414,71.41,71.4,400,300,-53809,174130
774,CVX,2020-11-06,0 days 15:55:01.832666,754923,71.38,71.37,368,100,7491,-53809
775,CVX,2020-11-06,0 days 15:56:02.834143,789201,71.27,71.25,1639,1600,-17197,10243
776,CVX,2020-11-06,0 days 15:56:11.833991,780380,71.25,71.24,219,2302,8943,-17075
777,CVX,2020-11-06,0 days 15:59:15.840036,905748,71.17,71.16,1427,200,-64915,8110
778,CVX,2020-11-06,0 days 15:59:16.839809,907291,71.11,71.1,400,910,14268,-64915
779,CVX,2020-11-06,0 days 15:59:40.840936,933949,71.08,71.07,305,388,-45023,5178
780,CVX,2020-11-06,0 days 15:59:41.840913,930572,71.07,71.06,805,200,9478,-45023
781,CVX,2020-11-06,0 days 15:59:43.841206,932181,71.12,71.08,400,700,-531,7346
782,CVX,2020-11-06,0 days 15:59:46.841716,925134,71.1,71.07,687,500,2847,-7653
783,CVX,2020-11-06,0 days 15:59:47.843148,927981,71.09,71.07,100,600,-80,2847
784,CVX,2020-11-06,0 days 15:59:48.841571,925474,71.1,71.07,587,300,7007,-80
785,CVX,2020-11-06,0 days 15:59:54.842774,912170,71.16,71.12,400,1100,-3904,10107
786,CX,2020-11-06,0 days 15:55:00.969070,40665,4.05,4.04,45199,69416,2885,-9963
787,CX,2020-11-06,0 days 15:57:20.970757,45044,4.05,4.04,88119,36337,-7357,2643
788,CX,2020-11-06,0 days 15:58:12.973047,48055,4.04,4.03,154330,76493,869,-411
789,CX,2020-11-06,0 days 15:58:48.974886,49424,4.04,4.03,150516,74193,-4234,1369
790,CX,2020-11-06,0 days 15:59:15.978100,49805,4.03,4.02,170275,54113,-4629,9078
791,CX,2020-11-06,0 days 15:59:34.979404,54489,4.03,4.02,184375,48213,9187,-2484
792,CXO,2020-11-06,0 days 15:57:42.102840,889813,42.34,42.33,807,389,3150,-2150
793,CXO,2020-11-06,0 days 15:58:04.104682,894278,42.34,42.33,300,1500,-8668,5765
794,CXO,2020-11-06,0 days 15:58:05.104804,888946,42.35,42.33,1238,1100,4032,-8668
795,CXO,2020-11-06,0 days 15:59:45.101715,908082,42.34,42.33,100,100,1140,-9460
796,CXO,2020-11-06,0 days 15:59:46.100776,910522,42.35,42.33,797,100,-1477,1140
797,CXO,2020-11-06,0 days 15:59:48.101444,908299,42.35,42.33,497,100,923,-1477
798,CXW,2020-11-06,0 days 15:57:07.234233,95508,6.01,6.0,5309,6221,3,-3497
799,CXW,2020-11-06,0 days 15:57:21.234185,95511,6.01,6.0,4249,6485,-210,3
800,CXW,2020-11-06,0 days 15:57:22.233906,95721,6.01,6.0,4656,6485,1296,-210
801,CXW,2020-11-06,0 days 15:57:23.233700,92717,6.01,6.0,4556,6485,-3004,1296
802,CXW,2020-11-06,0 days 15:58:10.236847,95721,6.01,6.0,4062,9434,1914,-1504
803,CXW,2020-11-06,0 days 15:58:11.235252,93235,6.01,6.0,4062,9634,-2486,1914
804,CXW,2020-11-06,0 days 15:59:02.237816,96502,6.0,5.99,3180,7639,1892,-891
805,CXW,2020-11-06,0 days 15:59:03.239247,94894,6.0,5.99,2507,8339,-1608,1892
806,CXW,2020-11-06,0 days 15:59:25.237697,96887,6.0,5.99,13500,4370,279,-1372
807,CXW,2020-11-06,0 days 15:59:30.240755,95666,6.01,6.0,4300,7101,-1221,779
808,CXW,2020-11-06,0 days 15:59:45.239196,97069,6.01,6.0,5800,4888,3297,-1903
809,CXW,2020-11-06,0 days 15:59:46.238326,96966,6.01,6.0,3824,4888,-103,3297
810,CYH,2020-11-06,0 days 15:57:09.837062,84768,9.57,9.56,1406,1685,665,-1425
811,CYH,2020-11-06,0 days 15:57:48.836680,85433,9.58,9.57,1611,756,-1335,462
812,CYH,2020-11-06,0 days 15:59:19.840305,96410,9.59,9.58,1464,800,549,-624
813,D,2020-11-06,0 days 15:59:16.217303,285768,83.6,83.58,400,291,-14870,4943
814,D,2020-11-06,0 days 15:59:17.217843,284838,83.58,83.56,610,200,3936,-14870
815,D,2020-11-06,0 days 15:59:39.219740,300135,83.64,83.61,242,1267,-975,1325
816,DAL,2020-11-06,0 days 15:58:30.845126,525758,31.47,31.46,883,11219,1028,-6572
817,DAL,2020-11-06,0 days 15:59:22.846440,567225,31.42,31.41,3129,5404,-1123,2538
818,DAL,2020-11-06,0 days 15:59:35.847256,554527,31.42,31.41,2300,9503,3540,-3002
819,DAL,2020-11-06,0 days 15:59:41.846600,558067,31.43,31.42,2800,6725,-8560,10640
820,DAL,2020-11-06,0 days 15:59:57.845122,558947,31.43,31.42,780,3400,507,-50525
821,DB,2020-11-06,0 days 15:59:46.847320,54827,10.17,10.15,206586,60424,-879,1421
822,DD,2020-11-06,0 days 15:55:00.229938,526733,59.71,59.69,300,401,-417934,71620
823,DD,2020-11-06,0 days 15:59:15.239582,949582,59.68,59.63,100,100,-4683,2917
824,DD,2020-11-06,0 days 15:59:20.237358,953718,59.65,59.6,100,200,-4165,1835
825,DD,2020-11-06,0 days 15:59:22.237448,957973,59.58,59.56,200,100,9254,-4165
826,DD,2020-11-06,0 days 15:59:23.237247,951593,59.62,59.59,100,100,-6390,9254
827,DD,2020-11-06,0 days 15:59:39.237923,960048,59.66,59.64,100,910,-366,9334
828,DD,2020-11-06,0 days 15:59:56.238006,972557,59.63,59.59,284,100,-4022,17530
829,DD,2020-11-06,0 days 15:59:57.239694,976579,59.63,59.59,284,200,17530,-4022
830,DD,2020-11-06,0 days 15:59:58.238894,972557,59.66,59.6,300,100,-4022,17530
831,DDD,2020-11-06,0 days 15:58:35.234898,118672,6.25,6.24,1000,5203,568,-932
832,DDD,2020-11-06,0 days 15:58:59.235847,119740,6.25,6.24,1400,3600,-2325,2085
833,DDD,2020-11-06,0 days 15:59:00.238725,118765,6.25,6.24,1900,3600,775,-2325
834,DE,2020-11-06,0 days 15:59:09.108017,108121,247.61,247.38,200,300,-1291,179
835,DE,2020-11-06,0 days 15:59:10.108290,107612,247.61,247.38,458,458,509,-1291
836,DE,2020-11-06,0 days 15:59:24.101714,108132,247.56,247.46,200,300,-226,385
837,DE,2020-11-06,0 days 15:59:33.103040,107909,247.66,247.57,845,100,226,-996
838,DE,2020-11-06,0 days 15:59:41.100355,108135,247.63,247.48,150,600,-1263,1448
839,DE,2020-11-06,0 days 15:59:42.100423,108009,247.62,247.48,150,500,126,-1263
840,DE,2020-11-06,0 days 15:59:45.101715,108940,247.62,247.55,100,100,-80,81
841,DFS,2020-11-06,0 days 15:55:00.834554,271591,68.2,68.18,300,100,-8615,14019
842,DFS,2020-11-06,0 days 15:55:01.832069,270006,68.18,68.14,373,900,2038,-8615
843,DFS,2020-11-06,0 days 15:55:21.832868,273404,68.13,68.1,881,600,-115,2765
844,DFS,2020-11-06,0 days 15:55:23.833400,272018,68.11,68.08,100,500,1388,-97
845,DFS,2020-11-06,0 days 15:56:52.835436,275557,68.05,68.01,420,300,-411,1489
846,DFS,2020-11-06,0 days 15:56:53.835369,273968,68.05,68.01,836,200,1489,-411
847,DFS,2020-11-06,0 days 15:57:34.836089,279284,67.98,67.96,420,500,-534,566
848,DFS,2020-11-06,0 days 15:57:35.835942,276718,67.98,67.96,300,538,2166,-534
849,DFS,2020-11-06,0 days 15:57:38.837276,279184,68.04,68.0,200,100,-3734,166
850,DFS,2020-11-06,0 days 15:57:39.836077,278618,68.02,68.0,229,200,266,-3734
851,DFS,2020-11-06,0 days 15:58:18.838605,279662,68.03,68.0,300,500,-518,582
852,DFS,2020-11-06,0 days 15:58:19.837999,279080,68.03,68.0,349,650,382,-518
853,DFS,2020-11-06,0 days 15:58:20.838422,279662,68.05,68.0,500,450,-2618,382
854,DFS,2020-11-06,0 days 15:58:23.838191,279138,68.03,68.0,253,659,324,-1176
855,DFS,2020-11-06,0 days 15:58:25.839212,279562,68.07,68.03,450,200,-1076,324
856,DFS,2020-11-06,0 days 15:58:28.838845,279038,68.05,68.02,991,300,424,-1976
857,DFS,2020-11-06,0 days 15:59:07.839965,280107,68.0,67.97,300,499,-5859,692
858,DFS,2020-11-06,0 days 15:59:16.839730,280470,67.99,67.97,300,399,-1696,244
859,DFS,2020-11-06,0 days 15:59:30.840638,291503,67.99,67.97,100,197,3367,-6033
860,DFS,2020-11-06,0 days 15:59:31.840475,290970,68.0,67.97,100,197,-233,3367
861,DFS,2020-11-06,0 days 15:59:35.841166,289803,67.94,67.91,100,283,391,-209
862,DHI,2020-11-06,0 days 15:55:00.096850,246134,70.91,70.89,300,400,-3644,6319
863,DHI,2020-11-06,0 days 15:57:09.102298,256323,70.69,70.67,300,955,16456,-1644
864,DHI,2020-11-06,0 days 15:57:10.102617,253150,70.73,70.72,100,250,-3173,16456
865,DHI,2020-11-06,0 days 15:58:19.104259,255813,70.68,70.66,300,400,216,-1284
866,DHI,2020-11-06,0 days 15:58:20.105099,254529,70.69,70.66,100,500,-1284,216
867,DHI,2020-11-06,0 days 15:58:22.104544,255813,70.69,70.68,691,200,916,-1284
868,DHI,2020-11-06,0 days 15:58:23.104656,254529,70.69,70.68,390,202,-1284,916
869,DHI,2020-11-06,0 days 15:58:25.104677,255813,70.69,70.68,385,202,216,-1284
870,DHI,2020-11-06,0 days 15:58:26.104881,252729,70.69,70.68,385,776,-3084,216
871,DHI,2020-11-06,0 days 15:58:29.105756,256113,70.69,70.68,801,401,916,-1284
872,DHI,2020-11-06,0 days 15:58:30.105755,254729,70.69,70.68,501,301,-1384,916
873,DHI,2020-11-06,0 days 15:59:36.101503,280823,70.66,70.63,100,100,-246,2325
874,DHI,2020-11-06,0 days 15:59:42.100182,281069,70.68,70.64,600,100,1025,-1046
875,DHI,2020-11-06,0 days 15:59:52.099178,282471,70.68,70.62,100,100,2641,-859
876,DHI,2020-11-06,0 days 15:59:54.099624,281712,70.69,70.63,700,100,-859,2641
877,DHI,2020-11-06,0 days 15:59:56.100381,282471,70.68,70.62,200,100,2641,-859
878,DHR,2020-11-06,0 days 15:59:02.218700,229553,245.35,245.26,400,328,-899,16285
879,DHR,2020-11-06,0 days 15:59:04.219745,231145,245.39,245.11,100,300,4253,-399
880,DHR,2020-11-06,0 days 15:59:15.217643,234298,245.35,245.26,299,100,-26620,2014
881,DIS,2020-11-06,0 days 15:59:15.845656,490130,127.66,127.61,250,100,-62860,35024
882,DIS,2020-11-06,0 days 15:59:33.846406,499888,127.4,127.38,525,107,668,-5858
883,DIS,2020-11-06,0 days 15:59:40.847821,500770,127.43,127.36,300,853,-1618,12306
884,DIS,2020-11-06,0 days 15:59:41.846600,500188,127.43,127.36,100,1453,582,-1618
885,DIS,2020-11-06,0 days 15:59:42.846774,500770,127.42,127.36,250,1753,-197,582
886,DNB,2020-11-06,0 days 15:55:00.846884,184279,26.2,26.18,100,1017,533,-2541
887,DNB,2020-11-06,0 days 15:55:01.843187,183612,26.2,26.18,200,800,-667,533
888,DNB,2020-11-06,0 days 15:57:09.842106,185209,26.15,26.14,935,300,570,-1830
889,DNB,2020-11-06,0 days 15:57:10.841750,184979,26.15,26.14,835,300,-230,570
890,DNB,2020-11-06,0 days 15:57:18.841335,185079,26.11,26.09,215,700,-276,124
891,DNB,2020-11-06,0 days 15:57:43.842099,185355,26.12,26.1,300,300,24,-276
892,DNB,2020-11-06,0 days 15:57:44.842297,185079,26.12,26.1,300,500,-276,24
893,DNB,2020-11-06,0 days 15:58:00.845443,185355,26.11,26.1,216,300,224,-376
894,DNB,2020-11-06,0 days 15:58:01.843391,185079,26.11,26.1,216,500,-276,224
895,DNB,2020-11-06,0 days 15:59:05.846878,186124,26.16,26.14,200,400,21349,-120
896,DNB,2020-11-06,0 days 15:59:44.846899,208201,26.15,26.11,300,649,-16361,11670
897,DOW,2020-11-06,0 days 15:55:16.212074,285563,48.4,48.38,121,1130,-279,167
898,DOW,2020-11-06,0 days 15:55:17.211061,284842,48.4,48.38,1032,630,721,-279
899,DOW,2020-11-06,0 days 15:55:21.212499,287217,48.39,48.37,1196,600,-305,275
900,DOW,2020-11-06,0 days 15:55:22.212385,286622,48.4,48.38,747,400,1068,-305
901,DOW,2020-11-06,0 days 15:57:12.213353,297277,48.39,48.37,1840,800,-26653,14047
902,DOW,2020-11-06,0 days 15:57:13.212712,295930,48.39,48.37,115,300,1347,-26653
903,DOW,2020-11-06,0 days 15:57:45.214673,302177,48.37,48.36,107,1202,-153,1547
904,DOW,2020-11-06,0 days 15:57:46.214424,300630,48.35,48.33,300,1101,1547,-153
905,DOW,2020-11-06,0 days 15:57:54.215201,302377,48.35,48.33,912,1100,-825,3075
906,DOW,2020-11-06,0 days 15:57:55.215204,300902,48.34,48.33,200,200,1475,-825
907,DOW,2020-11-06,0 days 15:58:09.216051,301077,48.34,48.33,400,300,-1429,1188
908,DOW,2020-11-06,0 days 15:58:11.216486,296006,48.33,48.31,1225,100,5071,-629
909,DOW,2020-11-06,0 days 15:58:25.217079,301077,48.36,48.35,200,644,-1429,1171
910,DOW,2020-11-06,0 days 15:58:26.213149,299906,48.36,48.35,496,741,1171,-1429
911,DOW,2020-11-06,0 days 15:59:05.219271,308261,48.29,48.27,1135,300,-3222,1537
912,DOW,2020-11-06,0 days 15:59:06.218582,306883,48.28,48.27,718,700,2472,-3222
913,DOW,2020-11-06,0 days 15:59:08.218706,307755,48.29,48.28,543,400,-1504,96
914,DOW,2020-11-06,0 days 15:59:28.218223,339861,48.27,48.25,100,400,322,-1932
915,DOW,2020-11-06,0 days 15:59:29.218349,340383,48.27,48.25,100,700,-4345,322
916,DOW,2020-11-06,0 days 15:59:37.218554,343483,48.25,48.24,200,300,-1235,5265
917,DRE,2020-11-06,0 days 15:55:00.097271,127943,40.86,40.85,725,671,-8225,30619
918,DRE,2020-11-06,0 days 15:55:01.103545,125768,40.85,40.84,2000,103,2175,-8225
919,DRE,2020-11-06,0 days 15:56:47.101848,141980,40.77,40.76,500,1300,-1570,2509
920,DRE,2020-11-06,0 days 15:56:48.101547,139650,40.77,40.76,1500,800,1730,-1570
921,DRE,2020-11-06,0 days 15:58:38.106423,145275,40.78,40.77,1775,112,-10831,3269
922,DRE,2020-11-06,0 days 15:58:39.106242,143806,40.78,40.77,775,1617,769,-10831
923,DRE,2020-11-06,0 days 15:59:03.107841,144775,40.77,40.76,830,2360,-1694,446
924,DRE,2020-11-06,0 days 15:59:04.108400,143969,40.77,40.76,1617,2780,306,-1694
925,DRE,2020-11-06,0 days 15:59:06.107901,147375,40.75,40.73,1411,300,-7062,306
926,DRE,2020-11-06,0 days 15:59:23.101907,149342,40.73,40.72,343,200,241,-5756
927,DRI,2020-11-06,0 days 15:59:05.258772,96151,102.02,101.97,1127,291,1665,-1193
928,DRI,2020-11-06,0 days 15:59:06.258724,93816,102.02,101.97,727,291,-4182,1665
929,DRI,2020-11-06,0 days 15:59:25.242105,109526,102.04,101.97,199,100,214,-6310
930,DRI,2020-11-06,0 days 15:59:28.241470,109862,102.01,101.97,300,100,-608,336
931,DT,2020-11-06,0 days 15:58:17.106740,172405,36.98,36.96,645,300,1353,-2047
932,DT,2020-11-06,0 days 15:58:18.106786,169458,36.98,36.96,845,200,-2947,1353
933,DT,2020-11-06,0 days 15:59:00.113008,174328,36.97,36.93,602,400,5430,-2947
934,DT,2020-11-06,0 days 15:59:01.109298,171558,36.97,36.96,200,100,-2770,5430
935,DT,2020-11-06,0 days 15:59:02.108937,174801,36.96,36.93,100,400,2365,-2770
936,DT,2020-11-06,0 days 15:59:07.109438,168901,36.96,36.94,100,1400,-5900,3252
937,DT,2020-11-06,0 days 15:59:10.109275,175471,36.96,36.94,652,1600,230,-2170
938,DT,2020-11-06,0 days 15:59:21.107503,172666,36.97,36.92,200,151,-114,573
939,DT,2020-11-06,0 days 15:59:23.107461,172093,36.97,36.9,200,1095,573,-114
940,DT,2020-11-06,0 days 15:59:28.107116,171966,36.93,36.9,100,1000,-325,75
941,DT,2020-11-06,0 days 15:59:30.110378,172978,36.95,36.91,100,200,1365,-325
942,DT,2020-11-06,0 days 15:59:36.110789,170330,36.96,36.92,100,900,-2648,1052
943,DT,2020-11-06,0 days 15:59:37.107834,172291,36.93,36.91,100,700,3939,-2648
944,DT,2020-11-06,0 days 15:59:39.108002,171730,36.93,36.91,100,700,-561,939
945,DT,2020-11-06,0 days 15:59:45.109783,172291,36.95,36.9,300,300,7769,-161
946,DUK,2020-11-06,0 days 15:59:14.109349,284384,93.47,93.45,100,100,-7870,15206
947,DUK,2020-11-06,0 days 15:59:16.107565,282637,93.42,93.39,260,400,6247,-30953
948,DUK,2020-11-06,0 days 15:59:20.107231,294748,93.4,93.35,562,100,-1497,6665
949,DUK,2020-11-06,0 days 15:59:21.107541,290822,93.39,93.35,444,100,3577,-1497
