,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
676,CPRI,2020-08-28,0 days 15:56:31.458286,143645,16.97,16.96,13240,4502,1243,-457
677,CPRI,2020-08-28,0 days 15:56:38.474375,144888,16.97,16.96,14307,4702,-5557,1243
678,CPRI,2020-08-28,0 days 15:56:39.477232,144245,16.97,16.96,14357,4702,643,-5557
679,CPRI,2020-08-28,0 days 15:57:44.635181,151088,16.95,16.94,9396,6101,-3257,1143
680,CPRI,2020-08-28,0 days 15:57:45.637512,149945,16.95,16.94,2855,7603,1843,-3257
681,CPRI,2020-08-28,0 days 15:57:51.652156,151788,16.96,16.95,5116,2416,-1857,1843
682,CPRI,2020-08-28,0 days 15:57:52.654178,150545,16.95,16.94,848,7498,1243,-1857
683,CPRI,2020-08-28,0 days 15:58:12.704013,151769,16.96,16.95,1040,8509,-1476,1224
684,CPRI,2020-08-28,0 days 15:58:13.714844,150545,16.96,16.95,1040,8609,1224,-1476
685,CPRI,2020-08-28,0 days 15:59:11.854480,153874,16.94,16.93,3518,2768,-11821,1628
686,CPRI,2020-08-28,0 days 15:59:35.908134,165995,16.93,16.92,379,6056,3442,-7423
687,CPRI,2020-08-28,0 days 15:59:46.937053,170849,16.93,16.92,8812,4581,-809,3854
688,CPRI,2020-08-28,0 days 15:59:47.938910,170658,16.93,16.92,9012,4181,1279,-809
689,CRK,2020-08-28,0 days 15:56:30.523545,24552,6.14,6.13,8030,7934,-436,1094
690,CRK,2020-08-28,0 days 15:56:31.526611,23588,6.14,6.13,8230,8034,964,-436
691,CRK,2020-08-28,0 days 15:56:38.542476,24552,6.14,6.13,7463,8668,-936,964
692,CRK,2020-08-28,0 days 15:56:39.546217,23788,6.14,6.13,7363,8882,764,-936
693,CRK,2020-08-28,0 days 15:59:02.893054,26118,6.14,6.13,11507,12251,-108,770
694,CRK,2020-08-28,0 days 15:59:05.898380,25564,6.14,6.13,14635,9863,554,-2024
695,CRK,2020-08-28,0 days 15:59:41.984118,30119,6.14,6.13,19122,18663,-19,481
696,CRK,2020-08-28,0 days 15:59:49.005116,29738,6.14,6.13,20554,10553,381,-519
697,CRM,2020-08-28,0 days 15:59:10.753184,6466892,270.04,270.01,300,200,64066,-311294
698,CRM,2020-08-28,0 days 15:59:12.755994,6525689,270.32,270.24,310,300,-10918,6175
699,CRM,2020-08-28,0 days 15:59:13.758879,6530296,270.3,270.2,300,200,13675,-10918
700,CS,2020-08-28,0 days 15:59:45.821253,28910,11.2,11.19,82222,147914,-973,627
701,CS,2020-08-28,0 days 15:59:46.827325,28383,11.2,11.19,84542,148789,884,-973
702,CTL,2020-08-28,0 days 15:55:00.117811,469867,10.98,10.97,52141,39140,-13104,123277
703,CTL,2020-08-28,0 days 15:55:48.231172,540252,10.98,10.97,67363,21346,255,-6190
704,CTL,2020-08-28,0 days 15:55:51.241913,534855,10.98,10.97,70453,19463,-5397,1942
705,CTL,2020-08-28,0 days 15:57:31.477247,567977,11.01,11.0,44966,72310,4075,-4425
706,CTL,2020-08-28,0 days 15:57:32.479130,560452,11.01,11.0,43016,75110,-7525,4075
707,CVE,2020-08-28,0 days 15:58:06.579921,18846,4.91,4.9,255890,174364,-69,5018
708,CVS,2020-08-28,0 days 15:56:19.306218,263271,63.15,63.14,3272,475,9617,-583
709,CVS,2020-08-28,0 days 15:56:43.361893,270754,63.17,63.16,667,4685,-3774,5226
710,CVS,2020-08-28,0 days 15:56:44.367686,269828,63.17,63.16,3764,1507,926,-3774
711,CVS,2020-08-28,0 days 15:57:45.509765,270930,63.18,63.17,14096,4885,-2076,1024
712,CVS,2020-08-28,0 days 15:57:46.511499,269906,63.18,63.17,16496,3285,1024,-2076
713,CVS,2020-08-28,0 days 15:57:52.524632,270930,63.18,63.17,13151,4038,-3976,1024
714,CVS,2020-08-28,0 days 15:57:53.528679,269906,63.18,63.17,16426,3038,1024,-3976
715,CVS,2020-08-28,0 days 15:58:31.621219,271176,63.19,63.18,239,5038,-775,925
716,CVS,2020-08-28,0 days 15:58:58.687711,274651,63.2,63.19,8777,2272,19,-202
717,CVS,2020-08-28,0 days 15:58:59.695851,274270,63.19,63.18,6010,1087,-381,19
718,CVS,2020-08-28,0 days 15:59:02.698492,274967,63.2,63.19,5428,2444,375,-97
719,CVS,2020-08-28,0 days 15:59:11.722932,375192,63.25,63.24,12832,2982,-54667,39633
720,CVS,2020-08-28,0 days 15:59:12.723277,363706,63.22,63.21,1502,1786,13363,-54667
721,CVS,2020-08-28,0 days 15:59:58.837755,361126,63.22,63.21,2018,700,22446,-19235
722,CVX,2020-08-28,0 days 15:57:35.502417,757568,85.58,85.57,668,2472,255,-7245
723,CVX,2020-08-28,0 days 15:57:37.508349,751823,85.59,85.58,2500,2078,-5745,7555
724,CVX,2020-08-28,0 days 15:57:39.513790,757568,85.59,85.58,400,4884,2755,-4545
725,CVX,2020-08-28,0 days 15:57:40.515149,753423,85.6,85.59,1582,1480,-4145,2755
726,CVX,2020-08-28,0 days 15:57:43.521558,758658,85.62,85.61,502,2652,9665,-6045
727,CVX,2020-08-28,0 days 15:57:44.526639,754823,85.62,85.61,1400,1652,-3835,9665
728,CVX,2020-08-28,0 days 15:58:36.652402,773160,85.67,85.66,4176,498,4023,-784
729,CVX,2020-08-28,0 days 15:58:37.655498,768283,85.67,85.66,4276,398,-4288,4023
730,CVX,2020-08-28,0 days 15:59:15.748536,844510,85.69,85.68,1600,1210,16951,-17543
731,CWH,2020-08-28,0 days 15:57:18.462005,71896,31.6,31.59,3195,4612,1797,-1003
732,CWH,2020-08-28,0 days 15:58:00.567106,70655,31.59,31.58,561,981,-1043,1805
733,CWH,2020-08-28,0 days 15:58:01.567328,69298,31.59,31.58,794,881,1357,-1043
734,CWH,2020-08-28,0 days 15:59:05.726088,73922,31.53,31.51,3367,200,-4515,5075
735,CWH,2020-08-28,0 days 15:59:06.728107,69837,31.52,31.49,825,1225,4285,-4515
736,CWH,2020-08-28,0 days 15:59:24.770224,75331,31.59,31.57,825,323,-975,25
737,CWH,2020-08-28,0 days 15:59:25.770328,74306,31.59,31.57,925,923,1025,-975
738,CWH,2020-08-28,0 days 15:59:40.809110,76588,31.59,31.57,482,778,-118,882
739,CWH,2020-08-28,0 days 15:59:43.816215,75706,31.59,31.57,593,587,882,-118
740,CWH,2020-08-28,0 days 15:59:44.820645,76588,31.59,31.57,489,811,-118,882
741,CX,2020-08-28,0 days 15:56:26.014717,138087,3.42,3.41,222338,83665,7046,-4241
742,CX,2020-08-28,0 days 15:56:27.018160,129233,3.42,3.41,222438,81465,-8854,7046
743,CX,2020-08-28,0 days 15:59:11.413723,103180,3.41,3.4,339018,97216,-41678,162
744,CX,2020-08-28,0 days 15:59:36.472035,144858,3.41,3.4,342582,100824,23266,-41574
745,D,2020-08-28,0 days 15:55:00.242880,197942,78.09,78.08,619,900,-12953,2001
746,D,2020-08-28,0 days 15:55:17.283043,210895,78.06,78.04,2548,601,208,-1314
747,D,2020-08-28,0 days 15:55:18.285900,209403,78.05,78.04,1121,400,-1492,208
748,D,2020-08-28,0 days 15:55:49.360416,200035,78.03,78.02,300,1280,11309,-508
749,D,2020-08-28,0 days 15:55:50.362779,199689,78.03,78.02,300,1582,-346,11309
750,D,2020-08-28,0 days 15:57:07.547944,235445,77.98,77.97,641,610,1140,-8360
751,D,2020-08-28,0 days 15:57:09.554221,231985,77.96,77.95,400,200,-3460,43040
752,D,2020-08-28,0 days 15:59:35.912739,326859,78.09,78.07,1023,900,5253,-24
753,D,2020-08-28,0 days 15:59:36.914045,323612,78.09,78.07,910,800,-2747,5253
754,D,2020-08-28,0 days 15:59:42.928016,324259,78.05,78.04,1100,605,2288,-518
755,D,2020-08-28,0 days 15:59:44.934950,320147,78.05,78.04,702,959,-2912,3488
756,D,2020-08-28,0 days 15:59:47.943756,324359,78.04,78.03,1005,800,1894,-1747
757,D,2020-08-28,0 days 15:59:49.953270,321882,78.04,78.02,920,800,-2477,1123
758,DAL,2020-08-28,0 days 15:58:42.647398,260605,31.94,31.93,1404,23148,198,-2
759,DAL,2020-08-28,0 days 15:58:43.652201,256303,31.95,31.94,15727,12103,-9902,198
760,DAL,2020-08-28,0 days 15:59:01.697142,273141,31.96,31.95,29681,35658,9954,-9146
761,DB,2020-08-28,0 days 15:59:01.697234,54820,9.89,9.88,48902,143136,-21389,27679
762,DB,2020-08-28,0 days 15:59:02.698710,53101,9.89,9.88,51302,125712,1719,-21389
763,DD,2020-08-28,0 days 15:55:38.247437,232926,57.11,57.1,732,800,-694,353
764,DD,2020-08-28,0 days 15:57:53.572521,235815,57.19,57.18,1110,1966,1059,-141
765,DD,2020-08-28,0 days 15:57:54.574526,235574,57.18,57.17,622,2101,-241,1059
766,DD,2020-08-28,0 days 15:57:56.580012,235815,57.18,57.17,900,2106,159,-241
767,DD,2020-08-28,0 days 15:57:57.581375,235574,57.18,57.17,500,2174,-241,159
768,DD,2020-08-28,0 days 15:58:01.596515,234318,57.18,57.17,900,1951,1296,-1601
769,DD,2020-08-28,0 days 15:58:02.599048,234214,57.18,57.17,800,1984,-104,1296
770,DD,2020-08-28,0 days 15:58:09.615395,234318,57.18,57.17,972,2185,1996,-104
771,DD,2020-08-28,0 days 15:58:10.615368,234214,57.18,57.17,2952,1885,-104,1996
772,DD,2020-08-28,0 days 15:58:25.650854,235518,57.19,57.18,200,1090,796,-204
773,DD,2020-08-28,0 days 15:58:48.707024,234318,57.19,57.18,4315,521,160,-104
774,DD,2020-08-28,0 days 15:58:53.720579,239978,57.19,57.18,4251,556,-640,160
775,DD,2020-08-28,0 days 15:59:10.768803,243435,57.24,57.21,300,1014,35789,-594
776,DD,2020-08-28,0 days 15:59:45.847421,279933,57.21,57.2,1667,400,-1528,292
777,DD,2020-08-28,0 days 15:59:46.854217,279761,57.21,57.2,1506,806,381,-1528
778,DDD,2020-08-28,0 days 15:55:00.156409,45546,5.44,5.43,21307,9574,-2186,6635
779,DDD,2020-08-28,0 days 15:59:14.773787,50674,5.44,5.43,36389,12540,-2761,119
780,DDD,2020-08-28,0 days 15:59:35.823880,53435,5.44,5.43,29686,19403,2053,-3647
781,DDD,2020-08-28,0 days 15:59:36.825498,53288,5.44,5.43,27503,20814,-147,2053
782,DDD,2020-08-28,0 days 15:59:37.824477,53435,5.42,5.41,23278,35314,8168,-147
783,DELL,2020-08-28,0 days 15:57:51.210034,163378,66.23,66.2,200,1815,5867,-1402
784,DELL,2020-08-28,0 days 15:59:00.382947,166192,66.25,66.23,816,706,-8214,5138
785,DELL,2020-08-28,0 days 15:59:01.382030,157845,66.24,66.21,900,468,9011,-8214
786,DELL,2020-08-28,0 days 15:59:27.448799,171162,66.18,66.17,100,200,-612,694
787,DELL,2020-08-28,0 days 15:59:29.455055,166974,66.2,66.17,3259,200,4398,-2243
788,DFS,2020-08-28,0 days 15:58:53.692952,236936,54.31,54.3,897,600,-7485,4359
789,DFS,2020-08-28,0 days 15:58:54.695150,227777,54.31,54.3,1168,300,8759,-7485
790,DFS,2020-08-28,0 days 15:59:06.728301,236760,54.3,54.28,1231,647,-14954,2149
791,DFS,2020-08-28,0 days 15:59:07.736557,212014,54.29,54.28,500,539,24746,-14954
792,DFS,2020-08-28,0 days 15:59:15.748495,246707,54.25,54.24,914,1681,-4535,3732
793,DFS,2020-08-28,0 days 15:59:31.789884,257361,54.24,54.23,1400,1118,360,-423
794,DFS,2020-08-28,0 days 15:59:35.796801,260139,54.24,54.23,1458,1377,-105,277
795,DFS,2020-08-28,0 days 15:59:38.806982,260244,54.22,54.21,1073,200,380,-105
796,DFS,2020-08-28,0 days 15:59:40.809272,256364,54.24,54.23,370,791,-4080,380
797,DFS,2020-08-28,0 days 15:59:41.812508,256571,54.24,54.23,370,1594,3563,-4080
798,DFS,2020-08-28,0 days 15:59:42.812384,260134,54.24,54.23,270,557,-305,3563
799,DFS,2020-08-28,0 days 15:59:44.820772,260439,54.23,54.22,466,100,1645,-305
800,DG,2020-08-28,0 days 15:59:01.731506,153467,200.37,200.34,487,262,1855,-2260
801,DG,2020-08-28,0 days 15:59:02.731991,146052,200.41,200.37,1200,248,-8115,1855
802,DG,2020-08-28,0 days 15:59:15.766560,152356,200.33,200.29,150,726,10274,-22134
803,DG,2020-08-28,0 days 15:59:16.764802,150682,200.37,200.31,550,300,-3174,10274
804,DG,2020-08-28,0 days 15:59:20.774951,154257,200.37,200.31,1050,327,414,-986
805,DG,2020-08-28,0 days 15:59:21.777198,153371,200.4,200.36,500,1144,-2986,414
806,DG,2020-08-28,0 days 15:59:29.797275,156357,200.46,200.43,393,560,174,-526
807,DG,2020-08-28,0 days 15:59:31.803534,156531,200.46,200.43,193,971,-526,174
808,DG,2020-08-28,0 days 15:59:38.820867,156582,200.43,200.38,1320,392,-1478,174
809,DG,2020-08-28,0 days 15:59:45.836204,157360,200.35,200.28,1450,287,65,-550
810,DGX,2020-08-28,0 days 15:57:33.569420,61203,111.05,111.02,200,515,-2986,17252
811,DGX,2020-08-28,0 days 15:58:55.770182,63800,110.93,110.91,568,699,-3841,16421
812,DGX,2020-08-28,0 days 15:58:59.782172,47379,110.92,110.91,2666,417,16564,-3841
813,DHI,2020-08-28,0 days 15:57:25.604396,238817,71.63,71.62,1159,1575,335,-1065
814,DHI,2020-08-28,0 days 15:57:26.605790,234556,71.63,71.62,1159,1669,-4261,335
815,DHI,2020-08-28,0 days 15:57:34.627609,238817,71.63,71.62,1135,1080,739,-761
816,DHI,2020-08-28,0 days 15:57:35.630761,237356,71.63,71.62,1113,1484,-1461,739
817,DHI,2020-08-28,0 days 15:57:41.644281,263817,71.63,71.61,343,930,3839,-761
818,DHI,2020-08-28,0 days 15:57:42.646859,260156,71.65,71.63,400,1108,-3661,3839
819,DHI,2020-08-28,0 days 15:57:44.652728,263817,71.65,71.63,614,200,439,-2261
820,DHI,2020-08-28,0 days 15:57:45.655254,260356,71.64,71.62,300,1803,-3461,439
821,DHI,2020-08-28,0 days 15:57:57.682943,263817,71.68,71.66,600,400,633,-467
822,DHI,2020-08-28,0 days 15:57:58.684541,259850,71.67,71.66,200,700,-3967,633
823,DHI,2020-08-28,0 days 15:59:27.897690,266973,71.81,71.8,892,868,3761,-700
824,DHI,2020-08-28,0 days 15:59:28.900991,265375,71.83,71.81,700,1414,-1598,3761
825,DHI,2020-08-28,0 days 15:59:34.916358,266973,71.81,71.8,342,831,4979,-3
826,DHI,2020-08-28,0 days 15:59:41.931903,264921,71.88,71.87,300,160,-2052,255
827,DHI,2020-08-28,0 days 15:59:44.939421,266973,71.86,71.85,466,275,4381,-552
828,DHR,2020-08-28,0 days 15:57:14.565349,160393,205.66,205.62,933,1061,-1172,3828
829,DHR,2020-08-28,0 days 15:57:15.567404,160165,205.66,205.62,933,1061,228,-1172
830,DHR,2020-08-28,0 days 15:57:42.636173,160143,205.74,205.7,497,727,250,-1950
831,DHR,2020-08-28,0 days 15:57:52.657951,162793,205.72,205.66,602,1122,-1154,246
832,DHR,2020-08-28,0 days 15:57:53.662524,162347,205.72,205.66,800,1100,446,-1154
833,DHR,2020-08-28,0 days 15:57:59.675300,160393,205.75,205.72,226,405,-1954,446
834,DHR,2020-08-28,0 days 15:58:02.684115,159414,205.76,205.72,200,403,658,-381
835,DHR,2020-08-28,0 days 15:58:09.703389,160072,205.77,205.73,856,1100,-842,284
836,DHR,2020-08-28,0 days 15:58:10.705888,158874,205.7,205.66,456,500,1198,-842
837,DHR,2020-08-28,0 days 15:59:03.833012,169066,205.58,205.54,501,500,-204,398
838,DHR,2020-08-28,0 days 15:59:04.836880,168270,205.58,205.54,624,565,796,-204
839,DHR,2020-08-28,0 days 15:59:06.840908,170139,205.62,205.55,702,215,-3889,1913
840,DHR,2020-08-28,0 days 15:59:09.851744,169740,205.62,205.57,600,302,399,-657
841,DHR,2020-08-28,0 days 15:59:30.901552,207299,205.64,205.61,303,297,-819,681
842,DHR,2020-08-28,0 days 15:59:31.900188,208118,205.62,205.6,303,445,681,-819
843,DHR,2020-08-28,0 days 15:59:34.913934,208799,205.62,205.58,339,200,-3209,681
844,DHR,2020-08-28,0 days 15:59:35.912411,206308,205.62,205.59,240,266,2491,-3209
845,DHT,2020-08-28,0 days 15:59:01.697017,66205,5.28,5.27,39450,30152,-13261,13915
846,DHT,2020-08-28,0 days 15:59:02.698519,65766,5.28,5.27,41805,15641,439,-13261
847,DHT,2020-08-28,0 days 15:59:19.740315,72642,5.28,5.27,48932,10888,-207,2692
848,DHT,2020-08-28,0 days 15:59:35.782608,73750,5.28,5.27,54398,10716,792,-207
849,DIS,2020-08-28,0 days 15:59:15.734227,819429,135.49,135.48,103,674,849,-144820
850,DIS,2020-08-28,0 days 15:59:16.731308,806046,135.55,135.53,200,1267,-92926,849
851,DIS,2020-08-28,0 days 15:59:42.794826,909488,135.6,135.57,900,100,10651,-47292
852,DIS,2020-08-28,0 days 15:59:50.821013,902750,135.58,135.54,900,1206,-10892,4845
853,DIS,2020-08-28,0 days 15:59:56.831247,903149,135.57,135.5,5700,1100,4196,-10188
854,DKS,2020-08-28,0 days 15:55:51.280347,104828,53.27,53.26,1848,800,145,-1750
855,DKS,2020-08-28,0 days 15:55:56.289060,104973,53.27,53.26,2015,839,-8367,145
856,DKS,2020-08-28,0 days 15:56:39.392627,114141,53.2,53.19,1502,618,199,-2601
857,DKS,2020-08-28,0 days 15:56:40.395393,110340,53.2,53.19,1324,818,-3801,199
858,DKS,2020-08-28,0 days 15:57:43.547708,116041,53.2,53.18,2014,4293,199,-601
859,DKS,2020-08-28,0 days 15:57:44.556797,112640,53.2,53.19,599,267,-3401,199
860,DKS,2020-08-28,0 days 15:58:00.593455,116041,53.21,53.19,2468,2560,66,-34
861,DKS,2020-08-28,0 days 15:58:01.596482,114235,53.21,53.2,1387,400,-1806,66
862,DKS,2020-08-28,0 days 15:59:05.756015,115965,53.22,53.21,1683,300,553,-1912
863,DKS,2020-08-28,0 days 15:59:09.764109,114100,53.24,53.22,1253,1030,-1865,1035
864,DKS,2020-08-28,0 days 15:59:40.834905,118958,53.22,53.18,1345,500,-729,2671
865,DKS,2020-08-28,0 days 15:59:45.847374,119687,53.2,53.15,1938,400,209,-729
866,DKS,2020-08-28,0 days 15:59:47.854119,119296,53.18,53.15,360,1657,-391,4309
867,DLPH,2020-08-28,0 days 15:59:40.931123,30912,17.71,17.7,5002,8941,-520,230
868,DLPH,2020-08-28,0 days 15:59:46.943471,30232,17.71,17.7,7536,8180,1865,-3220
869,DLPH,2020-08-28,0 days 15:59:49.957420,32097,17.71,17.7,1796,9001,-335,765
870,DLPH,2020-08-28,0 days 15:59:50.954633,28732,17.71,17.7,8064,8401,3365,-335
871,DOW,2020-08-28,0 days 15:57:39.627384,406190,46.16,46.15,464,2228,-1384,1898
872,DOW,2020-08-28,0 days 15:57:40.629405,402474,46.16,46.15,924,1712,3716,-1384
873,DOW,2020-08-28,0 days 15:57:43.635197,408190,46.16,46.15,330,1912,-984,298
874,DOW,2020-08-28,0 days 15:57:44.639638,403392,46.16,46.15,730,2235,4398,-984
875,DOW,2020-08-28,0 days 15:58:02.684148,408340,46.16,46.15,1550,1418,-300,618
876,DOW,2020-08-28,0 days 15:58:03.685830,404340,46.16,46.15,1175,1618,4000,-300
877,DOW,2020-08-28,0 days 15:59:12.855120,432295,46.16,46.15,300,1407,93,-907
878,DOW,2020-08-28,0 days 15:59:54.960613,504630,46.04,46.03,2875,2400,41,-1445
879,DRH,2020-08-28,0 days 15:55:29.224552,112555,5.62,5.61,13989,10246,-398,3802
880,DRH,2020-08-28,0 days 15:55:30.228569,109653,5.62,5.61,14189,10346,2902,-398
881,DRH,2020-08-28,0 days 15:59:45.847086,123832,5.62,5.61,20620,29530,-3168,1119
882,DRH,2020-08-28,0 days 15:59:46.853962,122500,5.62,5.61,27479,28871,2577,-3168
883,DRI,2020-08-28,0 days 15:56:13.483780,142924,89.94,89.93,436,1300,-240,143
884,DRI,2020-08-28,0 days 15:56:14.486665,140164,89.94,89.93,436,1300,2760,-240
885,DRI,2020-08-28,0 days 15:58:58.882095,155218,89.78,89.77,5920,3405,2859,-313
886,DRI,2020-08-28,0 days 15:59:09.910994,155060,89.95,89.92,400,700,-4091,1530
887,DRI,2020-08-28,0 days 15:59:10.911554,160323,89.9,89.88,700,100,3726,-4091
888,DRI,2020-08-28,0 days 15:59:30.957515,164949,89.81,89.78,687,3157,-1513,3587
889,DRI,2020-08-28,0 days 15:59:31.960011,163862,89.81,89.78,1472,4896,987,-1513
890,DRI,2020-08-28,0 days 15:59:32.962211,166349,89.8,89.79,777,200,-5413,987
891,DRI,2020-08-28,0 days 15:59:33.966001,165762,89.8,89.79,388,518,487,-5413
892,DRI,2020-08-28,0 days 15:59:35.970673,166349,89.8,89.79,1685,611,-646,487
893,DRI,2020-08-28,0 days 15:59:50.019909,166688,89.77,89.75,1719,5236,1948,-1152
894,DRI,2020-08-28,0 days 15:59:58.028159,165276,89.84,89.78,172,1250,-4612,429
895,DUK,2020-08-28,0 days 15:58:31.711953,282172,79.63,79.62,2970,2046,-1761,1839
896,DUK,2020-08-28,0 days 15:59:04.795420,284372,79.7,79.69,864,766,18189,-2166
897,DUK,2020-08-28,0 days 15:59:05.797064,280786,79.71,79.7,786,1514,-3586,18189
898,DUK,2020-08-28,0 days 15:59:06.801894,277180,79.72,79.71,300,1404,3917,-3586
899,DUK,2020-08-28,0 days 15:59:07.804541,275597,79.73,79.72,188,1393,-1583,3917
900,DUK,2020-08-28,0 days 15:59:10.811160,278233,79.77,79.75,600,3305,24482,-1554
901,DVN,2020-08-28,0 days 15:59:00.830007,195792,11.1,11.09,11247,34253,-15092,17856
902,DVN,2020-08-28,0 days 15:59:40.925456,239242,11.11,11.1,21783,36855,1615,-6485
903,ELAN,2020-08-28,0 days 15:55:00.811829,92663,29.29,29.28,1989,2798,5529,-7657
904,ELAN,2020-08-28,0 days 15:55:01.814525,91892,29.29,29.28,5332,2651,-771,5529
905,ELAN,2020-08-28,0 days 15:59:06.406741,213489,29.15,29.14,1505,6614,8407,-7598
906,ELAN,2020-08-28,0 days 15:59:07.404893,205984,29.15,29.14,2611,5772,-7505,8407
907,ELAN,2020-08-28,0 days 15:59:09.414726,213489,29.15,29.14,2311,4972,19407,-7505
908,ELAN,2020-08-28,0 days 15:59:10.412300,208696,29.15,29.14,1711,5777,-4793,19407
909,ELAN,2020-08-28,0 days 15:59:12.415374,214763,29.15,29.14,3511,1812,1563,-6067
910,ELAN,2020-08-28,0 days 15:59:15.422616,210514,29.15,29.14,2974,855,-4249,1763
911,ELAN,2020-08-28,0 days 15:59:23.440020,214763,29.13,29.12,800,14600,167,-133
912,ELAN,2020-08-28,0 days 15:59:46.495033,212552,29.13,29.12,2539,14200,-5128,9389
913,EMR,2020-08-28,0 days 15:55:00.156702,146132,70.65,70.64,708,100,4391,-2025
914,EMR,2020-08-28,0 days 15:57:34.526547,156897,70.62,70.61,1901,500,-95,605
915,EMR,2020-08-28,0 days 15:57:35.530293,156292,70.62,70.6,2101,1251,605,-95
916,EMR,2020-08-28,0 days 15:57:37.535920,156897,70.62,70.61,1401,701,-1195,605
917,EMR,2020-08-28,0 days 15:57:38.536279,155092,70.62,70.61,1471,901,1805,-1195
918,EMR,2020-08-28,0 days 15:57:41.545461,156897,70.64,70.62,1201,901,-595,305
919,EMR,2020-08-28,0 days 15:57:42.547335,155392,70.64,70.62,1232,653,1505,-595
920,EMR,2020-08-28,0 days 15:58:06.604659,156677,70.64,70.63,431,700,-113,622
921,EMR,2020-08-28,0 days 15:58:07.607235,155290,70.64,70.63,429,1838,1387,-113
922,EMR,2020-08-28,0 days 15:58:23.648319,156677,70.65,70.64,836,300,-13,1387
923,EMR,2020-08-28,0 days 15:58:28.657740,155290,70.65,70.64,238,759,1387,-213
924,EMR,2020-08-28,0 days 15:58:53.719978,158377,70.65,70.64,500,3197,-5313,1287
925,EMR,2020-08-28,0 days 15:58:54.721855,148020,70.65,70.64,848,2397,10357,-5313
926,EMR,2020-08-28,0 days 15:59:04.750055,158781,70.62,70.6,1444,400,-25631,283
927,EMR,2020-08-28,0 days 15:59:06.758733,189865,70.62,70.61,358,1120,2165,-28738
928,EMR,2020-08-28,0 days 15:59:07.765298,192030,70.63,70.62,1704,100,-635,2165
929,EMR,2020-08-28,0 days 15:59:08.759728,191265,70.62,70.61,1101,300,1748,-635
930,EMR,2020-08-28,0 days 15:59:13.769976,194568,70.63,70.62,1502,400,-1621,3379
931,EMR,2020-08-28,0 days 15:59:14.774850,193689,70.62,70.61,100,1021,879,-1621
932,ENB,2020-08-28,0 days 15:59:39.879670,108602,32.6,32.59,20953,8894,2136,-3864
933,ENB,2020-08-28,0 days 15:59:46.892472,106338,32.59,32.58,20407,6485,-4105,6336
934,ENLC,2020-08-28,0 days 15:57:42.501623,79505,3.04,3.03,23728,59873,5362,-1438
935,EOG,2020-08-28,0 days 15:59:27.847114,403099,46.2,46.19,373,1394,-430,1522
936,EOG,2020-08-28,0 days 15:59:34.865955,400833,46.21,46.2,1366,300,2266,-430
937,EOG,2020-08-28,0 days 15:59:44.887578,403099,46.23,46.22,1567,852,-959,1911
938,EOG,2020-08-28,0 days 15:59:50.904182,377520,46.23,46.22,731,837,26141,-334
939,EPD,2020-08-28,0 days 15:58:58.882207,144321,17.69,17.68,40912,3128,3411,-1989
940,EPD,2020-08-28,0 days 15:59:44.996264,161637,17.69,17.68,46561,1399,-6262,2248
941,EPD,2020-08-28,0 days 15:59:45.995250,161199,17.68,17.67,19986,19147,438,-6262
942,EPD,2020-08-28,0 days 15:59:46.996421,161637,17.68,17.67,18591,19032,-333,438
943,EPD,2020-08-28,0 days 15:59:49.004737,157770,17.68,17.67,20391,19369,3867,-333
944,EQH,2020-08-28,0 days 15:55:49.232776,158787,21.57,21.56,4267,3911,41,-1025
945,EQH,2020-08-28,0 days 15:56:10.284788,158854,21.58,21.57,3382,4252,-1992,67
946,EQH,2020-08-28,0 days 15:58:15.582860,163669,21.6,21.59,3866,5512,332,-2019
947,EQH,2020-08-28,0 days 15:58:16.584276,162101,21.6,21.59,3866,5512,-1568,332
948,EQH,2020-08-28,0 days 15:59:15.734006,170772,21.62,21.61,3321,1935,837,-819
949,EQH,2020-08-28,0 days 15:59:16.731175,169509,21.62,21.61,3767,4051,-63,837
950,EQH,2020-08-28,0 days 15:59:18.739029,170772,21.62,21.61,3467,5736,2212,-63
951,EQH,2020-08-28,0 days 15:59:19.740264,165784,21.62,21.61,3367,5736,-3788,2212
952,EQH,2020-08-28,0 days 15:59:35.782565,170772,21.62,21.61,4278,4557,2398,-2088
953,EQH,2020-08-28,0 days 15:59:36.785754,170270,21.62,21.61,1247,6838,-502,2398
954,EQH,2020-08-28,0 days 15:59:44.801713,173892,21.63,21.62,5496,3411,6314,-622
955,EQNR,2020-08-28,0 days 15:59:27.791713,24688,16.19,16.18,70677,32209,402,-1259
956,EQT,2020-08-28,0 days 15:59:06.711821,145469,16.03,16.02,9873,1756,-18056,3522
957,EQT,2020-08-28,0 days 15:59:07.719824,142571,16.02,16.01,9434,3705,2898,-18056
958,EQT,2020-08-28,0 days 15:59:31.772660,148725,16.03,16.02,6158,2372,-2708,692
959,EQT,2020-08-28,0 days 15:59:32.771720,141033,16.03,16.02,7258,2872,7092,-2708
960,EQT,2020-08-28,0 days 15:59:35.782709,148725,16.03,16.02,7802,3278,-1457,2392
961,EQT,2020-08-28,0 days 15:59:36.785888,143782,16.03,16.02,5802,8478,4343,-1457
962,EQT,2020-08-28,0 days 15:59:46.811044,147682,16.02,16.01,11911,1952,3751,-8957
963,EROS,2020-08-28,0 days 15:55:00.811690,30684,3.18,3.17,22010,5084,-3903,5860
