,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
127,ACM,2020-03-18,0 days 15:59:54.867046,58500,23.96,23.95,901,3456,332,-5244
128,ACM,2020-03-18,0 days 15:59:55.870198,58832,23.98,23.95,2457,4556,-5244,332
129,ACN,2020-03-18,0 days 15:55:56.104364,413200,150.49,149.98,142,62,-45338,5062
130,ACN,2020-03-18,0 days 15:55:57.106082,411438,150.48,150.0,100,81,1762,-45338
131,ACN,2020-03-18,0 days 15:56:00.113905,402213,150.55,150.01,3,9,-9225,1762
132,ACN,2020-03-18,0 days 15:56:01.116474,401438,150.55,150.01,3,9,775,-9225
133,ACN,2020-03-18,0 days 15:56:07.130809,402213,150.53,150.01,100,585,-54904,6483
134,ACN,2020-03-18,0 days 15:56:08.134174,401417,150.53,150.02,8,81,796,-54904
135,ACN,2020-03-18,0 days 15:56:24.171562,402213,150.66,150.04,221,863,-55064,6323
136,ACN,2020-03-18,0 days 15:56:25.173286,401477,150.65,150.04,854,863,736,-55064
137,ACN,2020-03-18,0 days 15:56:56.249131,415545,151.97,151.11,100,931,-8936,1525
138,ACN,2020-03-18,0 days 15:56:57.251097,414926,151.97,151.11,200,1274,619,-8936
139,ACN,2020-03-18,0 days 15:57:06.273762,415566,151.72,151.28,20,34,-32409,572
140,ACN,2020-03-18,0 days 15:57:17.305326,410361,150.61,150.04,620,100,5205,-8387
141,ACN,2020-03-18,0 days 15:59:14.585566,433768,150.46,150.19,83,759,2920,-15988
142,ACN,2020-03-18,0 days 15:59:17.592420,437074,150.83,150.36,2300,201,-5192,906
143,ACN,2020-03-18,0 days 15:59:18.594463,436966,150.83,150.45,100,252,955,-5192
144,ACN,2020-03-18,0 days 15:59:19.600214,437921,151.05,150.49,400,409,-9939,955
145,ACN,2020-03-18,0 days 15:59:23.610208,441062,151.23,150.89,7,10,3859,-739
146,ACN,2020-03-18,0 days 15:59:24.609367,440721,151.26,151.03,136,50,-3739,3859
147,ACN,2020-03-18,0 days 15:59:43.655373,445544,151.92,151.72,900,676,15124,-1814
148,ACN,2020-03-18,0 days 15:59:44.657573,445868,151.92,151.73,793,695,-16167,15124
149,ACN,2020-03-18,0 days 15:59:55.685892,445544,151.65,150.66,889,400,12724,-3767
150,ACN,2020-03-18,0 days 15:59:59.696793,458268,151.65,150.14,1385,100,-10576,12724
151,ACN,2020-03-18,0 days 16:00:00.694422,413688,151.65,150.02,900,400,106767,-10576
152,ADM,2020-03-18,0 days 15:55:00.974645,530651,32.63,32.58,150,251,79196,-53944
153,ADM,2020-03-18,0 days 15:55:01.974287,525447,32.63,32.59,152,300,-5204,79196
154,ADM,2020-03-18,0 days 15:55:02.976816,500617,32.66,32.62,696,300,24830,-5204
155,ADM,2020-03-18,0 days 15:55:03.978766,498147,32.66,32.62,697,600,-32504,24830
156,ADM,2020-03-18,0 days 15:55:07.988400,498147,32.72,32.66,3,351,-2470,24830
157,ADM,2020-03-18,0 days 15:55:30.042999,501117,32.88,32.87,4,104,24856,-5178
158,ADM,2020-03-18,0 days 15:55:31.044575,498673,32.88,32.87,21,105,-2244,24856
159,ADM,2020-03-18,0 days 15:56:01.116625,499273,32.87,32.85,3,402,-2444,24756
160,ADM,2020-03-18,0 days 15:56:27.178763,499915,32.93,32.92,1596,237,-32697,26398
161,ADM,2020-03-18,0 days 15:56:30.186082,502317,32.92,32.91,502,1101,25098,-4997
162,ADM,2020-03-18,0 days 15:56:31.188400,499915,32.92,32.91,3577,1667,-2202,25098
163,ADM,2020-03-18,0 days 15:57:01.261396,500705,32.95,32.92,875,2140,-2312,26788
164,ADM,2020-03-18,0 days 15:57:12.287811,510876,32.91,32.89,100,302,24229,-33066
165,ADM,2020-03-18,0 days 15:57:13.291088,507805,32.88,32.87,295,476,-33066,24229
166,ADM,2020-03-18,0 days 15:57:20.313368,507779,32.77,32.76,300,100,-32592,29403
167,ADM,2020-03-18,0 days 15:57:23.314747,509679,32.77,32.76,3311,424,-2697,22703
168,ADM,2020-03-18,0 days 15:58:14.439166,508505,32.71,32.7,3594,414,-3871,29729
169,ADM,2020-03-18,0 days 15:58:34.488151,512376,32.63,32.57,2913,529,25689,-35804
170,ADM,2020-03-18,0 days 15:58:35.490898,508565,32.62,32.58,1006,286,-3811,25689
171,ADM,2020-03-18,0 days 15:58:44.511845,512376,32.55,32.54,1485,541,24289,-6704
172,ADM,2020-03-18,0 days 15:58:45.515108,508565,32.55,32.54,1685,621,-3811,24289
173,ADM,2020-03-18,0 days 15:59:07.569960,510255,32.69,32.61,600,200,-2121,12779
174,ADM,2020-03-18,0 days 15:59:12.582046,553223,32.68,32.65,504,503,6319,-1821
175,ADM,2020-03-18,0 days 15:59:24.609668,559560,32.9,32.87,100,2055,-964,1936
176,ADM,2020-03-18,0 days 15:59:25.618102,513177,32.9,32.89,776,900,46883,-964
177,ADM,2020-03-18,0 days 15:59:49.670725,515297,33.05,33.04,581,1732,59163,-3750
178,ADM,2020-03-18,0 days 15:59:50.674795,572115,33.05,33.04,100,1441,-3595,59163
179,ADM,2020-03-18,0 days 15:59:51.676493,515297,33.06,33.04,131,1175,56863,-3595
180,ADM,2020-03-18,0 days 15:59:52.680961,572115,33.09,33.04,1000,760,-3595,56863
181,ADM,2020-03-18,0 days 15:59:56.687610,514897,33.13,32.99,1199,7187,57263,-59017
182,ADNT,2020-03-18,0 days 15:50:54.694305,45977,6.41,6.4,1260,205,23211,-7113
183,ADNT,2020-03-18,0 days 15:52:36.943878,45977,6.5,6.46,1153,310,21382,-8942
184,ADNT,2020-03-18,0 days 15:55:38.374142,77395,6.43,6.42,275,200,-3190,10343
185,ADNT,2020-03-18,0 days 15:59:17.902956,117356,6.4,6.39,6804,1905,-592,4008
186,ADNT,2020-03-18,0 days 15:59:22.915383,89048,6.41,6.4,2653,1600,1760,-26640
187,ADNT,2020-03-18,0 days 15:59:53.990837,52297,6.53,6.46,295,7100,-66430,10768
188,ADNT,2020-03-18,0 days 15:59:56.005310,78111,6.52,6.48,2010,1316,10768,-67145
189,ADS,2020-03-18,0 days 15:55:12.300058,120637,22.39,22.33,703,227,1188,-4501
190,ADS,2020-03-18,0 days 15:55:17.311595,121825,22.32,22.29,638,300,-3512,1745
191,ADS,2020-03-18,0 days 15:55:18.314517,120837,22.32,22.29,800,300,988,-3512
192,ADS,2020-03-18,0 days 15:55:26.333203,121825,22.32,22.29,768,234,-3512,1445
193,ADS,2020-03-18,0 days 15:55:27.336125,120837,22.32,22.29,768,152,988,-3512
194,ADS,2020-03-18,0 days 15:55:51.392901,121825,22.36,22.34,100,100,-3512,5945
195,ADS,2020-03-18,0 days 15:55:52.395352,120837,22.36,22.34,100,100,988,-3512
196,ADS,2020-03-18,0 days 15:56:13.445815,121825,22.51,22.43,402,530,-1603,633
197,ADS,2020-03-18,0 days 15:56:14.448654,121028,22.51,22.43,402,530,797,-1603
198,ADS,2020-03-18,0 days 15:56:17.455508,121825,22.49,22.43,900,37,-103,797
199,ADS,2020-03-18,0 days 15:56:18.457668,121028,22.48,22.43,500,37,797,-103
200,ADS,2020-03-18,0 days 15:56:42.515544,121428,22.43,22.39,200,500,397,-3753
201,ADS,2020-03-18,0 days 15:56:58.554915,122125,22.49,22.41,502,200,-3703,1254
202,ADS,2020-03-18,0 days 15:56:59.560350,121328,22.48,22.41,202,200,797,-3703
203,ADS,2020-03-18,0 days 15:57:20.609032,122290,22.38,22.32,217,400,-3688,1269
204,ADS,2020-03-18,0 days 15:57:21.610641,121478,22.38,22.32,317,300,812,-3688
205,ADS,2020-03-18,0 days 15:57:41.660354,122490,22.07,22.04,296,117,-3626,1331
206,ADS,2020-03-18,0 days 15:57:42.661260,121616,22.05,22.01,262,500,874,-3626
207,ADS,2020-03-18,0 days 15:58:15.741069,125216,21.99,21.96,526,100,1174,-3126
208,ADS,2020-03-18,0 days 15:58:41.803697,125790,22.16,22.06,200,313,-3826,1331
209,ADS,2020-03-18,0 days 15:58:42.806150,124696,22.16,22.06,200,533,1094,-3826
210,ADS,2020-03-18,0 days 15:59:09.872636,125018,22.16,22.06,422,1600,530,-2793
211,ADS,2020-03-18,0 days 15:59:29.917671,125129,22.37,22.28,56,1032,-75,125
212,ADS,2020-03-18,0 days 15:59:39.946591,119625,22.73,22.62,500,100,4296,-2861
213,ADS,2020-03-18,0 days 15:59:40.946148,122621,22.73,22.66,363,100,-8861,4296
214,ADSW,2020-03-18,0 days 15:55:30.224678,149307,30.46,30.42,1000,1100,4624,-1196
215,ADSW,2020-03-18,0 days 15:55:31.227489,148631,30.46,30.42,1003,1800,-676,4624
216,ADSW,2020-03-18,0 days 15:58:18.629704,148437,30.33,30.32,500,500,394,-206
217,ADSW,2020-03-18,0 days 15:58:19.632578,148431,30.33,30.31,1233,700,-6,394
218,ADSW,2020-03-18,0 days 15:58:45.692872,148237,30.35,30.32,2,700,684,-1516
219,ADSW,2020-03-18,0 days 15:58:46.694898,147931,30.37,30.34,500,800,-306,684
220,ADSW,2020-03-18,0 days 15:58:56.720733,148237,30.29,30.27,300,200,194,-206
221,ADSW,2020-03-18,0 days 15:58:58.724885,147331,30.29,30.28,400,900,-906,1514
222,ADSW,2020-03-18,0 days 15:59:05.744636,150437,30.31,30.29,303,872,5,-106
223,ADSW,2020-03-18,0 days 15:59:21.781031,151906,30.41,30.34,400,453,-731,269
224,ADSW,2020-03-18,0 days 15:59:24.788901,151837,30.44,30.4,300,365,198,-11
225,ADSW,2020-03-18,0 days 15:59:48.847064,152035,30.5,30.48,300,2355,-2,198
226,ADSW,2020-03-18,0 days 15:59:50.854234,151837,30.51,30.49,307,300,198,-2
227,ADT,2020-03-18,0 days 15:56:55.348210,97146,3.86,3.85,8790,2062,755,-1195
228,ADT,2020-03-18,0 days 15:59:06.665991,89901,3.79,3.78,8112,4701,-5847,2803
229,ADT,2020-03-18,0 days 15:59:07.660705,88348,3.79,3.78,7812,4201,253,-5847
230,AEE,2020-03-18,0 days 15:55:35.152524,266365,75.89,75.81,58,201,-21753,447
231,AEE,2020-03-18,0 days 15:58:20.547865,290953,76.03,75.64,120,100,1559,-129
232,AEE,2020-03-18,0 days 15:58:21.550316,289812,76.03,75.65,623,100,-1141,1559
233,AEE,2020-03-18,0 days 15:58:39.595129,290653,75.96,75.66,809,571,1447,-1697
234,AEE,2020-03-18,0 days 15:58:40.596688,289800,75.91,75.66,432,637,-853,1447
235,AEE,2020-03-18,0 days 15:58:42.601748,290653,75.89,75.67,341,200,759,-2653
236,AEE,2020-03-18,0 days 15:58:43.602825,288512,75.88,75.67,396,500,-2441,759
237,AEE,2020-03-18,0 days 15:58:44.606016,290653,75.83,75.68,447,300,559,-2441
238,AEE,2020-03-18,0 days 15:58:45.607358,289812,75.83,75.68,663,200,-841,559
239,AEE,2020-03-18,0 days 15:58:56.633484,290653,75.98,75.71,200,982,559,-1241
240,AEE,2020-03-18,0 days 15:58:57.635696,289812,75.98,75.71,200,1284,-741,559
241,AEE,2020-03-18,0 days 15:59:30.721721,307202,76.53,76.47,446,111,7355,-9606
242,AEE,2020-03-18,0 days 15:59:31.720514,305757,76.62,76.49,520,100,-6119,7355
243,AEG,2020-03-18,0 days 15:57:55.543191,37481,1.95,1.94,47829,15855,-2689,1511
244,AEG,2020-03-18,0 days 15:57:56.546389,35870,1.95,1.94,47829,15155,1611,-2689
245,AEM,2020-03-18,0 days 15:55:00.154914,30247,36.33,36.3,123,200,-612,10460
246,AEM,2020-03-18,0 days 15:55:02.160331,26524,36.37,36.32,606,200,3723,-612
247,AEM,2020-03-18,0 days 15:55:03.162105,26347,36.37,36.32,1106,600,-177,3723
248,AEM,2020-03-18,0 days 15:55:16.194022,26347,36.59,36.45,500,500,-177,1723
249,AEM,2020-03-18,0 days 15:55:24.212715,26347,36.51,36.46,800,500,-177,2123
250,AEM,2020-03-18,0 days 15:55:41.254902,26524,36.69,36.66,300,100,3723,-612
251,AEM,2020-03-18,0 days 15:55:42.256734,26347,36.77,36.68,100,300,-4512,3723
252,AEM,2020-03-18,0 days 15:55:45.263251,26524,36.81,36.76,100,700,3723,-612
253,AEM,2020-03-18,0 days 15:55:46.265693,26347,36.81,36.76,112,700,-177,3723
254,AEM,2020-03-18,0 days 15:55:59.297158,26647,36.69,36.64,381,300,-307,3093
255,AEM,2020-03-18,0 days 15:56:16.337280,26954,36.62,36.57,1413,312,3693,-642
256,AEM,2020-03-18,0 days 15:56:17.339595,26647,36.62,36.57,1413,312,-4642,3693
257,AEM,2020-03-18,0 days 15:56:53.426454,26954,36.55,36.51,600,350,3693,-642
258,AEM,2020-03-18,0 days 15:56:54.430159,26647,36.55,36.51,800,350,-307,3693
259,AEM,2020-03-18,0 days 15:56:56.434312,26954,36.54,36.48,1607,450,523,-307
260,AEM,2020-03-18,0 days 15:56:57.436669,26777,36.54,36.48,1807,450,-177,523
261,AEM,2020-03-18,0 days 15:57:36.534110,30313,36.26,36.16,1407,100,505,-595
262,AEM,2020-03-18,0 days 15:57:37.534003,29818,36.26,36.16,1314,1000,-395,505
263,AEM,2020-03-18,0 days 15:57:39.538745,25744,36.23,36.15,406,300,4074,-395
264,AEM,2020-03-18,0 days 15:57:42.546830,25818,36.25,36.16,600,800,-4495,74
265,AEM,2020-03-18,0 days 15:57:58.584895,30113,36.22,36.15,200,310,105,-95
266,AEM,2020-03-18,0 days 15:57:59.587669,29718,36.22,36.15,1800,310,-395,105
267,AEM,2020-03-18,0 days 15:58:00.590022,25744,36.21,36.16,500,600,3974,-395
268,AEM,2020-03-18,0 days 15:58:22.643347,25644,36.17,36.12,300,800,3804,-3634
269,AEM,2020-03-18,0 days 15:58:33.671018,27048,36.13,36.04,504,800,-2934,3504
270,AEM,2020-03-18,0 days 15:59:00.735034,25844,36.22,36.21,53,404,4084,-395
271,AEM,2020-03-18,0 days 15:59:01.738270,27018,36.26,36.22,200,300,-3295,4084
272,AEM,2020-03-18,0 days 15:59:16.775161,27594,36.33,36.27,100,100,-4199,1646
273,AEM,2020-03-18,0 days 15:59:29.806611,28120,36.49,36.43,1800,300,4344,-201
274,AEM,2020-03-18,0 days 15:59:30.810406,29664,36.49,36.47,2100,400,-3201,4344
275,AEM,2020-03-18,0 days 15:59:44.843885,28620,36.45,36.4,200,1300,3944,-1
276,AEM,2020-03-18,0 days 15:59:57.874682,28620,36.36,36.35,1195,3000,3744,-301
277,AEO,2020-03-18,0 days 15:55:30.342486,182607,7.87,7.86,17769,12515,418,-982
278,AEO,2020-03-18,0 days 15:57:52.685317,251204,7.84,7.83,25721,16355,-7895,7905
279,AEO,2020-03-18,0 days 15:57:53.687524,244799,7.84,7.83,25691,16355,6405,-7895
280,AEO,2020-03-18,0 days 15:59:03.857780,264004,7.8,7.79,36934,16131,-8795,6605
281,AEO,2020-03-18,0 days 15:59:04.860746,258299,7.8,7.79,36373,12775,5705,-8795
282,AEP,2020-03-18,0 days 15:55:14.100832,418932,89.13,89.04,28,17,-36016,7606
283,AEP,2020-03-18,0 days 15:55:15.102321,415348,89.15,89.07,1,605,3584,-36016
284,AEP,2020-03-18,0 days 15:55:25.128620,418932,89.27,89.13,400,80,-32416,43200
285,AEP,2020-03-18,0 days 15:55:26.130068,415248,89.27,89.13,300,80,3684,-32416
286,AEP,2020-03-18,0 days 15:55:29.138087,418932,89.21,89.13,200,480,-32616,43300
287,AEP,2020-03-18,0 days 15:55:30.137596,415348,89.2,89.13,700,580,3584,-32616
288,AEP,2020-03-18,0 days 15:55:59.207942,418932,88.8,88.75,100,200,-30851,7318
289,AEP,2020-03-18,0 days 15:56:00.213930,415389,88.86,88.77,601,100,3543,-30851
