,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
751,COF,2020-11-02,0 days 15:59:15.242377,481457,75.42,75.36,100,455,-14332,180536
752,COF,2020-11-02,0 days 15:59:16.241897,477591,75.4,75.33,300,337,9554,-14332
753,COF,2020-11-02,0 days 15:59:18.240903,486845,75.44,75.34,200,498,-22075,7567
754,COF,2020-11-02,0 days 15:59:22.240900,480625,75.43,75.37,500,100,3320,-2556
755,COF,2020-11-02,0 days 15:59:31.242148,478931,75.49,75.4,300,300,-2454,1046
756,COF,2020-11-02,0 days 15:59:32.241653,476285,75.49,75.4,200,672,2646,-2454
757,COF,2020-11-02,0 days 15:59:36.242070,481720,75.54,75.48,350,969,-665,5735
758,COF,2020-11-02,0 days 15:59:38.241786,479985,75.54,75.48,100,901,2035,-665
759,COG,2020-11-02,0 days 15:55:00.101505,315236,17.4,17.39,14391,887,-79883,79572
760,COG,2020-11-02,0 days 15:55:01.101669,313119,17.39,17.38,1900,4087,2117,-79883
761,COG,2020-11-02,0 days 15:56:01.103946,367929,17.44,17.43,4670,1144,-162,3994
762,COG,2020-11-02,0 days 15:56:03.103455,325991,17.43,17.42,310,6705,2724,-39376
763,COG,2020-11-02,0 days 15:59:21.105549,421717,17.42,17.41,2001,7754,-5622,8270
764,COG,2020-11-02,0 days 15:59:22.105407,414839,17.42,17.41,2201,7008,6878,-5622
765,COP,2020-11-02,0 days 15:55:00.113322,709543,30.08,30.07,1009,5200,-34108,53553
766,COP,2020-11-02,0 days 15:56:13.114673,748211,30.07,30.06,798,5800,7211,-620
767,COP,2020-11-02,0 days 15:56:47.115624,754637,30.12,30.11,2585,3520,-12274,7626
768,COP,2020-11-02,0 days 15:57:25.112394,767009,30.11,30.1,1398,5735,519,-6781
769,COP,2020-11-02,0 days 15:57:36.112875,747330,30.14,30.13,1057,4447,-19679,46719
770,COP,2020-11-02,0 days 15:58:01.115187,753897,30.15,30.14,1256,4930,5077,-8035
771,COP,2020-11-02,0 days 15:58:02.115621,733474,30.16,30.14,2608,10940,-15423,5077
772,COP,2020-11-02,0 days 15:59:06.117519,747812,30.13,30.12,2315,1400,-7214,86311
773,COP,2020-11-02,0 days 15:59:11.117583,754611,30.12,30.1,5805,3100,-632,3462
774,COP,2020-11-02,0 days 15:59:38.116643,1056160,30.18,30.17,2410,5100,-44451,205860
775,COP,2020-11-02,0 days 15:59:41.115480,1044979,30.18,30.17,3302,4324,7981,-70619
776,COTY,2020-11-02,0 days 15:59:07.015212,170279,3.04,3.03,19272,66732,887,-3155
777,COTY,2020-11-02,0 days 15:59:31.013231,191427,3.04,3.03,20576,89529,-4852,8487
778,COTY,2020-11-02,0 days 15:59:32.011638,189879,3.04,3.03,18276,92479,1548,-4852
779,COTY,2020-11-02,0 days 15:59:36.012321,191427,3.04,3.03,20301,91224,-12152,14348
780,COTY,2020-11-02,0 days 15:59:37.012207,190679,3.04,3.03,29801,91624,748,-12152
781,COTY,2020-11-02,0 days 15:59:39.012956,191427,3.04,3.03,29101,93824,-34952,748
782,COTY,2020-11-02,0 days 15:59:40.012244,190679,3.04,3.03,29101,91524,748,-34952
783,CPRI,2020-11-02,0 days 15:55:35.232829,162797,22.16,22.15,3592,1195,2367,-4644
784,CPRI,2020-11-02,0 days 15:55:36.232699,159464,22.16,22.15,3396,1395,-3323,2367
785,CPRI,2020-11-02,0 days 15:59:39.241804,232806,22.06,22.05,1900,700,433,-7567
786,CRK,2020-11-02,0 days 15:56:44.506041,62395,5.32,5.31,4892,5203,-128,2072
787,CRK,2020-11-02,0 days 15:56:45.506189,59923,5.32,5.31,4892,3237,2472,-128
788,CRK,2020-11-02,0 days 15:59:21.505108,78582,5.32,5.31,1934,4800,-651,6330
789,CRK,2020-11-02,0 days 15:59:25.504029,76033,5.32,5.31,2788,2339,2549,-3651
790,CRK,2020-11-02,0 days 15:59:45.504263,79971,5.32,5.31,1103,7115,-1485,1115
791,CRM,2020-11-02,0 days 15:55:06.228018,374643,232.12,232.04,200,300,-9199,9415
792,CRM,2020-11-02,0 days 15:55:07.227552,371742,232.12,232.04,400,700,2901,-9199
793,CRM,2020-11-02,0 days 15:55:18.228467,374323,232.21,232.14,200,400,-1111,476
794,CRM,2020-11-02,0 days 15:55:19.228866,371934,232.23,232.19,300,300,2384,-1111
795,CRM,2020-11-02,0 days 15:56:30.229313,380789,232.64,232.56,300,985,-1022,2478
796,CRM,2020-11-02,0 days 15:56:31.229069,378211,232.62,232.56,100,785,2578,-1022
797,CRM,2020-11-02,0 days 15:58:08.230985,416406,232.47,232.37,100,200,-11866,17951
798,CRM,2020-11-02,0 days 15:58:09.231342,412372,232.47,232.37,385,100,4034,-11866
799,CRM,2020-11-02,0 days 15:58:15.231176,413056,232.36,232.29,300,100,-685,2815
800,CRM,2020-11-02,0 days 15:58:16.232390,407641,232.31,232.15,810,209,10615,-685
801,CRM,2020-11-02,0 days 15:58:30.231891,423778,232.29,232.19,300,220,-683,2817
802,CRM,2020-11-02,0 days 15:58:31.231997,420361,232.23,232.15,100,200,3417,-683
803,CRM,2020-11-02,0 days 15:59:16.231036,450009,232.07,231.93,100,566,-31401,4796
804,CRM,2020-11-02,0 days 15:59:17.228212,448624,232.02,231.82,307,100,1775,-31401
805,CRM,2020-11-02,0 days 15:59:20.228137,453376,232.02,231.85,300,100,-7900,6587
806,CRM,2020-11-02,0 days 15:59:21.227924,452338,231.91,231.79,100,200,5901,-7900
807,CRM,2020-11-02,0 days 15:59:26.228236,491787,232.16,232.0,100,120,-2112,3671
808,CRM,2020-11-02,0 days 15:59:27.227872,487854,232.2,231.92,100,100,8678,-2112
809,CRM,2020-11-02,0 days 15:59:35.231836,490389,232.06,232.01,136,100,4835,-3148
810,CRM,2020-11-02,0 days 15:59:36.229098,488279,232.12,232.01,400,770,-3784,4835
811,CRM,2020-11-02,0 days 15:59:38.229079,481811,232.12,232.07,100,100,11713,-3784
812,CRM,2020-11-02,0 days 15:59:47.228945,501468,232.23,232.04,400,200,-428,6443
813,CRM,2020-11-02,0 days 15:59:49.229910,497993,232.24,232.11,406,100,2412,-723
814,CRM,2020-11-02,0 days 15:59:58.231182,484639,232.48,232.21,158,400,-1386,2751
815,CS,2020-11-02,0 days 15:55:01.011482,68875,9.64,9.63,49949,24901,-32734,45106
816,CS,2020-11-02,0 days 15:55:02.006052,64509,9.64,9.63,51649,34866,4366,-32734
817,CS,2020-11-02,0 days 15:58:16.013842,70975,9.64,9.63,113328,6965,-22200,32600
818,CS,2020-11-02,0 days 15:58:17.014093,66975,9.64,9.63,113328,6965,4000,-22200
819,CS,2020-11-02,0 days 15:59:01.015739,70975,9.63,9.62,109078,73142,-19395,26605
820,CS,2020-11-02,0 days 15:59:02.015724,68370,9.63,9.62,106978,73066,2605,-19395
821,CS,2020-11-02,0 days 15:59:36.012529,74290,9.63,9.62,44475,104237,-11726,14774
822,CS,2020-11-02,0 days 15:59:37.012400,73116,9.63,9.62,46275,103837,1174,-11726
823,CS,2020-11-02,0 days 15:59:46.013793,74290,9.63,9.62,55277,101198,-5508,974
824,CS,2020-11-02,0 days 15:59:47.012478,73598,9.63,9.62,55175,100898,692,-5508
825,CTVA,2020-11-02,0 days 15:59:38.241931,647071,33.45,33.44,200,1966,9233,-24550
826,CTVA,2020-11-02,0 days 15:59:39.243271,612004,33.46,33.45,115,2411,-35067,9233
827,CTVA,2020-11-02,0 days 15:59:47.242279,647067,33.47,33.45,1100,1018,1527,-2140
828,CTVA,2020-11-02,0 days 15:59:48.243815,646326,33.47,33.45,900,1001,-741,1527
829,CTVA,2020-11-02,0 days 15:59:51.243437,647067,33.46,33.45,400,858,4060,-13810
830,CUK,2020-11-02,0 days 15:55:01.011944,18728,11.62,11.6,3600,2660,-10510,13787
831,CUK,2020-11-02,0 days 15:55:02.006404,17638,11.61,11.6,300,3200,1090,-10510
832,CUK,2020-11-02,0 days 15:56:46.010224,18728,11.6,11.59,200,2242,-1487,590
833,CUK,2020-11-02,0 days 15:56:47.010316,17815,11.6,11.59,100,3017,913,-1487
834,CUK,2020-11-02,0 days 15:59:46.014011,20218,11.6,11.59,400,895,-1392,513
835,CUK,2020-11-02,0 days 15:59:47.012564,19996,11.61,11.59,2800,2678,222,-1392
836,CVA,2020-11-02,0 days 15:55:00.942661,103907,10.4,10.39,4354,2829,-17136,22666
837,CVA,2020-11-02,0 days 15:55:01.940427,102143,10.4,10.39,5258,2829,1764,-17136
838,CVA,2020-11-02,0 days 15:59:01.936078,127687,10.42,10.41,2765,1199,-363,2837
839,CVA,2020-11-02,0 days 15:59:05.937568,137209,10.4,10.39,1876,1906,2498,-4622
840,CVA,2020-11-02,0 days 15:59:45.931607,140874,10.43,10.42,4723,1084,-110,2121
841,CVA,2020-11-02,0 days 15:59:47.930590,141884,10.43,10.42,4223,1084,518,-110
842,CVE,2020-11-02,0 days 15:59:36.012529,96150,3.44,3.43,315277,214600,-58831,69069
843,CVE,2020-11-02,0 days 15:59:37.012400,92681,3.44,3.43,311403,219204,3469,-58831
844,CVE,2020-11-02,0 days 15:59:49.013618,85681,3.45,3.44,211740,504116,7331,-969
845,CVNA,2020-11-02,0 days 15:59:24.106205,41205,184.76,184.04,300,100,1417,-170
846,CVNA,2020-11-02,0 days 15:59:31.107455,41357,184.77,184.45,400,100,-302,636
847,CVNA,2020-11-02,0 days 15:59:32.105909,40959,184.77,184.45,500,100,398,-302
848,CVNA,2020-11-02,0 days 15:59:40.106505,41357,184.77,184.65,200,269,-157,198
849,CVNA,2020-11-02,0 days 15:59:44.106886,41159,184.7,184.34,100,150,198,-157
850,CVS,2020-11-02,0 days 15:56:40.943585,706464,58.04,58.03,2363,1404,9481,-5057
851,CVS,2020-11-02,0 days 15:56:47.944501,720845,58.06,58.05,1490,1079,-265,14381
852,CVS,2020-11-02,0 days 15:56:48.945098,721110,58.05,58.04,100,2509,519,-265
853,CVS,2020-11-02,0 days 15:57:33.932399,726006,58.1,58.09,1500,300,-797,3503
854,CVS,2020-11-02,0 days 15:59:00.936699,726337,58.02,58.01,100,1100,-9474,12302
855,CVS,2020-11-02,0 days 15:59:03.935432,736903,58.04,58.03,616,500,168,-4066
856,CVS,2020-11-02,0 days 15:59:04.935750,737071,58.03,58.02,1000,500,-3732,168
857,CVS,2020-11-02,0 days 15:59:15.930998,745409,58.04,58.03,316,901,68174,-1438
858,CVS,2020-11-02,0 days 15:59:18.930022,794214,58.09,58.08,400,700,-1835,1620
859,CVS,2020-11-02,0 days 15:59:24.930109,794214,58.08,58.07,1000,100,-12607,8634
860,CVS,2020-11-02,0 days 15:59:29.930003,794917,58.07,58.06,165,1100,-409,96
861,CVS,2020-11-02,0 days 15:59:38.931106,804327,58.06,58.04,800,1010,73290,-541
862,CVS,2020-11-02,0 days 15:59:39.931422,803817,58.08,58.07,1097,500,-510,73290
863,CVS,2020-11-02,0 days 15:59:43.931481,804358,58.07,58.06,490,810,82467,-84890
864,CVS,2020-11-02,0 days 15:59:44.930782,803338,58.08,58.07,600,100,-1189,82467
865,CVS,2020-11-02,0 days 15:59:45.931448,805058,58.08,58.07,100,310,1019,-1189
866,CVX,2020-11-02,0 days 15:55:01.011726,690329,72.01,71.99,310,500,53173,-47053
867,CVX,2020-11-02,0 days 15:57:38.011116,778128,72.14,72.12,693,500,-2836,9564
868,CVX,2020-11-02,0 days 15:57:39.011389,771964,72.13,72.11,352,1214,8264,-2836
869,CVX,2020-11-02,0 days 15:59:01.015754,813892,72.0,71.99,100,469,-662,4820
870,CVX,2020-11-02,0 days 15:59:03.017593,814554,72.01,72.0,450,500,626,-615
871,CVX,2020-11-02,0 days 15:59:29.011983,960785,72.09,72.06,1010,843,-1727,1973
872,CVX,2020-11-02,0 days 15:59:31.013496,955511,72.09,72.06,300,600,5274,-3508
873,CVX,2020-11-02,0 days 15:59:38.012367,967848,72.11,72.09,399,400,-3333,6270
874,CVX,2020-11-02,0 days 15:59:39.013111,894759,72.05,72.04,300,100,81347,-3333
875,CVX,2020-11-02,0 days 15:59:42.012501,970222,72.09,72.08,100,662,-1052,262
876,CVX,2020-11-02,0 days 15:59:44.013947,901856,72.1,72.06,400,700,77366,-79105
877,CVX,2020-11-02,0 days 15:59:53.013825,976538,72.13,72.1,100,200,-11370,2785
878,CWH,2020-11-02,0 days 15:55:01.009623,63841,27.35,27.33,300,1200,-11931,10328
879,CWH,2020-11-02,0 days 15:55:40.007691,63992,27.28,27.25,100,540,-235,765
880,CXO,2020-11-02,0 days 15:59:02.111143,349728,43.63,43.62,648,156,-15910,6090
881,CXO,2020-11-02,0 days 15:59:06.111019,347538,43.64,43.62,200,608,2505,-3800
882,CXO,2020-11-02,0 days 15:59:16.105798,357002,43.64,43.63,296,400,-135753,5457
883,CXO,2020-11-02,0 days 15:59:25.105364,480762,43.61,43.58,238,1799,3969,-16831
884,CXO,2020-11-02,0 days 15:59:30.108774,495085,43.65,43.62,800,800,-5377,5740
885,CXO,2020-11-02,0 days 15:59:33.105886,484462,43.66,43.64,300,500,3423,-3277
886,CYH,2020-11-02,0 days 15:55:12.006582,87082,7.12,7.11,1980,3219,2809,-3781
887,CYH,2020-11-02,0 days 15:56:39.009007,90523,7.09,7.08,7023,500,-1963,574
888,CYH,2020-11-02,0 days 15:56:45.009878,92286,7.09,7.07,9722,200,1543,-1363
889,CYH,2020-11-02,0 days 15:56:47.010300,94429,7.09,7.07,9472,600,-957,1543
890,CYH,2020-11-02,0 days 15:56:48.010164,92286,7.09,7.08,9422,500,1543,-957
891,CYH,2020-11-02,0 days 15:57:16.010525,98929,7.08,7.07,5439,3110,-557,2343
892,CYH,2020-11-02,0 days 15:57:17.010247,98086,7.08,7.07,5339,3110,843,-557
893,CYH,2020-11-02,0 days 15:58:04.013655,103669,7.08,7.07,5685,3239,-2092,1108
894,CYH,2020-11-02,0 days 15:58:05.013740,102361,7.08,7.07,5785,2739,508,-2092
895,CYH,2020-11-02,0 days 15:58:52.014777,107869,7.08,7.07,7252,2040,-642,858
896,CYH,2020-11-02,0 days 15:58:53.015328,106411,7.08,7.07,7252,2440,1458,-642
897,CYH,2020-11-02,0 days 15:59:04.015422,103669,7.08,7.07,6635,3539,-1037,558
898,CYH,2020-11-02,0 days 15:59:05.015834,103202,7.08,7.07,6535,3539,467,-1037
899,CYH,2020-11-02,0 days 15:59:20.011073,110448,7.08,7.07,8472,2644,-3540,469
900,CYH,2020-11-02,0 days 15:59:21.010751,109688,7.08,7.07,8372,2744,760,-3540
901,CYH,2020-11-02,0 days 15:59:27.011445,110448,7.08,7.07,8472,1625,-7635,760
902,CYH,2020-11-02,0 days 15:59:28.011765,110083,7.08,7.07,8372,2025,365,-7635
903,CYH,2020-11-02,0 days 15:59:33.012248,115956,7.08,7.07,7454,4897,-727,4773
904,D,2020-11-02,0 days 15:56:16.234413,276745,81.53,81.48,100,316,-2391,4065
905,D,2020-11-02,0 days 15:57:05.235908,280160,81.51,81.49,311,100,11284,-3382
906,D,2020-11-02,0 days 15:57:06.235769,277247,81.53,81.51,400,303,-2913,11284
907,D,2020-11-02,0 days 15:57:25.236866,281173,81.57,81.55,737,305,312,-3788
908,D,2020-11-02,0 days 15:57:26.237038,281485,81.58,81.56,301,339,-488,312
909,D,2020-11-02,0 days 15:57:40.238443,283211,81.62,81.6,200,203,666,-2634
910,D,2020-11-02,0 days 15:57:41.237593,280977,81.63,81.62,729,100,-2234,666
911,D,2020-11-02,0 days 15:58:12.239312,278700,81.58,81.56,200,350,-798,14380
912,D,2020-11-02,0 days 15:58:31.240492,279498,81.52,81.51,200,369,955,-16455
913,D,2020-11-02,0 days 15:58:32.240741,273243,81.57,81.54,300,200,-6255,955
914,D,2020-11-02,0 days 15:58:36.241122,279498,81.53,81.49,800,200,3455,-2955
915,D,2020-11-02,0 days 15:58:37.241297,278463,81.52,81.49,300,100,-911,3455
916,D,2020-11-02,0 days 15:58:44.240878,279374,81.5,81.48,500,200,4288,-9612
917,D,2020-11-02,0 days 15:58:45.240795,278462,81.5,81.48,500,200,-912,4288
918,D,2020-11-02,0 days 15:58:52.240648,279374,81.46,81.43,600,119,1298,-912
919,D,2020-11-02,0 days 15:58:54.240661,276308,81.45,81.43,300,219,-3066,3098
920,D,2020-11-02,0 days 15:59:05.242624,286679,81.51,81.47,200,200,14320,-2894
921,D,2020-11-02,0 days 15:59:10.242176,300899,81.49,81.47,100,100,-959,1041
922,D,2020-11-02,0 days 15:59:11.241798,299958,81.49,81.46,100,100,941,-959
923,D,2020-11-02,0 days 15:59:28.242017,321073,81.56,81.51,200,101,-3452,1037
924,D,2020-11-02,0 days 15:59:29.241995,319125,81.56,81.51,200,101,1948,-3452
925,D,2020-11-02,0 days 15:59:31.242148,323244,81.6,81.56,800,900,-781,7229
926,D,2020-11-02,0 days 15:59:33.242354,321363,81.6,81.55,850,100,1881,-1903
927,D,2020-11-02,0 days 15:59:45.242990,325454,81.63,81.6,600,500,-219,369
928,D,2020-11-02,0 days 15:59:47.242120,324461,81.63,81.61,300,510,3905,-1854
929,DAL,2020-11-02,0 days 15:55:00.943076,339696,30.17,30.16,3029,6820,96575,-40884
930,DB,2020-11-02,0 days 15:58:49.934864,62183,9.64,9.63,78285,51741,4008,-3681
931,DB,2020-11-02,0 days 15:59:35.931004,67926,9.64,9.63,60821,71081,-3910,4690
932,DB,2020-11-02,0 days 15:59:36.930876,67774,9.64,9.63,59721,71081,152,-3910
933,DD,2020-11-02,0 days 15:55:01.002624,193720,58.66,58.63,530,600,24495,-24686
934,DD,2020-11-02,0 days 15:56:08.000838,198414,58.7,58.68,1228,646,-3827,173
935,DD,2020-11-02,0 days 15:57:20.999440,202476,58.63,58.61,100,900,1277,-223
936,DD,2020-11-02,0 days 15:57:37.004067,205276,58.68,58.66,101,200,17,-183
937,DD,2020-11-02,0 days 15:58:00.001047,203571,58.71,58.69,100,1100,-560,895
938,DD,2020-11-02,0 days 15:58:13.002764,206338,58.68,58.66,375,302,-1425,485
939,DD,2020-11-02,0 days 15:58:14.003420,205263,58.66,58.65,100,100,1375,-1425
940,DD,2020-11-02,0 days 15:58:16.002379,187838,58.69,58.66,400,600,-13925,475
941,DD,2020-11-02,0 days 15:58:19.003564,201763,58.69,58.66,300,200,968,-1332
942,DD,2020-11-02,0 days 15:58:31.003206,195831,58.64,58.63,100,100,-4432,1968
943,DD,2020-11-02,0 days 15:58:36.003515,201763,58.64,58.62,200,300,7268,-4132
944,DD,2020-11-02,0 days 15:58:42.003059,201763,58.63,58.61,200,222,17968,-2132
945,DD,2020-11-02,0 days 15:59:01.004927,208818,58.65,58.62,100,100,-1924,4189
946,DD,2020-11-02,0 days 15:59:15.999932,258709,58.72,58.7,100,412,-1254,3701
947,DD,2020-11-02,0 days 15:59:16.998371,259963,58.73,58.7,100,110,6985,-1254
948,DD,2020-11-02,0 days 15:59:42.995005,268769,58.76,58.74,100,300,-1205,76
949,DD,2020-11-02,0 days 15:59:43.995860,268374,58.75,58.73,100,100,395,-1205
950,DD,2020-11-02,0 days 15:59:46.995449,271350,58.79,58.74,900,400,-330,1474
951,DDD,2020-11-02,0 days 15:55:01.000484,162894,5.74,5.73,7603,8262,-81437,103641
952,DDD,2020-11-02,0 days 15:55:02.996022,156431,5.74,5.73,7300,5412,6463,-23437
953,DFS,2020-11-02,0 days 15:55:01.010453,134224,67.04,67.01,564,2131,20333,-33059
954,DFS,2020-11-02,0 days 15:55:46.007724,154867,67.09,67.07,350,200,-4371,2229
955,DFS,2020-11-02,0 days 15:58:55.014461,165690,66.93,66.91,400,300,-620,1080
956,DFS,2020-11-02,0 days 15:59:05.015728,170500,67.02,66.97,362,500,16361,-2125
957,DFS,2020-11-02,0 days 15:59:16.011980,184155,67.04,67.0,400,600,-1649,1204
958,DFS,2020-11-02,0 days 15:59:17.011232,183704,67.06,67.01,300,100,451,-1649
959,DFS,2020-11-02,0 days 15:59:18.011235,184155,67.07,67.04,100,100,-1649,451
960,DFS,2020-11-02,0 days 15:59:20.011000,183474,67.07,67.03,100,2802,681,-1519
961,DFS,2020-11-02,0 days 15:59:24.012230,186042,67.08,67.03,927,3222,-5975,868
962,DFS,2020-11-02,0 days 15:59:45.012658,196169,67.12,67.08,300,1433,139,-1461
963,DFS,2020-11-02,0 days 15:59:48.013416,199308,67.12,67.08,200,200,-2845,373
964,DHI,2020-11-02,0 days 15:57:49.106178,345549,69.14,69.12,1000,419,-5462,538
965,DHI,2020-11-02,0 days 15:58:08.108308,340149,69.14,69.12,300,400,-4351,1149
966,DHI,2020-11-02,0 days 15:59:10.110918,339484,69.03,69.01,100,200,-892,724
967,DHI,2020-11-02,0 days 15:59:16.105464,340876,69.12,69.07,700,1546,74664,-2092
968,DHI,2020-11-02,0 days 15:59:38.106737,390703,69.19,69.17,200,200,-63,147
969,DHI,2020-11-02,0 days 15:59:39.105710,389466,69.17,69.14,100,100,1237,-63
970,DHI,2020-11-02,0 days 15:59:46.107244,390930,69.18,69.14,300,200,-1001,138
971,DHI,2020-11-02,0 days 15:59:47.105979,391236,69.16,69.15,100,100,677,-1001
972,DHI,2020-11-02,0 days 15:59:57.108297,393269,69.17,69.1,156,400,-1462,7692
973,DHR,2020-11-02,0 days 15:56:53.234409,197922,232.49,232.33,213,220,-15499,1935
974,DHR,2020-11-02,0 days 15:57:41.237531,198689,232.49,232.31,100,324,-16941,19159
975,DHR,2020-11-02,0 days 15:57:42.237588,198430,232.48,232.31,100,324,259,-16941
976,DHR,2020-11-02,0 days 15:57:55.238566,215543,232.43,232.33,100,100,-5387,18113
977,DHR,2020-11-02,0 days 15:57:56.238785,212296,232.42,232.33,100,100,3247,-5387
978,DHR,2020-11-02,0 days 15:58:01.239457,210978,232.41,232.33,400,100,-3348,717
979,DHR,2020-11-02,0 days 15:58:46.240931,215439,232.02,231.81,700,100,-761,3639
980,DHR,2020-11-02,0 days 15:58:47.241104,214600,232.02,231.81,500,100,839,-761
981,DHR,2020-11-02,0 days 15:59:01.241027,214361,232.03,231.85,100,100,-1757,638
982,DHR,2020-11-02,0 days 15:59:02.241646,213818,232.03,231.86,100,100,2243,-1757
983,DHR,2020-11-02,0 days 15:59:03.241979,214361,232.1,231.93,100,100,-655,2243
984,DHR,2020-11-02,0 days 15:59:04.241885,213916,232.1,231.97,100,100,45,-655
985,DHR,2020-11-02,0 days 15:59:23.241269,256834,232.43,232.21,600,214,16,-484
986,DHR,2020-11-02,0 days 15:59:28.241936,256850,232.43,232.23,600,100,-284,16
987,DHR,2020-11-02,0 days 15:59:31.242122,254514,232.32,232.16,100,167,2358,-6142
988,DHR,2020-11-02,0 days 15:59:47.242065,266337,232.3,232.15,100,150,-1,6514
989,DHR,2020-11-02,0 days 15:59:48.243538,264438,232.3,232.15,100,150,2269,-1
990,DHT,2020-11-02,0 days 15:55:00.942494,72754,4.9,4.89,7762,19273,-4367,49025
991,DHT,2020-11-02,0 days 15:55:02.938780,67921,4.9,4.89,20896,20101,4833,-30467
992,DHT,2020-11-02,0 days 15:59:04.935810,86341,4.89,4.88,2282,16533,-4835,5073
993,DHT,2020-11-02,0 days 15:59:05.937509,83176,4.89,4.88,2282,18016,2485,-4835
994,DHT,2020-11-02,0 days 15:59:44.930826,85661,4.9,4.89,14319,10086,-889,2111
995,DHT,2020-11-02,0 days 15:59:48.932335,84150,4.9,4.89,13519,11047,1715,-685
996,DIS,2020-11-02,0 days 15:59:24.930261,992191,119.98,119.89,600,534,16735,-6107
997,DIS,2020-11-02,0 days 15:59:28.929877,991934,120.0,119.94,700,400,-257,4489
998,DIS,2020-11-02,0 days 15:59:36.930846,987359,120.03,120.01,100,531,-5846,7340
999,DIS,2020-11-02,0 days 15:59:43.931612,996444,120.02,119.99,575,300,685,-15641
1000,DIS,2020-11-02,0 days 15:59:44.930946,982843,120.04,119.99,300,876,-13601,685
1001,DIS,2020-11-02,0 days 15:59:49.933376,1000314,120.03,120.0,600,300,1453,-1530
1002,DIS,2020-11-02,0 days 15:59:50.933194,997749,120.04,120.0,100,1046,-2565,1453
1003,DKS,2020-11-02,0 days 15:59:45.996100,149528,56.34,56.31,320,200,39,-3218
1004,DKS,2020-11-02,0 days 15:59:48.996692,144067,56.34,56.31,520,100,-5361,39
1005,DOW,2020-11-02,0 days 15:56:16.234387,306056,47.66,47.65,200,1200,380,-4420
1006,DOW,2020-11-02,0 days 15:56:17.234169,300636,47.66,47.65,601,100,-5420,380
1007,DOW,2020-11-02,0 days 15:58:18.239683,307860,47.69,47.68,100,200,10234,-3001
1008,DOW,2020-11-02,0 days 15:58:19.239615,302094,47.7,47.68,100,506,-5766,10234
1009,DOW,2020-11-02,0 days 15:58:38.240816,305419,47.66,47.63,100,100,-2441,2559
1010,DOW,2020-11-02,0 days 15:58:45.240782,305319,47.64,47.62,364,200,-2541,159
1011,DOW,2020-11-02,0 days 15:59:05.242547,317986,47.68,47.66,505,300,33777,-5476
1012,DOW,2020-11-02,0 days 15:59:31.242122,404946,47.73,47.7,273,100,-4810,3524
1013,DOW,2020-11-02,0 days 15:59:32.241653,399456,47.71,47.69,303,183,5090,-4810
1014,DOW,2020-11-02,0 days 15:59:41.242975,404446,47.73,47.7,510,405,-2526,4133
1015,DOW,2020-11-02,0 days 15:59:44.241629,401547,47.74,47.7,600,200,2899,-3901
1016,DRE,2020-11-02,0 days 15:59:16.105798,329500,38.98,38.96,1500,2092,-459,63492
1017,DRE,2020-11-02,0 days 15:59:20.105643,323807,38.97,38.96,1116,700,6213,-14187
1018,DUK,2020-11-02,0 days 15:59:16.115463,406317,93.69,93.66,700,200,11027,-73511
1019,DUK,2020-11-02,0 days 15:59:21.114605,406538,93.7,93.68,100,200,-661,239
1020,DUK,2020-11-02,0 days 15:59:22.114563,407199,93.7,93.68,100,188,865,-661
1021,DUK,2020-11-02,0 days 15:59:47.115288,406325,93.79,93.78,100,400,-14010,2325
1022,DVN,2020-11-02,0 days 15:59:14.242600,515934,9.41,9.4,27081,11699,-4366,17406
1023,DVN,2020-11-02,0 days 15:59:20.241445,501077,9.41,9.4,24981,10191,14857,-4366
1024,DVN,2020-11-02,0 days 15:59:30.245926,508831,9.41,9.4,9486,19870,7303,-20615
1025,DVN,2020-11-02,0 days 15:59:40.242004,508761,9.41,9.4,6738,28567,7373,-35627
1026,DXC,2020-11-02,0 days 15:59:15.999988,198945,18.89,18.88,237,1730,12612,-32084
1027,DXC,2020-11-02,0 days 15:59:27.994427,212919,18.91,18.9,124,3108,-744,4453
1028,DXC,2020-11-02,0 days 15:59:30.995693,215063,18.92,18.9,2000,3045,3858,-2144
1029,DXC,2020-11-02,0 days 15:59:52.996578,215401,18.95,18.94,600,2107,-1962,1338
1030,ED,2020-11-02,0 days 15:59:46.107890,358489,79.84,79.77,400,110,-2779,489
1031,ED,2020-11-02,0 days 15:59:47.106600,356375,79.81,79.75,100,100,2114,-2779
1032,EGHT,2020-11-02,0 days 15:59:24.116653,327718,17.25,17.24,1158,1612,49837,-61013
1033,EGHT,2020-11-02,0 days 15:59:43.115542,369327,17.3,17.29,500,810,-2230,1100
1034,EGHT,2020-11-02,0 days 15:59:44.115385,368057,17.3,17.29,1420,710,1270,-2230
1035,EGHT,2020-11-02,0 days 15:59:46.115647,369327,17.3,17.29,1413,500,-5182,3002
1036,EGHT,2020-11-02,0 days 15:59:47.115185,369276,17.3,17.29,1220,1721,16262,-5182
1037,EGHT,2020-11-02,0 days 15:59:48.117048,385538,17.3,17.29,1320,1721,-2660,16262
1038,EGHT,2020-11-02,0 days 15:59:50.120156,382151,17.3,17.29,1220,1621,3387,-4513
1039,EGO,2020-11-02,0 days 15:55:00.502246,16702,12.68,12.67,6398,2271,63,-6743
1040,EGO,2020-11-02,0 days 15:59:03.510016,23426,12.69,12.68,6317,1307,-28,262
