,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
282,DQ,2020-11-30,0 days 15:55:40.247822,71994,42.9,42.8,100,200,-192,1346
283,DQ,2020-11-30,0 days 15:55:41.248343,70786,42.9,42.8,100,200,1208,-192
284,DQ,2020-11-30,0 days 15:57:15.250730,75100,42.83,42.72,200,800,-67,744
285,DQ,2020-11-30,0 days 15:57:16.250726,73567,42.83,42.72,200,900,1333,-67
286,DQ,2020-11-30,0 days 15:58:02.251700,77871,42.92,42.84,100,100,-96,2233
287,DQ,2020-11-30,0 days 15:58:05.252220,77005,42.91,42.84,400,1600,866,-96
288,DQ,2020-11-30,0 days 15:58:08.252477,76646,42.92,42.87,100,1000,1025,-1275
289,DQ,2020-11-30,0 days 15:58:14.253081,77225,43.03,42.95,100,400,-121,725
290,DQ,2020-11-30,0 days 15:59:08.257493,83041,42.73,42.61,100,300,-2760,1382
291,DQ,2020-11-30,0 days 15:59:09.257206,82323,42.74,42.68,100,100,4710,-2760
292,DQ,2020-11-30,0 days 15:59:30.250910,84504,42.94,42.83,300,100,-1037,792
293,DQ,2020-11-30,0 days 15:59:31.247198,83041,42.94,42.84,100,700,1263,-1037
294,DQ,2020-11-30,0 days 15:59:35.246312,83804,42.94,42.86,500,300,-796,942
295,DQ,2020-11-30,0 days 15:59:36.245993,81662,42.91,42.85,300,400,2342,-796
296,DQ,2020-11-30,0 days 15:59:38.246306,83604,43.0,42.9,100,100,-1296,642
297,DQ,2020-11-30,0 days 15:59:39.246017,83000,42.99,42.94,416,100,504,-1296
298,DQ,2020-11-30,0 days 15:59:47.247913,81400,43.05,43.0,395,200,315,-3585
299,DVN,2020-11-30,0 days 15:57:41.259453,1191110,14.02,14.01,13875,17793,2255,-9345
300,DVN,2020-11-30,0 days 15:57:46.259390,1191110,14.03,14.02,7824,17528,5755,-5745
301,DVN,2020-11-30,0 days 15:57:51.259889,1189165,14.03,14.02,8363,17468,-1945,8455
302,DVN,2020-11-30,0 days 15:57:52.259445,1191110,14.03,14.02,7263,18272,28255,-1945
303,DVN,2020-11-30,0 days 15:57:53.259420,1184165,14.03,14.02,8171,18263,-6945,28255
304,DVN,2020-11-30,0 days 15:57:54.258996,1197010,14.03,14.02,6771,18563,23455,-6945
305,DVN,2020-11-30,0 days 15:57:55.259358,1188865,14.04,14.03,16825,7955,-2245,23455
306,DVN,2020-11-30,0 days 15:57:57.259157,1191110,14.03,14.02,9075,19228,31255,-1245
307,DVN,2020-11-30,0 days 15:57:58.259506,1180283,14.03,14.02,9575,18828,-10827,31255
308,DVN,2020-11-30,0 days 15:59:01.264477,1199511,14.03,14.02,21339,16415,-3011,12091
309,DVN,2020-11-30,0 days 15:59:04.262635,1202522,14.03,14.02,5000,18487,49824,-3011
310,DVN,2020-11-30,0 days 15:59:50.271863,1178094,14.01,14.0,23765,12614,-62880,29420
311,ENB,2020-11-30,0 days 15:55:44.148348,213068,31.28,31.27,5016,20149,3346,-3129
312,ENB,2020-11-30,0 days 15:55:46.148097,207241,31.28,31.27,839,23426,-5827,17473
313,ENB,2020-11-30,0 days 15:56:38.150165,214931,31.3,31.29,11362,7856,36610,-4690
314,ENB,2020-11-30,0 days 15:56:39.151364,214141,31.3,31.29,9191,12027,-790,36610
315,ENB,2020-11-30,0 days 15:56:54.151406,214931,31.3,31.29,11598,10110,1110,-7090
316,ENB,2020-11-30,0 days 15:56:55.151837,207841,31.3,31.29,11398,10610,-7390,1110
317,ENB,2020-11-30,0 days 15:57:37.147959,214931,31.28,31.27,9694,5315,590,-6610
318,ENB,2020-11-30,0 days 15:57:38.149161,208321,31.28,31.27,8254,7415,-6610,590
319,ENB,2020-11-30,0 days 15:59:01.156637,219031,31.22,31.21,15300,6801,2838,-3604
320,ENB,2020-11-30,0 days 15:59:45.143147,241295,31.22,31.21,14925,18098,-1019,3084
321,ENB,2020-11-30,0 days 15:59:46.140442,240414,31.22,31.2,29086,15915,12575,-1019
322,EOG,2020-11-30,0 days 15:57:41.147565,2180909,47.07,47.06,200,286,10602,-12376
323,EOG,2020-11-30,0 days 15:57:46.147175,2175974,47.16,47.13,405,2264,-4761,439
324,EOG,2020-11-30,0 days 15:57:47.148260,2180735,47.14,47.13,846,1200,2239,-4761
325,EPD,2020-11-30,0 days 15:55:56.350293,234751,19.43,19.42,14340,2209,7027,-14573
326,EPD,2020-11-30,0 days 15:55:57.348722,232278,19.43,19.42,13802,2581,-873,7027
327,EPD,2020-11-30,0 days 15:59:17.351033,251994,19.42,19.41,10631,3236,2770,-11768
328,EPD,2020-11-30,0 days 15:59:18.355023,249364,19.42,19.41,10131,3336,-2630,2770
329,EPD,2020-11-30,0 days 15:59:47.351102,250664,19.41,19.4,5200,11526,-1330,7570
330,EQNR,2020-11-30,0 days 15:56:39.296464,125989,15.38,15.37,22210,18806,155,-8045
331,EQNR,2020-11-30,0 days 15:57:10.293945,117864,15.37,15.36,24250,16839,-8125,675
332,EQNR,2020-11-30,0 days 15:59:47.303905,212961,15.35,15.34,64058,4042,-31168,30842
333,ET,2020-11-30,0 days 15:59:16.350794,2420425,6.19,6.18,61926,30394,-586275,210782
334,ET,2020-11-30,0 days 15:59:45.352541,2428706,6.19,6.18,52900,34490,23045,-6955
335,ET,2020-11-30,0 days 15:59:46.350223,2451751,6.19,6.18,1932,74346,-126481,23045
336,EURN,2020-11-30,0 days 15:55:02.293777,19145,7.91,7.9,12144,10316,5670,-7830
337,EURN,2020-11-30,0 days 15:55:03.293244,18415,7.91,7.9,12144,10116,-730,5670
338,EURN,2020-11-30,0 days 15:55:07.292763,19645,7.91,7.9,13275,9716,5570,-7830
339,EURN,2020-11-30,0 days 15:55:08.292216,18815,7.91,7.9,13275,9716,-830,5570
340,EURN,2020-11-30,0 days 15:57:15.294004,24145,7.91,7.9,9420,10025,4808,-7992
341,EURN,2020-11-30,0 days 15:57:16.294343,22953,7.91,7.9,9420,10025,-1192,4808
342,EURN,2020-11-30,0 days 15:57:56.294194,24145,7.91,7.9,10674,8303,408,-1192
343,EURN,2020-11-30,0 days 15:57:57.294269,22953,7.91,7.9,10674,8303,-1192,408
344,F,2020-11-30,0 days 15:59:17.122227,4961404,9.06,9.05,286967,324019,556417,-539467
345,FCX,2020-11-30,0 days 15:57:41.246087,3390892,23.41,23.4,15193,7351,-16052,10635
346,FCX,2020-11-30,0 days 15:59:34.249170,3597216,23.37,23.36,6805,6600,100558,-12649
347,FE,2020-11-30,0 days 15:59:13.263996,1497125,26.63,26.62,7344,2300,-119887,192942
348,FE,2020-11-30,0 days 15:59:16.263456,1495918,26.55,26.54,1756,2154,46202,-52449
349,FE,2020-11-30,0 days 15:59:19.262590,1538422,26.59,26.58,1790,1899,-29638,48804
350,FHN,2020-11-30,0 days 15:55:00.242405,601124,12.23,12.22,13449,6718,4946,-278943
351,FHN,2020-11-30,0 days 15:55:01.243473,600170,12.23,12.22,12691,5418,-944,4946
352,FHN,2020-11-30,0 days 15:56:39.245840,616911,12.21,12.2,11418,21840,108,-13892
353,FHN,2020-11-30,0 days 15:56:43.245617,617019,12.21,12.2,6242,24230,-524,108
354,FHN,2020-11-30,0 days 15:59:07.249822,650582,12.22,12.21,12226,29407,12003,-17492
355,FHN,2020-11-30,0 days 15:59:32.248315,657722,12.22,12.21,12651,27457,-3272,6410
356,FHN,2020-11-30,0 days 15:59:40.249801,660994,12.22,12.21,24644,7328,1208,-772
357,FHN,2020-11-30,0 days 15:59:50.253428,596114,12.23,12.22,15436,40270,-71480,11820
358,FHN,2020-11-30,0 days 15:59:51.248412,667594,12.23,12.22,35727,858,13660,-71480
359,FINV,2020-11-30,0 days 15:57:16.276034,52900,2.18,2.17,4646,2900,693,-607
360,FINV,2020-11-30,0 days 15:59:09.280724,48981,2.2,2.19,2773,10196,-4419,4793
361,FINV,2020-11-30,0 days 15:59:46.277309,54860,2.19,2.18,7511,2985,449,-479
362,FIT,2020-11-30,0 days 15:59:09.132112,232957,7.19,7.18,141391,45040,-14773,5638
363,FRO,2020-11-30,0 days 15:58:09.149736,94476,6.26,6.25,6391,5859,2844,-3155
364,FSLY,2020-11-30,0 days 15:55:50.360349,306656,84.72,84.57,300,100,-864,436
365,FSLY,2020-11-30,0 days 15:56:00.361338,308720,84.85,84.63,200,302,211,-864
366,FSLY,2020-11-30,0 days 15:56:01.360991,308931,84.85,84.64,200,100,-189,211
367,FSLY,2020-11-30,0 days 15:56:02.361764,308820,84.85,84.64,200,446,1002,-189
368,FSLY,2020-11-30,0 days 15:56:19.361142,309822,84.83,84.66,126,671,-175,265
369,FSLY,2020-11-30,0 days 15:56:20.361344,309697,84.83,84.68,226,300,125,-175
370,FSLY,2020-11-30,0 days 15:57:17.362208,308776,84.75,84.53,100,1000,-4021,79
371,FSLY,2020-11-30,0 days 15:57:34.363160,312697,84.8,84.65,200,300,1679,-4021
372,FSLY,2020-11-30,0 days 15:57:35.363590,312476,84.8,84.65,200,300,-221,1679
373,FSLY,2020-11-30,0 days 15:57:38.363137,312697,84.8,84.65,200,100,3479,-221
374,FSLY,2020-11-30,0 days 15:57:39.363345,316976,84.77,84.69,100,200,-3521,3479
375,FSLY,2020-11-30,0 days 15:57:43.364184,318897,84.8,84.74,100,300,3279,-2421
376,FSLY,2020-11-30,0 days 15:57:44.363631,318776,84.83,84.74,100,600,-121,3279
377,FSLY,2020-11-30,0 days 15:57:46.363063,318897,84.83,84.77,100,200,1879,-121
378,FSLY,2020-11-30,0 days 15:57:49.364146,321976,84.88,84.8,200,463,-421,1379
379,FSLY,2020-11-30,0 days 15:57:50.366555,321597,84.88,84.8,200,763,379,-421
380,FSLY,2020-11-30,0 days 15:57:51.363649,322976,84.89,84.81,100,200,-1421,379
381,FSLY,2020-11-30,0 days 15:57:55.363670,322597,84.89,84.83,200,200,379,-921
382,FSLY,2020-11-30,0 days 15:57:58.363862,317876,84.95,84.87,650,200,-4721,379
383,FSLY,2020-11-30,0 days 15:57:59.364448,318897,84.89,84.83,100,600,4979,-4721
384,FSLY,2020-11-30,0 days 15:58:02.364343,317873,84.95,84.89,650,104,-2733,5567
385,FSLY,2020-11-30,0 days 15:58:13.364729,314893,84.9,84.8,415,600,3780,-720
386,FSLY,2020-11-30,0 days 15:58:15.364980,317873,84.9,84.8,415,600,-2120,2980
387,FSLY,2020-11-30,0 days 15:58:16.364748,317593,84.94,84.8,200,600,280,-2120
388,FSLY,2020-11-30,0 days 15:59:05.368416,331775,84.83,84.73,100,300,-1014,7387
389,FSR,2020-11-30,0 days 15:50:32.346079,15169,19.41,19.38,3800,3200,-6123,11503
390,FSR,2020-11-30,0 days 15:50:34.346010,3666,19.41,19.38,3800,2501,11503,-6123
391,FSR,2020-11-30,0 days 15:54:39.354103,15169,19.4,19.38,600,3010,-6123,11503
392,FTCH,2020-11-30,0 days 15:56:01.349554,256134,54.71,54.69,615,805,4510,-35610
393,FTCH,2020-11-30,0 days 15:57:18.346881,265854,54.69,54.68,1298,200,-1051,4249
394,FTCH,2020-11-30,0 days 15:57:23.347132,264405,54.62,54.6,300,110,6236,-1051
395,FTCH,2020-11-30,0 days 15:57:26.347272,270241,54.58,54.56,600,422,-1506,4436
396,FTCH,2020-11-30,0 days 15:57:28.348214,270047,54.53,54.47,600,610,194,-306
397,FTCH,2020-11-30,0 days 15:58:10.348354,271441,54.58,54.56,1100,300,-1128,2572
398,FTCH,2020-11-30,0 days 15:58:11.348859,272569,54.57,54.56,608,700,5364,-1128
399,FTCH,2020-11-30,0 days 15:59:02.352228,273732,54.66,54.64,100,100,-3957,5144
400,FTCH,2020-11-30,0 days 15:59:45.352955,302735,54.85,54.83,100,128,2753,-12804
401,FTCH,2020-11-30,0 days 15:59:46.350727,274167,54.85,54.82,100,200,-28568,2753
402,FTCH,2020-11-30,0 days 15:59:48.350826,302735,54.85,54.82,100,200,532,-28568
403,FTCH,2020-11-30,0 days 15:59:50.354063,156567,54.82,54.79,100,200,-143568,532
404,FTI,2020-11-30,0 days 15:55:00.277444,697987,8.31,8.3,40067,2458,-45480,144122
405,FTI,2020-11-30,0 days 15:57:47.277452,748206,8.3,8.29,14131,34639,1056,-1444
406,FUBO,2020-11-30,0 days 15:59:38.250112,55446,27.73,27.6,100,200,-837,663
407,FUBO,2020-11-30,0 days 15:59:43.250159,54883,27.73,27.6,100,2600,763,-937
408,FUBO,2020-11-30,0 days 15:59:45.253390,55446,27.73,27.6,100,2600,-937,763
409,FUBO,2020-11-30,0 days 15:59:48.247680,54373,27.7,27.68,422,100,673,-527
410,GE,2020-11-30,0 days 15:59:16.247456,12970882,10.24,10.23,140587,96558,-2985423,401991
411,GFI,2020-11-30,0 days 15:55:00.244057,468769,8.7,8.69,11313,17287,33515,-258844
412,GFI,2020-11-30,0 days 15:59:46.248018,529355,8.72,8.71,21640,34355,-26744,40938
413,GFI,2020-11-30,0 days 15:59:47.247042,561377,8.72,8.71,20140,34355,76379,-26744
414,GFI,2020-11-30,0 days 15:59:50.254062,520556,8.72,8.71,19847,34355,-40821,38779
415,GIK,2020-11-30,0 days 15:55:00.243610,1605,13.05,13.0,775,1400,-4495,1405
416,GIK,2020-11-30,0 days 15:55:01.243643,1400,13.05,13.0,775,1400,205,-4495
417,GIK,2020-11-30,0 days 15:58:36.247713,1605,13.18,13.17,100,390,-295,705
418,GIK,2020-11-30,0 days 15:58:37.247056,1400,13.29,13.17,100,190,205,-295
419,GNW,2020-11-30,0 days 15:59:35.275549,966368,4.55,4.54,15245,15352,33949,-1720
420,GNW,2020-11-30,0 days 15:59:36.275267,961017,4.55,4.54,13345,19652,-5351,33949
421,GNW,2020-11-30,0 days 15:59:40.276383,966368,4.55,4.54,12424,19352,1644,-5351
422,GOLD,2020-11-30,0 days 15:56:27.279306,260915,23.17,23.16,11487,26750,-2087,6813
423,GOLD,2020-11-30,0 days 15:58:04.281514,338482,23.21,23.2,26618,32244,6583,-10792
424,GOLD,2020-11-30,0 days 15:58:05.278408,330865,23.21,23.2,16468,37544,-4321,6583
425,GOLD,2020-11-30,0 days 15:58:28.277614,335186,23.2,23.19,18886,53841,1679,-2521
426,GOLD,2020-11-30,0 days 15:58:29.278832,328465,23.2,23.19,18736,49441,-6321,1679
427,GOLD,2020-11-30,0 days 15:59:06.281962,327523,23.18,23.17,53672,13158,4245,-7063
428,GOLD,2020-11-30,0 days 15:59:07.279102,325568,23.18,23.17,25868,29812,-1955,4245
429,GOLD,2020-11-30,0 days 15:59:10.280754,323847,23.18,23.17,33243,25712,1721,-1955
430,GOLD,2020-11-30,0 days 15:59:14.280625,350468,23.18,23.17,61321,5910,-2444,1721
431,GOLD,2020-11-30,0 days 15:59:23.276546,360478,23.17,23.16,34141,27293,6040,-7710
432,GOLD,2020-11-30,0 days 15:59:24.276957,357318,23.17,23.16,37341,28793,-3160,6040
433,GOLD,2020-11-30,0 days 15:59:28.275126,360127,23.15,23.14,26065,45120,6398,-3427
434,GOLD,2020-11-30,0 days 15:59:29.276455,357625,23.15,23.14,31061,27320,-1802,6398
435,GPS,2020-11-30,0 days 15:59:32.122549,635577,20.95,20.94,4976,3311,7826,-9751
436,GPS,2020-11-30,0 days 15:59:47.121537,621539,20.97,20.96,500,6111,-14638,1741
437,GSK,2020-11-30,0 days 15:55:00.279794,133410,36.81,36.8,8504,1971,-291905,10329
438,GSX,2020-11-30,0 days 15:59:00.160395,410576,64.18,64.12,800,300,-5379,89399
439,GSX,2020-11-30,0 days 15:59:04.151574,409803,64.06,63.94,400,300,1973,-4010
440,GSX,2020-11-30,0 days 15:59:07.152987,410804,64.06,63.94,700,300,-9107,901
441,GSX,2020-11-30,0 days 15:59:50.144224,378733,64.0,63.97,203,100,47568,-7132
442,HAL,2020-11-30,0 days 15:56:02.294904,1899120,16.59,16.58,5746,15011,37709,-28591
443,HBI,2020-11-30,0 days 15:56:06.244728,667160,14.2,14.19,9741,2430,-18966,4498
444,HBI,2020-11-30,0 days 15:56:07.244435,663626,14.2,14.19,9791,590,3334,-18966
445,HBI,2020-11-30,0 days 15:57:39.247211,675578,14.19,14.18,8350,4425,-4263,3037
446,HBI,2020-11-30,0 days 15:57:40.246794,672541,14.19,14.18,8050,3502,1637,-4263
447,HBI,2020-11-30,0 days 15:57:45.246039,675578,14.19,14.18,8310,1907,-2063,2837
448,HBI,2020-11-30,0 days 15:57:46.245945,673097,14.19,14.18,9058,1515,1081,-2063
449,HBI,2020-11-30,0 days 15:57:48.246624,675578,14.19,14.18,9750,1008,-1419,1081
450,HBI,2020-11-30,0 days 15:57:49.247227,673397,14.19,14.18,9750,1008,781,-1419
451,HBI,2020-11-30,0 days 15:58:07.246605,668987,14.19,14.18,4456,7765,1422,-1878
452,HBI,2020-11-30,0 days 15:58:56.247029,670492,14.19,14.18,6700,4511,3717,-183
453,HBI,2020-11-30,0 days 15:59:05.252352,674742,14.2,14.19,9789,4471,-34943,2827
454,HBI,2020-11-30,0 days 15:59:09.252465,702685,14.2,14.19,7307,8478,4407,-904
455,HBI,2020-11-30,0 days 15:59:34.249381,707404,14.2,14.19,2689,11241,-8655,3333
456,HFC,2020-11-30,0 days 15:55:00.242695,346994,23.43,23.41,333,100,2043,-54375
457,HFC,2020-11-30,0 days 15:55:16.241971,349075,23.43,23.42,2092,300,-1460,340
458,HFC,2020-11-30,0 days 15:55:33.242686,348101,23.39,23.38,943,1700,-1206,581
459,HFC,2020-11-30,0 days 15:56:02.244700,352019,23.42,23.4,1400,1368,1089,-949
460,HFC,2020-11-30,0 days 15:56:03.246111,351508,23.42,23.41,1100,480,-511,1089
461,HFC,2020-11-30,0 days 15:56:16.245037,354200,23.43,23.42,400,1113,8,-2692
462,HFC,2020-11-30,0 days 15:56:43.245651,397200,23.41,23.4,1587,408,3006,-1484
463,HFC,2020-11-30,0 days 15:56:44.245486,393406,23.41,23.4,1787,408,-3784,3006
464,HFC,2020-11-30,0 days 15:57:41.246143,400628,23.41,23.4,3250,700,2577,-2013
465,HFC,2020-11-30,0 days 15:57:42.245563,397405,23.41,23.4,2950,1049,-3213,2577
466,HFC,2020-11-30,0 days 15:57:44.245841,400628,23.4,23.39,400,48009,2177,-3213
467,HFC,2020-11-30,0 days 15:57:45.245960,398115,23.4,23.39,1000,46599,-2503,2177
468,HFC,2020-11-30,0 days 15:57:47.246615,400628,23.4,23.39,1080,47332,1387,-2503
469,HFC,2020-11-30,0 days 15:57:48.246528,398815,23.4,23.39,1289,45932,-1803,1387
470,HFC,2020-11-30,0 days 15:58:04.250693,400826,23.4,23.39,905,2355,545,-2332
471,HFC,2020-11-30,0 days 15:58:05.245797,399171,23.4,23.39,1837,1355,-432,545
472,HPE,2020-11-30,0 days 15:57:02.126542,2741511,10.96,10.95,33992,14700,22889,-199111
473,HPE,2020-11-30,0 days 15:58:48.128426,2738694,10.98,10.97,14200,32283,-64755,42975
474,HPE,2020-11-30,0 days 15:59:14.129643,2875595,11.0,10.99,12415,29400,592102,-51331
475,HPE,2020-11-30,0 days 15:59:46.120911,3588510,11.03,11.02,2690,34433,-42231,110148
476,HPE,2020-11-30,0 days 15:59:48.122478,3580070,11.03,11.02,400,39720,6767,-1596
477,HSBC,2020-11-30,0 days 15:57:22.259018,74223,25.91,25.9,24395,13323,-533,267
478,HSBC,2020-11-30,0 days 15:57:23.258368,72156,25.91,25.9,23695,13323,2067,-533
479,HSBC,2020-11-30,0 days 15:57:54.258911,75223,25.9,25.89,33163,14437,-623,477
480,HSBC,2020-11-30,0 days 15:57:55.259269,74046,25.9,25.89,32213,14137,1177,-623
481,HSBC,2020-11-30,0 days 15:59:05.263187,78023,25.89,25.88,17382,21993,-4926,1156
482,HSBC,2020-11-30,0 days 15:59:06.263408,77749,25.89,25.88,16682,22793,274,-4926
483,HSBC,2020-11-30,0 days 15:59:17.262883,77315,25.89,25.88,49292,1142,708,-2192
484,HYLN,2020-11-30,0 days 15:55:00.250286,460791,20.05,20.02,801,2051,6136,-409753
485,IAG,2020-11-30,0 days 15:58:00.348437,19541,3.38,3.37,191521,163309,-3194,1149
486,IAG,2020-11-30,0 days 15:59:06.353183,22735,3.38,3.37,319907,49225,1267,-2702
487,IAG,2020-11-30,0 days 15:59:14.350885,24002,3.38,3.37,319617,28224,-7278,1267
488,IBM,2020-11-30,0 days 15:55:00.121804,753340,123.31,123.29,200,100,-28514,56587
489,IBM,2020-11-30,0 days 15:56:28.125324,787207,123.23,123.22,200,330,552,-48
490,IBM,2020-11-30,0 days 15:56:50.124322,781446,123.23,123.21,400,569,-5878,435
491,IBM,2020-11-30,0 days 15:57:34.125801,788332,123.23,123.21,400,488,2250,-3150
492,IBM,2020-11-30,0 days 15:57:38.126179,784447,123.21,123.19,300,901,-4069,3831
493,IBM,2020-11-30,0 days 15:57:39.125357,788516,123.21,123.19,102,1200,192,-4069
494,IBM,2020-11-30,0 days 15:57:41.126026,778573,123.22,123.21,100,900,-9759,592
495,IBM,2020-11-30,0 days 15:58:35.127498,790276,123.14,123.12,755,400,-1768,348
496,IBN,2020-11-30,0 days 15:59:47.247768,1248913,12.86,12.85,49221,50835,-7213,8734
497,IBN,2020-11-30,0 days 15:59:50.252772,998126,12.86,12.85,63471,14400,250787,-7213
498,IBN,2020-11-30,0 days 15:59:53.247708,1248913,12.87,12.86,11065,79257,-32364,10836
499,INFY,2020-11-30,0 days 15:55:00.277444,655817,15.21,15.2,41746,50355,15340,-141178
500,INFY,2020-11-30,0 days 15:59:09.280549,633311,15.21,15.2,9436,77851,-43373,24827
501,INVH,2020-11-30,0 days 15:55:00.242464,1966895,28.65,28.64,202,10758,86844,-523254
502,INVH,2020-11-30,0 days 15:57:10.246360,2037805,28.62,28.61,7127,900,-3829,1881
503,INVH,2020-11-30,0 days 15:57:34.246625,2082486,28.58,28.57,4469,1894,32144,-3056
504,INVH,2020-11-30,0 days 15:57:35.247448,2077230,28.58,28.57,4469,1894,-5256,32144
505,INVH,2020-11-30,0 days 15:57:39.247016,2082486,28.58,28.56,5155,1918,175,-256
506,INVH,2020-11-30,0 days 15:57:44.245792,2071761,28.58,28.57,700,4200,-10725,11875
507,INVH,2020-11-30,0 days 15:57:57.245894,2082586,28.58,28.57,5976,2147,12675,-925
508,INVH,2020-11-30,0 days 15:59:28.248521,2127906,28.6,28.59,2700,771,323,-4118
509,INVH,2020-11-30,0 days 15:59:32.248315,2125009,28.6,28.59,3836,521,-1997,323
510,INVH,2020-11-30,0 days 15:59:43.249953,2127006,28.59,28.58,1100,2819,4563,-1987
511,INVH,2020-11-30,0 days 15:59:44.249275,2125369,28.59,28.58,900,3419,-1637,4563
512,INVH,2020-11-30,0 days 15:59:48.247046,2137901,28.59,28.58,1900,3100,1947,-4553
513,INVH,2020-11-30,0 days 15:59:49.247598,2136048,28.59,28.58,1400,2800,-1853,1947
514,INVH,2020-11-30,0 days 15:59:52.246216,2137901,28.59,28.58,1263,2368,18183,-14017
515,IPOB,2020-11-30,0 days 15:59:46.248011,45629,22.43,22.1,200,3769,-466,2540
516,IPOB,2020-11-30,0 days 15:59:48.247122,43930,22.43,22.1,200,3769,1699,-601
517,IPOC,2020-11-30,0 days 15:55:00.349553,6228,10.4,10.39,1550,1804,-937,3666
518,IPOC,2020-11-30,0 days 15:55:01.347978,5865,10.4,10.39,1550,1804,363,-937
519,IPOC,2020-11-30,0 days 15:59:06.354615,7296,10.39,10.38,200,1151,-22,431
520,IPOC,2020-11-30,0 days 15:59:46.350727,7018,10.38,10.36,400,100,278,-622
521,IVR,2020-11-30,0 days 15:59:01.367569,429259,3.32,3.31,35185,95002,-3203,5030
522,IVR,2020-11-30,0 days 15:59:06.368619,439862,3.32,3.31,28751,100071,559,-1303
523,JKS,2020-11-30,0 days 15:55:47.257078,38570,68.85,68.62,102,115,888,-4009
524,JKS,2020-11-30,0 days 15:55:48.254832,39258,68.92,68.77,300,102,-4209,888
525,JKS,2020-11-30,0 days 15:57:03.257011,41162,68.86,68.8,890,825,-2305,2592
526,JKS,2020-11-30,0 days 15:57:39.257221,42367,68.75,68.67,300,160,1495,-805
527,JWN,2020-11-30,0 days 15:55:00.255904,483586,25.92,25.91,1774,719,7010,-63474
528,JWN,2020-11-30,0 days 15:57:12.259249,523731,25.97,25.96,800,3947,-8583,21235
529,JWN,2020-11-30,0 days 15:57:57.258982,571065,25.91,25.9,4100,1116,874,-3718
530,JWN,2020-11-30,0 days 15:57:58.259326,567247,25.91,25.9,3400,2916,-3818,874
531,JWN,2020-11-30,0 days 15:58:20.260988,551332,25.87,25.86,3100,900,18906,-1194
532,JWN,2020-11-30,0 days 15:59:09.264156,587491,25.88,25.86,3751,2060,559,-641
533,JWN,2020-11-30,0 days 15:59:33.262971,590691,25.88,25.87,2400,1600,2571,-4829
534,JWN,2020-11-30,0 days 15:59:51.265603,603986,25.89,25.88,600,12375,-13206,10394
535,KEY,2020-11-30,0 days 15:59:10.153044,1677880,15.43,15.42,8820,22022,12837,-115210
536,KEY,2020-11-30,0 days 15:59:11.152354,1665734,15.44,15.43,20807,15864,-12146,12837
537,KEY,2020-11-30,0 days 15:59:18.140710,1678202,15.43,15.42,18037,15969,427692,-515
538,KEY,2020-11-30,0 days 15:59:46.140182,1978316,15.47,15.46,300,64863,-7790,43256
539,KEY,2020-11-30,0 days 15:59:47.139692,1988303,15.48,15.46,19000,67363,42009,-7790
540,KGC,2020-11-30,0 days 15:57:14.293952,379109,7.14,7.13,149404,84208,6207,-10693
541,KGC,2020-11-30,0 days 15:58:59.304601,399216,7.14,7.13,233407,44149,-37080,45920
542,KGC,2020-11-30,0 days 15:59:00.311115,377396,7.14,7.13,225507,38249,7920,-37080
543,KGC,2020-11-30,0 days 15:59:28.300552,389639,7.14,7.13,185439,143511,-4994,33906
544,KGC,2020-11-30,0 days 15:59:30.305561,375733,7.14,7.13,168839,107829,13906,-90494
545,KGC,2020-11-30,0 days 15:59:40.302488,390439,7.14,7.13,119664,172195,-894,1106
546,KMI,2020-11-30,0 days 15:57:40.276315,12213526,14.4,14.39,13060,71082,-47082,224272
547,KMI,2020-11-30,0 days 15:57:47.277420,12059508,14.38,14.37,65381,45345,231118,-73882
548,KMI,2020-11-30,0 days 15:59:18.280960,12600655,14.38,14.37,55953,29342,-143920,172868
549,KMI,2020-11-30,0 days 15:59:20.275319,12544875,14.37,14.36,74348,8300,55780,-355518
550,KO,2020-11-30,0 days 15:58:32.296411,20125627,51.52,51.51,4794,11500,-544283,269634
551,KO,2020-11-30,0 days 15:58:33.296826,20669910,51.49,51.48,7287,2602,137634,-544283
552,KR,2020-11-30,0 days 15:58:08.252437,17319370,32.95,32.94,300,5580,132223,-10337
553,KR,2020-11-30,0 days 15:58:09.252827,17347693,32.98,32.97,2000,2300,-120997,132223
554,KR,2020-11-30,0 days 15:58:21.259212,17385193,32.96,32.95,1817,5401,-3757,24443
555,KR,2020-11-30,0 days 15:59:06.256785,17434372,32.98,32.97,1300,3200,132155,-17520
556,KR,2020-11-30,0 days 15:59:52.245963,17633318,33.01,33.0,4279,2757,53455,-204697
557,KR,2020-11-30,0 days 15:59:55.247931,17532273,33.02,33.01,1183,1800,-204697,53455
558,KR,2020-11-30,0 days 15:59:56.249066,17633318,33.0,32.99,10349,2317,53455,-204697
559,KSS,2020-11-30,0 days 15:58:33.365222,476522,32.02,32.0,900,670,3596,-3104
560,KSS,2020-11-30,0 days 15:58:34.365098,478918,32.04,32.02,400,510,-3104,3596
561,KSS,2020-11-30,0 days 15:58:35.365627,476522,32.02,32.0,763,1070,3596,-3104
562,KSS,2020-11-30,0 days 15:59:03.366734,465983,32.07,32.05,1200,1034,-25633,74367
563,KSS,2020-11-30,0 days 15:59:15.370734,500753,32.08,32.07,200,396,250,-11539
564,KSS,2020-11-30,0 days 15:59:16.368701,501303,32.08,32.07,300,596,-218,250
