,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
589,CCL,2020-09-25,0 days 15:58:03.246678,530216,15.07,15.06,7438,22285,-4279,24321
590,CCL,2020-09-25,0 days 15:59:05.249912,534967,15.08,15.07,5500,18359,21103,-1725
591,CDE,2020-09-25,0 days 15:56:48.028403,177172,7.19,7.18,8774,9223,208,-1692
592,CDE,2020-09-25,0 days 15:57:14.031720,177380,7.19,7.18,14330,2512,-1292,208
593,CDE,2020-09-25,0 days 15:59:47.036869,190001,7.18,7.17,16373,18209,4451,-4228
594,CDE,2020-09-25,0 days 15:59:48.041216,186252,7.18,7.17,13163,13299,-3749,4451
595,CFG,2020-09-25,0 days 15:58:35.249004,353886,24.42,24.41,2153,3108,4248,-2956
596,CFG,2020-09-25,0 days 15:58:36.248355,348634,24.42,24.41,3703,2543,-4952,4248
597,CFG,2020-09-25,0 days 15:59:19.249399,359824,24.44,24.43,2100,2983,23786,-1932
598,CFG,2020-09-25,0 days 15:59:20.250510,358444,24.45,24.44,3802,586,-1380,23786
599,CFG,2020-09-25,0 days 15:59:31.251564,353244,24.43,24.42,2480,3938,-980,4320
600,CFG,2020-09-25,0 days 15:59:49.251643,365832,24.44,24.43,5803,3278,-377,1023
601,CGC,2020-09-25,0 days 15:55:44.251015,18369,14.18,14.17,2647,6116,-110,990
602,CGC,2020-09-25,0 days 15:55:45.251273,17979,14.18,14.17,2537,6102,390,-110
603,CGC,2020-09-25,0 days 15:56:24.252211,18669,14.16,14.15,3438,437,-3301,690
604,CGC,2020-09-25,0 days 15:57:09.253194,20579,14.18,14.16,705,4746,135,-10
605,CGC,2020-09-25,0 days 15:59:03.256436,24249,14.16,14.15,3454,543,-1052,282
606,CGC,2020-09-25,0 days 15:59:06.256992,23741,14.16,14.15,3554,543,208,-292
607,CGC,2020-09-25,0 days 15:59:41.256390,26394,14.15,14.13,392,3800,-2047,208
608,CGC,2020-09-25,0 days 15:59:44.256346,24041,14.15,14.13,1184,5700,208,-1792
609,CHS,2020-09-25,0 days 15:55:00.236131,38604,0.99,0.98,7449,12000,-14826,6260
610,CHS,2020-09-25,0 days 15:58:10.243043,55690,0.99,0.98,1900,15800,13144,-11970
611,CHWY,2020-09-25,0 days 15:57:16.253765,298449,56.0,55.98,100,401,-3567,14833
612,CHWY,2020-09-25,0 days 15:57:39.255330,302185,55.98,55.94,160,800,19464,-104136
613,CHWY,2020-09-25,0 days 15:57:40.255120,296249,56.0,55.97,199,503,-6036,19464
614,CHWY,2020-09-25,0 days 15:59:37.256307,208451,56.05,56.01,300,842,-98679,100821
615,CHWY,2020-09-25,0 days 15:59:57.257496,205778,56.17,55.99,794,172,-124251,24829
616,CHX,2020-09-25,0 days 15:56:22.210923,97923,8.05,8.04,1039,5212,1549,-2451
617,CHX,2020-09-25,0 days 15:56:23.210972,97572,8.05,8.04,400,6029,-151,1549
618,CHX,2020-09-25,0 days 15:59:40.219124,115255,8.08,8.07,5480,1300,-192,2908
619,CHX,2020-09-25,0 days 15:59:47.218983,115947,8.08,8.07,2652,4421,2038,-192
620,CHX,2020-09-25,0 days 15:59:49.219769,114985,8.08,8.07,3291,1268,-462,2038
621,CIEN,2020-09-25,0 days 15:57:38.240958,160431,39.33,39.32,601,200,861,-139
622,CIEN,2020-09-25,0 days 15:57:39.241353,159692,39.34,39.33,622,101,-739,861
623,CIEN,2020-09-25,0 days 15:57:40.241259,160431,39.34,39.33,722,101,761,-739
624,CIEN,2020-09-25,0 days 15:57:41.241213,158492,39.34,39.33,722,101,-1939,761
625,CIEN,2020-09-25,0 days 15:58:06.242840,160431,39.34,39.33,1517,1022,882,-3059
626,CIEN,2020-09-25,0 days 15:58:07.242504,158813,39.34,39.33,1617,1022,-1618,882
627,CIEN,2020-09-25,0 days 15:58:31.243678,160431,39.34,39.33,977,1904,2282,-1618
628,CIEN,2020-09-25,0 days 15:58:33.243911,159313,39.34,39.33,1079,1904,-1118,782
629,CIEN,2020-09-25,0 days 15:59:08.245784,160911,39.35,39.34,1060,1285,1359,-830
630,CIEN,2020-09-25,0 days 15:59:09.246064,160070,39.35,39.34,860,1285,-845,1359
631,CIEN,2020-09-25,0 days 15:59:10.246307,160915,39.35,39.34,863,1385,5511,-845
632,CIEN,2020-09-25,0 days 15:59:11.245572,160526,39.35,39.34,603,1385,-389,5511
633,CIEN,2020-09-25,0 days 15:59:17.246150,161515,39.36,39.35,230,200,274,-449
634,CIEN,2020-09-25,0 days 15:59:18.246215,161089,39.36,39.34,517,348,-426,274
635,CIEN,2020-09-25,0 days 15:59:25.246516,161515,39.35,39.34,200,557,1774,-426
636,CIEN,2020-09-25,0 days 15:59:26.246291,161089,39.36,39.35,1196,265,-426,1774
637,CIEN,2020-09-25,0 days 15:59:27.246829,161515,39.33,39.31,594,900,1138,-426
638,CIEN,2020-09-25,0 days 15:59:41.247485,172041,39.38,39.37,500,100,-659,1526
639,CL,2020-09-25,0 days 15:57:54.031375,240698,76.01,76.0,387,610,-606,594
640,CL,2020-09-25,0 days 15:57:55.032142,238104,76.0,75.99,600,700,2594,-606
641,CL,2020-09-25,0 days 15:58:06.033238,246987,75.99,75.98,700,560,-935,1665
642,CL,2020-09-25,0 days 15:58:07.032281,246217,75.99,75.98,900,460,770,-935
643,CL,2020-09-25,0 days 15:59:23.037133,280024,75.99,75.98,100,1200,-1683,2441
644,CL,2020-09-25,0 days 15:59:24.038684,278807,75.99,75.98,800,700,1217,-1683
645,CL,2020-09-25,0 days 15:59:28.037202,280024,75.97,75.96,900,100,-1031,1117
646,CL,2020-09-25,0 days 15:59:29.036677,279155,75.97,75.96,700,500,869,-1031
647,CL,2020-09-25,0 days 15:59:43.035670,280024,75.99,75.98,900,299,-1780,361
648,CLDR,2020-09-25,0 days 15:55:31.027164,110648,10.8,10.79,10336,5292,-188,3312
649,CLDR,2020-09-25,0 days 15:55:39.027165,110836,10.8,10.79,8944,7735,1946,-188
650,CLDR,2020-09-25,0 days 15:56:48.028367,113029,10.81,10.8,10611,3642,-127,1773
651,CLDR,2020-09-25,0 days 15:58:38.033890,117656,10.8,10.79,9735,1431,1695,-911
652,CLDR,2020-09-25,0 days 15:59:38.036870,124365,10.8,10.79,7135,9281,-789,1011
653,CLDR,2020-09-25,0 days 15:59:39.039264,124254,10.8,10.79,10835,10520,111,-789
654,CLDR,2020-09-25,0 days 15:59:42.036331,124365,10.8,10.79,5892,10271,-2489,111
655,CLF,2020-09-25,0 days 15:55:41.210922,204907,5.86,5.85,45832,10558,513,-7027
656,CLF,2020-09-25,0 days 15:55:45.211497,205420,5.86,5.85,46455,7253,-1348,513
657,CLF,2020-09-25,0 days 15:57:17.210506,213360,5.86,5.85,51198,11020,8960,-2240
658,CLF,2020-09-25,0 days 15:57:59.212046,221560,5.88,5.87,19045,81486,3708,-1492
659,CLF,2020-09-25,0 days 15:58:01.213116,210456,5.88,5.87,16145,90176,-11104,2363
660,CLF,2020-09-25,0 days 15:59:08.215789,239016,5.88,5.87,16789,60827,7137,-15160
661,CLF,2020-09-25,0 days 15:59:13.215988,247498,5.88,5.87,14527,61917,-9715,5352
662,CLF,2020-09-25,0 days 15:59:16.215588,257213,5.88,5.87,13285,63182,440,-9715
663,CLF,2020-09-25,0 days 15:59:18.215601,258998,5.88,5.87,12975,52898,-1015,440
664,CLNY,2020-09-25,0 days 15:59:16.245649,265038,2.62,2.61,36397,25906,-2675,10117
665,CLNY,2020-09-25,0 days 15:59:17.245981,260613,2.62,2.61,36797,24291,4425,-2675
666,CLNY,2020-09-25,0 days 15:59:36.246870,265138,2.62,2.61,24457,27301,-18075,4425
667,CLNY,2020-09-25,0 days 15:59:37.247492,262013,2.62,2.61,23857,31806,3125,-18075
668,CLNY,2020-09-25,0 days 15:59:46.247928,265138,2.62,2.61,15320,28052,-14920,4
669,CLNY,2020-09-25,0 days 15:59:47.247552,262858,2.62,2.61,15420,26452,2280,-14920
670,CNC,2020-09-25,0 days 15:59:16.249116,685990,55.49,55.48,900,186,-60590,194849
671,CNC,2020-09-25,0 days 15:59:17.249949,669880,55.45,55.43,349,100,16110,-60590
672,CNC,2020-09-25,0 days 15:59:24.250070,695118,55.4,55.38,1078,700,-20839,7214
673,CNC,2020-09-25,0 days 15:59:25.250450,682257,55.39,55.38,100,100,12861,-20839
674,CNC,2020-09-25,0 days 15:59:29.249763,695118,55.4,55.36,201,339,-67025,17763
675,CNC,2020-09-25,0 days 15:59:30.252584,692743,55.37,55.36,200,325,2375,-67025
676,CNC,2020-09-25,0 days 15:59:32.250467,695118,55.4,55.39,283,100,-2764,2375
677,CNC,2020-09-25,0 days 15:59:33.251167,693564,55.42,55.4,201,200,1554,-2764
678,CNC,2020-09-25,0 days 15:59:34.250011,695118,55.42,55.38,401,200,-4546,1554
679,CNC,2020-09-25,0 days 15:59:35.250846,694164,55.42,55.38,401,100,954,-4546
680,CNC,2020-09-25,0 days 15:59:36.250924,695118,55.46,55.42,200,300,-860,954
681,CNC,2020-09-25,0 days 15:59:38.249929,694786,55.47,55.44,200,700,332,-860
682,CNC,2020-09-25,0 days 15:59:41.250521,695116,55.46,55.44,100,600,3820,-1080
683,CNP,2020-09-25,0 days 15:55:00.224239,213700,18.97,18.96,4598,7653,2178,-57123
684,CNP,2020-09-25,0 days 15:55:01.223604,212178,18.97,18.96,5398,7303,-1522,2178
685,CNP,2020-09-25,0 days 15:55:41.226750,213700,18.97,18.96,3059,12445,335,-426
686,CNP,2020-09-25,0 days 15:55:43.226653,214035,18.98,18.97,3617,11400,-500,335
687,CNP,2020-09-25,0 days 15:56:02.227243,218835,18.97,18.96,2346,9301,3398,-802
688,CNP,2020-09-25,0 days 15:56:03.227454,218033,18.97,18.96,3395,7501,-802,3398
689,CNP,2020-09-25,0 days 15:56:34.226098,219289,18.98,18.97,2692,9339,1744,-1156
690,CNP,2020-09-25,0 days 15:56:35.226109,218633,18.99,18.98,6627,5842,-656,1744
691,CNP,2020-09-25,0 days 15:56:47.227420,219289,18.99,18.98,9245,1100,1169,-524
692,CNP,2020-09-25,0 days 15:56:48.226528,218858,18.99,18.98,9294,1500,-431,1169
693,CNP,2020-09-25,0 days 15:57:22.231517,219689,18.97,18.96,2976,10683,4729,-2171
694,CNP,2020-09-25,0 days 15:57:23.231203,217118,18.98,18.97,3491,11188,-2171,4729
695,CNP,2020-09-25,0 days 15:57:25.228236,220289,18.99,18.98,5717,6312,3129,-2571
696,CNP,2020-09-25,0 days 15:57:26.228182,219618,18.99,18.98,5217,6845,-671,3129
697,CNP,2020-09-25,0 days 15:57:49.225611,224489,18.99,18.98,9268,4925,329,-871
698,CNP,2020-09-25,0 days 15:57:50.225556,223418,18.99,18.98,8249,6625,-1071,329
699,CNP,2020-09-25,0 days 15:58:04.227362,224989,18.99,18.98,7414,9025,966,-7734
700,CNP,2020-09-25,0 days 15:58:05.226967,223155,18.99,18.98,6849,10025,-1834,966
701,CNP,2020-09-25,0 days 15:58:06.227071,224989,18.99,18.98,8098,7225,2629,-1834
702,CNP,2020-09-25,0 days 15:58:08.227756,222818,18.98,18.97,8623,7440,-471,129
703,CNP,2020-09-25,0 days 15:59:09.230604,240349,19.0,18.99,2295,9202,5036,-1796
704,CNP,2020-09-25,0 days 15:59:34.227270,251794,18.99,18.98,1500,12640,-4068,12273
705,CNP,2020-09-25,0 days 15:59:40.228657,255862,18.99,18.98,1232,13440,682,-568
706,CNP,2020-09-25,0 days 15:59:42.228207,255544,18.99,18.98,1693,13062,-318,1782
707,CNQ,2020-09-25,0 days 15:56:07.737721,24497,16.17,16.16,6103,10186,213,-1087
708,CNQ,2020-09-25,0 days 15:56:08.737814,23910,16.17,16.16,4103,11588,-587,213
709,CNQ,2020-09-25,0 days 15:56:12.739236,24497,16.18,16.17,5324,9900,751,-587
710,CNQ,2020-09-25,0 days 15:56:13.738084,21048,16.18,16.17,3924,11202,-3449,751
711,CNQ,2020-09-25,0 days 15:57:58.736303,24497,16.16,16.15,12140,7300,151,-149
712,CNQ,2020-09-25,0 days 15:59:46.741675,29822,16.16,16.15,13289,2400,774,-374
713,CNQ,2020-09-25,0 days 15:59:47.740967,29696,16.15,16.14,8899,13246,-126,774
714,CNX,2020-09-25,0 days 15:59:24.220330,8130691,10.41,10.4,8510,1300,33701,-14237
715,CNX,2020-09-25,0 days 16:00:00.215116,8155819,10.38,10.36,300,2500,88940,-79860
716,COF,2020-09-25,0 days 15:59:16.215426,244327,69.43,69.4,200,400,4408,-10544
717,COF,2020-09-25,0 days 15:59:17.215740,242717,69.43,69.4,300,812,-1628,4408
718,COF,2020-09-25,0 days 15:59:31.219613,242506,69.36,69.35,301,134,-2039,2461
719,COG,2020-09-25,0 days 15:55:00.235665,253677,18.12,18.11,3631,10391,5816,-91712
720,COG,2020-09-25,0 days 15:55:01.235210,249093,18.12,18.11,4467,10930,-4584,5816
721,COG,2020-09-25,0 days 15:59:16.245727,318439,18.14,18.13,4837,6413,3537,-2643
722,COG,2020-09-25,0 days 15:59:17.246121,316702,18.14,18.13,3037,6313,-1237,3537
723,COG,2020-09-25,0 days 15:59:29.246373,315059,18.14,18.13,6499,4264,-2380,5520
724,COG,2020-09-25,0 days 15:59:43.246912,317939,18.13,18.12,490,9643,2578,-2004
725,COG,2020-09-25,0 days 15:59:44.247303,316717,18.13,18.12,390,7543,-722,2578
726,COP,2020-09-25,0 days 15:55:00.237740,291050,33.7,33.69,2139,852,20410,-32971
727,COP,2020-09-25,0 days 15:55:46.239333,315138,33.77,33.76,1905,100,-1429,884
728,COP,2020-09-25,0 days 15:55:47.238578,314167,33.77,33.76,3005,500,971,-1429
729,COP,2020-09-25,0 days 15:55:49.238542,315138,33.77,33.76,1518,2018,-129,971
730,COP,2020-09-25,0 days 15:55:50.238532,314767,33.77,33.76,1618,2533,437,-129
731,COP,2020-09-25,0 days 15:55:57.239090,318904,33.75,33.74,1600,2354,-484,337
732,COP,2020-09-25,0 days 15:57:44.241973,344599,33.81,33.8,1928,1055,179,-1921
733,COP,2020-09-25,0 days 15:57:45.242143,342678,33.81,33.8,388,3064,-1921,179
734,COP,2020-09-25,0 days 15:57:46.242485,344599,33.81,33.8,1292,2264,179,-1921
735,COP,2020-09-25,0 days 15:57:47.242261,342678,33.81,33.8,1190,2864,-1921,179
736,COP,2020-09-25,0 days 15:57:55.243001,339999,33.81,33.8,516,2895,579,-1521
737,COP,2020-09-25,0 days 15:57:57.242938,338478,33.81,33.8,466,2695,-1521,1479
738,COP,2020-09-25,0 days 15:57:59.243093,339999,33.81,33.8,1166,1994,79,-1521
739,COP,2020-09-25,0 days 15:58:00.245151,338478,33.81,33.8,1353,1200,-1621,79
740,COP,2020-09-25,0 days 15:58:58.245070,352796,33.78,33.77,1816,1576,664,-1636
741,COP,2020-09-25,0 days 15:58:59.245417,351360,33.78,33.77,1014,2476,-1436,664
742,COP,2020-09-25,0 days 15:59:21.247026,383294,33.76,33.75,1583,2196,421,-79
743,COP,2020-09-25,0 days 15:59:23.248221,382107,33.76,33.75,2684,500,-1187,421
744,COP,2020-09-25,0 days 15:59:33.248869,422607,33.73,33.72,1796,3717,-7551,36
745,COP,2020-09-25,0 days 15:59:40.248731,430158,33.7,33.69,499,4011,11114,-3351
746,COP,2020-09-25,0 days 15:59:55.248354,438897,33.69,33.68,1700,4519,3014,-1486
747,COP,2020-09-25,0 days 15:59:58.248412,433511,33.72,33.7,500,5556,-6086,3014
748,COTY,2020-09-25,0 days 15:57:14.212882,433057,2.71,2.7,59934,153763,53,-13495
749,COTY,2020-09-25,0 days 15:57:21.212945,433110,2.71,2.7,57334,161272,-31347,53
750,COTY,2020-09-25,0 days 15:57:38.213967,464457,2.71,2.7,51588,156002,7853,-3147
751,COTY,2020-09-25,0 days 15:57:39.214083,443410,2.71,2.7,51688,154702,-21047,7853
752,CPB,2020-09-25,0 days 15:55:49.244228,180146,47.61,47.6,1106,236,-994,2892
753,CPB,2020-09-25,0 days 15:55:50.243939,179840,47.61,47.59,810,1403,206,-994
754,CPB,2020-09-25,0 days 15:56:13.243064,181585,47.64,47.63,601,100,-3031,611
755,CPB,2020-09-25,0 days 15:56:25.242762,185685,47.63,47.62,806,516,-231,669
756,CPB,2020-09-25,0 days 15:56:26.243039,185316,47.63,47.62,606,516,369,-231
757,CPB,2020-09-25,0 days 15:56:47.244603,186907,47.63,47.62,1148,516,-231,369
758,CPB,2020-09-25,0 days 15:56:48.243832,186538,47.63,47.62,1518,101,369,-231
759,CPB,2020-09-25,0 days 15:57:34.245711,189078,47.62,47.61,1885,341,-1384,616
760,CPB,2020-09-25,0 days 15:58:56.249448,199981,47.58,47.57,100,500,815,-85
761,CPB,2020-09-25,0 days 15:59:47.252056,230419,47.55,47.54,100,800,-3734,146
762,CPB,2020-09-25,0 days 15:59:48.251571,234953,47.55,47.54,285,800,719,-3734
763,CPE,2020-09-25,0 days 15:55:01.028172,77528,4.85,4.84,11507,2882,-23530,31157
764,CPE,2020-09-25,0 days 15:55:02.025802,72658,4.85,4.84,12107,4782,4570,-23530
765,CPRI,2020-09-25,0 days 15:55:41.210295,84550,19.49,19.48,702,2118,216,-1177
766,CPRI,2020-09-25,0 days 15:55:42.208248,84066,19.49,19.48,603,2134,-384,216
767,CPRI,2020-09-25,0 days 15:56:30.208752,85994,19.51,19.5,1673,2646,848,-552
768,CPRI,2020-09-25,0 days 15:56:31.207595,85442,19.51,19.5,1673,2646,-352,848
769,CPRI,2020-09-25,0 days 15:57:48.209576,88094,19.52,19.51,2499,469,248,-552
770,CPRI,2020-09-25,0 days 15:57:49.212535,89642,19.52,19.51,2499,869,-552,248
771,CPRI,2020-09-25,0 days 15:58:00.211392,88794,19.52,19.51,3069,369,848,-552
772,CPRI,2020-09-25,0 days 15:58:01.212426,88242,19.52,19.51,3189,472,-352,848
773,CPRI,2020-09-25,0 days 15:58:06.211449,88794,19.52,19.51,3689,169,1248,-1052
774,CPRI,2020-09-25,0 days 15:58:07.211967,88242,19.52,19.51,3389,169,-352,1248
775,CPRI,2020-09-25,0 days 15:58:11.212980,88794,19.52,19.51,2069,1300,345,-836
776,CPRI,2020-09-25,0 days 15:58:12.212569,88339,19.52,19.51,2269,1121,-1855,345
777,CPRI,2020-09-25,0 days 15:58:20.212098,90794,19.52,19.51,1620,2529,445,-555
778,CPRI,2020-09-25,0 days 15:58:21.211385,90139,19.52,19.51,1620,2529,-55,445
779,CPRI,2020-09-25,0 days 15:59:06.215965,92541,19.5,19.49,2357,1008,1059,-553
780,CPRI,2020-09-25,0 days 15:59:47.216773,96671,19.48,19.47,1809,300,386,-124
781,CPRI,2020-09-25,0 days 15:59:48.222626,97057,19.48,19.47,1809,100,-1112,386
782,CRK,2020-09-25,0 days 15:56:47.252591,44061,4.67,4.66,6362,3200,1631,-269
783,CRK,2020-09-25,0 days 15:56:48.252381,42792,4.67,4.66,6303,3200,-1269,1631
784,CRK,2020-09-25,0 days 15:59:08.256910,48604,4.65,4.64,13642,814,978,-3392
785,CRK,2020-09-25,0 days 15:59:09.257988,47382,4.65,4.64,13642,814,-1222,978
786,CRK,2020-09-25,0 days 15:59:11.257158,48604,4.65,4.64,13742,814,224,-1222
787,CRM,2020-09-25,0 days 15:59:23.227835,869030,243.33,243.23,200,100,-45924,160801
788,CS,2020-09-25,0 days 15:55:39.210714,25000,9.47,9.46,56484,60469,-271,440
789,CS,2020-09-25,0 days 15:58:47.216701,29471,9.47,9.46,200,174112,1033,-1379
790,CS,2020-09-25,0 days 15:59:36.218998,33638,9.48,9.47,69701,141196,-3038,3762
791,CS,2020-09-25,0 days 15:59:37.219427,33376,9.48,9.47,66001,150796,262,-3038
792,CTVA,2020-09-25,0 days 15:59:17.215947,295585,28.4,28.39,700,1535,-1842,1002
793,CTVA,2020-09-25,0 days 15:59:21.216878,297427,28.4,28.39,600,1935,58,-442
794,CVE,2020-09-25,0 days 15:55:00.208965,24052,3.89,3.88,85860,86649,-5846,2120
795,CVE,2020-09-25,0 days 15:57:10.212863,29898,3.89,3.88,40932,192036,604,-2431
796,CVE,2020-09-25,0 days 15:59:36.218984,34008,3.89,3.88,128299,197793,-2767,3333
797,CVE,2020-09-25,0 days 15:59:37.219427,33775,3.89,3.88,128599,197793,233,-2767
798,CVS,2020-09-25,0 days 15:59:05.249721,546222,57.39,57.38,1375,185,3415,-3257
799,CVS,2020-09-25,0 days 15:59:12.250226,548052,57.39,57.38,2146,844,4683,-104
800,CVS,2020-09-25,0 days 15:59:16.249069,552893,57.38,57.37,1195,428,-764,2438
801,CVS,2020-09-25,0 days 15:59:19.249283,556557,57.38,57.36,995,1875,5440,-764
802,CVS,2020-09-25,0 days 15:59:40.251208,580330,57.36,57.34,3182,2092,785,-3940
803,CVS,2020-09-25,0 days 15:59:42.250691,581115,57.35,57.34,155,1675,-8166,52283
804,CVX,2020-09-25,0 days 15:55:00.209274,442972,71.67,71.66,800,3019,6856,-15794
805,CVX,2020-09-25,0 days 15:55:01.208483,438028,71.67,71.66,2099,2219,-4944,6856
806,CVX,2020-09-25,0 days 15:57:35.213603,464236,71.93,71.92,1072,1538,2575,-9225
807,CVX,2020-09-25,0 days 15:57:36.214092,462311,71.94,71.93,504,1900,-1925,2575
808,CVX,2020-09-25,0 days 15:57:55.214817,467136,71.97,71.96,300,2488,925,-4575
809,CVX,2020-09-25,0 days 15:57:56.214154,463261,71.96,71.95,200,2100,-3875,925
810,CVX,2020-09-25,0 days 15:57:58.214334,467136,71.95,71.93,1402,1400,6025,-3875
811,CVX,2020-09-25,0 days 15:59:07.218594,496009,71.94,71.92,1400,200,36444,-41
812,CVX,2020-09-25,0 days 15:59:33.218841,573352,71.9,71.89,700,300,-78,14833
813,CVX,2020-09-25,0 days 15:59:45.220329,576942,71.88,71.87,1000,200,8966,-778
814,CVX,2020-09-25,0 days 15:59:47.219076,579008,71.88,71.87,1291,219,-1097,2669
815,CWH,2020-09-25,0 days 15:56:06.210495,42211,28.3,28.27,212,129,-4231,1069
816,CWH,2020-09-25,0 days 15:59:36.218811,52292,28.2,28.18,125,482,706,-2041
817,CWH,2020-09-25,0 days 15:59:37.219203,53798,28.21,28.19,210,810,-1794,706
818,CX,2020-09-25,0 days 15:55:00.736615,51363,3.6,3.59,91120,72788,-32009,20009
819,CXO,2020-09-25,0 days 15:59:08.245694,123296,43.72,43.71,410,158,-543,47
820,CXO,2020-09-25,0 days 15:59:39.247367,127357,43.72,43.71,300,128,-13147,1853
821,CXO,2020-09-25,0 days 15:59:40.247499,126636,43.71,43.7,300,288,221,-13147
822,CXO,2020-09-25,0 days 15:59:45.248475,126857,43.72,43.71,994,196,-4254,89
823,CXO,2020-09-25,0 days 15:59:46.248132,125511,43.72,43.7,1781,100,1346,-4254
824,CYH,2020-09-25,0 days 15:55:00.208814,55405,4.1,4.09,10185,3361,646,-8616
825,CYH,2020-09-25,0 days 15:55:01.208470,51351,4.1,4.09,10785,4061,-4054,646
826,CYH,2020-09-25,0 days 15:56:49.213860,55405,4.09,4.08,8772,7478,423,-1477
827,CYH,2020-09-25,0 days 15:59:38.218831,69428,4.1,4.09,3634,24514,478,-618
828,CYH,2020-09-25,0 days 15:59:39.218461,63106,4.1,4.09,3534,25314,-6322,478
829,CYH,2020-09-25,0 days 15:59:45.220303,69428,4.1,4.09,14158,17662,584,-522
830,CYH,2020-09-25,0 days 15:59:46.219652,69012,4.1,4.09,11492,23862,-416,584
831,D,2020-09-25,0 days 15:55:00.209152,218463,76.95,76.93,674,422,2137,-33743
832,D,2020-09-25,0 days 15:55:01.209204,216400,76.95,76.93,600,103,-2063,2137
833,D,2020-09-25,0 days 15:56:49.214444,223561,76.95,76.94,360,200,641,-552
834,D,2020-09-25,0 days 15:56:50.212672,221502,76.96,76.95,937,100,-2059,641
835,D,2020-09-25,0 days 15:58:02.212733,225636,76.99,76.97,403,655,1284,-814
836,D,2020-09-25,0 days 15:58:03.212067,224220,76.99,76.97,603,755,-1416,1284
837,D,2020-09-25,0 days 15:58:04.212064,225646,76.99,76.97,403,755,8740,-1416
838,D,2020-09-25,0 days 15:58:05.212908,224286,76.99,76.98,100,801,-1360,8740
839,D,2020-09-25,0 days 15:58:44.213560,244671,76.98,76.97,600,100,822,-578
840,D,2020-09-25,0 days 15:59:00.218135,245619,77.0,76.98,744,500,-1733,266
841,D,2020-09-25,0 days 15:59:01.215040,245152,76.99,76.98,100,700,267,-1733
842,D,2020-09-25,0 days 15:59:02.215896,245619,77.0,76.98,1044,500,-1351,267
843,D,2020-09-25,0 days 15:59:03.214687,249770,77.0,76.99,1044,300,449,-1351
844,D,2020-09-25,0 days 15:59:04.215385,250219,77.0,76.99,1044,300,-97,449
845,D,2020-09-25,0 days 15:59:06.216152,275701,77.0,76.99,844,700,2557,-245
846,D,2020-09-25,0 days 15:59:45.221357,304224,77.04,77.02,455,600,5178,-1134
847,DAL,2020-09-25,0 days 15:59:23.251093,1890097,29.68,29.67,5231,3600,42994,-607187
848,DAL,2020-09-25,0 days 15:59:24.250138,1876591,29.69,29.68,4481,6800,-13506,42994
849,DB,2020-09-25,0 days 15:58:17.248143,38276,8.0,7.99,125516,45900,-12981,1819
850,DB,2020-09-25,0 days 15:59:36.251104,54314,8.01,8.0,57762,87358,610,-4490
851,DD,2020-09-25,0 days 15:57:49.031310,268397,54.97,54.96,1161,900,807,-8659
852,DD,2020-09-25,0 days 15:57:50.031586,267304,54.98,54.97,100,800,-2093,807
853,DD,2020-09-25,0 days 15:58:41.034103,275694,55.01,55.0,700,300,49,-1424
854,DD,2020-09-25,0 days 15:59:07.036213,281687,55.04,55.03,700,200,1264,-2212
855,DDD,2020-09-25,0 days 15:55:01.027803,140338,4.66,4.65,18407,10948,-8234,29470
856,DDD,2020-09-25,0 days 15:55:02.025052,131072,4.66,4.65,20407,10473,9066,-8234
857,DHI,2020-09-25,0 days 15:58:02.242537,168003,71.8,71.78,500,890,-6084,589
858,DHI,2020-09-25,0 days 15:58:03.241719,166387,71.8,71.79,700,100,1616,-6084
859,DHI,2020-09-25,0 days 15:59:45.248217,205263,71.78,71.76,100,317,-8645,20
860,DHI,2020-09-25,0 days 15:59:46.247806,203608,71.81,71.79,400,590,1355,-8645
861,DHR,2020-09-25,0 days 15:59:47.217305,274259,207.27,207.16,550,500,-791,2084
862,DHR,2020-09-25,0 days 15:59:48.222718,273550,207.27,207.16,550,200,709,-791
863,DHR,2020-09-25,0 days 15:59:57.217244,274259,207.29,207.18,200,100,-1495,72
864,DHT,2020-09-25,0 days 15:56:47.244787,74230,5.14,5.13,19312,6676,116,-1784
865,DHT,2020-09-25,0 days 15:58:00.248268,70359,5.14,5.13,11372,13338,-3871,116
866,DIS,2020-09-25,0 days 15:55:00.242084,585633,124.04,124.03,209,200,-6414,219481
867,DIS,2020-09-25,0 days 15:55:09.242585,592612,124.05,124.03,356,100,936,-2258
868,DIS,2020-09-25,0 days 15:55:10.242957,590248,124.05,124.03,300,300,-2444,936
869,DIS,2020-09-25,0 days 15:57:11.245969,621014,124.08,124.04,467,540,2134,-4188
870,DIS,2020-09-25,0 days 15:57:12.245083,618248,124.08,124.06,400,441,-1884,2134
871,DIS,2020-09-25,0 days 15:57:40.246268,629118,124.11,124.09,596,200,1575,-11421
872,DIS,2020-09-25,0 days 15:57:41.246161,625693,124.11,124.08,495,602,-2921,1575
873,DIS,2020-09-25,0 days 15:57:48.245897,630418,124.12,124.1,300,450,3375,-4725
874,DIS,2020-09-25,0 days 15:57:49.245949,630786,124.12,124.1,400,500,-3132,3375
875,DIS,2020-09-25,0 days 15:58:09.247998,634014,124.09,124.07,400,300,821,-939
876,DIS,2020-09-25,0 days 15:58:10.247709,629835,124.08,124.05,400,300,-2397,821
