,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
556,CPRI,2020-07-31,0 days 15:58:06.774928,270618,14.93,14.92,12326,5816,-1546,4854
557,CPRI,2020-07-31,0 days 15:58:15.799848,268264,14.92,14.91,1430,5327,2354,-3146
558,CPRI,2020-07-31,0 days 15:58:16.799248,267118,14.92,14.91,1111,5304,-1146,2354
559,CPRI,2020-07-31,0 days 15:58:17.801453,268264,14.92,14.91,2531,5404,554,-1146
560,CPRI,2020-07-31,0 days 15:58:18.803762,267118,14.92,14.91,2651,5404,-1146,554
561,CPRI,2020-07-31,0 days 15:58:19.810109,268264,14.92,14.91,4711,4695,1254,-1146
562,CPRI,2020-07-31,0 days 15:58:20.808924,267118,14.92,14.91,4831,4795,-1146,1254
563,CPRI,2020-07-31,0 days 15:59:18.949043,277618,14.93,14.92,2119,5749,2326,-1173
564,CPRI,2020-07-31,0 days 15:59:19.951838,270701,14.95,14.94,2858,1753,-23217,2326
565,CPRI,2020-07-31,0 days 15:59:41.006451,302620,14.96,14.95,401,5597,12840,-1425
566,CPRI,2020-07-31,0 days 15:59:42.008082,302360,14.96,14.95,377,5597,-260,12840
567,CPRI,2020-07-31,0 days 15:59:43.007422,301564,14.96,14.95,1573,5659,796,-260
568,CPRI,2020-07-31,0 days 15:59:51.033828,312649,14.99,14.98,2465,968,-26386,7582
569,CRM,2020-07-31,0 days 15:55:00.135162,532170,194.43,194.37,340,203,-78344,46508
570,CRM,2020-07-31,0 days 15:59:14.752190,629989,194.64,194.6,1184,617,11572,-24798
571,CRM,2020-07-31,0 days 15:59:16.757179,625561,194.69,194.64,405,300,-550,1150
572,CRM,2020-07-31,0 days 15:59:20.766375,626266,194.69,194.64,871,452,4395,-705
573,CRM,2020-07-31,0 days 15:59:21.768951,625764,194.69,194.64,1128,483,-502,4395
574,CRM,2020-07-31,0 days 15:59:36.804863,629846,194.79,194.75,200,1043,11887,-2658
575,CRM,2020-07-31,0 days 15:59:37.807694,616333,194.82,194.77,100,1322,-13513,11887
576,CRM,2020-07-31,0 days 15:59:38.809870,629846,194.87,194.8,905,1600,11655,-13513
577,CRM,2020-07-31,0 days 15:59:39.814438,633901,194.89,194.8,4900,3310,-12871,11655
578,CS,2020-07-31,0 days 15:59:01.623209,56389,10.56,10.55,67637,100351,12974,-17626
579,CS,2020-07-31,0 days 15:59:02.625698,54663,10.56,10.55,63234,100451,-1726,12974
580,CTVA,2020-07-31,0 days 15:55:22.382347,894463,28.5,28.49,1170,3398,-16396,56304
581,CTVA,2020-07-31,0 days 15:55:23.384698,881559,28.51,28.5,1447,1611,12904,-16396
582,CTVA,2020-07-31,0 days 15:58:48.880580,1044222,28.63,28.62,1872,3400,-21599,52501
583,CTVA,2020-07-31,0 days 15:58:49.882750,1042021,28.63,28.62,2095,3323,2201,-21599
584,CTVA,2020-07-31,0 days 15:59:14.945443,1465638,28.62,28.61,5048,1260,-213798,330501
585,CTVA,2020-07-31,0 days 15:59:48.025854,1849309,28.59,28.58,4706,4793,46982,-5320
586,CVE,2020-07-31,0 days 15:59:36.708855,86083,4.46,4.45,206626,179557,15086,-29025
587,CVE,2020-07-31,0 days 15:59:37.710961,84069,4.46,4.45,206326,186517,-2014,15086
588,CVE,2020-07-31,0 days 15:59:45.731038,86083,4.46,4.45,115928,210197,672,-1612
589,CVE,2020-07-31,0 days 15:59:48.739810,84255,4.46,4.45,50712,210541,-1828,672
590,CVX,2020-07-31,0 days 15:55:00.052111,2184555,83.3,83.27,400,525,32172,-171166
591,CVX,2020-07-31,0 days 15:55:36.127327,2212549,83.45,83.43,304,528,-5767,16533
592,CVX,2020-07-31,0 days 15:55:37.129471,2211016,83.45,83.43,200,747,1533,-5767
593,CVX,2020-07-31,0 days 15:55:41.140005,2212424,83.48,83.47,2573,458,-2915,1061
594,CVX,2020-07-31,0 days 15:55:42.141701,2211339,83.48,83.47,1131,785,1085,-2915
595,CVX,2020-07-31,0 days 15:55:47.153809,2210174,83.54,83.52,357,452,211,-6554
596,CVX,2020-07-31,0 days 15:55:49.158830,2210396,83.54,83.52,300,852,-2678,222
597,CVX,2020-07-31,0 days 15:55:50.161072,2210039,83.51,83.49,268,200,2396,-2678
598,CVX,2020-07-31,0 days 15:55:53.168970,2210396,83.54,83.52,300,500,-1878,396
599,CVX,2020-07-31,0 days 15:55:54.170867,2209074,83.54,83.52,100,700,1322,-1878
600,CVX,2020-07-31,0 days 15:55:58.180850,2210396,83.55,83.54,750,100,-7605,1322
601,CVX,2020-07-31,0 days 15:56:04.194921,2224652,83.49,83.46,751,100,11483,-4984
602,CVX,2020-07-31,0 days 15:57:36.415235,2269231,83.61,83.6,857,904,-13182,7763
603,CVX,2020-07-31,0 days 15:57:37.418530,2267218,83.61,83.59,1526,1524,658,-13182
604,CVX,2020-07-31,0 days 15:57:38.420185,2269231,83.61,83.59,1300,1891,-21570,658
605,CVX,2020-07-31,0 days 15:57:41.427767,2270113,83.58,83.54,818,663,6544,-25962
606,CVX,2020-07-31,0 days 15:57:42.429880,2276657,83.58,83.54,1308,881,-3256,6544
607,CVX,2020-07-31,0 days 15:57:45.437867,2348693,83.6,83.59,200,720,397638,-9156
608,CVX,2020-07-31,0 days 15:59:40.719146,2868814,84.05,84.04,210,453,-25443,43369
609,CVX,2020-07-31,0 days 15:59:41.720875,2828398,83.99,83.93,1600,1230,41905,-25443
610,CVX,2020-07-31,0 days 15:59:44.729217,2868914,84.06,84.02,6150,1264,-13590,572
611,CVX,2020-07-31,0 days 15:59:45.731190,2848938,84.0,83.99,333,600,21565,-13590
612,CVX,2020-07-31,0 days 15:59:46.734229,2869014,84.05,84.04,200,250,-24429,21565
613,CVX,2020-07-31,0 days 15:59:47.735594,2865853,84.06,84.05,5813,100,9134,-24429
614,CXO,2020-07-31,0 days 15:59:32.924496,577354,52.53,52.52,279,305,-11506,3101
615,CXO,2020-07-31,0 days 15:59:33.926562,538888,52.48,52.43,612,500,38466,-11506
616,CXO,2020-07-31,0 days 15:59:38.940186,573654,52.49,52.48,2972,583,3900,-7600
617,CXO,2020-07-31,0 days 15:59:39.943627,577554,52.53,52.49,1513,200,-21923,3900
618,CXO,2020-07-31,0 days 15:59:40.944707,575477,52.5,52.49,250,400,7792,-21923
619,CXO,2020-07-31,0 days 15:59:46.959782,581397,52.53,52.51,100,400,2286,-3168
620,CYH,2020-07-31,0 days 15:55:00.051957,134400,4.95,4.94,14200,19900,3349,-1288
621,CYH,2020-07-31,0 days 15:57:32.405319,140687,4.97,4.96,23121,11708,1562,-15838
622,CYH,2020-07-31,0 days 15:57:41.427747,142249,4.97,4.96,49061,18018,-238,1562
623,CYH,2020-07-31,0 days 15:57:42.429863,141387,4.97,4.96,50561,17922,862,-238
624,CYH,2020-07-31,0 days 15:58:47.587940,170100,4.97,4.96,20221,19140,-1138,4062
625,CYH,2020-07-31,0 days 15:58:48.590446,166038,4.97,4.96,21921,20340,4062,-1138
626,CYH,2020-07-31,0 days 15:59:34.703647,167589,4.98,4.97,34441,19650,3073,-3027
627,CYH,2020-07-31,0 days 15:59:44.729195,171670,4.98,4.97,27229,25606,-16943,3481
628,CYH,2020-07-31,0 days 15:59:46.734166,170711,4.98,4.97,27655,20728,2163,-3741
629,DAL,2020-07-31,0 days 15:57:38.476757,533788,24.97,24.96,18561,4829,941,-1659
630,DAL,2020-07-31,0 days 15:57:39.479165,525529,24.97,24.96,19361,3740,-8259,941
631,DAL,2020-07-31,0 days 15:59:33.751173,540516,24.97,24.96,25872,12866,-78,1522
632,DAL,2020-07-31,0 days 15:59:46.783376,541398,24.97,24.96,18921,23782,-6226,18885
633,DAL,2020-07-31,0 days 15:59:48.780303,547924,24.97,24.96,18097,22033,6005,-8126
634,DAL,2020-07-31,0 days 15:59:50.779332,506332,24.98,24.97,1855,44020,-41592,9476
635,DB,2020-07-31,0 days 15:56:03.248441,92229,8.93,8.92,59640,103717,30488,-42784
636,DB,2020-07-31,0 days 15:56:04.251891,87917,8.93,8.92,54006,109342,-4312,30488
637,DB,2020-07-31,0 days 15:58:15.566361,95967,8.93,8.92,129618,68416,15931,-4346
638,DB,2020-07-31,0 days 15:58:16.568625,70298,8.93,8.92,122618,70316,-25669,15931
639,DB,2020-07-31,0 days 15:59:01.678210,95967,8.93,8.92,104670,80084,20431,-26369
640,DB,2020-07-31,0 days 15:59:02.681587,93198,8.93,8.92,103570,81661,-2029,20431
641,DBD,2020-07-31,0 days 15:55:01.045633,145471,6.95,6.94,3002,5679,68679,-48390
642,DBD,2020-07-31,0 days 15:55:02.045183,144150,6.95,6.94,3848,5880,-1321,68679
643,DBD,2020-07-31,0 days 15:59:02.625506,162009,6.93,6.92,1357,20252,1300,-1067
644,DBD,2020-07-31,0 days 15:59:03.627415,159809,6.93,6.92,1622,20139,-2000,1300
645,DBD,2020-07-31,0 days 15:59:40.718683,163209,6.96,6.95,2389,9350,16224,-406
646,DBD,2020-07-31,0 days 15:59:41.720704,155333,6.96,6.95,1665,12750,-7876,16224
647,DBD,2020-07-31,0 days 15:59:42.723959,163209,6.96,6.95,1155,9587,190,-7876
648,DBD,2020-07-31,0 days 15:59:43.725927,161499,6.96,6.95,1052,9980,-1710,190
649,DBD,2020-07-31,0 days 15:59:46.733974,163714,6.96,6.95,881,10573,488,-68
650,DBD,2020-07-31,0 days 15:59:48.739504,163002,6.98,6.97,1044,4935,-713,488
651,DD,2020-07-31,0 days 15:56:10.279923,376585,53.43,53.41,1505,900,-552,1939
652,DD,2020-07-31,0 days 15:56:39.350387,379149,53.4,53.38,1905,920,-313,1187
653,DD,2020-07-31,0 days 15:57:26.460773,378977,53.42,53.41,100,1405,1608,-2392
654,DD,2020-07-31,0 days 15:57:27.462744,378685,53.43,53.41,1304,1705,-292,1608
655,DD,2020-07-31,0 days 15:57:44.504493,396102,53.42,53.41,2384,189,1041,-1819
656,DD,2020-07-31,0 days 15:57:45.507269,394243,53.42,53.41,2884,189,-5559,1041
657,DD,2020-07-31,0 days 15:58:36.631045,397802,53.43,53.42,100,1652,4921,-808
658,DD,2020-07-31,0 days 15:58:37.633364,394923,53.44,53.43,1011,797,-2879,4921
659,DD,2020-07-31,0 days 15:59:04.700502,403874,53.44,53.43,4516,2956,6040,-3551
660,DD,2020-07-31,0 days 15:59:05.704679,402914,53.44,53.43,4674,3256,-960,6040
661,DD,2020-07-31,0 days 15:59:18.734968,420188,53.43,53.42,789,319,5607,-2836
662,DD,2020-07-31,0 days 15:59:19.737327,411795,53.43,53.42,1139,700,-7093,5607
663,DD,2020-07-31,0 days 15:59:38.785083,430496,53.48,53.47,4100,707,481,-5819
664,DD,2020-07-31,0 days 15:59:42.795014,433446,53.49,53.48,1500,418,34,-807
665,DD,2020-07-31,0 days 15:59:46.803337,441193,53.51,53.5,8410,1219,626,-1779
666,DHI,2020-07-31,0 days 15:55:02.267964,445850,66.21,66.2,1645,602,-23,591
667,DHI,2020-07-31,0 days 15:55:36.348530,445850,66.06,66.05,200,1284,-42213,1687
668,DHI,2020-07-31,0 days 15:55:57.399665,446050,65.99,65.98,1227,1100,-1525,2175
669,DHI,2020-07-31,0 days 15:55:58.402404,444075,65.99,65.98,966,1406,2154,-1525
670,DHI,2020-07-31,0 days 15:58:43.804398,458452,66.01,66.0,300,1000,3174,-16726
671,DHI,2020-07-31,0 days 15:58:47.812224,461626,66.05,66.04,227,800,-1526,1474
672,DHI,2020-07-31,0 days 15:58:48.815260,458852,66.05,66.04,527,746,2774,-1526
673,DHI,2020-07-31,0 days 15:58:57.837162,455026,66.1,66.08,300,1600,-3826,2774
674,DHI,2020-07-31,0 days 15:58:58.839108,452852,66.1,66.08,200,1900,2174,-3826
675,DHI,2020-07-31,0 days 15:59:05.857636,464727,66.12,66.11,1267,1200,-17703,2096
676,DHI,2020-07-31,0 days 15:59:31.921630,492115,66.02,66.01,606,1754,454,-41646
677,DHI,2020-07-31,0 days 15:59:33.926038,492569,66.02,66.01,396,2543,-3246,454
678,DHI,2020-07-31,0 days 15:59:34.929545,492115,66.02,66.01,600,2859,454,-3246
679,DOW,2020-07-31,0 days 15:58:04.773827,2335231,40.94,40.92,1521,600,1652,-13905
680,DOW,2020-07-31,0 days 15:58:08.783851,2296983,40.94,40.93,700,477,-24190,31010
681,DOW,2020-07-31,0 days 15:58:19.810764,2309760,40.94,40.93,2720,212,-11413,8487
682,DOW,2020-07-31,0 days 15:59:34.991903,2331038,41.02,41.01,1124,678,37886,-9044
683,DOW,2020-07-31,0 days 15:59:41.007280,2342738,41.04,41.03,600,2300,11388,-18091
684,DOW,2020-07-31,0 days 15:59:45.017636,2344796,41.06,41.05,700,667,6787,-14501
685,DRE,2020-07-31,0 days 15:59:50.961970,511543,40.2,40.19,2271,4001,2061,-1836
686,DRH,2020-07-31,0 days 15:51:13.572134,166097,4.62,4.61,23539,10989,976,-924
687,DRH,2020-07-31,0 days 15:59:04.700316,228036,4.63,4.62,9202,38859,-2995,807
688,DRH,2020-07-31,0 days 15:59:11.717667,235908,4.63,4.62,7022,35751,6028,-7872
689,DRH,2020-07-31,0 days 15:59:12.720532,235236,4.63,4.62,7022,36331,-672,6028
690,DRH,2020-07-31,0 days 15:59:15.727522,249947,4.63,4.62,5377,36028,10389,-14711
691,DRH,2020-07-31,0 days 15:59:16.730898,248236,4.63,4.62,4532,37436,-1711,10389
692,DRH,2020-07-31,0 days 15:59:18.734672,251788,4.63,4.62,3873,38109,311,-1711
693,DRH,2020-07-31,0 days 15:59:21.743140,248348,4.64,4.63,23163,18646,-3440,560
694,DT,2020-07-31,0 days 15:59:02.732010,90993,41.76,41.75,897,638,130,-2089
695,DT,2020-07-31,0 days 15:59:03.734491,90123,41.76,41.75,807,638,-1377,130
696,DT,2020-07-31,0 days 15:59:40.817764,94145,41.77,41.76,200,1825,3880,-13921
697,DT,2020-07-31,0 days 15:59:41.819310,93325,41.78,41.76,200,2036,-820,3880
698,DT,2020-07-31,0 days 15:59:45.828950,94428,41.78,41.76,302,1925,435,-975
699,DT,2020-07-31,0 days 15:59:48.835988,93379,41.82,41.8,315,1027,-1826,12
700,DUK,2020-07-31,0 days 15:59:14.761584,738979,84.66,84.65,300,1270,5847,-61
701,DUK,2020-07-31,0 days 15:59:18.770856,744826,84.68,84.66,182,1247,-8763,3915
702,DUK,2020-07-31,0 days 15:59:36.806656,750618,84.71,84.7,900,100,25073,-3005
703,DUK,2020-07-31,0 days 15:59:44.826933,774995,84.77,84.75,849,914,696,-72
704,DUK,2020-07-31,0 days 15:59:45.829193,775572,84.77,84.76,531,907,-5413,696
705,DVN,2020-07-31,0 days 15:55:00.329805,491475,10.45,10.44,8433,13180,-9695,9270
706,DVN,2020-07-31,0 days 15:56:11.499300,505039,10.44,10.43,16926,10048,4855,-7978
707,DVN,2020-07-31,0 days 15:56:12.501852,500794,10.44,10.43,16413,11537,-4245,4855
708,DVN,2020-07-31,0 days 15:57:27.682719,510439,10.45,10.44,6648,23985,14237,-7145
709,DVN,2020-07-31,0 days 15:57:28.686473,507976,10.45,10.44,7648,26471,-2463,14237
710,DVN,2020-07-31,0 days 15:57:37.707775,510439,10.45,10.44,8316,23894,119,-2381
711,DVN,2020-07-31,0 days 15:57:39.712699,508458,10.45,10.44,7582,25394,-1981,319
712,DVN,2020-07-31,0 days 15:57:40.714602,510439,10.45,10.44,8475,23909,3019,-1981
713,DVN,2020-07-31,0 days 15:57:41.717096,508958,10.45,10.44,19258,26495,-1481,3019
714,DVN,2020-07-31,0 days 15:57:43.722670,510439,10.45,10.44,20609,24295,6019,-1481
715,DVN,2020-07-31,0 days 15:57:44.724638,507758,10.45,10.44,24446,27395,-2681,6019
716,DVN,2020-07-31,0 days 15:57:50.739192,510439,10.45,10.44,28346,39009,1519,-481
717,DVN,2020-07-31,0 days 15:57:55.751017,522858,10.45,10.44,21983,43409,-3381,6919
718,DVN,2020-07-31,0 days 15:58:02.768923,521558,10.46,10.45,18760,6794,-624,11676
719,DVN,2020-07-31,0 days 15:58:04.774115,520382,10.46,10.45,36636,7717,1176,-24
720,DVN,2020-07-31,0 days 15:59:25.969931,536800,10.48,10.47,22651,11006,1060,-9040
721,DVN,2020-07-31,0 days 15:59:27.975048,537860,10.48,10.47,21151,12468,-1075,1060
722,DVN,2020-07-31,0 days 15:59:28.978345,536935,10.48,10.47,20927,14341,925,-1075
723,DVN,2020-07-31,0 days 15:59:32.987255,521728,10.48,10.47,21313,21820,-4307,925
724,DVN,2020-07-31,0 days 15:59:41.007551,526035,10.48,10.47,17250,20852,18926,-865
725,ED,2020-07-31,0 days 15:59:37.936462,2187302,76.99,76.96,309,1100,-224,44847
726,ED,2020-07-31,0 days 15:59:38.940309,2185026,76.99,76.94,609,700,376,-224
727,ED,2020-07-31,0 days 15:59:39.943821,2191602,76.99,76.94,1609,700,-3024,376
728,ED,2020-07-31,0 days 15:59:41.946621,2235990,76.95,76.93,508,500,1212,-43942
729,ED,2020-07-31,0 days 15:59:42.949308,2237393,76.96,76.92,409,1800,-37284,1212
730,ED,2020-07-31,0 days 15:59:55.973113,2261401,76.9,76.86,7800,1400,8576,-4150
731,EGO,2020-07-31,0 days 15:55:43.369075,54747,12.53,12.52,3730,17595,77,-1423
732,EGO,2020-07-31,0 days 15:55:44.371477,53424,12.53,12.52,4030,17695,-1323,77
733,EGO,2020-07-31,0 days 15:56:24.465282,54747,12.53,12.52,13210,4848,387,-1313
734,EGO,2020-07-31,0 days 15:56:25.467933,53634,12.53,12.52,13720,3223,-1113,387
735,EGO,2020-07-31,0 days 15:57:07.569594,54747,12.53,12.52,500,21800,387,-1113
736,EGO,2020-07-31,0 days 15:57:08.571581,53734,12.54,12.53,4700,15167,-1013,387
737,EGO,2020-07-31,0 days 15:58:36.784164,54464,12.55,12.54,9884,11809,671,-929
738,EGO,2020-07-31,0 days 15:58:37.786501,53635,12.55,12.54,9988,11709,-829,671
739,EGO,2020-07-31,0 days 15:59:07.859869,54945,12.56,12.55,12442,6648,15,-879
740,EGO,2020-07-31,0 days 15:59:45.954902,56811,12.6,12.59,22204,7172,2537,-263
741,ELAN,2020-07-31,0 days 15:52:50.826270,187738,23.58,23.57,986,400,-401,1734
742,ELAN,2020-07-31,0 days 15:55:28.204441,226302,23.61,23.59,1305,2512,-2256,1544
743,ELAN,2020-07-31,0 days 15:55:37.225359,228558,23.62,23.61,1400,101,10656,-2256
744,ELAN,2020-07-31,0 days 15:55:38.227769,227514,23.62,23.61,1775,800,-1044,10656
745,ELAN,2020-07-31,0 days 15:57:06.440376,233180,23.62,23.61,1049,559,1307,-1393
746,ELAN,2020-07-31,0 days 15:57:07.442951,229387,23.64,23.62,1200,200,-3893,1307
747,ELAN,2020-07-31,0 days 15:57:13.457572,232087,23.61,23.6,1078,702,-1093,1807
748,ELAN,2020-07-31,0 days 15:58:19.617429,254971,23.62,23.61,1017,1158,3774,-26
749,ELAN,2020-07-31,0 days 15:58:35.656397,258745,23.63,23.62,1244,1600,-2726,1274
750,ELAN,2020-07-31,0 days 15:58:41.669777,256705,23.62,23.61,477,906,1419,-2560
751,ELAN,2020-07-31,0 days 15:58:51.694438,260224,23.64,23.63,1272,541,-2001,1399
752,ELAN,2020-07-31,0 days 15:59:01.719158,263524,23.63,23.62,2212,7410,-299,3799
753,ELAN,2020-07-31,0 days 15:59:05.731029,259814,23.64,23.63,1763,1006,469,-2131
754,ELAN,2020-07-31,0 days 15:59:19.760590,288060,23.63,23.62,900,1200,-21274,26526
755,ELAN,2020-07-31,0 days 15:59:21.765097,277190,23.64,23.63,8589,600,8345,-13055
756,ELAN,2020-07-31,0 days 15:59:31.789556,286235,23.64,23.63,6579,300,-1355,1945
757,ELAN,2020-07-31,0 days 15:59:39.811903,280293,23.63,23.62,486,950,26940,-6896
758,ELAN,2020-07-31,0 days 15:59:46.827053,310947,23.66,23.65,6753,2171,-30611,24702
759,EMR,2020-07-31,0 days 15:55:00.111528,885355,61.77,61.76,578,1802,1050,-22476
760,EMR,2020-07-31,0 days 15:55:14.145775,877963,61.81,61.8,1075,695,7042,-1458
761,EMR,2020-07-31,0 days 15:57:44.504088,908327,61.93,61.92,410,1135,-3573,8527
762,EMR,2020-07-31,0 days 15:57:45.507067,899800,61.93,61.92,510,362,8527,-3573
763,EMR,2020-07-31,0 days 15:57:59.540851,908831,61.91,61.9,200,704,-569,8127
764,EMR,2020-07-31,0 days 15:58:00.545476,900400,61.93,61.91,600,1173,7939,-569
765,EMR,2020-07-31,0 days 15:59:20.739849,912985,61.97,61.96,2115,548,-490,3611
766,EMR,2020-07-31,0 days 15:59:21.743085,907175,61.97,61.96,2297,548,5810,-490
767,EMR,2020-07-31,0 days 15:59:46.802995,900318,62.03,62.02,791,200,-8713,614
768,ENB,2020-07-31,0 days 15:56:05.306884,51180,31.95,31.94,3506,5052,2020,-560
769,ENB,2020-07-31,0 days 15:56:06.309348,50100,31.95,31.94,6606,2342,-1400,2020
770,ENB,2020-07-31,0 days 15:58:09.601810,51368,31.94,31.93,3760,4372,-1511,189
771,ENB,2020-07-31,0 days 15:58:54.710701,52879,31.97,31.96,7627,3413,2755,-1739
772,ENB,2020-07-31,0 days 15:58:55.713453,52134,31.97,31.96,7827,3390,-745,2755
773,ENB,2020-07-31,0 days 15:59:45.829020,53368,31.99,31.98,1696,18091,3044,-358
774,ENB,2020-07-31,0 days 15:59:46.830640,53212,32.0,31.99,5022,8449,-950,3044
775,ENLC,2020-07-31,0 days 15:59:04.685241,37523,2.44,2.43,18967,9849,1765,-1135
776,EOG,2020-07-31,0 days 15:58:59.724040,446590,46.77,46.76,5745,5288,-1825,21489
777,EOG,2020-07-31,0 days 15:59:00.727604,428415,46.77,46.76,4963,5712,18175,-1825
778,EOG,2020-07-31,0 days 15:59:47.832410,456626,46.86,46.85,8303,1233,1163,-12218
779,EPD,2020-07-31,0 days 15:55:00.265321,72864,17.48,17.47,10808,600,2878,-3046
780,EPD,2020-07-31,0 days 15:55:53.394900,75842,17.49,17.48,5513,11680,-11622,2978
781,EPD,2020-07-31,0 days 15:59:45.954810,86897,17.58,17.57,22023,1700,258,-330
782,EQNR,2020-07-31,0 days 15:56:11.306702,47070,14.89,14.88,32458,39958,80,-983
783,EQNR,2020-07-31,0 days 15:56:25.339741,45350,14.89,14.88,35587,39681,-1720,1780
784,EQNR,2020-07-31,0 days 15:58:09.592133,48670,14.89,14.88,34551,63066,8880,-11520
785,EQNR,2020-07-31,0 days 15:58:10.594834,46650,14.89,14.88,34351,62966,-2020,8880
786,EQNR,2020-07-31,0 days 15:58:15.607396,48670,14.89,14.88,22141,68618,8688,-13912
787,EQNR,2020-07-31,0 days 15:58:16.609404,47458,14.89,14.88,22241,67718,-1212,8688
788,EROS,2020-07-31,0 days 15:55:00.136556,62094,2.83,2.82,12524,10589,3637,-2911
789,ESRT,2020-07-31,0 days 15:57:02.443652,237078,6.6,6.59,12684,13064,-51346,14200
790,ESRT,2020-07-31,0 days 15:57:03.445579,233824,6.59,6.58,17157,9939,3254,-51346
791,ESRT,2020-07-31,0 days 15:57:45.544017,242158,6.6,6.59,9137,38289,-697,3
792,ESRT,2020-07-31,0 days 15:57:46.545541,237655,6.6,6.59,9137,38189,4503,-697
793,ESRT,2020-07-31,0 days 15:57:53.562595,242158,6.6,6.59,8638,41796,-197,203
794,ESRT,2020-07-31,0 days 15:57:55.566812,238355,6.6,6.59,10288,39996,3803,-3797
795,ESRT,2020-07-31,0 days 15:57:57.572056,242158,6.6,6.59,9688,41496,-3197,3803
796,ESRT,2020-07-31,0 days 15:57:58.573911,239055,6.6,6.59,10088,39996,3103,-3197
797,ET,2020-07-31,0 days 15:55:14.297777,166764,6.5,6.49,132567,34596,7106,-210294
798,ET,2020-07-31,0 days 15:56:53.534309,168164,6.5,6.49,129222,71769,7276,-208724
799,ET,2020-07-31,0 days 15:59:03.848886,188533,6.53,6.52,61778,112698,-4616,18184
800,ET,2020-07-31,0 days 15:59:04.851328,182149,6.53,6.52,47500,123304,6384,-4616
801,ET,2020-07-31,0 days 15:59:45.954619,197224,6.53,6.52,95692,85719,-10400,6575
802,ET,2020-07-31,0 days 15:59:46.955321,193224,6.53,6.52,82306,105956,4000,-10400
803,ETRN,2020-07-31,0 days 15:57:04.561692,349745,9.64,9.63,13706,7756,1912,-3636
804,ETRN,2020-07-31,0 days 15:57:05.564200,344583,9.64,9.63,13406,7756,-3485,1912
805,ETRN,2020-07-31,0 days 15:59:46.959526,398086,9.68,9.67,54631,3500,-12435,17886
806,EVRI,2020-07-31,0 days 15:55:02.102280,78252,5.66,5.65,8305,901,-14682,19718
807,EVRI,2020-07-31,0 days 15:55:03.103044,77534,5.66,5.65,8205,701,718,-14682
808,EVRI,2020-07-31,0 days 15:55:36.184113,78252,5.66,5.65,7845,4528,-7895,718
809,EVRI,2020-07-31,0 days 15:55:37.186807,77347,5.66,5.65,7845,4528,905,-7895
810,EXPR,2020-07-31,0 days 15:59:15.764162,82535,1.02,1.01,58664,50655,-2005,195
811,EXPR,2020-07-31,0 days 15:59:44.826868,84540,1.02,1.01,64654,54054,2496,-3205
812,F,2020-07-31,0 days 15:55:00.264548,2569052,6.57,6.56,474395,381758,-123712,963320
813,F,2020-07-31,0 days 15:59:11.873556,2783607,6.59,6.58,336179,447902,33941,-4498
814,F,2020-07-31,0 days 15:59:47.961737,3223352,6.61,6.6,434750,528745,55402,-58798
815,F,2020-07-31,0 days 15:59:48.967239,3213754,6.61,6.6,427882,529663,-9598,55402
816,FCAU,2020-07-31,0 days 15:55:00.150156,35113,10.14,10.13,9496,12463,962,-824
817,FCAU,2020-07-31,0 days 15:56:28.361411,37646,10.14,10.13,9860,15995,-9799,701
818,FCX,2020-07-31,0 days 15:59:44.798124,1222840,12.92,12.91,139654,26198,3,-6577
819,FCX,2020-07-31,0 days 15:59:46.803070,1149743,12.92,12.91,116345,60296,-86492,35603
820,FDX,2020-07-31,0 days 15:50:59.559872,167794,168.5,168.47,142,200,-34,101
821,FDX,2020-07-31,0 days 15:51:04.571325,167794,168.47,168.42,300,233,-34,101
822,FDX,2020-07-31,0 days 15:51:08.580256,167828,168.48,168.43,200,300,101,-34
823,FDX,2020-07-31,0 days 15:52:50.825694,167794,168.49,168.46,310,500,-34,101
824,FDX,2020-07-31,0 days 15:54:21.041411,167794,168.5,168.47,297,200,-34,101
825,FDX,2020-07-31,0 days 15:55:35.220643,241559,168.49,168.43,300,616,57,-1465
826,FDX,2020-07-31,0 days 15:55:52.261493,239051,168.46,168.43,400,520,-2508,192
827,FDX,2020-07-31,0 days 15:57:39.519239,266730,168.44,168.37,600,585,3278,-1931
828,FDX,2020-07-31,0 days 15:57:40.522440,262308,168.44,168.38,400,404,-4422,3278
829,FDX,2020-07-31,0 days 15:57:50.545671,264038,168.43,168.38,1309,793,-2692,208
830,FDX,2020-07-31,0 days 15:59:06.733252,268129,168.43,168.4,382,1105,292,-1529
831,FDX,2020-07-31,0 days 15:59:12.746229,258919,168.43,168.4,300,505,-9218,8490
832,FDX,2020-07-31,0 days 15:59:16.756926,268139,168.4,168.37,400,100,42,-2035
833,FDX,2020-07-31,0 days 15:59:17.754832,265781,168.42,168.39,279,752,-2358,42
834,FDX,2020-07-31,0 days 15:59:18.758102,268139,168.39,168.37,300,100,42,-2358
835,FDX,2020-07-31,0 days 15:59:19.760550,265781,168.41,168.37,500,235,-2358,42
836,FDX,2020-07-31,0 days 15:59:26.777118,266689,168.41,168.39,1337,506,-1450,2550
837,FDX,2020-07-31,0 days 15:59:28.781825,268139,168.41,168.38,844,1531,617,-944
838,FDX,2020-07-31,0 days 15:59:29.784546,266356,168.42,168.39,245,107,-1783,617
839,FDX,2020-07-31,0 days 15:59:35.799715,268139,168.52,168.46,400,945,82,-4183
