,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
673,CCI,2020-11-11,0 days 15:55:55.256455,97114,164.62,164.56,100,100,32,-168
674,CCI,2020-11-11,0 days 15:57:39.258817,106089,164.64,164.55,200,100,-1160,640
675,CCI,2020-11-11,0 days 15:57:40.259242,105449,164.64,164.51,200,200,640,-1160
676,CCI,2020-11-11,0 days 15:57:43.259579,106289,164.63,164.5,510,200,-160,840
677,CCI,2020-11-11,0 days 15:57:44.259288,105549,164.63,164.5,536,200,740,-160
678,CCI,2020-11-11,0 days 15:58:01.261433,109889,164.59,164.5,324,100,-1195,1005
679,CCI,2020-11-11,0 days 15:58:02.261392,109041,164.55,164.49,205,100,848,-1195
680,CCI,2020-11-11,0 days 15:58:12.261778,107089,164.63,164.55,100,250,-2055,945
681,CCI,2020-11-11,0 days 15:58:13.260996,106444,164.63,164.55,200,250,145,-2055
682,CCI,2020-11-11,0 days 15:58:59.263319,110483,164.53,164.45,100,100,-171,1115
683,CCI,2020-11-11,0 days 15:59:00.265467,109554,164.53,164.46,200,205,929,-171
684,CCI,2020-11-11,0 days 15:59:10.263948,131713,164.57,164.47,100,300,-17828,932
685,CCI,2020-11-11,0 days 15:59:11.263384,131141,164.52,164.42,100,200,793,-17828
686,CCI,2020-11-11,0 days 15:59:16.252898,122156,164.62,164.5,100,100,-4520,781
687,CCI,2020-11-11,0 days 15:59:34.255073,130346,164.52,164.38,100,1200,457,-2854
688,CCI,2020-11-11,0 days 15:59:43.256408,128867,164.64,164.55,100,395,-1926,457
689,CCI,2020-11-11,0 days 15:59:54.257348,127477,164.71,164.53,200,104,-3096,704
690,CCJ,2020-11-11,0 days 15:57:38.238917,63014,10.16,10.15,10602,19860,-1187,1313
691,CCJ,2020-11-11,0 days 15:57:39.239304,62001,10.16,10.15,10602,19860,1013,-1187
692,CCJ,2020-11-11,0 days 15:59:25.244026,64737,10.14,10.13,10112,14982,-361,2141
693,CCJ,2020-11-11,0 days 15:59:26.243776,63898,10.14,10.13,9969,14882,839,-361
694,CCJ,2020-11-11,0 days 15:59:34.244170,64737,10.14,10.13,17159,12310,-1595,209
695,CCJ,2020-11-11,0 days 15:59:35.244275,64132,10.14,10.13,9161,11310,605,-1595
696,CCJ,2020-11-11,0 days 15:59:39.244638,64737,10.14,10.13,16259,15810,-4695,605
697,CCJ,2020-11-11,0 days 15:59:40.244543,64232,10.14,10.13,16359,15108,505,-4695
698,CCJ,2020-11-11,0 days 15:59:46.246469,64737,10.14,10.13,16477,13676,-3147,505
699,CCJ,2020-11-11,0 days 15:59:47.244236,64484,10.14,10.13,16477,13476,253,-3147
700,CCO,2020-11-11,0 days 15:58:14.261394,15580,1.28,1.27,4291,4386,-11401,2198
701,CDE,2020-11-11,0 days 15:59:01.255494,171419,7.66,7.65,7275,16162,-1501,13699
702,CDE,2020-11-11,0 days 15:59:05.255792,167120,7.66,7.65,7529,15062,5269,-531
703,CDE,2020-11-11,0 days 15:59:39.256893,175257,7.67,7.66,15448,17077,-168,832
704,CDE,2020-11-11,0 days 15:59:48.256139,171925,7.67,7.66,16058,7921,3332,-868
705,CF,2020-11-11,0 days 15:55:00.250972,154841,30.53,30.52,728,700,-7040,509
706,CF,2020-11-11,0 days 15:55:23.253947,162981,30.53,30.52,1242,2401,6340,-964
707,CF,2020-11-11,0 days 15:55:25.254289,162621,30.53,30.52,900,2601,-360,40
708,CF,2020-11-11,0 days 15:55:46.255674,163011,30.56,30.55,436,3205,3616,-290
709,CF,2020-11-11,0 days 15:56:02.255913,160401,30.56,30.55,2595,3405,-2683,1223
710,CF,2020-11-11,0 days 15:56:07.255894,163084,30.56,30.55,2347,3805,201,-269
711,CF,2020-11-11,0 days 15:56:20.255580,163610,30.57,30.56,1046,3716,-344,526
712,CF,2020-11-11,0 days 15:56:54.256957,163954,30.56,30.55,2315,2393,1409,-344
713,CF,2020-11-11,0 days 15:57:03.256472,165363,30.56,30.55,1556,3493,-5391,1409
714,CF,2020-11-11,0 days 15:57:18.254308,175654,30.56,30.55,2222,3557,1887,-1191
715,CF,2020-11-11,0 days 15:57:19.254766,175041,30.56,30.55,1690,3757,-613,1887
716,CF,2020-11-11,0 days 15:59:04.259755,190421,30.56,30.55,2639,676,3161,-6270
717,CF,2020-11-11,0 days 15:59:05.259075,189082,30.56,30.55,2139,876,-1339,3161
718,CF,2020-11-11,0 days 15:59:28.255513,206326,30.54,30.52,1400,2735,282,-618
719,CF,2020-11-11,0 days 15:59:33.255053,204678,30.53,30.52,1097,1188,-1648,2252
720,CFG,2020-11-11,0 days 15:55:21.254063,294185,31.66,31.65,4579,2273,-1403,340
721,CFG,2020-11-11,0 days 15:55:22.254341,292588,31.65,31.64,4739,3533,1597,-1403
722,CFG,2020-11-11,0 days 15:57:03.256571,301287,31.66,31.65,6038,4227,-1464,3836
723,CFG,2020-11-11,0 days 15:57:04.255659,300251,31.66,31.65,6244,4482,1036,-1464
724,CFG,2020-11-11,0 days 15:57:36.254846,307871,31.63,31.62,4806,4523,-920,880
725,CFG,2020-11-11,0 days 15:57:37.254593,306991,31.63,31.62,5506,2603,880,-920
726,CFG,2020-11-11,0 days 15:57:39.254655,307871,31.63,31.62,5806,2803,-1720,880
727,CFG,2020-11-11,0 days 15:57:40.254520,308191,31.63,31.62,6376,2703,2680,-1720
728,CFG,2020-11-11,0 days 15:57:47.254291,312571,31.63,31.62,7943,2407,-1620,1280
729,CFG,2020-11-11,0 days 15:57:48.254568,311291,31.63,31.62,7943,2507,2680,-1620
730,CFG,2020-11-11,0 days 15:57:50.254220,313971,31.63,31.62,8243,2729,-2120,2680
731,CFG,2020-11-11,0 days 15:57:51.254628,312391,31.63,31.62,8563,2137,1580,-2120
732,CFG,2020-11-11,0 days 15:57:56.254268,310955,31.64,31.63,4742,3557,-1436,1564
733,CFG,2020-11-11,0 days 15:57:57.254212,309791,31.64,31.63,4642,3268,1164,-1436
734,CFG,2020-11-11,0 days 15:58:30.256305,307235,31.67,31.66,1834,6692,2139,-2190
735,CFG,2020-11-11,0 days 15:58:31.258812,304674,31.67,31.66,700,7596,-2261,2139
736,CFG,2020-11-11,0 days 15:58:32.256686,307235,31.67,31.66,1334,6191,839,-2261
737,CFG,2020-11-11,0 days 15:58:34.255912,308074,31.67,31.66,2485,6192,-1761,839
738,CFG,2020-11-11,0 days 15:58:53.256302,306635,31.66,31.65,5520,3800,1439,-1961
739,CFG,2020-11-11,0 days 15:59:01.260434,306694,31.66,31.65,6484,2151,-41,2295
740,CFG,2020-11-11,0 days 15:59:04.259879,306535,31.66,31.65,6977,781,6069,-31
741,CFG,2020-11-11,0 days 15:59:14.259110,322467,31.65,31.64,300,10299,-225,5862
742,CFG,2020-11-11,0 days 15:59:33.255227,328182,31.65,31.64,2757,8161,-510,490
743,CGC,2020-11-11,0 days 15:51:12.250202,19097,24.1,24.08,315,800,-2152,4230
744,CGC,2020-11-11,0 days 15:55:45.256898,38664,24.2,24.18,400,2060,3014,-714
745,CGC,2020-11-11,0 days 15:55:46.256273,37178,24.21,24.19,600,1218,-1486,3014
746,CGC,2020-11-11,0 days 15:56:04.258133,38664,24.22,24.21,700,200,899,-1486
747,CGC,2020-11-11,0 days 15:56:05.258685,37463,24.22,24.21,500,1000,-1201,899
748,CGC,2020-11-11,0 days 15:56:53.258844,38664,24.23,24.22,736,2041,1619,-801
749,CGC,2020-11-11,0 days 15:56:54.257806,37683,24.22,24.21,100,802,-981,1619
750,CHD,2020-11-11,0 days 15:59:10.297203,132332,87.7,87.65,626,100,-6968,2125
751,CHD,2020-11-11,0 days 15:59:11.296694,130400,87.69,87.65,409,100,1932,-6968
752,CHGG,2020-11-11,0 days 15:57:06.239500,76965,69.68,69.65,1100,307,236,-1764
753,CHGG,2020-11-11,0 days 15:57:07.239168,74501,69.68,69.65,1210,207,-2464,236
754,CHGG,2020-11-11,0 days 15:57:23.238837,76965,69.68,69.66,400,300,36,-2164
755,CHGG,2020-11-11,0 days 15:57:30.239581,77001,69.69,69.68,900,214,-1964,36
756,CHGG,2020-11-11,0 days 15:57:33.239536,78965,69.69,69.67,1320,1100,436,-1964
757,CHGG,2020-11-11,0 days 15:57:34.239680,77101,69.69,69.67,1420,1100,-1864,436
758,CHGG,2020-11-11,0 days 15:57:43.239910,76601,69.67,69.65,320,307,-2364,136
759,CHGG,2020-11-11,0 days 15:58:10.241439,78965,69.66,69.64,1982,557,147,-681
760,CHGG,2020-11-11,0 days 15:58:11.241258,77912,69.66,69.64,1882,557,-1274,147
761,CHGG,2020-11-11,0 days 15:58:12.241925,79186,69.66,69.64,1882,557,517,-1274
762,CHGG,2020-11-11,0 days 15:58:13.241499,78303,69.66,69.64,1882,706,-883,517
763,CHGG,2020-11-11,0 days 15:58:23.243241,79186,69.66,69.64,2432,957,217,-783
764,CHGG,2020-11-11,0 days 15:58:24.243281,78303,69.66,69.64,2531,957,-883,217
765,CHGG,2020-11-11,0 days 15:59:05.244385,79066,69.64,69.63,917,1200,-27,1773
766,CHGG,2020-11-11,0 days 15:59:06.244424,79058,69.64,69.63,1117,1300,8,-27
767,CHGG,2020-11-11,0 days 15:59:19.244773,85666,69.67,69.65,400,399,-968,1456
768,CHGG,2020-11-11,0 days 15:59:41.245879,94294,69.7,69.69,100,427,88,-1112
769,CHGG,2020-11-11,0 days 15:59:47.244910,93284,69.72,69.7,196,425,-1010,3090
770,CHS,2020-11-11,0 days 15:55:00.112401,29629,1.37,1.36,5066,11950,12322,-12679
771,CHS,2020-11-11,0 days 15:59:07.118865,42506,1.38,1.37,15207,12621,-616,8645
772,CHWY,2020-11-11,0 days 15:55:36.256964,112218,64.17,64.13,100,100,7196,-11253
773,CI,2020-11-11,0 days 15:55:00.243480,151854,221.96,221.6,535,100,976,-1302
774,CI,2020-11-11,0 days 15:55:01.241891,150230,221.96,221.64,535,300,-1624,976
775,CI,2020-11-11,0 days 15:56:58.246316,156043,221.62,221.44,200,200,147,-143
776,CI,2020-11-11,0 days 15:56:59.246342,154690,221.61,221.44,200,200,-1353,147
777,CI,2020-11-11,0 days 15:57:52.248454,163143,221.58,221.44,226,200,966,-1934
778,CI,2020-11-11,0 days 15:57:53.248552,161221,221.62,221.44,100,100,-4022,966
779,CI,2020-11-11,0 days 15:58:10.249220,166037,221.55,221.4,100,105,389,-2011
780,CI,2020-11-11,0 days 15:58:19.248627,166426,221.66,221.47,100,500,-2885,1415
781,CI,2020-11-11,0 days 15:58:39.249433,166911,221.38,221.22,100,200,615,-1285
782,CI,2020-11-11,0 days 15:58:40.249365,167526,221.54,221.4,200,200,-1285,615
783,CI,2020-11-11,0 days 15:58:47.249553,166911,221.46,221.33,100,301,615,-1285
784,CI,2020-11-11,0 days 15:59:06.250943,162282,221.5,221.29,400,100,-1549,552
785,CI,2020-11-11,0 days 15:59:35.243965,176453,221.19,221.01,100,360,-1052,13648
786,CI,2020-11-11,0 days 15:59:39.244536,179405,221.28,221.08,100,300,9748,-552
787,CI,2020-11-11,0 days 15:59:40.244892,178453,221.27,221.1,100,300,-552,9748
788,CI,2020-11-11,0 days 15:59:41.244682,177505,221.16,220.99,300,100,4448,-552
789,CI,2020-11-11,0 days 15:59:42.244912,174053,221.19,221.02,100,260,-4952,4448
790,CI,2020-11-11,0 days 15:59:43.245607,178397,221.2,221.03,300,534,3756,-4952
791,CI,2020-11-11,0 days 15:59:44.244296,173653,221.17,221.05,100,500,-6644,3756
792,CI,2020-11-11,0 days 15:59:47.244123,179090,221.19,221.05,100,300,5537,-463
793,CI,2020-11-11,0 days 15:59:48.244561,174527,221.26,221.01,367,300,-6328,5537
794,CI,2020-11-11,0 days 15:59:50.248253,179843,221.26,221.06,360,300,2684,-1416
795,CI,2020-11-11,0 days 15:59:51.246092,179827,221.26,221.07,200,300,-1516,2684
796,CI,2020-11-11,0 days 15:59:53.243713,179843,221.26,221.01,200,100,2784,-1516
797,CI,2020-11-11,0 days 15:59:57.245375,178527,221.16,221.01,100,557,-3216,5284
798,CI,2020-11-11,0 days 15:59:58.245817,178343,221.16,220.9,1013,100,5284,-3216
799,CIEN,2020-11-11,0 days 15:55:00.112705,79150,42.84,42.82,351,201,24821,-7981
800,CIEN,2020-11-11,0 days 15:56:01.114885,105058,42.87,42.86,1027,597,-5069,12331
801,CIEN,2020-11-11,0 days 15:56:02.114650,101827,42.86,42.85,383,302,3231,-5069
802,CIEN,2020-11-11,0 days 15:56:57.116439,104318,42.86,42.83,100,600,-416,73
803,CIEN,2020-11-11,0 days 15:56:58.115299,101434,42.86,42.83,100,600,2884,-416
804,CIEN,2020-11-11,0 days 15:57:26.115539,104318,42.89,42.87,200,119,-726,1874
805,CIEN,2020-11-11,0 days 15:57:27.115491,101844,42.89,42.87,600,119,2474,-726
806,CIEN,2020-11-11,0 days 15:59:09.118747,97031,42.87,42.86,335,200,-1397,1957
807,CIEN,2020-11-11,0 days 15:59:10.119716,96828,42.87,42.86,541,100,329,-1397
808,CIEN,2020-11-11,0 days 15:59:15.120206,96928,42.89,42.87,204,726,229,-771
809,CIG,2020-11-11,0 days 15:59:01.243970,228162,2.15,2.14,269637,223468,-12821,2779
810,CIM,2020-11-11,0 days 15:56:16.245197,119571,9.78,9.77,10089,27519,1113,-1737
811,CIM,2020-11-11,0 days 15:56:17.245992,108184,9.78,9.77,10008,27919,-11387,1113
812,CIM,2020-11-11,0 days 15:59:01.251019,127071,9.79,9.78,17465,24792,8719,-11674
813,CIM,2020-11-11,0 days 15:59:02.250622,125990,9.79,9.78,16566,25855,-1081,8719
814,CIM,2020-11-11,0 days 15:59:46.244322,139829,9.8,9.79,20365,22285,5591,-1405
815,CIM,2020-11-11,0 days 15:59:47.243934,139120,9.8,9.79,20165,24085,-709,5591
816,CIT,2020-11-11,0 days 15:55:25.249278,140546,33.25,33.21,243,600,-36,3834
817,CIT,2020-11-11,0 days 15:55:27.249497,140582,33.25,33.21,243,500,1179,-36
818,CIT,2020-11-11,0 days 15:59:04.255142,143948,33.23,33.21,100,200,-1616,1184
819,CIT,2020-11-11,0 days 15:59:05.255639,142364,33.22,33.21,100,200,1484,-1616
820,CIT,2020-11-11,0 days 15:59:19.255600,199252,33.25,33.24,338,300,4543,-5457
821,CIT,2020-11-11,0 days 15:59:47.256894,204195,33.29,33.25,400,758,-5293,13177
822,CIT,2020-11-11,0 days 15:59:48.255935,201688,33.27,33.21,295,500,2107,-5293
823,CL,2020-11-11,0 days 15:55:58.250732,322714,84.96,84.95,1123,210,972,-1095
824,CL,2020-11-11,0 days 15:55:59.249982,321586,84.97,84.96,518,210,-1128,972
825,CL,2020-11-11,0 days 15:56:24.250488,323114,84.96,84.95,200,649,2481,-1219
826,CL,2020-11-11,0 days 15:56:25.250540,321995,84.96,84.95,339,649,-1119,2481
827,CL,2020-11-11,0 days 15:57:37.250728,332761,84.97,84.96,2043,410,54,-1946
828,CL,2020-11-11,0 days 15:57:46.251086,330915,84.96,84.95,114,804,-1846,354
829,CL,2020-11-11,0 days 15:57:47.250842,332761,84.96,84.95,414,200,754,-1846
830,CL,2020-11-11,0 days 15:57:48.251169,331115,84.96,84.95,562,200,-2146,754
831,CL,2020-11-11,0 days 15:57:55.251322,333261,84.95,84.94,1095,217,454,-1546
832,CL,2020-11-11,0 days 15:57:56.251229,331415,84.95,84.94,326,1256,-1846,454
833,CL,2020-11-11,0 days 15:58:11.252552,337591,84.95,84.94,958,599,403,-1897
834,CL,2020-11-11,0 days 15:58:12.253455,332694,84.96,84.95,601,700,-4897,403
835,CL,2020-11-11,0 days 15:58:19.253006,347234,84.96,84.94,901,1600,8260,-2640
836,CL,2020-11-11,0 days 15:58:20.253699,344294,84.96,84.95,701,510,-2940,8260
837,CL,2020-11-11,0 days 15:59:01.255266,343802,84.97,84.96,183,300,7832,-3765
838,CL,2020-11-11,0 days 15:59:02.254511,342457,84.97,84.96,483,400,-1345,7832
839,CL,2020-11-11,0 days 15:59:16.255635,387069,84.97,84.94,200,450,4709,-6882
840,CL,2020-11-11,0 days 15:59:17.255382,384678,84.95,84.93,100,300,-2611,4709
841,CL,2020-11-11,0 days 15:59:50.261275,369746,84.93,84.92,300,500,-24638,20854
842,CLDR,2020-11-11,0 days 15:59:06.254984,131447,10.34,10.33,7329,577,450,-950
843,CLF,2020-11-11,0 days 15:57:24.241446,256592,8.34,8.33,19552,13660,-1797,3303
844,CLF,2020-11-11,0 days 15:57:25.241591,247089,8.34,8.33,19552,13430,9503,-1797
845,CLF,2020-11-11,0 days 15:59:46.248237,258462,8.35,8.34,11700,31118,-2214,3986
846,CLF,2020-11-11,0 days 15:59:48.246891,257676,8.35,8.34,11300,18318,786,-2214
847,CLNY,2020-11-11,0 days 15:59:03.118624,250781,3.97,3.96,110404,32558,-11228,8507
848,CLNY,2020-11-11,0 days 15:59:04.118918,243509,3.97,3.96,110404,36779,7272,-11228
849,CLR,2020-11-11,0 days 15:58:16.116801,138223,14.11,14.1,1610,332,-288,210
850,CLR,2020-11-11,0 days 15:58:17.116455,132711,14.11,14.1,1410,718,5312,-288
851,CLR,2020-11-11,0 days 15:59:47.116371,140560,14.08,14.07,1030,1227,-4707,2394
852,CLR,2020-11-11,0 days 15:59:48.116180,138967,14.08,14.07,1835,400,1593,-4707
853,CLX,2020-11-11,0 days 15:55:07.240955,84771,202.36,202.28,203,100,-342,358
854,CLX,2020-11-11,0 days 15:55:21.241986,85194,202.35,202.28,100,200,683,-443
855,CLX,2020-11-11,0 days 15:55:22.242572,84877,202.34,202.23,100,403,-317,683
856,CLX,2020-11-11,0 days 15:57:08.245390,88999,202.33,202.23,111,342,389,-711
857,CLX,2020-11-11,0 days 15:57:09.245185,88488,202.33,202.23,416,100,-511,389
858,CLX,2020-11-11,0 days 15:57:25.241591,96499,202.13,202.01,656,100,2349,-1151
859,CLX,2020-11-11,0 days 15:57:26.241660,95648,202.11,202.01,415,300,-851,2349
860,CLX,2020-11-11,0 days 15:57:34.241961,96499,202.13,202.06,100,100,249,-851
861,CLX,2020-11-11,0 days 15:57:35.242135,96448,202.2,202.03,200,206,-51,249
862,CLX,2020-11-11,0 days 15:57:36.242052,96499,202.2,202.09,200,100,549,-51
863,CLX,2020-11-11,0 days 15:57:37.242048,96148,202.19,202.11,100,100,-351,549
864,CLX,2020-11-11,0 days 15:58:32.244668,101271,202.09,201.99,400,100,418,-682
865,CLX,2020-11-11,0 days 15:58:33.245170,100689,202.09,202.03,400,100,-582,418
866,CLX,2020-11-11,0 days 15:59:06.246094,94353,202.2,202.04,200,200,301,-261
867,CLX,2020-11-11,0 days 15:59:10.246995,94650,202.24,202.18,100,200,-1124,397
868,CLX,2020-11-11,0 days 15:59:11.246389,94474,202.2,202.16,200,100,276,-1124
869,CLX,2020-11-11,0 days 15:59:16.246717,94663,202.36,202.25,200,200,-5231,186
870,CLX,2020-11-11,0 days 15:59:19.246991,99903,202.33,202.26,200,349,5626,-440
871,CMA,2020-11-11,0 days 15:59:08.250794,180322,50.18,50.16,400,371,-2749,13364
872,CMA,2020-11-11,0 days 15:59:17.246251,183147,50.16,50.14,496,500,1370,-2592
873,CMA,2020-11-11,0 days 15:59:31.246431,185047,50.21,50.18,300,598,5992,-100
874,CMA,2020-11-11,0 days 15:59:35.246114,191039,50.2,50.18,200,548,-9483,5992
875,CMA,2020-11-11,0 days 15:59:38.245801,198506,50.18,50.16,100,300,556,-444
876,CMA,2020-11-11,0 days 15:59:46.246544,203882,50.18,50.16,200,600,-5155,3030
877,CMA,2020-11-11,0 days 15:59:50.250757,209037,50.17,50.13,100,291,2745,-674
878,CMA,2020-11-11,0 days 15:59:56.247378,207386,50.19,50.17,488,200,-1751,2745
879,CMA,2020-11-11,0 days 15:59:59.246503,209037,50.17,50.14,200,100,2745,-1751
880,CNC,2020-11-11,0 days 15:55:00.251048,219621,69.54,69.53,1540,678,-2918,55870
881,CNC,2020-11-11,0 days 15:55:19.253572,222576,69.51,69.5,400,711,278,-71
882,CNC,2020-11-11,0 days 15:55:20.254369,221454,69.51,69.5,700,900,-1122,278
883,CNC,2020-11-11,0 days 15:55:58.256294,227101,69.48,69.47,918,488,11,-1386
884,CNC,2020-11-11,0 days 15:55:59.255836,225912,69.49,69.48,1015,1100,-1189,11
885,CNC,2020-11-11,0 days 15:56:20.255618,227592,69.49,69.48,812,200,95,-509
886,CNC,2020-11-11,0 days 15:56:21.255625,226487,69.49,69.48,717,500,-1105,95
887,CNC,2020-11-11,0 days 15:57:07.255908,227592,69.49,69.48,300,1985,200,-1085
888,CNC,2020-11-11,0 days 15:57:08.256503,226592,69.49,69.48,400,1462,-1000,200
889,CNC,2020-11-11,0 days 15:57:34.255251,227592,69.49,69.48,502,500,1257,-943
890,CNC,2020-11-11,0 days 15:57:35.255494,226949,69.49,69.48,702,567,-643,1257
891,CNC,2020-11-11,0 days 15:57:39.254574,227849,69.49,69.48,1067,702,1600,-300
892,CNC,2020-11-11,0 days 15:59:12.258385,241342,69.53,69.52,200,100,-442,2958
893,CNHI,2020-11-11,0 days 15:59:25.254686,74115,9.82,9.81,28416,33729,905,-1752
894,CNK,2020-11-11,0 days 15:55:43.245493,118485,13.11,13.1,8202,17041,19,-657
895,CNK,2020-11-11,0 days 15:55:47.245404,118504,13.11,13.1,9400,16741,-1918,19
896,CNK,2020-11-11,0 days 15:56:25.246101,116398,13.12,13.11,4208,21111,-4149,1251
897,CNK,2020-11-11,0 days 15:58:00.249225,114183,13.14,13.13,5246,5044,12135,-4024
898,CNK,2020-11-11,0 days 15:58:01.248476,109818,13.14,13.13,5046,5855,-4365,12135
899,CNK,2020-11-11,0 days 15:58:04.248238,100828,13.14,13.13,5644,4944,8990,-4365
900,CNK,2020-11-11,0 days 15:58:05.248960,98718,13.14,13.13,4944,5577,-2110,8990
901,CNK,2020-11-11,0 days 15:59:47.246436,128342,13.18,13.17,4300,1400,-592,12508
902,CNP,2020-11-11,0 days 15:55:00.233003,176999,24.06,24.05,4840,3204,1602,-23422
903,CNP,2020-11-11,0 days 15:55:01.233515,174101,24.06,24.05,3159,5625,-2898,1602
904,CNP,2020-11-11,0 days 15:55:24.234678,176999,24.06,24.05,4263,5836,6235,-894
905,CNP,2020-11-11,0 days 15:55:25.234185,173334,24.06,24.05,4763,6136,-3665,6235
906,CNP,2020-11-11,0 days 15:55:54.235370,177549,24.07,24.06,5228,9752,6223,-3977
907,CNP,2020-11-11,0 days 15:55:55.234972,173372,24.07,24.06,2800,11582,-3977,6223
908,CNP,2020-11-11,0 days 15:56:04.235108,177549,24.07,24.06,7374,10452,2333,-2663
909,CNP,2020-11-11,0 days 15:57:38.238636,195727,24.09,24.08,14736,200,-398,902
910,CNP,2020-11-11,0 days 15:58:18.242157,202628,24.08,24.07,13079,480,1057,-743
911,CNP,2020-11-11,0 days 15:58:19.242289,194585,24.08,24.07,11689,297,-8143,1057
912,CNP,2020-11-11,0 days 15:58:29.241772,202928,24.08,24.07,11810,200,5657,-743
913,CNP,2020-11-11,0 days 15:58:30.241805,199985,24.08,24.07,10725,4502,-2743,5657
914,CNP,2020-11-11,0 days 15:59:11.244266,230522,24.06,24.05,8414,4500,2238,-20066
915,CNP,2020-11-11,0 days 15:59:12.244416,229460,24.06,24.05,7714,5200,-1162,2238
916,CNP,2020-11-11,0 days 15:59:38.243387,244757,24.06,24.05,8909,2528,-3553,19
917,CNP,2020-11-11,0 days 15:59:44.243899,243814,24.05,24.04,4408,8011,-924,3276
918,CNP,2020-11-11,0 days 15:59:46.245901,244738,24.05,24.04,8499,5611,4477,-924
919,CNP,2020-11-11,0 days 15:59:47.243879,244115,24.05,24.04,3709,9911,-623,4477
920,CNP,2020-11-11,0 days 15:59:50.247571,242252,24.05,24.04,1800,10412,-2486,614
921,CNQ,2020-11-11,0 days 15:55:40.293316,64916,21.38,21.37,11368,7884,1323,-1077
922,CNQ,2020-11-11,0 days 15:55:41.292893,63839,21.38,21.37,12168,5684,-1077,1323
923,CNQ,2020-11-11,0 days 15:56:53.293366,67236,21.38,21.37,3463,14857,581,-1597
924,CNQ,2020-11-11,0 days 15:56:54.292693,66359,21.38,21.37,3763,14857,-877,581
925,CNQ,2020-11-11,0 days 15:59:46.296461,82100,21.42,21.41,5600,6900,3897,-1089
926,CNQ,2020-11-11,0 days 15:59:47.296013,81697,21.42,21.41,1900,16300,-403,3897
927,CNX,2020-11-11,0 days 15:57:20.240988,168512,9.95,9.94,7572,6716,-2502,1498
928,CNX,2020-11-11,0 days 15:57:30.241815,170714,9.94,9.93,6384,5400,7038,-2202
929,CNX,2020-11-11,0 days 15:57:31.241456,169152,9.94,9.93,6200,6000,-1562,7038
930,CNX,2020-11-11,0 days 15:57:48.242444,170714,9.94,9.93,6811,5373,38,-962
931,CNX,2020-11-11,0 days 15:59:21.247020,188412,9.93,9.92,3700,5300,-1632,361
932,CNX,2020-11-11,0 days 15:59:46.247805,190283,9.93,9.92,7273,3033,10033,-71
933,COF,2020-11-11,0 days 15:59:10.246712,258909,84.49,84.46,1386,100,-7979,5131
934,COF,2020-11-11,0 days 15:59:11.246236,254034,84.48,84.45,100,400,4875,-7979
935,COG,2020-11-11,0 days 15:59:31.115962,419403,17.27,17.26,500,5300,-3039,7765
936,COG,2020-11-11,0 days 15:59:33.117589,418281,17.27,17.26,2800,4300,1088,-9478
937,COLD,2020-11-11,0 days 15:59:18.252572,127407,35.73,35.69,700,160,-2280,5630
938,COLD,2020-11-11,0 days 15:59:19.252941,124687,35.73,35.68,100,1340,2720,-2280
939,COLD,2020-11-11,0 days 15:59:31.254523,126987,35.73,35.7,1000,910,420,-1080
940,COLD,2020-11-11,0 days 15:59:46.256267,127407,35.76,35.73,100,100,-3907,420
941,COLD,2020-11-11,0 days 15:59:47.255985,126314,35.76,35.73,100,100,1093,-3907
942,COP,2020-11-11,0 days 15:56:20.246044,453297,35.32,35.31,6778,4207,5440,-1728
943,COP,2020-11-11,0 days 15:56:21.245897,452237,35.32,35.31,6478,8732,-1060,5440
944,COP,2020-11-11,0 days 15:56:24.246414,453297,35.32,35.31,7959,3932,38886,-1060
945,COP,2020-11-11,0 days 15:57:13.247967,504923,35.36,35.35,2866,2658,-1304,3613
946,COP,2020-11-11,0 days 15:57:42.247446,524311,35.3,35.29,1969,2600,-2801,5399
947,COP,2020-11-11,0 days 15:57:44.247527,527112,35.3,35.29,3810,9208,399,-2801
948,COP,2020-11-11,0 days 15:57:45.247437,524311,35.3,35.29,1510,11108,-2801,399
949,COP,2020-11-11,0 days 15:57:47.247479,527112,35.3,35.29,3710,6920,399,-2801
950,COP,2020-11-11,0 days 15:57:48.247245,524311,35.3,35.29,2877,8320,-2801,399
951,COP,2020-11-11,0 days 15:57:49.247858,527112,35.3,35.29,3710,7420,1699,-2801
952,COP,2020-11-11,0 days 15:57:50.247126,524311,35.3,35.29,1577,9611,-2801,1699
953,COP,2020-11-11,0 days 15:57:51.247475,527112,35.3,35.29,1577,9611,299,-2801
954,COP,2020-11-11,0 days 15:57:56.247264,527411,35.3,35.29,1200,9612,-1102,299
955,COP,2020-11-11,0 days 15:58:13.249267,532028,35.28,35.27,1725,10187,16540,-2012
956,COP,2020-11-11,0 days 15:58:14.248927,528668,35.28,35.27,1779,11187,-2760,16540
957,COP,2020-11-11,0 days 15:58:17.248851,533128,35.28,35.27,2909,7102,4040,-4460
958,COP,2020-11-11,0 days 15:58:18.249372,527568,35.28,35.27,2709,8830,-5560,4040
959,COP,2020-11-11,0 days 15:58:22.249350,533128,35.28,35.27,1476,10026,3240,-2360
960,COP,2020-11-11,0 days 15:58:23.249030,530768,35.29,35.28,1964,5387,-2360,3240
961,COP,2020-11-11,0 days 15:59:00.253181,543728,35.26,35.25,1696,4100,288,-12
