,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
28,AAN,2020-02-24,0 days 15:59:42.764486,69508,43.3,43.27,1027,7,395,-3166
29,AAN,2020-02-24,0 days 15:59:48.779314,62350,43.32,43.25,2490,915,-7558,4545
30,AAN,2020-02-24,0 days 15:59:49.780578,65308,43.3,43.24,432,1000,5545,-7558
31,AAN,2020-02-24,0 days 15:59:50.783370,64453,43.3,43.24,660,1100,-855,5545
32,AAN,2020-02-24,0 days 15:59:59.807885,64453,43.29,43.19,1174,3962,-855,4186
33,ABB,2020-02-24,0 days 15:55:00.108115,29169,22.82,22.81,18926,4190,985,-4262
34,ABB,2020-02-24,0 days 15:59:07.707249,32835,22.81,22.8,24622,19677,-3626,541
35,ABB,2020-02-24,0 days 15:59:08.709234,30161,22.81,22.8,24622,17977,2674,-3626
36,ABB,2020-02-24,0 days 15:59:20.735189,32835,22.81,22.8,16253,19373,-693,2674
37,ABEV,2020-02-24,0 days 15:59:36.699066,239945,3.6,3.59,650048,175112,81978,-102522
38,ABEV,2020-02-24,0 days 15:59:37.702699,235423,3.6,3.59,647548,175112,-122,81978
39,ABT,2020-02-24,0 days 15:55:01.034339,582143,84.73,84.72,1499,2000,17801,-9833
40,ABT,2020-02-24,0 days 15:56:00.174573,614655,84.73,84.72,2600,415,-12648,17352
41,ABT,2020-02-24,0 days 15:56:01.176414,613003,84.7,84.69,439,418,3252,-12648
42,ABT,2020-02-24,0 days 15:56:05.186141,616255,84.71,84.7,400,1200,-1132,368
43,ABT,2020-02-24,0 days 15:56:06.187939,614087,84.71,84.7,1212,1600,2168,-1132
44,ABT,2020-02-24,0 days 15:56:22.226656,624939,84.73,84.72,2079,2010,-476,2721
45,ABT,2020-02-24,0 days 15:56:23.228911,622515,84.73,84.72,829,1622,2324,-476
46,ABT,2020-02-24,0 days 15:57:02.322861,630055,84.7,84.69,3454,100,-1491,205
47,ABT,2020-02-24,0 days 15:57:03.325211,627844,84.7,84.69,2232,185,911,-1491
48,ABT,2020-02-24,0 days 15:57:04.328525,630055,84.7,84.69,601,485,-1189,911
49,ABT,2020-02-24,0 days 15:57:05.330937,628183,84.7,84.69,306,1985,2165,-1189
50,ABT,2020-02-24,0 days 15:57:33.398206,639300,84.68,84.67,2128,498,-75,3725
51,ABT,2020-02-24,0 days 15:57:34.400990,638040,84.68,84.67,2028,1412,1260,-75
52,ABT,2020-02-24,0 days 15:57:43.423316,633040,84.68,84.67,2000,1019,5926,-1440
53,ABT,2020-02-24,0 days 15:57:50.440024,639300,84.69,84.68,1760,106,-3364,1860
54,ABT,2020-02-24,0 days 15:57:51.442227,638064,84.67,84.66,370,1905,1236,-3364
55,ABT,2020-02-24,0 days 15:57:54.449466,639300,84.68,84.67,4,1100,-1764,10502
56,ABT,2020-02-24,0 days 15:57:56.454357,637864,84.68,84.67,305,1600,1102,-3764
57,ABT,2020-02-24,0 days 15:57:57.458778,639300,84.68,84.67,1215,300,-3464,1102
58,ABT,2020-02-24,0 days 15:57:59.461802,637864,84.68,84.67,1716,2400,1102,-3764
59,ABT,2020-02-24,0 days 15:58:06.479935,636537,84.71,84.7,1000,531,-7727,1402
60,ABT,2020-02-24,0 days 15:58:07.482129,635964,84.71,84.7,1300,1520,573,-7727
61,ABT,2020-02-24,0 days 15:58:45.574074,638589,84.75,84.74,2551,600,-11390,210
62,ABT,2020-02-24,0 days 15:59:25.671777,728321,84.68,84.67,2200,1306,-301,4459
63,ABT,2020-02-24,0 days 15:59:32.688690,758497,84.63,84.62,3079,1100,4624,-34976
64,ABT,2020-02-24,0 days 15:59:33.691876,756121,84.65,84.64,414,714,-5876,4624
65,ABT,2020-02-24,0 days 15:59:36.698989,757021,84.63,84.62,300,1400,-10077,2824
66,ABT,2020-02-24,0 days 15:59:42.713408,772021,84.65,84.64,200,200,-2250,9650
67,ACN,2020-02-24,0 days 15:55:00.107762,256832,204.59,204.58,18,3,-8603,72071
68,ACN,2020-02-24,0 days 15:56:01.254009,264404,204.63,204.61,101,528,129,-771
69,ACN,2020-02-24,0 days 15:56:02.255810,263633,204.64,204.62,200,560,-771,129
70,ACN,2020-02-24,0 days 15:56:09.272394,264404,204.59,204.58,201,48,3014,-512
71,ACN,2020-02-24,0 days 15:56:10.274973,264048,204.58,204.56,101,48,-356,3014
72,ACN,2020-02-24,0 days 15:56:11.277076,264404,204.58,204.55,1,216,414,-356
73,ACN,2020-02-24,0 days 15:56:12.279710,264118,204.59,204.56,405,248,-286,414
74,ACN,2020-02-24,0 days 15:56:32.327761,266775,204.59,204.57,307,7,143,-627
75,ACN,2020-02-24,0 days 15:56:33.329818,266218,204.58,204.55,230,43,-557,143
76,ACN,2020-02-24,0 days 15:57:00.397007,266789,204.56,204.53,219,43,521,-312
77,ACN,2020-02-24,0 days 15:57:01.398036,266710,204.55,204.52,200,40,-68,521
78,ACN,2020-02-24,0 days 15:57:05.408596,266789,204.56,204.53,361,329,1121,-68
79,ACN,2020-02-24,0 days 15:57:06.410653,266810,204.55,204.53,1,51,-210,1121
80,ACN,2020-02-24,0 days 15:57:08.414908,267031,204.55,204.51,202,900,782,-110
81,ACN,2020-02-24,0 days 15:57:36.482722,284929,204.48,204.46,135,202,-3412,1588
82,ACN,2020-02-24,0 days 15:57:37.485016,283341,204.48,204.46,256,88,1588,-3412
83,ACN,2020-02-24,0 days 15:57:45.504788,285329,204.47,204.43,201,100,-707,193
84,ACN,2020-02-24,0 days 15:57:46.507151,283736,204.45,204.42,202,212,1593,-707
85,ACN,2020-02-24,0 days 15:58:01.544480,285331,204.48,204.46,27,450,-1599,2501
86,ACN,2020-02-24,0 days 15:58:02.546601,283830,204.5,204.47,231,650,1201,-1599
87,ACN,2020-02-24,0 days 15:58:09.564720,283158,204.57,204.54,200,4,-893,1718
88,ACN,2020-02-24,0 days 15:58:14.575736,281051,204.65,204.62,1264,138,1128,-1322
89,ACN,2020-02-24,0 days 15:58:15.577924,282179,204.63,204.62,1,450,-2041,1128
90,ACN,2020-02-24,0 days 15:58:17.583465,281718,204.62,204.58,1,143,720,-4134
91,ACN,2020-02-24,0 days 15:58:48.658664,285379,204.63,204.58,227,62,-166,634
92,ACN,2020-02-24,0 days 15:58:51.665343,285083,204.61,204.57,917,100,-62,179
93,ACN,2020-02-24,0 days 15:58:52.667784,283645,204.61,204.57,922,100,1738,-62
94,ACN,2020-02-24,0 days 15:58:55.675609,285753,204.56,204.53,4,200,-2492,6319
95,ACN,2020-02-24,0 days 15:58:56.677356,285345,204.58,204.53,500,99,408,-2492
96,ACN,2020-02-24,0 days 15:59:02.692981,285853,204.57,204.5,102,1648,-1883,717
97,ACN,2020-02-24,0 days 15:59:07.706828,298031,204.57,204.54,30,100,-8710,12020
98,ACN,2020-02-24,0 days 15:59:08.709081,295930,204.56,204.51,302,200,4701,-8710
99,ACN,2020-02-24,0 days 15:59:10.714421,300631,204.51,204.49,258,104,-726,1701
100,ACN,2020-02-24,0 days 15:59:11.715757,296957,204.54,204.51,101,100,3674,-726
101,ACN,2020-02-24,0 days 15:59:16.726929,304535,204.48,204.42,201,263,-2292,3246
102,ACN,2020-02-24,0 days 15:59:21.738251,311833,204.48,204.4,761,656,2602,-3398
103,ACN,2020-02-24,0 days 15:59:23.742089,310335,204.45,204.4,100,63,-1916,402
104,ACN,2020-02-24,0 days 15:59:32.764105,324286,204.41,204.37,671,4,4475,-6425
105,ACN,2020-02-24,0 days 15:59:33.766825,323061,204.42,204.38,672,4,-1225,4475
106,ACN,2020-02-24,0 days 15:59:41.786609,324367,204.34,204.3,16,1905,441,-400
107,ACN,2020-02-24,0 days 15:59:42.789014,324808,204.35,204.32,1,203,-2159,441
108,ACN,2020-02-24,0 days 15:59:43.790966,325476,204.33,204.3,200,100,1332,-2159
109,ACN,2020-02-24,0 days 15:59:44.794011,324808,204.31,204.29,200,27,-668,1332
110,ACN,2020-02-24,0 days 15:59:45.796318,325202,204.33,204.29,1,500,3672,-668
111,ACN,2020-02-24,0 days 15:59:46.798235,324774,204.34,204.31,1,504,-428,3672
112,ADM,2020-02-24,0 days 15:56:53.378755,320980,42.84,42.83,2830,3082,2176,-2719
113,ADM,2020-02-24,0 days 15:56:54.381369,317956,42.84,42.83,3630,2882,-3024,2176
114,ADM,2020-02-24,0 days 15:57:11.423242,323629,42.85,42.84,3103,5392,2361,-3103
115,ADM,2020-02-24,0 days 15:57:12.425547,321090,42.85,42.84,3105,4909,-2539,2361
116,ADM,2020-02-24,0 days 15:57:16.435620,323629,42.85,42.84,4005,4609,121,-2480
117,ADM,2020-02-24,0 days 15:57:18.440073,323750,42.85,42.84,4505,4012,-551,121
118,ADM,2020-02-24,0 days 15:57:34.478447,324301,42.84,42.83,2143,4153,2349,-551
119,ADM,2020-02-24,0 days 15:57:35.480895,322250,42.84,42.83,4319,1196,-2051,2349
120,ADM,2020-02-24,0 days 15:57:48.512366,324301,42.84,42.83,3381,4774,549,-2051
121,ADM,2020-02-24,0 days 15:57:49.514771,322250,42.84,42.83,2858,5126,-2051,549
122,ADM,2020-02-24,0 days 15:57:58.536718,324301,42.84,42.83,4960,2775,549,-2051
123,ADM,2020-02-24,0 days 15:57:59.539343,323650,42.84,42.83,4860,2829,-651,549
124,ADM,2020-02-24,0 days 15:58:05.556116,324553,42.84,42.83,5139,6478,297,-2051
125,ADM,2020-02-24,0 days 15:58:06.558171,322450,42.84,42.83,5056,6578,-2103,297
126,ADM,2020-02-24,0 days 15:58:09.565309,324553,42.84,42.83,5177,6532,497,-2103
127,ADM,2020-02-24,0 days 15:58:10.567812,322450,42.84,42.83,3251,6908,-2103,497
128,ADM,2020-02-24,0 days 15:59:06.704264,332905,42.84,42.83,3100,2595,20788,-2481
129,ADM,2020-02-24,0 days 15:59:07.707458,331593,42.85,42.84,500,3799,-1312,20788
130,ADM,2020-02-24,0 days 15:59:13.721655,334330,42.87,42.86,3800,2576,41585,-735
131,ADM,2020-02-24,0 days 15:59:40.785391,379887,42.83,42.82,1362,3598,9616,-184
132,AEE,2020-02-24,0 days 15:55:01.034666,141012,84.72,84.71,817,1459,31698,-36662
133,AEE,2020-02-24,0 days 15:55:02.033997,137110,84.72,84.71,783,1559,-3902,31698
134,AEE,2020-02-24,0 days 15:55:24.088471,148563,84.69,84.68,533,904,247,-4553
135,AEE,2020-02-24,0 days 15:55:56.164451,164401,84.74,84.73,1800,3,187,-5413
136,AEE,2020-02-24,0 days 15:56:23.228935,164624,84.76,84.75,616,1348,-338,121
137,AEE,2020-02-24,0 days 15:56:31.247942,164962,84.76,84.75,400,548,462,-338
138,AEE,2020-02-24,0 days 15:56:33.252692,154906,84.76,84.75,600,748,-10056,462
139,AEE,2020-02-24,0 days 15:57:31.393862,178319,84.72,84.71,207,1417,1316,-3884
140,AEE,2020-02-24,0 days 15:57:32.396442,172735,84.72,84.71,390,1517,-5584,1316
141,AEE,2020-02-24,0 days 15:57:42.420093,178319,84.74,84.73,109,909,409,-291
142,AEE,2020-02-24,0 days 15:57:43.423490,173828,84.74,84.73,109,858,-4491,409
143,AEE,2020-02-24,0 days 15:58:13.497407,179611,84.78,84.77,100,1000,1485,-5215
144,AEE,2020-02-24,0 days 15:58:14.499077,175896,84.78,84.77,634,600,-3715,1485
145,AEE,2020-02-24,0 days 15:58:33.544518,179611,84.79,84.78,276,358,1491,-3309
146,AEE,2020-02-24,0 days 15:58:34.547903,176602,84.8,84.79,400,748,-3009,1491
147,AEE,2020-02-24,0 days 15:58:43.571106,176712,84.8,84.79,167,1551,-3078,1312
148,AEE,2020-02-24,0 days 15:59:01.613296,176430,84.77,84.76,1291,319,-2790,2055
149,AEE,2020-02-24,0 days 15:59:13.643135,177299,84.81,84.8,400,536,20690,-996
150,AEE,2020-02-24,0 days 15:59:15.647796,176515,84.82,84.81,1040,98,-2363,20190
151,AEE,2020-02-24,0 days 15:59:26.674283,178681,84.82,84.8,1100,832,-2689,2137
152,AEM,2020-02-24,0 days 15:55:00.114721,50453,52.82,52.81,316,1411,-834,14680
153,AEM,2020-02-24,0 days 15:57:06.419257,51364,52.8,52.78,101,1428,293,-607
154,AEM,2020-02-24,0 days 15:57:07.421958,50757,52.8,52.79,191,102,-607,293
155,AEM,2020-02-24,0 days 15:57:45.513402,53136,52.77,52.76,100,700,1770,-730
156,AEM,2020-02-24,0 days 15:57:46.516366,52306,52.77,52.76,10,700,-830,1770
157,AEM,2020-02-24,0 days 15:59:07.713279,49577,52.74,52.71,1565,600,3721,-138
158,AEM,2020-02-24,0 days 15:59:08.715747,49498,52.74,52.71,1665,600,-4187,3721
159,AEM,2020-02-24,0 days 15:59:24.755376,60921,52.72,52.7,425,3728,1866,-229
160,AEM,2020-02-24,0 days 15:59:25.757884,60187,52.72,52.7,425,3528,-734,1866
161,AEO,2020-02-24,0 days 15:56:11.700470,170997,14.12,14.11,12884,11246,-6473,3399
162,AEO,2020-02-24,0 days 15:56:12.702383,165870,14.12,14.11,12884,11246,5127,-6473
163,AEO,2020-02-24,0 days 15:57:37.907361,178467,14.1,14.09,24023,4848,-8172,3968
164,AEO,2020-02-24,0 days 15:57:45.926875,170039,14.11,14.1,7111,23293,1768,-512
165,AEO,2020-02-24,0 days 15:57:50.939890,173827,14.1,14.09,4045,10776,-62112,1768
166,AEO,2020-02-24,0 days 15:58:19.008522,219539,14.1,14.09,23317,3401,33494,-51266
167,AEO,2020-02-24,0 days 15:58:20.009567,219273,14.1,14.09,10341,14211,-266,33494
168,AEO,2020-02-24,0 days 15:59:18.151045,226528,14.11,14.1,17219,5052,13289,-2744
169,AEO,2020-02-24,0 days 15:59:40.206844,235047,14.11,14.1,4127,24036,-8613,9039
170,AEP,2020-02-24,0 days 15:55:36.116981,257750,100.1,100.08,2100,1973,-2079,945
171,AEP,2020-02-24,0 days 15:55:37.119028,257429,100.1,100.09,1601,160,321,-2079
172,AEP,2020-02-24,0 days 15:56:00.174710,258203,100.08,100.06,920,1655,-526,574
173,AEP,2020-02-24,0 days 15:56:01.176474,257929,100.07,100.06,463,1569,274,-526
174,AEP,2020-02-24,0 days 15:56:18.216736,258481,100.11,100.1,1123,874,-553,347
175,AEP,2020-02-24,0 days 15:56:19.218957,258234,100.11,100.1,924,1161,247,-553
176,AEP,2020-02-24,0 days 15:56:22.226720,258481,100.11,100.1,600,2973,-679,42
177,AEP,2020-02-24,0 days 15:56:23.228960,258360,100.11,100.1,600,2973,121,-679
178,AEP,2020-02-24,0 days 15:56:37.263072,258949,100.1,100.09,1780,1891,-5691,189
179,AEP,2020-02-24,0 days 15:57:04.328736,269778,100.07,100.06,1318,637,-1062,238
180,AEP,2020-02-24,0 days 15:57:05.331109,270888,100.07,100.06,1020,1124,243,-1062
181,AEP,2020-02-24,0 days 15:57:06.332999,270068,100.07,100.06,1220,1638,-820,243
182,AEP,2020-02-24,0 days 15:57:15.355292,288689,100.06,100.04,800,706,1500,-966
183,AEP,2020-02-24,0 days 15:57:56.454487,305526,100.13,100.12,1205,100,2897,-2303
184,AEP,2020-02-24,0 days 15:58:14.499107,305891,100.14,100.13,102,901,1924,-4122
185,AEP,2020-02-24,0 days 15:58:54.596493,315355,100.15,100.14,802,503,-564,2936
186,AEP,2020-02-24,0 days 15:58:55.598083,311819,100.15,100.14,409,44,3536,-564
187,AEP,2020-02-24,0 days 15:59:04.620670,317372,100.13,100.11,211,1086,-5019,3886
188,AEP,2020-02-24,0 days 15:59:05.624264,315291,100.13,100.11,425,1316,827,-5019
189,AEP,2020-02-24,0 days 15:59:07.628476,322672,100.13,100.11,432,1951,-12130,810
190,AEP,2020-02-24,0 days 15:59:15.647988,325962,100.15,100.13,934,1415,-3575,3417
191,AER,2020-02-24,0 days 15:57:11.491101,36056,58.01,58.0,1000,550,214,-1247
192,AER,2020-02-24,0 days 15:57:12.494073,35270,58.01,58.0,1230,800,-809,214
193,AES,2020-02-24,0 days 15:58:45.651795,350375,20.26,20.25,26088,25767,2070,-7316
194,AES,2020-02-24,0 days 15:58:46.654979,345245,20.26,20.25,23188,27068,-5130,2070
195,AES,2020-02-24,0 days 15:59:00.689211,350412,20.25,20.24,46537,7166,6357,-2067
196,AES,2020-02-24,0 days 15:59:01.691000,340969,20.25,20.24,46646,8138,-9443,6357
197,AES,2020-02-24,0 days 15:59:06.704019,338694,20.25,20.24,25902,16964,17191,-4079
198,AES,2020-02-24,0 days 15:59:07.707133,317985,20.25,20.24,22505,17565,-20709,17191
199,AES,2020-02-24,0 days 15:59:11.715872,349799,20.25,20.24,14277,26697,15475,-13114
200,AES,2020-02-24,0 days 15:59:12.719160,340074,20.25,20.24,1328,36086,-17180,15475
201,AES,2020-02-24,0 days 15:59:13.721449,397654,20.26,20.25,13586,36785,2768,-17180
202,AES,2020-02-24,0 days 15:59:15.723348,401830,20.26,20.25,16146,30694,-9277,2776
203,AES,2020-02-24,0 days 15:59:16.727233,390207,20.26,20.25,21375,25744,10223,-9277
204,AES,2020-02-24,0 days 15:59:17.727357,401830,20.26,20.25,24941,22225,-2877,10223
205,AES,2020-02-24,0 days 15:59:18.729624,400907,20.26,20.25,41242,25270,1423,-2877
206,AES,2020-02-24,0 days 15:59:20.735104,405430,20.26,20.25,51201,12905,-6101,1423
207,AES,2020-02-24,0 days 15:59:21.738371,398831,20.26,20.25,52538,11259,3499,-6101
208,AES,2020-02-24,0 days 15:59:23.742183,413524,20.26,20.25,57474,10353,-9907,10093
209,AES,2020-02-24,0 days 15:59:45.796463,428632,20.25,20.24,54786,12808,-2726,1974
210,AES,2020-02-24,0 days 15:59:50.808599,426458,20.25,20.24,54593,8887,2174,-2726
211,AFL,2020-02-24,0 days 15:59:15.699133,554585,49.3,49.29,2697,4280,20892,-16617
212,AFL,2020-02-24,0 days 15:59:16.701474,549647,49.3,49.29,3472,5078,-5057,20892
213,AFL,2020-02-24,0 days 15:59:22.715568,554704,49.29,49.28,3002,8526,2914,-341
214,AFL,2020-02-24,0 days 15:59:23.717523,550118,49.29,49.28,4120,7326,-4586,2914
215,AFL,2020-02-24,0 days 15:59:38.754865,562887,49.27,49.26,5213,2901,696,-2481
216,AFL,2020-02-24,0 days 15:59:42.764387,560085,49.27,49.26,800,3844,-3602,3998
217,AG,2020-02-24,0 days 15:55:00.108306,47816,9.83,9.82,18039,8176,-1755,17480
218,AG,2020-02-24,0 days 15:57:15.433959,49571,9.82,9.81,15799,32118,842,-921
219,AGI,2020-02-24,0 days 15:59:15.733694,70547,6.92,6.91,24486,92796,-4163,84
220,AGI,2020-02-24,0 days 15:59:16.735548,70056,6.92,6.91,24476,93786,491,-4163
221,AGN,2020-02-24,0 days 15:56:59.337011,1028848,198.22,198.18,250,1308,3412,-8988
222,AGN,2020-02-24,0 days 15:57:04.349077,1028862,198.28,198.25,200,600,-136,614
223,AGN,2020-02-24,0 days 15:57:39.434343,1040332,198.2,198.15,257,600,7130,-1170
224,AGN,2020-02-24,0 days 15:57:40.436335,1039162,198.2,198.15,611,300,-1170,7130
225,AGN,2020-02-24,0 days 15:57:42.441080,1040332,198.2,198.15,1171,200,730,-6970
226,AGN,2020-02-24,0 days 15:57:43.443993,1037262,198.2,198.15,1121,200,-3070,730
227,AGN,2020-02-24,0 days 15:57:45.449263,1040332,198.2,198.16,972,10,1130,-1170
228,AGN,2020-02-24,0 days 15:57:46.450918,1039162,198.22,198.2,4,9,-1170,1130
229,AGN,2020-02-24,0 days 15:57:48.456572,1041332,198.19,198.17,50,5,3230,-1170
230,AGN,2020-02-24,0 days 15:57:49.458169,1040062,198.21,198.15,532,800,-270,3230
231,AGN,2020-02-24,0 days 15:58:02.490631,1046647,198.16,198.13,1000,200,9915,-8770
232,AGN,2020-02-24,0 days 15:58:03.493416,1035688,198.16,198.13,301,100,-17244,9915
233,AGN,2020-02-24,0 days 15:59:11.658516,1054823,198.26,198.21,100,516,-2323,2877
234,AGN,2020-02-24,0 days 15:59:16.671154,1057963,198.26,198.21,100,204,15335,-3140
235,AGN,2020-02-24,0 days 15:59:39.726952,1074144,198.24,198.2,200,1158,-221,829
236,AGN,2020-02-24,0 days 15:59:43.736152,1073890,198.22,198.17,1100,293,-25,263
237,AGN,2020-02-24,0 days 15:59:45.741881,1072915,198.2,198.17,987,105,1584,-1175
238,AIG,2020-02-24,0 days 15:58:05.556146,655245,45.69,45.68,1100,4099,-6411,7489
239,AIG,2020-02-24,0 days 15:58:06.558199,646247,45.69,45.68,3400,5999,6110,-6411
240,AIG,2020-02-24,0 days 15:59:25.748046,804720,45.62,45.61,3887,6068,-97654,5013
241,AIG,2020-02-24,0 days 15:59:26.749680,797463,45.6,45.59,1322,6400,7557,-97654
242,AIG,2020-02-24,0 days 15:59:28.755768,798620,45.64,45.63,5040,200,-2675,14857
243,AIG,2020-02-24,0 days 15:59:30.760384,790295,45.63,45.62,600,8808,8210,-4065
244,AIG,2020-02-24,0 days 15:59:35.772328,837318,45.64,45.63,1002,11262,-2377,20753
245,AIG,2020-02-24,0 days 15:59:36.774719,842195,45.64,45.63,4563,7816,10671,-2377
246,AIG,2020-02-24,0 days 15:59:39.781858,858566,45.64,45.63,2363,12450,-51893,16049
247,AIG,2020-02-24,0 days 15:59:42.789302,853710,45.64,45.63,1929,12239,6086,-1044
248,AIG,2020-02-24,0 days 15:59:43.791156,860966,45.64,45.63,2929,10863,-4133,6086
249,AIG,2020-02-24,0 days 15:59:47.800698,865768,45.64,45.63,1193,10108,-6332,785
250,AIG,2020-02-24,0 days 15:59:49.805862,862148,45.64,45.63,1668,8362,2450,-680
251,AIG,2020-02-24,0 days 15:59:54.820693,859418,45.68,45.67,142,10102,-10124,8188
252,AKS,2020-02-24,0 days 15:59:00.802623,1112506,2.7,2.69,95621,254393,-11480,63789
253,AKS,2020-02-24,0 days 15:59:01.802434,1108986,2.7,2.69,90721,255293,3520,-11480
254,AKS,2020-02-24,0 days 15:59:38.889938,1112506,2.7,2.69,60939,286485,-887,1613
255,ALB,2020-02-24,0 days 15:57:10.488646,142478,89.64,89.61,403,840,288,-493
256,ALB,2020-02-24,0 days 15:57:11.490681,139366,89.64,89.61,403,840,-3221,288
257,ALB,2020-02-24,0 days 15:58:07.628746,142715,89.64,89.59,300,840,1547,-2109
258,ALB,2020-02-24,0 days 15:58:08.630881,140367,89.64,89.59,300,740,-2348,1547
259,ALB,2020-02-24,0 days 15:59:23.811686,148663,89.61,89.57,1,344,584,-854
260,ALB,2020-02-24,0 days 15:59:24.814757,147447,89.61,89.58,16,100,-1216,584
261,ALB,2020-02-24,0 days 15:59:36.844009,150706,89.62,89.58,300,317,2578,-1828
262,ALB,2020-02-24,0 days 15:59:39.851493,149866,89.62,89.6,704,100,-640,4060
263,ALB,2020-02-24,0 days 15:59:42.860025,150506,89.61,89.57,703,200,60,-340
264,ALB,2020-02-24,0 days 15:59:43.861099,150566,89.61,89.57,703,200,-740,60
265,ALLY,2020-02-24,0 days 15:59:36.196167,493257,27.41,27.4,6682,7722,3399,-6755
266,ALLY,2020-02-24,0 days 15:59:37.198307,494417,27.42,27.41,850,8723,-4040,3399
267,ALLY,2020-02-24,0 days 15:59:39.203452,498572,27.42,27.41,5224,9552,2717,-789
268,ALLY,2020-02-24,0 days 15:59:40.206878,497889,27.42,27.41,500,12326,-683,2717
269,ALLY,2020-02-24,0 days 15:59:44.215264,498886,27.41,27.4,1144,14430,-586,25414
270,ALLY,2020-02-24,0 days 15:59:48.225097,526632,27.42,27.41,2004,12659,619,-14686
271,ALLY,2020-02-24,0 days 15:59:50.232342,507809,27.42,27.41,7492,9867,-18823,1281
272,AME,2020-02-24,0 days 15:59:13.663454,244321,95.43,95.42,204,20,33279,-2594
273,AME,2020-02-24,0 days 15:59:14.666379,242700,95.45,95.42,948,1111,-1588,33279
274,AME,2020-02-24,0 days 15:59:15.668396,244357,95.44,95.41,1531,189,3356,-1588
275,AME,2020-02-24,0 days 15:59:16.671010,243113,95.41,95.4,219,401,-511,3356
276,AME,2020-02-24,0 days 15:59:18.675619,243624,95.4,95.38,54,300,290,-410
277,AMH,2020-02-24,0 days 15:55:00.056187,86992,28.45,28.44,3108,1257,-5359,32072
278,AMH,2020-02-24,0 days 15:57:10.364150,94132,28.46,28.45,4314,4568,3500,-433
279,AMH,2020-02-24,0 days 15:57:11.366190,93832,28.46,28.45,4316,4668,-300,3500
280,AMH,2020-02-24,0 days 15:58:05.519914,94254,28.45,28.44,3492,6230,93,-122
281,AMH,2020-02-24,0 days 15:59:04.640960,101379,28.45,28.44,8767,3222,-104,396
282,AMH,2020-02-24,0 days 15:59:11.658429,101483,28.45,28.44,8414,3001,2310,-104
283,AMH,2020-02-24,0 days 15:59:21.682740,119172,28.44,28.43,3586,4700,638,-11649
284,AMH,2020-02-24,0 days 15:59:29.702900,120478,28.44,28.43,5001,1100,1099,-1038
285,AMH,2020-02-24,0 days 15:59:39.726888,117791,28.43,28.42,2600,13246,-2795,4713
286,AMT,2020-02-24,0 days 15:57:14.430802,318353,246.0,245.92,1,400,-3149,3251
