,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
857,EAF,2020-02-14,0 days 15:56:02.310533,795044,9.73,9.72,7999,5160,9241,-220
858,EAF,2020-02-14,0 days 15:57:10.475941,815145,9.72,9.71,4849,5988,-444,8797
859,EAF,2020-02-14,0 days 15:57:11.477957,807589,9.72,9.71,4749,6988,7556,-444
860,EAF,2020-02-14,0 days 15:58:01.599555,836520,9.73,9.72,4184,7336,-469,20631
861,EAF,2020-02-14,0 days 15:58:02.601649,826989,9.73,9.72,3984,6436,9531,-469
862,EAF,2020-02-14,0 days 15:59:15.779146,707710,9.76,9.75,6200,3796,-138170,27238
863,ELAN,2020-02-14,0 days 15:55:00.523224,446040,30.99,30.98,7445,5714,803,-8593
864,ELAN,2020-02-14,0 days 15:55:06.538368,446843,30.99,30.98,8775,8362,-25207,493
865,ELAN,2020-02-14,0 days 15:55:28.591852,433351,30.96,30.95,12635,500,14112,-25208
866,ELAN,2020-02-14,0 days 15:56:08.688020,447489,30.96,30.95,5946,8053,-3928,789
867,ELAN,2020-02-14,0 days 15:56:09.690216,446617,30.96,30.95,5444,8453,872,-3928
868,ELAN,2020-02-14,0 days 15:59:36.189949,517288,30.96,30.95,12421,8977,-3361,2239
869,ELAN,2020-02-14,0 days 15:59:37.191994,514749,30.96,30.95,13011,7955,2539,-3361
870,ELAN,2020-02-14,0 days 15:59:39.197111,520308,30.97,30.96,8217,15586,-1424,43159
871,ELAN,2020-02-14,0 days 15:59:45.212725,521732,30.97,30.96,4398,7626,11798,-1424
872,ELAN,2020-02-14,0 days 15:59:46.213786,533990,30.97,30.96,4498,8728,-1642,11798
873,ELAN,2020-02-14,0 days 15:59:50.225673,531332,30.97,30.96,3897,6545,2198,-2142
874,EMR,2020-02-14,0 days 15:56:12.278614,224183,73.37,73.35,1650,1343,-1282,129
875,EMR,2020-02-14,0 days 15:56:30.323074,222687,73.37,73.35,2011,1914,183,-195
876,EMR,2020-02-14,0 days 15:56:37.339160,225570,73.37,73.36,1210,1810,-333,183
877,EMR,2020-02-14,0 days 15:56:39.343625,242003,73.37,73.36,1010,1872,1722,-333
878,EMR,2020-02-14,0 days 15:56:47.362577,243725,73.37,73.36,1810,2457,-6778,1722
879,EMR,2020-02-14,0 days 15:56:48.365384,242003,73.37,73.36,2310,1771,1722,-6778
880,EMR,2020-02-14,0 days 15:57:03.403851,244888,73.39,73.38,400,2703,-323,12
881,EMR,2020-02-14,0 days 15:57:04.405882,243511,73.39,73.38,1200,1133,104,-323
882,EMR,2020-02-14,0 days 15:57:09.418062,243615,73.39,73.38,800,3146,-965,4
883,EMR,2020-02-14,0 days 15:57:11.422536,242719,73.37,73.36,1081,359,896,-504
884,EMR,2020-02-14,0 days 15:57:43.498857,248727,73.36,73.35,1182,1135,-1792,1208
885,EMR,2020-02-14,0 days 15:57:44.501382,247419,73.36,73.35,1283,1043,1308,-1792
886,EMR,2020-02-14,0 days 15:58:51.664442,257325,73.44,73.43,490,873,2433,-3067
887,EMR,2020-02-14,0 days 15:59:11.714078,268896,73.41,73.38,1600,2368,-13428,9592
888,EMR,2020-02-14,0 days 15:59:12.717068,260232,73.43,73.41,300,801,61151,-13428
889,ENB,2020-02-14,0 days 15:56:29.331654,43607,42.21,42.2,9005,1693,932,-768
890,ENB,2020-02-14,0 days 15:57:03.416300,44368,42.23,42.22,2817,5807,-96,62
891,ENB,2020-02-14,0 days 15:57:04.417381,43564,42.23,42.22,2814,6107,804,-96
892,ENB,2020-02-14,0 days 15:57:22.460829,44368,42.23,42.22,2861,6495,-1853,787
893,ENB,2020-02-14,0 days 15:57:23.463175,43721,42.23,42.22,2961,6595,647,-1853
894,ENB,2020-02-14,0 days 15:58:33.633405,44368,42.24,42.23,4932,2900,-132,387
895,ENB,2020-02-14,0 days 15:58:34.635773,43900,42.24,42.23,4232,3700,468,-132
896,ENB,2020-02-14,0 days 15:58:50.674495,44368,42.24,42.23,6052,4921,-1468,468
897,ENB,2020-02-14,0 days 15:58:51.676720,43536,42.24,42.23,4589,5321,832,-1468
898,ENB,2020-02-14,0 days 15:59:01.701371,44368,42.25,42.24,12200,388,-368,832
899,ENB,2020-02-14,0 days 15:59:02.704552,44236,42.25,42.24,9400,1940,132,-368
900,ENB,2020-02-14,0 days 15:59:06.713970,44368,42.25,42.24,13008,1999,-4409,132
901,ENIA,2020-02-14,0 days 15:55:41.296897,17261,9.4,9.39,14945,16073,-257,970
902,ENIA,2020-02-14,0 days 15:57:02.492717,19785,9.41,9.4,7983,29764,2745,-2004
903,ENIA,2020-02-14,0 days 15:59:07.795381,25055,9.41,9.4,24688,18785,-383,4438
904,ENLC,2020-02-14,0 days 15:55:01.032028,47267,4.47,4.46,21171,17659,-14892,26155
905,EOG,2020-02-14,0 days 15:56:30.334615,206614,74.87,74.86,427,201,440,-2858
906,EOG,2020-02-14,0 days 15:57:17.448807,228979,74.88,74.87,572,204,-3600,1800
907,EOG,2020-02-14,0 days 15:57:18.451038,226779,74.87,74.85,872,220,2200,-3600
908,EOG,2020-02-14,0 days 15:57:40.504644,229283,74.87,74.86,405,400,-196,504
909,EOG,2020-02-14,0 days 15:57:42.509429,226079,74.87,74.86,205,894,3204,-196
910,EOG,2020-02-14,0 days 15:58:35.638314,231137,74.84,74.83,1320,2316,-2729,1414
911,EOG,2020-02-14,0 days 15:58:36.640696,230066,74.84,74.83,1324,2316,1071,-2729
912,EOG,2020-02-14,0 days 15:59:04.709588,247840,74.89,74.88,222,913,-12396,13808
913,EOG,2020-02-14,0 days 15:59:05.711910,245736,74.88,74.87,513,614,2104,-12396
914,EOG,2020-02-14,0 days 15:59:10.724302,260758,74.91,74.89,200,1033,-7974,14886
915,EOG,2020-02-14,0 days 15:59:11.726476,257732,74.91,74.89,114,1404,3026,-7974
916,EOG,2020-02-14,0 days 15:59:50.822651,258278,74.96,74.95,308,640,3677,-3923
917,EPD,2020-02-14,0 days 15:56:53.470438,85966,26.24,26.23,10046,10308,1776,-1424
918,EPD,2020-02-14,0 days 15:56:56.477820,87742,26.24,26.23,10516,10308,-3424,1776
919,EQNR,2020-02-14,0 days 15:59:05.673441,99111,17.45,17.44,14991,55651,-17153,1632
920,EQNR,2020-02-14,0 days 15:59:06.675423,97664,17.45,17.44,14921,55225,1447,-17153
921,EQNR,2020-02-14,0 days 15:59:47.766763,96138,17.46,17.45,38672,17161,-80,1220
922,EQT,2020-02-14,0 days 15:57:52.445113,466200,5.28,5.27,44369,60957,-22241,1094
923,EQT,2020-02-14,0 days 15:59:08.630409,490973,5.29,5.28,36358,57930,86631,-11574
924,EQT,2020-02-14,0 days 15:59:09.633074,489604,5.29,5.28,33958,60399,-1369,86631
925,EQT,2020-02-14,0 days 15:59:11.637606,490973,5.29,5.28,34140,60830,12045,-1369
926,EQT,2020-02-14,0 days 15:59:12.640542,490918,5.29,5.28,32488,67455,-55,12045
927,EQT,2020-02-14,0 days 15:59:14.645481,490973,5.29,5.28,15612,70412,25100,-55
928,ET,2020-02-14,0 days 15:55:00.196490,246131,12.71,12.7,46599,43895,9322,-178668
929,ET,2020-02-14,0 days 15:56:55.474901,283094,12.71,12.7,63651,47665,-4337,5763
930,ET,2020-02-14,0 days 15:57:01.490310,367731,12.71,12.7,61567,49276,2763,-34837
931,ET,2020-02-14,0 days 15:59:14.810547,379211,12.72,12.71,53536,87728,2683,-13017
932,ETRN,2020-02-14,0 days 15:55:41.211610,103920,8.85,8.84,19526,14083,529,-509
933,ETRN,2020-02-14,0 days 15:55:42.214155,101649,8.85,8.84,19526,14083,-2271,529
934,ETRN,2020-02-14,0 days 15:56:11.282935,107893,8.85,8.84,22636,5210,1014,-32
935,ETRN,2020-02-14,0 days 15:56:12.286374,105707,8.85,8.84,24035,4106,-2186,1014
936,ETRN,2020-02-14,0 days 15:58:05.561480,145626,8.83,8.82,31683,13683,3984,-11075
937,ETRN,2020-02-14,0 days 15:58:06.563675,142310,8.83,8.82,31383,11554,-3316,3984
938,ETRN,2020-02-14,0 days 15:59:11.721911,154742,8.83,8.82,21236,5285,1990,-10099
939,ETRN,2020-02-14,0 days 15:59:12.724580,153865,8.83,8.82,20950,6189,-877,1990
940,F,2020-02-14,0 days 15:59:06.710035,4565205,8.1,8.09,643631,1003332,-9092,35328
941,F,2020-02-14,0 days 15:59:07.712945,4545797,8.1,8.09,647016,1010933,23187,-9092
942,FDX,2020-02-14,0 days 15:56:39.762885,137654,158.91,158.88,115,100,-639,419
943,FDX,2020-02-14,0 days 15:56:40.764688,137293,158.91,158.87,15,338,361,-639
944,FDX,2020-02-14,0 days 15:56:43.771867,137654,158.91,158.87,215,238,-919,361
945,FDX,2020-02-14,0 days 15:56:44.774371,137373,158.91,158.88,515,452,281,-919
946,FDX,2020-02-14,0 days 15:56:55.801260,140883,158.9,158.89,302,40,-1980,105
947,FDX,2020-02-14,0 days 15:56:57.806308,140831,158.9,158.88,502,300,64,-1436
948,FDX,2020-02-14,0 days 15:57:10.838370,142794,158.94,158.93,284,23,-368,226
949,FDX,2020-02-14,0 days 15:57:11.840775,142662,158.94,158.93,284,144,132,-368
950,FDX,2020-02-14,0 days 15:57:50.937618,147123,158.92,158.9,206,385,271,-829
951,FDX,2020-02-14,0 days 15:57:52.939572,144994,158.92,158.9,296,200,-303,1397
952,FDX,2020-02-14,0 days 15:58:01.962094,145952,158.9,158.88,300,400,1842,-2129
953,FDX,2020-02-14,0 days 15:58:02.964713,145794,158.9,158.88,300,400,-158,1842
954,FDX,2020-02-14,0 days 15:58:05.972687,145952,158.88,158.86,25,304,430,-770
955,FDX,2020-02-14,0 days 15:58:06.974461,145382,158.88,158.86,25,304,-570,430
956,FDX,2020-02-14,0 days 15:58:10.984156,143568,158.87,158.83,319,600,2414,-1770
957,FDX,2020-02-14,0 days 15:58:12.988751,143182,158.87,158.85,944,157,-386,314
958,FDX,2020-02-14,0 days 15:58:31.032482,144594,158.88,158.86,399,206,1588,-796
959,FDX,2020-02-14,0 days 15:58:32.035005,144082,158.88,158.86,485,437,-512,1588
960,FDX,2020-02-14,0 days 15:58:42.059254,143268,158.81,158.79,286,200,1573,-512
961,FDX,2020-02-14,0 days 15:58:43.061894,142541,158.85,158.81,400,300,-727,1573
962,FDX,2020-02-14,0 days 15:59:06.117997,144594,158.84,158.82,161,400,4058,-92
963,FDX,2020-02-14,0 days 15:59:29.172030,181035,158.76,158.72,1200,100,-1479,3021
964,FDX,2020-02-14,0 days 15:59:42.204727,183561,158.69,158.67,373,1300,16074,-2526
965,FDX,2020-02-14,0 days 15:59:43.207124,183350,158.68,158.67,500,415,-371,16074
966,FE,2020-02-14,0 days 15:55:00.159245,160613,52.2,52.19,4780,382,1226,-5007
967,FE,2020-02-14,0 days 15:56:51.428696,165035,52.2,52.19,925,7612,-9735,765
968,FE,2020-02-14,0 days 15:56:55.438288,183926,52.2,52.19,3600,4192,1915,-10656
969,FE,2020-02-14,0 days 15:57:22.504168,186194,52.2,52.19,5110,5757,-2147,1153
970,FE,2020-02-14,0 days 15:57:23.506522,185541,52.2,52.19,6045,5059,653,-2147
971,FE,2020-02-14,0 days 15:57:41.549945,189594,52.18,52.17,6197,3076,-247,953
972,FE,2020-02-14,0 days 15:57:42.552347,188541,52.18,52.17,5797,3378,1053,-247
973,FE,2020-02-14,0 days 15:57:45.559868,190094,52.18,52.17,5803,3379,-847,1553
974,FE,2020-02-14,0 days 15:57:46.562245,189041,52.19,52.18,3700,5278,1053,-847
975,FE,2020-02-14,0 days 15:59:28.810304,270315,52.22,52.21,1856,6929,-1086,3170
976,FE,2020-02-14,0 days 15:59:33.822140,264701,52.22,52.21,3299,5210,5614,-1086
977,FE,2020-02-14,0 days 15:59:37.832672,270315,52.23,52.22,5673,6623,-741,1636
978,FE,2020-02-14,0 days 15:59:46.854344,269313,52.22,52.21,200,5465,1002,-5998
979,FE,2020-02-14,0 days 15:59:47.856588,270715,52.22,52.21,199,5290,-716,1002
980,FE,2020-02-14,0 days 15:59:49.861403,269442,52.23,52.22,3471,4095,873,-327
981,FHN,2020-02-14,0 days 15:57:04.405968,124786,16.16,16.15,27415,56070,-25738,4300
982,FHN,2020-02-14,0 days 15:57:05.409033,118424,16.16,16.15,28415,56307,6362,-25738
983,FHN,2020-02-14,0 days 15:58:50.661657,127369,16.16,16.15,30364,61942,-10607,1110
984,FIS,2020-02-14,0 days 15:55:54.247491,324833,157.34,157.32,443,400,-53606,6394
985,FIS,2020-02-14,0 days 15:55:55.249925,324239,157.33,157.32,124,200,594,-53606
986,FIS,2020-02-14,0 days 15:56:08.281560,324833,157.36,157.34,769,370,-12,888
987,FIS,2020-02-14,0 days 15:56:16.300461,325175,157.27,157.25,700,228,2,-1542
988,FIS,2020-02-14,0 days 15:57:22.460725,348804,157.32,157.3,22,1120,-1279,1481
989,FIS,2020-02-14,0 days 15:57:23.463072,346983,157.32,157.31,100,400,1821,-1279
990,FIS,2020-02-14,0 days 15:57:36.494655,348902,157.37,157.36,420,1200,-481,3319
991,FIS,2020-02-14,0 days 15:57:37.497294,347583,157.37,157.36,457,1228,1319,-481
992,FIS,2020-02-14,0 days 15:57:39.501779,348902,157.38,157.36,618,2659,-1981,1319
993,FIS,2020-02-14,0 days 15:57:41.507065,348583,157.36,157.35,700,596,319,-681
994,FIS,2020-02-14,0 days 15:57:51.531768,345319,157.32,157.31,200,375,-664,4136
995,FIS,2020-02-14,0 days 15:58:07.570570,348464,157.33,157.32,600,1197,-219,681
996,FIS,2020-02-14,0 days 15:58:09.575678,347583,157.34,157.32,437,1302,881,-519
997,FIS,2020-02-14,0 days 15:58:33.633380,348464,157.32,157.31,127,153,-619,2781
998,FIS,2020-02-14,0 days 15:59:02.704450,350313,157.35,157.34,50,194,-4540,260
999,FIS,2020-02-14,0 days 15:59:12.729858,370914,157.34,157.32,116,402,-736,2268
1000,FIS,2020-02-14,0 days 15:59:13.731395,368050,157.34,157.32,316,293,2927,-736
1001,FIS,2020-02-14,0 days 15:59:27.766152,370830,157.38,157.36,800,440,-3114,3252
1002,FIS,2020-02-14,0 days 15:59:28.768500,370444,157.38,157.36,886,551,386,-3114
1003,FIT,2020-02-14,0 days 15:56:31.332286,134691,6.43,6.42,35351,153902,7745,-455
1004,FIT,2020-02-14,0 days 15:56:32.334519,128636,6.43,6.42,35250,157025,-6055,7745
1005,FIT,2020-02-14,0 days 15:59:08.715101,135386,6.43,6.42,61863,179929,23531,-2866
1006,FIT,2020-02-14,0 days 15:59:09.717961,132717,6.43,6.42,61863,182429,-2669,23531
1007,FIT,2020-02-14,0 days 15:59:14.729896,135386,6.43,6.42,63177,176312,18233,-2669
1008,FIT,2020-02-14,0 days 15:59:15.729464,120019,6.43,6.42,45940,178818,-15367,18233
1009,FLR,2020-02-14,0 days 15:55:00.196940,150383,19.58,19.57,4292,2437,827,-12142
1010,FLR,2020-02-14,0 days 15:56:35.427140,199170,19.6,19.59,4348,6173,-23068,4732
1011,FLR,2020-02-14,0 days 15:56:36.429403,196938,19.59,19.58,3220,5015,2232,-23068
1012,FLR,2020-02-14,0 days 15:56:49.460744,201834,19.59,19.58,5922,5429,-2359,2496
1013,FLR,2020-02-14,0 days 15:56:50.463109,199793,19.59,19.58,5822,5529,2041,-2359
1014,FLR,2020-02-14,0 days 15:59:09.800222,211897,19.57,19.56,5835,5859,-24516,2603
1015,FNF,2020-02-14,0 days 15:55:00.104731,199078,45.03,45.02,1723,4720,40615,-71491
1016,FNF,2020-02-14,0 days 15:55:19.151717,228830,45.03,45.02,900,2903,-17570,24330
1017,FNF,2020-02-14,0 days 15:55:20.154138,226500,45.03,45.02,1200,3303,2330,-17570
1018,FNF,2020-02-14,0 days 15:56:18.293298,228930,44.99,44.98,2712,2286,-5188,412
1019,FNF,2020-02-14,0 days 15:56:19.295874,227918,44.99,44.98,2611,2391,1012,-5188
1020,FNF,2020-02-14,0 days 15:57:07.413215,235492,45.01,45.0,1633,3133,-8456,1044
1021,FNF,2020-02-14,0 days 15:57:08.415572,234948,45.01,45.0,1743,3033,1483,-8456
1022,FNF,2020-02-14,0 days 15:57:43.498962,238331,45.0,44.99,3426,3785,-1017,783
1023,FNF,2020-02-14,0 days 15:57:44.501502,237448,45.0,44.99,2848,4485,883,-1017
1024,FNF,2020-02-14,0 days 15:57:48.511213,239731,45.01,45.0,2424,1704,-3717,783
1025,FNF,2020-02-14,0 days 15:58:02.546391,238731,45.03,45.02,1199,2952,-817,183
1026,FNF,2020-02-14,0 days 15:58:03.548675,238348,45.03,45.02,1299,3102,283,-817
1027,FNF,2020-02-14,0 days 15:58:55.673637,245631,45.01,45.0,624,848,-506,1194
1028,FNF,2020-02-14,0 days 15:58:56.676352,244337,45.01,45.0,1215,700,1294,-506
1029,FNF,2020-02-14,0 days 15:59:07.704872,245631,45.01,45.0,2762,3402,-9287,1054
1030,FNF,2020-02-14,0 days 15:59:08.707012,245418,45.01,45.0,2862,3226,213,-9287
1031,FNF,2020-02-14,0 days 15:59:21.738360,409655,45.03,45.02,1000,500,-96118,7662
1032,FNF,2020-02-14,0 days 15:59:24.745396,407651,45.0,44.99,226,1410,5974,-1152
1033,FNF,2020-02-14,0 days 15:59:43.792298,417567,45.06,45.05,419,421,5101,-6908
1034,FSK,2020-02-14,0 days 15:57:32.473046,114119,6.19,6.18,45328,76168,6315,-885
1035,FSK,2020-02-14,0 days 15:58:39.634779,120434,6.19,6.18,23273,139629,-4051,4412
1036,FSK,2020-02-14,0 days 15:58:40.637082,117285,6.19,6.18,22073,143639,2712,-4051
1037,FSK,2020-02-14,0 days 15:59:19.732973,103658,6.2,6.19,29683,124977,19407,-16693
1038,FTI,2020-02-14,0 days 15:55:01.032028,183239,17.26,17.25,11361,9622,-86868,44722
1039,FTI,2020-02-14,0 days 15:58:02.469955,256674,17.26,17.25,8262,19996,1310,-68
1040,FTI,2020-02-14,0 days 15:58:03.472336,255484,17.26,17.25,9562,19496,-1190,1310
1041,FTI,2020-02-14,0 days 15:58:05.477509,256674,17.26,17.25,10214,18300,1510,-1190
1042,FTI,2020-02-14,0 days 15:58:06.480256,255484,17.26,17.25,9914,18700,-11759,1510
1043,FTI,2020-02-14,0 days 15:58:10.489575,256674,17.26,17.25,9945,19072,8410,-2159
1044,FTI,2020-02-14,0 days 15:58:11.491754,254484,17.26,17.25,10454,19872,-2190,8410
1045,FTI,2020-02-14,0 days 15:58:33.544800,256674,17.26,17.25,9776,23090,8910,-2190
1046,FTI,2020-02-14,0 days 15:58:34.547514,255484,17.26,17.25,10376,22690,-1190,8910
1047,FTI,2020-02-14,0 days 15:59:06.625465,260621,17.26,17.25,11876,26675,221,-2652
1048,FTI,2020-02-14,0 days 15:59:25.671786,301031,17.26,17.25,12852,32346,-4992,15508
1049,GDDY,2020-02-14,0 days 15:55:00.079670,163227,78.28,78.26,602,1385,102638,-3814
1050,GDDY,2020-02-14,0 days 15:59:21.703110,311901,78.44,78.41,200,1250,-92323,16670
1051,GDDY,2020-02-14,0 days 15:59:22.705820,308924,78.43,78.35,1000,291,2977,-92323
1052,GDDY,2020-02-14,0 days 15:59:27.718823,325527,78.41,78.37,810,894,-3183,8517
1053,GDDY,2020-02-14,0 days 15:59:28.721067,321610,78.38,78.36,1270,365,4801,-3183
1054,GDDY,2020-02-14,0 days 15:59:37.743466,329463,78.43,78.39,403,1366,-4291,826
1055,GDDY,2020-02-14,0 days 15:59:38.745742,319354,78.43,78.39,247,1707,9982,-4291
1056,GDDY,2020-02-14,0 days 15:59:47.766730,336654,78.52,78.47,1375,673,-14007,1301
1057,GDDY,2020-02-14,0 days 15:59:55.783973,334356,78.38,78.37,1353,408,660,-8253
1058,GDI,2020-02-14,0 days 15:56:59.316776,146392,36.9,36.89,2005,3168,2936,-1448
1059,GDI,2020-02-14,0 days 15:57:00.319244,144533,36.9,36.89,1809,3168,-1859,2936
1060,GDI,2020-02-14,0 days 15:57:37.408760,146692,36.9,36.89,100,2985,929,-371
1061,GDI,2020-02-14,0 days 15:57:39.413339,145321,36.91,36.9,1372,800,-1371,929
1062,GDI,2020-02-14,0 days 15:58:05.477610,161825,36.92,36.91,800,100,8252,-1904
1063,GDI,2020-02-14,0 days 15:58:06.480362,160377,36.92,36.91,1878,2,-1448,8252
1064,GDI,2020-02-14,0 days 15:59:07.628051,150183,36.9,36.89,201,2070,10427,-1003
1065,GDI,2020-02-14,0 days 15:59:14.645481,162308,36.89,36.88,479,2460,-965,1525
1066,GDI,2020-02-14,0 days 15:59:17.652489,163273,36.89,36.88,1712,2650,34,-965
1067,GDI,2020-02-14,0 days 15:59:21.662413,162854,36.91,36.9,800,12,-419,6780
1068,GDI,2020-02-14,0 days 15:59:24.669961,163273,36.92,36.91,200,805,4281,-419
1069,GDI,2020-02-14,0 days 15:59:43.716401,185003,36.89,36.88,4792,1218,1260,-4
1070,GDI,2020-02-14,0 days 15:59:44.718850,184163,36.89,36.88,4792,1552,-840,1260
1071,GDI,2020-02-14,0 days 15:59:45.721413,185003,36.89,36.88,126,2090,979,-840
1072,GDI,2020-02-14,0 days 15:59:46.723861,184282,36.89,36.88,51,2690,-721,979
1073,GDI,2020-02-14,0 days 15:59:47.726129,185003,36.89,36.88,167,2490,912,-721
1074,GDI,2020-02-14,0 days 15:59:59.752840,185003,36.87,36.82,6868,3585,292,-510
1075,GFI,2020-02-14,0 days 15:55:00.104753,85509,6.1,6.09,54324,41154,-23855,44457
1076,GFI,2020-02-14,0 days 15:55:20.154138,128971,6.11,6.1,37339,75660,10638,-31455
1077,GFI,2020-02-14,0 days 15:56:27.316095,127411,6.11,6.1,63487,33999,3525,-6475
1078,GFI,2020-02-14,0 days 15:56:28.317187,124536,6.11,6.1,60787,39664,-2875,3525
1079,GFI,2020-02-14,0 days 15:59:10.712203,146208,6.11,6.1,59007,64529,3751,-2540
1080,GFI,2020-02-14,0 days 15:59:11.714289,143559,6.11,6.1,56394,62608,-2649,3751
1081,GFI,2020-02-14,0 days 15:59:44.794892,146655,6.11,6.1,42232,80560,125,-75
1082,GFI,2020-02-14,0 days 15:59:48.803818,145180,6.11,6.1,37932,80632,-1475,125
1083,GGB,2020-02-14,0 days 15:59:36.190146,60637,4.76,4.75,245248,260885,-9689,11511
1084,GGB,2020-02-14,0 days 15:59:37.192170,60026,4.76,4.75,250248,260685,611,-9689
1085,GGB,2020-02-14,0 days 15:59:45.212865,62355,4.76,4.75,239375,276091,-4512,729
1086,GGB,2020-02-14,0 days 15:59:46.213861,61867,4.76,4.75,244375,276091,488,-4512
1087,GIS,2020-02-14,0 days 15:56:57.362914,323869,53.32,53.31,6005,4893,221,-2415
1088,GIS,2020-02-14,0 days 15:56:59.368237,320838,53.32,53.31,4998,4971,-3322,1229
1089,GIS,2020-02-14,0 days 15:59:00.662096,327352,53.37,53.36,4397,1852,2761,-2939
1090,GIS,2020-02-14,0 days 15:59:10.686018,323076,53.37,53.36,842,3887,-4539,9943
1091,GIS,2020-02-14,0 days 15:59:12.690839,327615,53.39,53.38,3759,5296,30344,-4539
1092,GLOG,2020-02-14,0 days 15:57:39.490191,58397,6.18,6.17,5580,999,1674,-1223
1093,GLOG,2020-02-14,0 days 15:57:40.491768,57571,6.18,6.17,5480,699,-823,1674
1094,GLOG,2020-02-14,0 days 15:57:49.513002,58397,6.18,6.17,5580,5499,674,-26
1095,GLOG,2020-02-14,0 days 15:57:50.515090,57571,6.18,6.17,4980,5499,-826,674
1096,GLOG,2020-02-14,0 days 15:59:28.754982,80345,6.18,6.17,12125,2477,5466,-7731
1097,GLOG,2020-02-14,0 days 15:59:29.757132,80211,6.18,6.17,12325,1953,-131,5466
1098,GLOP,2020-02-14,0 days 15:59:02.108744,12831,4.45,4.44,7660,4536,202,-498
1099,GLW,2020-02-14,0 days 15:58:46.709022,263066,28.58,28.57,19474,9857,-23468,5132
1100,GLW,2020-02-14,0 days 15:58:47.710748,247934,28.58,28.57,23579,8757,15132,-23468
1101,GLW,2020-02-14,0 days 15:58:54.728520,329866,28.59,28.58,4400,13978,-31490,57410
1102,GLW,2020-02-14,0 days 15:58:55.730255,320556,28.59,28.58,4199,17038,7710,-31490
1103,GLW,2020-02-14,0 days 15:59:28.810340,351907,28.6,28.59,11112,15230,-632,9568
1104,GLW,2020-02-14,0 days 15:59:37.832672,334014,28.6,28.59,17358,16113,17893,-1171
1105,GLW,2020-02-14,0 days 15:59:45.851857,353956,28.58,28.57,10272,7257,-5124,3066
1106,GLW,2020-02-14,0 days 15:59:50.865012,350099,28.58,28.57,11594,5432,3857,-143
1107,GLW,2020-02-14,0 days 15:59:55.876347,351907,28.6,28.59,2252,13465,-2570,408
1108,GM,2020-02-14,0 days 15:59:05.699420,833460,34.75,34.74,5413,23302,-9420,24017
1109,GM,2020-02-14,0 days 15:59:08.706836,852280,34.75,34.74,5323,22690,1567,-9420
1110,GM,2020-02-14,0 days 15:59:14.721050,854424,34.75,34.74,4753,23726,-10507,1940
1111,GM,2020-02-14,0 days 15:59:24.745243,852259,34.77,34.76,27700,5857,4895,-25605
1112,GM,2020-02-14,0 days 15:59:40.784960,858118,34.74,34.73,11758,14808,-12430,32032
1113,GM,2020-02-14,0 days 15:59:50.808880,782863,34.74,34.73,15113,12352,75255,-8245
1114,GME,2020-02-14,0 days 15:55:48.144817,52936,4.04,4.03,31592,22836,-2332,1968
1115,GME,2020-02-14,0 days 15:59:01.612453,62191,4.03,4.02,48982,38837,7754,-13845
1116,GNRC,2020-02-14,0 days 15:58:57.735176,81960,113.19,113.15,411,200,-544,204
1117,GNRC,2020-02-14,0 days 15:58:58.737662,78404,113.19,113.15,411,200,3556,-544
1118,GNRC,2020-02-14,0 days 15:59:46.854306,81351,113.26,113.19,371,457,325,-1475
1119,GNW,2020-02-14,0 days 15:56:03.180793,407282,4.28,4.27,16879,57059,3017,-1683
1120,GNW,2020-02-14,0 days 15:56:04.183004,403499,4.28,4.27,16879,57059,-3783,3017
1121,GNW,2020-02-14,0 days 15:57:49.437589,423098,4.29,4.28,61331,54535,1839,-4861
1122,GNW,2020-02-14,0 days 15:57:50.440093,418237,4.29,4.28,61331,54535,-4861,1839
1123,GNW,2020-02-14,0 days 15:58:08.484600,423098,4.29,4.28,67894,56480,1944,-3656
1124,GNW,2020-02-14,0 days 15:58:09.487279,418442,4.29,4.28,67894,56480,-4656,1944
1125,GNW,2020-02-14,0 days 15:58:20.514634,423098,4.29,4.28,69457,55080,1844,-4656
1126,GNW,2020-02-14,0 days 15:58:21.516102,418442,4.29,4.28,69457,55080,-4656,1844
1127,GOLD,2020-02-14,0 days 15:58:49.583765,542009,19.72,19.71,67487,65568,28622,-9282
1128,GOLD,2020-02-14,0 days 15:58:50.586082,509131,19.72,19.71,67887,69968,-32878,28622
1129,GOLD,2020-02-14,0 days 15:59:17.652513,542009,19.72,19.71,32317,117067,12413,-14909
1130,GOLD,2020-02-14,0 days 15:59:18.655454,530622,19.72,19.71,33217,115867,-11387,12413
1131,GOOS,2020-02-14,0 days 15:56:03.312750,32992,31.04,31.03,3977,50,-553,247
1132,GOOS,2020-02-14,0 days 15:56:04.314955,32645,31.04,31.03,3977,50,347,-553
1133,GOOS,2020-02-14,0 days 15:56:20.353170,30045,31.07,31.05,2300,1229,147,-2153
1134,GOOS,2020-02-14,0 days 15:56:51.428748,30192,31.05,31.04,1522,1300,-1183,147
1135,GOOS,2020-02-14,0 days 15:57:08.470493,31175,31.06,31.05,3128,491,240,-1060
1136,GOOS,2020-02-14,0 days 15:57:09.473084,30515,31.06,31.05,3328,491,-660,240
1137,GOOS,2020-02-14,0 days 15:57:34.533339,38630,31.04,31.03,1670,1326,-4045,240
1138,GOOS,2020-02-14,0 days 15:57:35.535670,37875,31.04,31.03,1670,1126,755,-4045
