,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1070,DHR,2020-06-05,0 days 15:58:42.097313,250985,173.12,173.09,572,372,-2258,142
1071,DHR,2020-06-05,0 days 15:59:05.155231,256901,173.12,173.11,284,485,1578,-1322
1072,DHR,2020-06-05,0 days 15:59:06.156646,255925,173.11,173.07,300,1002,-976,1578
1073,DHR,2020-06-05,0 days 15:59:10.167769,259905,173.2,173.19,100,110,28566,-948
1074,DHT,2020-06-05,0 days 15:56:07.704492,116285,5.89,5.88,10023,2259,-3405,2510
1075,DHT,2020-06-05,0 days 15:56:09.710703,113775,5.89,5.88,6816,10783,2510,-3405
1076,DHT,2020-06-05,0 days 15:56:24.746875,116285,5.89,5.88,7921,5037,-3405,2510
1077,DHT,2020-06-05,0 days 15:56:46.799095,113775,5.9,5.89,31690,8577,2510,-3405
1078,DHT,2020-06-05,0 days 15:57:20.881740,116285,5.9,5.89,35070,3980,-3397,2510
1079,DHT,2020-06-05,0 days 15:57:48.945042,118982,5.9,5.89,61543,5902,1343,-3016
1080,DHT,2020-06-05,0 days 15:59:01.121875,119312,5.9,5.89,35290,18048,-4840,7418
1081,DHT,2020-06-05,0 days 15:59:02.123349,118552,5.9,5.89,35914,19624,760,-4840
1082,DHT,2020-06-05,0 days 15:59:05.132634,119312,5.9,5.89,33955,19020,-1924,760
1083,DHT,2020-06-05,0 days 15:59:06.134414,118736,5.9,5.89,35952,19186,576,-1924
1084,DHT,2020-06-05,0 days 15:59:10.145180,119312,5.9,5.89,31291,21280,-534,576
1085,DHT,2020-06-05,0 days 15:59:11.145575,115046,5.9,5.89,34348,20606,4266,-534
1086,DHT,2020-06-05,0 days 15:59:16.157569,119312,5.9,5.89,34352,19512,-4076,4266
1087,DHT,2020-06-05,0 days 15:59:56.252499,123752,5.89,5.88,10184,1251,3233,-3324
1088,DIS,2020-06-05,0 days 15:59:49.235568,964490,124.85,124.81,200,1500,-4457,1676
1089,DIS,2020-06-05,0 days 15:59:50.241940,922647,124.83,124.8,390,1100,41843,-4457
1090,DKS,2020-06-05,0 days 15:59:06.136549,151691,38.42,38.41,600,396,2463,-1299
1091,DKS,2020-06-05,0 days 15:59:09.143155,151409,38.44,38.42,407,1203,-282,596
1092,DKS,2020-06-05,0 days 15:59:13.152969,152274,38.45,38.44,500,900,5065,-582
1093,DKS,2020-06-05,0 days 15:59:14.155700,152239,38.45,38.44,700,952,-35,5065
1094,DKS,2020-06-05,0 days 15:59:15.157344,152274,38.45,38.44,891,852,9562,-35
1095,DLR,2020-06-05,0 days 15:57:32.935379,249576,141.12,141.1,200,869,-1579,821
1096,DLR,2020-06-05,0 days 15:57:33.938268,246283,141.11,141.1,383,239,3293,-1579
1097,DLR,2020-06-05,0 days 15:57:36.945271,249576,141.36,141.3,100,300,-2048,822
1098,DLR,2020-06-05,0 days 15:57:37.948421,247025,141.26,141.17,300,200,2551,-2048
1099,DLR,2020-06-05,0 days 15:58:36.090602,250048,141.18,141.11,192,300,2192,-3608
1100,DLR,2020-06-05,0 days 15:59:10.175661,270571,141.23,141.16,1100,400,-9175,4201
1101,DOC,2020-06-05,0 days 15:55:01.567874,255959,18.16,18.15,4328,1228,-1674,32426
1102,DOC,2020-06-05,0 days 15:59:48.260967,271969,18.17,18.16,5069,8731,-1453,347
1103,DOW,2020-06-05,0 days 15:59:13.173764,669242,43.87,43.85,1000,3600,-58213,6176
1104,DOW,2020-06-05,0 days 15:59:14.176188,665055,43.87,43.85,1500,300,4187,-58213
1105,DOW,2020-06-05,0 days 15:59:15.178453,672842,43.87,43.85,200,492,-21018,4187
1106,DOW,2020-06-05,0 days 15:59:19.188155,675360,43.92,43.9,300,815,1065,-3985
1107,DOW,2020-06-05,0 days 15:59:32.220344,674713,43.98,43.96,343,1530,830,-6710
1108,DRE,2020-06-05,0 days 15:55:00.567465,294775,36.61,36.6,3841,4400,10383,-61236
1109,DRE,2020-06-05,0 days 15:55:08.588497,305158,36.63,36.62,1800,8117,-117,1283
1110,DRE,2020-06-05,0 days 15:55:09.589639,303975,36.63,36.62,1100,8717,1183,-117
1111,DRE,2020-06-05,0 days 15:55:37.657361,305158,36.64,36.63,1923,6926,-3854,1613
1112,DRE,2020-06-05,0 days 15:55:38.659316,304012,36.64,36.63,1823,7026,1146,-3854
1113,DRE,2020-06-05,0 days 15:56:04.722281,305058,36.7,36.69,734,11054,-744,1146
1114,DRE,2020-06-05,0 days 15:56:05.725495,304742,36.7,36.69,1401,8969,316,-744
1115,DRE,2020-06-05,0 days 15:56:07.729918,305279,36.7,36.69,1302,10069,-263,537
1116,DRE,2020-06-05,0 days 15:56:08.732426,305042,36.71,36.7,800,7920,237,-263
1117,DRE,2020-06-05,0 days 15:59:44.256663,457294,36.8,36.79,3021,4501,1079,-7121
1118,DRE,2020-06-05,0 days 15:59:46.261509,458499,36.8,36.79,3657,3463,-2723,205
1119,DRH,2020-06-05,0 days 15:56:05.696582,347437,7.39,7.38,5448,6372,816,-7998
1120,DRH,2020-06-05,0 days 15:56:06.699608,336453,7.39,7.38,1798,7998,-10984,816
1121,DRH,2020-06-05,0 days 15:59:04.129846,358456,7.39,7.38,7129,13742,2171,-7525
1122,DRH,2020-06-05,0 days 15:59:05.132995,351527,7.39,7.38,6129,16115,-6729,2171
1123,DRH,2020-06-05,0 days 15:59:21.172132,358456,7.4,7.39,7816,10579,1539,-230
1124,DRH,2020-06-05,0 days 15:59:29.191233,352581,7.4,7.39,5668,9479,-5675,8025
1125,DRI,2020-06-05,0 days 15:55:00.564927,78671,85.58,85.53,602,334,-181,14909
1126,DRI,2020-06-05,0 days 15:55:12.594765,78383,85.49,85.46,726,1110,288,-181
1127,DRI,2020-06-05,0 days 15:55:13.597370,78271,85.51,85.5,211,300,-112,288
1128,DRI,2020-06-05,0 days 15:55:14.600018,79683,85.5,85.46,429,801,239,-112
1129,DRI,2020-06-05,0 days 15:55:34.648773,79822,85.62,85.61,300,700,-161,39
1130,DRI,2020-06-05,0 days 15:55:35.650912,79683,85.63,85.61,100,1300,139,-161
1131,DRI,2020-06-05,0 days 15:55:43.669838,79522,85.67,85.63,100,820,-161,139
1132,DRI,2020-06-05,0 days 15:55:44.672225,79383,85.68,85.63,600,920,139,-161
1133,DRI,2020-06-05,0 days 15:55:50.687216,79522,85.68,85.66,1203,600,-161,139
1134,DRI,2020-06-05,0 days 15:55:51.689776,79383,85.68,85.66,1315,800,139,-161
1135,DRI,2020-06-05,0 days 15:55:59.708751,79822,85.67,85.65,625,210,-352,39
1136,DRI,2020-06-05,0 days 15:56:02.716471,79853,85.66,85.65,300,116,47,-31
1137,DRI,2020-06-05,0 days 15:56:21.764558,83060,85.66,85.65,208,300,-234,291
1138,DRI,2020-06-05,0 days 15:56:23.767347,81850,85.68,85.65,1929,400,1010,-1090
1139,DRI,2020-06-05,0 days 15:56:28.779163,83160,85.64,85.61,309,500,-790,410
1140,DRI,2020-06-05,0 days 15:56:29.781173,82850,85.64,85.61,1111,400,823,-790
1141,DRI,2020-06-05,0 days 15:56:30.783584,82673,85.64,85.63,405,204,-177,823
1142,DRI,2020-06-05,0 days 15:57:06.870755,83250,85.59,85.58,401,715,123,-277
1143,DRI,2020-06-05,0 days 15:57:34.935319,85384,85.56,85.55,312,602,-271,529
1144,DRI,2020-06-05,0 days 15:57:36.939826,84955,85.59,85.56,1323,1000,629,-271
1145,DRI,2020-06-05,0 days 15:57:41.951786,87084,85.58,85.56,853,500,-171,529
1146,DRI,2020-06-05,0 days 15:57:42.953830,86555,85.58,85.56,753,500,729,-171
1147,DRI,2020-06-05,0 days 15:57:43.956141,88184,85.58,85.56,964,711,-71,729
1148,DRI,2020-06-05,0 days 15:57:44.958980,87681,85.58,85.56,1309,811,503,-71
1149,DRI,2020-06-05,0 days 15:57:54.983407,88284,85.61,85.59,2445,1303,-104,596
1150,DRI,2020-06-05,0 days 15:57:55.985679,87688,85.59,85.57,200,2026,1396,-104
1151,DRI,2020-06-05,0 days 15:58:06.012193,87765,85.61,85.59,208,611,-223,729
1152,DRI,2020-06-05,0 days 15:58:07.013494,87472,85.61,85.59,108,611,893,-223
1153,DRI,2020-06-05,0 days 15:58:39.090523,90172,85.59,85.57,1200,294,-233,567
1154,DRI,2020-06-05,0 days 15:58:40.092902,89305,85.58,85.56,631,413,967,-233
1155,DRI,2020-06-05,0 days 15:59:03.149227,91390,85.56,85.55,1429,400,-303,106
1156,DRI,2020-06-05,0 days 15:59:10.167799,94991,85.59,85.57,800,600,10843,-809
1157,DRI,2020-06-05,0 days 15:59:11.168552,103410,85.6,85.57,450,1446,-519,10843
1158,DRI,2020-06-05,0 days 15:59:13.173544,103129,85.6,85.57,500,945,3,-2219
1159,DRI,2020-06-05,0 days 15:59:17.183956,103132,85.63,85.61,300,400,-2926,3
1160,DRI,2020-06-05,0 days 15:59:18.185856,103058,85.63,85.61,300,385,74,-2926
1161,DRI,2020-06-05,0 days 15:59:21.193258,103032,85.65,85.62,600,898,-506,47
1162,DRI,2020-06-05,0 days 15:59:32.220707,102615,85.66,85.64,100,239,421,-1179
1163,DRI,2020-06-05,0 days 15:59:33.223331,103136,85.65,85.63,300,107,-258,421
1164,DRI,2020-06-05,0 days 15:59:54.275767,103136,85.61,85.57,2473,402,-958,42
1165,DRI,2020-06-05,0 days 15:59:55.277119,103994,85.63,85.55,100,460,42,-958
1166,DRI,2020-06-05,0 days 15:59:58.283088,103936,85.61,85.57,1300,400,-158,1042
1167,DRI,2020-06-05,0 days 15:59:59.287008,102994,85.61,85.55,3909,1015,1042,-158
1168,DRI,2020-06-05,0 days 16:00:00.286730,103936,85.59,85.55,4565,1925,-158,1042
1169,DS,2020-06-05,0 days 15:59:20.190589,27899,2.39,2.38,9787,2686,1505,-490
1170,DS,2020-06-05,0 days 15:59:48.258306,28804,2.39,2.38,12028,7221,-347,53
1171,DT,2020-06-05,0 days 15:56:09.714717,1368067,37.54,37.52,400,401,-46000,29379
1172,DT,2020-06-05,0 days 15:56:10.717593,1364066,37.53,37.51,400,600,4001,-46000
1173,DT,2020-06-05,0 days 15:56:14.726475,1368867,37.53,37.51,400,200,-31291,6809
1174,DT,2020-06-05,0 days 15:56:15.728956,1368058,37.53,37.5,700,500,9,-31291
1175,DT,2020-06-05,0 days 15:56:38.784776,1369767,37.54,37.48,400,800,-600,200
1176,DT,2020-06-05,0 days 15:56:39.786967,1368867,37.52,37.48,600,600,900,-600
1177,DT,2020-06-05,0 days 15:57:17.878854,1371367,37.46,37.44,100,400,-1300,400
1178,DT,2020-06-05,0 days 15:57:18.881217,1370467,37.46,37.44,100,400,900,-1300
1179,DT,2020-06-05,0 days 15:57:36.924297,1372067,37.45,37.43,200,330,-241,157
1180,DT,2020-06-05,0 days 15:57:37.928004,1371808,37.45,37.43,400,275,259,-241
1181,DT,2020-06-05,0 days 15:57:44.944371,1372867,37.44,37.42,669,300,-37041,259
1182,DT,2020-06-05,0 days 15:57:58.978772,1401867,37.4,37.39,500,1100,-2817,1383
1183,DT,2020-06-05,0 days 15:58:24.040544,1401463,37.38,37.36,1501,880,-1814,2286
1184,DT,2020-06-05,0 days 15:58:44.088492,1405507,37.4,37.37,402,2600,2156,-206
1185,DT,2020-06-05,0 days 15:58:45.091411,1402663,37.4,37.37,702,2300,-1382,2156
1186,DUK,2020-06-05,0 days 15:59:15.164853,689593,89.54,89.53,364,200,19329,-17236
1187,DUK,2020-06-05,0 days 15:59:16.167109,680512,89.56,89.53,300,1700,-9181,19329
1188,DUK,2020-06-05,0 days 15:59:33.209132,693092,89.54,89.51,200,1500,5078,-1022
1189,DUK,2020-06-05,0 days 15:59:36.215276,693092,89.54,89.51,1200,807,1662,-2122
1190,DUK,2020-06-05,0 days 15:59:39.223435,694754,89.53,89.51,300,1664,-577,1662
1191,DVN,2020-06-05,0 days 15:55:40.658950,579620,14.57,14.56,5227,12210,877,-3423
1192,DVN,2020-06-05,0 days 15:55:41.666636,568297,14.57,14.56,3569,15187,-11323,877
1193,DVN,2020-06-05,0 days 15:57:49.970178,587749,14.59,14.58,11561,9301,48,-3988
1194,DVN,2020-06-05,0 days 15:57:51.975639,584497,14.6,14.59,5008,7922,-1488,3348
1195,DVN,2020-06-05,0 days 15:58:00.998039,585985,14.59,14.58,3735,13365,3012,-288
1196,DVN,2020-06-05,0 days 15:58:03.003951,582997,14.59,14.58,6041,13265,-2988,12912
1197,DVN,2020-06-05,0 days 15:58:13.027678,587777,14.6,14.59,9413,6037,5420,-3380
1198,DVN,2020-06-05,0 days 15:58:14.029986,584397,14.6,14.59,3241,12535,-3380,5420
1199,DVN,2020-06-05,0 days 15:58:35.080590,595143,14.61,14.6,3909,23889,1964,-4209
1200,DVN,2020-06-05,0 days 15:59:08.161818,630618,14.6,14.59,6675,6711,-3629,4271
1201,DVN,2020-06-05,0 days 15:59:16.180939,641731,14.6,14.59,2900,9746,-1814,8230
1202,DVN,2020-06-05,0 days 15:59:20.190777,643545,14.6,14.59,9439,5311,7918,-1814
1203,DXC,2020-06-05,0 days 15:55:34.622473,237547,17.93,17.92,1595,4784,-909,591
1204,DXC,2020-06-05,0 days 15:55:35.623249,233556,17.93,17.92,1896,4384,3991,-909
1205,DXC,2020-06-05,0 days 15:59:05.133274,263477,18.02,18.01,1494,400,-1049,2312
1206,DXC,2020-06-05,0 days 15:59:09.143155,263231,18.02,18.0,2589,1199,246,-249
1207,DXC,2020-06-05,0 days 15:59:15.157294,264503,18.01,18.0,2650,787,-6296,432
1208,EAT,2020-06-05,0 days 15:56:08.721449,112479,28.85,28.84,800,500,-2972,3474
1209,EAT,2020-06-05,0 days 15:56:09.723656,109351,28.84,28.83,540,479,3128,-2972
1210,EAT,2020-06-05,0 days 15:57:19.892262,109800,28.93,28.92,100,1171,2691,-209
1211,EAT,2020-06-05,0 days 15:58:10.015565,114698,28.89,28.87,1501,2471,-713,3536
1212,EAT,2020-06-05,0 days 15:58:11.017826,113044,28.89,28.87,1201,3945,554,-713
1213,EAT,2020-06-05,0 days 15:59:13.168198,115327,28.88,28.87,100,432,-2821,1164
1214,EAT,2020-06-05,0 days 15:59:14.170629,113282,28.88,28.87,525,604,2045,-2821
1215,EAT,2020-06-05,0 days 15:59:21.185610,116811,28.89,28.88,3207,2345,-6165,463
1216,EAT,2020-06-05,0 days 15:59:22.188711,115176,28.89,28.88,2825,2276,1635,-6165
1217,EAT,2020-06-05,0 days 15:59:40.233316,117496,28.9,28.89,3562,1932,-542,208
1218,EAT,2020-06-05,0 days 15:59:45.246004,116928,28.9,28.89,802,2795,568,-32
1219,ECL,2020-06-05,0 days 15:55:05.559869,6695214,230.09,230.04,117,100,-166,845
1220,ECL,2020-06-05,0 days 15:55:06.563388,6680738,230.0,229.83,200,125,14476,-166
1221,ECL,2020-06-05,0 days 15:55:11.574533,6695214,229.63,229.58,200,230,-1124,1076
1222,ECL,2020-06-05,0 days 15:55:12.577347,6694038,229.63,229.58,225,131,1176,-1124
1223,ECL,2020-06-05,0 days 15:55:42.649973,6695214,229.92,229.78,125,200,-624,376
1224,ECL,2020-06-05,0 days 15:55:43.651702,6694238,229.92,229.79,225,100,976,-624
1225,ECL,2020-06-05,0 days 15:55:47.661361,6695214,229.83,229.68,125,125,-8696,1176
1226,ECL,2020-06-05,0 days 15:56:15.728956,6711405,229.48,229.38,300,310,3057,-1543
1227,ECL,2020-06-05,0 days 15:56:16.731407,6705462,229.48,229.4,100,410,-5943,3057
1228,ECL,2020-06-05,0 days 15:56:36.779952,6712005,229.19,229.09,629,125,1402,-1798
1229,ECL,2020-06-05,0 days 15:56:37.782018,6710507,229.27,229.15,408,225,-4698,1402
1230,ECL,2020-06-05,0 days 15:57:17.878854,6714815,229.17,229.1,225,100,1611,-1589
1231,ECL,2020-06-05,0 days 15:57:18.881217,6713626,229.19,229.14,100,125,-4389,1611
1232,ECL,2020-06-05,0 days 15:57:38.929690,6718013,229.35,229.27,425,200,1213,-1287
1233,ECL,2020-06-05,0 days 15:57:39.932717,6716526,229.35,229.27,525,200,-1487,1213
1234,ECL,2020-06-05,0 days 15:58:12.011350,6714925,229.17,229.01,325,200,1736,-1464
1235,ECL,2020-06-05,0 days 15:58:13.013516,6713661,229.15,229.02,325,225,-1264,1736
1236,ECL,2020-06-05,0 days 15:58:20.031511,6693553,229.06,228.99,625,3830,8718,-1254
1237,ECL,2020-06-05,0 days 15:58:22.036886,6706471,229.05,228.99,325,3330,-454,1518
1238,ECL,2020-06-05,0 days 15:58:36.069639,6703825,229.02,228.96,325,190,6689,-854
1239,ECL,2020-06-05,0 days 15:59:03.135285,6704129,228.94,228.85,400,300,-696,686
1240,ECL,2020-06-05,0 days 15:59:05.141428,6712325,228.9,228.77,859,333,1091,-3709
1241,ECL,2020-06-05,0 days 15:59:07.145415,6713416,228.84,228.74,325,525,-3816,4089
1242,ECL,2020-06-05,0 days 15:59:22.182720,6738795,229.15,229.05,100,425,-7208,2300
1243,ECL,2020-06-05,0 days 15:59:23.184529,6737203,229.12,229.07,209,1130,1750,-7208
1244,ECL,2020-06-05,0 days 15:59:27.194323,6738953,229.21,229.12,450,625,-1250,1750
1245,ECL,2020-06-05,0 days 15:59:28.196653,6738024,229.23,229.17,325,400,919,-1250
1246,ECL,2020-06-05,0 days 15:59:31.204323,6738943,229.32,229.27,725,725,-5031,394
1247,ECL,2020-06-05,0 days 15:59:32.206088,6738674,229.31,229.27,732,1029,269,-5031
1248,ECL,2020-06-05,0 days 15:59:36.215253,6738743,229.47,229.41,320,525,-231,169
1249,ECL,2020-06-05,0 days 15:59:40.225891,6738299,229.46,229.39,418,325,444,-1336
1250,ECL,2020-06-05,0 days 15:59:43.232199,6738743,229.46,229.38,638,325,-457,344
1251,ECL,2020-06-05,0 days 15:59:44.234699,6739100,229.46,229.38,838,725,643,-457
1252,ECL,2020-06-05,0 days 15:59:49.246568,6739293,229.57,229.41,492,864,450,-50
1253,ECL,2020-06-05,0 days 15:59:54.261582,6739143,229.69,229.55,200,700,-2174,4750
1254,ECL,2020-06-05,0 days 15:59:59.271946,6734393,229.65,229.53,100,1427,4750,-24524
1255,EIX,2020-06-05,0 days 15:56:30.774792,171386,60.85,60.8,1095,507,-1581,1619
1256,EIX,2020-06-05,0 days 15:56:31.776191,166467,60.83,60.81,600,100,4919,-1581
1257,EIX,2020-06-05,0 days 15:58:16.029360,182572,60.76,60.73,290,602,-1395,1805
1258,EIX,2020-06-05,0 days 15:58:17.032230,179967,60.76,60.73,290,602,2605,-1395
1259,EIX,2020-06-05,0 days 15:59:03.144529,188263,60.72,60.71,1100,420,-1481,2055
1260,EIX,2020-06-05,0 days 15:59:04.146367,186737,60.72,60.7,1726,300,1526,-1481
1261,EIX,2020-06-05,0 days 15:59:17.175573,208413,60.77,60.75,196,411,-1480,209
1262,EIX,2020-06-05,0 days 15:59:18.177755,206024,60.77,60.75,146,400,2389,-1480
1263,EIX,2020-06-05,0 days 15:59:28.202596,228237,60.83,60.79,1100,1100,-3655,389
1264,EIX,2020-06-05,0 days 15:59:29.204502,225392,60.8,60.79,346,400,2845,-3655
1265,EIX,2020-06-05,0 days 15:59:50.258920,221110,60.89,60.86,800,100,5527,-773
1266,ELAN,2020-06-05,0 days 15:55:00.554491,245162,23.71,23.7,13388,7399,-15363,68758
1267,ELAN,2020-06-05,0 days 15:56:22.754672,265225,23.74,23.73,4504,1729,374,-5108
1268,ELAN,2020-06-05,0 days 15:56:23.757256,262099,23.74,23.73,5004,1729,-3126,374
1269,ELAN,2020-06-05,0 days 15:59:09.159730,280981,23.76,23.75,6624,900,7716,-1272
1270,ELAN,2020-06-05,0 days 15:59:10.163282,279097,23.76,23.75,7187,1000,-1884,7716
1271,ELAN,2020-06-05,0 days 15:59:18.177755,287903,23.78,23.77,4100,3656,5951,-2406
1272,ELAN,2020-06-05,0 days 15:59:19.180116,286054,23.78,23.77,4369,3364,-1849,5951
1273,EMR,2020-06-05,0 days 15:55:33.619776,350110,67.08,67.07,739,1300,1090,-3110
1274,EMR,2020-06-05,0 days 15:55:34.622347,345800,67.08,67.07,838,1105,-4310,1090
1275,EMR,2020-06-05,0 days 15:59:08.140302,392886,67.12,67.1,1300,1000,7485,-23
1276,EMR,2020-06-05,0 days 15:59:50.246071,406353,67.16,67.14,629,700,-125,3906
1277,ENB,2020-06-05,0 days 15:55:00.547337,63313,33.36,33.35,4404,2678,-3111,9533
1278,ENB,2020-06-05,0 days 15:57:37.928004,66544,33.33,33.32,5674,2520,163,-437
1279,ENB,2020-06-05,0 days 15:57:38.929690,63707,33.33,33.32,5642,2620,-2837,163
1280,ENB,2020-06-05,0 days 15:58:39.076313,60613,33.35,33.34,1401,5762,5859,-2247
1281,ENB,2020-06-05,0 days 15:58:40.078736,58472,33.36,33.35,6800,775,-2141,5859
1282,ENB,2020-06-05,0 days 15:59:36.215253,64291,33.34,33.33,5499,4879,67,-2033
1283,ENB,2020-06-05,0 days 15:59:50.252191,59111,33.34,33.33,3711,6326,-5180,567
1284,ENBL,2020-06-05,0 days 15:57:39.922232,29289,6.43,6.42,700,300,-672,628
1285,ENBL,2020-06-05,0 days 15:57:40.923587,28661,6.43,6.42,700,200,628,-672
1286,ENBL,2020-06-05,0 days 15:58:59.112861,29289,6.45,6.43,694,200,-2172,766
1287,ENBL,2020-06-05,0 days 15:59:00.119002,28921,6.45,6.43,935,400,368,-2172
1288,ENLC,2020-06-05,0 days 15:55:34.625842,202257,3.4,3.39,23808,4900,1704,-2896
1289,ENLC,2020-06-05,0 days 15:56:09.710594,237661,3.4,3.39,25310,4341,-1492,1204
1290,ENLC,2020-06-05,0 days 15:56:10.714122,236953,3.4,3.39,25310,4441,708,-1492
1291,EOG,2020-06-05,0 days 15:55:00.547274,920911,59.16,59.15,100,763,16877,-203232
1292,EOG,2020-06-05,0 days 15:57:40.934671,961406,59.35,59.34,1500,817,-1556,6544
1293,EOG,2020-06-05,0 days 15:57:41.936835,946062,59.35,59.34,2000,717,15344,-1556
1294,EOG,2020-06-05,0 days 15:57:55.971115,967651,59.24,59.22,500,407,10260,-12840
1295,EOG,2020-06-05,0 days 15:58:11.009044,967159,59.3,59.29,2702,500,3801,-1930
1296,EOG,2020-06-05,0 days 15:58:32.059545,948919,59.34,59.33,200,640,12741,-7659
1297,EOG,2020-06-05,0 days 15:58:42.083771,955060,59.38,59.36,100,714,-6559,41
1298,EOG,2020-06-05,0 days 15:58:43.086233,948619,59.38,59.36,300,714,6441,-6559
1299,EOG,2020-06-05,0 days 15:59:11.155100,960798,59.38,59.37,900,500,-3518,2426
1300,EOG,2020-06-05,0 days 15:59:12.158366,954416,59.38,59.37,800,700,6382,-3518
1301,EOG,2020-06-05,0 days 15:59:22.182668,1010306,59.33,59.32,200,300,11834,-72627
1302,EPD,2020-06-05,0 days 15:56:05.724332,174736,21.0,20.99,8719,458,31094,-42106
1303,EPD,2020-06-05,0 days 15:56:06.726374,167459,21.01,21.0,600,6162,-7277,31094
1304,EPD,2020-06-05,0 days 15:59:48.260787,265255,21.02,21.01,11030,1456,-4365,635
1305,EPR,2020-06-05,0 days 15:55:45.652268,88050,43.29,43.28,206,463,-2373,4327
1306,EPR,2020-06-05,0 days 15:56:21.741461,83256,43.25,43.21,600,439,5575,-325
1307,EPR,2020-06-05,0 days 15:56:26.749824,88631,43.28,43.24,600,639,-24125,5275
1308,EPR,2020-06-05,0 days 15:57:26.891939,88631,43.07,43.05,600,441,-3782,107
1309,EPR,2020-06-05,0 days 15:58:28.040700,86309,43.12,43.09,3516,736,-48399,1301
1310,EPR,2020-06-05,0 days 15:58:55.106866,106305,43.05,43.02,100,558,1659,-2341
1311,EPR,2020-06-05,0 days 15:58:56.109289,104364,43.06,43.01,618,400,-1841,1659
1312,EPR,2020-06-05,0 days 15:59:07.136003,107611,43.03,42.99,1009,837,232,-2663
1313,EPR,2020-06-05,0 days 15:59:08.138962,106146,43.03,42.99,809,1078,-1365,232
1314,EPR,2020-06-05,0 days 15:59:14.153178,57611,43.01,42.99,400,500,48546,-1365
1315,EPR,2020-06-05,0 days 15:59:15.154812,90946,43.01,43.0,300,200,-16565,48546
1316,EPR,2020-06-05,0 days 15:59:16.157384,57611,43.01,42.99,500,600,48346,-16565
1317,EPR,2020-06-05,0 days 15:59:26.181452,92249,43.03,43.01,100,386,-21286,44107
1318,EPR,2020-06-05,0 days 15:59:30.195148,93137,43.06,43.01,200,1711,-24758,50313
1319,EPR,2020-06-05,0 days 15:59:33.199042,117995,43.06,43.03,1595,500,1442,-6358
1320,EPR,2020-06-05,0 days 15:59:34.200659,115737,43.04,43.02,200,840,-2358,1442
1321,EPR,2020-06-05,0 days 15:59:43.222494,63835,43.0,42.99,100,903,51913,-2358
1322,EPR,2020-06-05,0 days 15:59:51.239324,63835,43.0,42.99,100,942,49033,-5238
1323,EPRT,2020-06-05,0 days 15:55:34.622386,113857,18.06,18.05,1900,1010,-498,502
1324,EPRT,2020-06-05,0 days 15:55:35.623163,113455,18.06,18.05,1900,1010,402,-498
1325,EPRT,2020-06-05,0 days 15:56:04.693553,113857,18.03,18.01,1856,761,-439,2
1326,EPRT,2020-06-05,0 days 15:56:05.696582,113596,18.03,18.01,2408,561,261,-439
1327,EPRT,2020-06-05,0 days 15:58:38.066598,113552,17.95,17.94,1083,1667,-583,257
1328,EPRT,2020-06-05,0 days 15:58:39.068861,113335,17.95,17.94,1083,1567,217,-583
1329,EPRT,2020-06-05,0 days 15:59:05.132964,116602,17.93,17.92,303,2203,-1107,3190
1330,EPRT,2020-06-05,0 days 15:59:06.136340,116509,17.93,17.92,1741,2203,93,-1107
1331,EPRT,2020-06-05,0 days 15:59:19.167255,116732,17.93,17.92,2988,327,-487,223
1332,EPRT,2020-06-05,0 days 15:59:20.169455,116719,17.93,17.92,2988,327,13,-487
1333,EPRT,2020-06-05,0 days 15:59:47.235475,117704,17.97,17.96,600,834,-15,185
1334,EPRT,2020-06-05,0 days 15:59:48.239431,117519,17.97,17.96,600,1768,185,-15
1335,EQH,2020-06-05,0 days 15:58:38.065290,312033,22.11,22.1,2962,1892,9223,-5977
1336,EQH,2020-06-05,0 days 15:59:20.167664,335529,22.12,22.11,924,1100,-6219,969
1337,EQH,2020-06-05,0 days 15:59:21.170103,333114,22.12,22.11,1624,1072,2415,-6219
1338,EQNR,2020-06-05,0 days 15:58:15.021675,44727,16.71,16.7,32265,16420,1918,-4697
1339,EQR,2020-06-05,0 days 15:55:00.538135,304224,66.09,66.08,1260,600,16228,-1856
1340,EQR,2020-06-05,0 days 15:55:42.641170,315252,66.23,66.19,700,1328,-4012,2088
1341,EQR,2020-06-05,0 days 15:55:43.642950,312764,66.23,66.21,1182,580,2388,-4012
1342,EQR,2020-06-05,0 days 15:58:13.004999,320577,66.33,66.32,200,1600,-1827,1773
1343,EQR,2020-06-05,0 days 15:58:14.007594,317704,66.34,66.33,1132,200,2873,-1827
1344,EQR,2020-06-05,0 days 15:58:47.089558,319593,66.4,66.39,897,476,484,-1416
1345,EQR,2020-06-05,0 days 15:59:14.155672,319478,66.39,66.38,205,686,1458,-12357
1346,EQR,2020-06-05,0 days 15:59:46.232737,330790,66.42,66.4,527,323,685,-715
1347,EQR,2020-06-05,0 days 15:59:47.235602,330075,66.42,66.4,622,396,-215,685
1348,EQT,2020-06-05,0 days 15:56:51.811330,267931,15.11,15.1,9414,3613,5433,-2067
1349,EQT,2020-06-05,0 days 15:59:12.148242,315816,15.1,15.09,3500,2735,-3958,3572
1350,EQT,2020-06-05,0 days 15:59:13.150575,314274,15.1,15.09,5000,2900,1542,-3958
1351,EQT,2020-06-05,0 days 15:59:17.160346,315816,15.09,15.08,3880,2701,-14598,1542
