,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
670,DFS,2020-09-29,0 days 15:55:00.228473,181125,55.72,55.7,300,100,-56919,19375
671,DFS,2020-09-29,0 days 15:56:13.230803,245256,55.66,55.63,600,400,1775,-8125
672,DFS,2020-09-29,0 days 15:56:14.231236,238037,55.65,55.64,105,692,-7219,1775
673,DFS,2020-09-29,0 days 15:56:18.230778,245416,55.65,55.63,505,301,4521,-6779
674,DFS,2020-09-29,0 days 15:56:19.230987,238001,55.65,55.64,305,273,-7535,4521
675,DFS,2020-09-29,0 days 15:57:43.234002,253440,55.68,55.67,401,203,4808,-5092
676,DFS,2020-09-29,0 days 15:57:44.233894,247048,55.68,55.67,401,203,-6392,4808
677,DFS,2020-09-29,0 days 15:59:15.239305,309956,55.66,55.64,500,400,1305,-8595
678,DFS,2020-09-29,0 days 15:59:22.239682,316224,55.76,55.73,800,300,-21448,67355
679,DFS,2020-09-29,0 days 15:59:23.239132,324172,55.71,55.69,400,420,10460,-21448
680,DFS,2020-09-29,0 days 15:59:24.239363,320932,55.72,55.7,200,627,-3340,10460
681,DFS,2020-09-29,0 days 15:59:50.243653,318208,55.65,55.61,884,1000,-230,4786
682,DFS,2020-09-29,0 days 15:59:56.241324,318775,55.64,55.57,236,1200,1533,-230
683,DHI,2020-09-29,0 days 15:55:00.221871,263001,74.22,74.21,343,100,1686,-34729
684,DHI,2020-09-29,0 days 15:55:54.223209,265719,74.19,74.17,823,776,-2955,2052
685,DHI,2020-09-29,0 days 15:55:55.222214,264574,74.2,74.17,302,776,1145,-2955
686,DHI,2020-09-29,0 days 15:57:35.224917,271147,74.14,74.12,300,450,-1886,514
687,DHI,2020-09-29,0 days 15:57:36.224939,269833,74.12,74.11,215,401,1314,-1886
688,DHI,2020-09-29,0 days 15:57:40.225031,271347,74.11,74.1,197,690,-507,4214
689,DHI,2020-09-29,0 days 15:57:41.225348,269254,74.11,74.1,200,751,1893,-507
690,DHI,2020-09-29,0 days 15:57:46.225814,271347,74.11,74.1,200,883,-405,1395
691,DHI,2020-09-29,0 days 15:57:47.225029,270652,74.11,74.1,405,1086,495,-405
692,DHI,2020-09-29,0 days 15:58:00.227695,271647,74.09,74.08,290,615,-1509,691
693,DHI,2020-09-29,0 days 15:58:01.227000,270956,74.11,74.09,500,303,391,-1509
694,DHI,2020-09-29,0 days 15:58:04.226476,270507,74.1,74.09,300,303,-849,151
695,DHI,2020-09-29,0 days 15:58:05.226712,269956,74.1,74.08,1900,504,251,-849
696,DHI,2020-09-29,0 days 15:58:21.227842,269887,74.1,74.08,600,384,320,-1880
697,DHI,2020-09-29,0 days 15:58:23.226478,270507,74.1,74.09,402,200,-880,320
698,DHI,2020-09-29,0 days 15:58:24.227424,268487,74.1,74.09,302,400,1720,-880
699,DHI,2020-09-29,0 days 15:58:26.227734,270507,74.11,74.09,742,402,-1580,520
700,DHI,2020-09-29,0 days 15:58:27.226712,269987,74.11,74.09,842,502,220,-1580
701,DHI,2020-09-29,0 days 15:58:31.226944,270507,74.11,74.09,935,1517,-1880,220
702,DHI,2020-09-29,0 days 15:58:32.226943,269987,74.11,74.09,635,691,220,-1880
703,DHI,2020-09-29,0 days 15:58:54.233873,270107,74.14,74.12,100,207,-1583,117
704,DHI,2020-09-29,0 days 15:59:05.229977,279493,74.1,74.08,701,200,660,-2066
705,DHI,2020-09-29,0 days 15:59:39.230725,301864,74.03,74.02,1500,200,12324,-15476
706,DHI,2020-09-29,0 days 15:59:40.230724,287369,74.06,74.04,100,890,-14495,12324
707,DHR,2020-09-29,0 days 15:55:53.227220,143713,210.97,210.94,100,200,12516,-3139
708,DHR,2020-09-29,0 days 15:55:54.227960,142129,211.06,211.02,100,100,-1584,12516
709,DHR,2020-09-29,0 days 15:56:45.228471,155859,211.05,210.99,300,600,24326,-2939
710,DHR,2020-09-29,0 days 15:58:28.232555,177371,211.08,211.03,395,200,1247,-653
711,DHR,2020-09-29,0 days 15:58:46.235066,180218,211.1,211.06,100,300,-93,307
712,DHR,2020-09-29,0 days 15:58:47.233709,178511,211.12,211.07,548,400,1707,-93
713,DHR,2020-09-29,0 days 15:59:12.234277,182878,211.15,211.07,200,200,-3233,1345
714,DHT,2020-09-29,0 days 15:58:58.253923,50221,5.15,5.14,5098,26180,-5079,1326
715,DHT,2020-09-29,0 days 15:58:59.255969,41700,5.15,5.14,8960,21070,8521,-5079
716,DHT,2020-09-29,0 days 15:59:01.256423,50221,5.15,5.14,10456,14394,-6679,8521
717,DHT,2020-09-29,0 days 15:59:02.254733,49635,5.15,5.14,10456,14194,586,-6679
718,DHT,2020-09-29,0 days 15:59:11.255135,50638,5.15,5.14,12477,15586,-3402,1003
719,DIS,2020-09-29,0 days 15:59:42.256857,786799,125.48,125.46,400,383,-40831,564814
720,DIS,2020-09-29,0 days 15:59:43.256370,778430,125.49,125.4,300,600,9902,-40831
721,DIS,2020-09-29,0 days 15:59:54.258941,788834,125.43,125.33,300,255,-87191,445193
722,DIS,2020-09-29,0 days 15:59:55.258011,835139,125.42,125.26,200,200,468151,-87191
723,DOW,2020-09-29,0 days 15:59:07.234136,316985,46.57,46.56,100,600,-15652,2226
724,DOW,2020-09-29,0 days 15:59:08.233946,315037,46.57,46.56,100,510,1948,-15652
725,DOW,2020-09-29,0 days 15:59:15.234482,317044,46.56,46.55,601,300,-9626,1268
726,DOW,2020-09-29,0 days 15:59:16.233931,316799,46.55,46.54,201,400,799,-9626
727,DOW,2020-09-29,0 days 15:59:30.235789,317598,46.56,46.55,200,409,-1725,165
728,DOW,2020-09-29,0 days 15:59:34.233274,317423,46.57,46.56,800,500,175,-1725
729,DOW,2020-09-29,0 days 15:59:36.234381,317598,46.58,46.57,500,700,-225,175
730,DOW,2020-09-29,0 days 15:59:47.232263,325472,46.56,46.55,420,710,43744,-7656
731,DOW,2020-09-29,0 days 15:59:55.233231,339912,46.57,46.54,1200,200,29304,-23428
732,DOW,2020-09-29,0 days 15:59:58.233729,317698,46.6,46.59,400,100,-32691,29304
733,DRI,2020-09-29,0 days 15:55:00.241011,107406,100.65,100.6,700,409,4475,-8590
734,DRI,2020-09-29,0 days 15:55:46.242717,112788,100.58,100.55,800,618,-9635,1860
735,DRI,2020-09-29,0 days 15:55:47.242415,109523,100.58,100.55,800,489,3265,-9635
736,DRI,2020-09-29,0 days 15:57:36.244330,127211,100.62,100.61,200,607,-442,1058
737,DRI,2020-09-29,0 days 15:57:37.244929,124753,100.62,100.61,800,507,2458,-442
738,DRI,2020-09-29,0 days 15:57:43.244377,125194,100.65,100.63,300,200,2017,-83
739,DRI,2020-09-29,0 days 15:57:46.245363,127211,100.65,100.64,100,700,-3583,2017
740,DRI,2020-09-29,0 days 15:57:47.244832,124894,100.66,100.64,421,1100,2317,-3583
741,DRI,2020-09-29,0 days 15:58:16.246922,127204,100.67,100.66,500,100,-182,1647
742,DRI,2020-09-29,0 days 15:58:20.245897,126023,100.67,100.66,233,341,1188,-612
743,DRI,2020-09-29,0 days 15:58:25.246537,127211,100.71,100.7,400,100,-1012,688
744,DRI,2020-09-29,0 days 15:58:26.246816,127123,100.71,100.68,800,400,88,-1012
745,DRI,2020-09-29,0 days 15:58:28.246679,127211,100.71,100.69,600,100,-112,88
746,DRI,2020-09-29,0 days 15:58:29.246222,126123,100.71,100.69,700,300,1088,-112
747,DRI,2020-09-29,0 days 15:58:58.247643,127369,100.77,100.74,400,300,-1250,50
748,DRI,2020-09-29,0 days 15:58:59.248752,126819,100.76,100.74,200,208,879,-1250
749,DRI,2020-09-29,0 days 15:59:07.248964,127922,100.79,100.77,600,300,-729,1271
750,DRI,2020-09-29,0 days 15:59:08.248891,127451,100.79,100.77,900,300,496,-729
751,DRI,2020-09-29,0 days 15:59:12.248926,136439,100.81,100.79,200,463,-1193,733
752,DRI,2020-09-29,0 days 15:59:13.248789,135532,100.82,100.79,100,200,937,-1193
753,DRI,2020-09-29,0 days 15:59:17.248338,138949,100.83,100.79,300,584,-1413,403
754,DRI,2020-09-29,0 days 15:59:18.248434,138262,100.83,100.79,700,406,687,-1413
755,DRI,2020-09-29,0 days 15:59:46.249830,194227,100.79,100.77,200,400,-132,288
756,DRI,2020-09-29,0 days 15:59:48.249348,193207,100.79,100.77,300,200,1020,-1212
757,DVN,2020-09-29,0 days 15:55:04.225002,535486,9.59,9.58,3800,56685,17269,-24453
758,DVN,2020-09-29,0 days 15:55:05.225592,520555,9.59,9.58,5090,48894,-14931,17269
759,DVN,2020-09-29,0 days 15:55:09.225425,535486,9.59,9.58,3790,46300,28510,-14931
760,DVN,2020-09-29,0 days 15:55:10.225586,524496,9.59,9.58,5190,47800,-10990,28510
761,DVN,2020-09-29,0 days 15:56:19.227882,563157,9.6,9.59,13571,42193,-8598,6952
762,DVN,2020-09-29,0 days 15:59:45.236183,703746,9.58,9.57,31587,6350,32488,-3824
763,DVN,2020-09-29,0 days 15:59:46.233181,698447,9.58,9.57,28129,11516,-14802,32488
764,DXC,2020-09-29,0 days 15:55:00.101299,136917,17.72,17.71,1948,1533,-5746,40239
765,DXC,2020-09-29,0 days 15:55:35.101620,143607,17.73,17.72,1465,1166,8355,-745
766,DXC,2020-09-29,0 days 15:57:49.105089,169130,17.72,17.71,4898,1891,1131,-1224
767,DXC,2020-09-29,0 days 15:59:03.109227,170469,17.73,17.72,278,1521,-47670,7833
768,EIX,2020-09-29,0 days 15:55:01.271031,107913,51.12,51.1,502,359,-1066,14634
769,EIX,2020-09-29,0 days 15:56:02.272995,123401,51.02,51.01,200,345,3512,-2916
770,EIX,2020-09-29,0 days 15:56:03.272757,121013,51.03,51.01,603,454,-2388,3512
771,EIX,2020-09-29,0 days 15:57:27.274665,121930,51.01,50.99,305,1016,7233,-2667
772,EIX,2020-09-29,0 days 15:57:28.274410,119363,51.01,51.0,300,305,-2567,7233
773,EIX,2020-09-29,0 days 15:59:03.279249,125352,51.05,51.02,400,820,13076,-1269
774,EIX,2020-09-29,0 days 15:59:04.281285,124728,51.03,51.02,400,185,-723,13076
775,EIX,2020-09-29,0 days 15:59:06.279052,127302,51.03,50.98,825,200,726,-1073
776,EIX,2020-09-29,0 days 15:59:43.281244,129878,51.02,50.99,472,600,230,-113
777,EIX,2020-09-29,0 days 15:59:46.282214,129639,51.01,50.99,200,600,-39,961
778,EIX,2020-09-29,0 days 15:59:47.280839,130033,51.01,50.98,200,428,334,-39
779,ELAN,2020-09-29,0 days 15:55:53.273000,180800,26.79,26.78,1512,500,-652,1164
780,ELAN,2020-09-29,0 days 15:55:54.273110,180552,26.79,26.78,1612,435,248,-652
781,ELAN,2020-09-29,0 days 15:55:55.273444,180800,26.79,26.78,2112,335,-321,248
782,ELAN,2020-09-29,0 days 15:55:56.272889,180621,26.8,26.79,1200,2508,179,-321
783,ELAN,2020-09-29,0 days 15:55:58.272890,180800,26.8,26.79,1200,2231,-653,179
784,ELAN,2020-09-29,0 days 15:56:18.274779,185956,26.81,26.8,1394,1000,123,-377
785,ELAN,2020-09-29,0 days 15:56:19.274829,185679,26.81,26.8,1494,900,-277,123
786,ELAN,2020-09-29,0 days 15:56:27.274908,185956,26.81,26.8,1296,1809,5084,-177
787,ELAN,2020-09-29,0 days 15:56:28.274802,188752,26.82,26.81,2137,1140,-904,5084
788,ELAN,2020-09-29,0 days 15:56:29.274698,188456,26.82,26.81,1600,1140,296,-904
789,ELAN,2020-09-29,0 days 15:57:36.274702,189240,26.84,26.83,1246,1256,-3016,84
790,ELAN,2020-09-29,0 days 15:57:39.274731,189656,26.84,26.83,895,1366,1784,-416
791,ELAN,2020-09-29,0 days 15:57:40.274755,189240,26.84,26.83,781,1416,-527,1784
792,ELAN,2020-09-29,0 days 15:57:41.274923,189767,26.84,26.83,1654,1554,1073,-527
793,ELAN,2020-09-29,0 days 15:57:42.274950,189240,26.84,26.83,1651,1654,-527,1073
794,ELAN,2020-09-29,0 days 15:57:52.275062,191871,26.85,26.84,1200,908,1369,-331
795,ELAN,2020-09-29,0 days 15:57:53.275248,191540,26.85,26.84,1200,708,-331,1369
796,ELAN,2020-09-29,0 days 15:57:56.275208,191871,26.85,26.84,1600,607,369,-331
797,ELAN,2020-09-29,0 days 15:57:57.275994,191540,26.85,26.84,1500,607,-331,369
798,ELAN,2020-09-29,0 days 15:58:03.276129,192071,26.85,26.84,1600,810,1081,-319
799,ELAN,2020-09-29,0 days 15:58:05.275878,191752,26.85,26.84,1500,1371,-119,581
800,ELAN,2020-09-29,0 days 15:58:18.276942,192071,26.85,26.84,2400,717,1082,-1518
801,ELAN,2020-09-29,0 days 15:58:19.276618,191753,26.85,26.84,2400,717,-118,1082
802,ELAN,2020-09-29,0 days 15:58:41.277663,191753,26.85,26.84,3250,300,-318,682
803,ELAN,2020-09-29,0 days 15:59:18.279372,206053,26.83,26.82,1722,600,-2120,1580
804,ELAN,2020-09-29,0 days 15:59:20.279843,212000,26.82,26.81,1481,335,53,-1747
805,ELAN,2020-09-29,0 days 15:59:31.280354,211782,26.8,26.79,963,600,1271,-1547
806,ELAN,2020-09-29,0 days 15:59:32.280134,210453,26.8,26.79,882,440,-1329,1271
807,ELAN,2020-09-29,0 days 15:59:38.280397,211782,26.79,26.78,500,700,3945,-829
808,ELAN,2020-09-29,0 days 15:59:39.280958,210827,26.79,26.78,300,600,-955,3945
809,ENB,2020-09-29,0 days 15:59:46.242565,35484,29.57,29.56,9613,2887,2497,-945
810,ENB,2020-09-29,0 days 15:59:47.241765,34881,29.57,29.56,9502,6712,-603,2497
811,EOG,2020-09-29,0 days 15:55:00.230156,263733,36.21,36.2,1498,1737,-13006,26760
812,EOG,2020-09-29,0 days 15:55:49.231625,275784,36.13,36.11,1252,1204,751,-1119
813,EOG,2020-09-29,0 days 15:55:50.231913,274735,36.13,36.11,2052,1104,-1077,751
814,EOG,2020-09-29,0 days 15:56:28.232282,305914,36.15,36.14,700,900,2872,-14
815,EOG,2020-09-29,0 days 15:58:46.239479,319763,36.22,36.21,706,724,-3607,2793
816,EOG,2020-09-29,0 days 15:58:47.238636,311170,36.21,36.2,900,1374,8593,-3607
817,EOG,2020-09-29,0 days 15:58:54.244340,316834,36.23,36.22,400,304,-3836,2564
818,EOG,2020-09-29,0 days 15:59:05.239564,348763,36.19,36.18,967,700,-350,1464
819,EOG,2020-09-29,0 days 15:59:07.239992,349313,36.2,36.19,500,1511,15283,-350
820,EOG,2020-09-29,0 days 15:59:10.240595,331693,36.2,36.19,878,600,270,-28780
821,EOG,2020-09-29,0 days 15:59:17.240405,337671,36.21,36.2,200,865,-4762,1638
822,EOG,2020-09-29,0 days 15:59:18.240894,336633,36.22,36.2,2096,730,1038,-4762
823,EOG,2020-09-29,0 days 15:59:21.241157,349173,36.22,36.21,2195,500,-4360,8240
824,EOG,2020-09-29,0 days 15:59:43.240889,382836,36.2,36.19,400,2456,-1093,31559
825,EOG,2020-09-29,0 days 15:59:47.241747,399288,36.19,36.18,1195,1286,-1433,41558
826,EOG,2020-09-29,0 days 15:59:50.245027,375129,36.2,36.19,1696,200,8407,-2335
827,EPD,2020-09-29,0 days 15:59:46.249908,151500,15.94,15.93,3042,16239,-2083,1883
828,EPD,2020-09-29,0 days 15:59:47.249016,151183,15.94,15.93,3596,16873,617,-2083
829,EQH,2020-09-29,0 days 15:55:00.244791,81031,18.41,18.4,2187,2239,-13267,11190
830,EQH,2020-09-29,0 days 15:58:14.251848,107208,18.4,18.39,4048,1256,1358,-966
831,EQH,2020-09-29,0 days 15:58:18.253102,108666,18.4,18.39,3121,2156,-2142,1358
832,EQH,2020-09-29,0 days 15:58:19.252818,107208,18.4,18.39,4441,2156,1358,-2142
833,EQH,2020-09-29,0 days 15:59:05.255520,124945,18.4,18.39,2200,500,950,-695
834,EQH,2020-09-29,0 days 15:59:06.254561,124095,18.39,18.38,3200,400,-95,950
835,EQH,2020-09-29,0 days 15:59:13.255530,119995,18.38,18.37,1337,1300,-895,5
836,EQH,2020-09-29,0 days 15:59:46.258328,122050,18.37,18.36,4621,1303,777,-755
837,EQNR,2020-09-29,0 days 15:57:19.226846,15365,13.98,13.97,28555,13394,1943,-815
838,EQNR,2020-09-29,0 days 15:58:47.231461,18308,13.97,13.96,30129,17727,-49,3010
839,EQR,2020-09-29,0 days 15:56:02.101636,160151,50.94,50.93,765,1001,967,-4233
840,EQR,2020-09-29,0 days 15:56:03.101380,156118,50.94,50.93,599,999,-4033,967
841,EQR,2020-09-29,0 days 15:56:14.102007,163551,50.97,50.96,100,200,53,-5120
842,EQR,2020-09-29,0 days 15:56:16.101850,159896,50.99,50.97,900,509,-3655,245
843,EQR,2020-09-29,0 days 15:57:36.104154,163962,50.94,50.92,676,1330,665,-435
844,EQR,2020-09-29,0 days 15:57:37.104090,162327,50.94,50.93,476,1001,-1635,665
845,EQR,2020-09-29,0 days 15:57:38.105037,163962,50.94,50.93,776,501,1065,-1635
846,EQR,2020-09-29,0 days 15:57:39.104394,162027,50.94,50.93,776,401,-1935,1065
847,EQR,2020-09-29,0 days 15:59:03.109167,165199,51.02,51.0,998,923,3431,-2492
848,EQR,2020-09-29,0 days 15:59:04.109625,164992,51.02,51.0,699,923,-202,3431
849,EQR,2020-09-29,0 days 15:59:18.111210,172464,51.04,51.02,775,100,249,-234
850,EQR,2020-09-29,0 days 15:59:31.111108,207423,51.09,51.08,452,200,-11067,33757
851,EQR,2020-09-29,0 days 15:59:32.110117,206190,51.09,51.08,552,200,331,-11067
852,EQT,2020-09-29,0 days 15:55:48.247207,159463,12.83,12.82,5803,2300,95,-511
853,EQT,2020-09-29,0 days 15:55:49.247736,157018,12.83,12.82,5805,2500,-2445,95
854,EQT,2020-09-29,0 days 15:55:50.247789,159463,12.83,12.82,5805,2500,455,-2445
855,EQT,2020-09-29,0 days 15:55:51.247281,156818,12.83,12.82,6405,1700,-2645,455
856,EQT,2020-09-29,0 days 15:57:36.249652,198097,12.82,12.81,7353,1592,738,-3362
857,EQT,2020-09-29,0 days 15:57:37.250392,192735,12.82,12.81,6303,1800,-5362,738
858,EQT,2020-09-29,0 days 15:57:39.249873,198097,12.82,12.81,7500,1000,138,-1462
859,EQT,2020-09-29,0 days 15:57:41.249897,194935,12.82,12.81,7200,1301,-3162,138
860,EQT,2020-09-29,0 days 15:57:46.250445,198197,12.82,12.81,8300,1301,1538,-1762
861,EQT,2020-09-29,0 days 15:57:47.250769,193935,12.82,12.81,8200,2491,-4262,1538
862,EQT,2020-09-29,0 days 15:57:55.250853,198753,12.82,12.81,10602,1301,82,-118
863,EQT,2020-09-29,0 days 15:57:57.250771,197035,12.82,12.81,9202,1401,-1718,882
864,EQT,2020-09-29,0 days 15:59:03.255325,200255,12.84,12.83,4500,200,24485,-1085
865,EQT,2020-09-29,0 days 15:59:04.259840,183540,12.84,12.83,4500,500,-29115,24485
866,EQT,2020-09-29,0 days 15:59:46.258504,223316,12.83,12.82,2610,5306,7584,-1550
867,EQT,2020-09-29,0 days 15:59:47.256749,222500,12.83,12.82,709,5506,-816,7584
868,ET,2020-09-29,0 days 15:55:06.240267,370438,5.61,5.6,50220,10675,-7146,12954
869,ET,2020-09-29,0 days 15:55:07.240305,367984,5.61,5.6,51660,5600,2454,-7146
870,ET,2020-09-29,0 days 15:59:01.249350,373823,5.61,5.6,23777,51091,-7706,11994
871,ET,2020-09-29,0 days 15:59:02.247974,372029,5.61,5.6,24777,51091,1794,-7706
872,ET,2020-09-29,0 days 15:59:14.248863,373823,5.61,5.6,48229,46930,-18697,1794
873,ETRN,2020-09-29,0 days 15:55:56.222010,201877,8.75,8.74,8075,4825,2566,-3402
874,ETRN,2020-09-29,0 days 15:55:57.222139,199043,8.75,8.74,8096,4825,-2834,2566
875,ETRN,2020-09-29,0 days 15:56:17.223787,204999,8.73,8.72,3500,9600,845,-3227
876,ETRN,2020-09-29,0 days 15:56:18.222948,202144,8.73,8.72,4000,9900,-2855,845
877,ETRN,2020-09-29,0 days 15:57:05.223845,206399,8.74,8.73,6562,11478,4573,-718
878,ETRN,2020-09-29,0 days 15:57:06.224109,204272,8.74,8.73,8062,10678,-2127,4573
879,ETRN,2020-09-29,0 days 15:57:58.225437,214147,8.74,8.73,7171,11202,1714,-1586
880,ETRN,2020-09-29,0 days 15:57:59.225346,211661,8.74,8.73,7071,11202,-2486,1714
881,ETRN,2020-09-29,0 days 15:59:46.232096,273723,8.76,8.75,10663,3400,3562,-4719
882,EW,2020-09-29,0 days 15:55:00.271754,169726,78.42,78.39,300,100,-3362,14472
883,EW,2020-09-29,0 days 15:55:01.271200,167988,78.4,78.38,300,500,1738,-3362
884,EW,2020-09-29,0 days 15:57:43.274834,169729,78.28,78.26,518,200,848,-852
885,EW,2020-09-29,0 days 15:58:15.276882,172977,78.34,78.31,400,631,-781,719
886,EW,2020-09-29,0 days 15:58:16.276884,172158,78.34,78.31,400,431,819,-781
887,EW,2020-09-29,0 days 15:58:24.276907,172977,78.34,78.31,301,537,-781,819
888,EW,2020-09-29,0 days 15:58:31.277192,172558,78.34,78.32,301,1916,419,-1981
889,EXK,2020-09-29,0 days 15:59:36.281815,25513,3.59,3.58,85184,72905,4083,-4917
890,EXK,2020-09-29,0 days 15:59:37.280504,25196,3.59,3.58,85069,72905,-317,4083
891,EXPR,2020-09-29,0 days 15:55:31.231592,5806,0.63,0.62,1818,32260,10813,-11087
892,EXPR,2020-09-29,0 days 15:55:41.232129,18519,0.63,0.62,1518,32460,-11087,10813
893,EXPR,2020-09-29,0 days 15:55:43.231713,5775,0.63,0.62,718,20505,10844,-11087
894,EXPR,2020-09-29,0 days 15:56:59.233143,18519,0.63,0.61,15008,28051,-11087,11244
895,EXPR,2020-09-29,0 days 15:57:14.233044,8475,0.63,0.62,15008,1940,8144,-11087
896,EXPR,2020-09-29,0 days 15:57:19.233465,18519,0.63,0.62,15008,2000,-235,3144
897,EXPR,2020-09-29,0 days 15:57:27.234004,8675,0.62,0.61,100,15451,8344,-1902
898,EXPR,2020-09-29,0 days 15:58:27.237753,19319,0.63,0.62,3100,12000,-8177,2169
899,EXPR,2020-09-29,0 days 15:58:29.237790,15750,0.62,0.61,1300,15451,2169,-8177
900,F,2020-09-29,0 days 15:59:01.231275,810081,6.61,6.6,353777,417472,-2880,8073
901,F,2020-09-29,0 days 15:59:09.230080,812961,6.61,6.6,411877,358405,3971,-2880
902,F,2020-09-29,0 days 15:59:13.230697,828341,6.61,6.6,416208,306079,-1590,3971
903,F,2020-09-29,0 days 15:59:39.231112,929408,6.61,6.6,449805,281686,7960,-73640
904,F,2020-09-29,0 days 15:59:40.231091,924468,6.61,6.6,443644,274725,-6690,7960
905,FCX,2020-09-29,0 days 15:59:13.110037,557587,15.34,15.33,33946,12163,-6264,88085
906,FDX,2020-09-29,0 days 15:55:54.273058,62688,253.87,253.68,100,360,-6196,1585
907,FDX,2020-09-29,0 days 15:55:55.273427,62384,253.81,253.68,356,300,304,-6196
908,FDX,2020-09-29,0 days 15:56:15.274102,62788,253.83,253.73,100,200,-1029,171
909,FDX,2020-09-29,0 days 15:56:16.274720,62417,253.75,253.71,498,100,371,-1029
910,FDX,2020-09-29,0 days 15:57:12.274009,62842,253.81,253.74,100,200,-329,271
911,FDX,2020-09-29,0 days 15:57:13.274211,62671,253.78,253.7,300,100,171,-329
912,FDX,2020-09-29,0 days 15:57:36.274680,62842,253.71,253.63,100,300,-70,130
913,FDX,2020-09-29,0 days 15:57:38.275167,62722,253.83,253.74,239,200,120,-1070
914,FDX,2020-09-29,0 days 15:57:39.274697,62842,253.78,253.73,200,111,-80,120
915,FDX,2020-09-29,0 days 15:57:40.274755,62722,253.78,253.73,200,111,120,-80
916,FDX,2020-09-29,0 days 15:57:41.274900,62842,253.78,253.73,300,111,-280,120
917,FDX,2020-09-29,0 days 15:57:43.274709,62722,253.78,253.73,200,111,120,-80
918,FDX,2020-09-29,0 days 15:57:51.275298,63542,253.9,253.83,300,219,-131,818
919,FDX,2020-09-29,0 days 15:59:04.281309,80453,253.97,253.78,100,200,44,-917
920,FDX,2020-09-29,0 days 15:59:06.279052,80549,253.79,253.73,300,200,-172,28
921,FDX,2020-09-29,0 days 15:59:07.279353,80521,253.77,253.7,200,100,28,-172
922,FDX,2020-09-29,0 days 15:59:08.279538,81024,253.91,253.76,100,300,-1014,28
923,FDX,2020-09-29,0 days 15:59:19.279439,82546,253.68,253.62,200,100,187,-6
924,FE,2020-09-29,0 days 15:55:28.226840,227054,28.66,28.65,1301,1129,50312,-70388
925,FE,2020-09-29,0 days 15:56:25.228105,280926,28.66,28.65,2446,904,-2643,3357
926,FE,2020-09-29,0 days 15:56:26.228172,274169,28.66,28.65,1606,1404,6757,-2643
927,FE,2020-09-29,0 days 15:59:01.237054,281300,28.61,28.6,1283,1250,-1959,5056
928,FE,2020-09-29,0 days 15:59:02.235166,279159,28.61,28.6,300,2363,2197,-1959
929,FE,2020-09-29,0 days 15:59:31.234311,283488,28.59,28.58,300,3691,2177,-6788
930,FE,2020-09-29,0 days 15:59:45.236024,286415,28.63,28.62,1440,600,-4496,804
931,FE,2020-09-29,0 days 15:59:46.232861,286333,28.62,28.61,723,1254,5666,-4496
932,FHN,2020-09-29,0 days 15:55:00.100076,158213,9.24,9.23,16749,13172,74213,-36888
933,FHN,2020-09-29,0 days 15:58:16.107298,270526,9.25,9.24,14333,31291,-18245,2309
934,FHN,2020-09-29,0 days 15:58:17.106765,263771,9.25,9.24,14033,31291,6755,-18245
935,FHN,2020-09-29,0 days 15:58:38.107890,268356,9.25,9.24,1723,41139,-3315,4585
936,FHN,2020-09-29,0 days 15:59:14.110219,292003,9.25,9.24,11542,35772,-1136,5464
937,FIT,2020-09-29,0 days 15:59:46.232669,211392,6.96,6.95,30550,45270,-17874,1026
938,FIT,2020-09-29,0 days 15:59:47.231576,206066,6.96,6.95,30450,45883,5326,-17874
939,FLR,2020-09-29,0 days 15:57:28.244139,69735,9.22,9.21,6789,1700,-2261,939
940,FLR,2020-09-29,0 days 15:59:02.248406,76509,9.23,9.22,4858,1607,4726,-1481
941,FLR,2020-09-29,0 days 15:59:03.247759,75935,9.23,9.22,1853,4162,-574,4726
942,FLR,2020-09-29,0 days 15:59:12.249110,76899,9.23,9.22,1958,3770,70,-964
943,FLR,2020-09-29,0 days 15:59:30.248988,76899,9.23,9.22,6185,1058,995,-605
944,FNB,2020-09-29,0 days 15:59:46.250053,156521,6.75,6.74,7103,23960,11861,-3756
945,FNB,2020-09-29,0 days 15:59:47.249121,154482,6.75,6.74,6803,16060,-2039,11861
946,FRO,2020-09-29,0 days 15:58:02.236554,52444,6.33,6.32,7844,10414,-4839,1344
947,FRO,2020-09-29,0 days 15:58:03.236205,50983,6.33,6.32,7835,10314,1461,-4839
948,FRO,2020-09-29,0 days 15:58:06.237213,52444,6.33,6.32,8752,9714,-439,1461
949,FRO,2020-09-29,0 days 15:58:07.236674,50983,6.33,6.32,8752,9714,1461,-439
950,FRO,2020-09-29,0 days 15:59:01.240916,54044,6.34,6.33,5192,10368,-548,1561
951,FRO,2020-09-29,0 days 15:59:02.239058,52992,6.34,6.33,4892,11368,1052,-548
952,FRO,2020-09-29,0 days 15:59:04.242667,52444,6.34,6.33,5092,10368,-548,1052
953,FRO,2020-09-29,0 days 15:59:06.239147,54192,6.34,6.33,6699,10068,1152,-1148
954,FSLY,2020-09-29,0 days 15:59:38.280397,144931,93.46,93.43,175,440,909,-2291
955,FSLY,2020-09-29,0 days 15:59:41.281671,144645,93.46,93.43,175,556,-286,1214
956,FSLY,2020-09-29,0 days 15:59:45.282811,146505,93.44,93.4,175,400,1970,-1860
957,FSLY,2020-09-29,0 days 15:59:46.282246,146475,93.44,93.4,175,400,-30,1970
