,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
649,DFS,2020-10-20,0 days 15:59:58.231422,156712,63.02,62.94,300,300,62973,-57504
650,DFS,2020-10-20,0 days 15:59:59.229393,199208,63.02,62.94,241,300,-58004,62973
651,DFS,2020-10-20,0 days 16:00:00.229436,156512,63.03,62.93,400,300,64873,-58004
652,DHF,2020-10-20,0 days 15:55:00.226845,300,2.73,2.72,30200,18400,399,-300
653,DHF,2020-10-20,0 days 15:59:36.237141,699,2.73,2.72,16418,12342,-261,339
654,DHF,2020-10-20,0 days 15:59:37.236171,660,2.73,2.72,16478,12342,39,-261
655,DHR,2020-10-20,0 days 15:59:43.243556,245362,227.42,227.23,450,200,3529,-24725
656,DHR,2020-10-20,0 days 15:59:44.244422,244191,227.47,227.35,100,100,-5502,3529
657,DHR,2020-10-20,0 days 15:59:45.244822,245362,227.42,227.17,405,300,5175,-5502
658,DIS,2020-10-20,0 days 15:59:34.268974,369286,125.05,125.02,100,1276,529,-6871
659,DIS,2020-10-20,0 days 15:59:35.271029,369815,125.1,125.08,100,761,-4552,529
660,DIS,2020-10-20,0 days 15:59:45.270968,376645,125.12,125.06,190,1000,12967,-27540
661,DOW,2020-10-20,0 days 15:55:01.234747,181629,49.48,49.47,1401,1213,757,-4943
662,DOW,2020-10-20,0 days 15:57:51.238183,195758,49.4,49.38,828,1524,-1350,2230
663,DOW,2020-10-20,0 days 15:57:52.237823,194808,49.4,49.38,928,624,950,-1350
664,DOW,2020-10-20,0 days 15:58:59.241871,196387,49.4,49.39,200,400,355,-1445
665,DOW,2020-10-20,0 days 15:59:18.242249,201228,49.39,49.38,400,100,-8,407
666,DOW,2020-10-20,0 days 15:59:31.245900,201382,49.38,49.37,187,200,-954,384
667,DOW,2020-10-20,0 days 15:59:32.244859,201136,49.4,49.38,500,300,246,-954
668,DOW,2020-10-20,0 days 15:59:43.243585,201382,49.4,49.38,400,100,-587,246
669,DOW,2020-10-20,0 days 15:59:44.244437,201169,49.38,49.36,800,100,813,-587
670,DRH,2020-10-20,0 days 15:59:07.272330,55415,4.95,4.94,3624,19502,2517,-1106
671,DRH,2020-10-20,0 days 15:59:36.273505,61756,4.96,4.95,12700,19768,-4086,5232
672,DRH,2020-10-20,0 days 15:59:37.273658,61442,4.96,4.95,13200,18134,14,-4086
673,DS,2020-10-20,0 days 15:55:00.233433,1621,1.54,1.53,2000,5300,430,-259
674,DT,2020-10-20,0 days 15:55:42.098585,44309,43.18,43.12,1149,285,-333,108
675,DT,2020-10-20,0 days 15:56:08.098794,46091,43.18,43.13,100,211,-103,338
676,DT,2020-10-20,0 days 15:57:56.103009,48340,43.23,43.18,900,100,-69,231
677,DT,2020-10-20,0 days 15:57:57.102319,48109,43.23,43.18,900,100,131,-69
678,DT,2020-10-20,0 days 15:58:02.104374,47350,43.23,43.18,400,100,-659,31
679,DT,2020-10-20,0 days 15:58:03.104243,47209,43.23,43.18,401,100,41,-659
680,DT,2020-10-20,0 days 15:58:07.103993,47350,43.23,43.19,401,621,-147,353
681,DT,2020-10-20,0 days 15:58:16.105035,50376,43.21,43.14,218,100,2974,-3726
682,DT,2020-10-20,0 days 15:58:17.105331,50350,43.21,43.14,406,100,-26,2974
683,DT,2020-10-20,0 days 15:59:46.108417,60501,43.25,43.15,100,100,336,-254
684,DUK,2020-10-20,0 days 15:55:00.097509,312119,92.32,92.29,100,880,-5128,67114
685,DUK,2020-10-20,0 days 15:55:38.098731,320132,92.07,92.05,296,591,301,-685
686,DUK,2020-10-20,0 days 15:56:17.098740,320589,92.11,92.1,100,418,-358,12
687,DUK,2020-10-20,0 days 15:56:21.099425,320918,92.12,92.1,201,619,333,-258
688,DUK,2020-10-20,0 days 15:58:14.104188,325719,92.23,92.21,355,200,-3146,854
689,DUK,2020-10-20,0 days 15:58:17.105340,328765,92.19,92.17,400,300,1854,-3146
690,DUK,2020-10-20,0 days 15:58:25.104565,328590,92.25,92.21,100,500,1640,-360
691,DUK,2020-10-20,0 days 15:58:26.104569,328230,92.23,92.22,401,100,-360,1640
692,DUK,2020-10-20,0 days 15:58:30.105785,331615,92.26,92.24,210,400,2215,-660
693,DUK,2020-10-20,0 days 15:58:33.104702,328230,92.24,92.22,366,396,-360,1740
694,DUK,2020-10-20,0 days 15:58:46.105490,328565,92.2,92.17,100,300,4754,-360
695,DUK,2020-10-20,0 days 15:58:47.105681,325719,92.22,92.19,482,100,-2846,4754
696,DUK,2020-10-20,0 days 15:59:24.106884,413132,92.14,92.13,200,100,-6175,3625
697,DVN,2020-10-20,0 days 15:55:29.234102,293118,9.01,9.0,9222,20878,-2695,22805
698,DVN,2020-10-20,0 days 15:56:47.235647,303028,8.99,8.98,6687,20033,354,-2095
699,DVN,2020-10-20,0 days 15:56:48.235732,299982,8.99,8.98,7000,19833,-3046,354
700,DVN,2020-10-20,0 days 15:58:10.239689,305824,8.99,8.98,18538,15841,-1528,1772
701,ED,2020-10-20,0 days 15:55:39.095553,251126,80.59,80.57,210,100,4726,-9648
702,ED,2020-10-20,0 days 15:56:04.095596,258216,80.57,80.54,226,400,-1219,268
703,ED,2020-10-20,0 days 15:56:05.095490,257535,80.57,80.54,326,400,681,-1219
704,ED,2020-10-20,0 days 15:56:30.096403,235904,80.63,80.6,298,405,-17942,1078
705,ED,2020-10-20,0 days 15:56:40.099117,255526,80.59,80.58,300,195,3805,-17006
706,ED,2020-10-20,0 days 15:56:43.096069,259431,80.6,80.58,205,495,-1695,3805
707,ED,2020-10-20,0 days 15:56:44.096017,258726,80.59,80.57,300,600,705,-1695
708,ED,2020-10-20,0 days 15:56:58.097099,258763,80.58,80.53,1100,202,-67,33
709,ED,2020-10-20,0 days 15:56:59.096680,258130,80.58,80.53,1100,325,633,-67
710,ED,2020-10-20,0 days 15:57:25.097814,259386,80.6,80.58,363,115,-744,743
711,ED,2020-10-20,0 days 15:57:26.097909,258628,80.59,80.57,200,300,758,-744
712,ED,2020-10-20,0 days 15:57:38.098798,264686,80.63,80.61,125,459,-957,1143
713,ED,2020-10-20,0 days 15:57:40.098578,263343,80.63,80.61,325,459,1343,-2357
714,ED,2020-10-20,0 days 15:57:46.098690,265186,80.62,80.6,100,100,-1657,1343
715,ED,2020-10-20,0 days 15:57:47.098835,263843,80.62,80.59,505,403,1343,-1657
716,ED,2020-10-20,0 days 15:57:49.098737,265186,80.62,80.6,207,200,-1257,1343
717,ED,2020-10-20,0 days 15:57:50.098940,265143,80.62,80.6,307,200,43,-1257
718,ED,2020-10-20,0 days 15:57:56.098852,265186,80.63,80.61,225,200,-344,1256
719,ED,2020-10-20,0 days 15:57:57.098931,263930,80.63,80.6,500,404,1256,-344
720,ED,2020-10-20,0 days 15:58:01.100412,244124,80.61,80.6,200,100,-1752,3681
721,ED,2020-10-20,0 days 15:58:06.099973,259863,80.65,80.63,200,500,7157,-3862
722,ED,2020-10-20,0 days 15:58:28.101126,265263,80.63,80.59,607,500,1916,-1384
723,ED,2020-10-20,0 days 15:58:30.101468,243679,80.63,80.59,607,500,-3584,1916
724,ED,2020-10-20,0 days 15:58:36.101400,248563,80.63,80.6,817,400,18616,-3584
725,ED,2020-10-20,0 days 15:58:39.101517,243679,80.68,80.63,300,400,-3584,1916
726,ED,2020-10-20,0 days 15:58:43.104206,260272,80.64,80.59,200,100,6907,-3584
727,ED,2020-10-20,0 days 15:59:08.102859,272838,80.68,80.66,205,300,1258,-5742
728,ED,2020-10-20,0 days 15:59:33.103760,284016,80.68,80.66,597,200,-887,913
729,ED,2020-10-20,0 days 15:59:34.103526,283203,80.69,80.65,397,100,813,-887
730,ED,2020-10-20,0 days 15:59:43.104059,286216,80.69,80.64,497,923,-3412,713
731,ED,2020-10-20,0 days 15:59:44.105471,285728,80.69,80.65,200,200,588,-3412
732,ED,2020-10-20,0 days 15:59:45.105988,286316,80.69,80.62,916,400,-1688,588
733,ED,2020-10-20,0 days 15:59:46.104744,289322,80.69,80.64,916,213,4765,-1688
734,EMR,2020-10-20,0 days 15:57:09.265955,160930,70.07,70.04,300,300,35994,-1110
735,EMR,2020-10-20,0 days 15:59:18.273717,198007,70.1,70.08,200,100,-4070,860
736,EMR,2020-10-20,0 days 15:59:19.272644,197620,70.1,70.07,200,200,487,-4070
737,EMR,2020-10-20,0 days 15:59:35.275867,199551,70.1,70.09,100,100,-293,407
738,EMR,2020-10-20,0 days 15:59:38.273848,199144,70.12,70.1,230,200,407,-1093
739,ENB,2020-10-20,0 days 15:59:01.107345,29406,29.11,29.1,4200,12555,2878,-4105
740,ENB,2020-10-20,0 days 15:59:02.106424,28884,29.11,29.1,2300,12609,-522,2878
741,ENB,2020-10-20,0 days 15:59:45.109185,54444,29.09,29.08,13945,100,1102,-271
742,ENB,2020-10-20,0 days 15:59:47.108824,54447,29.08,29.07,3220,15900,-206,5803
743,EOG,2020-10-20,0 days 15:51:12.091702,174331,36.41,36.4,1900,600,-57572,85228
744,EOG,2020-10-20,0 days 15:55:44.098445,255043,36.37,36.36,2803,1990,-4673,3260
745,EOG,2020-10-20,0 days 15:55:45.098325,246916,36.37,36.36,2903,2290,8127,-4673
746,EOG,2020-10-20,0 days 15:56:10.098923,255043,36.36,36.35,3314,974,-3347,2043
747,EOG,2020-10-20,0 days 15:56:11.098472,248090,36.36,36.35,3414,1374,6953,-3347
748,EOG,2020-10-20,0 days 15:59:05.106836,258449,36.38,36.37,700,1166,-5811,6166
749,EOG,2020-10-20,0 days 15:59:13.107173,263915,36.35,36.34,1790,300,-4820,152
750,EOG,2020-10-20,0 days 15:59:21.107102,268638,36.33,36.32,771,700,197,-4123
751,EPD,2020-10-20,0 days 15:57:11.240853,90297,17.16,17.15,16590,11153,1207,-93
752,EPD,2020-10-20,0 days 15:57:12.240643,86004,17.16,17.15,16880,11178,-4293,1207
753,EPD,2020-10-20,0 days 15:59:46.247749,95954,17.17,17.16,6300,15040,761,-4975
754,EPD,2020-10-20,0 days 15:59:48.248658,93915,17.17,17.16,15138,8915,-2039,761
755,EQNR,2020-10-20,0 days 15:57:07.245449,34457,14.33,14.32,5700,21092,10392,-14408
756,EQNR,2020-10-20,0 days 15:57:08.244975,33049,14.33,14.32,3600,29493,-1408,10392
757,EQNR,2020-10-20,0 days 15:59:05.252471,37923,14.34,14.33,13178,21539,156,-2011
758,EQNR,2020-10-20,0 days 15:59:14.252549,38056,14.34,14.33,12452,23856,-694,133
759,EQNR,2020-10-20,0 days 15:59:36.250504,37190,14.33,14.32,13602,32036,-460,3640
760,EQNR,2020-10-20,0 days 15:59:46.252144,37650,14.33,14.32,19902,30686,3101,-460
761,EQNR,2020-10-20,0 days 15:59:47.251547,37351,14.33,14.32,19902,30686,-299,3101
762,EQT,2020-10-20,0 days 15:56:18.261754,118950,14.99,14.98,1238,8714,-1543,3557
763,EQT,2020-10-20,0 days 15:56:19.261539,116693,15.0,14.99,5670,2837,2973,-1543
764,EQT,2020-10-20,0 days 15:58:00.267725,123689,15.0,14.99,3189,3601,-2366,1262
765,EQT,2020-10-20,0 days 15:58:01.270536,121555,15.0,14.99,5119,2801,834,-2366
766,EQT,2020-10-20,0 days 15:58:21.269118,123989,14.99,14.98,5406,9748,-766,1834
767,EQT,2020-10-20,0 days 15:58:22.267072,121855,14.99,14.98,5808,8761,2134,-766
768,ET,2020-10-20,0 days 15:53:42.242308,94738,5.92,5.91,43004,24897,2805,-10595
769,ETRN,2020-10-20,0 days 15:58:03.099389,131228,8.29,8.28,9892,7096,1728,-2401
770,ETRN,2020-10-20,0 days 15:58:04.099482,129156,8.29,8.28,9692,7096,-2072,1728
771,EV,2020-10-20,0 days 15:55:41.234526,60000,61.83,61.82,1413,1199,26,-1692
772,EV,2020-10-20,0 days 15:55:47.234509,57055,61.82,61.81,910,999,-2945,1055
773,EV,2020-10-20,0 days 15:59:13.242165,65563,61.84,61.83,800,1079,56,-4675
774,EV,2020-10-20,0 days 15:59:30.245430,63815,61.82,61.78,700,795,-948,156
775,EV,2020-10-20,0 days 15:59:47.244203,63981,61.8,61.78,100,100,-782,5818
776,EXK,2020-10-20,0 days 15:59:16.302625,10156,3.53,3.52,74873,137108,275,-2815
777,EXK,2020-10-20,0 days 15:59:36.303420,10431,3.53,3.52,28386,154887,-125,275
778,EXK,2020-10-20,0 days 15:59:37.302692,10356,3.53,3.52,28386,154387,75,-125
779,EXK,2020-10-20,0 days 15:59:39.303271,10431,3.53,3.52,28386,159587,-1925,75
780,EXK,2020-10-20,0 days 15:59:40.304935,10356,3.53,3.52,19736,159587,75,-1925
781,EXPR,2020-10-20,0 days 15:57:22.101083,10316,0.73,0.72,28600,200,-3642,6658
782,EXPR,2020-10-20,0 days 16:00:00.147008,30868,0.72,0.71,100,9190,348,-16697
783,FCAU,2020-10-20,0 days 15:59:18.107943,26494,12.71,12.7,41667,7318,289,-388
784,FCAU,2020-10-20,0 days 15:59:19.107151,25983,12.71,12.7,41390,7218,-511,289
785,FCAU,2020-10-20,0 days 15:59:36.108251,27265,12.7,12.69,32125,15396,118,-1582
786,FCX,2020-10-20,0 days 15:55:00.265318,469858,17.63,17.62,15700,15263,2423,-6153
787,FCX,2020-10-20,0 days 15:57:34.267912,643975,17.64,17.63,11393,14597,-2839,1661
788,FCX,2020-10-20,0 days 15:57:35.267074,630269,17.64,17.63,17528,9797,13706,-2839
789,FCX,2020-10-20,0 days 15:57:38.266930,643975,17.64,17.63,15728,11997,-239,9061
790,FCX,2020-10-20,0 days 15:57:40.266970,630314,17.64,17.63,15689,11997,13661,-239
791,FCX,2020-10-20,0 days 15:59:06.272463,616132,17.63,17.62,18304,13520,7652,-5594
792,FCX,2020-10-20,0 days 15:59:35.275978,629366,17.63,17.62,10800,21478,-19964,1936
793,FCX,2020-10-20,0 days 15:59:36.273505,622230,17.63,17.62,8700,27478,7136,-19964
794,FCX,2020-10-20,0 days 15:59:43.274303,629366,17.63,17.62,8800,19050,-9364,7136
795,FCX,2020-10-20,0 days 15:59:44.275400,623030,17.63,17.62,22478,12403,11836,-9364
796,FCX,2020-10-20,0 days 15:59:46.275352,634866,17.63,17.62,21523,15103,-14764,8987
797,FCX,2020-10-20,0 days 15:59:47.274020,629530,17.63,17.62,26123,8925,5336,-14764
798,FDX,2020-10-20,0 days 15:55:00.291555,110521,287.44,287.22,200,103,37204,-23755
799,FDX,2020-10-20,0 days 15:59:47.304517,148508,287.59,287.41,370,150,-778,1406
800,FDX,2020-10-20,0 days 15:59:48.304629,144702,287.64,287.45,451,205,3806,-778
801,FE,2020-10-20,0 days 15:59:43.243642,261965,31.86,31.85,800,1231,2382,-1686
802,FE,2020-10-20,0 days 15:59:44.244506,259147,31.85,31.84,2916,2100,-2818,2382
803,FE,2020-10-20,0 days 15:59:45.244923,261934,31.85,31.84,928,1900,781,-2818
804,FE,2020-10-20,0 days 15:59:47.243967,258139,31.86,31.85,1253,1400,-3826,11164
805,FHN,2020-10-20,0 days 15:55:00.265349,481023,10.83,10.82,11709,17961,-2054,330366
806,FHN,2020-10-20,0 days 15:55:38.266667,483564,10.84,10.83,9822,24270,135,-573
807,FHN,2020-10-20,0 days 15:56:30.267856,478943,10.84,10.83,2505,18747,-3797,3503
808,FHN,2020-10-20,0 days 15:56:31.266623,457340,10.84,10.83,600,30010,21603,-3797
809,FHN,2020-10-20,0 days 15:57:39.268521,486643,10.85,10.84,4788,31402,-8080,4320
810,FHN,2020-10-20,0 days 15:57:40.266970,470123,10.85,10.84,6588,30602,16520,-8080
811,FHN,2020-10-20,0 days 15:57:44.267539,486643,10.85,10.84,9788,29502,-14980,10120
812,FHN,2020-10-20,0 days 15:57:45.267461,469723,10.85,10.84,9988,29602,16920,-14980
813,FHN,2020-10-20,0 days 15:59:09.273031,489272,10.85,10.84,22700,18100,-27393,3009
814,FHN,2020-10-20,0 days 15:59:10.272764,479865,10.85,10.84,20900,11322,9407,-27393
815,FHN,2020-10-20,0 days 15:59:15.274313,492780,10.85,10.84,21751,15473,-833,12915
816,FIS,2020-10-20,0 days 15:55:08.096894,147325,141.17,141.13,570,200,1229,-7771
817,FIS,2020-10-20,0 days 15:55:09.096280,144432,141.17,141.13,675,200,-2893,1229
818,FIS,2020-10-20,0 days 15:56:26.099302,150352,140.92,140.89,370,139,351,-949
819,FIS,2020-10-20,0 days 15:56:27.099574,145903,140.92,140.89,370,139,-4449,351
820,FIS,2020-10-20,0 days 15:57:47.102609,151489,140.92,140.89,381,100,746,-2554
821,FIS,2020-10-20,0 days 15:57:48.102168,150935,140.92,140.89,381,101,-554,746
822,FIS,2020-10-20,0 days 15:59:26.106873,170819,140.91,140.82,377,100,-2524,3276
823,FIS,2020-10-20,0 days 15:59:45.109044,173543,140.96,140.81,400,200,882,-8418
824,FIS,2020-10-20,0 days 15:59:48.109765,169280,140.94,140.85,100,550,-4263,2737
825,FIS,2020-10-20,0 days 15:59:51.109662,173343,140.96,140.82,1150,100,1037,-1563
826,FIT,2020-10-20,0 days 15:57:11.097436,101520,7.0,6.99,65403,25026,92,-4662
827,FIT,2020-10-20,0 days 15:57:27.100035,101612,7.0,6.99,68312,24333,-1208,92
828,FIT,2020-10-20,0 days 15:59:12.102814,103320,6.99,6.98,50218,36544,5396,-3439
829,FIT,2020-10-20,0 days 15:59:46.104597,103320,6.99,6.98,62949,24376,149,-1016
830,FLR,2020-10-20,0 days 15:56:17.242642,245037,11.91,11.9,6409,996,-700,12386
831,FLR,2020-10-20,0 days 15:56:22.242182,235951,11.91,11.9,6190,1229,9086,-1314
832,FLR,2020-10-20,0 days 15:57:47.242567,261818,11.91,11.9,1622,2510,-2618,10482
833,FLR,2020-10-20,0 days 15:57:48.242372,252136,11.91,11.9,4122,1314,9682,-2618
834,FLR,2020-10-20,0 days 15:59:23.247701,263190,11.91,11.9,9190,300,-24841,2911
835,FNB,2020-10-20,0 days 15:59:14.246860,198369,7.54,7.53,8349,5703,-1131,23026
836,FNB,2020-10-20,0 days 15:59:30.249938,199500,7.53,7.52,9278,4333,369,-931
837,FNB,2020-10-20,0 days 15:59:31.249332,198669,7.53,7.52,9378,4433,-831,369
838,FSLY,2020-10-20,0 days 15:50:02.289052,34517,83.3,83.19,100,279,-145,264
839,FSLY,2020-10-20,0 days 15:55:01.291848,56635,83.47,83.36,547,100,1699,-2201
840,FSLY,2020-10-20,0 days 15:56:02.293154,58234,83.43,83.35,334,501,-461,439
841,FSLY,2020-10-20,0 days 15:56:03.293226,59995,83.48,83.42,100,100,1865,-461
842,FSLY,2020-10-20,0 days 15:56:20.294315,56855,83.55,83.49,104,500,-10293,1865
843,FSLY,2020-10-20,0 days 15:56:21.293621,56048,83.57,83.52,400,137,807,-10293
844,FSLY,2020-10-20,0 days 15:56:23.293931,56855,83.6,83.54,100,100,-3793,5807
845,FSLY,2020-10-20,0 days 15:56:24.293779,56048,83.6,83.49,100,500,807,-3793
846,FSLY,2020-10-20,0 days 15:56:39.294975,55390,83.6,83.51,100,100,696,-62
847,FSLY,2020-10-20,0 days 15:56:49.295043,61187,83.53,83.46,318,100,-5403,1755
848,FSLY,2020-10-20,0 days 15:57:02.295421,61187,83.53,83.44,102,100,-5603,1555
849,FSLY,2020-10-20,0 days 15:57:03.295797,60891,83.53,83.44,300,100,296,-5603
850,FSLY,2020-10-20,0 days 15:58:00.297832,67307,83.52,83.34,200,100,-116,3784
851,FSLY,2020-10-20,0 days 15:58:01.299236,67423,83.52,83.34,200,200,1784,-116
852,FSLY,2020-10-20,0 days 15:58:02.297983,47206,83.41,83.34,100,100,-6817,1784
853,FSLY,2020-10-20,0 days 15:58:31.299472,46450,83.35,83.27,416,200,1256,-1545
854,FSLY,2020-10-20,0 days 15:58:34.299535,47706,83.35,83.2,100,300,-44,156
855,FSM,2020-10-20,0 days 15:59:39.273892,57775,7.01,7.0,4000,50144,-2604,96
856,FSM,2020-10-20,0 days 15:59:40.275071,56779,7.01,7.0,1400,63944,896,-2604
857,FSM,2020-10-20,0 days 15:59:47.274354,57060,7.01,7.0,2588,57734,615,-4485
858,FTCH,2020-10-20,0 days 15:55:00.242058,50944,27.14,27.13,100,700,966,-943
859,FTCH,2020-10-20,0 days 15:56:23.242301,53601,27.12,27.11,1482,1620,-718,792
860,FTCH,2020-10-20,0 days 15:56:24.242228,52819,27.12,27.11,1782,1200,782,-718
861,FTCH,2020-10-20,0 days 15:59:18.247281,58788,27.09,27.07,200,800,-194,930
862,FTCH,2020-10-20,0 days 15:59:29.247214,58982,27.06,27.04,800,100,706,-194
863,FTCH,2020-10-20,0 days 15:59:40.247633,59688,27.09,27.07,274,1200,-9594,206
864,FTCH,2020-10-20,0 days 15:59:44.248653,58142,27.12,27.1,438,200,746,-1854
865,FTCH,2020-10-20,0 days 15:59:46.247938,58888,27.12,27.1,535,200,-1455,746
866,FTCH,2020-10-20,0 days 15:59:47.247988,58243,27.12,27.11,335,100,645,-1455
867,FTCH,2020-10-20,0 days 15:59:49.247868,58888,27.11,27.1,200,200,-203,382
868,FTCH,2020-10-20,0 days 15:59:50.250744,57188,27.08,27.06,200,100,2500,-203
869,FTI,2020-10-20,0 days 15:59:10.270472,227950,7.3,7.29,19538,24613,4622,-15445
870,FTI,2020-10-20,0 days 15:59:13.269783,242113,7.3,7.29,24821,21228,-2237,4622
871,FTI,2020-10-20,0 days 15:59:15.271193,231239,7.3,7.29,24198,25345,10874,-2226
872,GEO,2020-10-20,0 days 15:59:47.243907,160401,10.11,10.1,5000,6118,-7622,9924
873,GEO,2020-10-20,0 days 15:59:48.244589,157723,10.11,10.1,4600,6808,6313,-7622
874,GFI,2020-10-20,0 days 15:59:01.272524,180338,12.32,12.31,30017,11234,-107,1392
875,GFI,2020-10-20,0 days 15:59:02.272729,174445,12.32,12.31,31317,10720,5693,-107
876,GFI,2020-10-20,0 days 15:59:45.276459,177873,12.32,12.31,4300,34084,-2167,1709
877,GFI,2020-10-20,0 days 15:59:47.274290,176046,12.32,12.31,7356,32874,2276,-21024
878,GGB,2020-10-20,0 days 15:59:36.303420,22272,4.08,4.07,225500,274176,3278,-3922
879,GGB,2020-10-20,0 days 15:59:37.302682,22050,4.08,4.07,217900,250976,-222,3278
880,GIS,2020-10-20,0 days 15:59:23.251267,374647,61.12,61.11,700,400,-32895,29335
881,GIS,2020-10-20,0 days 15:59:24.251482,369142,61.1,61.09,600,659,5505,-32895
882,GIS,2020-10-20,0 days 15:59:40.252098,383886,61.16,61.15,400,900,-21200,963
883,GIS,2020-10-20,0 days 15:59:41.252499,382386,61.16,61.15,400,400,1509,-21200
884,GIS,2020-10-20,0 days 15:59:43.251042,383904,61.17,61.16,400,600,-465,1518
885,GIS,2020-10-20,0 days 15:59:45.252484,383351,61.15,61.14,300,100,653,-365
886,GIS,2020-10-20,0 days 15:59:46.252095,384004,61.15,61.13,1150,400,-1342,653
887,GIS,2020-10-20,0 days 15:59:47.251547,385346,61.15,61.13,1250,300,6358,-1342
888,GIS,2020-10-20,0 days 15:59:48.251448,391704,61.15,61.13,1150,300,-4198,6358
889,GIS,2020-10-20,0 days 15:59:50.254942,376360,61.14,61.13,356,200,15344,-1156
890,GLW,2020-10-20,0 days 15:55:23.233658,179216,34.94,34.93,2507,1271,21106,-30294
891,GLW,2020-10-20,0 days 15:55:24.234536,175922,34.93,34.92,2257,2380,-3294,21106
892,GLW,2020-10-20,0 days 15:57:43.237744,183616,34.89,34.88,2623,2567,5301,-25899
893,GLW,2020-10-20,0 days 15:57:44.237909,157717,34.89,34.88,3223,1367,-25899,5301
894,GLW,2020-10-20,0 days 15:59:32.245007,182033,34.88,34.87,2000,3259,-4384,1816
895,GM,2020-10-20,0 days 15:59:07.272290,969210,35.7,35.69,2722,4300,62823,-128718
896,GM,2020-10-20,0 days 15:59:08.272325,954933,35.7,35.69,3422,3500,-87297,62823
897,GM,2020-10-20,0 days 15:59:43.274215,1079388,35.68,35.67,3200,1544,-5721,1071
898,GM,2020-10-20,0 days 15:59:46.275319,1084917,35.68,35.67,7046,1100,13438,-4317
899,GM,2020-10-20,0 days 15:59:48.275838,1074674,35.68,35.67,4418,1069,-10368,1827
900,GME,2020-10-20,0 days 15:55:42.261949,84577,13.81,13.8,4500,300,-1856,4644
901,GME,2020-10-20,0 days 15:55:43.261200,83933,13.81,13.8,1400,3301,144,-1856
902,GNW,2020-10-20,0 days 15:59:46.269449,147805,3.61,3.6,30105,29780,472,-3728
903,GNW,2020-10-20,0 days 15:59:47.269150,148277,3.61,3.6,34948,33090,-10185,472
904,GOLD,2020-10-20,0 days 15:59:39.268392,337900,27.06,27.05,41764,10337,-25114,7486
905,GOLD,2020-10-20,0 days 15:59:40.269021,332714,27.06,27.05,43164,9237,5186,-25114
906,GOLD,2020-10-20,0 days 15:59:46.269449,337900,27.06,27.05,40190,6837,-25136,3329
907,GOLD,2020-10-20,0 days 15:59:47.269150,329236,27.06,27.05,37090,7737,8664,-25136
908,GPK,2020-10-20,0 days 15:55:41.246117,233146,13.81,13.8,9674,3314,-11086,7444
909,GPK,2020-10-20,0 days 15:56:02.242983,231230,13.81,13.8,9274,1200,1971,-1659
910,GPK,2020-10-20,0 days 15:56:13.243071,233892,13.81,13.8,8967,2278,-12438,2662
911,GPK,2020-10-20,0 days 15:59:08.252484,307732,13.81,13.8,5702,2739,558,-8414
912,GPK,2020-10-20,0 days 15:59:23.251326,314891,13.81,13.79,11492,1314,-92878,959
913,GPK,2020-10-20,0 days 15:59:44.252404,415206,13.81,13.8,4352,400,-12396,11426
914,GPK,2020-10-20,0 days 15:59:47.251645,427118,13.81,13.79,8427,200,9608,-5404
915,GPK,2020-10-20,0 days 15:59:48.251479,428287,13.81,13.79,7827,200,-8831,9608
916,GPS,2020-10-20,0 days 15:50:43.089484,95485,19.11,19.1,11014,568,2600,-1800
917,GPS,2020-10-20,0 days 15:56:18.095242,154615,19.06,19.05,8673,2010,-1682,6418
918,GPS,2020-10-20,0 days 15:56:19.095962,153596,19.06,19.05,6828,5702,1019,-1682
919,GSK,2020-10-20,0 days 15:57:35.264241,51042,36.07,36.06,7182,1300,-71,219
920,GSK,2020-10-20,0 days 15:57:39.264199,49013,36.07,36.06,7557,1000,2019,-71
921,GSK,2020-10-20,0 days 15:59:06.270985,51042,36.07,36.06,11100,1700,-323,1904
922,GSK,2020-10-20,0 days 15:59:15.271457,49765,36.07,36.06,9995,2525,1342,-758
923,GSK,2020-10-20,0 days 15:59:18.271023,51107,36.07,36.06,9195,3325,-1257,653
924,GSK,2020-10-20,0 days 15:59:19.270551,49964,36.07,36.06,11195,1790,1143,-1257
925,GSK,2020-10-20,0 days 15:59:28.269290,51127,36.05,36.04,10750,2708,-1272,1653
926,GSK,2020-10-20,0 days 15:59:29.268969,50099,36.05,36.04,10750,2708,1028,-1272
927,GSK,2020-10-20,0 days 15:59:43.267796,51127,36.05,36.04,3295,10980,-3680,518
928,GSK,2020-10-20,0 days 15:59:44.269792,51107,36.05,36.04,3295,10880,10,-3680
929,GSK,2020-10-20,0 days 15:59:46.269551,51127,36.05,36.04,3595,9780,-1044,10
930,GSX,2020-10-20,0 days 15:55:00.096171,1333181,102.78,102.64,1022,500,-280,297596
931,GSX,2020-10-20,0 days 15:55:01.097583,1332361,102.71,102.62,546,100,820,-280
932,GSX,2020-10-20,0 days 15:55:02.096372,1332281,102.71,102.62,547,100,-80,820
933,GSX,2020-10-20,0 days 15:55:05.095569,1332361,102.66,102.57,247,400,3885,-80
934,GSX,2020-10-20,0 days 15:55:10.096959,1335846,102.78,102.66,200,514,-615,485
935,GSX,2020-10-20,0 days 15:55:11.096153,1335561,102.77,102.66,100,514,285,-615
936,GSX,2020-10-20,0 days 15:56:09.098718,1335999,103.04,102.9,200,200,-15,166
