,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
664,CUK,2020-09-16,0 days 15:59:17.774028,12156,13.53,13.52,3705,198,3002,-1933
665,CUK,2020-09-16,0 days 15:59:51.776333,15058,13.55,13.53,8200,1905,-3754,2902
666,CVE,2020-09-16,0 days 15:55:00.782897,37279,4.38,4.37,250446,141700,-2961,7289
667,CVS,2020-09-16,0 days 15:55:00.242054,655309,57.38,57.37,1733,832,-931802,129268
668,CVS,2020-09-16,0 days 15:59:24.246578,1577109,57.39,57.38,1000,1600,75824,-2384
669,CVS,2020-09-16,0 days 15:59:49.244149,1725327,57.45,57.44,2321,5883,-4004,196
670,CVS,2020-09-16,0 days 15:59:50.247304,1656898,57.45,57.44,2887,2915,70608,-4004
671,CVX,2020-09-16,0 days 15:59:50.776780,2006730,78.58,78.56,600,400,-3750,12747
672,CVX,2020-09-16,0 days 15:59:51.776319,2006480,78.56,78.52,236,300,250,-3750
673,CVX,2020-09-16,0 days 15:59:56.772373,1971078,78.6,78.52,8898,2300,35652,-39581
674,CVX,2020-09-16,0 days 15:59:58.771794,2006730,78.59,78.55,100,1500,-3427,34935
675,CWH,2020-09-16,0 days 15:53:45.776932,116412,30.45,30.43,203,735,-43598,4350
676,CWH,2020-09-16,0 days 15:53:54.775822,157510,30.42,30.4,400,325,4550,-43598
677,CWH,2020-09-16,0 days 15:55:00.781987,134492,30.45,30.43,425,366,-49397,4450
678,CWH,2020-09-16,0 days 15:55:12.780530,180140,30.43,30.4,1125,962,-1149,37451
679,CWH,2020-09-16,0 days 15:55:13.780878,178689,30.43,30.4,1125,3431,1551,-1149
680,CWH,2020-09-16,0 days 15:55:14.780727,177540,30.43,30.4,1825,3531,-1149,1551
681,CWH,2020-09-16,0 days 15:55:37.782877,181049,30.41,30.4,692,300,615,-3485
682,CWH,2020-09-16,0 days 15:55:38.781989,179664,30.4,30.39,601,100,-1385,615
683,CWH,2020-09-16,0 days 15:55:40.782427,181049,30.4,30.39,842,237,3151,-1385
684,CWH,2020-09-16,0 days 15:55:41.781888,176400,30.41,30.4,521,100,-5049,3151
685,CWH,2020-09-16,0 days 15:55:44.783691,186849,30.41,30.39,1221,337,3051,-6349
686,CWH,2020-09-16,0 days 15:55:45.783132,185400,30.43,30.41,1225,100,-4049,3051
687,CWH,2020-09-16,0 days 15:55:49.782344,186849,30.4,30.39,1352,100,951,-1649
688,CWH,2020-09-16,0 days 15:55:50.781999,185400,30.4,30.39,1400,330,-1619,951
689,CWH,2020-09-16,0 days 15:56:00.783289,187019,30.4,30.38,2201,638,581,-1576
690,CWH,2020-09-16,0 days 15:56:01.782972,185543,30.4,30.38,2101,838,-1476,581
691,CWH,2020-09-16,0 days 15:56:18.783022,194329,30.4,30.38,943,527,5771,-8629
692,CWH,2020-09-16,0 days 15:56:19.783153,192243,30.4,30.38,382,827,-2086,5771
693,CWH,2020-09-16,0 days 15:56:47.784818,194922,30.4,30.39,300,100,246,-5154
694,CWH,2020-09-16,0 days 15:56:48.784344,192811,30.4,30.38,736,910,-2111,246
695,CWH,2020-09-16,0 days 15:57:14.779858,201422,30.42,30.41,1437,100,1146,-3254
696,CWH,2020-09-16,0 days 15:57:15.779521,198668,30.41,30.4,1599,345,-54,1146
697,CWH,2020-09-16,0 days 15:59:05.785271,205693,30.38,30.37,531,498,-9017,8483
698,CWH,2020-09-16,0 days 15:59:08.785286,241588,30.38,30.36,788,1200,3747,-22810
699,CWH,2020-09-16,0 days 15:59:21.773902,229057,30.36,30.35,2129,10484,-3631,4069
700,CWH,2020-09-16,0 days 15:59:42.774977,230831,30.38,30.36,400,1051,-1857,6770
701,CWH,2020-09-16,0 days 15:59:49.775227,232407,30.37,30.36,489,425,-3173,2727
702,CX,2020-09-16,0 days 15:57:11.290444,114674,3.99,3.98,217839,55025,6669,-1131
703,CX,2020-09-16,0 days 15:59:01.289252,138943,3.99,3.98,379299,65606,-42600,77700
704,CX,2020-09-16,0 days 15:59:46.284388,136188,3.99,3.98,329268,114697,-14490,66
705,CX,2020-09-16,0 days 15:59:47.283757,133478,3.99,3.98,330768,114497,2710,-14490
706,CXO,2020-09-16,0 days 15:59:36.228901,274511,48.68,48.66,931,200,-297,282
707,CXO,2020-09-16,0 days 15:59:38.228041,274808,48.67,48.64,1343,505,1386,-297
708,CXO,2020-09-16,0 days 15:59:40.228850,276194,48.66,48.63,269,600,-204,1386
709,CXO,2020-09-16,0 days 15:59:45.229494,277109,48.67,48.65,300,284,-138,501
710,CXO,2020-09-16,0 days 15:59:47.228452,273891,48.68,48.65,400,200,1435,-138
711,D,2020-09-16,0 days 15:55:00.228367,442167,81.84,81.83,218,617,-100041,72235
712,D,2020-09-16,0 days 15:59:21.237832,580840,81.69,81.68,1291,300,7902,-44900
713,D,2020-09-16,0 days 15:59:22.237187,576376,81.67,81.66,200,1042,-4464,7902
714,D,2020-09-16,0 days 15:59:36.237802,580840,81.67,81.66,1712,200,118,-4819
715,D,2020-09-16,0 days 15:59:37.238228,580958,81.67,81.66,600,227,-9073,118
716,DAL,2020-09-16,0 days 15:59:49.244333,2336397,34.56,34.55,24967,9960,-1130,10670
717,DAL,2020-09-16,0 days 15:59:50.247716,2268627,34.56,34.55,25705,7310,67764,-1130
718,DD,2020-09-16,0 days 15:55:00.229481,863914,60.31,60.3,700,379,42177,-5564
719,DD,2020-09-16,0 days 15:55:32.229996,905976,60.29,60.28,402,234,-18473,41927
720,DD,2020-09-16,0 days 15:55:33.229685,901949,60.29,60.27,502,565,3627,-18473
721,DD,2020-09-16,0 days 15:57:35.233505,908398,60.3,60.29,1336,921,-18694,706
722,DD,2020-09-16,0 days 15:57:36.233331,907915,60.28,60.27,408,400,883,-18694
723,DD,2020-09-16,0 days 15:59:03.239370,911502,60.27,60.25,498,1227,155,-13401
724,DD,2020-09-16,0 days 15:59:04.238088,911684,60.27,60.25,605,872,-39,155
725,DD,2020-09-16,0 days 15:59:12.239084,944098,60.21,60.19,523,846,-2011,25989
726,DD,2020-09-16,0 days 15:59:21.237805,946809,60.19,60.17,763,500,1322,-1411
727,DD,2020-09-16,0 days 15:59:22.237432,946331,60.19,60.18,351,300,-478,1322
728,DD,2020-09-16,0 days 15:59:33.237962,956408,60.21,60.2,200,300,8321,-2780
729,DD,2020-09-16,0 days 15:59:35.239073,956129,60.19,60.17,200,600,-279,3121
730,DFS,2020-09-16,0 days 15:57:49.780559,1155390,59.45,59.43,548,336,-826,4974
731,DFS,2020-09-16,0 days 15:57:50.780500,1156216,59.45,59.43,448,336,1574,-826
732,DFS,2020-09-16,0 days 15:57:51.781415,1155390,59.45,59.43,448,336,-826,1574
733,DFS,2020-09-16,0 days 15:57:52.781602,1159116,59.45,59.43,448,336,2374,-826
734,DFS,2020-09-16,0 days 15:57:55.781328,1158090,59.45,59.43,653,344,-1026,5774
735,DFS,2020-09-16,0 days 15:57:56.780900,1159116,59.43,59.42,794,400,2374,-1026
736,DFS,2020-09-16,0 days 15:57:57.780526,1158090,59.43,59.42,471,400,-1026,2374
737,DFS,2020-09-16,0 days 15:58:00.783677,1159116,59.43,59.42,353,500,3774,-1026
738,DFS,2020-09-16,0 days 15:58:03.782695,1150773,59.43,59.42,668,700,-923,1857
739,DFS,2020-09-16,0 days 15:58:20.783511,1143209,59.4,59.35,1228,1000,1055,-31045
740,DFS,2020-09-16,0 days 15:58:45.783847,1143264,59.4,59.38,300,344,-85,8115
741,DFS,2020-09-16,0 days 15:59:02.788901,1160196,59.39,59.36,587,474,5504,-2030
742,DFS,2020-09-16,0 days 15:59:10.785810,1151859,59.36,59.34,100,432,11883,-1217
743,DFS,2020-09-16,0 days 15:59:15.773725,1155042,59.36,59.35,624,100,-2049,3183
744,DHI,2020-09-16,0 days 15:57:35.222335,402291,74.39,74.38,1646,930,-189,3411
745,DHI,2020-09-16,0 days 15:57:39.222846,399480,74.39,74.38,1277,1100,2411,-189
746,DHI,2020-09-16,0 days 15:57:48.223352,402291,74.38,74.36,968,504,-2389,2011
747,DHI,2020-09-16,0 days 15:57:49.223567,401680,74.38,74.36,1068,505,211,-2389
748,DHI,2020-09-16,0 days 15:58:25.225125,406332,74.33,74.31,992,215,-643,4257
749,DHI,2020-09-16,0 days 15:58:27.224041,403375,74.33,74.32,862,300,2957,-643
750,DHI,2020-09-16,0 days 15:58:31.224057,403375,74.34,74.32,761,910,257,-143
751,DHI,2020-09-16,0 days 15:58:53.226018,406779,74.31,74.3,300,925,-1406,3394
752,DHI,2020-09-16,0 days 15:58:54.226598,404185,74.31,74.3,827,725,2594,-1406
753,DHI,2020-09-16,0 days 15:59:16.226797,409047,74.31,74.3,200,1186,1009,-3325
754,DHI,2020-09-16,0 days 15:59:17.226296,410056,74.32,74.3,236,986,-25943,1009
755,DHI,2020-09-16,0 days 15:59:43.227782,414891,74.35,74.33,335,100,2483,-1739
756,DHI,2020-09-16,0 days 15:59:44.227940,414274,74.37,74.34,500,422,-3661,2483
757,DIS,2020-09-16,0 days 15:55:01.242457,639444,132.3,132.26,500,300,-179,1853
758,DIS,2020-09-16,0 days 15:55:04.242247,639623,132.29,132.27,500,100,1521,-2847
759,DIS,2020-09-16,0 days 15:55:05.242418,638744,132.28,132.26,200,900,-879,1521
760,DIS,2020-09-16,0 days 15:55:13.242680,639623,132.29,132.27,425,201,1360,-1308
761,DIS,2020-09-16,0 days 15:55:14.242483,638883,132.29,132.26,325,100,-740,1360
762,DIS,2020-09-16,0 days 15:55:16.244248,639623,132.23,132.2,200,300,260,-740
763,DIS,2020-09-16,0 days 15:55:23.244283,638855,132.22,132.19,649,200,107,-451
764,DIS,2020-09-16,0 days 15:55:24.244533,638362,132.22,132.19,549,400,-493,107
765,DIS,2020-09-16,0 days 15:55:37.245133,638611,132.18,132.16,316,300,516,-184
766,DIS,2020-09-16,0 days 15:55:38.245013,638427,132.19,132.16,300,600,-1764,516
767,DIS,2020-09-16,0 days 15:55:40.245285,638091,132.17,132.13,400,300,336,-1764
768,DIS,2020-09-16,0 days 15:56:05.245125,639002,132.19,132.17,257,300,-3236,1212
769,DIS,2020-09-16,0 days 15:56:09.244331,642938,132.24,132.2,100,900,3750,-1950
770,DIS,2020-09-16,0 days 15:56:10.245352,642588,132.24,132.21,100,520,-350,3750
771,DIS,2020-09-16,0 days 15:56:16.243913,643706,132.27,132.23,100,400,182,-1118
772,DIS,2020-09-16,0 days 15:56:17.244843,643288,132.25,132.22,300,455,-418,182
773,DIS,2020-09-16,0 days 15:56:28.244384,644583,132.23,132.21,224,100,205,-563
774,DIS,2020-09-16,0 days 15:56:29.244717,644088,132.23,132.21,624,100,-495,205
775,DIS,2020-09-16,0 days 15:56:53.245077,644374,132.23,132.2,200,867,-209,2791
776,DIS,2020-09-16,0 days 15:57:00.245518,644583,132.22,132.2,300,400,191,-577
777,DIS,2020-09-16,0 days 15:57:01.245242,644474,132.25,132.22,400,400,-109,191
778,DIS,2020-09-16,0 days 15:57:39.244981,663905,132.31,132.27,200,804,2971,-697
779,DIS,2020-09-16,0 days 15:57:40.244888,662176,132.32,132.29,700,400,-6997,2971
780,DIS,2020-09-16,0 days 15:57:42.244764,668405,132.28,132.25,200,500,871,-1429
781,DIS,2020-09-16,0 days 15:57:43.246387,666676,132.28,132.25,500,400,-1729,871
782,DIS,2020-09-16,0 days 15:57:46.246114,668405,132.26,132.23,400,527,1971,-1729
783,DIS,2020-09-16,0 days 15:57:47.246463,667276,132.25,132.22,500,650,-361,1971
784,DIS,2020-09-16,0 days 15:57:50.244947,668405,132.26,132.22,400,979,3571,-361
785,DIS,2020-09-16,0 days 15:57:51.245135,665376,132.28,132.26,130,200,-3029,3571
786,DIS,2020-09-16,0 days 15:58:24.246404,673439,132.29,132.27,400,100,1829,-16671
787,DIS,2020-09-16,0 days 15:58:26.246781,667876,132.27,132.25,200,300,-1408,2824
788,DIS,2020-09-16,0 days 15:58:46.246794,668572,132.28,132.24,300,419,-1912,3330
789,DIS,2020-09-16,0 days 15:58:53.247596,676727,132.25,132.24,100,337,1945,-2587
790,DIS,2020-09-16,0 days 15:59:04.249280,675310,132.34,132.31,1101,800,-697,4438
791,DIS,2020-09-16,0 days 15:59:10.249236,675919,132.32,132.29,680,304,-860,6140
792,DKS,2020-09-16,0 days 15:55:00.229218,87353,58.34,58.33,534,300,59,-2126
793,DKS,2020-09-16,0 days 15:55:41.230296,87416,58.3,58.29,3377,204,-1070,230
794,DKS,2020-09-16,0 days 15:55:42.230736,87340,58.3,58.29,3377,404,76,-1070
795,DKS,2020-09-16,0 days 15:56:04.232034,88128,58.27,58.26,1500,650,-1922,78
796,DKS,2020-09-16,0 days 15:56:05.231295,87950,58.27,58.26,1805,688,178,-1922
797,DKS,2020-09-16,0 days 15:56:19.231086,92025,58.29,58.28,480,842,-127,575
798,DKS,2020-09-16,0 days 15:56:20.231045,91552,58.29,58.28,780,944,473,-127
799,DKS,2020-09-16,0 days 15:56:26.231137,89325,58.3,58.29,170,400,-1227,73
800,DKS,2020-09-16,0 days 15:58:12.235999,102152,58.31,58.3,4325,543,1440,-383
801,DKS,2020-09-16,0 days 15:59:07.239147,104287,58.36,58.34,500,300,2331,-612
802,DKS,2020-09-16,0 days 15:59:08.240415,104018,58.36,58.34,403,800,-360,2331
803,DKS,2020-09-16,0 days 15:59:23.237736,104459,58.32,58.31,200,752,203,-297
804,DKS,2020-09-16,0 days 15:59:25.237836,104325,58.32,58.31,610,544,-134,203
805,DKS,2020-09-16,0 days 15:59:43.238792,102824,58.3,58.29,4068,100,1625,-10
806,DNOW,2020-09-16,0 days 15:59:10.260942,161487,5.85,5.84,18390,9450,3803,-2835
807,DNOW,2020-09-16,0 days 15:59:11.260189,167802,5.85,5.84,18590,9645,-3016,3803
808,DOW,2020-09-16,0 days 15:59:04.238211,323610,49.75,49.74,400,261,38442,-12710
809,DOW,2020-09-16,0 days 15:59:08.239400,367865,49.72,49.7,713,200,-7612,33036
810,DRE,2020-09-16,0 days 15:55:33.219555,368923,38.01,38.0,8340,757,-6935,1265
811,DRE,2020-09-16,0 days 15:55:34.219748,368458,38.01,38.0,8731,888,465,-6935
812,DRE,2020-09-16,0 days 15:55:47.220216,370191,37.99,37.98,7677,357,-5669,1263
813,DRE,2020-09-16,0 days 15:57:54.224351,401371,38.0,37.99,3226,1000,-578,2822
814,DRE,2020-09-16,0 days 15:59:09.228498,414263,37.99,37.98,2580,3691,4190,-4754
815,DRE,2020-09-16,0 days 15:59:48.228990,440058,37.97,37.96,3179,2824,-265,1235
816,DT,2020-09-16,0 days 15:57:51.026460,202296,39.2,39.18,600,471,70,-530
817,DT,2020-09-16,0 days 15:57:52.028749,199196,39.2,39.19,400,431,-3100,70
818,DT,2020-09-16,0 days 15:59:25.029870,199529,39.14,39.1,578,570,-13957,12680
819,DT,2020-09-16,0 days 15:59:35.040213,205886,39.11,39.09,600,688,11219,-882
820,DT,2020-09-16,0 days 15:59:36.033094,205305,39.11,39.09,698,621,-581,11219
821,DT,2020-09-16,0 days 15:59:49.038166,205886,39.1,39.09,100,831,10747,-10654
822,DT,2020-09-16,0 days 15:59:50.044335,204333,39.11,39.1,996,663,-1553,10747
823,DUK,2020-09-16,0 days 15:59:17.032008,368110,84.85,84.83,950,200,-7641,3583
824,DUK,2020-09-16,0 days 15:59:57.037470,380303,84.83,84.8,2400,2660,-46728,2352
825,DVA,2020-09-16,0 days 15:59:07.240978,74558,91.94,91.9,248,840,-4693,2107
826,DVN,2020-09-16,0 days 15:55:00.229314,724329,9.78,9.77,12684,17022,8829,-26541
827,DVN,2020-09-16,0 days 15:57:11.233767,743250,9.77,9.76,15190,24100,-956,7544
828,DVN,2020-09-16,0 days 15:57:12.233183,736406,9.77,9.76,16890,19200,6844,-956
829,DVN,2020-09-16,0 days 15:57:35.234299,744350,9.77,9.76,23789,7950,-4456,7944
830,DVN,2020-09-16,0 days 15:57:36.233526,738606,9.77,9.76,24146,7350,5744,-4456
831,DVN,2020-09-16,0 days 15:57:41.234389,744350,9.77,9.76,24037,7497,-2256,644
832,DVN,2020-09-16,0 days 15:58:20.236354,779912,9.76,9.75,29640,38717,-3532,168
833,DVN,2020-09-16,0 days 15:58:21.236616,776744,9.76,9.75,31744,50415,3168,-3532
834,DVN,2020-09-16,0 days 15:58:24.236285,779912,9.76,9.75,30262,52861,-3532,3168
835,DVN,2020-09-16,0 days 15:58:25.236692,776744,9.76,9.75,34866,31785,3168,-3532
836,DVN,2020-09-16,0 days 15:58:27.236746,779912,9.76,9.75,35962,32892,-3532,3168
837,DVN,2020-09-16,0 days 15:58:28.236918,776744,9.75,9.74,20862,21991,3168,-3532
838,DVN,2020-09-16,0 days 15:59:11.239494,761281,9.74,9.73,6182,36170,-5540,1747
839,DVN,2020-09-16,0 days 15:59:21.238028,792983,9.74,9.73,14080,41157,2212,-8202
840,DVN,2020-09-16,0 days 15:59:31.237944,795195,9.75,9.74,36145,16900,-6888,2012
841,DVN,2020-09-16,0 days 15:59:32.237475,793983,9.75,9.74,42217,15094,1212,-6888
842,DVN,2020-09-16,0 days 15:59:47.239058,810293,9.76,9.75,14791,32537,1243,-6566
843,EAT,2020-09-16,0 days 15:55:00.284987,62616,46.67,46.64,1800,134,3875,-11031
844,EAT,2020-09-16,0 days 15:55:42.286921,68021,46.6,46.59,828,237,-220,2680
845,EAT,2020-09-16,0 days 15:59:17.282145,93106,46.55,46.54,1115,156,227,-753
846,EAT,2020-09-16,0 days 15:59:28.282078,93333,46.54,46.53,159,600,-189,11
847,EAT,2020-09-16,0 days 15:59:43.283215,94733,46.53,46.52,100,5157,-1404,3396
848,ED,2020-09-16,0 days 15:58:31.225715,1820438,75.68,75.64,760,300,-26409,1322
849,ED,2020-09-16,0 days 15:59:15.228569,1847316,75.71,75.7,1420,10789,-2175,19695
850,ELAN,2020-09-16,0 days 15:58:08.292465,1220823,27.36,27.35,3985,1862,-2587,14613
851,ELAN,2020-09-16,0 days 15:58:09.293053,1212510,27.35,27.34,775,2386,8313,-2587
852,ELAN,2020-09-16,0 days 15:59:50.284191,1317103,27.39,27.38,3689,1850,73649,-3751
853,ELAN,2020-09-16,0 days 16:00:00.280834,1352208,27.41,27.39,27900,10000,38544,-108086
854,EMR,2020-09-16,0 days 15:59:16.238071,232160,68.71,68.7,1272,128,-29374,11787
855,ENB,2020-09-16,0 days 15:59:03.036765,53201,30.95,30.94,4700,6334,-157,1039
856,ENB,2020-09-16,0 days 15:59:08.034913,49090,30.96,30.95,6905,4092,97,-246
857,ENB,2020-09-16,0 days 15:59:25.029870,53236,30.95,30.94,10481,3864,-625,946
858,ENB,2020-09-16,0 days 15:59:50.044456,50738,30.96,30.95,11605,1902,2017,-2083
859,EOG,2020-09-16,0 days 15:59:21.038348,777148,40.55,40.54,337,12726,-16804,11969
860,EOG,2020-09-16,0 days 15:59:22.030421,763052,40.55,40.54,100,13054,13102,-16804
861,EOG,2020-09-16,0 days 15:59:26.030629,761254,40.61,40.6,200,902,-10055,8278
862,EOG,2020-09-16,0 days 15:59:27.030350,749034,40.62,40.61,800,1200,10220,-10055
863,EOG,2020-09-16,0 days 15:59:32.032111,730512,40.65,40.64,1006,2625,10742,-9758
864,EOG,2020-09-16,0 days 15:59:41.034485,731739,40.71,40.7,1300,459,-7395,5164
865,EOG,2020-09-16,0 days 15:59:47.032910,739420,40.69,40.68,629,521,2919,-16181
866,EOG,2020-09-16,0 days 15:59:49.038140,730339,40.73,40.72,500,100,-12086,2919
867,EOG,2020-09-16,0 days 15:59:50.044301,654630,40.76,40.74,2000,200,68509,-12086
868,EPD,2020-09-16,0 days 15:55:00.248973,153055,17.03,17.02,12397,10789,-68337,41470
869,EPD,2020-09-16,0 days 15:59:36.258633,242855,17.0,16.99,13457,22757,-1065,325
870,EPD,2020-09-16,0 days 15:59:48.250891,239458,17.0,16.99,21104,13857,3397,-1903
871,EQH,2020-09-16,0 days 15:59:47.249392,659211,19.07,19.06,3796,1045,-20981,4098
872,EQNR,2020-09-16,0 days 15:57:03.235461,14550,15.87,15.86,12852,66995,649,-51
873,EQNR,2020-09-16,0 days 15:57:12.235405,14499,15.87,15.86,5634,72350,-60,640
874,EQNR,2020-09-16,0 days 15:57:22.236414,14559,15.9,15.89,15900,51656,2640,-60
875,EQNR,2020-09-16,0 days 15:58:04.237689,14499,15.91,15.9,59119,19918,-867,1733
876,EQNR,2020-09-16,0 days 15:58:08.237935,15507,15.91,15.9,42188,38131,1592,-808
877,EQNR,2020-09-16,0 days 15:59:04.240714,14502,15.91,15.9,44328,46426,-1517,883
878,EQNR,2020-09-16,0 days 15:59:07.240947,16219,15.91,15.9,28002,62740,1159,-1517
879,EQT,2020-09-16,0 days 15:55:11.242854,375308,14.76,14.75,7876,9679,-2791,3509
880,EQT,2020-09-16,0 days 15:55:12.243999,371399,14.76,14.75,9306,4865,3809,-2791
881,EQT,2020-09-16,0 days 15:58:25.246894,396797,14.75,14.74,4271,23206,-2447,1153
882,EQT,2020-09-16,0 days 15:58:27.247094,395644,14.75,14.74,8271,12254,1153,-1247
883,EQT,2020-09-16,0 days 15:59:01.249368,397185,14.75,14.74,3842,23677,-3849,308
884,EQT,2020-09-16,0 days 15:59:05.248824,397185,14.75,14.74,4617,12723,-1779,989
885,EROS,2020-09-16,0 days 15:59:18.282612,47395,2.62,2.61,30354,42380,-907,2793
886,EROS,2020-09-16,0 days 15:59:21.282181,48302,2.62,2.61,32749,41206,2937,-907
887,EROS,2020-09-16,0 days 15:59:22.281711,47639,2.62,2.61,32975,40180,-663,2937
888,ESRT,2020-09-16,0 days 15:55:09.026597,205699,6.77,6.76,14841,465,-45545,1246
889,ESRT,2020-09-16,0 days 15:55:12.028950,251044,6.75,6.74,12522,8479,23755,-40445
890,ESRT,2020-09-16,0 days 15:55:24.025824,247399,6.75,6.74,11158,11080,-3645,555
891,ESRT,2020-09-16,0 days 15:59:17.031614,285611,6.74,6.73,26990,5532,337,-2386
892,ESRT,2020-09-16,0 days 15:59:22.030280,268848,6.73,6.72,24319,36331,-2963,14637
893,ESRT,2020-09-16,0 days 15:59:47.032694,272143,6.73,6.72,29239,33350,1019,-1295
894,ESRT,2020-09-16,0 days 15:59:49.037915,267962,6.73,6.72,23339,35452,-4181,1019
895,ET,2020-09-16,0 days 15:59:46.260185,324208,6.1,6.09,97300,17934,3423,-3577
896,ET,2020-09-16,0 days 15:59:48.250616,319131,6.1,6.09,136200,4268,-5077,3423
897,ETRN,2020-09-16,0 days 15:57:31.221937,2243324,9.49,9.48,19722,14446,3665,-6635
898,ETRN,2020-09-16,0 days 15:57:44.222499,2314489,9.49,9.48,19253,14910,-16635,14365
899,ETRN,2020-09-16,0 days 15:57:45.223399,2304724,9.49,9.48,19356,14909,9765,-16635
900,ETRN,2020-09-16,0 days 15:57:58.223647,2322224,9.49,9.48,21195,14156,11465,-8935
901,ETRN,2020-09-16,0 days 15:58:00.224272,2333689,9.49,9.48,19663,14156,-9035,11465
902,ETRN,2020-09-16,0 days 15:58:01.224431,2319224,9.49,9.48,19190,16256,14465,-9035
903,ETRN,2020-09-16,0 days 15:58:02.223882,2332167,9.49,9.48,20090,16156,-4057,14465
904,ETRN,2020-09-16,0 days 15:58:03.222812,2320524,9.49,9.48,23690,14116,11643,-4057
905,ETRN,2020-09-16,0 days 15:58:25.224583,2322324,9.49,9.48,21431,16592,11824,-22676
906,ETRN,2020-09-16,0 days 15:59:02.226863,2340848,9.49,9.48,17895,20439,-12767,18524
907,ETRN,2020-09-16,0 days 15:59:03.226793,2337669,9.49,9.48,17594,20438,3179,-12767
908,ETRN,2020-09-16,0 days 15:59:37.227424,2345093,9.5,9.49,21742,9003,2685,-44315
909,ETRN,2020-09-16,0 days 15:59:41.227795,2347778,9.5,9.49,18037,10752,-19566,934
910,ETRN,2020-09-16,0 days 15:59:42.226411,2346144,9.5,9.49,16569,13752,1634,-19566
911,EURN,2020-09-16,0 days 15:57:15.235652,17655,9.62,9.61,5808,14495,3773,-5127
912,EURN,2020-09-16,0 days 15:57:16.236671,17128,9.62,9.61,5469,13495,-427,3773
913,EURN,2020-09-16,0 days 15:59:01.241236,18664,9.62,9.61,7209,11129,514,-4272
914,EURN,2020-09-16,0 days 15:59:02.240898,18378,9.62,9.61,6909,10929,-286,514
915,EURN,2020-09-16,0 days 15:59:39.240743,19973,9.62,9.61,23386,11710,3705,-395
916,EURN,2020-09-16,0 days 15:59:40.240755,19678,9.62,9.61,22486,11710,-295,3705
917,EURN,2020-09-16,0 days 15:59:46.241178,19973,9.62,9.61,22709,12790,427,-295
918,EURN,2020-09-16,0 days 15:59:47.240435,19700,9.62,9.61,6013,13190,-273,427
919,EVRI,2020-09-16,0 days 15:59:46.250777,105526,8.36,8.35,13996,4849,3147,-737
920,EW,2020-09-16,0 days 15:55:00.285129,284058,83.76,83.74,100,238,-4342,19373
921,EW,2020-09-16,0 days 15:56:00.288576,322433,83.72,83.69,418,1006,12557,-1243
922,EW,2020-09-16,0 days 15:57:37.292387,336752,83.91,83.9,723,1699,-739,2561
923,EW,2020-09-16,0 days 15:57:38.290728,333591,83.91,83.9,823,1699,3161,-739
924,EW,2020-09-16,0 days 15:57:59.293806,336752,83.93,83.91,800,1885,-828,1472
925,EW,2020-09-16,0 days 15:58:00.292464,332380,83.92,83.91,100,1472,4330,-828
926,EW,2020-09-16,0 days 15:58:07.292909,336710,83.93,83.92,848,100,-3597,1703
927,EW,2020-09-16,0 days 15:58:08.292538,336707,83.93,83.92,448,600,3,-3597
928,EW,2020-09-16,0 days 15:58:16.283875,333027,83.94,83.93,6739,100,-280,5120
929,EW,2020-09-16,0 days 15:58:17.284918,331607,83.94,83.93,6761,220,1420,-280
930,EW,2020-09-16,0 days 15:58:19.284162,333027,83.94,83.93,6061,1022,-1180,1420
931,EW,2020-09-16,0 days 15:58:20.284191,331807,83.94,83.93,6161,1022,1220,-1180
932,EW,2020-09-16,0 days 15:58:22.284619,333027,83.94,83.93,4861,3058,-3880,1220
933,EW,2020-09-16,0 days 15:58:23.284647,331807,83.94,83.93,3759,3058,1220,-3880
934,EW,2020-09-16,0 days 15:58:25.284475,333027,83.94,83.93,3012,1022,-3180,1220
935,EW,2020-09-16,0 days 15:58:26.284825,331807,83.94,83.93,3112,1022,1220,-3180
936,EW,2020-09-16,0 days 15:59:02.286799,334037,83.99,83.98,1229,200,-209,436
937,EW,2020-09-16,0 days 15:59:10.289342,367098,83.97,83.95,390,200,-1735,11899
938,EW,2020-09-16,0 days 15:59:12.287209,379625,83.95,83.94,201,200,173,-15127
939,EW,2020-09-16,0 days 15:59:17.282145,367038,83.92,83.9,782,500,-2134,5866
940,EW,2020-09-16,0 days 15:59:25.282337,367849,83.91,83.89,456,379,-1115,6785
941,EW,2020-09-16,0 days 15:59:41.283934,358626,83.93,83.91,200,100,-10807,9999
942,EW,2020-09-16,0 days 15:59:44.283894,365633,83.91,83.89,100,136,2985,-515
943,EW,2020-09-16,0 days 15:59:45.285339,364818,83.91,83.89,522,736,-546,2985
944,EW,2020-09-16,0 days 15:59:58.283064,360826,83.87,83.86,3600,2098,6557,-3343
945,EXK,2020-09-16,0 days 15:57:17.290482,29184,4.3,4.29,44529,121516,-1995,616
946,EXK,2020-09-16,0 days 15:58:48.285185,32179,4.3,4.29,73285,126696,2955,-1900
947,F,2020-09-16,0 days 15:55:11.218801,2240216,7.04,7.03,706541,397440,-2685,4815
948,F,2020-09-16,0 days 15:55:46.220495,2285076,7.03,7.02,758291,549454,-69682,16604
949,FCAU,2020-09-16,0 days 15:59:25.029898,51792,12.66,12.65,43333,29634,316,-681
950,FCX,2020-09-16,0 days 15:55:44.230030,1708320,16.78,16.77,24495,36267,43209,-116330
