,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
77,AEE,2020-06-23,0 days 15:59:27.702181,250336,70.01,69.99,688,2370,199,-3518
78,AEE,2020-06-23,0 days 15:59:43.741086,249018,70.01,70.0,1231,1200,-1318,5182
79,AEE,2020-06-23,0 days 15:59:45.750433,250336,70.01,70.0,1867,290,4051,-1318
80,AEE,2020-06-23,0 days 15:59:46.750825,249287,70.01,70.0,1667,550,-1449,4051
81,AEE,2020-06-23,0 days 15:59:47.753017,250836,70.01,70.0,1493,300,3486,-1449
82,AEE,2020-06-23,0 days 15:59:49.756531,250244,70.01,70.0,1289,456,-592,3808
83,AEG,2020-06-23,0 days 15:58:48.661432,20155,3.09,3.08,79467,194395,1695,-1946
84,AEG,2020-06-23,0 days 15:59:05.701914,21850,3.09,3.08,115296,184302,-2313,1695
85,AEO,2020-06-23,0 days 15:59:48.878809,376890,12.08,12.07,27465,37771,-9489,1911
86,AEP,2020-06-23,0 days 15:59:21.690126,247112,80.96,80.95,212,602,-410,390
87,AEP,2020-06-23,0 days 15:59:30.710179,247614,80.95,80.93,1300,595,-72,192
88,AEP,2020-06-23,0 days 15:59:42.740195,247639,80.95,80.92,500,438,-47,317
89,AEP,2020-06-23,0 days 15:59:56.774128,253417,80.99,80.95,398,876,-141,1583
90,AEP,2020-06-23,0 days 15:59:59.781687,252534,80.95,80.93,4150,546,1083,-141
91,AES,2020-06-23,0 days 15:58:43.650873,618015,13.86,13.85,18554,15325,7924,-12813
92,AES,2020-06-23,0 days 15:58:44.653988,602239,13.86,13.85,17309,25160,-15776,7924
93,AES,2020-06-23,0 days 15:59:08.714135,633349,13.86,13.85,11428,27547,20226,-20549
94,AES,2020-06-23,0 days 15:59:18.737415,621451,13.86,13.85,17525,25165,-2398,6902
95,AES,2020-06-23,0 days 15:59:24.750480,636549,13.86,13.85,22455,27747,7402,-14998
96,AES,2020-06-23,0 days 15:59:25.752676,633151,13.86,13.85,16680,30210,-3398,7402
97,AES,2020-06-23,0 days 15:59:40.789611,636549,13.86,13.85,25596,32940,1914,-3396
98,AFL,2020-06-23,0 days 15:59:07.707629,524244,36.42,36.41,300,3101,21508,-29972
99,AFL,2020-06-23,0 days 15:59:08.709809,517052,36.44,36.43,800,2301,-7260,21508
100,AFL,2020-06-23,0 days 15:59:10.714518,524312,36.44,36.43,3123,1727,18097,-6892
101,AFL,2020-06-23,0 days 15:59:11.716401,522309,36.44,36.43,2638,2970,-2498,18097
102,AFL,2020-06-23,0 days 15:59:15.725364,524739,36.42,36.41,1898,2000,10368,-717
103,AFL,2020-06-23,0 days 15:59:16.727516,524539,36.42,36.41,698,3390,-295,10368
104,AFL,2020-06-23,0 days 15:59:19.734200,524927,36.42,36.41,2877,1000,2412,-388
105,AFL,2020-06-23,0 days 15:59:20.736900,521432,36.42,36.41,757,3164,-3495,2412
106,AFL,2020-06-23,0 days 15:59:39.782680,525390,36.39,36.38,2276,6036,-105,1895
107,AFL,2020-06-23,0 days 15:59:48.804621,525895,36.39,36.38,400,3389,295,-405
108,AFL,2020-06-23,0 days 15:59:50.810643,523002,36.39,36.38,2300,3035,-2493,295
109,AG,2020-06-23,0 days 15:58:17.588399,52705,9.31,9.3,53237,17487,1156,-732
110,AG,2020-06-23,0 days 15:58:18.590777,50261,9.31,9.3,51737,17487,-2444,1156
111,AGI,2020-06-23,0 days 15:57:49.579270,192865,8.56,8.55,41125,16450,341,-1559
112,AGI,2020-06-23,0 days 15:59:07.771576,194725,8.56,8.55,20088,34107,-2932,668
113,AGI,2020-06-23,0 days 15:59:08.773474,197657,8.56,8.55,19888,32906,2157,-2932
114,AIG,2020-06-23,0 days 15:55:06.125579,458686,32.08,32.07,1700,1269,15860,-24340
115,AIG,2020-06-23,0 days 15:55:07.127949,456246,32.08,32.07,1110,1306,-2440,15860
116,AIG,2020-06-23,0 days 15:55:40.208831,458986,32.08,32.07,1471,5125,7062,-2038
117,AIG,2020-06-23,0 days 15:55:41.211020,456648,32.08,32.07,1296,6785,-2338,7062
118,AIG,2020-06-23,0 days 15:57:02.406988,459131,32.06,32.05,1674,1760,5581,-1328
119,AIG,2020-06-23,0 days 15:57:03.408260,457212,32.06,32.05,410,2560,-1919,5581
120,AIG,2020-06-23,0 days 15:57:36.488919,459131,32.06,32.05,6661,1300,2342,-1458
121,AIG,2020-06-23,0 days 15:57:37.490820,457373,32.06,32.05,5963,696,-1758,2342
122,AIG,2020-06-23,0 days 15:57:41.500514,459131,32.06,32.05,1758,1300,442,-1722
123,AIG,2020-06-23,0 days 15:57:43.504982,453409,32.06,32.05,560,3057,-5722,5142
124,AIG,2020-06-23,0 days 15:58:02.552953,468631,32.07,32.06,2315,800,755,-2345
125,AIG,2020-06-23,0 days 15:58:03.554911,466086,32.07,32.06,4075,500,-845,755
126,AIG,2020-06-23,0 days 15:58:06.561663,457615,32.06,32.05,1063,1000,-1516,7248
127,AIG,2020-06-23,0 days 15:58:10.571704,459131,32.06,32.05,978,1500,1748,-1516
128,AIG,2020-06-23,0 days 15:58:11.574684,457615,32.06,32.05,1902,1100,-1516,1748
129,AIG,2020-06-23,0 days 15:58:43.651024,468629,32.06,32.05,677,1364,1649,-3353
130,AIG,2020-06-23,0 days 15:58:44.654174,466714,32.06,32.05,119,1764,-1915,1649
131,AIG,2020-06-23,0 days 15:59:00.694561,468966,32.07,32.06,1400,1571,-326,4836
132,AIG,2020-06-23,0 days 15:59:06.708891,477901,32.06,32.05,1634,1000,7151,-8070
133,AIG,2020-06-23,0 days 15:59:07.711370,477388,32.06,32.05,1438,800,-513,7151
134,AIG,2020-06-23,0 days 15:59:09.715959,483003,32.06,32.04,1738,1897,1194,-91
135,AIG,2020-06-23,0 days 15:59:38.785702,484832,32.06,32.04,1400,1235,-34173,1616
136,ALK,2020-06-23,0 days 15:56:40.412947,129934,36.93,36.92,400,316,94,-1015
137,ALK,2020-06-23,0 days 15:56:45.425217,129728,36.94,36.92,700,616,-206,94
138,ALK,2020-06-23,0 days 15:58:43.710409,133004,36.9,36.89,674,700,3277,-277
139,ALK,2020-06-23,0 days 15:58:44.712579,124968,36.94,36.92,889,700,-8036,3277
140,ALK,2020-06-23,0 days 15:59:14.787457,137674,36.9,36.89,100,1194,1324,-866
141,ALK,2020-06-23,0 days 15:59:50.871647,134829,36.88,36.87,400,1413,-2443,3157
142,ALLY,2020-06-23,0 days 15:59:44.868198,451634,19.41,19.4,4485,7996,717,-1573
143,AMC,2020-06-23,0 days 15:55:00.073637,68280,5.1,5.09,2400,7376,-730,13244
144,AMC,2020-06-23,0 days 15:55:10.090211,66264,5.1,5.09,7955,8747,2016,-730
145,AMC,2020-06-23,0 days 15:55:11.092802,65780,5.1,5.09,7742,7587,-484,2016
146,AMC,2020-06-23,0 days 15:57:57.492995,68258,5.1,5.09,5693,5588,-726,774
147,AMC,2020-06-23,0 days 15:57:59.497686,68984,5.1,5.09,5093,6189,474,-726
148,AMC,2020-06-23,0 days 15:58:00.501052,68258,5.1,5.09,6184,6914,-726,474
149,AMC,2020-06-23,0 days 15:58:21.551641,68457,5.1,5.09,3403,7889,-527,873
150,AMC,2020-06-23,0 days 15:59:51.761373,80830,5.1,5.09,12434,19182,8237,-3945
151,AMCR,2020-06-23,0 days 15:55:49.229309,747574,10.25,10.24,23783,16457,60630,-24270
152,AMCR,2020-06-23,0 days 15:55:50.231342,731004,10.25,10.24,24674,19657,-16570,60630
153,AMCR,2020-06-23,0 days 15:57:50.520292,748604,10.25,10.24,51230,26747,554,-18646
154,AMCR,2020-06-23,0 days 15:57:51.522649,731558,10.25,10.24,52030,27793,-17046,554
155,AMCR,2020-06-23,0 days 15:59:15.725395,785299,10.24,10.23,47612,28921,-1883,34117
156,AMRX,2020-06-23,0 days 15:59:05.702051,211645,5.07,5.06,15716,5906,-2234,8996
157,AMRX,2020-06-23,0 days 15:59:09.712388,203878,5.06,5.05,5039,7301,7767,-5633
158,AMT,2020-06-23,0 days 15:59:05.704936,248914,265.15,265.08,639,200,6417,-5915
159,AMT,2020-06-23,0 days 15:59:06.708776,246831,265.2,265.16,100,400,-6111,6417
160,AMT,2020-06-23,0 days 15:59:07.711312,252942,265.2,265.15,109,100,1278,-6111
161,AMT,2020-06-23,0 days 15:59:08.714515,250820,265.2,265.15,109,303,-5010,1278
162,AMT,2020-06-23,0 days 15:59:13.725463,256978,265.14,265.08,125,100,984,-716
163,AMT,2020-06-23,0 days 15:59:19.739105,254307,265.1,265.03,123,100,1862,-838
164,AMT,2020-06-23,0 days 15:59:20.741850,252233,265.15,265.08,484,325,-2074,1862
165,AMT,2020-06-23,0 days 15:59:35.777537,251679,264.85,264.82,300,264,2194,-106
166,AMT,2020-06-23,0 days 15:59:36.779495,250473,264.86,264.82,525,264,-1206,2194
167,AMT,2020-06-23,0 days 15:59:42.794305,248679,264.81,264.76,652,474,2005,-1106
168,AMT,2020-06-23,0 days 15:59:43.796985,247547,264.81,264.77,408,100,-4132,2005
169,AMT,2020-06-23,0 days 15:59:45.802232,248679,264.8,264.76,279,100,1805,-895
170,AMT,2020-06-23,0 days 15:59:46.804030,247584,264.79,264.71,145,200,-1095,1805
171,AMT,2020-06-23,0 days 15:59:49.811451,248679,264.8,264.72,125,125,1805,-1232
172,AMT,2020-06-23,0 days 15:59:50.815589,236084,264.85,264.73,100,125,-12595,1805
173,ANF,2020-06-23,0 days 15:59:07.783741,120137,10.76,10.75,14646,9898,4869,-6061
174,ANF,2020-06-23,0 days 15:59:08.785785,118206,10.76,10.75,12084,11297,-2225,4869
175,ANF,2020-06-23,0 days 15:59:38.853631,120731,10.76,10.75,16067,5643,4226,-1774
176,ANF,2020-06-23,0 days 15:59:39.856097,119457,10.76,10.75,14004,7711,-974,4226
177,APLE,2020-06-23,0 days 15:59:15.826764,432573,10.21,10.2,13055,700,120193,-48964
178,APLE,2020-06-23,0 days 15:59:16.827967,428666,10.22,10.21,6027,3700,-5707,120193
179,APLE,2020-06-23,0 days 15:59:17.829933,442773,10.2,10.19,7500,5401,734,-5707
180,APLE,2020-06-23,0 days 15:59:20.837237,441087,10.2,10.19,6102,6101,-1686,39214
181,APLE,2020-06-23,0 days 15:59:23.844080,442773,10.2,10.19,10002,4654,7814,-1686
182,APLE,2020-06-23,0 days 15:59:24.846512,441087,10.2,10.19,7302,4754,-1686,7814
183,APLE,2020-06-23,0 days 15:59:42.891526,442773,10.2,10.19,7411,7498,1519,-504
184,APTV,2020-06-23,0 days 15:56:49.525250,202320,78.78,78.76,675,100,935,-1556
185,APTV,2020-06-23,0 days 15:56:50.527579,200455,78.78,78.77,100,300,-1865,935
186,APTV,2020-06-23,0 days 15:58:46.809050,210014,78.75,78.7,760,200,623,-1777
187,APTV,2020-06-23,0 days 15:58:47.811122,207737,78.75,78.7,760,200,-2277,623
188,APTV,2020-06-23,0 days 15:58:58.838132,212414,78.73,78.71,560,200,3947,-3662
189,APTV,2020-06-23,0 days 15:59:05.855194,219689,78.77,78.73,544,200,-573,264
190,APTV,2020-06-23,0 days 15:59:07.860359,220732,78.76,78.73,600,300,457,-573
191,ARES,2020-06-23,0 days 15:57:34.482349,257693,38.81,38.8,5422,2500,3996,-1404
192,ARES,2020-06-23,0 days 15:59:05.704063,263159,38.81,38.8,7906,6096,-1195,4643
193,ARES,2020-06-23,0 days 15:59:06.707729,260454,38.81,38.8,7887,5861,2705,-1195
194,ARES,2020-06-23,0 days 15:59:19.738263,263559,38.81,38.8,4270,5922,-4401,2474
195,ARES,2020-06-23,0 days 15:59:20.740698,254960,38.81,38.8,4370,5642,8599,-4401
196,ARES,2020-06-23,0 days 15:59:49.810567,265510,38.83,38.82,549,150,614,-5586
197,ARMK,2020-06-23,0 days 15:55:35.256564,467941,23.98,23.97,527,1800,10333,-3336
198,ARMK,2020-06-23,0 days 15:55:36.258825,465874,24.0,23.99,300,1446,-2084,10333
199,ARMK,2020-06-23,0 days 15:55:37.260940,467958,24.0,23.99,300,1740,770,-2084
200,ARMK,2020-06-23,0 days 15:55:38.263281,466128,23.99,23.98,300,500,-1830,770
201,ARMK,2020-06-23,0 days 15:57:33.539599,481392,23.98,23.97,1491,3646,2746,-2954
202,ARMK,2020-06-23,0 days 15:57:34.541909,478838,23.99,23.98,1022,1490,-2554,2746
203,ARMK,2020-06-23,0 days 15:57:42.561237,487792,23.99,23.98,2820,667,2846,-8954
204,ARMK,2020-06-23,0 days 15:57:43.563465,485438,23.99,23.98,2009,767,-2354,2846
205,ARMK,2020-06-23,0 days 15:58:11.632058,487792,23.99,23.98,2091,889,2912,-2188
206,ARMK,2020-06-23,0 days 15:58:12.634322,485604,23.99,23.98,2091,1085,-2188,2912
207,ARMK,2020-06-23,0 days 15:58:14.638492,487792,23.99,23.98,2740,885,2912,-2188
208,ARMK,2020-06-23,0 days 15:58:15.642070,485604,23.99,23.98,2140,1385,-2188,2912
209,ARMK,2020-06-23,0 days 15:58:45.714325,534011,23.97,23.96,1934,1561,9473,-9296
210,ARMK,2020-06-23,0 days 15:58:46.716582,529984,23.97,23.96,2034,1561,-4027,9473
211,ARMK,2020-06-23,0 days 15:59:06.766909,533741,23.99,23.98,600,1109,25196,-2586
212,ARMK,2020-06-23,0 days 15:59:07.771035,518237,24.0,23.99,2215,978,-15504,25196
213,ARMK,2020-06-23,0 days 15:59:10.776970,557707,23.99,23.98,600,213,9730,-22391
214,ARMK,2020-06-23,0 days 15:59:11.779366,555037,23.99,23.98,1068,193,-2670,9730
215,ARMK,2020-06-23,0 days 15:59:26.812629,565153,24.06,24.04,2857,558,3308,-617
216,ARMK,2020-06-23,0 days 15:59:34.833094,570594,24.06,24.04,3114,1106,-501,8141
217,ATI,2020-06-23,0 days 15:57:04.485157,73087,10.08,10.07,10546,4925,-1311,464
218,ATI,2020-06-23,0 days 15:57:05.487381,72498,10.08,10.07,11498,4525,489,-1311
219,ATI,2020-06-23,0 days 15:57:08.494349,69263,10.08,10.07,9888,4853,-2935,489
220,ATI,2020-06-23,0 days 15:58:47.733984,71166,10.08,10.07,11100,7712,2505,-3115
221,ATI,2020-06-23,0 days 15:58:56.756203,73811,10.1,10.09,4603,5903,-34,2645
222,ATI,2020-06-23,0 days 15:59:04.775275,76445,10.1,10.09,12021,4100,2670,-34
223,ATI,2020-06-23,0 days 15:59:05.778150,79115,10.1,10.09,11001,4019,-1930,2670
224,ATI,2020-06-23,0 days 15:59:06.781057,82245,10.1,10.09,12932,4236,570,-1930
225,ATI,2020-06-23,0 days 15:59:39.856097,85434,10.09,10.08,4381,9611,-2197,695
226,ATI,2020-06-23,0 days 15:59:40.859396,85331,10.09,10.08,7981,6111,203,-2197
227,ATUS,2020-06-23,0 days 15:59:35.846426,810555,24.61,24.6,13901,851,668,-332
228,ATUS,2020-06-23,0 days 15:59:37.850911,804523,24.6,24.59,5601,8130,-6032,9268
229,AU,2020-06-23,0 days 15:57:15.436936,76816,29.06,29.05,384,7732,-2799,1013
230,AU,2020-06-23,0 days 15:57:16.440107,75915,29.06,29.05,584,6732,901,-2799
231,AU,2020-06-23,0 days 15:58:33.627849,77127,29.04,29.03,8226,1596,-158,1342
232,AU,2020-06-23,0 days 15:58:34.629549,75885,29.04,29.03,7486,1381,1242,-158
233,AU,2020-06-23,0 days 15:59:02.698690,77127,29.05,29.04,2292,4100,-155,2145
234,AUY,2020-06-23,0 days 15:55:00.170728,119463,5.27,5.26,324380,272758,8409,-21000
235,AUY,2020-06-23,0 days 15:57:09.481997,130813,5.27,5.26,333206,422763,-971,4442
236,AUY,2020-06-23,0 days 15:58:51.729123,131784,5.26,5.25,466323,563164,4057,-7864
237,AVTR,2020-06-23,0 days 15:58:29.598793,863673,17.79,17.78,9387,9447,-56998,98919
238,AXP,2020-06-23,0 days 15:59:04.801467,329560,99.51,99.5,920,153,-86,19792
239,AXP,2020-06-23,0 days 15:59:05.803094,329758,99.48,99.46,100,1301,4637,-86
240,AXP,2020-06-23,0 days 15:59:07.808262,334539,99.5,99.48,900,595,-2436,1397
241,AXP,2020-06-23,0 days 15:59:08.811376,337564,99.49,99.48,987,542,6348,-2436
242,AXP,2020-06-23,0 days 15:59:09.813461,347152,99.49,99.47,1080,105,-8094,6348
243,AXP,2020-06-23,0 days 15:59:19.834718,354308,99.46,99.44,361,203,5230,-3506
244,AXP,2020-06-23,0 days 15:59:20.837143,350438,99.48,99.46,100,500,-8754,5230
245,AXP,2020-06-23,0 days 15:59:29.858823,355296,99.45,99.43,300,500,4242,-5054
246,AXP,2020-06-23,0 days 15:59:38.880979,360815,99.42,99.4,200,1377,-23521,286
247,AXP,2020-06-23,0 days 15:59:39.882891,360636,99.41,99.4,500,400,179,-23521
248,AXP,2020-06-23,0 days 15:59:42.891494,360815,99.4,99.39,1894,499,-573,119
249,AXP,2020-06-23,0 days 15:59:43.892859,360755,99.41,99.4,241,962,60,-573
250,AXP,2020-06-23,0 days 15:59:44.894790,360815,99.4,99.39,199,486,-282,60
251,AXP,2020-06-23,0 days 15:59:46.899694,360617,99.39,99.37,604,3246,25095,-1502
252,AXP,2020-06-23,0 days 15:59:50.910845,360711,99.39,99.38,556,100,104,-20296
253,AZN,2020-06-23,0 days 15:59:04.853241,72749,54.24,54.23,700,3251,-895,132
254,AZN,2020-06-23,0 days 15:59:05.855222,71129,54.24,54.23,300,3211,1102,-895
255,AZUL,2020-06-23,0 days 15:55:43.171261,26083,13.04,13.03,1836,2109,-707,131
256,AZUL,2020-06-23,0 days 15:55:44.174162,24990,13.04,13.03,2236,2281,1093,-707
257,AZUL,2020-06-23,0 days 15:57:26.418157,26672,13.03,13.02,1905,11290,-5925,641
258,AZUL,2020-06-23,0 days 15:57:28.422882,24839,13.03,13.02,1805,11203,1833,-1267
259,AZUL,2020-06-23,0 days 15:57:54.485624,26672,13.03,13.02,762,9350,-267,333
260,AZUL,2020-06-23,0 days 15:57:55.489871,24839,13.03,13.02,762,9350,1833,-267
261,AZUL,2020-06-23,0 days 15:58:26.563969,26672,13.05,13.03,1000,2504,-762,1538
262,AZUL,2020-06-23,0 days 15:58:27.566390,26634,13.05,13.03,1000,2504,38,-762
263,BA,2020-06-23,0 days 15:55:00.185204,305907,187.88,187.8,100,1100,4251,-30680
264,BA,2020-06-23,0 days 15:55:01.187991,305258,187.84,187.8,400,300,-649,4251
265,BA,2020-06-23,0 days 15:57:38.566123,318468,188.24,188.2,300,300,1411,-1589
266,BA,2020-06-23,0 days 15:57:39.568737,316879,188.22,188.19,200,200,-2589,1411
267,BA,2020-06-23,0 days 15:57:51.597624,327782,188.16,188.13,500,400,1497,-5389
268,BA,2020-06-23,0 days 15:57:52.599444,325379,188.13,188.08,800,248,-5503,1497
269,BA,2020-06-23,0 days 15:58:04.629063,331795,188.07,188.03,100,300,2998,-3266
270,BA,2020-06-23,0 days 15:58:05.632592,329393,188.06,188.01,760,251,-2402,2998
271,BA,2020-06-23,0 days 15:58:11.645806,324593,188.06,188.02,100,300,-7202,3099
272,BA,2020-06-23,0 days 15:58:46.731425,333117,188.13,188.11,100,300,660,-1293
273,BA,2020-06-23,0 days 15:58:47.734048,326777,188.15,188.11,325,457,-6340,660
274,BA,2020-06-23,0 days 15:58:58.761086,340803,188.23,188.22,300,300,165,-3187
275,BA,2020-06-23,0 days 15:59:00.766149,337307,188.22,188.18,352,286,-5503,4090
276,BA,2020-06-23,0 days 15:59:01.767598,338960,188.13,188.11,500,725,1947,-5503
277,BA,2020-06-23,0 days 15:59:02.770303,337307,188.19,188.15,400,300,-1654,1947
278,BA,2020-06-23,0 days 15:59:07.783883,340448,188.09,188.06,1093,110,88,-1433
279,BA,2020-06-23,0 days 15:59:08.785877,339653,188.08,188.05,300,100,-795,88
280,BA,2020-06-23,0 days 15:59:19.807900,344228,188.07,188.04,209,572,63,-463
281,BA,2020-06-23,0 days 15:59:39.856139,335691,187.99,187.96,700,1543,-2999,701
282,BA,2020-06-23,0 days 15:59:40.859472,338690,187.99,187.96,715,1851,601,-2999
283,BA,2020-06-23,0 days 15:59:43.865728,334791,187.94,187.91,343,312,-199,5301
284,BA,2020-06-23,0 days 15:59:45.870942,332742,187.84,187.83,100,125,22172,-199
285,BA,2020-06-23,0 days 15:59:47.875339,329191,187.96,187.91,151,1065,-4799,14524
