,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
827,DELL,2020-09-10,0 days 15:58:00.285584,77069,65.56,65.53,303,2501,-33,367
828,DELL,2020-09-10,0 days 15:58:08.285518,77642,65.52,65.5,204,200,114,-308
829,DELL,2020-09-10,0 days 15:58:09.286868,77456,65.52,65.5,104,400,-186,114
830,DELL,2020-09-10,0 days 15:58:14.285926,77711,65.54,65.53,566,152,345,-155
831,DELL,2020-09-10,0 days 15:58:17.285708,77356,65.55,65.53,400,551,-355,445
832,DELL,2020-09-10,0 days 15:58:18.286227,77711,65.55,65.54,300,300,345,-355
833,DELL,2020-09-10,0 days 15:58:21.285751,77556,65.54,65.53,445,600,-155,345
834,DELL,2020-09-10,0 days 15:59:26.289431,84168,65.49,65.47,346,870,-438,562
835,DHI,2020-09-10,0 days 15:55:00.884111,202727,70.01,70.0,610,300,24987,-35616
836,DHI,2020-09-10,0 days 15:55:01.880903,198914,70.03,70.01,827,300,-3813,24987
837,DHI,2020-09-10,0 days 15:57:14.891136,200356,69.93,69.91,338,586,-3049,551
838,DHI,2020-09-10,0 days 15:58:18.889807,203815,69.85,69.84,500,1039,1669,-931
839,DHI,2020-09-10,0 days 15:58:21.888856,202735,69.84,69.83,400,802,-1080,120
840,DHI,2020-09-10,0 days 15:58:23.889023,203815,69.85,69.83,297,800,420,-1080
841,DHI,2020-09-10,0 days 15:58:24.888918,202735,69.85,69.84,100,300,-1080,420
842,DHI,2020-09-10,0 days 15:58:30.889311,203815,69.86,69.84,350,1182,1669,-1231
843,DHI,2020-09-10,0 days 15:58:31.888600,202731,69.86,69.85,350,500,-1084,1669
844,DHI,2020-09-10,0 days 15:58:41.888977,202484,69.89,69.87,1173,637,-1331,869
845,DHI,2020-09-10,0 days 15:58:47.889577,203584,69.87,69.85,320,500,-231,869
846,DHI,2020-09-10,0 days 15:59:30.889843,216663,69.79,69.77,100,500,-1535,1165
847,DHI,2020-09-10,0 days 15:59:44.889623,202594,69.81,69.79,697,900,-15604,5434
848,DHR,2020-09-10,0 days 15:55:00.232839,190087,204.23,204.07,700,200,20362,-65807
849,DHR,2020-09-10,0 days 15:58:00.242248,214418,203.56,203.5,111,200,-662,6140
850,DHR,2020-09-10,0 days 15:58:22.241948,214706,203.42,203.33,515,100,2069,-631
851,DHR,2020-09-10,0 days 15:58:35.242942,214075,203.57,203.44,200,300,-631,1369
852,DHR,2020-09-10,0 days 15:58:44.242683,215134,203.52,203.46,210,100,1641,-359
853,DHR,2020-09-10,0 days 15:58:45.243723,214975,203.5,203.45,200,200,-2159,1641
854,DHR,2020-09-10,0 days 15:58:46.242732,214706,203.49,203.38,210,400,2069,-2159
855,DHR,2020-09-10,0 days 15:59:04.243626,217694,203.4,203.34,116,459,-417,953
856,DHR,2020-09-10,0 days 15:59:44.247156,236031,203.3,203.2,285,795,3785,-615
857,DHR,2020-09-10,0 days 15:59:45.247422,235746,203.32,203.2,600,1494,-285,3785
858,DHR,2020-09-10,0 days 15:59:49.247553,235603,203.22,203.14,600,800,7743,-1485
859,DHR,2020-09-10,0 days 15:59:50.251240,228658,203.26,203.16,400,800,-7373,7743
860,DHR,2020-09-10,0 days 15:59:54.247826,234391,203.25,203.06,695,289,3753,-3387
861,DHR,2020-09-10,0 days 15:59:55.248834,232893,203.25,203.06,395,230,-2710,3753
862,DHR,2020-09-10,0 days 15:59:57.249557,234391,203.24,203.06,400,133,3753,-2710
863,DHT,2020-09-10,0 days 15:57:13.240751,90207,5.37,5.36,28922,20387,-605,1704
864,DHT,2020-09-10,0 days 15:58:08.242557,90207,5.37,5.36,32942,14545,-3946,1167
865,DIS,2020-09-10,0 days 15:55:01.234572,402525,133.48,133.46,341,100,782,-18
866,DIS,2020-09-10,0 days 15:55:04.234615,403207,133.57,133.54,200,100,-1532,782
867,DIS,2020-09-10,0 days 15:55:10.236157,398084,133.63,133.6,300,412,-6143,568
868,DIS,2020-09-10,0 days 15:55:12.235660,398783,133.58,133.54,228,618,4724,-1443
869,DIS,2020-09-10,0 days 15:55:17.235392,398084,133.62,133.6,400,400,-1443,3424
870,DIS,2020-09-10,0 days 15:55:24.238105,398789,133.63,133.59,300,400,3918,-1443
871,DIS,2020-09-10,0 days 15:55:40.238839,398584,133.65,133.61,200,673,-2519,2348
872,DIS,2020-09-10,0 days 15:55:44.237144,400209,133.55,133.52,501,200,6298,-313
873,DIS,2020-09-10,0 days 15:55:46.237392,403807,133.53,133.51,200,500,-31,398
874,DIS,2020-09-10,0 days 15:55:47.236829,403512,133.52,133.48,504,200,295,-31
875,DIS,2020-09-10,0 days 15:55:50.237153,405920,133.52,133.49,1011,401,-1100,708
876,DIS,2020-09-10,0 days 15:55:51.237709,407764,133.56,133.53,300,200,956,-1100
877,DIS,2020-09-10,0 days 15:55:52.237959,406520,133.59,133.57,100,200,-1244,956
878,DIS,2020-09-10,0 days 15:55:55.237238,407764,133.59,133.57,400,100,529,-344
879,DIS,2020-09-10,0 days 15:55:56.237174,407493,133.61,133.58,300,300,-271,529
880,DIS,2020-09-10,0 days 15:56:12.237674,410406,133.54,133.52,383,401,43,-657
881,DIS,2020-09-10,0 days 15:56:14.237814,409449,133.53,133.51,300,200,-213,487
882,DIS,2020-09-10,0 days 15:56:27.238430,409949,133.57,133.55,100,300,-457,2443
883,DIS,2020-09-10,0 days 15:56:36.238636,410406,133.6,133.58,200,265,3693,-1174
884,DIS,2020-09-10,0 days 15:56:37.238626,410199,133.61,133.58,800,100,-207,3693
885,DIS,2020-09-10,0 days 15:56:44.239571,409662,133.51,133.5,340,324,437,-407
886,DIS,2020-09-10,0 days 15:57:10.239751,410357,133.43,133.42,223,369,-717,1973
887,DIS,2020-09-10,0 days 15:57:12.240050,409082,133.44,133.41,1203,100,1275,-461
888,DIS,2020-09-10,0 days 15:57:42.240669,411052,133.32,133.3,855,300,-4913,387
889,DIS,2020-09-10,0 days 15:57:43.241317,406365,133.32,133.3,855,300,4687,-4913
890,DIS,2020-09-10,0 days 15:57:46.241142,411052,133.32,133.3,520,100,-3743,2987
891,DIS,2020-09-10,0 days 15:57:47.241500,412649,133.29,133.28,321,300,803,-3743
892,DIS,2020-09-10,0 days 15:57:56.244155,411052,133.35,133.33,300,200,-2869,1857
893,DIS,2020-09-10,0 days 15:57:57.241227,413921,133.36,133.34,100,300,3331,-2869
894,DIS,2020-09-10,0 days 15:57:58.241566,411052,133.36,133.34,500,470,-3969,3331
895,DIS,2020-09-10,0 days 15:58:03.244029,408549,133.3,133.28,201,100,5379,-5467
896,DIS,2020-09-10,0 days 15:58:04.244692,410628,133.28,133.27,300,210,-421,5379
897,DIS,2020-09-10,0 days 15:58:05.242825,409249,133.3,133.27,1620,400,379,-421
898,DIS,2020-09-10,0 days 15:58:27.243651,410639,133.29,133.26,600,235,-4786,1660
899,DIS,2020-09-10,0 days 15:58:41.243526,410639,133.32,133.28,329,300,-292,4714
900,DIS,2020-09-10,0 days 15:58:45.245107,410931,133.32,133.28,400,200,6608,-164
901,DIS,2020-09-10,0 days 15:59:09.245705,421593,133.21,133.18,345,743,-4966,8334
902,DIS,2020-09-10,0 days 15:59:13.245334,431293,133.2,133.15,365,486,-6417,483
903,DIS,2020-09-10,0 days 15:59:15.245117,437710,133.21,133.18,500,300,7263,-463
904,DIS,2020-09-10,0 days 15:59:59.239110,455555,133.22,133.15,4822,700,-344,29580
905,DKS,2020-09-10,0 days 15:55:33.115584,63455,56.12,56.11,478,200,-14,86
906,DKS,2020-09-10,0 days 15:55:34.114482,63369,56.12,56.1,609,200,86,-14
907,DKS,2020-09-10,0 days 15:56:07.115586,63738,56.11,56.1,211,500,-380,166
908,DKS,2020-09-10,0 days 15:56:08.115224,63618,56.1,56.09,472,300,120,-380
909,DKS,2020-09-10,0 days 15:57:31.116539,65140,56.03,56.01,957,248,-809,191
910,DKS,2020-09-10,0 days 15:57:32.116157,64949,56.01,56.0,694,100,191,-809
911,DKS,2020-09-10,0 days 15:57:35.116883,65140,56.01,55.99,125,400,-3329,191
912,DKS,2020-09-10,0 days 15:57:40.117146,71236,56.01,55.98,549,700,904,-592
913,DKS,2020-09-10,0 days 15:58:19.120727,71804,55.99,55.98,810,300,-55,445
914,DKS,2020-09-10,0 days 15:58:40.121528,71459,55.96,55.94,200,400,345,-55
915,DKS,2020-09-10,0 days 15:58:41.120587,71004,55.96,55.93,1687,200,-455,345
916,DKS,2020-09-10,0 days 15:59:02.122914,69369,55.94,55.93,343,100,3492,-81
917,DKS,2020-09-10,0 days 15:59:12.123733,69624,55.94,55.93,572,400,3437,-3818
918,DKS,2020-09-10,0 days 15:59:13.124743,69961,55.95,55.93,952,475,-58,3437
919,DKS,2020-09-10,0 days 15:59:38.124912,73662,55.96,55.94,931,528,-222,3478
920,DKS,2020-09-10,0 days 15:59:42.125407,69907,55.98,55.94,658,300,-3977,3278
921,DKS,2020-09-10,0 days 15:59:44.127864,73884,55.97,55.94,824,496,2123,-3168
922,DLR,2020-09-10,0 days 15:55:00.884158,161190,145.99,145.93,200,104,-3661,15959
923,DLR,2020-09-10,0 days 15:55:01.880949,158051,145.96,145.89,100,200,3139,-3661
924,DLR,2020-09-10,0 days 15:58:17.889084,164075,145.89,145.8,400,500,-227,2873
925,DLR,2020-09-10,0 days 15:58:21.888944,160302,145.82,145.76,410,100,4473,-227
926,DLR,2020-09-10,0 days 15:59:06.891112,152139,145.84,145.78,1000,100,-266,432
927,DLR,2020-09-10,0 days 15:59:07.890809,152424,145.77,145.7,530,200,641,-266
928,DLR,2020-09-10,0 days 15:59:14.891175,153512,145.77,145.71,234,1061,-2132,65
929,DLR,2020-09-10,0 days 15:59:20.890118,165244,145.87,145.8,600,322,68,-1932
930,DLR,2020-09-10,0 days 15:59:27.889229,165412,145.85,145.79,300,400,-732,868
931,DLR,2020-09-10,0 days 15:59:28.888577,164837,145.85,145.78,400,225,575,-732
932,DLR,2020-09-10,0 days 15:59:45.890472,171397,145.81,145.77,256,1452,-44,916
933,DLR,2020-09-10,0 days 15:59:49.892923,171565,145.77,145.7,600,100,132,-2168
934,DOW,2020-09-10,0 days 15:55:00.232839,484576,49.01,49.0,920,301,3782,-26716
935,DOW,2020-09-10,0 days 15:56:41.240110,510113,48.9,48.87,945,600,-48853,1604
936,DOW,2020-09-10,0 days 15:57:01.238007,558709,48.84,48.82,667,2100,34554,-47546
937,DOW,2020-09-10,0 days 15:57:02.237466,553553,48.85,48.84,585,1400,-5156,34554
938,DOW,2020-09-10,0 days 15:57:35.239277,558709,48.82,48.8,1131,1535,944,-4013
939,DOW,2020-09-10,0 days 15:57:36.239121,555753,48.81,48.8,200,1587,-2956,944
940,DOW,2020-09-10,0 days 15:58:01.241381,559604,48.84,48.83,311,677,889,-4511
941,DOW,2020-09-10,0 days 15:58:23.243533,568952,48.81,48.79,460,2812,-2251,3649
942,DOW,2020-09-10,0 days 15:58:38.243097,567560,48.83,48.81,438,2146,-3643,4557
943,DOW,2020-09-10,0 days 15:58:46.242732,568548,48.81,48.8,400,372,-2655,12645
944,DOW,2020-09-10,0 days 15:58:52.242875,571406,48.8,48.79,861,2476,8742,-2458
945,DOW,2020-09-10,0 days 15:58:53.242927,569148,48.8,48.79,861,2476,-2258,8742
946,DOW,2020-09-10,0 days 15:59:17.244942,544118,48.8,48.79,1000,800,-77838,92203
947,DOW,2020-09-10,0 days 15:59:26.244380,619906,48.76,48.75,280,500,-4301,10899
948,DOW,2020-09-10,0 days 15:59:31.245318,569068,48.76,48.75,477,2100,-55139,91061
949,DOW,2020-09-10,0 days 15:59:43.245903,540507,48.75,48.73,3905,1000,93945,-4827
950,DOW,2020-09-10,0 days 15:59:46.246935,574344,48.78,48.76,700,2370,-77676,30040
951,DT,2020-09-10,0 days 15:56:05.990374,52367,39.29,39.27,584,100,8407,-11493
952,DT,2020-09-10,0 days 15:56:06.990049,51274,39.29,39.27,274,100,-1093,8407
953,DT,2020-09-10,0 days 15:57:40.993016,53967,39.16,39.12,1000,336,59,-835
954,DT,2020-09-10,0 days 15:57:41.992732,53626,39.16,39.12,900,336,-341,59
955,DT,2020-09-10,0 days 15:58:22.995097,55064,39.11,39.09,200,898,457,-595
956,DT,2020-09-10,0 days 15:58:23.995432,54821,39.11,39.09,200,798,-243,457
957,DT,2020-09-10,0 days 15:58:47.995919,54369,39.14,39.1,453,886,-695,105
958,DT,2020-09-10,0 days 15:59:01.997908,55409,39.12,39.1,100,897,880,-740
959,DT,2020-09-10,0 days 15:59:09.998271,57168,39.14,39.1,400,605,-18763,228
960,DT,2020-09-10,0 days 15:59:32.997996,74841,39.12,39.09,374,1688,-990,1810
961,DT,2020-09-10,0 days 15:59:43.998283,75041,39.1,39.09,173,478,-790,810
962,DT,2020-09-10,0 days 15:59:50.006183,73875,39.12,39.08,703,142,-1956,344
963,DUK,2020-09-10,0 days 15:55:00.992099,265799,82.33,82.32,200,600,43253,-101617
964,DUK,2020-09-10,0 days 15:55:01.988102,259052,82.34,82.33,200,314,-6747,43253
965,DUK,2020-09-10,0 days 15:59:45.999690,354451,82.07,82.06,1110,800,487,-66
966,DUK,2020-09-10,0 days 15:59:49.000270,351678,82.06,82.05,400,1218,-2773,2652
967,DVN,2020-09-10,0 days 15:59:02.243698,502091,8.88,8.87,65014,27497,41527,-14043
968,DVN,2020-09-10,0 days 15:59:45.247602,587310,8.87,8.86,27657,53824,8473,-2031
969,DVN,2020-09-10,0 days 15:59:46.247276,563483,8.88,8.87,19494,55594,-24278,8473
970,DXC,2020-09-10,0 days 15:58:38.124383,204280,19.6,19.59,4000,3561,4617,-3142
971,EAF,2020-09-10,0 days 15:56:13.237065,37732,6.18,6.17,8337,8890,-1201,699
972,EAF,2020-09-10,0 days 15:56:14.237224,37233,6.18,6.17,7837,8964,499,-1201
973,EAF,2020-09-10,0 days 15:59:09.244312,45073,6.15,6.14,9266,9844,364,-736
974,EAF,2020-09-10,0 days 15:59:21.245006,46734,6.16,6.15,6867,5943,-861,461
975,EAF,2020-09-10,0 days 15:59:22.244863,46295,6.16,6.15,7967,3859,439,-861
976,EAF,2020-09-10,0 days 15:59:46.247176,47096,6.14,6.13,4507,28021,238,-2662
977,EGO,2020-09-10,0 days 15:55:43.249916,22687,10.9,10.89,19154,11795,-1502,398
978,EGO,2020-09-10,0 days 15:59:08.252806,140975,10.91,10.9,12256,23929,23955,-11145
979,EGO,2020-09-10,0 days 15:59:47.253038,163964,10.91,10.9,23186,16087,-1415,771
980,EGO,2020-09-10,0 days 15:59:49.254242,161215,10.91,10.9,14184,23087,2749,-2303
981,EIX,2020-09-10,0 days 15:58:54.287101,226589,50.59,50.56,400,480,3742,-4158
982,EIX,2020-09-10,0 days 15:58:55.287291,222731,50.57,50.56,300,475,-3858,3742
983,EIX,2020-09-10,0 days 15:59:00.290475,226589,50.57,50.56,100,521,6842,-3558
984,EIX,2020-09-10,0 days 15:59:01.288393,220531,50.56,50.54,487,300,-6058,6842
985,ENB,2020-09-10,0 days 15:56:54.991397,38882,31.13,31.12,13718,800,-5538,1162
986,ENB,2020-09-10,0 days 15:58:01.994745,46020,31.08,31.07,9175,3453,362,-838
987,ENB,2020-09-10,0 days 15:58:02.994185,45382,31.08,31.07,11075,1453,-638,362
988,EOG,2020-09-10,0 days 15:55:01.987673,510181,38.16,38.15,1366,1167,-8843,2257
989,EOG,2020-09-10,0 days 15:56:03.990036,526662,38.18,38.17,2000,1500,38996,-6304
990,EOG,2020-09-10,0 days 15:56:04.989956,520358,38.2,38.19,3707,361,-6304,38996
991,EOG,2020-09-10,0 days 15:57:34.992578,529899,38.16,38.15,4800,2565,1273,-2213
992,EOG,2020-09-10,0 days 15:57:35.992521,523628,38.16,38.15,3449,1001,-9371,1273
993,EOG,2020-09-10,0 days 15:58:23.995418,533702,38.11,38.1,3200,2529,6633,-12281
994,EOG,2020-09-10,0 days 15:58:24.995406,526535,38.11,38.1,1023,3770,-7167,6633
995,EOG,2020-09-10,0 days 15:59:08.998062,582826,38.1,38.09,3068,622,-3060,7840
996,EOG,2020-09-10,0 days 15:59:30.998374,590186,38.06,38.05,903,1410,-1232,4118
997,EPD,2020-09-10,0 days 15:59:02.251602,148188,17.15,17.14,27518,794,1204,-5965
998,EPD,2020-09-10,0 days 15:59:14.251777,138027,17.14,17.13,19126,14390,-7897,1565
999,EQH,2020-09-10,0 days 15:57:41.240507,204434,19.31,19.3,8858,3055,1471,-661
1000,EQH,2020-09-10,0 days 15:57:42.240591,201473,19.3,19.29,2708,3799,-2961,1471
1001,EQH,2020-09-10,0 days 15:57:45.240800,204434,19.3,19.29,1300,5636,471,-361
1002,EQH,2020-09-10,0 days 15:57:46.241049,201573,19.3,19.29,4738,5436,-2861,471
1003,EQNR,2020-09-10,0 days 15:56:13.236955,24465,15.28,15.27,39174,33550,915,-985
1004,EQNR,2020-09-10,0 days 15:56:24.237793,25460,15.28,15.27,5726,58910,-1732,968
1005,EQNR,2020-09-10,0 days 15:56:49.237605,25392,15.29,15.28,34527,41740,68,-2632
1006,EQNR,2020-09-10,0 days 15:56:56.238353,25460,15.29,15.28,28703,37086,-2632,68
1007,EQNR,2020-09-10,0 days 15:57:09.238666,25392,15.29,15.28,16306,42428,68,-2632
1008,EQNR,2020-09-10,0 days 15:57:13.239038,26655,15.29,15.28,15139,44061,-885,1263
1009,EQNR,2020-09-10,0 days 15:59:07.245568,41767,15.3,15.29,66639,21063,5156,-7762
1010,EQNR,2020-09-10,0 days 15:59:08.245900,40723,15.3,15.29,54519,17781,-1044,5156
1011,EQR,2020-09-10,0 days 15:55:00.112513,1651304,55.79,55.76,2167,221,-3424,7376
1012,EQR,2020-09-10,0 days 15:55:01.113092,1650528,55.79,55.76,2461,321,776,-3424
1013,EQR,2020-09-10,0 days 15:55:43.114360,1654304,55.82,55.81,462,624,-824,877
1014,EQR,2020-09-10,0 days 15:55:44.114477,1653228,55.82,55.81,864,553,1076,-824
1015,EQR,2020-09-10,0 days 15:56:32.116232,1680150,55.88,55.87,700,1551,-701,1182
1016,EQR,2020-09-10,0 days 15:56:33.117262,1677051,55.89,55.88,300,1153,3099,-701
1017,EQR,2020-09-10,0 days 15:57:49.118261,1780169,55.88,55.87,1209,814,-9253,11701
1018,EQR,2020-09-10,0 days 15:57:50.118402,1768245,55.87,55.84,1346,722,11924,-9253
1019,EQR,2020-09-10,0 days 15:58:12.120717,1790561,55.86,55.84,2121,1306,-3580,12620
1020,EQR,2020-09-10,0 days 15:58:13.120735,1777941,55.86,55.84,2621,1306,12620,-3580
1021,EQT,2020-09-10,0 days 15:55:00.235942,429046,14.07,14.06,4347,2002,-1021,6999
1022,EQT,2020-09-10,0 days 15:55:52.237949,455240,14.11,14.1,3602,2707,23406,-2494
1023,EQT,2020-09-10,0 days 15:55:53.237102,455046,14.11,14.1,4402,2414,-94,23406
1024,EQT,2020-09-10,0 days 15:57:11.240265,473789,14.09,14.08,5928,3632,325,-1775
1025,EQT,2020-09-10,0 days 15:57:12.240050,473114,14.09,14.08,5107,5032,-675,325
1026,EQT,2020-09-10,0 days 15:57:35.240309,473789,14.08,14.07,8088,2834,925,-336
1027,EQT,2020-09-10,0 days 15:57:37.240969,474714,14.08,14.07,6955,4485,-2475,925
1028,EQT,2020-09-10,0 days 15:57:38.240333,477889,14.08,14.07,7855,2534,3125,-2475
1029,EQT,2020-09-10,0 days 15:57:42.240669,485714,14.08,14.07,6732,5292,-596,1104
1030,EQT,2020-09-10,0 days 15:57:52.241192,489010,14.08,14.07,7597,5908,1604,-2396
1031,EQT,2020-09-10,0 days 15:57:53.241193,490614,14.08,14.07,6725,7032,-2696,1604
1032,EQT,2020-09-10,0 days 15:57:54.241010,489010,14.08,14.07,6525,5932,1604,-2696
1033,EQT,2020-09-10,0 days 15:57:55.241133,490614,14.08,14.07,6810,7032,-2696,1604
1034,EQT,2020-09-10,0 days 15:57:56.244167,489010,14.08,14.07,5016,6933,1604,-2696
1035,EQT,2020-09-10,0 days 15:57:58.241566,490614,14.08,14.07,6154,6933,-3896,1604
1036,EQT,2020-09-10,0 days 15:57:59.241304,489010,14.08,14.07,7350,7433,1604,-3896
1037,EQT,2020-09-10,0 days 15:58:28.244036,501706,14.07,14.06,7507,1731,2974,-4326
1038,EQT,2020-09-10,0 days 15:58:53.244181,501874,14.07,14.06,6875,4190,2806,-4826
1039,EQT,2020-09-10,0 days 15:59:11.245251,520030,14.05,14.04,3650,7957,-3423,9948
1040,EQT,2020-09-10,0 days 15:59:12.245581,517253,14.05,14.04,5350,7557,12634,-3423
1041,EQT,2020-09-10,0 days 15:59:22.244912,513993,14.07,14.06,4702,1900,2519,-4981
1042,EQT,2020-09-10,0 days 15:59:40.248186,516305,14.07,14.06,6807,2487,1488,-14212
1043,EQT,2020-09-10,0 days 15:59:45.247765,519227,14.08,14.07,6646,3800,-13778,2439
1044,EQT,2020-09-10,0 days 15:59:46.246378,517605,14.08,14.07,8986,400,6912,-13778
1045,EROS,2020-09-10,0 days 15:55:52.291829,36935,2.75,2.74,25230,29750,-545,1055
1046,EROS,2020-09-10,0 days 15:55:53.291593,25580,2.75,2.74,25230,29750,11355,-545
1047,EROS,2020-09-10,0 days 15:57:22.281707,36935,2.74,2.73,10009,22830,-5382,11091
1048,ESRT,2020-09-10,0 days 15:55:00.990918,150381,6.05,6.04,10469,16148,95642,-65568
1049,ESRT,2020-09-10,0 days 15:55:01.987461,148723,6.05,6.04,12119,17548,-1658,95642
1050,ESRT,2020-09-10,0 days 15:57:24.991864,158271,6.03,6.02,17093,16131,2878,-991
1051,ESRT,2020-09-10,0 days 15:57:25.992814,157249,6.03,6.02,16943,16431,-1884,2878
1052,ESRT,2020-09-10,0 days 15:57:44.993317,175633,6.03,6.02,19655,17867,2216,-3384
1053,ESRT,2020-09-10,0 days 15:57:45.993016,173049,6.03,6.02,18455,17067,-5184,2216
1054,ESRT,2020-09-10,0 days 15:59:31.997927,181980,6.02,6.01,10717,28288,-583,1517
1055,ESRT,2020-09-10,0 days 15:59:44.998851,182230,6.02,6.01,10917,26949,-333,767
1056,ESRT,2020-09-10,0 days 15:59:46.998154,182563,6.02,6.01,12056,25905,3156,-333
1057,ESRT,2020-09-10,0 days 15:59:48.001742,182419,6.02,6.01,11512,25924,-144,3156
1058,ET,2020-09-10,0 days 15:57:14.246870,154686,5.96,5.95,110754,153834,35641,-15566
1059,ETRN,2020-09-10,0 days 15:55:00.884070,144419,9.48,9.47,4910,7964,63108,-85742
1060,ETRN,2020-09-10,0 days 15:55:01.880903,136727,9.48,9.47,4510,9064,-7692,63108
1061,ETRN,2020-09-10,0 days 15:59:47.889975,179654,9.48,9.47,16681,8189,-2305,4600
1062,EVRI,2020-09-10,0 days 15:55:45.236905,64435,7.62,7.61,2025,3898,-17593,24007
1063,EVRI,2020-09-10,0 days 15:55:46.237400,62228,7.61,7.6,1141,3560,2207,-17593
1064,EVRI,2020-09-10,0 days 15:59:46.246636,77597,7.62,7.61,8256,7233,-1534,1049
1065,EVRI,2020-09-10,0 days 15:59:47.245890,76631,7.62,7.61,8883,7433,966,-1534
1066,EW,2020-09-10,0 days 15:56:21.292782,210671,82.93,82.9,406,1089,288,-218
1067,EW,2020-09-10,0 days 15:56:22.292887,208159,82.93,82.92,400,268,-2220,288
1068,EW,2020-09-10,0 days 15:57:39.283278,210844,82.73,82.69,200,200,165,-1543
1069,EW,2020-09-10,0 days 15:57:40.283331,209234,82.73,82.69,304,405,-1318,165
1070,EW,2020-09-10,0 days 15:57:41.283778,210844,82.71,82.69,156,200,290,-1318
1071,EW,2020-09-10,0 days 15:57:42.283454,209534,82.73,82.71,304,300,-1018,290
1072,EW,2020-09-10,0 days 15:57:47.285175,211593,82.72,82.68,100,100,1641,-867
1073,EW,2020-09-10,0 days 15:58:05.285612,210950,82.71,82.67,230,200,-351,1941
1074,EW,2020-09-10,0 days 15:58:18.286203,211593,82.73,82.69,601,837,985,-323
1075,EW,2020-09-10,0 days 15:58:19.286234,210978,82.73,82.69,701,437,-323,985
1076,EW,2020-09-10,0 days 15:58:20.286819,211593,82.71,82.69,500,251,385,-323
1077,EW,2020-09-10,0 days 15:58:22.285858,211278,82.67,82.65,300,100,-23,2285
1078,EW,2020-09-10,0 days 15:58:26.286082,211593,82.69,82.67,528,196,685,-322
1079,EW,2020-09-10,0 days 15:58:27.286342,211278,82.71,82.68,400,592,-23,685
1080,EW,2020-09-10,0 days 15:58:28.286375,211593,82.71,82.68,400,692,1185,-23
1081,EW,2020-09-10,0 days 15:58:29.286362,211278,82.7,82.69,302,117,-23,1185
1082,EW,2020-09-10,0 days 15:59:01.288578,211786,82.69,82.66,400,100,9288,-1372
1083,EW,2020-09-10,0 days 15:59:02.290536,211174,82.69,82.66,500,193,-320,9288
1084,EW,2020-09-10,0 days 15:59:07.290151,212068,82.67,82.65,100,607,3559,-781
1085,EW,2020-09-10,0 days 15:59:22.289168,220140,82.72,82.67,200,200,1757,-10951
1086,EW,2020-09-10,0 days 15:59:38.289393,219894,82.74,82.72,286,263,-395,713
1087,EW,2020-09-10,0 days 15:59:41.291077,220581,82.75,82.7,1304,400,513,-1995
1088,EW,2020-09-10,0 days 15:59:45.291461,220997,82.75,82.71,404,1530,-292,1216
1089,EW,2020-09-10,0 days 15:59:48.291561,213509,82.72,82.69,200,661,10169,-914
1090,EW,2020-09-10,0 days 15:59:49.291445,215278,82.72,82.7,200,150,-6011,10169
1091,EW,2020-09-10,0 days 15:59:50.295133,213508,82.69,82.65,1700,100,6574,-6011
1092,EXK,2020-09-10,0 days 15:57:36.283367,18136,4.14,4.13,118248,71105,-290,5755
1093,FCAU,2020-09-10,0 days 15:55:00.991999,55607,11.64,11.63,39532,17091,-34999,42932
1094,FCAU,2020-09-10,0 days 15:55:01.988004,53076,11.64,11.63,47132,14691,2531,-34999
1095,FCAU,2020-09-10,0 days 15:55:40.989713,55607,11.64,11.63,26351,50429,-1406,2531
1096,FCAU,2020-09-10,0 days 15:55:41.990017,53413,11.64,11.63,28951,48629,2279,-1406
1097,FCAU,2020-09-10,0 days 15:58:03.994938,45113,11.63,11.62,54000,41951,10757,-10243
1098,FCX,2020-09-10,0 days 15:57:35.116740,685845,15.79,15.78,36542,34600,3387,-2757
1099,FCX,2020-09-10,0 days 15:57:37.116599,684788,15.79,15.78,33639,34200,-1757,2587
1100,FDX,2020-09-10,0 days 15:55:00.288581,124476,225.49,225.39,200,300,1018,-15368
1101,FDX,2020-09-10,0 days 15:56:14.291981,132457,225.23,225.13,325,201,-607,500
1102,FDX,2020-09-10,0 days 15:56:15.293339,131864,225.13,225.07,256,400,593,-607
1103,FDX,2020-09-10,0 days 15:56:24.292791,132466,225.4,225.23,200,200,-38,129
1104,FDX,2020-09-10,0 days 15:56:25.292755,131920,225.4,225.23,200,200,592,-38
1105,FDX,2020-09-10,0 days 15:57:27.283712,132512,225.24,225.15,100,103,-114,686
1106,FDX,2020-09-10,0 days 15:57:28.281892,132026,225.23,225.15,200,103,486,-114
1107,FDX,2020-09-10,0 days 15:57:36.283170,133025,225.16,225.08,100,315,-101,299
1108,FDX,2020-09-10,0 days 15:57:45.283589,136151,225.22,225.13,334,500,774,-426
1109,FDX,2020-09-10,0 days 15:57:46.284565,135725,225.22,225.13,334,605,-716,774
1110,FDX,2020-09-10,0 days 15:57:49.283810,136941,225.2,225.13,100,607,271,-529
1111,FDX,2020-09-10,0 days 15:57:50.284310,136512,225.19,225.13,200,604,-429,271
1112,FDX,2020-09-10,0 days 15:57:53.284443,136941,225.22,225.14,284,300,71,-429
1113,FDX,2020-09-10,0 days 15:57:54.284196,136512,225.21,225.14,288,412,-529,71
1114,FDX,2020-09-10,0 days 15:57:57.284396,137141,225.21,225.15,100,200,284,-616
