,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
563,CLNY,2020-09-17,0 days 15:59:04.238920,344806,2.72,2.71,59921,39415,-6235,27065
564,CLNY,2020-09-17,0 days 15:59:07.239217,351041,2.72,2.71,56011,52457,6400,-6235
565,CLNY,2020-09-17,0 days 15:59:08.239181,345941,2.72,2.71,56211,47457,-5100,6400
566,CLNY,2020-09-17,0 days 15:59:36.239659,351484,2.72,2.71,66845,46154,860,-3251
567,CLNY,2020-09-17,0 days 15:59:46.240306,348344,2.72,2.71,54606,51152,-3140,3860
568,CLR,2020-09-17,0 days 15:59:47.239709,448934,14.61,14.6,469,7658,-5273,7720
569,CNC,2020-09-17,0 days 15:55:01.244161,738375,60.5,60.48,649,200,1277,-6923
570,CNC,2020-09-17,0 days 15:56:05.247099,741019,60.53,60.51,921,449,-2648,1152
571,CNC,2020-09-17,0 days 15:56:06.247102,740367,60.53,60.51,1429,1150,652,-2648
572,CNC,2020-09-17,0 days 15:57:35.251213,745972,60.41,60.4,1763,200,-8674,2726
573,CNK,2020-09-17,0 days 15:55:00.876028,134771,11.95,11.94,3134,12571,56388,-69361
574,CNK,2020-09-17,0 days 15:55:01.874272,131359,11.96,11.95,2403,4701,-3412,56388
575,CNK,2020-09-17,0 days 15:57:02.878976,157666,11.95,11.94,4474,4319,10632,-2347
576,CNK,2020-09-17,0 days 15:57:03.879186,154298,11.95,11.94,3774,4300,-3368,10632
577,CNK,2020-09-17,0 days 15:59:12.883281,173464,11.99,11.98,7757,4918,2177,-11002
578,CNK,2020-09-17,0 days 15:59:13.883494,169041,11.99,11.98,7576,2532,-4423,2177
579,CNK,2020-09-17,0 days 15:59:35.882533,171543,11.97,11.96,1536,19032,-1221,579
580,CNP,2020-09-17,0 days 15:55:53.236265,680868,19.31,19.3,6000,21634,29396,-6206
581,CNP,2020-09-17,0 days 15:56:43.236900,676949,19.29,19.28,12319,7278,-1633,3567
582,CNP,2020-09-17,0 days 15:57:50.238302,699087,19.28,19.27,11544,12779,1720,-3180
583,CNP,2020-09-17,0 days 15:57:51.238956,695807,19.28,19.27,8852,15422,-1980,1720
584,CNP,2020-09-17,0 days 15:57:56.238888,699087,19.29,19.28,12750,14674,920,-4780
585,CNP,2020-09-17,0 days 15:57:57.238718,695807,19.29,19.28,10550,16491,-1980,920
586,CNP,2020-09-17,0 days 15:58:07.239808,701963,19.29,19.28,6955,19171,2331,-7469
587,CNP,2020-09-17,0 days 15:58:08.240026,692094,19.29,19.28,4445,20520,-9869,2331
588,CNP,2020-09-17,0 days 15:58:19.239934,701963,19.29,19.28,14889,2962,631,-3669
589,CNP,2020-09-17,0 days 15:58:20.240001,698294,19.29,19.28,12779,4782,-3669,631
590,CNP,2020-09-17,0 days 15:58:23.240099,701963,19.29,19.28,12810,5078,531,-3669
591,CNP,2020-09-17,0 days 15:58:24.240242,698294,19.29,19.28,12710,5078,-3669,531
592,CNP,2020-09-17,0 days 15:59:26.241797,716141,19.27,19.26,13695,24802,-1972,828
593,CNP,2020-09-17,0 days 15:59:34.243261,724408,19.28,19.27,16019,20428,5648,-2467
594,CNP,2020-09-17,0 days 15:59:35.243083,722556,19.28,19.27,7396,21902,-1852,5648
595,CNP,2020-09-17,0 days 15:59:48.243936,724206,19.29,19.28,23550,15401,-1989,9356
596,CNQ,2020-09-17,0 days 15:59:18.283081,83655,17.93,17.92,10059,11986,1406,-2377
597,CNQ,2020-09-17,0 days 15:59:19.282460,81561,17.93,17.92,9859,12886,-2094,1406
598,CNQ,2020-09-17,0 days 15:59:40.283666,85455,17.94,17.93,11914,19632,356,-8894
599,CNQ,2020-09-17,0 days 15:59:47.283505,84447,17.94,17.93,14931,9020,-1008,8492
600,CNX,2020-09-17,0 days 15:55:03.224435,224937,11.12,11.11,5840,3661,23477,-5687
601,CNX,2020-09-17,0 days 15:55:14.224973,251314,11.12,11.11,8807,3703,-13833,2277
602,CNX,2020-09-17,0 days 15:56:06.227349,221380,11.13,11.12,5026,7220,-32119,697
603,CNX,2020-09-17,0 days 15:58:06.228910,259234,11.08,11.07,7640,10404,-2813,887
604,CNX,2020-09-17,0 days 15:58:07.228983,258347,11.08,11.07,7545,11672,887,-2813
605,CNX,2020-09-17,0 days 15:59:40.232451,293657,11.09,11.08,8257,9223,11672,-1328
606,CNX,2020-09-17,0 days 15:59:41.234167,291829,11.09,11.08,6657,10113,-1828,11672
607,COF,2020-09-17,0 days 15:57:09.228948,261990,75.99,75.98,100,804,171,-129
608,COF,2020-09-17,0 days 15:57:10.228934,261067,76.01,75.98,700,2406,-923,171
609,COF,2020-09-17,0 days 15:57:23.228377,261990,76.03,76.02,1654,1462,171,-923
610,COF,2020-09-17,0 days 15:57:34.227056,262261,76.02,76.01,800,911,-2329,171
611,COF,2020-09-17,0 days 15:59:07.232193,293937,76.09,76.06,454,700,22816,-3917
612,COF,2020-09-17,0 days 15:59:08.232324,289277,76.1,76.08,456,1626,-2960,22816
613,COF,2020-09-17,0 days 15:59:32.231955,293156,76.01,76.0,900,200,4435,-6643
614,COF,2020-09-17,0 days 15:59:33.231314,290091,76.01,76.0,130,688,-3065,4435
615,COF,2020-09-17,0 days 15:59:49.233086,297999,76.02,76.01,2760,1105,-1461,539
616,COG,2020-09-17,0 days 15:56:30.234170,418293,19.37,19.36,6855,5244,4812,-1488
617,COG,2020-09-17,0 days 15:56:31.234028,416905,19.37,19.36,6755,5056,-1388,4812
618,COG,2020-09-17,0 days 15:57:03.235512,425993,19.35,19.34,9017,5382,252,-2248
619,COG,2020-09-17,0 days 15:57:04.235333,423945,19.35,19.34,8333,5302,-2048,252
620,COG,2020-09-17,0 days 15:57:34.235029,421838,19.35,19.34,9850,3838,9355,-1445
621,COG,2020-09-17,0 days 15:57:40.234925,426010,19.34,19.33,11074,4779,1283,-617
622,COG,2020-09-17,0 days 15:59:13.240171,494467,19.38,19.37,11734,4297,3405,-3895
623,COG,2020-09-17,0 days 15:59:25.238915,601650,19.38,19.37,8076,8080,-11531,2102
624,COG,2020-09-17,0 days 15:59:26.238344,592381,19.38,19.37,12976,2821,13499,-11531
625,COP,2020-09-17,0 days 15:55:00.875882,709648,36.0,35.99,4304,3623,42734,-189454
626,COP,2020-09-17,0 days 15:55:01.874172,695712,36.0,35.99,4994,6830,-13936,42734
627,COP,2020-09-17,0 days 15:55:09.874937,709648,35.98,35.97,2781,6761,16375,-13936
628,COP,2020-09-17,0 days 15:55:10.874433,698523,35.98,35.97,4594,6043,-11125,16375
629,COP,2020-09-17,0 days 15:59:02.882421,935531,36.01,36.0,4000,2600,20177,-31771
630,COP,2020-09-17,0 days 15:59:03.882162,922215,36.01,36.0,1935,4470,-14016,20177
631,COP,2020-09-17,0 days 15:59:16.883469,978536,36.04,36.03,1476,2446,192211,-2698
632,COTY,2020-09-17,0 days 15:59:04.967417,544057,3.22,3.21,167634,361990,-47782,13994
633,CPB,2020-09-17,0 days 15:55:53.246428,284766,45.57,45.56,2310,5351,-14402,198
634,CPB,2020-09-17,0 days 15:57:02.249368,300924,45.55,45.54,2655,2140,45,-175
635,CPB,2020-09-17,0 days 15:57:21.249730,299769,45.56,45.55,700,6137,-1155,545
636,CPB,2020-09-17,0 days 15:57:42.251235,313564,45.53,45.52,1193,300,105,-2195
637,CPB,2020-09-17,0 days 15:57:49.250648,311769,45.53,45.52,1832,1571,-1795,2005
638,CPB,2020-09-17,0 days 15:57:50.250829,313564,45.53,45.52,1632,1671,1305,-1795
639,CPB,2020-09-17,0 days 15:57:51.250857,311769,45.53,45.52,2359,3161,-1795,1305
640,CPB,2020-09-17,0 days 15:58:33.253197,318552,45.55,45.54,788,950,237,-1863
641,CPB,2020-09-17,0 days 15:58:34.253073,316589,45.55,45.54,788,2307,-1963,237
642,CPB,2020-09-17,0 days 15:59:00.257566,318564,45.55,45.54,2997,1458,908,-1200
643,CPB,2020-09-17,0 days 15:59:02.255802,319277,45.55,45.54,2773,1295,-1503,4497
644,CPB,2020-09-17,0 days 15:59:06.255753,321750,45.56,45.55,926,1957,12470,-1420
645,CPB,2020-09-17,0 days 15:59:34.255921,326650,45.58,45.57,660,2113,-1231,1140
646,CPE,2020-09-17,0 days 15:57:57.246178,185079,6.0,5.99,17117,9950,268,-2332
647,CPE,2020-09-17,0 days 15:57:58.246015,182947,6.0,5.99,13739,10650,-2132,268
648,CPE,2020-09-17,0 days 15:58:16.247314,185079,6.0,5.99,28971,14785,210,-1990
649,CPE,2020-09-17,0 days 15:58:17.248368,182989,6.0,5.99,36087,18217,-2090,210
650,CPRI,2020-09-17,0 days 15:57:49.226596,171335,21.67,21.66,3786,4679,-45,955
651,CPRI,2020-09-17,0 days 15:57:50.226815,169680,21.67,21.66,3386,5063,1655,-45
652,CPRI,2020-09-17,0 days 15:59:07.231577,187748,21.66,21.65,1195,3843,-18650,7068
653,CPRI,2020-09-17,0 days 15:59:08.231964,185698,21.66,21.65,1242,4021,2050,-18650
654,CPRI,2020-09-17,0 days 15:59:17.229679,190546,21.65,21.64,3899,1336,-50424,3499
655,CRM,2020-09-17,0 days 15:59:20.242208,375682,244.36,244.28,652,376,-708,9341
656,CRM,2020-09-17,0 days 15:59:24.242457,373535,244.25,244.2,100,700,2147,-9053
657,CRM,2020-09-17,0 days 15:59:27.242548,375682,244.25,244.18,100,127,-397,3899
658,CRM,2020-09-17,0 days 15:59:30.245906,373679,244.33,244.24,991,1105,2003,-897
659,CRM,2020-09-17,0 days 15:59:36.243501,369582,244.42,244.34,700,1215,10413,-7487
660,CRM,2020-09-17,0 days 15:59:41.245929,371592,244.45,244.32,200,2332,-11883,1213
661,CRM,2020-09-17,0 days 15:59:42.243410,370785,244.45,244.32,200,2332,807,-11883
662,CRM,2020-09-17,0 days 15:59:46.244818,376995,244.45,244.38,700,300,-1553,12147
663,CRM,2020-09-17,0 days 15:59:49.245473,369351,244.47,244.41,800,180,2644,-1656
664,CRM,2020-09-17,0 days 15:59:53.245850,369227,244.58,244.45,410,1149,-850,250
665,CRM,2020-09-17,0 days 15:59:55.246342,368277,244.61,244.46,2248,300,3315,-850
666,CS,2020-09-17,0 days 15:55:00.959268,86721,10.98,10.97,133853,23444,-43772,57675
667,CS,2020-09-17,0 days 15:55:01.955368,82193,10.98,10.97,126208,64709,4528,-43772
668,CS,2020-09-17,0 days 15:59:06.966164,99835,10.98,10.97,100255,130880,-1685,3842
669,CS,2020-09-17,0 days 15:59:14.967256,92506,10.98,10.97,108443,123146,7329,-1685
670,CS,2020-09-17,0 days 15:59:45.968390,99835,10.98,10.97,104934,134539,-5119,1279
671,CS,2020-09-17,0 days 15:59:46.969861,98154,10.98,10.97,104984,132639,1681,-5119
672,CTL,2020-09-17,0 days 15:57:01.249324,1106767,10.98,10.97,96473,21866,220,-1063
673,CTL,2020-09-17,0 days 15:57:36.251585,1105987,10.98,10.97,78671,63344,-780,220
674,CTL,2020-09-17,0 days 15:58:03.252344,1106767,10.98,10.97,83881,51765,8620,-8280
675,CTL,2020-09-17,0 days 15:58:04.252937,1095487,10.98,10.97,79349,60584,-11280,8620
676,CTL,2020-09-17,0 days 15:59:06.256113,1151700,11.0,10.99,27587,118381,31865,-13210
677,CTVA,2020-09-17,0 days 15:53:50.221974,2060012,29.61,29.6,1476,1000,3533,-13330
678,CTVA,2020-09-17,0 days 15:54:17.222302,2063545,29.63,29.62,1809,1465,-13330,3533
679,CTVA,2020-09-17,0 days 15:58:00.230018,2239686,29.56,29.55,3129,1276,51555,-6094
680,CTVA,2020-09-17,0 days 15:58:01.229495,2253441,29.58,29.57,2918,353,-5894,51555
681,CTVA,2020-09-17,0 days 15:59:15.235895,2316837,29.55,29.54,2751,3397,-49809,6673
682,CVE,2020-09-17,0 days 15:58:59.965535,29843,4.31,4.3,349263,125251,-2295,2219
683,CVE,2020-09-17,0 days 15:59:35.969002,32822,4.31,4.3,213397,350424,3444,-4556
684,CVE,2020-09-17,0 days 15:59:36.968308,32366,4.31,4.3,204197,351324,-456,3444
685,CVE,2020-09-17,0 days 15:59:39.968085,32822,4.31,4.3,203197,344124,5244,-456
686,CVE,2020-09-17,0 days 15:59:40.969109,32366,4.31,4.3,205797,343014,-456,5244
687,CVE,2020-09-17,0 days 15:59:48.970970,33422,4.31,4.3,225214,336192,144,-1056
688,CVE,2020-09-17,0 days 15:59:49.973170,32166,4.31,4.3,231314,333692,-1256,144
689,CVS,2020-09-17,0 days 15:59:23.254855,1415073,58.44,58.43,1425,1708,-158622,132867
690,CVX,2020-09-17,0 days 15:56:05.957547,901952,78.48,78.47,482,1500,605,-6644
691,CVX,2020-09-17,0 days 15:56:11.957841,908037,78.49,78.48,1000,2300,-6515,6085
692,CVX,2020-09-17,0 days 15:56:50.959545,913061,78.44,78.43,3739,1716,34958,-2224
693,CWH,2020-09-17,0 days 15:55:59.958542,193804,31.23,31.19,325,1355,-813,551
694,CWH,2020-09-17,0 days 15:56:00.958236,189225,31.23,31.19,525,1255,4579,-813
695,CWH,2020-09-17,0 days 15:59:50.971040,188525,31.0,30.97,1328,3623,2478,-222
696,CX,2020-09-17,0 days 15:55:00.271054,91641,3.9,3.89,133582,129763,-4451,25823
697,CX,2020-09-17,0 days 15:58:47.280190,99642,3.9,3.89,176649,179897,-5711,3381
698,D,2020-09-17,0 days 15:55:00.223812,469302,79.95,79.94,200,1337,-60717,41631
699,D,2020-09-17,0 days 15:59:23.231642,543944,79.84,79.83,784,2600,3509,-17597
700,D,2020-09-17,0 days 15:59:24.230827,535453,79.86,79.84,300,1437,-8491,3509
701,D,2020-09-17,0 days 15:59:43.232492,543944,79.85,79.84,900,400,14520,-401
702,D,2020-09-17,0 days 15:59:44.231635,529439,79.85,79.84,534,1753,-157852,14520
703,DAL,2020-09-17,0 days 15:57:35.251257,3076626,34.03,34.02,7527,7199,-13796,7504
704,DB,2020-09-17,0 days 15:55:00.245461,34959,9.25,9.24,73777,30484,-4246,2760
705,DB,2020-09-17,0 days 15:58:47.254086,43311,9.25,9.24,135913,15961,1039,-506
706,DB,2020-09-17,0 days 15:59:36.256760,45790,9.24,9.23,100187,107757,-2493,3007
707,DB,2020-09-17,0 days 15:59:37.254952,45583,9.24,9.23,100487,106557,207,-2493
708,DD,2020-09-17,0 days 15:59:46.250870,372644,60.8,60.77,316,900,-48908,1
709,DEI,2020-09-17,0 days 15:56:09.877171,209006,26.76,26.75,380,860,64,-531
710,DEI,2020-09-17,0 days 15:56:14.877250,207870,26.77,26.76,711,2455,-1136,64
711,DEI,2020-09-17,0 days 15:56:39.878150,222206,26.79,26.78,600,500,582,-1418
712,DEI,2020-09-17,0 days 15:57:03.879186,222749,26.79,26.78,1024,6257,-13,87
713,DEI,2020-09-17,0 days 15:57:04.879437,222762,26.79,26.78,714,5811,487,-13
714,DEI,2020-09-17,0 days 15:57:35.877929,223149,26.82,26.81,369,959,-5413,1087
715,DEI,2020-09-17,0 days 15:57:36.878830,222562,26.81,26.8,320,2090,587,-5413
716,DEI,2020-09-17,0 days 15:57:37.878001,223249,26.81,26.8,108,2090,-1313,587
717,DEI,2020-09-17,0 days 15:57:38.878099,219462,26.82,26.81,718,2920,5387,-1313
718,DEI,2020-09-17,0 days 15:57:57.878468,232857,26.78,26.77,743,7378,-1299,969
719,DEI,2020-09-17,0 days 15:57:58.878604,234156,26.78,26.77,757,6804,901,-1299
720,DEI,2020-09-17,0 days 15:57:59.878878,233157,26.78,26.77,849,7516,-999,901
721,DEI,2020-09-17,0 days 15:58:14.880834,242499,26.8,26.79,200,1701,20,-380
722,DEI,2020-09-17,0 days 15:58:19.880401,237619,26.79,26.78,2116,1388,-1880,3020
723,DEI,2020-09-17,0 days 15:58:25.879951,233619,26.77,26.75,1817,1322,-380,3020
724,DEI,2020-09-17,0 days 15:59:34.882880,248439,26.74,26.73,700,2998,819,-4944
725,DEI,2020-09-17,0 days 15:59:35.882533,247258,26.75,26.74,1438,938,-1181,819
726,DEI,2020-09-17,0 days 15:59:45.883383,248439,26.75,26.74,2337,970,3536,-1181
727,DEI,2020-09-17,0 days 15:59:46.883717,247775,26.75,26.74,1184,2425,-1711,3536
728,DELL,2020-09-17,0 days 15:55:57.273181,390140,66.68,66.65,500,960,1186,-227
729,DELL,2020-09-17,0 days 15:55:58.273778,389326,66.68,66.65,600,960,-814,1186
730,DELL,2020-09-17,0 days 15:57:25.276404,391023,66.57,66.54,533,1012,645,-525
731,DELL,2020-09-17,0 days 15:57:26.276610,390238,66.58,66.56,100,722,-785,645
732,DELL,2020-09-17,0 days 15:57:33.277093,394423,66.57,66.55,934,380,1615,-1055
733,DELL,2020-09-17,0 days 15:57:34.277189,393568,66.57,66.55,834,481,-855,1615
734,DELL,2020-09-17,0 days 15:57:35.277420,394423,66.55,66.54,300,340,2975,-855
735,DELL,2020-09-17,0 days 15:57:36.277378,393898,66.57,66.54,734,507,-525,2975
736,DELL,2020-09-17,0 days 15:57:37.277424,394423,66.57,66.54,834,507,2145,-525
737,DELL,2020-09-17,0 days 15:57:38.277218,394298,66.57,66.54,834,507,-125,2145
738,DELL,2020-09-17,0 days 15:57:39.277482,394423,66.57,66.54,602,637,545,-125
739,DELL,2020-09-17,0 days 15:57:40.277319,394198,66.57,66.55,735,613,-225,545
740,DELL,2020-09-17,0 days 15:57:44.277406,394423,66.57,66.55,435,501,1145,-1525
741,DFS,2020-09-17,0 days 15:55:01.955295,1045880,59.69,59.68,1236,100,9870,-49830
742,DFS,2020-09-17,0 days 15:55:02.955356,1039350,59.69,59.68,572,200,-6530,9870
743,DFS,2020-09-17,0 days 15:56:50.959503,1040877,59.6,59.58,200,1105,5302,-1640
744,DFS,2020-09-17,0 days 15:56:51.959127,1038179,59.6,59.59,185,860,-2498,5302
745,DFS,2020-09-17,0 days 15:59:26.968267,1157132,59.52,59.51,100,900,-1696,23653
746,DHF,2020-09-17,0 days 15:57:17.960215,223,2.79,2.78,34849,33695,1607,-223
747,DHF,2020-09-17,0 days 15:59:35.968943,3828,2.79,2.78,19398,64126,-495,2285
748,DHI,2020-09-17,0 days 15:59:32.238838,474165,73.35,73.34,972,100,2787,-17348
749,DHI,2020-09-17,0 days 15:59:33.239240,471052,73.35,73.33,784,1388,-2913,2787
750,DHI,2020-09-17,0 days 15:59:57.242894,468336,73.31,73.3,5800,100,5917,-24055
751,DHI,2020-09-17,0 days 15:59:58.242495,470556,73.35,73.3,5100,600,-5080,5917
752,DHT,2020-09-17,0 days 15:58:00.252970,113103,5.72,5.71,22312,31398,-1017,1158
753,DHT,2020-09-17,0 days 15:58:01.255119,107720,5.72,5.71,22850,30498,5383,-1017
754,DHT,2020-09-17,0 days 15:59:03.255292,115754,5.71,5.7,48688,3734,-5724,4252
755,DHT,2020-09-17,0 days 15:59:04.255442,112378,5.71,5.7,50933,5049,3376,-5724
756,DIS,2020-09-17,0 days 15:59:54.255622,730497,130.26,130.21,526,460,-11436,1243
757,DIS,2020-09-17,0 days 15:59:55.255409,726430,130.21,130.16,300,200,4840,-11436
758,DKS,2020-09-17,0 days 15:57:50.245033,276069,58.58,58.57,2051,400,988,-2912
759,DKS,2020-09-17,0 days 15:57:51.245243,273157,58.58,58.57,1751,500,-2912,988
760,DKS,2020-09-17,0 days 15:59:31.250711,279627,58.53,58.51,882,1519,7221,-720
761,DKS,2020-09-17,0 days 15:59:33.250143,278748,58.54,58.53,701,600,-179,421
762,DKS,2020-09-17,0 days 15:59:45.252137,280227,58.56,58.55,291,1177,1503,-379
763,DLPH,2020-09-17,0 days 15:59:45.241634,107407,16.93,16.92,4529,8523,2513,-177
764,DLPH,2020-09-17,0 days 15:59:46.240256,105520,16.93,16.92,1816,10569,-987,2513
765,DLR,2020-09-17,0 days 15:55:00.230486,972898,147.25,147.2,280,100,-8638,103608
766,DLR,2020-09-17,0 days 15:56:48.234317,981533,146.82,146.75,702,417,109,-791
767,DLR,2020-09-17,0 days 15:57:01.234979,978042,146.8,146.76,840,117,-3530,1870
768,DLR,2020-09-17,0 days 15:59:03.238924,996464,146.7,146.66,577,1012,5689,-3456
769,DLR,2020-09-17,0 days 15:59:04.238824,993753,146.71,146.67,304,626,-2711,5689
770,DLR,2020-09-17,0 days 15:59:33.239293,995386,146.74,146.69,486,900,-2162,5938
771,DLR,2020-09-17,0 days 15:59:45.241653,997953,146.71,146.65,1327,100,14633,-1062
772,DLR,2020-09-17,0 days 15:59:46.240256,996286,146.71,146.64,1127,200,-2152,14633
773,DOW,2020-09-17,0 days 15:55:00.223729,479891,51.02,51.01,908,634,-13546,84236
774,DOW,2020-09-17,0 days 15:55:04.225273,460414,50.96,50.94,1994,822,20677,-346
775,DOW,2020-09-17,0 days 15:55:10.224707,480832,50.98,50.97,600,706,259,-741
776,DOW,2020-09-17,0 days 15:55:25.226225,481119,50.99,50.98,200,322,-18913,2110
777,DOW,2020-09-17,0 days 15:55:26.226160,480832,50.99,50.98,300,622,287,-18913
778,DOW,2020-09-17,0 days 15:57:44.227720,498489,50.95,50.94,706,2209,-445,2855
779,DOW,2020-09-17,0 days 15:59:02.231418,497202,50.94,50.93,613,1094,-6897,13269
780,DOW,2020-09-17,0 days 15:59:13.232158,501049,50.96,50.95,700,391,364,-236
781,DOW,2020-09-17,0 days 15:59:17.231037,501513,50.94,50.93,752,1052,-23530,664
782,DOW,2020-09-17,0 days 15:59:23.231595,523897,50.95,50.94,800,300,8485,-3835
783,DOW,2020-09-17,0 days 15:59:36.232367,553732,50.99,50.98,200,216,-4427,273
784,DOW,2020-09-17,0 days 15:59:37.231429,553459,50.99,50.97,403,587,273,-4427
785,DOW,2020-09-17,0 days 15:59:57.234775,537482,50.97,50.96,3343,2242,20379,-3944
786,DRE,2020-09-17,0 days 15:55:00.230737,326150,37.15,37.14,1066,3637,-7627,44682
787,DRE,2020-09-17,0 days 15:55:01.230670,324077,37.14,37.13,2720,4541,2073,-7627
788,DRE,2020-09-17,0 days 15:56:32.234585,379183,37.01,37.0,1751,400,-11419,2571
789,DRE,2020-09-17,0 days 15:57:27.234879,394271,37.02,37.01,5038,1171,88,-11717
790,DRE,2020-09-17,0 days 15:57:29.234657,394135,37.02,37.01,4024,2085,-136,1288
791,DRE,2020-09-17,0 days 15:57:43.235713,392982,37.0,36.99,4017,1140,-1289,1911
792,DRE,2020-09-17,0 days 15:57:46.236435,394271,37.0,36.99,4247,2017,711,-689
793,DRE,2020-09-17,0 days 15:57:47.235725,393682,37.0,36.99,4047,1503,-589,711
794,DRE,2020-09-17,0 days 15:57:48.235552,394271,37.0,36.99,4947,403,3211,-589
795,DRE,2020-09-17,0 days 15:57:49.235491,393982,37.0,36.99,4547,503,-289,3211
796,DRE,2020-09-17,0 days 15:59:06.239958,411957,37.01,37.0,762,3596,-10537,247
797,DT,2020-09-17,0 days 15:55:00.875410,121177,39.89,39.88,1335,2068,22467,-25661
798,DT,2020-09-17,0 days 15:55:37.876158,141244,39.91,39.9,1180,370,-104333,467
799,DT,2020-09-17,0 days 15:55:38.875824,140477,39.86,39.83,1125,710,767,-104333
800,DT,2020-09-17,0 days 15:55:55.876435,147744,39.82,39.81,231,415,-557,667
801,DT,2020-09-17,0 days 15:58:23.879927,159708,39.81,39.8,3315,1200,-3405,95
802,DT,2020-09-17,0 days 15:59:45.883264,178120,39.84,39.83,991,7913,1300,-2133
803,DTE,2020-09-17,0 days 15:59:25.231045,261654,116.61,116.58,120,133,2877,-3723
804,DTE,2020-09-17,0 days 15:59:27.231216,258531,116.66,116.61,420,100,-5423,577
805,DTE,2020-09-17,0 days 15:59:30.234988,258554,116.66,116.62,100,531,77,-223
806,DTE,2020-09-17,0 days 15:59:45.234539,276672,116.86,116.82,800,750,-741,2063
807,DTE,2020-09-17,0 days 15:59:47.232262,277589,116.86,116.82,483,945,953,-741
808,DTE,2020-09-17,0 days 15:59:54.236022,277989,116.89,116.85,439,100,1580,-2361
809,DTE,2020-09-17,0 days 15:59:59.232399,279039,116.89,116.86,200,3000,-491,3450
810,DTE,2020-09-17,0 days 16:00:00.233733,277989,116.86,116.85,7343,5380,3450,-491
811,DUK,2020-09-17,0 days 15:59:22.882926,387377,84.46,84.44,1150,1329,17833,-3223
812,DUK,2020-09-17,0 days 15:59:46.883717,482788,84.59,84.58,4004,687,4382,-4214
813,DVN,2020-09-17,0 days 15:59:17.231272,726377,9.94,9.93,5166,42346,88233,-30731
814,DXC,2020-09-17,0 days 15:59:26.249854,422226,18.83,18.82,4100,1114,9874,-3897
815,DXC,2020-09-17,0 days 15:59:30.252267,425589,18.85,18.84,3400,1028,-367,3063
816,DXC,2020-09-17,0 days 15:59:45.252159,442929,18.85,18.84,4693,11294,830,-845
817,DXC,2020-09-17,0 days 15:59:48.251137,441094,18.86,18.85,200,11894,-1835,7165
818,DXC,2020-09-17,0 days 15:59:57.249593,443129,18.86,18.85,4117,9629,1714,-621
819,EAF,2020-09-17,0 days 15:58:59.230873,523339,7.93,7.92,27384,6520,-9805,5599
820,EAF,2020-09-17,0 days 15:59:39.232085,567749,7.93,7.92,26572,16920,4772,-13228
821,EGO,2020-09-17,0 days 15:57:56.260673,53840,11.78,11.77,25474,6774,-209,1291
822,EGO,2020-09-17,0 days 15:57:57.260867,51749,11.77,11.76,19822,15671,2091,-209
823,EGO,2020-09-17,0 days 15:59:30.254475,55662,11.77,11.76,24614,25800,-4426,1763
824,EGO,2020-09-17,0 days 15:59:31.252982,54288,11.77,11.76,25366,25541,1374,-4426
825,EGO,2020-09-17,0 days 15:59:46.251957,55462,11.78,11.77,3403,35099,-1350,1174
826,EGO,2020-09-17,0 days 15:59:47.251779,54612,11.78,11.77,3093,35099,850,-1350
827,EIX,2020-09-17,0 days 15:57:03.275751,1163717,52.61,52.59,596,520,-18857,4243
828,EIX,2020-09-17,0 days 15:57:04.275558,1162874,52.61,52.59,301,1013,843,-18857
829,EIX,2020-09-17,0 days 15:57:38.277122,1191274,52.58,52.56,300,1370,3643,-457
830,EIX,2020-09-17,0 days 15:57:40.277250,1194917,52.59,52.57,879,1111,-3557,3643
831,EIX,2020-09-17,0 days 15:57:41.277175,1198474,52.57,52.56,200,1164,4543,-3557
832,EIX,2020-09-17,0 days 15:58:52.280528,1174603,52.64,52.62,2845,1755,2028,-15772
833,EIX,2020-09-17,0 days 15:59:00.283778,1176182,52.63,52.62,1075,660,2176,-10724
834,EIX,2020-09-17,0 days 15:59:07.283026,1202426,52.64,52.63,100,847,-10813,25147
835,EIX,2020-09-17,0 days 15:59:08.282233,1200839,52.64,52.63,101,734,1983,-10813
836,EIX,2020-09-17,0 days 15:59:32.283881,1222041,52.62,52.59,364,118,2120,-21480
837,EIX,2020-09-17,0 days 15:59:34.283829,1204461,52.64,52.61,1208,110,-17580,2120
838,EIX,2020-09-17,0 days 15:59:35.283396,1203541,52.64,52.61,1468,312,20620,-17580
839,EIX,2020-09-17,0 days 15:59:42.284959,1204041,52.65,52.63,380,732,420,-18180
840,EIX,2020-09-17,0 days 15:59:43.283372,1204461,52.67,52.65,500,100,-230,420
841,EIX,2020-09-17,0 days 15:59:46.284380,1205013,52.68,52.66,456,800,1502,-57
842,ELAN,2020-09-17,0 days 15:59:48.284763,1548750,27.32,27.31,5467,1644,7792,-2618
843,ELAN,2020-09-17,0 days 15:59:51.287118,1548452,27.35,27.34,4192,8102,-17908,49602
844,EMR,2020-09-17,0 days 15:55:33.239911,211205,69.02,69.0,400,589,7970,-3243
845,EMR,2020-09-17,0 days 15:59:08.248982,223610,69.09,69.06,1500,660,-234,14000
846,EMR,2020-09-17,0 days 15:59:09.249251,223944,69.08,69.06,1263,200,894,-234
847,EMR,2020-09-17,0 days 15:59:10.249755,224838,69.07,69.05,726,300,-17064,894
848,ENB,2020-09-17,0 days 15:55:00.875681,20302,30.8,30.79,2904,5199,-13602,10757
