,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
732,CPG,2020-12-02,0 days 15:59:36.264008,2529,1.83,1.82,529266,153897,-1799,2301
733,CPG,2020-12-02,0 days 15:59:37.262463,2328,1.83,1.82,529266,146497,201,-1799
734,CPG,2020-12-02,0 days 15:59:40.264955,2529,1.83,1.82,530066,142078,-299,201
735,CPG,2020-12-02,0 days 15:59:41.263744,2328,1.83,1.82,530066,142228,201,-299
736,CPRI,2020-12-02,0 days 15:55:47.214694,99605,37.0,36.97,770,100,740,-15
737,CPRI,2020-12-02,0 days 15:55:55.214949,100457,37.0,36.98,863,400,-1362,738
738,CPRI,2020-12-02,0 days 15:55:56.215104,100019,37.0,36.99,407,222,338,-1362
739,CPRI,2020-12-02,0 days 15:56:20.215229,101557,37.02,37.0,120,1363,-776,265
740,CPRI,2020-12-02,0 days 15:56:21.215462,101133,37.02,37.0,522,1155,324,-776
741,CPRI,2020-12-02,0 days 15:56:22.215272,101457,37.02,37.0,422,1155,-2976,324
742,CPRI,2020-12-02,0 days 15:58:48.218069,116902,37.09,37.08,104,100,430,-1470
743,CPRI,2020-12-02,0 days 15:58:49.218058,115632,37.09,37.08,100,200,-1270,430
744,CPRI,2020-12-02,0 days 15:59:04.220190,116902,37.1,37.08,310,100,5610,-634
745,CPRI,2020-12-02,0 days 15:59:05.219934,117512,37.09,37.08,475,100,-560,5610
746,CTVA,2020-12-02,0 days 15:59:28.223298,553553,38.26,38.25,100,1505,15013,-13787
747,CTVA,2020-12-02,0 days 15:59:46.224349,560388,38.28,38.25,823,1900,-3010,25043
748,CUK,2020-12-02,0 days 15:55:00.238273,37980,18.94,18.93,900,2104,-6286,30094
749,CUK,2020-12-02,0 days 15:59:50.249910,45303,18.94,18.93,280,2441,3231,-5069
750,CVE,2020-12-02,0 days 15:55:00.237757,41168,5.22,5.21,221921,5832,19986,-6270
751,CVE,2020-12-02,0 days 15:59:30.246773,64280,5.21,5.2,333094,56906,-9716,18147
752,CVS,2020-12-02,0 days 15:54:15.247637,353551,69.57,69.56,706,400,-2646,23933
753,CVS,2020-12-02,0 days 15:55:01.259432,524367,69.55,69.54,1583,780,372,-228
754,CVS,2020-12-02,0 days 15:56:35.259925,530653,69.56,69.55,2230,317,4135,-24065
755,CVS,2020-12-02,0 days 15:57:35.261057,537227,69.57,69.56,1225,304,2626,-14574
756,CVS,2020-12-02,0 days 15:59:02.267707,560988,69.68,69.66,400,200,-4004,10895
757,CVS,2020-12-02,0 days 15:59:03.264378,558382,69.67,69.65,266,500,3406,-4004
758,CVS,2020-12-02,0 days 15:59:45.267848,592063,69.68,69.64,1400,700,-5776,11713
759,CVS,2020-12-02,0 days 15:59:48.259187,596339,69.65,69.62,200,807,8310,-1490
760,CVS,2020-12-02,0 days 15:59:50.264242,579949,69.65,69.62,818,707,-13690,7611
761,CVX,2020-12-02,0 days 15:55:00.238009,1006677,89.77,89.75,1020,200,-10019,258322
762,CVX,2020-12-02,0 days 15:55:30.239180,920419,89.75,89.71,1502,100,-89735,100503
763,CVX,2020-12-02,0 days 15:57:03.241815,932786,89.73,89.71,1000,516,-98660,101258
764,CVX,2020-12-02,0 days 15:57:49.242413,1032307,89.78,89.76,464,1602,321,-15588
765,CVX,2020-12-02,0 days 15:57:50.243739,1023819,89.78,89.77,846,600,-8597,321
766,CVX,2020-12-02,0 days 15:58:10.244245,1043165,89.85,89.84,100,860,777,-16836
767,CVX,2020-12-02,0 days 15:58:11.244372,1041085,89.85,89.84,1238,260,-1972,777
768,CVX,2020-12-02,0 days 15:58:17.244195,1043165,89.85,89.84,100,401,620,-1972
769,CVX,2020-12-02,0 days 15:58:18.245059,1040985,89.85,89.84,200,300,-2072,620
770,CVX,2020-12-02,0 days 15:59:11.246365,1075190,90.01,90.0,100,100,275,-1619
771,CVX,2020-12-02,0 days 15:59:13.246851,1075782,90.02,90.01,500,500,-4051,2
772,CVX,2020-12-02,0 days 15:59:38.245097,1066079,90.01,89.98,300,100,-19614,9303
773,CVX,2020-12-02,0 days 15:59:44.245942,1073379,89.93,89.9,200,606,-6304,15702
774,CVX,2020-12-02,0 days 15:59:46.246991,1094928,89.92,89.88,650,107,1451,-28331
775,CVX,2020-12-02,0 days 15:59:59.243556,1091679,89.95,89.87,800,100,-6203,13829
776,CVX,2020-12-02,0 days 16:00:00.244861,1094874,89.95,89.85,300,1112,13829,-6203
777,CX,2020-12-02,0 days 15:59:46.301936,170918,4.99,4.98,118987,84319,-4901,1199
778,CX,2020-12-02,0 days 15:59:47.303803,170019,4.99,4.98,108187,84319,899,-4901
779,CXO,2020-12-02,0 days 15:58:22.257884,165923,58.1,58.09,129,635,916,-384
780,CXO,2020-12-02,0 days 15:59:04.260185,168873,58.09,58.08,500,516,-2609,88
781,CXO,2020-12-02,0 days 15:59:07.260655,165882,58.11,58.1,100,300,1069,-1631
782,CXO,2020-12-02,0 days 15:59:13.261151,167090,58.12,58.11,100,200,-82,308
783,CXO,2020-12-02,0 days 15:59:19.256120,189790,58.07,58.05,535,300,-1036,3064
784,D,2020-12-02,0 days 15:55:00.216271,371990,80.15,80.12,402,2307,-7648,15886
785,D,2020-12-02,0 days 15:56:42.219940,386731,80.18,80.17,432,140,-3641,2959
786,D,2020-12-02,0 days 15:59:06.223497,408789,80.26,80.24,450,300,38739,-4113
787,D,2020-12-02,0 days 15:59:07.223088,408350,80.28,80.24,100,550,-439,38739
788,D,2020-12-02,0 days 15:59:24.222541,408648,80.27,80.24,100,100,-256,344
789,D,2020-12-02,0 days 15:59:33.222524,408904,80.24,80.21,1414,200,7924,-1502
790,D,2020-12-02,0 days 15:59:45.224031,417443,80.25,80.24,300,229,-7117,439
791,DAL,2020-12-02,0 days 15:55:00.257333,378671,41.14,41.13,3090,1073,6697,-47659
792,DAL,2020-12-02,0 days 15:57:46.261204,406272,41.1,41.09,1441,5574,-1484,8616
793,DAL,2020-12-02,0 days 15:58:02.263116,385398,41.1,41.09,5103,1628,-22358,8816
794,DAL,2020-12-02,0 days 15:58:03.264306,405456,41.1,41.09,2058,4000,4042,-22358
795,DAL,2020-12-02,0 days 15:59:33.268091,451563,41.1,41.09,891,4155,-7752,666
796,DAL,2020-12-02,0 days 15:59:48.259467,467783,41.09,41.08,5699,500,4098,-14102
797,DAL,2020-12-02,0 days 15:59:50.264643,387281,41.09,41.08,3665,808,-80502,5398
798,DB,2020-12-02,0 days 15:57:27.261519,29194,11.59,11.58,15044,66462,-5416,2984
799,DB,2020-12-02,0 days 15:59:36.266660,43297,11.59,11.58,28397,79478,9548,-11552
800,DB,2020-12-02,0 days 15:59:37.265730,42745,11.59,11.58,21950,77778,-452,9548
801,DD,2020-12-02,0 days 15:55:00.256188,398024,64.12,64.11,900,1358,110845,-160666
802,DD,2020-12-02,0 days 15:55:43.256946,509983,64.1,64.08,655,905,-6291,10502
803,DD,2020-12-02,0 days 15:55:44.256791,500874,64.08,64.07,100,300,9109,-6291
804,DD,2020-12-02,0 days 15:56:03.257309,512600,64.08,64.06,979,200,-17274,11726
805,DD,2020-12-02,0 days 15:56:04.257385,505905,64.05,64.03,100,414,6695,-17274
806,DD,2020-12-02,0 days 15:58:09.262563,523287,64.06,64.04,100,100,-1169,1
807,DD,2020-12-02,0 days 15:58:10.262743,519056,64.04,64.02,700,401,4231,-1169
808,DD,2020-12-02,0 days 15:59:06.265802,533694,64.05,64.02,400,456,-16044,3062
809,DD,2020-12-02,0 days 15:59:07.265811,531453,64.05,64.02,100,456,1341,-16044
810,DD,2020-12-02,0 days 15:59:10.266028,533554,64.05,64.03,100,606,-3266,1134
811,DD,2020-12-02,0 days 15:59:11.265124,531720,64.05,64.03,100,1406,934,-3266
812,DDD,2020-12-02,0 days 15:55:00.254605,153078,9.7,9.69,3101,3187,2512,-11123
813,DDD,2020-12-02,0 days 15:55:57.255554,155590,9.69,9.68,7368,1503,-2183,1517
814,DDD,2020-12-02,0 days 15:55:58.255419,152473,9.69,9.68,8268,1136,3117,-2183
815,DDD,2020-12-02,0 days 15:59:01.263615,151042,9.71,9.7,11329,195,-5222,929
816,DDD,2020-12-02,0 days 15:59:02.264111,149464,9.7,9.69,2100,3144,1078,-5222
817,DDD,2020-12-02,0 days 15:59:08.263402,140570,9.71,9.7,760,6520,-9794,1178
818,DDD,2020-12-02,0 days 15:59:09.264411,140164,9.71,9.7,5437,1200,6,-9794
819,DDD,2020-12-02,0 days 15:59:10.263628,140570,9.71,9.7,4457,300,-8969,6
820,DE,2020-12-02,0 days 15:58:24.258655,600186,259.18,259.04,100,200,-116264,113854
821,DE,2020-12-02,0 days 15:58:29.258707,463440,259.02,258.85,100,100,173346,-76664
822,DE,2020-12-02,0 days 15:59:05.260528,600746,259.06,258.95,100,320,-137538,120772
823,DE,2020-12-02,0 days 15:59:17.256168,546217,259.03,258.89,465,398,102885,-157160
824,DE,2020-12-02,0 days 15:59:24.256240,612902,259.07,258.97,100,200,-183315,66885
825,DE,2020-12-02,0 days 15:59:37.256629,566874,259.05,258.89,430,100,84762,-165248
826,DE,2020-12-02,0 days 15:59:46.257788,621222,259.24,259.09,400,805,-108825,46872
827,DELL,2020-12-02,0 days 15:59:48.295443,460752,70.55,70.48,200,502,2764,-19616
828,DELL,2020-12-02,0 days 15:59:50.299789,422316,70.55,70.48,400,502,-38436,3064
829,DELL,2020-12-02,0 days 15:59:54.292169,460752,70.52,70.48,132,403,182,-15418
830,DELL,2020-12-02,0 days 15:59:55.290553,438934,70.61,70.49,600,200,-37884,182
831,DELL,2020-12-02,0 days 15:59:56.290843,460752,70.64,70.49,600,501,182,-37884
832,DELL,2020-12-02,0 days 16:00:00.291630,449514,70.65,70.47,1100,1100,-27304,4662
833,DFS,2020-12-02,0 days 15:55:28.239147,150321,81.73,81.7,1115,612,2722,-778
834,DFS,2020-12-02,0 days 15:55:29.239118,149843,81.73,81.7,1015,412,-478,2722
835,DFS,2020-12-02,0 days 15:58:01.245513,166392,81.73,81.72,385,200,1303,-1297
836,DFS,2020-12-02,0 days 15:58:02.243728,164795,81.74,81.72,501,445,-1597,1303
837,DFS,2020-12-02,0 days 15:58:28.244574,166492,81.73,81.71,250,202,869,-1731
838,DFS,2020-12-02,0 days 15:58:29.244806,164961,81.73,81.71,206,143,-931,869
839,DFS,2020-12-02,0 days 15:58:54.245426,163361,81.68,81.67,424,200,-1188,712
840,DFS,2020-12-02,0 days 15:59:48.245135,232568,81.76,81.72,200,660,-3534,8424
841,DG,2020-12-02,0 days 15:55:00.233563,107776,217.84,217.79,300,102,-2068,23999
842,DG,2020-12-02,0 days 15:55:33.236840,126247,217.77,217.73,1035,220,2133,-7378
843,DG,2020-12-02,0 days 15:55:34.236466,124680,217.83,217.77,100,100,-1567,2133
844,DG,2020-12-02,0 days 15:57:54.240118,140762,217.77,217.73,210,300,28,-2372
845,DG,2020-12-02,0 days 15:57:55.240373,138090,217.78,217.74,256,100,-3272,28
846,DG,2020-12-02,0 days 15:58:09.240860,140813,217.75,217.7,100,300,1635,-1419
847,DG,2020-12-02,0 days 15:58:10.241361,139948,217.76,217.7,100,300,-865,1635
848,DG,2020-12-02,0 days 15:59:00.245704,140256,217.76,217.72,207,430,353,-606
849,DG,2020-12-02,0 days 15:59:01.243462,139609,217.76,217.72,100,630,-47,353
850,DG,2020-12-02,0 days 15:59:17.243821,145194,217.82,217.76,767,100,1155,-5545
851,DG,2020-12-02,0 days 15:59:25.243306,143094,217.79,217.73,300,200,3664,-3136
852,DG,2020-12-02,0 days 15:59:26.243609,143058,217.79,217.73,200,300,-36,3664
853,DG,2020-12-02,0 days 15:59:39.244451,143093,217.68,217.62,430,100,3768,-1533
854,DG,2020-12-02,0 days 15:59:41.244921,141661,217.73,217.61,420,100,-1432,668
855,DG,2020-12-02,0 days 15:59:44.244878,142693,217.63,217.51,400,100,668,-1432
856,DG,2020-12-02,0 days 15:59:45.246232,142361,217.59,217.51,300,499,-332,668
857,DG,2020-12-02,0 days 15:59:51.243773,141761,217.6,217.47,100,100,-883,1517
858,DG,2020-12-02,0 days 15:59:52.243442,142544,217.56,217.47,522,100,2317,-883
859,DG,2020-12-02,0 days 15:59:57.241266,141761,217.7,217.41,100,699,-883,8948
860,DG,2020-12-02,0 days 16:00:00.236167,142544,217.8,217.33,300,229,2317,-883
861,DHF,2020-12-02,0 days 15:59:39.246535,6846,3.01,3.0,17626,13500,254,-4146
862,DHI,2020-12-02,0 days 15:59:50.258988,295428,69.37,69.33,227,123,-22444,8421
863,DHR,2020-12-02,0 days 15:57:09.220655,219108,224.84,224.71,151,100,-260,51
864,DHR,2020-12-02,0 days 15:57:10.220640,217768,224.86,224.8,300,200,1340,-260
865,DHR,2020-12-02,0 days 15:57:35.219764,219108,224.75,224.69,310,100,-2841,659
866,DHR,2020-12-02,0 days 15:57:36.220031,218749,224.75,224.69,100,100,359,-2841
867,DHR,2020-12-02,0 days 15:59:07.223017,222152,224.81,224.7,100,100,-1310,3545
868,DHR,2020-12-02,0 days 15:59:08.224009,223462,224.81,224.72,100,100,189,-1310
869,DHR,2020-12-02,0 days 15:59:28.223096,226079,224.81,224.71,100,200,-7,150
870,DHR,2020-12-02,0 days 15:59:29.222665,225886,224.81,224.71,100,200,193,-7
871,DHR,2020-12-02,0 days 15:59:33.222478,232880,224.96,224.79,400,914,-466,1793
872,DHR,2020-12-02,0 days 15:59:43.222635,232880,224.79,224.69,100,200,-34,442
873,DHR,2020-12-02,0 days 15:59:47.223839,232761,224.84,224.75,100,400,119,-4581
874,DHR,2020-12-02,0 days 15:59:48.223080,232880,224.83,224.77,100,400,-10,119
875,DHT,2020-12-02,0 days 15:59:34.266058,218342,5.18,5.17,2900,22578,1238,-1764
876,DHT,2020-12-02,0 days 15:59:40.266066,213380,5.18,5.17,4600,26297,-962,2438
877,DHT,2020-12-02,0 days 15:59:45.267901,214342,5.18,5.17,4586,26194,10902,-962
878,DHT,2020-12-02,0 days 15:59:46.270598,215344,5.18,5.17,4886,26694,-157,10902
879,DIS,2020-12-02,0 days 15:59:53.248698,1106211,153.51,153.48,620,300,4016,-1910
880,DIS,2020-12-02,0 days 15:59:54.250055,1109927,153.6,153.52,200,200,-2217,4016
881,DIS,2020-12-02,0 days 15:59:57.250596,1112244,153.63,153.54,200,100,15204,-50415
882,DIS,2020-12-02,0 days 15:59:58.249308,1114338,153.64,153.54,500,100,-33813,15204
883,DKS,2020-12-02,0 days 15:59:17.261672,153621,57.31,57.26,200,100,21783,-2841
884,DLR,2020-12-02,0 days 15:55:00.253941,117876,132.4,132.37,100,469,-705,15147
885,DLR,2020-12-02,0 days 15:55:01.253896,116981,132.4,132.38,294,207,895,-705
886,DLR,2020-12-02,0 days 15:55:30.255638,118000,132.43,132.38,100,100,-13299,801
887,DLR,2020-12-02,0 days 15:56:04.255997,132017,132.37,132.34,600,232,497,-203
888,DLR,2020-12-02,0 days 15:56:05.256023,130314,132.39,132.36,200,100,-1703,497
889,DLR,2020-12-02,0 days 15:56:40.256664,171317,132.3,132.27,300,100,15000,-5000
890,DLR,2020-12-02,0 days 15:57:18.256387,171680,132.4,132.37,100,200,-985,115
891,DLR,2020-12-02,0 days 15:57:55.257412,176832,132.29,132.26,695,200,-116,59
892,DLR,2020-12-02,0 days 15:59:00.261489,170179,132.3,132.28,1526,214,-4518,1882
893,DLR,2020-12-02,0 days 15:59:47.256381,178446,132.22,132.18,500,200,-662,2993
894,DLR,2020-12-02,0 days 15:59:49.256998,179108,132.22,132.17,500,200,116,-1220
895,DLR,2020-12-02,0 days 15:59:50.259025,173167,132.21,132.17,500,200,-5641,116
896,DOW,2020-12-02,0 days 15:57:44.219898,427589,53.18,53.17,200,1200,478,-2322
897,DOW,2020-12-02,0 days 15:59:50.227547,420963,53.26,53.22,400,200,-26401,13263
898,DRE,2020-12-02,0 days 15:55:08.254555,176343,37.76,37.75,516,1603,2874,-1726
899,DRE,2020-12-02,0 days 15:55:27.255492,181155,37.75,37.74,2363,1000,-2346,2688
900,DRE,2020-12-02,0 days 15:55:40.255730,182204,37.74,37.73,779,327,2468,-1232
901,DRE,2020-12-02,0 days 15:57:42.256512,192914,37.77,37.76,860,1208,-239,1761
902,DRE,2020-12-02,0 days 15:58:00.259983,193453,37.76,37.75,200,1749,116,-1784
903,DRE,2020-12-02,0 days 15:58:01.258606,193569,37.76,37.75,200,1849,-1884,116
904,DRE,2020-12-02,0 days 15:58:03.258355,193453,37.78,37.77,700,516,116,-1884
905,DRE,2020-12-02,0 days 15:58:04.257527,186599,37.78,37.77,800,1616,-6854,116
906,DRE,2020-12-02,0 days 15:58:12.258423,193526,37.76,37.75,400,840,2578,-6922
907,DRE,2020-12-02,0 days 15:58:13.258117,193304,37.76,37.75,300,1040,-2222,2578
908,DRE,2020-12-02,0 days 15:58:14.257956,195526,37.76,37.75,500,1640,776,-2222
909,DRE,2020-12-02,0 days 15:58:19.258347,194702,37.76,37.75,600,1050,-824,1176
910,DRE,2020-12-02,0 days 15:58:57.259329,194788,37.75,37.74,2466,500,629,-76
911,DRE,2020-12-02,0 days 15:59:00.261717,196885,37.75,37.74,3119,219,-476,912
912,DRE,2020-12-02,0 days 15:59:16.260667,201030,37.77,37.76,386,666,386,-3586
913,DRE,2020-12-02,0 days 15:59:50.259325,195720,37.74,37.73,600,695,-5510,3390
914,DRE,2020-12-02,0 days 15:59:58.257116,195720,37.74,37.73,500,700,-5510,5810
915,DRH,2020-12-02,0 days 15:56:58.258304,221176,8.0,7.99,8135,10747,-5160,1140
916,DRH,2020-12-02,0 days 15:59:01.265484,227037,7.99,7.98,10122,7935,35561,-6897
917,DRH,2020-12-02,0 days 15:59:02.265699,224098,7.99,7.98,8180,6835,-2939,35561
918,DRH,2020-12-02,0 days 15:59:16.262128,238170,7.99,7.98,2163,11727,-4513,233
919,DRH,2020-12-02,0 days 15:59:17.261475,237683,7.99,7.98,2463,10417,487,-4513
920,DSL,2020-12-02,0 days 15:56:07.239965,4935,16.64,16.63,1900,721,244,-756
921,DSL,2020-12-02,0 days 15:59:37.245521,5179,16.61,16.57,513,100,-54,46
922,DSL,2020-12-02,0 days 15:59:38.244944,5133,16.61,16.57,513,500,46,-54
923,DSL,2020-12-02,0 days 15:59:46.246518,5179,16.62,16.53,500,700,-310,146
924,DSL,2020-12-02,0 days 15:59:47.245580,4989,16.62,16.53,500,700,190,-310
925,DT,2020-12-02,0 days 15:55:00.117297,123309,37.97,37.95,100,856,-2379,17423
926,DT,2020-12-02,0 days 15:55:12.117286,123050,37.95,37.94,600,1504,268,-70
927,DT,2020-12-02,0 days 15:57:35.121112,126713,38.04,38.0,200,201,-337,863
928,DT,2020-12-02,0 days 15:57:43.121467,126350,38.01,38.0,325,501,363,-337
929,DT,2020-12-02,0 days 15:59:01.126453,126575,38.02,38.01,339,700,-1304,2709
930,DT,2020-12-02,0 days 15:59:19.124542,128817,37.98,37.94,236,100,6721,-1259
931,DT,2020-12-02,0 days 15:59:20.125396,135538,37.98,37.95,236,100,-679,6721
932,DT,2020-12-02,0 days 15:59:50.129514,121344,38.05,38.0,400,674,14509,-1991
933,DUK,2020-12-02,0 days 15:59:51.126229,333771,93.89,93.86,500,200,-937,7594
934,DVN,2020-12-02,0 days 15:55:00.217296,426159,14.74,14.73,16454,5616,13099,-36952
935,DVN,2020-12-02,0 days 15:55:02.216578,413258,14.74,14.73,16625,10989,-12924,13276
936,DVN,2020-12-02,0 days 15:55:03.216236,426182,14.74,14.73,16341,11255,10776,-12924
937,DVN,2020-12-02,0 days 15:58:14.221785,469307,14.79,14.78,6510,30012,-1931,8769
938,DVN,2020-12-02,0 days 15:58:15.221591,459338,14.79,14.78,6010,28512,8769,-1931
939,DVN,2020-12-02,0 days 15:58:25.222058,469307,14.8,14.79,19651,7501,-1931,8769
940,DVN,2020-12-02,0 days 15:58:26.222103,459338,14.8,14.79,19751,6201,8769,-1931
941,DVN,2020-12-02,0 days 15:59:16.222130,494289,14.8,14.79,14864,15194,-4028,1804
942,DVN,2020-12-02,0 days 15:59:17.222090,492917,14.8,14.79,18464,12400,1372,-4028
943,ED,2020-12-02,0 days 15:56:11.257164,245535,76.96,76.94,543,300,-147,1853
944,ED,2020-12-02,0 days 15:56:20.256648,247382,76.96,76.94,379,502,7192,-38
945,ED,2020-12-02,0 days 15:59:10.260550,275652,77.07,77.04,273,354,30170,-960
946,EGO,2020-12-02,0 days 15:57:13.251802,28045,12.96,12.95,6683,7148,1693,-707
947,EGO,2020-12-02,0 days 15:57:14.249231,27238,12.96,12.95,7860,5250,-1507,1693
948,EGO,2020-12-02,0 days 15:59:02.252211,30045,12.95,12.94,8600,3550,584,-45
949,EGO,2020-12-02,0 days 15:59:03.251589,29129,12.95,12.94,8700,3650,-716,584
950,EGO,2020-12-02,0 days 15:59:46.246617,29845,12.95,12.94,2197,10115,494,-407
951,EGO,2020-12-02,0 days 15:59:47.245789,29639,12.95,12.94,2697,9915,-206,494
952,ELAN,2020-12-02,0 days 15:55:00.292893,4346257,29.85,29.84,790,2243,996391,-150086
953,ELY,2020-12-02,0 days 15:55:00.233220,161767,22.32,22.31,1644,2726,28507,-32181
954,ELY,2020-12-02,0 days 15:55:07.232802,166974,22.33,22.32,440,1310,-543,1907
955,ELY,2020-12-02,0 days 15:55:26.235161,170824,22.33,22.32,100,1731,1040,-2750
956,ELY,2020-12-02,0 days 15:55:27.235520,171664,22.33,22.32,200,1731,-760,1040
957,ELY,2020-12-02,0 days 15:56:36.236923,172862,22.3,22.29,1150,848,202,-1098
958,ELY,2020-12-02,0 days 15:56:37.236153,172064,22.3,22.29,1152,833,-798,202
959,ELY,2020-12-02,0 days 15:58:07.240742,162849,22.22,22.21,683,1604,-2121,3079
960,ELY,2020-12-02,0 days 15:58:08.240933,162670,22.22,22.21,683,1604,179,-2121
961,ELY,2020-12-02,0 days 15:58:21.241175,162849,22.22,22.21,1656,1204,-821,279
962,ELY,2020-12-02,0 days 15:58:22.240454,162570,22.22,22.21,1556,1504,279,-821
963,ELY,2020-12-02,0 days 15:58:28.241054,162849,22.22,22.21,1961,1304,-1121,279
964,ELY,2020-12-02,0 days 15:58:29.240969,161670,22.22,22.21,1861,1304,1179,-1121
965,ELY,2020-12-02,0 days 15:58:30.241552,162849,22.22,22.21,1861,1304,-721,1179
966,ELY,2020-12-02,0 days 15:58:31.241144,161670,22.22,22.21,2061,1204,1179,-721
967,ELY,2020-12-02,0 days 15:59:00.245201,171636,22.19,22.18,1040,1090,-4006,1607
968,ELY,2020-12-02,0 days 15:59:01.243267,170942,22.19,22.18,1040,990,694,-4006
969,ELY,2020-12-02,0 days 15:59:38.244070,184853,22.24,22.23,2300,200,6735,-7765
970,EMR,2020-12-02,0 days 15:59:05.265246,380600,75.85,75.83,302,300,2025,-8330
971,EMR,2020-12-02,0 days 15:59:16.262078,380517,75.92,75.9,300,100,-2146,6705
972,EMR,2020-12-02,0 days 15:59:46.264419,386003,75.9,75.88,400,400,8394,-2523
973,EMR,2020-12-02,0 days 15:59:50.268801,384197,75.9,75.88,600,300,-1243,9694
974,ENB,2020-12-02,0 days 15:55:00.117528,52659,32.12,32.11,6510,11106,2606,-40525
975,ENB,2020-12-02,0 days 15:59:50.129557,55451,32.19,32.18,28048,2806,-3785,4015
976,EOG,2020-12-02,0 days 15:59:46.126607,925995,47.79,47.77,2261,400,-672,11802
977,EOG,2020-12-02,0 days 15:59:47.126707,912209,47.77,47.76,272,400,13786,-672
978,EPD,2020-12-02,0 days 15:55:00.245841,76191,20.03,20.02,10939,3399,-736,31767
979,EPD,2020-12-02,0 days 15:57:11.250555,79401,20.03,20.02,4050,11251,390,-3210
980,EPD,2020-12-02,0 days 15:59:50.248414,74566,20.11,20.1,5915,2303,3559,-5641
981,EQH,2020-12-02,0 days 15:59:17.265322,691101,26.54,26.53,1300,1800,-5363,174438
982,EQH,2020-12-02,0 days 15:59:46.270509,690523,26.54,26.52,1200,1386,17320,-11183
983,EQH,2020-12-02,0 days 15:59:48.259187,707843,26.54,26.52,700,3449,-5058,11120
984,EQH,2020-12-02,0 days 15:59:50.264275,645601,26.54,26.53,500,600,63169,-4031
985,EQNR,2020-12-02,0 days 15:55:57.236845,245808,16.08,16.07,13180,22049,-130,70
986,EQNR,2020-12-02,0 days 15:56:11.236235,245938,16.08,16.07,23108,19400,300,-130
987,EQNR,2020-12-02,0 days 15:57:13.238663,246238,16.08,16.07,6836,28500,-2100,300
988,EQNR,2020-12-02,0 days 15:57:14.238122,240338,16.08,16.07,19964,23102,5900,-2100
989,EQNR,2020-12-02,0 days 15:59:50.249328,147570,16.08,16.07,13990,39498,106652,-4348
990,EQT,2020-12-02,0 days 15:55:26.259993,251126,14.48,14.47,3949,4897,-2812,5317
991,EQT,2020-12-02,0 days 15:55:27.259943,246564,14.48,14.47,3755,4741,4562,-2812
992,EQT,2020-12-02,0 days 15:57:13.262004,251952,14.47,14.46,6350,5822,-2364,36
993,EQT,2020-12-02,0 days 15:57:14.261695,248016,14.47,14.46,6650,5700,3936,-2364
994,EQT,2020-12-02,0 days 15:58:27.262914,258489,14.47,14.46,1902,5740,3363,-1537
995,EQT,2020-12-02,0 days 15:59:05.265729,265427,14.47,14.46,2338,4533,-32442,5629
996,EQT,2020-12-02,0 days 15:59:07.266305,262869,14.47,14.46,7953,672,306,-1794
997,EQT,2020-12-02,0 days 15:59:14.265919,268146,14.47,14.46,6666,3072,-14,386
998,ERJ,2020-12-02,0 days 15:57:13.220946,29987,6.47,6.46,14400,31192,-1402,998
999,ERJ,2020-12-02,0 days 15:57:14.218580,13589,6.47,6.46,14400,31592,16498,-1402
1000,ERJ,2020-12-02,0 days 15:59:02.225907,28528,6.48,6.47,11574,40670,-10345,1055
1001,ERJ,2020-12-02,0 days 15:59:03.224040,27473,6.48,6.47,11474,40665,1055,-10345
1002,ERJ,2020-12-02,0 days 15:59:05.223293,28154,6.48,6.47,10605,40165,-278,1055
1003,ERJ,2020-12-02,0 days 15:59:13.223884,16132,6.48,6.47,11221,40370,12022,-278
1004,ERJ,2020-12-02,0 days 15:59:37.222773,28328,6.48,6.47,19788,48439,-10020,680
1005,ERJ,2020-12-02,0 days 15:59:38.222596,27648,6.48,6.47,19788,47339,680,-10020
1006,ERJ,2020-12-02,0 days 15:59:46.224294,28328,6.48,6.47,9035,51406,-2274,680
1007,ET,2020-12-02,0 days 15:57:54.249557,113643,6.35,6.34,11565,68136,2464,-136
1008,ET,2020-12-02,0 days 15:58:06.249038,116107,6.36,6.35,45306,31446,-236,564
1009,ET,2020-12-02,0 days 15:58:08.249102,111143,6.36,6.35,44606,25552,4964,-236
1010,ET,2020-12-02,0 days 15:58:41.251122,113143,6.37,6.36,58946,12468,2964,-2236
1011,ET,2020-12-02,0 days 15:59:11.251259,121927,6.35,6.34,43362,27600,-593,2007
1012,ET,2020-12-02,0 days 15:59:16.244057,120620,6.34,6.33,20918,16030,4407,-593
1013,ET,2020-12-02,0 days 15:59:47.244972,121130,6.35,6.34,49420,22000,797,-14003
1014,ETN,2020-12-02,0 days 15:59:32.267302,322525,118.87,118.82,400,816,10062,-6182
1015,ETN,2020-12-02,0 days 15:59:33.267914,320087,118.89,118.84,100,600,-2438,10062
1016,ETN,2020-12-02,0 days 15:59:47.260571,317683,118.93,118.88,100,400,-5043,18857
1017,ETN,2020-12-02,0 days 15:59:48.259227,322726,118.9,118.82,248,662,6457,-5043
1018,ETN,2020-12-02,0 days 15:59:50.264275,306483,118.89,118.82,500,536,-16243,6557
1019,ETRN,2020-12-02,0 days 15:55:01.253690,177075,8.12,8.11,5567,4527,-2199,9601
1020,ETRN,2020-12-02,0 days 15:57:50.257307,228656,8.1,8.09,2348,7391,4524,-6178
