,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
989,CNO,2020-09-21,0 days 15:55:42.244393,268285,16.32,16.31,2560,5676,900,-9100
990,CNO,2020-09-21,0 days 15:55:43.244838,262385,16.32,16.31,3594,5676,-5900,900
991,CNO,2020-09-21,0 days 15:59:13.252900,281400,16.32,16.31,1994,11150,4681,-4975
992,CNO,2020-09-21,0 days 15:59:14.252758,280381,16.32,16.31,2194,11715,-819,4681
993,CNO,2020-09-21,0 days 15:59:15.251472,281400,16.32,16.31,1518,11229,7000,-819
994,CNO,2020-09-21,0 days 15:59:16.250250,281100,16.33,16.32,2100,8764,-1712,7000
995,CNO,2020-09-21,0 days 15:59:21.251503,284137,16.33,16.32,3360,7885,193,-5112
996,CNO,2020-09-21,0 days 15:59:35.253060,281315,16.34,16.33,5602,7329,-2822,493
997,CNO,2020-09-21,0 days 15:59:45.254037,284137,16.34,16.33,7605,11768,2298,-772
998,CNO,2020-09-21,0 days 15:59:46.255507,282435,16.34,16.33,7798,12444,-1702,2298
999,CNO,2020-09-21,0 days 15:59:47.253392,284504,16.34,16.33,8101,11679,1450,-1702
1000,CNO,2020-09-21,0 days 15:59:48.253752,282954,16.34,16.33,7294,11769,-1550,1450
1001,CNP,2020-09-21,0 days 15:57:03.251384,587082,18.89,18.88,18324,10661,-5812,7208
1002,CNP,2020-09-21,0 days 15:57:04.251014,583194,18.89,18.88,23556,5961,3888,-5812
1003,CNP,2020-09-21,0 days 15:57:16.251671,585577,18.9,18.89,6103,22504,-4645,2388
1004,CNP,2020-09-21,0 days 15:57:17.251786,582522,18.9,18.89,7844,20208,3095,-4645
1005,CNP,2020-09-21,0 days 15:57:33.252795,590217,18.9,18.89,6544,25526,-2538,3262
1006,CNP,2020-09-21,0 days 15:57:34.252839,587355,18.9,18.89,8444,23036,2862,-2538
1007,CNP,2020-09-21,0 days 15:57:36.252958,590217,18.9,18.89,9365,24136,-3438,2862
1008,CNP,2020-09-21,0 days 15:57:37.252898,588955,18.9,18.89,12176,24639,1262,-3438
1009,CNP,2020-09-21,0 days 15:57:44.253150,590217,18.9,18.89,9648,27053,-238,962
1010,CNP,2020-09-21,0 days 15:57:45.253402,590055,18.9,18.89,16148,21923,162,-238
1011,CNP,2020-09-21,0 days 15:57:47.255397,590217,18.9,18.89,12848,23023,-3838,162
1012,CNP,2020-09-21,0 days 15:58:40.255780,594957,18.9,18.89,9140,13964,2621,-5281
1013,CNP,2020-09-21,0 days 15:59:15.252590,602221,18.89,18.88,17785,18811,-4045,1544
1014,CNQ,2020-09-21,0 days 15:55:33.282005,38052,16.62,16.61,2285,19104,-329,1171
1015,CNQ,2020-09-21,0 days 15:55:34.282074,37081,16.62,16.61,1285,20404,971,-329
1016,CNQ,2020-09-21,0 days 15:57:08.284124,39243,16.63,16.62,5025,21750,-1122,378
1017,CNQ,2020-09-21,0 days 15:57:09.284310,37573,16.63,16.62,5725,19550,1670,-1122
1018,CNQ,2020-09-21,0 days 15:59:23.291129,39312,16.63,16.62,2011,29268,873,-1327
1019,COF,2020-09-21,0 days 15:59:31.252898,316875,71.72,71.7,102,1382,3949,-586
1020,COF,2020-09-21,0 days 15:59:32.251807,313324,71.73,71.7,945,1184,-3551,3949
1021,COF,2020-09-21,0 days 15:59:47.252793,316775,71.69,71.66,200,938,749,-1226
1022,COF,2020-09-21,0 days 15:59:48.250752,315417,71.68,71.66,429,588,-302,749
1023,COG,2020-09-21,0 days 15:55:00.802164,389065,19.41,19.4,8853,2635,101652,-58142
1024,COG,2020-09-21,0 days 15:55:01.801421,385317,19.41,19.4,9937,4354,-3748,101652
1025,COG,2020-09-21,0 days 15:59:27.803321,592101,19.47,19.46,17720,20272,2377,-8662
1026,COG,2020-09-21,0 days 15:59:33.804336,584012,19.47,19.46,18152,22945,-7789,3211
1027,COLD,2020-09-21,0 days 15:55:00.243336,164329,35.29,35.26,224,103,-18425,38425
1028,COLD,2020-09-21,0 days 15:55:02.243153,163958,35.3,35.28,630,720,371,-1725
1029,COLD,2020-09-21,0 days 15:57:43.249350,199061,35.22,35.2,900,2078,-17021,3543
1030,COLD,2020-09-21,0 days 15:58:09.251268,207704,35.21,35.2,491,640,12,-1188
1031,COLD,2020-09-21,0 days 15:58:10.251362,207316,35.21,35.2,691,640,-388,12
1032,COLD,2020-09-21,0 days 15:58:11.251471,207704,35.21,35.2,791,722,112,-388
1033,COLD,2020-09-21,0 days 15:58:13.250710,207316,35.21,35.2,318,1082,-388,1212
1034,COLD,2020-09-21,0 days 15:58:26.252511,207316,35.2,35.19,1190,1900,-388,1712
1035,COLD,2020-09-21,0 days 15:59:01.254126,210392,35.18,35.17,6072,5070,-2336,2255
1036,COLD,2020-09-21,0 days 15:59:16.253372,242259,35.13,35.12,1161,2601,1389,-28
1037,COLD,2020-09-21,0 days 15:59:17.252972,242748,35.13,35.12,1849,2407,-111,1389
1038,COLD,2020-09-21,0 days 15:59:43.255497,252129,35.1,35.09,698,586,-1291,9009
1039,COP,2020-09-21,0 days 15:59:04.263470,1460517,34.3,34.29,6956,9745,4024,-6413
1040,COP,2020-09-21,0 days 15:59:16.263190,1333156,34.36,34.35,2100,7340,-120314,116185
1041,COP,2020-09-21,0 days 15:59:21.264112,1511109,34.38,34.37,900,7281,1657,-17885
1042,COP,2020-09-21,0 days 15:59:27.263891,1497836,34.38,34.37,1100,7296,-3628,101
1043,COP,2020-09-21,0 days 15:59:30.268429,1522438,34.4,34.39,3909,3840,42726,-328
1044,COP,2020-09-21,0 days 15:59:45.266958,1560531,34.4,34.39,2100,2819,-22351,21130
1045,COP,2020-09-21,0 days 15:59:46.265973,1589211,34.4,34.39,5511,1973,6642,-22351
1046,COP,2020-09-21,0 days 15:59:48.265733,1583353,34.39,34.38,1626,5900,-6776,2771
1047,COTY,2020-09-21,0 days 15:59:20.232457,600611,3.03,3.02,222554,163346,-55088,20077
1048,COTY,2020-09-21,0 days 15:59:21.232865,593499,3.03,3.02,224071,162551,7112,-55088
1049,COTY,2020-09-21,0 days 15:59:42.236933,612388,3.03,3.02,216254,196311,-42211,13289
1050,COTY,2020-09-21,0 days 15:59:43.234150,607199,3.03,3.02,222682,175296,5189,-42211
1051,CPB,2020-09-21,0 days 15:59:15.251368,513630,46.05,46.04,1788,1309,37874,-67526
1052,CPB,2020-09-21,0 days 15:59:16.250153,455264,46.07,46.06,2977,3114,-63177,37874
1053,CPB,2020-09-21,0 days 15:59:30.256525,515877,46.04,46.03,3140,568,20542,-2341
1054,CPB,2020-09-21,0 days 15:59:31.252883,511877,46.04,46.03,400,2174,-4000,20542
1055,CPRI,2020-09-21,0 days 15:55:30.241771,345145,20.37,20.36,800,4107,-10269,14031
1056,CPRI,2020-09-21,0 days 15:55:31.241670,343814,20.37,20.36,800,4107,1331,-10269
1057,CPRI,2020-09-21,0 days 15:57:40.247480,375980,20.41,20.39,2504,2928,-5416,2784
1058,CPRI,2020-09-21,0 days 15:57:41.247648,373196,20.41,20.39,2604,2728,2784,-5416
1059,CPRI,2020-09-21,0 days 15:58:26.248505,366710,20.41,20.4,769,2296,-6232,7268
1060,CPRI,2020-09-21,0 days 15:58:27.248103,361542,20.41,20.39,1583,2903,5168,-6232
1061,CPRI,2020-09-21,0 days 15:59:22.247321,372853,20.41,20.4,2227,1191,1850,-2050
1062,CPRI,2020-09-21,0 days 15:59:27.247450,374703,20.41,20.4,2392,1640,-1671,950
1063,CPRI,2020-09-21,0 days 15:59:28.248009,373074,20.41,20.4,2192,2041,1629,-1671
1064,CRK,2020-09-21,0 days 15:55:33.245162,80526,4.97,4.96,8544,5261,-80,3120
1065,CRK,2020-09-21,0 days 15:58:55.251619,89232,4.97,4.96,10472,3774,-13985,2197
1066,CRK,2020-09-21,0 days 15:58:56.252010,88817,4.97,4.96,11372,3480,197,-13985
1067,CRK,2020-09-21,0 days 15:59:43.255534,97256,4.97,4.96,11298,7923,-4963,437
1068,CRK,2020-09-21,0 days 15:59:46.256158,96919,4.98,4.97,8900,5182,519,-1081
1069,CRM,2020-09-21,0 days 15:57:41.253966,475834,244.4,244.34,212,202,1451,-3149
1070,CRM,2020-09-21,0 days 15:57:42.253375,472285,244.41,244.34,467,457,-3790,1451
1071,CRM,2020-09-21,0 days 15:57:47.255951,476997,244.37,244.3,300,408,488,-3312
1072,CRM,2020-09-21,0 days 15:57:48.254567,474085,244.37,244.3,300,839,-2912,488
1073,CRM,2020-09-21,0 days 15:58:05.255053,475384,244.37,244.31,365,302,1901,-1999
1074,CRM,2020-09-21,0 days 15:58:06.255199,468885,244.43,244.37,200,202,-6740,1901
1075,CRM,2020-09-21,0 days 15:58:47.256273,475917,244.45,244.38,400,400,13176,-2264
1076,CRM,2020-09-21,0 days 15:58:48.256045,471493,244.45,244.38,541,300,-4424,13176
1077,CRM,2020-09-21,0 days 15:59:01.258595,475959,244.46,244.4,500,179,7084,-10943
1078,CRM,2020-09-21,0 days 15:59:05.257790,477343,244.41,244.33,300,200,-5969,232
1079,CRM,2020-09-21,0 days 15:59:11.258668,483888,244.47,244.4,899,437,6740,-15700
1080,CRM,2020-09-21,0 days 15:59:12.258434,483690,244.45,244.4,199,737,-198,6740
1081,CRM,2020-09-21,0 days 15:59:14.258578,483888,244.45,244.41,100,300,847,-198
1082,CRM,2020-09-21,0 days 15:59:45.254931,533675,245.0,244.96,1326,619,-5272,26682
1083,CRM,2020-09-21,0 days 15:59:47.254036,525147,245.07,245.01,1610,1112,8528,-2272
1084,CRM,2020-09-21,0 days 15:59:48.253915,528375,245.14,245.07,600,600,-1772,8528
1085,CS,2020-09-21,0 days 15:57:38.231112,36198,10.08,10.07,80800,112008,675,-525
1086,CS,2020-09-21,0 days 15:57:39.230931,36873,10.08,10.07,87000,108908,-325,675
1087,CS,2020-09-21,0 days 15:58:48.233873,41198,10.08,10.07,76143,164469,5545,-1700
1088,CTLT,2020-09-21,0 days 15:55:00.242250,112614,85.66,85.63,310,220,374,-19338
1089,CTLT,2020-09-21,0 days 15:55:12.240641,112579,85.68,85.62,300,2114,-61,348
1090,CTLT,2020-09-21,0 days 15:55:23.241253,112640,85.7,85.64,300,626,39,-61
1091,CTLT,2020-09-21,0 days 15:55:30.242094,112784,85.71,85.66,300,2780,-588,118
1092,CTLT,2020-09-21,0 days 15:56:30.247254,131883,85.62,85.6,940,254,1125,-775
1093,CTLT,2020-09-21,0 days 15:56:31.243914,130208,85.62,85.6,740,254,-1675,1125
1094,CTLT,2020-09-21,0 days 15:57:58.246362,140622,85.58,85.57,800,434,460,-1211
1095,CTLT,2020-09-21,0 days 15:57:59.246734,138382,85.58,85.57,923,534,-2240,460
1096,CTLT,2020-09-21,0 days 15:59:02.253890,142463,85.53,85.51,630,200,156,-2246
1097,CTLT,2020-09-21,0 days 15:59:08.253656,142634,85.56,85.54,4768,231,-555,145
1098,CTLT,2020-09-21,0 days 15:59:11.253947,143201,85.54,85.5,744,643,197,-1055
1099,CTLT,2020-09-21,0 days 15:59:14.254009,140498,85.51,85.48,989,601,-259,1341
1100,CTLT,2020-09-21,0 days 15:59:34.251950,144078,85.53,85.51,263,1000,75,-342
1101,CTLT,2020-09-21,0 days 15:59:47.252585,143302,85.55,85.52,763,1499,-776,2524
1102,CTVA,2020-09-21,0 days 15:55:00.242997,1807620,28.17,28.16,628,2417,426912,-1465227
1103,CTVA,2020-09-21,0 days 15:59:21.251435,2244152,28.2,28.19,395,7950,14510,-6890
1104,CTVA,2020-09-21,0 days 15:59:25.252279,2210352,28.2,28.19,1481,4044,48310,-22090
1105,CTVA,2020-09-21,0 days 15:59:31.253019,2228983,28.19,28.18,3326,1600,29679,-62671
1106,CUBE,2020-09-21,0 days 15:55:01.800416,131263,31.63,31.62,1085,1304,16849,-251
1107,CUBE,2020-09-21,0 days 15:55:02.799758,128912,31.63,31.62,997,1404,-2351,16849
1108,CUBE,2020-09-21,0 days 15:55:25.800574,132368,31.65,31.64,483,1142,544,-1356
1109,CUBE,2020-09-21,0 days 15:55:26.800952,132012,31.65,31.64,487,1283,-356,544
1110,CUBE,2020-09-21,0 days 15:56:17.804100,133590,31.62,31.61,242,1000,222,-1078
1111,CUBE,2020-09-21,0 days 15:56:18.801751,133212,31.63,31.62,700,500,-378,222
1112,CUBE,2020-09-21,0 days 15:57:06.802127,133593,31.62,31.61,906,2052,109,-191
1113,CUBE,2020-09-21,0 days 15:57:07.802030,133202,31.62,31.61,2304,1352,-391,109
1114,CUBE,2020-09-21,0 days 15:57:37.804504,133593,31.61,31.6,2813,135,2939,-361
1115,CUBE,2020-09-21,0 days 15:58:09.806714,136532,31.61,31.6,2735,621,-455,976
1116,CUBE,2020-09-21,0 days 15:58:17.805968,136987,31.63,31.61,2600,2915,345,-155
1117,CUBE,2020-09-21,0 days 15:58:18.805931,136232,31.63,31.61,2200,3315,-755,345
1118,CUBE,2020-09-21,0 days 15:58:59.808229,136573,31.63,31.62,3014,207,-938,2962
1119,CUBE,2020-09-21,0 days 15:59:09.809957,140813,31.63,31.62,4411,1326,576,-324
1120,CUBE,2020-09-21,0 days 15:59:10.810235,139889,31.63,31.62,3921,1426,-924,576
1121,CUK,2020-09-21,0 days 15:55:00.227017,46543,11.72,11.71,7442,1663,-140,37046
1122,CUK,2020-09-21,0 days 15:55:33.230320,46683,11.73,11.72,2831,8362,1660,-140
1123,CUK,2020-09-21,0 days 15:59:19.232161,49812,11.77,11.76,2400,2000,-5008,1335
1124,CUK,2020-09-21,0 days 15:59:20.232638,49020,11.77,11.76,2500,3900,1792,-5008
1125,CUZ,2020-09-21,0 days 15:59:16.251127,201141,27.83,27.82,484,3456,-1706,15198
1126,CUZ,2020-09-21,0 days 16:00:00.252944,213487,27.76,27.74,1813,13638,3119,-12081
1127,CVA,2020-09-21,0 days 15:59:44.252458,134809,8.0,7.99,6089,20969,-934,7466
1128,CVE,2020-09-21,0 days 15:59:36.232966,74097,3.95,3.94,32509,367588,-7981,14853
1129,CVS,2020-09-21,0 days 15:55:00.242489,582380,58.76,58.75,1376,1072,879,-104629
1130,CVS,2020-09-21,0 days 15:55:07.242489,583059,58.79,58.78,814,1475,-5421,2979
1131,CVS,2020-09-21,0 days 15:55:08.242706,580780,58.79,58.78,1136,2071,2279,-5421
1132,CVS,2020-09-21,0 days 15:55:17.244638,582359,58.8,58.79,636,3501,-2771,982
1133,CVS,2020-09-21,0 days 15:55:18.243836,580530,58.81,58.8,1038,1900,1342,-2771
1134,CVS,2020-09-21,0 days 15:55:28.245033,581710,58.83,58.82,1784,1543,-7,60
1135,CVS,2020-09-21,0 days 15:55:29.244853,581826,58.83,58.82,1933,1718,1278,-7
1136,CVS,2020-09-21,0 days 15:55:44.244267,584204,58.84,58.83,705,3075,-31,1914
1137,CVS,2020-09-21,0 days 15:55:48.244715,582535,58.85,58.84,1746,3345,813,-698
1138,CVS,2020-09-21,0 days 15:56:08.245430,584442,58.84,58.83,2904,3467,-1206,166
1139,CVS,2020-09-21,0 days 15:56:09.244983,583348,58.84,58.83,3004,2667,427,-1206
1140,CVS,2020-09-21,0 days 15:57:16.247545,584060,58.86,58.84,2867,3474,1006,-394
1141,CVS,2020-09-21,0 days 15:57:21.247718,585255,58.86,58.85,1187,2668,-1371,740
1142,CVS,2020-09-21,0 days 15:57:22.247224,585026,58.86,58.85,962,2768,40,-1371
1143,CVS,2020-09-21,0 days 15:57:53.248219,606526,58.83,58.82,859,2016,2696,-1704
1144,CVS,2020-09-21,0 days 15:57:55.248654,607622,58.83,58.82,759,2754,-1804,896
1145,CVS,2020-09-21,0 days 15:58:12.250094,606554,58.84,58.83,1472,1899,343,-6957
1146,CVS,2020-09-21,0 days 15:58:13.250325,600997,58.84,58.83,1372,1706,-5557,343
1147,CVS,2020-09-21,0 days 15:58:41.250972,609554,58.86,58.85,5123,496,-3500,5511
1148,CVS,2020-09-21,0 days 15:59:05.252018,692856,58.83,58.81,2876,3115,5481,-77087
1149,CVS,2020-09-21,0 days 15:59:06.252860,686237,58.84,58.83,1294,3433,-6508,5481
1150,CVS,2020-09-21,0 days 15:59:30.256782,724722,58.9,58.89,1575,644,10617,-10912
1151,CVS,2020-09-21,0 days 15:59:31.253016,721039,58.9,58.89,848,1702,-3683,10617
1152,CVS,2020-09-21,0 days 15:59:45.254037,734091,58.9,58.89,3560,804,4148,-3650
1153,CVS,2020-09-21,0 days 15:59:47.253360,731411,58.91,58.9,2356,2212,-5472,5276
1154,CVX,2020-09-21,0 days 15:57:03.230782,1336309,75.99,75.98,1800,4768,1318,-2065
1155,CVX,2020-09-21,0 days 15:57:18.229987,1336160,75.96,75.95,3000,679,-1109,491
1156,CVX,2020-09-21,0 days 15:57:20.229951,1336069,75.93,75.92,700,1885,230,-1109
1157,CVX,2020-09-21,0 days 15:57:21.230320,1336299,75.94,75.93,4200,866,-170,230
1158,CVX,2020-09-21,0 days 15:59:15.232337,1493046,76.06,76.05,417,800,391078,-87341
1159,CWEN,2020-09-21,0 days 15:56:54.251117,111843,24.58,24.56,1014,100,57313,-6325
1160,CWEN,2020-09-21,0 days 15:57:17.252204,113506,24.57,24.56,106,361,-291,49571
1161,CWEN,2020-09-21,0 days 15:57:50.254755,115972,24.58,24.56,700,373,22,-756
1162,CWEN,2020-09-21,0 days 15:57:53.254036,115994,24.6,24.59,250,542,-656,22
1163,CWEN,2020-09-21,0 days 15:59:09.258604,120500,24.66,24.63,3544,782,-659,829
1164,CWEN,2020-09-21,0 days 15:59:19.252476,121171,24.66,24.64,1700,1150,5521,-784
1165,CWEN,2020-09-21,0 days 15:59:46.254597,130694,24.68,24.65,2900,5874,-3628,601
1166,CWEN,2020-09-21,0 days 15:59:50.258783,129861,24.67,24.62,410,650,2645,-747
1167,CWEN,2020-09-21,0 days 15:59:54.255069,132294,24.66,24.65,210,150,-1347,2645
1168,CWH,2020-09-21,0 days 15:59:35.234701,198647,31.02,30.99,476,783,-1895,3227
1169,CX,2020-09-21,0 days 15:59:27.290582,191254,3.68,3.67,115956,126968,812,-7843
1170,CX,2020-09-21,0 days 15:59:48.293076,185266,3.67,3.66,253311,154007,-4888,812
1171,CXO,2020-09-21,0 days 15:55:00.802164,205745,46.09,46.06,312,300,19745,-84230
1172,CXO,2020-09-21,0 days 15:55:01.801421,205090,46.09,46.06,222,600,-655,19745
1173,CXO,2020-09-21,0 days 15:56:16.802948,209637,46.16,46.15,301,814,112,-288
1174,CXO,2020-09-21,0 days 15:57:49.805925,233055,46.16,46.14,520,348,-523,3477
1175,CXO,2020-09-21,0 days 15:57:50.806157,231378,46.16,46.14,620,223,1677,-523
1176,CXO,2020-09-21,0 days 15:57:55.805970,234055,46.15,46.14,322,225,-2923,2177
1177,CXO,2020-09-21,0 days 15:57:56.806675,231878,46.15,46.14,222,225,2177,-2923
1178,CXO,2020-09-21,0 days 15:57:57.805888,234055,46.15,46.14,231,300,-4323,2177
1179,CXO,2020-09-21,0 days 15:57:58.805988,231878,46.15,46.14,231,400,2177,-4323
1180,CXO,2020-09-21,0 days 15:58:32.807932,220127,46.18,46.17,400,1835,1023,-4077
1181,CXO,2020-09-21,0 days 15:59:07.809843,222029,46.19,46.18,515,1393,79,-747
1182,CXO,2020-09-21,0 days 15:59:09.811515,217878,46.21,46.2,300,748,-4556,49
1183,CXW,2020-09-21,0 days 15:55:00.926864,165556,8.29,8.28,2509,3321,41366,-40990
1184,CXW,2020-09-21,0 days 15:55:01.924623,163622,8.29,8.28,2289,3621,-1934,41366
1185,CXW,2020-09-21,0 days 15:55:27.926247,165656,8.28,8.27,2734,7285,5266,-1834
1186,CXW,2020-09-21,0 days 15:55:28.925838,164722,8.28,8.27,2934,7185,-934,5266
1187,CXW,2020-09-21,0 days 15:59:22.933473,177109,8.23,8.22,10686,1415,-1211,2789
1188,CXW,2020-09-21,0 days 15:59:46.934266,183861,8.23,8.22,6398,17263,-1841,2088
1189,D,2020-09-21,0 days 15:57:37.251344,1352723,77.99,77.97,722,800,-11147,9053
1190,D,2020-09-21,0 days 15:59:56.252938,1394006,77.97,77.92,808,7000,10448,-12430
1191,D,2020-09-21,0 days 15:59:59.252434,1404276,77.98,77.96,6379,2200,-330,18248
1192,DAR,2020-09-21,0 days 15:55:00.243725,158463,33.19,33.17,600,200,-1273,9687
1193,DAR,2020-09-21,0 days 15:55:55.246044,159880,33.24,33.23,1297,343,1322,-12
1194,DAR,2020-09-21,0 days 15:55:56.245612,158902,33.24,33.23,1864,362,-978,1322
1195,DAR,2020-09-21,0 days 15:56:32.247323,159880,33.19,33.18,657,520,105,-327
1196,DAR,2020-09-21,0 days 15:56:33.246881,159085,33.19,33.18,632,920,-795,105
1197,DAR,2020-09-21,0 days 15:56:58.247895,159380,33.12,33.11,657,300,205,-295
1198,DAR,2020-09-21,0 days 15:57:50.250124,161980,33.24,33.22,1538,200,396,-1004
1199,DAR,2020-09-21,0 days 15:57:51.249914,161076,33.24,33.22,1538,269,-904,396
1200,DAR,2020-09-21,0 days 15:59:05.252608,161558,33.19,33.18,289,1426,-767,633
1201,DAR,2020-09-21,0 days 15:59:13.253672,162325,33.22,33.21,403,153,3475,-170
1202,DAR,2020-09-21,0 days 15:59:14.253096,161709,33.22,33.21,100,1034,-616,3475
1203,DAR,2020-09-21,0 days 15:59:17.252999,163224,33.22,33.21,400,300,2570,-525
1204,DAR,2020-09-21,0 days 15:59:18.253641,162794,33.22,33.21,600,300,-430,2570
1205,DAR,2020-09-21,0 days 15:59:27.254046,163224,33.23,33.22,600,300,5307,-630
1206,DB,2020-09-21,0 days 15:59:15.251836,73289,8.35,8.34,158555,151566,3785,-6789
1207,DB,2020-09-21,0 days 15:59:34.251795,77066,8.35,8.34,160511,142258,-1896,3197
1208,DB,2020-09-21,0 days 15:59:36.251535,78962,8.35,8.34,161911,144361,1604,-1896
1209,DB,2020-09-21,0 days 15:59:37.252315,78866,8.35,8.34,160211,145361,-96,1604
1210,DBI,2020-09-21,0 days 15:56:31.247454,110668,5.71,5.7,5869,4828,5818,-682
1211,DBI,2020-09-21,0 days 15:58:03.251188,120989,5.73,5.72,13999,8582,-881,119
1212,DBI,2020-09-21,0 days 15:58:04.251119,120170,5.73,5.72,13999,8582,619,-881
1213,DBI,2020-09-21,0 days 15:58:07.250537,120989,5.73,5.72,12032,12093,-2281,619
1214,DBI,2020-09-21,0 days 15:58:08.251125,124070,5.73,5.72,13632,10193,639,-2281
1215,DBI,2020-09-21,0 days 15:58:58.251490,124909,5.73,5.72,12504,9786,-1200,650
1216,DBI,2020-09-21,0 days 15:58:59.252004,120009,5.73,5.72,13154,9886,4700,-1200
1217,DBI,2020-09-21,0 days 15:59:46.255888,140630,5.74,5.73,16041,9571,233,-3767
1218,DD,2020-09-21,0 days 15:56:29.926753,1173381,56.15,56.14,1470,200,38,-144
1219,DD,2020-09-21,0 days 15:56:39.929269,1173371,56.14,56.13,100,1000,-10,190
1220,DD,2020-09-21,0 days 15:57:59.930223,1194152,56.12,56.11,2401,2611,4854,-1746
1221,DD,2020-09-21,0 days 15:58:00.931371,1181811,56.16,56.15,290,856,-33141,4854
1222,DD,2020-09-21,0 days 15:59:30.935393,1272361,56.14,56.11,800,1843,21020,-37954
1223,DD,2020-09-21,0 days 15:59:33.934383,1325061,56.15,56.14,925,2651,2768,-28675
1224,DD,2020-09-21,0 days 15:59:40.935437,1329030,56.15,56.14,1038,3767,-2063,2566
1225,DD,2020-09-21,0 days 15:59:41.934777,1331093,56.15,56.14,838,3363,737,-2063
1226,DDD,2020-09-21,0 days 15:55:00.925799,138760,5.01,5.0,26792,27950,85965,-42050
1227,DDD,2020-09-21,0 days 15:59:41.933463,190829,5.01,5.0,50173,39891,15087,-113
1228,DDD,2020-09-21,0 days 15:59:42.933233,190716,5.01,5.0,48273,44121,-113,15087
1229,DE,2020-09-21,0 days 15:55:00.802223,308582,214.07,214.02,120,200,-32946,65329
1230,DE,2020-09-21,0 days 15:55:52.802828,345372,214.15,214.08,300,200,45,-1599
1231,DE,2020-09-21,0 days 15:56:02.803119,342437,214.19,214.11,500,119,-2935,45
1232,DE,2020-09-21,0 days 15:56:44.803517,345496,213.77,213.67,1400,303,110,-21
1233,DE,2020-09-21,0 days 15:56:45.804097,342806,213.77,213.67,1501,396,-2690,110
1234,DE,2020-09-21,0 days 15:57:38.805105,357439,213.95,213.9,136,229,2207,-3993
1235,DE,2020-09-21,0 days 15:57:39.805390,355446,213.95,213.9,136,422,-1993,2207
1236,DE,2020-09-21,0 days 15:57:46.805896,360498,213.89,213.79,100,100,-1741,2859
1237,DE,2020-09-21,0 days 15:57:48.805728,362239,213.87,213.79,320,202,159,-1741
1238,DE,2020-09-21,0 days 15:57:49.805960,360298,213.87,213.79,685,295,-1941,159
1239,DE,2020-09-21,0 days 15:57:51.805617,355439,213.82,213.71,200,200,6773,-5041
1240,DE,2020-09-21,0 days 15:57:52.806197,354312,213.82,213.71,217,200,-1127,6773
1241,DE,2020-09-21,0 days 15:57:58.805988,364639,213.87,213.8,201,333,173,-3027
1242,DE,2020-09-21,0 days 15:57:59.806230,356346,213.95,213.88,100,100,-9993,173
1243,DE,2020-09-21,0 days 15:58:03.807029,366339,213.95,213.83,200,200,1559,-2793
1244,DE,2020-09-21,0 days 15:58:04.807049,363998,213.95,213.83,363,644,-2741,1559
1245,DE,2020-09-21,0 days 15:59:28.803338,378664,214.07,214.03,201,332,3097,-2703
1246,DE,2020-09-21,0 days 15:59:29.803890,376361,214.07,214.04,100,329,-8103,3097
1247,DEI,2020-09-21,0 days 15:55:40.256860,166801,25.23,25.22,909,1507,1262,-1365
1248,DEI,2020-09-21,0 days 15:55:41.256271,165763,25.23,25.21,1782,1866,-1038,1262
1249,DEI,2020-09-21,0 days 15:55:55.256819,166801,25.23,25.22,1000,1455,2129,-438
1250,DEI,2020-09-21,0 days 15:55:56.256473,166130,25.23,25.22,1007,1174,-671,2129
1251,DEI,2020-09-21,0 days 15:58:01.260401,172188,25.21,25.2,1959,1100,-898,2302
1252,DELL,2020-09-21,0 days 15:55:52.282582,369746,65.43,65.42,100,792,2590,-1610
1253,DELL,2020-09-21,0 days 15:56:46.283792,374605,65.41,65.39,1210,175,-225,3475
1254,DELL,2020-09-21,0 days 15:56:50.284592,372347,65.41,65.39,1458,175,2258,-442
1255,DELL,2020-09-21,0 days 15:57:39.286217,375470,65.45,65.44,948,856,-20,180
1256,DELL,2020-09-21,0 days 15:57:41.286332,375490,65.45,65.44,1014,1056,580,-20
1257,DELL,2020-09-21,0 days 15:57:57.286530,377034,65.48,65.45,338,2067,-2056,2085
1258,DELL,2020-09-21,0 days 15:57:58.286823,374690,65.48,65.45,338,2067,1009,-2056
1259,DELL,2020-09-21,0 days 15:59:01.291959,377434,65.47,65.46,253,100,-3679,1982
1260,DELL,2020-09-21,0 days 15:59:26.291818,378706,65.52,65.48,500,1870,1246,-954
1261,DELL,2020-09-21,0 days 15:59:31.292721,379952,65.52,65.49,869,1747,-9524,946
1262,DELL,2020-09-21,0 days 15:59:32.292047,379476,65.52,65.49,869,1747,476,-9524
1263,DELL,2020-09-21,0 days 15:59:47.294170,386113,65.51,65.5,1936,1971,-248,246
1264,DELL,2020-09-21,0 days 15:59:48.293416,385861,65.51,65.5,1936,1800,252,-248
1265,DFS,2020-09-21,0 days 15:55:00.225838,925989,54.92,54.9,300,207,93609,-544714
1266,DFS,2020-09-21,0 days 15:56:15.229192,1023579,55.02,54.99,100,335,-20560,19430
1267,DFS,2020-09-21,0 days 15:56:16.229276,1011139,55.01,54.99,200,500,12430,-20560
1268,DFS,2020-09-21,0 days 15:58:40.234063,928036,55.08,55.06,380,1931,267,-233
1269,DFS,2020-09-21,0 days 15:59:00.238780,1054842,55.03,55.01,215,661,407,-11363
