,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
958,DD,2020-07-07,0 days 15:57:33.480349,479684,53.61,53.6,300,1203,-1184,3516
959,DD,2020-07-07,0 days 15:57:34.482280,472368,53.61,53.6,300,844,7316,-1184
960,DD,2020-07-07,0 days 15:57:39.494101,479684,53.6,53.59,700,1047,-3144,1556
961,DD,2020-07-07,0 days 15:57:40.498142,472028,53.58,53.57,309,206,7656,-3144
962,DD,2020-07-07,0 days 15:57:44.505587,479731,53.57,53.56,2091,386,-2739,6101
963,DD,2020-07-07,0 days 15:57:45.508423,475470,53.57,53.56,1423,1100,4261,-2739
964,DD,2020-07-07,0 days 15:57:47.512621,479731,53.58,53.56,676,3555,-2739,4261
965,DD,2020-07-07,0 days 15:57:49.517844,477070,53.57,53.56,200,3455,2661,-1639
966,DD,2020-07-07,0 days 15:57:51.522268,479731,53.57,53.56,500,400,-739,2661
967,DD,2020-07-07,0 days 15:57:52.524248,479070,53.57,53.56,400,1280,661,-739
968,DD,2020-07-07,0 days 15:57:56.534185,479731,53.57,53.56,1482,932,-1139,3661
969,DD,2020-07-07,0 days 15:57:57.537182,478070,53.56,53.55,482,527,1661,-1139
970,DD,2020-07-07,0 days 15:57:58.538836,479731,53.56,53.55,986,327,-1039,1661
971,DD,2020-07-07,0 days 15:57:59.541336,478270,53.56,53.55,989,327,1461,-1039
972,DD,2020-07-07,0 days 15:58:00.545817,479731,53.56,53.55,1455,248,-139,1461
973,DD,2020-07-07,0 days 15:58:01.547601,478570,53.56,53.55,1455,227,1161,-139
974,DD,2020-07-07,0 days 15:58:34.627519,480619,53.55,53.54,2518,826,-1089,611
975,DD,2020-07-07,0 days 15:58:35.631067,478708,53.55,53.54,2418,1124,1911,-1089
976,DD,2020-07-07,0 days 15:59:06.707482,531386,53.57,53.56,2325,500,13536,-86
977,DD,2020-07-07,0 days 15:59:07.710147,544922,53.59,53.58,1726,100,-16724,13536
978,DD,2020-07-07,0 days 15:59:08.712424,542546,53.57,53.56,100,906,2865,-16724
979,DD,2020-07-07,0 days 15:59:15.728633,538080,53.59,53.57,2671,1526,7331,-3224
980,DFS,2020-07-07,0 days 15:55:21.151176,405735,48.24,48.23,700,342,537,-1263
981,DFS,2020-07-07,0 days 15:55:22.153812,405872,48.24,48.23,200,200,-1063,537
982,DFS,2020-07-07,0 days 15:55:44.209089,406935,48.23,48.22,400,400,763,-1037
983,DFS,2020-07-07,0 days 15:55:45.209271,406207,48.22,48.21,100,800,-766,763
984,DFS,2020-07-07,0 days 15:58:04.536443,428401,48.27,48.26,564,600,1748,-4252
985,DFS,2020-07-07,0 days 15:58:05.538687,425249,48.27,48.25,502,777,-2552,1748
986,DFS,2020-07-07,0 days 15:58:06.540876,428601,48.27,48.26,430,300,1939,-2552
987,DFS,2020-07-07,0 days 15:58:07.543704,425940,48.27,48.26,601,200,-1861,1939
988,DFS,2020-07-07,0 days 15:58:24.584674,415128,48.23,48.22,1051,200,9263,-1837
989,DFS,2020-07-07,0 days 15:58:32.604239,411891,48.19,48.18,375,900,-1237,1663
990,DFS,2020-07-07,0 days 15:58:40.623713,413128,48.19,48.17,746,300,4136,-1037
991,DFS,2020-07-07,0 days 15:58:41.625858,412364,48.19,48.17,1148,500,-764,4136
992,DFS,2020-07-07,0 days 15:59:05.684531,414263,48.14,48.13,491,100,6542,-125
993,DHF,2020-07-07,0 days 15:59:36.754837,2500,2.61,2.6,36670,42548,-89,211
994,DHF,2020-07-07,0 days 15:59:37.758142,2489,2.61,2.6,36570,42470,11,-89
995,DHT,2020-07-07,0 days 15:55:01.035516,88251,5.18,5.17,9847,19796,-55164,39705
996,DHT,2020-07-07,0 days 15:55:02.035999,85215,5.18,5.17,11050,20046,3036,-55164
997,DHT,2020-07-07,0 days 15:59:06.626077,101802,5.19,5.18,15659,17458,-5869,2678
998,DHT,2020-07-07,0 days 15:59:07.628181,100271,5.19,5.18,17359,16058,1531,-5869
999,DIS,2020-07-07,0 days 15:59:46.717009,1251674,113.47,113.44,970,2866,4898,-52748
1000,DIS,2020-07-07,0 days 15:59:47.719155,1234353,113.56,113.53,743,650,-17721,4898
1001,DIS,2020-07-07,0 days 15:59:48.723533,1251774,113.53,113.48,1711,600,10388,-17721
1002,DIS,2020-07-07,0 days 15:59:56.740807,1251674,113.54,113.48,2050,300,2728,-3193
1003,DIS,2020-07-07,0 days 15:59:57.744309,1211778,113.61,113.53,700,400,-40296,2728
1004,DNB,2020-07-07,0 days 15:55:01.035741,35550,26.74,26.71,998,1001,31977,-26823
1005,DNB,2020-07-07,0 days 15:55:02.036072,33027,26.74,26.71,898,1101,-2523,31977
1006,DNB,2020-07-07,0 days 15:56:11.200787,35550,26.79,26.77,865,1701,2112,-2488
1007,DNB,2020-07-07,0 days 15:56:12.203235,33062,26.79,26.77,865,1700,-2488,2112
1008,DNB,2020-07-07,0 days 15:58:07.482447,38250,26.78,26.77,413,1401,4512,-2688
1009,DNB,2020-07-07,0 days 15:58:08.486074,35562,26.78,26.77,413,1501,-2688,4512
1010,DNB,2020-07-07,0 days 15:59:35.690135,38252,26.66,26.61,700,800,1552,-1390
1011,DNB,2020-07-07,0 days 15:59:36.692792,37004,26.66,26.61,799,100,-1248,1552
1012,DOW,2020-07-07,0 days 15:56:02.326127,558203,41.6,41.59,700,570,-21959,55741
1013,DOW,2020-07-07,0 days 15:56:03.329011,543162,41.57,41.56,640,700,15041,-21959
1014,DOW,2020-07-07,0 days 15:57:35.550190,558203,41.65,41.64,1864,1973,-456,244
1015,DOW,2020-07-07,0 days 15:57:37.555343,544159,41.65,41.64,3135,2439,14044,-8656
1016,DOW,2020-07-07,0 days 15:57:44.571477,558203,41.63,41.62,1910,274,-2056,644
1017,DOW,2020-07-07,0 days 15:57:45.574039,548659,41.63,41.61,2523,1838,9544,-2056
1018,DOW,2020-07-07,0 days 15:57:48.581302,558203,41.63,41.62,2599,2631,-17964,7744
1019,DOW,2020-07-07,0 days 15:57:49.583524,549367,41.62,41.61,1240,5270,8836,-17964
1020,DOW,2020-07-07,0 days 15:59:05.770324,560960,41.55,41.54,1518,2144,-36227,9750
1021,DOW,2020-07-07,0 days 15:59:06.773567,528381,41.57,41.56,500,826,32579,-36227
1022,DOW,2020-07-07,0 days 15:59:07.775072,560960,41.58,41.57,1625,600,-2021,32579
1023,DOW,2020-07-07,0 days 15:59:08.778251,564443,41.62,41.61,100,2900,163195,-2021
1024,DOW,2020-07-07,0 days 15:59:09.780599,727638,41.64,41.63,1000,1200,-35505,163195
1025,DOW,2020-07-07,0 days 15:59:10.783034,705243,41.64,41.62,1400,2957,22395,-35505
1026,DOW,2020-07-07,0 days 15:59:41.854507,740802,41.7,41.69,17441,609,6319,-20895
1027,DRH,2020-07-07,0 days 15:57:33.480208,218301,5.16,5.15,10836,22465,14133,-1867
1028,DRH,2020-07-07,0 days 15:57:34.482093,207234,5.16,5.15,7732,26365,-11067,14133
1029,DRH,2020-07-07,0 days 15:59:08.712057,219676,5.15,5.14,22716,17406,6239,-4072
1030,DRH,2020-07-07,0 days 15:59:09.713593,199715,5.15,5.14,20401,17906,-19961,6239
1031,DRH,2020-07-07,0 days 15:59:10.716641,229976,5.15,5.14,21834,19351,886,-19961
1032,DRI,2020-07-07,0 days 15:55:00.237240,112760,72.27,72.24,210,600,-52298,22181
1033,DRI,2020-07-07,0 days 15:56:42.483615,136294,72.26,72.25,701,300,1116,-1184
1034,DRI,2020-07-07,0 days 15:56:43.485320,134610,72.27,72.26,472,343,-1684,1116
1035,DRI,2020-07-07,0 days 15:58:26.736874,200459,72.26,72.25,704,373,20962,-3738
1036,DRI,2020-07-07,0 days 15:58:27.738805,168421,72.27,72.26,387,300,-32038,20962
1037,DRI,2020-07-07,0 days 15:59:07.837658,200743,72.23,72.22,450,1109,931,-2541
1038,DRI,2020-07-07,0 days 15:59:14.854681,199745,72.25,72.23,115,1473,-2384,216
1039,DRI,2020-07-07,0 days 15:59:20.857523,202129,72.24,72.23,469,703,199,-2384
1040,DRI,2020-07-07,0 days 15:59:21.859536,200379,72.24,72.23,369,646,-1750,199
1041,DRI,2020-07-07,0 days 15:59:46.919009,201018,72.16,72.15,310,193,-2896,4289
1042,DT,2020-07-07,0 days 15:59:21.796382,115022,41.83,41.81,200,289,-4324,2589
1043,DT,2020-07-07,0 days 15:59:22.799530,113446,41.79,41.76,200,400,5212,-4324
1044,DT,2020-07-07,0 days 15:59:24.804827,116740,41.81,41.78,100,300,-310,1608
1045,DT,2020-07-07,0 days 15:59:27.810641,117050,41.79,41.76,527,200,549,-310
1046,DT,2020-07-07,0 days 15:59:43.849517,114730,41.83,41.78,200,500,292,-1749
1047,DT,2020-07-07,0 days 15:59:46.857300,115022,41.83,41.8,184,300,-508,92
1048,DT,2020-07-07,0 days 15:59:48.862142,113430,41.84,41.8,1000,565,1592,-508
1049,DT,2020-07-07,0 days 15:59:49.864512,115022,41.87,41.83,460,400,-108,1592
1050,DT,2020-07-07,0 days 15:59:50.868000,103430,41.87,41.83,623,400,11592,-108
1051,DUK,2020-07-07,0 days 15:57:43.561301,431321,80.9,80.88,4059,4293,1013,-487
1052,DUK,2020-07-07,0 days 15:57:44.563693,422127,80.9,80.88,900,4504,-9194,1013
1053,DUK,2020-07-07,0 days 15:58:18.647054,422409,80.82,80.81,3265,400,-9818,5782
1054,DUK,2020-07-07,0 days 15:59:14.784058,439968,80.75,80.74,700,2563,85,-86
1055,DUK,2020-07-07,0 days 15:59:26.808786,435589,80.75,80.74,425,2115,-4379,5085
1056,DUK,2020-07-07,0 days 15:59:44.852946,439639,80.78,80.75,512,1045,-429,2371
1057,DUK,2020-07-07,0 days 15:59:45.854706,440068,80.76,80.75,251,300,1797,-429
1058,DUK,2020-07-07,0 days 15:59:46.857336,439765,80.78,80.76,1028,795,-525,1797
1059,DUK,2020-07-07,0 days 15:59:47.859506,440290,80.78,80.77,990,260,826,-525
1060,DUK,2020-07-07,0 days 15:59:50.868589,440102,80.78,80.77,555,256,-188,512
1061,DVN,2020-07-07,0 days 15:56:11.347994,459708,10.36,10.35,20376,15275,-6071,10694
1062,DVN,2020-07-07,0 days 15:56:12.350693,451179,10.36,10.35,21138,16350,8529,-6071
1063,DVN,2020-07-07,0 days 15:56:43.424685,452091,10.39,10.38,15300,7075,7773,-1483
1064,DVN,2020-07-07,0 days 15:58:58.752081,479188,10.36,10.35,13394,16370,-1981,12433
1065,DVN,2020-07-07,0 days 15:58:59.754421,474515,10.36,10.35,11532,16370,4673,-1981
1066,DVN,2020-07-07,0 days 15:59:22.811321,480181,10.37,10.36,8581,18820,-56680,5926
1067,DVN,2020-07-07,0 days 15:59:23.813272,479661,10.37,10.36,8386,15867,520,-56680
1068,DXC,2020-07-07,0 days 15:59:23.746450,1163723,15.28,15.27,7300,200,-30060,20812
1069,DXC,2020-07-07,0 days 15:59:24.749204,1159986,15.27,15.26,3455,3185,3737,-30060
1070,DXC,2020-07-07,0 days 15:59:31.764593,1165523,15.26,15.25,13390,7093,3611,-4589
1071,DXC,2020-07-07,0 days 15:59:41.788618,1175771,15.26,15.25,9514,4003,1002,-398
1072,DXC,2020-07-07,0 days 15:59:47.803027,1179108,15.28,15.27,6350,821,-1237,4574
1073,EAT,2020-07-07,0 days 15:55:00.173261,85855,22.14,22.12,409,1200,3890,-15397
1074,EAT,2020-07-07,0 days 15:55:01.176584,84345,22.14,22.13,609,612,-1510,3890
1075,EAT,2020-07-07,0 days 15:56:14.352801,87157,22.15,22.14,2402,1395,47,-153
1076,EAT,2020-07-07,0 days 15:56:15.354746,85904,22.15,22.14,2602,1495,-1253,47
1077,EAT,2020-07-07,0 days 15:57:06.477493,87871,22.19,22.17,2363,609,33,-267
1078,EAT,2020-07-07,0 days 15:57:07.480164,86604,22.19,22.17,2063,609,-1267,33
1079,EAT,2020-07-07,0 days 15:58:07.625038,88671,22.18,22.17,10162,503,2368,-1095
1080,EAT,2020-07-07,0 days 15:58:08.626687,87939,22.18,22.17,2424,1173,-769,2368
1081,EAT,2020-07-07,0 days 15:58:49.725522,85563,22.17,22.16,6990,756,-2008,2692
1082,EAT,2020-07-07,0 days 15:59:12.783152,96484,22.21,22.19,200,1270,-87,1113
1083,EGHT,2020-07-07,0 days 15:55:39.264738,83183,16.01,15.99,1500,1600,-373,527
1084,EGHT,2020-07-07,0 days 15:55:40.267139,81456,16.01,15.99,1110,1600,1727,-373
1085,EGHT,2020-07-07,0 days 15:56:08.333313,83183,16.0,15.98,1000,1188,-313,113
1086,EGHT,2020-07-07,0 days 15:56:09.335682,81596,16.0,15.98,1000,1188,1587,-313
1087,EGHT,2020-07-07,0 days 15:56:23.369411,83183,16.0,15.98,1310,907,-813,87
1088,EGHT,2020-07-07,0 days 15:56:24.372157,81696,16.0,15.98,1210,1007,1487,-813
1089,EGHT,2020-07-07,0 days 15:58:26.667190,85852,16.0,15.99,3237,1144,-534,2106
1090,EGHT,2020-07-07,0 days 15:58:27.669705,84386,16.0,15.99,3237,1244,1106,-534
1091,EGHT,2020-07-07,0 days 15:59:27.810660,98701,15.99,15.98,1850,814,-335,177
1092,EGHT,2020-07-07,0 days 15:59:43.849537,100100,15.97,15.96,4739,700,802,-1498
1093,EGHT,2020-07-07,0 days 15:59:45.854689,100902,15.97,15.96,5183,600,-187,302
1094,EGHT,2020-07-07,0 days 15:59:48.862142,100741,15.97,15.96,4281,723,161,-517
1095,EGHT,2020-07-07,0 days 15:59:56.879283,99101,15.98,15.95,2744,879,-8442,9861
1096,EGO,2020-07-07,0 days 15:59:38.899977,35332,10.4,10.39,36241,4082,-4681,919
1097,EGO,2020-07-07,0 days 15:59:39.903011,34713,10.4,10.39,38341,3781,619,-4681
1098,EIX,2020-07-07,0 days 15:56:11.344822,176976,54.55,54.54,1171,591,-180,495
1099,EIX,2020-07-07,0 days 15:56:12.346361,173456,54.55,54.54,1175,791,3520,-180
1100,EIX,2020-07-07,0 days 15:57:12.492362,174243,54.65,54.63,1026,2094,-311,131
1101,EIX,2020-07-07,0 days 15:57:13.495007,171454,54.65,54.63,1126,1794,2789,-311
1102,EIX,2020-07-07,0 days 15:57:39.555450,174838,54.66,54.65,1106,3783,-116,1184
1103,EIX,2020-07-07,0 days 15:57:40.557477,172354,54.66,54.65,1106,1583,2484,-116
1104,EIX,2020-07-07,0 days 15:58:36.694045,175621,54.61,54.6,1239,411,-1542,2453
1105,EIX,2020-07-07,0 days 15:58:37.696398,173463,54.6,54.59,951,900,4158,-1542
1106,EIX,2020-07-07,0 days 15:59:04.765086,178476,54.59,54.58,756,1297,-19837,656
1107,EIX,2020-07-07,0 days 15:59:05.766388,174036,54.57,54.56,290,400,6040,-19837
1108,EIX,2020-07-07,0 days 15:59:07.771069,190137,54.6,54.59,1087,600,-6801,8387
1109,EIX,2020-07-07,0 days 15:59:08.773820,189433,54.58,54.57,787,600,1804,-6801
1110,EIX,2020-07-07,0 days 15:59:09.776792,191237,54.59,54.58,300,730,-1929,1804
1111,EIX,2020-07-07,0 days 15:59:10.778696,187966,54.59,54.58,1100,273,3271,-1929
1112,EIX,2020-07-07,0 days 15:59:15.789690,191301,54.61,54.59,523,1650,-565,435
1113,EIX,2020-07-07,0 days 15:59:16.791432,189366,54.58,54.57,100,360,2435,-565
1114,EIX,2020-07-07,0 days 15:59:48.866364,196980,54.54,54.5,1587,2241,-68,338
1115,EIX,2020-07-07,0 days 15:59:49.868699,196448,54.54,54.5,1807,1816,532,-68
1116,EMR,2020-07-07,0 days 15:57:35.484019,323204,60.9,60.88,760,1547,-834,49266
1117,EMR,2020-07-07,0 days 15:57:44.505370,326204,60.87,60.85,300,1026,-457,266
1118,EMR,2020-07-07,0 days 15:57:46.512818,327225,60.87,60.85,730,1126,1879,-457
1119,EMR,2020-07-07,0 days 15:57:47.512419,326804,60.87,60.85,330,1026,-921,1879
1120,EMR,2020-07-07,0 days 15:57:52.524020,328261,60.86,60.85,1230,1131,2251,-549
1121,EMR,2020-07-07,0 days 15:57:53.526641,327712,60.86,60.85,1330,677,-549,2251
1122,EMR,2020-07-07,0 days 15:57:54.529329,326584,60.85,60.84,200,300,1228,-549
1123,EMR,2020-07-07,0 days 15:57:55.532233,326212,60.85,60.84,200,593,-372,1228
1124,EMR,2020-07-07,0 days 15:58:08.564801,328890,60.85,60.82,1701,900,2222,-678
1125,EMR,2020-07-07,0 days 15:58:09.567193,327812,60.85,60.83,1401,659,-1078,2222
1126,EMR,2020-07-07,0 days 15:58:28.612774,329225,60.84,60.83,300,1889,671,-229
1127,EMR,2020-07-07,0 days 15:58:29.614620,328696,60.84,60.83,300,1789,-429,671
1128,EMR,2020-07-07,0 days 15:59:06.706966,356728,60.78,60.77,919,200,893,-2101
1129,EMR,2020-07-07,0 days 15:59:07.709581,355965,60.78,60.77,600,1047,-763,893
1130,EMR,2020-07-07,0 days 15:59:09.713562,359806,60.78,60.77,100,1285,543,-3041
1131,EMR,2020-07-07,0 days 15:59:10.716518,358849,60.79,60.78,1202,103,-157,543
1132,EMR,2020-07-07,0 days 15:59:12.721243,359806,60.79,60.78,539,824,2732,-157
1133,EMR,2020-07-07,0 days 15:59:26.752354,362699,60.82,60.8,799,1635,-144,1456
1134,EMR,2020-07-07,0 days 15:59:27.754817,362943,60.82,60.81,390,804,194,-144
1135,EMR,2020-07-07,0 days 15:59:51.812987,364532,60.79,60.78,2250,100,3028,-261
1136,ENB,2020-07-07,0 days 15:58:50.725699,124827,30.0,29.99,7459,4104,2871,-2858
1137,ENB,2020-07-07,0 days 15:58:51.728771,112198,30.0,29.99,8059,3100,-12629,2871
1138,ENB,2020-07-07,0 days 15:59:06.767116,124827,29.98,29.97,6998,994,1317,-983
1139,ENB,2020-07-07,0 days 15:59:12.779913,126248,29.98,29.97,7303,787,-5463,1421
1140,ENB,2020-07-07,0 days 15:59:28.812808,130596,29.96,29.95,5353,2662,-1115,3685
1141,ENB,2020-07-07,0 days 15:59:42.850135,131711,29.95,29.94,6581,3744,2993,-1115
1142,ENB,2020-07-07,0 days 15:59:43.849537,130004,29.95,29.94,6158,3360,-1707,2993
1143,ENB,2020-07-07,0 days 15:59:45.854689,131711,29.95,29.94,6719,3528,2400,-1707
1144,ENB,2020-07-07,0 days 15:59:46.857300,130211,29.95,29.94,2830,6428,-2201,2400
1145,ENB,2020-07-07,0 days 15:59:47.859488,132412,29.95,29.94,5330,3448,1203,-2201
1146,ENLC,2020-07-07,0 days 15:55:39.124100,237493,2.54,2.53,12295,16483,4740,-3760
1147,ENLC,2020-07-07,0 days 15:59:06.625959,251354,2.54,2.53,9854,13049,-520,1580
1148,EOG,2020-07-07,0 days 15:59:15.785369,351498,48.21,48.2,3170,381,5555,-2762
1149,EOG,2020-07-07,0 days 15:59:16.787148,345153,48.21,48.2,426,2797,-6345,5555
1150,EOG,2020-07-07,0 days 15:59:41.845050,359609,48.16,48.15,3028,2302,1325,-1475
1151,EOG,2020-07-07,0 days 15:59:47.859464,353490,48.09,48.08,1903,3884,-1778,10374
1152,EPD,2020-07-07,0 days 15:58:41.773230,243068,17.59,17.58,5301,20579,-58,15342
1153,EPD,2020-07-07,0 days 15:59:08.839933,238220,17.59,17.58,6908,14047,4848,-1808
1154,EPD,2020-07-07,0 days 15:59:45.916968,243068,17.59,17.58,2464,23641,-925,648
1155,EPD,2020-07-07,0 days 15:59:48.925533,240093,17.6,17.59,3400,8400,875,-925
1156,EQH,2020-07-07,0 days 15:55:01.035380,224812,18.85,18.84,2144,6589,49292,-8781
1157,EQH,2020-07-07,0 days 15:55:45.139799,274804,18.87,18.86,2529,4241,-730,19528
1158,EQH,2020-07-07,0 days 15:55:47.143769,275534,18.87,18.86,2200,4771,6771,-730
1159,EQH,2020-07-07,0 days 15:57:36.405506,284349,18.92,18.91,2360,4887,5062,-5512
1160,EQH,2020-07-07,0 days 15:59:05.623710,290584,18.88,18.87,2200,2726,-15676,982
1161,EQH,2020-07-07,0 days 15:59:06.626002,287902,18.87,18.86,1700,3003,39702,-15676
1162,EQH,2020-07-07,0 days 15:59:18.648785,324759,18.89,18.88,2090,2685,3819,-4039
1163,EQNR,2020-07-07,0 days 15:55:33.190084,22096,14.55,14.54,40411,24265,-2712,1988
1164,EQNR,2020-07-07,0 days 15:59:46.804037,30669,14.53,14.52,35322,41321,-495,1524
1165,EQNR,2020-07-07,0 days 15:59:47.805686,30564,14.53,14.52,36327,41321,1866,-495
1166,EQR,2020-07-07,0 days 15:55:00.114913,237053,57.67,57.66,523,661,-5420,72125
1167,EQR,2020-07-07,0 days 15:55:01.117857,236173,57.66,57.63,849,200,880,-5420
1168,EQR,2020-07-07,0 days 15:55:23.170554,237353,57.69,57.67,1426,400,-153,838
1169,EQR,2020-07-07,0 days 15:57:12.431254,241342,57.72,57.71,325,470,911,-589
1170,EQR,2020-07-07,0 days 15:57:13.433198,240953,57.72,57.71,225,822,-389,911
1171,EQR,2020-07-07,0 days 15:57:36.487363,241342,57.71,57.7,997,200,1911,-89
1172,EQR,2020-07-07,0 days 15:57:37.489839,241053,57.71,57.7,1723,100,-289,1911
1173,EQR,2020-07-07,0 days 15:57:39.494049,241342,57.7,57.69,666,261,411,-289
1174,EQR,2020-07-07,0 days 15:57:40.498048,241153,57.71,57.7,2669,801,-189,411
1175,EQR,2020-07-07,0 days 15:57:41.502015,241342,57.71,57.7,2794,201,1211,-189
1176,EQR,2020-07-07,0 days 15:57:42.502529,241253,57.71,57.7,3094,201,-89,1211
1177,EQR,2020-07-07,0 days 15:57:47.512568,241342,57.71,57.7,2000,400,111,-889
1178,EQR,2020-07-07,0 days 15:57:51.522223,241453,57.7,57.69,200,663,-2089,111
1179,EQR,2020-07-07,0 days 15:57:52.524195,241342,57.7,57.69,500,462,111,-2089
1180,EQR,2020-07-07,0 days 15:58:05.557077,241753,57.72,57.71,1300,257,-789,411
1181,EQR,2020-07-07,0 days 15:58:06.559877,241342,57.72,57.71,1700,357,411,-789
1182,EQR,2020-07-07,0 days 15:58:40.642312,242639,57.68,57.66,1151,1020,-6378,407
1183,EQR,2020-07-07,0 days 15:58:41.644800,242217,57.68,57.66,1085,920,422,-6378
1184,EQR,2020-07-07,0 days 15:59:13.724251,288350,57.65,57.64,778,818,1741,-1959
1185,EQR,2020-07-07,0 days 15:59:14.725672,286991,57.65,57.64,928,718,-3703,1741
1186,EQR,2020-07-07,0 days 15:59:15.728512,290694,57.62,57.61,361,300,4608,-3703
1187,EQR,2020-07-07,0 days 15:59:16.728371,290602,57.61,57.6,500,375,-92,4608
1188,EQR,2020-07-07,0 days 15:59:25.749975,290684,57.6,57.59,1925,400,300,-1020
1189,EQR,2020-07-07,0 days 15:59:31.764502,285477,57.58,57.57,565,400,-148,6452
1190,EQR,2020-07-07,0 days 15:59:42.790884,285835,57.59,57.57,2216,119,700,-258
1191,EQR,2020-07-07,0 days 15:59:44.796086,284469,57.59,57.57,2098,119,-1366,700
1192,EQR,2020-07-07,0 days 15:59:45.798431,285835,57.56,57.55,230,342,3876,-1366
1193,EQR,2020-07-07,0 days 15:59:47.802931,286783,57.62,57.6,625,661,-5375,312
1194,EQR,2020-07-07,0 days 15:59:51.813225,292092,57.59,57.55,587,1525,1191,-975
1195,EQT,2020-07-07,0 days 15:59:06.626219,477543,14.11,14.1,3268,5262,60656,-31283
1196,EQT,2020-07-07,0 days 15:59:07.628357,472599,14.12,14.11,4594,4435,-4944,60656
1197,EQT,2020-07-07,0 days 15:59:12.640712,487781,14.11,14.1,4103,3961,15835,-2482
1198,EQT,2020-07-07,0 days 15:59:20.654154,474212,14.1,14.09,2993,4837,-1843,4957
1199,EQT,2020-07-07,0 days 15:59:26.668603,472755,14.09,14.08,3713,3027,1457,-1843
1200,EQT,2020-07-07,0 days 15:59:27.670631,471112,14.09,14.08,4022,3429,-1643,1457
1201,EQT,2020-07-07,0 days 15:59:43.709620,467012,14.07,14.06,22078,15280,-843,4557
1202,EQT,2020-07-07,0 days 16:00:00.749742,467855,14.08,14.07,37245,1558,1445,-779
1203,ERJ,2020-07-07,0 days 15:56:23.376874,35222,6.07,6.06,15452,11452,446,-454
1204,ERJ,2020-07-07,0 days 15:56:24.379178,33768,6.07,6.06,15452,11452,-1454,446
1205,EROS,2020-07-07,0 days 15:58:34.688651,41270,3.21,3.2,35377,15967,-11390,18110
1206,EROS,2020-07-07,0 days 15:59:07.770974,51236,3.21,3.2,50764,1239,-1222,892
1207,EROS,2020-07-07,0 days 15:59:08.773749,45858,3.21,3.2,51964,1339,5378,-1222
1208,ETRN,2020-07-07,0 days 15:59:12.792196,788964,10.0,9.99,6645,6523,6275,-29935
1209,ETRN,2020-07-07,0 days 15:59:13.794267,795239,10.0,9.99,7370,1036,-138878,6275
1210,ETRN,2020-07-07,0 days 15:59:15.797398,934117,9.99,9.98,5421,3165,5693,-138878
1211,ETRN,2020-07-07,0 days 15:59:23.817082,919997,9.99,9.98,9134,1259,-14120,6429
1212,ETRN,2020-07-07,0 days 15:59:24.820054,921317,9.98,9.97,8532,2100,9039,-14120
1213,ETRN,2020-07-07,0 days 15:59:30.833964,922411,9.99,9.98,18593,2083,-11706,1094
1214,ETRN,2020-07-07,0 days 15:59:31.836526,921317,9.98,9.97,15706,800,7994,-11706
1215,ETRN,2020-07-07,0 days 15:59:34.843676,913211,9.97,9.96,1258,32069,-2606,2194
1216,ETRN,2020-07-07,0 days 15:59:39.855554,915817,9.97,9.96,9700,6015,35544,-856
1217,ETRN,2020-07-07,0 days 15:59:46.872464,915113,9.97,9.96,7070,5100,-1608,3896
1218,EURN,2020-07-07,0 days 15:55:00.111841,30892,8.46,8.45,17981,7257,1198,-3776
1219,EURN,2020-07-07,0 days 15:55:45.219671,32090,8.46,8.45,18181,10777,-490,98
1220,EURN,2020-07-07,0 days 15:55:46.221307,31080,8.46,8.45,19181,10877,1010,-490
1221,EURN,2020-07-07,0 days 15:59:01.694770,32090,8.48,8.47,1712,22762,-4214,175
1222,EURN,2020-07-07,0 days 15:59:38.784094,37667,8.49,8.48,10678,31097,-4152,848
1223,EURN,2020-07-07,0 days 15:59:39.786555,37019,8.49,8.48,10773,31697,648,-4152
1224,EVH,2020-07-07,0 days 15:55:01.035881,72467,7.51,7.5,1679,2493,22597,-29678
1225,EVH,2020-07-07,0 days 15:55:02.036072,70464,7.51,7.5,1843,2793,-1564,22597
1226,EVH,2020-07-07,0 days 15:56:18.217678,150132,7.54,7.53,300,1738,26524,-2976
1227,EVH,2020-07-07,0 days 15:59:23.661590,177477,7.54,7.53,618,3419,-20378,3340
1228,EVH,2020-07-07,0 days 15:59:24.663809,173246,7.54,7.53,968,2950,4231,-20378
1229,EW,2020-07-07,0 days 15:57:40.557657,410571,68.76,68.75,100,526,-563,8537
1230,EW,2020-07-07,0 days 15:57:41.560639,407034,68.72,68.71,120,400,3537,-563
1231,EW,2020-07-07,0 days 15:58:03.613500,411167,68.72,68.69,3098,495,-87,33
1232,EW,2020-07-07,0 days 15:58:07.625070,411554,68.71,68.7,300,240,65,-87
1233,EW,2020-07-07,0 days 15:58:08.626687,411619,68.71,68.69,677,391,-250,65
1234,EW,2020-07-07,0 days 15:58:10.631489,404469,68.71,68.69,751,1556,7053,-250
1235,EW,2020-07-07,0 days 15:58:37.696516,413591,68.67,68.64,2016,600,-29,571
1236,EW,2020-07-07,0 days 15:58:59.750285,426654,68.64,68.6,200,384,-29832,2528
1237,EW,2020-07-07,0 days 15:59:00.754054,422415,68.62,68.6,218,316,4462,-29832
1238,EW,2020-07-07,0 days 15:59:01.756835,426725,68.62,68.59,500,193,-1690,4462
1239,EW,2020-07-07,0 days 15:59:02.758186,425902,68.62,68.59,410,393,823,-1690
