,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
609,CL,2020-10-02,0 days 15:57:02.104251,232859,77.47,77.45,1110,345,689,-711
610,CL,2020-10-02,0 days 15:57:30.105655,241096,77.48,77.46,1100,587,-2249,751
611,CL,2020-10-02,0 days 15:57:31.105547,240045,77.48,77.46,1010,1487,1051,-2249
612,CL,2020-10-02,0 days 15:57:36.105360,245896,77.48,77.46,810,2295,-649,1451
613,CL,2020-10-02,0 days 15:57:37.105876,244445,77.48,77.46,810,2298,1451,-649
614,CL,2020-10-02,0 days 15:57:48.106452,249496,77.48,77.47,190,900,-1279,1021
615,CL,2020-10-02,0 days 15:57:49.106064,247775,77.48,77.47,190,1303,1721,-1279
616,CL,2020-10-02,0 days 15:57:51.106515,249496,77.48,77.47,190,1103,-1179,1721
617,CL,2020-10-02,0 days 15:57:52.106985,247775,77.48,77.47,190,1303,1721,-1179
618,CL,2020-10-02,0 days 15:58:00.108665,250196,77.48,77.47,590,1705,-116,3821
619,CL,2020-10-02,0 days 15:58:01.107437,241812,77.48,77.47,1800,563,980,-116
620,CL,2020-10-02,0 days 15:58:05.107239,242792,77.49,77.47,1201,1467,-3747,1153
621,CL,2020-10-02,0 days 15:58:06.107272,241639,77.48,77.47,163,1667,1153,-3747
622,CL,2020-10-02,0 days 15:59:03.111941,244353,77.47,77.46,500,301,813,-4002
623,CL,2020-10-02,0 days 15:59:09.110132,244942,77.46,77.45,204,700,-5747,1226
624,CL,2020-10-02,0 days 15:59:10.110100,244816,77.46,77.45,804,400,126,-5747
625,CL,2020-10-02,0 days 15:59:12.110474,244948,77.46,77.45,1104,110,-207,159
626,CLF,2020-10-02,0 days 15:58:48.846009,669556,7.04,7.03,45625,14895,-922,565
627,CLF,2020-10-02,0 days 15:58:54.846033,659077,7.04,7.03,9199,27595,10479,-922
628,CLF,2020-10-02,0 days 15:59:19.847806,663228,7.05,7.04,57267,6497,-4419,998
629,CLNY,2020-10-02,0 days 15:59:16.245453,213153,2.81,2.8,19341,32394,-81417,8052
630,CLNY,2020-10-02,0 days 15:59:17.245090,199370,2.81,2.8,19341,32421,12083,-81417
631,CLNY,2020-10-02,0 days 15:59:36.245924,211453,2.81,2.8,37446,34023,-1999,2501
632,CLNY,2020-10-02,0 days 15:59:37.245716,211252,2.81,2.8,37846,28521,201,-1999
633,CLNY,2020-10-02,0 days 15:59:40.245752,211453,2.81,2.8,37846,28494,-1549,201
634,CLNY,2020-10-02,0 days 15:59:41.245492,211402,2.81,2.8,37846,28494,51,-1549
635,CLNY,2020-10-02,0 days 15:59:45.247207,211453,2.81,2.8,34246,25694,-7949,51
636,CLR,2020-10-02,0 days 15:59:15.247604,116301,12.3,12.29,3309,1291,-398,1501
637,CLR,2020-10-02,0 days 15:59:21.245285,116301,12.3,12.29,3109,900,-3434,5291
638,CLR,2020-10-02,0 days 15:59:22.244596,114835,12.3,12.29,3109,400,1466,-3434
639,CNC,2020-10-02,0 days 15:55:01.345828,254388,60.03,60.02,300,410,386,-47814
640,CNC,2020-10-02,0 days 15:55:14.346164,255074,60.0,59.99,400,510,-43586,6414
641,CNC,2020-10-02,0 days 15:55:15.346146,234860,60.0,59.99,400,110,20214,-43586
642,CNC,2020-10-02,0 days 15:57:44.350870,283995,60.03,60.0,375,500,-4,20096
643,CNC,2020-10-02,0 days 15:57:47.350805,283324,60.04,60.02,559,420,671,-704
644,CNC,2020-10-02,0 days 15:58:12.352364,280074,60.02,60.01,1100,210,-1456,1644
645,CNC,2020-10-02,0 days 15:58:13.352518,278330,60.02,60.01,1000,210,1744,-1456
646,CNC,2020-10-02,0 days 15:58:28.354998,330174,60.0,59.99,810,375,-8456,51744
647,CNC,2020-10-02,0 days 15:58:29.353437,324705,59.98,59.97,500,100,5469,-8456
648,CNC,2020-10-02,0 days 15:58:45.353781,280174,60.06,60.03,936,200,-266,1634
649,CNC,2020-10-02,0 days 15:58:48.353665,278540,60.02,60.0,300,400,1634,-266
650,CNC,2020-10-02,0 days 15:59:03.354736,280684,60.05,60.03,109,617,-3489,111
651,CNC,2020-10-02,0 days 15:59:22.346077,281892,60.01,60.0,108,100,-12283,37717
652,CNK,2020-10-02,0 days 15:55:00.954858,101760,10.13,10.12,2666,4940,-53133,69754
653,CNK,2020-10-02,0 days 15:55:02.950887,96393,10.13,10.12,2817,5190,5367,-7433
654,CNK,2020-10-02,0 days 15:58:08.957506,122158,10.12,10.11,3280,2365,4657,-143
655,CNK,2020-10-02,0 days 15:58:27.957921,133951,10.1,10.09,4471,1000,-3908,16228
656,CNK,2020-10-02,0 days 15:58:28.957928,129659,10.1,10.09,4573,800,4292,-3908
657,CNK,2020-10-02,0 days 15:59:15.958466,134354,10.1,10.09,9602,857,-24772,681
658,CNK,2020-10-02,0 days 15:59:16.961602,133626,10.1,10.09,10102,357,728,-24772
659,CNK,2020-10-02,0 days 15:59:22.957673,134354,10.1,10.09,10692,3876,-1229,3228
660,CNK,2020-10-02,0 days 15:59:35.958323,134023,10.1,10.09,12307,1075,331,-6969
661,CNK,2020-10-02,0 days 15:59:46.958710,134354,10.1,10.09,11302,2565,-9406,331
662,CNP,2020-10-02,0 days 15:55:08.225929,190164,19.96,19.95,4907,10461,-73,584
663,CNP,2020-10-02,0 days 15:55:11.226457,185321,19.96,19.95,5507,8683,4843,-857
664,CNP,2020-10-02,0 days 15:59:47.237414,260100,19.93,19.92,6400,6268,-10325,4804
665,CNP,2020-10-02,0 days 15:59:48.241750,256325,19.93,19.92,6127,6468,3775,-10325
666,CNQ,2020-10-02,0 days 15:56:21.338967,35896,15.66,15.65,700,15110,1485,-1815
667,CNQ,2020-10-02,0 days 15:58:00.342265,32551,15.66,15.65,2423,11120,-3280,1650
668,CNQ,2020-10-02,0 days 15:58:01.341178,31731,15.66,15.65,2650,11620,820,-3280
669,CNQ,2020-10-02,0 days 15:59:01.344897,32484,15.66,15.65,13786,2050,-4428,7054
670,CNQ,2020-10-02,0 days 15:59:28.333434,42401,15.65,15.64,10138,2176,-2543,1157
671,CNQ,2020-10-02,0 days 15:59:29.333392,41544,15.65,15.64,10138,2076,857,-2543
672,CNQ,2020-10-02,0 days 15:59:46.335003,44415,15.64,15.63,2600,15705,-1844,771
673,CNQ,2020-10-02,0 days 15:59:47.334050,43759,15.64,15.63,3900,15005,656,-1844
674,CNX,2020-10-02,0 days 15:56:30.842100,290531,9.3,9.29,3365,9259,-32163,11337
675,CNX,2020-10-02,0 days 15:56:31.841050,278894,9.3,9.29,6221,5366,11637,-32163
676,CNX,2020-10-02,0 days 15:57:47.843542,296890,9.29,9.28,3874,5908,-6901,7099
677,CNX,2020-10-02,0 days 15:57:48.844070,285691,9.29,9.28,3941,5828,11199,-6901
678,CNX,2020-10-02,0 days 15:59:15.846483,300886,9.29,9.28,3021,7063,-38416,9216
679,CNX,2020-10-02,0 days 15:59:16.846797,295202,9.29,9.28,3221,6963,5962,-38416
680,CNX,2020-10-02,0 days 15:59:22.847068,301164,9.29,9.28,2825,7563,-985,5846
681,CNX,2020-10-02,0 days 15:59:31.847308,293149,9.29,9.28,3726,9967,8015,-64285
682,CNX,2020-10-02,0 days 15:59:47.847591,305691,9.29,9.28,3966,6351,1909,-7791
683,COF,2020-10-02,0 days 15:55:00.839096,107402,75.15,75.12,400,302,-29698,30618
684,COF,2020-10-02,0 days 15:55:55.840025,119310,75.14,75.13,702,805,7880,-854
685,COF,2020-10-02,0 days 15:57:20.842966,135498,75.16,75.15,300,100,-1264,1236
686,COF,2020-10-02,0 days 15:57:21.842747,133911,75.16,75.14,300,807,1587,-1264
687,COF,2020-10-02,0 days 15:58:21.845155,135198,75.13,75.11,400,100,-1415,185
688,COF,2020-10-02,0 days 15:58:23.844939,134313,75.12,75.09,350,200,885,-215
689,COF,2020-10-02,0 days 15:58:34.846469,135198,75.14,75.1,100,100,-1115,1685
690,COF,2020-10-02,0 days 15:58:35.845616,134313,75.12,75.09,423,230,885,-1115
691,COF,2020-10-02,0 days 15:59:06.847508,138383,75.09,75.06,100,100,-10327,688
692,COF,2020-10-02,0 days 15:59:39.847565,169362,74.98,74.97,565,220,1721,-1691
693,COF,2020-10-02,0 days 15:59:40.848058,168503,74.97,74.95,100,856,-256,1721
694,COF,2020-10-02,0 days 15:59:41.847395,168759,74.98,74.95,465,1156,144,-256
695,COF,2020-10-02,0 days 15:59:43.847752,167864,74.98,74.94,565,100,-895,1505
696,COF,2020-10-02,0 days 15:59:48.849665,172987,74.98,74.94,200,100,474,-1281
697,COF,2020-10-02,0 days 15:59:49.848810,172923,74.96,74.93,100,200,-64,474
698,COG,2020-10-02,0 days 15:55:56.244652,287256,16.99,16.98,2293,7635,-477,14301
699,COG,2020-10-02,0 days 15:56:00.244806,287733,16.99,16.98,2161,7503,308,-477
700,COG,2020-10-02,0 days 15:56:16.245939,288041,17.0,16.99,2883,9937,-1592,308
701,COG,2020-10-02,0 days 15:56:17.244821,276933,17.0,16.99,1983,10038,11108,-1592
702,COG,2020-10-02,0 days 15:59:44.245259,299102,17.03,17.02,9240,2758,770,-2030
703,COG,2020-10-02,0 days 15:59:47.246494,300136,17.02,17.01,1300,5283,-9793,1020
704,COP,2020-10-02,0 days 15:55:00.954714,383204,33.13,33.12,533,2239,11013,-19882
705,COP,2020-10-02,0 days 15:55:01.951484,375217,33.13,33.12,1213,2302,-7987,11013
706,COP,2020-10-02,0 days 15:59:08.960177,404679,33.11,33.1,783,1900,2916,-2884
707,COP,2020-10-02,0 days 15:59:10.960785,401995,33.11,33.1,1364,1400,-2684,3716
708,COP,2020-10-02,0 days 15:59:22.957649,447624,33.09,33.08,1850,300,606,-4161
709,COP,2020-10-02,0 days 15:59:25.959175,443730,33.09,33.08,2394,600,-3894,606
710,COP,2020-10-02,0 days 15:59:27.957575,447624,33.09,33.08,2320,300,2460,-181
711,COP,2020-10-02,0 days 15:59:28.957667,446184,33.09,33.08,1145,2372,-1754,2460
712,COP,2020-10-02,0 days 15:59:43.958391,447765,33.1,33.09,2000,200,-557,2143
713,COTY,2020-10-02,0 days 15:59:32.243221,422957,2.91,2.9,55038,91520,-30194,1907
714,COTY,2020-10-02,0 days 15:59:33.243028,407651,2.91,2.9,54823,91720,15306,-30194
715,CPB,2020-10-02,0 days 15:55:46.348259,146616,48.86,48.85,819,502,1849,-455
716,CPB,2020-10-02,0 days 15:55:51.347798,146616,48.86,48.85,728,500,551,-153
717,CPB,2020-10-02,0 days 15:55:53.348088,147405,48.86,48.85,928,500,-360,551
718,CPB,2020-10-02,0 days 15:56:18.349066,148161,48.86,48.85,357,800,543,-47
719,CPB,2020-10-02,0 days 15:56:20.349336,148704,48.87,48.85,1200,1075,-2157,443
720,CPB,2020-10-02,0 days 15:56:21.348791,148261,48.87,48.85,1400,1112,443,-2157
721,CPB,2020-10-02,0 days 15:56:47.350203,151564,48.87,48.85,1548,1364,-133,435
722,CPB,2020-10-02,0 days 15:57:03.349142,151697,48.83,48.82,1217,100,667,-133
723,CPB,2020-10-02,0 days 15:57:14.348605,155996,48.82,48.81,600,336,-101,399
724,CPB,2020-10-02,0 days 15:57:15.348474,155597,48.82,48.81,1410,236,399,-101
725,CPB,2020-10-02,0 days 15:57:34.350230,154785,48.84,48.83,1150,226,-1312,188
726,CPB,2020-10-02,0 days 15:57:43.350651,155996,48.84,48.82,500,856,-501,499
727,CPB,2020-10-02,0 days 15:57:53.350714,157596,48.83,48.81,300,600,-101,1199
728,CPB,2020-10-02,0 days 15:58:16.352334,157877,48.83,48.82,850,408,502,-198
729,CPB,2020-10-02,0 days 15:58:17.353315,157679,48.83,48.82,850,408,-198,502
730,CPB,2020-10-02,0 days 15:58:49.353779,157913,48.82,48.81,404,1040,39,-178
731,CPB,2020-10-02,0 days 15:58:50.353163,157752,48.82,48.81,604,679,-161,39
732,CPB,2020-10-02,0 days 15:59:00.356250,166007,48.82,48.81,697,304,703,-6997
733,CPB,2020-10-02,0 days 15:59:04.356482,166637,48.84,48.82,200,700,-1228,630
734,CPB,2020-10-02,0 days 15:59:42.346036,170645,48.84,48.83,595,214,245,-1655
735,CPRI,2020-10-02,0 days 15:55:00.838840,218222,18.51,18.5,1396,2244,21545,-35564
736,CPRI,2020-10-02,0 days 15:55:01.837568,213167,18.51,18.5,1768,2859,-3655,21545
737,CRK,2020-10-02,0 days 15:58:48.251749,47400,4.46,4.45,3271,3500,-1591,509
738,CRK,2020-10-02,0 days 15:59:19.254128,51172,4.46,4.45,4771,3577,4987,-1572
739,CRK,2020-10-02,0 days 15:59:20.252858,50459,4.46,4.45,1707,3918,-713,4987
740,CRK,2020-10-02,0 days 15:59:45.253916,52426,4.46,4.45,6344,4787,3925,-575
741,CRK,2020-10-02,0 days 15:59:46.254245,52051,4.46,4.45,6808,4787,-2170,3925
742,CRM,2020-10-02,0 days 15:59:20.243148,353349,248.27,248.25,200,100,-30331,413
743,CRM,2020-10-02,0 days 15:59:57.241834,388789,247.93,247.81,100,400,478,-1322
744,CTVA,2020-10-02,0 days 15:55:00.839700,599667,29.44,29.43,1940,1669,-109135,104968
745,CTVA,2020-10-02,0 days 15:55:54.841647,698887,29.44,29.43,1129,2700,45658,-8105
746,CTVA,2020-10-02,0 days 15:55:55.840188,695645,29.45,29.44,1100,2220,-4873,45658
747,CTVA,2020-10-02,0 days 15:59:12.847881,723873,29.48,29.46,2326,1300,3342,-358
748,CTVA,2020-10-02,0 days 15:59:13.848469,720615,29.47,29.46,300,2450,-3803,3342
749,CTVA,2020-10-02,0 days 15:59:45.848499,958549,29.39,29.37,5122,1800,-944,11502
750,CVE,2020-10-02,0 days 15:59:36.243062,65082,3.63,3.62,157476,157237,-41210,49190
751,CVE,2020-10-02,0 days 15:59:37.242990,63192,3.63,3.62,160376,142737,1890,-41210
752,CVS,2020-10-02,0 days 15:59:16.345902,663383,57.92,57.91,3300,1000,-235804,135923
753,CVS,2020-10-02,0 days 15:59:17.345628,796307,57.85,57.84,1100,1620,10228,-235804
754,CVS,2020-10-02,0 days 15:59:18.345146,787684,57.87,57.86,800,200,-8623,10228
755,CVS,2020-10-02,0 days 15:59:38.347850,838704,57.86,57.85,2064,900,3575,-11808
756,CVS,2020-10-02,0 days 15:59:45.348079,862034,57.86,57.84,3509,1000,-903,1827
757,CVS,2020-10-02,0 days 15:59:49.349066,864929,57.83,57.82,3608,800,2063,-5499
758,CVS,2020-10-02,0 days 15:59:50.349974,839292,57.82,57.81,3199,300,-25037,2063
759,CVX,2020-10-02,0 days 15:55:00.233003,602967,71.28,71.27,402,289,-16715,927
760,CVX,2020-10-02,0 days 15:55:55.234243,629817,71.26,71.25,606,776,3721,-2138
761,CVX,2020-10-02,0 days 15:55:56.234406,623483,71.26,71.25,507,1476,-6778,3721
762,CVX,2020-10-02,0 days 15:57:04.236137,686480,71.29,71.28,405,432,14707,-9993
763,CVX,2020-10-02,0 days 15:57:05.236094,678187,71.3,71.29,300,600,-8293,14707
764,CVX,2020-10-02,0 days 15:59:00.245869,691467,71.27,71.25,720,211,519,-6087
765,CVX,2020-10-02,0 days 15:59:10.242884,687794,71.26,71.24,1068,300,-2178,2215
766,CVX,2020-10-02,0 days 15:59:30.246018,795680,71.26,71.23,100,300,3355,-6094
767,CVX,2020-10-02,0 days 15:59:32.243356,790376,71.25,71.23,900,300,-3691,17709
768,CVX,2020-10-02,0 days 15:59:46.244739,804986,71.2,71.18,200,100,-1197,18723
769,CVX,2020-10-02,0 days 15:59:49.244449,802192,71.18,71.14,400,200,22269,-1605
770,CVX,2020-10-02,0 days 15:59:50.248930,802461,71.2,71.15,700,100,-4531,22269
771,CX,2020-10-02,0 days 15:59:36.333875,52288,3.77,3.76,100624,103344,8476,-10024
772,CX,2020-10-02,0 days 15:59:37.333523,51764,3.77,3.76,86692,110744,-524,8476
773,DAL,2020-10-02,0 days 15:55:51.348354,391922,31.76,31.75,808,9937,719,-1381
774,DAL,2020-10-02,0 days 15:56:15.349257,395626,31.76,31.75,8200,5872,-1590,3510
775,DAL,2020-10-02,0 days 15:56:16.349070,392516,31.76,31.75,9100,3913,3110,-1590
776,DAL,2020-10-02,0 days 15:57:26.349989,413977,31.78,31.77,5060,6300,-3466,1534
777,DAL,2020-10-02,0 days 15:57:27.350101,412343,31.78,31.77,4860,6900,1634,-3466
778,DAL,2020-10-02,0 days 15:57:49.351015,423277,31.82,31.81,6495,8099,-966,2334
779,DAL,2020-10-02,0 days 15:57:50.351189,418843,31.81,31.8,2308,7000,4434,-966
780,DAL,2020-10-02,0 days 15:58:08.352710,423277,31.81,31.8,4126,7440,-3083,1988
781,DAL,2020-10-02,0 days 15:58:09.352161,421060,31.81,31.8,4026,7029,2217,-3083
782,DAL,2020-10-02,0 days 15:58:28.355045,418777,31.82,31.81,5736,6589,-2983,5217
783,DAL,2020-10-02,0 days 15:58:29.353479,413960,31.83,31.82,6105,1100,4817,-2983
784,DAL,2020-10-02,0 days 15:59:08.355856,435906,31.79,31.78,5388,2200,-2470,5030
785,DAL,2020-10-02,0 days 15:59:09.355443,431476,31.79,31.78,5280,4308,4430,-2470
786,DAL,2020-10-02,0 days 15:59:16.346032,444410,31.79,31.77,10509,5908,-122185,4129
787,DAL,2020-10-02,0 days 15:59:19.346574,501014,31.77,31.76,3500,6325,-3981,3119
788,DAL,2020-10-02,0 days 15:59:30.346444,510455,31.76,31.75,5009,3000,6590,-2677
789,DAL,2020-10-02,0 days 15:59:31.347578,507245,31.75,31.74,3000,7736,-8666,6590
790,DB,2020-10-02,0 days 15:59:40.346428,62645,8.52,8.51,96206,26998,9001,-499
791,DB,2020-10-02,0 days 15:59:41.346463,62146,8.52,8.51,96107,26998,-499,9001
792,DB,2020-10-02,0 days 15:59:45.348249,62645,8.52,8.51,56319,26298,131,-569
793,DD,2020-10-02,0 days 15:55:00.101183,421208,54.87,54.86,666,2021,-13117,38974
794,DD,2020-10-02,0 days 15:59:05.110490,453478,54.95,54.93,600,616,280,-162
795,DD,2020-10-02,0 days 15:59:13.110772,449503,54.94,54.93,406,300,-4010,2417
796,DD,2020-10-02,0 days 15:59:30.114202,582374,54.84,54.82,1092,1300,8015,-2056
797,DD,2020-10-02,0 days 15:59:31.110883,581260,54.84,54.82,992,1100,-1114,8015
798,DD,2020-10-02,0 days 15:59:54.114716,583869,54.76,54.74,10412,300,3916,-5884
799,DFS,2020-10-02,0 days 15:56:01.234469,119873,60.93,60.91,100,600,-197,203
800,DFS,2020-10-02,0 days 15:56:02.234203,117970,60.93,60.91,901,300,1903,-197
801,DFS,2020-10-02,0 days 15:56:35.235408,120060,60.98,60.96,486,300,-99,892
802,DFS,2020-10-02,0 days 15:56:36.235433,118759,60.98,60.97,470,200,4501,-99
803,DFS,2020-10-02,0 days 15:56:47.235791,123260,61.02,61.0,300,400,-3051,1601
804,DFS,2020-10-02,0 days 15:56:48.235535,122511,61.06,61.04,303,365,749,-3051
805,DFS,2020-10-02,0 days 15:57:37.237692,124366,61.05,61.02,300,543,-53,747
806,DFS,2020-10-02,0 days 15:57:39.238157,124219,61.05,61.02,300,643,147,-253
807,DFS,2020-10-02,0 days 15:57:41.238007,124366,61.05,61.03,450,200,-153,447
808,DFS,2020-10-02,0 days 15:57:43.238318,123719,61.03,61.02,300,643,647,-53
809,DFS,2020-10-02,0 days 15:57:46.237827,124866,61.04,61.03,100,170,-453,547
810,DFS,2020-10-02,0 days 15:57:55.238610,126719,61.02,61.0,340,418,347,-153
811,DFS,2020-10-02,0 days 15:57:56.238499,127666,61.02,61.0,540,418,-53,347
812,DFS,2020-10-02,0 days 15:58:59.241694,128787,61.02,61.01,300,323,-173,269
813,DFS,2020-10-02,0 days 15:59:02.241682,130567,61.05,61.02,904,200,277,-1930
814,DFS,2020-10-02,0 days 15:59:06.242392,148853,61.04,61.02,300,100,-1047,315
815,DFS,2020-10-02,0 days 15:59:08.242302,152154,61.04,61.03,198,200,899,-2901
816,DFS,2020-10-02,0 days 15:59:09.243331,151553,61.04,61.03,200,100,-201,899
817,DFS,2020-10-02,0 days 15:59:31.243177,152854,61.02,60.98,320,200,1629,-201
818,DHI,2020-10-02,0 days 15:55:50.244022,193463,77.98,77.97,100,105,-432,68
819,DHI,2020-10-02,0 days 15:55:51.243821,192260,77.99,77.98,300,423,1203,-432
820,DHI,2020-10-02,0 days 15:56:05.244426,193564,78.01,77.98,465,968,-255,35
821,DHI,2020-10-02,0 days 15:56:06.244332,192219,78.02,77.99,482,250,1345,-255
822,DHI,2020-10-02,0 days 15:57:34.247977,203659,78.03,78.01,600,752,-1164,836
823,DHI,2020-10-02,0 days 15:57:35.247454,203623,78.01,77.98,600,300,36,-1164
824,DHI,2020-10-02,0 days 15:58:02.246605,212180,78.0,77.98,400,195,-775,1439
825,DHI,2020-10-02,0 days 15:58:03.247015,210896,78.01,77.99,300,495,1284,-775
826,DHI,2020-10-02,0 days 15:58:27.247437,212180,78.0,77.98,472,400,-97,1503
827,DHI,2020-10-02,0 days 15:58:37.248585,210877,78.03,78.02,200,200,1303,-2797
828,DHI,2020-10-02,0 days 15:59:06.248747,213350,77.98,77.97,300,100,419,-11003
829,DHI,2020-10-02,0 days 15:59:07.248911,213769,77.99,77.97,900,100,-4181,419
830,DHI,2020-10-02,0 days 15:59:11.249040,211650,77.94,77.93,100,200,3219,-181
831,DHI,2020-10-02,0 days 15:59:16.245310,213863,77.95,77.93,400,500,-11839,218
832,DHI,2020-10-02,0 days 15:59:46.246677,234236,77.9,77.87,800,100,203,-3177
833,DHI,2020-10-02,0 days 15:59:48.247584,233571,77.93,77.92,300,100,-1304,203
834,DHI,2020-10-02,0 days 15:59:49.246822,234236,77.92,77.89,300,100,666,-1304
835,DHI,2020-10-02,0 days 15:59:50.251239,233971,77.92,77.87,381,300,-265,666
836,DHR,2020-10-02,0 days 15:55:00.839005,166563,212.93,212.9,300,501,-1074,3712
837,DHR,2020-10-02,0 days 15:55:01.837735,163737,212.91,212.81,100,200,2791,-1074
838,DHR,2020-10-02,0 days 15:56:14.839210,169038,212.81,212.72,135,100,-106,296
839,DHR,2020-10-02,0 days 15:56:23.840654,166720,212.81,212.64,200,402,2318,-106
840,DHR,2020-10-02,0 days 15:57:40.843832,169940,212.69,212.63,100,100,-1754,3146
841,DHR,2020-10-02,0 days 15:57:41.843881,167894,212.7,212.64,100,300,2046,-1754
842,DHR,2020-10-02,0 days 15:58:03.844373,168252,212.73,212.65,100,100,-106,142
843,DHR,2020-10-02,0 days 15:58:04.844254,163958,212.73,212.64,100,100,4294,-106
844,DHR,2020-10-02,0 days 15:59:17.846310,168985,212.69,212.52,300,200,-2692,666
845,DIS,2020-10-02,0 days 15:59:20.347159,402410,122.58,122.56,200,100,-7212,11031
846,DIS,2020-10-02,0 days 15:59:45.348224,418043,122.58,122.56,100,700,2701,-1020
847,DIS,2020-10-02,0 days 15:59:48.350102,416103,122.57,122.54,950,400,-3629,43175
848,DIS,2020-10-02,0 days 15:59:49.349227,419732,122.55,122.52,200,200,41186,-3629
849,DKS,2020-10-02,0 days 15:59:05.110481,81918,60.26,60.21,467,100,-6865,2449
850,DKS,2020-10-02,0 days 15:59:06.109949,80783,60.24,60.21,300,100,1135,-6865
851,DKS,2020-10-02,0 days 15:59:46.113491,85206,60.24,60.2,900,100,-1626,836
852,DKS,2020-10-02,0 days 15:59:47.111602,84681,60.24,60.2,900,100,125,-1626
853,DOW,2020-10-02,0 days 15:55:00.839005,450443,47.28,47.27,777,1205,282,-19793
854,DOW,2020-10-02,0 days 15:55:03.836997,441212,47.28,47.27,1577,1245,-9231,282
855,DOW,2020-10-02,0 days 15:55:53.839663,455699,47.29,47.28,1090,1130,63,-977
856,DOW,2020-10-02,0 days 15:55:59.840059,456415,47.33,47.32,250,1211,-64,716
857,DOW,2020-10-02,0 days 15:57:41.843846,470145,47.39,47.36,800,602,1355,-2345
858,DOW,2020-10-02,0 days 15:57:44.844000,469400,47.39,47.36,700,916,-745,2555
859,DOW,2020-10-02,0 days 15:57:52.844233,471345,47.39,47.37,2071,883,3755,-1845
860,DOW,2020-10-02,0 days 15:57:53.843115,469400,47.38,47.37,300,400,-3045,3755
861,DOW,2020-10-02,0 days 15:57:54.843127,471345,47.38,47.37,500,700,1455,-3045
862,DOW,2020-10-02,0 days 15:57:55.843508,471100,47.38,47.37,1000,900,-145,1455
863,DOW,2020-10-02,0 days 15:58:08.844745,470527,47.38,47.37,1326,653,3873,-127
864,DOW,2020-10-02,0 days 15:58:09.844175,469400,47.38,47.37,600,195,-1027,3873
865,DOW,2020-10-02,0 days 15:58:16.844335,470527,47.38,47.37,900,1178,2673,-1027
866,DOW,2020-10-02,0 days 15:58:17.844591,470400,47.38,47.37,700,1378,-27,2673
867,DOW,2020-10-02,0 days 15:59:00.847688,481692,47.36,47.35,1359,1361,417,-6383
868,DOW,2020-10-02,0 days 15:59:14.848285,413243,47.4,47.39,2360,1058,-55953,4947
869,DOW,2020-10-02,0 days 15:59:43.847752,602992,47.35,47.33,800,500,1390,-12012
870,DOW,2020-10-02,0 days 15:59:50.849693,616240,47.34,47.31,100,100,5044,-556
871,DRE,2020-10-02,0 days 15:59:20.249125,505882,38.49,38.47,1400,1100,-1819,125133
872,DRE,2020-10-02,0 days 15:59:21.245376,500001,38.47,38.45,1697,200,5881,-1819
873,DRE,2020-10-02,0 days 15:59:25.245209,506882,38.47,38.46,716,617,-1028,5172
874,DRE,2020-10-02,0 days 15:59:33.245277,504632,38.46,38.45,200,700,3325,-1675
875,DRE,2020-10-02,0 days 15:59:37.245799,507857,38.49,38.48,1400,1500,-3075,3225
876,DRE,2020-10-02,0 days 15:59:38.245414,505732,38.49,38.48,1400,600,2125,-3075
877,DRE,2020-10-02,0 days 15:59:45.247315,507257,38.49,38.48,1190,300,-15118,2409
878,DRE,2020-10-02,0 days 15:59:46.246965,507373,38.48,38.47,853,2000,1204,-15118
879,DRE,2020-10-02,0 days 15:59:48.247872,509620,38.48,38.47,600,2200,-12317,1204
880,DRE,2020-10-02,0 days 15:59:49.247080,509037,38.47,38.46,600,100,1983,-12317
881,DRE,2020-10-02,0 days 15:59:57.251092,511220,38.44,38.43,1300,322,-1492,3186
882,DRH,2020-10-02,0 days 15:55:01.100385,151496,5.27,5.26,1649,15571,-49248,8452
883,DRH,2020-10-02,0 days 15:55:02.100241,148944,5.27,5.26,1949,16066,2552,-49248
884,DRH,2020-10-02,0 days 15:59:17.110152,219575,5.28,5.27,16583,9963,-28679,10208
885,DRH,2020-10-02,0 days 15:59:18.110034,215854,5.28,5.27,14583,11132,3721,-28679
886,DRI,2020-10-02,0 days 15:56:22.256335,82232,104.59,104.55,200,400,-75,2
887,DRI,2020-10-02,0 days 15:57:13.254287,83604,104.48,104.45,400,382,168,-332
888,DRI,2020-10-02,0 days 15:57:34.256054,83772,104.48,104.46,873,400,-632,68
889,DRI,2020-10-02,0 days 15:59:07.252082,88194,104.41,104.37,400,200,92,-346
890,DRI,2020-10-02,0 days 15:59:08.252008,87890,104.41,104.37,300,200,-1104,92
891,DRI,2020-10-02,0 days 15:59:21.250825,92674,104.39,104.35,602,100,1834,-559
892,DRI,2020-10-02,0 days 15:59:22.250172,88008,104.39,104.35,1002,100,-4666,1834
893,DRI,2020-10-02,0 days 15:59:23.250433,97817,104.37,104.34,102,100,401,-4666
894,DRI,2020-10-02,0 days 15:59:24.250784,97118,104.39,104.34,694,100,-699,401
895,DRI,2020-10-02,0 days 15:59:30.252694,97817,104.35,104.29,1047,200,3831,-699
896,DRI,2020-10-02,0 days 15:59:31.251184,97448,104.35,104.29,847,200,-69,3831
897,DRI,2020-10-02,0 days 15:59:46.253651,98105,104.31,104.24,950,100,43,-1057
898,DRI,2020-10-02,0 days 15:59:48.253976,97648,104.32,104.24,400,200,-257,243
