,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
700,CLR,2020-06-17,0 days 15:59:16.288766,202411,16.68,16.67,3140,7429,1770,-1046
701,CLR,2020-06-17,0 days 15:59:17.290819,200581,16.68,16.67,2766,7529,-1830,1770
702,CMC,2020-06-17,0 days 15:55:00.163735,174208,19.4,19.39,1515,3974,1702,-89439
703,CMC,2020-06-17,0 days 15:55:59.305622,175910,19.42,19.41,5122,5100,-361,841
704,CMC,2020-06-17,0 days 15:56:00.309238,174271,19.42,19.41,8922,5000,1639,-361
705,CMC,2020-06-17,0 days 15:58:32.678257,175910,19.42,19.41,13752,3429,-1271,429
706,CMC,2020-06-17,0 days 15:58:33.679886,174381,19.42,19.41,15549,3629,1529,-1271
707,CMC,2020-06-17,0 days 15:58:43.704317,175910,19.42,19.41,4734,4939,-1985,1529
708,CMC,2020-06-17,0 days 15:58:44.707058,174795,19.42,19.41,6423,5249,1115,-1985
709,CMC,2020-06-17,0 days 15:59:08.766984,176391,19.43,19.42,13728,5273,626,-610
710,CMC,2020-06-17,0 days 15:59:11.777085,180896,19.43,19.42,3987,7900,-1759,4041
711,CMC,2020-06-17,0 days 15:59:12.776450,179855,19.43,19.42,9287,4600,1041,-1759
712,CNC,2020-06-17,0 days 15:59:26.738419,440810,63.51,63.49,193,709,-7802,5498
713,CNC,2020-06-17,0 days 15:59:38.767687,452652,63.53,63.52,100,907,-860,740
714,CNC,2020-06-17,0 days 15:59:41.776427,453512,63.51,63.49,200,200,6940,-21693
715,CNC,2020-06-17,0 days 15:59:43.786979,447948,63.52,63.48,700,1052,-564,7436
716,CNK,2020-06-17,0 days 15:58:46.706000,244153,14.73,14.72,1102,2096,2410,-1718
717,CNK,2020-06-17,0 days 15:59:16.778743,252863,14.72,14.71,900,420,10950,-1162
718,CNK,2020-06-17,0 days 15:59:27.803860,252807,14.71,14.7,1601,485,-56,2044
719,CNK,2020-06-17,0 days 15:59:37.828263,252863,14.7,14.69,531,5435,244,-2556
720,CNK,2020-06-17,0 days 15:59:48.855144,252863,14.72,14.71,1445,1769,126,-1760
721,CNK,2020-06-17,0 days 15:59:49.857333,251352,14.72,14.71,1345,1769,-1511,126
722,CNNE,2020-06-17,0 days 15:57:26.445909,51742,37.65,37.63,353,1105,139,-1061
723,CNNE,2020-06-17,0 days 15:57:41.483474,50281,37.67,37.65,257,1905,-1061,139
724,CNNE,2020-06-17,0 days 15:57:48.499443,52342,37.69,37.67,547,1515,139,-861
725,CNNE,2020-06-17,0 days 15:57:50.504565,52481,37.69,37.67,547,951,-161,139
726,CNNE,2020-06-17,0 days 15:57:51.508148,52342,37.69,37.67,300,2062,139,-161
727,CNNE,2020-06-17,0 days 15:58:17.570810,52481,37.66,37.65,314,304,-874,126
728,CNNE,2020-06-17,0 days 15:58:18.573728,52355,37.66,37.65,314,302,126,-874
729,CNNE,2020-06-17,0 days 15:58:23.584629,52481,37.66,37.65,314,549,-174,126
730,CNNE,2020-06-17,0 days 15:58:24.587872,52355,37.66,37.65,419,302,126,-174
731,CNNE,2020-06-17,0 days 15:58:44.635938,52358,37.72,37.7,100,1038,-10297,103
732,CNP,2020-06-17,0 days 15:57:55.536790,1561540,18.46,18.45,23172,20318,720,-9680
733,CNP,2020-06-17,0 days 15:57:57.541905,1529460,18.46,18.45,7278,26923,-31980,720
734,CNP,2020-06-17,0 days 15:57:58.544354,1561540,18.46,18.45,6911,27081,1520,-31980
735,CNP,2020-06-17,0 days 15:57:59.546479,1551760,18.46,18.45,7411,28581,-9680,1520
736,CNP,2020-06-17,0 days 15:58:03.557353,1561540,18.46,18.45,1161,26577,4120,-9680
737,CNP,2020-06-17,0 days 15:58:04.559370,1551760,18.46,18.45,200,31614,-9680,4120
738,CNP,2020-06-17,0 days 15:59:17.736492,1594771,18.48,18.47,8785,13772,4033,-17493
739,CNP,2020-06-17,0 days 15:59:18.739331,1588904,18.48,18.47,6049,16572,-5867,4033
740,CNQ,2020-06-17,0 days 15:59:38.217278,116552,17.25,17.24,24639,9848,-6048,2552
741,CNQ,2020-06-17,0 days 15:59:39.220187,114700,17.25,17.24,25439,8758,1852,-6048
742,CNX,2020-06-17,0 days 15:59:07.764205,336993,10.66,10.65,6701,3998,-8545,3455
743,COF,2020-06-17,0 days 15:59:07.764143,239906,71.61,71.59,700,375,42,-235
744,COF,2020-06-17,0 days 15:59:10.771619,239681,71.62,71.61,459,200,-225,42
745,COF,2020-06-17,0 days 15:59:16.787870,234618,71.56,71.54,300,200,-14,553
746,COF,2020-06-17,0 days 15:59:17.788310,234693,71.55,71.53,300,300,125,-14
747,COG,2020-06-17,0 days 15:57:31.034362,494124,18.91,18.9,4700,2730,5450,-1250
748,COG,2020-06-17,0 days 15:57:32.035168,488874,18.91,18.9,4005,4010,-5250,5450
749,COG,2020-06-17,0 days 15:57:34.039808,489514,18.91,18.9,2900,4110,760,-640
750,COG,2020-06-17,0 days 15:57:35.043026,484874,18.92,18.91,6780,4759,-4640,760
751,COG,2020-06-17,0 days 15:58:13.135391,487541,18.93,18.92,9702,12186,-1973,14327
752,COG,2020-06-17,0 days 15:59:00.250446,501981,18.92,18.91,3189,17813,-3517,1633
753,COG,2020-06-17,0 days 15:59:13.281140,506886,18.92,18.91,5516,9711,1772,-4905
754,COG,2020-06-17,0 days 15:59:14.283901,504058,18.92,18.91,5216,11811,-3913,1772
755,COG,2020-06-17,0 days 15:59:16.288829,507971,18.91,18.9,4598,2602,13026,-3913
756,COG,2020-06-17,0 days 15:59:17.290913,506197,18.91,18.9,3020,4816,-8234,13026
757,COG,2020-06-17,0 days 15:59:21.300288,514431,18.91,18.9,5000,8228,322,-2234
758,COG,2020-06-17,0 days 15:59:23.305096,513779,18.91,18.9,2747,9091,-1546,6154
759,COG,2020-06-17,0 days 15:59:39.344266,514648,18.91,18.9,5397,3641,-677,2223
760,COG,2020-06-17,0 days 15:59:51.372756,515825,18.89,18.88,5022,7900,4141,-9035
761,COP,2020-06-17,0 days 15:59:46.849640,713938,44.07,44.06,3748,200,1289,-3111
762,COP,2020-06-17,0 days 15:59:50.861476,687427,44.06,44.05,3394,953,-27422,978
763,COTY,2020-06-17,0 days 15:50:58.506936,484281,4.8,4.79,21575,14102,210857,-211254
764,COTY,2020-06-17,0 days 15:51:06.526187,484281,4.81,4.8,30005,16330,202828,-130221
765,CPB,2020-06-17,0 days 15:55:00.092821,127499,49.4,49.39,100,705,2539,-15868
766,CPB,2020-06-17,0 days 15:55:09.114979,125140,49.43,49.42,700,403,-2566,1644
767,CPB,2020-06-17,0 days 15:55:10.117315,127706,49.43,49.42,600,306,1734,-2566
768,CPB,2020-06-17,0 days 15:55:11.119263,127440,49.43,49.41,917,728,-266,1734
769,CPB,2020-06-17,0 days 15:55:54.225600,128768,49.39,49.37,1356,573,175,-140
770,CPB,2020-06-17,0 days 15:57:39.477379,129199,49.42,49.4,1411,958,1495,-401
771,CPB,2020-06-17,0 days 15:57:40.481249,128994,49.42,49.4,1512,756,-205,1495
772,CPB,2020-06-17,0 days 15:57:47.496328,129199,49.42,49.4,1654,670,166,-134
773,CPB,2020-06-17,0 days 15:59:04.684975,131691,49.46,49.44,1193,460,-268,1332
774,CPB,2020-06-17,0 days 15:59:06.690264,137814,49.45,49.44,100,973,403,-4353
775,CPB,2020-06-17,0 days 15:59:07.693084,137417,49.46,49.44,992,340,-558,403
776,CPB,2020-06-17,0 days 15:59:15.711280,144617,49.41,49.39,800,540,-2535,4565
777,CPB,2020-06-17,0 days 15:59:16.713630,147152,49.41,49.39,1006,340,465,-2535
778,CPB,2020-06-17,0 days 15:59:17.717628,146217,49.41,49.38,1187,496,-1135,465
779,CPB,2020-06-17,0 days 15:59:56.781448,147725,49.42,49.38,900,300,4076,-1018
780,CPG,2020-06-17,0 days 15:59:35.787811,1582,1.65,1.64,129960,120008,-93,607
781,CPG,2020-06-17,0 days 15:59:36.789719,1475,1.65,1.64,128060,119779,107,-93
782,CRC,2020-06-17,0 days 15:57:22.772331,30621,1.67,1.66,7926,6409,630,-1398
783,CRM,2020-06-17,0 days 15:55:39.209786,437326,181.77,181.75,200,100,-115,1648
784,CRM,2020-06-17,0 days 15:55:40.211945,434141,181.74,181.73,100,100,3185,-115
785,CRM,2020-06-17,0 days 15:57:04.414323,440492,181.73,181.72,300,453,-3017,3383
786,CRM,2020-06-17,0 days 15:57:05.416565,437209,181.73,181.72,793,342,3283,-3017
787,CRM,2020-06-17,0 days 15:57:44.511778,440522,181.75,181.72,400,448,-828,672
788,CRM,2020-06-17,0 days 15:57:45.513876,435550,181.75,181.72,405,448,4972,-828
789,CRM,2020-06-17,0 days 15:57:46.521191,440522,181.78,181.74,542,100,-6568,4972
790,CRM,2020-06-17,0 days 15:57:47.518688,440390,181.76,181.74,446,600,132,-6568
791,CRM,2020-06-17,0 days 15:57:51.531044,440522,181.78,181.75,512,200,-4966,1432
792,CRM,2020-06-17,0 days 15:57:52.530879,433590,181.76,181.74,400,200,6932,-4966
793,CRM,2020-06-17,0 days 15:58:03.557754,442193,181.82,181.79,800,700,2329,-2466
794,CRM,2020-06-17,0 days 15:58:04.559705,440522,181.82,181.79,700,900,-2666,2329
795,CRM,2020-06-17,0 days 15:58:36.636917,444437,181.82,181.8,809,467,-302,3198
796,CRM,2020-06-17,0 days 15:58:56.685266,444654,181.8,181.77,554,200,2721,-440
797,CRM,2020-06-17,0 days 15:58:57.688471,444375,181.8,181.77,1354,695,-279,2721
798,CRM,2020-06-17,0 days 15:59:03.703238,454847,181.89,181.86,500,339,5028,-7972
799,CRM,2020-06-17,0 days 15:59:04.705352,453875,181.87,181.84,600,2395,-972,5028
800,CRM,2020-06-17,0 days 15:59:07.713539,460125,181.89,181.86,804,1093,65,-2869
801,CRM,2020-06-17,0 days 15:59:12.726285,461007,181.87,181.86,894,478,-6867,93
802,CRM,2020-06-17,0 days 15:59:13.728824,468410,181.85,181.84,204,1400,2697,-6867
803,CRM,2020-06-17,0 days 15:59:14.731175,466607,181.84,181.82,1104,397,-379,2697
804,CRM,2020-06-17,0 days 15:59:16.734784,468178,181.77,181.74,904,179,629,-4132
805,CRM,2020-06-17,0 days 15:59:18.739884,452907,181.75,181.71,500,200,-679,12821
806,CRM,2020-06-17,0 days 15:59:21.747050,453985,181.72,181.69,375,347,827,-878
807,CRM,2020-06-17,0 days 15:59:22.748547,452112,181.71,181.69,300,334,-1873,827
808,CRM,2020-06-17,0 days 15:59:37.786245,455355,181.72,181.7,214,500,457,-1397
809,CRM,2020-06-17,0 days 15:59:38.787961,454912,181.74,181.72,200,900,-443,457
810,CRM,2020-06-17,0 days 15:59:41.795201,455515,181.69,181.67,200,371,297,-657
811,CRM,2020-06-17,0 days 15:59:44.801932,455812,181.73,181.7,588,100,-3,297
812,CRM,2020-06-17,0 days 15:59:45.804545,451215,181.69,181.62,1369,300,5037,-3
813,CRM,2020-06-17,0 days 15:59:53.823304,445699,181.68,181.54,2300,200,10553,-1505
814,CS,2020-06-17,0 days 15:59:02.658145,79689,10.17,10.16,8717,89338,-197,515
815,CS,2020-06-17,0 days 15:59:15.685288,80736,10.17,10.16,18342,89293,1353,-447
816,CS,2020-06-17,0 days 15:59:41.749400,80656,10.18,10.17,86309,51997,1433,-3567
817,CS,2020-06-17,0 days 15:59:44.756011,82089,10.18,10.17,83516,50495,-2567,1433
818,CS,2020-06-17,0 days 15:59:45.757253,80856,10.18,10.17,85934,50397,1233,-2567
819,CS,2020-06-17,0 days 15:59:46.759828,82089,10.18,10.17,84034,49595,-5060,1233
820,CS,2020-06-17,0 days 15:59:47.762382,81149,10.18,10.17,84718,48498,940,-5060
821,CS,2020-06-17,0 days 15:59:49.766484,82089,10.18,10.17,83111,49111,-904,940
822,CS,2020-06-17,0 days 15:59:50.770691,72693,10.18,10.17,83211,48774,9396,-904
823,CTL,2020-06-17,0 days 15:59:09.698870,777961,10.22,10.21,45777,26140,-45386,17746
824,CTL,2020-06-17,0 days 15:59:10.700421,774147,10.22,10.21,44687,28620,1679,-45386
825,CTL,2020-06-17,0 days 15:59:16.714433,778961,10.22,10.21,51229,19992,-2431,1720
826,CTL,2020-06-17,0 days 15:59:17.717932,775692,10.22,10.21,57730,13393,1134,-2431
827,CTVA,2020-06-17,0 days 15:59:27.811906,1191478,27.39,27.38,1700,1354,780,-1349
828,CTVA,2020-06-17,0 days 15:59:28.814352,1189958,27.39,27.38,1000,1939,-1520,780
829,CUK,2020-06-17,0 days 15:58:46.617525,17822,16.04,16.03,1531,620,2497,-789
830,CUK,2020-06-17,0 days 15:58:47.619810,17419,16.04,16.03,1631,1342,-303,2497
831,CVE,2020-06-17,0 days 15:59:36.736185,51291,4.61,4.6,102825,217666,16234,-19066
832,CVE,2020-06-17,0 days 15:59:37.739031,50325,4.61,4.6,99894,221166,-966,16234
833,CVS,2020-06-17,0 days 15:56:37.328087,330157,64.87,64.86,775,500,-7488,812
834,CVS,2020-06-17,0 days 15:56:38.330141,327645,64.86,64.85,634,875,2512,-7488
835,CVS,2020-06-17,0 days 15:57:09.406035,324545,64.92,64.91,685,275,1603,-2097
836,CVS,2020-06-17,0 days 15:57:38.474758,325072,64.94,64.92,584,1288,1076,-3024
837,CVS,2020-06-17,0 days 15:57:46.497792,326618,64.94,64.93,480,375,-1854,1346
838,CVS,2020-06-17,0 days 15:57:47.496416,325972,64.94,64.92,1624,3070,646,-1854
839,CVS,2020-06-17,0 days 15:58:01.534451,326172,64.94,64.92,1496,3410,446,-1354
840,CVS,2020-06-17,0 days 15:58:03.537002,326618,64.94,64.92,1419,4929,-1554,446
841,CVS,2020-06-17,0 days 15:58:09.551663,326618,64.96,64.94,5769,975,-2962,1638
842,CVS,2020-06-17,0 days 15:58:10.554134,326380,64.96,64.94,5474,3040,238,-2962
843,CVS,2020-06-17,0 days 15:58:53.657510,335388,65.01,65.0,1073,40916,3886,-1514
844,CVS,2020-06-17,0 days 15:58:54.659795,334374,65.01,65.0,1071,42417,-1253,3886
845,CVS,2020-06-17,0 days 15:59:00.677291,330627,64.99,64.97,1302,275,4276,-1253
846,CVS,2020-06-17,0 days 15:59:27.740949,380516,64.93,64.92,1366,906,3232,-2137
847,CVS,2020-06-17,0 days 15:59:28.743159,377048,64.93,64.92,1466,906,-3468,3232
848,CVS,2020-06-17,0 days 15:59:32.753340,376004,65.01,65.0,8772,40105,-12912,132
849,CVX,2020-06-17,0 days 15:57:46.472743,904591,91.65,91.64,863,300,-1368,4732
850,CVX,2020-06-17,0 days 15:57:47.474147,902259,91.64,91.63,445,1173,2332,-1368
851,CVX,2020-06-17,0 days 15:58:01.509939,904591,91.66,91.63,113,1664,-1915,12385
852,CVX,2020-06-17,0 days 15:58:02.510815,899706,91.64,91.63,251,1589,4885,-1915
853,CVX,2020-06-17,0 days 15:58:35.590585,897143,91.67,91.65,769,400,-2758,300
854,CVX,2020-06-17,0 days 15:58:36.593209,874601,91.66,91.65,1279,100,20586,-2758
855,CVX,2020-06-17,0 days 15:59:06.666278,902017,91.7,91.67,1000,1054,-2791,1748
856,CVX,2020-06-17,0 days 15:59:27.713751,924675,91.55,91.52,301,800,-20732,5287
857,CVX,2020-06-17,0 days 15:59:29.718322,922907,91.55,91.52,500,657,1987,-2832
858,CVX,2020-06-17,0 days 15:59:30.721768,924675,91.55,91.53,200,1300,-7332,1987
859,CVX,2020-06-17,0 days 15:59:31.723683,922907,91.56,91.54,421,316,1987,-7332
860,CVX,2020-06-17,0 days 15:59:32.725831,924894,91.55,91.54,121,716,-2513,1987
861,CVX,2020-06-17,0 days 15:59:48.764639,919403,91.53,91.52,1089,1073,5791,-7630
862,CVX,2020-06-17,0 days 15:59:49.766517,928103,91.55,91.52,1000,1130,-3400,5791
863,CVX,2020-06-17,0 days 15:59:52.773056,927594,91.56,91.53,1452,1880,-609,1291
864,CVX,2020-06-17,0 days 15:59:53.775677,923603,91.55,91.53,1300,1589,1291,-609
865,CVX,2020-06-17,0 days 15:59:57.785057,927494,91.57,91.53,1100,200,-709,3385
866,CX,2020-06-17,0 days 15:57:12.864809,85696,2.84,2.83,61481,218574,2700,-4586
867,CX,2020-06-17,0 days 15:58:47.092633,91507,2.85,2.84,137611,246009,-10296,5011
868,CX,2020-06-17,0 days 15:59:06.139688,104979,2.85,2.84,97455,251975,2193,-11927
869,CX,2020-06-17,0 days 15:59:22.178406,111048,2.85,2.84,96465,239947,-30164,3682
870,CX,2020-06-17,0 days 15:59:36.212490,141212,2.85,2.84,104894,254447,25636,-30164
871,CX,2020-06-17,0 days 15:59:37.214741,139648,2.85,2.84,99565,258947,-1564,25636
872,CXO,2020-06-17,0 days 15:57:48.075626,295125,56.92,56.9,746,2600,374,-1526
873,CXO,2020-06-17,0 days 15:57:49.076660,295099,56.92,56.9,1106,4400,-26,374
874,CXO,2020-06-17,0 days 15:57:52.083530,295125,56.92,56.9,1636,3901,851,-26
875,CXO,2020-06-17,0 days 15:57:53.086182,293776,56.92,56.9,1636,4301,-1349,851
876,CXO,2020-06-17,0 days 15:57:54.088647,295125,56.91,56.9,1287,1684,1351,-1349
877,CXO,2020-06-17,0 days 15:57:56.092785,291276,56.91,56.9,1073,2384,-3949,251
878,CXO,2020-06-17,0 days 15:58:04.113158,295225,56.93,56.91,600,486,274,-1549
879,CXO,2020-06-17,0 days 15:58:06.117852,294676,56.93,56.91,500,622,-549,574
880,CXO,2020-06-17,0 days 15:58:09.125824,295602,56.92,56.91,1255,390,357,-3889
881,CXO,2020-06-17,0 days 15:58:10.127885,294159,56.93,56.91,300,1026,-1443,357
882,CXO,2020-06-17,0 days 15:59:00.250446,296128,56.94,56.93,300,722,-1136,964
883,CXO,2020-06-17,0 days 15:59:03.256414,297264,56.96,56.92,607,600,27464,-936
884,D,2020-06-17,0 days 15:55:32.242965,352421,84.22,84.21,400,900,-309,291
885,D,2020-06-17,0 days 15:55:33.244251,352130,84.22,84.21,400,1000,291,-309
886,D,2020-06-17,0 days 15:55:38.256515,352421,84.21,84.2,600,201,-3224,291
887,D,2020-06-17,0 days 15:55:39.258820,355645,84.21,84.2,977,100,2276,-3224
888,D,2020-06-17,0 days 15:55:40.261753,355321,84.21,84.19,999,600,-324,2276
889,D,2020-06-17,0 days 15:55:47.278424,355145,84.17,84.15,571,1103,176,-324
890,D,2020-06-17,0 days 15:55:48.281498,354821,84.15,84.14,702,100,-324,176
891,D,2020-06-17,0 days 15:55:54.294714,359045,84.15,84.12,1893,594,310,-2324
892,D,2020-06-17,0 days 15:56:19.355366,359724,84.22,84.2,400,700,-21,479
893,D,2020-06-17,0 days 15:56:20.357969,359445,84.22,84.2,600,700,279,-21
894,D,2020-06-17,0 days 15:56:32.386617,359724,84.19,84.18,100,434,-215,285
895,D,2020-06-17,0 days 15:56:33.389844,359639,84.18,84.17,234,560,85,-215
896,D,2020-06-17,0 days 15:57:36.541716,360339,84.22,84.2,654,300,151,-2449
897,D,2020-06-17,0 days 15:57:51.578430,362590,84.21,84.2,200,300,-1649,451
898,D,2020-06-17,0 days 15:57:55.587716,372090,84.19,84.17,720,798,-1749,1451
899,D,2020-06-17,0 days 15:58:02.605824,362139,84.21,84.2,500,960,451,-2149
900,D,2020-06-17,0 days 15:58:09.623022,362410,84.25,84.24,600,568,-113,312
901,D,2020-06-17,0 days 15:58:10.625376,362123,84.25,84.23,600,2207,287,-113
902,D,2020-06-17,0 days 15:58:43.704805,365190,84.23,84.2,1051,1601,-308,192
903,D,2020-06-17,0 days 15:58:44.707774,363798,84.22,84.2,300,1301,1392,-308
904,D,2020-06-17,0 days 15:59:11.777304,386106,84.18,84.17,857,200,9946,-1778
905,D,2020-06-17,0 days 15:59:16.787965,395152,84.19,84.18,110,750,-5461,1539
906,D,2020-06-17,0 days 15:59:19.793163,400661,84.17,84.15,602,500,1491,-2061
907,D,2020-06-17,0 days 15:59:20.795316,398852,84.18,84.17,340,400,-2509,1491
908,DAL,2020-06-17,0 days 15:59:47.792583,2517515,30.77,30.76,12200,1702,1492,-15008
909,DAL,2020-06-17,0 days 15:59:50.769155,2345707,30.78,30.77,2615,9365,-171808,1492
910,DB,2020-06-17,0 days 15:55:00.094077,71635,9.38,9.37,75968,65551,-36737,19451
911,DB,2020-06-17,0 days 15:58:46.641007,108648,9.35,9.34,111506,130341,-8621,336
912,DB,2020-06-17,0 days 15:59:37.765478,119687,9.35,9.34,133756,101337,12570,-430
913,DB,2020-06-17,0 days 15:59:38.767775,119257,9.35,9.34,130076,100637,-430,12570
914,DBI,2020-06-17,0 days 15:55:00.427761,125151,7.36,7.35,834,7625,846,-92857
915,DBI,2020-06-17,0 days 15:59:48.118848,130787,7.37,7.36,6291,2800,-1252,1623
916,DCP,2020-06-17,0 days 16:00:00.792453,55322,13.27,13.18,4971,5248,469,-2021
917,DD,2020-06-17,0 days 15:59:15.744218,287459,52.83,52.82,1335,299,-2820,1541
918,DE,2020-06-17,0 days 15:56:14.848646,95556,155.49,155.41,200,325,-1999,201
919,DE,2020-06-17,0 days 15:56:15.851087,96155,155.49,155.43,307,218,566,-1999
920,DE,2020-06-17,0 days 15:57:49.076686,99838,155.55,155.48,105,200,-244,756
921,DE,2020-06-17,0 days 15:57:50.079187,99882,155.52,155.41,200,300,856,-244
922,DE,2020-06-17,0 days 15:57:53.086182,101038,155.52,155.44,201,405,-544,1156
923,DE,2020-06-17,0 days 15:57:54.088678,100182,155.52,155.44,201,505,1056,-544
924,DE,2020-06-17,0 days 15:57:58.097990,99038,155.58,155.53,101,400,-1744,856
925,DE,2020-06-17,0 days 15:57:59.100216,98482,155.58,155.53,101,785,556,-1744
926,DE,2020-06-17,0 days 15:58:03.111018,99038,155.62,155.57,100,220,-244,556
927,DE,2020-06-17,0 days 15:58:04.113194,97582,155.59,155.54,455,100,1456,-244
928,DE,2020-06-17,0 days 15:58:43.207645,99109,155.64,155.58,100,290,-583,317
929,DE,2020-06-17,0 days 15:58:44.210176,98892,155.6,155.55,300,300,1117,-583
930,DE,2020-06-17,0 days 15:58:57.240978,100309,155.56,155.51,203,100,-389,611
931,DE,2020-06-17,0 days 15:58:58.243981,99798,155.56,155.49,303,724,511,-389
932,DE,2020-06-17,0 days 15:59:01.251485,98858,155.63,155.59,100,224,-2588,355
933,DE,2020-06-17,0 days 15:59:02.254083,98546,155.65,155.6,300,239,492,-2588
934,DE,2020-06-17,0 days 15:59:08.268904,99127,155.64,155.56,300,500,-8412,204
935,DFS,2020-06-17,0 days 15:59:28.716248,1144099,55.16,55.13,200,324,5257,-15763
936,DFS,2020-06-17,0 days 15:59:55.780303,1107899,55.12,55.08,4189,669,8461,-11339
937,DG,2020-06-17,0 days 15:55:00.114269,134472,190.2,190.1,150,100,3191,-11907
938,DG,2020-06-17,0 days 15:58:03.557849,184037,190.3,190.24,350,100,-3904,8896
939,DG,2020-06-17,0 days 15:58:33.630049,187741,190.21,190.16,200,200,596,-704
940,DG,2020-06-17,0 days 15:58:34.632255,184237,190.23,190.16,501,201,-3504,596
941,DHF,2020-06-17,0 days 15:57:08.381309,455,2.61,2.6,21732,9874,363,-455
942,DHF,2020-06-17,0 days 15:59:36.736106,818,2.61,2.6,20152,14641,-237,363
943,DHF,2020-06-17,0 days 15:59:37.738999,755,2.61,2.6,20352,14387,63,-237
944,DHI,2020-06-17,0 days 15:55:53.797793,329318,58.51,58.5,400,3004,76,-824
945,DHI,2020-06-17,0 days 15:55:54.799077,326435,58.51,58.5,300,3204,-2883,76
946,DHI,2020-06-17,0 days 15:56:35.898241,330563,58.52,58.51,300,1405,432,-1111
947,DHI,2020-06-17,0 days 15:56:36.900790,329595,58.52,58.51,1409,905,-968,432
948,DHI,2020-06-17,0 days 15:59:09.271724,405752,58.57,58.56,210,1520,1335,-7765
949,DHI,2020-06-17,0 days 15:59:20.297707,418092,58.59,58.58,1487,649,-683,683
950,DHI,2020-06-17,0 days 15:59:24.307581,415391,58.58,58.57,1631,1540,2001,-1483
951,DHI,2020-06-17,0 days 15:59:30.323964,417273,58.55,58.54,900,300,-1636,1864
952,DHR,2020-06-17,0 days 15:59:15.783489,347956,176.58,176.54,200,100,-58643,3341
953,DHT,2020-06-17,0 days 15:56:13.269785,85767,5.56,5.55,24047,7666,-86,3249
954,DHT,2020-06-17,0 days 15:56:14.272212,84253,5.56,5.55,23747,7666,1514,-86
955,DHT,2020-06-17,0 days 15:59:01.678282,87045,5.56,5.55,20823,11180,-908,2392
956,DHT,2020-06-17,0 days 15:59:02.682105,86053,5.56,5.55,20587,13816,992,-908
957,DHT,2020-06-17,0 days 15:59:17.717760,91404,5.56,5.55,25931,6563,-465,1251
958,DHT,2020-06-17,0 days 15:59:19.721305,90677,5.56,5.55,27636,6258,727,-5173
959,DIS,2020-06-17,0 days 15:55:00.093721,752336,117.7,117.67,1716,200,2679,-257927
960,DIS,2020-06-17,0 days 15:57:04.391774,763330,117.76,117.74,400,536,-53,47
961,DIS,2020-06-17,0 days 15:57:40.481469,753733,117.74,117.71,400,200,11092,-8301
962,DIS,2020-06-17,0 days 15:57:46.497884,764825,117.75,117.74,101,100,-4106,4199
963,DIS,2020-06-17,0 days 15:57:48.499476,763231,117.72,117.71,100,100,549,-5306
964,DIS,2020-06-17,0 days 15:57:51.508176,764825,117.74,117.72,300,300,-818,1594
965,DIS,2020-06-17,0 days 15:57:52.509211,756443,117.72,117.7,200,100,8382,-818
966,DIS,2020-06-17,0 days 15:57:55.516340,764838,117.75,117.72,400,300,-12505,9695
967,DIS,2020-06-17,0 days 15:57:56.518667,763543,117.74,117.71,500,200,250,-12505
968,DIS,2020-06-17,0 days 15:58:04.539039,763793,117.75,117.72,200,400,-5645,1055
969,DIS,2020-06-17,0 days 15:58:05.541361,760938,117.75,117.72,300,300,2855,-5645
970,DIS,2020-06-17,0 days 15:58:09.551780,763826,117.76,117.72,504,600,-4212,2888
971,DIS,2020-06-17,0 days 15:58:10.554219,762238,117.76,117.72,704,500,1588,-4212
972,DIS,2020-06-17,0 days 15:59:05.688123,772567,117.8,117.77,143,1000,-8624,6615
973,DIS,2020-06-17,0 days 15:59:11.707827,781175,117.81,117.79,609,301,4243,-6355
974,DIS,2020-06-17,0 days 15:59:12.707669,785418,117.81,117.79,707,100,-323,4243
975,DIS,2020-06-17,0 days 15:59:26.738502,792860,117.74,117.71,1000,309,-1543,11357
976,DIS,2020-06-17,0 days 15:59:27.741096,789103,117.73,117.7,700,590,3757,-1543
977,DIS,2020-06-17,0 days 15:59:33.757369,791815,117.8,117.76,549,2500,-9588,18957
978,DIS,2020-06-17,0 days 15:59:34.757930,788903,117.78,117.76,2100,100,2912,-9588
979,DKS,2020-06-17,0 days 15:55:54.257055,65460,40.96,40.94,731,500,12,-59
980,DKS,2020-06-17,0 days 15:55:55.259756,65372,40.96,40.94,868,500,-88,12
981,DKS,2020-06-17,0 days 15:57:39.510436,66371,40.96,40.95,228,200,1070,-424
982,DKS,2020-06-17,0 days 15:57:40.513074,66041,40.96,40.95,500,560,-330,1070
983,DKS,2020-06-17,0 days 15:58:43.665408,70671,40.95,40.94,612,400,1078,-176
984,DKS,2020-06-17,0 days 15:58:44.668263,70149,40.97,40.95,492,252,-522,1078
985,DKS,2020-06-17,0 days 15:59:05.720351,71051,40.96,40.94,200,637,92,-1828
986,DKS,2020-06-17,0 days 15:59:35.787811,86593,41.02,41.0,3689,572,-2,698
987,DKS,2020-06-17,0 days 15:59:47.816625,81535,41.02,41.01,8453,202,5058,-6
988,DKS,2020-06-17,0 days 15:59:48.819871,86593,41.02,41.01,9047,202,-244,5058
989,DLPH,2020-06-17,0 days 15:59:27.314412,76897,13.51,13.5,8045,4485,-1556,644
990,DNOW,2020-06-17,0 days 15:58:54.995712,126165,8.78,8.77,3694,8045,47,-953
