,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
287,BKR,2020-10-26,0 days 15:58:14.104457,369635,13.89,13.88,4035,11144,-1459,1687
288,BMY,2020-10-26,0 days 15:57:33.284771,541722,59.59,59.58,1501,2100,-1307,7616
289,BMY,2020-10-26,0 days 15:57:34.284611,539729,59.59,59.58,901,2550,1993,-1307
290,BMY,2020-10-26,0 days 15:57:44.284568,541722,59.59,59.58,3301,1790,-807,13893
291,BMY,2020-10-26,0 days 15:57:45.284730,537229,59.59,59.58,2291,2290,4493,-807
292,BMY,2020-10-26,0 days 15:57:52.285945,546622,59.6,59.59,3900,1618,-1622,9393
293,BMY,2020-10-26,0 days 15:57:53.285064,540844,59.6,59.59,4002,1892,5778,-1622
294,BMY,2020-10-26,0 days 15:58:48.287261,557712,59.65,59.63,1400,5600,-2189,2150
295,BMY,2020-10-26,0 days 15:59:19.287001,576354,59.67,59.66,1200,2200,-17207,4888
296,BMY,2020-10-26,0 days 15:59:20.287476,574761,59.67,59.66,2251,1402,1593,-17207
297,BMY,2020-10-26,0 days 15:59:41.284908,576792,59.62,59.61,3450,900,3246,-6454
298,BMY,2020-10-26,0 days 15:59:43.285528,581796,59.62,59.61,2614,200,-1398,346
299,BMY^,2020-10-26,0 days 15:55:00.216258,752,3.3,3.27,100,2200,4248,-752
300,BMY^,2020-10-26,0 days 15:58:09.224084,5200,3.3,3.28,100,12200,-3052,4248
301,BP,2020-10-26,0 days 15:55:00.216231,525410,15.78,15.77,25005,51880,8184,-339588
302,BP,2020-10-26,0 days 15:58:04.223860,589552,15.79,15.78,24590,52875,-13581,6619
303,BP,2020-10-26,0 days 15:58:05.223704,577233,15.79,15.78,25757,53382,12319,-13581
304,BP,2020-10-26,0 days 15:59:01.228223,593867,15.8,15.79,41334,30110,-151,329
305,BP,2020-10-26,0 days 15:59:05.227479,589030,15.79,15.78,30148,40296,5001,-44763
306,BRK.B,2020-10-26,0 days 15:55:00.243483,479656,208.23,208.15,100,120,-20725,15476
307,BRK.B,2020-10-26,0 days 15:59:55.248606,595876,208.54,208.38,1600,100,46329,-11788
308,BRK.B,2020-10-26,0 days 15:59:56.248872,536784,208.59,208.44,300,200,-64146,46329
309,BSX,2020-10-26,0 days 15:59:11.253447,526410,36.89,36.88,4567,1642,33453,-15413
310,BSX,2020-10-26,0 days 15:59:12.254128,516354,36.89,36.87,4767,4600,-8154,33453
311,BSX,2020-10-26,0 days 15:59:47.244850,532626,36.84,36.82,6200,9700,-23162,13456
312,BSX,2020-10-26,0 days 15:59:49.246057,557802,36.84,36.83,1293,7100,821,-7324
313,BSX,2020-10-26,0 days 15:59:50.248194,538923,36.84,36.83,3400,4232,-18993,821
314,BWA,2020-10-26,0 days 15:56:18.107882,310809,38.4,38.38,659,113,3,-297
315,BWA,2020-10-26,0 days 15:56:19.108382,310512,38.4,38.38,359,825,-297,3
316,BWA,2020-10-26,0 days 15:56:57.108656,310909,38.41,38.4,802,322,199,-146
317,BWA,2020-10-26,0 days 15:56:58.109251,310708,38.41,38.4,116,622,-101,199
318,BWA,2020-10-26,0 days 15:57:02.109541,314309,38.42,38.4,600,987,899,-101
319,BWA,2020-10-26,0 days 15:57:09.110023,316008,38.42,38.41,815,1026,-801,499
320,BWA,2020-10-26,0 days 15:57:40.111467,326909,38.42,38.41,252,988,1499,-201
321,BWA,2020-10-26,0 days 15:57:42.110895,325708,38.42,38.41,304,1505,-1101,599
322,BWA,2020-10-26,0 days 15:57:43.110938,326909,38.42,38.41,304,1505,399,-1101
323,BWA,2020-10-26,0 days 15:57:45.110850,326108,38.44,38.42,100,1995,-1101,399
324,BWA,2020-10-26,0 days 15:57:50.111212,327309,38.44,38.42,856,1298,3,-1097
325,BWA,2020-10-26,0 days 15:57:51.110905,326112,38.44,38.42,856,1298,-1097,3
326,BWA,2020-10-26,0 days 15:59:12.116740,335354,38.44,38.42,760,400,89,-4011
327,BX,2020-10-26,0 days 15:59:11.255381,297307,52.97,52.94,100,300,60630,-10402
328,BX,2020-10-26,0 days 15:59:12.255965,292870,52.97,52.95,200,200,-4837,60630
329,BX,2020-10-26,0 days 15:59:25.246742,355911,52.93,52.88,400,200,-8466,11644
330,BX,2020-10-26,0 days 15:59:26.245071,363677,52.9,52.87,800,100,5527,-8466
331,BX,2020-10-26,0 days 15:59:27.245292,361204,52.9,52.87,400,100,-2473,5527
332,BX,2020-10-26,0 days 15:59:28.244897,358474,52.9,52.87,268,100,4094,-2473
333,BX,2020-10-26,0 days 15:59:29.245237,356468,52.91,52.88,300,691,-1406,4094
334,BX,2020-10-26,0 days 15:59:44.246049,362069,52.91,52.88,750,300,62,-538
335,BX,2020-10-26,0 days 15:59:45.248334,361183,52.92,52.89,200,100,-1186,62
336,BX,2020-10-26,0 days 15:59:46.247470,362269,52.91,52.87,300,400,505,-1186
337,BX,2020-10-26,0 days 15:59:47.246764,363046,52.91,52.87,962,400,-10001,505
338,C,2020-10-26,0 days 15:59:25.219225,1612342,43.27,43.26,10988,200,-220431,40075
339,C,2020-10-26,0 days 15:59:47.219799,1839556,43.26,43.25,8065,1225,-11535,43433
340,C,2020-10-26,0 days 15:59:51.221046,1876127,43.25,43.24,7236,4350,29598,-10084
341,CAG,2020-10-26,0 days 15:55:17.106764,211345,37.47,37.46,297,3552,-549,142
342,CAG,2020-10-26,0 days 15:55:18.107465,209094,37.47,37.46,300,3007,2251,-549
343,CAG,2020-10-26,0 days 15:55:37.107405,211825,37.5,37.49,1614,2600,-706,741
344,CAG,2020-10-26,0 days 15:55:38.107741,210956,37.5,37.49,2522,1638,869,-706
345,CAG,2020-10-26,0 days 15:55:51.107669,213696,37.5,37.49,805,4298,-956,2244
346,CAG,2020-10-26,0 days 15:55:52.107533,212677,37.5,37.49,805,4098,1019,-956
347,CAG,2020-10-26,0 days 15:56:57.108691,215798,37.49,37.48,3530,404,-1751,215
348,CAG,2020-10-26,0 days 15:56:58.109291,214049,37.49,37.48,3230,504,1748,-1751
349,CAG,2020-10-26,0 days 15:57:31.111420,216070,37.49,37.48,605,2478,-319,1709
350,CAG,2020-10-26,0 days 15:57:32.110846,214289,37.49,37.48,1105,2178,1509,-319
351,CAG,2020-10-26,0 days 15:58:27.113868,216209,37.52,37.51,100,2459,-5149,1251
352,CAG,2020-10-26,0 days 15:58:28.114342,213858,37.52,37.51,2900,400,4386,-5149
353,CAG,2020-10-26,0 days 15:58:30.114059,218244,37.52,37.51,3500,200,-1814,4386
354,CAG,2020-10-26,0 days 15:58:31.114143,217158,37.52,37.51,3605,100,1086,-1814
355,CAG,2020-10-26,0 days 15:58:58.114877,218244,37.53,37.51,3800,3100,-540,927
356,CAG,2020-10-26,0 days 15:58:59.116318,217284,37.53,37.52,3600,124,960,-540
357,CAG,2020-10-26,0 days 15:59:26.116686,251297,37.53,37.52,3621,1337,-527,1309
358,CAG,2020-10-26,0 days 15:59:32.116855,250381,37.52,37.51,1400,2331,916,-288
359,CARR,2020-10-26,0 days 15:56:27.247176,423048,33.57,33.56,1000,200,35908,-100791
360,CARR,2020-10-26,0 days 15:56:28.246692,419957,33.58,33.56,800,200,-2791,35908
361,CARR,2020-10-26,0 days 15:57:34.249531,436091,33.63,33.61,900,1100,5025,-10375
362,CARR,2020-10-26,0 days 15:57:35.249783,431616,33.63,33.61,600,900,-2432,5025
363,CARR,2020-10-26,0 days 15:58:31.252645,451541,33.66,33.65,480,600,45676,-90524
364,CARR,2020-10-26,0 days 15:59:18.245384,391639,33.71,33.68,1100,657,-74012,13624
365,CARR,2020-10-26,0 days 15:59:21.245236,465151,33.7,33.68,200,100,32949,-65851
366,CARR,2020-10-26,0 days 15:59:22.245298,462199,33.7,33.68,600,400,-4952,32949
367,CARR,2020-10-26,0 days 15:59:26.245043,465502,33.7,33.67,200,205,11972,-5654
368,CARR,2020-10-26,0 days 15:59:27.245292,464473,33.69,33.67,274,1705,-1529,11972
369,CARR,2020-10-26,0 days 15:59:31.245879,467502,33.71,33.69,1200,110,9497,-703
370,CAT,2020-10-26,0 days 15:55:19.245042,198849,162.95,162.91,200,300,-117,536
371,CAT,2020-10-26,0 days 15:55:25.245608,197366,162.96,162.9,300,383,1420,-980
372,CAT,2020-10-26,0 days 15:55:37.246644,198860,163.03,162.98,200,300,-54,941
373,CAT,2020-10-26,0 days 15:55:38.246216,197514,163.0,162.96,600,200,1346,-54
374,CAT,2020-10-26,0 days 15:57:07.247911,204236,163.02,162.97,112,100,-1043,457
375,CAT,2020-10-26,0 days 15:57:08.247521,203779,163.01,162.98,307,200,394,-1043
376,CAT,2020-10-26,0 days 15:57:26.248986,203147,163.06,163.04,200,400,-490,1073
377,CAT,2020-10-26,0 days 15:57:27.250072,202837,163.1,163.05,305,100,246,-490
378,CAT,2020-10-26,0 days 15:57:35.249765,208221,163.14,163.08,100,300,-416,646
379,CAT,2020-10-26,0 days 15:57:36.249668,207537,163.14,163.08,300,300,4621,-416
380,CAT,2020-10-26,0 days 15:57:48.250330,218321,163.12,163.09,600,100,-116,1946
381,CAT,2020-10-26,0 days 15:58:29.253115,214461,163.14,163.09,600,200,4461,-3439
382,CAT,2020-10-26,0 days 15:58:48.252985,212060,163.2,163.14,100,100,-5301,1561
383,CAT,2020-10-26,0 days 15:58:49.252980,210961,163.2,163.16,100,300,1037,-5301
384,CAT,2020-10-26,0 days 15:58:53.253608,211998,163.2,163.16,200,410,-883,691
385,CAT,2020-10-26,0 days 15:58:54.253639,211081,163.2,163.17,200,300,854,-883
386,CAT,2020-10-26,0 days 15:59:00.258006,212498,163.2,163.17,100,200,-10260,1068
387,CAT,2020-10-26,0 days 15:59:01.255447,211158,163.19,163.13,100,100,1340,-10260
388,CAT,2020-10-26,0 days 15:59:12.255942,224715,163.08,163.02,301,100,-1108,1238
389,CAT,2020-10-26,0 days 15:59:13.256033,224623,163.07,163.02,400,100,28,-1108
390,CAT,2020-10-26,0 days 15:59:14.254484,222326,163.13,163.02,300,200,-3497,28
391,CAT,2020-10-26,0 days 15:59:15.254264,224623,163.06,163.02,400,100,92,-3497
392,CAT,2020-10-26,0 days 15:59:35.246209,227140,163.01,162.98,755,400,-499,301
393,CAT,2020-10-26,0 days 15:59:46.247298,231429,163.13,163.03,324,701,6122,-13429
394,CAT,2020-10-26,0 days 15:59:47.246724,231114,163.12,163.03,400,401,-476,6122
395,CAT,2020-10-26,0 days 15:59:49.247947,231753,163.12,163.03,300,301,2934,-4191
396,CAT,2020-10-26,0 days 15:59:50.250510,230687,163.12,163.03,400,401,-1066,2934
397,CCX,2020-10-26,0 days 15:58:51.230975,514,10.04,10.03,6134,2114,-90,10
398,CDE,2020-10-26,0 days 15:56:15.221728,97569,7.67,7.66,9773,5965,15810,-21690
399,CDE,2020-10-26,0 days 15:56:16.221115,95579,7.67,7.66,9838,6191,-1990,15810
400,CDE,2020-10-26,0 days 15:59:40.225651,107303,7.66,7.65,12046,5966,312,-1988
401,CDE,2020-10-26,0 days 15:59:47.225782,105727,7.66,7.65,20529,1399,-176,5924
402,CFG,2020-10-26,0 days 15:59:06.260684,409354,28.4,28.39,5678,885,19233,-5229
403,CFG,2020-10-26,0 days 15:59:07.259571,405771,28.4,28.39,4973,2835,-783,19233
404,CFG,2020-10-26,0 days 15:59:43.252608,493122,28.36,28.35,7199,1255,1342,-91
405,CFG,2020-10-26,0 days 15:59:56.255339,481047,28.37,28.36,685,3700,-12075,85125
406,CGC,2020-10-26,0 days 15:55:00.226068,22740,18.52,18.5,1925,2629,291,-4657
407,CGC,2020-10-26,0 days 15:56:57.229639,23509,18.53,18.52,299,4543,-1373,527
408,CGC,2020-10-26,0 days 15:56:58.229694,23282,18.53,18.52,399,5343,227,-1373
409,CGC,2020-10-26,0 days 15:57:21.229846,23509,18.58,18.56,3300,301,-1242,458
410,CGC,2020-10-26,0 days 15:58:09.231938,23509,18.56,18.55,700,1100,-1265,219
411,CGC,2020-10-26,0 days 15:59:08.235714,25288,18.55,18.53,557,4600,-390,86
412,CGC,2020-10-26,0 days 15:59:46.220010,25697,18.54,18.53,263,1000,832,-209
413,CGC,2020-10-26,0 days 15:59:47.219836,25629,18.54,18.53,163,1100,-68,832
414,CHWY,2020-10-26,0 days 15:50:01.220361,12472,63.28,63.07,102,335,1274,-426
415,CHWY,2020-10-26,0 days 15:50:24.218633,13746,63.2,63.15,101,100,-426,1274
416,CHWY,2020-10-26,0 days 15:50:41.219018,12472,63.17,63.13,103,200,1274,-426
417,CHWY,2020-10-26,0 days 15:50:50.218312,13746,63.21,63.15,100,200,-426,1274
418,CHWY,2020-10-26,0 days 15:55:00.227242,16232,63.29,63.24,354,474,200,-426
419,CHWY,2020-10-26,0 days 15:55:04.226733,16432,63.44,63.26,1200,453,-104,200
420,CHWY,2020-10-26,0 days 15:55:05.226137,16236,63.44,63.31,1200,409,196,-104
421,CHWY,2020-10-26,0 days 15:55:27.228384,16463,63.42,63.38,100,343,-503,103
422,CHWY,2020-10-26,0 days 15:55:28.229059,16266,63.42,63.38,100,344,197,-503
423,CHWY,2020-10-26,0 days 15:56:25.232491,16814,63.44,63.37,200,200,-277,123
424,CHWY,2020-10-26,0 days 15:59:17.218862,24559,63.54,63.49,100,300,3149,-1091
425,CHWY,2020-10-26,0 days 15:59:18.218642,24608,63.59,63.49,700,200,-51,3149
426,CHWY,2020-10-26,0 days 15:59:47.220096,24904,63.65,63.49,700,200,-3,497
427,CIM,2020-10-26,0 days 15:59:03.253981,82463,8.7,8.69,18387,6674,1497,-1503
428,CIM,2020-10-26,0 days 15:59:09.254725,83960,8.7,8.69,16687,11344,-2103,1497
429,CIM,2020-10-26,0 days 15:59:10.254937,82763,8.7,8.69,16326,12644,1197,-2103
430,CIM,2020-10-26,0 days 15:59:17.245135,83960,8.7,8.69,16526,10044,-2897,1197
431,CIM,2020-10-26,0 days 15:59:18.245227,83057,8.7,8.69,16526,10044,903,-2897
432,CIM,2020-10-26,0 days 15:59:19.245752,83960,8.7,8.69,16526,12517,-10521,903
433,CIT,2020-10-26,0 days 15:59:40.225531,286350,30.43,30.39,1300,300,7724,-18955
434,CIT,2020-10-26,0 days 15:59:41.226161,283074,30.46,30.4,300,1800,-4076,7724
435,CL,2020-10-26,0 days 15:59:25.223902,885728,78.71,78.7,2394,240,-36460,231081
436,CL,2020-10-26,0 days 15:59:27.224586,895625,78.68,78.66,100,719,403,-3897
437,CL,2020-10-26,0 days 15:59:36.224361,900326,78.68,78.66,200,408,-10619,2974
438,CL,2020-10-26,0 days 15:59:41.226161,907749,78.65,78.63,300,294,1251,-1288
439,CL,2020-10-26,0 days 15:59:47.225583,926638,78.63,78.61,400,300,-34484,4138
440,CLDR,2020-10-26,0 days 15:55:00.218817,76040,9.79,9.78,4390,6072,-2851,2170
441,CLDR,2020-10-26,0 days 15:55:01.219260,72691,9.79,9.78,4690,7795,3349,-2851
442,CLDR,2020-10-26,0 days 15:56:57.221089,77225,9.79,9.78,10200,1735,-1366,534
443,CLDR,2020-10-26,0 days 15:56:58.221875,74691,9.79,9.78,10200,1735,2534,-1366
444,CLDR,2020-10-26,0 days 15:57:17.219617,79225,9.78,9.77,3602,5776,-1266,2534
445,CLDR,2020-10-26,0 days 15:57:18.219543,78691,9.78,9.77,3602,5776,534,-1266
446,CLDR,2020-10-26,0 days 15:58:06.222168,80423,9.78,9.77,8799,2754,-2898,4902
447,CLDR,2020-10-26,0 days 15:58:07.222301,79821,9.78,9.77,9899,2774,202,-2898
448,CLDR,2020-10-26,0 days 15:58:17.222789,80816,9.78,9.77,9218,2613,-5,595
449,CLDR,2020-10-26,0 days 15:58:18.222705,80121,9.78,9.77,9218,2502,295,-5
450,CLDR,2020-10-26,0 days 15:59:01.228591,80816,9.78,9.77,5103,7221,-2684,4116
451,CLDR,2020-10-26,0 days 15:59:02.224899,80400,9.78,9.77,5303,6502,328,-2684
452,CLDR,2020-10-26,0 days 15:59:04.224759,79128,9.78,9.77,7602,3010,-1272,328
453,CLF,2020-10-26,0 days 15:55:00.217463,229645,8.55,8.54,14556,18740,-28612,56101
454,CLF,2020-10-26,0 days 15:55:28.218383,258441,8.55,8.54,11500,16000,21104,-28896
455,CLF,2020-10-26,0 days 15:55:29.218342,256145,8.55,8.54,11500,16000,-2296,21104
456,CLF,2020-10-26,0 days 15:55:44.218702,271173,8.55,8.54,8017,19000,2067,-9827
457,CLF,2020-10-26,0 days 15:56:02.220572,251834,8.55,8.54,20332,11405,-16075,1231
458,CLF,2020-10-26,0 days 15:56:59.220876,261479,8.53,8.52,12544,14337,-2040,1960
459,CLF,2020-10-26,0 days 15:57:13.221257,270584,8.53,8.52,8273,15897,9301,-2505
460,CLF,2020-10-26,0 days 15:57:51.222750,267385,8.53,8.52,4672,21542,-912,6188
461,CLF,2020-10-26,0 days 15:59:08.230318,268956,8.53,8.52,25916,8432,4749,-4048
462,CLF,2020-10-26,0 days 15:59:11.228143,273705,8.53,8.52,27854,7416,-161,4749
463,CLF,2020-10-26,0 days 15:59:19.228278,269695,8.52,8.51,19936,7199,4910,-165
464,CLNY,2020-10-26,0 days 15:55:00.095934,207674,3.36,3.35,15344,24463,2311,-40658
465,CLNY,2020-10-26,0 days 15:57:39.102062,210757,3.37,3.36,23542,36480,-89738,4462
466,CLNY,2020-10-26,0 days 15:57:40.102147,203095,3.37,3.36,23542,36480,7662,-89738
467,CLNY,2020-10-26,0 days 15:57:43.102050,194257,3.37,3.36,21842,37960,-3038,7662
468,CLNY,2020-10-26,0 days 15:57:44.101769,203095,3.37,3.36,23232,41260,7662,-3038
469,CLNY,2020-10-26,0 days 15:59:14.107511,381274,3.38,3.37,16003,43690,22690,-1310
470,CNC,2020-10-26,0 days 15:55:16.250036,175152,66.16,66.15,100,1400,7160,-2240
471,CNC,2020-10-26,0 days 15:55:17.250851,174312,66.18,66.16,200,100,-840,7160
472,CNC,2020-10-26,0 days 15:56:15.253105,182705,66.26,66.22,303,400,2988,-712
473,CNC,2020-10-26,0 days 15:56:16.252920,181693,66.25,66.23,100,300,-1012,2988
474,CNC,2020-10-26,0 days 15:57:45.254883,219912,66.32,66.31,100,205,2187,-1413
475,CNC,2020-10-26,0 days 15:57:46.254743,216199,66.32,66.3,300,549,-3613,2187
476,CNC,2020-10-26,0 days 15:58:03.256672,221794,66.34,66.32,100,300,22467,-3895
477,CNC,2020-10-26,0 days 15:58:04.256366,220261,66.35,66.32,200,420,-2056,22467
478,CNC,2020-10-26,0 days 15:58:07.256837,218248,66.31,66.25,100,200,5929,-1335
479,CNC,2020-10-26,0 days 15:58:08.256427,219677,66.3,66.26,500,300,-2687,5929
480,CNC,2020-10-26,0 days 15:58:10.256734,222364,66.29,66.25,306,500,1876,-1487
481,CNC,2020-10-26,0 days 15:58:11.256804,221240,66.29,66.25,200,200,-1124,1876
482,CNC,2020-10-26,0 days 15:58:14.257429,220140,66.28,66.24,100,646,-499,82
483,CNC,2020-10-26,0 days 15:58:29.259087,222364,66.29,66.26,400,532,1876,-1124
484,CNC,2020-10-26,0 days 15:58:30.259466,221640,66.29,66.26,600,532,-724,1876
485,CNC,2020-10-26,0 days 15:59:03.259587,230580,66.35,66.33,100,578,2337,-10363
486,CNC,2020-10-26,0 days 15:59:04.259562,227417,66.35,66.33,500,678,-1640,2337
487,CNC,2020-10-26,0 days 15:59:25.251930,238455,66.36,66.34,500,300,7762,-1770
488,CNC,2020-10-26,0 days 15:59:37.252241,250741,66.4,66.36,100,534,-4666,7857
489,CNC,2020-10-26,0 days 15:59:46.253433,253641,66.42,66.36,100,131,-1766,11434
490,CNC,2020-10-26,0 days 15:59:48.254158,260507,66.42,66.34,100,200,3510,-2924
491,CNC,2020-10-26,0 days 15:59:54.255362,260104,66.41,66.34,100,200,-403,8397
492,CNC,2020-10-26,0 days 15:59:58.255936,251707,66.42,66.32,100,200,8397,-4135
493,CNP,2020-10-26,0 days 15:59:10.231992,581782,22.15,22.14,10174,3161,-6297,2426
494,CNP,2020-10-26,0 days 15:59:11.232308,571579,22.15,22.14,8036,3561,10203,-6297
495,CNP,2020-10-26,0 days 15:59:24.232366,585719,22.15,22.14,2100,12265,-23344,11300
496,CNQ,2020-10-26,0 days 15:56:57.283418,70680,16.29,16.28,21271,1106,532,-1368
497,CNQ,2020-10-26,0 days 15:56:58.283864,67812,16.29,16.28,19783,1406,-2868,532
498,CNQ,2020-10-26,0 days 15:59:41.284978,76443,16.31,16.3,17241,3060,-1046,8154
499,CNQ,2020-10-26,0 days 15:59:46.284800,77589,16.31,16.3,21973,305,3618,-1082
500,CNQ,2020-10-26,0 days 15:59:47.284502,76707,16.31,16.3,18653,1605,-582,3618
501,CNX,2020-10-26,0 days 15:56:06.219278,202908,10.62,10.61,6897,5174,3237,-7563
502,CNX,2020-10-26,0 days 15:56:07.218856,198445,10.62,10.61,6897,5174,-4463,3237
503,CNX,2020-10-26,0 days 15:58:55.226124,224111,10.65,10.64,5229,1636,4648,-4352
504,CNX,2020-10-26,0 days 15:58:56.226432,220559,10.65,10.64,6624,200,-1152,4648
505,COF,2020-10-26,0 days 15:55:34.218696,206263,75.21,75.15,239,1471,918,-282
506,COF,2020-10-26,0 days 15:55:35.218439,206081,75.14,75.11,200,1266,-182,918
507,COF,2020-10-26,0 days 15:55:38.218508,206263,75.15,75.11,638,100,764,-136
508,COF,2020-10-26,0 days 15:56:03.220371,206247,75.1,75.07,200,100,-151,349
509,COF,2020-10-26,0 days 15:56:08.219133,206398,75.07,75.05,100,200,3404,-151
510,COF,2020-10-26,0 days 15:56:19.219202,209502,75.15,75.06,300,101,-119,104
511,COF,2020-10-26,0 days 15:56:20.219242,209321,75.15,75.06,300,101,181,-119
512,COF,2020-10-26,0 days 15:56:24.219005,209502,75.15,75.1,100,100,-119,181
513,COF,2020-10-26,0 days 15:57:39.222481,228672,75.14,75.1,240,100,-301311,1771
514,COF,2020-10-26,0 days 16:00:00.227606,409368,75.06,74.92,194,400,-129088,192810
515,COG,2020-10-26,0 days 15:59:48.107290,286710,19.34,19.33,2840,5573,-450,15950
516,COP,2020-10-26,0 days 15:55:45.107607,477651,30.31,30.3,6073,1000,57,-928
517,COP,2020-10-26,0 days 15:55:46.107821,476217,30.31,30.3,6780,1079,-1434,57
518,COP,2020-10-26,0 days 15:57:37.110650,507807,30.29,30.28,4400,3625,300,-4100
519,COP,2020-10-26,0 days 15:57:38.110536,503707,30.29,30.28,3900,3615,-4100,300
520,COP,2020-10-26,0 days 15:57:40.111603,507807,30.29,30.28,4226,2325,2600,-4100
521,COP,2020-10-26,0 days 15:59:11.117868,553290,30.28,30.27,2678,2900,4535,-9975
522,COP,2020-10-26,0 days 15:59:12.116945,548325,30.29,30.28,1701,2811,-4965,4535
523,COP,2020-10-26,0 days 15:59:43.118221,571431,30.27,30.26,4000,2201,5293,-958
524,COP,2020-10-26,0 days 15:59:49.119144,571431,30.27,30.26,6737,2800,287,-3938
525,COP,2020-10-26,0 days 15:59:50.122616,541818,30.28,30.27,2100,1846,-29613,287
526,COTY,2020-10-26,0 days 15:55:38.246116,104561,3.16,3.15,17264,68506,-6553,2369
527,COTY,2020-10-26,0 days 15:55:39.245552,72814,3.16,3.15,16964,66916,31719,-6553
528,COTY,2020-10-26,0 days 15:59:36.246385,128823,3.17,3.16,43151,76031,-8143,16046
529,COTY,2020-10-26,0 days 15:59:37.246409,128466,3.17,3.16,43151,76031,357,-8143
530,CPRI,2020-10-26,0 days 15:59:31.226310,743458,22.29,22.28,500,1400,-23237,7291
531,CPRI,2020-10-26,0 days 15:59:32.226043,731495,22.27,22.26,800,2000,12063,-23237
532,CPRI,2020-10-26,0 days 15:59:34.226107,751543,22.27,22.26,300,1600,-17638,15808
533,CPRI,2020-10-26,0 days 15:59:38.226098,742126,22.28,22.27,1415,300,3432,-4468
534,CPRI,2020-10-26,0 days 15:59:47.227189,749879,22.29,22.28,300,905,-8788,3947
535,CPRI,2020-10-26,0 days 15:59:52.227183,747518,22.34,22.33,900,400,-10245,9094
536,CRM,2020-10-26,0 days 15:55:00.223103,664541,240.95,240.87,100,100,-6890,123106
537,CRM,2020-10-26,0 days 15:55:01.223090,663931,240.95,240.87,100,300,610,-6890
538,CRM,2020-10-26,0 days 15:55:17.223884,664894,241.18,241.04,208,403,-601,496
539,CRM,2020-10-26,0 days 15:55:18.225070,664395,241.18,241.05,208,100,499,-601
540,CRM,2020-10-26,0 days 15:55:20.224689,664894,241.15,241.05,100,200,-49,499
541,CRM,2020-10-26,0 days 15:55:22.224729,664520,241.15,241.05,391,307,374,-426
542,CRM,2020-10-26,0 days 15:55:26.224392,664452,241.18,241.05,108,655,-68,374
543,CRM,2020-10-26,0 days 15:55:27.225092,664120,241.15,241.08,100,231,802,-68
544,CRM,2020-10-26,0 days 15:56:48.226588,672480,241.4,241.31,447,117,1081,-852
545,CRM,2020-10-26,0 days 15:57:21.226069,676755,241.38,241.31,300,435,-3633,1725
546,CRM,2020-10-26,0 days 15:57:22.226470,675488,241.38,241.32,200,300,825,-3633
547,CRM,2020-10-26,0 days 15:58:49.230710,699995,241.78,241.73,100,110,-9566,1311
548,CRM,2020-10-26,0 days 15:58:50.231190,697261,241.79,241.72,100,128,13511,-9566
549,CRM,2020-10-26,0 days 15:59:00.235532,697542,241.78,241.71,200,100,13403,-8074
550,CRM,2020-10-26,0 days 15:59:03.231711,711389,241.73,241.56,100,100,-955,5946
551,CRM,2020-10-26,0 days 15:59:05.232231,712244,241.69,241.62,200,100,5745,-955
552,CRM,2020-10-26,0 days 15:59:07.232391,717989,241.68,241.62,100,100,-3326,5753
553,CRM,2020-10-26,0 days 15:59:08.235260,715415,241.67,241.64,100,100,3622,-3326
554,CRM,2020-10-26,0 days 15:59:30.236517,717202,241.78,241.67,100,114,-2579,4564
555,CRM,2020-10-26,0 days 15:59:31.232983,714781,241.7,241.56,520,402,9933,-2579
556,CRM,2020-10-26,0 days 15:59:38.233274,718348,241.78,241.58,100,300,-3909,2791
557,CRM,2020-10-26,0 days 15:59:39.233117,716757,241.78,241.66,100,100,1591,-3909
558,CRM,2020-10-26,0 days 15:59:42.233227,717905,241.77,241.69,600,486,-472,851
559,CRM,2020-10-26,0 days 15:59:49.234822,707477,241.92,241.79,100,407,38,-8408
560,CRM,2020-10-26,0 days 15:59:59.234046,701954,242.07,241.9,200,100,-4892,108
561,CRM,2020-10-26,0 days 16:00:00.233666,706746,242.13,241.71,300,100,108,-4892
562,CS,2020-10-26,0 days 15:59:46.247352,111421,10.68,10.67,46950,84285,-6135,3521
563,CS,2020-10-26,0 days 15:59:47.246747,108056,10.68,10.67,46350,87237,3365,-6135
564,CTVA,2020-10-26,0 days 15:55:00.216720,174491,32.59,32.58,623,3081,1501,-13465
565,CTVA,2020-10-26,0 days 15:55:01.216563,172492,32.59,32.58,608,3376,-1999,1501
566,CTVA,2020-10-26,0 days 15:55:07.216998,174491,32.6,32.59,623,2159,2982,-1999
567,CTVA,2020-10-26,0 days 15:55:08.217119,172973,32.6,32.59,1256,1819,-1518,2982
568,CTVA,2020-10-26,0 days 15:56:05.219551,182219,32.61,32.6,1500,435,845,-1555
569,CTVA,2020-10-26,0 days 15:56:06.219335,180365,32.61,32.6,500,651,-3446,845
570,CTVA,2020-10-26,0 days 15:57:29.221437,184790,32.66,32.65,1849,1009,484,-5816
571,CTVA,2020-10-26,0 days 15:57:30.221864,183474,32.66,32.65,1149,1509,-916,484
572,CTVA,2020-10-26,0 days 15:57:35.222240,184790,32.66,32.65,579,1409,384,-1016
573,CTVA,2020-10-26,0 days 15:57:36.222232,183974,32.66,32.65,217,2109,-416,384
574,CTVA,2020-10-26,0 days 15:57:39.222645,184790,32.66,32.65,217,1710,284,-416
