,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
23,ABBV,2020-03-04,0 days 15:59:15.798757,1290150,91.7,91.69,1628,1026,33458,-47481
24,ABBV,2020-03-04,0 days 15:59:16.800098,1285008,91.77,91.75,1161,300,-18881,33458
25,ABBV,2020-03-04,0 days 15:59:34.845851,1312530,91.79,91.76,150,13,4001,-5669
26,ABBV,2020-03-04,0 days 15:59:35.847830,1306431,91.81,91.77,100,600,-17420,4001
27,ABBV,2020-03-04,0 days 15:59:40.860689,1325357,91.85,91.81,785,357,927,-15173
28,ABBV,2020-03-04,0 days 15:59:41.862226,1327484,91.85,91.82,271,600,-4398,927
29,ABBV,2020-03-04,0 days 15:59:42.864958,1325357,91.81,91.79,600,300,2617,-4398
30,ABBV,2020-03-04,0 days 15:59:45.871909,1327761,91.84,91.82,300,9,-4121,2404
31,ABBV,2020-03-04,0 days 15:59:48.879455,1320361,91.81,91.79,300,200,-3490,2404
32,ABC,2020-03-04,0 days 15:56:17.325365,198798,90.1,90.07,3,305,-607,1306
33,ABC,2020-03-04,0 days 15:56:18.327509,194205,90.1,90.07,9,705,4593,-607
34,ABC,2020-03-04,0 days 15:59:32.800888,208742,90.23,90.18,110,965,3177,-1723
35,ABC,2020-03-04,0 days 15:59:39.817732,211919,90.29,90.26,316,722,-1225,3158
36,ABC,2020-03-04,0 days 16:00:00.864997,212419,90.37,90.35,30,12598,-2178,3892
37,ABR,2020-03-04,0 days 15:59:05.746789,39209,12.97,12.96,5368,3344,-2596,1325
38,ABR,2020-03-04,0 days 15:59:06.739852,35205,12.97,12.96,5268,3344,3804,-2596
39,ABR,2020-03-04,0 days 15:59:07.741488,39009,12.97,12.96,3836,4044,-1196,3804
40,ABR,2020-03-04,0 days 15:59:08.744537,37305,12.97,12.96,4636,3648,435,-1196
41,ABR,2020-03-04,0 days 15:59:10.749167,37740,12.97,12.96,4822,4048,-265,435
42,ABR,2020-03-04,0 days 15:59:11.752412,37305,12.97,12.96,4722,3948,435,-265
43,ABR,2020-03-04,0 days 15:59:31.798110,39993,12.97,12.96,4363,4100,-557,343
44,ABR,2020-03-04,0 days 15:59:32.800996,39350,12.97,12.96,4114,4111,643,-557
45,ABT,2020-03-04,0 days 15:55:00.073634,785909,82.2,82.18,498,111,13884,-36246
46,ABT,2020-03-04,0 days 15:55:18.119326,798509,82.25,82.23,11,806,1148,-252
47,ABT,2020-03-04,0 days 15:55:30.144774,804288,82.23,82.21,500,549,-490,670
48,ABT,2020-03-04,0 days 15:57:14.396454,825476,82.15,82.14,400,1,816,-676
49,ABT,2020-03-04,0 days 15:57:15.397694,824192,82.17,82.16,300,292,-1284,816
50,ABT,2020-03-04,0 days 15:57:56.495804,847286,82.19,82.17,959,503,-1924,5938
51,ABT,2020-03-04,0 days 15:58:03.513037,847810,82.17,82.15,2871,904,106,-524
52,ABT,2020-03-04,0 days 15:58:11.532879,852072,82.18,82.16,300,1104,313,-1287
53,ABT,2020-03-04,0 days 15:58:19.551363,853227,82.2,82.18,20,900,-945,393
54,ABT,2020-03-04,0 days 15:58:50.626445,880074,82.31,82.3,200,892,10653,-21847
55,ABT,2020-03-04,0 days 15:58:51.629462,878450,82.32,82.31,381,900,-16024,10653
56,ABT,2020-03-04,0 days 15:58:54.636540,880074,82.3,82.29,400,815,10776,-3624
57,ABT,2020-03-04,0 days 15:58:55.639659,877650,82.3,82.29,739,1355,-324,10776
58,ABT,2020-03-04,0 days 15:59:01.653888,880074,82.3,82.28,1198,544,11054,-3346
59,ABT,2020-03-04,0 days 15:59:02.657061,878328,82.3,82.28,698,947,-2605,11054
60,ABT,2020-03-04,0 days 15:59:08.671416,934305,82.19,82.17,500,908,6538,-32525
61,ABT,2020-03-04,0 days 15:59:10.676586,929987,82.19,82.18,1052,891,-11558,6538
62,ABT,2020-03-04,0 days 15:59:13.683863,941545,82.18,82.17,700,502,28566,-11120
63,ABT,2020-03-04,0 days 15:59:14.686108,938311,82.19,82.18,604,300,-3234,28566
64,ABT,2020-03-04,0 days 15:59:17.693713,941545,82.19,82.18,600,373,15889,-3834
65,ABT,2020-03-04,0 days 15:59:18.696640,940798,82.22,82.2,1500,703,-15319,15889
66,ABT,2020-03-04,0 days 15:59:27.717728,970284,82.18,82.17,300,915,3580,-28520
67,ABT,2020-03-04,0 days 15:59:28.720707,966093,82.18,82.17,1000,578,-1853,3580
68,ABT,2020-03-04,0 days 15:59:42.754762,970255,82.15,82.14,259,557,12023,-748
69,ABT,2020-03-04,0 days 15:59:43.756966,959678,82.15,82.14,393,700,-10577,12023
70,ABT,2020-03-04,0 days 15:59:47.766662,972006,82.15,82.13,268,2357,1110,-12720
71,ABT,2020-03-04,0 days 15:59:48.769556,960929,82.16,82.15,100,500,-12928,1110
72,ABT,2020-03-04,0 days 15:59:49.771285,973757,82.15,82.14,105,1114,2177,-12928
73,ABT,2020-03-04,0 days 15:59:50.774491,967427,82.16,82.15,100,791,-6430,2177
74,ACM,2020-03-04,0 days 15:59:40.860656,406608,50.08,50.07,1103,2471,1369,-1791
75,ACM,2020-03-04,0 days 15:59:48.879421,406608,50.09,50.08,300,10,13787,-4597
76,ACM,2020-03-04,0 days 15:59:49.881967,399896,50.09,50.08,126,1784,-6712,13787
77,ACM,2020-03-04,0 days 16:00:00.905587,406408,49.99,49.98,2130,32834,3005,-17295
78,ACN,2020-03-04,0 days 15:55:00.154333,311631,189.34,189.12,200,100,-81665,19487
79,ACN,2020-03-04,0 days 15:56:23.352881,402370,189.02,189.0,200,10,3137,-47163
80,ACN,2020-03-04,0 days 15:56:24.355188,397907,189.03,188.99,10,201,-4463,3137
81,ACN,2020-03-04,0 days 15:57:41.542304,416839,188.99,188.96,504,200,1246,-1054
82,ACN,2020-03-04,0 days 15:57:42.544033,413185,189.0,188.98,500,400,-3654,1246
83,ACN,2020-03-04,0 days 15:57:46.554172,416839,189.04,189.0,520,403,2346,-3654
84,ACN,2020-03-04,0 days 15:57:47.556338,415385,189.02,188.98,658,209,-1454,2346
85,ACN,2020-03-04,0 days 15:57:48.558580,416633,188.98,188.94,200,101,4252,-1454
86,ACN,2020-03-04,0 days 15:57:49.561465,413485,188.98,188.93,405,404,-2888,4252
87,ACN,2020-03-04,0 days 15:57:53.570815,417009,188.99,188.96,100,100,176,-4430
88,ACN,2020-03-04,0 days 15:57:54.574935,415185,188.95,188.94,44,100,-1824,176
89,ACN,2020-03-04,0 days 15:58:00.596642,416749,188.95,188.92,17,300,376,-424
90,ACN,2020-03-04,0 days 15:58:01.590998,413425,188.95,188.91,420,200,-3324,376
91,ACN,2020-03-04,0 days 15:58:06.604285,417188,189.0,188.96,30,500,18085,-3484
92,ACN,2020-03-04,0 days 15:58:08.612146,416573,188.96,188.93,400,300,-249,4151
93,ACN,2020-03-04,0 days 15:58:13.620292,411225,188.98,188.92,705,501,-5963,3595
94,ACN,2020-03-04,0 days 15:58:29.660214,419519,188.97,188.94,100,463,3606,-1000
95,ACN,2020-03-04,0 days 15:58:30.662209,414525,189.02,188.95,800,200,-5200,3606
96,ACN,2020-03-04,0 days 15:59:02.739656,420625,189.02,189.0,303,1,4151,-690
97,ACN,2020-03-04,0 days 15:59:03.742016,416128,188.99,188.97,100,701,-13836,4151
98,ACN,2020-03-04,0 days 15:59:04.745539,430064,189.02,188.97,702,805,7489,-13836
99,ACN,2020-03-04,0 days 15:59:05.755130,429053,189.02,188.97,1102,695,-1549,7489
100,ACN,2020-03-04,0 days 15:59:08.756485,453618,188.96,188.92,1003,809,37986,-1549
101,ACN,2020-03-04,0 days 15:59:09.757813,444104,189.03,188.99,220,600,-11417,37986
102,ACN,2020-03-04,0 days 15:59:10.761134,455421,188.99,188.96,739,476,2400,-11417
103,ACN,2020-03-04,0 days 15:59:11.762807,452121,189.02,188.97,200,103,-3900,2400
104,ACN,2020-03-04,0 days 15:59:12.765458,455815,188.98,188.93,100,102,3906,-3900
105,ACN,2020-03-04,0 days 15:59:14.771282,455221,189.0,188.93,127,151,-334,366
106,ACN,2020-03-04,0 days 15:59:17.777287,460132,188.97,188.94,174,204,3625,-5516
107,ACN,2020-03-04,0 days 15:59:18.779275,459457,189.0,188.95,201,753,-675,3625
108,ACN,2020-03-04,0 days 15:59:23.792064,462183,188.95,188.89,400,1400,8913,-1054
109,ACN,2020-03-04,0 days 15:59:24.793503,461496,188.95,188.89,10,702,-1187,8913
110,ACN,2020-03-04,0 days 15:59:25.796463,462683,188.95,188.89,10,602,1563,-1187
111,ACN,2020-03-04,0 days 15:59:26.799031,462346,188.95,188.89,210,502,-436,1563
112,ACN,2020-03-04,0 days 15:59:45.845751,486345,188.9,188.89,384,1991,2133,-1512
113,ACN,2020-03-04,0 days 15:59:46.848767,484438,188.9,188.89,285,2095,-1907,2133
114,AEE,2020-03-04,0 days 15:58:07.522854,221963,87.05,87.04,402,362,2329,-2433
115,AEE,2020-03-04,0 days 15:58:08.525531,219592,87.05,87.04,302,418,-2371,2329
116,AEE,2020-03-04,0 days 15:58:40.602623,218304,87.14,87.12,309,358,1994,-1665
117,AEE,2020-03-04,0 days 15:58:41.604667,216098,87.14,87.12,593,200,-2206,1994
118,AEE,2020-03-04,0 days 15:59:06.667216,218468,87.12,87.11,806,467,5688,-1538
119,AEE,2020-03-04,0 days 15:59:13.684024,221221,87.13,87.11,600,320,581,-1123
120,AEE,2020-03-04,0 days 15:59:14.686237,220570,87.13,87.11,337,420,-651,581
121,AEM,2020-03-04,0 days 15:58:08.634572,24270,50.92,50.91,700,92,-2372,466
122,AEM,2020-03-04,0 days 15:58:09.636107,23842,50.94,50.93,400,100,428,-2372
123,AEO,2020-03-04,0 days 15:55:00.551111,255942,12.89,12.88,2897,14243,1542,-37113
124,AEO,2020-03-04,0 days 15:56:30.768991,259699,12.86,12.85,8871,13663,-14,371
125,AEO,2020-03-04,0 days 15:56:31.771213,258913,12.86,12.85,8771,13763,771,-14
126,AEO,2020-03-04,0 days 15:57:39.936515,268732,12.85,12.84,3628,8081,-646,954
127,AEO,2020-03-04,0 days 15:57:40.939355,267178,12.85,12.84,3956,7686,1554,-646
128,AEO,2020-03-04,0 days 15:57:47.956094,268792,12.86,12.85,5705,11918,-586,1614
129,AEO,2020-03-04,0 days 15:57:48.958729,267278,12.86,12.85,7005,11618,1514,-586
130,AEO,2020-03-04,0 days 15:57:53.971035,269092,12.86,12.85,7916,12627,-586,1814
131,AEO,2020-03-04,0 days 15:57:54.973813,267478,12.86,12.85,9772,13127,1614,-586
132,AEO,2020-03-04,0 days 15:58:04.998645,268907,12.86,12.85,15052,7130,-171,1514
133,AEO,2020-03-04,0 days 15:58:06.001208,267378,12.86,12.85,15261,23230,1514,-171
134,AEO,2020-03-04,0 days 15:59:07.146727,274729,12.85,12.84,9820,3302,-67,611
135,AEO,2020-03-04,0 days 15:59:13.161524,274796,12.85,12.84,11165,3534,2491,-348
136,AEO,2020-03-04,0 days 15:59:14.162781,274487,12.85,12.84,9869,4125,-309,2491
137,AEO,2020-03-04,0 days 15:59:22.182057,274796,12.85,12.84,10570,7902,3444,-856
138,AEO,2020-03-04,0 days 15:59:25.189333,278240,12.85,12.84,7870,8859,-2557,344
139,AEO,2020-03-04,0 days 15:59:26.191572,277697,12.85,12.84,8653,9764,543,-2557
140,AEO,2020-03-04,0 days 15:59:59.273570,278557,12.87,12.84,400,2716,477,-338
141,AEO,2020-03-04,0 days 16:00:00.276102,278219,12.88,12.87,2100,2538,-338,477
142,AES,2020-03-04,0 days 15:58:40.686526,857325,17.83,17.82,6792,12894,9371,-130
143,AES,2020-03-04,0 days 15:58:41.688734,847996,17.83,17.82,8986,12649,-9329,9371
144,AES,2020-03-04,0 days 15:59:10.761305,859325,17.82,17.81,22706,5202,1718,-3018
145,AES,2020-03-04,0 days 15:59:16.774248,834338,17.82,17.81,6825,15884,-25187,4418
146,AES,2020-03-04,0 days 15:59:17.777464,859525,17.8,17.79,4700,18562,14513,-25187
147,AFL,2020-03-04,0 days 15:56:01.257536,578679,44.39,44.38,2600,955,-15672,51328
148,AFL,2020-03-04,0 days 15:56:02.259820,563849,44.39,44.38,1900,1822,14830,-15672
149,AFL,2020-03-04,0 days 15:56:19.300370,564006,44.4,44.39,387,3867,13961,-506
150,AFL,2020-03-04,0 days 15:58:19.593343,614669,44.46,44.45,491,2743,12252,-2548
151,AFL,2020-03-04,0 days 15:58:50.668511,608379,44.49,44.48,301,3038,9724,-3298
152,AFL,2020-03-04,0 days 15:59:07.712329,624178,44.49,44.48,1500,3503,-10572,6837
153,AFL,2020-03-04,0 days 15:59:08.713529,617650,44.5,44.49,3900,1602,33841,-10572
154,AFL,2020-03-04,0 days 15:59:10.718902,651491,44.5,44.49,1500,2539,-12131,7417
155,AFL,2020-03-04,0 days 15:59:11.721657,645846,44.5,44.49,1500,2376,5645,-12131
156,AFL,2020-03-04,0 days 15:59:17.736006,651491,44.5,44.49,2427,1900,-5648,2545
157,AFL,2020-03-04,0 days 15:59:18.738086,633863,44.5,44.49,1052,3080,22272,-5648
158,AG,2020-03-04,0 days 15:56:40.395744,59713,8.05,8.04,12433,21846,931,-959
159,AG,2020-03-04,0 days 15:56:41.397510,58244,8.06,8.05,10675,13277,-1469,931
160,AG,2020-03-04,0 days 15:58:38.681682,59913,8.06,8.05,21731,6248,854,-1446
161,AG,2020-03-04,0 days 15:58:39.683727,58767,8.06,8.05,21831,6348,-1146,854
162,AG,2020-03-04,0 days 15:59:00.735719,60213,8.07,8.06,4559,23615,4854,-1146
163,AG,2020-03-04,0 days 15:59:01.737555,54367,8.07,8.06,4717,26515,-5546,4854
164,AG,2020-03-04,0 days 15:59:04.745805,60213,8.07,8.06,4019,26765,3758,-446
165,AG,2020-03-04,0 days 15:59:05.755362,58871,8.07,8.06,5319,29065,-1042,3758
166,AG,2020-03-04,0 days 15:59:08.756906,60213,8.07,8.06,4723,28597,1815,-1042
167,AGI,2020-03-04,0 days 15:59:01.763516,44216,6.07,6.06,18420,47595,12443,-16157
168,AGI,2020-03-04,0 days 15:59:02.765303,42959,6.07,6.06,17170,48695,-1057,12443
169,AGN,2020-03-04,0 days 15:59:32.728144,462621,195.91,195.8,1241,1389,-491,109
170,AGN,2020-03-04,0 days 15:59:39.744367,460468,195.87,195.81,922,805,2204,-215
171,AGN,2020-03-04,0 days 15:59:44.755849,463672,195.88,195.83,143,616,-4821,1260
172,AGN,2020-03-04,0 days 15:59:45.758562,461593,195.9,195.86,2,95,2028,-4821
173,AGN,2020-03-04,0 days 15:59:48.765358,463672,195.9,195.85,100,500,-7873,4386
174,AGN,2020-03-04,0 days 15:59:49.768447,452594,195.9,195.85,450,392,11078,-7873
175,AIG,2020-03-04,0 days 15:55:00.155359,552729,42.55,42.54,1400,760,-197542,103181
176,AIG,2020-03-04,0 days 15:55:38.245323,765236,42.55,42.54,2094,1212,4261,-30097
177,AIG,2020-03-04,0 days 15:55:39.247742,753697,42.55,42.54,2294,1566,-10349,4261
178,AIG,2020-03-04,0 days 15:55:49.271813,753336,42.58,42.57,1305,700,361,-11539
179,AIG,2020-03-04,0 days 15:55:54.283556,753697,42.57,42.56,2525,329,-11539,361
180,AIG,2020-03-04,0 days 15:57:56.579762,791680,42.53,42.52,2664,404,-219,2711
181,AIG,2020-03-04,0 days 15:58:06.604666,814799,42.52,42.51,6067,100,5431,-7620
182,AIG,2020-03-04,0 days 15:58:07.607060,811330,42.51,42.5,1048,1149,-3469,5431
183,AIG,2020-03-04,0 days 15:58:50.709820,797427,42.56,42.55,2213,700,11143,-11257
184,AIG,2020-03-04,0 days 15:58:51.713411,791670,42.56,42.55,718,2033,-5857,11143
185,AIG,2020-03-04,0 days 15:59:11.763136,807865,42.57,42.56,2620,800,70,-597
186,AIV,2020-03-04,0 days 15:56:16.323104,117413,51.28,51.27,101,655,3380,-967
187,AIV,2020-03-04,0 days 15:57:08.450999,122754,51.27,51.25,35,527,-1979,2467
188,AIV,2020-03-04,0 days 15:57:09.452970,119733,51.27,51.25,35,527,5521,-1979
189,AIV,2020-03-04,0 days 15:59:21.776643,132107,51.25,51.22,536,300,-108,2445
190,AIV,2020-03-04,0 days 15:59:25.783102,132215,51.25,51.22,36,400,87,-108
191,AJRD,2020-03-04,0 days 15:58:17.630229,45113,52.7,52.67,200,391,-76,74
192,AJRD,2020-03-04,0 days 15:58:18.633279,44189,52.7,52.67,200,391,924,-76
193,AJRD,2020-03-04,0 days 15:59:13.768456,45113,52.71,52.67,542,936,-147,383
194,AJRD,2020-03-04,0 days 15:59:19.782854,45125,52.72,52.69,90,665,88,-47
195,AJRD,2020-03-04,0 days 15:59:20.785607,45238,52.73,52.69,100,754,-10,88
196,AJRD,2020-03-04,0 days 15:59:26.799073,45248,52.73,52.69,100,901,198,-10
197,AJRD,2020-03-04,0 days 15:59:30.809331,45446,52.81,52.73,690,756,-202,198
198,AJRD,2020-03-04,0 days 15:59:35.821499,45446,52.8,52.74,490,807,-2,198
199,AJRD,2020-03-04,0 days 15:59:38.829884,45248,52.8,52.74,590,912,198,-2
200,AJRD,2020-03-04,0 days 15:59:39.831080,45446,52.8,52.74,400,1272,-2,198
201,AJRD,2020-03-04,0 days 15:59:50.859076,45348,52.8,52.74,590,838,98,-2
202,AKS,2020-03-04,0 days 15:55:14.320070,118912,2.28,2.27,44221,216276,-47538,64862
203,AKS,2020-03-04,0 days 15:55:15.322557,112950,2.28,2.27,44221,216076,5962,-47538
204,ALK,2020-03-04,0 days 15:59:25.822362,250770,49.7,49.65,300,706,-84,16
205,ALK,2020-03-04,0 days 15:59:28.829720,246910,49.6,49.57,302,157,7080,-20643
206,ALK,2020-03-04,0 days 15:59:45.871841,255224,49.67,49.61,300,533,-4793,3577
207,ALK,2020-03-04,0 days 15:59:48.879357,252483,49.68,49.65,1436,200,721,-2879
208,ALL,2020-03-04,0 days 15:55:05.165202,222035,114.78,114.7,460,391,-453,847
209,ALL,2020-03-04,0 days 15:55:06.167590,221288,114.77,114.7,290,491,747,-453
210,ALL,2020-03-04,0 days 15:55:29.224628,222035,114.68,114.66,17,456,-46177,723
211,ALL,2020-03-04,0 days 15:59:04.745738,306348,114.61,114.6,183,300,51,-4596
212,ALL,2020-03-04,0 days 15:59:24.794111,308650,114.62,114.6,910,1692,170,-469
213,ALL,2020-03-04,0 days 15:59:34.819130,308220,114.61,114.6,776,445,-894,1406
214,ALL,2020-03-04,0 days 15:59:43.841055,308214,114.58,114.55,424,131,610,-290
215,AM,2020-03-04,0 days 15:55:38.378690,231060,4.2,4.19,13000,24084,6529,-1071
216,AM,2020-03-04,0 days 15:55:39.380820,228124,4.2,4.19,12900,24084,-2936,6529
217,AM,2020-03-04,0 days 15:57:15.613486,231361,4.21,4.2,15310,25824,1135,-3481
218,AM,2020-03-04,0 days 15:57:16.616465,228496,4.21,4.2,15310,25724,-2865,1135
219,AM,2020-03-04,0 days 15:57:39.671389,233040,4.21,4.2,15010,26059,19486,-27514
220,AM,2020-03-04,0 days 15:57:40.673564,230126,4.21,4.2,15010,26059,-2914,19486
221,AMC,2020-03-04,0 days 15:56:17.255553,60651,5.84,5.83,4000,7782,387,-913
222,AMC,2020-03-04,0 days 15:56:18.258568,59538,5.84,5.83,4000,7782,-813,387
223,AMC,2020-03-04,0 days 15:58:49.623857,61394,5.84,5.83,2127,5296,57,-1043
224,AMC,2020-03-04,0 days 15:58:50.625948,60151,5.84,5.83,1967,5296,-943,57
225,AMC,2020-03-04,0 days 15:59:13.683679,61094,5.84,5.83,5867,400,5872,-143
226,AMC,2020-03-04,0 days 15:59:35.737546,64630,5.84,5.83,7475,1534,428,-1772
227,AMC,2020-03-04,0 days 15:59:41.752381,64158,5.83,5.82,5245,8021,-672,828
228,AME,2020-03-04,0 days 15:55:01.073784,166831,91.15,91.12,20,500,-1487,113
229,AME,2020-03-04,0 days 15:57:43.465717,179246,91.17,91.14,104,502,212,-1788
230,AME,2020-03-04,0 days 15:57:44.467714,178158,91.2,91.16,200,300,-1088,212
231,AME,2020-03-04,0 days 15:57:54.491349,183046,91.2,91.19,200,200,612,-1988
232,AME,2020-03-04,0 days 15:57:55.494943,181591,91.17,91.14,200,207,-855,612
233,AME,2020-03-04,0 days 15:58:01.510094,182446,91.17,91.14,400,100,845,-755
234,AME,2020-03-04,0 days 15:58:02.512078,181091,91.17,91.14,301,304,-1355,845
235,AME,2020-03-04,0 days 15:58:07.524695,186189,91.13,91.11,409,100,3007,-4998
236,AME,2020-03-04,0 days 15:58:08.527108,184596,91.14,91.11,20,500,-1593,3007
237,AME,2020-03-04,0 days 15:59:04.662486,188689,91.22,91.18,700,578,3153,-19
238,AME,2020-03-04,0 days 15:59:05.661214,183201,91.21,91.18,800,589,-7381,3153
239,AME,2020-03-04,0 days 15:59:06.663668,189882,91.17,91.15,300,300,2213,-7381
240,AME,2020-03-04,0 days 15:59:07.665092,188995,91.18,91.17,105,100,-1287,2213
241,AME,2020-03-04,0 days 15:59:14.682465,198595,91.09,91.06,600,400,1719,-1779
242,AME,2020-03-04,0 days 15:59:15.684765,197614,91.14,91.1,600,286,-1881,1719
243,AME,2020-03-04,0 days 15:59:42.751250,199388,91.03,91.02,66,506,288,-423
244,AME,2020-03-04,0 days 15:59:45.758444,200098,91.05,91.01,4725,1221,-349,288
245,AMH,2020-03-04,0 days 15:59:06.663699,154255,28.66,28.65,3309,3185,-4656,3694
246,AMH,2020-03-04,0 days 15:59:07.665126,151411,28.66,28.65,3956,2785,2844,-4656
247,AMH,2020-03-04,0 days 15:59:22.704454,157314,28.68,28.67,5900,2112,-2894,1778
248,AMH,2020-03-04,0 days 15:59:23.704340,150008,28.68,28.66,7204,4128,7306,-2894
249,AMH,2020-03-04,0 days 15:59:24.706408,157314,28.68,28.67,2704,2312,-1194,7306
250,AMH,2020-03-04,0 days 15:59:25.709501,155208,28.68,28.67,1504,2788,2106,-1194
251,AMH,2020-03-04,0 days 15:59:28.716822,157370,28.69,28.68,482,4179,-684,958
252,AMH,2020-03-04,0 days 15:59:41.749171,157552,28.68,28.67,2627,2918,776,-1624
253,AMH,2020-03-04,0 days 15:59:44.755747,158328,28.68,28.67,2432,2618,-264,776
254,AMH,2020-03-04,0 days 15:59:48.765257,157092,28.68,28.67,616,3599,1236,-264
255,AMX,2020-03-04,0 days 15:56:53.559074,58448,17.22,17.21,17378,7810,169,-231
256,AMX,2020-03-04,0 days 15:56:54.563075,56317,17.22,17.21,17078,8410,-2131,169
257,AMX,2020-03-04,0 days 15:56:55.563785,58648,17.22,17.21,17978,7410,1434,-2131
258,AMX,2020-03-04,0 days 15:56:56.567786,56882,17.22,17.21,17678,6710,-1766,1434
259,AMX,2020-03-04,0 days 15:59:07.886895,59277,17.25,17.24,9050,23157,7851,-224
260,ANF,2020-03-04,0 days 15:56:14.730434,136854,13.82,13.81,3173,6030,-963,403
261,ANF,2020-03-04,0 days 15:56:15.733266,136217,13.82,13.81,3173,6130,637,-963
262,ANF,2020-03-04,0 days 15:57:10.867399,136854,13.8,13.79,5673,3230,-567,333
263,ANF,2020-03-04,0 days 15:58:15.023595,152544,13.81,13.8,3100,5478,3656,-844
264,ANF,2020-03-04,0 days 15:58:16.025504,151900,13.81,13.8,3100,5478,-644,3656
265,ANF,2020-03-04,0 days 15:58:57.124180,156144,13.82,13.81,5732,10496,465,-1535
266,ANF,2020-03-04,0 days 15:58:58.126613,155209,13.83,13.82,279,4255,-935,465
267,ANF,2020-03-04,0 days 15:59:13.161464,155259,13.83,13.82,6153,3278,1334,-121
268,ANF,2020-03-04,0 days 15:59:28.197157,155132,13.85,13.84,3400,1603,-1180,447
269,ANTM,2020-03-04,0 days 15:55:00.074066,160415,296.46,296.34,784,310,6165,-18892
270,ANTM,2020-03-04,0 days 15:55:42.173783,166180,296.48,296.44,353,22,-44,356
271,ANTM,2020-03-04,0 days 15:55:43.175914,165424,296.53,296.45,203,339,756,-44
272,ANTM,2020-03-04,0 days 15:55:47.185616,165351,296.77,296.72,25,225,-234,656
273,ANTM,2020-03-04,0 days 15:55:48.187340,164685,296.77,296.73,25,305,666,-234
274,ANTM,2020-03-04,0 days 15:55:52.196671,165354,296.92,296.82,800,18,-34,337
275,ANTM,2020-03-04,0 days 15:55:53.199802,164788,296.92,296.82,701,19,566,-34
276,ANTM,2020-03-04,0 days 15:56:38.306584,165392,297.4,297.29,100,5,-8,134
277,ANTM,2020-03-04,0 days 15:56:39.309116,165100,297.38,297.29,201,5,292,-8
278,ANTM,2020-03-04,0 days 15:56:40.311659,165392,297.42,297.34,2,60,-8,292
279,ANTM,2020-03-04,0 days 15:56:41.313433,165000,297.42,297.27,2,205,392,-8
280,ANTM,2020-03-04,0 days 15:56:51.338393,165532,297.46,297.39,133,18,-68,132
281,ANTM,2020-03-04,0 days 15:56:52.340753,165200,297.46,297.36,500,1,332,-68
282,ANTM,2020-03-04,0 days 15:57:01.363561,165865,297.32,297.19,213,304,-42,547
283,ANTM,2020-03-04,0 days 15:57:02.365253,169365,297.29,297.19,500,4,851,-42
284,ANTM,2020-03-04,0 days 15:57:40.456814,172645,296.61,296.53,9,500,-250,650
285,ANTM,2020-03-04,0 days 15:57:41.459815,172095,296.62,296.53,314,1000,550,-250
286,ANTM,2020-03-04,0 days 15:57:51.483425,173445,296.5,296.41,35,409,-150,1650
287,ANTM,2020-03-04,0 days 15:57:52.485879,172695,296.5,296.41,35,500,650,-150
288,ANTM,2020-03-04,0 days 15:57:55.492741,173345,296.46,296.42,16,100,-150,750
