,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
848,DOC,2020-02-10,0 days 15:59:19.830702,127086,20.17,20.16,12221,1979,-1445,955
849,DOC,2020-02-10,0 days 15:59:36.872317,128531,20.17,20.16,14557,7923,475,-925
850,DOW,2020-02-10,0 days 15:58:14.634599,245094,48.19,48.17,913,906,-2097,9707
851,DOW,2020-02-10,0 days 15:58:15.637672,239991,48.18,48.17,400,1500,5103,-2097
852,DOW,2020-02-10,0 days 15:59:05.760191,245964,48.18,48.17,2615,2408,-27394,1500
853,DOW,2020-02-10,0 days 15:59:06.763043,221958,48.16,48.15,215,401,24006,-27394
854,DOW,2020-02-10,0 days 15:59:14.782263,257031,48.15,48.14,1013,676,-5327,11973
855,DOW,2020-02-10,0 days 15:59:15.784406,254358,48.15,48.14,1013,775,1873,-5327
856,DOW,2020-02-10,0 days 15:59:19.794566,256131,48.18,48.15,500,516,-2165,1873
857,DOW,2020-02-10,0 days 15:59:20.796539,250538,48.18,48.15,601,616,5593,-2165
858,DOW,2020-02-10,0 days 15:59:35.834310,255823,48.2,48.16,2168,620,-556,5292
859,DOW,2020-02-10,0 days 15:59:40.846161,256379,48.18,48.16,700,307,51,-556
860,DUK,2020-02-10,0 days 15:56:01.261753,351100,96.14,96.13,2839,882,3163,-21337
861,DUK,2020-02-10,0 days 15:56:02.265905,340191,96.15,96.14,451,2164,-10909,3163
862,DUK,2020-02-10,0 days 15:56:13.290883,358784,96.17,96.16,201,2109,1288,-8202
863,DUK,2020-02-10,0 days 15:56:14.293533,349714,96.18,96.17,1403,506,-8970,1288
864,DUK,2020-02-10,0 days 15:57:07.422090,358643,96.13,96.12,7115,491,7843,-3242
865,DUK,2020-02-10,0 days 15:57:08.423997,351686,96.13,96.12,7215,501,-6957,7843
866,DUK,2020-02-10,0 days 15:57:24.463241,361477,96.13,96.12,7168,898,5196,-6598
867,DUK,2020-02-10,0 days 15:57:25.465183,355029,96.13,96.12,7030,802,-6448,5196
868,DUK,2020-02-10,0 days 15:57:37.493972,361477,96.11,96.1,5934,403,3052,-3248
869,DUK,2020-02-10,0 days 15:57:38.496180,359329,96.11,96.1,6134,303,-1848,3052
870,DUK,2020-02-10,0 days 15:57:45.512936,360794,96.09,96.08,5213,200,335,-165
871,DUK,2020-02-10,0 days 15:57:46.515344,356429,96.09,96.08,5207,1257,-4365,335
872,DUK,2020-02-10,0 days 15:57:47.517495,356333,96.09,96.08,4353,4509,96,-4365
873,DUK,2020-02-10,0 days 15:57:49.521978,351129,96.1,96.09,3713,3627,-9242,96
874,DUK,2020-02-10,0 days 15:57:54.534404,360371,96.1,96.09,4513,1795,558,-3742
875,DUK,2020-02-10,0 days 15:57:55.536983,356029,96.1,96.09,4465,1899,-4342,558
876,DUK,2020-02-10,0 days 15:58:00.550269,360371,96.1,96.09,4172,2661,358,-4342
877,DUK,2020-02-10,0 days 15:58:02.554357,357229,96.11,96.1,2200,2226,-3442,358
878,DUK,2020-02-10,0 days 15:58:31.624599,360769,96.12,96.1,1903,2122,2360,-1796
879,DUK,2020-02-10,0 days 15:58:36.636835,360769,96.11,96.1,1267,1653,11860,-1440
880,DUK,2020-02-10,0 days 15:58:37.639587,353329,96.11,96.1,967,1663,-7440,11860
881,DUK,2020-02-10,0 days 15:59:07.712767,363132,96.14,96.13,3901,465,21094,-4141
882,DUK,2020-02-10,0 days 15:59:08.715444,361926,96.14,96.13,601,1325,-2055,21094
883,DUK,2020-02-10,0 days 15:59:14.730597,364217,96.14,96.12,1502,1700,-954,336
884,DUK,2020-02-10,0 days 15:59:17.728941,366561,96.14,96.13,812,900,41136,-954
885,DVN,2020-02-10,0 days 15:58:14.634868,254104,22.5,22.49,3674,17775,-2090,880
886,DVN,2020-02-10,0 days 15:58:15.637750,248594,22.5,22.49,8929,12975,5510,-2090
887,DVN,2020-02-10,0 days 15:59:48.865655,289710,22.53,22.52,10200,10024,4349,-3551
888,DXC,2020-02-10,0 days 15:55:00.106183,260960,31.7,31.69,2419,259,486,-18916
889,DXC,2020-02-10,0 days 15:55:01.107460,257446,31.7,31.69,2319,759,-3414,486
890,DXC,2020-02-10,0 days 15:56:09.271302,266160,31.66,31.65,3735,3560,2346,-878
891,DXC,2020-02-10,0 days 15:56:10.280989,262876,31.66,31.65,3983,4260,-3284,2346
892,DXC,2020-02-10,0 days 15:57:37.485326,268575,31.6,31.59,527,1200,50,-1327
893,DXC,2020-02-10,0 days 15:57:39.490676,265848,31.6,31.59,233,1465,-2727,1573
894,DXC,2020-02-10,0 days 15:58:22.595323,268923,31.63,31.62,146,2149,25,-2375
895,DXC,2020-02-10,0 days 15:58:24.600006,262348,31.63,31.62,445,1788,-6575,25
896,DXC,2020-02-10,0 days 15:58:32.619278,266748,31.61,31.6,678,688,-2075,125
897,DXC,2020-02-10,0 days 15:59:45.799055,281364,31.61,31.6,600,1247,-633,806
898,EAF,2020-02-10,0 days 15:58:05.613282,118375,11.14,11.13,14621,12517,14356,-2526
899,EAF,2020-02-10,0 days 15:58:06.615790,116631,11.14,11.13,14721,12517,-1344,14356
900,EAF,2020-02-10,0 days 15:58:39.695786,117980,11.13,11.12,13490,5399,1981,-1219
901,EAF,2020-02-10,0 days 15:58:40.698190,116561,11.13,11.12,14916,5399,-1419,1981
902,EAF,2020-02-10,0 days 15:59:17.789417,119594,11.14,11.13,2762,7778,36802,-763
903,EL,2020-02-10,0 days 15:55:00.070564,185562,209.0,208.95,100,25,6256,-23311
904,EL,2020-02-10,0 days 15:55:35.154567,191818,208.95,208.88,2,131,-1256,1272
905,EL,2020-02-10,0 days 15:55:36.157205,189502,208.95,208.91,2,200,2316,-1256
906,EL,2020-02-10,0 days 15:56:39.307891,186498,209.03,209.0,493,110,-6410,390
907,EL,2020-02-10,0 days 15:56:40.310404,185008,209.03,209.0,440,339,1490,-6410
908,EL,2020-02-10,0 days 15:56:49.331992,186498,209.04,209.01,720,110,-4110,1890
909,EL,2020-02-10,0 days 15:56:50.335021,185508,209.04,209.01,500,11,990,-4110
910,EL,2020-02-10,0 days 15:57:18.402933,193814,209.0,208.94,300,400,-258,45
911,EL,2020-02-10,0 days 15:57:19.405880,192972,209.0,208.96,311,135,842,-258
912,EL,2020-02-10,0 days 15:59:06.667499,198246,208.89,208.84,1001,10,-8171,415
913,EL,2020-02-10,0 days 15:59:44.757913,225322,208.72,208.67,303,502,-1066,1817
914,EMR,2020-02-10,0 days 15:55:00.105199,371451,73.33,73.32,700,1317,6050,-43628
915,EMR,2020-02-10,0 days 15:55:01.107260,364642,73.34,73.33,941,3491,-6809,6050
916,EMR,2020-02-10,0 days 15:56:46.359975,386102,73.36,73.35,2220,1861,3538,-4862
917,EMR,2020-02-10,0 days 15:56:47.362505,380540,73.36,73.35,2020,2561,-5562,3538
918,EMR,2020-02-10,0 days 15:57:02.401202,381664,73.35,73.34,3232,204,449,-1138
919,EMR,2020-02-10,0 days 15:57:06.409787,383184,73.35,73.34,2940,1039,-722,449
920,EMR,2020-02-10,0 days 15:57:42.497255,391595,73.36,73.35,1113,1781,281,-4119
921,EMR,2020-02-10,0 days 15:57:44.502276,382776,73.34,73.33,2935,1900,-8819,281
922,EMR,2020-02-10,0 days 15:57:45.504442,390895,73.34,73.33,2836,900,281,-8819
923,EMR,2020-02-10,0 days 15:57:48.511770,387176,73.34,73.33,1414,2500,-3719,1181
924,EMR,2020-02-10,0 days 15:58:55.674648,394937,73.34,73.33,2679,1102,1730,-5970
925,EMR,2020-02-10,0 days 15:58:56.676418,391067,73.34,73.33,2780,1102,-3870,1730
926,EMR,2020-02-10,0 days 15:59:15.723455,397019,73.36,73.35,1601,1412,22850,-1494
927,EMR,2020-02-10,0 days 15:59:16.724743,388969,73.37,73.36,486,1344,-8450,22850
928,EMR,2020-02-10,0 days 15:59:19.732747,399408,73.4,73.39,800,1101,17104,-2050
929,EMR,2020-02-10,0 days 15:59:20.734871,393612,73.41,73.4,1133,2208,-7041,17104
930,EMR,2020-02-10,0 days 15:59:26.750370,402146,73.4,73.39,1500,874,667,-2634
931,EMR,2020-02-10,0 days 15:59:27.752470,401113,73.4,73.39,1660,936,-1033,667
932,EMR,2020-02-10,0 days 15:59:48.804241,407853,73.39,73.38,300,1000,-159,9741
933,ENB,2020-02-10,0 days 15:57:38.496153,2641597,42.56,42.55,1300,22266,16139,-3882
934,ENB,2020-02-10,0 days 15:57:39.499378,2637636,42.56,42.55,1900,21876,-2782,16139
935,ENB,2020-02-10,0 days 15:57:41.503487,2641597,42.56,42.55,3418,20872,16139,-2782
936,ENB,2020-02-10,0 days 15:57:48.519740,2636640,42.56,42.55,10380,12415,-8278,6322
937,ENB,2020-02-10,0 days 15:59:07.712738,2660539,42.58,42.57,21156,4531,35473,-6820
938,ENB,2020-02-10,0 days 15:59:08.715414,2638312,42.58,42.57,24774,2064,-22227,35473
939,ENB,2020-02-10,0 days 15:59:38.780318,2703280,42.59,42.58,18158,5991,4739,-4061
940,ENB,2020-02-10,0 days 15:59:39.782125,2700419,42.59,42.58,17258,8491,-2861,4739
941,ENB,2020-02-10,0 days 15:59:42.789127,2703280,42.59,42.58,18920,3827,2840,-2861
942,ENLC,2020-02-10,0 days 15:55:01.032281,1097933,4.66,4.65,19695,14600,-280498,968859
943,ENLC,2020-02-10,0 days 15:55:02.031843,1096432,4.66,4.65,17495,16700,1501,-280498
944,ENLC,2020-02-10,0 days 15:55:25.087873,1097933,4.66,4.65,35952,3201,-4499,1501
945,ENLC,2020-02-10,0 days 15:55:26.090112,1088632,4.66,4.65,34242,5306,9301,-4499
946,ENLC,2020-02-10,0 days 15:55:31.102225,1112433,4.66,4.65,33452,4106,-3999,9301
947,ENLC,2020-02-10,0 days 15:55:32.104676,1110132,4.66,4.65,32952,3806,2301,-3999
948,EOG,2020-02-10,0 days 15:55:32.192641,297975,73.68,73.67,1956,429,4967,-461
949,EOG,2020-02-10,0 days 15:55:33.195043,297842,73.68,73.67,1956,429,-33,4967
950,EOG,2020-02-10,0 days 15:55:35.199417,297975,73.68,73.67,1901,729,3604,-33
951,EOG,2020-02-10,0 days 15:56:22.313825,308452,73.8,73.79,499,1578,-5993,8307
952,EOG,2020-02-10,0 days 15:56:23.314639,307760,73.8,73.79,430,1478,932,-5993
953,EOG,2020-02-10,0 days 15:57:07.422064,313812,73.83,73.82,499,1394,-231,1222
954,EOG,2020-02-10,0 days 15:57:08.423969,312743,73.83,73.82,499,1394,1069,-231
955,EOG,2020-02-10,0 days 15:57:11.431275,312390,73.84,73.83,1806,1404,-353,1069
956,EOG,2020-02-10,0 days 15:57:12.433764,311443,73.84,73.83,1903,1104,947,-353
957,EOG,2020-02-10,0 days 15:57:13.436389,312390,73.84,73.83,1903,1204,-1159,947
958,EOG,2020-02-10,0 days 15:57:14.438522,311649,73.84,73.83,1903,1384,741,-1159
959,EOG,2020-02-10,0 days 15:57:33.485128,314567,73.85,73.84,1217,1941,-51,1449
960,EOG,2020-02-10,0 days 15:57:34.487267,313918,73.85,73.84,1217,1928,649,-51
961,EOG,2020-02-10,0 days 15:57:37.493950,314567,73.85,73.84,2238,198,-1051,349
962,EOG,2020-02-10,0 days 15:57:38.496153,316018,73.84,73.83,777,361,3249,-1051
963,EOG,2020-02-10,0 days 15:57:51.527003,318918,73.81,73.8,1695,959,349,-951
964,EOG,2020-02-10,0 days 15:58:51.672873,399133,73.79,73.77,2300,1133,-3391,8113
965,EOG,2020-02-10,0 days 15:58:52.675152,391124,73.79,73.77,2300,1327,7909,-3391
966,EPC,2020-02-10,0 days 15:50:30.398008,35689,38.9,38.87,198,500,-1221,1050
967,EPC,2020-02-10,0 days 15:50:47.438137,36910,38.86,38.82,787,1401,1050,-1021
968,EPC,2020-02-10,0 days 15:55:00.052479,55822,38.93,38.9,205,39,950,-1221
969,EPC,2020-02-10,0 days 15:55:59.187245,56972,38.87,38.85,1204,309,-438,1633
970,EPC,2020-02-10,0 days 15:56:00.189395,55510,38.87,38.85,1567,309,1262,-438
971,EPC,2020-02-10,0 days 15:57:05.346557,62838,38.87,38.82,482,400,-1023,1248
972,EPC,2020-02-10,0 days 15:57:06.348863,61461,38.87,38.84,785,200,1377,-1023
973,EPC,2020-02-10,0 days 15:57:11.360823,63038,38.87,38.85,885,400,-423,1648
974,EPC,2020-02-10,0 days 15:57:12.363441,61561,38.87,38.85,1035,300,1277,-423
975,EPC,2020-02-10,0 days 15:58:15.517460,71960,38.77,38.74,400,1830,-294,2277
976,EPC,2020-02-10,0 days 15:58:16.519118,69654,38.77,38.75,300,1031,2306,-294
977,EPC,2020-02-10,0 days 15:58:32.557876,72660,38.79,38.77,1445,1138,-194,1006
978,EPC,2020-02-10,0 days 15:58:33.560584,70454,38.79,38.77,1445,1238,2206,-194
979,EPC,2020-02-10,0 days 15:59:17.666900,75635,38.82,38.79,1114,33,-9759,2050
980,EPC,2020-02-10,0 days 15:59:24.683714,74894,38.83,38.8,1035,683,986,-371
981,EPC,2020-02-10,0 days 15:59:36.713177,89211,38.78,38.76,300,500,-82,5818
982,EPC,2020-02-10,0 days 15:59:38.718169,87693,38.79,38.76,618,501,18,-1582
983,EPC,2020-02-10,0 days 15:59:40.723905,87711,38.81,38.78,1232,304,-531,18
984,EPC,2020-02-10,0 days 15:59:44.732663,87242,38.83,38.79,1000,636,1289,-1168
985,EPC,2020-02-10,0 days 15:59:56.756322,83025,38.84,38.75,997,3300,-1474,4883
986,EPD,2020-02-10,0 days 15:55:00.204675,1236754,25.46,25.45,10330,14985,-1376,6069
987,EPD,2020-02-10,0 days 15:56:20.397851,1238130,25.46,25.45,12678,11638,30,-68
988,EPD,2020-02-10,0 days 15:56:21.400001,1236860,25.46,25.45,11778,12138,-1270,30
989,EPD,2020-02-10,0 days 15:59:15.823821,1253418,25.49,25.48,7331,13700,5055,-2624
990,EPD,2020-02-10,0 days 15:59:16.823448,1251873,25.49,25.48,4131,17500,-1545,5055
991,EQH,2020-02-10,0 days 15:55:01.032380,110151,25.99,25.98,6684,2403,32758,-8416
992,EQH,2020-02-10,0 days 15:58:38.553727,148520,25.98,25.97,5779,4810,-3979,7621
993,EQH,2020-02-10,0 days 15:58:39.556015,143799,25.98,25.97,5579,4779,4721,-3979
994,EQH,2020-02-10,0 days 15:59:17.648199,145320,26.01,26.0,1100,8777,3200,-2300
995,EQH,2020-02-10,0 days 15:59:19.653200,148520,26.01,26.0,1500,9187,-6853,3136
996,EQH,2020-02-10,0 days 15:59:20.655645,145973,26.01,26.0,1700,8487,2547,-6853
997,EQH,2020-02-10,0 days 15:59:34.686741,146173,26.02,26.01,8200,5254,2450,-3550
998,EQH,2020-02-10,0 days 15:59:48.718411,147026,26.04,26.03,2616,10976,1574,-626
999,EQNR,2020-02-10,0 days 15:56:10.238552,55696,16.73,16.72,21246,44108,133,-909
1000,EQNR,2020-02-10,0 days 15:56:12.242990,48362,16.73,16.72,23177,42108,-7334,1566
1001,EQNR,2020-02-10,0 days 15:58:51.629365,59470,16.73,16.72,28895,52933,3580,-2549
1002,EQNR,2020-02-10,0 days 15:59:23.706555,64250,16.73,16.72,29111,57591,-2832,332
1003,EQNR,2020-02-10,0 days 15:59:36.738146,67082,16.73,16.72,33165,58927,1704,-2496
1004,EQNR,2020-02-10,0 days 15:59:37.740803,66586,16.73,16.72,31964,58927,-496,1704
1005,EQT,2020-02-10,0 days 15:56:54.301864,397369,5.12,5.11,45912,51487,-5120,6580
1006,EQT,2020-02-10,0 days 15:56:55.304466,391789,5.12,5.11,47412,58787,5580,-5120
1007,EQT,2020-02-10,0 days 15:56:57.308950,397369,5.12,5.11,47514,58687,-4820,5580
1008,EQT,2020-02-10,0 days 15:56:58.311836,391789,5.12,5.11,52714,59387,5580,-4820
1009,EQT,2020-02-10,0 days 15:57:02.321214,397369,5.12,5.11,48631,59587,-204,3838
1010,EQT,2020-02-10,0 days 15:57:04.326487,392737,5.12,5.11,53531,59687,4632,-204
1011,EQT,2020-02-10,0 days 15:59:06.623150,435300,5.12,5.11,58029,67800,-57332,10579
1012,EQT,2020-02-10,0 days 15:59:13.639858,433770,5.12,5.11,46771,62878,-3329,45
1013,EQT,2020-02-10,0 days 15:59:15.644221,437099,5.12,5.11,47071,60404,7171,-3329
1014,EQT,2020-02-10,0 days 15:59:36.695867,447170,5.12,5.11,50334,64908,-4547,6353
1015,EQT,2020-02-10,0 days 15:59:38.696327,446517,5.12,5.11,53288,60687,653,-1547
1016,EROS,2020-02-10,0 days 15:55:00.523195,11858,2.9,2.89,11510,2533,-472,958
1017,EROS,2020-02-10,0 days 15:59:36.191225,28226,2.88,2.87,16341,27320,-8265,2435
1018,EROS,2020-02-10,0 days 15:59:37.193291,27491,2.88,2.87,18741,26716,435,-8265
1019,ESI,2020-02-10,0 days 15:59:49.222521,872147,12.09,12.08,4118,10200,-1353,10290
1020,ET,2020-02-10,0 days 15:55:00.204407,4525607,12.09,12.08,29204,47545,500728,-64694
1021,ETN,2020-02-10,0 days 15:55:01.032425,115009,102.77,102.75,200,402,-87,2135
1022,ETN,2020-02-10,0 days 15:55:35.111958,115197,102.71,102.7,910,553,1516,-188
1023,ETN,2020-02-10,0 days 15:55:36.114605,114193,102.72,102.71,1201,31,-1004,1516
1024,ETN,2020-02-10,0 days 15:55:37.116690,115197,102.74,102.71,800,820,11096,-1004
1025,ETN,2020-02-10,0 days 15:56:55.304428,132595,102.82,102.81,1107,873,-578,1922
1026,ETN,2020-02-10,0 days 15:59:04.616634,159921,102.9,102.87,3047,928,23521,-2927
1027,ETN,2020-02-10,0 days 15:59:05.619444,159542,102.91,102.89,992,494,-379,23521
1028,ETN,2020-02-10,0 days 15:59:16.646101,175477,102.84,102.83,534,822,8425,-2474
1029,ETN,2020-02-10,0 days 15:59:17.648238,174802,102.87,102.84,800,1200,-675,8425
1030,ETN,2020-02-10,0 days 15:59:34.686782,176477,102.91,102.9,500,1220,634,-766
1031,ETN,2020-02-10,0 days 15:59:35.690240,175811,102.91,102.9,581,1104,-666,634
1032,ETN,2020-02-10,0 days 15:59:40.701860,176477,102.91,102.87,2300,100,1967,-66
1033,ETN,2020-02-10,0 days 15:59:41.704234,175241,102.89,102.86,400,637,-1241,1967
1034,ETRN,2020-02-10,0 days 15:57:40.502289,164819,8.99,8.98,4006,18312,-499,1001
1035,ETRN,2020-02-10,0 days 15:57:41.505301,158218,8.99,8.98,4006,19912,6501,-499
1036,ETRN,2020-02-10,0 days 15:59:06.711021,164719,8.99,8.98,4492,24084,-19202,788
1037,ETRN,2020-02-10,0 days 15:59:07.712936,163733,8.99,8.98,5492,23627,986,-19202
1038,EURN,2020-02-10,0 days 15:55:00.070748,33869,9.62,9.61,12156,7517,-9704,18828
1039,EURN,2020-02-10,0 days 15:59:38.743745,71914,9.65,9.64,15625,5777,1620,-2280
1040,EURN,2020-02-10,0 days 15:59:39.746618,70334,9.65,9.64,15725,5777,-1580,1620
1041,EXPR,2020-02-10,0 days 15:57:36.491189,49868,4.24,4.23,9306,13950,-892,3208
1042,EXPR,2020-02-10,0 days 15:57:37.493950,47860,4.24,4.23,5414,16880,1908,-892
1043,EXPR,2020-02-10,0 days 15:59:06.710810,54966,4.24,4.23,4780,18434,-2910,1353
1044,EXPR,2020-02-10,0 days 15:59:27.752826,53365,4.24,4.23,6176,12113,1680,-1920
1045,FCAU,2020-02-10,0 days 15:55:00.114162,62482,13.12,13.11,28542,15935,-1376,8857
1046,FCAU,2020-02-10,0 days 15:57:19.451295,70464,13.12,13.11,36609,30701,165,-1390
1047,FCAU,2020-02-10,0 days 15:57:41.503514,68729,13.12,13.11,29576,30272,-1735,1565
1048,FCAU,2020-02-10,0 days 15:58:05.562043,70691,13.12,13.11,33525,31242,895,-1735
1049,FCAU,2020-02-10,0 days 15:58:06.564292,69186,13.12,13.11,31225,31342,-1505,895
1050,FCAU,2020-02-10,0 days 15:59:04.705031,79052,13.12,13.11,19813,45667,5202,-3166
1051,FCAU,2020-02-10,0 days 15:59:05.708093,77894,13.12,13.11,22716,47567,-1158,5202
1052,FCX,2020-02-10,0 days 15:57:08.414365,1849194,12.18,12.17,160516,107395,16985,-315
1053,FCX,2020-02-10,0 days 15:57:09.416879,1824079,12.18,12.17,160909,108299,-25015,16985
1054,FCX,2020-02-10,0 days 15:57:30.468199,1901603,12.18,12.17,152409,135450,14056,-15944
1055,FCX,2020-02-10,0 days 15:57:31.470546,1876159,12.18,12.17,154998,139250,-25444,14056
1056,FCX,2020-02-10,0 days 15:59:13.719926,2076360,12.18,12.17,193389,40787,9614,-5050
1057,FCX,2020-02-10,0 days 15:59:14.721918,2057105,12.18,12.17,190720,46488,-19255,9614
1058,FCX,2020-02-10,0 days 15:59:30.760731,2146883,12.17,12.16,74171,102666,87234,-28366
1059,FCX,2020-02-10,0 days 15:59:31.762895,2008517,12.17,12.16,108226,86539,-138366,87234
1060,FCX,2020-02-10,0 days 15:59:48.804329,2151033,12.17,12.16,92854,79126,-1576,11324
1061,FDX,2020-02-10,0 days 15:55:34.606248,157524,156.54,156.52,801,370,1522,-1245
1062,FDX,2020-02-10,0 days 15:55:35.608827,153346,156.58,156.56,147,170,-5701,1522
1063,FDX,2020-02-10,0 days 15:56:39.762007,160535,156.58,156.57,861,201,723,-3777
1064,FDX,2020-02-10,0 days 15:56:40.764637,152858,156.58,156.57,861,201,-7677,723
1065,FDX,2020-02-10,0 days 15:58:38.049122,172376,156.77,156.75,290,1596,1592,-508
1066,FDX,2020-02-10,0 days 15:58:39.052109,169068,156.77,156.76,100,1246,-3308,1592
1067,FDX,2020-02-10,0 days 15:59:04.112860,172376,156.79,156.77,106,300,1306,-2194
1068,FDX,2020-02-10,0 days 15:59:05.115977,169922,156.8,156.78,300,44,-2454,1306
1069,FDX,2020-02-10,0 days 15:59:49.222395,177895,156.81,156.77,122,100,-522,378
1070,FE,2020-02-10,0 days 15:59:36.836406,1065835,51.38,51.37,100,3775,-4985,25554
1071,FE,2020-02-10,0 days 15:59:37.838235,1068743,51.36,51.35,2896,112,3038,-4985
1072,FE,2020-02-10,0 days 15:59:47.862939,1087098,51.34,51.33,4627,700,-12856,15654
1073,FE,2020-02-10,0 days 15:59:48.865536,1081454,51.33,51.32,3575,100,7454,-12856
1074,FG,2020-02-10,0 days 15:55:35.111972,143561,12.17,12.16,22786,31214,-5421,4779
1075,FG,2020-02-10,0 days 15:55:53.154832,137882,12.17,12.16,22857,31526,5679,-9321
1076,FG,2020-02-10,0 days 15:59:36.695867,182117,12.17,12.16,37147,18006,5602,-798
1077,FG,2020-02-10,0 days 15:59:37.694242,181219,12.17,12.16,37047,18006,-898,5602
1078,FG,2020-02-10,0 days 15:59:42.706504,182117,12.17,12.16,34774,18633,2819,-898
1079,FG,2020-02-10,0 days 15:59:43.709968,181336,12.17,12.16,34774,18889,-781,2819
1080,FG,2020-02-10,0 days 15:59:45.713203,182117,12.17,12.16,34823,17342,2936,-781
1081,FG,2020-02-10,0 days 15:59:46.715767,181553,12.17,12.16,35523,17142,-564,2936
1082,FG,2020-02-10,0 days 15:59:47.718049,182117,12.17,12.16,36252,17742,3153,-564
1083,FHN,2020-02-10,0 days 15:55:35.189855,391846,16.43,16.42,51161,13638,364,-5560
1084,FHN,2020-02-10,0 days 15:55:36.192364,386543,16.43,16.42,40767,16938,-4649,364
1085,FIS,2020-02-10,0 days 15:55:01.116116,173146,149.95,149.94,311,500,-1513,8687
1086,FIS,2020-02-10,0 days 15:55:39.209755,171195,149.86,149.85,632,449,-257,2292
1087,FIS,2020-02-10,0 days 15:57:01.406998,180023,149.91,149.9,980,749,1019,-1285
1088,FIS,2020-02-10,0 days 15:57:02.410129,178542,149.91,149.9,1239,290,-1381,1019
1089,FIS,2020-02-10,0 days 15:58:10.573986,184316,150.0,149.99,957,512,161,-1924
1090,FIS,2020-02-10,0 days 15:58:11.576122,183077,150.01,150.0,162,400,-1239,161
1091,FIS,2020-02-10,0 days 15:58:16.587841,184316,150.02,150.01,1025,702,361,-1439
1092,FIS,2020-02-10,0 days 15:58:17.590227,183077,150.02,150.01,655,902,-1239,361
1093,FIS,2020-02-10,0 days 15:58:24.607596,184359,150.02,150.01,1655,948,418,-1282
1094,FIS,2020-02-10,0 days 15:58:25.610245,183077,150.02,150.01,1557,1048,-1282,418
1095,FIS,2020-02-10,0 days 15:58:51.672839,187423,150.0,149.99,1755,972,54,-2082
1096,FIS,2020-02-10,0 days 15:58:52.675069,185877,150.0,149.99,2479,401,-1546,54
1097,FIS,2020-02-10,0 days 15:59:09.717528,196988,149.99,149.98,1162,298,6039,-10295
1098,FIS,2020-02-10,0 days 15:59:10.720454,195193,149.99,149.98,1200,947,-1194,6039
1099,FIS,2020-02-10,0 days 15:59:16.726985,197655,150.0,149.98,1636,1000,323,-2878
1100,FIS,2020-02-10,0 days 15:59:17.728867,198544,149.99,149.98,500,408,-136,323
1101,FIS,2020-02-10,0 days 15:59:20.735642,200629,149.99,149.97,652,949,115,-936
1102,FIS,2020-02-10,0 days 15:59:21.738098,200244,149.99,149.97,654,1049,-385,115
1103,FIS,2020-02-10,0 days 15:59:39.782057,205399,149.95,149.94,4218,2004,810,-290
1104,FIS,2020-02-10,0 days 15:59:40.785069,205109,149.95,149.94,2466,1971,-290,810
1105,FIS,2020-02-10,0 days 15:59:55.820312,207577,150.0,149.92,2400,900,2532,-391
1106,FIS,2020-02-10,0 days 15:59:58.826892,208709,150.0,149.93,209,2158,-391,2532
1107,FIT,2020-02-10,0 days 15:55:00.115975,1022867,6.6,6.59,55038,57634,-3335,203
1108,FIT,2020-02-10,0 days 15:56:38.352425,1026203,6.6,6.59,52868,70450,4031,-1669
1109,FIT,2020-02-10,0 days 15:57:08.426013,1036744,6.6,6.59,61373,71382,-3259,3531
1110,FIT,2020-02-10,0 days 15:57:38.498467,1081503,6.6,6.59,63210,70477,14810,-43090
1111,FIT,2020-02-10,0 days 15:57:39.501692,1077513,6.6,6.59,62562,67144,-3990,14810
1112,FIT,2020-02-10,0 days 15:58:10.576496,1081503,6.6,6.59,68992,63333,14872,-2528
1113,FIT,2020-02-10,0 days 15:58:11.579016,1077675,6.6,6.59,70529,68925,-3828,14872
1114,FIT,2020-02-10,0 days 15:58:30.625398,1081503,6.6,6.59,100469,60257,2272,-3828
1115,FIT,2020-02-10,0 days 15:58:31.627207,1078175,6.6,6.59,100759,60457,-3328,2272
1116,FIT,2020-02-10,0 days 15:58:55.685677,1089206,6.6,6.59,95466,60306,769,-4031
1117,FIT,2020-02-10,0 days 15:58:56.687581,1085175,6.6,6.59,94593,60306,-4031,769
1118,FIT,2020-02-10,0 days 15:59:14.731282,1088692,6.6,6.59,91451,50797,4229,-3517
1119,FIT,2020-02-10,0 days 15:59:16.735149,1086623,6.6,6.59,89654,53360,-2069,4331
1120,FIT,2020-02-10,0 days 15:59:33.776690,1142520,6.6,6.59,90671,86628,4071,-28529
1121,FIT,2020-02-10,0 days 15:59:37.786634,1146591,6.6,6.59,91745,89513,-128,3471
1122,FL,2020-02-10,0 days 15:55:29.185034,87988,39.03,39.02,1105,531,-24078,2522
1123,FL,2020-02-10,0 days 15:55:30.187758,87866,39.03,39.02,1100,851,122,-24078
1124,FL,2020-02-10,0 days 15:56:22.313859,90416,39.03,39.02,1072,3861,537,-112
1125,FL,2020-02-10,0 days 15:56:39.353823,90716,39.03,39.02,685,3657,621,-279
1126,FL,2020-02-10,0 days 15:56:52.384877,91757,39.03,39.02,1880,4191,-259,1041
1127,FL,2020-02-10,0 days 15:57:18.447889,98624,39.01,39.0,2926,2208,-655,191
1128,FL,2020-02-10,0 days 15:57:24.463241,99279,39.01,39.0,2510,3486,3545,-655
1129,FL,2020-02-10,0 days 15:57:25.465156,98624,39.01,39.0,3410,3286,-655,3545
