,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
674,CRK,2020-09-15,0 days 15:57:55.239991,46682,4.96,4.95,4923,11599,-3649,351
675,CRK,2020-09-15,0 days 15:58:03.240384,50331,4.96,4.95,5384,9485,2551,-3649
676,CRK,2020-09-15,0 days 15:58:04.240684,46682,4.96,4.95,4584,9793,-3649,2551
677,CRK,2020-09-15,0 days 15:58:06.240588,50331,4.96,4.95,5101,9793,2611,-3649
678,CRK,2020-09-15,0 days 15:58:07.240663,49942,4.96,4.95,4684,11210,-389,2611
679,CRM,2020-09-15,0 days 15:57:38.245831,298150,250.73,250.67,100,305,1217,-183
680,CRM,2020-09-15,0 days 15:57:39.245525,295167,250.73,250.63,300,479,-2983,1217
681,CRM,2020-09-15,0 days 15:57:40.245680,298150,250.72,250.63,241,579,3217,-2983
682,CRM,2020-09-15,0 days 15:57:41.245847,295267,250.74,250.67,1412,420,-2988,3217
683,CRM,2020-09-15,0 days 15:58:00.247271,297083,250.97,250.94,400,385,1152,-417
684,CRM,2020-09-15,0 days 15:58:01.247306,294635,251.0,250.96,100,340,-2448,1152
685,CRM,2020-09-15,0 days 15:58:07.246965,297083,250.94,250.88,550,143,152,-4148
686,CRM,2020-09-15,0 days 15:58:09.246614,294735,250.96,250.92,300,817,-2348,2052
687,CRM,2020-09-15,0 days 15:59:05.249647,300302,251.49,251.43,700,828,97,-2090
688,CRM,2020-09-15,0 days 15:59:14.249112,301755,251.57,251.51,100,434,-4557,243
689,CRM,2020-09-15,0 days 15:59:15.247228,306312,251.57,251.51,300,534,343,-4557
690,CRM,2020-09-15,0 days 15:59:44.241008,345558,251.84,251.8,282,717,-7142,13858
691,CRM,2020-09-15,0 days 15:59:45.242565,344100,251.91,251.89,100,340,3572,-7142
692,CTL,2020-09-15,0 days 15:57:43.258846,929292,10.99,10.98,50252,35232,-2581,5619
693,CTL,2020-09-15,0 days 15:57:44.258361,923673,10.99,10.98,55556,33732,5619,-2581
694,CTL,2020-09-15,0 days 15:57:57.258518,929292,10.99,10.98,66940,35481,-981,13819
695,CTL,2020-09-15,0 days 15:57:58.259128,923673,10.99,10.98,69140,31122,5619,-981
696,CTL,2020-09-15,0 days 15:58:00.260373,920190,10.99,10.98,53991,34231,-3483,5619
697,CTL,2020-09-15,0 days 15:58:01.261414,915373,10.99,10.98,57172,33027,4117,-3483
698,CTL,2020-09-15,0 days 15:59:04.263432,926649,10.99,10.98,48958,46480,-3024,4851
699,CTL,2020-09-15,0 days 15:59:05.263841,924173,10.99,10.98,44858,36953,2476,-3024
700,CTL,2020-09-15,0 days 15:59:10.264604,926649,10.99,10.98,45429,42980,-2486,2476
701,CTL,2020-09-15,0 days 15:59:11.263916,924535,10.99,10.98,50761,40280,2114,-2486
702,CTL,2020-09-15,0 days 15:59:12.263940,927349,10.99,10.98,62915,44515,-3868,2114
703,CTL,2020-09-15,0 days 15:59:19.263855,925277,10.99,10.98,61812,39396,1372,-2328
704,CTL,2020-09-15,0 days 15:59:28.264212,914649,11.01,11.0,36908,36343,-20028,1472
705,CTL,2020-09-15,0 days 15:59:45.266773,918277,11.0,10.99,55262,50769,3050,-150
706,CTVA,2020-09-15,0 days 15:55:06.225740,183676,29.54,29.53,4103,2689,-1058,1642
707,CTVA,2020-09-15,0 days 15:55:07.225616,183434,29.54,29.53,4201,2640,242,-1058
708,CTVA,2020-09-15,0 days 15:56:12.228340,187521,29.54,29.53,5645,4155,-8284,716
709,CTVA,2020-09-15,0 days 15:57:17.230453,194355,29.52,29.51,2871,2827,4209,-391
710,CTVA,2020-09-15,0 days 15:57:18.229619,193964,29.52,29.51,2132,3617,-391,4209
711,CTVA,2020-09-15,0 days 15:57:35.230707,194355,29.52,29.51,4608,5954,1609,-291
712,CTVA,2020-09-15,0 days 15:57:36.231418,193464,29.52,29.51,5635,5654,-891,1609
713,CTVA,2020-09-15,0 days 15:57:48.231031,202264,29.49,29.48,3212,3125,-1091,1209
714,CTVA,2020-09-15,0 days 15:58:01.232912,201964,29.5,29.49,1890,4283,-1691,609
715,CTVA,2020-09-15,0 days 15:58:10.233418,203001,29.5,29.49,6597,500,2163,-2637
716,CTVA,2020-09-15,0 days 15:58:11.232516,201264,29.5,29.49,4469,2500,-1737,2163
717,CVS,2020-09-15,0 days 15:55:49.254411,337419,57.04,57.03,1987,2581,-318,7793
718,CVS,2020-09-15,0 days 15:55:50.254560,330737,57.04,57.03,3219,999,6682,-318
719,CVS,2020-09-15,0 days 15:56:03.255256,328878,57.06,57.05,700,3956,5813,-2087
720,CVS,2020-09-15,0 days 15:57:20.257533,351470,57.06,57.05,3446,3614,-693,3307
721,CVS,2020-09-15,0 days 15:57:21.257414,348063,57.06,57.05,3066,4104,3407,-693
722,CVS,2020-09-15,0 days 15:58:01.261274,354250,57.01,57.0,9577,34875,-9526,5161
723,CVS,2020-09-15,0 days 15:58:02.260197,353971,57.01,57.0,9577,33346,279,-9526
724,CVS,2020-09-15,0 days 15:58:13.260562,348162,57.01,57.0,15654,31100,-1637,5763
725,CVS,2020-09-15,0 days 15:58:14.260382,344899,57.01,57.0,13454,33000,3263,-1637
726,CVS,2020-09-15,0 days 15:59:04.263292,359013,57.01,57.0,12866,18157,-43481,1962
727,CVX,2020-09-15,0 days 15:59:17.519110,1351392,76.24,76.21,913,1757,21743,-29786
728,CVX,2020-09-15,0 days 15:59:18.519270,1344235,76.24,76.23,444,755,-7157,21743
729,CVX,2020-09-15,0 days 15:59:21.519838,1360929,76.28,76.27,700,2387,248049,-8399
730,CWH,2020-09-15,0 days 15:55:38.511514,52884,33.25,33.22,370,125,1758,-2226
731,CWH,2020-09-15,0 days 15:56:11.512806,54664,33.19,33.16,325,100,-2589,411
732,CWH,2020-09-15,0 days 15:56:12.512364,54553,33.19,33.16,425,400,111,-2589
733,CWH,2020-09-15,0 days 15:57:10.513178,59822,33.13,33.1,422,705,-6098,1852
734,CWH,2020-09-15,0 days 15:57:11.512913,58920,33.13,33.1,422,705,902,-6098
735,CWH,2020-09-15,0 days 15:57:16.513649,62372,33.1,33.06,360,368,-1248,6002
736,CWH,2020-09-15,0 days 15:57:17.513447,61220,33.1,33.06,460,368,1152,-1248
737,CWH,2020-09-15,0 days 15:57:29.513923,58920,33.14,33.12,297,125,902,-1398
738,CWH,2020-09-15,0 days 15:57:40.514698,59822,33.18,33.14,715,607,-498,2
739,CWH,2020-09-15,0 days 15:57:41.514600,59520,33.18,33.14,1071,565,302,-498
740,CWH,2020-09-15,0 days 15:58:29.517099,61688,33.11,33.08,269,125,-779,921
741,CWH,2020-09-15,0 days 15:58:30.517540,61667,33.1,33.07,125,220,21,-779
742,CWH,2020-09-15,0 days 15:59:11.519855,62145,33.1,33.09,100,530,-6127,521
743,CX,2020-09-15,0 days 15:58:48.274964,60901,4.0,3.99,184349,109957,1698,-2855
744,CX,2020-09-15,0 days 15:59:02.276836,65008,4.0,3.99,183123,108108,-3536,998
745,CX,2020-09-15,0 days 15:59:36.279300,82732,4.0,3.99,214736,133139,11473,-17127
746,D,2020-09-15,0 days 15:59:21.236377,962093,80.97,80.96,200,944,9477,-46729
747,D,2020-09-15,0 days 15:59:22.236779,957970,80.98,80.97,220,407,-3923,9477
748,D,2020-09-15,0 days 15:59:38.233099,967993,80.99,80.97,467,1072,3917,-1283
749,D,2020-09-15,0 days 15:59:42.233207,959110,80.96,80.94,531,910,-2283,12617
750,D,2020-09-15,0 days 15:59:47.233289,961866,80.97,80.95,707,800,4586,-404
751,D,2020-09-15,0 days 15:59:48.234470,944752,80.97,80.96,400,228,-18016,4586
752,DAL,2020-09-15,0 days 15:55:46.254608,599773,33.56,33.55,6727,13215,19831,-71969
753,DAL,2020-09-15,0 days 15:55:47.254361,585504,33.56,33.55,9295,6512,-14269,19831
754,DAL,2020-09-15,0 days 15:58:10.261138,632370,33.53,33.52,14381,4597,2042,-3281
755,DAL,2020-09-15,0 days 15:58:11.260969,618212,33.53,33.52,14381,3519,-11858,2042
756,DAL,2020-09-15,0 days 15:59:01.263375,633948,33.53,33.52,10542,4864,5482,-18218
757,DAL,2020-09-15,0 days 15:59:34.264584,667830,33.58,33.57,12129,4940,19791,-3949
758,DAL,2020-09-15,0 days 15:59:50.268797,638930,33.56,33.55,6119,1430,-18708,26046
759,DAR,2020-09-15,0 days 15:55:00.234410,173921,35.01,34.99,1243,1206,-137,5655
760,DAR,2020-09-15,0 days 15:55:01.233379,172158,35.01,34.99,1737,1106,1763,-137
761,DAR,2020-09-15,0 days 15:57:09.238678,183721,34.99,34.97,1181,1564,-359,830
762,DAR,2020-09-15,0 days 15:57:10.238714,181880,34.99,34.98,1181,486,1841,-359
763,DAR,2020-09-15,0 days 15:58:10.242374,185421,35.01,35.0,358,418,-295,86
764,DAR,2020-09-15,0 days 15:58:11.241108,183816,35.01,35.0,558,418,1605,-295
765,DAR,2020-09-15,0 days 15:59:13.244555,186957,35.01,35.0,2083,1750,-1705,788
766,DAR,2020-09-15,0 days 15:59:14.243729,186062,35.01,35.0,2088,1805,895,-1705
767,DAR,2020-09-15,0 days 15:59:22.242917,186957,35.02,35.01,1122,1050,-846,331
768,DAR,2020-09-15,0 days 15:59:23.243020,186203,35.02,35.01,1122,645,754,-846
769,DB,2020-09-15,0 days 15:59:36.264358,53293,9.11,9.1,78211,117222,5309,-6391
770,DB,2020-09-15,0 days 15:59:37.263289,52902,9.11,9.1,75111,118718,-391,5309
771,DBI,2020-09-15,0 days 15:55:00.233490,38201,6.89,6.88,7028,7753,39103,-2015
772,DBI,2020-09-15,0 days 15:58:35.242710,81856,6.92,6.91,4900,13522,-798,2702
773,DBI,2020-09-15,0 days 15:58:36.242893,79454,6.92,6.91,8160,23112,2402,-798
774,DBI,2020-09-15,0 days 15:59:17.243734,80640,6.92,6.91,16919,9048,-60,1755
775,DBI,2020-09-15,0 days 15:59:35.243004,79458,6.92,6.91,9048,19632,1182,-3618
776,DBI,2020-09-15,0 days 15:59:45.244671,80740,6.92,6.91,3934,24231,-3023,977
777,DBI,2020-09-15,0 days 15:59:46.243837,80263,6.92,6.91,4304,23510,1533,-3023
778,DD,2020-09-15,0 days 15:59:28.253106,257698,59.55,59.54,853,1317,23,-1177
779,DD,2020-09-15,0 days 15:59:35.254197,255123,59.57,59.56,1497,528,-2575,9541
780,DD,2020-09-15,0 days 15:59:39.254372,257698,59.58,59.56,500,827,5898,-22232
781,DD,2020-09-15,0 days 15:59:46.255972,258416,59.56,59.55,1273,593,2663,-1020
782,DELL,2020-09-15,0 days 15:55:55.269606,55151,67.05,67.03,803,532,2402,-496
783,DELL,2020-09-15,0 days 15:55:56.269415,54953,67.05,67.03,686,752,-198,2402
784,DELL,2020-09-15,0 days 15:57:35.272188,60239,67.0,66.97,1050,200,134,-166
785,DELL,2020-09-15,0 days 15:57:36.272523,59752,66.98,66.96,220,200,-487,134
786,DELL,2020-09-15,0 days 15:57:44.272574,60439,66.94,66.92,644,200,592,-608
787,DELL,2020-09-15,0 days 15:57:45.272294,60210,66.94,66.92,411,300,-229,592
788,DELL,2020-09-15,0 days 15:57:55.272993,60439,66.97,66.95,200,300,92,-587
789,DELL,2020-09-15,0 days 15:57:56.273297,59652,66.99,66.96,400,981,-787,92
790,DELL,2020-09-15,0 days 15:58:09.273855,59452,67.04,67.02,337,400,-987,592
791,DELL,2020-09-15,0 days 15:58:13.274428,60031,67.02,67.01,240,253,-408,592
792,DFS,2020-09-15,0 days 15:57:42.514986,274091,57.03,57.02,100,725,-781,319
793,DFS,2020-09-15,0 days 15:57:43.515709,268272,57.02,57.0,407,300,5819,-781
794,DFS,2020-09-15,0 days 15:58:41.518479,254209,57.02,57.0,985,3185,7597,-8503
795,DFS,2020-09-15,0 days 15:59:05.520274,259162,57.04,57.02,200,711,-2316,1890
796,DFS,2020-09-15,0 days 15:59:06.519958,257478,57.04,57.02,100,711,1684,-2316
797,DFS,2020-09-15,0 days 15:59:39.520816,284804,57.02,57.0,200,446,193,-1007
798,DFS,2020-09-15,0 days 15:59:52.522308,286369,57.08,57.07,2979,5271,-4078,40415
799,DHI,2020-09-15,0 days 15:55:00.225573,188491,71.9,71.88,640,100,823,-2640
800,DHI,2020-09-15,0 days 15:55:40.226915,194856,71.83,71.82,100,480,-11878,122
801,DHI,2020-09-15,0 days 15:55:43.225626,195434,71.84,71.83,1045,778,47,-3
802,DHT,2020-09-15,0 days 15:57:24.257942,62818,5.61,5.6,21144,18149,-1605,795
803,DHT,2020-09-15,0 days 15:57:25.257390,67923,5.61,5.6,23041,15678,802,-1605
804,DHT,2020-09-15,0 days 15:58:01.261318,70867,5.61,5.6,23514,18752,-1056,1572
805,DHT,2020-09-15,0 days 15:58:02.260248,68223,5.61,5.6,25902,16457,2644,-1056
806,DHT,2020-09-15,0 days 15:58:04.259673,70867,5.61,5.6,24605,16907,-10316,2644
807,DHT,2020-09-15,0 days 15:58:05.260384,69283,5.61,5.6,26005,14820,1584,-10316
808,DIS,2020-09-15,0 days 15:59:14.263472,667292,131.3,131.28,1365,376,645,-24614
809,DIS,2020-09-15,0 days 15:59:21.264623,690263,131.34,131.32,400,438,-12616,7941
810,DIS,2020-09-15,0 days 15:59:22.263563,701514,131.32,131.31,200,625,7456,-12616
811,DIS,2020-09-15,0 days 15:59:23.263902,702170,131.34,131.32,748,1200,-171,7456
812,DIS,2020-09-15,0 days 15:59:34.264584,706945,131.3,131.27,688,635,2897,-27049
813,DIS,2020-09-15,0 days 15:59:44.264134,706349,131.36,131.32,535,1350,-2014,3022
814,DIS,2020-09-15,0 days 15:59:45.266759,708463,131.31,131.28,1188,621,13119,-2014
815,DIS,2020-09-15,0 days 15:59:50.268814,710561,131.28,131.26,900,113,-4203,5373
816,DKS,2020-09-15,0 days 15:57:10.247325,237760,57.49,57.48,600,547,-48,554
817,DKS,2020-09-15,0 days 15:57:11.247316,236008,57.49,57.48,701,547,1652,-48
818,DKS,2020-09-15,0 days 15:57:33.246431,238060,57.51,57.5,788,2572,-348,1952
819,DKS,2020-09-15,0 days 15:57:34.246744,236508,57.51,57.5,988,2339,1552,-348
820,DKS,2020-09-15,0 days 15:57:53.246899,238160,57.49,57.48,400,499,-48,152
821,DKS,2020-09-15,0 days 15:57:54.246804,236808,57.49,57.48,100,1085,1552,-48
822,DKS,2020-09-15,0 days 15:58:06.249198,237123,57.5,57.49,765,2151,1237,-148
823,DKS,2020-09-15,0 days 15:58:18.249202,238460,57.5,57.48,900,1522,-686,1714
824,DKS,2020-09-15,0 days 15:58:20.249046,237146,57.5,57.48,700,1589,1214,-186
825,DKS,2020-09-15,0 days 15:58:21.248950,238460,57.5,57.48,700,1589,-286,1214
826,DKS,2020-09-15,0 days 15:58:22.249489,237146,57.5,57.48,800,2498,1214,-286
827,DKS,2020-09-15,0 days 15:59:34.253907,242863,57.47,57.46,680,1545,-11582,220
828,DKS,2020-09-15,0 days 15:59:49.254675,242629,57.47,57.46,1226,1113,134,-14
829,DOW,2020-09-15,0 days 15:55:00.225960,239672,51.23,51.22,608,871,-42572,44297
830,DOW,2020-09-15,0 days 15:55:05.225608,248644,51.19,51.18,400,622,1196,-2972
831,DOW,2020-09-15,0 days 15:56:02.229026,262940,51.15,51.14,100,1480,-471,1928
832,DOW,2020-09-15,0 days 15:56:03.228302,260611,51.15,51.14,212,1780,2329,-471
833,DOW,2020-09-15,0 days 15:57:34.230286,268018,51.16,51.14,919,1388,-3366,1834
834,DOW,2020-09-15,0 days 15:57:35.230552,266184,51.16,51.15,1057,794,1834,-3366
835,DOW,2020-09-15,0 days 15:57:36.231242,268018,51.16,51.15,1050,825,-4666,1834
836,DOW,2020-09-15,0 days 15:57:39.230569,267184,51.15,51.14,438,1027,834,-166
837,DOW,2020-09-15,0 days 15:58:20.233199,268018,51.12,51.11,444,1794,-2688,412
838,DOW,2020-09-15,0 days 15:58:21.232873,267406,51.11,51.1,905,746,612,-2688
839,DOW,2020-09-15,0 days 15:58:22.233233,268018,51.11,51.1,901,600,-988,612
840,DOW,2020-09-15,0 days 15:58:23.232685,267406,51.11,51.1,1301,1243,612,-988
841,DOW,2020-09-15,0 days 15:58:25.233771,268018,51.11,51.1,1301,300,-2688,612
842,DOW,2020-09-15,0 days 15:58:26.233207,267406,51.11,51.1,504,1300,612,-2688
843,DOW,2020-09-15,0 days 15:58:36.233536,268418,51.1,51.09,300,646,-88,512
844,DOW,2020-09-15,0 days 15:59:10.236199,296857,51.09,51.07,300,2000,2148,-1452
845,DOW,2020-09-15,0 days 15:59:11.236080,294505,51.08,51.07,1126,1800,-246,2148
846,DOW,2020-09-15,0 days 15:59:40.233610,308341,51.09,51.07,300,500,-2510,4496
847,DOW,2020-09-15,0 days 15:59:43.233712,310445,51.08,51.07,104,582,832,-2510
848,DOW,2020-09-15,0 days 15:59:49.233950,311521,51.07,51.06,500,9000,2271,-2304
849,DOW,2020-09-15,0 days 15:59:50.236914,306992,51.09,51.06,300,9900,-4529,2271
850,DRE,2020-09-15,0 days 15:57:12.230535,187238,37.81,37.8,3768,2387,-750,853
851,DRE,2020-09-15,0 days 15:57:13.230214,184688,37.81,37.8,3868,1787,2550,-750
852,DRE,2020-09-15,0 days 15:59:06.235055,208695,37.78,37.77,2909,4717,1887,-7369
853,DRE,2020-09-15,0 days 15:59:19.234540,217899,37.78,37.77,4938,3960,-17529,3204
854,DRE,2020-09-15,0 days 15:59:20.234671,213760,37.77,37.76,3461,1718,6639,-17529
855,DRE,2020-09-15,0 days 15:59:25.234583,216753,37.81,37.8,3500,1673,-1768,2276
856,DRE,2020-09-15,0 days 15:59:26.234626,215121,37.81,37.8,5300,584,1188,-1768
857,DRE,2020-09-15,0 days 15:59:40.235776,219138,37.81,37.8,3232,3087,-1453,237
858,DRE,2020-09-15,0 days 15:59:43.235406,220591,37.81,37.8,4233,2290,2153,-13
859,DRE,2020-09-15,0 days 15:59:44.234879,219138,37.82,37.81,790,5765,-1453,2153
860,DRE,2020-09-15,0 days 15:59:48.236094,218108,37.82,37.81,8601,865,3503,-2221
861,DT,2020-09-15,0 days 15:57:10.244435,64315,40.56,40.53,908,844,-234,625
862,DT,2020-09-15,0 days 15:57:11.244405,63349,40.56,40.53,915,844,966,-234
863,DT,2020-09-15,0 days 15:59:00.247009,64753,40.56,40.54,1210,349,-134,620
864,DT,2020-09-15,0 days 15:59:03.244962,64771,40.55,40.54,539,406,449,-18
865,DT,2020-09-15,0 days 15:59:28.244338,67269,40.53,40.51,530,364,-105,161
866,DT,2020-09-15,0 days 15:59:36.245262,66922,40.53,40.51,937,302,347,-4253
867,DUK,2020-09-15,0 days 15:59:34.244731,270134,84.56,84.55,167,1689,-3834,383
868,DUK,2020-09-15,0 days 15:59:39.244965,272568,84.5,84.48,3246,200,2780,-2934
869,DUK,2020-09-15,0 days 15:59:41.245634,275348,84.5,84.49,879,900,-1368,2080
870,DUK,2020-09-15,0 days 15:59:45.246326,272233,84.51,84.5,923,100,8929,-1744
871,DVN,2020-09-15,0 days 15:55:05.225765,384910,9.24,9.23,13340,28845,-2400,5375
872,DVN,2020-09-15,0 days 15:55:06.225752,380210,9.24,9.23,10354,29852,4700,-2400
873,DVN,2020-09-15,0 days 15:55:50.228107,390231,9.24,9.23,16612,30838,-3998,642
874,DVN,2020-09-15,0 days 15:55:51.228247,386329,9.24,9.23,24278,27230,3902,-3998
875,DVN,2020-09-15,0 days 15:57:57.231426,393605,9.24,9.23,25037,28071,-433,3067
876,DVN,2020-09-15,0 days 15:57:58.232095,390538,9.24,9.23,25743,26271,3067,-433
877,DVN,2020-09-15,0 days 15:58:08.232086,393605,9.24,9.23,25681,37203,-5690,2110
878,DVN,2020-09-15,0 days 15:58:09.232061,391795,9.24,9.23,30782,21754,1810,-5690
879,DVN,2020-09-15,0 days 15:58:10.233432,393605,9.24,9.23,28088,24208,-16121,1810
880,DVN,2020-09-15,0 days 15:58:11.232543,386826,9.24,9.23,30368,19258,6779,-16121
881,DVN,2020-09-15,0 days 15:58:18.232578,393605,9.24,9.23,25475,36927,-221,3379
882,DVN,2020-09-15,0 days 15:58:27.233842,384526,9.24,9.23,31608,30581,9079,-221
883,DVN,2020-09-15,0 days 15:59:01.236344,399591,9.24,9.23,32855,22598,-2217,1183
884,DXC,2020-09-15,0 days 15:55:00.244502,90975,19.57,19.56,2627,2388,4357,-10915
885,DXC,2020-09-15,0 days 15:55:33.244909,92984,19.57,19.56,300,3658,-3391,2009
886,DXC,2020-09-15,0 days 15:56:41.246846,97061,19.55,19.54,2674,3896,213,-987
887,DXC,2020-09-15,0 days 15:57:08.248059,97274,19.56,19.55,1993,4131,-530,1370
888,DXC,2020-09-15,0 days 15:57:33.246464,97904,19.57,19.56,3552,3199,1252,-1048
889,DXC,2020-09-15,0 days 15:57:36.247623,99256,19.57,19.56,3125,4361,-5948,1252
890,EAF,2020-09-15,0 days 15:55:11.226753,104740,6.98,6.97,29284,4489,-4555,6345
891,EAF,2020-09-15,0 days 15:55:12.226639,98395,6.98,6.97,31504,3666,6345,-4555
892,EAF,2020-09-15,0 days 15:55:41.228006,104740,6.97,6.96,29500,6626,-927,2573
893,EAF,2020-09-15,0 days 15:55:44.227591,105667,6.97,6.96,14344,7523,1866,-927
894,EAF,2020-09-15,0 days 15:57:35.230707,110891,6.97,6.96,28625,14360,-4664,836
895,EAF,2020-09-15,0 days 15:57:59.231752,121491,6.97,6.96,6970,13474,-1103,2197
896,EAF,2020-09-15,0 days 15:58:02.232457,122594,6.97,6.96,27573,11331,1697,-1103
897,EAF,2020-09-15,0 days 15:58:03.231908,121491,6.97,6.96,13153,14284,-1103,1697
898,EAF,2020-09-15,0 days 15:58:06.232400,122594,6.97,6.96,28687,12034,197,-1103
899,EAF,2020-09-15,0 days 15:58:07.232505,121491,6.97,6.96,35348,12034,-1103,197
900,EAF,2020-09-15,0 days 15:58:11.232528,122594,6.97,6.96,35348,12034,431,-3
901,EAF,2020-09-15,0 days 15:58:12.233471,121531,6.97,6.96,35348,12034,-1063,431
902,EAF,2020-09-15,0 days 15:58:27.233842,122594,6.97,6.96,12775,16227,1637,-1063
903,EAF,2020-09-15,0 days 15:58:28.233432,121531,6.97,6.96,12675,16227,-1063,1637
904,EAF,2020-09-15,0 days 15:59:14.236386,129645,6.97,6.96,31102,11503,-1406,894
905,EAF,2020-09-15,0 days 15:59:32.233586,132738,6.97,6.96,25887,18447,-1457,1443
906,EAF,2020-09-15,0 days 15:59:39.233454,135325,6.97,6.96,32328,19808,7213,-2587
907,EAF,2020-09-15,0 days 15:59:40.233817,134238,6.97,6.96,31928,18516,-1087,7213
908,EAF,2020-09-15,0 days 15:59:46.234791,141325,6.96,6.95,16036,16240,976,-6023
909,EAF,2020-09-15,0 days 15:59:50.237460,138584,6.96,6.95,15251,21648,-1103,2197
910,EGO,2020-09-15,0 days 15:55:41.237087,31322,11.19,11.18,21564,8669,-2515,385
911,EGO,2020-09-15,0 days 15:55:42.236439,26437,11.19,11.18,21564,8369,4885,-2515
912,EGO,2020-09-15,0 days 15:57:08.238371,39865,11.18,11.17,5026,29062,-4071,6529
913,EGO,2020-09-15,0 days 15:57:09.238623,39236,11.18,11.17,5326,26662,629,-4071
914,EGO,2020-09-15,0 days 15:58:03.240359,40265,11.18,11.17,6231,29879,-56,1044
915,EGO,2020-09-15,0 days 15:58:04.240624,39321,11.18,11.17,6831,28679,944,-56
916,EMR,2020-09-15,0 days 15:55:55.245820,252701,68.43,68.42,2020,164,1333,-3787
917,EMR,2020-09-15,0 days 15:57:35.246540,255460,68.4,68.38,1962,900,-1441,2659
918,EMR,2020-09-15,0 days 15:57:36.247400,255101,68.4,68.38,1962,900,859,-1441
919,EMR,2020-09-15,0 days 15:57:41.246932,255081,68.4,68.39,1437,400,-220,280
920,EMR,2020-09-15,0 days 15:57:42.246792,254801,68.4,68.39,1538,100,280,-220
921,EMR,2020-09-15,0 days 15:57:54.246630,258160,68.38,68.37,1308,121,-841,359
922,EMR,2020-09-15,0 days 15:58:02.248211,251707,68.41,68.4,2700,501,-694,2599
923,EMR,2020-09-15,0 days 15:58:03.247822,249079,68.39,68.38,702,1071,2628,-694
924,EMR,2020-09-15,0 days 15:58:30.249005,254747,68.37,68.35,2017,1013,-189,614
925,EMR,2020-09-15,0 days 15:58:31.249497,254236,68.37,68.35,2313,1013,511,-189
926,EMR,2020-09-15,0 days 15:59:14.252858,253155,68.4,68.39,786,675,-3440,364
927,EMR,2020-09-15,0 days 15:59:21.253468,256595,68.4,68.39,1100,200,2040,-3427
928,EMR,2020-09-15,0 days 15:59:36.253595,257935,68.44,68.43,451,1371,-746,40
929,EMR,2020-09-15,0 days 15:59:46.255558,258681,68.44,68.42,752,1100,1122,-346
930,EOG,2020-09-15,0 days 15:58:27.243533,812269,38.5,38.49,813,1133,-4206,294
931,EOG,2020-09-15,0 days 15:59:13.245607,835912,38.5,38.49,784,1189,465,-55
932,EOG,2020-09-15,0 days 15:59:14.246563,834316,38.51,38.5,1071,635,-1596,465
933,EOG,2020-09-15,0 days 15:59:15.244255,835912,38.51,38.5,999,2202,239951,-1596
934,EQH,2020-09-15,0 days 15:59:04.263292,246418,19.04,19.03,9219,9577,22983,-8111
935,EQH,2020-09-15,0 days 15:59:11.263707,238638,19.04,19.03,4843,9734,-4845,13255
936,EQH,2020-09-15,0 days 15:59:28.264097,247183,19.05,19.04,18323,6951,384,-1331
937,EQH,2020-09-15,0 days 15:59:36.264200,244586,19.05,19.04,23214,6798,-2597,8603
938,EQH,2020-09-15,0 days 15:59:47.264132,245376,19.05,19.04,12429,2031,-1807,5741
939,EQR,2020-09-15,0 days 15:59:20.253028,280331,56.27,56.26,100,200,4936,-13775
940,EQT,2020-09-15,0 days 15:55:24.254038,91052,14.29,14.28,6311,6133,3958,-3042
941,EQT,2020-09-15,0 days 15:55:25.254201,89210,14.29,14.28,6311,5933,-1842,3958
942,EQT,2020-09-15,0 days 15:58:04.259709,112879,14.29,14.28,3829,13763,-3596,404
943,EQT,2020-09-15,0 days 15:58:09.260133,116475,14.29,14.28,5487,10663,304,-3296
944,EQT,2020-09-15,0 days 15:58:10.261158,112925,14.29,14.28,4087,13163,-3550,304
945,EQT,2020-09-15,0 days 15:59:01.263375,115675,14.27,14.26,3607,17280,224,-178
946,EQT,2020-09-15,0 days 15:59:08.264348,114199,14.27,14.26,3400,18031,-1242,458
947,EQT,2020-09-15,0 days 15:59:11.263960,115441,14.27,14.26,9340,15097,458,-1042
948,EQT,2020-09-15,0 days 15:59:14.263472,115022,14.27,14.26,400,22143,-419,29570
949,EQT,2020-09-15,0 days 15:59:35.264323,119838,14.27,14.26,1439,20821,2684,-216
950,ES,2020-09-15,0 days 15:55:00.251986,141946,84.12,84.11,200,111,-12457,35470
951,ES,2020-09-15,0 days 15:55:01.251562,131708,84.12,84.08,582,547,10238,-12457
952,ES,2020-09-15,0 days 15:55:15.252879,141976,84.04,84.02,1078,454,-518,56
953,ES,2020-09-15,0 days 15:55:16.252677,137857,84.04,84.02,828,378,4119,-518
954,ES,2020-09-15,0 days 15:57:30.258243,143201,84.04,84.03,200,816,-4486,338
955,ES,2020-09-15,0 days 15:57:31.258039,139047,84.03,84.02,324,411,4154,-4486
956,ES,2020-09-15,0 days 15:57:48.258521,140587,84.03,84.02,350,340,3275,-725
957,ES,2020-09-15,0 days 15:59:12.263704,148708,84.04,84.02,403,691,-4285,609
958,ES,2020-09-15,0 days 15:59:45.266525,151256,84.04,84.01,353,200,307,-166
959,ESRT,2020-09-15,0 days 15:55:46.242031,99793,6.38,6.37,18634,9171,-10899,15401
960,ESRT,2020-09-15,0 days 15:55:47.241342,98292,6.38,6.37,19683,9271,1501,-10899
