,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
644,CRM,2020-10-22,0 days 15:59:09.261950,277311,249.76,249.66,200,200,-1340,1032
645,CRM,2020-10-22,0 days 15:59:21.260110,279337,249.72,249.65,411,600,6641,-1714
646,CRM,2020-10-22,0 days 15:59:22.260586,275443,249.75,249.66,100,309,-4694,6641
647,CRM,2020-10-22,0 days 15:59:25.261161,280137,249.75,249.68,100,200,870,-1165
648,CRM,2020-10-22,0 days 15:59:26.259906,274521,249.8,249.72,100,100,-5616,870
649,CRM,2020-10-22,0 days 15:59:31.260681,278580,249.79,249.67,607,1321,-1959,6478
650,CRM,2020-10-22,0 days 15:59:37.259883,280539,249.69,249.58,600,400,3776,-810
651,CRM,2020-10-22,0 days 15:59:40.260796,272130,249.82,249.72,200,700,-8409,7278
652,CRM,2020-10-22,0 days 15:59:42.260377,281139,249.74,249.62,600,239,1341,-609
653,CTVA,2020-10-22,0 days 15:59:09.233898,321258,33.13,33.12,700,600,6368,-5668
654,CTVA,2020-10-22,0 days 15:59:10.234460,305026,33.14,33.13,927,1400,-16832,6368
655,CTVA,2020-10-22,0 days 15:59:11.234332,321858,33.13,33.12,2455,500,307,-16832
656,CTVA,2020-10-22,0 days 15:59:15.234002,317065,33.14,33.13,863,800,-5993,10107
657,CTVA,2020-10-22,0 days 15:59:50.236334,323415,33.14,33.13,353,2134,-2719,15381
658,CVE,2020-10-22,0 days 15:59:00.227365,23010,3.74,3.73,9200,428370,-6238,62
659,CVE,2020-10-22,0 days 15:59:45.228085,31973,3.75,3.74,345633,136628,535,-565
660,CVE,2020-10-22,0 days 15:59:46.227988,31508,3.75,3.74,338237,157328,-465,535
661,CVS,2020-10-22,0 days 15:55:40.253259,447339,59.48,59.47,809,1500,-2281,2478
662,CVS,2020-10-22,0 days 15:55:41.253315,446090,59.47,59.46,602,2700,1249,-2281
663,CVS,2020-10-22,0 days 15:58:37.261608,495172,59.46,59.45,1400,897,-5147,6771
664,CVS,2020-10-22,0 days 15:58:38.259845,487219,59.45,59.44,100,1461,7953,-5147
665,CVS,2020-10-22,0 days 15:59:02.261656,505608,59.45,59.44,1162,1200,5110,-8990
666,CVS,2020-10-22,0 days 15:59:30.252653,623650,59.45,59.44,1799,400,-19243,6925
667,CVS,2020-10-22,0 days 15:59:31.252075,616993,59.44,59.43,999,400,6657,-19243
668,CVS,2020-10-22,0 days 15:59:46.253103,623650,59.45,59.44,848,300,-2753,324
669,CVS,2020-10-22,0 days 15:59:47.252510,612870,59.45,59.44,600,600,10780,-2753
670,CVS,2020-10-22,0 days 15:59:49.252467,621923,59.47,59.46,200,1806,-30382,1426
671,CVS,2020-10-22,0 days 15:59:50.255606,597075,59.47,59.46,1020,100,15156,-30382
672,CVX,2020-10-22,0 days 15:55:01.215504,1008646,73.39,73.38,400,400,-2777,2723
673,CVX,2020-10-22,0 days 15:56:05.218255,1022350,73.33,73.32,600,3210,16317,-394
674,CVX,2020-10-22,0 days 15:56:06.218775,1020767,73.34,73.32,2300,3910,-1583,16317
675,CVX,2020-10-22,0 days 15:56:10.218539,1022350,73.32,73.3,2600,2370,723,-183
676,CVX,2020-10-22,0 days 15:56:11.218261,1020973,73.32,73.31,2600,200,-1377,723
677,CVX,2020-10-22,0 days 15:56:39.218925,1061382,73.26,73.25,1700,300,1,-4833
678,CVX,2020-10-22,0 days 15:56:44.219059,1056421,73.25,73.24,1517,800,-4961,1
679,CVX,2020-10-22,0 days 15:56:58.220445,1061782,73.25,73.24,1200,900,467,-4367
680,CVX,2020-10-22,0 days 15:56:59.219363,1056949,73.25,73.24,100,1800,-4833,467
681,CVX,2020-10-22,0 days 15:57:33.220719,1068493,73.31,73.3,800,100,1126,-6274
682,CVX,2020-10-22,0 days 15:57:34.221108,1064319,73.31,73.3,1300,700,-4174,1126
683,CVX,2020-10-22,0 days 15:57:46.221767,1071993,73.31,73.3,166,1100,7026,-2574
684,CVX,2020-10-22,0 days 15:57:48.221595,1069419,73.32,73.3,2400,2320,-2574,3726
685,CVX,2020-10-22,0 days 15:58:00.223271,1071819,73.33,73.32,1800,100,-2674,1826
686,CVX,2020-10-22,0 days 15:58:14.222954,1082006,73.33,73.32,416,800,1210,-4490
687,CVX,2020-10-22,0 days 15:58:15.222797,1077516,73.33,73.32,1216,200,-4490,1210
688,CVX,2020-10-22,0 days 15:58:17.223485,1082006,73.33,73.32,1116,700,5010,-4490
689,CVX,2020-10-22,0 days 15:58:18.223363,1075216,73.34,73.33,402,1100,-6790,5010
690,CVX,2020-10-22,0 days 15:59:02.225018,1081685,73.37,73.36,510,511,1103,-1996
691,CVX,2020-10-22,0 days 15:59:04.225157,1082803,73.39,73.38,976,200,-1436,1087
692,CVX,2020-10-22,0 days 15:59:06.225473,1081737,73.39,73.38,1076,100,3966,-2867
693,CVX,2020-10-22,0 days 15:59:07.225483,1077503,73.39,73.37,1176,1740,-2904,3966
694,CVX,2020-10-22,0 days 15:59:21.225603,1153643,73.38,73.37,100,300,16962,-11697
695,CVX,2020-10-22,0 days 15:59:22.226053,1145694,73.39,73.37,399,1500,-7949,16962
696,CVX,2020-10-22,0 days 15:59:39.226585,1160072,73.39,73.38,500,200,36938,-7495
697,CVX,2020-10-22,0 days 15:59:40.227155,1155410,73.42,73.4,400,1200,-15062,36938
698,CVX,2020-10-22,0 days 15:59:47.226880,1170472,73.41,73.39,500,1200,1003,-896
699,CVX,2020-10-22,0 days 15:59:49.227250,1153537,73.45,73.44,400,300,-109302,9765
700,CVX,2020-10-22,0 days 15:59:54.227963,1170605,73.43,73.41,400,900,34432,-57802
701,CVX,2020-10-22,0 days 15:59:55.228130,1204634,73.45,73.41,600,1000,-58205,34432
702,CVX,2020-10-22,0 days 15:59:57.229777,1170605,73.42,73.38,7101,2099,34432,-57802
703,CWH,2020-10-22,0 days 15:50:31.210401,17166,28.14,28.12,382,200,28633,-1368
704,CWH,2020-10-22,0 days 15:51:05.210923,45799,28.15,28.12,500,300,-1368,28633
705,CWH,2020-10-22,0 days 15:51:58.211358,17166,28.16,28.13,200,200,28633,-1368
706,CWH,2020-10-22,0 days 15:51:59.210987,45799,28.16,28.13,545,200,-1368,28633
707,CWH,2020-10-22,0 days 15:52:29.211013,17166,28.16,28.13,100,303,28633,-1368
708,CWH,2020-10-22,0 days 15:55:00.215679,47541,28.19,28.14,507,400,4780,-1368
709,CWH,2020-10-22,0 days 15:57:00.219316,23610,28.1,28.07,300,100,28712,-2821
710,CWH,2020-10-22,0 days 15:57:05.219146,52322,28.08,28.05,100,353,-4121,27912
711,CWH,2020-10-22,0 days 15:58:03.222448,50896,28.11,28.03,900,200,-7545,24886
712,CWH,2020-10-22,0 days 15:59:51.227778,51157,28.09,28.06,100,100,-19024,14617
713,CWH,2020-10-22,0 days 15:59:52.227645,36940,28.15,28.06,700,100,14617,-19024
714,CWH,2020-10-22,0 days 15:59:53.226302,51557,28.15,28.03,700,600,-15914,14617
715,CX,2020-10-22,0 days 15:58:07.308791,71121,4.23,4.22,147487,100842,-41855,4809
716,CXO,2020-10-22,0 days 15:55:00.092412,202050,45.98,45.97,1862,700,-2808,109326
717,CXO,2020-10-22,0 days 15:55:11.093195,204558,45.95,45.94,136,1002,725,-1069
718,CXO,2020-10-22,0 days 15:55:12.092942,204383,45.95,45.94,236,1002,-175,725
719,CXO,2020-10-22,0 days 15:55:30.094135,204283,45.94,45.93,500,1200,-192,17
720,CXO,2020-10-22,0 days 15:56:22.094804,204786,45.97,45.96,2205,100,3297,-203
721,CXO,2020-10-22,0 days 15:56:23.094727,206783,45.97,45.96,2005,523,-1003,3297
722,CXO,2020-10-22,0 days 15:56:24.095575,206586,45.97,45.96,2105,300,197,-1003
723,CXO,2020-10-22,0 days 15:57:12.095048,207202,45.95,45.94,715,1300,-1578,222
724,CXO,2020-10-22,0 days 15:57:13.094525,206880,45.95,45.94,715,1300,322,-1578
725,CXO,2020-10-22,0 days 15:57:39.095803,216402,46.0,45.98,954,700,-785,1115
726,CXO,2020-10-22,0 days 15:57:40.095673,215287,45.99,45.98,100,900,1015,-785
727,CXO,2020-10-22,0 days 15:57:46.096173,216402,45.99,45.98,100,800,-185,1015
728,CXO,2020-10-22,0 days 15:57:47.096101,215287,45.99,45.98,440,500,1015,-185
729,CXO,2020-10-22,0 days 15:57:58.097142,216902,45.98,45.97,856,1404,-385,1115
730,CXO,2020-10-22,0 days 15:57:59.097159,215787,45.98,45.97,1696,897,615,-385
731,CXO,2020-10-22,0 days 15:58:06.097350,216902,45.98,45.97,500,500,-630,1770
732,CXO,2020-10-22,0 days 15:58:12.097490,215232,45.98,45.97,1209,500,1170,-30
733,CXO,2020-10-22,0 days 15:58:22.098564,215332,45.98,45.97,666,900,1080,-220
734,CXO,2020-10-22,0 days 15:58:25.097596,216512,45.98,45.97,966,1896,-20,1080
735,CXO,2020-10-22,0 days 15:59:08.099886,217050,46.0,45.98,600,400,445,-1424
736,CXO,2020-10-22,0 days 15:59:31.099252,301907,46.01,45.99,800,300,1881,-6577
737,CXO,2020-10-22,0 days 15:59:32.099245,297888,46.02,45.99,300,750,-1019,1881
738,CXO,2020-10-22,0 days 15:59:41.099441,299688,46.02,46.01,449,1000,-2919,17581
739,D,2020-10-22,0 days 15:59:16.234763,297082,81.19,81.15,300,1200,-16297,34203
740,D,2020-10-22,0 days 15:59:17.233340,289203,81.17,81.14,100,281,7879,-16297
741,D,2020-10-22,0 days 15:59:21.233278,293882,81.18,81.16,100,200,-1821,4079
742,D,2020-10-22,0 days 15:59:31.234958,297582,81.15,81.11,1100,209,-1540,6942
743,D,2020-10-22,0 days 15:59:32.234096,294822,81.16,81.14,200,700,2760,-1540
744,D,2020-10-22,0 days 15:59:45.235877,296258,81.19,81.16,239,1200,-79,536
745,D,2020-10-22,0 days 15:59:50.235962,279737,81.21,81.19,100,100,12621,-5279
746,DAL,2020-10-22,0 days 15:59:28.250937,466576,33.7,33.69,5800,7300,-11005,187
747,DAL,2020-10-22,0 days 15:59:32.252331,466281,33.7,33.69,837,10600,295,-6605
748,DAL,2020-10-22,0 days 15:59:37.251074,510834,33.72,33.71,9292,2055,233,-5467
749,DB,2020-10-22,0 days 15:59:36.251573,33362,9.45,9.44,28706,97517,-10383,12917
750,DB,2020-10-22,0 days 15:59:37.251092,33145,9.45,9.44,29006,96267,217,-10383
751,DD,2020-10-22,0 days 15:59:31.240985,312460,59.52,59.51,600,300,815,-7276
752,DD,2020-10-22,0 days 15:59:40.241881,309475,59.52,59.51,200,200,-2944,4756
753,DD,2020-10-22,0 days 15:59:44.240574,312419,59.5,59.48,300,100,1057,-2408
754,DD,2020-10-22,0 days 15:59:47.241729,309042,59.5,59.49,200,400,-3377,2063
755,DDD,2020-10-22,0 days 15:59:40.240756,172448,8.22,8.21,3932,11428,-1867,333
756,DDD,2020-10-22,0 days 15:59:46.240736,170133,8.22,8.21,2747,11010,4856,-14085
757,DEI,2020-10-22,0 days 15:57:14.098618,181667,24.88,24.87,629,1740,25373,-25459
758,DEI,2020-10-22,0 days 15:57:15.098852,178040,24.88,24.87,500,900,-3627,25373
759,DEI,2020-10-22,0 days 15:59:06.104649,188112,24.92,24.91,300,1233,30250,-4887
760,DEI,2020-10-22,0 days 15:59:15.104710,219183,24.91,24.9,500,1628,-14711,33564
761,DEI,2020-10-22,0 days 15:59:16.104137,235812,24.91,24.9,497,314,726,-14711
762,DEI,2020-10-22,0 days 15:59:46.106077,246403,24.92,24.91,700,620,2809,-354
763,DFS,2020-10-22,0 days 15:55:00.215949,309137,66.16,66.15,100,400,185,-3460
764,DFS,2020-10-22,0 days 15:56:08.218459,319499,66.16,66.14,1111,800,-1354,895
765,DFS,2020-10-22,0 days 15:56:09.217804,318553,66.16,66.14,1611,407,946,-1354
766,DFS,2020-10-22,0 days 15:56:10.218528,319499,66.16,66.14,1211,207,-4655,946
767,DFS,2020-10-22,0 days 15:56:11.218212,319154,66.15,66.14,110,400,345,-4655
768,DFS,2020-10-22,0 days 15:56:12.217917,315799,66.16,66.15,408,200,-255,345
769,DFS,2020-10-22,0 days 15:58:39.223793,368844,65.94,65.91,1000,300,-4603,897
770,DFS,2020-10-22,0 days 15:59:06.225392,377699,65.97,65.95,535,183,4267,-1609
771,DFS,2020-10-22,0 days 15:59:07.225436,374952,66.02,65.97,100,100,-2747,4267
772,DFS,2020-10-22,0 days 15:59:13.225532,377004,65.97,65.93,788,200,3262,-2338
773,DFS,2020-10-22,0 days 15:59:14.225863,374766,65.97,65.93,370,200,-3271,3262
774,DFS,2020-10-22,0 days 15:59:19.225381,378037,65.96,65.92,436,200,3073,-7227
775,DFS,2020-10-22,0 days 15:59:20.225524,375910,65.96,65.92,436,200,-1427,3073
776,DFS,2020-10-22,0 days 15:59:30.228232,383915,65.97,65.94,100,200,10400,-2426
777,DFS,2020-10-22,0 days 15:59:31.227473,381715,65.99,65.95,100,100,-2200,10400
778,DFS,2020-10-22,0 days 15:59:43.225826,384515,66.06,65.99,700,300,911,-3135
779,DFS,2020-10-22,0 days 15:59:47.226811,383518,66.02,65.95,375,100,-848,952
780,DFS,2020-10-22,0 days 15:59:52.227719,384666,66.07,65.99,318,100,20084,-6206
781,DFS,2020-10-22,0 days 15:59:53.226427,404750,66.12,66.01,1800,100,-6766,20084
782,DHI,2020-10-22,0 days 15:55:00.092039,244861,70.73,70.67,500,553,-5436,35664
783,DHI,2020-10-22,0 days 15:56:44.094156,263866,70.52,70.51,100,100,74,-226
784,DHI,2020-10-22,0 days 15:56:52.095089,263940,70.56,70.53,196,565,-440,62
785,DHI,2020-10-22,0 days 15:57:40.095391,265795,70.58,70.55,605,1075,1004,-2475
786,DHI,2020-10-22,0 days 15:57:41.095685,265320,70.58,70.57,604,200,-475,1004
787,DHI,2020-10-22,0 days 15:57:45.095167,265795,70.57,70.56,321,294,1304,-475
788,DHI,2020-10-22,0 days 15:57:46.095809,263020,70.58,70.55,403,600,-2775,1304
789,DHI,2020-10-22,0 days 15:58:19.097202,261718,70.55,70.53,1705,255,-4127,573
790,DHI,2020-10-22,0 days 15:58:21.097433,265845,70.54,70.53,200,254,2073,-4127
791,DHI,2020-10-22,0 days 15:58:22.098271,261718,70.54,70.53,460,435,-4127,2073
792,DHI,2020-10-22,0 days 15:58:29.098581,265845,70.53,70.51,2600,409,2673,-3627
793,DHI,2020-10-22,0 days 15:58:30.098698,261718,70.53,70.51,200,321,-3627,2673
794,DHI,2020-10-22,0 days 15:59:06.099624,261432,70.54,70.51,260,322,708,-6329
795,DHI,2020-10-22,0 days 15:59:08.099632,259315,70.55,70.51,100,200,-2117,18683
796,DHI,2020-10-22,0 days 15:59:57.101205,270442,70.61,70.6,800,100,-4445,34418
797,DHR,2020-10-22,0 days 15:55:38.227012,209365,234.83,234.62,300,300,-336,688
798,DHR,2020-10-22,0 days 15:55:39.227237,208801,234.83,234.62,300,400,2593,-336
799,DHR,2020-10-22,0 days 15:55:47.227558,211491,234.66,234.57,247,222,-122,782
800,DHR,2020-10-22,0 days 15:55:48.226824,210913,234.65,234.57,200,222,578,-122
801,DHR,2020-10-22,0 days 15:56:10.228034,211491,234.56,234.47,323,220,-2984,505
802,DHR,2020-10-22,0 days 15:56:11.227628,210075,234.55,234.36,286,100,1416,-2984
803,DHR,2020-10-22,0 days 15:56:17.227405,216014,234.51,234.43,200,114,-8511,1639
804,DHR,2020-10-22,0 days 15:58:10.231552,245119,234.41,234.34,200,200,6796,-3353
805,DHR,2020-10-22,0 days 15:58:11.231334,243115,234.41,234.35,200,587,-2004,6796
806,DHR,2020-10-22,0 days 15:58:42.231851,243619,234.52,234.36,300,300,1132,-1357
807,DHR,2020-10-22,0 days 15:58:43.231442,241551,234.52,234.36,200,600,-2068,1132
808,DHR,2020-10-22,0 days 15:59:04.232991,243619,234.43,234.35,203,100,962,-1440
809,DHR,2020-10-22,0 days 15:59:05.234438,242081,234.43,234.35,200,200,-15961,962
810,DHR,2020-10-22,0 days 15:59:06.233342,255255,234.43,234.35,235,100,1054,-15961
811,DHR,2020-10-22,0 days 15:59:07.233769,254485,234.43,234.38,235,100,-773,1054
812,DHR,2020-10-22,0 days 15:59:11.234141,255258,234.43,234.38,235,299,693,-373
813,DHR,2020-10-22,0 days 15:59:15.233856,255951,234.45,234.38,200,529,-2437,563
814,DHR,2020-10-22,0 days 15:59:19.233031,255388,234.49,234.34,100,200,563,-2437
815,DHR,2020-10-22,0 days 15:59:21.233211,255951,234.52,234.34,100,300,-4537,563
816,DHR,2020-10-22,0 days 15:59:29.233260,255388,234.52,234.28,100,298,663,-4437
817,DHR,2020-10-22,0 days 15:59:31.234927,256051,234.44,234.38,100,340,-2337,663
818,DHR,2020-10-22,0 days 15:59:42.233819,267801,234.29,234.19,100,100,47,-253
819,DHR,2020-10-22,0 days 15:59:44.234284,267548,234.35,234.23,200,100,-253,47
820,DHR,2020-10-22,0 days 15:59:48.232962,266422,234.3,234.17,250,200,1926,-2574
821,DHR,2020-10-22,0 days 15:59:49.233057,264248,234.41,234.26,100,200,-5874,1926
822,DHR,2020-10-22,0 days 15:59:54.232821,266422,234.41,234.22,100,100,1926,-1774
823,DHT,2020-10-22,0 days 15:58:48.261469,77464,5.14,5.13,13416,11149,494,-324
824,DHT,2020-10-22,0 days 15:59:45.253206,88109,5.14,5.13,18498,12190,3925,-1075
825,DHT,2020-10-22,0 days 15:59:46.253182,87834,5.14,5.13,11780,22280,-859,3925
826,DIS,2020-10-22,0 days 15:59:31.252261,467582,127.53,127.51,200,110,16328,-3180
827,DIS,2020-10-22,0 days 15:59:32.252331,464310,127.62,127.57,300,386,-10735,16328
828,DIS,2020-10-22,0 days 15:59:40.252842,438339,127.58,127.55,100,650,-36706,26831
829,DIS,2020-10-22,0 days 15:59:41.252262,474082,127.57,127.55,440,300,30035,-36706
830,DIS,2020-10-22,0 days 15:59:42.251578,441547,127.57,127.55,200,300,-33498,30035
831,DIS,2020-10-22,0 days 15:59:56.253879,461091,127.6,127.53,100,200,-19079,23507
832,DK,2020-10-22,0 days 15:58:14.097871,98931,10.76,10.75,1700,500,246,-614
833,DK,2020-10-22,0 days 15:58:15.097534,98577,10.76,10.75,1700,710,-354,246
834,DK,2020-10-22,0 days 15:59:46.100489,103431,10.77,10.76,877,300,1504,-437
835,DOW,2020-10-22,0 days 15:57:33.230002,373403,48.83,48.82,335,101,-4332,1968
836,DOW,2020-10-22,0 days 15:57:34.229876,369435,48.83,48.82,435,701,3968,-4332
837,DOW,2020-10-22,0 days 15:57:49.230290,373403,48.85,48.83,457,900,-732,1968
838,DOW,2020-10-22,0 days 15:57:50.230365,370135,48.85,48.83,500,913,3268,-732
839,DOW,2020-10-22,0 days 15:57:52.230715,373403,48.85,48.83,600,2213,-332,3268
840,DOW,2020-10-22,0 days 15:58:09.231459,374245,48.82,48.8,300,2266,-1623,2803
841,DOW,2020-10-22,0 days 15:58:10.231552,372657,48.83,48.82,400,800,788,-1623
842,DOW,2020-10-22,0 days 15:58:18.231571,373445,48.83,48.82,400,2123,-1362,6738
843,DOW,2020-10-22,0 days 15:58:19.231807,370007,48.83,48.82,400,2322,3438,-1362
844,DOW,2020-10-22,0 days 15:58:21.231600,373445,48.83,48.82,258,2589,-1162,4438
845,DOW,2020-10-22,0 days 15:58:22.232197,371407,48.84,48.82,200,3305,2038,-1162
846,DOW,2020-10-22,0 days 15:59:06.233342,375216,48.83,48.8,300,3913,-4874,581
847,DOW,2020-10-22,0 days 15:59:13.233898,374416,48.85,48.81,130,200,-21297,1692
848,DOW,2020-10-22,0 days 15:59:14.233682,372413,48.85,48.8,1030,4400,2003,-21297
849,DOW,2020-10-22,0 days 15:59:15.233901,375862,48.85,48.8,1030,4302,-16627,2003
850,DOW,2020-10-22,0 days 15:59:23.234015,374389,48.78,48.76,100,814,2573,-1427
851,DOW,2020-10-22,0 days 15:59:24.232880,376962,48.8,48.76,187,1333,-26069,2573
852,DOW,2020-10-22,0 days 15:59:39.233952,410305,48.73,48.72,500,300,300,-15504
853,DOW,2020-10-22,0 days 15:59:45.235781,409105,48.73,48.7,100,1870,-873,155
854,DOW,2020-10-22,0 days 15:59:46.233428,408863,48.73,48.7,239,2470,4442,-873
855,DOW,2020-10-22,0 days 15:59:48.232930,410680,48.74,48.7,100,400,-4921,342
856,DS,2020-10-22,0 days 15:59:01.234147,8042,1.69,1.68,5396,2400,2026,-2774
857,DS,2020-10-22,0 days 15:59:02.233122,7768,1.69,1.68,5396,2400,-274,2026
858,DUK,2020-10-22,0 days 15:56:06.098974,318145,93.7,93.68,600,100,129,-771
859,DUK,2020-10-22,0 days 15:56:08.098501,318274,93.72,93.69,638,500,-1369,129
860,DUK,2020-10-22,0 days 15:59:03.105313,346340,93.79,93.77,300,100,110156,-475
861,DUK,2020-10-22,0 days 15:59:32.105577,459424,93.86,93.85,400,513,-268,3966
862,DUK,2020-10-22,0 days 15:59:43.105601,459424,93.88,93.86,200,200,-1113,103
863,DUK,2020-10-22,0 days 15:59:49.106896,465934,93.9,93.88,200,700,-1776,3369
864,DUK,2020-10-22,0 days 15:59:50.109318,463210,93.89,93.85,500,400,2724,-1776
865,DVN,2020-10-22,0 days 15:57:18.229202,672894,9.31,9.3,2494,21099,-2473,1427
866,DVN,2020-10-22,0 days 15:57:19.229171,666467,9.31,9.3,4394,20523,6427,-2473
867,DVN,2020-10-22,0 days 15:58:01.231503,677350,9.32,9.31,16671,7086,-9817,2027
868,DVN,2020-10-22,0 days 15:58:02.231059,668967,9.32,9.31,18771,6086,8383,-9817
869,DVN,2020-10-22,0 days 15:58:05.231912,677350,9.32,9.31,18971,6986,-4234,9766
870,DVN,2020-10-22,0 days 15:58:06.231413,670184,9.32,9.31,18571,7586,7166,-4234
871,DVN,2020-10-22,0 days 15:58:08.231569,677350,9.32,9.31,18973,10086,-834,7166
872,DVN,2020-10-22,0 days 15:58:09.231608,670184,9.32,9.31,14400,9202,7166,-834
873,DVN,2020-10-22,0 days 15:58:14.231951,670184,9.32,9.31,18608,4841,7446,-9934
874,DVN,2020-10-22,0 days 15:58:18.231668,677630,9.32,9.31,18508,6167,-3054,7446
875,DVN,2020-10-22,0 days 15:58:19.231911,670384,9.31,9.3,14895,18355,29946,-3054
876,DVN,2020-10-22,0 days 15:58:34.233010,677630,9.32,9.31,17469,19045,-13354,9346
877,DVN,2020-10-22,0 days 15:58:35.231946,670384,9.32,9.31,17224,18505,7246,-13354
878,DVN,2020-10-22,0 days 15:59:05.234795,700452,9.31,9.3,15381,10148,-4433,6841
879,DVN,2020-10-22,0 days 15:59:06.233613,695112,9.31,9.3,16081,9988,5340,-4433
880,DVN,2020-10-22,0 days 15:59:11.234332,715094,9.31,9.3,9967,11588,-10812,6682
881,DVN,2020-10-22,0 days 15:59:12.234332,709806,9.31,9.3,10067,11488,5288,-10812
882,DVN,2020-10-22,0 days 15:59:25.234100,688731,9.32,9.31,8785,18120,3663,-16937
883,DVN,2020-10-22,0 days 15:59:30.235718,692394,9.32,9.31,22983,16079,-337,863
884,DVN,2020-10-22,0 days 15:59:31.235180,692731,9.32,9.31,15435,16880,5404,-337
885,DVN,2020-10-22,0 days 15:59:45.236071,726235,9.33,9.32,21197,13132,-2352,1704
886,DVN,2020-10-22,0 days 15:59:48.233287,722587,9.33,9.32,10400,10595,2148,-2352
887,EIX,2020-10-22,0 days 15:55:00.303051,182857,60.03,59.98,500,106,-46678,21305
888,EIX,2020-10-22,0 days 15:56:00.305247,229388,59.97,59.96,300,200,16043,-34757
889,EIX,2020-10-22,0 days 15:56:01.305038,226031,60.01,59.98,295,320,-3357,16043
890,EIX,2020-10-22,0 days 15:58:04.308943,235160,59.94,59.92,200,303,2560,-2645
891,EIX,2020-10-22,0 days 15:58:05.309335,231920,59.94,59.92,100,301,-2040,2560
892,EIX,2020-10-22,0 days 15:59:06.311674,236738,59.99,59.95,700,100,2762,-4099
893,EIX,2020-10-22,0 days 15:59:07.311630,234400,59.99,59.95,900,100,-2338,2762
894,EIX,2020-10-22,0 days 15:59:12.311815,240325,59.95,59.92,733,100,1589,-4816
895,EIX,2020-10-22,0 days 15:59:13.311939,238314,59.95,59.92,733,100,-2011,1589
896,EIX,2020-10-22,0 days 15:59:18.300077,241525,59.95,59.91,531,200,4659,-7616
897,EIX,2020-10-22,0 days 15:59:34.300847,241807,60.0,59.94,552,100,5181,-10919
898,EIX,2020-10-22,0 days 15:59:35.301202,240688,60.01,59.94,100,200,-1119,5181
899,ELAN,2020-10-22,0 days 15:55:00.303133,402864,31.18,31.17,782,200,-51637,228779
900,ELAN,2020-10-22,0 days 15:59:34.300847,477819,31.18,31.17,610,700,-7094,4106
901,EMR,2020-10-22,0 days 15:58:53.239588,125541,69.68,69.66,142,200,-724,276
902,EMR,2020-10-22,0 days 15:58:54.239693,123065,69.68,69.66,142,310,2476,-724
903,EMR,2020-10-22,0 days 15:58:59.240159,125541,69.69,69.67,300,209,-636,2176
904,EMR,2020-10-22,0 days 15:59:02.240710,120777,69.69,69.66,200,210,1289,-1411
905,EMR,2020-10-22,0 days 15:59:08.241489,122724,69.7,69.68,300,100,748,-168
906,EMR,2020-10-22,0 days 15:59:14.241068,122703,69.71,69.67,100,400,1393,-12807
907,EMR,2020-10-22,0 days 15:59:21.240262,127100,69.72,69.69,200,200,-3443,796
908,EMR,2020-10-22,0 days 15:59:22.241285,126643,69.7,69.66,280,300,457,-3443
909,EMR,2020-10-22,0 days 15:59:40.241628,135364,69.75,69.71,200,400,-4079,221
910,EMR,2020-10-22,0 days 15:59:41.241459,132443,69.71,69.7,300,100,4921,-4079
911,EMR,2020-10-22,0 days 15:59:43.240774,137372,69.72,69.7,200,216,-1237,829
912,EMR,2020-10-22,0 days 15:59:44.240399,136609,69.72,69.7,100,216,763,-1237
913,EMR,2020-10-22,0 days 15:59:45.242673,135372,69.75,69.72,440,216,-3537,763
914,ENB,2020-10-22,0 days 15:58:59.103292,60821,29.38,29.37,5812,7728,1888,-3333
915,ENB,2020-10-22,0 days 15:59:00.105664,60209,29.38,29.37,4748,9299,-612,1888
916,ENB,2020-10-22,0 days 15:59:36.104905,60850,29.37,29.36,4658,17716,357,-843
917,ENB,2020-10-22,0 days 15:59:37.104900,60607,29.37,29.36,4658,12616,-243,357
918,EOG,2020-10-22,0 days 15:59:35.104415,342347,36.85,36.84,100,2135,2882,-6518
919,EOG,2020-10-22,0 days 15:59:45.106544,344829,36.88,36.87,300,500,-1522,1982
920,EOG,2020-10-22,0 days 15:59:46.105892,343247,36.86,36.85,1000,653,1982,-1522
921,EOG,2020-10-22,0 days 15:59:47.105398,345729,36.85,36.84,200,2049,-53,1982
922,EOG,2020-10-22,0 days 15:59:48.105977,343782,36.85,36.84,100,2299,1447,-53
923,EOG,2020-10-22,0 days 15:59:49.106835,344829,36.86,36.85,100,1800,-1553,1447
924,EOG,2020-10-22,0 days 15:59:50.108745,324682,36.87,36.86,100,500,20147,-1553
925,EPD,2020-10-22,0 days 15:57:27.237418,74743,17.64,17.63,7804,6150,182,-1483
926,EPD,2020-10-22,0 days 15:58:25.239613,71891,17.63,17.62,7886,9100,-4452,248
927,EPD,2020-10-22,0 days 15:59:14.243277,75243,17.62,17.61,14641,2200,1023,-1877
928,EPD,2020-10-22,0 days 15:59:15.237146,73566,17.62,17.61,6049,8542,-1277,1023
929,EPD,2020-10-22,0 days 15:59:34.237090,73532,17.61,17.6,12041,5200,-1111,689
930,EPD,2020-10-22,0 days 15:59:47.235944,74332,17.61,17.6,4599,11999,-311,6789
931,EQH,2020-10-22,0 days 15:55:32.253899,171230,20.35,20.34,2188,2268,841,-2659
932,EQH,2020-10-22,0 days 15:55:33.253821,168571,20.35,20.34,2330,2168,-2659,841
