,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
994,DIS,2020-02-04,0 days 15:59:25.635848,629212,144.77,144.75,796,626,-1702,1598
995,DIS,2020-02-04,0 days 15:59:30.648281,634414,144.79,144.76,701,100,5498,-2502
996,DIS,2020-02-04,0 days 15:59:31.650766,624512,144.79,144.75,601,836,-9902,5498
997,DIS,2020-02-04,0 days 15:59:32.652669,630914,144.77,144.75,300,30,8998,-9902
998,DIS,2020-02-04,0 days 15:59:33.655362,629212,144.77,144.75,400,30,-1702,8998
999,DIS,2020-02-04,0 days 15:59:36.662462,639790,144.76,144.74,735,250,1622,-14078
1000,DIS,2020-02-04,0 days 15:59:44.682258,641412,144.79,144.77,800,700,-2630,870
1001,DIS,2020-02-04,0 days 15:59:51.698755,640240,144.8,144.76,100,99,-4463,7037
1002,DIS,2020-02-04,0 days 15:59:54.705517,641203,144.81,144.75,158,251,7037,-4463
1003,DIS,2020-02-04,0 days 15:59:56.709125,640240,144.87,144.79,800,200,-16290,7037
1004,DIS,2020-02-04,0 days 16:00:00.717628,641537,144.76,144.72,100,2048,7003,-5384
1005,DLPH,2020-02-04,0 days 15:59:49.813721,276238,15.34,15.33,17600,4143,-2133,2817
1006,DLPH,2020-02-04,0 days 15:59:50.817063,200116,15.34,15.33,21646,7640,76122,-2133
1007,DO,2020-02-04,0 days 15:56:14.264214,81430,4.65,4.64,7363,26555,-1754,246
1008,DO,2020-02-04,0 days 15:59:09.690173,91785,4.65,4.64,15493,30799,3808,-2174
1009,DOC,2020-02-04,0 days 15:59:16.814695,216847,19.61,19.6,14164,7121,-17267,27638
1010,DOC,2020-02-04,0 days 15:59:17.816647,215507,19.61,19.6,22076,1079,1340,-17267
1011,DOC,2020-02-04,0 days 15:59:29.846397,219574,19.59,19.58,8127,10452,-5558,19725
1012,DOC,2020-02-04,0 days 15:59:30.848641,217932,19.59,19.58,7770,9200,1642,-5558
1013,DOC,2020-02-04,0 days 15:59:37.865781,219990,19.6,19.59,13295,16315,-81,803
1014,DOC,2020-02-04,0 days 15:59:39.870801,218979,19.6,19.59,12495,16072,1011,-81
1015,DOC,2020-02-04,0 days 15:59:42.878424,219990,19.6,19.59,4427,19456,-2954,981
1016,DRE,2020-02-04,0 days 15:55:00.113558,155905,36.7,36.69,3015,4264,34584,-13730
1017,DRE,2020-02-04,0 days 15:55:37.202580,158846,36.65,36.64,800,6774,-15667,2297
1018,DRE,2020-02-04,0 days 15:56:02.262256,174513,36.66,36.65,2200,5298,1733,-1818
1019,DRE,2020-02-04,0 days 15:56:03.264840,173146,36.66,36.65,900,6433,-1367,1733
1020,DRE,2020-02-04,0 days 15:57:00.403372,182266,36.65,36.64,7184,2187,4051,-1949
1021,DRE,2020-02-04,0 days 15:58:01.551807,187391,36.65,36.64,4894,3346,-312,1388
1022,DRE,2020-02-04,0 days 15:58:06.564028,187703,36.65,36.64,3389,7319,1979,-721
1023,DRE,2020-02-04,0 days 15:58:07.568450,186982,36.65,36.64,3189,6619,-721,1979
1024,DRE,2020-02-04,0 days 15:58:21.600397,188003,36.67,36.66,6843,6658,1079,-321
1025,DRE,2020-02-04,0 days 15:58:22.602569,187682,36.67,36.66,6459,6684,-21,1079
1026,DRE,2020-02-04,0 days 15:59:04.705632,188971,36.66,36.65,7350,3731,16439,-460
1027,DRE,2020-02-04,0 days 15:59:12.724846,211429,36.66,36.65,3358,6323,-3115,1818
1028,DRE,2020-02-04,0 days 15:59:27.760978,208778,36.66,36.65,1918,6941,1105,-623
1029,DRE,2020-02-04,0 days 15:59:39.790035,209926,36.67,36.66,1500,8889,-401,699
1030,DRH,2020-02-04,0 days 15:58:05.530048,89755,10.04,10.03,45684,13535,-1880,1690
1031,DRH,2020-02-04,0 days 15:58:06.531930,87635,10.04,10.03,45846,13235,2120,-1880
1032,DRH,2020-02-04,0 days 15:59:29.733974,135149,10.05,10.04,31989,73404,13704,-5827
1033,DT,2020-02-04,0 days 15:58:02.526031,29827,32.43,32.4,356,800,-162,612
1034,DT,2020-02-04,0 days 15:58:07.537952,32077,32.45,32.43,600,379,-186,2588
1035,DT,2020-02-04,0 days 15:58:08.540408,30689,32.44,32.42,400,602,1388,-186
1036,DT,2020-02-04,0 days 15:58:33.600829,32077,32.44,32.42,1206,720,-12,314
1037,DT,2020-02-04,0 days 15:59:00.666773,29663,32.46,32.44,1900,207,165,-290
1038,DVN,2020-02-04,0 days 15:55:38.253386,468679,21.83,21.82,800,8246,-417,25900
1039,DVN,2020-02-04,0 days 15:55:51.283874,435596,21.83,21.82,5647,6252,33083,-417
1040,DVN,2020-02-04,0 days 15:59:15.779132,490604,21.86,21.85,22386,11985,-2369,5548
1041,DVN,2020-02-04,0 days 15:59:16.780893,485673,21.86,21.85,20689,14474,4931,-2369
1042,DXC,2020-02-04,0 days 15:55:00.081061,134303,32.96,32.95,1811,100,1645,-5409
1043,DXC,2020-02-04,0 days 15:56:56.361112,136528,33.02,33.01,350,2517,-3812,685
1044,DXC,2020-02-04,0 days 15:56:57.363874,135940,33.02,33.01,474,2221,501,-3812
1045,DXC,2020-02-04,0 days 15:57:37.461534,146259,33.03,33.02,2372,1807,-532,1168
1046,DXC,2020-02-04,0 days 15:57:38.464011,144891,33.03,33.02,6772,1965,1368,-532
1047,EAF,2020-02-04,0 days 15:58:36.683567,119547,11.04,11.03,14500,10001,816,-3384
1048,EAF,2020-02-04,0 days 15:58:37.686357,116763,11.04,11.03,14400,9001,-2784,816
1049,EDU,2020-02-04,0 days 15:55:00.160127,48218,133.0,132.97,1208,1082,976,-8089
1050,EDU,2020-02-04,0 days 15:56:51.427711,50189,133.0,132.99,332,1,-153,177
1051,EDU,2020-02-04,0 days 15:56:52.429914,49642,133.0,132.99,332,1,547,-153
1052,EDU,2020-02-04,0 days 15:58:39.690637,53699,132.97,132.96,671,1856,-360,440
1053,EDU,2020-02-04,0 days 15:58:40.692977,53359,132.97,132.96,568,1956,340,-360
1054,EDU,2020-02-04,0 days 15:59:05.755874,57231,133.0,132.98,1260,2580,-228,232
1055,EDU,2020-02-04,0 days 15:59:22.794264,58273,133.16,132.89,764,250,59963,-153
1056,EDU,2020-02-04,0 days 15:59:25.801682,59314,133.1,132.9,1409,404,-459,1005
1057,EGO,2020-02-04,0 days 15:59:48.892519,76824,6.63,6.62,7553,66452,-1808,2792
1058,EIX,2020-02-04,0 days 15:54:03.384276,168316,75.61,75.6,90,443,3633,-31
1059,EIX,2020-02-04,0 days 15:55:00.520412,220060,75.58,75.57,678,944,-5961,3633
1060,EIX,2020-02-04,0 days 15:55:39.615248,226569,75.51,75.5,900,204,1273,-1681
1061,EIX,2020-02-04,0 days 15:55:40.617860,223742,75.49,75.48,400,251,-2827,1273
1062,EIX,2020-02-04,0 days 15:56:17.706474,226569,75.5,75.49,200,846,4032,-2210
1063,EIX,2020-02-04,0 days 15:56:18.708636,224401,75.51,75.49,601,997,-2168,4032
1064,EIX,2020-02-04,0 days 15:57:37.900220,228203,75.41,75.4,100,922,788,-1360
1065,EIX,2020-02-04,0 days 15:57:38.902445,227391,75.4,75.39,909,500,-560,788
1066,EIX,2020-02-04,0 days 15:57:59.953632,227951,75.38,75.37,701,120,140,-660
1067,EIX,2020-02-04,0 days 15:58:00.957741,227391,75.38,75.37,601,642,-560,140
1068,EIX,2020-02-04,0 days 15:58:04.966064,227951,75.39,75.38,578,1529,966,-1025
1069,EIX,2020-02-04,0 days 15:58:05.969316,226117,75.4,75.39,400,680,-1834,966
1070,EIX,2020-02-04,0 days 15:58:06.970719,227951,75.41,75.4,100,1336,666,-1834
1071,EIX,2020-02-04,0 days 15:58:07.973207,226017,75.42,75.41,200,890,-2186,666
1072,EIX,2020-02-04,0 days 15:58:21.004342,228203,75.51,75.5,100,880,14,-4186
1073,EIX,2020-02-04,0 days 15:58:34.035884,232617,75.51,75.5,1969,878,-1486,14
1074,EIX,2020-02-04,0 days 15:58:38.045591,234103,75.48,75.47,1208,251,1514,-1486
1075,EIX,2020-02-04,0 days 15:58:39.048328,232517,75.48,75.47,908,1608,-1586,1514
1076,EIX,2020-02-04,0 days 15:59:04.109300,275697,75.48,75.44,1426,1640,-3426,13724
1077,EIX,2020-02-04,0 days 15:59:36.186319,286630,75.51,75.49,661,2406,482,-2671
1078,EL,2020-02-04,0 days 15:55:01.073166,150538,200.52,200.41,155,100,-48787,19290
1079,EL,2020-02-04,0 days 15:56:26.278211,197700,200.46,200.43,100,16,103,-297
1080,EL,2020-02-04,0 days 15:56:27.279391,196003,200.45,200.41,31,200,-1697,103
1081,EL,2020-02-04,0 days 15:56:53.342295,199462,200.37,200.34,289,300,-1838,473
1082,EL,2020-02-04,0 days 15:56:54.345238,199200,200.37,200.34,514,300,262,-1838
1083,EL,2020-02-04,0 days 15:56:56.349574,178962,200.4,200.38,300,300,-20238,262
1084,EL,2020-02-04,0 days 15:57:12.389112,181580,200.4,200.38,96,200,-20064,436
1085,EL,2020-02-04,0 days 15:57:32.437414,199143,200.45,200.43,102,10,5154,-1946
1086,EL,2020-02-04,0 days 15:57:33.439480,198197,200.49,200.44,239,249,-4546,5154
1087,EL,2020-02-04,0 days 15:57:37.450209,203043,200.46,200.42,505,316,654,-1346
1088,EL,2020-02-04,0 days 15:57:38.452267,201697,200.46,200.42,705,116,-1346,654
1089,EL,2020-02-04,0 days 15:58:02.510944,200845,200.35,200.31,507,695,21152,-1248
1090,EL,2020-02-04,0 days 15:58:03.513072,205497,200.39,200.34,314,249,-1348,21152
1091,EL,2020-02-04,0 days 15:58:04.515938,205145,200.39,200.32,1214,400,142,-1348
1092,EL,2020-02-04,0 days 15:58:07.523699,205287,200.39,200.32,1440,1100,-858,2042
1093,EL,2020-02-04,0 days 15:58:09.528312,204945,200.39,200.32,1960,900,342,-1458
1094,EL,2020-02-04,0 days 15:58:24.564077,205287,200.32,200.29,232,100,-1794,706
1095,EL,2020-02-04,0 days 15:58:25.566946,204781,200.32,200.28,281,300,506,-1794
1096,EL,2020-02-04,0 days 15:58:32.583094,204845,200.36,200.3,223,610,442,-58
1097,EL,2020-02-04,0 days 15:58:46.617027,212687,200.2,200.17,55,200,-18194,3464
1098,EL,2020-02-04,0 days 15:58:47.619467,211381,200.21,200.16,2008,300,1306,-18194
1099,EL,2020-02-04,0 days 15:59:03.658608,212972,200.23,200.2,607,400,-17966,3692
1100,EL,2020-02-04,0 days 15:59:04.662257,211898,200.22,200.17,193,200,22732,-17966
1101,EL,2020-02-04,0 days 15:59:11.678546,219546,200.24,200.22,500,549,-21474,533
1102,EL,2020-02-04,0 days 15:59:12.681054,218720,200.26,200.25,1719,592,1191,-21474
1103,EL,2020-02-04,0 days 15:59:15.689484,220142,200.4,200.35,300,100,-1487,1013
1104,EL,2020-02-04,0 days 15:59:36.739005,227053,200.42,200.41,724,19,925,-24757
1105,EL,2020-02-04,0 days 15:59:42.753814,228478,200.41,200.37,1143,276,-420,225
1106,EL,2020-02-04,0 days 15:59:43.756123,227698,200.4,200.35,500,159,780,-420
1107,EL,2020-02-04,0 days 15:59:45.760998,228478,200.4,200.36,610,200,-468,780
1108,EL,2020-02-04,0 days 15:59:46.763267,220302,200.35,200.32,30,612,28676,-468
1109,EL,2020-02-04,0 days 15:59:48.767698,231595,200.4,200.35,300,1020,-28074,4149
1110,EL,2020-02-04,0 days 15:59:57.789570,230720,200.48,200.37,910,952,875,-3362
1111,EL,2020-02-04,0 days 15:59:58.791728,231595,200.47,200.38,2310,1000,-3362,875
1112,ELAN,2020-02-04,0 days 15:57:12.840817,98721,31.63,31.62,1000,2753,2264,-1006
1113,ELAN,2020-02-04,0 days 15:57:29.881355,101298,31.62,31.6,4930,3991,-5123,577
1114,ELAN,2020-02-04,0 days 15:58:29.024251,147321,31.58,31.57,4510,4556,4898,-402
1115,ELAN,2020-02-04,0 days 15:59:26.161561,166182,31.62,31.61,1547,2247,899,-90
1116,ELAN,2020-02-04,0 days 15:59:41.198932,165473,31.64,31.63,630,6139,-1187,113
1117,ELAN,2020-02-04,0 days 15:59:48.215497,164860,31.64,31.63,1205,1238,613,-1187
1118,EMR,2020-02-04,0 days 15:57:36.458982,406956,72.99,72.97,300,829,425,-6775
1119,EMR,2020-02-04,0 days 15:57:39.466056,401767,72.98,72.97,1425,382,-5089,5311
1120,EMR,2020-02-04,0 days 15:57:42.473367,406956,72.98,72.96,1742,1085,511,-689
1121,EMR,2020-02-04,0 days 15:57:43.475947,400467,72.99,72.98,782,400,-6489,511
1122,EMR,2020-02-04,0 days 15:58:06.531875,406956,73.02,73.0,1000,1700,31188,-7071
1123,EMR,2020-02-04,0 days 15:58:07.535249,394944,73.04,73.02,1191,1202,-12012,31188
1124,EMR,2020-02-04,0 days 15:59:45.772955,495639,73.14,73.12,200,400,-9593,25287
1125,EMR,2020-02-04,0 days 15:59:46.775610,493932,73.14,73.12,382,946,1707,-9593
1126,EMR,2020-02-04,0 days 15:59:47.779273,495639,73.14,73.12,282,1739,-70,1707
1127,EMR,2020-02-04,0 days 15:59:48.780246,494472,73.16,73.13,202,2807,2152,-70
1128,ENB,2020-02-04,0 days 15:57:47.489399,1572958,41.26,41.25,3464,24111,-19043,5457
1129,ENB,2020-02-04,0 days 15:57:48.491391,1569901,41.26,41.25,1944,27821,3057,-19043
1130,ENB,2020-02-04,0 days 15:57:57.513159,1572958,41.26,41.25,6240,23765,-5543,3057
1131,ENB,2020-02-04,0 days 15:57:58.515716,1569901,41.26,41.25,5558,23865,3057,-5543
1132,ENB,2020-02-04,0 days 15:58:04.530694,1572958,41.27,41.26,36934,4994,-22043,3057
1133,ENB,2020-02-04,0 days 15:58:05.533227,1569801,41.27,41.26,14670,11933,3157,-22043
1134,ENB,2020-02-04,0 days 15:59:20.714776,1580647,41.27,41.26,34234,4640,-1193,1004
1135,ENB,2020-02-04,0 days 15:59:21.717038,1578440,41.27,41.26,34034,4440,1965,-1193
1136,ENB,2020-02-04,0 days 15:59:38.759633,1580405,41.27,41.26,11887,14538,-319,393
1137,ENB,2020-02-04,0 days 15:59:39.762026,1573182,41.27,41.26,29014,7508,7223,-319
1138,ENB,2020-02-04,0 days 15:59:42.769238,1580405,41.27,41.26,30302,7197,-6658,7223
1139,ENLC,2020-02-04,0 days 15:55:01.001537,62119,5.03,5.02,10459,14841,-9601,14803
1140,ENLC,2020-02-04,0 days 15:55:02.001368,60120,5.03,5.02,12693,17841,1999,-9601
1141,EOG,2020-02-04,0 days 15:55:00.086397,387681,73.44,73.43,427,600,4824,-11833
1142,EPC,2020-02-04,0 days 15:55:27.116235,60536,30.23,30.22,300,200,-591,509
1143,EPC,2020-02-04,0 days 15:55:28.118164,60127,30.24,30.22,600,655,109,-591
1144,EPC,2020-02-04,0 days 15:55:54.180567,60338,30.26,30.25,705,853,-593,207
1145,EPC,2020-02-04,0 days 15:55:55.183542,60031,30.26,30.25,708,853,307,-593
1146,EPD,2020-02-04,0 days 15:55:00.193922,550227,26.13,26.12,12992,5547,-2741,32303
1147,EPD,2020-02-04,0 days 15:57:14.518781,577216,26.13,26.12,14030,11037,2805,-295
1148,EPD,2020-02-04,0 days 15:57:15.521153,573521,26.13,26.12,13459,11337,-3695,2805
1149,EPD,2020-02-04,0 days 15:58:46.742595,608332,26.14,26.13,4314,10236,2189,-15011
1150,EPD,2020-02-04,0 days 15:58:47.744844,602321,26.14,26.13,4814,10236,-6011,2189
1151,EQNR,2020-02-04,0 days 15:55:27.135716,17413,18.03,18.02,10702,15424,53,-347
1152,EQNR,2020-02-04,0 days 15:56:08.233232,17730,18.04,18.03,8861,14342,-429,320
1153,EQNR,2020-02-04,0 days 15:59:19.697708,30024,18.04,18.03,18570,7529,1251,-545
1154,EQNR,2020-02-04,0 days 15:59:20.700478,29575,18.04,18.03,19370,7329,-455,1251
1155,EQT,2020-02-04,0 days 15:58:36.520093,432787,5.7,5.69,27806,25356,10874,-12903
1156,EQT,2020-02-04,0 days 15:58:37.522635,414361,5.7,5.69,29509,25355,-18426,10874
1157,EQT,2020-02-04,0 days 15:59:09.601321,444263,5.7,5.69,19685,39194,3013,-10651
1158,EQT,2020-02-04,0 days 15:59:19.621417,442390,5.72,5.71,83629,15131,1826,-5842
1159,EQT,2020-02-04,0 days 15:59:26.638793,433870,5.72,5.71,85020,12177,-8520,6726
1160,EQT,2020-02-04,0 days 15:59:45.685013,451445,5.72,5.71,87304,11293,1029,-5775
1161,EROS,2020-02-04,0 days 15:59:26.161475,67156,2.67,2.66,10057,16430,-2248,2239
1162,EROS,2020-02-04,0 days 15:59:27.163769,65204,2.67,2.66,9257,14507,1952,-2248
1163,EROS,2020-02-04,0 days 15:59:36.186271,67156,2.67,2.66,15812,26169,-8848,1952
1164,EROS,2020-02-04,0 days 15:59:37.188545,65804,2.67,2.66,15812,25569,1352,-8848
1165,ES,2020-02-04,0 days 15:58:34.514950,237957,90.57,90.56,1717,400,1566,-586
1166,ES,2020-02-04,0 days 15:58:35.517347,235871,90.57,90.56,1763,500,-1886,1566
1167,ES,2020-02-04,0 days 15:59:03.587722,238955,90.6,90.59,1065,742,9998,-1680
1168,ES,2020-02-04,0 days 15:59:04.588908,236253,90.6,90.59,1269,544,-2702,9998
1169,ES,2020-02-04,0 days 15:59:18.618921,241802,90.62,90.61,974,784,-2303,1097
1170,ES,2020-02-04,0 days 15:59:29.645483,248167,90.62,90.61,351,1320,6774,-671
1171,ES,2020-02-04,0 days 15:59:30.648086,246241,90.62,90.61,653,300,-1926,6774
1172,ES,2020-02-04,0 days 15:59:44.682049,248067,90.62,90.61,621,300,10276,-469
1173,ES,2020-02-04,0 days 15:59:45.684797,236098,90.64,90.63,930,97,-11969,10276
1174,ESI,2020-02-04,0 days 15:59:03.106174,135337,12.1,12.09,16489,18267,-7752,2407
1175,ESI,2020-02-04,0 days 15:59:04.109429,133789,12.1,12.09,10837,18699,1548,-7752
1176,ESI,2020-02-04,0 days 15:59:25.159392,131821,12.12,12.11,10480,3518,-2688,657
1177,ET,2020-02-04,0 days 15:58:14.664760,1095323,12.91,12.9,77686,11624,54417,-6183
1178,ET,2020-02-04,0 days 15:58:15.666805,1088740,12.91,12.9,77686,14342,-6583,54417
1179,ET,2020-02-04,0 days 15:59:03.784173,1192533,12.91,12.9,68051,28327,76573,-52627
1180,ET,2020-02-04,0 days 15:59:04.786815,1179906,12.91,12.9,72451,25627,-12617,76573
1181,ETN,2020-02-04,0 days 15:55:01.001727,392276,100.73,100.72,478,100,-11437,83567
1182,ETN,2020-02-04,0 days 15:55:02.001453,385678,100.71,100.69,700,1406,6598,-11437
1183,ETN,2020-02-04,0 days 15:55:33.078503,392276,100.77,100.75,527,941,-394,206
1184,ETN,2020-02-04,0 days 15:55:36.085063,384080,100.77,100.76,330,400,8196,-394
1185,ETN,2020-02-04,0 days 15:56:02.147302,392976,100.82,100.81,300,932,-404,5289
1186,ETN,2020-02-04,0 days 15:56:03.149662,388780,100.82,100.81,211,932,4196,-404
1187,ETN,2020-02-04,0 days 15:57:35.372016,401471,100.81,100.79,704,1340,-2807,593
1188,ETN,2020-02-04,0 days 15:57:36.374907,398078,100.8,100.79,200,1300,3393,-2807
1189,ETN,2020-02-04,0 days 15:57:54.417679,402671,100.79,100.78,100,906,-803,4197
1190,ETN,2020-02-04,0 days 15:57:56.422224,402474,100.83,100.81,109,977,197,-803
1191,ETN,2020-02-04,0 days 15:58:08.452643,397124,100.83,100.82,340,91,5547,-2153
1192,ETN,2020-02-04,0 days 15:58:29.502912,402671,100.81,100.79,321,820,-990,47
1193,ETN,2020-02-04,0 days 15:58:31.507254,402761,100.82,100.79,844,899,10,-90
1194,ETN,2020-02-04,0 days 15:59:36.662360,470405,100.86,100.84,289,540,-1792,4231
1195,ETN,2020-02-04,0 days 15:59:48.691746,470536,100.87,100.86,4609,376,4792,-376
1196,ETRN,2020-02-04,0 days 15:55:44.218335,244822,10.08,10.07,2591,7785,2082,-49418
1197,ETRN,2020-02-04,0 days 15:55:45.220776,235804,10.08,10.07,2593,7385,-9018,2082
1198,ETRN,2020-02-04,0 days 15:57:55.535679,252273,10.07,10.06,6895,1714,-7835,78
1199,EURN,2020-02-04,0 days 15:58:32.583124,17983,10.07,10.06,14847,19552,-1993,50
1200,EVRG,2020-02-04,0 days 15:59:46.775853,645497,71.02,71.01,300,464,79040,-22445
1201,EVRG,2020-02-04,0 days 15:59:47.779722,564269,71.07,71.05,401,200,-119351,79040
1202,EW,2020-02-04,0 days 15:59:19.145084,110308,226.19,226.13,400,113,-86,120
1203,EW,2020-02-04,0 days 15:59:21.150036,109938,226.19,226.13,400,119,370,-86
1204,EW,2020-02-04,0 days 15:59:38.191449,122603,226.21,226.15,358,600,-3518,907
1205,EXK,2020-02-04,0 days 15:59:36.186679,18166,2.03,2.02,98055,65925,-12486,14814
1206,EXK,2020-02-04,0 days 15:59:37.188767,17352,2.03,2.02,103865,45575,814,-12486
1207,EXK,2020-02-04,0 days 15:59:39.194195,18166,2.03,2.02,103865,46175,-886,814
1208,EXK,2020-02-04,0 days 15:59:40.197899,17352,2.03,2.02,102865,45325,814,-886
1209,F,2020-02-04,0 days 15:55:00.113682,2409786,9.2,9.19,193448,401231,56805,-300274
1210,F,2020-02-04,0 days 15:57:06.417727,2495179,9.2,9.19,460867,236647,-49827,7961
1211,F,2020-02-04,0 days 15:57:07.420070,2474406,9.2,9.19,451043,199847,20673,-49827
1212,F,2020-02-04,0 days 15:59:05.708280,2676068,9.18,9.17,486533,332439,-125292,79868
1213,F,2020-02-04,0 days 15:59:06.710589,2665160,9.18,9.17,481533,325294,10908,-125292
1214,F,2020-02-04,0 days 15:59:08.715353,2682632,9.18,9.17,497216,325997,-6279,16952
1215,FCAU,2020-02-04,0 days 15:57:00.375913,42959,13.2,13.19,34285,39308,-2462,377
1216,FCAU,2020-02-04,0 days 15:59:27.732340,60356,13.21,13.2,8330,48797,-194,1306
1217,FCAU,2020-02-04,0 days 15:59:40.766396,60180,13.21,13.2,25867,46557,-370,11530
1218,FCX,2020-02-04,0 days 15:55:04.090488,1519920,12.06,12.05,100722,72107,-593,1162
1219,FCX,2020-02-04,0 days 15:55:07.098197,1520513,12.06,12.05,121640,65441,6698,-593
1220,FCX,2020-02-04,0 days 15:57:35.456631,1765938,12.03,12.02,71139,168644,-2415,30585
1221,FCX,2020-02-04,0 days 15:57:38.463879,1751153,12.03,12.02,84508,162694,14785,-15015
1222,FCX,2020-02-04,0 days 15:57:39.466097,1765938,12.03,12.02,74677,163794,-2515,14785
1223,FCX,2020-02-04,0 days 15:57:40.468796,1752753,12.03,12.02,76035,166382,13185,-2515
1224,FCX,2020-02-04,0 days 15:59:05.675918,1781937,12.03,12.02,88367,180018,-18624,13697
1225,FCX,2020-02-04,0 days 15:59:06.678240,1773461,12.03,12.02,97070,167819,8476,-18624
1226,FCX,2020-02-04,0 days 15:59:21.714399,1774655,12.03,12.02,125669,51651,6749,-15851
1227,FCX,2020-02-04,0 days 15:59:41.764078,1826338,12.03,12.02,49919,122862,-884,6316
1228,FCX,2020-02-04,0 days 15:59:43.768282,1808622,12.03,12.02,44724,112481,17716,-884
1229,FCX,2020-02-04,0 days 15:59:48.780359,1814938,12.04,12.03,59207,141301,-188357,7616
1230,FDX,2020-02-04,0 days 15:59:17.140169,221724,147.48,147.45,8,1008,-9119,60929
1231,FE,2020-02-04,0 days 15:59:43.846212,432464,51.53,51.52,4355,4577,-16230,17634
1232,FHN,2020-02-04,0 days 15:59:08.683880,125701,16.2,16.19,51926,38324,-2650,1710
1233,FHN,2020-02-04,0 days 15:59:09.686407,123451,16.2,16.19,54137,38524,350,-2650
1234,FHN,2020-02-04,0 days 15:59:10.689499,119839,16.2,16.19,54304,43224,-3612,350
1235,FHN,2020-02-04,0 days 15:59:11.690984,118051,16.2,16.19,55098,42799,1788,-3612
1236,FHN,2020-02-04,0 days 15:59:17.704539,122901,16.2,16.19,49816,43520,-1452,315
1237,FHN,2020-02-04,0 days 15:59:18.707093,121353,16.2,16.19,52223,42767,1548,-1452
1238,FHN,2020-02-04,0 days 15:59:27.729782,129201,16.2,16.19,40945,45119,-1895,2048
1239,FHN,2020-02-04,0 days 15:59:28.732154,124096,16.2,16.19,46140,45519,5105,-1895
1240,FHN,2020-02-04,0 days 15:59:33.743844,129201,16.2,16.19,48896,53017,-5935,1065
1241,FHN,2020-02-04,0 days 15:59:34.746889,120036,16.2,16.19,50090,59517,9165,-5935
1242,FHN,2020-02-04,0 days 15:59:35.749524,129201,16.2,16.19,46056,55417,-631,9165
1243,FHN,2020-02-04,0 days 15:59:38.756426,129832,16.2,16.19,54247,53418,1479,-631
1244,FIS,2020-02-04,0 days 15:59:09.690041,284306,147.33,147.31,10,921,-3747,21976
1245,FIS,2020-02-04,0 days 15:59:10.691619,265053,147.34,147.29,1049,785,17758,-3747
1246,FIS,2020-02-04,0 days 15:59:20.714547,285819,147.38,147.35,200,9,-10659,1357
1247,FIS,2020-02-04,0 days 15:59:21.716969,285378,147.37,147.35,269,200,441,-10659
1248,FIS,2020-02-04,0 days 15:59:24.724554,285493,147.4,147.39,872,280,-89,15
1249,FIS,2020-02-04,0 days 15:59:26.729675,285449,147.4,147.39,773,99,44,-89
1250,FIS,2020-02-04,0 days 15:59:39.761969,288340,147.37,147.35,215,300,-5762,6578
1251,FIS,2020-02-04,0 days 15:59:40.766276,288202,147.37,147.34,311,400,138,-5762
1252,FIS,2020-02-04,0 days 15:59:47.781667,292872,147.36,147.34,273,500,-3130,502
1253,FIS,2020-02-04,0 days 15:59:49.784912,292202,147.4,147.36,400,300,207,-2093
1254,FIT,2020-02-04,0 days 15:56:48.373602,78029,6.53,6.52,58500,26550,-16133,41467
1255,FIT,2020-02-04,0 days 15:56:49.375844,37062,6.53,6.52,58500,26550,40967,-16133
1256,FIT,2020-02-04,0 days 15:57:11.429874,80329,6.53,6.52,59625,30907,-906,4094
1257,FIT,2020-02-04,0 days 15:57:12.432981,76235,6.53,6.52,59625,28707,4094,-906
1258,FIT,2020-02-04,0 days 15:57:37.493542,80329,6.53,6.52,58777,28623,-4373,3927
1259,FIT,2020-02-04,0 days 15:57:38.495623,76402,6.53,6.52,58777,28623,3927,-4373
1260,FIT,2020-02-04,0 days 15:57:47.517664,80329,6.53,6.52,58433,28875,-573,927
1261,FIT,2020-02-04,0 days 15:57:48.519859,76802,6.53,6.52,58433,28875,3527,-573
1262,FL,2020-02-04,0 days 15:55:01.088948,123315,40.08,40.07,1181,1019,2186,-1014
1263,FL,2020-02-04,0 days 15:56:26.293638,122298,40.04,40.03,754,700,-3474,316
1264,FL,2020-02-04,0 days 15:56:27.295669,120572,40.04,40.03,1327,700,1726,-3474
1265,FL,2020-02-04,0 days 15:57:36.462889,126587,40.06,40.05,1406,908,-837,363
1266,FL,2020-02-04,0 days 15:57:37.464969,125824,40.06,40.05,1706,508,763,-837
1267,FL,2020-02-04,0 days 15:58:50.641807,131257,40.11,40.09,1915,1400,-16374,1628
1268,FL,2020-02-04,0 days 15:58:51.644007,130431,40.11,40.09,1600,1700,826,-16374
1269,FL,2020-02-04,0 days 15:58:54.651282,131257,40.11,40.09,2205,1920,-1074,826
1270,FL,2020-02-04,0 days 15:58:55.653783,130431,40.11,40.09,2106,1920,826,-1074
1271,FNB,2020-02-04,0 days 15:57:03.492524,124058,11.97,11.96,33618,2201,-14,2280
1272,FNB,2020-02-04,0 days 15:57:08.504443,121000,11.97,11.96,33418,2521,3058,-6496
1273,FNB,2020-02-04,0 days 15:59:00.777543,128778,11.97,11.96,36868,6914,-383,1162
1274,FNB,2020-02-04,0 days 15:59:15.812395,129613,11.97,11.96,32300,7809,-7784,1121
1275,FNB,2020-02-04,0 days 15:59:16.814695,128243,11.97,11.96,32897,7106,35,-7784
