,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
596,CL,2020-09-09,0 days 15:59:30.254339,441412,77.57,77.56,823,652,-1102,1798
597,CL,2020-09-09,0 days 15:59:49.252312,443232,77.54,77.53,500,1302,-101,5770
598,CLDR,2020-09-09,0 days 15:56:08.245806,192280,11.51,11.5,26857,24393,1085,-2190
599,CLDR,2020-09-09,0 days 15:56:09.246542,185565,11.51,11.5,29657,22493,-6715,1085
600,CLDR,2020-09-09,0 days 15:59:15.252515,202284,11.54,11.53,2711,31403,11521,-7840
601,CLDR,2020-09-09,0 days 15:59:21.252646,202829,11.54,11.53,13000,22950,81276,-427
602,CLF,2020-09-09,0 days 15:55:43.241283,295451,6.25,6.24,75760,30085,3919,-2785
603,CLF,2020-09-09,0 days 15:58:01.248197,295524,6.24,6.23,72262,33473,-4949,3600
604,CLF,2020-09-09,0 days 15:59:13.249634,304703,6.24,6.23,70675,72145,297,-1483
605,CLI,2020-09-09,0 days 15:59:47.886911,127332,13.57,13.56,2480,3371,-201,8471
606,CLNY,2020-09-09,0 days 15:59:14.247252,211599,2.68,2.67,15590,61870,19945,-3874
607,CLNY,2020-09-09,0 days 15:59:37.248547,203644,2.69,2.68,44981,35603,-16798,602
608,CLNY,2020-09-09,0 days 15:59:46.249100,220442,2.69,2.68,51851,34111,6532,-868
609,CLNY,2020-09-09,0 days 15:59:47.249415,218874,2.69,2.68,56150,33811,-1568,6532
610,CMS,2020-09-09,0 days 15:55:00.243526,228064,62.01,62.0,1222,639,-6972,31479
611,CMS,2020-09-09,0 days 15:55:01.243683,220936,62.0,61.99,1000,745,7128,-6972
612,CMS,2020-09-09,0 days 15:59:02.253661,283091,61.71,61.69,274,700,-4136,2801
613,CMS,2020-09-09,0 days 15:59:03.252140,276329,61.71,61.7,975,116,4403,-4136
614,CMS,2020-09-09,0 days 15:59:15.252559,279364,61.71,61.69,500,1200,4055,-8665
615,CMS,2020-09-09,0 days 15:59:22.250539,291804,61.69,61.68,365,501,-9933,7840
616,CMS,2020-09-09,0 days 15:59:23.250226,284020,61.68,61.67,301,400,6584,-9933
617,CMS,2020-09-09,0 days 15:59:36.251728,284710,61.74,61.73,462,1712,1692,-4948
618,CNC,2020-09-09,0 days 15:58:26.248691,234879,57.44,57.43,300,339,-1106,1194
619,CNC,2020-09-09,0 days 15:58:35.249140,237985,57.41,57.4,482,297,394,-806
620,CNC,2020-09-09,0 days 15:58:38.251165,234879,57.43,57.4,500,874,-3106,394
621,CNC,2020-09-09,0 days 15:59:00.253764,237985,57.41,57.38,1000,798,2605,-811
622,CNC,2020-09-09,0 days 15:59:01.250996,237190,57.41,57.4,300,1036,-795,2605
623,CNC,2020-09-09,0 days 15:59:04.251052,240427,57.41,57.4,500,1236,9842,-1237
624,CNC,2020-09-09,0 days 15:59:26.252111,273194,57.41,57.39,1500,770,-2310,2290
625,CNC,2020-09-09,0 days 15:59:28.251546,276404,57.38,57.37,100,216,190,-3210
626,CNC,2020-09-09,0 days 15:59:29.251798,276794,57.38,57.37,200,218,-2810,190
627,CNHI,2020-09-09,0 days 15:58:20.248255,38145,8.48,8.47,48570,48354,-16758,22442
628,CNHI,2020-09-09,0 days 15:58:21.248054,35603,8.48,8.47,51170,47754,2542,-16758
629,CNHI,2020-09-09,0 days 15:58:37.247898,40863,8.48,8.47,46865,65749,-16505,23677
630,CNHI,2020-09-09,0 days 15:58:38.251002,38268,8.48,8.47,49365,65549,2595,-16505
631,CNHI,2020-09-09,0 days 15:59:06.251681,43838,8.48,8.47,56017,44201,-451,1070
632,CNHI,2020-09-09,0 days 15:59:23.251580,43106,8.48,8.47,50175,54131,1932,-3668
633,CNP,2020-09-09,0 days 15:55:13.234895,258951,19.56,19.55,11282,7426,692,-2108
634,CNP,2020-09-09,0 days 15:55:14.235799,258343,19.56,19.55,11082,8827,-608,692
635,CNP,2020-09-09,0 days 15:55:32.236024,258951,19.56,19.55,9661,9951,292,-508
636,CNP,2020-09-09,0 days 15:55:33.235937,255343,19.56,19.55,10013,9951,-3608,292
637,CNP,2020-09-09,0 days 15:55:55.235951,264052,19.55,19.54,14233,4982,3010,-790
638,CNP,2020-09-09,0 days 15:55:56.236292,263762,19.55,19.54,14133,5585,-290,3010
639,CNP,2020-09-09,0 days 15:56:08.236530,264337,19.54,19.53,11516,7579,50,-575
640,CNP,2020-09-09,0 days 15:56:09.237075,264187,19.54,19.53,11649,7960,-150,50
641,CNP,2020-09-09,0 days 15:57:19.238953,266975,19.52,19.51,18459,3766,1689,-211
642,CNP,2020-09-09,0 days 15:59:40.244483,276324,19.52,19.51,10047,11918,9670,-386
643,CNQ,2020-09-09,0 days 15:55:00.887000,81113,18.48,18.47,14111,5532,-37668,47933
644,CNQ,2020-09-09,0 days 15:55:01.884346,79981,18.48,18.47,17417,7732,1132,-37668
645,CNQ,2020-09-09,0 days 15:55:46.886707,80078,18.49,18.48,25686,6393,1035,-1165
646,CNQ,2020-09-09,0 days 15:59:46.886924,89628,18.45,18.44,8173,23901,-6527,683
647,CNX,2020-09-09,0 days 15:55:00.238395,344363,10.66,10.65,4203,8863,-484,38165
648,CNX,2020-09-09,0 days 15:55:22.240875,344847,10.65,10.64,13226,4024,516,-484
649,CNX,2020-09-09,0 days 15:56:08.241293,354005,10.65,10.64,8615,3886,-3222,826
650,CNX,2020-09-09,0 days 15:56:10.241913,353857,10.65,10.64,9565,3283,148,-3952
651,CNX,2020-09-09,0 days 15:58:25.246492,368416,10.64,10.63,12412,7385,-2551,749
652,CNX,2020-09-09,0 days 15:58:27.247540,367567,10.64,10.63,12553,6997,849,-2551
653,CNX,2020-09-09,0 days 15:58:28.247007,368416,10.64,10.63,11093,8297,-2551,849
654,CNX,2020-09-09,0 days 15:58:29.248116,367567,10.64,10.63,11675,6775,849,-2551
655,CNX,2020-09-09,0 days 15:58:55.247285,368643,10.64,10.63,12177,5052,-2345,3655
656,CNX,2020-09-09,0 days 15:59:23.247984,388195,10.63,10.62,7965,2500,4715,-13548
657,CNX,2020-09-09,0 days 15:59:24.247911,386810,10.63,10.62,8272,3070,-1385,4715
658,CNX,2020-09-09,0 days 15:59:25.248180,382095,10.62,10.61,2292,10221,4715,-1385
659,CNX,2020-09-09,0 days 15:59:26.249737,381110,10.62,10.61,3182,11776,-1086,4715
660,CNX,2020-09-09,0 days 15:59:39.248601,388296,10.63,10.62,15451,2740,1303,-1214
661,CNX,2020-09-09,0 days 15:59:43.248585,382196,10.62,10.61,5868,12947,8003,-997
662,CNX,2020-09-09,0 days 15:59:44.250065,381799,10.62,10.61,4290,14667,-397,8003
663,COF,2020-09-09,0 days 15:58:52.247922,184269,70.52,70.51,1103,200,809,-4991
664,COF,2020-09-09,0 days 15:58:53.247990,181178,70.51,70.5,602,193,-3091,809
665,COF,2020-09-09,0 days 15:59:15.248271,185026,70.58,70.57,1571,489,133,-404
666,COF,2020-09-09,0 days 15:59:22.249296,185401,70.57,70.56,1524,580,15532,-242
667,COF,2020-09-09,0 days 15:59:23.247914,184433,70.57,70.56,1117,626,-968,15532
668,COF,2020-09-09,0 days 15:59:46.248919,192936,70.57,70.56,346,100,747,-348
669,COF,2020-09-09,0 days 15:59:53.245585,193883,70.57,70.55,549,1451,-3113,1387
670,COG,2020-09-09,0 days 15:55:03.236949,331388,18.61,18.6,8688,6206,-642,3610
671,COG,2020-09-09,0 days 15:55:04.236573,327330,18.61,18.6,8387,6518,4058,-642
672,COG,2020-09-09,0 days 15:57:03.240794,354723,18.62,18.61,11586,9827,-1228,7101
673,COG,2020-09-09,0 days 15:57:04.240516,349851,18.62,18.61,12952,8519,4872,-1228
674,COG,2020-09-09,0 days 15:57:36.241952,355423,18.6,18.59,10935,7562,-6788,846
675,COG,2020-09-09,0 days 15:57:37.242319,351711,18.59,18.58,1768,9035,3712,-6788
676,COG,2020-09-09,0 days 15:57:54.243172,358323,18.6,18.59,8171,7959,-77,1323
677,COG,2020-09-09,0 days 15:57:55.243387,355200,18.6,18.59,10371,6305,3123,-77
678,COG,2020-09-09,0 days 15:57:57.243393,359523,18.59,18.58,7499,8434,-11778,4223
679,COG,2020-09-09,0 days 15:58:48.247080,376936,18.59,18.58,23774,3634,4287,-1613
680,COG,2020-09-09,0 days 15:58:49.245722,375823,18.59,18.58,23091,3634,-1113,4287
681,COG,2020-09-09,0 days 15:59:37.248641,408957,18.58,18.57,6098,12583,-1539,11757
682,COG,2020-09-09,0 days 15:59:46.249223,414406,18.58,18.57,3798,13026,-3351,6053
683,COG,2020-09-09,0 days 15:59:47.249503,412557,18.58,18.57,4098,11426,1849,-3351
684,COG,2020-09-09,0 days 15:59:48.249910,411930,18.58,18.57,4698,14956,-1862,1849
685,COP,2020-09-09,0 days 15:59:12.239942,598483,34.49,34.48,4123,5743,3040,-637
686,COP,2020-09-09,0 days 15:59:16.239527,594195,34.49,34.48,4096,7484,-4288,40212
687,COP,2020-09-09,0 days 15:59:28.238588,600682,34.47,34.46,2862,3153,2445,-1644
688,COP,2020-09-09,0 days 15:59:35.237536,597505,34.48,34.47,3106,4698,-3177,11723
689,COP,2020-09-09,0 days 15:59:47.239363,600623,34.46,34.45,6171,585,-58,6141
690,COP,2020-09-09,0 days 15:59:48.239362,600681,34.45,34.44,1205,5058,3086,-58
691,COP,2020-09-09,0 days 15:59:50.243367,579744,34.46,34.45,4090,2640,-20938,2663
692,COTY,2020-09-09,0 days 15:55:33.234280,423712,3.7,3.69,194716,137139,-6898,10002
693,COTY,2020-09-09,0 days 15:55:34.234232,413510,3.7,3.69,193216,137039,10202,-6898
694,COTY,2020-09-09,0 days 15:59:01.239718,456949,3.7,3.69,315742,74948,-21041,37059
695,COTY,2020-09-09,0 days 15:59:02.240476,459490,3.7,3.69,317342,74170,1581,-21041
696,COTY,2020-09-09,0 days 15:59:47.251374,508081,3.7,3.69,328249,69906,1465,-16835
697,CPB,2020-09-09,0 days 15:55:00.238680,210093,45.67,45.66,800,2139,3468,-21832
698,CPB,2020-09-09,0 days 15:55:22.241462,217188,45.7,45.69,1318,1938,-105,695
699,CPB,2020-09-09,0 days 15:55:23.241576,216893,45.69,45.68,1018,739,295,-105
700,CPB,2020-09-09,0 days 15:55:27.242811,217888,45.69,45.68,2285,920,-1205,295
701,CPB,2020-09-09,0 days 15:55:37.243531,218988,45.67,45.66,1759,2666,-1047,189
702,CPB,2020-09-09,0 days 15:55:38.241651,218835,45.67,45.66,1859,3257,153,-1047
703,CPB,2020-09-09,0 days 15:56:37.242823,225675,45.68,45.67,893,2178,745,-655
704,CPB,2020-09-09,0 days 15:58:09.247625,257081,45.62,45.61,1764,1839,-3016,1206
705,CPB,2020-09-09,0 days 15:58:10.247589,254397,45.61,45.6,2002,1335,2684,-3016
706,CPB,2020-09-09,0 days 15:58:22.248405,257081,45.61,45.6,500,1053,-1716,2684
707,CPB,2020-09-09,0 days 15:58:23.247889,254397,45.61,45.6,800,1153,2684,-1716
708,CPB,2020-09-09,0 days 15:58:28.248557,257081,45.62,45.6,1161,1875,-1516,2684
709,CPB,2020-09-09,0 days 15:58:29.248656,254397,45.61,45.6,250,4055,2684,-1516
710,CPB,2020-09-09,0 days 15:59:16.250934,257790,45.6,45.59,700,1974,-2273,1427
711,CPB,2020-09-09,0 days 15:59:17.251969,255843,45.6,45.59,1300,1618,1947,-2273
712,CPB,2020-09-09,0 days 15:59:34.252735,259292,45.6,45.59,1000,1200,-2683,1017
713,CPB,2020-09-09,0 days 15:59:47.252766,262528,45.59,45.58,1076,1103,464,-1036
714,CPRI,2020-09-09,0 days 15:55:05.234244,62453,18.03,18.02,1937,3046,-45,145
715,CPRI,2020-09-09,0 days 15:55:33.236845,64457,18.03,18.02,3757,2721,396,-304
716,CPRI,2020-09-09,0 days 15:57:56.241633,75829,18.0,17.99,5952,1183,2326,-1874
717,CPRI,2020-09-09,0 days 15:57:57.241727,73755,18.0,17.99,6052,1783,-2074,2326
718,CPRI,2020-09-09,0 days 15:57:59.241445,75929,18.0,17.99,3954,4163,1626,-2074
719,CPRI,2020-09-09,0 days 15:58:02.242072,75462,18.0,17.99,4354,3871,-467,1426
720,CPRI,2020-09-09,0 days 15:58:07.243141,75929,18.0,17.99,6827,2671,333,-467
721,CPRI,2020-09-09,0 days 15:58:08.241603,75462,18.0,17.99,8042,1776,-467,333
722,CPRI,2020-09-09,0 days 15:58:13.241877,75929,18.0,17.99,5827,3838,933,-467
723,CPRI,2020-09-09,0 days 15:58:15.241811,75462,18.0,17.99,6327,2586,-467,633
724,CPRI,2020-09-09,0 days 15:58:37.241878,75929,17.99,17.98,7495,6283,817,-267
725,CRK,2020-09-09,0 days 15:55:00.254025,33236,5.07,5.06,6608,3981,-880,1212
726,CRK,2020-09-09,0 days 15:55:33.255426,34716,5.07,5.06,17801,2881,20,-680
727,CRK,2020-09-09,0 days 15:59:01.252873,42566,5.06,5.05,13596,5688,1236,-3632
728,CRK,2020-09-09,0 days 15:59:22.251379,46202,5.06,5.05,4904,10587,-5933,1556
729,CRM,2020-09-09,0 days 15:59:26.244234,903137,251.28,251.19,300,400,-10083,28487
730,CRM,2020-09-09,0 days 15:59:27.243468,898598,251.18,251.08,761,200,21239,-10083
731,CRM,2020-09-09,0 days 15:59:48.246292,929197,250.48,250.46,100,4300,-16668,5053
732,CRM,2020-09-09,0 days 15:59:50.249477,925626,250.41,250.26,148,7200,3571,-2902
733,CRM,2020-09-09,0 days 15:59:52.245595,929197,250.51,250.33,127,102,-263,3571
734,CRM,2020-09-09,0 days 15:59:55.246126,926351,250.51,250.38,986,1164,2846,-5298
735,CRM,2020-09-09,0 days 15:59:56.247608,929197,250.59,250.42,1500,701,-3488,2846
736,CS,2020-09-09,0 days 15:59:01.239878,98384,10.77,10.76,122688,154265,48589,-61511
737,CS,2020-09-09,0 days 15:59:02.240665,93973,10.77,10.76,121376,155065,-4605,48589
738,CS,2020-09-09,0 days 15:59:09.240148,98578,10.77,10.76,145234,152865,628,-4405
739,CS,2020-09-09,0 days 15:59:15.240664,99206,10.77,10.76,126611,149651,-107,628
740,CS,2020-09-09,0 days 15:59:22.241190,99313,10.77,10.76,155704,129151,6319,-107
741,CS,2020-09-09,0 days 15:59:23.240593,95632,10.77,10.76,153881,127451,-3681,6319
742,CS,2020-09-09,0 days 15:59:46.250075,99313,10.77,10.76,176258,125940,6568,-1931
743,CS,2020-09-09,0 days 15:59:47.251511,97181,10.77,10.76,185155,93990,-2132,6568
744,CTL,2020-09-09,0 days 15:59:07.251379,1989655,10.85,10.84,65934,35141,-20521,21804
745,CTL,2020-09-09,0 days 15:59:08.250702,1970376,10.85,10.84,69625,31993,19279,-20521
746,CTL,2020-09-09,0 days 15:59:16.251203,1979448,10.85,10.84,56714,42970,14436,-67074
747,CTL,2020-09-09,0 days 15:59:22.251904,1993884,10.85,10.84,53018,52397,-48356,15435
748,CTL,2020-09-09,0 days 15:59:23.251852,1985340,10.85,10.84,54138,49396,8544,-48356
749,CTL,2020-09-09,0 days 15:59:34.253008,1994462,10.84,10.83,66002,48800,-22853,16131
750,CTL,2020-09-09,0 days 15:59:45.254706,2001862,10.85,10.84,48284,69661,-10495,3847
751,CTLT,2020-09-09,0 days 15:55:00.238100,63794,85.01,84.99,492,773,4991,-7140
752,CTLT,2020-09-09,0 days 15:58:05.247013,69406,84.82,84.79,530,539,-1368,506
753,CTLT,2020-09-09,0 days 15:58:09.245917,70774,84.79,84.74,100,706,232,-268
754,CTLT,2020-09-09,0 days 15:58:10.241572,70506,84.78,84.77,230,365,-268,232
755,CTLT,2020-09-09,0 days 15:58:20.246467,70774,84.8,84.77,400,247,132,-268
756,CTLT,2020-09-09,0 days 15:58:22.242585,70006,84.8,84.77,200,499,-768,232
757,CTLT,2020-09-09,0 days 15:58:24.246518,70774,84.8,84.77,300,499,232,-768
758,CTLT,2020-09-09,0 days 15:58:25.245735,70506,84.8,84.77,300,537,-268,232
759,CTLT,2020-09-09,0 days 15:58:27.247042,70774,84.8,84.77,229,1438,332,-268
760,CTLT,2020-09-09,0 days 15:58:28.246546,69906,84.8,84.77,100,1589,-868,332
761,CTLT,2020-09-09,0 days 15:58:50.242864,70774,84.75,84.72,200,323,732,-268
762,CTLT,2020-09-09,0 days 15:58:51.242746,70606,84.78,84.74,300,331,-168,732
763,CTLT,2020-09-09,0 days 15:58:59.248262,71206,84.79,84.74,529,450,-185,5081
764,CTLT,2020-09-09,0 days 15:59:01.248672,71391,84.79,84.74,466,1570,7102,-185
765,CTLT,2020-09-09,0 days 15:59:03.247884,68749,84.79,84.74,466,2959,-2842,4502
766,CTLT,2020-09-09,0 days 15:59:06.249391,71591,84.79,84.71,976,1300,50,-242
767,CTLT,2020-09-09,0 days 15:59:07.248396,71341,84.79,84.74,977,131,-250,50
768,CTLT,2020-09-09,0 days 15:59:22.249104,72383,84.78,84.75,576,409,2870,-342
769,CTLT,2020-09-09,0 days 15:59:57.249380,72438,84.85,84.77,1100,1868,-2850,64
770,CTLT,2020-09-09,0 days 16:00:00.246223,72421,84.81,84.76,5095,11084,7351,-2803
771,CTVA,2020-09-09,0 days 15:57:38.244059,359499,28.78,28.77,2257,2087,822,-2478
772,CTVA,2020-09-09,0 days 15:57:39.244035,350421,28.78,28.77,2357,2464,-9078,822
773,CTVA,2020-09-09,0 days 15:59:06.249820,363373,28.76,28.75,3735,1911,17411,-11295
774,CTVA,2020-09-09,0 days 15:59:15.248398,361120,28.75,28.74,1300,2428,4666,-4018
775,CTVA,2020-09-09,0 days 15:59:16.247780,358286,28.76,28.75,1980,2867,-2834,4666
776,CTVA,2020-09-09,0 days 15:59:24.248019,359633,28.75,28.74,811,3755,-1651,2840
777,CTVA,2020-09-09,0 days 15:59:33.249102,361284,28.73,28.72,1044,4091,3814,-486
778,CTVA,2020-09-09,0 days 15:59:40.249460,360607,28.75,28.74,914,3676,-677,7223
779,CTVA,2020-09-09,0 days 15:59:45.250121,361647,28.75,28.74,2967,1000,2060,-1730
780,CUK,2020-09-09,0 days 15:56:28.232834,13124,14.68,14.67,3005,917,-748,952
781,CUK,2020-09-09,0 days 15:57:02.233940,14072,14.67,14.66,2066,509,352,-848
782,CUK,2020-09-09,0 days 15:57:03.234124,13924,14.67,14.66,1770,1509,-48,352
783,CUK,2020-09-09,0 days 15:57:20.234724,16700,14.66,14.65,2162,4551,1024,-376
784,CUK,2020-09-09,0 days 15:57:21.234659,16324,14.67,14.66,1804,1366,-276,1024
785,CVNA,2020-09-09,0 days 15:57:38.242224,25772,180.15,180.0,200,406,156,-44
786,CVNA,2020-09-09,0 days 15:57:39.242112,25028,180.15,180.0,200,406,-644,156
787,CVNA,2020-09-09,0 days 15:58:03.244263,25093,180.1,179.97,326,100,50398,-686
788,CVNA,2020-09-09,0 days 15:58:28.245291,18386,180.09,179.99,123,100,-9717,41367
789,CVNA,2020-09-09,0 days 15:58:33.245626,27524,180.06,179.81,256,100,50167,-917
790,CVNA,2020-09-09,0 days 15:58:45.246098,17625,180.09,179.98,114,100,-10478,40606
791,CVNA,2020-09-09,0 days 15:58:47.245971,27524,180.08,179.89,315,300,50006,-1078
792,CVNA,2020-09-09,0 days 15:59:02.247176,17642,180.09,179.98,300,115,-11830,40396
793,CVNA,2020-09-09,0 days 15:59:04.247291,27882,180.08,179.91,200,200,51965,-930
794,CVS,2020-09-09,0 days 15:56:06.243196,462711,59.68,59.67,622,2444,1140,-4660
795,CVS,2020-09-09,0 days 15:56:07.243071,458551,59.69,59.68,1740,2101,-4160,1140
796,CVS,2020-09-09,0 days 15:57:36.245371,470413,59.64,59.63,635,2007,3948,-1352
797,CVS,2020-09-09,0 days 15:57:37.245342,467461,59.64,59.63,3383,554,-2793,3948
798,CVS,2020-09-09,0 days 15:57:42.245818,470254,59.64,59.63,4409,1277,707,-893
799,CVS,2020-09-09,0 days 15:57:43.245295,465361,59.63,59.62,2193,2006,-4893,707
800,CVS,2020-09-09,0 days 15:58:19.248415,481870,59.59,59.58,4415,6752,10398,-7425
801,CVS,2020-09-09,0 days 15:58:20.248370,480468,59.59,59.58,4416,7380,-1402,10398
802,CVS,2020-09-09,0 days 15:58:52.249346,483670,59.56,59.55,1377,5141,3901,-1999
803,CVS,2020-09-09,0 days 15:58:53.249702,482270,59.56,59.55,3308,3632,-1400,3901
804,CVS,2020-09-09,0 days 15:59:05.251634,484980,59.56,59.55,1474,4358,4223,-1777
805,CVS,2020-09-09,0 days 15:59:06.251799,483603,59.55,59.54,1792,9903,-8305,4223
806,CVS,2020-09-09,0 days 15:59:22.251735,496722,59.55,59.54,3333,7426,807,-227
807,CVS,2020-09-09,0 days 15:59:23.251689,496639,59.56,59.55,1537,4181,-133,807
808,CVS,2020-09-09,0 days 15:59:26.252090,497337,59.56,59.55,2512,3479,2,-98
809,CVX,2020-09-09,0 days 15:57:38.235007,929763,80.26,80.25,420,500,-14,16833
810,CVX,2020-09-09,0 days 15:59:15.240679,1036598,80.2,80.19,1450,482,-139485,38883
811,CVX,2020-09-09,0 days 15:59:42.250517,1167024,80.05,80.03,962,1235,7653,-17467
812,CVX,2020-09-09,0 days 15:59:43.250125,1159877,80.06,80.05,227,500,-5948,7653
813,CVX,2020-09-09,0 days 15:59:45.251532,1168300,80.02,80.01,521,3439,7210,-5948
814,CVX,2020-09-09,0 days 15:59:46.250166,1159110,80.03,80.02,341,700,-9277,7210
815,CWH,2020-09-09,0 days 15:59:38.251494,200210,35.41,35.4,1179,223,6022,-5284
816,CX,2020-09-09,0 days 15:55:00.886175,106107,3.22,3.21,185818,53437,30429,-66189
817,CX,2020-09-09,0 days 15:55:01.884050,76836,3.22,3.21,212453,42603,-29271,30429
818,CXO,2020-09-09,0 days 15:55:27.238482,142840,49.06,49.03,800,772,4300,-900
819,CXO,2020-09-09,0 days 15:56:51.240496,150775,49.03,49.01,950,300,-2130,518
820,CXO,2020-09-09,0 days 15:56:52.240323,150849,49.02,49.0,300,1153,173,-2130
821,CXO,2020-09-09,0 days 15:57:08.240947,151022,48.99,48.98,200,500,-427,173
822,CXO,2020-09-09,0 days 15:57:09.241424,150849,48.99,48.98,700,200,173,-427
823,CXO,2020-09-09,0 days 15:57:18.241924,151022,48.97,48.95,758,1129,-27,173
824,CXO,2020-09-09,0 days 15:57:19.241418,150849,48.97,48.95,657,300,173,-27
825,CXO,2020-09-09,0 days 15:57:42.242804,156336,48.95,48.94,1294,825,-313,673
826,CXO,2020-09-09,0 days 15:57:43.242644,155749,48.95,48.94,1199,1125,573,-313
827,CXO,2020-09-09,0 days 15:57:49.242963,159149,48.95,48.94,400,100,273,-2513
828,CXO,2020-09-09,0 days 15:57:50.243211,159036,48.96,48.95,100,300,-113,273
829,CXO,2020-09-09,0 days 15:57:56.243248,159149,48.95,48.94,200,859,73,-213
830,CXO,2020-09-09,0 days 15:57:59.243184,159236,48.95,48.94,444,519,-1613,73
831,CXO,2020-09-09,0 days 15:58:00.245279,159149,48.95,48.93,844,439,87,-1613
832,CXO,2020-09-09,0 days 15:58:09.244496,161736,48.95,48.93,527,443,-1259,261
833,CXO,2020-09-09,0 days 15:58:14.246354,162995,48.93,48.92,326,1000,2056,-459
834,CXO,2020-09-09,0 days 15:58:28.245245,163351,48.94,48.93,100,561,-201,199
835,CXO,2020-09-09,0 days 15:58:48.247080,163425,48.9,48.89,326,500,-2927,374
836,CXO,2020-09-09,0 days 15:59:00.249692,173625,48.88,48.86,787,1491,-919,7981
837,CXO,2020-09-09,0 days 15:59:02.247007,168666,48.88,48.87,200,604,7459,-9254
838,CXO,2020-09-09,0 days 15:59:03.246563,168425,48.87,48.86,100,3092,-379,7459
839,CXO,2020-09-09,0 days 15:59:05.247504,168804,48.87,48.86,277,2327,521,-379
840,CXO,2020-09-09,0 days 15:59:06.248015,168670,48.87,48.86,931,2122,-347,521
841,CXO,2020-09-09,0 days 15:59:11.247109,173235,48.87,48.86,1337,1648,447,-159
842,CXO,2020-09-09,0 days 15:59:12.247273,172827,48.86,48.85,760,200,-408,447
843,CXO,2020-09-09,0 days 15:59:20.248036,182312,48.85,48.84,1162,2554,2249,-593
844,CXO,2020-09-09,0 days 15:59:21.248175,181361,48.85,48.84,422,2854,-2051,2249
845,CYH,2020-09-09,0 days 15:57:17.234126,46533,4.67,4.66,7829,14283,1354,-62
846,CYH,2020-09-09,0 days 15:59:22.241178,47490,4.67,4.66,10657,13990,-279,235
847,D,2020-09-09,0 days 15:59:48.246944,539498,79.68,79.67,100,1039,2824,-10223
848,D,2020-09-09,0 days 15:59:49.244936,533722,79.69,79.68,144,2339,-5776,2824
849,DAL,2020-09-09,0 days 15:59:07.251369,276603,31.72,31.71,9796,3687,1288,-421
850,DAL,2020-09-09,0 days 15:59:09.251339,275626,31.73,31.72,6877,6458,-977,1188
851,DAL,2020-09-09,0 days 15:59:22.251879,276674,31.73,31.72,8296,3867,-595,3671
852,DB,2020-09-09,0 days 15:59:45.254706,29364,9.42,9.41,47476,143321,129,-53
853,DDD,2020-09-09,0 days 15:56:28.245817,129391,5.41,5.4,15867,11351,285,-1115
854,DDD,2020-09-09,0 days 15:56:29.246822,126576,5.41,5.4,12478,12742,-2315,285
855,DDD,2020-09-09,0 days 15:58:08.247283,126841,5.41,5.4,14304,17642,-2050,3050
856,DDD,2020-09-09,0 days 15:59:06.250794,129537,5.41,5.4,24124,10074,9330,-2496
857,DDD,2020-09-09,0 days 15:59:07.250322,128567,5.41,5.4,22324,11784,-770,9330
858,DDD,2020-09-09,0 days 15:59:14.250949,129589,5.41,5.4,19668,11451,2478,-822
859,DDD,2020-09-09,0 days 15:59:15.251363,128867,5.41,5.4,15968,14501,-522,2478
860,DELL,2020-09-09,0 days 15:55:00.887340,108073,66.97,66.96,999,977,6447,-6853
861,DELL,2020-09-09,0 days 15:55:09.885783,114520,66.95,66.94,590,374,-653,847
862,DELL,2020-09-09,0 days 15:55:10.885293,114053,66.95,66.94,807,100,467,-653
863,DELL,2020-09-09,0 days 15:58:03.885582,118439,66.84,66.83,804,702,-996,704
864,DELL,2020-09-09,0 days 15:58:04.885271,117647,66.84,66.82,904,359,792,-996
865,DELL,2020-09-09,0 days 15:58:07.886738,118451,66.83,66.82,401,160,-123,977
866,DELL,2020-09-09,0 days 15:58:08.885343,117774,66.83,66.82,1101,320,677,-123
867,DELL,2020-09-09,0 days 15:58:16.885553,118551,66.82,66.81,604,400,-23,677
868,DELL,2020-09-09,0 days 15:58:17.886405,117874,66.82,66.81,1007,400,677,-23
869,DELL,2020-09-09,0 days 15:58:21.885776,118551,66.83,66.82,1376,553,-23,677
870,DELL,2020-09-09,0 days 15:58:22.886770,117874,66.83,66.82,1797,553,677,-23
871,DELL,2020-09-09,0 days 15:58:27.886937,118551,66.85,66.83,300,556,-923,677
872,DELL,2020-09-09,0 days 15:58:28.886382,118174,66.85,66.84,400,153,377,-923
873,DELL,2020-09-09,0 days 15:59:10.889995,132218,66.85,66.82,1421,796,-60,574
874,DELL,2020-09-09,0 days 15:59:18.887871,132278,66.85,66.82,1583,1344,749,-60
875,DELL,2020-09-09,0 days 15:59:45.887404,135723,66.85,66.84,400,396,-852,168
876,DFS,2020-09-09,0 days 15:58:52.238964,144130,55.03,55.01,1800,1200,22,-1709
877,DFS,2020-09-09,0 days 15:58:58.239093,144200,55.01,54.99,200,603,-17,22
878,DFS,2020-09-09,0 days 15:59:07.240157,144283,55.03,55.01,889,100,16925,-688
879,DFS,2020-09-09,0 days 15:59:08.239587,142848,55.03,55.02,700,595,-1435,16925
880,DFS,2020-09-09,0 days 15:59:17.240663,145063,55.05,55.02,383,500,479,-1172
881,DFS,2020-09-09,0 days 15:59:18.239903,144542,55.04,55.02,481,449,-521,479
