,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
647,CNX,2020-08-07,0 days 15:59:18.806754,133562,11.09,11.08,7809,6784,1231,-2080
648,CNX,2020-08-07,0 days 15:59:30.835416,132482,11.09,11.08,2514,13151,-1080,1031
649,CNX,2020-08-07,0 days 15:59:46.874616,138447,11.09,11.08,158,14312,717,-383
650,COF,2020-08-07,0 days 15:59:19.809654,787986,65.86,65.85,1286,100,-42935,15434
651,COF,2020-08-07,0 days 15:59:20.811555,781272,65.79,65.78,1109,200,16414,-42935
652,COF,2020-08-07,0 days 15:59:48.880525,798867,65.78,65.75,200,300,12034,-34325
653,COF,2020-08-07,0 days 15:59:57.900219,810901,65.8,65.75,1300,1200,-6956,17237
654,COG,2020-08-07,0 days 15:59:05.810187,305923,20.55,20.54,5943,4199,3155,-8267
655,COG,2020-08-07,0 days 15:59:44.902998,349434,20.58,20.57,3593,2348,-6446,2243
656,COG,2020-08-07,0 days 15:59:45.905922,348580,20.58,20.57,3433,3104,1195,-6446
657,COP,2020-08-07,0 days 15:55:00.467209,397608,38.28,38.27,1900,5023,-29332,86114
658,COP,2020-08-07,0 days 15:55:01.469741,396340,38.27,38.26,3298,1400,1268,-29332
659,COP,2020-08-07,0 days 15:55:09.488814,397608,38.26,38.25,1836,2238,-466,518
660,COP,2020-08-07,0 days 15:55:10.492227,396474,38.26,38.25,2636,2016,1134,-466
661,COP,2020-08-07,0 days 15:56:39.706876,399853,38.27,38.26,5999,2006,-4954,906
662,COP,2020-08-07,0 days 15:56:40.709550,393907,38.27,38.26,6721,1550,5946,-4954
663,COP,2020-08-07,0 days 15:57:25.816894,399960,38.25,38.24,3920,1943,-4813,1047
664,COP,2020-08-07,0 days 15:57:26.819190,399173,38.25,38.24,3720,1400,787,-4813
665,COP,2020-08-07,0 days 15:57:42.857575,415642,38.23,38.22,825,2727,-1731,147
666,COP,2020-08-07,0 days 15:57:43.860445,413373,38.23,38.22,1526,2527,2869,-1731
667,COP,2020-08-07,0 days 15:58:40.999923,428835,38.23,38.22,5316,3148,-1408,3427
668,COP,2020-08-07,0 days 15:58:42.001164,425543,38.23,38.22,5731,2038,1392,-1408
669,COP,2020-08-07,0 days 15:59:17.087319,470501,38.24,38.23,1030,2419,-232,468
670,COP,2020-08-07,0 days 15:59:24.104718,471853,38.23,38.22,3590,2261,7408,-1352
671,COP,2020-08-07,0 days 15:59:50.170300,459112,38.29,38.28,2000,321,11550,-4288
672,CPRI,2020-08-07,0 days 15:55:07.196388,95022,15.82,15.81,475,2559,-27018,37682
673,CPRI,2020-08-07,0 days 15:55:08.198967,91640,15.82,15.81,475,2601,3382,-27018
674,CPRI,2020-08-07,0 days 15:56:39.416889,96538,15.87,15.86,4038,4398,-79,1121
675,CPRI,2020-08-07,0 days 15:56:55.456132,113617,15.89,15.88,4114,4323,3940,-79
676,CPRI,2020-08-07,0 days 15:59:07.781898,117887,15.89,15.88,12176,5172,-2260,1463
677,CPRI,2020-08-07,0 days 15:59:08.783473,109147,15.89,15.88,10158,5272,8740,-2260
678,CPRI,2020-08-07,0 days 15:59:45.872564,122176,15.85,15.84,6178,4202,-3225,3516
679,CRM,2020-08-07,0 days 15:55:00.116918,286279,200.96,200.93,409,500,-7207,61253
680,CRM,2020-08-07,0 days 15:55:01.120078,285586,200.96,200.95,466,555,693,-7207
681,CRM,2020-08-07,0 days 15:55:02.122324,285757,201.03,201.0,680,500,-329,693
682,CRM,2020-08-07,0 days 15:55:03.124032,285086,201.03,201.0,980,100,671,-329
683,CRM,2020-08-07,0 days 15:55:45.227477,288949,201.03,201.01,583,304,-239,83
684,CRM,2020-08-07,0 days 15:55:46.229036,288577,201.03,201.01,1386,505,382,-239
685,CRM,2020-08-07,0 days 15:55:52.243402,289558,201.0,200.97,1378,214,-924,382
686,CRM,2020-08-07,0 days 15:56:04.272265,289982,200.92,200.91,826,104,244,-278
687,CRM,2020-08-07,0 days 15:56:05.274806,290226,200.96,200.92,600,204,-1457,244
688,CRM,2020-08-07,0 days 15:57:38.498559,297436,200.87,200.84,778,400,-665,835
689,CRM,2020-08-07,0 days 15:57:39.500569,296801,200.87,200.84,1029,539,635,-665
690,CRM,2020-08-07,0 days 15:57:41.505812,297436,200.85,200.82,528,400,-1965,635
691,CRM,2020-08-07,0 days 15:57:42.508266,296801,200.85,200.83,479,252,635,-1965
692,CRM,2020-08-07,0 days 15:57:45.515709,297436,200.84,200.83,679,105,-1965,635
693,CRM,2020-08-07,0 days 15:57:46.518211,296801,200.84,200.83,278,363,635,-1965
694,CRM,2020-08-07,0 days 15:57:54.537716,293220,200.91,200.9,1200,366,-4181,689
695,CRM,2020-08-07,0 days 15:57:56.542560,293001,200.87,200.86,8179,105,5089,-681
696,CRM,2020-08-07,0 days 15:58:07.570560,298187,200.85,200.84,909,980,-451,3349
697,CRM,2020-08-07,0 days 15:58:08.573016,297338,200.87,200.85,8357,500,849,-451
698,CRM,2020-08-07,0 days 15:58:09.575062,298187,200.87,200.86,7395,630,-69,849
699,CRM,2020-08-07,0 days 15:58:10.578532,297456,200.87,200.86,7180,754,731,-69
700,CRM,2020-08-07,0 days 15:58:20.601709,296217,200.89,200.88,1522,705,-1265,705
701,CRM,2020-08-07,0 days 15:58:21.604093,295682,200.89,200.87,1318,200,2505,-1265
702,CRM,2020-08-07,0 days 15:58:26.616586,298187,200.89,200.88,1532,100,-295,1905
703,CRM,2020-08-07,0 days 15:58:28.621039,295782,200.89,200.88,2232,200,435,-1365
704,CRM,2020-08-07,0 days 15:58:31.628298,296217,200.9,200.88,1200,305,-1365,605
705,CRM,2020-08-07,0 days 15:58:42.654792,297776,200.87,200.84,3200,105,411,-1089
706,CRM,2020-08-07,0 days 15:58:52.678788,296217,200.91,200.89,400,306,-1559,411
707,CRM,2020-08-07,0 days 15:58:53.681178,296062,200.9,200.87,400,306,2125,-1559
708,CRM,2020-08-07,0 days 15:59:04.708718,299112,200.85,200.84,692,345,-609,624
709,CRM,2020-08-07,0 days 15:59:05.711779,298121,200.85,200.84,792,200,993,-609
710,CRM,2020-08-07,0 days 15:59:07.716432,308467,200.88,200.85,610,506,-11664,2527
711,CRM,2020-08-07,0 days 15:59:08.719083,307331,200.88,200.86,780,506,9536,-11664
712,CRM,2020-08-07,0 days 15:59:14.733942,306303,200.9,200.88,500,100,-3545,2749
713,CRM,2020-08-07,0 days 15:59:40.797582,314497,200.91,200.87,1827,100,-590,6070
714,CRM,2020-08-07,0 days 15:59:42.800400,315038,200.91,200.87,2173,808,2265,-590
715,CRM,2020-08-07,0 days 15:59:43.802404,312603,200.9,200.87,273,1206,-2484,2265
716,CTL,2020-08-07,0 days 15:59:45.763160,781751,10.51,10.5,49801,47084,22597,-7903
717,CVE,2020-08-07,0 days 15:57:09.389609,10698,4.89,4.88,181444,168670,-56,1172
718,CVE,2020-08-07,0 days 15:58:12.535821,14568,4.88,4.87,94239,287799,360,-3370
719,CVE,2020-08-07,0 days 15:58:58.646918,14928,4.88,4.87,124406,235247,-13,360
720,CVE,2020-08-07,0 days 15:59:36.739127,14942,4.88,4.87,311445,15183,756,-2491
721,CVE,2020-08-07,0 days 15:59:42.753438,13701,4.88,4.87,311060,15569,-988,1959
722,CVNA,2020-08-07,0 days 15:59:40.894101,29973,191.97,191.77,705,758,-420,12216
723,CVNA,2020-08-07,0 days 15:59:51.920212,18424,191.88,191.87,635,500,11349,-420
724,CVS,2020-08-07,0 days 15:59:45.762857,680930,64.9,64.89,1980,200,80074,-14655
725,CVS,2020-08-07,0 days 15:59:52.778551,761004,64.94,64.92,1858,1100,-1266,99445
726,CVX,2020-08-07,0 days 15:55:00.077071,437034,86.8,86.79,600,605,-54063,141451
727,CVX,2020-08-07,0 days 15:55:04.086179,491097,86.84,86.82,800,1264,717,-290
728,CVX,2020-08-07,0 days 15:55:13.109732,477370,86.82,86.81,700,300,-14358,86
729,CVX,2020-08-07,0 days 15:55:18.122049,491728,86.79,86.77,1500,1100,11443,-2730
730,CVX,2020-08-07,0 days 15:59:06.668719,568071,86.7,86.68,1004,1456,-596,20085
731,CX,2020-08-07,0 days 15:59:45.905220,67427,3.31,3.3,114006,284494,2678,-1367
732,CX,2020-08-07,0 days 15:59:46.908056,66305,3.31,3.3,81556,286983,-1122,2678
733,CXW,2020-08-07,0 days 15:56:39.349800,88746,8.71,8.7,4786,4081,-1452,248
734,CXW,2020-08-07,0 days 15:56:40.352924,88198,8.71,8.7,5205,3656,548,-1452
735,CXW,2020-08-07,0 days 15:58:07.565495,92959,8.71,8.7,7641,1207,782,-1218
736,CXW,2020-08-07,0 days 15:58:26.611414,96375,8.72,8.71,3057,1857,-856,816
737,CXW,2020-08-07,0 days 15:58:27.613584,95731,8.72,8.71,3541,1857,644,-856
738,CXW,2020-08-07,0 days 15:59:08.714927,98751,8.71,8.7,3649,9232,-7800,633
739,CXW,2020-08-07,0 days 15:59:27.759729,100551,8.71,8.7,1566,5836,1236,-1800
740,D,2020-08-07,0 days 15:55:01.184363,238296,80.59,80.58,1019,200,-1459,20689
741,D,2020-08-07,0 days 15:55:54.313784,242260,80.57,80.56,100,300,1902,-868
742,D,2020-08-07,0 days 15:55:55.315774,240462,80.57,80.56,400,500,-1798,1902
743,D,2020-08-07,0 days 15:56:03.335622,242271,80.56,80.55,1152,1004,1244,-998
744,D,2020-08-07,0 days 15:56:04.337868,240815,80.56,80.55,1382,1104,-1445,1244
745,D,2020-08-07,0 days 15:57:36.559754,242707,80.58,80.57,1040,846,1997,-371
746,D,2020-08-07,0 days 15:58:05.630229,242707,80.57,80.56,198,806,312,-3741
747,D,2020-08-07,0 days 15:58:06.632404,242019,80.58,80.57,1578,100,-667,312
748,D,2020-08-07,0 days 15:59:02.768738,269137,80.52,80.51,903,1223,283,-1294
749,D,2020-08-07,0 days 15:59:07.782878,267319,80.57,80.56,200,408,-4604,15007
750,D,2020-08-07,0 days 15:59:09.786682,271400,80.55,80.54,899,508,2350,-80
751,D,2020-08-07,0 days 15:59:10.789281,272910,80.54,80.53,287,210,-578,2350
752,D,2020-08-07,0 days 15:59:19.809688,273582,80.53,80.52,775,1145,480,-695
753,D,2020-08-07,0 days 15:59:20.811580,274062,80.53,80.52,1675,1149,-642,480
754,D,2020-08-07,0 days 15:59:36.849544,276558,80.51,80.5,3461,1997,2619,-815
755,D,2020-08-07,0 days 15:59:42.864816,287177,80.57,80.56,200,2229,-1200,1808
756,DAL,2020-08-07,0 days 15:55:47.188060,300605,27.13,27.12,19362,14517,-1214,2414
757,DAL,2020-08-07,0 days 15:56:28.286446,286466,27.14,27.13,13207,17337,12711,-2889
758,DAL,2020-08-07,0 days 15:58:49.628075,323139,27.15,27.14,45627,18104,11364,-3836
759,DAL,2020-08-07,0 days 15:59:24.711838,347167,27.14,27.13,11062,30002,-4241,7440
760,DAL,2020-08-07,0 days 15:59:50.775159,254925,27.15,27.14,26023,20066,89711,-23189
761,DAR,2020-08-07,0 days 15:59:27.925274,155809,31.6,31.59,2603,3793,-336,540
762,DAR,2020-08-07,0 days 15:59:31.935264,145627,31.6,31.59,3435,3349,2453,-7771
763,DAR,2020-08-07,0 days 15:59:46.971527,149136,31.61,31.6,3698,2356,4394,-10482
764,DD,2020-08-07,0 days 15:55:00.111986,171796,55.83,55.82,2236,1589,-35871,16124
765,DD,2020-08-07,0 days 15:58:21.599118,208169,55.83,55.82,2875,1172,-1152,48
766,DD,2020-08-07,0 days 15:59:01.696672,209721,55.84,55.83,2454,100,353,-352
767,DD,2020-08-07,0 days 15:59:20.742708,216344,55.82,55.81,1693,602,-2588,709
768,DD,2020-08-07,0 days 15:59:32.771547,221333,55.82,55.81,1515,300,11035,-2689
769,DD,2020-08-07,0 days 15:59:55.827504,228431,55.86,55.83,451,1147,-1395,1472
770,DD,2020-08-07,0 days 15:59:56.828916,231335,55.87,55.84,1351,412,96,-1395
771,DD,2020-08-07,0 days 15:59:57.831594,228231,55.88,55.87,7100,100,-2895,96
772,DFS,2020-08-07,0 days 15:55:00.076223,134566,51.36,51.35,1560,800,-860,53593
773,DFS,2020-08-07,0 days 15:55:04.086160,137826,51.37,51.36,900,702,343,-160
774,DFS,2020-08-07,0 days 15:59:15.689452,173477,51.42,51.41,500,147,-2188,1206
775,DFS,2020-08-07,0 days 15:59:16.691303,171565,51.41,51.4,500,100,1912,-2188
776,DFS,2020-08-07,0 days 15:59:43.755831,173677,51.39,51.36,1020,721,-118,182
777,DFS,2020-08-07,0 days 15:59:46.763258,173841,51.38,51.36,500,188,1686,-4861
778,DHR,2020-08-07,0 days 15:57:36.559688,146809,205.31,205.29,400,277,-1544,14956
779,DHR,2020-08-07,0 days 15:57:37.561300,142953,205.31,205.3,100,563,3856,-1544
780,DHR,2020-08-07,0 days 15:58:09.640110,147479,205.25,205.24,318,377,-1077,3463
781,DHR,2020-08-07,0 days 15:58:10.642619,143756,205.27,205.23,402,303,3379,-1077
782,DHR,2020-08-07,0 days 15:59:06.779933,152631,205.1,205.07,102,603,-2795,1167
783,DHR,2020-08-07,0 days 15:59:07.782810,150526,205.1,205.07,352,700,2056,-2795
784,DHR,2020-08-07,0 days 15:59:20.811493,156278,205.14,205.13,511,430,-74,1107
785,DHR,2020-08-07,0 days 15:59:33.842748,154600,205.14,205.12,499,570,1678,-1122
786,DHR,2020-08-07,0 days 15:59:44.869700,156378,205.15,205.14,246,644,-619,345
787,DHR,2020-08-07,0 days 15:59:48.880525,155726,205.23,205.19,200,835,652,-1048
788,DIS,2020-08-07,0 days 15:59:14.689431,1081801,130.01,130.0,119,2095,-9278,222301
789,DIS,2020-08-07,0 days 15:59:16.692697,1078612,129.97,129.96,1440,101,13698,-14202
790,DIS,2020-08-07,0 days 15:59:18.697516,1093023,129.95,129.94,115,200,-27282,2778
791,DIS,2020-08-07,0 days 15:59:19.699625,1090705,129.95,129.93,1714,1150,2318,-27282
792,DIS,2020-08-07,0 days 15:59:25.714023,1093223,129.94,129.93,1733,202,-53421,1485
793,DK,2020-08-07,0 days 15:58:02.656834,78507,14.97,14.96,1735,1595,-275,648
794,DK,2020-08-07,0 days 15:58:03.658797,76582,14.96,14.95,1263,6400,1825,-275
795,DK,2020-08-07,0 days 15:59:45.906091,84784,14.97,14.96,603,2095,-3086,1114
796,DK,2020-08-07,0 days 15:59:46.907679,83970,14.97,14.96,1020,807,1382,-3086
797,DKS,2020-08-07,0 days 15:56:17.302719,47728,45.85,45.81,3579,1100,359,-541
798,DKS,2020-08-07,0 days 15:56:18.300239,47287,45.85,45.82,2466,600,-441,359
799,DKS,2020-08-07,0 days 15:56:37.344638,47927,45.81,45.79,1546,706,60,-341
800,DKS,2020-08-07,0 days 15:56:38.347764,47587,45.81,45.8,1278,500,-340,60
801,DKS,2020-08-07,0 days 15:57:34.484166,47927,45.82,45.8,1721,707,605,-395
802,DKS,2020-08-07,0 days 15:57:35.485544,47632,45.82,45.8,1896,1210,-295,605
803,DKS,2020-08-07,0 days 15:57:50.523145,48927,45.81,45.8,614,1028,305,-695
804,DKS,2020-08-07,0 days 15:57:51.525309,48632,45.82,45.81,1166,465,-195,305
805,DKS,2020-08-07,0 days 15:58:36.635362,45440,45.81,45.8,1753,2258,3035,-435
806,DKS,2020-08-07,0 days 15:58:37.637536,45175,45.82,45.81,764,724,-265,3035
807,DKS,2020-08-07,0 days 15:59:25.754203,69952,45.79,45.78,504,1100,5602,-12609
808,DKS,2020-08-07,0 days 15:59:26.757142,67454,45.79,45.78,348,1218,-2498,5602
809,DKS,2020-08-07,0 days 15:59:45.803594,76384,45.81,45.79,200,4409,2748,-707
810,DKS,2020-08-07,0 days 15:59:46.806148,75232,45.8,45.79,600,4947,-1763,2748
811,DNB,2020-08-07,0 days 15:59:27.718808,36533,26.05,26.03,2863,1144,-36,335
812,DNB,2020-08-07,0 days 15:59:46.765845,35972,26.05,26.03,4587,2736,561,-939
813,DOW,2020-08-07,0 days 15:56:36.414176,283734,42.65,42.64,2032,1647,2118,-1210
814,DOW,2020-08-07,0 days 15:57:41.571071,295169,42.65,42.64,3070,268,785,-3015
815,DOW,2020-08-07,0 days 15:57:42.573829,293954,42.65,42.64,1870,297,-1215,785
816,DOW,2020-08-07,0 days 15:58:09.640081,306190,42.62,42.61,3215,1509,4001,-3837
817,DOW,2020-08-07,0 days 15:58:10.642631,303591,42.62,42.61,2115,1609,-2199,4001
818,DOW,2020-08-07,0 days 15:58:41.717441,306190,42.62,42.61,1953,744,142,-1800
819,DOW,2020-08-07,0 days 15:58:42.719500,304032,42.62,42.61,2129,770,-2158,142
820,DOW,2020-08-07,0 days 15:59:00.765314,306260,42.62,42.61,3596,1356,4084,-508
821,DOW,2020-08-07,0 days 15:59:50.886452,311301,42.66,42.65,1878,1627,-34258,3594
822,DRH,2020-08-07,0 days 15:58:00.548511,245786,5.34,5.33,11636,7375,-3572,5426
823,DRH,2020-08-07,0 days 15:58:01.550129,239058,5.34,5.33,12736,6175,6728,-3572
824,DRH,2020-08-07,0 days 15:59:31.769269,250256,5.33,5.32,8643,4822,-3546,761
825,DRH,2020-08-07,0 days 15:59:32.771411,245302,5.33,5.32,9102,4322,4954,-3546
826,DT,2020-08-07,0 days 15:55:00.466760,211234,37.76,37.75,1362,1480,3167,-41795
827,DT,2020-08-07,0 days 15:56:07.629783,217091,37.76,37.75,1425,3896,-2042,3431
828,DT,2020-08-07,0 days 15:56:08.631938,211433,37.76,37.75,1651,4099,5658,-2042
829,DT,2020-08-07,0 days 15:56:42.713634,217091,37.76,37.75,2783,3300,-5936,364
830,DT,2020-08-07,0 days 15:56:43.716230,212527,37.76,37.75,2795,2784,4564,-5936
831,DT,2020-08-07,0 days 15:58:37.991583,219594,37.84,37.82,4201,4022,-266,4237
832,DT,2020-08-07,0 days 15:58:38.994751,215760,37.84,37.82,4701,3922,3834,-266
833,DT,2020-08-07,0 days 15:59:19.092421,223100,37.82,37.81,331,1365,-1711,1479
834,DUK,2020-08-07,0 days 15:55:23.523275,375680,86.32,86.31,198,2967,1151,-149
835,DUK,2020-08-07,0 days 15:56:11.639034,384311,86.41,86.4,800,376,-230,12
836,DUK,2020-08-07,0 days 15:56:12.641572,383641,86.41,86.4,1000,206,670,-230
837,DUK,2020-08-07,0 days 15:56:33.692518,384311,86.44,86.43,1084,276,-1430,570
838,DUK,2020-08-07,0 days 15:56:36.699221,384055,86.42,86.4,1012,498,256,-344
839,DUK,2020-08-07,0 days 15:57:34.838343,387188,86.52,86.51,805,3652,-3708,192
840,DUK,2020-08-07,0 days 15:57:37.845454,391496,86.52,86.51,2922,3415,792,-408
841,DUK,2020-08-07,0 days 15:57:38.847640,391088,86.52,86.51,2542,3794,-408,792
842,DUK,2020-08-07,0 days 15:57:40.852728,386196,86.49,86.47,412,650,10692,-608
843,DUK,2020-08-07,0 days 15:57:44.863293,385249,86.47,86.45,1712,300,-344,2380
844,DUK,2020-08-07,0 days 15:57:45.865345,387308,86.47,86.45,1913,400,1569,-344
845,DUK,2020-08-07,0 days 15:57:52.882439,387516,86.49,86.48,471,100,-892,2023
846,DUK,2020-08-07,0 days 15:58:01.903990,388208,86.49,86.48,1110,1179,5252,-3448
847,DUK,2020-08-07,0 days 15:58:02.906937,387007,86.49,86.48,1510,1379,-8023,5252
848,DUK,2020-08-07,0 days 15:58:05.914362,392230,86.47,86.46,1420,300,1077,-2623
849,DUK,2020-08-07,0 days 15:58:06.916550,388107,86.46,86.44,890,200,-1808,1077
850,DUK,2020-08-07,0 days 15:58:15.939187,389915,86.46,86.45,810,469,1692,-623
851,DUK,2020-08-07,0 days 15:58:16.941307,389507,86.46,86.45,912,490,-408,1692
852,DUK,2020-08-07,0 days 15:58:28.970057,425730,86.47,86.46,383,300,9777,-408
853,DVN,2020-08-07,0 days 15:56:03.335773,364366,12.15,12.14,15212,23963,1624,-5364
854,DVN,2020-08-07,0 days 15:56:04.337966,359690,12.15,12.14,15612,24363,-4676,1624
855,DVN,2020-08-07,0 days 15:57:52.598086,380410,12.11,12.1,12488,26073,3860,-5624
856,DVN,2020-08-07,0 days 15:57:53.600678,375770,12.11,12.1,12902,26478,-1076,3860
857,DVN,2020-08-07,0 days 15:58:41.717646,376846,12.1,12.09,19273,55304,7165,-7317
858,DVN,2020-08-07,0 days 15:58:42.719718,373511,12.1,12.09,14673,58109,-1535,7165
859,DVN,2020-08-07,0 days 15:59:00.765578,379846,12.1,12.09,13068,52692,524,-3035
860,DVN,2020-08-07,0 days 15:59:01.768642,375870,12.1,12.09,10219,54606,-1707,524
861,DVN,2020-08-07,0 days 15:59:07.783141,378105,12.1,12.09,8216,56922,4528,-1036
862,DVN,2020-08-07,0 days 15:59:27.828607,407713,12.11,12.1,5458,36757,-3241,1737
863,DVN,2020-08-07,0 days 15:59:40.860429,390854,12.11,12.1,31536,8693,435,-60397
864,DVN,2020-08-07,0 days 15:59:46.874825,456482,12.12,12.11,29687,18939,9501,-17284
865,DVN,2020-08-07,0 days 15:59:47.877098,455983,12.12,12.11,22137,14538,-13694,9501
866,DXC,2020-08-07,0 days 15:59:06.709731,319001,19.93,19.92,3141,2515,120232,-17403
867,DXC,2020-08-07,0 days 15:59:33.774064,555693,19.89,19.88,1708,658,3788,-41512
868,DXC,2020-08-07,0 days 15:59:34.776494,553443,19.89,19.88,2611,1558,-2250,3788
869,DXC,2020-08-07,0 days 15:59:40.793891,555693,19.89,19.88,2812,5179,1289,-361
870,DXC,2020-08-07,0 days 15:59:41.793558,555382,19.89,19.88,1048,6229,-311,1289
871,DXC,2020-08-07,0 days 15:59:44.801570,554169,19.9,19.89,743,4391,1913,-311
872,EDU,2020-08-07,0 days 15:55:00.183115,31258,141.14,141.08,275,255,761,-908
873,EDU,2020-08-07,0 days 15:57:10.496731,31970,140.9,140.88,3209,104,-516,41
874,EDU,2020-08-07,0 days 15:57:34.554215,32228,140.82,140.8,204,100,42,-658
875,EDU,2020-08-07,0 days 15:57:50.594261,33670,140.9,140.87,3012,200,-542,242
876,EDU,2020-08-07,0 days 15:57:51.596452,33512,140.89,140.86,185,103,158,-542
877,EDU,2020-08-07,0 days 15:57:57.610242,33970,140.9,140.86,7743,303,-42,158
878,EDU,2020-08-07,0 days 15:57:58.613310,33827,140.9,140.86,7843,203,143,-42
879,EDU,2020-08-07,0 days 15:58:00.618211,30433,140.89,140.86,200,303,-2294,143
880,EGO,2020-08-07,0 days 15:56:39.528095,31324,12.13,12.12,13493,19980,926,-774
881,EGO,2020-08-07,0 days 15:56:40.530242,29950,12.13,12.12,12693,20680,-1374,926
882,EGO,2020-08-07,0 days 15:57:18.622081,31324,12.13,12.12,5656,29057,834,-1374
883,EGO,2020-08-07,0 days 15:57:19.625000,30158,12.13,12.12,5356,29657,-1166,834
884,EGO,2020-08-07,0 days 15:57:43.679500,30661,12.11,12.1,3427,26958,-763,37
885,ELAN,2020-08-07,0 days 15:55:00.213432,168083,24.3,24.29,3235,6231,996,-59539
886,ELAN,2020-08-07,0 days 15:55:01.216668,162979,24.3,24.29,3235,6487,-5104,996
887,ELAN,2020-08-07,0 days 15:57:41.602867,175954,24.31,24.3,5050,9636,544,-356
888,ELAN,2020-08-07,0 days 15:57:44.610394,170898,24.31,24.3,4555,8993,-5056,1144
889,ELAN,2020-08-07,0 days 15:58:34.732493,199067,24.3,24.29,3153,8880,1802,-198
890,ELAN,2020-08-07,0 days 15:58:35.734994,192869,24.3,24.29,2370,9982,-6198,1802
891,ELAN,2020-08-07,0 days 15:58:59.793262,218867,24.29,24.28,5834,3853,7525,-3003
892,ELAN,2020-08-07,0 days 15:59:00.796818,211192,24.29,24.28,5465,3270,-7675,7525
893,ELAN,2020-08-07,0 days 15:59:07.814847,233784,24.28,24.27,1300,13224,12420,-6534
894,ELAN,2020-08-07,0 days 15:59:08.815889,229704,24.28,24.27,2871,12762,-4080,12420
895,ELAN,2020-08-07,0 days 15:59:14.831524,234334,24.28,24.27,8350,13280,67912,-4630
896,ELF,2020-08-07,0 days 15:56:39.357030,29700,20.06,20.05,634,520,-73,829
897,ELF,2020-08-07,0 days 15:57:21.458761,29855,20.07,20.06,780,1026,245,-155
898,ELF,2020-08-07,0 days 15:57:22.461035,29700,20.07,20.06,780,1026,-155,245
899,ELF,2020-08-07,0 days 15:58:34.635864,31287,20.04,20.03,877,1918,613,-187
900,ELF,2020-08-07,0 days 15:58:35.637695,31200,20.04,20.03,936,2082,-87,613
901,ELF,2020-08-07,0 days 15:59:01.701571,31887,20.02,20.01,515,4126,764,-212
902,ELF,2020-08-07,0 days 15:59:02.704257,31751,20.02,20.01,560,4342,-136,764
903,ELF,2020-08-07,0 days 15:59:30.772160,31751,20.02,20.01,1352,3944,-136,1067
904,ELY,2020-08-07,0 days 15:55:00.116793,91447,18.39,18.38,2155,2422,-13422,48951
905,ELY,2020-08-07,0 days 15:55:44.224614,104269,18.41,18.4,500,2375,29,-1082
906,ELY,2020-08-07,0 days 15:55:45.227173,103798,18.43,18.42,3130,240,-471,29
907,ELY,2020-08-07,0 days 15:56:24.319416,101799,18.44,18.43,1018,3036,518,-182
908,ELY,2020-08-07,0 days 15:56:25.322544,101617,18.46,18.45,605,600,-182,518
909,ELY,2020-08-07,0 days 15:57:12.436193,107977,18.5,18.49,940,5028,1520,-780
910,ELY,2020-08-07,0 days 15:57:13.438953,107397,18.5,18.49,2200,5259,-580,1520
911,ELY,2020-08-07,0 days 15:57:44.512964,110680,18.53,18.52,3128,3552,17,-783
912,ELY,2020-08-07,0 days 15:57:45.515369,109897,18.53,18.52,2528,3952,-783,17
913,ELY,2020-08-07,0 days 15:58:02.558053,109541,18.54,18.53,300,2554,751,-788
914,ELY,2020-08-07,0 days 15:58:03.559792,108892,18.54,18.53,500,2754,-449,751
915,ELY,2020-08-07,0 days 15:58:28.620570,109341,18.54,18.53,11679,7873,2151,-449
916,ELY,2020-08-07,0 days 15:58:29.623354,108692,18.54,18.53,10609,8756,-649,2151
917,ELY,2020-08-07,0 days 15:59:07.716050,106988,18.55,18.54,3384,5784,622,-296
918,ELY,2020-08-07,0 days 15:59:09.720885,106255,18.55,18.54,300,6282,-749,1167
919,ELY,2020-08-07,0 days 15:59:36.785188,107296,18.55,18.54,3667,2079,759,-1041
920,ELY,2020-08-07,0 days 15:59:37.789139,107155,18.55,18.54,8067,2479,-1001,759
921,ELY,2020-08-07,0 days 15:59:38.791129,107956,18.52,18.51,3277,1200,899,-1001
922,ELY,2020-08-07,0 days 15:59:59.841505,112997,18.51,18.49,18789,12000,-2845,152
923,EMR,2020-08-07,0 days 15:57:34.484046,494505,66.33,66.32,1238,2902,-2998,1902
924,EMR,2020-08-07,0 days 15:57:36.488364,489135,66.33,66.32,2931,2502,5370,-930
925,EMR,2020-08-07,0 days 15:59:17.734817,517029,66.34,66.32,1792,812,-1016,8184
926,EMR,2020-08-07,0 days 15:59:18.737870,518045,66.34,66.32,1692,845,1505,-1016
927,EMR,2020-08-07,0 days 15:59:21.745507,519550,66.33,66.32,2603,777,-5524,1005
928,EMR,2020-08-07,0 days 15:59:22.747022,509874,66.33,66.32,715,922,9676,-5524
929,EMR,2020-08-07,0 days 15:59:35.779936,499536,66.33,66.31,719,1100,579,-1221
930,EMR,2020-08-07,0 days 15:59:42.795881,504884,66.32,66.31,426,460,-684,550
931,EMR,2020-08-07,0 days 15:59:43.798052,503068,66.31,66.3,714,100,2216,-684
932,EMR,2020-08-07,0 days 15:59:46.805861,504674,66.31,66.3,390,700,1062,-7561
933,ENB,2020-08-07,0 days 15:55:00.467003,39920,32.99,32.98,2367,8804,1580,-7955
934,ENB,2020-08-07,0 days 15:55:48.583714,41574,32.99,32.98,7313,3322,-89,864
935,ENB,2020-08-07,0 days 15:55:49.586190,40263,32.99,32.98,6913,3539,1311,-89
