,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
625,CNX,2020-08-25,0 days 15:57:45.586573,107012,11.56,11.55,16578,3154,-3875,2287
626,CNX,2020-08-25,0 days 15:57:46.589365,110887,11.56,11.55,16578,3154,2225,-3875
627,CNX,2020-08-25,0 days 15:57:47.591474,110212,11.56,11.55,16174,3054,-675,2225
628,CNX,2020-08-25,0 days 15:58:00.623654,106980,11.56,11.55,10221,9693,32,-675
629,CNX,2020-08-25,0 days 15:58:05.635944,107012,11.56,11.55,8821,11656,-80,32
630,CNX,2020-08-25,0 days 15:58:36.711694,107092,11.56,11.55,10294,11817,2112,-80
631,CNX,2020-08-25,0 days 15:59:05.782324,116104,11.56,11.55,9422,13569,-516,215
632,COF,2020-08-25,0 days 15:55:00.187022,152668,66.95,66.92,2114,232,-1278,51329
633,COF,2020-08-25,0 days 15:55:01.189939,150846,66.93,66.9,425,900,1822,-1278
634,COF,2020-08-25,0 days 15:56:04.344073,154357,66.86,66.85,918,100,-1119,1454
635,COF,2020-08-25,0 days 15:56:05.346281,152876,66.85,66.84,651,100,1481,-1119
636,COF,2020-08-25,0 days 15:56:19.379949,154357,66.91,66.88,1529,100,-3914,757
637,COF,2020-08-25,0 days 15:56:20.381836,153171,66.91,66.87,1895,400,1186,-3914
638,COF,2020-08-25,0 days 15:57:39.571982,158157,66.89,66.86,1376,1117,-100,1200
639,COF,2020-08-25,0 days 15:57:40.574457,158257,66.87,66.86,464,200,600,-100
640,COF,2020-08-25,0 days 15:57:49.596443,159057,66.86,66.85,720,100,-3900,800
641,COF,2020-08-25,0 days 15:57:50.598788,158057,66.85,66.84,200,200,1000,-3900
642,COF,2020-08-25,0 days 15:58:07.640800,156857,66.89,66.86,1149,3543,-200,700
643,COF,2020-08-25,0 days 15:58:54.754705,157478,66.89,66.88,12719,786,74,-1426
644,COF,2020-08-25,0 days 15:58:59.767589,159770,66.87,66.86,564,465,-69,513
645,COF,2020-08-25,0 days 15:59:00.770707,159339,66.87,66.86,1464,482,431,-69
646,COF,2020-08-25,0 days 15:59:01.772703,157570,66.88,66.87,576,423,-1999,431
647,COF,2020-08-25,0 days 15:59:07.787708,159172,66.88,66.87,1402,1173,8191,-1102
648,COF,2020-08-25,0 days 15:59:08.790044,167363,66.88,66.87,1402,1459,-5990,8191
649,COF,2020-08-25,0 days 15:59:09.792285,165953,66.88,66.87,1203,860,1410,-5990
650,COF,2020-08-25,0 days 15:59:15.805631,167363,66.89,66.88,9781,1116,-9522,1110
651,COG,2020-08-25,0 days 15:55:00.186935,295777,19.29,19.28,9588,10391,2920,-12538
652,COG,2020-08-25,0 days 15:55:45.296735,306138,19.29,19.28,18483,2643,-868,560
653,COG,2020-08-25,0 days 15:55:46.299000,302806,19.29,19.28,18893,3143,3332,-868
654,COG,2020-08-25,0 days 15:58:25.684735,334344,19.29,19.28,6635,14936,1026,-1674
655,COG,2020-08-25,0 days 15:58:26.687495,332670,19.29,19.28,6751,16087,-1674,1026
656,COG,2020-08-25,0 days 15:59:27.834128,342974,19.29,19.28,15174,2580,6877,-171
657,COG,2020-08-25,0 days 15:59:42.871385,343926,19.29,19.28,5854,15916,171,-575
658,COG,2020-08-25,0 days 15:59:45.878912,343580,19.29,19.28,11314,7125,-346,954
659,COG,2020-08-25,0 days 15:59:46.881130,343926,19.29,19.28,12756,8549,7954,-346
660,COP,2020-08-25,0 days 15:59:46.847447,314485,38.9,38.89,354,3388,1920,-2792
661,COP,2020-08-25,0 days 15:59:48.853418,313705,38.9,38.89,4915,1175,-516,1920
662,COTY,2020-08-25,0 days 15:55:00.075450,196328,3.92,3.91,17071,72536,6851,-69129
663,COTY,2020-08-25,0 days 15:55:31.151290,203179,3.92,3.91,75308,87519,-1349,6751
664,COTY,2020-08-25,0 days 15:56:05.233032,204778,3.92,3.91,98780,52706,368,-1570
665,COTY,2020-08-25,0 days 15:57:17.404325,205228,3.92,3.91,120767,20001,-2565,450
666,COTY,2020-08-25,0 days 15:57:44.470944,207793,3.92,3.91,122610,41559,435,-1565
667,CPE,2020-08-25,0 days 15:58:00.522864,30480,7.36,7.35,7703,12753,-1141,19
668,CPE,2020-08-25,0 days 15:59:07.686971,31721,7.36,7.35,12361,9116,783,-832
669,CPE,2020-08-25,0 days 15:59:36.753106,33863,7.36,7.35,12244,2601,-958,1842
670,CPE,2020-08-25,0 days 15:59:45.776478,33663,7.35,7.34,6000,13891,-58,42
671,CPE,2020-08-25,0 days 15:59:48.780606,33521,7.35,7.34,3700,14691,142,-58
672,CPRI,2020-08-25,0 days 15:55:31.259870,68147,16.25,16.24,5582,2805,787,-1713
673,CPRI,2020-08-25,0 days 15:55:32.262220,66334,16.25,16.24,7286,2487,-1813,787
674,CPRI,2020-08-25,0 days 15:59:39.859043,73995,16.24,16.23,7003,6201,23881,-1019
675,CPRI,2020-08-25,0 days 15:59:40.861887,73876,16.24,16.23,5494,7252,-119,23881
676,CPRI,2020-08-25,0 days 15:59:45.879000,73995,16.24,16.23,5394,9482,5896,-119
677,CPRI,2020-08-25,0 days 15:59:46.881033,74191,16.24,16.23,3794,9382,-1960,5896
678,CRK,2020-08-25,0 days 15:56:00.404774,35518,6.14,6.13,12708,7429,-107,1423
679,CRK,2020-08-25,0 days 15:56:03.410892,35625,6.14,6.13,12408,9366,2226,-107
680,CRK,2020-08-25,0 days 15:59:14.870344,39010,6.14,6.13,1317,5975,-1943,2391
681,CRK,2020-08-25,0 days 15:59:20.881558,41165,6.15,6.14,7453,500,741,-2155
682,CRK,2020-08-25,0 days 15:59:45.944170,42677,6.14,6.13,1300,15187,-2211,212
683,CRM,2020-08-25,0 days 15:59:36.757862,398868,216.07,216.03,687,1857,-61,3283
684,CRM,2020-08-25,0 days 15:59:39.765179,395585,216.07,216.03,1877,1490,3283,-61
685,CRM,2020-08-25,0 days 15:59:41.771115,398868,216.07,216.03,2137,1952,-61,3283
686,CRM,2020-08-25,0 days 15:59:42.772159,395585,216.07,216.03,2088,1823,3283,-61
687,CRM,2020-08-25,0 days 15:59:44.777212,398868,216.07,216.03,1245,2511,-61,3283
688,CS,2020-08-25,0 days 15:59:20.704622,32549,11.11,11.1,92656,142113,-1007,444
689,CTL,2020-08-25,0 days 15:55:44.170959,326426,11.23,11.22,87317,19620,-60489,1111
690,CTL,2020-08-25,0 days 15:57:27.417733,393933,11.21,11.2,100225,7316,36317,-50483
691,CTL,2020-08-25,0 days 15:57:28.421401,389050,11.21,11.2,103400,8532,-4883,36317
692,CTL,2020-08-25,0 days 15:59:08.664675,437196,11.2,11.19,98384,23016,95,-6318
693,CTVA,2020-08-25,0 days 15:55:45.297867,191322,28.68,28.67,8392,4281,551,-936
694,CTVA,2020-08-25,0 days 15:55:46.299955,186573,28.68,28.67,8392,4282,-5449,551
695,CTVA,2020-08-25,0 days 15:57:07.495989,194583,28.64,28.63,7302,901,3049,-2051
696,CTVA,2020-08-25,0 days 15:57:08.498184,190332,28.64,28.63,7602,601,-4251,3049
697,CTVA,2020-08-25,0 days 15:57:42.579535,195832,28.67,28.66,3931,2911,-4251,1049
698,CTVA,2020-08-25,0 days 15:58:06.639134,200216,28.68,28.67,901,2266,17843,-4674
699,CTVA,2020-08-25,0 days 15:58:07.640907,196409,28.69,28.68,6771,1273,-3807,17843
700,CTVA,2020-08-25,0 days 15:59:45.879686,240726,28.65,28.64,623,6573,8442,-1077
701,CTVA,2020-08-25,0 days 15:59:46.881782,239168,28.66,28.65,1187,5599,-4455,8442
702,CVE,2020-08-25,0 days 15:59:36.743797,26230,4.95,4.94,277675,56598,-10529,12471
703,CVE,2020-08-25,0 days 15:59:37.745255,25559,4.95,4.94,278075,61698,671,-10529
704,CVS,2020-08-25,0 days 15:59:23.700436,318515,63.46,63.45,1630,2339,16445,-572
705,CVS,2020-08-25,0 days 15:59:24.702725,316260,63.47,63.46,1400,2167,-2255,16445
706,CVS,2020-08-25,0 days 15:59:30.716603,320365,63.46,63.45,2520,307,1633,-1779
707,CVS,2020-08-25,0 days 15:59:31.719084,319442,63.45,63.44,200,3109,-923,1633
708,CVS,2020-08-25,0 days 15:59:40.741620,320365,63.47,63.46,1575,1714,2611,-23610
709,CVS,2020-08-25,0 days 15:59:41.744249,319276,63.49,63.48,1175,1587,-1089,2611
710,CVS,2020-08-25,0 days 15:59:44.750845,321229,63.47,63.46,2075,275,236,-4581
711,CVS,2020-08-25,0 days 15:59:46.755524,320285,63.48,63.47,900,1884,-1117,2756
712,CVX,2020-08-25,0 days 15:55:49.194386,555413,86.05,86.04,200,801,4394,-10606
713,CVX,2020-08-25,0 days 15:55:50.196776,546207,86.06,86.05,2300,500,-9206,4394
714,CVX,2020-08-25,0 days 15:59:15.692292,568164,86.0,85.99,614,300,16338,-26151
715,CVX,2020-08-25,0 days 15:59:16.694940,564902,86.04,86.03,351,600,-3727,16338
716,D,2020-08-25,0 days 15:57:35.562524,148932,78.65,78.64,500,1561,43128,-153942
717,D,2020-08-25,0 days 15:57:36.564577,137160,78.69,78.68,200,300,-11772,43128
718,D,2020-08-25,0 days 15:59:48.886780,305665,78.53,78.52,563,591,9191,-4457
719,D,2020-08-25,0 days 15:59:49.888955,302828,78.53,78.52,100,1100,-2837,9191
720,DAL,2020-08-25,0 days 15:59:23.700571,1663288,30.17,30.16,29758,6208,-240776,555333
721,DAL,2020-08-25,0 days 15:59:24.702833,1739067,30.13,30.12,16196,7003,69021,-240776
722,DAL,2020-08-25,0 days 15:59:46.755663,1893801,30.15,30.14,16093,15611,-25416,31777
723,DAL,2020-08-25,0 days 15:59:50.766865,1872513,30.15,30.14,25736,4385,21288,-10164
724,DAL,2020-08-25,0 days 15:59:57.784046,1894201,30.11,30.1,12872,9110,-19540,38468
725,DBI,2020-08-25,0 days 15:59:39.927357,81903,7.03,7.02,19492,11798,2656,-1244
726,DBI,2020-08-25,0 days 15:59:40.930409,80559,7.03,7.02,21371,11098,-1344,2656
727,DBI,2020-08-25,0 days 15:59:45.943764,81903,7.03,7.02,18919,11855,3821,-606
728,DBI,2020-08-25,0 days 15:59:46.944356,80824,7.03,7.02,17270,17200,-2644,3821
729,DBI,2020-08-25,0 days 15:59:49.955896,83468,7.03,7.02,17679,15339,156,-1144
730,DBI,2020-08-25,0 days 15:59:50.955987,78024,7.03,7.02,17614,10399,-5444,156
731,DDD,2020-08-25,0 days 15:58:00.521902,144128,5.28,5.27,18572,33232,1340,-3566
732,DDD,2020-08-25,0 days 15:58:01.525060,138668,5.28,5.27,17072,34832,-5460,1340
733,DDD,2020-08-25,0 days 15:59:19.710061,143361,5.28,5.27,29429,26778,7571,-1772
734,DDD,2020-08-25,0 days 15:59:20.712440,141032,5.28,5.27,26253,29178,-2329,7571
735,DE,2020-08-25,0 days 15:55:00.186970,85751,206.22,206.15,360,125,-154,20126
736,DE,2020-08-25,0 days 15:55:01.189941,83805,206.17,206.12,200,300,1946,-154
737,DE,2020-08-25,0 days 15:55:42.290080,85881,206.15,206.12,300,712,-16,959
738,DE,2020-08-25,0 days 15:55:47.301738,85897,206.13,206.11,100,300,15,-16
739,DE,2020-08-25,0 days 15:55:49.306163,85912,206.16,206.11,100,400,-114,15
740,DE,2020-08-25,0 days 15:55:50.308781,84226,206.15,206.11,297,300,1686,-114
741,DE,2020-08-25,0 days 15:57:33.557589,87396,205.94,205.9,320,229,-406,394
742,DE,2020-08-25,0 days 15:57:34.560337,82814,205.91,205.85,200,100,4582,-406
743,DE,2020-08-25,0 days 15:58:10.648436,90925,205.83,205.8,220,100,-2840,1366
744,DE,2020-08-25,0 days 15:58:11.650655,89965,205.83,205.8,420,220,960,-2840
745,DE,2020-08-25,0 days 15:58:14.657815,90925,205.84,205.82,402,151,-40,1160
746,DE,2020-08-25,0 days 15:58:15.660490,90865,205.84,205.82,302,151,60,-40
747,DE,2020-08-25,0 days 15:59:06.784278,96072,205.57,205.52,727,300,840,-75
748,DE,2020-08-25,0 days 15:59:09.792455,96919,205.61,205.55,259,216,-78,999
749,DE,2020-08-25,0 days 15:59:10.794381,96585,205.55,205.49,100,289,334,-78
750,DE,2020-08-25,0 days 15:59:21.819556,97119,205.51,205.45,293,816,-6,706
751,DE,2020-08-25,0 days 15:59:23.824906,96261,205.51,205.42,226,367,958,-156
752,DE,2020-08-25,0 days 15:59:34.852725,98970,205.5,205.44,100,300,2166,-1214
753,DE,2020-08-25,0 days 15:59:39.864065,101236,205.46,205.41,100,500,-2899,610
754,DE,2020-08-25,0 days 15:59:40.867405,91970,205.44,205.39,902,169,9166,-2899
755,DE,2020-08-25,0 days 15:59:42.871385,101336,205.41,205.36,116,1100,-1036,2565
756,DE,2020-08-25,0 days 15:59:43.874248,100772,205.41,205.4,100,1600,364,-1036
757,DE,2020-08-25,0 days 15:59:44.876069,99236,205.76,205.64,427,500,-14504,364
758,DFS,2020-08-25,0 days 15:55:28.143676,80635,52.16,52.15,402,100,1371,-1529
759,DFS,2020-08-25,0 days 15:55:29.146616,79406,52.16,52.15,402,532,-1253,1371
760,DFS,2020-08-25,0 days 15:55:42.178430,80659,52.17,52.15,1472,650,491,-1153
761,DFS,2020-08-25,0 days 15:55:43.179893,79650,52.17,52.15,1076,1347,-1009,491
762,DFS,2020-08-25,0 days 15:56:03.227984,81059,52.13,52.12,500,200,471,-829
763,DFS,2020-08-25,0 days 15:56:04.230836,80130,52.13,52.12,500,200,-929,471
764,DFS,2020-08-25,0 days 15:56:36.307977,82910,52.12,52.1,1231,895,2331,-669
765,DFS,2020-08-25,0 days 15:56:37.310382,82141,52.12,52.11,834,730,-769,2331
766,DFS,2020-08-25,0 days 15:57:44.471023,87516,52.1,52.08,300,1200,224,-176
767,DFS,2020-08-25,0 days 15:57:45.473273,86640,52.12,52.09,402,995,-876,224
768,DFS,2020-08-25,0 days 15:57:51.487489,87516,52.11,52.09,621,438,224,-876
769,DFS,2020-08-25,0 days 15:57:52.490031,86640,52.11,52.09,621,438,-876,224
770,DFS,2020-08-25,0 days 15:57:54.495136,87516,52.11,52.09,521,470,324,-876
771,DFS,2020-08-25,0 days 15:57:55.497697,86640,52.11,52.09,713,470,-876,324
772,DFS,2020-08-25,0 days 15:58:16.548729,89547,52.15,52.13,470,636,7,-307
773,DFS,2020-08-25,0 days 15:58:21.560909,88554,52.16,52.15,433,675,-993,107
774,DFS,2020-08-25,0 days 15:58:25.570585,89547,52.15,52.13,492,400,107,-993
775,DFS,2020-08-25,0 days 15:58:26.573105,89354,52.14,52.12,924,400,-193,107
776,DFS,2020-08-25,0 days 15:58:41.609128,88654,52.13,52.12,604,704,-893,407
777,DFS,2020-08-25,0 days 15:59:01.658226,87084,52.15,52.13,3026,878,1792,-917
778,DFS,2020-08-25,0 days 15:59:02.660909,87076,52.15,52.13,1551,1078,-8,1792
779,DFS,2020-08-25,0 days 15:59:03.663223,87084,52.15,52.13,1451,1027,778,-8
780,DFS,2020-08-25,0 days 15:59:04.666161,87062,52.15,52.13,1121,1161,-22,778
781,DFS,2020-08-25,0 days 15:59:05.668440,85665,52.15,52.14,956,100,1397,-22
782,DFS,2020-08-25,0 days 15:59:08.675391,85862,52.15,52.14,984,1064,-42,196
783,DFS,2020-08-25,0 days 15:59:10.680302,85904,52.15,52.14,1981,141,58,-42
784,DFS,2020-08-25,0 days 15:59:17.696677,85904,52.16,52.15,200,544,158,-642
785,DFS,2020-08-25,0 days 15:59:47.770689,116565,52.23,52.21,200,949,-15475,9836
786,DFS,2020-08-25,0 days 15:59:48.773069,104701,52.21,52.19,339,1060,26264,-15475
787,DFS,2020-08-25,0 days 15:59:55.787340,116779,52.23,52.2,360,178,-15443,12047
788,DG,2020-08-25,0 days 15:59:04.688600,98709,198.36,198.33,261,718,-8955,1884
789,DG,2020-08-25,0 days 15:59:05.691285,97466,198.35,198.32,450,430,1243,-8955
790,DG,2020-08-25,0 days 15:59:08.698020,99009,198.37,198.33,470,216,-96,1163
791,DG,2020-08-25,0 days 15:59:14.713024,96505,198.45,198.41,150,600,1004,-1596
792,DG,2020-08-25,0 days 15:59:20.719074,99361,198.46,198.42,571,229,-7387,1156
793,DG,2020-08-25,0 days 15:59:21.721178,96548,198.42,198.38,672,350,3091,-7387
794,DG,2020-08-25,0 days 15:59:22.723526,99639,198.42,198.38,200,150,-31,3091
795,DG,2020-08-25,0 days 15:59:41.771148,99880,198.66,198.61,237,650,-31,469
796,DG,2020-08-25,0 days 15:59:43.774725,99911,198.66,198.58,157,1350,169,-531
797,DG,2020-08-25,0 days 15:59:44.777277,100080,198.66,198.58,157,1450,-31,169
798,DHI,2020-08-25,0 days 15:55:00.186595,103672,75.51,75.49,223,234,17916,-18954
799,DHI,2020-08-25,0 days 15:55:05.199531,122857,75.53,75.51,401,300,-6150,17875
800,DHI,2020-08-25,0 days 15:55:23.243137,129007,75.51,75.49,2800,705,836,-494
801,DHI,2020-08-25,0 days 15:55:29.255664,129678,75.5,75.49,757,736,-341,559
802,DHI,2020-08-25,0 days 15:56:02.337588,144246,75.48,75.47,1307,100,8218,-1420
803,DHI,2020-08-25,0 days 15:56:03.340611,142864,75.49,75.48,312,115,-1896,8218
804,DHI,2020-08-25,0 days 15:57:04.484888,118685,75.5,75.49,302,1030,12841,-294
805,DHI,2020-08-25,0 days 15:57:06.490101,131426,75.51,75.5,502,597,-259,12741
806,DHI,2020-08-25,0 days 15:57:39.571995,142085,75.55,75.54,200,1182,21431,-3904
807,DHI,2020-08-25,0 days 15:57:40.574735,140716,75.55,75.54,300,310,-1369,21431
808,DHI,2020-08-25,0 days 15:58:06.638617,143485,75.56,75.55,1429,1107,5504,-1662
809,DHI,2020-08-25,0 days 15:58:18.667161,152588,75.59,75.57,600,1390,101,-399
810,DHI,2020-08-25,0 days 15:58:24.681975,150487,75.55,75.53,2515,800,202,-198
811,DHI,2020-08-25,0 days 15:59:01.772071,175057,75.56,75.55,500,1229,946,-4766
812,DHI,2020-08-25,0 days 15:59:02.774285,173103,75.55,75.53,1103,300,-1954,946
813,DHI,2020-08-25,0 days 15:59:03.777189,175057,75.54,75.53,400,358,2538,-1954
814,DHI,2020-08-25,0 days 15:59:04.780249,169495,75.53,75.52,200,967,-4562,2538
815,DHI,2020-08-25,0 days 15:59:27.833854,189062,75.49,75.48,240,300,4619,-858
816,DHI,2020-08-25,0 days 15:59:28.836326,188581,75.49,75.48,572,100,-481,4619
817,DHI,2020-08-25,0 days 15:59:29.839212,189062,75.49,75.48,922,100,4586,-481
818,DHI,2020-08-25,0 days 15:59:31.843593,212448,75.49,75.48,780,369,-1949,4586
819,DHI,2020-08-25,0 days 15:59:46.880883,213650,75.51,75.49,900,438,-1170,2053
820,DHI,2020-08-25,0 days 15:59:48.886370,215120,75.51,75.49,1002,526,261,-50
821,DHI,2020-08-25,0 days 15:59:49.888445,214181,75.51,75.49,956,426,-639,261
822,DHT,2020-08-25,0 days 15:59:32.721029,139128,5.63,5.62,46431,33358,-5493,4472
823,DHT,2020-08-25,0 days 15:59:33.724187,136121,5.63,5.62,53531,26158,6622,-5493
824,DHT,2020-08-25,0 days 15:59:36.732736,143743,5.63,5.62,39964,33258,-3078,7622
825,DHT,2020-08-25,0 days 15:59:37.733336,141421,5.63,5.62,45664,31858,2322,-3078
826,DHT,2020-08-25,0 days 15:59:46.755571,150443,5.63,5.62,23500,35489,-755,9022
827,DHT,2020-08-25,0 days 15:59:48.761946,147998,5.63,5.62,27000,33689,2445,-755
828,DIS,2020-08-25,0 days 15:59:19.690666,393622,129.81,129.79,400,901,1787,-2378
829,DIS,2020-08-25,0 days 15:59:20.693218,395409,129.81,129.79,423,1001,-413,1787
830,DIS,2020-08-25,0 days 15:59:23.700571,398541,129.8,129.78,1125,1420,4234,-2912
831,DIS,2020-08-25,0 days 15:59:24.702833,396503,129.81,129.79,327,750,-2038,4234
832,DIS,2020-08-25,0 days 15:59:46.755675,401182,129.83,129.81,1326,567,4533,-1752
833,DIS,2020-08-25,0 days 15:59:50.767011,399011,129.8,129.79,326,674,-2753,4615
834,DKS,2020-08-25,0 days 15:55:41.186095,72222,46.68,46.67,307,1729,7202,-12798
835,DKS,2020-08-25,0 days 15:57:02.381940,84047,46.76,46.74,2627,1881,1083,-717
836,DKS,2020-08-25,0 days 15:57:34.459136,86930,46.73,46.71,1700,942,-49,1151
837,DKS,2020-08-25,0 days 15:57:35.461716,85379,46.73,46.71,1801,942,1551,-49
838,DKS,2020-08-25,0 days 15:58:15.559921,85674,46.77,46.74,2200,1614,494,-841
839,DKS,2020-08-25,0 days 15:58:25.584203,86168,46.77,46.74,3238,6866,-741,494
840,DKS,2020-08-25,0 days 15:58:26.586577,85674,46.77,46.74,2652,3426,494,-741
841,DKS,2020-08-25,0 days 15:58:30.596599,86038,46.77,46.75,3446,2176,-4836,494
842,DKS,2020-08-25,0 days 15:58:31.599460,85809,46.75,46.74,473,1678,229,-4836
843,DKS,2020-08-25,0 days 15:58:54.654017,86178,46.77,46.76,897,700,-56,9
844,DKS,2020-08-25,0 days 15:59:00.670231,87525,46.78,46.77,2120,1062,853,-1382
845,DKS,2020-08-25,0 days 15:59:01.672264,87300,46.78,46.77,2920,2863,-225,853
846,DKS,2020-08-25,0 days 15:59:08.689357,94141,46.74,46.72,1098,1645,2249,-7551
847,DKS,2020-08-25,0 days 15:59:09.692093,93690,46.74,46.72,819,1961,-514,2249
848,DKS,2020-08-25,0 days 15:59:22.718322,97041,46.75,46.73,1170,500,2149,-551
849,DKS,2020-08-25,0 days 15:59:23.721896,96390,46.75,46.74,550,336,-651,2149
850,DKS,2020-08-25,0 days 15:59:46.777147,96701,46.67,46.63,297,392,-476,874
851,DKS,2020-08-25,0 days 15:59:50.787195,95201,46.65,46.63,817,303,-707,203
852,DOW,2020-08-25,0 days 15:57:07.495816,545403,45.64,45.63,2628,3640,5281,-1095
853,DOW,2020-08-25,0 days 15:57:08.497782,544308,45.64,45.63,2428,3736,-1095,5281
854,DOW,2020-08-25,0 days 15:57:35.562421,561403,45.66,45.65,1466,2119,1581,-5819
855,DOW,2020-08-25,0 days 15:57:36.564560,557984,45.66,45.65,1466,2219,-3419,1581
856,DOW,2020-08-25,0 days 15:57:39.571945,565305,45.66,45.65,1187,2519,279,-2719
857,DOW,2020-08-25,0 days 15:58:35.708818,564967,45.67,45.65,1004,1470,-5495,5405
858,DOW,2020-08-25,0 days 15:59:03.778502,580416,45.67,45.66,1200,400,2381,-6749
859,DOW,2020-08-25,0 days 15:59:08.790020,570753,45.67,45.66,5826,1414,-4163,9337
860,DOW,2020-08-25,0 days 15:59:23.825970,591577,45.64,45.63,1516,656,-735,2541
861,DOW,2020-08-25,0 days 15:59:35.854062,592521,45.63,45.62,2968,2738,3139,-861
862,DUK,2020-08-25,0 days 15:57:07.468098,403506,80.93,80.92,144,687,2049,-4951
863,DUK,2020-08-25,0 days 15:57:08.470711,398355,80.95,80.93,1045,890,-5151,2049
864,DUK,2020-08-25,0 days 15:59:28.803078,443127,80.91,80.9,101,840,971,-5432
865,DUK,2020-08-25,0 days 15:59:32.813162,430998,80.91,80.9,388,561,-4986,8114
866,DUK,2020-08-25,0 days 15:59:45.845471,439234,80.88,80.87,1750,500,-1734,1847
867,DVN,2020-08-25,0 days 15:59:07.787863,182438,10.98,10.97,14983,45628,21797,-1218
868,DXC,2020-08-25,0 days 15:55:00.087111,101007,19.16,19.15,6951,5467,2989,-29908
869,DXC,2020-08-25,0 days 15:55:01.090032,98296,19.16,19.15,10350,5404,-2711,2989
870,DXC,2020-08-25,0 days 15:55:23.142939,101007,19.16,19.15,11430,6144,4791,-1809
871,DXC,2020-08-25,0 days 15:55:24.145140,99798,19.16,19.15,11854,5944,-1209,4791
872,DXC,2020-08-25,0 days 15:56:01.234601,102194,19.16,19.15,10031,10636,41,-1659
873,DXC,2020-08-25,0 days 15:56:10.256798,101051,19.16,19.15,11461,11726,-1143,257
874,DXC,2020-08-25,0 days 15:58:13.555345,108539,19.22,19.21,2737,9762,-33,1467
875,DXC,2020-08-25,0 days 15:58:20.572080,104872,19.21,19.2,2734,5314,3667,-33
876,DXC,2020-08-25,0 days 15:58:22.576746,108539,19.21,19.2,640,6314,-2733,3667
877,DXC,2020-08-25,0 days 15:58:23.579442,104872,19.21,19.2,1052,6214,3667,-2733
878,DXC,2020-08-25,0 days 15:58:24.582048,108539,19.21,19.2,1329,5346,-633,3667
879,DXC,2020-08-25,0 days 15:58:25.584214,104872,19.21,19.2,1466,5592,3667,-633
880,DXC,2020-08-25,0 days 15:58:31.599473,108539,19.21,19.2,12098,4515,-633,1467
881,DXC,2020-08-25,0 days 15:58:32.600976,108172,19.21,19.2,12299,4716,367,-633
882,DXC,2020-08-25,0 days 15:58:38.615557,108539,19.21,19.2,12412,4866,-33,3667
883,DXC,2020-08-25,0 days 15:58:46.635474,120339,19.2,19.19,9462,6347,-933,18467
884,DXC,2020-08-25,0 days 15:58:47.637834,119572,19.2,19.19,10111,6247,767,-933
885,DXC,2020-08-25,0 days 15:58:56.659040,120339,19.21,19.2,16690,3092,-1333,1367
886,DXC,2020-08-25,0 days 15:58:57.661671,119572,19.21,19.2,17793,2292,767,-1333
887,DXC,2020-08-25,0 days 15:59:08.689366,126520,19.21,19.2,9682,4268,-14,1957
888,DXC,2020-08-25,0 days 15:59:11.696359,125334,19.21,19.2,8760,5692,1186,-414
889,DXC,2020-08-25,0 days 15:59:28.733064,126520,19.21,19.2,4087,8575,-5580,304
890,DXC,2020-08-25,0 days 15:59:29.735670,125800,19.21,19.2,2713,10064,720,-5580
891,DXC,2020-08-25,0 days 15:59:30.738340,126520,19.21,19.2,3623,8764,-5334,720
892,DXC,2020-08-25,0 days 15:59:31.741079,126154,19.21,19.2,4523,9747,366,-5334
893,DXC,2020-08-25,0 days 15:59:46.777205,130491,19.22,19.21,3100,7518,-1020,4337
894,DXC,2020-08-25,0 days 15:59:47.778605,130111,19.22,19.21,6595,6156,380,-1020
895,ED,2020-08-25,0 days 15:55:00.188018,202021,72.99,72.98,1555,500,2651,-43490
896,ED,2020-08-25,0 days 15:57:05.491290,224739,72.94,72.93,493,931,-471,1229
897,ED,2020-08-25,0 days 15:57:06.492614,221210,72.94,72.93,593,831,3529,-471
898,ED,2020-08-25,0 days 15:57:39.572402,223927,72.98,72.97,401,1207,897,-360
899,ED,2020-08-25,0 days 15:59:28.836724,230702,72.99,72.97,500,401,-1144,1631
900,ED,2020-08-25,0 days 15:59:29.839699,229846,72.99,72.97,200,462,856,-1144
901,ED,2020-08-25,0 days 15:59:33.849249,229746,73.0,72.98,200,1446,870,-2487
902,ED,2020-08-25,0 days 15:59:40.867452,230595,73.04,73.03,200,977,-1451,483
903,ED,2020-08-25,0 days 15:59:41.869032,229846,73.03,73.02,117,585,749,-1451
904,ED,2020-08-25,0 days 15:59:48.886944,230616,73.03,73.01,700,400,-393,89
905,ED,2020-08-25,0 days 15:59:49.888803,230132,73.03,73.01,353,1051,484,-393
906,ED,2020-08-25,0 days 15:59:58.910247,229932,73.03,73.01,200,274,663,-358
907,ELAN,2020-08-25,0 days 15:59:17.728226,995639,28.93,28.92,400,400,18869,-11831
908,ELAN,2020-08-25,0 days 15:59:18.730727,980508,28.94,28.93,600,3011,-26909,18869
909,ELAN,2020-08-25,0 days 15:59:19.733909,1007417,28.93,28.92,100,2300,4901,-26909
910,ELAN,2020-08-25,0 days 15:59:21.738404,976829,28.94,28.93,600,2496,-30188,7012
911,ELAN,2020-08-25,0 days 15:59:34.770605,999913,28.89,28.88,1490,1601,70365,-103511
912,ELAN,2020-08-25,0 days 15:59:35.773641,991178,28.9,28.89,8663,681,-8735,70365
913,ELAN,2020-08-25,0 days 15:59:59.833364,1005194,28.86,28.85,13127,12700,139,-13943
