,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
573,CHWY,2020-09-11,0 days 15:55:36.245114,53147,53.8,53.78,300,1101,-1982,18307
574,CHWY,2020-09-11,0 days 15:56:01.245676,53312,53.82,53.79,499,1325,-1817,18472
575,CHWY,2020-09-11,0 days 15:56:03.246138,34340,53.81,53.79,800,1350,18472,-1817
576,CHWY,2020-09-11,0 days 15:59:53.252523,73249,53.76,53.75,629,900,122,-878
577,CHWY,2020-09-11,0 days 15:59:56.254135,72471,53.81,53.75,1134,4048,-778,122
578,CHWY,2020-09-11,0 days 15:59:58.248486,73249,53.82,53.75,1003,1972,122,-778
579,CHX,2020-09-11,0 days 15:55:00.959793,70984,8.85,8.84,1786,400,48348,-35615
580,CHX,2020-09-11,0 days 15:55:48.957707,94039,8.85,8.84,6164,1248,-623,1855
581,CHX,2020-09-11,0 days 15:58:04.963254,102420,8.85,8.84,7541,6869,956,-944
582,CHX,2020-09-11,0 days 15:58:05.964282,100976,8.85,8.84,7441,6869,-1444,956
583,CHX,2020-09-11,0 days 15:59:40.967117,117140,8.86,8.85,6848,5307,-1556,4283
584,CIEN,2020-09-11,0 days 15:50:01.222500,60606,41.51,41.49,721,200,3292,-12033
585,CIEN,2020-09-11,0 days 15:56:05.228781,93364,41.54,41.52,1271,677,-5,12694
586,CIEN,2020-09-11,0 days 15:59:07.237992,102484,41.57,41.55,1100,4400,6579,-2101
587,CIEN,2020-09-11,0 days 15:59:08.235970,100963,41.57,41.56,639,700,-1505,6579
588,CIEN,2020-09-11,0 days 15:59:18.235415,107763,41.55,41.54,1046,900,-841,13459
589,CIEN,2020-09-11,0 days 15:59:29.235257,117933,41.53,41.52,687,616,-1283,1902
590,CIEN,2020-09-11,0 days 15:59:34.235754,119216,41.52,41.5,1200,400,1995,-483
591,CIEN,2020-09-11,0 days 15:59:35.235381,116233,41.53,41.52,1492,310,-2983,1995
592,CIEN,2020-09-11,0 days 15:59:46.237257,119748,41.54,41.53,600,1482,2036,-515
593,CIEN,2020-09-11,0 days 15:59:47.236766,119084,41.56,41.55,387,1008,-664,2036
594,CIG,2020-09-11,0 days 15:59:36.199114,46156,2.07,2.06,280243,520608,19635,-23065
595,CIG,2020-09-11,0 days 15:59:37.198904,44991,2.07,2.06,279643,522108,-1165,19635
596,CL,2020-09-11,0 days 15:55:37.241942,217507,76.74,76.72,605,1200,-12,288
597,CL,2020-09-11,0 days 15:55:40.242048,215819,76.74,76.72,1105,1271,1688,-112
598,CL,2020-09-11,0 days 15:59:07.253400,244173,76.74,76.73,1628,100,-6535,6254
599,CL,2020-09-11,0 days 15:59:08.251311,244073,76.73,76.72,400,1314,453,-6535
600,CL,2020-09-11,0 days 15:59:20.254150,247514,76.74,76.73,1145,750,-17252,2227
601,CL,2020-09-11,0 days 15:59:21.252207,247266,76.74,76.73,1341,298,248,-17252
602,CLDR,2020-09-11,0 days 15:59:46.253079,260870,10.97,10.96,20138,27525,8763,-397
603,CLDR,2020-09-11,0 days 15:59:47.251427,256333,10.97,10.96,20201,24004,-4537,8763
604,CLF,2020-09-11,0 days 15:59:14.245334,220326,6.1,6.09,164850,28381,-6249,3535
605,CLF,2020-09-11,0 days 15:59:36.245089,237757,6.1,6.09,170440,41955,9469,-16312
606,CLF,2020-09-11,0 days 15:59:37.246009,236626,6.1,6.09,169301,43176,-131,9469
607,CLF,2020-09-11,0 days 15:59:39.245225,237957,6.1,6.09,186599,40870,20569,-131
608,CLNY,2020-09-11,0 days 15:57:36.230487,226541,2.55,2.54,81839,41003,-7820,5280
609,CLNY,2020-09-11,0 days 15:59:40.236409,268981,2.55,2.54,75206,55236,1799,-2356
610,CLNY,2020-09-11,0 days 15:59:47.236552,264380,2.55,2.54,65540,58942,-4601,6699
611,CLX,2020-09-11,0 days 15:55:00.234447,80558,214.05,214.0,100,243,582,-17040
612,CLX,2020-09-11,0 days 15:55:41.238255,81399,214.01,213.93,200,157,-72,248
613,CLX,2020-09-11,0 days 15:55:42.235852,80871,214.01,213.93,301,257,528,-72
614,CLX,2020-09-11,0 days 15:57:44.240433,81775,213.99,213.92,220,100,-495,705
615,CLX,2020-09-11,0 days 15:57:45.240882,81370,213.98,213.94,300,100,405,-495
616,CLX,2020-09-11,0 days 15:57:52.240842,88114,213.99,213.95,553,300,-1256,744
617,CLX,2020-09-11,0 days 15:57:54.240324,89370,213.99,213.95,572,400,44,-1256
618,CLX,2020-09-11,0 days 15:57:55.241004,87914,213.98,213.92,120,100,-1456,44
619,CLX,2020-09-11,0 days 15:58:36.243223,88817,213.92,213.86,663,100,189,-411
620,CLX,2020-09-11,0 days 15:58:37.243174,88106,213.94,213.87,547,423,-711,189
621,CLX,2020-09-11,0 days 15:59:08.245513,88986,213.9,213.83,500,432,-403,528
622,CLX,2020-09-11,0 days 15:59:09.246706,89389,213.88,213.83,607,200,3044,-403
623,CNC,2020-09-11,0 days 15:55:00.915702,166299,56.39,56.33,1437,1007,308,-20745
624,CNC,2020-09-11,0 days 15:55:02.912001,163307,56.39,56.34,1740,1072,-2992,11208
625,CNC,2020-09-11,0 days 15:57:14.917677,167072,56.34,56.32,1070,1123,31,-669
626,CNC,2020-09-11,0 days 15:57:19.916664,164803,56.34,56.33,810,900,-2269,31
627,CNC,2020-09-11,0 days 15:59:03.923812,169181,56.37,56.35,300,768,9663,-1905
628,CNC,2020-09-11,0 days 15:59:28.922389,188838,56.42,56.41,300,659,108,-1792
629,CNC,2020-09-11,0 days 15:59:34.921810,188946,56.43,56.42,600,501,-1811,108
630,CNC,2020-09-11,0 days 15:59:54.923351,190484,56.45,56.42,1300,663,-760,340
631,CNC,2020-09-11,0 days 15:59:57.921944,191244,56.47,56.42,1059,100,340,-760
632,CNC,2020-09-11,0 days 16:00:00.912487,190484,56.45,56.42,16369,18134,-760,340
633,CNHI,2020-09-11,0 days 15:55:00.915476,52906,8.33,8.32,22529,44225,-23074,31817
634,CNHI,2020-09-11,0 days 15:55:01.911562,49880,8.33,8.32,31515,49115,3026,-23074
635,CNK,2020-09-11,0 days 15:55:42.247021,131713,12.0,11.99,15903,23613,-1051,2749
636,CNK,2020-09-11,0 days 15:55:43.247375,129394,12.0,11.99,3461,24544,2319,-1051
637,CNK,2020-09-11,0 days 15:55:46.247205,131713,12.0,11.99,16549,20842,-412,912
638,CNK,2020-09-11,0 days 15:55:47.247437,129625,12.0,11.99,17049,20742,2088,-412
639,CNK,2020-09-11,0 days 15:55:53.247363,133075,12.0,11.99,6472,24360,-7010,3416
640,CNK,2020-09-11,0 days 15:55:54.247100,131885,12.0,11.99,6838,24960,1190,-7010
641,CNK,2020-09-11,0 days 15:59:03.253981,155221,12.04,12.03,9486,22780,-11768,1090
642,CNK,2020-09-11,0 days 15:59:20.252506,178136,12.01,12.0,9370,12994,2761,-9815
643,CNK,2020-09-11,0 days 15:59:23.250830,188197,12.01,12.0,7069,14863,-1099,401
644,CNK,2020-09-11,0 days 15:59:30.253205,189796,12.01,12.0,6632,13368,58801,-1599
645,CNP,2020-09-11,0 days 15:58:59.199130,303682,19.47,19.46,20825,9208,-7362,905
646,CNQ,2020-09-11,0 days 15:59:16.677053,49397,17.95,17.94,10263,19903,-839,1381
647,CNQ,2020-09-11,0 days 15:59:28.677396,49773,17.95,17.94,18584,20401,4244,-376
648,CNQ,2020-09-11,0 days 15:59:29.677290,49297,17.95,17.94,14304,23101,-476,4244
649,CNQ,2020-09-11,0 days 15:59:34.677676,46808,17.94,17.93,24504,6840,-2956,3935
650,CNQ,2020-09-11,0 days 15:59:36.677560,50073,17.94,17.93,25534,5840,2035,-2956
651,CNX,2020-09-11,0 days 15:55:22.235271,169779,10.53,10.52,2106,12739,1954,-3046
652,CNX,2020-09-11,0 days 15:55:23.235385,167233,10.53,10.52,2106,12739,-2546,1954
653,CNX,2020-09-11,0 days 15:55:42.235764,170284,10.53,10.52,9340,4168,2249,-3046
654,CNX,2020-09-11,0 days 15:55:43.236377,168233,10.53,10.52,8840,4168,-2051,2249
655,CNX,2020-09-11,0 days 15:56:03.237472,170669,10.52,10.51,6465,6550,343,-311
656,CNX,2020-09-11,0 days 15:56:05.236992,169217,10.52,10.51,6065,6650,-1452,2048
657,CNX,2020-09-11,0 days 15:56:23.237272,173686,10.53,10.52,1504,13398,1426,-2174
658,CNX,2020-09-11,0 days 15:56:24.236875,171512,10.53,10.52,1004,14008,-2174,1426
659,CNX,2020-09-11,0 days 15:56:32.237581,175386,10.53,10.52,1078,17569,31,-2174
660,CNX,2020-09-11,0 days 15:56:36.237439,173517,10.53,10.52,665,18069,-1869,31
661,CNX,2020-09-11,0 days 15:58:00.242508,181591,10.54,10.53,10180,8932,192,-663
662,CNX,2020-09-11,0 days 15:58:01.241599,179483,10.54,10.53,11334,10036,-2108,192
663,CNX,2020-09-11,0 days 15:58:05.242818,181090,10.54,10.53,10341,11774,1893,-1607
664,CNX,2020-09-11,0 days 15:58:06.241696,179083,10.54,10.53,7741,14374,-2007,1893
665,CNX,2020-09-11,0 days 15:59:05.244793,188342,10.55,10.54,14061,4681,1025,-1137
666,CNX,2020-09-11,0 days 15:59:09.246538,188342,10.55,10.54,9910,8572,1161,-275
667,CNX,2020-09-11,0 days 15:59:12.245058,193003,10.55,10.54,6214,18612,-539,1161
668,CNX,2020-09-11,0 days 15:59:46.246637,198964,10.56,10.55,22950,14291,-6022,1332
669,CNX,2020-09-11,0 days 15:59:47.245726,204786,10.56,10.55,32161,4352,3855,-6022
670,COF,2020-09-11,0 days 15:55:00.233307,188562,71.13,71.1,414,362,1384,-44287
671,COF,2020-09-11,0 days 15:57:34.239795,192080,71.11,71.1,889,500,-281,819
672,COF,2020-09-11,0 days 15:57:35.239242,191161,71.11,71.1,1089,200,919,-281
673,COF,2020-09-11,0 days 15:57:46.239871,192129,71.12,71.11,1007,700,-713,238
674,COF,2020-09-11,0 days 15:57:47.240145,191442,71.12,71.11,110,1300,687,-713
675,COF,2020-09-11,0 days 15:57:55.240861,195680,71.13,71.11,607,709,-62,2038
676,COF,2020-09-11,0 days 15:57:56.240775,194642,71.12,71.11,458,709,1038,-62
677,COF,2020-09-11,0 days 15:58:01.241548,194703,71.12,71.1,1209,100,-60,2117
678,COF,2020-09-11,0 days 15:58:04.241794,193863,71.12,71.1,809,300,840,-1360
679,COF,2020-09-11,0 days 15:58:06.241571,194703,71.12,71.11,714,300,-1160,2040
680,COF,2020-09-11,0 days 15:58:07.242575,194163,71.13,71.12,124,400,540,-1160
681,COF,2020-09-11,0 days 15:58:21.242199,195203,71.13,71.1,1612,300,-460,2540
682,COF,2020-09-11,0 days 15:58:22.242387,194363,71.13,71.1,1612,200,840,-460
683,COF,2020-09-11,0 days 15:58:28.242798,195203,71.13,71.1,1161,400,-1960,840
684,COF,2020-09-11,0 days 15:58:29.242303,194363,71.13,71.11,585,200,840,-1960
685,COF,2020-09-11,0 days 15:58:44.243621,194363,71.11,71.1,100,300,840,-860
686,COF,2020-09-11,0 days 15:59:09.246509,229553,71.08,71.06,1203,100,2258,-4182
687,COF,2020-09-11,0 days 15:59:21.244965,229091,71.07,71.05,700,1029,2820,-7580
688,COF,2020-09-11,0 days 15:59:42.245899,228911,71.11,71.09,1021,1000,-1302,3308
689,COF,2020-09-11,0 days 15:59:43.246306,229054,71.1,71.08,200,824,13,-1302
690,COG,2020-09-11,0 days 15:56:06.228207,457284,18.24,18.23,5188,6790,-317,10130
691,COG,2020-09-11,0 days 15:57:35.230196,447377,18.25,18.24,6636,5325,10211,-7889
692,COG,2020-09-11,0 days 15:59:16.234858,466068,18.23,18.22,8874,13999,-2487,6451
693,COG,2020-09-11,0 days 15:59:21.235518,460036,18.23,18.22,11441,9377,6032,-2487
694,COG,2020-09-11,0 days 15:59:22.235213,466068,18.23,18.22,7341,14357,-1938,6032
695,COG,2020-09-11,0 days 15:59:29.235243,461146,18.23,18.22,7336,16522,5022,-7578
696,COG,2020-09-11,0 days 15:59:46.237185,484752,18.24,18.23,11995,9088,-3925,4995
697,COG,2020-09-11,0 days 15:59:50.240295,461812,18.24,18.23,14301,2256,22840,-5160
698,COP,2020-09-11,0 days 15:56:02.247598,437722,33.07,33.06,7125,3322,-35469,11051
699,COP,2020-09-11,0 days 15:56:03.248060,431191,33.06,33.05,3877,617,6765,-35469
700,COP,2020-09-11,0 days 15:59:10.254187,467435,33.1,33.09,9513,800,-16255,4013
701,COP,2020-09-11,0 days 15:59:17.251846,479341,33.09,33.08,8335,3270,372,-10963
702,COP,2020-09-11,0 days 15:59:20.252478,479713,33.09,33.08,7150,5371,-5194,372
703,COP,2020-09-11,0 days 15:59:35.252518,482583,33.1,33.09,8677,1709,86,-568
704,COP,2020-09-11,0 days 15:59:40.252058,492039,33.1,33.09,8824,669,-437,9463
705,COP,2020-09-11,0 days 15:59:43.251927,483555,33.11,33.1,8067,1605,553,-9286
706,COP,2020-09-11,0 days 15:59:46.252571,484801,33.11,33.1,3567,700,-6060,553
707,COTY,2020-09-11,0 days 15:55:00.959280,316399,3.53,3.52,22794,135670,135074,-149591
708,COTY,2020-09-11,0 days 15:55:01.955490,302573,3.53,3.52,71819,138960,-13826,135074
709,CPB,2020-09-11,0 days 15:59:46.922671,299406,45.53,45.52,1696,2121,818,-2783
710,CPB,2020-09-11,0 days 15:59:49.922407,290624,45.52,45.51,5086,956,-3613,3487
711,CPRI,2020-09-11,0 days 15:58:55.242510,209281,20.44,20.43,4562,2212,3955,-814
712,CPRI,2020-09-11,0 days 15:59:15.242648,221070,20.42,20.41,1319,2295,-61987,2225
713,CPRI,2020-09-11,0 days 15:59:16.242394,218957,20.4,20.39,1113,1300,2174,-61987
714,CRK,2020-09-11,0 days 15:55:42.245031,33781,4.68,4.67,10166,4215,-648,648
715,CRK,2020-09-11,0 days 15:55:43.245637,32629,4.68,4.67,11266,4215,1152,-648
716,CRK,2020-09-11,0 days 15:58:12.248602,39239,4.68,4.67,10637,21445,-255,1549
717,CRK,2020-09-11,0 days 15:58:13.248501,37894,4.68,4.67,10405,32614,1345,-255
718,CRK,2020-09-11,0 days 15:58:47.250458,40039,4.68,4.67,3972,36233,-52,1619
719,CRK,2020-09-11,0 days 15:59:17.250454,43714,4.68,4.67,13193,10225,-927,964
720,CRK,2020-09-11,0 days 15:59:18.250870,42941,4.68,4.67,14193,9425,773,-927
721,CRK,2020-09-11,0 days 15:59:21.250412,43714,4.68,4.67,12694,9379,-924,773
722,CRK,2020-09-11,0 days 15:59:22.250705,43138,4.68,4.67,13975,9098,576,-924
723,CRK,2020-09-11,0 days 15:59:38.252627,43714,4.68,4.67,16660,12335,-1324,576
724,CRK,2020-09-11,0 days 15:59:39.252853,43238,4.68,4.67,17446,11835,476,-1324
725,CRK,2020-09-11,0 days 15:59:41.254401,43714,4.68,4.67,14718,13463,-1477,476
726,CRK,2020-09-11,0 days 15:59:46.254010,43391,4.68,4.67,18319,8551,323,-977
727,CRM,2020-09-11,0 days 15:59:47.199390,273489,243.15,243.04,500,1115,-415,1344
728,CRM,2020-09-11,0 days 15:59:48.201305,271704,243.07,242.98,100,302,1785,-415
729,CS,2020-09-11,0 days 15:59:35.966853,49062,10.77,10.76,145438,67093,8310,-13590
730,CTL,2020-09-11,0 days 15:55:00.916500,591005,10.68,10.67,63825,32261,41798,-59139
731,CTL,2020-09-11,0 days 15:57:59.918774,653032,10.66,10.65,49282,74079,-2576,3324
732,CTL,2020-09-11,0 days 15:58:00.922537,649708,10.66,10.65,53282,72553,3320,-2576
733,CTL,2020-09-11,0 days 15:58:01.919952,653028,10.66,10.65,38975,73858,-1180,3320
734,CTL,2020-09-11,0 days 15:58:02.919685,621178,10.66,10.65,46050,71907,8469,-1180
735,CTL,2020-09-11,0 days 15:59:27.921466,900342,10.66,10.65,52065,73963,-9896,10104
736,CTL,2020-09-11,0 days 15:59:28.922553,891538,10.66,10.65,52184,69814,8804,-9896
737,CTL,2020-09-11,0 days 15:59:33.921335,900342,10.66,10.65,58959,97432,-53238,2104
738,CTL,2020-09-11,0 days 15:59:34.921888,895980,10.66,10.65,46049,72645,4362,-53238
739,CTL,2020-09-11,0 days 15:59:42.922805,901392,10.66,10.65,17407,96084,-14588,5412
740,CTVA,2020-09-11,0 days 15:56:52.237006,265689,29.04,29.03,5132,2600,-3716,2384
741,CTVA,2020-09-11,0 days 15:56:53.237184,263905,29.04,29.03,5871,1536,1784,-3716
742,CTVA,2020-09-11,0 days 15:58:07.242744,275287,29.07,29.06,300,4446,-2761,1639
743,CTVA,2020-09-11,0 days 15:58:08.241724,272648,29.07,29.06,2485,2801,2639,-2761
744,CTVA,2020-09-11,0 days 15:59:04.244401,284075,29.03,29.02,4775,2799,-16055,647
745,CTVA,2020-09-11,0 days 15:59:05.244887,283141,29.02,29.01,8960,1100,934,-16055
746,CTVA,2020-09-11,0 days 15:59:07.248371,284075,29.02,29.01,8313,300,-10627,734
747,CTVA,2020-09-11,0 days 15:59:08.245473,283802,29.01,29.0,3959,1800,273,-10627
748,CTVA,2020-09-11,0 days 15:59:22.245104,292775,29.0,28.99,4132,10326,-1797,729
749,CUK,2020-09-11,0 days 15:55:00.960620,10880,14.46,14.45,727,1400,5846,-7674
750,CUK,2020-09-11,0 days 15:55:01.956077,10326,14.46,14.45,1228,3400,-554,5846
751,CUK,2020-09-11,0 days 15:58:46.965054,11623,14.46,14.45,1270,320,1402,-560
752,CUK,2020-09-11,0 days 15:59:07.966552,11623,14.45,14.44,783,2200,287,-97
753,CUK,2020-09-11,0 days 15:59:35.966881,11623,14.46,14.45,700,2606,353,-156
754,CUK,2020-09-11,0 days 15:59:36.966407,11586,14.46,14.45,200,2506,-37,353
755,CUK,2020-09-11,0 days 15:59:45.968206,11623,14.47,14.46,7558,10873,967,-47
756,CVE,2020-09-11,0 days 15:59:35.966853,71351,4.12,4.11,589833,72038,25178,-32122
757,CVS,2020-09-11,0 days 15:59:15.920886,424440,57.38,57.37,1296,2205,2070,-19930
758,CVS,2020-09-11,0 days 15:59:18.921915,426828,57.4,57.39,2827,2903,-1685,997
759,CVS,2020-09-11,0 days 15:59:20.920549,421249,57.39,57.38,1175,3421,5433,-1685
760,CVS,2020-09-11,0 days 15:59:39.922162,429768,57.43,57.42,2645,5782,209,-5709
761,CVS,2020-09-11,0 days 15:59:43.921738,432088,57.44,57.43,1184,3737,-147,671
762,CVS,2020-09-11,0 days 15:59:50.925558,418349,57.42,57.41,3212,3925,13739,-161
763,CVX,2020-09-11,0 days 15:59:15.965982,687332,77.62,77.61,500,1270,-1327,16164
764,CVX,2020-09-11,0 days 15:59:40.967145,718465,77.64,77.63,749,300,-5019,33
765,CVX,2020-09-11,0 days 15:59:49.973278,688724,77.64,77.63,759,1131,35479,-7366
766,CWH,2020-09-11,0 days 15:55:00.959245,114768,34.31,34.29,100,200,-2066,3629
767,CWH,2020-09-11,0 days 15:55:41.957179,114768,34.3,34.27,871,100,-825,375
768,CX,2020-09-11,0 days 15:55:00.677232,220898,3.81,3.8,144311,73700,-14542,37502
769,CX,2020-09-11,0 days 15:57:45.684872,243028,3.81,3.8,125239,143551,104,-6196
770,CX,2020-09-11,0 days 15:57:49.684724,231977,3.79,3.78,130600,89300,-12551,2377
771,CX,2020-09-11,0 days 15:58:47.688889,243028,3.8,3.79,147671,217121,2385,-5683
772,CX,2020-09-11,0 days 15:58:48.687810,231413,3.8,3.79,146171,218621,-11615,2385
773,CX,2020-09-11,0 days 15:59:01.689228,243028,3.8,3.79,149961,218962,5471,-2615
774,CX,2020-09-11,0 days 15:59:02.689622,235205,3.8,3.79,148461,220462,-7823,5471
775,CX,2020-09-11,0 days 15:59:38.677381,238299,3.8,3.79,97235,259460,-4729,20871
776,CXO,2020-09-11,0 days 15:59:15.235276,168390,45.3,45.28,901,500,-7072,19814
777,CXO,2020-09-11,0 days 15:59:16.234858,165762,45.29,45.27,446,400,2628,-7072
778,CXO,2020-09-11,0 days 15:59:21.235482,168390,45.31,45.3,103,241,-14366,434
779,CXO,2020-09-11,0 days 15:59:22.235187,166320,45.3,45.29,340,400,2070,-14366
780,CXO,2020-09-11,0 days 15:59:30.237477,165628,45.33,45.32,300,175,1191,-1309
781,CXO,2020-09-11,0 days 15:59:37.236518,168390,45.32,45.3,1160,399,-358,2242
782,CXO,2020-09-11,0 days 15:59:44.236164,166448,45.34,45.32,193,500,43,-1929
783,CXO,2020-09-11,0 days 15:59:45.237230,166819,45.34,45.32,193,300,-1237,43
784,CXO,2020-09-11,0 days 15:59:46.237185,166356,45.34,45.32,193,354,135,-1237
785,D,2020-09-11,0 days 15:55:00.233366,331470,79.85,79.84,200,200,-32939,58210
786,D,2020-09-11,0 days 15:59:06.244565,369425,79.71,79.7,400,1300,2290,-1210
787,D,2020-09-11,0 days 15:59:10.244899,372715,79.7,79.68,445,397,-735,847
788,D,2020-09-11,0 days 15:59:34.244632,382006,79.69,79.68,306,700,3398,-6053
789,D,2020-09-11,0 days 15:59:35.245387,375804,79.69,79.68,401,877,-6202,3398
790,DAL,2020-09-11,0 days 15:55:00.916204,376256,31.82,31.81,5410,5118,28209,-44203
791,DAL,2020-09-11,0 days 15:55:01.911867,372365,31.82,31.81,14401,3439,-291,28209
792,DAL,2020-09-11,0 days 15:57:43.917855,406141,31.71,31.7,12452,6117,11090,-963
793,DAL,2020-09-11,0 days 15:57:44.919922,391661,31.73,31.72,8218,11077,-14780,11090
794,DAL,2020-09-11,0 days 15:57:57.918586,407443,31.73,31.72,6242,12538,318,-1180
795,DAL,2020-09-11,0 days 15:57:58.918886,405761,31.72,31.71,7486,8785,-680,318
796,DAL,2020-09-11,0 days 15:58:00.922500,406441,31.72,31.71,13228,1600,1820,-2780
797,DAL,2020-09-11,0 days 15:58:02.919664,401477,31.72,31.71,10102,13251,-795,372
798,DAL,2020-09-11,0 days 15:58:04.920144,402272,31.72,31.71,13406,12580,1705,-3395
799,DAL,2020-09-11,0 days 15:58:05.922081,401477,31.72,31.71,10226,20201,-795,1705
800,DAL,2020-09-11,0 days 15:58:11.920562,402272,31.72,31.71,16135,13966,1105,-695
801,DAL,2020-09-11,0 days 15:58:12.920295,401477,31.72,31.71,12435,17006,-795,1105
802,DAL,2020-09-11,0 days 15:58:15.922744,404684,31.72,31.71,5183,16900,2493,-1007
803,DAL,2020-09-11,0 days 15:58:17.921036,403677,31.72,31.71,12934,12143,-1007,5193
804,DAL,2020-09-11,0 days 15:58:21.921286,404684,31.72,31.71,9203,16043,4093,-1007
805,DAL,2020-09-11,0 days 15:58:22.921108,403577,31.72,31.71,8376,14140,-1107,4093
806,DAL,2020-09-11,0 days 15:58:25.921251,404684,31.72,31.71,11110,16013,593,-1107
807,DAL,2020-09-11,0 days 15:58:28.921360,404684,31.72,31.71,13889,14332,1293,-2307
808,DAL,2020-09-11,0 days 15:58:30.921353,403477,31.72,31.71,10589,16432,-1207,1193
809,DAL,2020-09-11,0 days 15:58:36.921339,404065,31.71,31.7,20150,4769,-319,4782
810,DAL,2020-09-11,0 days 15:59:50.925887,426502,31.73,31.72,22723,4537,-18021,5812
811,DD,2020-09-11,0 days 15:56:29.243172,259322,58.7,58.69,600,1216,8759,-15776
812,DD,2020-09-11,0 days 15:56:30.242920,252581,58.71,58.7,300,656,-6741,8759
813,DD,2020-09-11,0 days 15:59:16.250808,272591,58.58,58.57,500,1404,650,-9687
814,DDD,2020-09-11,0 days 15:59:01.250446,107176,5.22,5.21,52623,39113,7118,-9082
815,DDD,2020-09-11,0 days 15:59:02.248827,109997,5.22,5.21,52735,42453,-41,7118
816,DDD,2020-09-11,0 days 15:59:04.249447,110038,5.22,5.21,24388,37513,70,-41
817,DDD,2020-09-11,0 days 15:59:05.249530,112508,5.22,5.21,22945,40706,-1085,70
818,DDD,2020-09-11,0 days 15:59:22.249771,113606,5.22,5.21,31310,34943,170,-3138
819,DELL,2020-09-11,0 days 15:55:30.679721,65790,66.35,66.32,1172,807,-56,244
820,DELL,2020-09-11,0 days 15:55:31.679375,65346,66.34,66.32,1045,307,444,-56
821,DELL,2020-09-11,0 days 15:57:39.684909,81990,66.44,66.43,727,120,-708,92
822,DELL,2020-09-11,0 days 15:57:40.684491,80298,66.44,66.43,727,320,1692,-708
823,DELL,2020-09-11,0 days 15:57:45.685135,81990,66.43,66.4,306,500,-108,1292
824,DELL,2020-09-11,0 days 15:57:46.685042,80798,66.43,66.4,306,500,1192,-108
825,DELL,2020-09-11,0 days 15:58:14.687250,81990,66.43,66.42,2109,2094,-330,292
826,DELL,2020-09-11,0 days 15:58:15.687244,80720,66.43,66.42,2109,2094,1270,-330
827,DELL,2020-09-11,0 days 15:59:01.689524,81990,66.4,66.39,3613,300,-2286,1941
828,DELL,2020-09-11,0 days 15:59:02.689892,81144,66.4,66.39,3813,100,846,-2286
829,DELL,2020-09-11,0 days 15:59:07.689873,75936,66.37,66.34,1305,611,-5240,1086
830,DELL,2020-09-11,0 days 15:59:08.690014,75576,66.37,66.34,1077,411,360,-5240
831,DELL,2020-09-11,0 days 15:59:21.677925,83822,66.39,66.37,197,501,-3271,546
832,DELL,2020-09-11,0 days 15:59:22.679608,83193,66.39,66.37,496,527,761,-3271
833,DELL,2020-09-11,0 days 15:59:44.678781,83874,66.45,66.41,175,3198,122,-1178
834,DELL,2020-09-11,0 days 15:59:45.679690,83996,66.47,66.44,524,300,-1662,122
835,DELL,2020-09-11,0 days 15:59:50.680596,83204,66.44,66.39,900,213,792,-108
836,DHF,2020-09-11,0 days 15:59:35.966801,3842,2.74,2.73,21680,32570,-2058,3237
837,DHI,2020-09-11,0 days 15:55:00.225045,265740,71.63,71.62,2370,1036,7591,-28599
838,DHI,2020-09-11,0 days 15:59:08.235517,299356,71.33,71.32,1222,1505,4802,-10498
839,DHI,2020-09-11,0 days 15:59:20.236490,306606,71.34,71.33,790,3688,-12081,387
840,DHI,2020-09-11,0 days 15:59:21.235094,303915,71.34,71.33,810,3179,2691,-12081
841,DHR,2020-09-11,0 days 15:59:01.245003,195385,205.03,204.99,363,200,-3988,6545
842,DHR,2020-09-11,0 days 15:59:02.244120,191642,205.03,204.96,463,500,3743,-3988
843,DHR,2020-09-11,0 days 15:59:07.248106,198377,204.91,204.88,210,200,-2368,11400
844,DHR,2020-09-11,0 days 15:59:08.245299,195145,204.91,204.87,200,300,4039,-2368
845,DHR,2020-09-11,0 days 15:59:10.244828,199184,204.99,204.95,300,226,-3949,4039
846,DHR,2020-09-11,0 days 15:59:11.244902,191633,204.97,204.91,100,200,7551,-3949
847,DHR,2020-09-11,0 days 15:59:21.244920,199629,204.96,204.91,402,308,-736,1912
848,DHR,2020-09-11,0 days 15:59:35.244673,197983,204.99,204.91,1256,1012,1646,-3554
849,DHR,2020-09-11,0 days 15:59:36.244825,199629,204.99,204.91,716,1014,-1554,1646
850,DHR,2020-09-11,0 days 15:59:37.245759,198783,205.04,204.98,233,501,807,-1554
851,DHR,2020-09-11,0 days 15:59:43.246286,199590,205.07,204.98,300,1100,-498,702
852,DHR,2020-09-11,0 days 15:59:46.246476,197019,205.08,205.0,200,700,2571,-2154
853,DHT,2020-09-11,0 days 15:55:00.915717,73097,5.77,5.76,14988,26650,23110,-7571
854,DIS,2020-09-11,0 days 15:59:27.921454,460875,131.82,131.78,422,400,-9721,6009
855,DIS,2020-09-11,0 days 15:59:33.921324,470196,131.81,131.79,197,600,486,-2421
856,DIS,2020-09-11,0 days 15:59:40.922651,470682,131.82,131.8,100,300,-718,9
857,DIS,2020-09-11,0 days 15:59:49.922751,471882,131.79,131.77,1023,200,-362,1038
858,DIS,2020-09-11,0 days 15:59:50.926048,469944,131.77,131.74,1360,911,5168,-362
859,DIS,2020-09-11,0 days 15:59:55.922808,469682,131.84,131.76,3403,1440,-262,938
